App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 12:51:52 AM","1 min 5 sec","Trepn_2018.10.09_005151.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36914,1,36914,0,0,37013,1530000,36913,1530000,36913,0,36914,0,
37015,1,37015,0,0,37114,510000,37014,1530000,37014,0,37015,0,
37119,1,37119,0,0,37214,1530000,37116,510000,37115,0,37118,0,
37216,1,37216,69768,0,37315,1530000,37215,1530000,37214,0,37215,10,
37316,1,37316,69768,0,37416,561000,37315,1530000,37315,0,37316,10,
37421,1,37421,0,0,37517,1530000,37418,561000,37417,0,37420,0,
37519,1,37519,76744,0,37618,510000,37517,1530000,37517,0,37519,11,
37624,1,37623,11566,0,37717,1530000,37620,510000,37619,0,37623,9,
37719,1,37719,0,0,37818,1530000,37718,1530000,37717,0,37718,0,
37819,1,37819,62791,0,37919,637500,37818,1530000,37818,0,37819,9,
37923,1,37923,53071,0,38021,663000,37921,637500,37920,0,37923,30,
38025,1,38025,18736,0,38122,510000,38023,663000,38021,0,38025,10,
38128,1,38127,0,0,38222,510000,38124,510000,38123,0,38127,0,
38226,1,38226,15422,0,38323,510000,38223,510000,38223,0,38226,12,
38327,1,38327,25704,0,38423,1530000,38324,510000,38324,0,38327,20,
38425,1,38425,69768,0,38523,510000,38424,1530000,38423,0,38425,10,
38528,1,38528,0,0,38624,1530000,38525,510000,38524,0,38528,0,
38625,1,38625,0,0,38724,1530000,38624,1530000,38624,0,38625,0,
38726,1,38726,0,0,38825,2295000,38725,1530000,38725,0,38726,0,
38826,1,38826,0,0,38925,2295000,38825,2295000,38825,0,38826,0,
38926,1,38926,139765,0,39026,586500,38925,2295000,38925,0,38926,10,
39031,1,39031,14109,0,39128,510000,39028,586500,39027,0,39031,9,
39133,1,39133,25704,0,39228,510000,39130,510000,39129,0,39132,20,
39234,1,39234,23133,0,39329,637500,39231,510000,39229,0,39233,18,
39334,1,39334,17690,0,39429,1530000,39331,637500,39330,0,39333,10,
39431,1,39431,139536,0,39530,637500,39430,1530000,39430,0,39431,20,
39535,1,39535,28305,0,39630,1530000,39532,637500,39532,0,39534,16,
39632,1,39632,69768,0,39734,510000,39631,1530000,39631,0,39632,10,
39742,1,39741,12852,0,39833,1530000,39737,510000,39736,0,39741,10,
39835,1,39835,230234,0,39933,1530000,39834,1530000,39833,0,39834,33,
39935,1,39935,139536,0,40034,510000,39934,1530000,39933,0,39934,20,
40042,1,40041,14137,0,40134,1530000,40036,510000,40036,0,40041,11,
40137,1,40137,69768,0,40236,510000,40135,1530000,40135,0,40136,10,
40244,1,40243,14137,0,40335,1530000,40239,510000,40237,0,40242,11,
40336,1,40336,0,0,40436,510000,40335,1530000,40335,0,40336,0,
40441,1,40441,11566,0,40537,1530000,40438,510000,40437,0,40441,9,
40538,1,40538,188373,0,40638,510000,40537,1530000,40537,0,40538,27,
40643,1,40643,188373,0,40738,1734000,40641,1530000,40640,0,40642,27,
40739,1,40739,0,0,40838,1530000,40738,1734000,40738,0,40739,0,
40840,1,40840,139536,0,40939,637500,40839,1530000,40839,0,40840,20,
40943,1,40943,39715,0,41040,1530000,40941,561000,40940,0,40943,27,
41041,1,41041,69768,0,41141,561000,41040,1530000,41040,0,41041,10,
41145,1,41145,14709,0,41242,637500,41143,561000,41142,0,41145,10,
41245,1,41245,38919,0,41342,510000,41243,637500,41242,0,41245,22,
41347,1,41346,0,0,41442,1530000,41344,510000,41343,0,41346,0,
41444,1,41444,0,0,41543,561000,41443,1530000,41443,0,41444,0,
41547,1,41547,14709,0,41644,637500,41545,561000,41544,0,41547,10,
41647,1,41647,17690,0,41744,510000,41645,637500,41644,0,41647,10,
41748,1,41748,25704,0,41844,1530000,41746,510000,41745,0,41748,20,
41845,1,41845,125582,0,41944,1530000,41844,1530000,41844,0,41845,18,
41945,1,41945,76744,0,42045,510000,41945,1530000,41944,0,41945,11,
42056,1,42056,10281,0,42145,1530000,42047,510000,42046,0,42056,8,
42147,1,42147,111628,0,42246,637500,42146,1530000,42145,0,42146,16,
42250,1,42250,47764,0,42346,1530000,42248,637500,42247,0,42250,27,
42348,1,42348,188373,0,42447,510000,42347,1530000,42347,0,42348,27,
42453,1,42453,12852,0,42548,535500,42449,510000,42448,0,42452,10,
42552,1,42552,15144,0,42649,510000,42549,535500,42549,0,42552,11,
42653,1,42653,34700,0,42749,1530000,42650,510000,42650,0,42652,27,
42751,1,42751,139536,0,42857,510000,42750,1530000,42750,0,42751,20,
42872,1,42872,11566,0,42950,1530000,42859,510000,42858,0,42872,9,
42952,1,42951,230234,0,43051,1530000,42951,1530000,42950,0,42951,33,
43052,1,43052,153489,0,43151,1530000,43051,1530000,43051,0,43052,22,
43153,1,43153,125582,0,43251,1530000,43152,1530000,43152,0,43153,18,
43253,1,43253,125582,0,43352,637500,43252,1530000,43252,0,43253,18,
43355,1,43355,17690,0,43452,1530000,43353,637500,43353,0,43355,10,
43453,1,43453,139536,0,43552,1530000,43452,1530000,43452,0,43453,20,
43554,1,43554,418607,0,43653,2295000,43553,1530000,43553,0,43554,60,
43654,1,43654,1397655,746473,43753,1224000,43653,2295000,43653,0,43654,100,
43755,1,43755,53155,0,43860,510000,43754,1224000,43753,0,43755,11,
43873,1,43873,160466,0,43957,1530000,43871,1530000,43869,0,43873,23,
43958,1,43958,83721,0,44058,510000,43957,1530000,43957,0,43958,12,
44063,1,44062,25704,0,44158,1530000,44060,510000,44059,0,44062,20,
44161,1,44160,139536,0,44259,612000,44159,1530000,44159,0,44160,20,
44264,1,44264,16670,0,44360,510000,44260,612000,44259,0,44263,10,
44364,1,44364,25704,0,44460,561000,44361,510000,44361,0,44364,20,
44464,1,44464,48541,0,44561,510000,44462,561000,44461,0,44464,33,
44565,1,44565,14137,0,44661,612000,44562,510000,44562,0,44565,11,
44670,1,44670,30007,0,44762,637500,44665,612000,44663,0,44669,18,
44766,1,44766,0,0,44863,510000,44764,637500,44763,0,44766,0,
44867,1,44867,46267,0,44963,1530000,44864,510000,44864,0,44867,36,
44965,1,44964,69768,0,45064,510000,44963,1530000,44963,0,44964,10,
45068,1,45068,12852,0,45164,510000,45066,510000,45065,0,45068,10,
45169,1,45169,0,0,45266,510000,45166,510000,45165,0,45168,0,
45270,1,45269,28274,0,45365,1530000,45267,510000,45266,0,45269,22,
45367,1,45367,139536,0,45467,510000,45366,1530000,45366,0,45367,20,
45472,1,45471,20563,0,45568,510000,45469,510000,45467,0,45471,16,
45577,1,45577,14137,0,45667,1530000,45569,510000,45569,0,45574,11,
45669,1,45669,0,0,45769,510000,45668,1530000,45668,0,45669,0,
45774,1,45774,23133,0,45869,1530000,45771,510000,45770,0,45773,18,
45871,1,45871,153489,0,45970,510000,45869,1530000,45869,0,45871,22,
45977,1,45976,0,0,46070,1530000,45972,510000,45971,0,45975,0,
46072,1,46072,139536,0,46172,637500,46071,1530000,46070,0,46071,20,
46176,1,46176,0,0,46272,612000,46173,637500,46173,0,46175,0,
46277,1,46277,0,0,46373,561000,46275,612000,46274,0,46277,0,
46377,1,46377,14709,0,46473,637500,46374,561000,46374,0,46376,10,
46477,1,46477,38919,0,46575,510000,46475,637500,46474,0,46476,22,
46580,1,46580,12852,0,46676,510000,46577,510000,46576,0,46579,10,
46681,1,46681,25704,0,46776,510000,46678,510000,46677,0,46680,20,
46786,1,46785,24781,0,46876,1530000,46782,535500,46779,0,46785,18,
46878,1,46878,69768,0,46977,1530000,46877,1530000,46877,0,46878,10,
46979,1,46978,0,0,47079,637500,46977,1530000,46977,0,46978,0,
47083,1,47083,17690,0,47180,510000,47080,637500,47079,0,47083,10,
47185,1,47185,14137,0,47281,510000,47182,510000,47181,0,47185,11,
47287,1,47287,12852,0,47380,1530000,47283,510000,47282,0,47286,10,
47382,1,47382,139536,0,47482,586500,47381,1530000,47381,0,47382,20,
47487,1,47487,15677,0,47582,535500,47483,586500,47483,0,47486,10,
47588,1,47587,0,0,47683,535500,47584,535500,47583,0,47587,0,
47688,1,47688,13767,0,47784,510000,47685,535500,47684,0,47687,10,
47787,1,47787,0,0,47884,1530000,47785,510000,47784,0,47787,0,
47885,1,47885,76744,0,47984,1530000,47884,1530000,47884,0,47885,11,
47986,1,47986,0,0,48085,1530000,47985,1530000,47985,0,47986,0,
48087,1,48086,69768,0,48186,510000,48086,1530000,48085,0,48086,10,
48192,1,48192,0,0,48286,1530000,48188,510000,48187,0,48191,0,
48288,1,48288,69768,0,48388,586500,48287,1530000,48287,0,48288,10,
48393,1,48393,17244,0,48488,510000,48389,586500,48388,0,48393,11,
48493,1,48493,25704,0,48589,510000,48490,510000,48489,0,48492,20,
48595,1,48595,38556,0,48689,510000,48591,510000,48590,0,48595,30,
48694,1,48694,25704,0,48790,535500,48691,510000,48690,0,48693,20,
48795,1,48794,13767,0,48892,586500,48792,535500,48791,0,48794,10,
48898,1,48898,47031,0,48992,816000,48894,586500,48893,0,48897,30,
48994,1,48994,30668,0,49094,510000,48993,816000,48992,0,48994,12,
49099,1,49098,23133,0,49194,637500,49096,510000,49095,0,49098,18,
49199,1,49199,19459,0,49294,1530000,49197,637500,49194,0,49199,11,
49296,1,49296,69768,0,49394,1530000,49295,1530000,49294,0,49296,10,
49395,1,49395,0,0,49495,510000,49395,1530000,49394,0,49395,0,
49499,1,49499,34700,0,49595,1530000,49497,510000,49496,0,49499,27,
49598,1,49598,0,0,49695,2295000,49596,1530000,49596,0,49597,0,
49697,1,49697,0,0,49796,2295000,49696,2295000,49696,0,49696,0,
49797,1,49797,0,0,49896,2295000,49796,2295000,49796,0,49797,0,
49898,1,49898,0,0,49997,510000,49897,2295000,49897,0,49898,0,
50005,1,50004,0,0,50097,1530000,50000,510000,49999,0,50004,0,
50099,1,50099,0,0,50198,1530000,50098,1530000,50098,0,50099,0,
50199,1,50199,69768,0,50299,510000,50198,1530000,50198,0,50199,10,
50304,1,50304,0,0,50400,510000,50301,637500,50300,0,50303,0,
50408,1,50407,0,0,50500,1632000,50404,510000,50402,0,50407,0,
50501,1,50501,85523,0,50601,510000,50501,1632000,50500,0,50501,11,
50606,1,50605,14137,0,50703,510000,50603,510000,50602,0,50605,11,
50708,1,50708,12852,0,50803,510000,50705,510000,50704,0,50708,10,
50807,1,50807,15422,0,50903,1530000,50804,510000,50804,0,50807,12,
50905,1,50905,209303,0,51004,510000,50904,1530000,50904,0,50905,30,
51009,1,51008,23133,0,51104,1530000,51006,510000,51005,0,51008,18,
51106,1,51106,69768,0,51206,510000,51105,1530000,51105,0,51106,10,
51210,1,51209,14137,0,51306,510000,51207,510000,51206,0,51209,11,
51311,1,51310,25704,0,51407,510000,51308,510000,51307,0,51310,20,
51412,1,51412,25704,0,51507,1530000,51409,510000,51408,0,51412,20,
51509,1,51509,76744,0,51609,510000,51508,1530000,51508,0,51509,11,
51613,1,51613,23133,0,51709,510000,51610,510000,51610,0,51613,18,
51714,1,51714,28274,0,51810,510000,51711,510000,51710,0,51713,22,
51814,1,51814,12852,0,51910,1836000,51812,510000,51811,0,51814,10,
51911,1,51911,189915,0,52011,1224000,51911,1836000,51911,0,51911,20,
52012,1,52012,48323,0,52111,1530000,52011,1224000,52011,0,52012,10,
52112,1,52112,0,0,52211,1530000,52111,1530000,52111,0,52112,0,
52213,1,52212,0,0,52312,1530000,52212,1530000,52211,0,52212,0,
52315,1,52315,0,0,52412,1530000,52313,1530000,52313,0,52315,0,
52414,1,52413,0,0,52513,510000,52413,1530000,52412,0,52413,0,
52518,1,52518,0,0,52613,1530000,52515,510000,52514,0,52517,0,
52615,1,52614,0,0,52714,637500,52613,1530000,52613,0,52614,0,
52718,1,52718,17690,0,52815,510000,52715,637500,52715,0,52718,10,
52820,1,52820,0,0,52915,612000,52816,510000,52816,0,52819,0,
52920,1,52919,18337,0,53015,1530000,52917,612000,52916,0,52919,11,
52955,1,53016,139536,0,53116,535500,53015,1530000,53015,0,53016,20,
53016,1,53120,13767,0,53217,510000,53118,535500,53117,0,53120,10,
53120,1,53222,28274,0,53318,561000,53218,510000,53218,0,53222,22,
53222,1,53322,36773,0,53419,510000,53319,561000,53319,0,53322,25,
53322,1,53423,34700,0,53519,561000,53420,510000,53420,0,53422,27,
53423,1,53523,16180,0,53620,510000,53521,561000,53520,0,53523,11,
53523,1,53624,14137,0,53721,510000,53622,510000,53621,0,53624,11,
53624,1,53725,25704,0,53821,510000,53722,510000,53722,0,53725,20,
53725,1,53825,34700,0,53921,1530000,53822,510000,53822,0,53825,27,
53825,1,53922,153489,0,54022,510000,53921,1530000,53921,0,53922,22,
53922,1,54026,14137,0,54122,1530000,54023,510000,54023,0,54026,11,
54026,1,54123,0,0,54223,510000,54122,1530000,54122,0,54123,0,
54123,1,54227,12852,0,54323,1530000,54224,510000,54224,0,54226,10,
54227,1,54324,0,0,54423,612000,54323,1530000,54323,0,54324,0,
54324,1,54427,0,0,54525,510000,54425,612000,54424,0,54427,0,
54427,1,54530,12852,0,54624,1530000,54527,510000,54526,0,54529,10,
54531,1,54626,69768,0,54725,1530000,54625,1530000,54624,0,54625,10,
54626,1,54726,69768,0,54825,510000,54725,1530000,54725,0,54726,10,
54726,1,54829,12852,0,54926,688500,54827,510000,54826,0,54829,10,
54829,1,54931,73290,0,55028,510000,54928,688500,54927,0,54930,37,
54931,1,55033,34700,0,55128,510000,55029,510000,55029,0,55032,27,
55033,1,55133,12852,0,55229,561000,55130,510000,55129,0,55133,10,
55134,1,55234,14709,0,55330,510000,55231,561000,55231,0,55234,10,
55234,1,55333,69768,0,55430,510000,55332,1530000,55331,0,55333,10,
55333,1,55435,23133,0,55531,1530000,55432,510000,55432,0,55435,18,
55436,1,55532,0,0,55585,510000,55531,1530000,55531,0,55532,0,
55532,1,55591,0,0,55681,1530000,55587,510000,55587,0,55590,0,
55591,1,55683,69768,0,55783,535500,55682,1530000,55682,0,55683,10,
55683,1,55787,0,0,55883,1530000,55784,535500,55784,0,55787,0,
55788,1,55885,153489,0,55984,510000,55883,1530000,55883,0,55884,22,
55885,1,55989,0,0,56083,1530000,55986,510000,55985,0,55989,0,
55990,1,56085,69768,0,56185,510000,56084,1530000,56083,0,56084,10,
56085,1,56189,0,0,56285,510000,56186,510000,56186,0,56189,0,
56190,1,56290,0,0,56386,586500,56287,510000,56286,0,56290,0,
56291,1,56391,15677,0,56487,510000,56388,586500,56387,0,56390,10,
56391,1,56492,42411,0,56587,510000,56489,510000,56488,0,56491,33,
56492,1,56592,12852,0,56687,1530000,56589,510000,56588,0,56592,10,
56592,1,56688,0,0,56791,510000,56687,1530000,56687,0,56688,0,
56688,1,56796,11566,0,56892,1530000,56793,510000,56792,0,56796,9,
56796,1,56896,209303,0,56990,1836000,56893,1530000,56893,0,56895,30,
56896,1,56996,0,0,57092,637500,56992,510000,56991,0,56996,0,
56996,1,57097,0,0,57192,1530000,57094,637500,57093,0,57096,0,
57097,1,57194,0,0,57293,561000,57193,1530000,57192,0,57193,0,
57194,1,57297,0,0,57394,510000,57295,561000,57294,0,57297,0,
57297,1,57399,0,0,57494,1530000,57396,510000,57395,0,57398,0,
57400,1,57496,0,0,57595,1530000,57495,1530000,57495,0,57496,0,
57496,1,57596,0,0,57695,1530000,57595,1530000,57595,0,57596,0,
57597,1,57697,69768,0,57797,510000,57696,1530000,57696,0,57697,10,
57697,1,57802,11566,0,57898,510000,57799,510000,57798,0,57802,9,
57803,1,57904,38556,0,57998,1530000,57900,510000,57899,0,57904,30,
57905,1,57999,0,0,58099,535500,57998,1530000,57998,0,57999,0,
57999,1,58103,13767,0,58200,510000,58101,535500,58100,0,58103,10,
58104,1,58204,12852,0,58301,510000,58202,510000,58201,0,58204,10,
58204,1,58307,12852,0,58401,1530000,58303,510000,58302,0,58306,10,
58307,1,58403,0,0,58502,510000,58402,1530000,58401,0,58402,0,
58403,1,58506,12852,0,58602,1530000,58504,510000,58503,0,58506,10,
58506,1,58604,209303,0,58703,637500,58603,1530000,58603,0,58604,30,
58604,1,58707,58379,0,58804,510000,58705,637500,58704,0,58706,33,
58707,1,58808,25704,0,58905,637500,58805,510000,58804,0,58807,20,
58808,1,58908,38919,0,59005,1530000,58906,637500,58905,0,58908,22,
58908,1,59007,0,0,59106,510000,59006,1530000,59006,0,59007,0,
59007,1,59111,23133,0,59206,1530000,59108,510000,59107,0,59111,18,
59112,1,59210,0,0,59307,637500,59207,510000,59207,0,59210,0,
59211,1,59312,44226,0,59407,1530000,59309,637500,59308,0,59311,25,
59312,1,59409,0,0,59508,510000,59408,1530000,59408,0,59409,0,
59409,1,59512,38556,0,59609,510000,59510,510000,59509,0,59512,30,
59512,1,59613,14137,0,59709,1530000,59611,510000,59610,0,59613,11,
59613,1,59711,62791,0,59810,637500,59710,1530000,59709,0,59710,9,
59711,1,59813,47764,0,59911,1530000,59811,637500,59811,0,59813,27,
59813,1,59913,188373,0,60011,1530000,59912,1530000,59912,0,59913,27,
59913,1,60014,69768,0,60112,510000,60012,1530000,60012,0,60014,10,
60014,1,60115,0,0,60212,1836000,60113,510000,60113,0,60115,0,
60116,1,60213,0,0,60313,2295000,60213,1836000,60212,0,60213,0,
60213,1,60314,0,0,60413,2295000,60313,2295000,60313,0,60314,0,
60314,1,60414,0,0,60514,510000,60413,2295000,60413,0,60414,0,
60414,1,60521,0,0,60615,510000,60517,510000,60516,0,60520,0,
60521,1,60620,11566,0,60715,1530000,60617,510000,60616,0,60619,9,
60620,1,60716,69768,0,60816,586500,60715,1530000,60715,0,60716,10,
60716,1,60820,15677,0,60916,535500,60817,586500,60817,0,60820,10,
60821,1,60921,49563,0,61018,510000,60918,535500,60917,0,60921,36,
60922,1,61023,23133,0,61118,1530000,61020,510000,61019,0,61023,18,
61024,1,61119,83721,0,61219,637500,61118,1530000,61118,0,61119,12,
61119,1,61222,28305,0,61321,612000,61220,637500,61220,0,61222,16,
61223,1,61325,0,0,61421,1530000,61322,612000,61322,0,61324,0,
61325,1,61423,0,0,61522,510000,61422,1530000,61421,0,61423,0,
61423,1,61527,12852,0,61624,510000,61524,510000,61523,0,61526,10,
61527,1,61629,12852,0,61723,637500,61626,510000,61625,0,61628,10,
61629,1,61727,15921,0,61824,1530000,61725,637500,61724,0,61727,9,
61727,1,61826,69768,0,61924,1530000,61824,1530000,61824,0,61826,10,
61826,1,61926,125582,0,62025,510000,61925,1530000,61925,0,61926,18,
61926,1,62029,0,0,62125,510000,62026,510000,62026,0,62029,0,
62029,1,62129,12852,0,62226,535500,62127,510000,62126,0,62129,10,
62129,1,62231,37172,0,62327,510000,62228,535500,62227,0,62230,27,
62231,1,62332,11566,0,62428,586500,62329,510000,62328,0,62331,9,
62332,1,62434,0,0,62528,1530000,62429,586500,62429,0,62433,0,
62434,1,62529,153489,0,62629,637500,62528,1530000,62528,0,62529,22,
62529,1,62633,0,0,62729,1530000,62631,637500,62630,0,62633,0,
62633,1,62731,174420,0,62830,586500,62730,1530000,62730,0,62731,25,
62731,1,62834,31354,0,62931,637500,62832,586500,62831,0,62834,20,
62834,1,62934,47764,0,63031,1530000,62932,637500,62932,0,62934,27,
62934,1,63033,209303,0,63132,535500,63032,1530000,63031,0,63033,30,
63033,1,63136,15144,0,63233,510000,63134,535500,63133,0,63136,11,
63137,1,63239,23133,0,63333,1530000,63234,510000,63234,0,63238,18,
63239,1,63334,83721,0,63434,510000,63333,1530000,63333,0,63334,12,
63334,1,63439,12852,0,63534,510000,63436,510000,63435,0,63438,10,
63439,1,63538,12852,0,63635,510000,63536,510000,63535,0,63538,10,
63538,1,63639,11566,0,63735,510000,63636,510000,63635,0,63639,9,
63639,1,63739,14137,0,63835,637500,63737,510000,63736,0,63739,11,
63740,1,63839,0,0,63936,612000,63837,637500,63836,0,63839,0,
63839,1,63942,33341,0,64038,510000,63938,612000,63937,0,63941,20,
63942,1,64044,23133,0,64139,561000,64039,510000,64038,0,64043,18,
64044,1,64143,17651,0,64240,510000,64140,561000,64139,0,64142,12,
64143,1,64244,0,0,64342,510000,64241,510000,64241,0,64244,0,
64244,1,64346,12852,0,64443,510000,64343,510000,64343,0,64346,10,
64346,1,64448,0,0,64543,637500,64445,510000,64444,0,64448,0,
64448,1,64546,35381,0,64643,510000,64544,637500,64544,0,64546,20,
64546,1,64648,12852,0,64743,1530000,64645,510000,64644,0,64647,10,
64648,1,64745,188373,0,64845,510000,64744,1530000,64743,0,64745,27,
64745,1,64868,23133,0,64944,1530000,64847,510000,64846,0,64867,18,
64868,1,64945,97675,0,65045,637500,64944,1530000,64944,0,64945,14,
64946,1,65049,44226,0,65146,637500,65047,637500,65046,0,65049,25,
65049,1,65150,0,0,65247,637500,65147,637500,65147,0,65149,0,
65150,1,65251,70762,0,65348,1530000,65249,637500,65248,0,65251,40,
65252,1,65352,488375,0,65448,2295000,65349,1530000,65349,0,65351,70,
65352,1,65449,1397655,746473,65548,2295000,65448,2295000,65448,0,65449,100,
65449,1,65549,1397655,746473,65648,2295000,65548,2295000,65548,0,65549,100,
65549,1,65649,1397655,746473,65748,2295000,65649,2295000,65648,0,65649,100,
65649,1,65749,1397655,746473,,,65749,2295000,65748,0,65749,100,
65749,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],38992.97408536585
1000,"CPU1 Frequency",CPU Frequency [kHz],1091485.518292683
1001,"CPU2 Frequency",CPU Frequency [kHz],1096111.280487805
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],19.82469512195122


