App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 12:44:59 AM","1 min 5 sec","Trepn_2018.10.09_004457.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3923,1,3923,1397655,490006,3922,2295000,3922,2295000,3922,0,3923,100,
4024,1,4024,461226,0,4022,2295000,4023,2295000,4023,0,4023,33,
4124,1,4124,1257889,350240,4123,2295000,4124,2295000,4123,0,4124,90,
4225,1,4225,949579,41930,4223,1836000,4224,1836000,4223,0,4225,100,
4325,1,4325,1257889,350240,4324,2295000,4325,2295000,4324,0,4325,90,
4426,1,4426,1118124,210475,4425,2295000,4425,2295000,4425,0,4426,80,
4527,1,4527,461226,0,4525,2295000,4526,2295000,4525,0,4526,33,
4627,1,4627,614968,0,4625,2295000,4626,2295000,4626,0,4627,44,
4727,1,4727,698827,0,4726,2295000,4727,2295000,4726,0,4727,50,
4831,1,4831,788150,0,4828,1836000,4830,1836000,4830,0,4831,83,
4933,1,4933,949579,41930,4928,1836000,4928,1836000,4928,0,4933,100,
5031,1,5031,683697,0,5028,1836000,5029,1836000,5029,0,5031,72,
5131,1,5131,1215959,308310,5128,2295000,5129,2295000,5129,0,5130,87,
5232,1,5232,769159,0,5229,1836000,5230,1836000,5229,0,5232,81,
5333,1,5333,833495,0,5329,1938000,5330,1938000,5330,0,5332,80,
5434,1,5434,880522,0,5430,2295000,5432,2295000,5430,0,5433,63,
5537,1,5537,1006311,98662,5530,2295000,5535,2295000,5531,0,5537,72,
5638,1,5638,768710,0,5631,2295000,5632,2295000,5631,0,5633,55,
5737,1,5737,1118124,210475,5731,2295000,5732,2295000,5731,0,5733,80,
5838,1,5838,1118124,210475,5831,2295000,5836,2295000,5836,0,5837,80,
5934,1,5934,626722,0,5932,1836000,5933,1836000,5933,0,5934,66,
6034,1,6034,854621,0,6033,1836000,6033,1836000,6033,0,6034,90,
6134,1,6134,854621,0,6133,1836000,6133,1836000,6133,0,6134,90,
6249,1,6249,1397655,490006,6240,2295000,6241,2295000,6240,0,6249,100,
6343,1,6343,1290799,383150,6339,2193000,6340,2193000,6340,0,6341,100,
6441,1,6441,949579,41930,6440,1836000,6440,1836000,6440,0,6441,100,
6542,1,6541,949579,41930,6540,1836000,6541,1836000,6540,0,6541,100,
6642,1,6642,104453,0,6640,1836000,6641,1836000,6641,0,6642,11,
6742,1,6742,0,0,6741,1428000,6741,1428000,6741,0,6742,0,
6844,1,6844,124407,0,6841,1428000,6842,1428000,6842,0,6843,20,
6943,1,6943,167949,0,6942,1428000,6942,1428000,6942,0,6943,27,
7044,1,7044,0,0,7042,1428000,7043,1428000,7042,0,7044,0,
7144,1,7144,62203,0,7143,1428000,7143,1428000,7143,0,7144,10,
7246,1,7246,23001,0,7243,816000,7244,816000,7244,0,7246,9,
7349,1,7349,47764,0,7344,637500,7346,637500,7345,0,7348,27,
7446,1,7446,209303,0,7445,1530000,7445,1530000,7445,0,7446,30,
7551,1,7550,25704,0,7546,510000,7548,510000,7547,0,7550,20,
7652,1,7652,88453,0,7647,637500,7649,637500,7649,0,7651,50,
7758,1,7757,0,0,7749,510000,7753,510000,7751,0,7757,0,
7849,1,7849,153489,0,7848,1530000,7848,1530000,7848,0,7849,22,
7953,1,7953,70547,0,7948,586500,7950,586500,7950,0,7952,45,
8054,1,8054,19459,0,8049,637500,8051,637500,8050,0,8053,11,
8155,1,8155,11566,0,8150,510000,8152,510000,8151,0,8154,9,
8256,1,8255,28274,0,8251,510000,8253,510000,8252,0,8255,22,
8364,1,8364,53071,0,8355,612000,8358,637500,8357,0,8363,30,
8457,1,8456,835629,0,8454,1836000,8454,1836000,8454,0,8456,88,
8556,1,8556,417814,0,8554,1836000,8555,1836000,8554,0,8556,44,
8657,1,8657,379831,0,8654,1836000,8655,1836000,8655,0,8656,40,
8757,1,8757,34698,0,8755,994500,8756,994500,8756,0,8757,10,
8857,1,8857,209303,0,8856,1530000,8856,1530000,8856,0,8857,30,
8960,1,8960,34700,0,8956,510000,8958,510000,8957,0,8960,27,
9062,1,9062,23133,0,9057,510000,9059,510000,9058,0,9062,18,
9158,1,9158,230234,0,9157,1530000,9157,1530000,9157,0,9158,33,
9263,1,9262,23133,0,9258,510000,9260,510000,9259,0,9262,18,
9363,1,9363,12852,0,9359,510000,9360,510000,9359,0,9363,10,
9463,1,9463,25704,0,9459,510000,9460,510000,9460,0,9462,20,
9564,1,9564,0,0,9560,510000,9561,510000,9561,0,9564,0,
9665,1,9665,42411,0,9660,510000,9662,510000,9661,0,9665,33,
9765,1,9764,35381,0,9761,637500,9762,637500,9762,0,9764,20,
9871,1,9871,25704,0,9862,510000,9865,510000,9863,0,9871,20,
9964,1,9964,427310,0,9962,1836000,9963,1836000,9963,0,9964,45,
10065,1,10065,0,0,10063,918000,10064,918000,10063,0,10065,0,
10170,1,10169,14137,0,10164,510000,10165,510000,10165,0,10169,11,
10274,1,10274,16180,0,10265,510000,10268,561000,10267,0,10273,11,
10372,1,10371,19459,0,10365,637500,10367,637500,10366,0,10370,11,
10472,1,10471,19459,0,10466,637500,10468,637500,10468,0,10471,11,
10575,1,10575,0,0,10569,510000,10571,510000,10570,0,10574,0,
10676,1,10676,25704,0,10669,510000,10671,510000,10670,0,10675,20,
10770,1,10770,76744,0,10769,1530000,10769,1530000,10769,0,10770,11,
10870,1,10870,125582,0,10869,1530000,10869,1530000,10869,0,10870,18,
10973,1,10973,72698,0,10970,739500,10971,739500,10970,0,10973,33,
11071,1,11071,279072,0,11070,1530000,11070,1530000,11070,0,11071,40,
11179,1,11179,11566,0,11172,510000,11174,510000,11173,0,11178,9,
11272,1,11272,0,0,11270,1530000,11271,1530000,11271,0,11272,0,
11372,1,11372,76744,0,11371,1530000,11371,1530000,11371,0,11372,11,
11475,1,11475,0,0,11472,637500,11473,637500,11473,0,11475,0,
11575,1,11575,0,0,11573,1530000,11574,1530000,11574,0,11575,0,
11679,1,11679,0,0,11674,510000,11675,510000,11675,0,11678,0,
11730,1,11730,51408,0,11724,510000,11726,510000,11725,0,11729,40,
11833,1,11832,11566,0,11825,510000,11828,510000,11827,0,11832,9,
11943,1,11941,46267,0,11929,510000,11930,510000,11929,0,11937,36,
12031,1,12031,37472,0,12029,663000,12030,663000,12029,0,12031,20,
12134,1,12134,0,0,12130,510000,12131,510000,12131,0,12133,0,
12234,1,12234,17690,0,12230,637500,12231,637500,12231,0,12233,10,
12331,1,12331,0,0,12330,1530000,12330,1530000,12330,0,12331,0,
12432,1,12431,0,0,12430,1530000,12431,1530000,12430,0,12431,0,
12535,1,12535,0,0,12532,637500,12533,637500,12532,0,12535,0,
12645,1,12645,47764,0,12635,637500,12636,637500,12636,0,12643,27,
12736,1,12736,83721,0,12735,1530000,12735,1530000,12735,0,12736,12,
12840,1,12840,34700,0,12836,510000,12838,510000,12837,0,12840,27,
12950,1,12947,46267,0,12938,510000,12943,510000,12942,0,12947,36,
13038,1,13038,83721,0,13036,1530000,13037,1530000,13037,0,13038,12,
13139,1,13139,111628,0,13137,1530000,13138,1530000,13137,0,13139,16,
13243,1,13243,11566,0,13238,510000,13240,510000,13239,0,13242,9,
13339,1,13339,113949,0,13338,1836000,13339,1836000,13338,0,13339,12,
13443,1,13443,12852,0,13439,510000,13441,510000,13440,0,13443,10,
13546,1,13545,12852,0,13540,510000,13542,510000,13542,0,13545,10,
13651,1,13651,57834,0,13641,510000,13645,510000,13644,0,13651,45,
13742,1,13742,215362,0,13741,1734000,13741,1734000,13741,0,13742,25,
13844,1,13844,279072,0,13842,1530000,13843,1530000,13842,0,13844,40,
13943,1,13943,465183,0,13942,1734000,13942,1734000,13942,0,13943,54,
14043,1,14043,1397655,490006,14042,2295000,14042,2295000,14042,0,14043,100,
14144,1,14144,1257889,350240,14143,2295000,14144,2295000,14144,0,14144,90,
14245,1,14244,1006311,98662,14243,2295000,14244,2295000,14244,0,14244,72,
14345,1,14345,978358,70709,14344,2295000,14344,2295000,14344,0,14345,70,
14445,1,14445,1397655,490006,14444,2295000,14444,2295000,14444,0,14445,100,
14545,1,14545,1397655,490006,14544,2295000,14545,2295000,14544,0,14545,100,
14646,1,14646,1397655,490006,14644,2295000,14645,2295000,14645,0,14645,100,
14746,1,14746,1397655,490006,14745,2295000,14745,2295000,14745,0,14746,100,
14846,1,14846,1397655,490006,14845,2295000,14845,2295000,14845,0,14846,100,
14946,1,14946,1397655,490006,14945,2295000,14945,2295000,14945,0,14946,100,
15046,1,15046,1397655,490006,15045,2295000,15046,2295000,15045,0,15046,100,
15146,1,15146,1397655,490006,15145,2295000,15146,2295000,15146,0,15146,100,
15247,1,15247,1397655,490006,15246,2295000,15246,2295000,15246,0,15246,100,
15347,1,15347,1397655,490006,15346,2295000,15346,2295000,15346,0,15347,100,
15447,1,15447,1397655,490006,15446,2295000,15446,2295000,15446,0,15447,100,
15547,1,15547,1397655,490006,15546,2295000,15546,2295000,15546,0,15547,100,
15648,1,15648,251577,0,15646,2295000,15647,2295000,15647,0,15648,18,
15748,1,15748,111812,0,15747,2295000,15747,2295000,15747,0,15748,8,
15848,1,15848,139765,0,15847,2295000,15847,2295000,15847,0,15848,10,
15948,1,15948,251577,0,15947,2295000,15948,2295000,15947,0,15948,18,
16049,1,16049,251577,0,16047,2295000,16048,2295000,16048,0,16049,18,
16149,1,16149,125788,0,16147,2295000,16148,2295000,16148,0,16149,9,
16249,1,16249,922452,14803,16248,2295000,16248,2295000,16248,0,16248,66,
16349,1,16349,1397655,490006,16348,2295000,16348,2295000,16348,0,16349,100,
16449,1,16449,978358,70709,16448,2295000,16448,2295000,16448,0,16449,70,
16549,1,16549,153742,0,16548,2295000,16548,2295000,16548,0,16549,11,
16649,1,16649,125788,0,16648,2295000,16649,2295000,16649,0,16649,9,
16750,1,16750,125788,0,16749,2295000,16749,2295000,16749,0,16750,9,
16850,1,16850,139765,0,16849,2295000,16849,2295000,16849,0,16850,10,
16950,1,16950,153742,0,16949,2295000,16949,2295000,16949,0,16950,11,
17050,1,17050,0,0,17049,2295000,17050,2295000,17049,0,17050,0,
17150,1,17150,0,0,17149,2295000,17150,2295000,17150,0,17150,0,
17251,1,17251,0,0,17250,2295000,17250,2295000,17250,0,17251,0,
17351,1,17351,139765,0,17350,2295000,17350,2295000,17350,0,17351,10,
17451,1,17451,0,0,17450,2295000,17450,2295000,17450,0,17451,0,
17551,1,17551,0,0,17550,2295000,17551,2295000,17550,0,17551,0,
17652,1,17651,0,0,17651,2295000,17651,2295000,17651,0,17651,0,
17752,1,17752,0,0,17751,2295000,17751,2295000,17751,0,17752,0,
17852,1,17852,0,0,17851,2295000,17851,2295000,17851,0,17852,0,
17953,1,17952,559062,0,17951,2295000,17952,2295000,17951,0,17952,40,
18052,1,18052,0,0,18051,2295000,18052,2295000,18052,0,18052,0,
18153,1,18153,153742,0,18152,2295000,18152,2295000,18152,0,18152,11,
18253,1,18253,0,0,18252,2295000,18252,2295000,18252,0,18253,0,
18353,1,18353,139765,0,18352,2295000,18353,2295000,18352,0,18353,10,
18454,1,18454,223624,0,18452,2295000,18453,2295000,18453,0,18453,16,
18562,1,18562,251577,0,18552,2295000,18561,2295000,18556,0,18562,18,
18654,1,18654,419296,0,18653,2295000,18653,2295000,18653,0,18654,30,
18754,1,18754,139765,0,18753,2295000,18753,2295000,18753,0,18754,10,
18854,1,18854,0,0,18853,2295000,18853,2295000,18853,0,18854,0,
18955,1,18955,419296,0,18954,2295000,18954,2295000,18954,0,18955,30,
19055,1,19055,1397655,490006,19054,2295000,19054,2295000,19054,0,19055,100,
19155,1,19155,1397655,490006,19154,2295000,19154,2295000,19154,0,19155,100,
19255,1,19255,1397655,490006,19254,2295000,19255,2295000,19254,0,19255,100,
19355,1,19355,1397655,490006,19354,2295000,19355,2295000,19355,0,19355,100,
19456,1,19456,1397655,490006,19455,2295000,19455,2295000,19455,0,19455,100,
19556,1,19556,1397655,490006,19555,2295000,19555,2295000,19555,0,19556,100,
19656,1,19656,0,0,19655,2295000,19655,2295000,19655,0,19656,0,
19756,1,19756,0,0,19755,2295000,19756,2295000,19755,0,19756,0,
19857,1,19857,0,0,19855,2295000,19856,2295000,19856,0,19857,0,
19957,1,19957,139765,0,19956,2295000,19956,2295000,19956,0,19957,10,
20057,1,20057,139765,0,20056,2295000,20057,2295000,20056,0,20057,10,
20157,1,20157,139765,0,20156,2295000,20157,2295000,20156,0,20157,10,
20258,1,20257,251577,0,20256,2295000,20257,2295000,20257,0,20257,18,
20358,1,20358,125788,0,20357,2295000,20357,2295000,20357,0,20358,9,
20458,1,20458,139765,0,20457,2295000,20457,2295000,20457,0,20458,10,
20558,1,20558,139765,0,20557,2295000,20557,2295000,20557,0,20558,10,
20658,1,20658,139765,0,20657,2295000,20658,2295000,20658,0,20658,10,
20758,1,20758,251577,0,20757,2295000,20758,2295000,20758,0,20758,18,
20859,1,20859,139765,0,20858,2295000,20858,2295000,20858,0,20859,10,
20959,1,20959,139765,0,20958,2295000,20958,2295000,20958,0,20959,10,
21059,1,21059,0,0,21058,2295000,21059,2295000,21058,0,21059,0,
21160,1,21160,0,0,21159,2295000,21159,2295000,21159,0,21159,0,
21260,1,21260,0,0,21259,2295000,21259,2295000,21259,0,21260,0,
21361,1,21360,0,0,21359,2295000,21360,2295000,21359,0,21360,0,
21460,1,21460,0,0,21459,2295000,21460,2295000,21459,0,21460,0,
21561,1,21561,0,0,21559,2295000,21560,2295000,21560,0,21560,0,
21661,1,21661,139765,0,21660,2295000,21660,2295000,21660,0,21661,10,
21761,1,21761,0,0,21760,2295000,21760,2295000,21760,0,21761,0,
21861,1,21861,0,0,21860,2295000,21860,2295000,21860,0,21861,0,
21961,1,21961,698827,0,21960,2295000,21960,2295000,21960,0,21961,50,
22061,1,22061,1397655,490006,22060,2295000,22061,2295000,22061,0,22061,100,
22162,1,22161,1397655,490006,22160,2295000,22161,2295000,22161,0,22161,100,
22262,1,22262,1397655,490006,22261,2295000,22261,2295000,22261,0,22262,100,
22362,1,22362,1397655,490006,22361,2295000,22361,2295000,22361,0,22362,100,
22462,1,22462,1397655,490006,22461,2295000,22461,2295000,22461,0,22462,100,
22562,1,22562,1397655,490006,22561,2295000,22562,2295000,22561,0,22562,100,
22662,1,22662,1397655,490006,22661,2295000,22662,2295000,22662,0,22662,100,
22763,1,22763,1397655,490006,22762,2295000,22762,2295000,22762,0,22763,100,
22863,1,22863,1397655,490006,22862,2295000,22862,2295000,22862,0,22863,100,
22963,1,22963,1397655,490006,22962,2295000,22962,2295000,22962,0,22963,100,
23063,1,23063,1397655,490006,23062,2295000,23063,2295000,23062,0,23063,100,
23164,1,23164,1397655,490006,23162,2295000,23163,2295000,23163,0,23164,100,
23264,1,23264,1397655,490006,23263,2295000,23263,2295000,23263,0,23264,100,
23364,1,23364,1397655,490006,23363,2295000,23363,2295000,23363,0,23364,100,
23464,1,23464,1397655,490006,23463,2295000,23463,2295000,23463,0,23464,100,
23564,1,23564,1397655,490006,23563,2295000,23564,2295000,23563,0,23564,100,
23664,1,23664,768710,0,23663,2295000,23664,2295000,23664,0,23664,55,
23765,1,23765,1397655,490006,23764,2295000,23764,2295000,23764,0,23764,100,
23865,1,23865,1397655,490006,23864,2295000,23864,2295000,23864,0,23865,100,
23965,1,23965,978358,70709,23964,2295000,23964,2295000,23964,0,23965,70,
24065,1,24065,125788,0,24064,2295000,24065,2295000,24064,0,24065,9,
24165,1,24165,153742,0,24164,2295000,24165,2295000,24165,0,24165,11,
24266,1,24266,0,0,24265,2295000,24265,2295000,24265,0,24266,0,
24366,1,24366,0,0,24365,2295000,24365,2295000,24365,0,24366,0,
24466,1,24466,223624,0,24465,2295000,24465,2295000,24465,0,24466,16,
24566,1,24566,139765,0,24565,2295000,24566,2295000,24565,0,24566,10,
24666,1,24666,0,0,24665,2295000,24666,2295000,24666,0,24666,0,
24767,1,24767,125788,0,24766,2295000,24766,2295000,24766,0,24767,9,
24867,1,24867,0,0,24866,2295000,24866,2295000,24866,0,24867,0,
24967,1,24967,559062,0,24966,2295000,24966,2295000,24966,0,24967,40,
25068,1,25068,223624,0,25066,2295000,25067,2295000,25067,0,25068,16,
25168,1,25167,349413,0,25167,2295000,25167,2295000,25167,0,25167,25,
25268,1,25268,139765,0,25267,2295000,25267,2295000,25267,0,25268,10,
25368,1,25368,125788,0,25367,2295000,25367,2295000,25367,0,25368,9,
25468,1,25468,251577,0,25467,2295000,25468,2295000,25468,0,25468,18,
25568,1,25568,0,0,25567,2295000,25568,2295000,25568,0,25568,0,
25669,1,25668,139765,0,25668,2295000,25668,2295000,25668,0,25668,10,
25769,1,25769,251577,0,25768,2295000,25768,2295000,25768,0,25769,18,
25869,1,25869,251577,0,25868,2295000,25868,2295000,25868,0,25869,18,
25969,1,25969,1397655,490006,25968,2295000,25969,2295000,25968,0,25969,100,
26069,1,26069,1397655,490006,26068,2295000,26069,2295000,26069,0,26069,100,
26170,1,26170,1397655,490006,26169,2295000,26169,2295000,26169,0,26170,100,
26270,1,26270,1397655,490006,26269,2295000,26269,2295000,26269,0,26270,100,
26370,1,26370,1397655,490006,26369,2295000,26370,2295000,26369,0,26370,100,
26470,1,26470,1397655,490006,26469,2295000,26470,2295000,26470,0,26470,100,
26571,1,26571,1397655,490006,26570,2295000,26570,2295000,26570,0,26570,100,
26671,1,26671,1397655,490006,26670,2295000,26670,2295000,26670,0,26671,100,
26771,1,26771,1397655,490006,26770,2295000,26770,2295000,26770,0,26771,100,
26871,1,26871,1397655,490006,26870,2295000,26870,2295000,26870,0,26871,100,
26971,1,26971,1397655,490006,26970,2295000,26971,2295000,26970,0,26971,100,
27071,1,27071,1397655,490006,27070,2295000,27071,2295000,27071,0,27071,100,
27172,1,27172,1397655,490006,27171,2295000,27171,2295000,27171,0,27171,100,
27272,1,27272,1397655,490006,27271,2295000,27271,2295000,27271,0,27272,100,
27372,1,27372,1397655,490006,27371,2295000,27372,2295000,27371,0,27372,100,
27472,1,27472,1397655,490006,27471,2295000,27472,2295000,27471,0,27472,100,
27572,1,27572,1397655,490006,27571,2295000,27572,2295000,27572,0,27572,100,
27673,1,27673,1397655,490006,27672,2295000,27672,2295000,27672,0,27672,100,
27773,1,27773,1397655,490006,27772,2295000,27772,2295000,27772,0,27773,100,
27873,1,27873,1397655,490006,27872,2295000,27872,2295000,27872,0,27873,100,
27973,1,27973,1397655,490006,27972,2295000,27972,2295000,27972,0,27973,100,
28073,1,28073,1397655,490006,28072,2295000,28073,2295000,28073,0,28073,100,
28173,1,28173,1397655,490006,28172,2295000,28173,2295000,28173,0,28173,100,
28274,1,28274,1397655,490006,28273,2295000,28273,2295000,28273,0,28274,100,
28374,1,28374,1397655,490006,28373,2295000,28373,2295000,28373,0,28374,100,
28474,1,28474,1397655,490006,28473,2295000,28473,2295000,28473,0,28474,100,
28574,1,28574,1397655,490006,28573,2295000,28574,2295000,28573,0,28574,100,
28674,1,28674,1397655,490006,28673,2295000,28674,2295000,28674,0,28674,100,
28775,1,28774,1397655,490006,28774,2295000,28774,2295000,28774,0,28774,100,
28875,1,28875,1397655,490006,28874,2295000,28874,2295000,28874,0,28875,100,
28975,1,28975,1397655,490006,28974,2295000,28974,2295000,28974,0,28975,100,
29075,1,29075,1397655,490006,29074,2295000,29075,2295000,29074,0,29075,100,
29175,1,29175,1397655,490006,29174,2295000,29175,2295000,29175,0,29175,100,
29275,1,29275,1397655,490006,29275,2295000,29275,2295000,29275,0,29275,100,
29376,1,29376,1397655,490006,29375,2295000,29375,2295000,29375,0,29376,100,
29476,1,29476,1397655,490006,29475,2295000,29475,2295000,29475,0,29476,100,
29576,1,29576,1397655,490006,29575,2295000,29576,2295000,29575,0,29576,100,
29676,1,29676,1397655,490006,29675,2295000,29676,2295000,29675,0,29676,100,
29776,1,29776,1397655,490006,29775,2295000,29776,2295000,29776,0,29776,100,
29877,1,29877,1397655,490006,29876,2295000,29876,2295000,29876,0,29876,100,
29977,1,29977,1397655,490006,29976,2295000,29977,2295000,29976,0,29977,100,
30077,1,30077,1397655,490006,30076,2295000,30077,2295000,30077,0,30077,100,
30178,1,30178,1397655,490006,30177,2295000,30177,2295000,30177,0,30177,100,
30278,1,30278,1397655,490006,30277,2295000,30277,2295000,30277,0,30278,100,
30378,1,30378,1397655,490006,30377,2295000,30377,2295000,30377,0,30378,100,
30478,1,30478,1397655,490006,30477,2295000,30477,2295000,30477,0,30478,100,
30578,1,30578,1397655,490006,30577,2295000,30578,2295000,30578,0,30578,100,
30678,1,30678,1397655,490006,30677,2295000,30678,2295000,30678,0,30678,100,
30779,1,30779,1397655,490006,30778,2295000,30778,2295000,30778,0,30779,100,
30879,1,30879,1397655,490006,30878,2295000,30878,2295000,30878,0,30879,100,
30979,1,30979,559062,0,30978,2295000,30979,2295000,30979,0,30979,40,
31079,1,31079,0,0,31078,2295000,31079,2295000,31079,0,31079,0,
31180,1,31180,139765,0,31179,2295000,31179,2295000,31179,0,31180,10,
31280,1,31280,0,0,31279,2295000,31279,2295000,31279,0,31280,0,
31380,1,31380,880522,0,31379,2295000,31379,2295000,31379,0,31380,63,
31480,1,31480,1397655,490006,31479,2295000,31480,2295000,31479,0,31480,100,
31580,1,31580,1397655,490006,31579,2295000,31580,2295000,31580,0,31580,100,
31681,1,31681,1397655,490006,31680,2295000,31680,2295000,31680,0,31681,100,
31781,1,31781,1397655,490006,31780,2295000,31780,2295000,31780,0,31781,100,
31881,1,31881,1397655,490006,31880,2295000,31880,2295000,31880,0,31881,100,
31981,1,31981,1397655,490006,31980,2295000,31981,2295000,31980,0,31981,100,
32081,1,32081,1397655,490006,32080,2295000,32081,2295000,32081,0,32081,100,
32182,1,32182,1397655,490006,32181,2295000,32181,2295000,32181,0,32182,100,
32282,1,32282,1397655,490006,32281,2295000,32281,2295000,32281,0,32282,100,
32382,1,32382,1397655,490006,32381,2295000,32381,2295000,32381,0,32382,100,
32482,1,32482,1397655,490006,32481,2295000,32482,2295000,32481,0,32482,100,
32583,1,32583,1397655,490006,32581,2295000,32582,2295000,32582,0,32583,100,
32683,1,32683,1397655,490006,32682,2295000,32682,2295000,32682,0,32683,100,
32783,1,32783,1397655,490006,32782,2295000,32783,2295000,32782,0,32783,100,
32883,1,32883,1397655,490006,32882,2295000,32883,2295000,32883,0,32883,100,
32985,1,32985,1397655,490006,32984,2295000,32985,2295000,32985,0,32985,100,
33085,1,33085,1397655,490006,33084,2295000,33085,2295000,33085,0,33085,100,
33186,1,33186,1397655,490006,33185,2295000,33185,2295000,33185,0,33186,100,
33286,1,33286,1397655,490006,33285,2295000,33285,2295000,33285,0,33286,100,
33386,1,33386,1397655,490006,33385,2295000,33385,2295000,33385,0,33386,100,
33486,1,33486,1397655,490006,33485,2295000,33486,2295000,33485,0,33486,100,
33587,1,33587,1397655,490006,33585,2295000,33586,2295000,33586,0,33587,100,
33687,1,33687,1397655,490006,33686,2295000,33686,2295000,33686,0,33687,100,
33787,1,33787,1397655,490006,33786,2295000,33786,2295000,33786,0,33787,100,
33888,1,33888,1397655,490006,33886,2295000,33887,2295000,33887,0,33888,100,
33988,1,33988,1397655,490006,33986,2295000,33987,2295000,33987,0,33988,100,
34089,1,34088,1397655,490006,34087,2295000,34087,2295000,34087,0,34088,100,
34188,1,34188,1397655,490006,34187,2295000,34187,2295000,34187,0,34188,100,
34288,1,34288,1397655,490006,34287,2295000,34288,2295000,34287,0,34288,100,
34388,1,34388,1397655,490006,34387,2295000,34388,2295000,34387,0,34388,100,
34489,1,34488,1397655,490006,34487,2295000,34488,2295000,34488,0,34488,100,
34589,1,34589,1397655,490006,34588,2295000,34588,2295000,34588,0,34589,100,
34689,1,34689,1397655,490006,34688,2295000,34689,2295000,34688,0,34689,100,
34789,1,34789,1397655,490006,34788,2295000,34788,2295000,34788,0,34789,100,
34889,1,34889,1397655,490006,34888,2295000,34889,2295000,34888,0,34889,100,
34990,1,34990,1397655,490006,34988,2295000,34989,2295000,34989,0,34990,100,
35090,1,35090,1397655,490006,35089,2295000,35089,2295000,35089,0,35090,100,
35190,1,35190,1397655,490006,35189,2295000,35189,2295000,35189,0,35190,100,
35291,1,35291,1397655,490006,35290,2295000,35290,2295000,35290,0,35291,100,
35391,1,35391,1397655,490006,35390,2295000,35390,2295000,35390,0,35391,100,
