App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 09:14:33 PM","1 min 5 sec","Trepn_2018.10.13_211432.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36782,1,36884,125582,0,36882,1530000,36883,1530000,36883,0,36884,18,
36884,1,36990,33341,0,36984,612000,36985,612000,36985,0,36989,20,
36991,1,37089,25704,0,37085,510000,37086,510000,37086,0,37089,20,
37089,1,37193,14709,0,37188,561000,37190,561000,37189,0,37192,10,
37193,1,37291,174420,0,37288,1530000,37290,1530000,37290,0,37291,25,
37291,1,37396,36773,0,37390,561000,37393,561000,37393,0,37396,25,
37396,1,37491,0,0,37489,1530000,37490,1530000,37490,0,37491,0,
37491,1,37591,153489,0,37590,1530000,37590,1530000,37590,0,37591,22,
37591,1,37703,26673,0,37691,612000,37692,612000,37692,0,37703,16,
37703,1,37792,104453,0,37791,1836000,37791,1836000,37791,0,37792,11,
37792,1,37894,37630,0,37892,714000,37893,714000,37892,0,37894,18,
37894,1,37998,23133,0,37993,510000,37995,510000,37994,0,37997,18,
37998,1,38095,69768,0,38093,1530000,38094,1530000,38094,0,38095,10,
38095,1,38198,23133,0,38195,510000,38196,510000,38195,0,38198,18,
38199,1,38301,48541,0,38297,561000,38298,561000,38297,0,38300,33,
38301,1,38400,0,0,38396,510000,38397,510000,38396,0,38400,0,
38400,1,38497,97675,0,38496,1530000,38496,1530000,38496,0,38497,14,
38497,1,38601,13767,0,38597,535500,38598,535500,38598,0,38600,10,
38601,1,38706,11566,0,38698,510000,38701,510000,38700,0,38705,9,
38706,1,38802,38919,0,38798,637500,38800,637500,38799,0,38802,22,
38803,1,38905,12852,0,38899,510000,38901,510000,38900,0,38904,10,
38905,1,38955,0,0,38950,510000,38952,510000,38951,0,38955,0,
38956,1,39051,76744,0,39050,1530000,39050,1530000,39050,0,39051,11,
39052,1,39152,139536,0,39150,1530000,39151,1530000,39151,0,39152,20,
39152,1,39252,76744,0,39251,1530000,39251,1530000,39251,0,39252,11,
39253,1,39354,111628,0,39352,586500,39353,1530000,39352,0,39354,16,
39354,1,39457,0,0,39452,510000,39454,510000,39453,0,39456,0,
39457,1,39554,83721,0,39552,1530000,39553,1530000,39553,0,39554,12,
39554,1,39658,23133,0,39653,510000,39655,510000,39655,0,39658,18,
39659,1,39755,139536,0,39753,1530000,39754,1530000,39753,0,39755,20,
39755,1,39861,20563,0,39855,510000,39857,510000,39857,0,39861,16,
39862,1,39956,153489,0,39954,1530000,39955,1530000,39954,0,39956,22,
39956,1,40056,174420,0,40054,1530000,40055,1530000,40055,0,40056,25,
40057,1,40161,19459,0,40155,637500,40157,637500,40156,0,40160,11,
40161,1,40258,69768,0,40256,1530000,40257,1530000,40256,0,40258,10,
40258,1,40365,18736,0,40356,663000,40359,663000,40358,0,40365,10,
40366,1,40458,83721,0,40456,1530000,40457,1530000,40457,0,40458,12,
40458,1,40558,125582,0,40556,1530000,40557,1530000,40557,0,40558,18,
40558,1,40661,0,0,40657,510000,40659,510000,40658,0,40661,0,
40661,1,40758,69768,0,40757,1530000,40757,1530000,40757,0,40758,10,
40758,1,40863,0,0,40858,510000,40859,510000,40859,0,40862,0,
40863,1,40965,25704,0,40959,510000,40961,510000,40960,0,40964,20,
40966,1,41060,139536,0,41059,1530000,41059,1530000,41059,0,41060,20,
41060,1,41167,12852,0,41160,510000,41162,510000,41161,0,41166,10,
41167,1,41265,23133,0,41260,510000,41262,510000,41261,0,41265,18,
41266,1,41361,306979,0,41360,1530000,41360,1530000,41360,0,41361,44,
41361,1,41468,11566,0,41461,510000,41462,510000,41462,0,41467,9,
41469,1,41562,188373,0,41560,1530000,41561,1530000,41561,0,41562,27,
41562,1,41666,0,0,41662,510000,41663,510000,41663,0,41665,0,
41666,1,41767,20563,0,41762,510000,41765,510000,41764,0,41767,16,
41767,1,41871,0,0,41863,510000,41866,510000,41864,0,41871,0,
41872,1,41965,76744,0,41964,1530000,41964,1530000,41964,0,41965,11,
41965,1,42068,0,0,42065,586500,42066,586500,42065,0,42068,0,
42068,1,42168,125582,0,42165,1530000,42166,1530000,42166,0,42167,18,
42168,1,42271,0,0,42266,510000,42268,510000,42267,0,42271,0,
42272,1,42367,139536,0,42366,1530000,42366,1530000,42366,0,42367,20,
42367,1,42471,12852,0,42467,510000,42468,510000,42468,0,42471,10,
42471,1,42570,69768,0,42568,1530000,42569,1530000,42568,0,42570,10,
42570,1,42675,12852,0,42669,510000,42671,510000,42670,0,42675,10,
42676,1,42771,0,0,42769,1530000,42770,1530000,42770,0,42771,0,
42771,1,42876,14109,0,42871,586500,42873,586500,42872,0,42875,9,
42876,1,42976,19459,0,42972,637500,42973,637500,42973,0,42975,11,
42976,1,43076,69768,0,43073,1530000,43074,1530000,43073,0,43075,10,
43076,1,43181,0,0,43173,510000,43176,510000,43174,0,43180,0,
43181,1,43279,0,0,43273,1530000,43277,1530000,43273,0,43278,0,
43279,1,43375,139536,0,43373,1530000,43374,1530000,43373,0,43375,20,
43375,1,43476,279072,0,43474,1530000,43474,1530000,43474,0,43476,40,
43476,1,43575,1397655,833095,43574,2295000,43574,2295000,43574,0,43575,100,
43575,1,43675,419296,0,43674,2295000,43674,2295000,43674,0,43675,30,
43675,1,43779,0,0,43775,510000,43777,510000,43776,0,43779,0,
43779,1,43879,12852,0,43875,510000,43877,510000,43876,0,43879,10,
43879,1,43977,69768,0,43975,1530000,43976,1530000,43976,0,43977,10,
43977,1,44081,23535,0,44077,561000,44079,561000,44078,0,44081,16,
44081,1,44182,0,0,44178,637500,44179,637500,44179,0,44182,0,
44182,1,44295,174420,0,44290,586500,44293,1530000,44292,0,44294,25,
44295,1,44381,0,0,44379,1530000,44380,1530000,44380,0,44381,0,
44381,1,44485,44128,0,44481,561000,44482,561000,44482,0,44485,30,
44485,1,44584,125582,0,44581,1530000,44582,1530000,44581,0,44583,18,
44584,1,44689,0,0,44682,510000,44685,510000,44683,0,44689,0,
44690,1,44784,69768,0,44782,1530000,44782,1530000,44782,0,44783,10,
44784,1,44888,14137,0,44883,510000,44885,510000,44884,0,44888,11,
44889,1,44987,306979,0,44984,1530000,44985,1530000,44985,0,44987,44,
44987,1,45089,11566,0,45085,510000,45087,510000,45085,0,45089,9,
45090,1,45191,0,0,45186,510000,45188,510000,45187,0,45190,0,
45191,1,45291,19459,0,45287,637500,45288,637500,45288,0,45291,11,
45291,1,45389,69768,0,45387,1530000,45388,1530000,45388,0,45389,10,
45389,1,45493,11566,0,45488,510000,45490,510000,45489,0,45492,9,
45493,1,45594,0,0,45590,510000,45591,510000,45591,0,45594,0,
45594,1,45694,0,0,45690,637500,45692,637500,45691,0,45694,0,
45694,1,45796,0,0,45792,510000,45793,510000,45793,0,45796,0,
45796,1,45897,15003,0,45893,612000,45895,612000,45894,0,45897,9,
45897,1,45999,21228,0,45996,637500,45997,637500,45997,0,45999,12,
45999,1,46099,56437,0,46095,586500,46096,586500,46096,0,46099,36,
46099,1,46196,0,0,46195,1530000,46195,1530000,46195,0,46196,0,
46196,1,46296,978358,413798,46295,2295000,46295,2295000,46295,0,46296,70,
46296,1,46396,1257889,693329,46395,2295000,46395,2295000,46395,0,46396,90,
46396,1,46496,461226,0,46495,2295000,46496,2295000,46495,0,46496,33,
46496,1,46597,279531,0,46596,2295000,46596,2295000,46596,0,46596,20,
46597,1,46697,559062,0,46696,2295000,46696,2295000,46696,0,46697,40,
46697,1,46797,1229936,665376,46796,2295000,46797,2295000,46796,0,46797,88,
46797,1,46897,1397655,833095,46896,2295000,46897,2295000,46897,0,46897,100,
46898,1,46998,1006311,441751,46997,2295000,46997,2295000,46997,0,46998,72,
46998,1,47098,978358,413798,47097,2295000,47098,2295000,47098,0,47098,70,
47098,1,47199,0,0,47198,1530000,47198,1530000,47198,0,47199,0,
47199,1,47300,0,0,47298,1224000,47299,1224000,47299,0,47300,0,
47300,1,47400,0,0,47399,1530000,47399,1530000,47399,0,47400,0,
47400,1,47506,20563,0,47500,510000,47502,510000,47501,0,47505,16,
47506,1,47602,0,0,47600,1530000,47601,1530000,47600,0,47602,0,
47602,1,47707,23133,0,47702,510000,47704,510000,47703,0,47707,18,
47708,1,47805,76744,0,47802,1530000,47803,1530000,47803,0,47804,11,
47805,1,47909,12852,0,47903,510000,47906,510000,47904,0,47909,10,
47910,1,48004,0,0,48003,1530000,48003,1530000,48003,0,48004,0,
48004,1,48104,0,0,48103,1530000,48103,1530000,48103,0,48104,0,
48104,1,48206,0,0,48204,1530000,48205,1530000,48205,0,48205,0,
48206,1,48307,153489,0,48305,1530000,48306,1530000,48305,0,48307,22,
48307,1,48412,11566,0,48406,510000,48409,510000,48407,0,48412,9,
48413,1,48507,76744,0,48506,1530000,48506,1530000,48506,0,48507,11,
48507,1,48610,0,0,48607,586500,48608,586500,48608,0,48610,0,
48611,1,48712,25704,0,48707,510000,48709,510000,48708,0,48712,20,
48713,1,48814,23133,0,48809,510000,48811,510000,48810,0,48814,18,
48815,1,48910,0,0,48908,1530000,48909,1530000,48909,0,48910,0,
48910,1,49013,16670,0,49009,612000,49011,612000,49010,0,49013,10,
49013,1,49111,69768,0,49110,1530000,49110,1530000,49110,0,49111,10,
49111,1,49217,20563,0,49211,510000,49214,510000,49213,0,49216,16,
49217,1,49313,76744,0,49311,1530000,49312,1530000,49311,0,49313,11,
49313,1,49413,111628,0,49412,1530000,49412,1530000,49412,0,49413,16,
49413,1,49516,16180,0,49513,561000,49514,561000,49513,0,49516,11,
49516,1,49617,25704,0,49613,510000,49615,510000,49614,0,49617,20,
49617,1,49718,23133,0,49714,510000,49715,510000,49715,0,49718,18,
49718,1,49815,230234,0,49814,1530000,49814,1530000,49814,0,49815,33,
49815,1,49919,25704,0,49915,510000,49917,510000,49916,0,49919,20,
49919,1,50018,125582,0,50016,1530000,50016,1530000,50016,0,50018,18,
50018,1,50121,25704,0,50117,510000,50118,510000,50117,0,50120,20,
50121,1,50218,0,0,50217,1530000,50217,1530000,50217,0,50218,0,
50218,1,50319,69768,0,50317,1530000,50318,1530000,50318,0,50319,10,
50319,1,50419,0,0,50418,1530000,50419,1530000,50418,0,50419,0,
50420,1,50521,0,0,50519,918000,50520,918000,50520,0,50521,0,
50522,1,50626,28305,0,50621,510000,50623,637500,50622,0,50626,16,
50626,1,50723,69768,0,50721,1530000,50722,1530000,50721,0,50723,10,
50723,1,50828,0,0,50823,510000,50825,510000,50824,0,50827,0,
50828,1,50928,34700,0,50924,510000,50925,510000,50925,0,50927,27,
50928,1,51029,34700,0,51025,510000,51026,510000,51025,0,51028,27,
51029,1,51127,0,0,51125,1530000,51126,1530000,51125,0,51126,0,
51127,1,51227,0,0,51225,1530000,51226,1530000,51226,0,51227,0,
51227,1,51333,188373,0,51331,1530000,51332,1530000,51331,0,51333,27,
51333,1,51436,27535,0,51432,535500,51434,535500,51433,0,51436,20,
51436,1,51536,19459,0,51532,637500,51533,637500,51533,0,51535,11,
51536,1,51636,13238,0,51633,561000,51634,561000,51634,0,51636,9,
51636,1,51738,15422,0,51734,510000,51735,510000,51735,0,51737,12,
51738,1,51843,0,0,51835,510000,51839,510000,51839,0,51842,0,
51843,1,51941,42328,0,51937,586500,51939,586500,51938,0,51941,27,
51941,1,52037,76744,0,52036,1530000,52036,1530000,52036,0,52037,11,
52037,1,52141,34700,0,52137,510000,52138,510000,52138,0,52140,27,
52141,1,52244,12852,0,52237,510000,52239,510000,52238,0,52244,10,
52244,1,52339,83721,0,52337,1530000,52338,1530000,52338,0,52339,12,
52339,1,52443,23133,0,52439,510000,52441,510000,52440,0,52443,18,
52444,1,52544,32130,0,52540,510000,52542,510000,52541,0,52544,25,
52544,1,52646,27535,0,52641,535500,52643,535500,52642,0,52646,20,
52646,1,52746,34700,0,52742,510000,52744,510000,52743,0,52746,27,
52746,1,52847,15144,0,52843,535500,52845,535500,52844,0,52847,11,
52847,1,52944,0,0,52943,1530000,52944,1530000,52943,0,52944,0,
52944,1,53047,15921,0,53044,637500,53045,637500,53045,0,53047,9,
53048,1,53145,0,0,53144,1530000,53144,1530000,53144,0,53145,0,
53145,1,53248,12852,0,53245,510000,53246,510000,53245,0,53248,10,
53249,1,53346,0,0,53344,1530000,53345,1530000,53345,0,53346,0,
53346,1,53450,0,0,53446,510000,53448,510000,53447,0,53450,0,
53451,1,53549,0,0,53547,1530000,53548,1530000,53548,0,53549,0,
53549,1,53654,11566,0,53648,510000,53651,510000,53649,0,53654,9,
53655,1,53749,0,0,53748,1530000,53748,1530000,53748,0,53749,0,
53749,1,53851,69768,0,53849,1530000,53850,1530000,53849,0,53851,10,
53851,1,53954,17690,0,53950,637500,53951,637500,53951,0,53953,10,
53954,1,54068,34700,0,54051,510000,54057,510000,54053,0,54068,27,
54068,1,54153,188373,0,54152,1530000,54152,1530000,54152,0,54153,27,
54153,1,54257,35381,0,54253,637500,54255,637500,54255,0,54257,20,
54258,1,54358,60577,0,54354,535500,54355,535500,54355,0,54358,44,
54358,1,54463,14137,0,54454,510000,54456,510000,54455,0,54463,11,
54464,1,54555,230234,0,54554,1530000,54555,1530000,54554,0,54555,33,
54555,1,54659,0,0,54655,510000,54657,510000,54656,0,54659,0,
54659,1,54757,0,0,54755,1530000,54756,1530000,54756,0,54756,0,
54757,1,54862,0,0,54856,510000,54858,510000,54857,0,54861,0,
54862,1,54958,77748,0,54956,1632000,54957,1632000,54957,0,54958,10,
54958,1,55058,0,0,55056,1530000,55057,1530000,55057,0,55058,0,
55058,1,55116,25704,0,55110,510000,55113,510000,55111,0,55116,20,
55117,1,55211,251164,0,55209,1530000,55210,1530000,55210,0,55211,36,
55211,1,55312,279072,0,55310,1530000,55311,1530000,55311,0,55312,40,
55313,1,55418,23133,0,55411,510000,55413,510000,55412,0,55417,18,
55418,1,55520,0,0,55512,510000,55516,510000,55515,0,55519,0,
55520,1,55617,32130,0,55612,510000,55614,510000,55613,0,55616,25,
55617,1,55719,25704,0,55713,510000,55716,510000,55714,0,55719,20,
55720,1,55815,139536,0,55813,1530000,55814,1530000,55813,0,55814,20,
55815,1,55918,26476,0,55914,561000,55916,561000,55915,0,55918,18,
55918,1,56019,14709,0,56015,561000,56016,561000,56016,0,56019,10,
56019,1,56121,14137,0,56116,510000,56118,510000,56117,0,56120,11,
56121,1,56217,0,0,56215,1530000,56216,1530000,56216,0,56217,0,
56217,1,56321,19459,0,56317,637500,56318,637500,56318,0,56320,11,
56321,1,56418,0,0,56417,1530000,56417,1530000,56417,0,56418,0,
56418,1,56526,20563,0,56518,510000,56520,510000,56519,0,56525,16,
56526,1,56619,0,0,56618,1530000,56618,1530000,56618,0,56619,0,
56619,1,56720,0,0,56718,1530000,56719,1530000,56719,0,56720,0,
56720,1,56824,11566,0,56819,510000,56821,510000,56820,0,56823,9,
56824,1,56925,17690,0,56921,637500,56922,637500,56921,0,56924,10,
56925,1,57027,25704,0,57022,510000,57024,510000,57023,0,57026,20,
57027,1,57126,35381,0,57122,637500,57124,637500,57123,0,57126,20,
57126,1,57229,0,0,57223,510000,57225,510000,57225,0,57228,0,
57229,1,57325,0,0,57323,1530000,57324,1530000,57323,0,57325,0,
57325,1,57428,15921,0,57424,637500,57426,637500,57425,0,57428,9,
57428,1,57528,0,0,57524,612000,57526,612000,57525,0,57527,0,
57528,1,57629,0,0,57625,510000,57627,510000,57626,0,57629,0,
57629,1,57733,11566,0,57726,510000,57729,510000,57728,0,57732,9,
57734,1,57827,69768,0,57826,1530000,57826,1530000,57826,0,57827,10,
57827,1,57928,0,0,57926,1530000,57927,1530000,57927,0,57928,0,
57928,1,58028,174420,0,58027,1530000,58027,1530000,58027,0,58028,25,
58028,1,58132,0,0,58128,637500,58129,637500,58128,0,58131,0,
58132,1,58230,69768,0,58228,1530000,58229,1530000,58228,0,58229,10,
58230,1,58331,209303,0,58329,1530000,58330,1530000,58329,0,58331,30,
58331,1,58432,69768,0,58430,1530000,58430,1530000,58430,0,58432,10,
58432,1,58537,29559,0,58531,510000,58533,510000,58532,0,58537,23,
58537,1,58632,76744,0,58631,1530000,58631,1530000,58631,0,58632,11,
58632,1,58733,62791,0,58731,1530000,58732,1530000,58731,0,58732,9,
58733,1,58836,0,0,58832,637500,58834,637500,58833,0,58836,0,
58836,1,58938,12852,0,58933,510000,58935,510000,58934,0,58938,10,
58938,1,59037,23133,0,59033,510000,59035,510000,59035,0,59037,18,
59037,1,59138,0,0,59134,510000,59135,510000,59135,0,59138,0,
59138,1,59238,0,0,59234,510000,59236,510000,59235,0,59238,0,
59238,1,59337,153489,0,59335,1530000,59336,1530000,59335,0,59337,22,
59337,1,59447,0,0,59439,510000,59441,510000,59440,0,59446,0,
59447,1,59541,20905,0,59537,714000,59538,714000,59538,0,59541,10,
59541,1,59639,69768,0,59637,1530000,59638,1530000,59637,0,59639,10,
59639,1,59744,14709,0,59738,561000,59740,561000,59739,0,59743,10,
59744,1,59844,11566,0,59839,510000,59841,510000,59840,0,59844,9,
59844,1,59942,0,0,59939,1530000,59940,1530000,59940,0,59941,0,
59942,1,60046,20563,0,60041,510000,60043,510000,60042,0,60046,16,
60050,1,60146,19459,0,60142,637500,60143,637500,60143,0,60145,11,
60146,1,60247,16670,0,60243,612000,60244,612000,60244,0,60247,10,
60248,1,60348,39616,0,60344,688500,60346,688500,60345,0,60348,20,
60349,1,60451,0,0,60446,535500,60447,535500,60447,0,60450,0,
60451,1,60551,0,0,60546,535500,60548,535500,60547,0,60550,0,
60551,1,60650,12852,0,60646,510000,60647,510000,60647,0,60650,10,
60650,1,60750,0,0,60747,510000,60748,510000,60747,0,60750,0,
60750,1,60848,0,0,60847,1530000,60847,1530000,60847,0,60848,0,
60848,1,60953,15144,0,60948,535500,60950,535500,60949,0,60953,11,
60953,1,61050,251164,0,61048,1530000,61049,1530000,61048,0,61050,36,
61050,1,61154,14137,0,61149,510000,61151,510000,61150,0,61154,11,
61155,1,61252,139536,0,61250,1530000,61250,1530000,61250,0,61251,20,
61252,1,61352,209303,0,61350,1530000,61351,1530000,61351,0,61352,30,
61352,1,61456,26673,0,61452,612000,61453,612000,61453,0,61455,16,
61456,1,61560,12852,0,61553,510000,61556,510000,61555,0,61559,10,
61560,1,61659,35381,0,61653,637500,61656,637500,61656,0,61658,20,
61659,1,61758,13767,0,61754,535500,61756,535500,61755,0,61758,10,
61759,1,61861,0,0,61856,510000,61857,510000,61857,0,61860,0,
61861,1,61961,0,0,61956,510000,61958,510000,61957,0,61961,0,
61961,1,62061,25704,0,62057,510000,62058,510000,62058,0,62061,20,
62061,1,62162,34700,0,62157,510000,62159,510000,62158,0,62162,27,
62162,1,62260,69768,0,62258,1530000,62258,1530000,62258,0,62260,10,
62260,1,62364,12852,0,62359,510000,62360,510000,62360,0,62364,10,
62365,1,62460,174420,0,62459,1530000,62459,1530000,62459,0,62460,25,
62461,1,62565,15677,0,62560,586500,62562,586500,62561,0,62565,10,
62566,1,62665,14137,0,62661,510000,62663,510000,62662,0,62665,11,
62665,1,62766,14137,0,62762,510000,62763,510000,62763,0,62766,11,
62766,1,62863,69768,0,62862,1530000,62862,1530000,62862,0,62863,10,
62863,1,62965,251164,0,62963,1530000,62964,1530000,62964,0,62965,36,
62965,1,63069,36675,0,63064,612000,63066,612000,63066,0,63068,22,
63069,1,63172,12852,0,63166,510000,63169,510000,63168,0,63171,10,
63173,1,63270,12852,0,63266,510000,63268,510000,63267,0,63270,10,
63270,1,63368,230234,0,63367,1530000,63367,1530000,63367,0,63368,33,
63368,1,63472,35381,0,63468,637500,63469,637500,63469,0,63471,20,
63473,1,63574,23133,0,63569,510000,63570,510000,63570,0,63574,18,
63575,1,63670,76744,0,63669,1530000,63669,1530000,63669,0,63670,11,
63670,1,63775,11566,0,63771,510000,63773,510000,63772,0,63775,9,
63775,1,63876,12852,0,63872,510000,63873,510000,63873,0,63875,10,
63876,1,63978,31843,0,63973,637500,63975,637500,63974,0,63977,18,
63978,1,64077,0,0,64073,510000,64075,510000,64074,0,64077,0,
64078,1,64177,0,0,64173,510000,64175,510000,64174,0,64177,0,
64177,1,64287,25704,0,64282,510000,64284,510000,64283,0,64286,20,
64287,1,64375,76744,0,64374,1530000,64375,1530000,64374,0,64375,11,
64375,1,64483,11566,0,64475,510000,64478,510000,64477,0,64482,9,
64483,1,64581,18337,0,64576,612000,64578,612000,64577,0,64580,11,
64581,1,64682,25704,0,64676,510000,64679,510000,64678,0,64682,20,
64683,1,64783,28274,0,64777,510000,64779,510000,64778,0,64783,22,
64784,1,64886,23133,0,64878,510000,64881,510000,64879,0,64886,18,
64887,1,64979,0,0,64977,1530000,64978,1530000,64977,0,64978,0,
64979,1,65083,17690,0,65079,637500,65080,637500,65080,0,65082,10,
65083,1,65187,37172,0,65181,535500,65183,535500,65182,0,65186,27,
65187,1,65284,306979,0,65281,1530000,65282,1530000,65282,0,65284,44,
65284,1,65383,1006311,441751,65382,2295000,65382,2295000,65382,0,65383,72,
65383,1,65483,1397655,833095,65482,2295000,65482,2295000,65482,0,65483,100,
65483,1,65584,1397655,833095,65582,2295000,65583,2295000,65583,0,65584,100,
65584,1,65684,1397655,833095,65682,2295000,65683,2295000,65683,0,65684,100,
65684,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],60211.964885496185
1000,"CPU1 Frequency",CPU Frequency [kHz],1120637.4045801526
1001,"CPU2 Frequency",CPU Frequency [kHz],1125776.3358778625
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],21.787786259541985


