App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 09:21:26 PM","1 min 6 sec","Trepn_2018.10.13_212125.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9782,1,9781,23133,0,9775,510000,9777,510000,9776,0,9781,18,
9832,1,9832,279072,0,9827,1530000,9829,1530000,9828,0,9831,40,
9930,1,9930,251164,0,9926,1530000,9928,1530000,9927,0,9930,36,
10061,1,10061,397677,0,10049,1530000,10051,1530000,10050,0,10060,57,
10143,1,10143,432561,0,10134,1530000,10141,1530000,10134,0,10142,62,
10240,1,10239,430725,0,10234,1734000,10238,1734000,10235,0,10239,50,
10338,1,10338,258141,0,10335,1530000,10336,1530000,10335,0,10338,37,
10439,1,10439,67224,0,10436,637500,10437,637500,10437,0,10439,38,
10542,1,10542,35381,0,10536,535500,10539,637500,10537,0,10542,20,
10641,1,10641,41220,0,10637,663000,10638,663000,10638,0,10640,22,
10741,1,10741,36675,0,10738,612000,10739,612000,10738,0,10741,22,
10848,1,10847,0,0,10841,510000,10843,510000,10842,0,10846,0,
10941,1,10940,83721,0,10939,1530000,10939,1530000,10939,0,10940,12,
11046,1,11046,24781,0,11039,535500,11041,535500,11040,0,11044,18,
11141,1,11141,376747,0,11139,1530000,11140,1530000,11140,0,11141,54,
11244,1,11244,23133,0,11240,510000,11242,510000,11241,0,11244,18,
11348,1,11347,68989,0,11341,714000,11343,714000,11342,0,11346,33,
11442,1,11442,0,0,11441,1530000,11441,1530000,11441,0,11442,0,
11543,1,11543,258141,0,11541,1530000,11542,1530000,11542,0,11543,37,
11642,1,11642,69768,0,11641,1530000,11642,1530000,11641,0,11642,10,
11750,1,11750,28305,0,11743,637500,11745,637500,11744,0,11748,16,
11847,1,11847,43577,0,11843,688500,11844,688500,11844,0,11846,22,
11947,1,11947,38919,0,11944,637500,11945,637500,11944,0,11947,22,
12045,1,12045,139536,0,12044,1530000,12044,1530000,12044,0,12045,20,
12149,1,12149,28274,0,12145,510000,12147,510000,12146,0,12149,22,
12251,1,12251,15921,0,12246,637500,12248,637500,12247,0,12251,9,
12352,1,12352,42411,0,12348,510000,12349,510000,12349,0,12352,33,
12453,1,12453,12852,0,12448,510000,12450,510000,12449,0,12452,10,
12550,1,12550,230234,0,12548,1530000,12549,1530000,12549,0,12550,33,
12655,1,12655,12852,0,12649,510000,12651,510000,12650,0,12654,10,
12754,1,12754,0,0,12750,612000,12751,612000,12751,0,12753,0,
12857,1,12856,83721,0,12852,1530000,12853,1530000,12852,0,12856,12,
12957,1,12957,25704,0,12953,510000,12955,510000,12954,0,12957,20,
13058,1,13057,23133,0,13053,510000,13055,510000,13054,0,13057,18,
13159,1,13158,34700,0,13154,510000,13155,510000,13155,0,13158,27,
13260,1,13260,0,0,13255,510000,13256,510000,13256,0,13260,0,
13363,1,13363,12852,0,13357,510000,13359,510000,13358,0,13362,10,
13460,1,13460,65455,0,13456,637500,13458,637500,13457,0,13460,37,
13560,1,13560,230234,0,13558,1530000,13558,1530000,13558,0,13560,33,
13668,1,13667,0,0,13659,510000,13662,510000,13661,0,13665,0,
13763,1,13763,11566,0,13759,510000,13760,510000,13760,0,13763,9,
13863,1,13863,188373,0,13860,1530000,13861,1530000,13861,0,13863,27,
13964,1,13964,17690,0,13960,637500,13962,637500,13961,0,13964,10,
14065,1,14065,0,0,14061,510000,14062,510000,14062,0,14065,0,
14165,1,14165,0,0,14161,510000,14162,510000,14162,0,14164,0,
14266,1,14266,23133,0,14262,510000,14264,510000,14263,0,14266,18,
14367,1,14367,0,0,14363,510000,14364,510000,14364,0,14367,0,
14467,1,14467,15677,0,14464,586500,14465,586500,14464,0,14467,10,
14570,1,14570,188373,0,14568,1530000,14569,1530000,14569,0,14570,27,
14674,1,14674,0,0,14670,510000,14671,510000,14671,0,14674,0,
14771,1,14771,344580,0,14769,1734000,14770,1734000,14770,0,14771,40,
14871,1,14871,614968,0,14870,2295000,14870,2295000,14870,0,14871,44,
14972,1,14972,866546,0,14970,2295000,14970,2295000,14970,0,14971,62,
15072,1,15072,1118124,153083,15070,2295000,15071,2295000,15071,0,15071,80,
15172,1,15172,1006311,41270,15171,2295000,15171,2295000,15171,0,15172,72,
15272,1,15272,279531,0,15271,2295000,15272,2295000,15272,0,15272,20,
15373,1,15373,503155,0,15372,2295000,15372,2295000,15372,0,15373,36,
15473,1,15473,307484,0,15472,2295000,15472,2295000,15472,0,15473,22,
15573,1,15573,153742,0,15572,2295000,15572,2295000,15572,0,15573,11,
15673,1,15673,0,0,15672,2295000,15673,2295000,15673,0,15673,0,
15774,1,15774,838593,0,15773,2295000,15773,2295000,15773,0,15774,60,
15875,1,15875,1397655,432614,15873,2295000,15874,2295000,15874,0,15875,100,
15975,1,15975,1397655,432614,15974,2295000,15974,2295000,15974,0,15975,100,
16075,1,16075,0,0,16074,2295000,16074,2295000,16074,0,16075,0,
16175,1,16175,0,0,16174,2295000,16175,2295000,16174,0,16175,0,
16276,1,16276,279531,0,16274,2295000,16275,2295000,16275,0,16275,20,
16376,1,16376,461226,0,16375,2295000,16375,2295000,16375,0,16376,33,
16476,1,16476,139765,0,16475,2295000,16475,2295000,16475,0,16476,10,
16576,1,16576,0,0,16575,2295000,16576,2295000,16575,0,16576,0,
16676,1,16676,0,0,16675,2295000,16676,2295000,16676,0,16676,0,
16777,1,16777,125788,0,16776,2295000,16776,2295000,16776,0,16777,9,
16877,1,16877,517132,0,16876,2295000,16876,2295000,16876,0,16877,37,
16977,1,16977,1397655,432614,16976,2295000,16977,2295000,16976,0,16977,100,
17078,1,17078,1397655,432614,17076,2295000,17077,2295000,17077,0,17078,100,
17178,1,17178,1397655,432614,17177,2295000,17177,2295000,17177,0,17178,100,
17278,1,17278,1397655,432614,17277,2295000,17277,2295000,17277,0,17278,100,
17378,1,17378,698827,0,17377,2295000,17377,2295000,17377,0,17378,50,
17478,1,17478,1397655,432614,17477,2295000,17477,2295000,17477,0,17478,100,
17579,1,17579,461226,0,17577,2295000,17578,2295000,17578,0,17578,33,
17679,1,17679,279531,0,17678,2295000,17678,2295000,17678,0,17679,20,
17779,1,17779,1397655,432614,17778,2295000,17778,2295000,17778,0,17779,100,
17879,1,17879,1397655,432614,17878,2295000,17878,2295000,17878,0,17879,100,
17979,1,17979,1397655,432614,17978,2295000,17979,2295000,17978,0,17979,100,
18080,1,18080,1397655,432614,18078,2295000,18079,2295000,18079,0,18080,100,
18180,1,18180,1397655,432614,18179,2295000,18179,2295000,18179,0,18180,100,
18280,1,18280,1397655,432614,18279,2295000,18279,2295000,18279,0,18280,100,
18380,1,18380,1397655,432614,18379,2295000,18379,2295000,18379,0,18380,100,
18481,1,18481,838593,0,18479,2295000,18480,2295000,18480,0,18481,60,
18581,1,18581,1229936,264895,18580,2295000,18580,2295000,18580,0,18581,88,
18681,1,18681,1397655,432614,18680,2295000,18680,2295000,18680,0,18681,100,
18781,1,18781,1397655,432614,18780,2295000,18780,2295000,18780,0,18781,100,
18881,1,18881,1397655,432614,18880,2295000,18881,2295000,18880,0,18881,100,
18981,1,18981,978358,13317,18980,2295000,18981,2295000,18981,0,18981,70,
19082,1,19082,0,0,19081,2295000,19081,2295000,19081,0,19082,0,
19182,1,19182,0,0,19181,2295000,19181,2295000,19181,0,19182,0,
19282,1,19282,0,0,19281,2295000,19281,2295000,19281,0,19282,0,
19382,1,19382,0,0,19381,2295000,19382,2295000,19382,0,19382,0,
19482,1,19482,0,0,19481,2295000,19482,2295000,19482,0,19482,0,
19583,1,19583,461226,0,19582,2295000,19582,2295000,19582,0,19583,33,
19683,1,19683,1397655,432614,19682,2295000,19682,2295000,19682,0,19683,100,
19783,1,19783,1397655,432614,19782,2295000,19782,2295000,19782,0,19783,100,
19883,1,19883,1397655,432614,19882,2295000,19883,2295000,19883,0,19883,100,
19984,1,19984,1397655,432614,19983,2295000,19983,2295000,19983,0,19983,100,
20084,1,20084,838593,0,20083,2295000,20083,2295000,20083,0,20084,60,
20184,1,20184,125788,0,20183,2295000,20183,2295000,20183,0,20184,9,
20284,1,20284,0,0,20283,2295000,20284,2295000,20283,0,20284,0,
20384,1,20384,0,0,20383,2295000,20384,2295000,20384,0,20384,0,
20485,1,20485,0,0,20484,2295000,20484,2295000,20484,0,20485,0,
20585,1,20585,139765,0,20584,2295000,20584,2295000,20584,0,20585,10,
20685,1,20685,0,0,20684,2295000,20685,2295000,20685,0,20685,0,
20786,1,20785,0,0,20784,2295000,20785,2295000,20785,0,20785,0,
20886,1,20886,139765,0,20885,2295000,20885,2295000,20885,0,20886,10,
20986,1,20986,279531,0,20985,2295000,20985,2295000,20985,0,20986,20,
21086,1,21086,0,0,21085,2295000,21086,2295000,21085,0,21086,0,
21187,1,21186,0,0,21186,2295000,21186,2295000,21186,0,21186,0,
21287,1,21287,0,0,21286,2295000,21286,2295000,21286,0,21287,0,
21387,1,21387,0,0,21386,2295000,21386,2295000,21386,0,21387,0,
21488,1,21487,125788,0,21486,2295000,21487,2295000,21486,0,21487,9,
21587,1,21587,349413,0,21586,2295000,21587,2295000,21587,0,21587,25,
21688,1,21688,125788,0,21687,2295000,21687,2295000,21687,0,21688,9,
21788,1,21788,251577,0,21787,2295000,21787,2295000,21787,0,21788,18,
21888,1,21888,139765,0,21887,2295000,21887,2295000,21887,0,21888,10,
21989,1,21989,125788,0,21987,2295000,21988,2295000,21988,0,21988,9,
22089,1,22089,125788,0,22088,2295000,22088,2295000,22088,0,22088,9,
22189,1,22189,139765,0,22188,2295000,22188,2295000,22188,0,22189,10,
22289,1,22289,0,0,22288,2295000,22288,2295000,22288,0,22289,0,
22389,1,22389,0,0,22388,2295000,22389,2295000,22388,0,22389,0,
22490,1,22490,0,0,22488,2295000,22489,2295000,22489,0,22489,0,
22590,1,22589,139765,0,22588,2295000,22589,2295000,22589,0,22589,10,
22690,1,22690,139765,0,22689,2295000,22689,2295000,22689,0,22690,10,
22790,1,22790,0,0,22789,2295000,22789,2295000,22789,0,22790,0,
22890,1,22890,768710,0,22889,2295000,22890,2295000,22889,0,22890,55,
22991,1,22990,0,0,22989,2295000,22990,2295000,22990,0,22990,0,
23091,1,23091,139765,0,23090,2295000,23090,2295000,23090,0,23090,10,
23191,1,23191,0,0,23190,2295000,23191,2295000,23190,0,23191,0,
23291,1,23291,1397655,432614,23290,2295000,23290,2295000,23290,0,23291,100,
23391,1,23391,1397655,432614,23390,2295000,23390,2295000,23390,0,23391,100,
23491,1,23491,1397655,432614,23490,2295000,23491,2295000,23491,0,23491,100,
23592,1,23591,1397655,432614,23590,2295000,23591,2295000,23591,0,23591,100,
23692,1,23692,1397655,432614,23691,2295000,23691,2295000,23691,0,23692,100,
23792,1,23792,1397655,432614,23791,2295000,23791,2295000,23791,0,23792,100,
23892,1,23892,1397655,432614,23891,2295000,23891,2295000,23891,0,23892,100,
23992,1,23992,1397655,432614,23991,2295000,23992,2295000,23991,0,23992,100,
24092,1,24092,139765,0,24091,2295000,24092,2295000,24092,0,24092,10,
24193,1,24193,1397655,432614,24192,2295000,24192,2295000,24192,0,24193,100,
24293,1,24293,1397655,432614,24292,2295000,24292,2295000,24292,0,24293,100,
24393,1,24393,1397655,432614,24392,2295000,24392,2295000,24392,0,24393,100,
24493,1,24493,1397655,432614,24492,2295000,24493,2295000,24493,0,24493,100,
24594,1,24594,1397655,432614,24593,2295000,24593,2295000,24593,0,24594,100,
24694,1,24694,1397655,432614,24693,2295000,24693,2295000,24693,0,24694,100,
24753,1,24794,1397655,432614,24793,2295000,24794,2295000,24794,0,24794,100,
24794,1,24894,1397655,432614,24893,2295000,24894,2295000,24894,0,24894,100,
24895,1,24995,1397655,432614,24994,2295000,24994,2295000,24994,0,24995,100,
24995,1,25095,1397655,432614,25094,2295000,25094,2295000,25094,0,25095,100,
25095,1,25195,1397655,432614,25194,2295000,25194,2295000,25194,0,25195,100,
25195,1,25295,1397655,432614,25294,2295000,25295,2295000,25294,0,25295,100,
25295,1,25395,1397655,432614,25394,2295000,25395,2295000,25395,0,25395,100,
25395,1,25496,1397655,432614,25495,2295000,25495,2295000,25495,0,25496,100,
25496,1,25596,279531,0,25595,2295000,25595,2295000,25595,0,25596,20,
25596,1,25696,0,0,25695,2295000,25695,2295000,25695,0,25696,0,
25696,1,25796,1397655,432614,25795,2295000,25796,2295000,25795,0,25796,100,
25796,1,25896,1397655,432614,25895,2295000,25896,2295000,25896,0,25896,100,
25896,1,25997,1397655,432614,25996,2295000,25996,2295000,25996,0,25997,100,
25997,1,26097,1397655,432614,26096,2295000,26096,2295000,26096,0,26097,100,
26097,1,26197,1397655,432614,26196,2295000,26196,2295000,26196,0,26197,100,
26197,1,26297,1397655,432614,26296,2295000,26297,2295000,26296,0,26297,100,
26297,1,26397,251577,0,26396,2295000,26397,2295000,26397,0,26397,18,
26398,1,26498,139765,0,26497,2295000,26497,2295000,26497,0,26498,10,
26498,1,26598,251577,0,26597,2295000,26597,2295000,26597,0,26598,18,
26598,1,26698,139765,0,26697,2295000,26697,2295000,26697,0,26698,10,
26698,1,26798,125788,0,26797,2295000,26798,2295000,26797,0,26798,9,
26798,1,26898,139765,0,26897,2295000,26898,2295000,26898,0,26898,10,
26899,1,26999,223624,0,26998,2295000,26998,2295000,26998,0,26999,16,
26999,1,27099,167718,0,27098,2295000,27098,2295000,27098,0,27099,12,
27099,1,27199,0,0,27198,2295000,27198,2295000,27198,0,27199,0,
27199,1,27299,0,0,27298,2295000,27299,2295000,27299,0,27299,0,
27299,1,27399,0,0,27399,2295000,27399,2295000,27399,0,27399,0,
27400,1,27500,0,0,27499,2295000,27499,2295000,27499,0,27500,0,
27500,1,27600,153742,0,27599,2295000,27600,2295000,27599,0,27600,11,
27600,1,27701,1397655,432614,27699,2295000,27700,2295000,27700,0,27700,100,
27701,1,27801,125788,0,27800,2295000,27800,2295000,27800,0,27801,9,
27801,1,27901,139765,0,27900,2295000,27900,2295000,27900,0,27901,10,
27901,1,28001,139765,0,28000,2295000,28001,2295000,28000,0,28001,10,
28001,1,28101,139765,0,28100,2295000,28101,2295000,28101,0,28101,10,
28101,1,28202,0,0,28201,2295000,28201,2295000,28201,0,28202,0,
28202,1,28302,111812,0,28301,2295000,28301,2295000,28301,0,28302,8,
28302,1,28402,0,0,28401,2295000,28401,2295000,28401,0,28402,0,
28402,1,28503,0,0,28501,2295000,28502,2295000,28502,0,28503,0,
28503,1,28602,0,0,28601,2295000,28602,2295000,28602,0,28602,0,
28603,1,28703,139765,0,28702,2295000,28702,2295000,28702,0,28703,10,
28703,1,28803,0,0,28802,2295000,28802,2295000,28802,0,28803,0,
28803,1,28903,0,0,28902,2295000,28902,2295000,28902,0,28903,0,
28903,1,29003,139765,0,29002,2295000,29003,2295000,29003,0,29003,10,
29003,1,29104,0,0,29103,2295000,29103,2295000,29103,0,29103,0,
29104,1,29204,0,0,29203,2295000,29203,2295000,29203,0,29204,0,
29204,1,29304,0,0,29303,2295000,29303,2295000,29303,0,29304,0,
29304,1,29404,139765,0,29403,2295000,29404,2295000,29403,0,29404,10,
29404,1,29504,0,0,29503,2295000,29504,2295000,29504,0,29504,0,
29504,1,29605,0,0,29604,2295000,29604,2295000,29604,0,29605,0,
29605,1,29705,125788,0,29704,2295000,29704,2295000,29704,0,29705,9,
29705,1,29805,139765,0,29804,2295000,29804,2295000,29804,0,29805,10,
29805,1,29905,0,0,29904,2295000,29905,2295000,29904,0,29905,0,
29905,1,30005,139765,0,30004,2295000,30005,2295000,30005,0,30005,10,
30005,1,30106,0,0,30105,2295000,30105,2295000,30105,0,30106,0,
30106,1,30206,139765,0,30205,2295000,30205,2295000,30205,0,30206,10,
30206,1,30306,0,0,30305,2295000,30305,2295000,30305,0,30306,0,
30306,1,30406,0,0,30405,2295000,30406,2295000,30406,0,30406,0,
30406,1,30506,139765,0,30505,2295000,30506,2295000,30506,0,30506,10,
30506,1,30607,153742,0,30606,2295000,30606,2295000,30606,0,30607,11,
30607,1,30707,0,0,30706,2295000,30706,2295000,30706,0,30707,0,
30707,1,30807,0,0,30806,2295000,30806,2295000,30806,0,30807,0,
30807,1,30907,125788,0,30906,2295000,30907,2295000,30907,0,30907,9,
30907,1,31008,0,0,31007,2295000,31007,2295000,31007,0,31007,0,
31008,1,31108,349413,0,31107,2295000,31107,2295000,31107,0,31108,25,
31108,1,31208,251577,0,31207,2295000,31207,2295000,31207,0,31208,18,
31208,1,31308,125788,0,31307,2295000,31308,2295000,31307,0,31308,9,
31308,1,31409,978358,13317,31408,2295000,31408,2295000,31408,0,31409,70,
31409,1,31511,139765,0,31508,2295000,31508,2295000,31508,0,31509,10,
31511,1,31610,0,0,31608,2295000,31609,2295000,31608,0,31610,0,
31610,1,31709,0,0,31708,2295000,31709,2295000,31709,0,31709,0,
31709,1,31810,0,0,31809,2295000,31809,2295000,31809,0,31809,0,
31810,1,31910,125788,0,31909,2295000,31909,2295000,31909,0,31910,9,
31910,1,32011,139765,0,32009,2295000,32010,2295000,32010,0,32011,10,
32011,1,32110,0,0,32109,2295000,32110,2295000,32110,0,32110,0,
32110,1,32211,223624,0,32210,2295000,32210,2295000,32210,0,32211,16,
32211,1,32311,0,0,32310,2295000,32310,2295000,32310,0,32311,0,
32311,1,32411,251577,0,32410,2295000,32410,2295000,32410,0,32411,18,
32411,1,32511,517132,0,32510,2295000,32511,2295000,32510,0,32511,37,
32511,1,32612,1006311,41270,32611,2295000,32611,2295000,32611,0,32612,72,
32612,1,32712,461226,0,32711,2295000,32711,2295000,32711,0,32712,33,
32712,1,32812,0,0,32811,2295000,32811,2295000,32811,0,32812,0,
32812,1,32912,125788,0,32911,2295000,32912,2295000,32912,0,32912,9,
32912,1,33013,0,0,33012,2295000,33012,2295000,33012,0,33013,0,
33013,1,33113,0,0,33112,2295000,33112,2295000,33112,0,33113,0,
33113,1,33213,0,0,33212,2295000,33212,2295000,33212,0,33213,0,
33213,1,33313,0,0,33312,2295000,33313,2295000,33312,0,33313,0,
33313,1,33414,0,0,33413,2295000,33413,2295000,33413,0,33414,0,
33414,1,33514,419296,0,33513,2295000,33514,2295000,33513,0,33514,30,
33514,1,33614,1397655,432614,33613,2295000,33614,2295000,33614,0,33614,100,
33614,1,33714,1397655,432614,33713,2295000,33714,2295000,33714,0,33714,100,
33715,1,33815,1397655,432614,33814,2295000,33814,2295000,33814,0,33815,100,
33815,1,33915,1397655,432614,33914,2295000,33914,2295000,33914,0,33915,100,
33915,1,34015,0,0,34014,2295000,34014,2295000,34014,0,34015,0,
34015,1,34115,139765,0,34114,2295000,34115,2295000,34115,0,34115,10,
34115,1,34216,0,0,34214,2295000,34215,2295000,34215,0,34215,0,
34216,1,34316,0,0,34315,2295000,34315,2295000,34315,0,34316,0,
34316,1,34416,0,0,34415,2295000,34416,2295000,34415,0,34416,0,
34417,1,34517,0,0,34515,2295000,34516,2295000,34516,0,34516,0,
34517,1,34616,139765,0,34615,2295000,34616,2295000,34616,0,34616,10,
34616,1,34717,0,0,34716,2295000,34716,2295000,34716,0,34717,0,
34717,1,34819,139765,0,34816,2295000,34817,2295000,34816,0,34818,10,
34819,1,34917,139765,0,34916,2295000,34917,2295000,34916,0,34917,10,
34918,1,34968,461226,0,34966,2295000,34967,2295000,34967,0,34968,33,
34968,1,35068,139765,0,35066,2295000,35067,2295000,35067,0,35068,10,
35068,1,35168,251577,0,35167,2295000,35167,2295000,35167,0,35168,18,
35168,1,35268,125788,0,35267,2295000,35267,2295000,35267,0,35268,9,
35269,1,35368,279531,0,35367,2295000,35367,2295000,35367,0,35368,20,
35368,1,35468,125788,0,35467,2295000,35468,2295000,35468,0,35468,9,
35468,1,35569,279531,0,35568,2295000,35569,2295000,35568,0,35569,20,
