App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 12:21:41 AM","1 min 5 sec","Trepn_2018.10.10_002140.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
10253,1,10253,69768,0,10353,637500,10252,1530000,10252,0,10253,10,
10359,1,10359,53071,0,10454,510000,10356,637500,10355,0,10358,30,
10461,1,10461,0,0,10554,1530000,10458,510000,10455,0,10460,0,
10556,1,10556,0,0,10655,510000,10554,1530000,10554,0,10556,0,
10669,1,10669,0,0,10755,561000,10663,510000,10658,0,10668,0,
10760,1,10760,17651,0,10855,535500,10757,561000,10756,0,10759,12,
10861,1,10860,27535,0,10957,510000,10857,535500,10857,0,10860,20,
10968,1,10967,0,0,11056,1530000,10961,510000,10959,0,10966,0,
11057,1,11057,69768,0,11157,510000,11056,1530000,11056,0,11057,10,
11163,1,11163,11566,0,11257,1530000,11159,510000,11159,0,11162,9,
11258,1,11258,76744,0,11357,2193000,11257,1530000,11257,0,11258,11,
11359,1,11358,116171,0,11458,2295000,11358,2193000,11357,0,11358,9,
11460,1,11459,0,0,11558,1836000,11458,2295000,11458,0,11459,0,
11560,1,11560,0,0,11660,510000,11559,1836000,11558,0,11559,0,
11665,1,11665,14137,0,11761,510000,11662,510000,11661,0,11664,11,
11768,1,11767,23133,0,11863,510000,11764,510000,11763,0,11767,18,
11869,1,11869,14137,0,11963,663000,11865,510000,11864,0,11868,11,
11967,1,11967,20610,0,12065,510000,11964,663000,11964,0,11966,11,
12070,1,12069,12852,0,12165,510000,12067,510000,12066,0,12069,10,
12169,1,12169,15422,0,12265,510000,12166,510000,12165,0,12168,12,
12272,1,12271,34700,0,12365,1836000,12267,510000,12266,0,12270,27,
12366,1,12366,474789,0,12465,2295000,12365,1836000,12365,0,12366,50,
12466,1,12466,1397655,410261,12566,1530000,12466,2295000,12465,0,12466,100,
12567,1,12567,0,0,12666,1530000,12566,1530000,12566,0,12567,0,
12668,1,12668,139536,0,12768,510000,12667,1530000,12667,0,12668,20,
12773,1,12773,23133,0,12869,510000,12769,510000,12769,0,12772,18,
12874,1,12873,12852,0,12969,510000,12871,510000,12870,0,12873,10,
12973,1,12973,12852,0,13070,561000,12970,510000,12970,0,12973,10,
13075,1,13074,14709,0,13170,1530000,13072,561000,13071,0,13074,10,
13172,1,13172,69768,0,13272,510000,13171,1530000,13171,0,13172,10,
13276,1,13276,15003,0,13372,1530000,13273,612000,13273,0,13275,9,
13377,1,13377,153489,0,13473,510000,13375,1530000,13374,0,13376,22,
13479,1,13479,23133,0,13573,1530000,13476,510000,13475,0,13479,18,
13575,1,13575,125582,0,13674,586500,13574,1530000,13573,0,13574,18,
13679,1,13679,17244,0,13774,1530000,13676,586500,13675,0,13678,11,
13775,1,13775,0,0,13874,1530000,13774,1530000,13774,0,13775,0,
13876,1,13876,125582,0,13975,510000,13875,1530000,13875,0,13876,18,
13981,1,13981,12852,0,14075,1530000,13977,510000,13976,0,13980,10,
14077,1,14077,76744,0,14177,510000,14076,1530000,14076,0,14077,11,
14183,1,14182,12852,0,14277,586500,14179,510000,14178,0,14181,10,
14283,1,14283,17244,0,14378,637500,14279,586500,14278,0,14281,11,
14385,1,14385,70762,0,14477,1530000,14380,637500,14379,0,14385,40,
14479,1,14479,0,0,14579,637500,14478,1530000,14478,0,14479,0,
14583,1,14582,67224,0,14679,510000,14580,637500,14580,0,14582,38,
14684,1,14684,25704,0,14780,510000,14681,510000,14680,0,14684,20,
14784,1,14784,34700,0,14881,510000,14781,510000,14781,0,14784,27,
14890,1,14890,0,0,14982,510000,14884,535500,14883,0,14888,0,
14988,1,14988,14137,0,15083,510000,14984,510000,14984,0,14987,11,
15089,1,15089,0,0,15184,612000,15086,510000,15085,0,15088,0,
15187,1,15187,20005,0,15283,1530000,15185,612000,15185,0,15187,12,
15285,1,15285,209303,0,15384,841500,15284,1530000,15284,0,15285,30,
15386,1,15386,80354,0,15485,561000,15385,841500,15385,0,15386,30,
15489,1,15488,17651,0,15585,1530000,15486,561000,15486,0,15488,12,
15587,1,15587,188373,0,15687,510000,15586,1530000,15586,0,15587,27,
15694,1,15693,12852,0,15787,1530000,15689,510000,15688,0,15693,10,
15788,1,15788,0,0,15887,1530000,15787,1530000,15787,0,15788,0,
15888,1,15888,69768,0,15990,510000,15887,1530000,15887,0,15888,10,
15996,1,15996,11566,0,16089,510000,15992,510000,15991,0,15996,9,
16101,1,16100,12852,0,16190,510000,16095,510000,16093,0,16100,10,
16195,1,16194,25704,0,16291,510000,16192,510000,16191,0,16194,20,
16296,1,16296,12852,0,16391,1530000,16293,510000,16292,0,16295,10,
16392,1,16392,153489,0,16492,637500,16391,1530000,16391,0,16392,22,
16496,1,16495,0,0,16593,510000,16493,637500,16493,0,16495,0,
16601,1,16600,12852,0,16693,1530000,16596,510000,16594,0,16600,10,
16695,1,16695,153489,0,16794,561000,16694,1530000,16693,0,16694,22,
16798,1,16797,16180,0,16894,1530000,16795,561000,16795,0,16797,11,
16895,1,16895,76744,0,16996,510000,16894,1530000,16894,0,16895,11,
17004,1,17003,12852,0,17095,612000,16999,510000,16997,0,17002,10,
17100,1,17100,33341,0,17196,510000,17097,612000,17096,0,17099,20,
17202,1,17201,14137,0,17296,510000,17198,510000,17197,0,17200,11,
17302,1,17301,32130,0,17397,637500,17298,510000,17297,0,17301,25,
17404,1,17403,72531,0,17497,1530000,17400,637500,17399,0,17403,41,
17499,1,17499,0,0,17599,561000,17498,1530000,17498,0,17499,0,
17605,1,17604,14709,0,17700,510000,17600,561000,17600,0,17603,10,
17705,1,17705,14137,0,17801,510000,17702,510000,17701,0,17705,11,
17805,1,17805,14137,0,17903,510000,17802,510000,17802,0,17804,11,
17909,1,17909,0,0,18002,510000,17905,510000,17904,0,17908,0,
18006,1,18006,0,0,18103,510000,18004,510000,18003,0,18006,0,
18108,1,18107,0,0,18203,1530000,18105,510000,18104,0,18107,0,
18204,1,18204,188373,0,18305,510000,18203,1530000,18203,0,18204,27,
18312,1,18311,14137,0,18405,2091000,18307,510000,18306,0,18310,11,
18408,1,18408,986128,0,18454,2091000,18406,2091000,18406,0,18408,83,
18455,1,18455,594053,0,18556,510000,18455,2091000,18454,0,18455,50,
18562,1,18561,11566,0,18656,1530000,18558,510000,18557,0,18561,9,
18658,1,18658,83721,0,18757,1530000,18657,1530000,18656,0,18657,12,
18759,1,18759,62791,0,18860,510000,18758,1530000,18757,0,18758,9,
18868,1,18867,12852,0,18957,1530000,18863,510000,18862,0,18867,10,
18959,1,18959,83721,0,19058,510000,18958,1530000,18958,0,18959,12,
19067,1,19067,11566,0,19158,1530000,19060,510000,19059,0,19066,9,
19159,1,19159,153489,0,19259,612000,19158,1530000,19158,0,19159,22,
19263,1,19263,30007,0,19360,637500,19260,612000,19260,0,19262,18,
19366,1,19365,79607,0,19461,510000,19362,637500,19361,0,19364,45,
19466,1,19466,14137,0,19560,1530000,19463,510000,19462,0,19465,11,
19562,1,19562,139536,0,19662,510000,19561,1530000,19561,0,19562,20,
19666,1,19666,12852,0,19762,1530000,19663,510000,19663,0,19666,10,
19763,1,19763,83721,0,19863,510000,19762,1530000,19762,0,19763,12,
19872,1,19871,11566,0,19963,1530000,19867,510000,19865,0,19870,9,
19964,1,19964,139536,0,20064,510000,19963,1530000,19963,0,19964,20,
20069,1,20069,23133,0,20165,535500,20066,510000,20065,0,20068,18,
20171,1,20170,0,0,20266,510000,20168,535500,20167,0,20170,0,
20273,1,20273,0,0,20365,1530000,20268,510000,20267,0,20272,0,
20367,1,20367,188373,0,20466,1530000,20366,1530000,20366,0,20367,27,
20467,1,20467,0,0,20567,510000,20466,1530000,20466,0,20467,0,
20571,1,20571,0,0,20667,510000,20568,510000,20567,0,20571,0,
20672,1,20672,28274,0,20767,510000,20668,510000,20668,0,20672,22,
20775,1,20775,25704,0,20867,1530000,20769,510000,20768,0,20774,20,
20869,1,20869,153489,0,20969,637500,20868,1530000,20868,0,20869,22,
20973,1,20973,31843,0,21068,1530000,20970,637500,20970,0,20973,18,
21070,1,21070,125582,0,21169,510000,21069,1530000,21069,0,21070,18,
21179,1,21178,32130,0,21270,510000,21174,510000,21171,0,21177,25,
21275,1,21275,14137,0,21369,1530000,21272,510000,21271,0,21275,11,
21371,1,21371,139536,0,21471,637500,21370,1530000,21370,0,21371,20,
21475,1,21475,17690,0,21571,510000,21472,637500,21472,0,21474,10,
21576,1,21575,0,0,21672,510000,21573,510000,21572,0,21575,0,
21679,1,21678,12852,0,21772,1530000,21675,510000,21674,0,21678,10,
21774,1,21774,0,0,21872,1530000,21773,1530000,21772,0,21773,0,
21874,1,21874,0,0,21972,2295000,21873,1530000,21873,0,21874,0,
21973,1,21973,0,0,22072,2295000,21973,2295000,21972,0,21973,0,
22074,1,22074,0,0,22173,1530000,22073,2295000,22073,0,22073,0,
22175,1,22175,125582,0,22273,1530000,22174,1530000,22173,0,22175,18,
22275,1,22275,0,0,22374,637500,22274,1530000,22274,0,22275,0,
22382,1,22381,31843,0,22474,510000,22377,637500,22376,0,22380,18,
22479,1,22479,12852,0,22575,510000,22476,510000,22475,0,22478,10,
22579,1,22579,14137,0,22678,1530000,22576,510000,22576,0,22579,11,
22620,1,22681,348840,0,22778,510000,22679,1530000,22679,0,22681,50,
22681,1,22786,14137,0,22878,1530000,22780,510000,22778,0,22784,11,
22786,1,22880,0,0,22980,510000,22879,1530000,22878,0,22880,0,
22880,1,22986,14137,0,23080,1530000,22983,510000,22981,0,22986,11,
22987,1,23081,69768,0,23181,637500,23080,1530000,23080,0,23081,10,
23082,1,23186,35381,0,23282,510000,23184,637500,23183,0,23186,20,
23187,1,23289,25704,0,23382,612000,23285,510000,23284,0,23289,20,
23289,1,23385,36675,0,23483,510000,23383,612000,23383,0,23385,22,
23385,1,23488,23133,0,23588,612000,23486,510000,23484,0,23488,18,
23489,1,23596,33341,0,23684,1530000,23594,612000,23593,0,23596,20,
23596,1,23686,153489,0,23785,510000,23684,1530000,23684,0,23685,22,
23686,1,23790,10281,0,23886,510000,23788,510000,23786,0,23790,8,
23791,1,23890,25704,0,23986,586500,23888,510000,23887,0,23890,20,
23891,1,23989,17244,0,24086,1530000,23987,586500,23987,0,23989,11,
23990,1,24088,0,0,24187,510000,24087,1530000,24087,0,24088,0,
24088,1,24190,0,0,24288,1530000,24188,510000,24188,0,24190,0,
24191,1,24289,0,0,24389,1530000,24288,1530000,24288,0,24289,0,
24289,1,24390,139536,0,24490,510000,24389,1530000,24389,0,24390,20,
24390,1,24495,12852,0,24594,510000,24492,510000,24491,0,24494,10,
24495,1,24601,11566,0,24691,1530000,24597,510000,24596,0,24600,9,
24601,1,24693,153489,0,24793,561000,24692,1530000,24692,0,24693,22,
24693,1,24798,26476,0,24893,1530000,24795,561000,24794,0,24798,18,
24799,1,24895,83721,0,24995,510000,24894,1530000,24894,0,24895,12,
24895,1,25001,23133,0,25095,510000,24996,510000,24996,0,24999,18,
25002,1,25102,12852,0,25195,1530000,25096,510000,25096,0,25101,10,
25104,1,25196,76744,0,25295,1530000,25195,1530000,25195,0,25196,11,
25196,1,25297,125582,0,25396,637500,25296,1530000,25295,0,25296,18,
25297,1,25400,53071,0,25497,535500,25398,637500,25397,0,25399,30,
25400,1,25501,24781,0,25600,510000,25499,535500,25498,0,25501,18,
25501,1,25607,11566,0,25699,510000,25602,510000,25601,0,25606,9,
25607,1,25704,28274,0,25800,510000,25701,510000,25700,0,25704,22,
25704,1,25807,25704,0,25902,510000,25804,510000,25803,0,25807,20,
25808,1,25910,23133,0,26002,637500,25905,510000,25904,0,25909,18,
25910,1,26006,47764,0,26103,637500,26004,637500,26003,0,26006,27,
26007,1,26107,19459,0,26204,510000,26104,637500,26103,0,26106,11,
26107,1,26209,14137,0,26305,510000,26206,510000,26205,0,26208,11,
26209,1,26311,25704,0,26403,1530000,26307,510000,26306,0,26310,20,
26311,1,26405,139536,0,26504,637500,26404,1530000,26404,0,26405,20,
26405,1,26508,19459,0,26605,510000,26506,637500,26505,0,26508,11,
26508,1,26610,12852,0,26705,1530000,26607,510000,26606,0,26609,10,
26611,1,26707,69768,0,26806,510000,26706,1530000,26705,0,26707,10,
26707,1,26813,12852,0,26907,637500,26809,510000,26808,0,26813,10,
26813,1,26911,19459,0,27008,510000,26909,637500,26908,0,26911,11,
26912,1,27012,14137,0,27108,510000,27009,510000,27009,0,27012,11,
27012,1,27113,0,0,27209,510000,27110,510000,27109,0,27113,0,
27114,1,27213,0,0,27309,2193000,27211,510000,27210,0,27213,0,
27213,1,27310,0,0,27409,1326000,27309,2193000,27309,0,27310,0,
27310,1,27411,55055,0,27511,510000,27410,1326000,27410,0,27411,10,
27411,1,27516,0,0,27611,637500,27513,510000,27512,0,27516,0,
27516,1,27615,0,0,27713,510000,27613,637500,27612,0,27615,0,
27615,1,27721,0,0,27813,637500,27716,510000,27714,0,27720,0,
27721,1,27816,35381,0,27914,561000,27814,637500,27814,0,27816,20,
27816,1,27917,0,0,28014,1530000,27915,561000,27914,0,27917,0,
27917,1,28017,69768,0,28115,510000,28015,1530000,28015,0,28017,10,
28017,1,28118,25704,0,28215,586500,28116,510000,28115,0,28118,20,
28118,1,28219,31354,0,28317,510000,28217,586500,28216,0,28219,20,
28219,1,28321,0,0,28417,535500,28318,510000,28318,0,28320,0,
28321,1,28421,50940,0,28517,510000,28418,535500,28418,0,28420,37,
28421,1,28522,12852,0,28617,1530000,28519,510000,28518,0,28522,10,
28522,1,28618,83721,0,28717,1530000,28617,1530000,28617,0,28618,12,
28618,1,28719,125582,0,28819,561000,28718,1530000,28718,0,28719,18,
28719,1,28823,0,0,28920,510000,28821,561000,28820,0,28823,0,
28823,1,28924,69768,0,29020,1530000,28922,1530000,28921,0,28924,10,
28924,1,29022,0,0,29121,510000,29021,1530000,29021,0,29022,0,
29022,1,29125,15422,0,29223,510000,29123,510000,29122,0,29125,12,
29126,1,29227,12852,0,29323,612000,29224,510000,29224,0,29226,10,
29227,1,29338,50012,0,29423,1530000,29325,612000,29324,0,29337,30,
29339,1,29425,139536,0,29524,510000,29424,1530000,29424,0,29425,20,
29425,1,29528,15422,0,29625,510000,29526,510000,29525,0,29528,12,
29528,1,29629,14137,0,29726,510000,29626,510000,29625,0,29629,11,
29629,1,29731,23133,0,29826,586500,29727,510000,29727,0,29730,18,
29731,1,29830,17244,0,29927,535500,29828,586500,29827,0,29830,11,
29830,1,29932,0,0,30027,510000,29929,535500,29928,0,29931,0,
29932,1,30032,12852,0,30129,510000,30029,510000,30028,0,30031,10,
30033,1,30136,23133,0,30231,561000,30133,510000,30131,0,30136,18,
30137,1,30236,16180,0,30345,637500,30233,561000,30232,0,30235,11,
30236,1,30350,35381,0,30432,1530000,30347,637500,30346,0,30349,20,
30350,1,30434,0,0,30537,586500,30433,1530000,30433,0,30434,0,
30434,1,30541,39192,0,30638,1836000,30539,586500,30538,0,30541,25,
30542,1,30641,854621,0,30738,2295000,30639,1836000,30639,0,30640,90,
30641,1,30739,559062,0,30839,1224000,30738,2295000,30738,0,30739,40,
30739,1,30840,0,0,30940,510000,30839,1224000,30839,0,30840,0,
30840,1,30946,23133,0,31040,1530000,30943,510000,30941,0,30945,18,
30946,1,31043,139536,0,31142,1530000,31041,1530000,31041,0,31043,20,
31043,1,31146,62791,0,31241,1530000,31143,1530000,31143,0,31145,9,
31146,1,31243,188373,0,31345,510000,31242,1530000,31242,0,31243,27,
31243,1,31350,32130,0,31446,561000,31347,510000,31346,0,31349,25,
31350,1,31449,26476,0,31546,510000,31447,561000,31446,0,31449,18,
31450,1,31552,15422,0,31647,637500,31548,510000,31547,0,31550,12,
31552,1,31652,31843,0,31747,1734000,31649,637500,31648,0,31651,18,
31652,1,31749,430725,0,31847,2295000,31748,1734000,31748,0,31749,50,
31749,1,31848,698827,0,31948,2295000,31848,2295000,31848,0,31848,50,
31848,1,31948,698827,0,32049,510000,31948,2295000,31948,0,31948,50,
31949,1,32058,12852,0,32149,1530000,32053,510000,32050,0,32056,10,
32058,1,32150,76744,0,32249,1530000,32149,1530000,32149,0,32150,11,
32150,1,32251,139536,0,32350,637500,32250,1530000,32250,0,32251,20,
32251,1,32354,53071,0,32450,2193000,32352,637500,32351,0,32354,30,
32355,1,32452,387239,0,32552,510000,32451,2193000,32451,0,32452,30,
32453,1,32556,23133,0,32653,2193000,32554,510000,32553,0,32556,18,
32556,1,32655,709939,0,32753,510000,32654,2193000,32654,0,32655,55,
32655,1,32756,0,0,32853,1734000,32754,510000,32754,0,32756,0,
32757,1,32855,663317,0,32954,510000,32854,1734000,32854,0,32855,77,
32855,1,32960,0,0,33056,637500,32957,510000,32956,0,32959,0,
32960,1,33059,0,0,33156,1530000,33057,637500,33056,0,33059,0,
33059,1,33157,69768,0,33257,510000,33157,1530000,33156,0,33157,10,
33157,1,33264,0,0,33357,1530000,33259,510000,33258,0,33263,0,
33264,1,33358,0,0,33459,510000,33358,1530000,33357,0,33358,0,
33358,1,33463,0,0,33560,637500,33460,510000,33460,0,33463,0,
33463,1,33564,44226,0,33661,637500,33561,637500,33560,0,33564,25,
33564,1,33664,0,0,33761,510000,33662,637500,33662,0,33664,0,
33664,1,33769,11566,0,33862,637500,33764,510000,33762,0,33768,9,
33769,1,33866,63686,0,33962,1530000,33864,637500,33863,0,33866,36,
33866,1,33963,139536,0,34064,510000,33963,1530000,33963,0,33963,20,
33964,1,34069,14137,0,34164,510000,34066,510000,34065,0,34069,11,
34070,1,34172,12852,0,34264,510000,34167,510000,34166,0,34171,10,
34172,1,34268,12852,0,34365,561000,34266,510000,34265,0,34268,10,
34269,1,34370,58837,0,34416,561000,34367,561000,34366,0,34369,40,
34370,1,34423,0,0,34516,510000,34419,561000,34418,0,34422,0,
34423,1,34520,25704,0,34667,510000,34518,510000,34517,0,34520,20,
34521,1,34672,8996,0,34718,510000,34669,510000,34668,0,34671,7,
34672,1,34723,0,0,34817,1530000,34720,510000,34719,0,34723,0,
34724,1,34819,0,0,34918,510000,34818,1530000,34818,0,34818,0,
34819,1,34926,11566,0,35019,510000,34921,510000,34920,0,34924,9,
34926,1,35023,25704,0,35119,1530000,35021,510000,35020,0,35023,20,
35023,1,35120,0,0,35220,586500,35119,1530000,35119,0,35120,0,
35120,1,35223,0,0,35322,1530000,35221,586500,35220,0,35223,0,
35224,1,35325,306979,0,35421,2295000,35323,1530000,35322,0,35325,44,
35325,1,35422,1397655,410261,35522,2295000,35422,2295000,35422,0,35422,100,
35423,1,35523,768710,0,35622,2295000,35522,2295000,35522,0,35522,55,
35523,1,35623,251577,0,35722,2295000,35622,2295000,35622,0,35623,18,
35623,1,35723,517132,0,35823,2295000,35723,2295000,35723,0,35723,37,
35723,1,35824,419296,0,35923,2295000,35823,2295000,35823,0,35824,30,
35824,1,35925,1257889,270495,36023,2295000,35924,2295000,35923,0,35925,90,
35925,1,36025,978358,0,36124,2295000,36024,2295000,36024,0,36025,70,
36025,1,36125,517132,0,36224,2295000,36124,2295000,36124,0,36125,37,
36125,1,36226,698827,0,36325,2295000,36225,2295000,36225,0,36226,50,
36226,1,36326,1188006,200612,36425,2295000,36325,2295000,36325,0,36326,85,
36326,1,36426,349413,0,36526,2295000,36426,2295000,36425,0,36426,25,
36426,1,36527,1132100,144706,36626,2295000,36526,2295000,36526,0,36527,81,
36527,1,36628,1397655,410261,36726,2295000,36626,2295000,36626,0,36628,100,
36628,1,36727,1397655,410261,36826,2295000,36726,2295000,36726,0,36727,100,
