App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 12:58:45 AM","1 min 6 sec","Trepn_2018.10.09_005844.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9159,1,9159,0,0,9259,510000,9159,1836000,9158,0,9159,0,
9264,1,9264,12852,0,9360,510000,9261,510000,9260,0,9263,10,
9366,1,9366,38556,0,9461,510000,9361,510000,9361,0,9365,30,
9467,1,9466,23133,0,9562,510000,9463,510000,9462,0,9466,18,
9566,1,9566,38556,0,9677,1530000,9564,510000,9563,0,9566,30,
9680,1,9680,139536,0,9762,1530000,9679,1530000,9678,0,9680,20,
9764,1,9764,83721,0,9864,510000,9763,1530000,9763,0,9764,12,
9870,1,9869,11566,0,9963,1530000,9866,510000,9865,0,9869,9,
9965,1,9965,0,0,10064,1836000,9964,1530000,9964,0,9965,0,
10066,1,10066,256386,0,10164,510000,10065,1836000,10064,0,10066,27,
10168,1,10168,11566,0,10266,510000,10166,510000,10165,0,10168,9,
10270,1,10270,15422,0,10366,510000,10267,510000,10267,0,10270,12,
10370,1,10370,23133,0,10467,561000,10368,510000,10367,0,10370,18,
10471,1,10471,16180,0,10568,510000,10468,561000,10468,0,10470,11,
10576,1,10575,12852,0,10667,1530000,10570,510000,10569,0,10574,10,
10668,1,10668,209303,0,10768,1530000,10668,1530000,10667,0,10668,30,
10770,1,10770,69768,0,10869,510000,10769,1530000,10768,0,10770,10,
10873,1,10873,11566,0,10970,1530000,10871,510000,10870,0,10873,9,
10971,1,10971,0,0,11071,510000,10970,1530000,10970,0,10971,0,
11076,1,11075,20563,0,11172,510000,11073,510000,11072,0,11075,16,
11176,1,11176,14137,0,11274,510000,11174,510000,11173,0,11176,11,
11279,1,11279,25704,0,11374,510000,11276,510000,11275,0,11278,20,
11379,1,11379,12852,0,11475,510000,11376,510000,11375,0,11379,10,
11479,1,11479,28274,0,11575,1530000,11476,510000,11476,0,11479,22,
11577,1,11577,125582,0,11675,1530000,11576,1530000,11575,0,11577,18,
11679,1,11679,139536,0,11775,2295000,11676,1530000,11676,0,11679,20,
11776,1,11776,1397655,606126,11876,2295000,11776,2295000,11775,0,11776,100,
11877,1,11877,461226,0,11976,739500,11876,2295000,11876,0,11877,33,
11979,1,11979,0,0,12077,586500,11977,739500,11977,0,11979,0,
12082,1,12082,0,0,12178,510000,12079,586500,12078,0,12081,0,
12184,1,12182,0,0,12279,739500,12179,510000,12179,0,12182,0,
12283,1,12283,0,0,12379,1530000,12280,739500,12280,0,12282,0,
12381,1,12381,69768,0,12480,510000,12380,1530000,12379,0,12380,10,
12486,1,12486,11566,0,12581,1530000,12483,510000,12481,0,12485,9,
12583,1,12583,0,0,12684,637500,12581,1530000,12581,0,12583,0,
12691,1,12690,35381,0,12783,1530000,12687,637500,12685,0,12690,20,
12786,1,12786,0,0,12884,1530000,12785,1530000,12785,0,12786,0,
12886,1,12886,0,0,12985,510000,12884,1530000,12884,0,12886,0,
12991,1,12991,0,0,13085,1530000,12987,510000,12986,0,12990,0,
13086,1,13086,0,0,13186,510000,13085,1530000,13085,0,13086,0,
13196,1,13195,12852,0,13286,1530000,13189,510000,13187,0,13195,10,
13287,1,13287,69768,0,13387,612000,13286,1530000,13286,0,13287,10,
13393,1,13392,0,0,13437,612000,13389,612000,13388,0,13392,0,
13442,1,13442,33341,0,13537,1530000,13439,612000,13438,0,13441,20,
13539,1,13539,69768,0,13638,1530000,13538,1530000,13537,0,13539,10,
13640,1,13640,69768,0,13738,612000,13639,1530000,13638,0,13639,10,
13742,1,13742,50012,0,13839,510000,13740,612000,13739,0,13742,30,
13847,1,13847,25704,0,13940,510000,13841,510000,13840,0,13847,20,
13944,1,13944,46267,0,14040,510000,13941,510000,13940,0,13944,36,
14045,1,14045,25704,0,14141,510000,14041,510000,14041,0,14044,20,
14146,1,14146,14137,0,14242,637500,14143,510000,14142,0,14145,11,
14246,1,14246,40688,0,14342,535500,14243,637500,14242,0,14245,23,
14347,1,14347,27535,0,14443,510000,14344,535500,14343,0,14346,20,
14448,1,14448,15422,0,14544,510000,14445,510000,14444,0,14447,12,
14553,1,14553,12852,0,14644,561000,14548,510000,14546,0,14551,10,
14649,1,14649,14709,0,14745,1836000,14646,561000,14645,0,14648,10,
14749,1,14749,949579,158050,14845,2193000,14747,1836000,14746,0,14748,100,
14846,1,14846,516319,0,14946,510000,14845,2193000,14845,0,14846,40,
14950,1,14950,11566,0,15046,1530000,14947,510000,14946,0,14950,9,
15047,1,15047,0,0,15149,561000,15046,1530000,15046,0,15047,0,
15155,1,15155,26476,0,15249,510000,15151,561000,15150,0,15154,18,
15258,1,15257,14137,0,15349,510000,15250,510000,15250,0,15257,11,
15355,1,15355,32130,0,15450,637500,15351,510000,15350,0,15354,25,
15454,1,15454,17690,0,15550,1530000,15451,637500,15451,0,15454,10,
15552,1,15552,69768,0,15651,535500,15551,1530000,15551,0,15552,10,
15656,1,15656,15144,0,15752,612000,15653,535500,15652,0,15655,11,
15756,1,15756,209303,0,15852,1836000,15754,1530000,15753,0,15755,30,
15853,1,15853,208907,0,15955,510000,15853,1836000,15852,0,15853,22,
15959,1,15959,23133,0,16055,510000,15957,510000,15956,0,15959,18,
16059,1,16058,15422,0,16155,1530000,16056,510000,16055,0,16058,12,
16157,1,16156,69768,0,16256,510000,16155,1530000,16155,0,16156,10,
16262,1,16261,12852,0,16355,1530000,16258,510000,16257,0,16261,10,
16357,1,16357,0,0,16457,510000,16356,1530000,16356,0,16356,0,
16461,1,16460,0,0,16557,612000,16458,510000,16457,0,16460,0,
16562,1,16562,0,0,16658,510000,16559,612000,16558,0,16561,0,
16684,1,16683,72114,0,16758,1530000,16680,586500,16679,0,16683,46,
16764,1,16763,83721,0,16859,2295000,16760,1530000,16760,0,16763,12,
16860,1,16860,0,0,16959,2295000,16859,2295000,16859,0,16860,0,
16961,1,16961,0,0,17061,510000,16960,2295000,16960,0,16960,0,
17066,1,17065,0,0,17162,535500,17063,510000,17062,0,17065,0,
17168,1,17168,12390,0,17263,510000,17165,535500,17163,0,17168,9,
17268,1,17268,14137,0,17364,510000,17265,510000,17264,0,17267,11,
17371,1,17370,46267,0,17464,535500,17366,510000,17365,0,17369,36,
17470,1,17469,15144,0,17565,535500,17466,535500,17465,0,17469,11,
17570,1,17570,13767,0,17676,637500,17567,535500,17566,0,17569,10,
17685,1,17685,72531,0,17765,1530000,17681,637500,17678,0,17684,41,
17767,1,17767,0,0,17866,510000,17766,1530000,17766,0,17767,0,
17872,1,17872,14137,0,17967,510000,17869,510000,17868,0,17871,11,
17974,1,17973,23133,0,18068,510000,17969,510000,17968,0,17972,18,
18073,1,18072,23133,0,18168,561000,18069,510000,18069,0,18072,18,
18173,1,18173,16180,0,18269,612000,18170,561000,18169,0,18172,11,
18273,1,18273,36675,0,18370,510000,18270,612000,18270,0,18273,22,
18374,1,18374,23133,0,18470,612000,18371,510000,18371,0,18374,18,
18474,1,18474,18337,0,18571,510000,18472,612000,18471,0,18474,11,
18576,1,18575,28274,0,18674,637500,18573,510000,18572,0,18575,22,
18681,1,18681,53071,0,18773,637500,18677,637500,18675,0,18680,30,
18780,1,18780,38919,0,18873,510000,18776,637500,18775,0,18779,22,
18878,1,18878,12852,0,18975,510000,18875,510000,18874,0,18877,10,
18980,1,18979,14137,0,19074,1530000,18976,510000,18976,0,18979,11,
19076,1,19076,209303,0,19175,612000,19075,1530000,19075,0,19076,30,
19183,1,19182,16670,0,19276,510000,19178,612000,19176,0,19181,10,
19281,1,19280,0,0,19376,1530000,19278,510000,19277,0,19280,0,
19378,1,19378,125582,0,19478,510000,19377,1530000,19377,0,19378,18,
19483,1,19482,14137,0,19578,510000,19479,510000,19479,0,19482,11,
19584,1,19584,28274,0,19683,1530000,19580,510000,19579,0,19583,22,
19688,1,19688,251164,0,19780,510000,19685,1530000,19684,0,19687,36,
19785,1,19785,25704,0,19881,637500,19782,510000,19781,0,19784,20,
19885,1,19885,17690,0,19982,586500,19882,637500,19882,0,19885,10,
19986,1,19986,0,0,20083,510000,19984,586500,19983,0,19986,0,
20087,1,20087,11566,0,20183,1530000,20084,510000,20084,0,20086,9,
20185,1,20185,76744,0,20283,1530000,20184,1530000,20184,0,20185,11,
20284,1,20284,139536,0,20384,510000,20283,1530000,20283,0,20284,20,
20389,1,20388,12852,0,20485,510000,20386,510000,20385,0,20388,10,
20489,1,20489,15422,0,20586,510000,20486,510000,20486,0,20489,12,
20593,1,20592,23133,0,20685,1530000,20589,510000,20588,0,20592,18,
20687,1,20687,279072,0,20787,586500,20686,1530000,20685,0,20686,40,
20792,1,20792,31354,0,20887,510000,20789,586500,20788,0,20791,20,
20895,1,20895,34700,0,20988,637500,20889,510000,20888,0,20894,27,
20991,1,20991,63686,0,21090,510000,20989,637500,20988,0,20991,36,
21096,1,21095,12852,0,21191,535500,21092,510000,21091,0,21095,10,
21206,1,21203,49563,0,21291,1530000,21193,535500,21192,0,21198,36,
21293,1,21293,306979,0,21392,1530000,21292,1530000,21292,0,21293,44,
21393,1,21393,174420,0,21493,586500,21392,1530000,21392,0,21393,25,
21497,1,21497,31354,0,21594,510000,21494,586500,21494,0,21496,20,
21604,1,21604,12852,0,21694,1530000,21596,510000,21595,0,21599,10,
21695,1,21695,230234,0,21795,561000,21694,1530000,21694,0,21695,33,
21798,1,21798,29418,0,21895,1530000,21796,561000,21795,0,21798,20,
21898,1,21898,0,0,21996,510000,21896,1530000,21896,0,21897,0,
22001,1,22001,11566,0,22096,1530000,21998,510000,21997,0,22000,9,
22098,1,22098,0,0,22198,510000,22097,1530000,22097,0,22098,0,
22202,1,22202,0,0,22298,1836000,22199,510000,22199,0,22201,0,
22299,1,22299,85462,0,22398,2295000,22298,1836000,22298,0,22299,9,
22399,1,22399,0,0,22500,637500,22399,2295000,22398,0,22399,0,
22503,1,22503,15921,0,22600,535500,22501,637500,22500,0,22503,9,
22606,1,22606,24781,0,22701,586500,22602,535500,22602,0,22605,18,
22705,1,22705,31354,0,22803,510000,22703,586500,22702,0,22705,20,
22808,1,22807,12852,0,22903,510000,22804,510000,22804,0,22807,10,
22907,1,22907,46267,0,23004,535500,22904,510000,22904,0,22907,36,
23008,1,23008,30288,0,23105,510000,23005,535500,23005,0,23008,22,
23110,1,23110,12852,0,23204,1530000,23107,510000,23106,0,23109,10,
23206,1,23206,0,0,23306,510000,23205,1530000,23205,0,23206,0,
23311,1,23311,0,0,23407,1530000,23308,510000,23307,0,23310,0,
23410,1,23410,69768,0,23508,510000,23408,1530000,23408,0,23409,10,
23513,1,23513,0,0,23609,510000,23510,510000,23509,0,23512,0,
23612,1,23612,11566,0,23709,1530000,23610,510000,23609,0,23612,9,
23710,1,23710,251164,0,23809,1530000,23709,1530000,23709,0,23710,36,
23811,1,23811,0,0,23911,637500,23810,1530000,23809,0,23810,0,
23916,1,23915,15921,0,24011,1530000,23912,637500,23911,0,23915,9,
24014,1,24014,139536,0,24111,1530000,24012,1530000,24012,0,24014,20,
24112,1,24112,0,0,24211,1530000,24111,1530000,24111,0,24112,0,
24213,1,24213,0,0,24313,612000,24212,1530000,24211,0,24212,0,
24317,1,24316,15003,0,24413,1530000,24314,612000,24314,0,24316,9,
24415,1,24415,0,0,24513,1530000,24414,1530000,24413,0,24415,0,
24514,1,24514,0,0,24614,510000,24513,1530000,24513,0,24514,0,
24619,1,24619,0,0,24714,1530000,24616,510000,24615,0,24618,0,
24716,1,24716,209303,0,24815,1530000,24715,1530000,24715,0,24715,30,
24817,1,24817,62791,0,24915,510000,24816,1530000,24815,0,24817,9,
24921,1,24920,0,0,25016,1530000,24917,510000,24916,0,24920,0,
25017,1,25017,418607,0,25116,510000,25016,1530000,25016,0,25017,60,
25120,1,25120,0,0,25217,510000,25118,510000,25117,0,25120,0,
25221,1,25221,0,0,25318,637500,25219,510000,25218,0,25221,0,
25321,1,25321,28305,0,25419,535500,25319,637500,25319,0,25321,16,
25423,1,25422,15144,0,25519,510000,25420,535500,25419,0,25422,11,
25524,1,25523,12852,0,25619,1530000,25520,510000,25520,0,25523,10,
25620,1,25620,76744,0,25719,1530000,25619,1530000,25619,0,25620,11,
25721,1,25720,76744,0,25821,510000,25720,1530000,25720,0,25720,11,
25826,1,25826,12852,0,25921,510000,25823,510000,25822,0,25826,10,
25929,1,25929,12852,0,26022,510000,25924,510000,25923,0,25929,10,
26030,1,26030,28274,0,26123,510000,26024,510000,26023,0,26029,22,
26128,1,26128,11566,0,26223,1530000,26126,510000,26124,0,26128,9,
26225,1,26225,69768,0,26323,561000,26224,1530000,26224,0,26225,10,
26327,1,26327,26476,0,26424,510000,26325,561000,26324,0,26327,18,
26429,1,26429,0,0,26525,510000,26426,510000,26425,0,26428,0,
26529,1,26529,0,0,26626,510000,26527,510000,26526,0,26529,0,
26630,1,26630,28274,0,26726,586500,26627,510000,26627,0,26630,22,
26731,1,26731,47031,0,26826,1530000,26728,586500,26728,0,26730,30,
26827,1,26827,83721,0,26928,510000,26826,1530000,26826,0,26827,12,
26932,1,26932,23133,0,27028,586500,26929,510000,26928,0,26931,18,
27032,1,27032,31354,0,27129,510000,27029,586500,27029,0,27031,20,
27136,1,27136,15422,0,27231,586500,27132,510000,27130,0,27135,12,
27239,1,27239,23133,0,27330,1530000,27235,510000,27234,0,27238,18,
27331,1,27331,230234,0,27431,586500,27330,1530000,27330,0,27331,33,
27435,1,27435,64276,0,27532,510000,27432,586500,27432,0,27434,41,
27538,1,27538,19459,0,27631,1836000,27534,637500,27533,0,27537,11,
27634,1,27634,94957,0,27732,2193000,27632,1836000,27632,0,27633,10,
27736,1,27735,15144,0,27834,637500,27733,535500,27732,0,27735,11,
27837,1,27837,19459,0,27934,1530000,27835,637500,27834,0,27837,11,
27935,1,27935,139536,0,28035,586500,27934,1530000,27934,0,27935,20,
28039,1,28039,17244,0,28135,1530000,28036,586500,28036,0,28039,11,
28137,1,28137,139536,0,28236,510000,28136,1530000,28136,0,28137,20,
28240,1,28239,23133,0,28337,637500,28237,510000,28237,0,28239,18,
28340,1,28340,31843,0,28437,561000,28338,637500,28337,0,28340,18,
28441,1,28441,17651,0,28537,1530000,28438,561000,28438,0,28441,12,
28539,1,28539,188373,0,28638,510000,28538,1530000,28538,0,28539,27,
28644,1,28644,12852,0,28738,1530000,28640,510000,28639,0,28644,10,
28739,1,28739,188373,0,28842,510000,28738,1530000,28738,0,28739,27,
28846,1,28846,32130,0,28940,1530000,28843,510000,28843,0,28846,25,
28942,1,28942,0,0,29041,637500,28941,1530000,28941,0,28942,0,
29049,1,29048,28305,0,29141,1530000,29043,637500,29042,0,29048,16,
29143,1,29143,69768,0,29244,637500,29142,1530000,29142,0,29143,10,
29248,1,29248,17690,0,29294,510000,29245,637500,29245,0,29247,10,
29301,1,29301,0,0,29395,510000,29297,510000,29296,0,29300,0,
29399,1,29399,34700,0,29496,510000,29396,510000,29396,0,29398,27,
29501,1,29500,0,0,29597,510000,29498,510000,29497,0,29500,0,
29601,1,29601,12852,0,29697,1530000,29599,510000,29598,0,29601,10,
29698,1,29698,76744,0,29798,612000,29698,1530000,29697,0,29698,11,
29802,1,29801,0,0,29899,510000,29799,612000,29799,0,29801,0,
29905,1,29904,12852,0,30000,510000,29900,510000,29900,0,29904,10,
30007,1,30007,0,0,30100,1530000,30001,510000,30001,0,30006,0,
30101,1,30101,188373,0,30201,586500,30100,1530000,30100,0,30101,27,
30205,1,30205,31354,0,30302,510000,30202,586500,30201,0,30204,20,
30306,1,30306,46267,0,30403,510000,30303,510000,30303,0,30306,36,
30408,1,30407,11566,0,30503,510000,30404,510000,30403,0,30407,9,
30506,1,30506,12852,0,30603,510000,30504,510000,30503,0,30506,10,
30614,1,30614,0,0,30705,1836000,30605,510000,30604,0,30613,0,
30708,1,30708,769159,0,30805,2295000,30706,1836000,30706,0,30708,81,
30806,1,30806,1215959,424430,30906,510000,30805,2295000,30805,0,30806,87,
30910,1,30910,0,0,31006,1530000,30907,510000,30907,0,30910,0,
31008,1,31008,139536,0,31106,1530000,31007,1530000,31007,0,31008,20,
31108,1,31108,188373,0,31208,510000,31107,1530000,31107,0,31108,27,
31213,1,31213,14137,0,31313,510000,31210,510000,31209,0,31212,11,
31319,1,31319,32130,0,31412,612000,31316,510000,31314,0,31319,25,
31417,1,31417,20005,0,31512,510000,31415,612000,31413,0,31417,12,
31518,1,31518,12852,0,31613,510000,31514,510000,31513,0,31518,10,
31622,1,31620,12852,0,31713,1530000,31616,510000,31614,0,31619,10,
31715,1,31715,139536,0,31813,1734000,31714,1530000,31713,0,31715,20,
31814,1,31814,172290,0,31913,2193000,31813,1734000,31813,0,31814,20,
31915,1,31915,851927,60398,32014,2193000,31914,2193000,31914,0,31915,66,
32015,1,32015,141987,0,32115,612000,32014,2193000,32014,0,32015,11,
32119,1,32119,30007,0,32215,510000,32116,612000,32115,0,32119,18,
32219,1,32219,0,0,32316,510000,32217,510000,32216,0,32219,0,
32321,1,32321,32130,0,32417,510000,32318,510000,32317,0,32320,25,
32421,1,32421,25704,0,32518,510000,32418,510000,32418,0,32421,20,
32523,1,32523,0,0,32617,2193000,32519,510000,32519,0,32523,0,
32618,1,32618,129079,0,32717,2295000,32617,2193000,32617,0,32618,10,
32718,1,32718,251577,0,32819,510000,32718,2295000,32718,0,32718,18,
32823,1,32823,0,0,32919,1530000,32820,510000,32820,0,32823,0,
32921,1,32921,460468,0,33020,510000,32920,1530000,32920,0,32921,66,
33024,1,33024,11566,0,33120,1530000,33021,510000,33020,0,33023,9,
33121,1,33121,0,0,33222,510000,33121,1530000,33120,0,33121,0,
33226,1,33226,23133,0,33322,1530000,33223,510000,33223,0,33226,18,
33323,1,33323,125582,0,33423,510000,33322,1530000,33322,0,33323,18,
33430,1,33429,11566,0,33523,1530000,33425,510000,33425,0,33429,9,
33525,1,33525,76744,0,33624,612000,33524,1530000,33523,0,33525,11,
33629,1,33629,16670,0,33725,1530000,33626,612000,33625,0,33628,10,
33727,1,33727,209303,0,33826,510000,33726,1530000,33726,0,33727,30,
33845,1,33845,19278,0,33926,1530000,33828,510000,33827,0,33844,15,
33931,1,33931,258141,0,34028,510000,33928,1530000,33928,0,33931,37,
34033,1,34033,0,0,34129,637500,34030,510000,34029,0,34032,0,
34134,1,34134,0,0,34229,510000,34131,637500,34130,0,34133,0,
34234,1,34234,0,0,34330,510000,34231,510000,34230,0,34234,0,
34336,1,34336,11566,0,34431,510000,34332,510000,34331,0,34335,9,
34438,1,34437,0,0,34532,510000,34433,510000,34432,0,34437,0,
34536,1,34536,14137,0,34632,510000,34534,510000,34533,0,34536,11,
34637,1,34637,25704,0,34733,1530000,34634,510000,34633,0,34636,20,
34735,1,34735,153489,0,34833,510000,34734,1530000,34733,0,34735,22,
34838,1,34837,0,0,34933,1530000,34835,510000,34834,0,34837,0,
34935,1,34935,125582,0,35035,510000,34934,1530000,34934,0,34935,18,
35039,1,35038,11566,0,35135,1530000,35036,510000,35035,0,35038,9,
35137,1,35137,0,0,35236,510000,35136,1530000,35135,0,35137,0,
35241,1,35241,0,0,35336,1530000,35238,510000,35237,0,35240,0,
35337,1,35337,0,0,35438,510000,35336,1530000,35336,0,35337,0,
35443,1,35443,23133,0,35538,535500,35440,510000,35439,0,35442,18,
35543,1,35543,41303,0,35638,1530000,35540,535500,35539,0,35543,30,
35639,1,35639,0,0,35738,1530000,35638,1530000,35638,0,35639,0,
35739,1,35739,230234,0,35839,1530000,35739,1530000,35738,0,35739,33,
35840,1,35840,125582,0,35940,510000,35839,1530000,35839,0,35840,18,
35945,1,35945,139536,0,36040,510000,35943,1530000,35942,0,35944,20,
36046,1,36045,12852,0,36141,510000,36042,510000,36041,0,36045,10,
36148,1,36147,32130,0,36242,510000,36144,510000,36143,0,36147,25,
36248,1,36248,0,0,36342,612000,36246,510000,36243,0,36248,0,
36346,1,36346,45011,0,36443,510000,36344,612000,36343,0,36346,27,
36453,1,36453,12852,0,36543,1530000,36446,510000,36445,0,36449,10,
36545,1,36545,251164,0,36644,510000,36544,1530000,36543,0,36545,36,
36650,1,36649,0,0,36745,510000,36646,510000,36646,0,36649,0,
36751,1,36750,42411,0,36846,510000,36747,510000,36747,0,36750,33,
36853,1,36853,32130,0,36946,510000,36848,510000,36847,0,36851,25,
36952,1,36951,25704,0,37047,510000,36949,510000,36947,0,36951,20,
