App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 12:13:23 AM","1 min 6 sec","Trepn_2018.10.11_001322.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
10351,1,10351,62791,0,10449,1530000,10349,1530000,10349,0,10351,9,
10459,1,10451,0,0,10549,1530000,10450,1530000,10449,0,10451,0,
10551,1,10551,139536,0,10651,1530000,10550,1530000,10550,0,10551,20,
10653,1,10653,69768,0,10752,510000,10651,1530000,10651,0,10652,10,
10757,1,10757,0,0,10852,561000,10754,510000,10753,0,10756,0,
10856,1,10855,32360,0,10952,510000,10853,561000,10853,0,10855,22,
10956,1,10956,0,0,11053,612000,10954,510000,10953,0,10956,0,
11056,1,11056,36675,0,11154,510000,11054,612000,11054,0,11056,22,
11162,1,11161,11566,0,11253,1530000,11157,510000,11155,0,11160,9,
11255,1,11255,174420,0,11353,1530000,11254,1530000,11254,0,11255,25,
11278,1,11355,251164,0,11454,1530000,11354,1530000,11354,0,11355,36,
11355,1,11455,76744,0,11555,510000,11454,1530000,11454,0,11455,11,
11455,1,11559,0,0,11655,1836000,11556,510000,11556,0,11559,0,
11560,1,11656,189915,0,11756,510000,11655,1836000,11655,0,11656,20,
11656,1,11761,12852,0,11857,510000,11758,510000,11757,0,11760,10,
11761,1,11861,25704,0,11958,510000,11858,510000,11857,0,11861,20,
11861,1,11967,12852,0,12058,1530000,11964,510000,11959,0,11967,10,
11968,1,12059,153489,0,12158,2295000,12058,1530000,12058,0,12059,22,
12059,1,12159,125788,0,12258,2295000,12158,2295000,12158,0,12159,9,
12159,1,12260,419296,0,12358,2295000,12259,2295000,12258,0,12260,30,
12260,1,12359,377366,0,12459,2295000,12359,2295000,12359,0,12359,27,
12359,1,12460,139765,0,12559,1530000,12459,2295000,12459,0,12460,10,
12460,1,12561,125582,0,12660,535500,12560,1530000,12559,0,12561,18,
12561,1,12663,13767,0,12760,1530000,12661,535500,12661,0,12663,10,
12664,1,12761,0,0,12860,1530000,12760,1530000,12760,0,12761,0,
12761,1,12862,153489,0,12961,510000,12861,1530000,12860,0,12861,22,
12862,1,12966,14137,0,13062,510000,12963,510000,12962,0,12966,11,
12966,1,13067,14137,0,13163,510000,13063,510000,13063,0,13067,11,
13068,1,13168,0,0,13263,1530000,13165,510000,13164,0,13168,0,
13168,1,13266,83721,0,13363,1734000,13264,1530000,13264,0,13266,12,
13266,1,13364,189519,0,13463,2295000,13364,1734000,13363,0,13364,22,
13365,1,13464,698827,0,13564,2295000,13464,2295000,13464,0,13464,50,
13464,1,13565,349413,0,13664,2295000,13564,2295000,13564,0,13565,25,
13565,1,13665,628944,0,13764,2295000,13664,2295000,13664,0,13665,45,
13665,1,13765,461226,0,13865,2295000,13765,2295000,13764,0,13765,33,
13765,1,13866,978358,99530,13965,2295000,13865,2295000,13865,0,13866,70,
13866,1,13966,978358,99530,14066,2295000,13966,2295000,13966,0,13966,70,
13967,1,14067,1257889,379061,14166,2295000,14066,2295000,14066,0,14067,90,
14067,1,14167,1132100,253272,14267,2295000,14167,2295000,14166,0,14167,81,
14167,1,14269,1076194,197366,14368,2295000,14267,2295000,14267,0,14269,77,
14269,1,14370,1397655,518827,14469,2295000,14368,2295000,14368,0,14370,100,
14370,1,14470,1397655,518827,14569,2295000,14469,2295000,14469,0,14470,100,
14470,1,14570,1048241,169413,14669,2295000,14570,2295000,14569,0,14570,75,
14570,1,14671,1397655,518827,14771,2295000,14670,2295000,14670,0,14671,100,
14671,1,14772,1160053,281225,14870,2295000,14771,2295000,14771,0,14772,83,
14772,1,14871,1397655,518827,14970,2295000,14871,2295000,14871,0,14871,100,
14871,1,14971,1229936,351108,15071,2295000,14971,2295000,14971,0,14971,88,
14971,1,15072,167718,0,15171,2295000,15071,2295000,15071,0,15072,12,
15072,1,15172,559062,0,15271,2295000,15171,2295000,15171,0,15172,40,
15172,1,15272,419296,0,15372,2295000,15272,2295000,15271,0,15272,30,
15272,1,15373,614968,0,15472,2295000,15372,2295000,15372,0,15373,44,
15373,1,15473,167718,0,15572,2295000,15472,2295000,15472,0,15473,12,
15473,1,15573,349413,0,15673,2295000,15573,2295000,15572,0,15573,25,
15573,1,15674,573038,0,15773,2295000,15673,2295000,15673,0,15674,41,
15674,1,15774,153742,0,15873,2295000,15773,2295000,15773,0,15774,11,
15774,1,15874,419296,0,15973,2295000,15873,2295000,15873,0,15874,30,
15874,1,15975,698827,0,16074,2295000,15974,2295000,15974,0,15975,50,
15975,1,16075,167718,0,16175,2295000,16074,2295000,16074,0,16075,12,
16075,1,16176,307484,0,16275,2295000,16175,2295000,16175,0,16176,22,
16176,1,16276,349413,0,16375,2295000,16276,2295000,16275,0,16276,25,
16277,1,16376,153742,0,16476,2295000,16376,2295000,16376,0,16376,11,
16377,1,16477,754733,0,16576,2295000,16476,2295000,16476,0,16477,54,
16477,1,16577,838593,0,16677,2295000,16576,2295000,16576,0,16577,60,
16577,1,16678,419296,0,16778,586500,16677,2295000,16677,0,16678,30,
16678,1,16783,31354,0,16878,561000,16780,586500,16779,0,16782,20,
16783,1,16884,16180,0,16979,510000,16881,561000,16881,0,16884,11,
16884,1,16986,25704,0,17079,739500,16982,510000,16980,0,16985,20,
16987,1,17083,72698,0,17180,510000,17081,739500,17081,0,17083,33,
17083,1,17185,14137,0,17280,1530000,17182,510000,17181,0,17184,11,
17185,1,17282,76744,0,17380,994500,17281,1530000,17280,0,17281,11,
17282,1,17383,0,0,17481,663000,17381,994500,17381,0,17383,0,
17383,1,17484,18736,0,17583,612000,17482,663000,17482,0,17484,10,
17484,1,17586,30007,0,17682,1530000,17584,612000,17583,0,17586,18,
17587,1,17684,383724,0,17783,637500,17683,1530000,17683,0,17684,55,
17684,1,17787,0,0,17884,510000,17785,637500,17784,0,17787,0,
17787,1,17890,0,0,17985,561000,17886,510000,17885,0,17890,0,
17890,1,17990,29418,0,18086,1530000,17987,561000,17986,0,17989,20,
17991,1,18088,125582,0,18186,1632000,18086,1530000,18086,0,18088,18,
18088,1,18188,194371,0,18286,1530000,18187,1632000,18186,0,18188,25,
18188,1,18287,76744,0,18386,1428000,18286,1530000,18286,0,18287,11,
18287,1,18388,62203,0,18487,1530000,18387,1428000,18387,0,18388,10,
18388,1,18488,209303,0,18587,1734000,18487,1530000,18487,0,18488,30,
18488,1,18589,258435,0,18687,1938000,18588,1734000,18588,0,18589,30,
18589,1,18689,343816,0,18788,2295000,18688,1938000,18688,0,18689,33,
18689,1,18789,153742,0,18888,2295000,18788,2295000,18788,0,18789,11,
18789,1,18889,0,0,18989,510000,18888,2295000,18888,0,18889,0,
18889,1,18994,23133,0,19090,510000,18991,510000,18990,0,18994,18,
18995,1,19094,46267,0,19191,510000,19092,510000,19091,0,19094,36,
19095,1,19195,0,0,19291,739500,19193,510000,19192,0,19195,0,
19195,1,19294,48465,0,19392,510000,19292,739500,19292,0,19294,22,
19294,1,19399,0,0,19492,1530000,19395,510000,19393,0,19398,0,
19399,1,19493,69768,0,19593,510000,19492,1530000,19492,0,19493,10,
19493,1,19597,0,0,19693,561000,19595,510000,19594,0,19597,0,
19597,1,19697,48541,0,19795,510000,19695,561000,19694,0,19697,33,
19697,1,19802,0,0,19895,510000,19798,510000,19796,0,19801,0,
19802,1,19899,25704,0,19996,510000,19897,510000,19896,0,19899,20,
19900,1,20000,12852,0,20097,510000,19998,510000,19997,0,20000,10,
20000,1,20103,0,0,20199,510000,20099,510000,20098,0,20102,0,
20103,1,20204,12852,0,20298,1530000,20201,510000,20200,0,20204,10,
20205,1,20300,153489,0,20400,510000,20299,1530000,20299,0,20300,22,
20300,1,20404,12852,0,20501,510000,20401,510000,20401,0,20404,10,
20404,1,20505,12852,0,20602,510000,20502,510000,20502,0,20504,10,
20505,1,20609,0,0,20701,1530000,20604,510000,20603,0,20609,0,
20610,1,20703,76744,0,20803,637500,20702,1530000,20702,0,20703,11,
20703,1,20807,17690,0,20904,510000,20805,637500,20804,0,20807,10,
20808,1,20909,0,0,21004,510000,20906,510000,20905,0,20909,0,
20910,1,21010,42411,0,21104,1530000,21007,510000,21006,0,21010,33,
21010,1,21105,69768,0,21205,510000,21104,1530000,21104,0,21105,10,
21105,1,21230,34700,0,21305,1530000,21207,510000,21207,0,21229,27,
21230,1,21306,153489,0,21406,510000,21305,1530000,21305,0,21306,22,
21306,1,21411,34700,0,21506,1530000,21408,510000,21408,0,21411,27,
21411,1,21508,0,0,21607,510000,21507,1530000,21507,0,21508,0,
21508,1,21611,23133,0,21708,1530000,21609,510000,21608,0,21611,18,
21611,1,21709,195350,0,21809,510000,21708,1530000,21708,0,21709,28,
21709,1,21813,12852,0,21910,1530000,21811,510000,21810,0,21813,10,
21813,1,21913,188373,0,22011,1530000,21911,1530000,21910,0,21912,27,
21913,1,22012,69768,0,22111,510000,22011,1530000,22011,0,22012,10,
22012,1,22117,0,0,22231,510000,22114,510000,22114,0,22117,0,
22117,1,22237,52693,0,22315,637500,22234,510000,22233,0,22237,41,
22238,1,22320,19459,0,22416,510000,22317,637500,22316,0,22319,11,
22320,1,22420,0,0,22516,1530000,22417,510000,22417,0,22420,0,
22421,1,22517,139536,0,22616,1530000,22516,1530000,22516,0,22517,20,
22517,1,22618,188373,0,22718,510000,22617,1530000,22617,0,22618,27,
22618,1,22725,25704,0,22818,1530000,22722,510000,22720,0,22725,20,
22725,1,22821,188373,0,22920,510000,22819,1530000,22819,0,22820,27,
22821,1,22926,23133,0,23021,612000,22922,510000,22921,0,22925,18,
22927,1,23024,30007,0,23122,637500,23022,612000,23022,0,23024,18,
23025,1,23125,0,0,23223,1530000,23123,637500,23123,0,23125,0,
23125,1,23226,76744,0,23324,510000,23224,1530000,23224,0,23225,11,
23226,1,23328,23133,0,23424,510000,23326,510000,23325,0,23328,18,
23328,1,23428,12852,0,23526,510000,23426,510000,23425,0,23427,10,
23428,1,23530,0,0,23627,637500,23528,510000,23527,0,23530,0,
23531,1,23633,0,0,23728,1530000,23628,637500,23628,0,23632,0,
23633,1,23730,125582,0,23829,510000,23729,1530000,23728,0,23730,18,
23730,1,23835,12852,0,23929,1530000,23832,510000,23831,0,23835,10,
23836,1,23931,139536,0,24030,637500,23930,1530000,23929,0,23931,20,
23931,1,24033,19459,0,24131,510000,24031,637500,24031,0,24033,11,
24034,1,24135,28274,0,24230,1530000,24132,510000,24132,0,24135,22,
24135,1,24232,76744,0,24331,1530000,24231,1530000,24231,0,24232,11,
24232,1,24332,62791,0,24431,1530000,24332,1530000,24331,0,24332,9,
24333,1,24433,0,0,24532,510000,24432,1530000,24431,0,24433,0,
24433,1,24537,11566,0,24633,535500,24534,510000,24534,0,24537,9,
24538,1,24638,0,0,24733,510000,24635,535500,24634,0,24637,0,
24638,1,24737,12852,0,24834,586500,24735,510000,24734,0,24737,10,
24737,1,24839,17244,0,24886,510000,24836,586500,24835,0,24838,11,
24840,1,24892,35985,0,24984,1530000,24888,510000,24887,0,24891,28,
24893,1,24986,0,0,25085,510000,24985,1530000,24985,0,24986,0,
24986,1,25092,23133,0,25186,510000,25087,510000,25086,0,25092,18,
25092,1,25192,12852,0,25288,612000,25188,510000,25187,0,25191,10,
25192,1,25298,18337,0,25388,637500,25290,612000,25289,0,25297,11,
25299,1,25393,21228,0,25488,510000,25390,637500,25389,0,25392,12,
25393,1,25493,34700,0,25592,510000,25490,510000,25490,0,25492,27,
25493,1,25597,14137,0,25691,510000,25594,510000,25593,0,25596,11,
25597,1,25697,14137,0,25790,1530000,25693,510000,25691,0,25696,11,
25697,1,25792,76744,0,25891,535500,25791,1530000,25791,0,25792,11,
25792,1,25896,15144,0,25993,510000,25893,535500,25893,0,25896,11,
25897,1,25997,0,0,26093,510000,25994,510000,25994,0,25997,0,
25998,1,26097,0,0,26194,586500,26095,510000,26094,0,26097,0,
26097,1,26197,0,0,26294,1530000,26195,586500,26195,0,26197,0,
26197,1,26295,153489,0,26395,1530000,26294,1530000,26294,0,26295,22,
26295,1,26396,0,0,26496,637500,26395,1530000,26395,0,26396,0,
26396,1,26503,35381,0,26596,1530000,26497,637500,26497,0,26501,20,
26503,1,26597,139536,0,26697,637500,26596,1530000,26596,0,26597,20,
26597,1,26701,35381,0,26798,637500,26699,637500,26698,0,26701,20,
26701,1,26803,47764,0,26900,510000,26800,637500,26799,0,26802,27,
26803,1,26906,23133,0,26999,1530000,26902,510000,26901,0,26905,18,
26906,1,27001,76744,0,27100,1530000,27000,1530000,27000,0,27001,11,
27001,1,27102,0,0,27201,1530000,27101,1530000,27100,0,27101,0,
27102,1,27203,306979,0,27302,1530000,27202,1530000,27202,0,27203,44,
27203,1,27303,69768,0,27404,510000,27302,1530000,27302,0,27303,10,
27303,1,27411,0,0,27503,1530000,27406,510000,27405,0,27411,0,
27412,1,27505,69768,0,27605,510000,27504,1530000,27503,0,27504,10,
27505,1,27620,12852,0,27705,561000,27612,510000,27610,0,27619,10,
27620,1,27709,80901,0,27806,510000,27707,561000,27706,0,27709,55,
27709,1,27811,23133,0,27906,510000,27807,510000,27807,0,27811,18,
27811,1,27911,12852,0,28007,510000,27908,510000,27907,0,27910,10,
27911,1,28011,23133,0,28108,612000,28009,510000,28008,0,28011,18,
28011,1,28113,16670,0,28213,1530000,28110,612000,28109,0,28112,10,
28113,1,28216,0,0,28310,1530000,28215,1530000,28214,0,28216,0,
28216,1,28311,0,0,28411,510000,28310,1530000,28310,0,28311,0,
28312,1,28417,0,0,28511,1530000,28414,510000,28413,0,28417,0,
28418,1,28512,0,0,28612,1530000,28511,1530000,28511,0,28512,0,
28513,1,28613,125582,0,28711,1530000,28612,1530000,28612,0,28613,18,
28613,1,28713,69768,0,28813,637500,28712,1530000,28712,0,28713,10,
28713,1,28817,17690,0,28915,510000,28815,637500,28814,0,28817,10,
28818,1,28920,12852,0,29014,1836000,28917,510000,28916,0,28920,10,
28920,1,29015,0,0,29114,1530000,29015,1836000,29014,0,29015,0,
29016,1,29116,69768,0,29219,510000,29115,1530000,29115,0,29116,10,
29116,1,29228,34700,0,29317,561000,29221,510000,29220,0,29226,27,
29233,1,29321,139536,0,29418,510000,29319,1530000,29318,0,29321,20,
29322,1,29422,12852,0,29519,637500,29420,510000,29419,0,29422,10,
29422,1,29524,31843,0,29619,1530000,29522,637500,29520,0,29524,18,
29524,1,29621,69768,0,29721,510000,29620,1530000,29619,0,29621,10,
29621,1,29726,12852,0,29822,637500,29723,510000,29722,0,29726,10,
29726,1,29826,0,0,29922,510000,29823,637500,29822,0,29825,0,
29826,1,29927,0,0,30023,586500,29924,510000,29923,0,29927,0,
29928,1,30027,17244,0,30124,510000,30025,586500,30024,0,30027,11,
30028,1,30128,0,0,30225,1530000,30126,510000,30125,0,30128,0,
30129,1,30233,139536,0,30324,1530000,30230,1530000,30229,0,30232,20,
30233,1,30326,0,0,30425,1530000,30325,1530000,30325,0,30326,0,
30326,1,30427,383724,0,30525,2295000,30426,1530000,30426,0,30427,55,
30427,1,30526,1215959,337131,30625,2295000,30525,2295000,30525,0,30526,87,
30526,1,30626,461226,0,30725,2295000,30625,2295000,30625,0,30626,33,
30626,1,30726,0,0,30827,510000,30726,2295000,30726,0,30726,0,
30726,1,30832,23133,0,30927,1530000,30828,510000,30828,0,30831,18,
30832,1,30928,69768,0,31028,510000,30927,1530000,30927,0,30928,10,
30928,1,31033,12852,0,31129,510000,31030,510000,31029,0,31032,10,
31033,1,31135,12852,0,31228,1530000,31131,510000,31130,0,31134,10,
31135,1,31230,76744,0,31329,1530000,31229,1530000,31228,0,31230,11,
31230,1,31330,69768,0,31429,1530000,31329,1530000,31329,0,31330,10,
31330,1,31432,62791,0,31530,535500,31430,1530000,31430,0,31432,9,
31433,1,31535,27535,0,31630,1632000,31532,535500,31531,0,31535,20,
31536,1,31631,256569,0,31730,1938000,31630,1632000,31630,0,31631,33,
31631,1,31731,114605,0,31830,2295000,31730,1938000,31730,0,31731,11,
31731,1,31831,754733,0,31931,2295000,31831,2295000,31830,0,31831,54,
31831,1,31932,0,0,32031,2295000,31931,2295000,31931,0,31932,0,
31932,1,32032,628944,0,32131,1224000,32031,2295000,32031,0,32032,45,
32032,1,32133,48323,0,32232,1530000,32132,1224000,32132,0,32133,10,
32133,1,32234,230234,0,32333,510000,32233,1530000,32233,0,32234,33,
32234,1,32336,12852,0,32433,1530000,32334,510000,32334,0,32336,10,
32337,1,32435,0,0,32534,612000,32434,1530000,32433,0,32435,0,
32435,1,32540,15003,0,32641,637500,32536,612000,32536,0,32539,9,
32540,1,32657,286048,0,32736,1632000,32651,1530000,32646,0,32657,41,
32657,1,32737,388742,0,32837,510000,32736,1632000,32736,0,32737,50,
32737,1,32842,11566,0,32937,1530000,32839,510000,32838,0,32842,9,
32842,1,32939,0,0,33039,510000,32938,1530000,32938,0,32939,0,
32939,1,33043,32130,0,33139,510000,33041,510000,33040,0,33043,25,
33044,1,33144,15422,0,33241,637500,33141,510000,33140,0,33144,12,
33144,1,33247,21228,0,33342,510000,33243,637500,33242,0,33246,12,
33247,1,33346,12852,0,33441,510000,33343,510000,33343,0,33346,10,
33346,1,33446,0,0,33542,637500,33443,510000,33443,0,33446,0,
33446,1,33546,0,0,33644,1530000,33543,637500,33543,0,33546,0,
33546,1,33646,76744,0,33744,1530000,33644,1530000,33644,0,33646,11,
33646,1,33745,76744,0,33844,1530000,33744,1530000,33744,0,33745,11,
33745,1,33846,0,0,33946,637500,33845,1530000,33845,0,33846,0,
33846,1,33950,0,0,34047,510000,33947,637500,33946,0,33950,0,
33950,1,34052,12852,0,34147,637500,34048,510000,34047,0,34052,10,
34052,1,34151,17690,0,34248,1530000,34148,637500,34148,0,34151,10,
34152,1,34250,209303,0,34349,510000,34249,1530000,34248,0,34250,30,
34250,1,34353,23133,0,34449,1530000,34351,510000,34350,0,34353,18,
34354,1,34451,69768,0,34551,510000,34450,1530000,34449,0,34450,10,
34451,1,34557,0,0,34651,510000,34553,510000,34552,0,34557,0,
34558,1,34656,14137,0,34752,637500,34653,510000,34652,0,34656,11,
34656,1,34755,63686,0,34852,1530000,34753,637500,34753,0,34755,36,
34756,1,34854,209303,0,34953,510000,34853,1530000,34853,0,34854,30,
34854,1,34957,14137,0,35054,637500,34954,510000,34954,0,34956,11,
34957,1,35057,47764,0,35155,510000,35055,637500,35055,0,35057,27,
35057,1,35159,14137,0,35255,1530000,35156,510000,35156,0,35159,11,
35159,1,35270,230234,0,35356,510000,35256,1530000,35256,0,35269,33,
35270,1,35360,28274,0,35456,561000,35357,510000,35356,0,35359,22,
35360,1,35460,29418,0,35556,1530000,35458,561000,35457,0,35460,20,
35461,1,35558,0,0,35658,510000,35557,1530000,35557,0,35558,0,
35558,1,35663,23133,0,35759,510000,35660,510000,35659,0,35663,18,
35663,1,35765,12852,0,35858,1530000,35761,510000,35760,0,35764,10,
35765,1,35861,125582,0,35960,510000,35859,1530000,35859,0,35861,18,
35861,1,35963,15422,0,36060,510000,35961,510000,35960,0,35963,12,
35964,1,36065,15422,0,36162,510000,36062,510000,36061,0,36064,12,
36065,1,36168,23133,0,36262,1530000,36164,510000,36163,0,36167,18,
36168,1,36266,432561,0,36362,2295000,36263,1530000,36262,0,36265,62,
36267,1,36363,754733,0,36463,510000,36362,2295000,36362,0,36363,54,
36363,1,36468,14137,0,36565,510000,36465,510000,36464,0,36467,11,
36468,1,36573,11566,0,36664,1530000,36568,510000,36567,0,36572,9,
36574,1,36666,83721,0,36767,535500,36665,1530000,36664,0,36665,12,
