App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 09:52:28 PM","1 min 5 sec","Trepn_2018.10.13_215227.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
15243,1,15242,25704,0,15238,510000,15239,510000,15238,0,15242,20,
15344,1,15343,14137,0,15338,510000,15340,510000,15339,0,15342,11,
15445,1,15445,14137,0,15439,510000,15442,510000,15441,0,15444,11,
15545,1,15545,28274,0,15540,510000,15542,510000,15541,0,15545,22,
15646,1,15645,14137,0,15641,510000,15642,510000,15642,0,15645,11,
15745,1,15744,0,0,15741,637500,15742,637500,15742,0,15744,0,
15842,1,15842,230234,0,15841,1530000,15841,1530000,15841,0,15842,33,
15943,1,15943,139536,0,15942,1530000,15942,1530000,15942,0,15943,20,
16044,1,16044,125582,0,16042,1530000,16043,1530000,16043,0,16044,18,
16146,1,16146,0,0,16143,510000,16144,510000,16143,0,16146,0,
16244,1,16244,0,0,16243,1530000,16243,1530000,16243,0,16244,0,
16349,1,16348,0,0,16344,561000,16346,561000,16345,0,16348,0,
16447,1,16446,69768,0,16444,1530000,16445,1530000,16445,0,16446,10,
16549,1,16549,23133,0,16545,510000,16547,510000,16546,0,16549,18,
16646,1,16646,62791,0,16645,1530000,16645,1530000,16645,0,16646,9,
16751,1,16750,0,0,16746,510000,16748,510000,16747,0,16750,0,
16851,1,16851,53071,0,16847,637500,16849,637500,16848,0,16851,30,
16949,1,16949,0,0,16948,1530000,16948,1530000,16948,0,16949,0,
17060,1,17060,11566,0,17049,510000,17054,510000,17051,0,17059,9,
17159,1,17159,32360,0,17150,612000,17152,561000,17151,0,17158,22,
17257,1,17256,12852,0,17251,510000,17253,510000,17252,0,17256,10,
17359,1,17358,14137,0,17351,510000,17354,510000,17353,0,17358,11,
17452,1,17452,76744,0,17451,1530000,17451,1530000,17451,0,17452,11,
17556,1,17555,0,0,17552,535500,17553,535500,17553,0,17555,0,
17657,1,17657,0,0,17652,561000,17654,561000,17653,0,17656,0,
17780,1,17776,15677,0,17765,586500,17767,586500,17766,0,17769,10,
17859,1,17859,139536,0,17857,1530000,17858,1530000,17858,0,17859,20,
17960,1,17959,69768,0,17958,1530000,17958,1530000,17958,0,17959,10,
18065,1,18065,20563,0,18059,510000,18062,510000,18061,0,18064,16,
18165,1,18165,18337,0,18160,612000,18162,612000,18161,0,18164,11,
18261,1,18261,69768,0,18260,1530000,18260,1530000,18260,0,18261,10,
18369,1,18368,0,0,18363,510000,18365,510000,18364,0,18368,0,
18466,1,18466,12852,0,18462,510000,18463,510000,18463,0,18466,10,
18567,1,18567,0,0,18563,510000,18564,510000,18563,0,18566,0,
18664,1,18664,0,0,18662,1530000,18663,1530000,18663,0,18663,0,
18779,1,18777,34700,0,18772,510000,18774,510000,18774,0,18777,27,
18868,1,18868,58536,0,18865,714000,18866,714000,18866,0,18868,28,
18970,1,18970,0,0,18966,510000,18967,510000,18967,0,18970,0,
19067,1,19066,116171,0,19066,2193000,19066,2193000,19066,0,19066,9,
19171,1,19171,12852,0,19167,510000,19168,510000,19168,0,19170,10,
19268,1,19268,0,0,19267,2295000,19267,2295000,19267,0,19268,0,
19368,1,19368,0,0,19367,2295000,19368,2295000,19368,0,19368,0,
19472,1,19472,11566,0,19468,510000,19470,510000,19469,0,19472,9,
19570,1,19570,125582,0,19569,1530000,19569,1530000,19569,0,19570,18,
19672,1,19672,46359,0,19670,765000,19671,765000,19670,0,19672,20,
19775,1,19775,64276,0,19771,586500,19772,586500,19772,0,19775,41,
19872,1,19872,125582,0,19871,1530000,19871,1530000,19871,0,19872,18,
19973,1,19973,0,0,19971,1530000,19972,1530000,19972,0,19973,0,
20073,1,20073,0,0,20072,1530000,20072,1530000,20072,0,20073,0,
20175,1,20175,14709,0,20172,561000,20173,561000,20173,0,20175,10,
20280,1,20279,0,0,20273,510000,20276,510000,20274,0,20279,0,
20375,1,20375,69768,0,20373,1530000,20374,1530000,20373,0,20374,10,
20475,1,20475,0,0,20473,1530000,20474,1530000,20474,0,20475,0,
20575,1,20575,69768,0,20574,1530000,20575,1530000,20574,0,20575,10,
20679,1,20679,0,0,20675,637500,20677,637500,20676,0,20678,0,
20777,1,20776,125582,0,20775,1530000,20776,1530000,20775,0,20776,18,
20881,1,20881,47031,0,20876,586500,20878,586500,20877,0,20880,30,
20981,1,20981,42328,0,20977,586500,20979,586500,20978,0,20981,27,
21079,1,21078,209303,0,21077,1530000,21078,1530000,21077,0,21078,30,
21183,1,21183,0,0,21178,510000,21180,510000,21179,0,21183,0,
21280,1,21280,153489,0,21278,1530000,21279,1530000,21279,0,21280,22,
21384,1,21384,34700,0,21380,510000,21381,510000,21381,0,21384,27,
21485,1,21485,14137,0,21480,510000,21482,510000,21481,0,21484,11,
21588,1,21588,0,0,21581,510000,21583,510000,21582,0,21587,0,
21686,1,21686,68838,0,21682,535500,21683,535500,21683,0,21686,50,
21786,1,21786,209303,0,21782,1530000,21784,1530000,21783,0,21786,30,
21889,1,21889,12852,0,21883,510000,21886,510000,21885,0,21888,10,
21985,1,21984,139536,0,21983,1530000,21983,1530000,21983,0,21984,20,
22085,1,22085,0,0,22083,1530000,22084,1530000,22084,0,22085,0,
22185,1,22185,139536,0,22184,1530000,22185,1530000,22184,0,22185,20,
22292,1,22292,23133,0,22285,510000,22288,510000,22286,0,22291,18,
22389,1,22389,25704,0,22385,510000,22387,510000,22386,0,22389,20,
22488,1,22488,0,0,22485,1530000,22487,1530000,22486,0,22487,0,
22587,1,22587,76744,0,22586,1530000,22587,1530000,22586,0,22587,11,
22688,1,22688,125582,0,22687,1530000,22687,1530000,22687,0,22688,18,
22792,1,22791,70762,0,22788,637500,22789,637500,22788,0,22791,40,
22889,1,22889,139536,0,22888,1530000,22888,1530000,22888,0,22889,20,
22995,1,22995,32130,0,22989,510000,22991,510000,22990,0,22993,25,
23005,1,23090,279072,0,23089,1530000,23089,1530000,23089,0,23090,40,
23090,1,23194,47031,0,23190,586500,23192,586500,23191,0,23194,30,
23194,1,23291,69768,0,23290,1530000,23290,1530000,23290,0,23291,10,
23291,1,23395,0,0,23391,637500,23393,637500,23392,0,23395,0,
23396,1,23494,125582,0,23491,1530000,23492,1530000,23492,0,23493,18,
23494,1,23597,0,0,23592,637500,23594,637500,23593,0,23597,0,
23597,1,23693,69768,0,23691,1530000,23692,1530000,23692,0,23693,10,
23693,1,23796,30288,0,23793,535500,23794,535500,23793,0,23796,22,
23796,1,23898,0,0,23894,535500,23895,535500,23895,0,23898,0,
23899,1,23995,69768,0,23993,1530000,23994,1530000,23994,0,23995,10,
23995,1,24098,0,0,24094,510000,24096,510000,24095,0,24098,0,
24099,1,24195,0,0,24194,1530000,24194,1530000,24194,0,24195,0,
24195,1,24296,0,0,24294,1530000,24295,1530000,24295,0,24295,0,
24296,1,24399,24781,0,24396,535500,24397,535500,24396,0,24399,18,
24399,1,24501,12852,0,24496,510000,24498,510000,24497,0,24501,10,
24501,1,24598,69768,0,24596,1530000,24597,1530000,24596,0,24598,10,
24598,1,24701,31843,0,24697,637500,24699,637500,24698,0,24701,18,
24701,1,24800,153489,0,24798,1530000,24799,1530000,24798,0,24800,22,
24800,1,24903,32130,0,24899,510000,24900,510000,24900,0,24903,25,
24903,1,25001,69768,0,24999,1530000,25000,1530000,24999,0,25000,10,
25001,1,25104,12852,0,25100,510000,25102,510000,25101,0,25104,10,
25104,1,25205,14137,0,25201,510000,25203,510000,25202,0,25205,11,
25205,1,25306,14137,0,25301,510000,25303,510000,25302,0,25305,11,
25306,1,25406,52953,0,25402,561000,25403,561000,25403,0,25406,36,
25406,1,25507,29418,0,25503,561000,25505,561000,25504,0,25507,20,
25507,1,25607,0,0,25604,612000,25605,612000,25604,0,25607,0,
25607,1,25709,0,0,25705,510000,25706,510000,25705,0,25709,0,
25710,1,25810,12852,0,25806,510000,25807,510000,25807,0,25810,10,
25810,1,25911,17690,0,25907,637500,25908,637500,25908,0,25910,10,
25911,1,26010,69768,0,26007,1530000,26008,1530000,26008,0,26010,10,
26010,1,26113,125582,0,26109,510000,26111,1530000,26110,0,26113,18,
26113,1,26212,31843,0,26209,637500,26210,637500,26209,0,26212,18,
26212,1,26314,12852,0,26310,510000,26311,510000,26311,0,26314,10,
26314,1,26420,0,0,26413,510000,26416,510000,26415,0,26419,0,
26420,1,26519,14137,0,26511,510000,26514,510000,26513,0,26518,11,
26520,1,26613,209303,0,26611,1530000,26612,1530000,26612,0,26613,30,
26613,1,26719,12852,0,26713,510000,26715,510000,26714,0,26718,10,
26719,1,26815,279072,0,26813,1530000,26814,1530000,26813,0,26815,40,
26815,1,26918,14709,0,26913,561000,26915,561000,26914,0,26918,10,
26918,1,27015,0,0,27013,1530000,27014,1530000,27014,0,27015,0,
27015,1,27119,0,0,27115,510000,27116,510000,27116,0,27119,0,
27119,1,27219,17690,0,27215,637500,27217,637500,27216,0,27219,10,
27219,1,27317,0,0,27315,1530000,27316,1530000,27316,0,27317,0,
27317,1,27422,11566,0,27416,510000,27418,510000,27417,0,27422,9,
27423,1,27518,125582,0,27517,1530000,27517,1530000,27517,0,27518,18,
27518,1,27620,0,0,27618,1530000,27619,1530000,27618,0,27620,0,
27620,1,27725,26476,0,27719,561000,27721,561000,27720,0,27725,18,
27725,1,27820,209303,0,27819,1530000,27820,1530000,27819,0,27820,30,
27820,1,27930,12852,0,27921,510000,27923,510000,27923,0,27926,10,
27930,1,28025,0,0,28021,510000,28023,510000,28022,0,28025,0,
28026,1,28127,13767,0,28122,535500,28124,535500,28123,0,28126,10,
28127,1,28223,0,0,28222,1530000,28222,1530000,28222,0,28223,0,
28223,1,28326,0,0,28323,510000,28324,510000,28323,0,28326,0,
28326,1,28430,0,0,28424,510000,28426,510000,28425,0,28429,0,
28430,1,28525,125582,0,28523,1530000,28524,1530000,28524,0,28525,18,
28525,1,28629,12852,0,28624,510000,28626,510000,28626,0,28629,10,
28630,1,28730,34700,0,28725,510000,28727,510000,28726,0,28730,27,
28731,1,28833,53071,0,28828,637500,28830,637500,28829,0,28833,30,
28834,1,28927,76744,0,28926,1530000,28926,1530000,28926,0,28927,11,
28928,1,29031,14709,0,29027,561000,29028,561000,29028,0,29031,10,
29031,1,29133,34700,0,29128,510000,29130,510000,29129,0,29132,27,
29133,1,29233,25704,0,29229,510000,29230,510000,29229,0,29232,20,
29233,1,29330,0,0,29328,1530000,29329,1530000,29329,0,29330,0,
29330,1,29435,22028,0,29430,535500,29431,535500,29431,0,29434,16,
29435,1,29533,76744,0,29530,1530000,29531,1530000,29531,0,29533,11,
29533,1,29637,0,0,29631,510000,29633,510000,29632,0,29636,0,
29637,1,29732,0,0,29731,1530000,29731,1530000,29731,0,29732,0,
29733,1,29832,387239,85428,29831,2193000,29831,2193000,29831,0,29832,30,
29832,1,29933,251577,0,29931,2295000,29932,2295000,29932,0,29933,18,
29933,1,30036,188373,0,30033,1530000,30034,1530000,30034,0,30036,27,
30036,1,30138,30288,0,30133,535500,30135,535500,30135,0,30138,22,
30139,1,30240,12852,0,30234,510000,30236,510000,30235,0,30239,10,
30240,1,30337,139536,0,30335,1530000,30336,1530000,30335,0,30336,20,
30337,1,30443,23133,0,30437,510000,30439,510000,30438,0,30443,18,
30444,1,30542,697680,395869,30538,1530000,30539,1530000,30539,0,30542,100,
30542,1,30639,1397655,1095844,30638,2295000,30638,2295000,30638,0,30639,100,
30639,1,30739,559062,257251,30738,2295000,30739,2295000,30738,0,30739,40,
30739,1,30843,12852,0,30839,510000,30841,510000,30840,0,30843,10,
30843,1,30942,139536,0,30939,1530000,30940,1530000,30940,0,30942,20,
30942,1,31041,139536,0,31040,1530000,31040,1530000,31040,0,31041,20,
31041,1,31146,0,0,31141,510000,31143,510000,31142,0,31145,0,
31146,1,31247,0,0,31242,510000,31244,510000,31243,0,31247,0,
31247,1,31343,0,0,31342,1530000,31342,1530000,31342,0,31343,0,
31343,1,31447,0,0,31443,637500,31445,637500,31444,0,31447,0,
31448,1,31545,69768,0,31543,1530000,31544,1530000,31543,0,31545,10,
31545,1,31644,155496,0,31643,1632000,31643,1632000,31643,0,31644,20,
31644,1,31744,0,0,31743,2295000,31743,2295000,31743,0,31744,0,
31744,1,31844,922452,620641,31843,2295000,31843,2295000,31843,0,31844,66,
31844,1,31944,153742,0,31943,2295000,31943,2295000,31943,0,31944,11,
31944,1,32049,23133,0,32045,510000,32046,510000,32046,0,32048,18,
32049,1,32149,0,0,32145,510000,32147,510000,32146,0,32149,0,
32149,1,32250,15144,0,32246,535500,32248,535500,32247,0,32250,11,
32250,1,32352,32130,0,32347,510000,32349,510000,32348,0,32352,25,
32353,1,32451,21948,0,32447,586500,32449,586500,32448,0,32451,14,
32451,1,32553,46267,0,32548,510000,32551,510000,32550,0,32553,36,
32553,1,32653,25704,0,32649,510000,32651,510000,32650,0,32653,20,
32653,1,32703,558144,256333,32700,1530000,32701,1530000,32701,0,32703,80,
32703,1,32801,194371,0,32800,1632000,32800,1632000,32800,0,32801,25,
32801,1,32905,0,0,32901,637500,32903,637500,32902,0,32905,0,
32905,1,33006,15144,0,33001,535500,33003,535500,33003,0,33005,11,
33006,1,33107,28274,0,33103,510000,33104,510000,33103,0,33106,22,
33107,1,33208,34700,0,33203,510000,33205,510000,33204,0,33207,27,
33208,1,33307,18736,0,33304,663000,33305,663000,33305,0,33307,10,
33307,1,33409,17690,0,33405,637500,33406,637500,33406,0,33409,10,
33409,1,33511,0,0,33506,510000,33508,510000,33507,0,33510,0,
33512,1,33612,23133,0,33607,510000,33609,510000,33608,0,33612,18,
33612,1,33712,12852,0,33707,510000,33709,510000,33708,0,33711,10,
33712,1,33808,139536,0,33807,1530000,33807,1530000,33807,0,33808,20,
33809,1,33913,13767,0,33908,535500,33909,535500,33909,0,33912,10,
33913,1,34010,0,0,34008,1530000,34009,1530000,34008,0,34010,0,
34010,1,34114,20563,0,34109,510000,34111,510000,34110,0,34113,16,
34114,1,34213,35381,0,34210,637500,34211,637500,34210,0,34213,20,
34214,1,34315,15422,0,34311,510000,34312,510000,34312,0,34315,12,
34315,1,34415,15144,0,34411,535500,34413,535500,34412,0,34415,11,
34416,1,34516,0,0,34512,510000,34514,510000,34513,0,34516,0,
34516,1,34617,14137,0,34613,510000,34614,510000,34614,0,34617,11,
34617,1,34717,23133,0,34714,510000,34715,510000,34714,0,34717,18,
34718,1,34817,58379,0,34814,637500,34815,637500,34815,0,34817,33,
34818,1,34916,139536,0,34914,1530000,34915,1530000,34915,0,34916,20,
34916,1,35019,31354,0,35015,586500,35017,586500,35016,0,35019,20,
35019,1,35117,83721,0,35116,1530000,35116,1530000,35116,0,35117,12,
35117,1,35217,0,0,35216,2193000,35217,2193000,35217,0,35217,0,
35217,1,35321,47764,0,35318,637500,35319,637500,35318,0,35321,27,
35321,1,35424,29418,0,35418,510000,35420,561000,35419,0,35423,20,
35424,1,35520,69768,0,35518,1530000,35519,1530000,35518,0,35519,10,
35520,1,35624,44226,0,35619,637500,35621,637500,35620,0,35623,25,
35624,1,35735,12852,0,35721,510000,35725,510000,35722,0,35727,10,
35735,1,35822,418607,116796,35821,1530000,35821,1530000,35821,0,35822,60,
35822,1,35931,0,0,35922,510000,35925,510000,35923,0,35930,0,
35931,1,36023,86145,0,36021,1734000,36022,1734000,36022,0,36023,10,
36023,1,36128,0,0,36123,510000,36125,510000,36124,0,36127,0,
36128,1,36228,0,0,36223,561000,36225,561000,36224,0,36227,0,
36228,1,36324,69768,0,36323,1530000,36323,1530000,36323,0,36324,10,
36324,1,36427,0,0,36423,510000,36425,510000,36424,0,36427,0,
36427,1,36525,139536,0,36524,1530000,36524,1530000,36524,0,36525,20,
36525,1,36629,14137,0,36625,510000,36626,510000,36626,0,36629,11,
36629,1,36729,0,0,36726,510000,36727,510000,36726,0,36729,0,
36730,1,36827,76744,0,36825,1530000,36826,1530000,36826,0,36827,11,
