App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 01:02:12 AM","1 min 6 sec","Trepn_2018.10.09_010210.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36819,1,36931,45011,0,37018,1530000,36928,612000,36926,0,36930,27,
36931,1,37020,0,0,37119,510000,37019,1530000,37019,0,37020,0,
37020,1,37124,11566,0,37220,510000,37121,510000,37120,0,37123,9,
37124,1,37223,0,0,37320,1530000,37221,510000,37221,0,37223,0,
37223,1,37321,69768,0,37421,1530000,37321,1530000,37320,0,37321,10,
37321,1,37423,0,0,37521,1530000,37422,1530000,37421,0,37423,0,
37423,1,37524,69768,0,37622,510000,37522,1530000,37522,0,37524,10,
37524,1,37626,0,0,37723,510000,37624,510000,37623,0,37625,0,
37626,1,37728,0,0,37824,510000,37725,510000,37724,0,37728,0,
37728,1,37829,23133,0,37926,637500,37826,510000,37825,0,37829,18,
37830,1,37931,279072,0,38026,510000,37928,1530000,37927,0,37931,40,
37931,1,38029,0,0,38127,510000,38028,1530000,38027,0,38029,0,
38029,1,38132,11566,0,38228,510000,38129,510000,38128,0,38132,9,
38132,1,38232,23133,0,38329,510000,38229,510000,38229,0,38231,18,
38232,1,38333,12852,0,38430,510000,38330,510000,38330,0,38332,10,
38333,1,38434,12852,0,38530,535500,38431,510000,38430,0,38434,10,
38434,1,38534,15144,0,38631,510000,38532,535500,38531,0,38534,11,
38535,1,38635,25704,0,38732,510000,38633,510000,38632,0,38635,20,
38635,1,38736,0,0,38833,510000,38733,510000,38733,0,38736,0,
38736,1,38841,0,0,38932,1530000,38835,510000,38834,0,38839,0,
38841,1,38935,251164,0,39033,1530000,38933,1530000,38933,0,38934,36,
38935,1,39034,0,0,39134,510000,39033,1530000,39033,0,39034,0,
39034,1,39138,0,0,39234,612000,39135,510000,39135,0,39138,0,
39139,1,39239,0,0,39335,510000,39236,612000,39235,0,39238,0,
39239,1,39341,23133,0,39435,1530000,39338,510000,39337,0,39340,18,
39341,1,39436,0,0,39536,637500,39436,1530000,39435,0,39436,0,
39436,1,39540,31843,0,39638,1530000,39538,637500,39537,0,39540,18,
39540,1,39640,69768,0,39738,510000,39638,1530000,39638,0,39640,10,
39640,1,39744,11566,0,39839,510000,39741,510000,39740,0,39744,9,
39745,1,39842,0,0,39939,561000,39840,510000,39840,0,39842,0,
39843,1,39943,39715,0,40040,510000,39941,561000,39940,0,39943,27,
39943,1,40044,0,0,40141,1530000,40042,510000,40041,0,40044,0,
40044,1,40143,69768,0,40241,2193000,40141,1530000,40141,0,40143,10,
40143,1,40242,0,0,40341,2295000,40241,2193000,40241,0,40242,0,
40242,1,40342,0,0,40443,510000,40342,2295000,40342,0,40342,0,
40342,1,40446,0,0,40543,510000,40444,510000,40443,0,40446,0,
40446,1,40549,12852,0,40643,1530000,40545,510000,40544,0,40548,10,
40549,1,40644,69768,0,40744,535500,40643,1530000,40643,0,40644,10,
40644,1,40749,12390,0,40845,586500,40746,535500,40745,0,40748,9,
40749,1,40850,31354,0,40946,637500,40846,586500,40846,0,40849,20,
40850,1,40953,63686,0,41046,1530000,40949,637500,40948,0,40952,36,
40953,1,41048,279072,0,41147,510000,41047,1530000,41047,0,41047,40,
41048,1,41151,12852,0,41248,1530000,41149,510000,41148,0,41151,10,
41151,1,41249,0,0,41349,612000,41248,1530000,41248,0,41249,0,
41249,1,41352,15003,0,41450,510000,41350,612000,41349,0,41352,9,
41352,1,41456,0,0,41549,1530000,41452,510000,41451,0,41455,0,
41456,1,41551,0,0,41650,510000,41550,1530000,41549,0,41551,0,
41551,1,41655,23133,0,41750,1530000,41652,510000,41651,0,41654,18,
41655,1,41753,0,0,41851,510000,41751,1530000,41751,0,41752,0,
41753,1,41858,0,0,41951,1530000,41854,510000,41853,0,41857,0,
41858,1,41953,125582,0,42052,510000,41952,1530000,41952,0,41953,18,
41953,1,42057,14137,0,42152,1530000,42054,510000,42053,0,42057,11,
42058,1,42153,69768,0,42253,1530000,42152,1530000,42152,0,42153,10,
42153,1,42254,62791,0,42355,510000,42253,1530000,42253,0,42254,9,
42254,1,42359,12852,0,42455,510000,42357,510000,42356,0,42359,10,
42359,1,42460,12852,0,42556,510000,42458,510000,42457,0,42460,10,
42461,1,42565,23133,0,42656,1530000,42562,510000,42561,0,42564,18,
42565,1,42657,69768,0,42757,510000,42656,1530000,42656,0,42657,10,
42657,1,42763,23133,0,42858,535500,42759,510000,42759,0,42762,18,
42763,1,42864,15144,0,42958,1530000,42861,535500,42860,0,42864,11,
42865,1,42959,139536,0,43058,2193000,42958,1530000,42958,0,42959,20,
42959,1,43059,851927,244263,43158,1530000,43059,2193000,43058,0,43059,66,
43059,1,43160,0,0,43259,510000,43159,1530000,43159,0,43160,0,
43160,1,43263,0,0,43360,1530000,43261,510000,43260,0,43263,0,
43263,1,43362,0,0,43461,510000,43361,1530000,43360,0,43362,0,
43362,1,43465,0,0,43560,1530000,43463,510000,43462,0,43465,0,
43466,1,43562,383724,0,43662,637500,43561,1530000,43561,0,43562,55,
43562,1,43665,0,0,43763,586500,43663,637500,43662,0,43665,0,
43665,1,43767,0,0,43864,510000,43765,586500,43764,0,43767,0,
43768,1,43870,25704,0,43964,510000,43866,510000,43865,0,43869,20,
43870,1,43968,23133,0,44065,510000,43966,510000,43965,0,43968,18,
43968,1,44071,12852,0,44166,561000,44067,510000,44066,0,44071,10,
44072,1,44170,16180,0,44268,510000,44168,561000,44167,0,44170,11,
44170,1,44276,14137,0,44367,1530000,44273,510000,44271,0,44276,11,
44277,1,44369,76744,0,44468,510000,44368,1530000,44367,0,44368,11,
44369,1,44472,12852,0,44569,535500,44470,510000,44469,0,44472,10,
44472,1,44572,0,0,44669,510000,44570,535500,44570,0,44572,0,
44573,1,44674,12852,0,44769,1530000,44671,510000,44670,0,44674,10,
44674,1,44771,209303,0,44870,510000,44770,1530000,44770,0,44771,30,
44771,1,44875,0,0,44971,1530000,44872,510000,44871,0,44874,0,
44875,1,44973,209303,0,45071,510000,44971,1530000,44971,0,44973,30,
44973,1,45075,11566,0,45171,1530000,45072,510000,45072,0,45074,9,
45075,1,45172,69768,0,45272,561000,45171,1530000,45171,0,45172,10,
45172,1,45276,0,0,45373,535500,45274,561000,45273,0,45276,0,
45276,1,45377,12390,0,45473,1530000,45375,535500,45374,0,45377,9,
45377,1,45476,69768,0,45574,510000,45474,1530000,45474,0,45476,10,
45476,1,45578,0,0,45674,1530000,45575,510000,45574,0,45577,0,
45578,1,45675,62791,0,45775,1530000,45675,1530000,45674,0,45675,9,
45675,1,45776,0,0,45876,510000,45775,1530000,45775,0,45776,0,
45776,1,45880,23133,0,45978,510000,45878,510000,45877,0,45880,18,
45881,1,45984,41303,0,46077,612000,45980,535500,45979,0,45983,30,
45984,1,46081,20005,0,46179,510000,46079,612000,46078,0,46080,12,
46081,1,46184,32130,0,46279,510000,46181,510000,46180,0,46183,25,
46184,1,46283,0,0,46380,510000,46280,510000,46280,0,46282,0,
46283,1,46386,0,0,46479,1836000,46382,510000,46381,0,46385,0,
46386,1,46481,284873,0,46580,510000,46480,1836000,46480,0,46480,30,
46481,1,46584,20563,0,46681,561000,46582,510000,46581,0,46584,16,
46585,1,46685,0,0,46783,510000,46683,561000,46682,0,46685,0,
46685,1,46789,0,0,46882,1530000,46785,510000,46784,0,46788,0,
46789,1,46883,209303,0,46983,637500,46882,1530000,46882,0,46883,30,
46883,1,46987,47764,0,47083,1530000,46984,637500,46984,0,46986,27,
46987,1,47085,125582,0,47184,535500,47084,1530000,47084,0,47085,18,
47085,1,47189,0,0,47284,1530000,47186,535500,47185,0,47188,0,
47189,1,47286,139536,0,47386,510000,47285,1530000,47285,0,47286,20,
47286,1,47390,0,0,47486,1530000,47387,510000,47387,0,47390,0,
47391,1,47487,188373,0,47588,510000,47486,1530000,47486,0,47487,27,
47488,1,47593,30007,0,47687,1530000,47589,612000,47589,0,47592,18,
47594,1,47688,69768,0,47787,1530000,47687,1530000,47687,0,47688,10,
47689,1,47789,69768,0,47889,510000,47788,1530000,47788,0,47789,10,
47789,1,47894,12852,0,47989,1632000,47891,510000,47890,0,47894,10,
47895,1,47994,513139,0,48088,1938000,47990,1632000,47990,0,47994,66,
47994,1,48089,0,0,48190,510000,48089,1938000,48089,0,48089,0,
48089,1,48194,0,0,48290,637500,48191,510000,48191,0,48194,0,
48194,1,48295,0,0,48392,535500,48292,637500,48291,0,48294,0,
48295,1,48396,0,0,48493,510000,48393,535500,48393,0,48396,0,
48397,1,48499,12852,0,48593,510000,48495,510000,48494,0,48498,10,
48499,1,48597,11566,0,48694,510000,48594,510000,48594,0,48596,9,
48597,1,48699,0,0,48795,561000,48696,510000,48695,0,48698,0,
48699,1,48799,0,0,48896,1530000,48797,561000,48796,0,48799,0,
48800,1,48898,0,0,48997,510000,48896,1530000,48896,0,48898,0,
48898,1,49002,32130,0,49096,1530000,48999,510000,48998,0,49002,25,
49002,1,49098,209303,0,49197,1530000,49097,1530000,49097,0,49098,30,
49098,1,49199,153489,0,49299,561000,49198,1530000,49198,0,49199,22,
49199,1,49303,14709,0,49399,510000,49300,561000,49300,0,49303,10,
49303,1,49406,12852,0,49500,510000,49402,510000,49400,0,49405,10,
49406,1,49504,25704,0,49601,510000,49501,510000,49500,0,49504,20,
49504,1,49605,23133,0,49701,510000,49602,510000,49602,0,49605,18,
49605,1,49705,14137,0,49752,510000,49703,510000,49702,0,49705,11,
49705,1,49757,0,0,49851,1530000,49754,510000,49753,0,49756,0,
49757,1,49853,83721,0,49952,1530000,49852,1530000,49852,0,49853,12,
49853,1,49954,313955,0,50052,1530000,49953,1530000,49953,0,49954,45,
49954,1,50054,69768,0,50154,637500,50053,1530000,50052,0,50053,10,
50054,1,50157,31843,0,50254,586500,50155,637500,50154,0,50157,18,
50157,1,50258,0,0,50355,561000,50256,586500,50255,0,50258,0,
50258,1,50360,13238,0,50457,510000,50357,561000,50356,0,50360,9,
50361,1,50467,11566,0,50560,535500,50462,510000,50460,0,50467,9,
50467,1,50564,49563,0,50660,510000,50561,535500,50561,0,50564,36,
50564,1,50666,0,0,50760,510000,50664,510000,50663,0,50666,0,
50666,1,50766,0,0,50859,1530000,50763,510000,50762,0,50766,0,
50767,1,50861,125582,0,50960,1836000,50860,1530000,50860,0,50861,18,
50861,1,50961,256386,0,51060,2295000,50960,1836000,50960,0,50961,27,
50962,1,51061,139765,0,51160,2295000,51061,2295000,51060,0,51061,10,
51062,1,51162,223624,0,51261,1530000,51161,2295000,51161,0,51162,16,
51162,1,51262,125582,0,51361,1530000,51261,1530000,51261,0,51262,18,
51263,1,51364,209303,0,51462,510000,51362,1530000,51362,0,51364,30,
51364,1,51468,0,0,51563,510000,51464,510000,51463,0,51467,0,
51468,1,51568,23133,0,51663,637500,51565,510000,51564,0,51567,18,
51568,1,51668,47764,0,51764,1530000,51665,637500,51664,0,51667,27,
51668,1,51765,139536,0,51865,510000,51764,1530000,51764,0,51765,20,
51765,1,51871,14137,0,51965,1836000,51867,510000,51866,0,51870,11,
51871,1,51966,474789,0,52066,510000,51965,1836000,51965,0,51966,50,
51966,1,52075,11566,0,52166,1530000,52071,510000,52067,0,52074,9,
52075,1,52168,251164,0,52268,510000,52167,1530000,52167,0,52168,36,
52168,1,52273,14137,0,52368,1530000,52270,510000,52269,0,52273,11,
52273,1,52371,139536,0,52470,510000,52369,1530000,52369,0,52371,20,
52371,1,52476,0,0,52569,1530000,52472,510000,52471,0,52475,0,
52476,1,52571,209303,0,52669,1530000,52570,1530000,52569,0,52571,30,
52571,1,52671,69768,0,52771,561000,52670,1530000,52670,0,52671,10,
52671,1,52775,16180,0,52871,1530000,52772,561000,52772,0,52775,11,
52775,1,52872,139536,0,52971,1530000,52871,1530000,52871,0,52872,20,
52872,1,52973,69768,0,53071,1836000,52972,1530000,52972,0,52973,10,
52973,1,53073,0,0,53173,586500,53072,1836000,53072,0,53073,0,
53073,1,53176,42328,0,53275,535500,53174,586500,53173,0,53176,27,
53176,1,53280,13767,0,53377,510000,53277,535500,53276,0,53280,10,
53281,1,53381,25704,0,53478,510000,53378,510000,53378,0,53381,20,
53381,1,53486,12852,0,53578,510000,53482,510000,53481,0,53485,10,
53486,1,53582,23133,0,53678,1530000,53579,510000,53578,0,53581,18,
53582,1,53679,139536,0,53779,612000,53678,1530000,53678,0,53679,20,
53679,1,53783,18337,0,53880,586500,53781,612000,53780,0,53783,11,
53784,1,53888,70547,0,53980,510000,53883,586500,53881,0,53887,45,
53888,1,53983,25704,0,54080,1530000,53981,510000,53980,0,53983,20,
53983,1,54081,69768,0,54181,561000,54080,1530000,54080,0,54081,10,
54081,1,54185,0,0,54281,1530000,54183,561000,54182,0,54185,0,
54185,1,54285,69768,0,54382,1836000,54283,1530000,54282,0,54284,10,
54285,1,54383,0,0,54483,510000,54382,1836000,54382,0,54383,0,
54383,1,54488,0,0,54584,637500,54485,510000,54484,0,54488,0,
54488,1,54588,44226,0,54685,612000,54586,637500,54585,0,54588,25,
54588,1,54689,60015,0,54786,510000,54686,612000,54686,0,54688,36,
54689,1,54791,12852,0,54887,637500,54787,510000,54787,0,54791,10,
54791,1,54892,102605,0,54987,1530000,54889,637500,54889,0,54891,58,
54892,1,54989,279072,0,55087,510000,54988,1530000,54987,0,54989,40,
54989,1,55092,12852,0,55188,612000,55089,510000,55088,0,55092,10,
55092,1,55192,18337,0,55289,535500,55190,612000,55189,0,55192,11,
55192,1,55293,27535,0,55390,510000,55291,535500,55290,0,55293,20,
55294,1,55394,14137,0,55491,510000,55391,510000,55390,0,55393,11,
55394,1,55499,23133,0,55590,1530000,55494,510000,55492,0,55498,18,
55500,1,55592,153489,0,55691,1530000,55591,1530000,55590,0,55592,22,
55592,1,55692,174420,0,55792,1530000,55691,1530000,55691,0,55692,25,
55692,1,55794,83721,0,55893,510000,55793,1530000,55792,0,55794,12,
55794,1,55900,11566,0,55993,1530000,55896,510000,55894,0,55899,9,
55900,1,55994,230234,0,56093,1530000,55993,1530000,55993,0,55994,33,
55994,1,56094,139536,0,56194,1530000,56094,1530000,56093,0,56094,20,
56094,1,56196,69768,0,56295,510000,56195,1530000,56194,0,56196,10,
56196,1,56300,35381,0,56394,2193000,56298,637500,56297,0,56300,20,
56301,1,56395,129079,0,56495,2295000,56395,2193000,56395,0,56395,10,
56396,1,56496,125788,0,56595,2295000,56496,2295000,56496,0,56496,9,
56496,1,56596,0,0,56697,637500,56596,2295000,56596,0,56596,0,
56596,1,56701,35381,0,56797,1530000,56698,637500,56698,0,56701,20,
56701,1,56799,188373,0,56898,510000,56798,1530000,56798,0,56799,27,
56799,1,56902,12852,0,56998,1530000,56900,510000,56899,0,56902,10,
56902,1,56999,153489,0,57100,637500,56999,1530000,56998,0,56999,22,
56999,1,57103,0,0,57201,510000,57101,637500,57100,0,57103,0,
57103,1,57206,0,0,57300,1530000,57203,510000,57202,0,57206,0,
57207,1,57302,0,0,57400,1530000,57301,1530000,57301,0,57302,0,
57302,1,57402,0,0,57502,637500,57401,1530000,57401,0,57402,0,
57402,1,57507,17690,0,57602,1530000,57504,637500,57503,0,57506,10,
57507,1,57604,139536,0,57703,510000,57603,1530000,57603,0,57604,20,
57605,1,57709,11566,0,57804,1530000,57706,510000,57705,0,57709,9,
57710,1,57805,0,0,57904,1530000,57804,1530000,57804,0,57805,0,
57805,1,57910,62791,0,58005,1530000,57909,1530000,57908,0,57910,9,
57910,1,58006,0,0,58106,561000,58005,1530000,58005,0,58006,0,
58007,1,58112,14709,0,58207,510000,58108,561000,58107,0,58111,10,
58112,1,58213,12852,0,58308,739500,58210,510000,58209,0,58213,10,
58214,1,58311,0,0,58408,1530000,58309,739500,58309,0,58311,0,
58311,1,58410,0,0,58510,510000,58409,1530000,58409,0,58410,0,
58410,1,58514,0,0,58610,510000,58512,510000,58511,0,58514,0,
58515,1,58616,0,0,58710,510000,58612,510000,58611,0,58615,0,
58616,1,58714,0,0,58811,612000,58712,510000,58711,0,58714,0,
58714,1,58815,26673,0,58911,1530000,58812,612000,58812,0,58815,16,
58815,1,58912,76744,0,59012,510000,58911,1530000,58911,0,58912,11,
58912,1,59016,11566,0,59113,510000,59013,510000,59013,0,59016,9,
59016,1,59121,0,0,59213,637500,59115,510000,59114,0,59120,0,
59121,1,59217,38919,0,59314,637500,59215,637500,59214,0,59217,22,
59218,1,59318,0,0,59415,535500,59316,637500,59315,0,59318,0,
59318,1,59420,12390,0,59516,510000,59417,535500,59416,0,59419,9,
59420,1,59522,34700,0,59617,637500,59518,510000,59517,0,59522,27,
59522,1,59621,47764,0,59717,1530000,59618,637500,59618,0,59620,27,
59621,1,59718,279072,0,59818,561000,59717,1530000,59717,0,59718,40,
59718,1,59825,39715,0,59920,1530000,59821,561000,59821,0,59824,27,
59825,1,59923,76744,0,60019,510000,59921,1530000,59920,0,59922,11,
59923,1,60022,12852,0,60120,510000,60020,510000,60020,0,60022,10,
60023,1,60125,32130,0,60219,1836000,60122,510000,60121,0,60125,25,
60126,1,60221,417814,0,60321,535500,60220,1836000,60220,0,60221,44,
60221,1,60327,24781,0,60420,1530000,60323,535500,60322,0,60326,18,
60327,1,60422,0,0,60521,1530000,60421,1530000,60421,0,60422,0,
60422,1,60522,0,0,60621,535500,60521,1530000,60521,0,60522,0,
60522,1,60625,27535,0,60722,510000,60623,535500,60622,0,60625,20,
60625,1,60727,0,0,60823,637500,60724,510000,60723,0,60726,0,
60727,1,60827,47764,0,60924,510000,60824,637500,60824,0,60826,27,
60827,1,60929,42411,0,61024,586500,60926,510000,60925,0,60929,33,
60930,1,61029,0,0,61125,586500,61026,586500,61025,0,61029,0,
61029,1,61133,47031,0,61225,1530000,61126,586500,61126,0,61131,30,
61134,1,61226,76744,0,61326,1530000,61225,1530000,61225,0,61226,11,
61226,1,61327,0,0,61427,586500,61326,1530000,61326,0,61327,0,
61327,1,61431,15677,0,61529,510000,61428,586500,61428,0,61430,10,
61431,1,61535,12852,0,61628,1530000,61532,510000,61530,0,61535,10,
61536,1,61630,139536,0,61729,586500,61629,1530000,61628,0,61629,20,
61630,1,61733,0,0,61831,510000,61731,586500,61730,0,61733,0,
61734,1,61835,23133,0,61931,510000,61832,510000,61832,0,61835,18,
61835,1,61936,38556,0,62031,510000,61933,510000,61932,0,61936,30,
61937,1,62036,12852,0,62131,1530000,62033,510000,62032,0,62036,10,
62036,1,62133,0,0,62232,637500,62132,1530000,62132,0,62133,0,
62133,1,62237,0,0,62334,510000,62234,637500,62233,0,62237,0,
62238,1,62343,12852,0,62434,561000,62338,510000,62335,0,62343,10,
62344,1,62440,16180,0,62534,586500,62436,561000,62435,0,62439,11,
62440,1,62539,15677,0,62635,510000,62536,586500,62536,0,62539,10,
62540,1,62640,14137,0,62737,510000,62637,510000,62636,0,62640,11,
62641,1,62743,32130,0,62838,510000,62739,510000,62738,0,62742,25,
62743,1,62843,12852,0,62938,510000,62840,510000,62839,0,62843,10,
62843,1,62943,12852,0,63038,1530000,62940,510000,62939,0,62942,10,
62943,1,63040,125582,0,63139,510000,63039,1530000,63039,0,63040,18,
63040,1,63144,25704,0,63241,510000,63141,510000,63140,0,63143,20,
63144,1,63246,12852,0,63340,1530000,63243,510000,63242,0,63245,10,
63246,1,63342,69768,0,63442,510000,63341,1530000,63340,0,63341,10,
63342,1,63446,0,0,63543,510000,63444,510000,63443,0,63446,0,
63447,1,63548,12852,0,63643,510000,63545,510000,63544,0,63548,10,
63549,1,63649,12852,0,63745,510000,63645,510000,63644,0,63648,10,
63649,1,63751,23133,0,63845,1530000,63747,510000,63746,0,63750,18,
63751,1,63846,0,0,63946,1530000,63845,1530000,63845,0,63846,0,
63846,1,63948,209303,0,64046,586500,63947,1530000,63946,0,63948,30,
63948,1,64050,14109,0,64147,510000,64048,586500,64047,0,64050,9,
64050,1,64152,23133,0,64247,1530000,64149,510000,64148,0,64152,18,
64153,1,64249,69768,0,64349,510000,64248,1530000,64248,0,64249,10,
64249,1,64353,12852,0,64450,637500,64350,510000,64350,0,64353,10,
64353,1,64454,0,0,64550,510000,64452,637500,64451,0,64454,0,
64455,1,64555,0,0,64651,510000,64552,510000,64552,0,64555,0,
64556,1,64657,0,0,64751,510000,64653,510000,64652,0,64656,0,
64657,1,64755,12852,0,64851,1530000,64753,510000,64752,0,64755,10,
64756,1,64853,0,0,64901,1530000,64852,1530000,64851,0,64853,0,
64853,1,64903,0,0,65002,1530000,64902,1530000,64902,0,64903,0,
64903,1,65003,153489,0,65103,637500,65002,1530000,65002,0,65003,22,
65003,1,65109,17690,0,65204,510000,65105,637500,65104,0,65109,10,
65110,1,65210,25704,0,65305,510000,65206,510000,65205,0,65210,20,
65210,1,65312,25704,0,65404,1530000,65308,510000,65306,0,65312,20,
65313,1,65407,383724,0,65505,1938000,65405,1530000,65405,0,65406,55,
65407,1,65506,573027,0,65605,2295000,65505,1938000,65505,0,65506,55,
65506,1,65606,1397655,789991,65705,2295000,65605,2295000,65605,0,65606,100,
65606,1,65706,1397655,789991,65805,2295000,65705,2295000,65705,0,65706,100,
65706,1,65806,1397655,789991,65909,2295000,65806,2295000,65805,0,65806,100,
65806,1,65910,1397655,789991,66008,2295000,65909,2295000,65909,0,65910,100,
65910,1,66009,1397655,789991,,,66008,2295000,66008,0,66009,100,
66009,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],40187.01062215478
1000,"CPU1 Frequency",CPU Frequency [kHz],1056837.6327769347
1001,"CPU2 Frequency",CPU Frequency [kHz],1067788.315629742
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],19.75720789074355


