App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 01:09:06 AM","1 min 5 sec","Trepn_2018.10.09_010905.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
10667,1,10667,125582,0,10767,612000,10768,612000,10767,0,10667,18,
10770,1,10770,16670,0,10867,1530000,10868,1530000,10868,0,10770,10,
10870,1,10870,306979,0,10967,1530000,10968,1530000,10968,0,10869,44,
10969,1,10969,62791,0,11068,1530000,11068,1530000,11068,0,10969,9,
11070,1,11069,69768,0,11170,510000,11171,510000,11171,0,11069,10,
11174,1,11174,20563,0,11270,1530000,11270,1530000,11270,0,11173,16,
11271,1,11271,125582,0,11370,1530000,11371,1530000,11371,0,11271,18,
11372,1,11372,125582,0,11471,637500,11473,637500,11472,0,11372,18,
11476,1,11476,0,0,11571,1530000,11571,1530000,11571,0,11475,0,
11572,1,11572,0,0,11671,1530000,11672,1530000,11671,0,11572,0,
11673,1,11673,0,0,11772,510000,11774,510000,11773,0,11672,0,
11776,1,11776,25704,0,11873,510000,11874,510000,11874,0,11776,20,
11878,1,11877,42411,0,11973,1530000,11973,1530000,11973,0,11876,33,
11974,1,11974,0,0,12073,1530000,12074,1530000,12073,0,11974,0,
12075,1,12075,69768,0,12175,535500,12176,535500,12176,0,12075,10,
12180,1,12179,13767,0,12276,510000,12277,510000,12277,0,12179,10,
12281,1,12281,12852,0,12376,510000,12379,510000,12378,0,12280,10,
12382,1,12382,23133,0,12477,510000,12479,510000,12478,0,12381,18,
12483,1,12482,23133,0,12577,1836000,12578,1836000,12578,0,12482,18,
12579,1,12579,626722,0,12677,2295000,12678,2295000,12678,0,12579,66,
12679,1,12679,1397655,458341,12778,2295000,12778,2295000,12778,0,12679,100,
12779,1,12779,698827,0,12880,510000,12882,510000,12881,0,12779,50,
12885,1,12885,32130,0,12980,510000,12981,510000,12981,0,12884,25,
12984,1,12983,0,0,13080,1530000,13080,1530000,13080,0,12983,0,
13081,1,13081,69768,0,13181,612000,13183,612000,13182,0,13081,10,
13185,1,13185,0,0,13281,1530000,13282,1530000,13281,0,13185,0,
13282,1,13282,0,0,13382,510000,13384,510000,13383,0,13282,0,
13388,1,13387,0,0,13482,1530000,13482,1530000,13482,0,13387,0,
13483,1,13483,69768,0,13582,1530000,13583,1530000,13583,0,13483,10,
13584,1,13584,0,0,13683,637500,13686,637500,13685,0,13584,0,
13690,1,13689,0,0,13784,637500,13788,637500,13786,0,13688,0,
13792,1,13792,31843,0,13884,1530000,13885,1530000,13885,0,13791,18,
13886,1,13886,139536,0,13985,510000,13988,510000,13987,0,13886,20,
13995,1,13995,12852,0,14086,1530000,14087,1530000,14086,0,13995,10,
14088,1,14088,69768,0,14187,510000,14189,510000,14188,0,14088,10,
14199,1,14198,20563,0,14287,1530000,14288,1530000,14287,0,14194,16,
14289,1,14289,0,0,14388,1530000,14388,1530000,14388,0,14288,0,
14390,1,14390,139536,0,14490,510000,14493,510000,14492,0,14389,20,
14497,1,14496,34700,0,14591,535500,14595,535500,14593,0,14496,27,
14600,1,14599,24781,0,14690,637500,14693,637500,14692,0,14598,18,
14695,1,14695,19459,0,14790,1530000,14791,1530000,14791,0,14695,11,
14792,1,14792,76744,0,14890,1530000,14891,1530000,14891,0,14792,11,
14892,1,14892,76744,0,14991,1530000,14992,1530000,14992,0,14892,11,
14994,1,14993,69768,0,15091,510000,15095,510000,15093,0,14993,10,
15099,1,15098,0,0,15191,1530000,15192,1530000,15192,0,15098,0,
15193,1,15193,153489,0,15293,510000,15295,510000,15294,0,15193,22,
15299,1,15298,23133,0,15343,510000,15345,510000,15344,0,15298,18,
15349,1,15348,0,0,15443,1530000,15443,1530000,15443,0,15348,0,
15444,1,15444,76744,0,15543,1530000,15544,1530000,15544,0,15444,11,
15545,1,15545,188373,0,15644,1530000,15645,1530000,15644,0,15545,27,
15646,1,15646,125582,0,15745,510000,15747,510000,15746,0,15646,18,
15751,1,15751,14137,0,15845,1632000,15846,1632000,15846,0,15750,11,
15848,1,15848,256569,0,15947,510000,15949,510000,15948,0,15848,33,
15955,1,15954,12852,0,16047,510000,16050,510000,16049,0,15954,10,
16053,1,16053,12852,0,16148,510000,16151,510000,16150,0,16052,10,
16156,1,16155,23133,0,16249,637500,16251,510000,16250,0,16154,18,
16254,1,16254,25704,0,16349,535500,16351,535500,16351,0,16253,20,
16355,1,16354,30288,0,16450,510000,16452,510000,16451,0,16354,22,
16455,1,16455,34700,0,16551,586500,16553,586500,16552,0,16454,27,
16557,1,16557,42328,0,16651,1530000,16652,1530000,16651,0,16556,27,
16653,1,16653,76744,0,16752,637500,16753,637500,16753,0,16652,11,
16756,1,16756,47764,0,16853,1530000,16853,1530000,16853,0,16756,27,
16855,1,16855,279072,0,16953,1530000,16954,1530000,16954,0,16855,40,
16956,1,16956,69768,0,17053,1530000,17054,1530000,17054,0,16956,10,
17055,1,17055,125582,0,17155,510000,17157,510000,17156,0,17055,18,
17160,1,17160,14137,0,17256,510000,17257,510000,17257,0,17159,11,
17260,1,17260,25704,0,17356,510000,17358,510000,17357,0,17260,20,
17361,1,17361,42411,0,17456,1530000,17457,1530000,17457,0,17361,33,
17458,1,17458,0,0,17558,637500,17559,637500,17558,0,17458,0,
17562,1,17561,44226,0,17658,510000,17660,510000,17659,0,17561,25,
17663,1,17663,34700,0,17759,510000,17761,510000,17760,0,17663,27,
17765,1,17765,25704,0,17861,586500,17862,586500,17862,0,17764,20,
17865,1,17865,34489,0,17961,510000,17963,510000,17962,0,17864,22,
17966,1,17966,12852,0,18062,1530000,18063,1530000,18062,0,17966,10,
18065,1,18065,209303,0,18162,510000,18163,510000,18163,0,18065,30,
18166,1,18165,0,0,18262,1530000,18263,1530000,18263,0,18165,0,
18264,1,18264,83721,0,18363,510000,18365,510000,18364,0,18263,12,
18368,1,18367,23133,0,18464,510000,18465,510000,18465,0,18367,18,
18468,1,18468,15422,0,18566,510000,18567,510000,18567,0,18467,12,
18571,1,18571,12852,0,18666,637500,18668,637500,18667,0,18571,10,
18671,1,18671,0,0,18767,510000,18768,510000,18767,0,18670,0,
18771,1,18770,25704,0,18867,510000,18869,510000,18868,0,18770,20,
18872,1,18871,46267,0,18968,510000,18969,510000,18969,0,18871,36,
18974,1,18974,25704,0,19068,510000,19070,510000,19069,0,18973,20,
19072,1,19072,28274,0,19169,510000,19171,510000,19170,0,19072,22,
19173,1,19173,12852,0,19269,510000,19270,510000,19270,0,19173,10,
19273,1,19273,25704,0,19370,510000,19372,510000,19371,0,19273,20,
19375,1,19375,23133,0,19471,510000,19473,510000,19472,0,19374,18,
19476,1,19476,0,0,19571,637500,19573,637500,19572,0,19475,0,
19575,1,19575,19459,0,19672,510000,19674,510000,19673,0,19574,11,
19680,1,19679,12852,0,19772,1530000,19772,1530000,19772,0,19677,10,
19773,1,19773,76744,0,19873,637500,19874,637500,19873,0,19773,11,
19876,1,19876,35381,0,19973,612000,19975,612000,19974,0,19876,20,
19977,1,19977,0,0,20074,510000,20076,510000,20075,0,19977,0,
20080,1,20080,0,0,20174,1530000,20175,1530000,20175,0,20079,0,
20176,1,20176,69768,0,20276,510000,20278,510000,20277,0,20176,10,
20281,1,20281,20563,0,20377,510000,20378,510000,20378,0,20280,16,
20382,1,20381,12852,0,20478,510000,20480,1530000,20479,0,20381,10,
20482,1,20482,125582,0,20577,1530000,20578,1530000,20578,0,20481,18,
20579,1,20579,0,0,20678,1530000,20678,1530000,20678,0,20579,0,
20680,1,20679,0,0,20778,1530000,20779,1530000,20778,0,20679,0,
20780,1,20780,125582,0,20880,612000,20881,612000,20881,0,20780,18,
20884,1,20884,30007,0,20980,510000,20985,510000,20984,0,20883,18,
20990,1,20989,12852,0,21080,1530000,21081,1530000,21080,0,20988,10,
21082,1,21082,76744,0,21181,510000,21183,510000,21182,0,21081,11,
21189,1,21186,0,0,21281,1530000,21282,1530000,21281,0,21186,0,
21283,1,21283,0,0,21382,510000,21384,510000,21384,0,21282,0,
21388,1,21387,0,0,21483,510000,21485,510000,21484,0,21387,0,
21490,1,21489,0,0,21583,1530000,21583,1530000,21583,0,21488,0,
21584,1,21584,69768,0,21684,510000,21686,510000,21685,0,21584,10,
21689,1,21689,11566,0,21785,510000,21787,510000,21786,0,21688,9,
21790,1,21790,12852,0,21885,1530000,21886,1530000,21886,0,21789,10,
21888,1,21887,230234,0,21986,510000,21987,510000,21987,0,21887,33,
21991,1,21991,11566,0,22086,510000,22088,510000,22087,0,21990,9,
22091,1,22091,12852,0,22187,612000,22189,612000,22188,0,22090,10,
22192,1,22192,16670,0,22288,510000,22291,510000,22290,0,22191,10,
22294,1,22294,25704,0,22389,510000,22390,510000,22390,0,22293,20,
22393,1,22393,25704,0,22489,1530000,22489,1530000,22489,0,22392,20,
22490,1,22490,174420,0,22589,1530000,22590,1530000,22590,0,22490,25,
22591,1,22591,0,0,22690,510000,22692,510000,22691,0,22591,0,
22694,1,22694,0,0,22792,510000,22793,510000,22793,0,22694,0,
22813,1,22813,12852,0,22891,1530000,22891,1530000,22891,0,22813,10,
22892,1,22892,139536,0,22992,637500,22993,637500,22993,0,22892,20,
22996,1,22996,0,0,23093,510000,23095,510000,23094,0,22996,0,
23098,1,23097,12852,0,23193,510000,23196,510000,23195,0,23097,10,
23199,1,23199,0,0,23293,1530000,23294,1530000,23294,0,23198,0,
23295,1,23295,0,0,23394,1530000,23395,1530000,23394,0,23295,0,
23396,1,23396,139536,0,23495,1530000,23495,1530000,23495,0,23396,20,
23497,1,23497,83721,0,23596,510000,23598,510000,23597,0,23497,12,
23602,1,23602,32130,0,23696,510000,23698,510000,23697,0,23602,25,
23700,1,23700,42411,0,23813,510000,23815,510000,23814,0,23700,33,
23818,1,23818,38556,0,23897,1530000,23897,1530000,23897,0,23817,30,
23898,1,23898,0,0,23999,510000,24001,510000,24000,0,23898,0,
24007,1,24005,12852,0,24098,1530000,24099,1530000,24098,0,24005,10,
24100,1,24100,209303,0,24200,561000,24204,561000,24202,0,24099,30,
24207,1,24206,26476,0,24300,637500,24302,637500,24301,0,24206,18,
24305,1,24304,38919,0,24402,510000,24405,510000,24403,0,24304,22,
24411,1,24410,0,0,24501,1530000,24501,1530000,24501,0,24408,0,
24502,1,24502,83721,0,24601,1530000,24601,1530000,24601,0,24502,12,
24602,1,24602,139536,0,24702,510000,24704,510000,24703,0,24602,20,
24707,1,24707,14137,0,24807,510000,24814,1530000,24808,0,24706,11,
24826,1,24824,125582,0,24906,1530000,24907,1530000,24907,0,24823,18,
24908,1,24908,0,0,25008,510000,25010,510000,25009,0,24908,0,
25013,1,25012,12852,0,25108,510000,25110,510000,25109,0,25012,10,
25114,1,25113,25704,0,25209,510000,25212,510000,25211,0,25112,20,
25216,1,25215,14137,0,25310,1530000,25310,1530000,25310,0,25215,11,
25311,1,25311,0,0,25411,510000,25413,510000,25412,0,25311,0,
25416,1,25416,0,0,25512,561000,25513,561000,25513,0,25415,0,
25516,1,25516,0,0,25612,510000,25614,510000,25614,0,25516,0,
25620,1,25619,0,0,25712,637500,25713,637500,25712,0,25618,0,
25715,1,25715,38919,0,25812,1530000,25813,1530000,25812,0,25714,22,
25813,1,25813,279072,0,25913,1530000,25913,1530000,25913,0,25813,40,
25914,1,25914,62791,0,26014,586500,26016,586500,26015,0,25914,9,
26018,1,26018,15677,0,26114,2193000,26114,2193000,26114,0,26018,10,
26115,1,26115,283975,0,26214,2295000,26215,2295000,26215,0,26115,22,
26215,1,26215,0,0,26315,1530000,26316,1530000,26316,0,26215,0,
26317,1,26317,62791,0,26416,510000,26418,510000,26417,0,26317,9,
26423,1,26422,12852,0,26516,1530000,26517,1530000,26516,0,26422,10,
26518,1,26518,0,0,26617,612000,26619,612000,26618,0,26518,0,
26621,1,26621,16670,0,26718,1530000,26719,1530000,26718,0,26621,10,
26720,1,26720,125582,0,26819,1530000,26821,1530000,26820,0,26720,18,
26823,1,26823,251164,0,26920,510000,26921,510000,26920,0,26823,36,
26923,1,26923,11566,0,27020,1530000,27020,1530000,27020,0,26923,9,
27021,1,27021,69768,0,27121,612000,27122,612000,27121,0,27021,10,
27124,1,27124,0,0,27223,637500,27224,637500,27224,0,27124,0,
27226,1,27226,17690,0,27322,510000,27324,510000,27323,0,27226,10,
27328,1,27327,0,0,27422,1530000,27422,1530000,27422,0,27327,0,
27423,1,27423,0,0,27523,637500,27524,637500,27524,0,27423,0,
27527,1,27527,0,0,27623,510000,27625,510000,27624,0,27526,0,
27629,1,27628,0,0,27724,510000,27726,510000,27725,0,27628,0,
27731,1,27730,11566,0,27824,1530000,27824,1530000,27824,0,27729,9,
27826,1,27825,139536,0,27924,1530000,27925,1530000,27925,0,27825,20,
27926,1,27926,0,0,28025,1530000,28026,1530000,28025,0,27926,0,
28027,1,28027,0,0,28127,612000,28130,612000,28129,0,28026,0,
28133,1,28133,15003,0,28227,510000,28229,510000,28228,0,28133,9,
28233,1,28233,25704,0,28327,1530000,28328,1530000,28327,0,28232,20,
28329,1,28328,0,0,28427,1530000,28428,1530000,28428,0,28328,0,
28429,1,28429,0,0,28529,510000,28530,510000,28529,0,28429,0,
28533,1,28532,42411,0,28629,510000,28631,510000,28630,0,28532,33,
28634,1,28634,14137,0,28730,1530000,28730,1530000,28730,0,28633,11,
28731,1,28731,0,0,28831,586500,28833,586500,28833,0,28731,0,
28836,1,28835,34489,0,28931,637500,28933,637500,28932,0,28835,22,
28935,1,28935,35381,0,29032,637500,29034,637500,29033,0,28934,20,
29037,1,29036,19459,0,29132,637500,29133,637500,29133,0,29036,11,
29136,1,29135,19459,0,29233,535500,29234,535500,29234,0,29135,11,
29237,1,29237,24781,0,29334,510000,29335,510000,29334,0,29236,18,
29338,1,29338,0,0,29435,510000,29436,510000,29436,0,29337,0,
29440,1,29440,0,0,29534,1530000,29535,1530000,29535,0,29439,0,
29536,1,29536,125582,0,29636,637500,29637,637500,29637,0,29536,18,
29642,1,29642,53071,0,29736,2193000,29737,2193000,29737,0,29641,30,
29739,1,29739,1290799,351485,29836,2295000,29837,2295000,29836,0,29738,100,
29837,1,29837,1257889,318575,29937,2295000,29937,2295000,29937,0,29837,90,
29938,1,29938,1397655,458341,30037,969000,30038,969000,30038,0,29938,100,
30040,1,30040,36645,0,30139,637500,30140,637500,30140,0,30039,11,
30143,1,30143,31843,0,30240,510000,30242,510000,30241,0,30142,18,
30245,1,30245,12852,0,30340,510000,30342,510000,30341,0,30245,10,
30345,1,30345,25704,0,30441,510000,30443,510000,30442,0,30344,20,
30447,1,30447,0,0,30545,2091000,30547,2091000,30546,0,30446,0,
30548,1,30548,1009890,70576,30645,2295000,30645,2295000,30645,0,30548,85,
30646,1,30646,628944,0,30747,510000,30748,510000,30748,0,30646,45,
30751,1,30751,14137,0,30847,586500,30849,586500,30848,0,30751,11,
30852,1,30851,31354,0,30948,1530000,30949,1530000,30948,0,30851,20,
30950,1,30950,383724,0,31049,637500,31051,637500,31050,0,30950,55,
31053,1,31053,15921,0,31150,510000,31153,510000,31152,0,31053,9,
31158,1,31157,25704,0,31249,1836000,31250,1836000,31249,0,31156,20,
31251,1,31251,94957,0,31350,1530000,31350,1530000,31350,0,31250,10,
31352,1,31351,69768,0,31450,1530000,31451,1530000,31450,0,31351,10,
31452,1,31452,0,0,31551,663000,31553,663000,31552,0,31452,0,
31556,1,31556,18736,0,31651,1632000,31652,1632000,31652,0,31556,10,
31653,1,31653,388742,0,31751,1938000,31751,1938000,31751,0,31653,50,
31752,1,31752,604283,0,31852,1122000,31853,1122000,31852,0,31752,58,
31854,1,31854,84015,0,31953,510000,31955,510000,31954,0,31854,20,
31958,1,31958,0,0,32054,1530000,32055,1530000,32054,0,31957,0,
32056,1,32056,0,0,32155,510000,32156,510000,32156,0,32056,0,
32160,1,32159,23133,0,32255,1530000,32255,1530000,32255,0,32159,18,
32257,1,32256,69768,0,32356,612000,32358,612000,32357,0,32256,10,
32361,1,32361,16670,0,32457,510000,32459,510000,32458,0,32360,10,
32463,1,32463,12852,0,32558,510000,32561,510000,32559,0,32462,10,
32565,1,32565,34700,0,32658,1530000,32658,1530000,32658,0,32564,27,
32659,1,32659,209303,0,32758,1530000,32758,1530000,32758,0,32659,30,
32760,1,32760,69768,0,32859,969000,32860,969000,32860,0,32759,10,
32862,1,32862,83285,0,32960,510000,32962,510000,32961,0,32861,25,
32966,1,32965,11566,0,33060,510000,33062,510000,33061,0,32965,9,
33066,1,33065,25704,0,33161,637500,33163,637500,33162,0,33064,20,
33166,1,33165,0,0,33261,1530000,33261,1530000,33261,0,33165,0,
33263,1,33262,69768,0,33362,510000,33364,510000,33363,0,33262,10,
33368,1,33367,0,0,33463,510000,33466,510000,33465,0,33367,0,
33470,1,33470,0,0,33563,510000,33565,510000,33564,0,33470,0,
33568,1,33568,12852,0,33663,1530000,33664,1530000,33664,0,33567,10,
33665,1,33665,0,0,33765,535500,33767,535500,33766,0,33665,0,
33770,1,33770,0,0,33816,535500,33818,535500,33817,0,33769,0,
33823,1,33823,78475,0,33915,1530000,33916,1530000,33916,0,33822,57,
33917,1,33917,0,0,34017,510000,34018,510000,34018,0,33917,0,
34024,1,34024,0,0,34118,510000,34123,510000,34119,0,34023,0,
34126,1,34126,25704,0,34220,612000,34222,612000,34221,0,34126,20,
34224,1,34224,16670,0,34318,1530000,34319,1530000,34319,0,34224,10,
34320,1,34320,313955,0,34419,510000,34421,510000,34420,0,34320,45,
34424,1,34423,23133,0,34519,1530000,34520,1836000,34519,0,34423,18,
34521,1,34521,94957,0,34620,510000,34622,510000,34621,0,34520,10,
34628,1,34628,0,0,34720,1530000,34721,1530000,34721,0,34627,0,
34722,1,34722,230234,0,34822,1530000,34823,1530000,34822,0,34722,33,
34824,1,34824,69768,0,34922,510000,34924,510000,34923,0,34824,10,
34926,1,34926,0,0,35022,1530000,35022,1530000,35022,0,34926,0,
35023,1,35023,139536,0,35123,510000,35126,510000,35125,0,35023,20,
35134,1,35133,12852,0,35224,510000,35225,510000,35225,0,35132,10,
35228,1,35228,12852,0,35324,510000,35326,510000,35325,0,35228,10,
35329,1,35328,15422,0,35425,1530000,35425,1530000,35425,0,35328,12,
35426,1,35426,69768,0,35525,1530000,35526,1530000,35526,0,35426,10,
35527,1,35527,76744,0,35626,510000,35627,510000,35627,0,35527,11,
35632,1,35631,32130,0,35726,637500,35728,637500,35727,0,35631,25,
35732,1,35732,35381,0,35827,535500,35829,535500,35828,0,35731,20,
35832,1,35832,41303,0,35927,535500,35929,535500,35928,0,35831,30,
35932,1,35932,16521,0,36029,510000,36032,510000,36030,0,35932,12,
36039,1,36038,23133,0,36130,510000,36132,510000,36131,0,36038,18,
36136,1,36136,25704,0,36230,510000,36233,510000,36232,0,36135,20,
36236,1,36236,0,0,36331,510000,36333,510000,36332,0,36235,0,
36337,1,36336,12852,0,36431,510000,36433,510000,36432,0,36336,10,
36435,1,36435,14137,0,36531,1530000,36531,1530000,36531,0,36435,11,
36532,1,36532,76744,0,36631,1530000,36632,1530000,36631,0,36532,11,
36632,1,36632,69768,0,36733,510000,36735,510000,36734,0,36632,10,
36738,1,36738,25704,0,36832,1530000,36832,1530000,36832,0,36738,20,
36833,1,36833,188373,0,36932,1530000,36932,1530000,36932,0,36833,27,
