App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 12:06:29 AM","1 min 6 sec","Trepn_2018.10.11_000628.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4415,1,4415,1118124,435235,4414,2295000,4414,2295000,4414,0,4415,80,
4515,1,4515,559062,0,4514,2295000,4514,2295000,4514,0,4515,40,
4616,1,4616,1076194,393305,4614,2295000,4615,2295000,4615,0,4616,77,
4716,1,4716,712863,29974,4715,2091000,4715,2091000,4715,0,4716,60,
4816,1,4816,698827,15938,4815,2295000,4816,2295000,4815,0,4816,50,
4917,1,4917,1118124,435235,4915,2295000,4916,2295000,4916,0,4917,80,
5022,1,5021,1397655,714766,5016,2295000,5017,2295000,5017,0,5021,100,
5118,1,5118,1397655,714766,5117,2295000,5117,2295000,5117,0,5118,100,
5219,1,5218,1229936,547047,5217,2295000,5218,2295000,5217,0,5218,88,
5319,1,5319,880522,197633,5317,2295000,5318,2295000,5318,0,5318,63,
5419,1,5419,1397655,714766,5418,2295000,5418,2295000,5418,0,5419,100,
5519,1,5519,768710,85821,5518,2295000,5519,2295000,5519,0,5519,55,
5622,1,5622,1257889,575000,5621,2295000,5621,2295000,5621,0,5622,90,
5724,1,5724,1397655,714766,5721,2295000,5721,2295000,5721,0,5724,100,
5759,1,5823,1397655,714766,5822,2295000,5822,2295000,5822,0,5823,100,
5823,1,5923,1397655,714766,5922,2295000,5922,2295000,5922,0,5923,100,
5923,1,6024,1397655,714766,6023,2295000,6023,2295000,6023,0,6024,100,
6024,1,6124,922452,239563,6123,2295000,6124,2295000,6124,0,6124,66,
6124,1,6226,768710,85821,6224,2295000,6225,2295000,6224,0,6225,55,
6226,1,6326,1397655,714766,6324,2295000,6325,2295000,6325,0,6326,100,
6326,1,6427,1397655,714766,6426,2295000,6426,2295000,6426,0,6427,100,
6427,1,6528,1257889,575000,6526,2295000,6527,2295000,6526,0,6527,90,
6528,1,6632,1229936,547047,6627,2295000,6628,2295000,6627,0,6632,88,
6632,1,6731,1257889,575000,6728,2295000,6729,2295000,6728,0,6731,90,
6731,1,6831,1397655,714766,6829,2295000,6831,2295000,6830,0,6831,100,
6831,1,6932,754733,71844,6930,2295000,6931,2295000,6931,0,6932,54,
6932,1,7032,1397655,714766,7030,2295000,7031,2295000,7031,0,7032,100,
7032,1,7132,1397655,714766,7131,2295000,7131,2295000,7131,0,7132,100,
7132,1,7233,1397655,714766,7231,2295000,7232,2295000,7232,0,7233,100,
7233,1,7333,559062,0,7331,2295000,7332,2295000,7332,0,7333,40,
7333,1,7438,0,0,7433,510000,7434,510000,7434,0,7438,0,
7439,1,7534,171046,0,7532,1632000,7533,1632000,7533,0,7534,22,
7534,1,7634,139536,0,7633,1530000,7633,1530000,7633,0,7634,20,
7634,1,7736,279072,0,7733,1530000,7735,1530000,7734,0,7736,40,
7736,1,7839,0,0,7834,510000,7836,510000,7835,0,7839,0,
7839,1,7947,47031,0,7936,586500,7943,586500,7937,0,7947,30,
7948,1,8040,209303,0,8038,1530000,8038,1530000,8038,0,8039,30,
8040,1,8140,69768,0,8138,1530000,8139,1530000,8139,0,8140,10,
8140,1,8243,0,0,8239,510000,8240,510000,8240,0,8243,0,
8243,1,8345,313955,0,8342,1530000,8343,1530000,8342,0,8344,45,
8345,1,8443,645958,0,8442,1938000,8443,1938000,8442,0,8443,62,
8443,1,8542,348840,0,8541,1530000,8541,1530000,8541,0,8542,50,
8542,1,8651,126174,0,8642,867000,8644,867000,8644,0,8650,45,
8652,1,8744,76744,0,8742,1530000,8743,1530000,8742,0,8744,11,
8744,1,8844,0,0,8842,1530000,8843,1530000,8843,0,8844,0,
8844,1,8949,23133,0,8944,510000,8946,510000,8945,0,8949,18,
8950,1,9049,32360,0,9044,561000,9045,561000,9045,0,9049,22,
9050,1,9150,16670,0,9145,612000,9146,612000,9146,0,9149,10,
9150,1,9247,153489,0,9245,1530000,9245,1530000,9245,0,9246,22,
9247,1,9351,17690,0,9346,637500,9348,637500,9347,0,9351,10,
9352,1,9451,0,0,9447,510000,9448,510000,9447,0,9451,0,
9451,1,9553,42328,0,9548,586500,9549,586500,9548,0,9553,27,
9553,1,9649,251164,0,9647,1530000,9648,1530000,9648,0,9649,36,
9649,1,9752,279072,0,9748,1530000,9749,1530000,9749,0,9751,40,
9752,1,9851,209303,0,9849,1530000,9849,1530000,9849,0,9850,30,
9851,1,9950,188373,0,9949,1530000,9949,1530000,9949,0,9950,27,
9950,1,10050,0,0,10049,1530000,10050,1530000,10049,0,10050,0,
10050,1,10152,0,0,10150,918000,10151,918000,10150,0,10152,0,
10152,1,10255,0,0,10251,510000,10253,510000,10252,0,10255,0,
10255,1,10353,69768,0,10351,1530000,10352,1530000,10351,0,10352,10,
10353,1,10458,11566,0,10452,510000,10454,510000,10453,0,10458,9,
10458,1,10553,69768,0,10552,1530000,10552,1530000,10552,0,10553,10,
10553,1,10659,28274,0,10654,510000,10656,510000,10655,0,10659,22,
10659,1,10756,230234,0,10754,1530000,10755,1530000,10755,0,10756,33,
10756,1,10865,12852,0,10855,510000,10861,510000,10860,0,10864,10,
10865,1,10963,23133,0,10956,561000,10959,510000,10958,0,10962,18,
10963,1,11062,25704,0,11057,510000,11059,510000,11058,0,11062,20,
11063,1,11162,25704,0,11158,510000,11159,510000,11159,0,11162,20,
11162,1,11263,17244,0,11258,586500,11261,586500,11260,0,11263,11,
11264,1,11362,0,0,11359,510000,11360,510000,11359,0,11362,0,
11362,1,11464,13767,0,11460,535500,11462,535500,11461,0,11464,10,
11465,1,11561,0,0,11559,1530000,11560,1530000,11560,0,11560,0,
11561,1,11661,62791,0,11660,1530000,11660,1530000,11660,0,11661,9,
11661,1,11766,16670,0,11761,612000,11762,612000,11762,0,11765,10,
11766,1,11866,0,0,11861,510000,11863,510000,11862,0,11865,0,
11866,1,11965,0,0,11962,637500,11963,637500,11963,0,11965,0,
11966,1,12067,13767,0,12063,535500,12064,535500,12064,0,12067,10,
12067,1,12168,25704,0,12164,510000,12165,510000,12165,0,12168,20,
12168,1,12265,76744,0,12264,1530000,12264,1530000,12264,0,12265,11,
12265,1,12371,47764,0,12365,637500,12366,637500,12366,0,12370,27,
12371,1,12466,69768,0,12465,1530000,12466,1530000,12465,0,12466,10,
12467,1,12567,0,0,12565,1530000,12566,1530000,12566,0,12567,0,
12567,1,12672,12852,0,12666,510000,12668,510000,12667,0,12672,10,
12673,1,12768,83721,0,12767,1530000,12767,1530000,12767,0,12768,12,
12768,1,12872,11566,0,12868,510000,12869,510000,12869,0,12872,9,
12872,1,12970,153489,0,12968,1530000,12969,1530000,12969,0,12970,22,
12970,1,13069,0,0,13068,2193000,13069,2193000,13068,0,13069,0,
13069,1,13169,279531,0,13168,2295000,13169,2295000,13169,0,13169,20,
13169,1,13273,0,0,13269,612000,13271,612000,13270,0,13273,0,
13273,1,13374,25704,0,13370,510000,13372,510000,13371,0,13374,20,
13375,1,13475,25704,0,13471,510000,13472,510000,13472,0,13475,20,
13475,1,13578,23133,0,13572,510000,13575,510000,13573,0,13578,18,
13579,1,13676,28274,0,13672,510000,13674,510000,13673,0,13676,22,
13677,1,13776,79607,0,13773,637500,13774,637500,13774,0,13776,45,
13777,1,13877,0,0,13873,586500,13875,586500,13874,0,13877,0,
13878,1,13979,12852,0,13974,510000,13976,510000,13975,0,13978,10,
13980,1,14076,139536,0,14074,1530000,14075,1530000,14074,0,14075,20,
14076,1,14176,0,0,14174,1530000,14175,1530000,14175,0,14176,0,
14176,1,14280,29418,0,14276,561000,14277,561000,14277,0,14280,20,
14280,1,14382,12852,0,14377,510000,14379,510000,14378,0,14382,10,
14383,1,14478,69768,0,14476,1530000,14477,1530000,14477,0,14478,10,
14478,1,14579,69768,0,14577,1530000,14578,1530000,14578,0,14579,10,
14579,1,14683,0,0,14678,637500,14680,637500,14679,0,14682,0,
14683,1,14783,43577,0,14779,688500,14781,688500,14780,0,14783,22,
14783,1,14886,0,0,14879,510000,14881,510000,14881,0,14886,0,
14886,1,14980,188373,0,14979,1530000,14980,1530000,14979,0,14980,27,
14981,1,15085,25704,0,15080,510000,15082,510000,15081,0,15085,20,
15085,1,15187,14137,0,15181,510000,15182,510000,15182,0,15187,11,
15188,1,15286,25704,0,15282,510000,15283,510000,15282,0,15286,20,
15286,1,15386,14137,0,15382,510000,15384,510000,15383,0,15386,11,
15386,1,15487,14137,0,15483,510000,15484,510000,15484,0,15487,11,
15487,1,15588,14137,0,15583,510000,15585,510000,15584,0,15588,11,
15588,1,15693,23133,0,15685,510000,15688,510000,15686,0,15692,18,
15693,1,15785,209303,0,15784,1530000,15785,1530000,15784,0,15785,30,
15786,1,15890,28274,0,15886,510000,15887,510000,15887,0,15890,22,
15890,1,15990,44226,0,15986,637500,15988,637500,15987,0,15990,25,
15991,1,16088,69768,0,16086,1530000,16087,1530000,16087,0,16088,10,
16088,1,16189,62791,0,16187,1530000,16188,1530000,16187,0,16189,9,
16189,1,16292,15144,0,16288,535500,16290,535500,16289,0,16292,11,
16292,1,16394,12390,0,16389,535500,16390,535500,16390,0,16394,9,
16394,1,16493,0,0,16489,510000,16491,510000,16490,0,16493,0,
16494,1,16594,17690,0,16590,637500,16591,637500,16591,0,16593,10,
16594,1,16695,0,0,16691,510000,16693,510000,16692,0,16695,0,
16695,1,16799,47031,0,16793,586500,16795,586500,16794,0,16798,30,
16799,1,16895,0,0,16893,1530000,16894,1530000,16893,0,16894,0,
16895,1,16995,0,0,16994,1530000,16994,1530000,16994,0,16995,0,
16996,1,17101,15144,0,17095,535500,17096,535500,17096,0,17101,11,
17101,1,17201,25704,0,17196,510000,17198,510000,17197,0,17201,20,
17202,1,17304,25704,0,17299,510000,17301,510000,17300,0,17304,20,
17305,1,17398,69768,0,17396,1530000,17397,1530000,17397,0,17398,10,
17398,1,17503,12852,0,17498,510000,17500,510000,17499,0,17502,10,
17503,1,17604,14137,0,17599,510000,17601,510000,17601,0,17604,11,
17604,1,17725,209303,0,17717,1530000,17723,1530000,17718,0,17725,30,
17725,1,17800,398823,0,17799,1836000,17800,1836000,17799,0,17800,42,
17800,1,17905,0,0,17900,510000,17902,510000,17901,0,17905,0,
17905,1,18002,0,0,18001,1530000,18001,1530000,18001,0,18002,0,
18002,1,18119,23133,0,18101,510000,18103,510000,18102,0,18118,18,
18119,1,18203,306979,0,18201,1530000,18202,1530000,18202,0,18203,44,
18203,1,18304,125582,0,18302,1530000,18303,1530000,18302,0,18304,18,
18304,1,18408,12852,0,18403,510000,18405,510000,18404,0,18408,10,
18409,1,18505,69768,0,18503,1530000,18504,1530000,18504,0,18505,10,
18505,1,18609,16670,0,18605,612000,18606,612000,18606,0,18609,10,
18609,1,18710,38556,0,18706,510000,18708,510000,18707,0,18710,30,
18711,1,18812,53071,0,18807,637500,18809,637500,18808,0,18811,30,
18812,1,18913,25704,0,18908,510000,18910,510000,18909,0,18912,20,
18913,1,19015,25704,0,19009,510000,19011,510000,19010,0,19014,20,
19015,1,19117,31354,0,19109,586500,19111,586500,19111,0,19116,20,
19118,1,19218,12852,0,19211,510000,19214,510000,19212,0,19217,10,
19218,1,19261,279072,0,19260,1530000,19260,1530000,19260,0,19261,40,
19262,1,19365,35381,0,19361,637500,19363,637500,19362,0,19365,20,
19366,1,19470,12852,0,19461,510000,19464,510000,19463,0,19469,10,
19470,1,19562,188373,0,19561,1530000,19561,1530000,19561,0,19562,27,
19563,1,19667,24781,0,19662,535500,19664,535500,19663,0,19667,18,
19668,1,19769,53071,0,19765,637500,19766,637500,19765,0,19768,30,
19769,1,19875,0,0,19866,510000,19869,510000,19868,0,19874,0,
19876,1,19970,35381,0,19966,637500,19968,637500,19967,0,19970,20,
19970,1,20071,0,0,20067,637500,20069,637500,20068,0,20071,0,
20071,1,20174,0,0,20169,510000,20170,510000,20169,0,20174,0,
20174,1,20273,0,0,20269,510000,20270,510000,20270,0,20273,0,
20273,1,20373,25704,0,20369,510000,20371,510000,20370,0,20373,20,
20374,1,20475,14709,0,20470,561000,20472,561000,20471,0,20474,10,
20475,1,20576,35381,0,20571,637500,20573,637500,20572,0,20576,20,
20577,1,20674,50994,0,20671,765000,20672,765000,20671,0,20673,22,
20674,1,20772,76744,0,20770,1530000,20771,1530000,20771,0,20772,11,
20772,1,20875,12852,0,20871,510000,20873,510000,20872,0,20875,10,
20876,1,20976,14137,0,20972,510000,20974,510000,20973,0,20976,11,
20978,1,21073,209303,0,21072,1530000,21072,1530000,21072,0,21073,30,
21073,1,21173,251164,0,21172,1530000,21173,1530000,21172,0,21173,36,
21173,1,21274,0,0,21273,1530000,21273,1530000,21273,0,21274,0,
21274,1,21379,11566,0,21374,510000,21376,510000,21375,0,21378,9,
21379,1,21479,31843,0,21475,637500,21476,637500,21476,0,21479,18,
21479,1,21580,29418,0,21576,561000,21578,561000,21577,0,21580,20,
21581,1,21679,69768,0,21677,1530000,21678,1530000,21678,0,21679,10,
21680,1,21781,0,0,21778,1530000,21779,1530000,21778,0,21780,0,
21781,1,21882,0,0,21878,510000,21880,510000,21879,0,21882,0,
21882,1,21984,23133,0,21979,510000,21981,510000,21980,0,21983,18,
21984,1,22084,0,0,22080,561000,22081,561000,22081,0,22083,0,
22084,1,22184,0,0,22180,510000,22182,510000,22181,0,22184,0,
22185,1,22285,0,0,22281,510000,22282,510000,22282,0,22285,0,
22285,1,22385,32360,0,22381,561000,22383,561000,22382,0,22385,22,
22386,1,22487,15422,0,22483,510000,22484,510000,22483,0,22486,12,
22487,1,22588,52693,0,22584,510000,22585,510000,22584,0,22588,41,
22588,1,22685,0,0,22684,1530000,22684,1530000,22684,0,22685,0,
22685,1,22786,153489,0,22785,1530000,22786,1530000,22785,0,22786,22,
22787,1,22891,23133,0,22886,510000,22888,510000,22888,0,22890,18,
22891,1,22992,11566,0,22988,510000,22989,510000,22989,0,22991,9,
22992,1,23094,0,0,23089,510000,23091,510000,23090,0,23094,0,
23095,1,23194,0,0,23189,510000,23191,510000,23190,0,23193,0,
23194,1,23294,0,0,23290,637500,23292,637500,23291,0,23294,0,
23295,1,23394,17244,0,23391,586500,23392,586500,23392,0,23394,11,
23394,1,23495,14137,0,23492,510000,23493,510000,23493,0,23495,11,
23496,1,23596,0,0,23593,510000,23594,510000,23594,0,23596,0,
23597,1,23695,125582,0,23693,1530000,23694,1530000,23693,0,23694,18,
23695,1,23795,69768,0,23793,1530000,23794,1530000,23794,0,23795,10,
23795,1,23899,25704,0,23894,510000,23896,510000,23895,0,23898,20,
23899,1,24001,34700,0,23995,510000,23997,510000,23997,0,24000,27,
24001,1,24096,209303,0,24095,1530000,24095,1530000,24095,0,24096,30,
24096,1,24196,139536,0,24195,1530000,24196,1530000,24195,0,24196,20,
24196,1,24301,39192,0,24297,586500,24299,586500,24298,0,24301,25,
24302,1,24408,0,0,24400,510000,24403,510000,24402,0,24407,0,
24408,1,24500,76744,0,24498,1530000,24499,1530000,24499,0,24500,11,
24500,1,24600,125582,0,24599,1530000,24599,1530000,24599,0,24600,18,
24600,1,24714,16180,0,24703,561000,24705,561000,24704,0,24713,11,
24715,1,24808,32360,0,24801,561000,24803,561000,24802,0,24807,22,
24808,1,24905,25704,0,24901,510000,24903,510000,24902,0,24905,20,
24905,1,25003,69768,0,25001,1530000,25002,1530000,25002,0,25003,10,
25003,1,25108,12852,0,25103,510000,25105,510000,25104,0,25108,10,
25109,1,25204,94957,0,25203,1836000,25203,1836000,25203,0,25204,10,
25205,1,25304,0,0,25303,2295000,25304,2295000,25304,0,25304,0,
25304,1,25405,0,0,25404,2295000,25404,2295000,25404,0,25405,0,
25405,1,25506,0,0,25504,1530000,25505,1530000,25505,0,25506,0,
25506,1,25611,13767,0,25606,535500,25608,535500,25607,0,25611,10,
25611,1,25722,42411,0,25712,510000,25714,510000,25713,0,25722,33,
25724,1,25808,76744,0,25807,1530000,25807,1530000,25807,0,25808,11,
25808,1,25912,27535,0,25908,535500,25910,535500,25909,0,25912,20,
25912,1,26013,25704,0,26009,510000,26010,510000,26010,0,26013,20,
26013,1,26114,15422,0,26110,510000,26111,510000,26110,0,26113,12,
26114,1,26230,25704,0,26210,510000,26212,510000,26211,0,26228,20,
26230,1,26311,348840,0,26310,1530000,26311,1530000,26310,0,26311,50,
26312,1,26416,23133,0,26411,510000,26413,510000,26412,0,26416,18,
26416,1,26516,32360,0,26512,561000,26513,561000,26513,0,26516,22,
26517,1,26612,0,0,26611,1530000,26612,1530000,26611,0,26612,0,
26613,1,26713,76744,0,26712,1530000,26712,1530000,26712,0,26713,11,
26713,1,26814,62456,0,26812,994500,26813,994500,26813,0,26814,18,
26814,1,26920,38556,0,26913,510000,26915,510000,26914,0,26919,30,
26921,1,27021,26476,0,27014,510000,27018,561000,27016,0,27021,18,
27022,1,27116,139536,0,27114,1530000,27115,1530000,27115,0,27116,20,
27116,1,27217,83721,0,27215,1530000,27216,1530000,27215,0,27216,12,
27217,1,27322,35381,0,27316,637500,27319,637500,27318,0,27321,20,
27322,1,27426,12852,0,27417,535500,27422,510000,27420,0,27425,10,
27427,1,27523,35381,0,27519,637500,27520,637500,27520,0,27523,20,
27523,1,27619,153489,0,27618,1530000,27618,1530000,27618,0,27619,22,
27619,1,27724,53071,0,27719,637500,27721,637500,27720,0,27724,30,
27725,1,27824,12852,0,27820,510000,27822,510000,27821,0,27824,10,
27824,1,27927,14137,0,27921,510000,27924,510000,27922,0,27927,11,
27928,1,28022,69768,0,28020,1530000,28021,1530000,28021,0,28022,10,
28022,1,28122,188373,0,28121,1530000,28121,1530000,28121,0,28122,27,
28122,1,28225,35381,0,28222,637500,28223,637500,28222,0,28225,20,
28225,1,28327,14137,0,28322,510000,28324,510000,28323,0,28327,11,
28327,1,28428,23133,0,28423,510000,28425,510000,28424,0,28427,18,
28428,1,28528,12852,0,28524,510000,28526,510000,28525,0,28528,10,
28529,1,28629,0,0,28625,535500,28627,535500,28626,0,28629,0,
28629,1,28728,153489,0,28726,1530000,28727,1530000,28727,0,28728,22,
28729,1,28831,11566,0,28827,510000,28828,510000,28827,0,28831,9,
28832,1,28932,34489,0,28928,586500,28930,586500,28929,0,28932,22,
28933,1,29030,0,0,29028,1530000,29029,1530000,29028,0,29029,0,
29030,1,29133,0,0,29129,510000,29131,510000,29130,0,29133,0,
29133,1,29234,12852,0,29231,510000,29232,510000,29231,0,29234,10,
29234,1,29332,0,0,29331,1530000,29331,1530000,29331,0,29332,0,
29332,1,29432,0,0,29431,1530000,29431,1530000,29431,0,29432,0,
29432,1,29535,0,0,29532,637500,29533,637500,29533,0,29535,0,
29535,1,29638,0,0,29633,612000,29635,612000,29634,0,29637,0,
29638,1,29742,38556,0,29735,510000,29737,510000,29736,0,29741,30,
29742,1,29836,153489,0,29835,1530000,29836,1530000,29835,0,29836,22,
29836,1,29940,58379,0,29937,637500,29938,637500,29937,0,29940,33,
29940,1,30042,34700,0,30038,510000,30039,510000,30039,0,30041,27,
30042,1,30146,12852,0,30139,510000,30141,510000,30139,0,30145,10,
30146,1,30240,209303,0,30238,1530000,30239,1530000,30239,0,30240,30,
30240,1,30345,12852,0,30340,510000,30342,510000,30341,0,30345,10,
30346,1,30445,31843,0,30441,637500,30443,637500,30442,0,30445,18,
30446,1,30544,116171,0,30541,2193000,30541,2193000,30541,0,30543,9,
30544,1,30642,0,0,30641,2193000,30641,2193000,30641,0,30642,0,
30642,1,30744,230234,0,30742,1530000,30743,1530000,30742,0,30744,33,
30744,1,30844,477595,0,30842,2193000,30843,2193000,30842,0,30844,37,
30844,1,30945,153489,0,30942,1530000,30943,1530000,30943,0,30944,22,
30945,1,31050,11566,0,31044,510000,31045,510000,31045,0,31050,9,
31050,1,31149,46267,0,31144,510000,31146,510000,31145,0,31149,36,
31150,1,31246,139536,0,31244,1530000,31245,1530000,31245,0,31246,20,
31246,1,31356,19459,0,31346,510000,31352,637500,31350,0,31355,11,
31356,1,31447,230234,0,31446,1530000,31446,1530000,31446,0,31447,33,
31447,1,31551,17651,0,31547,561000,31549,561000,31548,0,31551,12,
31552,1,31653,12852,0,31648,510000,31650,510000,31649,0,31653,10,
31653,1,31756,34489,0,31749,586500,31753,586500,31752,0,31756,22,
31757,1,31850,139536,0,31848,1530000,31849,1530000,31849,0,31850,20,
31850,1,31954,17690,0,31949,637500,31951,637500,31950,0,31953,10,
31954,1,32052,139536,0,32050,1530000,32051,1530000,32050,0,32052,20,
32052,1,32158,23133,0,32151,510000,32154,510000,32153,0,32157,18,
32159,1,32208,25704,0,32202,510000,32204,510000,32203,0,32207,20,
32208,1,32303,139536,0,32301,1530000,32302,1530000,32301,0,32303,20,
32303,1,32414,25704,0,32402,510000,32410,510000,32406,0,32414,20,
32415,1,32505,916844,233955,32502,1938000,32503,1938000,32503,0,32504,88,
32505,1,32603,880522,197633,32602,2295000,32602,2295000,32602,0,32603,63,
32603,1,32717,76744,0,32713,1530000,32714,1530000,32714,0,32717,11,
32717,1,32806,209303,0,32805,1530000,32806,1530000,32805,0,32806,30,
32806,1,32911,25704,0,32906,510000,32908,510000,32907,0,32911,20,
32911,1,33011,50012,0,33007,612000,33008,612000,33008,0,33011,30,
33011,1,33114,25704,0,33108,510000,33110,510000,33109,0,33113,20,
33114,1,33209,0,0,33208,1530000,33208,1530000,33208,0,33209,0,
33209,1,33310,0,0,33308,1530000,33309,1530000,33309,0,33310,0,
33310,1,33411,0,0,33409,1530000,33410,1530000,33410,0,33411,0,
33411,1,33515,0,0,33510,510000,33512,510000,33511,0,33515,0,
33516,1,33611,85523,0,33610,1632000,33611,1632000,33610,0,33611,11,
33611,1,33711,0,0,33710,2091000,33711,2091000,33710,0,33711,0,
33711,1,33820,698827,15938,33818,2295000,33819,2295000,33818,0,33820,50,
33820,1,33922,0,0,33920,2295000,33921,2295000,33921,0,33921,0,
33922,1,34022,139765,0,34021,2295000,34021,2295000,34021,0,34022,10,
34022,1,34129,0,0,34124,510000,34126,510000,34125,0,34129,0,
34129,1,34234,23133,0,34227,510000,34230,510000,34230,0,34234,18,
34235,1,34332,18337,0,34324,612000,34326,612000,34325,0,34331,11,
34332,1,34433,45011,0,34425,612000,34427,612000,34426,0,34430,27,
34433,1,34527,0,0,34525,1530000,34526,1530000,34526,0,34527,0,
34527,1,34649,244187,0,34630,1530000,34635,1530000,34633,0,34648,35,
34649,1,34727,437584,0,34726,1938000,34727,1938000,34726,0,34727,42,
34727,1,34828,0,0,34827,1530000,34827,1530000,34827,0,34828,0,
34828,1,34932,15677,0,34928,586500,34929,586500,34929,0,34931,10,
34932,1,35031,0,0,35029,1530000,35030,1530000,35029,0,35031,0,
35031,1,35134,0,0,35130,510000,35131,510000,35131,0,35133,0,
35134,1,35231,0,0,35229,1530000,35230,1530000,35230,0,35231,0,
35231,1,35335,0,0,35331,510000,35333,510000,35332,0,35335,0,
35336,1,35436,0,0,35432,510000,35433,510000,35433,0,35436,0,
35436,1,35538,12852,0,35532,510000,35535,510000,35534,0,35537,10,
35538,1,35636,12852,0,35633,510000,35634,510000,35634,0,35636,10,
35637,1,35736,104453,0,35734,1836000,35734,1836000,35734,0,35735,11,
35736,1,35835,0,0,35834,2295000,35834,2295000,35834,0,35835,0,
35835,1,35940,13238,0,35936,561000,35937,561000,35937,0,35939,9,
35940,1,36041,13767,0,36037,510000,36039,535500,36038,0,36041,10,
36041,1,36143,12852,0,36138,510000,36140,510000,36139,0,36143,10,
36144,1,36239,69768,0,36237,1530000,36238,1530000,36238,0,36239,10,
36239,1,36344,0,0,36339,637500,36341,637500,36341,0,36344,0,
36344,1,36443,15422,0,36439,510000,36440,510000,36440,0,36442,12,
36443,1,36544,0,0,36539,510000,36541,510000,36540,0,36543,0,
36544,1,36640,69768,0,36639,1530000,36640,1530000,36639,0,36640,10,
36641,1,36743,188373,0,36740,1530000,36741,1530000,36741,0,36742,27,
36743,1,36842,69768,0,36840,1530000,36841,1530000,36840,0,36841,10,
