App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 10:09:42 PM","1 min 5 sec","Trepn_2018.10.13_220941.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5323,1,5323,614968,0,5322,2295000,5323,2295000,5322,0,5323,44,
5424,1,5424,0,0,5422,1428000,5423,1428000,5423,0,5424,0,
5525,1,5525,62203,0,5523,1428000,5524,1428000,5523,0,5525,10,
5625,1,5625,0,0,5623,1428000,5624,1428000,5624,0,5625,0,
5725,1,5725,136848,0,5724,1428000,5724,1428000,5724,0,5725,22,
5825,1,5825,0,0,5824,1428000,5824,1428000,5824,0,5825,0,
5926,1,5926,209303,0,5925,1530000,5925,1530000,5925,0,5926,30,
6026,1,6026,62203,0,6025,1428000,6025,1428000,6025,0,6026,10,
6128,1,6127,0,0,6126,1428000,6126,1428000,6126,0,6127,0,
6228,1,6228,62203,0,6226,1428000,6227,1428000,6226,0,6228,10,
6335,1,6335,0,0,6328,1428000,6331,1428000,6328,0,6332,0,
6430,1,6430,248814,0,6428,1428000,6428,1428000,6428,0,6429,40,
6530,1,6530,174170,0,6528,1428000,6529,1428000,6529,0,6530,28,
6630,1,6630,348840,0,6629,1530000,6629,1530000,6629,0,6630,50,
6730,1,6730,167949,0,6729,1428000,6729,1428000,6729,0,6730,27,
6831,1,6831,62203,0,6829,1428000,6830,1428000,6830,0,6831,10,
6932,1,6932,55983,0,6930,1428000,6931,1428000,6931,0,6932,9,
7032,1,7032,124407,0,7031,1428000,7031,1428000,7031,0,7032,20,
7133,1,7133,55983,0,7132,1428000,7132,1428000,7132,0,7133,9,
7240,1,7240,35381,0,7233,637500,7235,637500,7234,0,7238,20,
7334,1,7334,0,0,7332,1530000,7333,1530000,7333,0,7334,0,
7434,1,7434,69768,0,7432,1530000,7433,1530000,7433,0,7434,10,
7537,1,7537,39192,0,7534,586500,7535,586500,7534,0,7537,25,
7636,1,7635,230234,0,7634,1530000,7634,1530000,7634,0,7635,33,
7737,1,7737,69768,0,7736,1530000,7736,1530000,7736,0,7737,10,
7846,1,7845,12852,0,7838,510000,7842,510000,7840,0,7845,10,
7939,1,7939,125582,0,7937,1530000,7938,1530000,7938,0,7939,18,
8044,1,8044,14137,0,8039,510000,8040,510000,8040,0,8043,11,
8145,1,8144,34700,0,8139,510000,8141,510000,8140,0,8144,27,
8246,1,8245,29418,0,8240,561000,8243,561000,8242,0,8245,20,
8347,1,8346,13767,0,8341,535500,8343,535500,8342,0,8346,10,
8446,1,8446,15422,0,8442,510000,8443,510000,8443,0,8446,12,
8549,1,8549,12852,0,8543,510000,8545,510000,8544,0,8548,10,
8644,1,8644,139536,0,8642,1530000,8643,1530000,8643,0,8644,20,
8744,1,8744,230234,0,8743,1530000,8743,1530000,8743,0,8744,33,
8856,1,8856,0,0,8845,510000,8847,510000,8846,0,8855,0,
8939,1,8947,279072,0,8944,1530000,8945,1530000,8945,0,8946,40,
8947,1,9045,189915,0,9044,1836000,9045,1836000,9045,0,9045,20,
9045,1,9146,125582,0,9145,1530000,9145,1530000,9145,0,9146,18,
9146,1,9250,38919,0,9246,637500,9248,637500,9247,0,9250,22,
9250,1,9352,34700,0,9347,510000,9349,510000,9348,0,9351,27,
9352,1,9448,69768,0,9447,1530000,9448,1530000,9447,0,9448,10,
9449,1,9553,28274,0,9548,510000,9550,510000,9549,0,9553,22,
9553,1,9654,25704,0,9649,510000,9651,510000,9650,0,9654,20,
9655,1,9754,83721,0,9750,637500,9752,1530000,9751,0,9754,12,
9754,1,9856,28274,0,9851,510000,9853,510000,9852,0,9855,22,
9856,1,9952,209920,0,9950,1632000,9951,1632000,9951,0,9952,27,
9952,1,10053,69768,0,10051,1530000,10052,1530000,10052,0,10053,10,
10053,1,10156,14137,0,10152,510000,10154,510000,10153,0,10156,11,
10156,1,10258,25704,0,10253,510000,10255,510000,10254,0,10258,20,
10259,1,10361,28274,0,10354,510000,10358,510000,10357,0,10361,22,
10362,1,10460,12852,0,10455,510000,10457,510000,10456,0,10460,10,
10461,1,10565,23133,0,10556,510000,10560,510000,10559,0,10564,18,
10565,1,10660,44226,0,10655,637500,10656,637500,10656,0,10658,25,
10660,1,10760,32130,0,10756,510000,10757,510000,10756,0,10759,25,
10760,1,10862,14137,0,10856,510000,10858,510000,10857,0,10862,11,
10863,1,10964,23133,0,10958,510000,10960,510000,10959,0,10963,18,
10964,1,11059,69768,0,11058,1530000,11058,1530000,11058,0,11059,10,
11059,1,11165,12852,0,11159,510000,11162,510000,11160,0,11164,10,
11165,1,11268,12852,0,11262,510000,11265,510000,11264,0,11267,10,
11268,1,11367,12852,0,11361,510000,11364,510000,11363,0,11366,10,
11368,1,11463,76744,0,11461,1530000,11462,1530000,11461,0,11462,11,
11463,1,11566,0,0,11562,510000,11564,510000,11563,0,11566,0,
11566,1,11667,0,0,11663,510000,11664,510000,11664,0,11667,0,
11667,1,11771,38919,0,11764,637500,11765,637500,11764,0,11771,22,
11771,1,11867,376747,0,11866,1530000,11866,1530000,11866,0,11867,54,
11867,1,11967,69768,0,11966,1530000,11966,1530000,11966,0,11967,10,
11967,1,12072,27535,0,12068,535500,12069,535500,12069,0,12072,20,
12072,1,12174,24781,0,12168,535500,12171,535500,12170,0,12173,18,
12174,1,12276,15144,0,12269,510000,12272,535500,12271,0,12275,11,
12276,1,12371,0,0,12369,1530000,12370,1530000,12369,0,12371,0,
12371,1,12470,129079,0,12469,2193000,12470,2193000,12470,0,12470,10,
12470,1,12571,922452,255747,12570,2295000,12570,2295000,12570,0,12571,66,
12571,1,12671,419296,0,12670,2295000,12671,2295000,12670,0,12671,30,
12671,1,12773,251164,0,12771,1530000,12772,1530000,12771,0,12773,36,
12773,1,12877,12852,0,12872,510000,12873,510000,12872,0,12876,10,
12877,1,12976,0,0,12972,561000,12974,561000,12973,0,12976,0,
12976,1,13077,15422,0,13073,510000,13074,510000,13074,0,13077,12,
13077,1,13177,25704,0,13173,510000,13175,510000,13174,0,13177,20,
13178,1,13278,14137,0,13274,510000,13275,510000,13275,0,13278,11,
13279,1,13379,0,0,13375,510000,13377,510000,13376,0,13379,0,
13379,1,13479,50012,0,13476,612000,13477,612000,13477,0,13479,30,
13479,1,13583,23133,0,13577,510000,13579,510000,13578,0,13583,18,
13584,1,13695,16521,0,13678,535500,13680,535500,13679,0,13693,12,
13695,1,13780,1032639,365934,13778,2193000,13779,2193000,13779,0,13780,80,
13780,1,13881,62791,0,13879,1530000,13880,1530000,13880,0,13881,9,
13881,1,13987,14109,0,13980,510000,13984,586500,13983,0,13987,9,
13987,1,14082,69768,0,14080,1530000,14081,1530000,14080,0,14081,10,
14082,1,14182,0,0,14180,1530000,14181,1530000,14181,0,14182,0,
14182,1,14282,125788,0,14281,2295000,14281,2295000,14281,0,14282,9,
14282,1,14387,0,0,14383,510000,14384,510000,14384,0,14387,0,
14387,1,14487,0,0,14483,510000,14484,510000,14484,0,14487,0,
14488,1,14588,0,0,14584,510000,14585,510000,14585,0,14588,0,
14588,1,14708,0,0,14686,510000,14687,510000,14687,0,14698,0,
14713,1,14787,139536,0,14786,1530000,14786,1530000,14786,0,14787,20,
14787,1,14888,0,0,14886,1530000,14887,1530000,14887,0,14888,0,
14888,1,14992,12852,0,14987,510000,14989,510000,14988,0,14992,10,
14992,1,15093,12852,0,15088,510000,15090,510000,15089,0,15092,10,
15093,1,15190,125582,0,15188,1530000,15189,1530000,15188,0,15189,18,
15190,1,15290,0,0,15288,1530000,15289,1530000,15289,0,15290,0,
15290,1,15397,32130,0,15390,510000,15391,510000,15390,0,15397,25,
15397,1,15492,279072,0,15490,1530000,15491,1530000,15491,0,15492,40,
15492,1,15596,11566,0,15592,510000,15593,510000,15593,0,15595,9,
15596,1,15693,76744,0,15692,1530000,15692,1530000,15692,0,15693,11,
15693,1,15794,0,0,15792,1530000,15793,1530000,15793,0,15793,0,
15794,1,15897,0,0,15893,612000,15894,612000,15894,0,15897,0,
15897,1,15999,11566,0,15994,510000,15996,510000,15995,0,15998,9,
15999,1,16103,0,0,16095,510000,16097,510000,16096,0,16102,0,
16107,1,16196,209303,0,16194,1530000,16195,1530000,16195,0,16196,30,
16196,1,16299,188373,0,16297,1530000,16298,1530000,16297,0,16298,27,
16299,1,16349,111628,0,16347,1530000,16348,1530000,16348,0,16348,16,
16349,1,16449,139536,0,16448,1530000,16449,1530000,16448,0,16449,20,
16449,1,16552,53071,0,16549,637500,16550,637500,16550,0,16552,30,
16553,1,16654,31354,0,16650,586500,16651,586500,16651,0,16654,20,
16654,1,16755,70762,0,16751,637500,16752,637500,16752,0,16755,40,
16755,1,16856,15003,0,16852,612000,16854,612000,16853,0,16856,9,
16856,1,16956,0,0,16952,535500,16954,535500,16953,0,16956,0,
16956,1,17060,0,0,17054,510000,17056,510000,17055,0,17060,0,
17060,1,17159,0,0,17154,510000,17156,510000,17155,0,17158,0,
17159,1,17259,0,0,17255,510000,17256,510000,17256,0,17258,0,
17259,1,17357,313955,0,17355,1530000,17355,1530000,17355,0,17357,45,
17357,1,17457,0,0,17455,1530000,17456,1530000,17455,0,17456,0,
17457,1,17561,25704,0,17557,510000,17558,510000,17558,0,17561,20,
17561,1,17658,174420,0,17657,1530000,17657,1530000,17657,0,17658,25,
17658,1,17762,265118,0,17760,1530000,17761,1530000,17760,0,17761,38,
17762,1,17865,19459,0,17861,637500,17863,637500,17862,0,17865,11,
17865,1,17963,0,0,17961,1530000,17962,1530000,17962,0,17963,0,
17963,1,18063,77748,0,18062,1632000,18062,1632000,18062,0,18063,10,
18063,1,18164,69768,0,18162,1530000,18163,1530000,18162,0,18163,10,
18164,1,18268,0,0,18264,637500,18265,637500,18265,0,18268,0,
18268,1,18366,69768,0,18364,1530000,18365,1530000,18365,0,18366,10,
18366,1,18482,0,0,18467,510000,18475,510000,18473,0,18482,0,
18483,1,18567,0,0,18565,1530000,18566,1530000,18566,0,18567,0,
18567,1,18671,34700,0,18666,510000,18668,510000,18667,0,18671,27,
18672,1,18774,72531,0,18767,637500,18769,637500,18768,0,18773,41,
18774,1,18878,38556,0,18869,510000,18872,510000,18870,0,18877,30,
18879,1,18973,26476,0,18968,561000,18970,561000,18969,0,18973,18,
18973,1,19073,38919,0,19069,637500,19070,637500,19070,0,19073,22,
19073,1,19175,12852,0,19170,510000,19172,510000,19172,0,19175,10,
19175,1,19274,0,0,19270,1530000,19272,510000,19271,0,19274,0,
19275,1,19377,19459,0,19372,637500,19375,637500,19374,0,19377,11,
19378,1,19478,15677,0,19473,586500,19475,586500,19474,0,19477,10,
19478,1,19575,188373,0,19573,1530000,19574,1530000,19574,0,19575,27,
19575,1,19680,12852,0,19675,510000,19677,510000,19676,0,19679,10,
19680,1,19778,473798,0,19776,1734000,19777,1734000,19777,0,19778,55,
19778,1,19882,32130,0,19877,510000,19878,510000,19878,0,19881,25,
19882,1,19978,76744,0,19977,1530000,19977,1530000,19977,0,19978,11,
19979,1,20083,15003,0,20078,612000,20080,612000,20079,0,20082,9,
20083,1,20183,38556,0,20179,510000,20180,510000,20180,0,20182,30,
20183,1,20281,348840,0,20279,1530000,20280,1530000,20280,0,20281,50,
20282,1,20385,23133,0,20380,510000,20382,510000,20381,0,20384,18,
20385,1,20482,209303,0,20480,1530000,20481,1530000,20481,0,20481,30,
20482,1,20585,12390,0,20581,535500,20583,535500,20582,0,20585,9,
20585,1,20709,139536,0,20682,510000,20704,1530000,20699,0,20709,20,
20710,1,20784,0,0,20782,1530000,20783,1530000,20783,0,20784,0,
20784,1,20888,0,0,20884,510000,20886,510000,20885,0,20888,0,
20888,1,20989,13767,0,20985,535500,20986,535500,20986,0,20989,10,
20989,1,21093,11566,0,21086,510000,21088,510000,21087,0,21092,9,
21093,1,21187,0,0,21186,1530000,21186,1530000,21186,0,21187,0,
21188,1,21288,0,0,21286,1530000,21287,1530000,21287,0,21288,0,
21288,1,21392,16670,0,21387,612000,21389,612000,21389,0,21392,10,
21392,1,21492,33341,0,21488,612000,21490,612000,21489,0,21492,20,
21492,1,21596,12852,0,21590,510000,21592,510000,21591,0,21595,10,
21596,1,21696,36675,0,21691,612000,21692,612000,21692,0,21695,22,
21696,1,21794,46359,0,21791,765000,21792,765000,21791,0,21794,20,
21794,1,21896,25704,0,21892,510000,21894,510000,21893,0,21896,20,
21897,1,21999,12852,0,21993,510000,21996,510000,21995,0,21998,10,
21999,1,22094,153489,0,22092,1530000,22093,1530000,22093,0,22094,22,
22094,1,22198,12852,0,22194,510000,22195,510000,22195,0,22198,10,
22198,1,22297,18337,0,22294,612000,22295,612000,22295,0,22297,11,
22298,1,22398,125582,0,22395,1530000,22396,1530000,22395,0,22397,18,
22398,1,22499,12852,0,22495,510000,22497,510000,22496,0,22499,10,
22500,1,22600,12852,0,22596,510000,22597,510000,22597,0,22599,10,
22600,1,22714,36773,0,22696,561000,22698,561000,22697,0,22711,25,
22714,1,22798,153489,0,22796,1530000,22797,1530000,22796,0,22797,22,
22798,1,22904,23133,0,22898,510000,22900,510000,22899,0,22903,18,
22904,1,22999,69768,0,22997,1530000,22998,1530000,22997,0,22998,10,
22999,1,23099,0,0,23098,1530000,23098,1530000,23098,0,23099,0,
23099,1,23199,139536,0,23198,1530000,23198,1530000,23198,0,23199,20,
23199,1,23299,69768,0,23298,1530000,23298,1530000,23298,0,23299,10,
23299,1,23404,12852,0,23399,510000,23401,510000,23400,0,23404,10,
23404,1,23500,76744,0,23499,1530000,23499,1530000,23499,0,23500,11,
23500,1,23606,34700,0,23601,510000,23603,510000,23602,0,23606,27,
23606,1,23703,313955,0,23700,1530000,23702,1530000,23700,0,23703,45,
23703,1,23810,12852,0,23803,510000,23806,510000,23804,0,23809,10,
23810,1,23902,125582,0,23901,1530000,23901,1530000,23901,0,23902,18,
23902,1,24003,188373,0,24001,1530000,24002,1530000,24002,0,24003,27,
24003,1,24106,25704,0,24102,510000,24103,510000,24103,0,24106,20,
24106,1,24208,23133,0,24203,510000,24204,510000,24204,0,24208,18,
24208,1,24308,14137,0,24303,510000,24305,510000,24304,0,24307,11,
24308,1,24404,125582,0,24403,1530000,24403,1530000,24403,0,24404,18,
24404,1,24508,25704,0,24504,510000,24506,510000,24505,0,24508,20,
24509,1,24608,42328,0,24605,586500,24606,586500,24605,0,24608,27,
24608,1,24710,20005,0,24705,612000,24707,612000,24706,0,24710,12,
24711,1,24809,67224,0,24806,637500,24807,637500,24806,0,24809,38,
24809,1,24913,16670,0,24907,612000,24909,612000,24908,0,24912,10,
24913,1,25014,19459,0,25008,510000,25011,637500,25009,0,25013,11,
25014,1,25110,76744,0,25108,1530000,25109,1530000,25108,0,25110,11,
25110,1,25215,14137,0,25209,510000,25210,510000,25210,0,25215,11,
25215,1,25314,38919,0,25310,637500,25311,637500,25310,0,25314,22,
25314,1,25416,32130,0,25410,510000,25412,510000,25411,0,25416,25,
25416,1,25515,15677,0,25511,586500,25513,586500,25512,0,25515,10,
25515,1,25613,69768,0,25611,1530000,25612,1530000,25612,0,25613,10,
25613,1,25714,139536,0,25712,1530000,25713,1530000,25712,0,25714,20,
25714,1,25817,0,0,25812,510000,25814,510000,25813,0,25816,0,
25817,1,25914,0,0,25912,1530000,25913,1530000,25913,0,25914,0,
25914,1,26018,16670,0,26014,612000,26015,612000,26015,0,26018,10,
26018,1,26119,15422,0,26115,510000,26116,510000,26116,0,26119,12,
26119,1,26219,0,0,26215,510000,26217,510000,26216,0,26219,0,
26219,1,26320,16521,0,26316,535500,26318,535500,26317,0,26320,12,
26320,1,26421,34700,0,26417,510000,26418,510000,26418,0,26421,27,
26421,1,26523,42411,0,26518,510000,26520,510000,26519,0,26523,33,
26523,1,26620,0,0,26618,1530000,26619,1530000,26619,0,26620,0,
26620,1,26724,41303,0,26719,535500,26721,535500,26720,0,26723,30,
26724,1,26822,69768,0,26820,1530000,26821,1530000,26820,0,26822,10,
26822,1,26925,69768,0,26921,1530000,26922,1530000,26922,0,26924,10,
26925,1,27026,0,0,27022,586500,27024,586500,27023,0,27026,0,
27026,1,27129,0,0,27123,510000,27125,510000,27124,0,27128,0,
27129,1,27225,0,0,27223,1530000,27223,1530000,27223,0,27224,0,
27225,1,27326,0,0,27323,867000,27325,867000,27324,0,27326,0,
27327,1,27430,16670,0,27424,612000,27426,612000,27426,0,27429,10,
27430,1,27530,12852,0,27524,510000,27527,510000,27526,0,27530,10,
27531,1,27630,32130,0,27625,510000,27627,510000,27626,0,27630,25,
27631,1,27729,70762,0,27725,637500,27727,637500,27726,0,27729,40,
27729,1,27834,12852,0,27827,510000,27829,510000,27828,0,27832,10,
27834,1,27928,0,0,27926,1530000,27927,1530000,27927,0,27928,0,
27928,1,28032,15144,0,28027,535500,28029,535500,28028,0,28031,11,
28032,1,28133,34700,0,28128,510000,28130,510000,28129,0,28133,27,
28133,1,28235,12852,0,28229,510000,28231,510000,28230,0,28234,10,
28235,1,28334,44128,0,28330,561000,28331,561000,28331,0,28333,30,
28334,1,28435,25704,0,28430,510000,28432,510000,28432,0,28435,20,
28435,1,28547,25704,0,28531,510000,28534,510000,28533,0,28547,20,
28547,1,28632,417814,0,28631,1836000,28631,1836000,28631,0,28632,44,
28632,1,28736,53071,0,28732,637500,28733,637500,28733,0,28735,30,
28736,1,28837,174420,0,28833,1530000,28834,1530000,28834,0,28836,25,
28837,1,28938,0,0,28933,510000,28935,510000,28934,0,28937,0,
28938,1,29035,139536,0,29033,1530000,29034,1530000,29034,0,29035,20,
29035,1,29139,18337,0,29135,612000,29137,612000,29136,0,29139,11,
29140,1,29240,25704,0,29236,510000,29238,510000,29237,0,29240,20,
29240,1,29344,20563,0,29337,510000,29339,510000,29338,0,29343,16,
29344,1,29438,76744,0,29436,1530000,29437,1530000,29437,0,29438,11,
29438,1,29544,25704,0,29538,510000,29540,510000,29539,0,29543,20,
29544,1,29644,12852,0,29639,510000,29641,510000,29640,0,29644,10,
29645,1,29744,77838,0,29739,637500,29741,637500,29740,0,29744,44,
29744,1,29841,153489,0,29839,1530000,29840,1530000,29840,0,29841,22,
29841,1,29947,16670,0,29941,612000,29944,612000,29943,0,29947,10,
29947,1,30047,41303,0,30042,535500,30044,535500,30044,0,30047,30,
30047,1,30148,38919,0,30143,637500,30145,637500,30144,0,30147,22,
30148,1,30244,76744,0,30242,1530000,30243,1530000,30243,0,30244,11,
30244,1,30347,15677,0,30344,586500,30345,586500,30344,0,30347,10,
30347,1,30448,1045547,378842,30445,2193000,30446,2193000,30446,0,30447,81,
30448,1,30546,419296,0,30545,2295000,30545,2295000,30545,0,30546,30,
30546,1,30652,0,0,30646,510000,30648,510000,30647,0,30651,0,
30652,1,30753,84313,0,30749,663000,30751,663000,30750,0,30753,45,
30753,1,30851,69768,0,30850,1530000,30850,1530000,30850,0,30851,10,
30851,1,30958,12852,0,30951,510000,30954,510000,30953,0,30957,10,
30958,1,31057,0,0,31052,510000,31054,510000,31053,0,31056,0,
31057,1,31154,0,0,31152,1530000,31153,1530000,31152,0,31153,0,
31154,1,31257,0,0,31253,510000,31254,510000,31254,0,31257,0,
31257,1,31355,0,0,31353,1530000,31354,1530000,31354,0,31355,0,
31355,1,31459,20563,0,31454,510000,31456,510000,31455,0,31459,16,
31459,1,31556,284278,0,31554,1734000,31555,1734000,31555,0,31556,33,
31556,1,31655,139765,0,31654,2295000,31655,2295000,31654,0,31655,10,
31655,1,31755,419296,0,31754,2295000,31755,2295000,31755,0,31755,30,
31755,1,31856,559062,0,31855,2295000,31855,2295000,31855,0,31856,40,
31856,1,31960,0,0,31956,510000,31957,510000,31957,0,31960,0,
31960,1,32007,397677,0,32006,1530000,32006,1530000,32006,0,32007,57,
32007,1,32111,12852,0,32107,510000,32109,510000,32108,0,32111,10,
32111,1,32211,35381,0,32208,637500,32209,637500,32209,0,32211,20,
32211,1,32309,76744,0,32308,1530000,32308,1530000,32308,0,32309,11,
32309,1,32413,12852,0,32409,510000,32410,510000,32410,0,32413,10,
32413,1,32514,30007,0,32510,612000,32511,612000,32511,0,32513,18,
32514,1,32614,474789,0,32611,1836000,32612,1836000,32612,0,32613,50,
32614,1,32711,516319,0,32710,2193000,32711,2193000,32710,0,32711,40,
32711,1,32814,62791,0,32811,1530000,32812,1530000,32812,0,32813,9,
32814,1,32918,0,0,32912,510000,32915,510000,32914,0,32917,0,
32918,1,33014,0,0,33012,1530000,33013,1530000,33012,0,33013,0,
33014,1,33116,125582,0,33113,1530000,33114,1530000,33114,0,33115,18,
33116,1,33219,0,0,33214,535500,33216,535500,33215,0,33218,0,
33219,1,33320,0,0,33314,510000,33316,510000,33315,0,33319,0,
33320,1,33419,0,0,33415,510000,33417,510000,33416,0,33419,0,
33419,1,33516,76744,0,33515,1530000,33516,1530000,33515,0,33516,11,
33517,1,33621,15422,0,33616,510000,33618,510000,33617,0,33621,12,
33622,1,33718,69768,0,33716,1530000,33717,1530000,33717,0,33718,10,
33718,1,33822,25704,0,33818,510000,33819,510000,33819,0,33822,20,
33822,1,33923,17690,0,33919,637500,33920,637500,33920,0,33923,10,
33923,1,34023,42411,0,34019,510000,34021,510000,34020,0,34023,33,
34024,1,34126,23133,0,34120,510000,34122,510000,34121,0,34125,18,
34126,1,34225,30288,0,34221,535500,34222,535500,34222,0,34225,22,
34225,1,34327,0,0,34322,510000,34323,510000,34323,0,34326,0,
34327,1,34430,23133,0,34425,510000,34428,510000,34427,0,34430,18,
34430,1,34526,25704,0,34523,510000,34524,510000,34524,0,34526,20,
34527,1,34628,20005,0,34625,612000,34626,612000,34625,0,34628,12,
34628,1,34727,279072,0,34725,1530000,34726,1530000,34726,0,34727,40,
34728,1,34829,0,0,34826,510000,34827,510000,34827,0,34829,0,
34830,1,34931,0,0,34927,637500,34928,637500,34928,0,34931,0,
34931,1,35032,24781,0,35028,535500,35030,535500,35029,0,35032,18,
35032,1,35132,69768,0,35129,1530000,35130,1530000,35129,0,35131,10,
35132,1,35230,0,0,35229,1530000,35229,1530000,35229,0,35230,0,
35231,1,35333,44862,0,35329,867000,35331,867000,35330,0,35332,16,
35333,1,35433,258141,0,35430,1530000,35431,1530000,35431,0,35432,37,
35433,1,35532,111628,0,35531,1530000,35531,1530000,35531,0,35532,16,
35532,1,35637,0,0,35632,637500,35634,637500,35634,0,35637,0,
35637,1,35738,19459,0,35733,637500,35735,637500,35734,0,35737,11,
35738,1,35836,12852,0,35833,510000,35834,510000,35833,0,35836,10,
35836,1,35938,12852,0,35934,510000,35935,510000,35935,0,35937,10,
35938,1,36041,0,0,36037,510000,36038,510000,36038,0,36041,0,
36041,1,36140,69768,0,36137,1530000,36138,1530000,36138,0,36139,10,
36140,1,36244,11566,0,36238,510000,36241,510000,36239,0,36244,9,
36245,1,36340,76744,0,36338,1530000,36339,1530000,36338,0,36339,11,
36340,1,36440,0,0,36439,1530000,36439,1530000,36439,0,36440,0,
36440,1,36548,28218,0,36540,586500,36542,586500,36541,0,36548,18,
36549,1,36643,125582,0,36640,1530000,36641,1530000,36641,0,36643,18,
36643,1,36742,76744,0,36740,1530000,36741,1530000,36741,0,36742,11,
