App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 09:45:33 PM","1 min 6 sec","Trepn_2018.10.13_214532.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4889,1,4889,1397655,531110,4988,2295000,4888,2295000,4888,0,4889,100,
4990,1,4990,1397655,531110,5089,2295000,4988,2295000,4988,0,4990,100,
5090,1,5090,1397655,531110,5189,2295000,5089,2295000,5089,0,5090,100,
5196,1,5191,1397655,531110,5290,2091000,5190,2295000,5190,0,5191,100,
5292,1,5292,1188106,321561,5391,2091000,5290,2091000,5290,0,5291,100,
5392,1,5392,1188106,321561,5493,2295000,5392,2091000,5391,0,5392,100,
5495,1,5495,1397655,531110,5593,2295000,5494,2295000,5493,0,5495,100,
5595,1,5594,1397655,531110,5693,2295000,5594,2295000,5593,0,5594,100,
5695,1,5695,1397655,531110,5794,2295000,5694,2295000,5694,0,5695,100,
5797,1,5796,1397655,531110,5894,2295000,5795,2295000,5794,0,5796,100,
5897,1,5897,1397655,531110,6001,2295000,5895,2295000,5894,0,5897,100,
6002,1,6002,698827,0,6101,2295000,6001,2295000,6001,0,6002,50,
6103,1,6103,153742,0,6202,1428000,6102,2295000,6102,0,6102,11,
6204,1,6204,55983,0,6302,1428000,6202,1428000,6202,0,6204,9,
6304,1,6304,167949,0,6402,1428000,6303,1428000,6303,0,6304,27,
6404,1,6404,68424,0,6503,1530000,6403,1428000,6403,0,6404,11,
6504,1,6504,313955,0,6603,1428000,6503,1530000,6503,0,6504,45,
6606,1,6605,279916,0,6704,1530000,6604,1428000,6604,0,6605,45,
6706,1,6706,376747,0,6804,1530000,6705,1530000,6704,0,6706,54,
6816,1,6816,258141,0,6905,1632000,6805,1530000,6805,0,6816,37,
6906,1,6906,279894,0,7005,1428000,6905,1632000,6905,0,6906,36,
7007,1,7006,124407,0,7105,1428000,7006,1428000,7005,0,7006,20,
7107,1,7107,55983,0,7206,1428000,7106,1428000,7106,0,7107,9,
7208,1,7207,62203,0,7307,637500,7206,1428000,7206,0,7207,10,
7311,1,7311,17690,0,7407,1530000,7308,637500,7308,0,7310,10,
7409,1,7409,139536,0,7507,892500,7408,1530000,7407,0,7409,20,
7510,1,7510,0,0,7608,510000,7508,892500,7508,0,7510,0,
7612,1,7612,12852,0,7709,586500,7610,510000,7609,0,7612,10,
7716,1,7716,251164,0,7809,1530000,7713,1530000,7711,0,7715,36,
7811,1,7811,0,0,7910,561000,7810,1530000,7809,0,7811,0,
7914,1,7914,44128,0,8012,510000,7912,561000,7911,0,7914,30,
8018,1,8017,23133,0,8112,510000,8014,510000,8013,0,8017,18,
8120,1,8119,12852,0,8212,637500,8115,510000,8114,0,8118,10,
8216,1,8216,38919,0,8313,510000,8214,637500,8213,0,8216,22,
8319,1,8319,64260,0,8414,510000,8316,510000,8314,0,8318,50,
8418,1,8418,28274,0,8514,510000,8415,510000,8415,0,8418,22,
8519,1,8519,12852,0,8615,535500,8516,510000,8515,0,8518,10,
8620,1,8619,27535,0,8716,510000,8617,535500,8616,0,8619,20,
8720,1,8720,0,0,8816,612000,8717,510000,8717,0,8720,0,
8820,1,8820,0,0,8916,1530000,8817,612000,8817,0,8820,0,
8918,1,8917,0,0,9017,561000,8917,1530000,8916,0,8917,0,
9021,1,9021,0,0,9118,510000,9019,561000,9018,0,9021,0,
9123,1,9123,12852,0,9219,510000,9120,510000,9119,0,9122,10,
9226,1,9226,23133,0,9319,1530000,9222,510000,9220,0,9225,18,
9320,1,9320,0,0,9419,1530000,9319,1530000,9319,0,9320,0,
9420,1,9420,69768,0,9520,637500,9420,1530000,9419,0,9420,10,
9524,1,9524,17690,0,9622,510000,9521,637500,9521,0,9524,10,
9632,1,9631,12852,0,9722,663000,9624,510000,9623,0,9630,10,
9727,1,9727,50588,0,9822,1530000,9724,663000,9724,0,9727,27,
9824,1,9824,69768,0,9924,1836000,9823,1530000,9823,0,9824,10,
9927,1,9927,512772,0,10024,510000,9925,1836000,9925,0,9927,54,
10028,1,10027,12852,0,10124,1530000,10025,510000,10025,0,10027,10,
10126,1,10125,76744,0,10224,1530000,10125,1530000,10124,0,10125,11,
10226,1,10226,62791,0,10325,1530000,10225,1530000,10225,0,10226,9,
10327,1,10327,153489,0,10426,510000,10326,1530000,10326,0,10327,22,
10430,1,10430,0,0,10526,1530000,10428,510000,10427,0,10430,0,
10527,1,10527,139536,0,10627,1530000,10526,1530000,10526,0,10527,20,
10630,1,10630,209303,0,10727,1530000,10628,1530000,10628,0,10630,30,
10728,1,10728,0,0,10828,510000,10727,1530000,10727,0,10728,0,
10831,1,10831,0,0,10929,637500,10829,510000,10829,0,10831,0,
10932,1,10932,0,0,11030,535500,10930,637500,10930,0,10932,0,
11034,1,11034,13767,0,11132,637500,11032,535500,11031,0,11034,10,
11137,1,11136,0,0,11233,510000,11134,637500,11132,0,11136,0,
11243,1,11241,0,0,11334,637500,11237,535500,11234,0,11241,0,
11339,1,11339,58379,0,11436,510000,11336,637500,11335,0,11338,33,
11442,1,11441,23133,0,11536,510000,11438,510000,11437,0,11441,18,
11542,1,11542,14137,0,11637,510000,11538,510000,11538,0,11541,11,
11644,1,11644,0,0,11737,1530000,11640,510000,11638,0,11643,0,
11738,1,11738,313955,0,11838,535500,11737,1530000,11737,0,11738,45,
11842,1,11842,37172,0,11938,510000,11839,535500,11839,0,11841,27,
11945,1,11945,25704,0,12039,510000,11940,510000,11939,0,11945,20,
12043,1,12043,38556,0,12140,510000,12040,510000,12040,0,12043,30,
12144,1,12144,34700,0,12240,561000,12141,510000,12140,0,12144,27,
12244,1,12244,29418,0,12344,663000,12241,561000,12241,0,12244,20,
12348,1,12348,56209,0,12444,1530000,12345,663000,12345,0,12348,30,
12445,1,12445,139536,0,12546,535500,12445,1530000,12444,0,12445,20,
12550,1,12550,37172,0,12647,510000,12547,535500,12547,0,12549,27,
12651,1,12651,14137,0,12747,510000,12649,510000,12648,0,12651,11,
12755,1,12754,23133,0,12847,1530000,12750,510000,12748,0,12754,18,
12849,1,12849,0,0,12948,1530000,12848,1530000,12848,0,12849,0,
12950,1,12950,76744,0,13049,535500,12949,1530000,12948,0,12949,11,
13056,1,13055,12390,0,13151,510000,13051,535500,13050,0,13055,9,
13159,1,13158,0,0,13250,1530000,13154,510000,13152,0,13157,0,
13251,1,13251,139536,0,13352,1530000,13250,1530000,13250,0,13251,20,
13354,1,13354,313955,0,13451,1530000,13352,1530000,13352,0,13354,45,
13453,1,13453,0,0,13551,1836000,13452,1530000,13452,0,13453,0,
13553,1,13553,512772,0,13652,2295000,13552,1836000,13552,0,13553,54,
13653,1,13653,503155,0,13753,510000,13652,2295000,13652,0,13653,36,
13757,1,13757,25704,0,13854,510000,13754,510000,13754,0,13757,20,
13859,1,13859,34700,0,13954,1530000,13856,510000,13855,0,13858,27,
13956,1,13956,188373,0,14055,1530000,13955,1530000,13955,0,13955,27,
14057,1,14057,0,0,14156,510000,14056,1530000,14056,0,14057,0,
14163,1,14163,0,0,14256,1530000,14159,510000,14158,0,14161,0,
14258,1,14258,209303,0,14357,1836000,14257,1530000,14257,0,14258,30,
14360,1,14359,512772,0,14458,510000,14358,1836000,14358,0,14359,54,
14464,1,14464,0,0,14559,510000,14460,510000,14460,0,14463,0,
14566,1,14565,20563,0,14660,586500,14562,510000,14561,0,14565,16,
14666,1,14666,15677,0,14760,1530000,14663,586500,14662,0,14665,10,
14761,1,14761,139536,0,14861,637500,14760,1530000,14760,0,14761,20,
14865,1,14865,17690,0,14962,510000,14862,637500,14862,0,14865,10,
14973,1,14973,13767,0,15062,1530000,14968,535500,14966,0,14972,10,
15063,1,15063,188373,0,15164,510000,15062,1530000,15062,0,15063,27,
15170,1,15170,25704,0,15265,637500,15167,510000,15166,0,15169,20,
15274,1,15274,24766,0,15364,510000,15270,637500,15269,0,15273,14,
15384,1,15383,48837,0,15464,1530000,15366,510000,15365,0,15382,38,
15466,1,15466,258141,0,15565,535500,15465,1530000,15464,0,15465,37,
15569,1,15569,15144,0,15667,510000,15567,535500,15566,0,15569,11,
15674,1,15674,0,0,15766,1530000,15670,510000,15668,0,15673,0,
15768,1,15768,69768,0,15868,510000,15767,1530000,15767,0,15768,10,
15873,1,15872,34700,0,15969,561000,15869,510000,15869,0,15872,27,
15973,1,15972,32360,0,16069,510000,15970,561000,15970,0,15972,22,
16074,1,16073,11566,0,16170,535500,16071,510000,16070,0,16073,9,
16174,1,16174,45433,0,16271,510000,16172,535500,16171,0,16174,33,
16276,1,16276,25704,0,16371,1530000,16272,510000,16272,0,16275,20,
16372,1,16372,153489,0,16471,1530000,16371,1530000,16371,0,16372,22,
16473,1,16473,83721,0,16572,1530000,16472,1530000,16471,0,16472,12,
16573,1,16573,111628,0,16673,586500,16572,1530000,16572,0,16573,16,
16677,1,16677,15677,0,16774,637500,16674,586500,16674,0,16677,10,
16777,1,16777,17690,0,16875,510000,16775,637500,16774,0,16777,10,
16879,1,16879,25704,0,16975,510000,16876,510000,16875,0,16878,20,
16979,1,16979,14137,0,17075,1530000,16977,510000,16976,0,16979,11,
17077,1,17077,0,0,17176,510000,17076,1530000,17075,0,17076,0,
17182,1,17182,0,0,17277,637500,17178,510000,17178,0,17181,0,
17281,1,17281,19459,0,17378,637500,17278,637500,17278,0,17281,11,
17384,1,17384,21228,0,17477,1530000,17380,637500,17379,0,17383,12,
17479,1,17479,69768,0,17580,1530000,17478,1530000,17478,0,17479,10,
17536,1,17584,209303,0,17679,1530000,17582,1530000,17581,0,17584,30,
17584,1,17680,69768,0,17780,510000,17679,1530000,17679,0,17680,10,
17681,1,17785,11566,0,17881,510000,17781,510000,17781,0,17784,9,
17785,1,17890,0,0,17981,637500,17885,510000,17883,0,17889,0,
17891,1,17986,21228,0,18082,510000,17983,637500,17982,0,17985,12,
17986,1,18087,42411,0,18184,510000,18085,510000,18084,0,18087,33,
18088,1,18192,12852,0,18290,510000,18187,510000,18186,0,18192,10,
18193,1,18307,38556,0,18384,1530000,18300,510000,18292,0,18307,30,
18308,1,18386,83721,0,18485,510000,18385,1530000,18384,0,18385,12,
18386,1,18489,38556,0,18587,535500,18487,510000,18486,0,18489,30,
18490,1,18591,13767,0,18687,1530000,18589,535500,18588,0,18591,10,
18591,1,18689,76744,0,18788,612000,18688,1530000,18688,0,18688,11,
18689,1,18792,45011,0,18889,510000,18789,612000,18789,0,18791,27,
18792,1,18893,14137,0,18990,637500,18890,510000,18890,0,18892,11,
18893,1,18994,53071,0,19090,1530000,18991,637500,18990,0,18994,30,
18995,1,19091,69768,0,19192,510000,19090,1530000,19090,0,19091,10,
19091,1,19196,11566,0,19243,510000,19194,510000,19193,0,19196,9,
19196,1,19248,25704,0,19342,1530000,19244,510000,19244,0,19247,20,
19249,1,19344,69768,0,19444,586500,19343,1530000,19343,0,19344,10,
19344,1,19449,17244,0,19545,1530000,19446,586500,19445,0,19449,11,
19449,1,19546,69768,0,19645,1836000,19545,1530000,19545,0,19546,10,
19546,1,19646,0,0,19747,510000,19646,1836000,19646,0,19646,0,
19646,1,19751,0,0,19847,510000,19748,510000,19748,0,19750,0,
19751,1,19852,34700,0,19947,1530000,19849,510000,19848,0,19851,27,
19852,1,19949,0,0,20048,1530000,19948,1530000,19948,0,19949,0,
19949,1,20049,62791,0,20149,612000,20048,1530000,20048,0,20049,9,
20049,1,20152,0,0,20250,637500,20150,612000,20150,0,20152,0,
20153,1,20254,31843,0,20351,1530000,20251,637500,20251,0,20254,18,
20254,1,20352,83721,0,20451,1530000,20351,1530000,20351,0,20352,12,
20352,1,20453,62791,0,20552,1530000,20452,1530000,20452,0,20453,9,
20453,1,20553,69768,0,20652,1530000,20553,1530000,20552,0,20553,10,
20553,1,20654,62791,0,20753,1530000,20653,1530000,20653,0,20654,9,
20654,1,20756,188373,0,20854,510000,20754,1530000,20754,0,20756,27,
20756,1,20858,12852,0,20954,1530000,20855,510000,20854,0,20858,10,
20858,1,20955,209303,0,21055,510000,20954,1530000,20954,0,20955,30,
20955,1,21060,23133,0,21156,510000,21057,510000,21056,0,21059,18,
21060,1,21161,14137,0,21256,510000,21158,510000,21157,0,21160,11,
21161,1,21262,0,0,21356,1836000,21259,510000,21258,0,21262,0,
21263,1,21357,522268,0,21456,1530000,21357,1836000,21356,0,21357,55,
21357,1,21458,0,0,21557,1530000,21457,1530000,21457,0,21458,0,
21458,1,21558,69768,0,21658,1530000,21557,1530000,21557,0,21558,10,
21558,1,21659,0,0,21759,535500,21658,1530000,21658,0,21659,0,
21659,1,21765,13767,0,21859,1530000,21761,535500,21760,0,21764,10,
21765,1,21860,0,0,21961,510000,21859,1530000,21859,0,21860,0,
21861,1,21966,11566,0,22060,1530000,21963,510000,21962,0,21965,9,
21966,1,22062,0,0,22161,510000,22061,1530000,22061,0,22062,0,
22062,1,22166,34700,0,22262,510000,22163,510000,22162,0,22166,27,
22166,1,22268,11566,0,22362,637500,22264,510000,22263,0,22267,9,
22268,1,22366,88453,0,22465,510000,22364,637500,22363,0,22366,50,
22366,1,22469,23133,0,22565,637500,22466,510000,22466,0,22469,18,
22469,1,22569,38919,0,22666,637500,22566,637500,22566,0,22569,22,
22569,1,22670,21228,0,22767,561000,22667,637500,22667,0,22669,12,
22670,1,22773,14709,0,22868,510000,22768,561000,22768,0,22770,10,
22773,1,22873,12852,0,22968,1530000,22870,510000,22869,0,22873,10,
22874,1,22969,69768,0,23069,612000,22968,1530000,22968,0,22969,10,
22970,1,23073,0,0,23169,586500,23070,612000,23069,0,23073,0,
23073,1,23173,31354,0,23270,561000,23171,586500,23170,0,23173,20,
23173,1,23274,44128,0,23370,1530000,23271,561000,23271,0,23274,30,
23274,1,23371,97675,0,23471,510000,23371,1530000,23370,0,23371,14,
23371,1,23476,38556,0,23572,510000,23473,510000,23472,0,23476,30,
23476,1,23578,46267,0,23672,1530000,23574,510000,23573,0,23576,36,
23578,1,23674,125582,0,23773,1530000,23673,1530000,23673,0,23674,18,
23674,1,23775,376747,0,23873,1530000,23774,1530000,23774,0,23775,54,
23775,1,23875,76744,0,23974,510000,23874,1530000,23874,0,23874,11,
23875,1,23980,11566,0,24074,1530000,23976,510000,23975,0,23979,9,
23980,1,24075,0,0,24176,535500,24074,1530000,24074,0,24075,0,
24075,1,24181,0,0,24276,510000,24178,535500,24177,0,24180,0,
24181,1,24280,0,0,24377,535500,24278,510000,24277,0,24280,0,
24280,1,24381,27535,0,24477,1530000,24378,535500,24378,0,24381,20,
24382,1,24479,0,0,24578,510000,24478,1530000,24477,0,24479,0,
24479,1,24582,0,0,24679,586500,24579,510000,24579,0,24581,0,
24582,1,24682,0,0,24780,510000,24680,586500,24680,0,24682,0,
24683,1,24786,32130,0,24880,1530000,24782,510000,24782,0,24785,25,
24786,1,24881,139536,0,24981,561000,24881,1530000,24880,0,24881,20,
24881,1,24985,14709,0,25082,510000,24982,561000,24982,0,24985,10,
24985,1,25086,38556,0,25183,510000,25083,510000,25082,0,25085,30,
25086,1,25191,12852,0,25282,1530000,25188,510000,25187,0,25191,10,
25191,1,25284,209303,0,25383,510000,25283,1530000,25283,0,25284,30,
25284,1,25387,11566,0,25483,1530000,25385,510000,25384,0,25387,9,
25387,1,25485,153489,0,25584,1530000,25484,1530000,25484,0,25485,22,
25485,1,25585,0,0,25685,510000,25584,1530000,25584,0,25585,0,
25585,1,25692,14137,0,25785,510000,25687,510000,25686,0,25691,11,
25692,1,25790,25704,0,25886,510000,25787,510000,25786,0,25789,20,
25790,1,25890,0,0,25987,510000,25888,510000,25887,0,25890,0,
25890,1,25991,0,0,26087,1530000,25988,510000,25988,0,25990,0,
25991,1,26089,69768,0,26188,510000,26087,1530000,26087,0,26089,10,
26090,1,26192,12852,0,26310,510000,26189,510000,26189,0,26192,10,
26193,1,26317,53978,0,26390,2193000,26313,510000,26312,0,26316,42,
26317,1,26393,1097179,230634,26489,2295000,26391,2193000,26391,0,26392,85,
26393,1,26490,922452,55907,26590,510000,26490,2295000,26490,0,26490,66,
26490,1,26596,0,0,26691,510000,26592,510000,26591,0,26595,0,
26596,1,26697,14137,0,26792,510000,26693,510000,26692,0,26696,11,
26698,1,26800,0,0,26893,510000,26796,510000,26794,0,26799,0,
26800,1,26898,0,0,26994,510000,26895,510000,26894,0,26898,0,
26899,1,27001,0,0,27094,586500,26997,510000,26996,0,27000,0,
27001,1,27098,15677,0,27195,612000,27096,586500,27095,0,27098,10,
27098,1,27199,0,0,27296,1530000,27197,612000,27196,0,27199,0,
27199,1,27299,0,0,27396,510000,27297,1530000,27297,0,27299,0,
27299,1,27400,12852,0,27497,510000,27398,510000,27397,0,27400,10,
27400,1,27501,14137,0,27598,510000,27499,510000,27498,0,27501,11,
27502,1,27603,0,0,27699,510000,27600,510000,27599,0,27602,0,
27603,1,27707,12852,0,27800,510000,27701,510000,27700,0,27705,10,
27707,1,27804,28274,0,27900,1530000,27801,510000,27801,0,27804,22,
27804,1,27901,188373,0,28001,1530000,27900,1530000,27900,0,27901,27,
27901,1,28002,69768,0,28102,510000,28002,1530000,28001,0,28002,10,
28003,1,28108,12852,0,28202,1530000,28104,510000,28103,0,28108,10,
28108,1,28204,188373,0,28304,637500,28203,1530000,28203,0,28204,27,
28204,1,28307,21228,0,28403,1530000,28305,637500,28305,0,28307,12,
28307,1,28405,251164,0,28504,1530000,28404,1530000,28404,0,28405,36,
28405,1,28506,139536,0,28605,510000,28505,1530000,28505,0,28506,20,
28506,1,28610,0,0,28706,510000,28606,510000,28605,0,28610,0,
28610,1,28710,25704,0,28807,612000,28707,510000,28707,0,28710,20,
28710,1,28811,18337,0,28908,510000,28808,612000,28808,0,28810,11,
28811,1,28914,38556,0,29008,510000,28911,510000,28910,0,28914,30,
28915,1,29013,12852,0,29108,1530000,29010,510000,29009,0,29012,10,
29013,1,29110,125582,0,29210,510000,29109,1530000,29109,0,29110,18,
29110,1,29215,12852,0,29310,637500,29212,510000,29211,0,29214,10,
29215,1,29315,79607,0,29411,510000,29312,637500,29311,0,29314,45,
29315,1,29416,12852,0,29512,561000,29412,510000,29412,0,29416,10,
29417,1,29516,14709,0,29613,637500,29514,561000,29513,0,29516,10,
29516,1,29617,38919,0,29714,612000,29615,637500,29614,0,29617,22,
29617,1,29718,0,0,29815,1530000,29716,612000,29715,0,29718,0,
29718,1,29818,62791,0,29915,510000,29816,1530000,29816,0,29818,9,
29818,1,29919,0,0,30016,510000,29917,510000,29916,0,29919,0,
29919,1,30021,0,0,30115,1530000,30018,510000,30017,0,30021,0,
30022,1,30117,0,0,30216,586500,30116,1530000,30116,0,30116,0,
30117,1,30220,0,0,30316,2193000,30218,586500,30217,0,30220,0,
30220,1,30317,129079,0,30417,510000,30316,2193000,30316,0,30317,10,
30317,1,30422,0,0,30517,1938000,30419,510000,30418,0,30422,0,
30423,1,30518,520934,0,30617,1938000,30517,1938000,30517,0,30518,50,
30518,1,30618,114605,0,30718,1530000,30618,1938000,30618,0,30618,11,
30618,1,30719,0,0,30819,969000,30718,1530000,30718,0,30719,0,
30719,1,30821,0,0,30919,1530000,30820,969000,30819,0,30821,0,
30821,1,30920,0,0,31020,510000,30919,1530000,30919,0,30920,0,
30920,1,31027,20563,0,31121,561000,31022,510000,31021,0,31026,16,
31027,1,31125,17651,0,31223,612000,31123,561000,31122,0,31125,12,
31126,1,31229,0,0,31323,1530000,31227,612000,31226,0,31229,0,
31230,1,31327,279072,0,31424,510000,31325,1530000,31324,0,31327,40,
31327,1,31428,12852,0,31525,561000,31426,510000,31425,0,31428,10,
31428,1,31529,0,0,31625,1530000,31527,561000,31526,0,31529,0,
31529,1,31626,188373,0,31725,1836000,31626,1530000,31625,0,31626,27,
31627,1,31726,313361,0,31827,510000,31726,1836000,31726,0,31726,33,
31726,1,31831,25704,0,31927,510000,31828,510000,31828,0,31831,20,
31831,1,31931,25704,0,32028,510000,31929,510000,31928,0,31931,20,
31932,1,32033,14137,0,32128,1530000,32030,510000,32029,0,32032,11,
32033,1,32131,188373,0,32229,663000,32129,1530000,32129,0,32131,27,
32138,1,32234,56209,0,32330,663000,32231,663000,32230,0,32233,30,
32234,1,32333,41220,0,32430,1530000,32331,663000,32330,0,32333,22,
32334,1,32431,139536,0,32531,510000,32430,1530000,32430,0,32431,20,
32431,1,32536,23133,0,32632,510000,32532,510000,32532,0,32536,18,
32536,1,32639,34489,0,32733,1632000,32634,586500,32634,0,32639,22,
32639,1,32735,598663,0,32836,510000,32733,1632000,32733,0,32735,77,
32735,1,32843,0,0,32935,637500,32840,510000,32837,0,32843,0,
32843,1,32939,19459,0,33034,1530000,32936,637500,32935,0,32938,11,
32939,1,33036,0,0,33136,510000,33035,1530000,33035,0,33035,0,
33036,1,33140,0,0,33237,510000,33138,510000,33137,0,33140,0,
33140,1,33241,14137,0,33337,637500,33238,510000,33237,0,33240,11,
33241,1,33341,38919,0,33438,637500,33338,637500,33338,0,33341,22,
33341,1,33441,0,0,33538,510000,33439,637500,33438,0,33441,0,
33441,1,33542,0,0,33639,535500,33540,510000,33539,0,33542,0,
33543,1,33644,37172,0,33741,510000,33640,535500,33640,0,33643,27,
33644,1,33746,11566,0,33840,1530000,33742,510000,33742,0,33746,9,
33746,1,33842,76744,0,33941,1530000,33841,1530000,33841,0,33842,11,
33842,1,33942,188373,0,34042,612000,33941,1530000,33941,0,33942,27,
33942,1,34046,45011,0,34143,510000,34044,612000,34043,0,34046,27,
34046,1,34149,34700,0,34244,586500,34145,510000,34144,0,34148,27,
34149,1,34249,17244,0,34344,1530000,34246,586500,34245,0,34248,11,
34249,1,34346,174420,0,34445,586500,34345,1530000,34345,0,34346,25,
34346,1,34449,0,0,34546,586500,34447,586500,34446,0,34449,0,
34449,1,34549,17244,0,34646,535500,34547,586500,34546,0,34549,11,
34550,1,34650,27535,0,34747,510000,34648,535500,34647,0,34650,20,
34650,1,34751,0,0,34847,510000,34748,510000,34748,0,34751,0,
34751,1,34851,0,0,34947,510000,34849,510000,34848,0,34851,0,
34852,1,34952,28274,0,35048,510000,34949,510000,34948,0,34952,22,
34952,1,35053,25704,0,35149,510000,35050,510000,35049,0,35052,20,
35053,1,35154,25704,0,35249,586500,35150,510000,35150,0,35153,20,
35154,1,35253,31354,0,35349,1530000,35251,586500,35250,0,35253,20,
35253,1,35351,258141,0,35450,510000,35350,1530000,35349,0,35350,37,
35351,1,35455,12852,0,35550,2295000,35452,510000,35451,0,35455,10,
35456,1,35551,139765,0,35651,1530000,35551,2295000,35550,0,35551,10,
35551,1,35654,251164,0,35752,1836000,35652,1530000,35652,0,35654,36,
35654,1,35753,104453,0,35853,510000,35752,1836000,35752,0,35753,11,
35754,1,35857,29559,0,35954,510000,35855,510000,35854,0,35857,23,
35857,1,35958,0,0,36056,510000,35955,510000,35955,0,35958,0,
35958,1,36060,23133,0,36157,510000,36057,510000,36056,0,36059,18,
36060,1,36165,12852,0,36255,1530000,36160,510000,36159,0,36164,10,
36165,1,36256,0,0,36355,1530000,36256,1530000,36255,0,36256,0,
36256,1,36357,153489,0,36406,510000,36356,1530000,36356,0,36357,22,
36357,1,36410,0,0,36506,1530000,36408,510000,36407,0,36410,0,
36410,1,36508,69768,0,36607,1530000,36507,1530000,36507,0,36508,10,
36508,1,36609,0,0,36708,510000,36608,1530000,36607,0,36609,0,
36609,1,36716,12852,0,36808,1530000,36710,510000,36709,0,36716,10,
36716,1,36809,209303,0,36909,586500,36808,1530000,36808,0,36809,30,
