App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 06:53:20 PM","1 min 5 sec","Trepn_2018.10.13_185319.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3515,1,3515,0,0,3615,1530000,3515,2295000,3514,0,3515,0,
3616,1,3616,0,0,3716,510000,3615,1530000,3615,0,3616,0,
3722,1,3721,11566,0,3816,1530000,3717,510000,3716,0,3721,9,
3818,1,3818,76744,0,3917,1530000,3817,1530000,3816,0,3818,11,
3919,1,3918,174420,0,4019,510000,3917,1530000,3917,0,3918,25,
4024,1,4024,15422,0,4119,1530000,4021,510000,4020,0,4024,12,
4122,1,4122,279072,0,4220,510000,4120,1530000,4120,0,4122,40,
4224,1,4224,25704,0,4320,637500,4221,510000,4221,0,4224,20,
4324,1,4324,19459,0,4421,1530000,4322,637500,4321,0,4324,11,
4424,1,4424,348840,0,4521,1530000,4422,1530000,4422,0,4423,50,
4524,1,4524,153489,0,4621,1530000,4522,1530000,4521,0,4523,22,
4623,1,4623,62791,0,4722,510000,4622,1530000,4621,0,4622,9,
4727,1,4727,12852,0,4822,1530000,4724,510000,4723,0,4727,10,
4824,1,4824,209303,0,4923,1530000,4823,1530000,4822,0,4824,30,
4925,1,4925,153489,0,5023,1530000,4924,1530000,4924,0,4925,22,
5025,1,5025,139536,0,5123,1734000,5024,1530000,5024,0,5025,20,
5125,1,5125,344580,0,5224,1428000,5124,1734000,5124,0,5125,40,
5226,1,5226,0,0,5325,1428000,5225,1428000,5224,0,5226,0,
5327,1,5327,55983,0,5426,1428000,5326,1428000,5325,0,5326,9,
5427,1,5427,0,0,5526,1428000,5426,1428000,5426,0,5427,0,
5528,1,5528,0,0,5627,1428000,5527,1428000,5526,0,5528,0,
5629,1,5629,0,0,5728,1428000,5627,1428000,5627,0,5628,0,
5729,1,5729,62203,0,5828,1428000,5728,1428000,5728,0,5729,10,
5830,1,5830,0,0,5929,1530000,5829,1428000,5829,0,5830,0,
5930,1,5930,209303,0,6029,1428000,5929,1530000,5929,0,5930,30,
6030,1,6030,124407,0,6129,1428000,6029,1428000,6029,0,6030,20,
6131,1,6131,111966,0,6230,1428000,6130,1428000,6130,0,6131,18,
6231,1,6231,0,0,6330,1428000,6230,1428000,6230,0,6231,0,
6332,1,6332,0,0,6431,1428000,6331,1428000,6331,0,6332,0,
6432,1,6432,55983,0,6531,1428000,6431,1428000,6431,0,6432,9,
6533,1,6533,62203,0,6631,1428000,6532,1428000,6531,0,6533,10,
6633,1,6633,0,0,6732,1428000,6632,1428000,6632,0,6633,0,
6734,1,6733,0,0,6832,1428000,6733,1428000,6732,0,6733,0,
6834,1,6834,0,0,6933,1428000,6833,1428000,6833,0,6834,0,
6934,1,6934,0,0,7033,1428000,6933,1428000,6933,0,6934,0,
7035,1,7035,68424,0,7133,1428000,7034,1428000,7033,0,7035,11,
7135,1,7135,99525,0,7235,1530000,7134,1428000,7134,0,7135,16,
7239,1,7238,139536,0,7334,1530000,7236,1530000,7235,0,7238,20,
7336,1,7336,153489,0,7435,1836000,7335,1530000,7335,0,7336,22,
7436,1,7436,0,0,7535,1530000,7435,1836000,7435,0,7436,0,
7537,1,7537,76744,0,7636,510000,7536,1530000,7536,0,7537,11,
7641,1,7641,14137,0,7738,510000,7638,510000,7637,0,7641,11,
7745,1,7745,0,0,7838,637500,7740,510000,7739,0,7744,0,
7843,1,7843,31843,0,7939,1530000,7840,637500,7839,0,7842,18,
7941,1,7940,76744,0,8039,1530000,7939,1530000,7939,0,7940,11,
8043,1,8042,209303,0,8140,1530000,8040,1530000,8040,0,8042,30,
8141,1,8141,69768,0,8241,510000,8140,1530000,8140,0,8141,10,
8249,1,8248,12852,0,8341,1530000,8242,510000,8242,0,8246,10,
8342,1,8342,76744,0,8442,561000,8341,1530000,8341,0,8342,11,
8448,1,8447,14709,0,8542,1530000,8444,561000,8443,0,8447,10,
8544,1,8544,139536,0,8643,1530000,8543,1530000,8543,0,8544,20,
8645,1,8644,174420,0,8744,510000,8643,1530000,8643,0,8644,25,
8749,1,8749,25704,0,8844,1530000,8745,510000,8745,0,8749,20,
8846,1,8846,0,0,8946,637500,8845,1530000,8844,0,8846,0,
8951,1,8950,31843,0,9045,1530000,8947,637500,8946,0,8950,18,
9048,1,9048,306979,0,9147,510000,9046,1530000,9046,0,9048,44,
9153,1,9152,12852,0,9247,1530000,9148,510000,9147,0,9151,10,
9248,1,9248,139536,0,9348,510000,9247,1530000,9247,0,9248,20,
9357,1,9357,12852,0,9449,1530000,9353,510000,9352,0,9356,10,
9452,1,9452,139536,0,9550,510000,9450,1530000,9450,0,9452,20,
9558,1,9557,14137,0,9650,1530000,9553,510000,9551,0,9556,11,
9652,1,9652,69768,0,9751,535500,9650,1530000,9650,0,9651,10,
9755,1,9755,15144,0,9851,1530000,9753,535500,9752,0,9755,11,
9854,1,9854,279072,0,9952,1530000,9852,1530000,9852,0,9853,40,
9953,1,9953,62791,0,10054,510000,9952,1530000,9952,0,9953,9,
10057,1,10057,14137,0,10154,1530000,10055,510000,10054,0,10057,11,
10155,1,10155,0,0,10254,1530000,10154,1530000,10154,0,10155,0,
10256,1,10256,0,0,10356,637500,10255,1530000,10255,0,10256,0,
10363,1,10363,0,0,10457,1530000,10357,637500,10357,0,10363,0,
10458,1,10458,376747,0,10560,510000,10457,1530000,10457,0,10458,54,
10566,1,10566,0,0,10658,1530000,10562,510000,10561,0,10565,0,
10659,1,10659,139536,0,10758,1530000,10659,1530000,10658,0,10659,20,
10760,1,10760,139536,0,10859,1530000,10759,1530000,10759,0,10760,20,
10860,1,10860,125582,0,10960,535500,10859,1530000,10859,0,10860,18,
10967,1,10966,15144,0,11059,1530000,10963,535500,10962,0,10966,11,
11061,1,11060,139536,0,11160,1530000,11060,1530000,11059,0,11060,20,
11161,1,11161,69768,0,11261,510000,11160,1530000,11160,0,11161,10,
11265,1,11265,12852,0,11361,1836000,11262,510000,11262,0,11265,10,
11362,1,11362,313361,0,11461,2295000,11361,1836000,11361,0,11362,33,
11462,1,11462,1397655,886679,11561,2295000,11461,2295000,11461,0,11462,100,
11562,1,11562,279531,0,11662,510000,11562,2295000,11561,0,11562,20,
11666,1,11666,0,0,11763,637500,11664,510000,11663,0,11665,0,
11767,1,11767,0,0,11864,637500,11764,637500,11764,0,11766,0,
11869,1,11868,31843,0,11964,1530000,11865,637500,11865,0,11868,18,
11966,1,11966,153489,0,12064,1530000,11965,1530000,11965,0,11966,22,
12066,1,12066,0,0,12166,510000,12065,1530000,12065,0,12066,0,
12170,1,12169,25704,0,12267,586500,12167,510000,12166,0,12169,20,
12271,1,12270,47031,0,12368,535500,12268,586500,12267,0,12270,30,
12384,1,12384,13767,0,12470,510000,12380,535500,12378,0,12383,10,
12476,1,12475,15422,0,12568,1530000,12472,510000,12471,0,12475,12,
12569,1,12569,76744,0,12669,510000,12569,1530000,12568,0,12569,11,
12674,1,12673,14137,0,12770,586500,12671,510000,12670,0,12673,11,
12773,1,12773,15677,0,12871,510000,12771,586500,12770,0,12773,10,
12879,1,12878,0,0,12970,1530000,12874,510000,12872,0,12877,0,
12972,1,12972,69768,0,13071,714000,12971,1530000,12971,0,12972,10,
13075,1,13075,62717,0,13174,510000,13073,714000,13072,0,13074,30,
13183,1,13182,25704,0,13273,1530000,13176,510000,13175,0,13181,20,
13274,1,13274,0,0,13374,510000,13273,1530000,13273,0,13274,0,
13382,1,13381,14137,0,13474,561000,13375,510000,13375,0,13379,11,
13478,1,13478,17651,0,13575,510000,13476,561000,13475,0,13478,12,
13581,1,13581,34700,0,13676,510000,13577,510000,13576,0,13581,27,
13680,1,13680,12852,0,13777,637500,13678,510000,13677,0,13680,10,
13782,1,13782,17690,0,13878,510000,13779,637500,13778,0,13782,10,
13885,1,13884,17690,0,13977,2295000,13880,637500,13879,0,13884,10,
13979,1,13979,139765,0,14078,2295000,13978,2295000,13978,0,13978,10,
14079,1,14079,125788,0,14178,2295000,14078,2295000,14078,0,14079,9,
14179,1,14179,0,0,14279,2295000,14179,2295000,14179,0,14179,0,
14280,1,14280,0,0,14380,510000,14279,2295000,14279,0,14280,0,
14384,1,14384,0,0,14480,1530000,14382,510000,14381,0,14384,0,
14481,1,14481,69768,0,14581,510000,14480,1530000,14480,0,14481,10,
14587,1,14586,12852,0,14682,510000,14583,510000,14581,0,14586,10,
14687,1,14687,38556,0,14783,510000,14684,510000,14683,0,14686,30,
14787,1,14787,11566,0,14884,535500,14784,510000,14784,0,14787,9,
14890,1,14890,16521,0,14983,1530000,14885,535500,14885,0,14889,12,
14985,1,14985,125582,0,15084,637500,14984,1530000,14984,0,14985,18,
15088,1,15088,19459,0,15185,510000,15085,637500,15085,0,15087,11,
15192,1,15191,0,0,15286,510000,15187,510000,15186,0,15191,0,
15293,1,15293,12852,0,15386,1530000,15289,510000,15287,0,15292,10,
15388,1,15388,0,0,15487,1530000,15387,1530000,15386,0,15388,0,
15489,1,15489,174420,0,15588,510000,15488,1530000,15487,0,15489,25,
15593,1,15593,12852,0,15689,1530000,15590,510000,15589,0,15592,10,
15693,1,15692,125582,0,15790,510000,15691,1530000,15690,0,15692,18,
15797,1,15797,0,0,15890,1530000,15792,510000,15791,0,15796,0,
15892,1,15892,125582,0,15991,561000,15891,1530000,15890,0,15892,18,
15997,1,15997,0,0,16092,714000,15994,561000,15993,0,15996,0,
16095,1,16095,75261,0,16193,637500,16093,714000,16093,0,16095,36,
16202,1,16199,19459,0,16293,510000,16195,637500,16194,0,16197,11,
16297,1,16297,25704,0,16394,561000,16294,510000,16294,0,16296,20,
16398,1,16398,16180,0,16494,1530000,16395,561000,16395,0,16398,11,
16496,1,16496,209303,0,16595,510000,16495,1530000,16495,0,16496,30,
16602,1,16601,34700,0,16696,535500,16597,510000,16596,0,16601,27,
16701,1,16700,15144,0,16797,535500,16698,535500,16697,0,16700,11,
16802,1,16802,34419,0,16898,535500,16799,535500,16798,0,16802,25,
16902,1,16902,27535,0,16999,510000,16900,535500,16899,0,16902,20,
17005,1,17004,0,0,17099,1530000,17001,510000,17000,0,17004,0,
17100,1,17100,279072,0,17200,612000,17099,1530000,17099,0,17100,40,
17205,1,17204,16670,0,17300,510000,17201,612000,17201,0,17204,10,
17307,1,17306,12852,0,17400,1530000,17303,510000,17302,0,17306,10,
17402,1,17401,76744,0,17501,535500,17400,1530000,17400,0,17401,11,
17505,1,17505,13767,0,17602,510000,17502,535500,17502,0,17505,10,
17607,1,17606,14137,0,17703,510000,17604,510000,17603,0,17606,11,
17709,1,17709,0,0,17803,637500,17704,510000,17704,0,17709,0,
17807,1,17807,21228,0,17904,561000,17804,637500,17804,0,17807,12,
17908,1,17908,29418,0,18004,1530000,17905,561000,17905,0,17907,20,
18007,1,18007,139536,0,18105,510000,18005,1530000,18005,0,18007,20,
18110,1,18110,23133,0,18206,561000,18107,510000,18106,0,18110,18,
18213,1,18213,0,0,18307,510000,18209,561000,18208,0,18212,0,
18312,1,18312,28274,0,18408,510000,18309,510000,18308,0,18312,22,
18414,1,18413,12852,0,18459,637500,18410,510000,18409,0,18413,10,
18463,1,18462,44226,0,18559,510000,18460,637500,18459,0,18462,25,
18564,1,18564,0,0,18659,1530000,18561,510000,18560,0,18563,0,
18660,1,18660,383724,0,18760,510000,18660,1530000,18659,0,18660,55,
18764,1,18764,0,0,18861,510000,18761,510000,18761,0,18764,0,
18867,1,18866,14137,0,18961,612000,18862,510000,18862,0,18866,11,
18964,1,18964,0,0,19062,1530000,18962,612000,18962,0,18964,0,
19064,1,19064,153489,0,19163,510000,19062,1530000,19062,0,19064,22,
19168,1,19167,12852,0,19262,2091000,19165,510000,19164,0,19167,10,
19263,1,19263,118810,0,19362,2295000,19262,2091000,19262,0,19263,10,
19363,1,19363,0,0,19464,510000,19363,2295000,19363,0,19363,0,
19468,1,19468,11566,0,19564,586500,19465,510000,19465,0,19468,9,
19568,1,19568,34489,0,19664,1530000,19565,586500,19565,0,19568,22,
19665,1,19665,125582,0,19765,637500,19664,1530000,19664,0,19665,18,
19769,1,19769,19459,0,19866,510000,19767,637500,19766,0,19769,11,
19873,1,19873,25704,0,19966,637500,19868,510000,19867,0,19872,20,
19972,1,19972,63686,0,20068,1530000,19968,637500,19967,0,19972,36,
20070,1,20069,209303,0,20169,535500,20069,1530000,20069,0,20069,30,
20175,1,20175,12390,0,20270,637500,20171,535500,20170,0,20174,9,
20274,1,20273,0,0,20371,510000,20271,637500,20271,0,20273,0,
20375,1,20375,12852,0,20471,510000,20372,510000,20372,0,20375,10,
20478,1,20478,0,0,20572,510000,20475,510000,20474,0,20477,0,
20577,1,20577,23133,0,20672,637500,20574,510000,20573,0,20577,18,
20676,1,20676,35381,0,20773,510000,20674,637500,20673,0,20676,20,
20777,1,20777,28274,0,20874,510000,20775,510000,20774,0,20777,22,
20881,1,20880,25704,0,20974,1530000,20876,510000,20875,0,20879,20,
20976,1,20976,69768,0,21075,1530000,20975,1530000,20975,0,20976,10,
21076,1,21076,83721,0,21176,510000,21075,1530000,21075,0,21076,12,
21181,1,21180,23133,0,21276,637500,21177,510000,21177,0,21180,18,
21281,1,21281,21228,0,21376,1530000,21278,637500,21277,0,21281,12,
21378,1,21378,125582,0,21478,510000,21377,1530000,21377,0,21378,18,
21483,1,21483,12852,0,21578,510000,21480,510000,21479,0,21482,10,
21582,1,21582,34700,0,21679,510000,21580,510000,21579,0,21582,27,
21683,1,21683,14137,0,21779,586500,21680,510000,21679,0,21682,11,
21785,1,21784,17244,0,21880,535500,21781,586500,21780,0,21784,11,
21885,1,21885,15144,0,21981,1530000,21882,535500,21881,0,21885,11,
21982,1,21982,153489,0,22081,637500,21981,1530000,21981,0,21982,22,
22088,1,22088,17690,0,22181,1530000,22084,637500,22082,0,22088,10,
22183,1,22183,174420,0,22282,1530000,22182,1530000,22182,0,22183,25,
22284,1,22284,76744,0,22383,510000,22283,1530000,22282,0,22284,11,
22391,1,22391,34700,0,22484,510000,22385,510000,22384,0,22390,27,
22490,1,22490,14137,0,22584,510000,22486,510000,22485,0,22489,11,
22590,1,22589,0,0,22685,510000,22586,510000,22585,0,22589,0,
22689,1,22689,23133,0,22786,561000,22686,510000,22686,0,22689,18,
22791,1,22791,0,0,22887,510000,22787,561000,22786,0,22790,0,
22893,1,22893,12852,0,22987,1530000,22890,510000,22889,0,22893,10,
22988,1,22988,139536,0,23087,1530000,22987,1530000,22987,0,22988,20,
23089,1,23089,139536,0,23189,510000,23088,1530000,23087,0,23089,20,
23193,1,23193,23133,0,23289,1530000,23190,510000,23190,0,23193,18,
23291,1,23291,0,0,23389,637500,23290,1530000,23290,0,23291,0,
23392,1,23392,15921,0,23490,561000,23390,637500,23390,0,23392,9,
23494,1,23494,26476,0,23592,612000,23492,561000,23491,0,23494,18,
23596,1,23596,50012,0,23692,561000,23593,612000,23593,0,23596,30,
23696,1,23696,17651,0,23793,510000,23693,561000,23693,0,23696,12,
23797,1,23797,12852,0,23893,1530000,23794,510000,23794,0,23797,10,
23894,1,23894,251164,0,23994,1530000,23893,1530000,23893,0,23894,36,
23995,1,23995,153489,0,24095,586500,23994,1530000,23994,0,23995,22,
24099,1,24099,31354,0,24195,510000,24096,586500,24095,0,24099,20,
24200,1,24200,23133,0,24296,535500,24197,510000,24196,0,24200,18,
24301,1,24300,24781,0,24397,510000,24298,535500,24297,0,24300,18,
24401,1,24401,14137,0,24497,510000,24398,510000,24398,0,24401,11,
24502,1,24502,20005,0,24598,510000,24499,612000,24498,0,24502,12,
24604,1,24604,10281,0,24697,1836000,24599,510000,24599,0,24603,8,
24699,1,24699,208907,0,24798,510000,24698,1836000,24698,0,24699,22,
24806,1,24805,11566,0,24898,1530000,24801,510000,24799,0,24804,9,
24900,1,24900,0,0,25001,637500,24899,1530000,24898,0,24899,0,
25006,1,25006,35381,0,25101,637500,25003,637500,25002,0,25005,20,
25104,1,25104,35381,0,25202,510000,25102,637500,25102,0,25104,20,
25206,1,25206,0,0,25303,561000,25204,510000,25203,0,25206,0,
25308,1,25308,16180,0,25403,510000,25305,561000,25304,0,25307,11,
25411,1,25410,34700,0,25504,510000,25405,510000,25404,0,25408,27,
25510,1,25509,14137,0,25605,510000,25506,510000,25506,0,25509,11,
25611,1,25610,174420,0,25705,1530000,25608,1530000,25607,0,25610,25,
25707,1,25706,0,0,25806,561000,25705,1530000,25705,0,25706,0,
25810,1,25810,0,0,25907,535500,25808,561000,25807,0,25810,0,
25911,1,25911,24781,0,26007,637500,25908,535500,25908,0,25911,18,
26016,1,26016,19459,0,26109,637500,26009,637500,26008,0,26015,11,
26115,1,26115,38919,0,26209,637500,26111,637500,26111,0,26115,22,
26212,1,26212,35381,0,26309,510000,26210,637500,26210,0,26212,20,
26313,1,26313,0,0,26410,510000,26311,510000,26310,0,26313,0,
26414,1,26414,14137,0,26511,510000,26411,510000,26411,0,26414,11,
26516,1,26516,12852,0,26611,1530000,26512,510000,26512,0,26515,10,
26612,1,26612,174420,0,26712,510000,26611,1530000,26611,0,26612,25,
26721,1,26720,0,0,26812,1530000,26714,510000,26713,0,26720,0,
26813,1,26813,76744,0,26913,510000,26812,1530000,26812,0,26813,11,
26917,1,26917,0,0,27014,510000,26914,510000,26914,0,26917,0,
27032,1,27031,38556,0,27115,2193000,27017,510000,27015,0,27025,30,
27117,1,27117,1032639,521663,27215,1530000,27116,2193000,27116,0,27117,80,
27217,1,27217,0,0,27317,510000,27216,1530000,27216,0,27217,0,
27320,1,27320,0,0,27417,637500,27318,1530000,27317,0,27320,0,
27420,1,27420,0,0,27519,510000,27418,637500,27417,0,27420,0,
27524,1,27524,23133,0,27618,637500,27521,510000,27521,0,27524,18,
27622,1,27622,58379,0,27721,510000,27620,637500,27619,0,27622,33,
27726,1,27726,38556,0,27819,510000,27723,510000,27722,0,27725,30,
27823,1,27823,12852,0,27921,510000,27821,510000,27820,0,27822,10,
27925,1,27925,25704,0,28020,1530000,27922,510000,27921,0,27924,20,
28022,1,28022,209303,0,28121,535500,28021,1530000,28021,0,28022,30,
28125,1,28125,13767,0,28223,510000,28123,535500,28122,0,28125,10,
28229,1,28229,12852,0,28323,1530000,28225,510000,28224,0,28228,10,
28324,1,28324,69768,0,28424,561000,28323,1530000,28323,0,28324,10,
28429,1,28428,26476,0,28524,1530000,28426,561000,28425,0,28428,18,
28526,1,28526,76744,0,28625,637500,28525,1530000,28524,0,28525,11,
28632,1,28631,17690,0,28726,510000,28627,637500,28626,0,28631,10,
28731,1,28731,0,0,28826,1530000,28727,510000,28727,0,28730,0,
28827,1,28827,209303,0,28928,510000,28826,1530000,28826,0,28827,30,
28932,1,28932,23133,0,29029,1530000,28929,510000,28929,0,28932,18,
29032,1,29032,174420,0,29129,1530000,29030,1530000,29030,0,29032,25,
29130,1,29130,125582,0,29230,637500,29129,1530000,29129,0,29130,18,
29233,1,29233,35381,0,29330,1530000,29231,637500,29231,0,29233,20,
29332,1,29332,76744,0,29431,510000,29330,1530000,29330,0,29332,11,
29437,1,29437,12852,0,29531,510000,29434,510000,29432,0,29437,10,
29545,1,29544,12852,0,29631,1530000,29535,510000,29534,0,29543,10,
29633,1,29633,76744,0,29733,510000,29632,1530000,29632,0,29633,11,
29738,1,29738,23133,0,29833,1530000,29735,510000,29734,0,29737,18,
29835,1,29835,139536,0,29936,510000,29834,1530000,29834,0,29835,20,
29944,1,29943,12852,0,30035,1530000,29939,510000,29938,0,29943,10,
30037,1,30037,153489,0,30137,510000,30036,1530000,30035,0,30036,22,
30142,1,30142,12852,0,30240,510000,30139,510000,30138,0,30141,10,
30246,1,30246,25704,0,30338,1530000,30243,510000,30242,0,30245,20,
30275,1,30339,348840,0,30439,1530000,30338,1530000,30338,0,30339,50,
30339,1,30441,125582,0,30539,510000,30440,1530000,30439,0,30441,18,
30441,1,30542,14137,0,30641,510000,30540,510000,30540,0,30542,11,
30543,1,30645,23133,0,30741,1530000,30642,510000,30642,0,30645,18,
30645,1,30744,258141,0,30842,2295000,30742,1530000,30742,0,30744,37,
30744,1,30843,1257889,746913,30942,2295000,30842,2295000,30842,0,30843,90,
30843,1,30943,307484,0,31043,1530000,30942,2295000,30942,0,30943,22,
30943,1,31044,0,0,31143,1530000,31043,1530000,31043,0,31044,0,
31044,1,31144,62791,0,31244,943500,31144,1530000,31143,0,31144,9,
31144,1,31246,0,0,31344,1530000,31245,943500,31244,0,31246,0,
31246,1,31346,0,0,31445,612000,31345,1530000,31345,0,31346,0,
31346,1,31450,0,0,31546,561000,31446,612000,31446,0,31450,0,
31451,1,31550,29418,0,31646,1530000,31547,561000,31547,0,31550,20,
31550,1,31647,209303,0,31747,637500,31646,1530000,31646,0,31647,30,
31647,1,31752,58379,0,31848,1530000,31749,637500,31748,0,31752,33,
31752,1,31851,313955,0,31948,1632000,31849,1530000,31849,0,31851,45,
31851,1,31949,349868,0,32048,2295000,31948,1632000,31948,0,31949,45,
31949,1,32049,391343,0,32150,510000,32049,2295000,32048,0,32049,28,
32049,1,32155,0,0,32250,637500,32152,510000,32151,0,32155,0,
32156,1,32257,19459,0,32350,688500,32253,637500,32251,0,32256,11,
32257,1,32355,0,0,32451,1836000,32352,688500,32352,0,32355,0,
32355,1,32453,512772,1796,32551,1530000,32452,1836000,32451,0,32453,54,
32453,1,32552,0,0,32653,510000,32551,1530000,32551,0,32552,0,
32552,1,32657,23133,0,32754,510000,32654,510000,32654,0,32657,18,
32658,1,32760,23133,0,32855,510000,32757,510000,32755,0,32760,18,
32760,1,32860,23133,0,32955,612000,32857,510000,32856,0,32860,18,
32861,1,32961,75018,0,33056,1530000,32957,612000,32956,0,32960,45,
32961,1,33058,348840,0,33157,637500,33057,1530000,33056,0,33058,50,
33058,1,33162,44226,0,33257,510000,33158,637500,33158,0,33161,25,
33162,1,33261,23133,0,33359,510000,33259,510000,33258,0,33261,18,
33261,1,33363,0,0,33460,510000,33361,510000,33360,0,33363,0,
33364,1,33466,0,0,33560,1530000,33462,510000,33461,0,33465,0,
33466,1,33562,69768,0,33662,510000,33561,1530000,33561,0,33562,10,
33562,1,33668,0,0,33711,1530000,33664,510000,33663,0,33668,0,
33671,1,33713,139536,0,33811,1530000,33712,1530000,33711,0,33713,20,
33713,1,33813,0,0,33913,510000,33812,1530000,33812,0,33813,0,
33813,1,33917,0,0,34029,1530000,33914,510000,33913,0,33917,0,
33917,1,34032,188373,0,34119,1530000,34030,1530000,34030,0,34031,27,
34032,1,34121,0,0,34220,612000,34120,1530000,34120,0,34121,0,
34121,1,34224,18337,0,34321,561000,34221,612000,34221,0,34224,11,
34224,1,34325,48541,0,34422,510000,34322,561000,34322,0,34325,33,
34325,1,34427,0,0,34524,510000,34424,510000,34423,0,34426,0,
34427,1,34529,14137,0,34623,1530000,34525,510000,34525,0,34529,11,
34530,1,34625,69768,0,34724,535500,34624,1530000,34624,0,34625,10,
34625,1,34729,13767,0,34824,2193000,34726,535500,34725,0,34728,10,
34729,1,34825,129079,0,34925,2295000,34824,2193000,34824,0,34825,10,
34825,1,34926,0,0,35025,2295000,34925,2295000,34925,0,34926,0,
34926,1,35026,0,0,35180,2295000,35026,2295000,35025,0,35026,0,
35026,1,35181,0,0,35226,2295000,35180,2295000,35180,0,35181,0,
35181,1,35227,0,0,35327,2295000,35227,2295000,35227,0,35227,0,
35228,1,35328,251577,0,35428,2295000,35327,2295000,35327,0,35328,18,
35328,1,35429,125788,0,35528,2295000,35428,2295000,35428,0,35428,9,
35429,1,35529,0,0,35628,2295000,35528,2295000,35528,0,35529,0,
35529,1,35629,0,0,35729,2295000,35629,2295000,35628,0,35629,0,
35630,1,35730,0,0,35829,1530000,35729,2295000,35729,0,35730,0,
35730,1,35831,125582,0,35930,1530000,35830,1530000,35829,0,35830,18,
35831,1,35931,0,0,36030,1530000,35930,1530000,35930,0,35931,0,
35932,1,36033,76744,0,36131,510000,36031,1530000,36031,0,36033,11,
36034,1,36136,0,0,36231,1530000,36133,510000,36132,0,36135,0,
36136,1,36232,0,0,36333,586500,36231,1530000,36231,0,36232,0,
36232,1,36336,0,0,36435,510000,36334,586500,36333,0,36336,0,
36336,1,36440,12852,0,36535,510000,36436,510000,36436,0,36439,10,
36441,1,36540,125582,0,36636,510000,36538,1530000,36536,0,36540,18,
36540,1,36641,12852,0,36737,510000,36638,510000,36637,0,36640,10,
36641,1,36741,12852,0,36838,1530000,36739,510000,36738,0,36741,10,
36742,1,36839,69768,0,36939,510000,36838,1530000,36838,0,36839,10,
36840,1,36944,0,0,37040,637500,36941,510000,36940,0,36944,0,
