App,Package,Start Time,Duration,Filename
"System",,"Oct 8, 2018 @ 11:32:36 PM","1 min 5 sec","Trepn_2018.10.08_233235.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
14482,1,14578,17244,0,14575,586500,14576,586500,14576,0,14578,11,
14578,1,14679,37172,0,14675,535500,14677,535500,14676,0,14679,27,
14680,1,14782,25704,0,14776,510000,14778,510000,14778,0,14781,20,
14782,1,14887,0,0,14881,510000,14883,510000,14882,0,14887,0,
14888,1,14984,52693,0,14978,510000,14980,510000,14979,0,14984,41,
14984,1,15083,17690,0,15079,637500,15081,637500,15080,0,15083,10,
15083,1,15186,44128,0,15180,561000,15183,561000,15182,0,15186,30,
15187,1,15284,0,0,15281,510000,15282,510000,15281,0,15284,0,
15284,1,15385,17244,0,15381,586500,15383,586500,15382,0,15385,11,
15385,1,15484,83721,0,15482,1530000,15482,1530000,15482,0,15484,12,
15484,1,15586,17690,0,15582,637500,15583,637500,15583,0,15585,10,
15586,1,15690,12852,0,15683,510000,15685,510000,15685,0,15689,10,
15690,1,15784,76744,0,15783,1530000,15783,1530000,15783,0,15784,11,
15784,1,15885,69768,0,15883,1530000,15884,1530000,15884,0,15885,10,
15885,1,15993,46267,0,15984,510000,15987,510000,15986,0,15992,36,
15994,1,16091,23133,0,16085,510000,16087,510000,16086,0,16091,18,
16092,1,16187,97675,0,16185,1530000,16185,1530000,16185,0,16186,14,
16187,1,16287,69768,0,16285,1530000,16286,1530000,16286,0,16287,10,
16287,1,16395,0,0,16387,510000,16388,510000,16388,0,16395,0,
16396,1,16491,33341,0,16487,612000,16488,612000,16488,0,16491,20,
16491,1,16594,12852,0,16588,510000,16590,510000,16589,0,16594,10,
16594,1,16694,12852,0,16689,510000,16691,510000,16691,0,16694,10,
16694,1,16790,76744,0,16789,1530000,16789,1530000,16789,0,16790,11,
16790,1,16891,83721,0,16889,1530000,16890,1530000,16889,0,16890,12,
16891,1,16997,31843,0,16993,637500,16994,637500,16993,0,16997,18,
16997,1,17096,76744,0,17093,1530000,17094,1530000,17094,0,17096,11,
17096,1,17200,12852,0,17194,510000,17196,510000,17195,0,17199,10,
17200,1,17296,209303,0,17294,1530000,17295,1530000,17294,0,17296,30,
17296,1,17401,23133,0,17395,510000,17397,510000,17396,0,17400,18,
17401,1,17505,48541,0,17496,561000,17497,561000,17497,0,17504,33,
17505,1,17602,69768,0,17597,510000,17600,1530000,17599,0,17602,10,
17603,1,17702,0,0,17697,510000,17699,510000,17698,0,17701,0,
17702,1,17802,46267,0,17798,510000,17800,510000,17799,0,17802,36,
17802,1,17903,18337,0,17899,612000,17900,612000,17900,0,17902,11,
17903,1,18004,34700,0,18000,510000,18001,510000,18000,0,18003,27,
18004,1,18110,23133,0,18100,510000,18104,510000,18102,0,18109,18,
18110,1,18202,209303,0,18200,1530000,18201,1530000,18200,0,18202,30,
18202,1,18305,0,0,18301,510000,18302,510000,18302,0,18305,0,
18306,1,18408,12852,0,18402,510000,18404,510000,18403,0,18408,10,
18408,1,18503,0,0,18502,1530000,18502,1530000,18502,0,18503,0,
18503,1,18607,12852,0,18603,510000,18604,510000,18604,0,18607,10,
18607,1,18708,12852,0,18704,510000,18705,510000,18705,0,18708,10,
18708,1,18810,25704,0,18804,510000,18806,510000,18805,0,18809,20,
18810,1,18906,125582,0,18904,1530000,18905,1530000,18905,0,18906,18,
18906,1,19007,76744,0,19005,1530000,19006,1530000,19005,0,19006,11,
19007,1,19113,25704,0,19107,510000,19108,510000,19107,0,19112,20,
19114,1,19215,41303,0,19207,535500,19210,535500,19209,0,19214,30,
19215,1,19309,258141,35845,19307,1530000,19308,1530000,19308,0,19309,37,
19309,1,19409,0,0,19408,1530000,19409,1530000,19408,0,19409,0,
19409,1,19510,174420,0,19508,1530000,19509,1530000,19509,0,19510,25,
19510,1,19613,15003,0,19610,612000,19611,612000,19610,0,19613,9,
19613,1,19716,12852,0,19711,510000,19713,510000,19712,0,19716,10,
19717,1,19816,0,0,19811,510000,19813,510000,19812,0,19815,0,
19816,1,19912,69768,0,19911,1530000,19911,1530000,19911,0,19912,10,
19912,1,20016,0,0,20012,535500,20013,535500,20013,0,20016,0,
20016,1,20135,41677,0,20113,612000,20114,612000,20114,0,20135,25,
20136,1,20215,0,0,20213,1530000,20214,1530000,20213,0,20215,0,
20215,1,20320,12852,0,20314,510000,20316,510000,20316,0,20319,10,
20320,1,20421,46267,0,20415,510000,20417,510000,20416,0,20420,36,
20421,1,20522,11566,0,20516,510000,20518,510000,20517,0,20521,9,
20522,1,20617,69768,0,20616,1530000,20616,1530000,20616,0,20617,10,
20618,1,20721,17651,0,20717,561000,20719,561000,20718,0,20721,12,
20721,1,20822,42411,0,20818,510000,20819,510000,20818,0,20822,33,
20822,1,20924,20563,0,20919,510000,20921,510000,20920,0,20924,16,
20924,1,21020,76744,0,21018,1530000,21019,1530000,21019,0,21020,11,
21020,1,21138,38343,0,21133,612000,21135,612000,21134,0,21137,23,
21138,1,21226,18812,0,21221,586500,21223,586500,21222,0,21226,12,
21226,1,21332,25704,0,21321,510000,21325,510000,21324,0,21331,20,
21332,1,21422,209303,0,21421,1530000,21421,1530000,21421,0,21422,30,
21422,1,21525,0,0,21521,637500,21523,637500,21522,0,21525,0,
21525,1,21626,47031,0,21622,586500,21623,586500,21623,0,21626,30,
21626,1,21683,25704,0,21677,510000,21679,510000,21678,0,21682,20,
21683,1,21774,0,0,21773,1530000,21773,1530000,21773,0,21774,0,
21774,1,21878,25704,0,21874,510000,21875,510000,21875,0,21877,20,
21878,1,21978,14137,0,21974,510000,21976,510000,21975,0,21978,11,
21978,1,22078,14137,0,22074,510000,22076,510000,22075,0,22077,11,
22078,1,22177,153489,0,22175,1530000,22176,1530000,22175,0,22177,22,
22177,1,22280,15422,0,22276,510000,22277,510000,22277,0,22280,12,
22280,1,22381,20563,0,22376,510000,22378,510000,22377,0,22380,16,
22381,1,22482,28274,0,22477,510000,22478,510000,22478,0,22481,22,
22482,1,22582,28218,0,22578,586500,22579,586500,22579,0,22582,18,
22583,1,22686,12852,0,22679,510000,22682,510000,22681,0,22685,10,
22686,1,22783,14137,0,22779,637500,22780,510000,22780,0,22783,11,
22783,1,22880,62791,0,22878,1530000,22879,1530000,22879,0,22880,9,
22880,1,22983,12852,0,22980,510000,22981,510000,22981,0,22983,10,
22984,1,23084,26476,0,23081,561000,23082,561000,23081,0,23084,18,
23084,1,23185,418607,196311,23181,1530000,23183,1530000,23182,0,23185,60,
23185,1,23282,283975,61679,23281,2193000,23281,2193000,23281,0,23282,22,
23282,1,23383,69768,0,23381,1530000,23382,1530000,23382,0,23383,10,
23383,1,23485,17690,0,23482,637500,23483,637500,23483,0,23485,10,
23485,1,23593,20563,0,23583,510000,23588,510000,23584,0,23593,16,
23594,1,23687,0,0,23683,510000,23685,510000,23684,0,23687,0,
23687,1,23788,25704,0,23784,510000,23785,510000,23785,0,23788,20,
23788,1,23892,12852,0,23886,510000,23888,510000,23887,0,23891,10,
23892,1,23991,25704,0,23985,510000,23988,510000,23987,0,23990,20,
23991,1,24093,34700,0,24086,510000,24088,510000,24088,0,24093,27,
24094,1,24189,88118,0,24186,739500,24187,739500,24187,0,24189,40,
24189,1,24289,76744,0,24287,1530000,24288,1530000,24287,0,24289,11,
24289,1,24396,11566,0,24388,510000,24391,510000,24390,0,24395,9,
24398,1,24493,53071,0,24488,637500,24490,637500,24489,0,24492,30,
24493,1,24591,188373,0,24588,1530000,24589,1530000,24589,0,24591,27,
24591,1,24691,0,0,24689,1530000,24690,1530000,24690,0,24691,0,
24692,1,24797,11566,0,24790,510000,24793,510000,24792,0,24796,9,
24797,1,24895,25704,0,24891,510000,24892,510000,24892,0,24894,20,
24895,1,24995,15422,0,24991,510000,24993,510000,24992,0,24995,12,
24995,1,25096,23133,0,25092,510000,25094,510000,25093,0,25096,18,
25096,1,25195,258141,35845,25193,1530000,25193,1530000,25193,0,25194,37,
25195,1,25299,0,0,25294,510000,25295,510000,25295,0,25299,0,
25300,1,25397,72531,0,25394,637500,25395,637500,25395,0,25397,41,
25398,1,25499,0,0,25495,510000,25496,510000,25496,0,25499,0,
25499,1,25599,13767,0,25596,535500,25597,535500,25596,0,25599,10,
25600,1,25704,0,0,25697,510000,25699,510000,25698,0,25703,0,
25704,1,25798,174420,0,25796,1530000,25797,1530000,25796,0,25797,25,
25798,1,25901,14137,0,25897,510000,25899,510000,25898,0,25901,11,
25902,1,26004,50012,0,25998,510000,26001,612000,26000,0,26004,30,
26005,1,26102,0,0,26098,714000,26100,714000,26099,0,26102,0,
26103,1,26200,313955,91659,26198,1530000,26199,1530000,26199,0,26200,45,
26200,1,26304,23133,0,26300,510000,26301,510000,26301,0,26303,18,
26304,1,26404,251164,28868,26401,1530000,26402,1530000,26402,0,26404,36,
26404,1,26502,94957,0,26501,1836000,26502,1836000,26501,0,26502,10,
26502,1,26603,69768,0,26602,1530000,26602,1530000,26602,0,26603,10,
26603,1,26703,153489,0,26702,1530000,26703,1530000,26702,0,26703,22,
26703,1,26808,0,0,26803,510000,26805,510000,26804,0,26808,0,
26809,1,26913,14137,0,26904,510000,26907,510000,26906,0,26913,11,
26914,1,27005,258159,35863,27004,2193000,27005,2193000,27005,0,27005,20,
27006,1,27105,0,0,27104,2295000,27104,2295000,27104,0,27105,0,
27106,1,27205,419296,197000,27204,2295000,27205,2295000,27204,0,27205,30,
27205,1,27315,12852,0,27305,510000,27307,510000,27307,0,27311,10,
27316,1,27407,348840,126544,27405,1530000,27406,1530000,27406,0,27407,50,
27407,1,27510,22029,0,27506,739500,27508,739500,27507,0,27509,10,
27510,1,27612,12852,0,27607,510000,27609,510000,27608,0,27612,10,
27613,1,27716,34700,0,27708,510000,27712,510000,27710,0,27715,27,
27716,1,27810,125582,0,27808,1530000,27809,1530000,27809,0,27810,18,
27810,1,27914,39715,0,27909,561000,27911,561000,27910,0,27914,27,
27914,1,28015,23133,0,28010,510000,28012,510000,28011,0,28015,18,
28015,1,28113,83721,0,28110,1530000,28112,1530000,28112,0,28113,12,
28114,1,28212,188373,0,28210,1530000,28211,1530000,28211,0,28211,27,
28212,1,28314,20905,0,28311,714000,28312,714000,28312,0,28313,10,
28314,1,28416,14137,0,28412,510000,28414,510000,28413,0,28416,11,
28416,1,28517,34700,0,28513,510000,28514,510000,28514,0,28517,27,
28517,1,28618,28274,0,28614,510000,28615,510000,28615,0,28618,22,
28619,1,28715,69768,0,28714,1530000,28714,1530000,28714,0,28715,10,
28715,1,28820,32130,0,28815,510000,28817,510000,28816,0,28819,25,
28820,1,28919,0,0,28915,510000,28916,510000,28916,0,28918,0,
28919,1,29026,14137,0,29018,510000,29023,510000,29021,0,29025,11,
29026,1,29118,188373,0,29116,1530000,29117,1530000,29116,0,29118,27,
29118,1,29218,69768,0,29216,1530000,29217,1530000,29217,0,29218,10,
29218,1,29323,0,0,29318,510000,29320,510000,29319,0,29322,0,
29324,1,29425,15422,0,29419,510000,29422,510000,29421,0,29424,12,
29425,1,29526,20563,0,29520,510000,29524,510000,29523,0,29526,16,
29527,1,29621,76744,0,29620,1530000,29620,1530000,29620,0,29621,11,
29621,1,29725,28274,0,29721,510000,29723,510000,29722,0,29725,22,
29725,1,29822,139536,0,29821,1530000,29821,1530000,29821,0,29822,20,
29822,1,29926,27535,0,29922,535500,29923,535500,29923,0,29926,20,
29926,1,30026,34700,0,30023,510000,30024,510000,30023,0,30026,27,
30026,1,30129,38919,0,30125,637500,30127,637500,30126,0,30129,22,
30134,1,30224,83721,0,30223,1530000,30224,1530000,30223,0,30224,12,
30225,1,30326,125582,0,30324,1530000,30325,1530000,30325,0,30326,18,
30326,1,30432,17690,0,30426,637500,30429,637500,30428,0,30432,10,
30432,1,30531,0,0,30527,510000,30528,510000,30528,0,30531,0,
30532,1,30629,76744,0,30627,1530000,30628,1530000,30627,0,30628,11,
30629,1,30729,69768,0,30727,1530000,30728,1530000,30728,0,30729,10,
30729,1,30833,25704,0,30828,510000,30831,510000,30830,0,30833,20,
30834,1,30941,14137,0,30933,510000,30935,510000,30934,0,30941,11,
30942,1,31031,306979,84683,31030,1530000,31030,1530000,31030,0,31031,44,
31031,1,31138,52953,0,31134,561000,31136,561000,31135,0,31138,36,
31138,1,31234,1161719,939423,31232,2193000,31233,2193000,31232,0,31234,90,
31234,1,31332,559062,336766,31331,2295000,31331,2295000,31331,0,31332,40,
31332,1,31437,17244,0,31433,586500,31434,586500,31434,0,31436,11,
31437,1,31541,38556,0,31534,510000,31537,510000,31535,0,31540,30,
31541,1,31638,18736,0,31634,663000,31636,663000,31635,0,31638,10,
31639,1,31736,125582,0,31734,1530000,31735,1530000,31735,0,31736,18,
31736,1,31837,209303,0,31835,1530000,31836,1530000,31836,0,31837,30,
31837,1,31938,69768,0,31936,1530000,31937,1530000,31937,0,31938,10,
31939,1,32044,23133,0,32037,510000,32040,510000,32038,0,32042,18,
32044,1,32141,48541,0,32137,561000,32139,561000,32138,0,32141,33,
32142,1,32243,37472,0,32238,663000,32240,663000,32239,0,32242,20,
32243,1,32341,279072,56776,32338,1530000,32339,1530000,32339,0,32340,40,
32341,1,32439,0,0,32438,2295000,32439,2295000,32439,0,32439,0,
32439,1,32542,0,0,32539,2295000,32539,2295000,32539,0,32542,0,
32542,1,32640,531108,308812,32639,2295000,32640,2295000,32639,0,32640,38,
32640,1,32741,461226,238930,32740,2295000,32740,2295000,32740,0,32740,33,
32741,1,32844,0,0,32841,637500,32842,637500,32842,0,32844,0,
32845,1,32946,34700,0,32941,510000,32943,510000,32942,0,32946,27,
32947,1,33047,12852,0,33042,510000,33044,510000,33043,0,33047,10,
33048,1,33148,30288,0,33142,535500,33145,535500,33144,0,33148,22,
33149,1,33248,38919,0,33243,637500,33245,637500,33245,0,33248,22,
33248,1,33350,0,0,33344,586500,33346,586500,33345,0,33349,0,
33351,1,33455,25704,0,33446,510000,33448,510000,33447,0,33453,20,
33455,1,33548,209303,0,33546,1530000,33547,1530000,33547,0,33548,30,
33548,1,33651,502329,280033,33647,1530000,33648,1530000,33648,0,33650,72,
33651,1,33749,113949,0,33748,1836000,33748,1836000,33748,0,33749,12,
33749,1,33854,17690,0,33849,510000,33851,637500,33850,0,33853,10,
33854,1,33953,36675,0,33950,612000,33951,612000,33950,0,33953,22,
33953,1,34055,11566,0,34050,510000,34052,510000,34051,0,34054,9,
34055,1,34154,230234,7938,34151,1530000,34151,1530000,34151,0,34153,33,
34154,1,34258,0,0,34254,510000,34255,510000,34255,0,34257,0,
34258,1,34354,0,0,34353,1530000,34353,1530000,34353,0,34354,0,
34354,1,34458,0,0,34454,637500,34456,637500,34455,0,34458,0,
34458,1,34559,0,0,34555,612000,34556,612000,34556,0,34559,0,
34559,1,34658,62791,0,34655,1530000,34656,1530000,34656,0,34658,9,
34658,1,34760,12852,0,34756,510000,34757,510000,34757,0,34760,10,
34761,1,34858,139536,0,34857,1530000,34857,1530000,34857,0,34858,20,
34858,1,34964,14137,0,34958,510000,34961,510000,34960,0,34963,11,
34964,1,35063,0,0,35059,510000,35061,510000,35060,0,35063,0,
35064,1,35162,209303,0,35160,1530000,35161,1530000,35161,0,35162,30,
35162,1,35264,12852,0,35260,510000,35261,510000,35261,0,35263,10,
35264,1,35362,76744,0,35360,1530000,35361,1530000,35361,0,35362,11,
35362,1,35466,35381,0,35462,637500,35464,637500,35463,0,35466,20,
35466,1,35570,0,0,35563,510000,35565,510000,35564,0,35569,0,
35570,1,35666,251164,28868,35664,1530000,35665,1530000,35665,0,35666,36,
35666,1,35768,19459,0,35764,637500,35766,637500,35765,0,35768,11,
35768,1,35870,45011,0,35865,612000,35867,612000,35866,0,35869,27,
35870,1,35974,12852,0,35967,510000,35970,510000,35968,0,35973,10,
35975,1,36067,139536,0,36066,1530000,36067,1530000,36066,0,36067,20,
36068,1,36170,153489,0,36166,1530000,36167,1530000,36167,0,36169,22,
36170,1,36274,25704,0,36267,510000,36269,510000,36268,0,36273,20,
36274,1,36372,14137,0,36368,510000,36370,510000,36369,0,36372,11,
36373,1,36470,153489,0,36468,1530000,36469,1530000,36469,0,36470,22,
36470,1,36571,125582,0,36569,1530000,36570,1530000,36569,0,36570,18,
36571,1,36675,14137,0,36670,510000,36672,510000,36671,0,36675,11,
36676,1,36778,11566,0,36771,510000,36774,510000,36772,0,36777,9,
36778,1,36875,0,0,36871,586500,36873,586500,36872,0,36875,0,
36875,1,36976,16180,0,36972,561000,36974,561000,36973,0,36976,11,
