App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 10:40:20 PM","1 min 5 sec","Trepn_2018.10.10_224019.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
15466,1,15564,38556,0,15560,510000,15561,510000,15561,0,15564,30,
15565,1,15668,23133,0,15661,510000,15663,510000,15662,0,15667,18,
15669,1,15762,230234,0,15761,1530000,15761,1530000,15761,0,15762,33,
15762,1,15868,31843,0,15862,637500,15864,637500,15863,0,15867,18,
15868,1,15969,25704,0,15963,510000,15965,510000,15964,0,15968,20,
15969,1,16073,34700,0,16064,510000,16068,510000,16066,0,16073,27,
16075,1,16165,76744,0,16163,1530000,16164,1530000,16164,0,16165,11,
16165,1,16265,69768,0,16264,1530000,16264,1530000,16264,0,16265,10,
16265,1,16366,76744,0,16364,1530000,16365,1530000,16365,0,16366,11,
16366,1,16469,32130,0,16465,510000,16467,510000,16466,0,16469,25,
16470,1,16566,153489,0,16565,1530000,16565,1530000,16565,0,16566,22,
16566,1,16668,125582,0,16667,1530000,16667,1530000,16667,0,16668,18,
16668,1,16772,20005,0,16768,612000,16769,612000,16769,0,16771,12,
16772,1,16875,42411,0,16869,510000,16871,510000,16870,0,16874,33,
16876,1,16975,19459,0,16969,637500,16971,637500,16971,0,16974,11,
16975,1,17076,12852,0,17070,510000,17073,510000,17072,0,17075,10,
17076,1,17176,30007,0,17171,612000,17173,612000,17172,0,17175,18,
17176,1,17277,17690,0,17272,637500,17274,637500,17273,0,17277,10,
17277,1,17375,209303,0,17372,1530000,17373,1530000,17373,0,17375,30,
17375,1,17477,0,0,17473,510000,17475,510000,17474,0,17477,0,
17478,1,17575,69768,0,17573,1530000,17574,1530000,17573,0,17575,10,
17575,1,17679,0,0,17674,510000,17676,510000,17675,0,17679,0,
17680,1,17778,15677,0,17775,586500,17776,586500,17775,0,17778,10,
17778,1,17884,23133,0,17876,510000,17878,510000,17877,0,17881,18,
17884,1,17979,21228,0,17975,637500,17977,637500,17976,0,17979,12,
17979,1,18093,25704,0,18076,510000,18078,510000,18077,0,18084,20,
18093,1,18178,153489,0,18176,1530000,18177,1530000,18176,0,18177,22,
18178,1,18278,0,0,18277,1734000,18277,1734000,18277,0,18278,0,
18278,1,18379,209303,0,18377,1530000,18378,1530000,18378,0,18379,30,
18379,1,18483,0,0,18478,637500,18480,637500,18479,0,18483,0,
18483,1,18586,23133,0,18580,510000,18583,510000,18581,0,18585,18,
18586,1,18685,31354,0,18680,586500,18682,586500,18681,0,18685,20,
18686,1,18790,12852,0,18782,510000,18785,510000,18784,0,18790,10,
18790,1,18883,69768,0,18882,1530000,18883,1530000,18882,0,18883,10,
18883,1,18987,14137,0,18984,510000,18985,510000,18984,0,18987,11,
18988,1,19088,28274,0,19084,510000,19086,510000,19085,0,19088,22,
19088,1,19189,12852,0,19185,510000,19186,510000,19186,0,19188,10,
19189,1,19286,188373,0,19284,1530000,19285,1530000,19285,0,19286,27,
19286,1,19397,53071,0,19394,637500,19395,637500,19395,0,19397,30,
19397,1,19496,598234,0,19494,1836000,19495,1836000,19494,0,19496,63,
19496,1,19599,0,0,19595,535500,19596,535500,19596,0,19599,0,
19600,1,19696,0,0,19695,1530000,19695,1530000,19695,0,19696,0,
19696,1,19800,23133,0,19796,510000,19798,510000,19797,0,19800,18,
19800,1,19901,15422,0,19897,510000,19898,510000,19898,0,19901,12,
19901,1,20003,0,0,19998,510000,20000,510000,19999,0,20003,0,
20004,1,20099,125582,0,20097,1530000,20098,1530000,20098,0,20099,18,
20099,1,20204,12852,0,20199,510000,20201,510000,20200,0,20203,10,
20204,1,20304,17690,0,20300,637500,20301,637500,20301,0,20304,10,
20305,1,20404,47764,0,20401,637500,20402,637500,20401,0,20404,27,
20404,1,20509,0,0,20503,510000,20505,510000,20504,0,20508,0,
20509,1,20602,418607,0,20601,1530000,20601,1530000,20601,0,20602,60,
20602,1,20706,15921,0,20701,637500,20703,637500,20702,0,20706,9,
20707,1,20808,25704,0,20803,510000,20805,510000,20804,0,20808,20,
20809,1,20904,69768,0,20902,1530000,20903,1530000,20903,0,20904,10,
20904,1,21009,0,0,21004,510000,21006,510000,21005,0,21008,0,
21009,1,21105,76744,0,21104,1530000,21104,1530000,21104,0,21105,11,
21105,1,21209,31843,0,21205,637500,21206,637500,21206,0,21208,18,
21209,1,21309,14137,0,21306,510000,21307,510000,21306,0,21309,11,
21310,1,21407,139536,0,21406,1530000,21406,1530000,21406,0,21407,20,
21407,1,21511,25704,0,21507,510000,21508,510000,21508,0,21510,20,
21511,1,21610,0,0,21607,1530000,21608,1530000,21608,0,21609,0,
21610,1,21715,12852,0,21708,510000,21710,510000,21709,0,21714,10,
21715,1,21810,0,0,21808,1530000,21809,1530000,21808,0,21809,0,
21810,1,21910,0,0,21908,1530000,21909,1530000,21909,0,21909,0,
21910,1,22013,17690,0,22009,637500,22011,637500,22010,0,22013,10,
22013,1,22115,23133,0,22111,510000,22112,510000,22111,0,22114,18,
22115,1,22216,12852,0,22211,510000,22213,510000,22212,0,22215,10,
22216,1,22316,46267,0,22312,510000,22313,510000,22313,0,22316,36,
22316,1,22416,88453,0,22413,637500,22414,637500,22414,0,22416,50,
22416,1,22517,53071,0,22514,637500,22515,637500,22515,0,22517,30,
22517,1,22618,70547,0,22614,586500,22616,586500,22615,0,22618,45,
22618,1,22719,0,0,22715,637500,22716,637500,22716,0,22718,0,
22719,1,22819,12852,0,22816,510000,22817,510000,22816,0,22819,10,
22820,1,22920,45011,0,22916,612000,22917,612000,22917,0,22920,27,
22920,1,23026,11566,0,23018,510000,23021,510000,23020,0,23025,9,
23027,1,23118,174420,0,23117,1530000,23117,1530000,23117,0,23118,25,
23118,1,23221,31843,0,23218,637500,23219,637500,23218,0,23221,18,
23221,1,23328,14137,0,23319,510000,23321,510000,23320,0,23327,11,
23330,1,23426,35381,0,23420,637500,23422,637500,23421,0,23425,20,
23426,1,23528,0,0,23522,510000,23525,510000,23523,0,23527,0,
23529,1,23623,348840,0,23621,1530000,23622,1530000,23622,0,23623,50,
23623,1,23725,55516,0,23722,994500,23724,994500,23722,0,23725,16,
23725,1,23824,0,0,23823,1530000,23823,1530000,23823,0,23824,0,
23824,1,23929,0,0,23924,510000,23925,510000,23925,0,23928,0,
23929,1,24028,65366,0,24025,688500,24026,688500,24026,0,24028,33,
24028,1,24129,0,0,24125,561000,24126,561000,24126,0,24129,0,
24129,1,24226,76744,0,24225,1530000,24226,1530000,24225,0,24226,11,
24226,1,24331,12852,0,24326,510000,24328,510000,24327,0,24331,10,
24331,1,24427,153489,0,24426,1530000,24427,1530000,24426,0,24427,22,
24427,1,24528,85462,0,24527,1836000,24527,1836000,24527,0,24528,9,
24528,1,24628,0,0,24627,2295000,24627,2295000,24627,0,24628,0,
24628,1,24729,0,0,24728,2295000,24728,2295000,24728,0,24729,0,
24729,1,24830,0,0,24828,2295000,24829,2295000,24829,0,24830,0,
24830,1,24930,0,0,24929,2295000,24929,2295000,24929,0,24930,0,
24930,1,25031,0,0,25029,2295000,25030,2295000,25030,0,25031,0,
25031,1,25131,0,0,25130,2295000,25130,2295000,25130,0,25131,0,
25131,1,25236,0,0,25232,535500,25233,535500,25233,0,25236,0,
25236,1,25339,23133,0,25334,510000,25336,510000,25335,0,25338,18,
25339,1,25434,139536,0,25433,1530000,25433,1530000,25433,0,25434,20,
25434,1,25538,0,0,25534,510000,25536,510000,25535,0,25538,0,
25538,1,25638,0,0,25634,510000,25636,510000,25635,0,25638,0,
25638,1,25739,30007,0,25735,612000,25736,612000,25736,0,25739,18,
25739,1,25852,38556,0,25836,510000,25838,510000,25837,0,25852,30,
25853,1,25939,14137,0,25936,510000,25937,510000,25937,0,25939,11,
25940,1,26037,139536,0,26036,1530000,26037,1530000,26036,0,26037,20,
26037,1,26141,0,0,26137,510000,26139,510000,26138,0,26141,0,
26142,1,26242,19459,0,26238,637500,26239,637500,26239,0,26241,11,
26243,1,26348,188373,0,26341,1530000,26348,1530000,26347,0,26348,27,
26348,1,26440,76744,0,26439,1530000,26439,1530000,26439,0,26440,11,
26440,1,26540,153489,0,26539,1530000,26539,1530000,26539,0,26540,22,
26540,1,26644,24781,0,26640,535500,26642,535500,26641,0,26644,18,
26645,1,26747,12852,0,26741,510000,26743,510000,26742,0,26746,10,
26747,1,26846,28274,0,26842,510000,26844,510000,26843,0,26846,22,
26846,1,26946,35381,0,26943,637500,26944,637500,26944,0,26946,20,
26946,1,27048,14137,0,27044,510000,27046,510000,27045,0,27048,11,
27049,1,27149,25704,0,27145,510000,27147,510000,27146,0,27149,20,
27149,1,27250,0,0,27246,510000,27247,510000,27247,0,27250,0,
27251,1,27358,49563,0,27347,535500,27349,535500,27348,0,27358,36,
27359,1,27451,0,0,27447,612000,27448,612000,27448,0,27450,0,
27451,1,27501,0,0,27498,612000,27499,612000,27499,0,27501,0,
27501,1,27603,38556,0,27599,510000,27600,510000,27600,0,27603,30,
27603,1,27704,25704,0,27700,510000,27701,510000,27700,0,27703,20,
27704,1,27804,12852,0,27800,510000,27802,510000,27801,0,27804,10,
27804,1,27905,27535,0,27901,535500,27903,535500,27902,0,27905,20,
27905,1,28005,13767,0,28001,535500,28003,535500,28002,0,28005,10,
28005,1,28109,12852,0,28102,510000,28105,510000,28103,0,28108,10,
28109,1,28208,42328,0,28203,586500,28205,586500,28204,0,28208,27,
28208,1,28307,0,0,28303,510000,28305,510000,28304,0,28307,0,
28307,1,28407,21228,0,28404,637500,28405,637500,28404,0,28407,12,
28407,1,28510,32130,0,28505,510000,28507,510000,28506,0,28509,25,
28510,1,28610,0,0,28606,561000,28607,561000,28607,0,28610,0,
28611,1,28711,0,0,28706,510000,28708,510000,28707,0,28711,0,
28712,1,28810,17690,0,28807,637500,28808,637500,28808,0,28810,10,
28810,1,28915,12852,0,28908,510000,28911,510000,28909,0,28914,10,
28916,1,29010,0,0,29008,1530000,29009,1530000,29008,0,29009,0,
29010,1,29115,12852,0,29110,510000,29111,510000,29111,0,29114,10,
29115,1,29211,69768,0,29210,1530000,29210,1530000,29210,0,29211,10,
29211,1,29311,0,0,29310,1530000,29311,1530000,29310,0,29311,0,
29311,1,29416,13767,0,29411,535500,29413,535500,29412,0,29416,10,
29417,1,29513,69768,0,29511,1530000,29512,1530000,29512,0,29513,10,
29513,1,29617,12390,0,29613,535500,29614,535500,29614,0,29617,9,
29617,1,29717,0,0,29714,637500,29715,637500,29714,0,29717,0,
29717,1,29818,12852,0,29814,510000,29816,510000,29815,0,29818,10,
29818,1,29915,69768,0,29914,1530000,29914,1530000,29914,0,29915,10,
29915,1,30018,0,0,30015,561000,30016,561000,30016,0,30018,0,
30018,1,30117,0,0,30116,1530000,30116,1530000,30116,0,30117,0,
30117,1,30220,12852,0,30216,510000,30218,510000,30217,0,30220,10,
30221,1,30320,0,0,30317,637500,30318,637500,30317,0,30320,0,
30320,1,30418,153489,0,30417,1530000,30417,1530000,30417,0,30418,22,
30418,1,30522,13238,0,30518,561000,30519,561000,30519,0,30521,9,
30522,1,30624,23133,0,30620,510000,30622,510000,30621,0,30624,18,
30624,1,30720,0,0,30719,1530000,30719,1530000,30719,0,30720,0,
30720,1,30823,418607,0,30820,1530000,30822,1530000,30821,0,30823,60,
30824,1,30926,1257889,592225,30922,2295000,30923,2295000,30923,0,30925,90,
30926,1,31024,62203,0,31022,1428000,31023,1428000,31022,0,31024,10,
31024,1,31126,76744,0,31123,1530000,31124,1530000,31124,0,31125,11,
31126,1,31227,0,0,31223,510000,31225,510000,31224,0,31227,0,
31228,1,31325,69768,0,31324,1530000,31324,1530000,31324,0,31325,10,
31325,1,31426,0,0,31424,1530000,31425,1530000,31424,0,31425,0,
31426,1,31529,16521,0,31525,535500,31527,535500,31526,0,31529,12,
31529,1,31631,11566,0,31626,510000,31627,510000,31626,0,31630,9,
31631,1,31727,0,0,31725,1530000,31726,1530000,31726,0,31727,0,
31727,1,31830,0,0,31827,637500,31828,637500,31827,0,31830,0,
31830,1,31931,0,0,31928,637500,31929,637500,31928,0,31931,0,
31931,1,32029,284278,0,32027,1734000,32028,1734000,32028,0,32029,33,
32029,1,32129,461226,0,32128,2295000,32128,2295000,32128,0,32129,33,
32129,1,32230,0,0,32228,1530000,32229,1530000,32228,0,32229,0,
32230,1,32332,0,0,32329,1530000,32331,1530000,32330,0,32332,0,
32332,1,32431,69768,0,32429,1530000,32430,1530000,32430,0,32431,10,
32431,1,32539,12852,0,32531,510000,32534,510000,32533,0,32538,10,
32539,1,32632,125582,0,32631,1530000,32631,1530000,32631,0,32632,18,
32633,1,32738,25704,0,32732,510000,32734,510000,32734,0,32737,20,
32738,1,32839,12852,0,32833,510000,32836,510000,32835,0,32838,10,
32839,1,32941,0,0,32934,612000,32937,612000,32936,0,32940,0,
32941,1,33036,348840,0,33034,1530000,33034,1530000,33034,0,33036,50,
33036,1,33135,351344,0,33134,1836000,33134,1836000,33134,0,33135,37,
33135,1,33239,25704,0,33235,510000,33236,510000,33236,0,33239,20,
33240,1,33340,38556,0,33335,510000,33337,510000,33336,0,33340,30,
33340,1,33437,188373,0,33435,1530000,33436,1530000,33436,0,33437,27,
33437,1,33542,0,0,33537,510000,33539,510000,33538,0,33542,0,
33544,1,33643,28274,0,33638,510000,33640,510000,33639,0,33643,22,
33644,1,33746,23133,0,33739,510000,33742,510000,33741,0,33745,18,
33746,1,33842,0,0,33838,637500,33840,637500,33839,0,33842,0,
33842,1,33944,48837,0,33939,510000,33941,510000,33940,0,33944,38,
33944,1,34045,25704,0,34040,510000,34041,510000,34041,0,34044,20,
34045,1,34145,12852,0,34141,510000,34143,510000,34142,0,34145,10,
34146,1,34243,189915,0,34241,1836000,34242,1836000,34242,0,34243,20,
34244,1,34348,48837,0,34343,510000,34345,510000,34344,0,34347,38,
34348,1,34445,83721,0,34443,1530000,34444,1530000,34444,0,34445,12,
34445,1,34551,0,0,34546,510000,34548,510000,34547,0,34551,0,
34551,1,34648,41677,0,34645,612000,34646,612000,34646,0,34648,25,
34649,1,34749,14137,0,34746,510000,34747,510000,34747,0,34749,11,
34750,1,34851,13767,0,34846,535500,34848,535500,34847,0,34851,10,
34851,1,34951,23133,0,34947,510000,34948,510000,34948,0,34950,18,
34951,1,35053,12852,0,35048,510000,35049,510000,35049,0,35052,10,
35053,1,35149,76744,0,35147,1530000,35148,1530000,35148,0,35149,11,
35149,1,35249,116171,0,35248,2193000,35248,2193000,35248,0,35249,9,
35249,1,35349,0,0,35348,2295000,35348,2295000,35348,0,35349,0,
35349,1,35449,0,0,35448,2295000,35449,2295000,35448,0,35449,0,
35449,1,35550,0,0,35549,1530000,35549,1530000,35549,0,35550,0,
35550,1,35655,13767,0,35650,535500,35652,535500,35651,0,35655,10,
35656,1,35754,42328,0,35750,586500,35751,586500,35751,0,35753,27,
35754,1,35854,139536,0,35851,1530000,35852,1530000,35852,0,35854,20,
35854,1,35955,12852,0,35951,510000,35952,510000,35952,0,35955,10,
35955,1,36058,25704,0,36052,510000,36053,510000,36053,0,36058,20,
36058,1,36156,25704,0,36152,510000,36154,510000,36153,0,36156,20,
36157,1,36257,12852,0,36253,510000,36255,510000,36254,0,36257,10,
36257,1,36357,38919,0,36353,637500,36355,637500,36355,0,36357,22,
36357,1,36455,139536,0,36453,1530000,36454,1530000,36454,0,36455,20,
36455,1,36558,0,0,36554,510000,36556,510000,36555,0,36558,0,
36558,1,36656,0,0,36654,1530000,36655,1530000,36655,0,36656,0,
36656,1,36762,0,0,36756,510000,36758,510000,36757,0,36761,0,
36762,1,36861,12852,0,36856,510000,36858,510000,36857,0,36861,10,
36862,1,36960,0,0,36957,561000,36958,561000,36957,0,36960,0,
