App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 07:17:27 PM","1 min 5 sec","Trepn_2018.10.13_191725.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
11876,1,11876,20563,0,11966,1530000,11873,510000,11872,0,11876,16,
11967,1,11967,0,0,12067,1530000,11966,1530000,11966,0,11967,0,
12069,1,12069,0,0,12168,637500,12067,1530000,12067,0,12068,0,
12172,1,12172,17690,0,12269,1530000,12169,637500,12169,0,12172,10,
12272,1,12272,125582,0,12371,561000,12270,1530000,12270,0,12271,18,
12376,1,12376,23535,0,12471,2193000,12373,561000,12372,0,12376,16,
12472,1,12472,516319,0,12571,2295000,12471,2193000,12471,0,12472,40,
12572,1,12572,0,0,12671,994500,12571,2295000,12571,0,12572,0,
12674,1,12674,0,0,12772,510000,12672,994500,12672,0,12673,0,
12777,1,12777,0,0,12873,510000,12774,510000,12773,0,12776,0,
12877,1,12877,0,0,12974,1530000,12874,510000,12874,0,12877,0,
12976,1,12976,69768,0,13075,1530000,12975,1530000,12974,0,12976,10,
13076,1,13076,0,0,13176,637500,13075,1530000,13075,0,13076,0,
13181,1,13181,17690,0,13276,510000,13178,637500,13177,0,13180,10,
13282,1,13282,23133,0,13377,510000,13278,510000,13277,0,13281,18,
13381,1,13381,23133,0,13477,1836000,13378,510000,13377,0,13381,18,
13478,1,13478,417814,0,13578,510000,13478,1836000,13477,0,13478,44,
13584,1,13583,11566,0,13680,561000,13580,510000,13579,0,13582,9,
13685,1,13685,29418,0,13780,510000,13682,561000,13681,0,13685,20,
13786,1,13786,23133,0,13880,510000,13782,510000,13781,0,13785,18,
13887,1,13886,12852,0,13980,1530000,13883,510000,13882,0,13886,10,
13982,1,13982,188373,0,14081,663000,13981,1530000,13981,0,13982,27,
14085,1,14085,0,0,14182,561000,14083,663000,14082,0,14085,0,
14187,1,14187,16180,0,14282,1530000,14184,561000,14183,0,14186,11,
14285,1,14285,83721,0,14383,510000,14283,1530000,14283,0,14284,12,
14386,1,14386,23133,0,14484,1530000,14384,510000,14383,0,14386,18,
14487,1,14487,306979,0,14584,1530000,14485,1530000,14485,0,14487,44,
14586,1,14586,0,0,14685,510000,14585,1530000,14584,0,14585,0,
14693,1,14693,23133,0,14785,1530000,14688,510000,14687,0,14692,18,
14787,1,14787,0,0,14886,1530000,14786,1530000,14786,0,14787,0,
14888,1,14888,0,0,14987,612000,14886,1530000,14886,0,14887,0,
14992,1,14991,36675,0,15086,1530000,14988,612000,14988,0,14990,22,
15088,1,15088,69768,0,15188,510000,15087,1530000,15087,0,15088,10,
15194,1,15194,11566,0,15289,612000,15190,510000,15189,0,15193,9,
15298,1,15297,16670,0,15389,1530000,15292,612000,15290,0,15295,10,
15391,1,15390,0,0,15491,510000,15389,1530000,15389,0,15390,0,
15497,1,15497,20563,0,15595,510000,15494,510000,15493,0,15496,16,
15600,1,15600,12852,0,15692,1530000,15597,510000,15596,0,15599,10,
15694,1,15694,69768,0,15794,561000,15693,1530000,15693,0,15694,10,
15801,1,15801,0,0,15894,1530000,15795,561000,15795,0,15800,0,
15896,1,15896,125582,0,15995,637500,15895,1530000,15895,0,15896,18,
15999,1,15999,0,0,16096,637500,15996,637500,15996,0,15998,0,
16101,1,16100,0,0,16196,2193000,16098,637500,16097,0,16100,0,
16197,1,16197,232343,0,16296,2295000,16196,2193000,16196,0,16197,18,
16298,1,16298,0,0,16397,2295000,16297,2295000,16297,0,16297,0,
16399,1,16398,125788,0,16498,2295000,16398,2295000,16398,0,16398,9,
16499,1,16499,0,0,16598,2295000,16498,2295000,16498,0,16499,0,
16599,1,16599,0,0,16699,2295000,16599,2295000,16599,0,16599,0,
16700,1,16700,0,0,16800,2295000,16699,2295000,16699,0,16700,0,
16801,1,16801,0,0,16900,2295000,16800,2295000,16800,0,16801,0,
16902,1,16902,223624,0,17001,2295000,16901,2295000,16901,0,16901,16,
17002,1,17002,0,0,17101,2295000,17001,2295000,17001,0,17002,0,
17103,1,17102,139765,0,17201,2295000,17102,2295000,17101,0,17102,10,
17203,1,17203,0,0,17302,1530000,17202,2295000,17202,0,17202,0,
17303,1,17303,62791,0,17403,637500,17302,1530000,17302,0,17303,9,
17408,1,17407,17690,0,17504,510000,17404,637500,17404,0,17407,10,
17509,1,17509,12852,0,17604,637500,17506,510000,17505,0,17508,10,
17608,1,17608,38919,0,17705,586500,17605,637500,17605,0,17607,22,
17709,1,17708,39192,0,17804,1530000,17706,586500,17705,0,17708,25,
17806,1,17806,153489,0,17905,510000,17805,1530000,17805,0,17806,22,
17910,1,17910,23133,0,18006,637500,17907,510000,17906,0,17910,18,
18012,1,18012,53071,0,18106,1530000,18009,637500,18008,0,18011,30,
18108,1,18108,153489,0,18207,1530000,18107,1530000,18106,0,18108,22,
18208,1,18208,188373,0,18308,612000,18207,1530000,18207,0,18208,27,
18313,1,18313,18337,0,18410,510000,18310,612000,18309,0,18313,11,
18417,1,18416,0,0,18509,1530000,18413,510000,18411,0,18416,0,
18511,1,18511,0,0,18611,612000,18510,1530000,18510,0,18511,0,
18615,1,18615,30007,0,18712,612000,18613,612000,18612,0,18615,18,
18716,1,18716,20005,0,18812,1530000,18714,612000,18713,0,18716,12,
18815,1,18815,69768,0,18913,510000,18813,1530000,18813,0,18814,10,
18920,1,18919,0,0,19013,1530000,18915,510000,18914,0,18918,0,
19015,1,19015,188373,0,19114,1530000,19014,1530000,19013,0,19014,27,
19115,1,19115,76744,0,19214,1530000,19114,1530000,19114,0,19115,11,
19215,1,19215,69768,0,19315,510000,19214,1530000,19214,0,19215,10,
19320,1,19320,11566,0,19415,510000,19317,510000,19316,0,19319,9,
19420,1,19419,14137,0,19515,1530000,19417,510000,19416,0,19419,11,
19517,1,19517,76744,0,19615,1530000,19516,1530000,19515,0,19516,11,
19617,1,19617,0,0,19717,535500,19616,1530000,19616,0,19617,0,
19726,1,19726,0,0,19818,510000,19721,535500,19718,0,19725,0,
19822,1,19822,14137,0,19918,1530000,19819,510000,19819,0,19822,11,
19920,1,19919,0,0,20019,1530000,19918,1530000,19918,0,19919,0,
20021,1,20021,258141,0,20119,510000,20019,1530000,20019,0,20021,37,
20122,1,20122,32130,0,20219,1530000,20120,510000,20120,0,20122,25,
20224,1,20224,12852,0,20320,1530000,20221,510000,20220,0,20224,10,
20322,1,20322,0,0,20371,510000,20321,1530000,20321,0,20322,0,
20376,1,20375,20563,0,20471,1530000,20372,510000,20371,0,20375,16,
20472,1,20472,69768,0,20572,510000,20471,1530000,20471,0,20472,10,
20576,1,20576,0,0,20672,510000,20574,510000,20573,0,20576,0,
20677,1,20677,0,0,20773,510000,20674,510000,20673,0,20676,0,
20781,1,20781,14137,0,20873,1530000,20776,510000,20775,0,20780,11,
20875,1,20875,188373,0,20974,637500,20874,1530000,20873,0,20874,27,
20978,1,20978,53071,0,21075,510000,20976,637500,20975,0,20978,30,
21079,1,21079,0,0,21176,510000,21076,510000,21076,0,21079,0,
21182,1,21182,25704,0,21276,510000,21179,510000,21178,0,21182,20,
21281,1,21281,0,0,21377,612000,21278,510000,21277,0,21280,0,
21382,1,21382,33341,0,21477,510000,21379,612000,21378,0,21381,20,
21482,1,21482,14137,0,21578,535500,21479,510000,21478,0,21481,11,
21584,1,21583,24781,0,21677,2193000,21580,535500,21579,0,21583,18,
21679,1,21679,0,0,21778,510000,21678,2193000,21678,0,21679,0,
21784,1,21784,12852,0,21878,1530000,21780,510000,21779,0,21783,10,
21880,1,21880,0,0,21979,1530000,21879,1530000,21878,0,21879,0,
21982,1,21981,139536,0,22080,663000,21980,1530000,21979,0,21981,20,
22084,1,22084,18736,0,22180,510000,22081,663000,22081,0,22083,10,
22185,1,22185,36675,0,22281,714000,22182,612000,22182,0,22184,22,
22284,1,22284,22996,0,22381,1530000,22282,714000,22282,0,22284,11,
22382,1,22382,62791,0,22482,510000,22381,1530000,22381,0,22382,9,
22487,1,22487,12852,0,22585,510000,22484,510000,22484,0,22487,10,
22594,1,22594,0,0,22683,1530000,22591,510000,22588,0,22593,0,
22685,1,22685,69768,0,22784,510000,22684,1530000,22683,0,22684,10,
22790,1,22790,25704,0,22885,510000,22786,510000,22786,0,22789,20,
22891,1,22891,14137,0,22986,1530000,22887,510000,22887,0,22890,11,
22989,1,22989,153489,0,23089,510000,22987,1530000,22987,0,22989,22,
23094,1,23094,12852,0,23187,535500,23092,510000,23091,0,23094,10,
23191,1,23191,56447,0,23288,510000,23189,535500,23188,0,23191,41,
23292,1,23292,42411,0,23389,561000,23289,510000,23289,0,23292,33,
23395,1,23394,23535,0,23488,1530000,23391,561000,23390,0,23394,16,
23490,1,23490,69768,0,23589,1530000,23489,1530000,23489,0,23490,10,
23591,1,23591,69768,0,23689,1530000,23590,1530000,23589,0,23591,10,
23691,1,23691,69768,0,23790,637500,23690,1530000,23689,0,23691,10,
23793,1,23793,31843,0,23891,510000,23791,637500,23791,0,23793,18,
23903,1,23903,11566,0,23991,1530000,23897,510000,23895,0,23902,9,
23993,1,23993,306979,0,24092,535500,23992,1530000,23992,0,23993,44,
24099,1,24099,13767,0,24194,510000,24095,535500,24094,0,24098,10,
24222,1,24225,25704,0,24293,1530000,24202,510000,24197,0,24224,20,
24225,1,24294,195350,0,24394,510000,24293,1530000,24293,0,24294,28,
24294,1,24398,0,0,24495,510000,24395,510000,24395,0,24397,0,
24398,1,24500,0,0,24595,510000,24497,510000,24496,0,24499,0,
24500,1,24601,12852,0,24695,1530000,24597,510000,24597,0,24600,10,
24602,1,24697,69768,0,24796,561000,24696,1530000,24696,0,24697,10,
24697,1,24800,0,0,24896,1530000,24798,561000,24797,0,24800,0,
24800,1,24898,188373,0,24997,637500,24897,1530000,24897,0,24898,27,
24898,1,25001,0,0,25098,510000,24999,637500,24998,0,25001,0,
25001,1,25102,20563,0,25198,1530000,25099,510000,25099,0,25101,16,
25102,1,25200,0,0,25299,1530000,25199,1530000,25199,0,25200,0,
25200,1,25302,69768,0,25400,1530000,25300,1530000,25300,0,25301,10,
25302,1,25402,62791,0,25501,510000,25401,1530000,25400,0,25402,9,
25402,1,25506,23133,0,25601,1530000,25503,510000,25502,0,25506,18,
25507,1,25602,125582,0,25704,612000,25601,1530000,25601,0,25602,18,
25602,1,25707,0,0,25803,561000,25705,612000,25704,0,25707,0,
25707,1,25807,14709,0,25903,1530000,25804,561000,25804,0,25807,10,
25807,1,25904,69768,0,26004,510000,25904,1530000,25903,0,25904,10,
25905,1,26009,12852,0,26104,1530000,26005,510000,26005,0,26008,10,
26009,1,26106,125582,0,26205,637500,26105,1530000,26104,0,26105,18,
26106,1,26210,31843,0,26305,1530000,26207,637500,26206,0,26209,18,
26210,1,26307,139536,0,26407,510000,26306,1530000,26306,0,26307,20,
26307,1,26411,14137,0,26507,1530000,26408,510000,26408,0,26411,11,
26411,1,26508,139536,0,26608,561000,26507,1530000,26507,0,26508,20,
26508,1,26615,29418,0,26709,535500,26610,561000,26609,0,26614,20,
26615,1,26714,45433,0,26810,510000,26712,535500,26710,0,26714,33,
26715,1,26814,12852,0,26910,1530000,26811,510000,26811,0,26814,10,
26814,1,26911,139536,0,27011,1530000,26910,1530000,26910,0,26911,20,
26911,1,27012,209303,0,27112,510000,27011,1530000,27011,0,27012,30,
27012,1,27116,12852,0,27214,510000,27114,510000,27113,0,27116,10,
27117,1,27222,12852,0,27313,1530000,27218,510000,27216,0,27221,10,
27222,1,27314,69768,0,27414,510000,27313,1530000,27313,0,27314,10,
27315,1,27419,12852,0,27515,1530000,27416,510000,27415,0,27419,10,
27420,1,27517,69768,0,27616,510000,27515,1530000,27515,0,27517,10,
27517,1,27621,0,0,27716,1530000,27618,510000,27617,0,27620,0,
27622,1,27717,69768,0,27817,510000,27716,1530000,27716,0,27717,10,
27717,1,27822,11566,0,27917,1530000,27819,510000,27818,0,27821,9,
27822,1,27918,76744,0,28017,1530000,27917,1530000,27917,0,27918,11,
27919,1,28019,0,0,28118,510000,28018,1530000,28017,0,28018,0,
28019,1,28122,11566,0,28218,1530000,28119,510000,28118,0,28121,9,
28122,1,28220,0,0,28319,510000,28219,1530000,28219,0,28220,0,
28220,1,28325,12852,0,28419,1530000,28322,510000,28320,0,28324,10,
28325,1,28420,69768,0,28520,612000,28419,1530000,28419,0,28420,10,
28420,1,28527,15003,0,28621,1530000,28522,612000,28521,0,28527,9,
28527,1,28624,139536,0,28722,510000,28622,1530000,28622,0,28624,20,
28624,1,28727,11566,0,28821,1530000,28724,510000,28723,0,28727,9,
28728,1,28823,69768,0,28922,841500,28822,1530000,28822,0,28823,10,
28823,1,28925,0,0,29022,1530000,28923,841500,28923,0,28925,0,
28925,1,29024,139536,0,29124,1530000,29023,1530000,29023,0,29024,20,
29024,1,29125,0,0,29224,510000,29124,1530000,29124,0,29125,0,
29125,1,29227,12852,0,29325,561000,29225,510000,29225,0,29227,10,
29228,1,29329,17651,0,29426,510000,29326,561000,29326,0,29329,12,
29329,1,29430,34700,0,29527,510000,29427,510000,29427,0,29430,27,
29430,1,29532,14137,0,29627,510000,29528,510000,29528,0,29531,11,
29532,1,29634,14137,0,29727,1530000,29629,510000,29628,0,29633,11,
29634,1,29729,125582,0,29828,1530000,29728,1530000,29728,0,29729,18,
29729,1,29829,209303,0,29929,637500,29828,1530000,29828,0,29829,30,
29829,1,29933,19459,0,30029,1530000,29930,637500,29930,0,29933,11,
29933,1,30031,139536,0,30130,1530000,30030,1530000,30029,0,30031,20,
30031,1,30131,125582,0,30231,637500,30130,1530000,30130,0,30131,18,
30131,1,30235,47764,0,30331,1530000,30232,637500,30232,0,30235,27,
30235,1,30333,230234,0,30432,612000,30332,1530000,30331,0,30333,33,
30333,1,30436,18337,0,30533,510000,30433,612000,30433,0,30436,11,
30436,1,30540,0,0,30632,1530000,30536,510000,30535,0,30539,0,
30540,1,30634,76744,0,30733,1530000,30633,1530000,30633,0,30634,11,
30634,1,30734,0,0,30834,561000,30733,1530000,30733,0,30734,0,
30734,1,30838,0,0,30935,1530000,30836,561000,30835,0,30838,0,
30838,1,30938,0,0,31035,2295000,30936,1530000,30936,0,30937,0,
30938,1,31036,1397655,872517,31136,2295000,31036,2295000,31036,0,31036,100,
31036,1,31137,139765,0,31237,1530000,31136,2295000,31136,0,31137,10,
31137,1,31239,0,0,31338,510000,31238,1530000,31237,0,31239,0,
31239,1,31344,12852,0,31438,1530000,31340,510000,31339,0,31343,10,
31345,1,31439,69768,0,31538,1530000,31438,1530000,31438,0,31439,10,
31439,1,31540,69768,0,31639,1530000,31539,1530000,31539,0,31540,10,
31540,1,31640,0,0,31741,510000,31639,1530000,31639,0,31640,0,
31640,1,31749,20563,0,31840,1530000,31744,510000,31743,0,31748,16,
31749,1,31842,139536,0,31941,1530000,31841,1530000,31841,0,31842,20,
31842,1,31944,139536,0,32042,1530000,31942,1530000,31942,0,31943,20,
31944,1,32043,153489,0,32142,1938000,32042,1530000,32042,0,32043,22,
32043,1,32143,125024,0,32242,2295000,32142,1938000,32142,0,32143,12,
32143,1,32243,768710,243572,32342,2295000,32242,2295000,32242,0,32243,55,
32243,1,32343,0,0,32444,510000,32343,2295000,32343,0,32343,0,
32343,1,32448,0,0,32544,637500,32445,510000,32445,0,32447,0,
32449,1,32549,17690,0,32645,510000,32546,637500,32545,0,32548,10,
32549,1,32650,0,0,32746,535500,32647,510000,32646,0,32650,0,
32651,1,32751,24781,0,32846,561000,32748,535500,32747,0,32750,18,
32751,1,32851,26476,0,32947,688500,32848,561000,32847,0,32851,18,
32852,1,32965,65366,0,33051,1734000,32959,688500,32951,0,32964,33,
32965,1,33053,379038,0,33152,714000,33051,1734000,33051,0,33052,44,
33053,1,33156,104529,0,33252,1530000,33153,714000,33153,0,33156,50,
33156,1,33253,153489,0,33354,510000,33252,1530000,33252,0,33253,22,
33253,1,33359,0,0,33453,586500,33356,510000,33355,0,33358,0,
33359,1,33459,34489,0,33553,1530000,33455,586500,33454,0,33458,22,
33460,1,33555,69768,0,33654,1530000,33554,1530000,33554,0,33555,10,
33555,1,33655,69768,0,33754,1530000,33654,1530000,33654,0,33655,10,
33655,1,33756,0,0,33855,510000,33755,1530000,33755,0,33756,0,
33756,1,33860,0,0,33957,1530000,33857,510000,33857,0,33860,0,
33860,1,33959,0,0,34056,1530000,33958,1530000,33957,0,33959,0,
33959,1,34058,0,0,34157,1530000,34057,1530000,34056,0,34057,0,
34058,1,34158,62791,0,34258,510000,34157,1530000,34157,0,34158,9,
34158,1,34264,23133,0,34359,510000,34260,510000,34259,0,34263,18,
34265,1,34374,0,0,34459,586500,34365,510000,34363,0,34373,0,
34374,1,34483,68979,0,34560,1530000,34471,586500,34469,0,34482,44,
34483,1,34561,83721,0,34661,510000,34560,1530000,34560,0,34561,12,
34562,1,34666,25704,0,34762,510000,34663,510000,34663,0,34666,20,
34666,1,34774,139536,0,34861,1530000,34772,1530000,34769,0,34773,20,
34774,1,34863,153489,0,34964,586500,34862,1530000,34862,0,34863,22,
34863,1,34972,31354,0,35063,1530000,34967,586500,34966,0,34972,20,
34973,1,35064,125582,0,35163,612000,35063,1530000,35063,0,35064,18,
35064,1,35167,36675,0,35264,510000,35165,612000,35164,0,35167,22,
35167,1,35270,0,0,35364,1530000,35266,510000,35266,0,35269,0,
35270,1,35365,69768,0,35465,1530000,35365,1530000,35364,0,35365,10,
35366,1,35466,0,0,35566,510000,35465,1530000,35465,0,35466,0,
35466,1,35571,0,0,35668,510000,35568,510000,35567,0,35571,0,
35572,1,35676,11566,0,35767,1530000,35670,510000,35669,0,35675,9,
35677,1,35769,153489,0,35868,510000,35768,1530000,35767,0,35769,22,
35769,1,35875,12852,0,35970,510000,35870,510000,35869,0,35874,10,
35875,1,35986,25704,0,36070,1836000,35980,510000,35975,0,35984,20,
35986,1,36071,208907,0,36170,1530000,36070,1836000,36070,0,36071,22,
36071,1,36172,69768,0,36271,586500,36171,1530000,36170,0,36171,10,
36172,1,36275,0,0,36373,510000,36273,586500,36272,0,36275,0,
36275,1,36379,0,0,36472,1530000,36375,510000,36374,0,36379,0,
36380,1,36474,153489,0,36573,510000,36473,1530000,36472,0,36473,22,
36474,1,36578,34700,0,36674,510000,36575,510000,36574,0,36577,27,
36578,1,36678,0,0,36776,510000,36676,510000,36675,0,36678,0,
36678,1,36784,0,0,36875,1530000,36779,510000,36778,0,36783,0,
36785,1,36876,153489,0,36926,510000,36875,1530000,36875,0,36876,22,
36876,1,36933,0,0,37026,1530000,36928,510000,36927,0,36932,0,
