App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 10:52:04 PM","1 min 5 sec","Trepn_2018.10.09_225203.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2202,1,2202,1397655,1084940,2301,2295000,2201,2295000,2201,0,2202,100,
2302,1,2302,880522,567807,2401,1938000,2301,2295000,2301,0,2302,63,
2403,1,2402,0,0,2502,510000,2402,1938000,2402,0,2402,0,
2514,1,2513,23133,0,2602,1530000,2504,510000,2503,0,2513,18,
2604,1,2604,460468,147753,2703,1734000,2603,1530000,2602,0,2604,66,
2705,1,2705,473798,161083,2802,1938000,2704,1734000,2704,0,2705,55,
2804,1,2804,385491,72776,2904,510000,2803,1938000,2803,0,2804,37,
2908,1,2907,38556,0,3004,1530000,2905,510000,2905,0,2907,30,
3005,1,3005,69768,0,3105,612000,3004,1530000,3004,0,3005,10,
3111,1,3110,0,0,3205,714000,3107,612000,3106,0,3110,0,
3209,1,3209,56445,0,3306,510000,3206,714000,3206,0,3208,27,
3314,1,3313,34700,0,3406,1530000,3310,510000,3309,0,3313,27,
3407,1,3407,83721,0,3506,1530000,3406,1530000,3406,0,3407,12,
3508,1,3508,76744,0,3607,1530000,3507,1530000,3507,0,3508,11,
3608,1,3608,0,0,3708,510000,3607,1530000,3607,0,3608,0,
3714,1,3714,34700,0,3809,510000,3710,510000,3709,0,3714,27,
3813,1,3813,25704,0,3909,1530000,3810,510000,3810,0,3812,20,
3911,1,3911,83721,0,4009,2091000,3909,1530000,3909,0,3910,12,
4011,1,4011,106929,0,4110,663000,4010,2091000,4010,0,4010,9,
4113,1,4113,46840,0,4211,688500,4111,663000,4111,0,4113,25,
4215,1,4215,21788,0,4312,510000,4213,688500,4212,0,4215,11,
4317,1,4316,12852,0,4412,1530000,4314,510000,4313,0,4316,10,
4413,1,4413,83721,0,4512,1530000,4412,1530000,4412,0,4413,12,
4514,1,4514,0,0,4613,637500,4513,1530000,4512,0,4514,0,
4617,1,4617,35381,0,4714,1530000,4614,637500,4614,0,4617,20,
4716,1,4716,0,0,4814,1530000,4715,1530000,4715,0,4716,0,
4816,1,4816,76744,0,4915,510000,4815,1530000,4815,0,4816,11,
4920,1,4920,0,0,5015,1530000,4917,510000,4916,0,4919,0,
5017,1,5017,69768,0,5115,1530000,5016,1530000,5015,0,5017,10,
5117,1,5117,0,0,5216,1734000,5116,1530000,5116,0,5117,0,
5217,1,5217,172290,0,5316,1428000,5216,1734000,5216,0,5217,20,
5318,1,5318,0,0,5417,1428000,5317,1428000,5317,0,5318,0,
5419,1,5418,124407,0,5518,1428000,5418,1428000,5417,0,5418,20,
5519,1,5519,111966,0,5618,1428000,5518,1428000,5518,0,5519,18,
5620,1,5620,0,0,5719,1428000,5619,1428000,5618,0,5620,0,
5721,1,5721,0,0,5819,1530000,5720,1428000,5719,0,5721,0,
5821,1,5821,209303,0,5920,1428000,5820,1530000,5820,0,5821,30,
5922,1,5922,0,0,6021,1428000,5921,1428000,5920,0,5922,0,
6022,1,6022,124407,0,6121,1428000,6021,1428000,6021,0,6022,20,
6123,1,6123,0,0,6222,1428000,6122,1428000,6122,0,6123,0,
6223,1,6223,0,0,6322,1428000,6222,1428000,6222,0,6223,0,
6323,1,6323,0,0,6422,1428000,6322,1428000,6322,0,6323,0,
6424,1,6424,111966,0,6523,1428000,6423,1428000,6422,0,6424,18,
6524,1,6524,99525,0,6623,1428000,6523,1428000,6523,0,6524,16,
6625,1,6624,62203,0,6723,1428000,6623,1428000,6623,0,6624,10,
6725,1,6725,0,0,6824,1530000,6724,1428000,6724,0,6725,0,
6825,1,6825,0,0,6924,1428000,6824,1530000,6824,0,6825,0,
6926,1,6926,62203,0,7025,1428000,6925,1428000,6925,0,6926,10,
7026,1,7026,0,0,7125,1428000,7025,1428000,7025,0,7026,0,
7127,1,7127,0,0,7226,1428000,7126,1428000,7126,0,7127,0,
7228,1,7228,0,0,7326,1530000,7226,1428000,7226,0,7227,0,
7328,1,7328,0,0,7427,1530000,7327,1530000,7327,0,7328,0,
7429,1,7429,139536,0,7528,1530000,7428,1530000,7428,0,7429,20,
7529,1,7529,0,0,7629,510000,7528,1530000,7528,0,7529,0,
7634,1,7634,26476,0,7730,510000,7631,561000,7630,0,7634,18,
7738,1,7737,14137,0,7830,1530000,7733,510000,7731,0,7737,11,
7832,1,7832,76744,0,7931,1530000,7831,1530000,7830,0,7832,11,
7932,1,7932,62791,0,8031,1530000,7931,1530000,7931,0,7932,9,
8033,1,8033,0,0,8132,1530000,8032,1530000,8032,0,8033,0,
8133,1,8133,69768,0,8232,510000,8132,1530000,8132,0,8133,10,
8237,1,8237,0,0,8333,510000,8234,510000,8233,0,8237,0,
8338,1,8338,46267,0,8433,1530000,8335,510000,8334,0,8338,36,
8435,1,8435,174420,0,8534,510000,8434,1530000,8434,0,8435,25,
8540,1,8539,0,0,8634,1530000,8536,510000,8535,0,8539,0,
8636,1,8635,76744,0,8734,1530000,8635,1530000,8634,0,8635,11,
8736,1,8736,69768,0,8835,1530000,8735,1530000,8734,0,8735,10,
8837,1,8837,125582,0,8935,1530000,8836,1530000,8835,0,8836,18,
8937,1,8937,153489,0,9036,1530000,8936,1530000,8936,0,8937,22,
9038,1,9038,174420,0,9137,510000,9037,1530000,9037,0,9038,25,
9141,1,9141,0,0,9237,510000,9138,510000,9137,0,9140,0,
9242,1,9242,23133,0,9338,510000,9239,510000,9238,0,9242,18,
9344,1,9344,32130,0,9440,637500,9340,510000,9339,0,9343,25,
9444,1,9444,70762,0,9542,510000,9441,637500,9441,0,9443,40,
9549,1,9548,11566,0,9641,1530000,9544,510000,9543,0,9548,9,
9642,1,9642,139536,0,9742,535500,9641,1530000,9641,0,9642,20,
9747,1,9747,0,0,9842,510000,9744,535500,9743,0,9746,0,
9847,1,9847,14137,0,9944,1530000,9844,510000,9843,0,9847,11,
9947,1,9946,69768,0,10043,510000,9945,1530000,9944,0,9946,10,
10047,1,10047,0,0,10144,1530000,10045,510000,10044,0,10047,0,
10145,1,10145,69768,0,10244,1530000,10144,1530000,10144,0,10145,10,
10246,1,10246,0,0,10345,510000,10245,1530000,10244,0,10245,0,
10350,1,10350,20563,0,10445,1530000,10347,510000,10346,0,10350,16,
10446,1,10446,76744,0,10546,1530000,10445,1530000,10445,0,10446,11,
10547,1,10547,0,0,10647,612000,10546,1530000,10546,0,10547,0,
10651,1,10651,0,0,10747,1530000,10648,612000,10647,0,10650,0,
10749,1,10749,76744,0,10847,2295000,10748,1530000,10748,0,10749,11,
10849,1,10848,0,0,10948,2295000,10848,2295000,10848,0,10848,0,
10949,1,10949,0,0,11049,2295000,10949,2295000,10949,0,10949,0,
11050,1,11050,0,0,11149,2295000,11049,2295000,11049,0,11050,0,
11150,1,11150,0,0,11250,2295000,11150,2295000,11149,0,11150,0,
11251,1,11251,321460,8745,11352,510000,11250,2295000,11250,0,11251,23,
11361,1,11360,25704,0,11451,1836000,11355,510000,11353,0,11359,20,
11452,1,11452,313361,646,11553,510000,11451,1836000,11451,0,11452,33,
11561,1,11560,11566,0,11653,510000,11556,510000,11555,0,11560,9,
11658,1,11658,25704,0,11752,1530000,11655,510000,11654,0,11657,20,
11753,1,11753,0,0,11853,1530000,11753,1530000,11752,0,11753,0,
11855,1,11855,69768,0,11954,1530000,11854,1530000,11854,0,11855,10,
11955,1,11955,69768,0,12055,510000,11954,1530000,11954,0,11955,10,
12061,1,12060,25704,0,12154,1530000,12057,510000,12056,0,12059,20,
12156,1,12156,69768,0,12255,2295000,12155,1530000,12155,0,12156,10,
12256,1,12256,125788,0,12355,1530000,12255,2295000,12255,0,12256,9,
12356,1,12356,0,0,12455,1224000,12355,1530000,12355,0,12356,0,
12457,1,12457,96647,0,12556,1530000,12456,1224000,12456,0,12457,20,
12558,1,12558,188373,0,12656,1530000,12557,1530000,12557,0,12558,27,
12658,1,12658,125582,0,12758,510000,12657,1530000,12657,0,12658,18,
12771,1,12770,42411,0,12857,1530000,12764,510000,12762,0,12769,33,
12859,1,12859,279072,0,12958,1530000,12858,1530000,12858,0,12859,40,
12959,1,12959,62791,0,13058,1530000,12958,1530000,12958,0,12959,9,
13059,1,13059,0,0,13160,510000,13059,1530000,13058,0,13059,0,
13163,1,13163,0,0,13259,1530000,13161,1530000,13161,0,13163,0,
13261,1,13261,0,0,13361,510000,13260,1530000,13260,0,13261,0,
13365,1,13365,25704,0,13462,586500,13363,510000,13362,0,13365,20,
13465,1,13465,62708,0,13562,510000,13463,586500,13463,0,13465,40,
13569,1,13569,0,0,13662,1530000,13565,510000,13564,0,13568,0,
13664,1,13664,139536,0,13763,1530000,13663,1530000,13662,0,13663,20,
13764,1,13764,188373,0,13863,1530000,13763,1530000,13763,0,13764,27,
13864,1,13864,62791,0,13964,535500,13863,1530000,13863,0,13864,9,
13970,1,13969,27535,0,14065,510000,13966,535500,13965,0,13969,20,
14074,1,14073,25704,0,14165,510000,14068,510000,14067,0,14072,20,
14171,1,14171,0,0,14266,535500,14168,510000,14167,0,14170,0,
14272,1,14271,15144,0,14367,535500,14268,535500,14267,0,14271,11,
14372,1,14372,30288,0,14466,1530000,14369,535500,14368,0,14371,22,
14467,1,14467,139536,0,14567,510000,14467,1530000,14466,0,14467,20,
14574,1,14573,0,0,14668,510000,14568,510000,14568,0,14573,0,
14672,1,14672,12852,0,14768,1530000,14669,510000,14669,0,14672,10,
14770,1,14770,139536,0,14868,1530000,14769,1530000,14769,0,14770,20,
14869,1,14869,0,0,14969,561000,14868,1530000,14868,0,14869,0,
14975,1,14975,14709,0,15070,510000,14970,561000,14969,0,14974,10,
15079,1,15079,12852,0,15169,1530000,15076,510000,15071,0,15079,10,
15171,1,15171,125582,0,15271,535500,15170,1530000,15170,0,15171,18,
15275,1,15275,13767,0,15371,1530000,15273,535500,15272,0,15275,10,
15374,1,15374,0,0,15472,1530000,15372,1530000,15372,0,15374,0,
15473,1,15473,125582,0,15572,1530000,15472,1530000,15472,0,15473,18,
15578,1,15577,62791,0,15673,510000,15575,1530000,15573,0,15576,9,
15677,1,15677,0,0,15774,1530000,15674,510000,15674,0,15676,0,
15775,1,15775,0,0,15875,1530000,15774,1530000,15774,0,15775,0,
15876,1,15876,0,0,15975,1530000,15875,1530000,15875,0,15876,0,
15976,1,15976,0,0,16076,535500,15976,1530000,15975,0,15976,0,
16083,1,16083,13767,0,16178,637500,16079,535500,16077,0,16082,10,
16182,1,16181,19459,0,16279,510000,16179,637500,16179,0,16181,11,
16283,1,16283,12852,0,16379,535500,16280,510000,16280,0,16283,10,
16384,1,16384,15144,0,16479,1530000,16380,535500,16380,0,16384,11,
16482,1,16482,188373,0,16582,586500,16480,1530000,16480,0,16481,27,
16586,1,16586,153489,0,16680,1530000,16584,1530000,16583,0,16586,22,
16682,1,16682,69768,0,16781,1530000,16681,1530000,16681,0,16682,10,
16783,1,16783,0,0,16881,1530000,16781,1530000,16781,0,16782,0,
16883,1,16883,0,0,16983,510000,16882,1530000,16882,0,16883,0,
16987,1,16987,14137,0,17083,510000,16984,510000,16984,0,16987,11,
17088,1,17088,12852,0,17183,1530000,17085,510000,17084,0,17088,10,
17184,1,17184,0,0,17283,1530000,17183,1530000,17183,0,17184,0,
17285,1,17285,69768,0,17384,1530000,17284,1530000,17284,0,17285,10,
17392,1,17392,62791,0,17484,1530000,17384,1530000,17384,0,17385,9,
17485,1,17485,76744,0,17585,510000,17484,1530000,17484,0,17485,11,
17590,1,17589,0,0,17685,510000,17586,510000,17585,0,17589,0,
17689,1,17689,0,0,17736,637500,17687,510000,17686,0,17689,0,
17740,1,17739,58379,0,17837,510000,17737,637500,17737,0,17739,33,
17844,1,17843,14137,0,17937,637500,17839,510000,17839,0,17843,11,
17940,1,17940,47764,0,18037,637500,17938,637500,17937,0,17940,27,
18042,1,18042,35381,0,18137,1530000,18040,637500,18039,0,18042,20,
18138,1,18138,76744,0,18238,510000,18138,1530000,18137,0,18138,11,
18245,1,18244,125582,0,18338,1530000,18241,1530000,18239,0,18244,18,
18340,1,18340,0,0,18438,1530000,18339,1530000,18338,0,18340,0,
18440,1,18440,0,0,18539,1530000,18439,1530000,18439,0,18440,0,
18541,1,18540,69768,0,18639,1530000,18539,1530000,18539,0,18540,10,
18641,1,18641,0,0,18741,561000,18639,1530000,18639,0,18640,0,
18746,1,18745,14709,0,18841,510000,18743,561000,18742,0,18745,10,
18847,1,18847,0,0,18942,637500,18843,510000,18842,0,18847,0,
18946,1,18946,53071,0,19043,510000,18943,637500,18943,0,18945,30,
19047,1,19047,25704,0,19143,1530000,19044,510000,19043,0,19047,20,
19145,1,19145,83721,0,19244,510000,19144,1530000,19143,0,19145,12,
19248,1,19248,12852,0,19344,510000,19245,510000,19244,0,19248,10,
19347,1,19347,12852,0,19444,1530000,19345,510000,19344,0,19347,10,
19445,1,19445,251164,0,19544,1530000,19444,1530000,19444,0,19445,36,
19545,1,19545,153489,0,19645,637500,19545,1530000,19544,0,19545,22,
19649,1,19649,19459,0,19746,739500,19647,637500,19646,0,19648,11,
19750,1,19749,22029,0,19847,535500,19747,739500,19747,0,19749,10,
19852,1,19851,22028,0,19948,510000,19848,535500,19848,0,19851,16,
19954,1,19954,28274,0,20049,510000,19951,510000,19950,0,19953,22,
20054,1,20054,32130,0,20149,1530000,20051,510000,20050,0,20053,25,
20150,1,20150,76744,0,20249,1530000,20149,1530000,20149,0,20150,11,
20251,1,20251,125582,0,20351,510000,20250,1530000,20250,0,20251,18,
20355,1,20354,14137,0,20451,561000,20352,510000,20351,0,20354,11,
20455,1,20455,58837,0,20554,510000,20452,561000,20452,0,20455,40,
20561,1,20560,0,0,20652,1530000,20557,510000,20556,0,20560,0,
20653,1,20653,69768,0,20752,510000,20652,1530000,20652,0,20653,10,
20758,1,20757,14137,0,20854,510000,20754,510000,20753,0,20757,11,
20858,1,20857,28274,0,20955,510000,20855,510000,20854,0,20857,22,
20963,1,20962,23133,0,21055,510000,20958,510000,20956,0,20962,18,
21060,1,21059,14137,0,21155,1530000,21057,510000,21056,0,21059,11,
21157,1,21157,125582,0,21255,1530000,21156,1530000,21155,0,21157,18,
21257,1,21257,139536,0,21356,1530000,21256,1530000,21256,0,21257,20,
21357,1,21357,139536,0,21457,510000,21356,1530000,21356,0,21357,20,
21463,1,21463,12852,0,21557,1530000,21460,510000,21458,0,21462,10,
21559,1,21558,139536,0,21657,1530000,21557,1530000,21557,0,21558,20,
21659,1,21659,0,0,21758,1530000,21658,1530000,21658,0,21659,0,
21759,1,21759,0,0,21858,1530000,21758,1530000,21758,0,21759,0,
21860,1,21860,125582,0,21960,510000,21859,1530000,21859,0,21860,18,
21964,1,21964,76744,0,22060,1530000,21962,1530000,21962,0,21964,11,
22062,1,22062,0,0,22160,1836000,22060,1530000,22060,0,22062,0,
22163,1,22162,0,0,22260,2295000,22161,1836000,22160,0,22162,0,
22261,1,22261,0,0,22361,2295000,22261,2295000,22260,0,22261,0,
22362,1,22362,0,0,22461,2295000,22361,2295000,22361,0,22362,0,
22462,1,22462,0,0,22561,2295000,22461,2295000,22461,0,22462,0,
22562,1,22562,0,0,22661,2295000,22562,2295000,22561,0,22562,0,
22662,1,22662,0,0,22762,2295000,22662,2295000,22662,0,22662,0,
22763,1,22763,0,0,22863,1530000,22762,2295000,22762,0,22763,0,
22864,1,22864,0,0,22963,1530000,22863,1530000,22863,0,22864,0,
22964,1,22964,0,0,23064,510000,22963,1530000,22963,0,22964,0,
23071,1,23071,0,0,23163,1530000,23066,510000,23065,0,23068,0,
23165,1,23165,69768,0,23264,510000,23164,1530000,23164,0,23165,10,
23268,1,23268,14137,0,23365,1530000,23266,510000,23265,0,23268,11,
23367,1,23367,69768,0,23465,1530000,23365,1530000,23365,0,23367,10,
23467,1,23467,76744,0,23567,510000,23466,1530000,23465,0,23466,11,
23572,1,23572,20563,0,23666,510000,23569,510000,23568,0,23571,16,
23671,1,23671,0,0,23766,1530000,23668,510000,23667,0,23670,0,
23768,1,23768,139536,0,23867,1530000,23767,1530000,23767,0,23768,20,
23868,1,23868,125582,0,23967,1530000,23867,1530000,23867,0,23868,18,
23969,1,23969,139536,0,24068,510000,23968,1530000,23968,0,23969,20,
24072,1,24072,23133,0,24169,510000,24069,510000,24069,0,24072,18,
24173,1,24173,25704,0,24269,1530000,24170,510000,24170,0,24172,20,
24271,1,24270,125582,0,24369,1530000,24270,1530000,24269,0,24270,18,
24371,1,24371,209303,0,24471,637500,24370,1530000,24370,0,24371,30,
24475,1,24474,47764,0,24571,510000,24472,637500,24472,0,24474,27,
24576,1,24575,14137,0,24672,637500,24573,510000,24572,0,24575,11,
24675,1,24675,35381,0,24772,1530000,24673,637500,24673,0,24675,20,
24773,1,24773,76744,0,24873,561000,24772,1530000,24772,0,24773,11,
24877,1,24877,14709,0,24973,1530000,24874,561000,24874,0,24876,10,
24975,1,24975,153489,0,25073,510000,24974,1530000,24974,0,24975,22,
25077,1,25077,11566,0,25174,561000,25075,510000,25074,0,25076,9,
25178,1,25178,14709,0,25275,535500,25176,561000,25175,0,25178,10,
25279,1,25279,0,0,25375,586500,25276,535500,25276,0,25279,0,
25379,1,25379,0,0,25477,612000,25377,586500,25376,0,25379,0,
25482,1,25482,36675,0,25576,1530000,25478,612000,25478,0,25482,22,
25578,1,25578,0,0,25677,510000,25577,1530000,25577,0,25577,0,
25682,1,25682,12852,0,25778,510000,25679,510000,25678,0,25681,10,
25784,1,25783,25704,0,25880,510000,25779,510000,25779,0,25783,20,
25890,1,25889,23133,0,25979,1530000,25885,510000,25882,0,25888,18,
25981,1,25980,139536,0,26080,535500,25979,1530000,25979,0,25980,20,
26085,1,26085,24781,0,26181,510000,26082,535500,26081,0,26084,18,
26186,1,26185,25704,0,26282,510000,26183,510000,26182,0,26185,20,
26287,1,26287,23133,0,26382,510000,26284,510000,26283,0,26287,18,
26396,1,26395,25704,0,26482,1632000,26384,510000,26383,0,26394,20,
26484,1,26483,233245,0,26582,1632000,26483,1632000,26482,0,26483,30,
26584,1,26584,0,0,26683,535500,26583,1632000,26583,0,26584,0,
26687,1,26687,27535,0,26783,1530000,26685,535500,26684,0,26687,20,
26784,1,26784,0,0,26884,510000,26784,1530000,26783,0,26784,0,
26889,1,26889,12852,0,26985,510000,26886,510000,26885,0,26889,10,
26989,1,26989,25704,0,27086,510000,26987,510000,26986,0,26989,20,
27090,1,27090,12852,0,27187,510000,27087,510000,27087,0,27090,10,
27191,1,27191,23133,0,27290,510000,27188,510000,27188,0,27190,18,
27298,1,27298,12852,0,27387,1530000,27294,510000,27292,0,27298,10,
27391,1,27391,153489,0,27488,2193000,27388,1530000,27388,0,27389,22,
27489,1,27489,322699,9984,27588,2295000,27488,2193000,27488,0,27489,25,
27591,1,27591,139765,0,27689,510000,27589,2295000,27588,0,27591,10,
27695,1,27694,15422,0,27790,510000,27692,510000,27690,0,27694,12,
27794,1,27794,12852,0,27891,586500,27791,510000,27791,0,27793,10,
27895,1,27894,47031,0,27990,1530000,27892,586500,27892,0,27894,30,
27992,1,27992,76744,0,28092,1530000,27991,1530000,27991,0,27992,11,
28093,1,28093,125582,0,28192,510000,28093,1530000,28092,0,28093,18,
28196,1,28196,14137,0,28292,1530000,28194,510000,28193,0,28196,11,
28294,1,28294,0,0,28392,1530000,28293,1530000,28293,0,28294,0,
28394,1,28394,69768,0,28493,1530000,28393,1530000,28393,0,28394,10,
28494,1,28494,69768,0,28593,1530000,28493,1530000,28493,0,28494,10,
28595,1,28595,62791,0,28694,535500,28594,1530000,28594,0,28595,9,
28698,1,28698,12390,0,28795,510000,28696,535500,28695,0,28698,9,
28801,1,28801,0,0,28896,510000,28797,510000,28797,0,28801,0,
28901,1,28901,28274,0,28996,561000,28898,510000,28897,0,28900,22,
29002,1,29001,0,0,29098,510000,28998,561000,28997,0,29001,0,
29104,1,29103,25704,0,29199,510000,29100,510000,29099,0,29103,20,
29208,1,29208,12852,0,29298,510000,29204,510000,29203,0,29207,10,
29306,1,29305,23133,0,29398,1530000,29300,510000,29299,0,29305,18,
29400,1,29400,139536,0,29498,1530000,29399,1530000,29399,0,29400,20,
29500,1,29500,0,0,29599,994500,29499,1530000,29499,0,29500,0,
29601,1,29601,31228,0,29700,1530000,29600,994500,29599,0,29601,9,
29704,1,29704,69768,0,29801,561000,29701,1530000,29700,0,29703,10,
29804,1,29804,188373,0,29901,1530000,29802,1530000,29802,0,29804,27,
29902,1,29902,0,0,30001,1530000,29901,1530000,29901,0,29902,0,
30003,1,30003,69768,0,30101,1530000,30002,1530000,30001,0,30003,10,
30103,1,30103,69768,0,30202,1530000,30102,1530000,30102,0,30103,10,
30204,1,30203,125582,0,30302,1530000,30203,1530000,30202,0,30203,18,
30304,1,30304,139536,0,30402,1530000,30303,1530000,30303,0,30304,20,
30404,1,30404,125582,0,30503,739500,30403,1530000,30403,0,30404,18,
30506,1,30506,22029,0,30604,510000,30504,739500,30504,0,30506,10,
30608,1,30608,12852,0,30705,510000,30606,510000,30605,0,30608,10,
30709,1,30709,28274,0,30806,510000,30706,510000,30706,0,30709,22,
30813,1,30812,56548,0,30906,2295000,30808,510000,30807,0,30812,44,
30908,1,30908,1257889,945174,31007,510000,30907,2295000,30907,0,30908,90,
31012,1,31012,23133,0,31108,1530000,31009,510000,31008,0,31012,18,
31110,1,31109,69768,0,31209,1530000,31109,1530000,31108,0,31109,10,
31210,1,31210,0,0,31310,510000,31209,1530000,31209,0,31210,0,
31316,1,31316,11566,0,31410,1530000,31311,510000,31311,0,31314,9,
31412,1,31412,209303,0,31511,1530000,31411,1530000,31411,0,31412,30,
31512,1,31512,139536,0,31611,1530000,31511,1530000,31511,0,31512,20,
31612,1,31612,139536,0,31712,510000,31612,1530000,31611,0,31612,20,
31716,1,31716,20563,0,31813,561000,31714,510000,31713,0,31716,16,
31818,1,31817,16180,0,31912,1530000,31815,561000,31814,0,31817,11,
31915,1,31914,153489,0,32013,1836000,31913,1530000,31913,0,31914,22,
32014,1,32014,379831,67116,32113,1530000,32013,1836000,32013,0,32014,40,
32114,1,32114,188373,0,32214,510000,32113,1530000,32113,0,32114,27,
32220,1,32220,0,0,32315,561000,32216,510000,32215,0,32219,0,
32319,1,32319,44128,0,32416,535500,32316,561000,32316,0,32318,30,
32421,1,32420,49563,0,32516,510000,32417,535500,32417,0,32420,36,
32521,1,32520,12852,0,32616,1530000,32518,510000,32517,0,32520,10,
32617,1,32617,188373,0,32716,1530000,32616,1530000,32616,0,32617,27,
32718,1,32718,0,0,32818,1530000,32717,1530000,32716,0,32717,0,
32820,1,32820,125582,0,32919,510000,32818,1530000,32818,0,32820,18,
32925,1,32925,69768,0,33019,1836000,32922,1530000,32920,0,32924,10,
33022,1,33021,835629,522914,33120,2091000,33020,1836000,33020,0,33021,88,
33121,1,33121,0,0,33220,1530000,33120,2091000,33120,0,33121,0,
33222,1,33222,174420,0,33321,1530000,33221,1530000,33221,0,33222,25,
33323,1,33323,0,0,33421,1530000,33322,1530000,33321,0,33322,0,
33423,1,33422,209303,0,33522,510000,33422,1530000,33421,0,33422,30,
33528,1,33528,20563,0,33624,510000,33524,510000,33523,0,33527,16,
33631,1,33630,12852,0,33723,1530000,33627,510000,33626,0,33629,10,
33725,1,33725,139536,0,33823,1530000,33723,1530000,33723,0,33724,20,
33825,1,33825,174420,0,33924,1530000,33824,1530000,33824,0,33825,25,
33926,1,33925,125582,0,34025,561000,33924,1530000,33924,0,33925,18,
34029,1,34028,14709,0,34125,1530000,34026,561000,34025,0,34028,10,
34126,1,34126,0,0,34225,1530000,34125,1530000,34125,0,34126,0,
34227,1,34226,0,0,34325,1530000,34226,1530000,34225,0,34226,0,
34327,1,34327,0,0,34427,586500,34326,1530000,34326,0,34327,0,
34432,1,34430,18812,0,34528,510000,34428,586500,34427,0,34430,12,
34534,1,34534,20563,0,34628,1530000,34529,510000,34529,0,34534,16,
34629,1,34629,83721,0,34728,1530000,34628,1530000,34628,0,34629,12,
34730,1,34730,76744,0,34829,1530000,34729,1530000,34729,0,34730,11,
34831,1,34831,69768,0,34930,510000,34830,1530000,34829,0,34831,10,
34936,1,34935,0,0,35030,1530000,34932,535500,34931,0,34935,0,
35032,1,35032,83721,0,35131,1530000,35031,1530000,35031,0,35032,12,
35133,1,35133,0,0,35232,1530000,35131,1530000,35131,0,35132,0,
35234,1,35234,0,0,35332,1530000,35233,1530000,35233,0,35234,0,
35335,1,35334,0,0,35433,510000,35333,1530000,35333,0,35334,0,
35440,1,35439,12852,0,35533,637500,35436,510000,35435,0,35439,10,
35537,1,35537,0,0,35633,1530000,35534,637500,35534,0,35537,0,
35634,1,35634,306979,0,35734,510000,35633,1530000,35633,0,35634,44,
35739,1,35739,23133,0,35835,510000,35736,510000,35735,0,35738,18,
35850,1,35846,23133,0,35934,1530000,35840,510000,35837,0,35844,18,
35936,1,35936,76744,0,36035,1530000,35935,1530000,35935,0,35936,11,
36036,1,36036,0,0,36136,1530000,36036,1530000,36035,0,36036,0,
36138,1,36138,0,0,36236,1530000,36136,1530000,36136,0,36137,0,
36238,1,36238,62791,0,36337,510000,36237,1530000,36237,0,36238,9,
36346,1,36346,0,0,36438,1530000,36339,510000,36338,0,36343,0,
36441,1,36441,348840,36125,36539,1530000,36439,1530000,36439,0,36440,50,
36541,1,36541,62791,0,36640,510000,36540,1530000,36539,0,36541,9,
36643,1,36643,0,0,36741,510000,36642,1530000,36641,0,36642,0,
36745,1,36745,11566,0,36842,612000,36743,510000,36742,0,36745,9,
