App,Package,Start Time,Duration,Filename
"System",,"Oct 8, 2018 @ 11:36:03 PM","1 min 5 sec","Trepn_2018.10.08_233602.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
19964,1,19964,69768,0,20063,586500,19963,1530000,19963,0,19964,10,
20067,1,20067,31354,0,20164,510000,20065,586500,20064,0,20067,20,
20170,1,20170,25704,0,20264,1530000,20166,510000,20165,0,20169,20,
20266,1,20266,0,0,20364,2193000,20265,1530000,20264,0,20266,0,
20365,1,20365,348515,0,20464,2295000,20365,2193000,20364,0,20365,27,
20465,1,20465,139765,0,20565,2295000,20465,2295000,20465,0,20465,10,
20566,1,20566,0,0,20665,2295000,20565,2295000,20565,0,20566,0,
20666,1,20666,0,0,20765,2295000,20666,2295000,20665,0,20666,0,
20768,1,20768,0,0,20866,510000,20766,2295000,20766,0,20768,0,
20872,1,20871,0,0,20967,586500,20868,510000,20867,0,20871,0,
20970,1,20970,34489,0,21067,612000,20968,586500,20968,0,20970,22,
21071,1,21071,45011,0,21168,1530000,21069,612000,21068,0,21070,27,
21170,1,21170,76744,0,21269,510000,21169,1530000,21168,0,21170,11,
21272,1,21272,0,0,21369,1530000,21270,510000,21269,0,21272,0,
21370,1,21370,251164,0,21470,510000,21369,1530000,21369,0,21370,36,
21475,1,21475,38556,0,21571,510000,21472,510000,21471,0,21474,30,
21577,1,21576,42411,0,21672,510000,21573,510000,21572,0,21576,33,
21679,1,21679,23133,0,21772,1530000,21675,510000,21674,0,21678,18,
21774,1,21773,139536,0,21873,1530000,21773,1530000,21772,0,21773,20,
21874,1,21874,69768,0,21974,535500,21873,1530000,21873,0,21874,10,
21978,1,21978,0,0,22075,510000,21976,535500,21975,0,21978,0,
22082,1,22082,0,0,22175,1530000,22078,510000,22077,0,22081,0,
22176,1,22176,0,0,22276,510000,22175,1530000,22175,0,22176,0,
22281,1,22280,34700,0,22376,663000,22278,510000,22277,0,22280,27,
22379,1,22379,22483,0,22477,663000,22377,663000,22376,0,22379,12,
22482,1,22481,37472,0,22576,1530000,22479,663000,22478,0,22481,20,
22578,1,22578,0,0,22677,1530000,22577,1530000,22577,0,22578,0,
22678,1,22678,0,0,22778,637500,22677,1530000,22677,0,22678,0,
22782,1,22782,0,0,22879,637500,22779,637500,22779,0,22781,0,
22883,1,22883,0,0,22980,510000,22880,637500,22880,0,22882,0,
22986,1,22986,23133,0,23079,1530000,22982,510000,22981,0,22985,18,
23081,1,23081,0,0,23182,510000,23080,1530000,23080,0,23081,0,
23186,1,23186,12852,0,23283,510000,23184,510000,23183,0,23186,10,
23288,1,23287,12852,0,23392,535500,23285,510000,23284,0,23287,10,
23398,1,23398,27535,0,23484,1530000,23393,535500,23392,0,23398,20,
23486,1,23486,0,0,23586,510000,23485,1530000,23485,0,23486,0,
23590,1,23590,0,0,23687,510000,23588,510000,23587,0,23590,0,
23691,1,23691,14137,0,23788,510000,23689,510000,23688,0,23691,11,
23793,1,23793,0,0,23889,535500,23790,510000,23789,0,23793,0,
23893,1,23893,27535,0,23990,510000,23890,535500,23890,0,23892,20,
23994,1,23994,0,0,24092,510000,23991,510000,23991,0,23994,0,
24098,1,24098,23133,0,24191,1530000,24094,510000,24093,0,24097,18,
24193,1,24193,69768,0,24293,637500,24192,1530000,24192,0,24193,10,
24297,1,24297,31843,0,24394,1530000,24295,637500,24294,0,24297,18,
24396,1,24395,69768,0,24494,1530000,24394,1530000,24394,0,24395,10,
24496,1,24496,0,0,24595,816000,24495,1530000,24495,0,24496,0,
24599,1,24598,0,0,24695,510000,24596,816000,24595,0,24598,0,
24700,1,24699,0,0,24795,1530000,24697,510000,24696,0,24699,0,
24797,1,24797,0,0,24897,510000,24796,1530000,24796,0,24797,0,
24902,1,24902,12852,0,24998,637500,24899,510000,24899,0,24902,10,
25002,1,25002,15921,0,25099,510000,24999,637500,24999,0,25001,9,
25108,1,25108,0,0,25200,510000,25101,510000,25100,0,25108,0,
25203,1,25203,0,0,25300,1530000,25201,510000,25200,0,25203,0,
25301,1,25301,76744,0,25401,637500,25300,1530000,25300,0,25301,11,
25405,1,25405,47764,0,25502,637500,25403,637500,25402,0,25405,27,
25506,1,25506,0,0,25604,510000,25503,637500,25503,0,25505,0,
25614,1,25614,0,0,25703,586500,25607,510000,25605,0,25613,0,
25708,1,25707,51734,0,25804,1530000,25705,586500,25704,0,25707,33,
25808,1,25807,76744,0,25905,510000,25806,1530000,25805,0,25807,11,
25914,1,25914,12852,0,26005,1530000,25908,510000,25907,0,25912,10,
26007,1,26006,76744,0,26107,535500,26005,1530000,26005,0,26006,11,
26112,1,26112,13767,0,26207,637500,26109,535500,26108,0,26111,10,
26212,1,26211,0,0,26307,535500,26209,637500,26208,0,26211,0,
26311,1,26311,0,0,26408,1530000,26309,535500,26308,0,26311,0,
26411,1,26411,209303,0,26509,510000,26409,1530000,26408,0,26411,30,
26514,1,26513,0,0,26609,1530000,26510,510000,26509,0,26513,0,
26610,1,26610,125582,0,26710,612000,26609,1530000,26609,0,26610,18,
26715,1,26715,16670,0,26811,1530000,26712,612000,26711,0,26714,10,
26814,1,26814,69768,0,26912,510000,26812,1530000,26812,0,26813,10,
26917,1,26916,23133,0,27012,1530000,26913,510000,26912,0,26916,18,
27014,1,27014,69768,0,27113,510000,27013,1530000,27012,0,27014,10,
27118,1,27118,12852,0,27213,1530000,27115,510000,27114,0,27117,10,
27215,1,27215,0,0,27315,510000,27214,1530000,27214,0,27215,0,
27321,1,27320,11566,0,27415,510000,27317,510000,27316,0,27320,9,
27420,1,27419,12852,0,27515,1530000,27417,510000,27416,0,27419,10,
27517,1,27516,0,0,27616,510000,27515,1530000,27515,0,27516,0,
27620,1,27619,12852,0,27716,510000,27617,510000,27617,0,27619,10,
27720,1,27720,0,0,27818,510000,27717,510000,27717,0,27720,0,
27828,1,27827,11566,0,27917,688500,27821,510000,27819,0,27826,9,
27922,1,27922,65366,0,28017,1530000,27919,688500,27918,0,27921,33,
28019,1,28019,125582,0,28119,510000,28018,1530000,28018,0,28019,18,
28125,1,28124,32130,0,28220,510000,28121,510000,28120,0,28124,25,
28226,1,28225,34700,0,28319,1734000,28223,510000,28222,0,28225,27,
28321,1,28321,0,0,28421,637500,28320,1734000,28320,0,28321,0,
28427,1,28427,63686,0,28521,510000,28422,637500,28422,0,28426,36,
28531,1,28530,14137,0,28621,1530000,28523,510000,28522,0,28530,11,
28623,1,28622,76744,0,28723,510000,28622,1530000,28621,0,28622,11,
28733,1,28732,12852,0,28824,612000,28726,510000,28724,0,28729,10,
28829,1,28829,30007,0,28924,637500,28826,612000,28825,0,28829,18,
28929,1,28928,17690,0,29025,586500,28926,637500,28925,0,28928,10,
29030,1,29030,0,0,29126,510000,29027,586500,29026,0,29029,0,
29132,1,29132,0,0,29225,1530000,29128,510000,29127,0,29131,0,
29227,1,29227,69768,0,29327,586500,29226,1530000,29226,0,29227,10,
29330,1,29330,0,0,29427,637500,29328,586500,29327,0,29330,0,
29431,1,29430,58379,0,29528,510000,29428,637500,29428,0,29430,33,
29532,1,29531,14137,0,29629,561000,29529,510000,29529,0,29531,11,
29632,1,29632,32360,0,29730,510000,29630,561000,29629,0,29632,22,
29734,1,29734,25704,0,29830,535500,29731,510000,29730,0,29733,20,
29835,1,29835,49563,0,29880,1530000,29832,535500,29831,0,29834,36,
29882,1,29882,0,0,29981,510000,29881,1530000,29880,0,29881,0,
29987,1,29986,13767,0,30082,510000,29984,535500,29982,0,29986,10,
30089,1,30088,12852,0,30182,1530000,30084,510000,30083,0,30087,10,
30184,1,30183,0,0,30283,510000,30182,1530000,30182,0,30183,0,
30287,1,30286,42411,0,30388,510000,30284,510000,30284,0,30286,33,
30392,1,30392,28274,0,30488,510000,30389,510000,30389,0,30392,22,
30494,1,30494,25704,0,30589,535500,30490,510000,30489,0,30493,20,
30593,1,30592,49563,0,30691,1530000,30590,535500,30590,0,30592,36,
30693,1,30693,230234,0,30793,510000,30692,1530000,30691,0,30692,33,
30799,1,30798,12852,0,30894,612000,30794,510000,30794,0,30798,10,
30902,1,30902,16670,0,30994,2193000,30898,612000,30896,0,30900,10,
30996,1,30996,1122995,259515,31094,2295000,30995,2193000,30994,0,30996,87,
31095,1,31095,307484,0,31195,1530000,31095,2295000,31094,0,31095,22,
31198,1,31198,69768,0,31296,510000,31196,1530000,31196,0,31197,10,
31304,1,31303,0,0,31397,1530000,31298,510000,31297,0,31301,0,
31400,1,31400,209303,0,31497,510000,31398,1530000,31398,0,31400,30,
31502,1,31502,14137,0,31601,510000,31499,510000,31498,0,31501,11,
31608,1,31607,34700,0,31701,535500,31603,510000,31602,0,31607,27,
31707,1,31707,55070,0,31802,1530000,31702,535500,31702,0,31706,40,
31803,1,31803,69768,0,31904,510000,31803,1530000,31802,0,31803,10,
31908,1,31907,32130,0,32005,612000,31905,510000,31905,0,31907,25,
32008,1,32008,33341,0,32106,1530000,32006,612000,32005,0,32008,20,
32109,1,32109,293025,0,32206,1632000,32107,1530000,32107,0,32109,42,
32207,1,32207,194371,0,32306,2091000,32207,1632000,32206,0,32207,25,
32307,1,32307,475242,0,32407,2295000,32307,2091000,32307,0,32307,40,
32408,1,32407,503155,0,32508,510000,32407,2295000,32407,0,32407,36,
32512,1,32512,0,0,32609,510000,32509,510000,32509,0,32512,0,
32615,1,32614,11566,0,32710,510000,32611,510000,32610,0,32614,9,
32715,1,32715,25704,0,32809,1530000,32712,510000,32711,0,32714,20,
32811,1,32811,0,0,32911,510000,32810,1530000,32810,0,32811,0,
32917,1,32916,11566,0,33010,1530000,32914,510000,32912,0,32916,9,
33012,1,33012,0,0,33113,637500,33011,1530000,33011,0,33012,0,
33119,1,33118,53071,0,33212,1632000,33115,637500,33114,0,33118,30,
33213,1,33213,342093,0,33313,510000,33212,1632000,33212,0,33213,44,
33320,1,33319,0,0,33414,586500,33316,510000,33315,0,33319,0,
33422,1,33421,47031,0,33514,1530000,33417,586500,33415,0,33420,30,
33515,1,33515,188373,0,33615,510000,33514,1530000,33514,0,33515,27,
33619,1,33619,34700,0,33715,535500,33616,510000,33616,0,33618,27,
33719,1,33719,12390,0,33816,510000,33717,535500,33716,0,33719,9,
33822,1,33822,14137,0,33916,1530000,33818,510000,33817,0,33821,11,
33918,1,33917,153489,0,34017,510000,33916,1530000,33916,0,33917,22,
34021,1,34021,12852,0,34117,510000,34018,510000,34018,0,34021,10,
34122,1,34122,23133,0,34219,510000,34119,510000,34118,0,34121,18,
34226,1,34226,14137,0,34319,510000,34221,510000,34220,0,34226,11,
34325,1,34324,59119,0,34419,1530000,34321,510000,34320,0,34324,46,
34421,1,34421,209303,0,34520,510000,34420,1530000,34420,0,34421,30,
34526,1,34525,28274,0,34620,510000,34523,510000,34521,0,34525,22,
34625,1,34625,0,0,34721,535500,34622,510000,34621,0,34624,0,
34725,1,34725,27535,0,34821,561000,34722,535500,34722,0,34725,20,
34825,1,34825,16180,0,34922,586500,34823,561000,34822,0,34825,11,
34929,1,34928,31354,0,35023,510000,34925,586500,34924,0,34928,20,
35031,1,35030,11566,0,35123,1530000,35026,510000,35024,0,35030,9,
35124,1,35124,251164,0,35224,510000,35123,1530000,35123,0,35124,36,
35228,1,35228,25704,0,35324,1530000,35226,510000,35225,0,35228,20,
35325,1,35325,76744,0,35424,1530000,35324,1530000,35324,0,35325,11,
35426,1,35426,69768,0,35525,510000,35425,1530000,35425,0,35426,10,
35530,1,35530,0,0,35625,1530000,35528,510000,35527,0,35530,0,
35627,1,35626,0,0,35727,1530000,35626,1530000,35625,0,35626,0,
35729,1,35729,0,0,35828,561000,35727,1530000,35727,0,35729,0,
35836,1,35835,0,0,35928,510000,35831,561000,35830,0,35834,0,
35936,1,35935,23133,0,36028,1530000,35931,510000,35930,0,35934,18,
36029,1,36029,76744,0,36128,1530000,36029,1530000,36028,0,36029,11,
36130,1,36130,153489,0,36229,1530000,36129,1530000,36129,0,36130,22,
36231,1,36231,0,0,36330,2295000,36230,1530000,36230,0,36231,0,
36331,1,36331,139765,0,36430,2295000,36330,2295000,36330,0,36331,10,
36431,1,36431,0,0,36532,510000,36431,2295000,36431,0,36431,0,
36536,1,36536,32130,0,36632,561000,36533,510000,36532,0,36536,25,
36642,1,36642,39715,0,36734,1530000,36634,561000,36633,0,36641,27,
36736,1,36736,230234,0,36835,510000,36735,1530000,36735,0,36736,33,
36839,1,36839,23133,0,36936,510000,36837,510000,36836,0,36839,18,
36943,1,36942,12852,0,37037,637500,36939,510000,36938,0,36941,10,
37041,1,37041,0,0,37138,510000,37038,637500,37038,0,37040,0,
37142,1,37142,14137,0,37238,510000,37139,510000,37139,0,37142,11,
