App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 10:36:54 PM","1 min 5 sec","Trepn_2018.10.10_223653.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2215,1,2214,1397655,1149027,2314,2295000,2214,2295000,2214,0,2214,100,
2315,1,2315,307484,58856,2415,637500,2314,2295000,2314,0,2315,22,
2418,1,2418,15921,0,2515,1530000,2416,637500,2415,0,2418,9,
2517,1,2516,153489,0,2616,612000,2516,1530000,2515,0,2516,22,
2621,1,2621,0,0,2717,510000,2618,612000,2617,0,2621,0,
2724,1,2723,11566,0,2817,1530000,2719,510000,2718,0,2723,9,
2818,1,2818,0,0,2918,1530000,2817,1530000,2817,0,2818,0,
2919,1,2919,0,0,3019,637500,2918,1530000,2918,0,2919,0,
3023,1,3023,47764,0,3121,586500,3021,637500,3020,0,3023,27,
3126,1,3126,47031,0,3224,637500,3123,586500,3122,0,3126,30,
3228,1,3227,17690,0,3322,1530000,3225,637500,3225,0,3227,10,
3325,1,3325,306979,58351,3423,510000,3323,1530000,3323,0,3325,44,
3428,1,3428,28274,0,3523,1530000,3425,510000,3424,0,3427,22,
3524,1,3524,230234,0,3625,535500,3523,1530000,3523,0,3524,33,
3629,1,3629,0,0,3725,1530000,3626,535500,3626,0,3629,0,
3727,1,3727,0,0,3826,612000,3726,1530000,3726,0,3727,0,
3831,1,3831,36675,0,3926,1836000,3827,612000,3827,0,3830,22,
3927,1,3927,854621,605993,4026,1530000,3926,1836000,3926,0,3927,90,
4027,1,4027,76744,0,4127,510000,4026,1530000,4026,0,4027,11,
4134,1,4133,20563,0,4227,1530000,4129,510000,4128,0,4132,16,
4229,1,4229,209303,0,4329,637500,4228,1530000,4228,0,4229,30,
4339,1,4338,31843,0,4428,1530000,4333,637500,4331,0,4338,18,
4431,1,4430,76744,0,4530,637500,4429,1530000,4429,0,4430,11,
4534,1,4534,53071,0,4632,510000,4532,637500,4531,0,4534,30,
4637,1,4636,34700,0,4732,510000,4634,510000,4633,0,4636,27,
4742,1,4741,25704,0,4832,1530000,4735,510000,4734,0,4740,20,
4834,1,4834,153489,0,4932,1530000,4832,1530000,4832,0,4833,22,
4934,1,4934,125582,0,5034,612000,4933,1530000,4933,0,4934,18,
5039,1,5039,55013,0,5134,1530000,5036,612000,5035,0,5038,33,
5137,1,5137,502329,253701,5234,1428000,5135,1530000,5134,0,5136,72,
5235,1,5235,62203,0,5334,1428000,5234,1428000,5234,0,5235,10,
5335,1,5335,0,0,5434,1530000,5334,1428000,5334,0,5335,0,
5436,1,5435,125582,0,5535,1428000,5435,1530000,5434,0,5435,18,
5536,1,5536,136848,0,5635,1428000,5535,1428000,5535,0,5536,22,
5636,1,5636,62203,0,5735,1428000,5635,1428000,5635,0,5636,10,
5736,1,5736,55983,0,5835,1428000,5735,1428000,5735,0,5736,9,
5837,1,5837,62203,0,5936,1428000,5836,1428000,5836,0,5837,10,
5937,1,5937,0,0,6036,1428000,5936,1428000,5936,0,5937,0,
6038,1,6037,55983,0,6136,1428000,6036,1428000,6036,0,6037,9,
6138,1,6138,0,0,6237,1428000,6137,1428000,6136,0,6138,0,
6238,1,6238,0,0,6337,1428000,6237,1428000,6237,0,6238,0,
6339,1,6339,55983,0,6438,1428000,6338,1428000,6338,0,6339,9,
6439,1,6439,0,0,6538,1428000,6438,1428000,6438,0,6439,0,
6540,1,6540,111966,0,6639,1428000,6539,1428000,6539,0,6540,18,
6642,1,6641,0,0,6739,1530000,6640,1428000,6640,0,6641,0,
6741,1,6741,209303,0,6840,1428000,6740,1530000,6740,0,6741,30,
6842,1,6842,0,0,6941,1428000,6841,1428000,6841,0,6842,0,
6943,1,6943,99525,0,7041,1530000,6942,1428000,6941,0,6943,16,
7042,1,7042,76744,0,7141,1428000,7041,1530000,7041,0,7042,11,
7143,1,7143,155509,0,7242,510000,7142,1428000,7142,0,7143,25,
7246,1,7246,0,0,7344,510000,7244,510000,7243,0,7246,0,
7356,1,7356,11566,0,7454,510000,7348,510000,7345,0,7355,9,
7460,1,7459,25704,0,7555,510000,7457,510000,7455,0,7459,20,
7558,1,7558,14137,0,7656,510000,7556,510000,7555,0,7558,11,
7660,1,7660,11566,0,7757,561000,7657,510000,7657,0,7660,9,
7762,1,7762,0,0,7858,510000,7758,561000,7758,0,7762,0,
7868,1,7866,0,0,7959,510000,7860,510000,7859,0,7866,0,
7965,1,7965,42411,0,8059,1530000,7961,510000,7961,0,7964,33,
8061,1,8061,209303,0,8160,1530000,8060,1530000,8060,0,8061,30,
8161,1,8161,69768,0,8261,510000,8160,1530000,8160,0,8161,10,
8266,1,8265,14137,0,8361,510000,8263,510000,8262,0,8265,11,
8369,1,8369,25704,0,8461,2295000,8364,510000,8363,0,8367,20,
8462,1,8462,0,0,8561,2295000,8462,2295000,8461,0,8462,0,
8563,1,8563,0,0,8661,2295000,8562,2295000,8562,0,8563,0,
8662,1,8662,0,0,8762,2295000,8662,2295000,8662,0,8662,0,
8763,1,8763,0,0,8863,2295000,8763,2295000,8763,0,8763,0,
8864,1,8864,0,0,8963,2295000,8863,2295000,8863,0,8864,0,
8964,1,8964,0,0,9064,510000,8963,2295000,8963,0,8964,0,
9069,1,9069,32130,0,9165,510000,9066,510000,9065,0,9068,25,
9171,1,9170,14137,0,9265,510000,9167,510000,9166,0,9170,11,
9270,1,9270,12852,0,9366,510000,9267,510000,9266,0,9269,10,
9371,1,9371,12852,0,9467,1530000,9368,510000,9367,0,9371,10,
9470,1,9470,188373,0,9568,1530000,9468,1530000,9468,0,9469,27,
9570,1,9569,62791,0,9669,510000,9569,1530000,9568,0,9569,9,
9675,1,9674,12852,0,9771,510000,9671,510000,9670,0,9674,10,
9777,1,9777,12852,0,9871,510000,9773,510000,9772,0,9776,10,
9882,1,9881,0,0,9971,1530000,9872,510000,9871,0,9881,0,
9972,1,9972,76744,0,10072,510000,9971,1530000,9971,0,9972,11,
10078,1,10077,12852,0,10172,1530000,10074,510000,10073,0,10077,10,
10173,1,10173,0,0,10224,510000,10173,1530000,10172,0,10173,0,
10231,1,10231,0,0,10324,663000,10227,510000,10226,0,10230,0,
10328,1,10327,56209,0,10425,637500,10325,663000,10325,0,10327,30,
10428,1,10428,53071,0,10525,1530000,10426,637500,10425,0,10428,30,
10526,1,10526,83721,0,10626,510000,10525,1530000,10525,0,10526,12,
10631,1,10631,12852,0,10726,1530000,10628,510000,10627,0,10630,10,
10727,1,10727,153489,0,10827,637500,10726,1530000,10726,0,10727,22,
10832,1,10832,35381,0,10928,510000,10828,637500,10828,0,10832,20,
10932,1,10932,125582,0,11029,510000,10930,1530000,10929,0,10932,18,
11033,1,11033,0,0,11129,535500,11030,510000,11030,0,11033,0,
11134,1,11133,41303,0,11229,586500,11131,535500,11130,0,11133,30,
11236,1,11236,42328,0,11330,1530000,11233,586500,11231,0,11236,27,
11332,1,11332,188373,0,11431,510000,11330,1530000,11330,0,11332,27,
11436,1,11436,14137,0,11530,1530000,11432,510000,11432,0,11435,11,
11531,1,11531,209303,0,11631,510000,11531,1530000,11530,0,11531,30,
11636,1,11635,23133,0,11731,637500,11633,510000,11632,0,11635,18,
11735,1,11735,19459,0,11833,510000,11733,637500,11732,0,11735,11,
11839,1,11839,11566,0,11933,1530000,11834,510000,11834,0,11838,9,
11936,1,11936,174420,0,12032,2295000,11934,1530000,11934,0,11936,25,
12034,1,12033,0,0,12133,2295000,12033,2295000,12033,0,12033,0,
12134,1,12134,614968,366340,12234,510000,12133,2295000,12133,0,12134,44,
12239,1,12239,12852,0,12334,1530000,12236,510000,12235,0,12238,10,
12335,1,12335,139536,0,12434,1530000,12334,1530000,12334,0,12335,20,
12435,1,12435,0,0,12534,1530000,12434,1530000,12434,0,12435,0,
12535,1,12535,0,0,12635,561000,12535,1530000,12534,0,12535,0,
12639,1,12639,0,0,12736,510000,12637,561000,12636,0,12639,0,
12741,1,12740,0,0,12838,510000,12738,510000,12737,0,12740,0,
12849,1,12849,12852,0,12937,510000,12844,510000,12843,0,12848,10,
12942,1,12942,15422,0,13038,510000,12939,510000,12939,0,12942,12,
13043,1,13043,25704,0,13138,1530000,13040,510000,13039,0,13043,20,
13140,1,13140,76744,0,13240,510000,13139,1530000,13139,0,13140,11,
13244,1,13244,62791,0,13339,1530000,13241,1530000,13241,0,13243,9,
13345,1,13344,37172,0,13441,535500,13340,535500,13340,0,13344,27,
13446,1,13446,27535,0,13541,535500,13443,535500,13442,0,13445,20,
13545,1,13545,50940,0,13641,1530000,13543,535500,13542,0,13545,37,
13642,1,13642,69768,0,13742,510000,13642,1530000,13641,0,13642,10,
13748,1,13747,0,0,13842,1530000,13743,510000,13743,0,13746,0,
13843,1,13843,0,0,13943,1530000,13842,1530000,13842,0,13843,0,
13944,1,13944,0,0,14043,1530000,13943,1530000,13943,0,13944,0,
14044,1,14044,62791,0,14144,510000,14043,1530000,14043,0,14044,9,
14151,1,14149,0,0,14244,510000,14145,510000,14145,0,14148,0,
14248,1,14248,12852,0,14345,510000,14245,510000,14245,0,14248,10,
14349,1,14349,12852,0,14447,586500,14346,510000,14346,0,14349,10,
14464,1,14463,39192,0,14546,765000,14449,586500,14448,0,14463,25,
14550,1,14549,0,0,14647,510000,14547,765000,14547,0,14549,0,
14652,1,14652,0,0,14747,1530000,14648,510000,14648,0,14652,0,
14748,1,14748,0,0,14848,535500,14747,1530000,14747,0,14748,0,
14852,1,14852,0,0,14949,510000,14849,535500,14849,0,14852,0,
14952,1,14952,209303,0,15049,510000,14951,1530000,14950,0,14952,30,
15067,1,15066,34700,0,15149,1530000,15059,510000,15054,0,15064,27,
15151,1,15151,139536,0,15251,510000,15150,1530000,15150,0,15151,20,
15256,1,15256,28274,0,15352,510000,15253,510000,15252,0,15255,22,
15357,1,15357,25704,0,15466,1530000,15354,510000,15353,0,15356,20,
15472,1,15472,125582,0,15553,510000,15470,1530000,15469,0,15472,18,
15556,1,15556,0,0,15653,535500,15554,510000,15553,0,15556,0,
15658,1,15658,24781,0,15754,535500,15655,535500,15654,0,15657,18,
15758,1,15758,0,0,15854,510000,15756,535500,15755,0,15758,0,
15859,1,15858,12852,0,15954,1530000,15856,510000,15855,0,15858,10,
15955,1,15955,125582,0,16055,1530000,15954,1530000,15954,0,15955,18,
16056,1,16056,0,0,16156,637500,16055,1530000,16055,0,16056,0,
16160,1,16159,0,0,16257,637500,16157,637500,16157,0,16159,0,
16262,1,16261,31843,0,16359,510000,16258,637500,16258,0,16261,18,
16368,1,16368,14709,0,16458,1530000,16363,561000,16361,0,16366,10,
16460,1,16460,139536,0,16559,1530000,16459,1530000,16459,0,16459,20,
16561,1,16561,139536,0,16659,1530000,16559,1530000,16559,0,16560,20,
16661,1,16661,0,0,16762,510000,16660,1530000,16660,0,16661,0,
16767,1,16767,12852,0,16862,510000,16764,510000,16763,0,16766,10,
16868,1,16867,31843,0,16962,510000,16864,637500,16864,0,16867,18,
16968,1,16968,23133,0,17064,510000,16964,510000,16963,0,16967,18,
17068,1,17068,28274,0,17165,510000,17065,510000,17065,0,17068,22,
17169,1,17169,14137,0,17266,510000,17167,510000,17166,0,17169,11,
17270,1,17270,25704,0,17366,510000,17267,510000,17267,0,17269,20,
17376,1,17373,25704,0,17466,1530000,17371,510000,17367,0,17373,20,
17467,1,17467,153489,0,17567,510000,17466,1530000,17466,0,17467,22,
17571,1,17571,25704,0,17670,510000,17569,510000,17568,0,17571,20,
17674,1,17674,34700,0,17771,510000,17672,510000,17671,0,17674,27,
17780,1,17780,12852,0,17872,510000,17772,510000,17772,0,17779,10,
17877,1,17877,23133,0,17973,535500,17874,510000,17873,0,17877,18,
17977,1,17977,41303,0,18080,637500,17975,535500,17974,0,17977,30,
18089,1,18088,17690,0,18174,586500,18084,637500,18084,0,18088,10,
18179,1,18179,34489,0,18274,535500,18175,586500,18175,0,18179,22,
18278,1,18278,24781,0,18375,1530000,18276,535500,18275,0,18278,18,
18376,1,18376,0,0,18476,663000,18375,1530000,18375,0,18376,0,
18479,1,18479,56209,0,18577,510000,18477,663000,18476,0,18479,30,
18581,1,18581,0,0,18677,510000,18578,510000,18577,0,18580,0,
18681,1,18681,32130,0,18778,510000,18679,510000,18678,0,18681,25,
18782,1,18782,28274,0,18879,561000,18779,510000,18779,0,18782,22,
18884,1,18884,29418,0,18980,510000,18880,561000,18880,0,18883,20,
18984,1,18984,34700,0,19079,1836000,18981,510000,18981,0,18983,27,
19081,1,19081,256386,7758,19180,2193000,19080,1836000,19080,0,19081,27,
19181,1,19181,0,0,19281,2295000,19180,2193000,19180,0,19181,0,
19282,1,19282,0,0,19381,2295000,19281,2295000,19281,0,19282,0,
19383,1,19383,0,0,19481,2295000,19382,2295000,19382,0,19383,0,
19482,1,19482,0,0,19583,510000,19482,2295000,19482,0,19482,0,
19586,1,19586,12852,0,19683,510000,19584,510000,19583,0,19586,10,
19687,1,19687,0,0,19783,1530000,19684,510000,19683,0,19686,0,
19785,1,19784,0,0,19884,586500,19783,1530000,19783,0,19784,0,
19889,1,19888,0,0,19984,1530000,19886,586500,19885,0,19888,0,
19986,1,19986,209303,0,20084,1836000,19985,1530000,19984,0,19986,30,
20085,1,20085,313361,64733,20184,1530000,20084,1836000,20084,0,20085,33,
20186,1,20186,0,0,20285,1530000,20185,1530000,20185,0,20186,0,
20286,1,20286,0,0,20386,510000,20285,1530000,20285,0,20286,0,
20390,1,20390,14137,0,20487,1530000,20388,510000,20387,0,20390,11,
20489,1,20489,230234,0,20588,510000,20488,1530000,20487,0,20489,33,
20593,1,20593,23133,0,20688,1530000,20590,510000,20589,0,20593,18,
20690,1,20689,0,0,20790,510000,20689,1530000,20688,0,20689,0,
20795,1,20794,12852,0,20890,561000,20792,510000,20791,0,20794,10,
20895,1,20895,14709,0,20992,510000,20892,561000,20891,0,20894,10,
20997,1,20997,12852,0,21092,510000,20994,510000,20993,0,20996,10,
21100,1,21099,0,0,21192,510000,21096,510000,21095,0,21099,0,
21195,1,21195,12852,0,21292,510000,21193,510000,21192,0,21195,10,
21297,1,21297,12852,0,21393,510000,21294,510000,21293,0,21296,10,
21397,1,21397,0,0,21493,1530000,21394,510000,21394,0,21397,0,
21495,1,21495,83721,0,21594,510000,21494,1530000,21494,0,21495,12,
21600,1,21600,0,0,21695,1530000,21596,510000,21596,0,21599,0,
21696,1,21696,174420,0,21795,1530000,21695,1530000,21695,0,21696,25,
21797,1,21797,0,0,21896,510000,21796,1530000,21795,0,21796,0,
21902,1,21902,12852,0,21999,637500,21899,510000,21898,0,21901,10,
22005,1,22005,31843,0,22101,510000,22002,637500,22001,0,22004,18,
22108,1,22108,23133,0,22199,1530000,22103,510000,22102,0,22107,18,
22201,1,22201,69768,0,22300,561000,22200,1530000,22200,0,22201,10,
22306,1,22306,26476,0,22401,510000,22302,561000,22301,0,22305,18,
22407,1,22406,0,0,22501,714000,22403,510000,22402,0,22406,0,
22505,1,22505,114982,0,22603,510000,22503,714000,22502,0,22505,55,
22609,1,22608,0,0,22702,1530000,22605,510000,22604,0,22608,0,
22704,1,22704,0,0,22804,510000,22703,1530000,22702,0,22703,0,
22809,1,22809,0,0,22904,510000,22806,510000,22805,0,22808,0,
22910,1,22910,12852,0,23005,535500,22906,510000,22906,0,22909,10,
23013,1,23013,30288,0,23105,637500,23008,535500,23006,0,23012,22,
23111,1,23110,0,0,23205,1530000,23107,637500,23106,0,23109,0,
23207,1,23207,125582,0,23306,535500,23206,1530000,23206,0,23207,18,
23312,1,23312,37172,0,23407,561000,23308,535500,23307,0,23311,27,
23412,1,23412,48541,0,23508,612000,23409,561000,23408,0,23412,33,
23514,1,23514,16670,0,23608,1530000,23510,612000,23509,0,23513,10,
23609,1,23609,76744,0,23709,1530000,23608,1530000,23608,0,23609,11,
23711,1,23711,279072,30444,23809,637500,23710,1530000,23709,0,23711,40,
23813,1,23813,15921,0,23910,510000,23811,637500,23810,0,23813,9,
23916,1,23916,12852,0,24010,1530000,23912,510000,23911,0,23915,10,
24011,1,24011,139536,0,24111,510000,24011,1530000,24010,0,24011,20,
24116,1,24115,14137,0,24213,637500,24113,510000,24112,0,24115,11,
24216,1,24216,31843,0,24312,510000,24214,637500,24213,0,24216,18,
24318,1,24318,25704,0,24413,1530000,24314,510000,24313,0,24317,20,
24414,1,24414,0,0,24514,637500,24414,1530000,24413,0,24414,0,
24518,1,24518,38919,0,24615,510000,24516,637500,24515,0,24517,22,
24619,1,24619,0,0,24716,510000,24616,510000,24616,0,24618,0,
24721,1,24721,14137,0,24816,510000,24718,510000,24717,0,24721,11,
24821,1,24820,11566,0,24917,510000,24818,510000,24817,0,24820,9,
24923,1,24923,25704,0,25019,510000,24919,510000,24918,0,24922,20,
25024,1,25024,32130,0,25119,1530000,25021,510000,25020,0,25024,25,
25120,1,25120,0,0,25220,510000,25119,1530000,25119,0,25120,0,
25225,1,25224,20563,0,25320,535500,25222,510000,25221,0,25224,16,
25325,1,25324,45433,0,25421,510000,25322,535500,25321,0,25324,33,
25425,1,25425,14137,0,25521,637500,25423,510000,25422,0,25425,11,
25525,1,25525,24766,0,25623,510000,25523,637500,25522,0,25524,14,
25627,1,25627,0,0,25724,586500,25624,510000,25624,0,25626,0,
25727,1,25727,56437,0,25825,535500,25725,586500,25724,0,25727,36,
25830,1,25830,15144,0,25925,586500,25827,535500,25826,0,25829,11,
25931,1,25931,15677,0,26025,1530000,25927,586500,25926,0,25930,10,
26027,1,26027,69768,0,26127,561000,26026,1530000,26025,0,26027,10,
26131,1,26130,26476,0,26228,637500,26128,561000,26127,0,26130,18,
26231,1,26231,31843,0,26329,1530000,26229,637500,26228,0,26231,18,
26331,1,26331,69768,0,26429,510000,26330,1530000,26329,0,26331,10,
26435,1,26434,16670,0,26530,1530000,26432,612000,26431,0,26434,10,
26532,1,26532,188373,0,26631,637500,26531,1530000,26530,0,26532,27,
26636,1,26635,0,0,26732,510000,26633,637500,26632,0,26635,0,
26738,1,26737,0,0,26833,510000,26734,510000,26734,0,26737,0,
26838,1,26837,12852,0,26935,510000,26835,510000,26834,0,26837,10,
26939,1,26938,0,0,27036,510000,26936,510000,26936,0,26938,0,
27043,1,27043,0,0,27137,510000,27039,510000,27038,0,27042,0,
27153,1,27153,23133,0,27238,510000,27138,510000,27138,0,27152,18,
27243,1,27243,0,0,27340,510000,27240,510000,27239,0,27243,0,
27348,1,27348,0,0,27389,1530000,27344,510000,27342,0,27347,0,
27390,1,27390,139536,0,27490,1530000,27389,1530000,27389,0,27390,20,
27493,1,27493,139536,0,27591,510000,27491,1530000,27491,0,27493,20,
27594,1,27594,12852,0,27691,510000,27592,510000,27591,0,27594,10,
27696,1,27696,23133,0,27792,510000,27693,510000,27692,0,27695,18,
27798,1,27798,14137,0,27892,561000,27795,510000,27794,0,27797,11,
27896,1,27896,32360,0,27995,510000,27894,561000,27893,0,27896,22,
28002,1,28001,0,0,28094,586500,27997,510000,27996,0,28001,0,
28098,1,28097,18812,0,28195,510000,28095,586500,28095,0,28097,12,
28199,1,28199,25704,0,28295,510000,28196,510000,28195,0,28198,20,
28300,1,28299,11566,0,28395,535500,28297,510000,28296,0,28299,9,
28400,1,28399,30288,0,28496,1530000,28397,535500,28396,0,28399,22,
28498,1,28498,153489,0,28596,586500,28497,1530000,28496,0,28498,22,
28601,1,28601,14109,0,28698,510000,28598,586500,28597,0,28600,9,
28705,1,28705,12852,0,28798,510000,28699,510000,28698,0,28704,10,
28805,1,28805,14137,0,28898,510000,28802,510000,28800,0,28804,11,
28905,1,28905,15422,0,28999,510000,28900,510000,28899,0,28902,12,
29004,1,29004,25704,0,29100,612000,29001,510000,29000,0,29003,20,
29104,1,29104,16670,0,29201,510000,29101,612000,29101,0,29103,10,
29205,1,29205,25704,0,29301,510000,29202,510000,29202,0,29204,20,
29305,1,29305,0,0,29402,510000,29303,510000,29302,0,29305,0,
29407,1,29407,0,0,29503,637500,29404,510000,29403,0,29406,0,
29507,1,29507,21228,0,29604,1530000,29505,637500,29504,0,29507,12,
29605,1,29605,69768,0,29704,1530000,29604,1530000,29604,0,29605,10,
29705,1,29705,0,0,29804,1530000,29704,1530000,29704,0,29705,0,
29807,1,29806,0,0,29904,2295000,29805,1530000,29805,0,29806,0,
29905,1,29905,0,0,30005,2295000,29905,2295000,29905,0,29905,0,
30006,1,30006,0,0,30106,510000,30005,2295000,30005,0,30005,0,
30111,1,30111,34700,0,30208,510000,30107,510000,30106,0,30110,27,
30212,1,30212,12852,0,30308,1530000,30209,510000,30208,0,30212,10,
30309,1,30309,209303,0,30409,637500,30308,1530000,30308,0,30309,30,
30414,1,30414,19459,0,30511,637500,30412,637500,30411,0,30414,11,
30519,1,30518,38919,0,30611,612000,30513,637500,30512,0,30517,22,
30615,1,30614,0,0,30711,1530000,30612,612000,30612,0,30614,0,
30714,1,30714,348840,100212,30812,2295000,30712,1530000,30712,0,30714,50,
30815,1,30815,1257889,1009261,30912,2295000,30813,2295000,30813,0,30814,90,
30913,1,30913,167718,0,31012,1530000,30912,2295000,30912,0,30913,12,
31013,1,31013,0,0,31113,510000,31012,1530000,31012,0,31013,0,
31117,1,31117,25704,0,31214,510000,31115,510000,31114,0,31117,20,
31222,1,31222,34700,0,31314,1530000,31216,510000,31215,0,31221,27,
31315,1,31315,209303,0,31415,510000,31314,1530000,31314,0,31315,30,
31419,1,31418,23133,0,31515,1530000,31416,510000,31415,0,31418,18,
31516,1,31516,279072,30444,31615,1530000,31515,1530000,31515,0,31516,40,
31617,1,31616,69768,0,31716,510000,31616,1530000,31615,0,31616,10,
31724,1,31724,34700,0,31817,612000,31718,510000,31717,0,31723,27,
31822,1,31822,33341,0,31917,1734000,31818,612000,31818,0,31821,20,
31918,1,31918,344580,95952,32017,2295000,31917,1734000,31917,0,31918,40,
32018,1,32018,614968,366340,32118,510000,32017,2295000,32017,0,32018,44,
32123,1,32123,12852,0,32219,637500,32120,510000,32119,0,32122,10,
32223,1,32223,31843,0,32319,1530000,32221,637500,32220,0,32223,18,
32321,1,32321,69768,0,32421,1530000,32320,1530000,32320,0,32321,10,
32425,1,32425,0,0,32521,1530000,32423,1530000,32421,0,32424,0,
32523,1,32522,0,0,32622,586500,32521,1530000,32521,0,32522,0,
32626,1,32625,0,0,32722,1530000,32623,586500,32623,0,32625,0,
32723,1,32723,0,0,32822,1530000,32722,1530000,32722,0,32723,0,
32824,1,32824,0,0,32922,1530000,32823,1530000,32823,0,32824,0,
32924,1,32924,76744,0,33023,510000,32923,1530000,32923,0,32924,11,
33028,1,33028,0,0,33124,1530000,33025,510000,33024,0,33027,0,
33125,1,33125,69768,0,33225,637500,33124,1530000,33124,0,33125,10,
33229,1,33229,17690,0,33326,510000,33227,637500,33226,0,33229,10,
33336,1,33336,34700,0,33429,510000,33330,510000,33327,0,33335,27,
33440,1,33438,25704,0,33527,1530000,33435,510000,33434,0,33438,20,
33528,1,33528,153489,0,33628,586500,33527,1530000,33527,0,33528,22,
33632,1,33632,15677,0,33729,510000,33630,586500,33629,0,33632,10,
33734,1,33734,11566,0,33831,586500,33731,510000,33731,0,33733,9,
33836,1,33836,17244,0,33931,510000,33833,586500,33832,0,33836,11,
33935,1,33934,0,0,34032,586500,33932,510000,33932,0,33934,0,
34037,1,34036,0,0,34132,612000,34034,586500,34034,0,34036,0,
34136,1,34136,0,0,34234,510000,34134,612000,34133,0,34136,0,
34238,1,34238,12852,0,34334,510000,34235,510000,34235,0,34238,10,
34339,1,34338,14137,0,34435,1530000,34336,510000,34335,0,34338,11,
34436,1,34436,69768,0,34535,1530000,34435,1530000,34435,0,34436,10,
34537,1,34537,0,0,34637,1530000,34536,1530000,34536,0,34537,0,
34639,1,34639,69768,0,34738,510000,34637,1530000,34637,0,34639,10,
34744,1,34744,11566,0,34838,510000,34739,510000,34738,0,34743,9,
34843,1,34843,12852,0,34939,637500,34840,510000,34839,0,34842,10,
34944,1,34944,31843,0,35039,1530000,34941,637500,34940,0,34943,18,
35041,1,35041,125582,0,35140,1530000,35040,1530000,35039,0,35040,18,
35142,1,35142,125582,0,35241,510000,35140,1530000,35140,0,35142,18,
35248,1,35247,0,0,35342,535500,35244,510000,35243,0,35247,0,
35347,1,35346,15144,0,35460,510000,35343,535500,35343,0,35346,11,
35466,1,35466,188373,0,35553,1530000,35464,1530000,35464,0,35465,27,
35554,1,35554,0,0,35654,510000,35553,1530000,35553,0,35554,0,
35661,1,35660,0,0,35754,1530000,35656,510000,35655,0,35660,0,
35755,1,35755,306979,58351,35854,1530000,35754,1530000,35754,0,35755,44,
35856,1,35856,0,0,35955,510000,35855,1530000,35855,0,35856,0,
35960,1,35960,0,0,36056,612000,35957,510000,35956,0,35959,0,
36060,1,36059,0,0,36156,1530000,36057,612000,36057,0,36059,0,
36158,1,36158,69768,0,36256,510000,36157,1530000,36156,0,36158,10,
36261,1,36261,11566,0,36356,1530000,36257,510000,36257,0,36260,9,
36358,1,36358,153489,0,36458,1530000,36357,1530000,36357,0,36358,22,
36459,1,36459,139536,0,36559,535500,36458,1530000,36458,0,36459,20,
36564,1,36564,31665,0,36661,1530000,36562,535500,36561,0,36564,23,
36663,1,36663,188373,0,36763,510000,36662,1530000,36661,0,36663,27,
36774,1,36774,0,0,36861,510000,36768,510000,36766,0,36773,0,
36867,1,36866,0,0,36962,510000,36864,510000,36863,0,36866,0,
36967,1,36966,15422,0,37062,510000,36964,510000,36963,0,36966,12,
37067,1,37067,25704,0,37163,510000,37064,510000,37063,0,37067,20,
