App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 10:48:37 PM","1 min 5 sec","Trepn_2018.10.09_224836.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36558,1,36658,153489,0,36758,1530000,36657,1530000,36657,0,36658,22,
36658,1,36760,188373,0,36858,1530000,36759,1530000,36759,0,36760,27,
36761,1,36861,139536,0,36959,510000,36859,1530000,36859,0,36861,20,
36861,1,36964,0,0,37060,510000,36961,510000,36960,0,36964,0,
36965,1,37069,25704,0,37161,637500,37062,510000,37061,0,37069,20,
37069,1,37164,0,0,37261,1530000,37162,637500,37162,0,37164,0,
37165,1,37262,0,0,37362,510000,37261,1530000,37261,0,37262,0,
37262,1,37367,0,0,37465,1530000,37364,510000,37363,0,37366,0,
37367,1,37467,69768,0,37563,1530000,37466,1530000,37465,0,37467,10,
37467,1,37564,0,0,37663,1530000,37563,1530000,37563,0,37564,0,
37564,1,37665,62791,0,37765,510000,37664,1530000,37664,0,37665,9,
37665,1,37769,34700,0,37866,1530000,37766,510000,37766,0,37769,27,
37769,1,37868,125582,0,37967,510000,37867,1530000,37867,0,37868,18,
37868,1,37972,0,0,38067,1530000,37969,510000,37968,0,37972,0,
37973,1,38068,69768,0,38168,637500,38067,1530000,38067,0,38068,10,
38069,1,38174,19459,0,38269,510000,38169,637500,38169,0,38172,11,
38174,1,38272,28274,0,38369,510000,38270,510000,38269,0,38272,22,
38273,1,38376,34700,0,38469,1530000,38371,510000,38370,0,38374,27,
38376,1,38471,230234,0,38569,1530000,38470,1530000,38470,0,38470,33,
38471,1,38571,0,0,38671,510000,38570,1530000,38570,0,38571,0,
38571,1,38675,0,0,38771,637500,38672,510000,38672,0,38675,0,
38675,1,38774,0,0,38872,510000,38772,637500,38772,0,38774,0,
38774,1,38877,0,0,38972,1530000,38873,510000,38873,0,38877,0,
38879,1,38973,0,0,39072,1530000,38972,1530000,38972,0,38973,0,
38973,1,39074,69768,0,39174,1530000,39073,1530000,39073,0,39074,10,
39074,1,39176,153489,0,39274,1530000,39175,1530000,39174,0,39176,22,
39176,1,39277,125582,0,39378,510000,39275,1530000,39275,0,39276,18,
39277,1,39387,11566,0,39475,1530000,39383,510000,39380,0,39387,9,
39387,1,39477,139536,0,39576,637500,39476,1530000,39476,0,39477,20,
39477,1,39581,31843,0,39679,561000,39578,637500,39578,0,39580,18,
39582,1,39684,26476,0,39779,1530000,39681,561000,39680,0,39683,18,
39684,1,39781,153489,0,39880,510000,39780,1530000,39779,0,39781,22,
39781,1,39886,0,0,39980,510000,39883,510000,39882,0,39886,0,
39886,1,39985,23133,0,40030,1530000,39982,510000,39981,0,39984,18,
39985,1,40032,139536,0,40131,510000,40031,1530000,40031,0,40032,20,
40033,1,40137,0,0,40232,586500,40134,510000,40133,0,40136,0,
40138,1,40236,31354,0,40331,1530000,40233,586500,40233,0,40236,20,
40236,1,40332,188373,0,40432,1530000,40332,1530000,40332,0,40332,27,
40333,1,40433,69768,0,40532,1530000,40432,1530000,40432,0,40433,10,
40433,1,40534,76744,0,40632,1530000,40533,1530000,40533,0,40534,11,
40534,1,40634,125582,0,40733,1530000,40633,1530000,40633,0,40634,18,
40634,1,40734,139536,0,40833,1530000,40733,1530000,40733,0,40734,20,
40734,1,40835,0,0,40933,1530000,40834,1530000,40834,0,40834,0,
40835,1,40935,76744,0,41034,510000,40934,1530000,40934,0,40935,11,
40935,1,41039,12852,0,41135,510000,41036,510000,41036,0,41038,10,
41039,1,41148,34700,0,41235,1530000,41138,510000,41137,0,41147,27,
41148,1,41237,139536,0,41336,1530000,41236,1530000,41236,0,41237,20,
41237,1,41337,62791,0,41436,1836000,41336,1530000,41336,0,41337,9,
41337,1,41437,0,0,41536,2295000,41437,1836000,41436,0,41437,0,
41437,1,41537,0,0,41637,2295000,41537,2295000,41536,0,41537,0,
41537,1,41638,0,0,41737,510000,41637,2295000,41637,0,41638,0,
41638,1,41742,0,0,41838,1530000,41739,510000,41738,0,41741,0,
41742,1,41839,0,0,41938,1530000,41838,1530000,41838,0,41839,0,
41839,1,41940,0,0,42039,1530000,41939,1530000,41938,0,41939,0,
41940,1,42040,0,0,42140,1530000,42039,1530000,42039,0,42040,0,
42040,1,42142,0,0,42241,510000,42140,1530000,42140,0,42142,0,
42142,1,42248,23133,0,42340,1530000,42244,510000,42243,0,42247,18,
42248,1,42342,0,0,42441,1530000,42341,1530000,42341,0,42342,0,
42342,1,42443,0,0,42542,918000,42442,1530000,42441,0,42442,0,
42443,1,42545,30624,0,42643,510000,42543,918000,42543,0,42544,10,
42545,1,42647,25704,0,42744,510000,42644,510000,42643,0,42647,20,
42648,1,42749,12852,0,42843,1530000,42746,510000,42745,0,42749,10,
42750,1,42845,0,0,42943,1530000,42844,1530000,42843,0,42845,0,
42845,1,42945,0,0,43045,1530000,42944,1530000,42944,0,42945,0,
42945,1,43047,125582,0,43146,510000,43046,1530000,43046,0,43047,18,
43047,1,43150,12852,0,43247,510000,43148,510000,43147,0,43150,10,
43150,1,43251,12852,0,43347,1530000,43249,510000,43248,0,43251,10,
43251,1,43349,209303,0,43448,1530000,43348,1530000,43348,0,43349,30,
43349,1,43449,125582,0,43548,1530000,43448,1530000,43448,0,43449,18,
43449,1,43550,76744,0,43649,1530000,43549,1530000,43549,0,43550,11,
43550,1,43650,125582,0,43750,510000,43649,1530000,43649,0,43650,18,
43650,1,43754,0,0,43850,510000,43751,510000,43751,0,43753,0,
43754,1,43854,11566,0,43951,535500,43852,510000,43851,0,43854,9,
43854,1,43955,27535,0,44052,561000,43952,535500,43952,0,43955,20,
43955,1,44056,16180,0,44153,510000,44053,561000,44053,0,44055,11,
44056,1,44157,23133,0,44253,1530000,44154,510000,44154,0,44157,18,
44158,1,44255,76744,0,44355,510000,44254,1530000,44253,0,44254,11,
44255,1,44359,23133,0,44455,510000,44356,510000,44356,0,44359,18,
44359,1,44459,38556,0,44556,637500,44457,510000,44456,0,44459,30,
44459,1,44560,53071,0,44656,1530000,44558,637500,44557,0,44560,30,
44561,1,44658,0,0,44757,1530000,44657,1530000,44657,0,44658,0,
44658,1,44758,251164,0,44857,2193000,44757,1530000,44757,0,44758,36,
44758,1,44858,1290799,765554,44957,2295000,44857,2193000,44857,0,44858,100,
44858,1,44958,614968,89723,45058,1530000,44957,2295000,44957,0,44958,44,
44958,1,45060,69768,0,45159,510000,45058,1530000,45058,0,45060,10,
45060,1,45164,0,0,45258,1530000,45161,510000,45160,0,45163,0,
45166,1,45260,69768,0,45359,1530000,45259,1530000,45259,0,45260,10,
45260,1,45360,0,0,45459,1530000,45360,1530000,45359,0,45360,0,
45361,1,45461,0,0,45559,2295000,45460,1530000,45460,0,45461,0,
45461,1,45793,125788,0,45844,2295000,45560,2295000,45560,0,45793,9,
45793,1,45845,1160053,634808,45895,2295000,45844,2295000,45844,0,45845,83,
45845,1,45896,279531,0,45994,2295000,45895,2295000,45895,0,45896,20,
45896,1,45995,922452,397207,46094,2295000,45994,2295000,45994,0,45995,66,
45995,1,46095,139765,0,46195,1530000,46095,2295000,46095,0,46095,10,
46095,1,46196,125582,0,46295,1530000,46195,1530000,46195,0,46196,18,
46196,1,46297,62791,0,46396,510000,46296,1530000,46296,0,46297,9,
46297,1,46404,0,0,46496,1530000,46398,510000,46398,0,46404,0,
46404,1,46498,0,0,46597,1530000,46497,1530000,46497,0,46498,0,
46498,1,46600,76744,0,46697,1530000,46598,1530000,46598,0,46600,11,
46600,1,46698,125582,0,46797,1530000,46697,1530000,46697,0,46698,18,
46698,1,46798,0,0,46897,2295000,46798,1530000,46797,0,46798,0,
46799,1,46898,0,0,46998,510000,46898,2295000,46897,0,46898,0,
46898,1,47003,12852,0,47098,1530000,47000,510000,47000,0,47003,10,
47003,1,47099,76744,0,47199,1530000,47098,1530000,47098,0,47099,11,
47099,1,47203,69768,0,47299,1530000,47202,1530000,47201,0,47203,10,
47203,1,47300,83721,0,47400,510000,47299,1530000,47299,0,47300,12,
47300,1,47405,11566,0,47500,535500,47401,510000,47401,0,47404,9,
47405,1,47507,30288,0,47600,1530000,47502,535500,47501,0,47506,22,
47507,1,47602,251164,0,47701,1530000,47601,1530000,47601,0,47602,36,
47602,1,47702,139536,0,47801,1530000,47701,1530000,47701,0,47702,20,
47703,1,47803,0,0,47902,1530000,47802,1530000,47802,0,47803,0,
47803,1,47904,125582,0,48003,510000,47903,1530000,47903,0,47904,18,
47904,1,48007,12852,0,48104,510000,48005,510000,48004,0,48007,10,
48007,1,48108,23133,0,48205,510000,48105,510000,48104,0,48107,18,
48108,1,48209,25704,0,48305,1530000,48207,510000,48206,0,48209,20,
48210,1,48306,76744,0,48405,1530000,48305,1530000,48305,0,48306,11,
48306,1,48408,76744,0,48506,1530000,48406,1530000,48406,0,48408,11,
48408,1,48507,125582,0,48606,510000,48506,1530000,48506,0,48507,18,
48507,1,48610,0,0,48706,1530000,48608,510000,48607,0,48610,0,
48610,1,48708,0,0,48808,510000,48707,1530000,48707,0,48708,0,
48708,1,48812,14137,0,48908,561000,48809,510000,48809,0,48812,11,
48812,1,48912,0,0,49009,510000,48910,561000,48909,0,48912,0,
48912,1,49017,0,0,49109,586500,49011,510000,49010,0,49016,0,
49017,1,49114,28218,0,49211,586500,49111,586500,49110,0,49114,18,
49114,1,49216,18812,0,49311,510000,49213,586500,49212,0,49215,12,
49216,1,49317,38556,0,49412,586500,49313,510000,49312,0,49316,30,
49319,1,49416,42328,0,49513,1530000,49414,586500,49413,0,49416,27,
49416,1,49514,76744,0,49614,841500,49514,1530000,49513,0,49514,11,
49514,1,49616,48212,0,49714,510000,49615,841500,49614,0,49616,18,
49616,1,49719,14137,0,49816,510000,49716,510000,49715,0,49719,11,
49719,1,49820,42328,0,49916,1530000,49818,586500,49817,0,49820,27,
49821,1,49917,69768,0,50017,510000,49916,1530000,49916,0,49917,10,
49918,1,50022,0,0,50117,510000,50019,510000,50018,0,50022,0,
50022,1,50122,15422,0,50218,1530000,50119,510000,50118,0,50121,12,
50122,1,50220,209303,0,50317,1530000,50218,1530000,50218,0,50220,30,
50220,1,50319,76744,0,50418,1530000,50318,1530000,50318,0,50319,11,
50319,1,50420,76744,0,50518,1530000,50418,1530000,50418,0,50420,11,
50420,1,50519,139536,0,50619,1530000,50519,1530000,50518,0,50519,20,
50519,1,50620,76744,0,50720,510000,50619,1530000,50619,0,50620,11,
50620,1,50724,34700,0,50820,510000,50721,510000,50721,0,50724,27,
50725,1,50824,14137,0,50921,510000,50822,510000,50821,0,50824,11,
50824,1,50925,15422,0,51021,586500,50922,510000,50921,0,50924,12,
50925,1,51025,31354,0,51122,510000,51023,586500,51022,0,51025,20,
51025,1,51126,12852,0,51223,637500,51123,510000,51123,0,51126,10,
51126,1,51226,53071,0,51323,1530000,51224,637500,51223,0,51226,30,
51226,1,51324,230234,0,51423,1530000,51323,1530000,51323,0,51324,33,
51324,1,51425,83721,0,51524,1530000,51424,1530000,51424,0,51424,12,
51425,1,51525,69768,0,51625,510000,51524,1530000,51524,0,51525,10,
51525,1,51630,11566,0,51726,561000,51626,510000,51625,0,51630,9,
51631,1,51729,29418,0,51827,510000,51727,561000,51726,0,51729,20,
51730,1,51831,0,0,51927,1530000,51828,510000,51827,0,51830,0,
51831,1,51930,0,0,52028,510000,51928,1530000,51928,0,51930,0,
51931,1,52034,0,0,52128,1530000,52030,510000,52029,0,52033,0,
52034,1,52129,76744,0,52229,510000,52129,1530000,52128,0,52129,11,
52129,1,52233,34700,0,52330,510000,52231,510000,52230,0,52233,27,
52233,1,52333,14137,0,52430,510000,52331,510000,52331,0,52333,11,
52334,1,52434,12852,0,52530,1530000,52432,510000,52431,0,52434,10,
52434,1,52531,76744,0,52631,586500,52530,1530000,52530,0,52531,11,
52531,1,52635,15677,0,52732,1530000,52633,586500,52632,0,52635,10,
52635,1,52734,76744,0,52832,1530000,52733,1530000,52732,0,52734,11,
52734,1,52834,125582,0,52933,510000,52833,1530000,52833,0,52834,18,
52835,1,52940,12852,0,53033,1530000,52935,510000,52935,0,52940,10,
52940,1,53035,76744,0,53134,1530000,53034,1530000,53034,0,53035,11,
53035,1,53135,0,0,53235,510000,53134,1530000,53134,0,53135,0,
53135,1,53239,188373,0,53335,1530000,53237,1530000,53237,0,53238,27,
53239,1,53337,153489,0,53436,1530000,53336,1530000,53336,0,53337,22,
53337,1,53437,0,0,53537,535500,53436,1530000,53436,0,53437,0,
53437,1,53541,30288,0,53638,510000,53539,535500,53538,0,53541,22,
53542,1,53642,23133,0,53738,510000,53639,510000,53639,0,53642,18,
53642,1,53743,0,0,53839,535500,53740,510000,53740,0,53743,0,
53744,1,53844,0,0,53941,637500,53841,535500,53840,0,53844,0,
53845,1,53945,0,0,54041,1530000,53942,637500,53942,0,53944,0,
53945,1,54043,76744,0,54142,510000,54042,1530000,54042,0,54043,11,
54043,1,54146,0,0,54243,510000,54143,510000,54143,0,54146,0,
54147,1,54247,23133,0,54343,1530000,54245,510000,54244,0,54247,18,
54248,1,54345,0,0,54443,1530000,54344,1530000,54343,0,54345,0,
54345,1,54445,69768,0,54544,1836000,54444,1530000,54444,0,54445,10,
54445,1,54545,104453,0,54644,1530000,54544,1836000,54544,0,54545,11,
54545,1,54646,62791,0,54746,510000,54645,1530000,54645,0,54646,9,
54646,1,54751,0,0,54846,510000,54748,510000,54747,0,54751,0,
54752,1,54851,0,0,54946,1530000,54848,510000,54847,0,54850,0,
54851,1,54948,69768,0,55047,1530000,54947,1530000,54947,0,54948,10,
54948,1,55048,0,0,55148,1530000,55048,1530000,55047,0,55048,0,
55048,1,55149,0,0,55248,1530000,55148,1530000,55148,0,55149,0,
55150,1,55251,0,0,55350,510000,55249,1530000,55249,0,55251,0,
55251,1,55354,12852,0,55450,1530000,55352,510000,55351,0,55354,10,
55355,1,55451,69768,0,55550,1530000,55450,1530000,55450,0,55451,10,
55451,1,55552,69768,0,55651,1530000,55551,1530000,55550,0,55551,10,
55552,1,55652,0,0,55751,1530000,55651,1530000,55651,0,55652,0,
55652,1,55754,0,0,55852,510000,55752,1530000,55752,0,55753,0,
55754,1,55857,12852,0,55953,510000,55855,510000,55854,0,55857,10,
55858,1,55957,12852,0,56053,1530000,55954,510000,55954,0,55957,10,
55957,1,56054,69768,0,56153,1530000,56053,1530000,56053,0,56054,10,
56054,1,56155,0,0,56254,637500,56154,1530000,56154,0,56154,0,
56155,1,56258,17690,0,56356,1530000,56256,637500,56255,0,56258,10,
56258,1,56359,125582,0,56457,510000,56357,1530000,56357,0,56359,18,
56359,1,56485,38556,0,56556,1530000,56459,510000,56458,0,56484,30,
56486,1,56558,83721,0,56657,1530000,56557,1530000,56557,0,56558,12,
56558,1,56658,0,0,56757,1530000,56657,1530000,56657,0,56658,0,
56659,1,56759,62791,0,56858,1530000,56758,1530000,56758,0,56759,9,
56759,1,56860,0,0,56958,510000,56859,1530000,56858,0,56860,0,
56861,1,56962,0,0,57058,1530000,56960,510000,56959,0,56962,0,
56963,1,57060,0,0,57159,1530000,57059,1530000,57059,0,57060,0,
57060,1,57160,62791,0,57259,1530000,57159,1530000,57159,0,57160,9,
57160,1,57261,0,0,57360,1530000,57260,1530000,57260,0,57261,0,
57261,1,57362,0,0,57472,510000,57361,1530000,57360,0,57362,0,
57362,1,57478,23133,0,57561,2193000,57476,510000,57473,0,57478,18,
57478,1,57562,0,0,57661,2295000,57561,2193000,57561,0,57562,0,
57562,1,57662,0,0,57762,2295000,57662,2295000,57661,0,57662,0,
57662,1,57763,0,0,57862,2295000,57762,2295000,57762,0,57763,0,
57763,1,57863,0,0,57963,1530000,57862,2295000,57862,0,57863,0,
57863,1,57966,62791,0,58064,1530000,57964,1530000,57964,0,57965,9,
57966,1,58065,69768,0,58165,510000,58064,1530000,58064,0,58065,10,
58065,1,58169,23133,0,58264,1530000,58167,510000,58166,0,58169,18,
58170,1,58266,69768,0,58366,510000,58265,1530000,58265,0,58266,10,
58266,1,58372,20563,0,58466,1530000,58369,510000,58368,0,58372,16,
58373,1,58475,139536,0,58567,510000,58467,1530000,58466,0,58473,20,
58476,1,58571,25704,0,58668,612000,58569,510000,58568,0,58571,20,
58571,1,58672,18337,0,58768,535500,58669,612000,58669,0,58672,11,
58672,1,58773,16521,0,58869,510000,58770,535500,58770,0,58773,12,
58773,1,58874,0,0,58970,510000,58871,510000,58870,0,58873,0,
58874,1,58977,0,0,59070,637500,58973,510000,58972,0,58977,0,
58978,1,59074,17690,0,59170,1530000,59072,637500,59071,0,59074,10,
59074,1,59172,69768,0,59272,1530000,59171,1530000,59171,0,59172,10,
59172,1,59274,0,0,59372,1530000,59272,1530000,59272,0,59274,0,
59274,1,59374,0,0,59473,535500,59373,1530000,59373,0,59374,0,
59374,1,59479,13767,0,59573,612000,59474,535500,59474,0,59478,10,
59479,1,59577,36675,0,59674,586500,59575,612000,59574,0,59577,22,
59577,1,59678,28218,0,59776,561000,59676,586500,59675,0,59678,18,
59679,1,59780,0,0,59877,510000,59777,561000,59777,0,59779,0,
59780,1,59884,12852,0,59976,1530000,59880,510000,59879,0,59883,10,
59884,1,59978,153489,0,60076,1530000,59977,1530000,59976,0,59978,22,
59978,1,60078,0,0,60177,1530000,60077,1530000,60077,0,60078,0,
60078,1,60178,0,0,60278,510000,60178,1530000,60177,0,60178,0,
60178,1,60285,0,0,60379,510000,60280,510000,60279,0,60284,0,
60286,1,60384,12852,0,60481,535500,60381,510000,60380,0,60383,10,
60384,1,60487,30288,0,60579,739500,60484,535500,60483,0,60486,22,
60487,1,60583,66089,0,60680,1530000,60581,739500,60580,0,60582,30,
60583,1,60682,209303,0,60781,510000,60681,1530000,60680,0,60682,30,
60682,1,60785,0,0,60881,1530000,60783,510000,60782,0,60785,0,
60785,1,60882,188373,0,60982,1530000,60881,1530000,60881,0,60882,27,
60882,1,60984,76744,0,61082,1530000,60983,1530000,60983,0,60984,11,
60984,1,61084,125582,0,61183,510000,61083,1530000,61083,0,61084,18,
61084,1,61187,25704,0,61284,510000,61184,510000,61184,0,61187,20,
61187,1,61288,23133,0,61384,637500,61285,510000,61285,0,61288,18,
61288,1,61388,47764,0,61484,1530000,61386,637500,61385,0,61388,27,
61388,1,61486,230234,0,61585,1530000,61485,1530000,61485,0,61486,33,
61486,1,61587,76744,0,61687,510000,61586,1530000,61586,0,61587,11,
61587,1,61693,12852,0,61787,535500,61689,510000,61688,0,61693,10,
61693,1,61791,15144,0,61888,561000,61789,535500,61788,0,61791,11,
61791,1,61892,0,0,61988,510000,61890,561000,61889,0,61892,0,
61892,1,61992,12852,0,62089,510000,61990,510000,61989,0,61992,10,
61993,1,62093,14137,0,62189,1530000,62090,510000,62090,0,62093,11,
62093,1,62190,139536,0,62290,561000,62189,1530000,62189,0,62190,20,
62190,1,62294,14709,0,62390,1530000,62292,561000,62291,0,62294,10,
62294,1,62392,97675,0,62491,637500,62391,1530000,62391,0,62392,14,
62392,1,62495,47764,0,62591,1530000,62493,637500,62492,0,62495,27,
62496,1,62592,62791,0,62692,1530000,62592,1530000,62591,0,62592,9,
62592,1,62693,0,0,62793,1530000,62692,1530000,62692,0,62693,0,
62693,1,62794,0,0,62893,1530000,62793,1530000,62793,0,62794,0,
62794,1,62894,69768,0,62994,1530000,62894,1530000,62893,0,62894,10,
62894,1,62996,62791,0,63094,510000,62995,1530000,62994,0,62996,9,
62996,1,63099,23133,0,63194,1530000,63097,510000,63096,0,63099,18,
63100,1,63196,125582,0,63296,510000,63195,1530000,63195,0,63196,18,
63196,1,63300,32130,0,63396,510000,63297,510000,63297,0,63299,25,
63300,1,63400,14137,0,63498,637500,63398,510000,63397,0,63400,11,
63400,1,63504,63686,0,63598,637500,63500,637500,63499,0,63504,36,
63505,1,63602,31843,0,63650,510000,63599,637500,63599,0,63602,18,
63603,1,63659,42411,0,63749,1530000,63654,510000,63652,0,63658,33,
63659,1,63751,139536,0,63850,586500,63750,1530000,63750,0,63751,20,
63751,1,63856,17244,0,63951,535500,63852,586500,63852,0,63855,11,
63856,1,63956,15144,0,64052,510000,63953,535500,63952,0,63956,11,
63957,1,64060,12852,0,64152,510000,64055,510000,64054,0,64059,10,
64060,1,64158,14137,0,64252,510000,64154,510000,64153,0,64157,11,
64158,1,64257,12852,0,64353,535500,64254,510000,64253,0,64257,10,
64257,1,64359,15144,0,64454,510000,64355,535500,64354,0,64359,11,
64359,1,64459,12852,0,64554,1530000,64456,510000,64455,0,64459,10,
64459,1,64555,209303,0,64655,561000,64554,1530000,64554,0,64555,30,
64555,1,64659,29418,0,64756,637500,64656,561000,64656,0,64659,20,
64659,1,64759,31843,0,64857,535500,64757,637500,64756,0,64759,18,
64759,1,64864,24781,0,64957,612000,64860,535500,64859,0,64863,18,
64865,1,64961,50012,0,65057,1530000,64959,612000,64958,0,64961,30,
64961,1,65058,0,0,65157,1530000,65057,1530000,65057,0,65058,0,
65058,1,65159,69768,0,65258,1530000,65158,1530000,65158,0,65159,10,
65159,1,65261,153489,0,65359,1530000,65259,1530000,65259,0,65260,22,
65261,1,65362,251164,0,65459,2295000,65360,1530000,65360,0,65362,36,
65362,1,65460,307484,0,65559,2295000,65460,2295000,65459,0,65460,22,
65460,1,65560,1397655,872410,65660,2295000,65560,2295000,65560,0,65560,100,
65561,1,65661,1397655,872410,65760,2295000,65660,2295000,65660,0,65661,100,
65661,1,65761,1397655,872410,65860,2295000,65760,2295000,65760,0,65761,100,
65761,1,65861,1397655,872410,,,65860,2295000,65860,0,65861,100,
65861,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],48369.91158536585
1000,"CPU1 Frequency",CPU Frequency [kHz],1264426.8292682928
1001,"CPU2 Frequency",CPU Frequency [kHz],1269285.8231707318
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],17.40548780487805


