App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 07:07:07 PM","1 min 5 sec","Trepn_2018.10.13_190706.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
20503,1,20502,13767,0,20496,535500,20498,535500,20497,0,20501,10,
20598,1,20598,0,0,20596,1530000,20597,1530000,20596,0,20597,0,
20701,1,20701,16670,0,20697,612000,20699,612000,20698,0,20701,10,
20801,1,20801,12852,0,20797,510000,20798,510000,20798,0,20800,10,
20903,1,20902,13767,0,20899,535500,20900,535500,20899,0,20902,10,
21004,1,21004,52693,0,21000,510000,21001,510000,21000,0,21003,41,
21104,1,21104,25704,0,21100,510000,21101,510000,21101,0,21104,20,
21207,1,21207,12852,0,21201,510000,21203,510000,21202,0,21206,10,
21306,1,21305,28274,0,21301,510000,21303,510000,21302,0,21305,22,
21404,1,21404,69768,0,21402,1530000,21403,1530000,21402,0,21404,10,
21508,1,21508,0,0,21503,612000,21505,612000,21504,0,21507,0,
21610,1,21610,12852,0,21604,510000,21606,510000,21605,0,21609,10,
21709,1,21709,17690,0,21705,637500,21707,637500,21706,0,21709,10,
21807,1,21807,69768,0,21805,1530000,21806,1530000,21806,0,21807,10,
21907,1,21907,0,0,21906,1530000,21906,1530000,21906,0,21907,0,
22013,1,22013,12852,0,22007,510000,22008,510000,22008,0,22012,10,
22112,1,22112,28274,0,22108,510000,22109,510000,22108,0,22112,22,
22213,1,22213,25704,0,22208,510000,22210,510000,22209,0,22213,20,
22316,1,22316,23133,0,22309,510000,22312,510000,22311,0,22315,18,
22411,1,22411,125582,0,22409,1530000,22410,1530000,22409,0,22410,18,
22511,1,22511,69768,0,22509,1530000,22510,1530000,22510,0,22511,10,
22616,1,22615,0,0,22610,637500,22613,637500,22612,0,22615,0,
22716,1,22716,37472,0,22711,663000,22713,663000,22713,0,22715,20,
22813,1,22813,306979,77996,22811,1530000,22812,1530000,22811,0,22812,44,
22913,1,22913,0,0,22911,1530000,22912,1530000,22912,0,22913,0,
23017,1,23017,14137,0,23013,510000,23014,510000,23014,0,23017,11,
23117,1,23116,313955,84972,23113,1530000,23115,1530000,23114,0,23116,45,
23221,1,23221,14137,0,23215,510000,23217,510000,23216,0,23220,11,
23316,1,23316,0,0,23314,1530000,23315,1530000,23315,0,23316,0,
23421,1,23421,23133,0,23416,510000,23418,510000,23417,0,23420,18,
23520,1,23519,0,0,23516,1530000,23517,1530000,23517,0,23519,0,
23623,1,23623,22028,0,23617,535500,23619,535500,23618,0,23622,16,
23719,1,23719,76744,0,23717,1530000,23718,1530000,23718,0,23719,11,
23822,1,23822,17690,0,23819,637500,23820,637500,23819,0,23822,10,
23920,1,23920,62791,0,23919,1530000,23919,1530000,23919,0,23920,9,
24021,1,24021,0,0,24019,1530000,24020,1530000,24020,0,24021,0,
24127,1,24127,25704,0,24120,510000,24123,510000,24122,0,24126,20,
24226,1,24226,0,0,24221,510000,24223,510000,24222,0,24225,0,
24322,1,24322,153489,0,24321,1530000,24321,1530000,24321,0,24322,22,
24422,1,24422,0,0,24421,1530000,24421,1530000,24421,0,24422,0,
24522,1,24522,125788,0,24521,2295000,24521,2295000,24521,0,24522,9,
24622,1,24622,0,0,24621,2295000,24622,2295000,24622,0,24622,0,
24724,1,24724,313955,84972,24722,1530000,24723,1530000,24723,0,24724,45,
24828,1,24827,25704,0,24823,510000,24825,510000,24824,0,24827,20,
24929,1,24928,14137,0,24925,510000,24926,510000,24926,0,24928,11,
25030,1,25030,42411,0,25026,510000,25027,510000,25027,0,25030,33,
25132,1,25132,50012,0,25126,612000,25128,612000,25127,0,25132,30,
25234,1,25234,25704,0,25228,510000,25229,510000,25229,0,25232,20,
25335,1,25334,25704,0,25329,510000,25331,510000,25330,0,25333,20,
25431,1,25431,69768,0,25429,1530000,25430,1530000,25429,0,25431,10,
25533,1,25533,14709,0,25530,561000,25531,561000,25531,0,25533,10,
25635,1,25635,28274,0,25631,510000,25632,510000,25632,0,25634,22,
25735,1,25735,32360,0,25731,561000,25733,561000,25732,0,25735,22,
25837,1,25837,24781,0,25833,535500,25834,535500,25834,0,25836,18,
25938,1,25938,51408,0,25933,510000,25935,510000,25934,0,25937,40,
26035,1,26035,139536,0,26033,1530000,26034,1530000,26034,0,26035,20,
26139,1,26138,0,0,26134,510000,26136,510000,26135,0,26138,0,
26236,1,26236,69768,0,26234,1530000,26235,1530000,26235,0,26236,10,
26340,1,26339,0,0,26336,612000,26337,612000,26337,0,26339,0,
26438,1,26438,69768,0,26436,1530000,26437,1530000,26437,0,26438,10,
26544,1,26543,111628,0,26538,510000,26541,1530000,26541,0,26543,16,
26639,1,26639,76744,0,26638,1530000,26638,1530000,26638,0,26639,11,
26740,1,26740,188373,0,26738,1530000,26739,1530000,26739,0,26740,27,
26840,1,26840,69768,0,26839,1530000,26840,1530000,26839,0,26840,10,
26942,1,26942,0,0,26940,1530000,26941,1530000,26940,0,26942,0,
27046,1,27046,12852,0,27041,510000,27043,510000,27042,0,27045,10,
27093,1,27093,139536,0,27091,1530000,27092,1530000,27092,0,27093,20,
27197,1,27197,15144,0,27193,535500,27194,535500,27193,0,27197,11,
27294,1,27294,69768,0,27292,1530000,27293,1530000,27293,0,27294,10,
27397,1,27397,0,0,27393,510000,27395,510000,27394,0,27397,0,
27498,1,27498,0,0,27494,510000,27496,510000,27495,0,27498,0,
27603,1,27603,23133,0,27595,510000,27597,510000,27596,0,27602,18,
27697,1,27696,76744,0,27695,1530000,27695,1530000,27695,0,27696,11,
27800,1,27800,63686,0,27796,637500,27797,637500,27797,0,27800,36,
27897,1,27897,383724,154741,27896,1530000,27896,1530000,27896,0,27897,55,
28004,1,28004,12852,0,27997,510000,27998,510000,27998,0,28001,10,
28110,1,28110,0,0,28100,510000,28105,510000,28102,0,28108,0,
28200,1,28200,230234,1251,28198,1530000,28199,1530000,28198,0,28199,33,
28306,1,28306,23133,0,28299,510000,28303,510000,28302,0,28305,18,
28404,1,28403,0,0,28400,637500,28401,637500,28401,0,28403,0,
28513,1,28513,11566,0,28501,510000,28506,510000,28504,0,28512,9,
28605,1,28605,21788,0,28602,688500,28603,688500,28603,0,28605,11,
28709,1,28709,139536,0,28707,1530000,28708,1530000,28707,0,28709,20,
28814,1,28814,25704,0,28808,510000,28811,510000,28809,0,28813,20,
28910,1,28909,139536,0,28908,1530000,28909,1530000,28908,0,28909,20,
29010,1,29010,209303,0,29009,1530000,29009,1530000,29009,0,29010,30,
29114,1,29114,23133,0,29110,510000,29112,510000,29111,0,29114,18,
29215,1,29215,139536,0,29212,1530000,29213,1530000,29212,0,29215,20,
29316,1,29315,0,0,29311,510000,29313,510000,29312,0,29315,0,
29413,1,29413,139536,0,29411,1530000,29412,1530000,29412,0,29413,20,
29518,1,29518,0,0,29513,510000,29515,510000,29514,0,29517,0,
29615,1,29615,139536,0,29613,1530000,29614,1530000,29614,0,29615,20,
29721,1,29721,0,0,29715,510000,29717,510000,29716,0,29720,0,
29817,1,29816,153489,0,29815,1530000,29815,1530000,29815,0,29816,22,
29921,1,29920,0,0,29916,510000,29917,510000,29916,0,29920,0,
30024,1,30023,0,0,30017,510000,30018,510000,30018,0,30022,0,
30124,1,30124,12852,0,30118,535500,30122,510000,30120,0,30124,10,
30220,1,30220,209303,0,30219,1530000,30219,1530000,30219,0,30220,30,
30324,1,30324,12852,0,30320,510000,30321,510000,30321,0,30324,10,
30425,1,30424,32130,0,30420,510000,30422,510000,30421,0,30424,25,
30528,1,30528,0,0,30522,510000,30524,510000,30524,0,30527,0,
30623,1,30623,153489,0,30621,1530000,30622,1530000,30622,0,30622,22,
30723,1,30723,188373,0,30722,1530000,30722,1530000,30722,0,30723,27,
30833,1,30832,32130,0,30823,510000,30826,510000,30824,0,30832,25,
30926,1,30926,1397655,1168672,30923,2295000,30924,2295000,30924,0,30926,100,
31024,1,31024,1076194,847211,31023,2295000,31023,2295000,31023,0,31024,77,
31125,1,31125,0,0,31124,1530000,31124,1530000,31124,0,31125,0,
31230,1,31230,0,0,31225,535500,31227,535500,31226,0,31229,0,
31328,1,31328,125582,0,31326,1530000,31326,1530000,31326,0,31328,18,
31433,1,31432,16670,0,31427,612000,31429,612000,31428,0,31432,10,
31532,1,31532,12852,0,31527,510000,31529,510000,31528,0,31532,10,
31634,1,31634,32130,0,31628,510000,31631,510000,31630,0,31633,25,
31730,1,31729,153489,0,31728,1530000,31729,1530000,31728,0,31729,22,
31831,1,31831,125582,0,31829,1530000,31830,1530000,31830,0,31831,18,
31937,1,31936,0,0,31930,510000,31933,510000,31932,0,31936,0,
32032,1,32032,418607,189624,32031,1530000,32031,1530000,32031,0,32032,60,
32132,1,32132,626722,397739,32131,1836000,32132,1836000,32131,0,32132,66,
32234,1,32234,26790,0,32232,790500,32233,790500,32232,0,32234,11,
32337,1,32336,35381,0,32333,637500,32334,637500,32333,0,32336,20,
32434,1,32434,76744,0,32433,1530000,32433,1530000,32433,0,32434,11,
32535,1,32534,69768,0,32533,1530000,32534,1530000,32533,0,32534,10,
32635,1,32635,153489,0,32634,1530000,32634,1530000,32634,0,32635,22,
32736,1,32736,139536,0,32734,1530000,32735,1530000,32735,0,32736,20,
32840,1,32839,0,0,32835,510000,32836,510000,32836,0,32838,0,
32942,1,32942,42411,0,32936,510000,32938,510000,32937,0,32941,33,
33051,1,33051,38556,0,33040,510000,33043,510000,33042,0,33050,30,
33143,1,33143,169628,0,33138,739500,33140,739500,33139,0,33143,77,
33240,1,33240,69768,0,33238,1530000,33239,1530000,33239,0,33240,10,
33348,1,33348,0,0,33343,510000,33345,510000,33344,0,33347,0,
33446,1,33446,31843,0,33441,637500,33443,637500,33442,0,33446,18,
33547,1,33547,0,0,33542,510000,33543,510000,33543,0,33546,0,
33667,1,33667,12852,0,33642,510000,33646,510000,33644,0,33649,10,
33744,1,33744,209303,0,33742,1530000,33743,1530000,33743,0,33744,30,
33844,1,33844,69768,0,33843,1530000,33843,1530000,33843,0,33844,10,
33948,1,33948,0,0,33944,510000,33945,510000,33945,0,33948,0,
34052,1,34051,23133,0,34045,510000,34048,510000,34046,0,34051,18,
34146,1,34146,83721,0,34144,1530000,34145,1530000,34145,0,34146,12,
34250,1,34250,25704,0,34246,510000,34247,510000,34247,0,34250,20,
34352,1,34351,25704,0,34346,510000,34348,510000,34347,0,34351,20,
34448,1,34448,69768,0,34446,1530000,34447,1530000,34447,0,34448,10,
34549,1,34548,62791,0,34547,1530000,34548,1530000,34547,0,34548,9,
34657,1,34656,31843,0,34648,637500,34650,637500,34649,0,34656,18,
34753,1,34753,53071,0,34749,637500,34750,637500,34750,0,34752,30,
34854,1,34854,0,0,34850,510000,34851,510000,34851,0,34853,0,
34951,1,34951,69768,0,34949,1530000,34950,1530000,34950,0,34951,10,
35055,1,35055,14137,0,35051,510000,35052,510000,35052,0,35054,11,
35155,1,35155,47031,0,35151,586500,35152,586500,35152,0,35155,30,
35260,1,35260,14137,0,35252,510000,35256,510000,35253,0,35258,11,
35356,1,35356,39715,0,35352,561000,35354,561000,35353,0,35356,27,
35459,1,35458,0,0,35453,510000,35455,510000,35454,0,35458,0,
35562,1,35562,48837,0,35554,510000,35558,510000,35556,0,35561,38,
35658,1,35657,0,0,35654,1530000,35656,1530000,35654,0,35657,0,
35756,1,35756,0,0,35754,1530000,35755,1530000,35755,0,35756,0,
35860,1,35860,0,0,35855,637500,35857,637500,35856,0,35860,0,
35962,1,35962,52953,0,35957,561000,35958,561000,35958,0,35962,36,
36065,1,36065,11566,0,36058,510000,36060,510000,36059,0,36064,9,
36159,1,36159,97675,0,36158,1530000,36158,1530000,36158,0,36159,14,
36264,1,36263,14137,0,36259,510000,36261,510000,36260,0,36263,11,
36364,1,36364,32130,0,36360,510000,36361,510000,36361,0,36363,25,
36468,1,36467,0,0,36462,510000,36464,510000,36463,0,36467,0,
36562,1,36562,0,0,36561,1530000,36561,1530000,36561,0,36562,0,
36667,1,36667,28274,0,36662,510000,36664,510000,36663,0,36666,22,
36766,1,36766,50012,0,36762,612000,36764,612000,36763,0,36766,30,
36870,1,36869,0,0,36863,510000,36866,510000,36865,0,36869,0,
36967,1,36967,19459,0,36963,637500,36965,637500,36964,0,36967,11,
