App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 10:55:31 PM","1 min 5 sec","Trepn_2018.10.09_225530.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36529,1,36631,0,0,36628,1530000,36629,1530000,36629,0,36631,0,
36631,1,36736,23133,0,36729,510000,36731,510000,36730,0,36734,18,
36737,1,36831,125582,39054,36829,1530000,36830,1530000,36830,0,36831,18,
36831,1,36932,69768,0,36930,1530000,36931,1530000,36930,0,36931,10,
36932,1,37032,62791,0,37030,1530000,37031,1530000,37031,0,37032,9,
37032,1,37133,125582,39054,37131,1530000,37132,1530000,37131,0,37133,18,
37133,1,37235,0,0,37232,1530000,37233,1530000,37232,0,37234,0,
37235,1,37337,0,0,37333,510000,37334,510000,37334,0,37337,0,
37338,1,37434,0,0,37432,1530000,37433,1530000,37433,0,37434,0,
37434,1,37534,69768,0,37533,1530000,37534,1530000,37533,0,37534,10,
37535,1,37635,69768,0,37633,1530000,37634,1530000,37633,0,37634,10,
37635,1,37736,0,0,37734,1530000,37735,1530000,37734,0,37735,0,
37736,1,37839,14709,0,37834,561000,37836,561000,37835,0,37838,10,
37840,1,37939,0,0,37935,510000,37937,510000,37936,0,37939,0,
37939,1,38037,0,0,38035,1530000,38036,1530000,38035,0,38036,0,
38037,1,38137,69768,0,38135,1530000,38136,1530000,38136,0,38137,10,
38137,1,38240,13767,0,38237,535500,38238,535500,38237,0,38240,10,
38240,1,38342,23133,0,38337,510000,38339,510000,38339,0,38342,18,
38343,1,38441,28218,0,38438,586500,38439,586500,38439,0,38441,18,
38442,1,38543,46267,0,38539,510000,38540,510000,38540,0,38543,36,
38543,1,38641,188373,101845,38639,1530000,38640,1530000,38640,0,38641,27,
38641,1,38743,111628,25100,38740,510000,38742,1530000,38741,0,38743,16,
38743,1,38842,125582,39054,38840,1530000,38841,1530000,38841,0,38841,18,
38842,1,38942,0,0,38941,1530000,38941,1530000,38941,0,38942,0,
38942,1,39042,62791,0,39041,1530000,39042,1530000,39041,0,39042,9,
39043,1,39143,0,0,39141,1530000,39142,1530000,39142,0,39143,0,
39143,1,39245,0,0,39242,1530000,39243,1530000,39243,0,39244,0,
39245,1,39348,11566,0,39344,510000,39345,510000,39345,0,39348,9,
39348,1,39444,0,0,39443,1530000,39443,1530000,39443,0,39444,0,
39444,1,39545,0,0,39543,1530000,39544,1530000,39544,0,39545,0,
39545,1,39646,76744,0,39644,1530000,39645,1530000,39645,0,39646,11,
39646,1,39746,76744,0,39745,1530000,39746,1530000,39745,0,39746,11,
39746,1,39852,25083,0,39847,586500,39849,586500,39848,0,39851,16,
39852,1,39947,0,0,39946,2193000,39947,2193000,39946,0,39947,0,
39947,1,40048,0,0,40047,2295000,40047,2295000,40047,0,40048,0,
40048,1,40148,139765,53237,40147,2295000,40147,2295000,40147,0,40148,10,
40148,1,40249,0,0,40248,1530000,40248,1530000,40248,0,40249,0,
40249,1,40350,139536,53008,40348,1530000,40349,1530000,40349,0,40350,20,
40350,1,40454,62791,0,40450,510000,40452,1530000,40451,0,40454,9,
40454,1,40561,125582,39054,40549,1530000,40550,1530000,40550,0,40556,18,
40561,1,40651,155061,68533,40650,1734000,40650,1734000,40650,0,40651,18,
40651,1,40756,25704,0,40751,510000,40753,510000,40752,0,40756,20,
40756,1,40853,153489,66961,40851,1530000,40852,1530000,40852,0,40853,22,
40854,1,40954,0,0,40952,1530000,40952,1530000,40952,0,40954,0,
40954,1,41053,0,0,41052,1530000,41052,1530000,41052,0,41053,0,
41053,1,41154,0,0,41152,1530000,41153,1530000,41153,0,41154,0,
41154,1,41254,0,0,41252,1530000,41253,1530000,41253,0,41254,0,
41254,1,41355,125582,39054,41353,1530000,41354,1530000,41354,0,41355,18,
41355,1,41455,0,0,41453,1530000,41454,1530000,41454,0,41455,0,
41456,1,41560,0,0,41554,510000,41556,510000,41555,0,41559,0,
41560,1,41659,0,0,41655,510000,41656,510000,41656,0,41659,0,
41659,1,41756,69768,0,41755,1530000,41755,1530000,41755,0,41756,10,
41756,1,41858,209303,122775,41856,1530000,41856,1530000,41856,0,41857,30,
41858,1,41959,0,0,41956,1530000,41957,1530000,41957,0,41958,0,
41959,1,42063,12852,0,42057,510000,42059,510000,42058,0,42062,10,
42063,1,42159,69768,0,42157,1530000,42158,1530000,42158,0,42159,10,
42159,1,42259,0,0,42258,1530000,42259,1530000,42258,0,42259,0,
42260,1,42363,16670,0,42359,612000,42361,612000,42360,0,42363,10,
42364,1,42461,0,0,42459,1530000,42460,1530000,42459,0,42460,0,
42461,1,42566,23133,0,42560,510000,42562,510000,42561,0,42565,18,
42566,1,42666,12852,0,42662,510000,42664,510000,42663,0,42665,10,
42666,1,42763,0,0,42761,1530000,42762,1530000,42762,0,42763,0,
42763,1,42863,153489,66961,42862,1530000,42862,1530000,42862,0,42863,22,
42863,1,42966,0,0,42963,1530000,42963,1530000,42963,0,42965,0,
42966,1,43071,0,0,43063,510000,43065,510000,43064,0,43070,0,
43071,1,43165,77748,0,43163,1632000,43164,1632000,43164,0,43165,10,
43165,1,43265,949579,863051,43264,1836000,43264,1836000,43264,0,43265,100,
43265,1,43365,922452,835924,43364,2295000,43364,2295000,43364,0,43365,66,
43365,1,43466,0,0,43465,1530000,43465,1530000,43465,0,43466,0,
43466,1,43567,0,0,43565,1530000,43566,1530000,43566,0,43567,0,
43567,1,43673,11566,0,43667,510000,43669,510000,43668,0,43672,9,
43674,1,43768,0,0,43767,1530000,43767,1530000,43767,0,43768,0,
43768,1,43868,139536,53008,43867,1530000,43867,1530000,43867,0,43868,20,
43868,1,43973,38556,0,43968,510000,43970,510000,43969,0,43973,30,
43973,1,44069,0,0,44068,1530000,44069,1530000,44068,0,44069,0,
44070,1,44170,0,0,44169,1530000,44169,1530000,44169,0,44170,0,
44170,1,44271,174420,87892,44269,1530000,44270,1530000,44270,0,44271,25,
44271,1,44372,69768,0,44370,1530000,44371,1530000,44370,0,44371,10,
44372,1,44474,111628,25100,44471,1530000,44472,1530000,44472,0,44474,16,
44474,1,44573,0,0,44572,1530000,44572,1530000,44572,0,44573,0,
44573,1,44674,0,0,44672,1530000,44673,1530000,44673,0,44674,0,
44674,1,44774,0,0,44773,1530000,44773,1530000,44773,0,44774,0,
44774,1,44874,76744,0,44873,1530000,44874,1530000,44873,0,44874,11,
44874,1,44977,62791,0,44974,1530000,44975,1530000,44975,0,44977,9,
44977,1,45076,69768,0,45074,1530000,45075,1530000,45075,0,45076,10,
45076,1,45181,0,0,45176,510000,45178,510000,45177,0,45180,0,
45181,1,45278,69768,0,45276,1530000,45277,1530000,45276,0,45277,10,
45278,1,45378,0,0,45376,1530000,45377,1530000,45377,0,45378,0,
45378,1,45479,0,0,45477,1530000,45478,1530000,45477,0,45478,0,
45479,1,45579,0,0,45577,1530000,45578,1530000,45578,0,45579,0,
45579,1,45683,23133,0,45678,510000,45680,510000,45679,0,45683,18,
45684,1,45784,25704,0,45779,510000,45780,510000,45780,0,45783,20,
45784,1,45881,230234,143706,45879,1530000,45880,1530000,45880,0,45881,33,
45881,1,45984,24781,0,45980,535500,45982,535500,45981,0,45984,18,
45984,1,46088,12852,0,46082,510000,46084,510000,46083,0,46087,10,
46088,1,46183,188373,101845,46182,1530000,46182,1530000,46182,0,46183,27,
46183,1,46283,0,0,46282,1530000,46282,1530000,46282,0,46283,0,
46283,1,46384,0,0,46382,1530000,46383,1530000,46383,0,46384,0,
46384,1,46485,62791,0,46483,1530000,46484,1530000,46483,0,46485,9,
46485,1,46589,0,0,46584,510000,46586,510000,46585,0,46589,0,
46590,1,46688,12852,0,46684,510000,46686,510000,46685,0,46688,10,
46689,1,46785,0,0,46784,1530000,46784,1530000,46784,0,46785,0,
46785,1,46886,139536,53008,46884,1530000,46885,1530000,46885,0,46886,20,
46886,1,46986,0,0,46985,1530000,46985,1530000,46985,0,46986,0,
46986,1,47088,0,0,47086,1530000,47086,1530000,47086,0,47088,0,
47088,1,47194,11566,0,47187,510000,47189,510000,47188,0,47193,9,
47194,1,47288,0,0,47286,1530000,47287,1530000,47287,0,47288,0,
47288,1,47392,17690,0,47388,637500,47389,637500,47389,0,47392,10,
47393,1,47493,16521,0,47488,535500,47490,535500,47489,0,47492,12,
47493,1,47595,23133,0,47589,510000,47591,510000,47591,0,47595,18,
47596,1,47694,19459,0,47690,637500,47692,637500,47691,0,47694,11,
47695,1,47792,69768,0,47790,1530000,47791,1530000,47790,0,47791,10,
47792,1,47892,209303,122775,47891,1530000,47891,1530000,47891,0,47892,30,
47892,1,47993,69768,0,47991,1530000,47992,1530000,47991,0,47993,10,
47993,1,48097,0,0,48092,510000,48094,510000,48093,0,48097,0,
48098,1,48197,0,0,48192,510000,48194,510000,48193,0,48196,0,
48197,1,48294,69768,0,48292,1530000,48293,1530000,48292,0,48293,10,
48294,1,48394,0,0,48392,1530000,48393,1530000,48393,0,48394,0,
48394,1,48494,0,0,48493,1530000,48493,1530000,48493,0,48494,0,
48494,1,48596,62791,0,48593,1530000,48594,1530000,48594,0,48596,9,
48597,1,48695,0,0,48693,1632000,48694,1632000,48693,0,48695,0,
48695,1,48794,0,0,48793,1938000,48794,1938000,48793,0,48794,0,
48795,1,48895,76744,0,48893,1530000,48894,1530000,48894,0,48895,11,
48895,1,48995,0,0,48994,1530000,48994,1530000,48994,0,48995,0,
48995,1,49097,0,0,49095,1530000,49096,1530000,49095,0,49097,0,
49097,1,49202,0,0,49196,510000,49198,510000,49197,0,49201,0,
49202,1,49301,23133,0,49296,510000,49298,510000,49297,0,49300,18,
49301,1,49398,69768,0,49396,1530000,49397,1530000,49397,0,49398,10,
49398,1,49498,0,0,49497,1530000,49497,1530000,49497,0,49498,0,
49498,1,49600,0,0,49598,1530000,49599,1530000,49598,0,49600,0,
49601,1,49703,125582,39054,49701,1530000,49702,1530000,49702,0,49703,18,
49703,1,49804,43491,0,49802,1224000,49803,1224000,49802,0,49804,9,
49804,1,49903,69768,0,49901,1530000,49901,1530000,49901,0,49903,10,
49903,1,50011,0,0,50002,510000,50007,510000,50007,0,50010,0,
50011,1,50104,125582,39054,50102,1530000,50103,1530000,50103,0,50104,18,
50104,1,50204,0,0,50203,1530000,50203,1530000,50203,0,50204,0,
50204,1,50305,0,0,50303,1530000,50304,1530000,50303,0,50304,0,
50305,1,50406,0,0,50404,1530000,50405,1530000,50404,0,50406,0,
50406,1,50510,12852,0,50505,510000,50507,510000,50506,0,50509,10,
50511,1,50606,94957,8429,50604,1836000,50605,1836000,50605,0,50606,10,
50606,1,50706,0,0,50705,2295000,50705,2295000,50705,0,50706,0,
50706,1,50810,0,0,50805,2295000,50810,2295000,50809,0,50810,0,
50811,1,50908,0,0,50906,1530000,50907,1530000,50906,0,50907,0,
50908,1,51009,0,0,51007,1530000,51008,1530000,51007,0,51009,0,
51009,1,51109,0,0,51108,1530000,51108,1530000,51108,0,51109,0,
51110,1,51159,111628,25100,51158,1530000,51158,1530000,51158,0,51159,16,
51159,1,51259,0,0,51258,1530000,51258,1530000,51258,0,51259,0,
51259,1,51361,0,0,51359,1530000,51360,1530000,51359,0,51361,0,
51361,1,51460,0,0,51459,1530000,51459,1530000,51459,0,51460,0,
51460,1,51561,139536,53008,51559,1530000,51560,1530000,51559,0,51561,20,
51561,1,51661,125582,39054,51660,1530000,51660,1530000,51660,0,51661,18,
51661,1,51762,125582,39054,51760,1530000,51761,1530000,51760,0,51762,18,
51762,1,51862,69768,0,51860,1530000,51861,1530000,51861,0,51862,10,
51862,1,51966,11566,0,51961,510000,51963,510000,51962,0,51965,9,
51966,1,52063,0,0,52061,1530000,52062,1530000,52062,0,52063,0,
52063,1,52163,0,0,52162,1836000,52162,1836000,52162,0,52163,0,
52163,1,52264,62791,0,52262,1530000,52263,1530000,52263,0,52264,9,
52264,1,52364,0,0,52363,1530000,52363,1530000,52363,0,52364,0,
52364,1,52465,125582,39054,52463,1530000,52464,1530000,52464,0,52465,18,
52465,1,52570,0,0,52564,510000,52566,510000,52565,0,52569,0,
52570,1,52670,12852,0,52665,510000,52667,510000,52666,0,52669,10,
52670,1,52765,69768,0,52764,1530000,52764,1530000,52764,0,52765,10,
52766,1,52868,76744,0,52867,1530000,52868,1530000,52867,0,52868,11,
52869,1,52970,0,0,52968,1530000,52969,1530000,52968,0,52970,0,
52970,1,53072,12852,0,53069,510000,53070,510000,53069,0,53072,10,
53072,1,53173,15921,0,53169,637500,53171,637500,53170,0,53173,9,
53174,1,53275,12852,0,53271,510000,53273,510000,53272,0,53275,10,
53276,1,53376,25704,0,53371,510000,53373,510000,53373,0,53376,20,
53377,1,53474,69768,0,53472,1530000,53473,1530000,53472,0,53474,10,
53474,1,53580,0,0,53575,510000,53577,510000,53576,0,53580,0,
53581,1,53677,69768,0,53675,1530000,53676,1530000,53676,0,53677,10,
53677,1,53777,0,0,53775,1530000,53776,1530000,53776,0,53777,0,
53778,1,53878,76744,0,53875,1530000,53876,1530000,53876,0,53878,11,
53878,1,53979,0,0,53976,1530000,53976,1530000,53976,0,53978,0,
53979,1,54090,62791,0,54077,510000,54084,1530000,54083,0,54088,9,
54090,1,54179,0,0,54177,1530000,54178,1530000,54178,0,54179,0,
54179,1,54280,0,0,54278,1530000,54279,1530000,54278,0,54279,0,
54280,1,54380,0,0,54378,1530000,54379,1530000,54379,0,54380,0,
54380,1,54481,0,0,54479,1530000,54481,1530000,54480,0,54481,0,
54481,1,54581,0,0,54580,1530000,54580,1530000,54580,0,54581,0,
54581,1,54686,12852,0,54681,510000,54683,510000,54682,0,54686,10,
54687,1,54783,251164,164636,54781,1530000,54782,1530000,54781,0,54783,36,
54783,1,54883,139536,53008,54881,1530000,54882,1530000,54882,0,54883,20,
54883,1,54983,139536,53008,54982,1530000,54983,1530000,54982,0,54983,20,
54983,1,55086,76744,0,55083,1530000,55084,1530000,55084,0,55086,11,
55087,1,55188,0,0,55184,510000,55185,510000,55185,0,55188,0,
55188,1,55285,139536,53008,55284,1530000,55284,1530000,55284,0,55285,20,
55286,1,55386,139536,53008,55384,1530000,55385,1530000,55385,0,55386,20,
55386,1,55489,0,0,55486,510000,55487,510000,55486,0,55489,0,
55490,1,55594,0,0,55587,510000,55589,510000,55588,0,55592,0,
55595,1,55688,83721,0,55686,1530000,55687,1530000,55687,0,55688,12,
55688,1,55789,69768,0,55787,1530000,55788,1530000,55787,0,55788,10,
55789,1,55889,125582,39054,55887,1530000,55888,1530000,55888,0,55889,18,
55889,1,55989,0,0,55988,1836000,55988,1836000,55988,0,55989,0,
55989,1,56090,69768,0,56089,1530000,56089,1530000,56089,0,56090,10,
56090,1,56195,19459,0,56190,637500,56192,637500,56191,0,56195,11,
56195,1,56296,36773,0,56292,561000,56293,561000,56293,0,56296,25,
56297,1,56401,44226,0,56392,637500,56394,637500,56393,0,56399,25,
56401,1,56493,195350,108822,56492,1530000,56492,1530000,56492,0,56493,28,
56493,1,56593,0,0,56592,1326000,56593,1326000,56592,0,56593,0,
56593,1,56695,0,0,56693,1530000,56693,1530000,56693,0,56695,0,
56695,1,56795,69768,0,56793,1530000,56794,1530000,56793,0,56795,10,
56795,1,56897,12852,0,56893,510000,56895,510000,56894,0,56897,10,
56897,1,56999,23133,0,56995,510000,56996,510000,56996,0,56999,18,
56999,1,57099,14137,0,57095,510000,57097,510000,57096,0,57099,11,
57100,1,57204,23133,0,57197,510000,57199,510000,57198,0,57204,18,
57204,1,57301,14137,0,57297,510000,57299,510000,57298,0,57301,11,
57301,1,57400,188373,101845,57398,1530000,57399,1530000,57398,0,57400,27,
57400,1,57501,230234,143706,57499,1530000,57500,1530000,57500,0,57501,33,
57501,1,57602,76744,0,57599,1530000,57600,1530000,57600,0,57601,11,
57602,1,57705,11566,0,57700,510000,57702,510000,57701,0,57705,9,
57705,1,57822,34700,0,57801,510000,57804,510000,57803,0,57821,27,
57822,1,57905,38919,0,57902,637500,57903,637500,57903,0,57905,22,
57905,1,58006,0,0,58003,535500,58004,535500,58003,0,58006,0,
58007,1,58108,0,0,58104,510000,58105,510000,58105,0,58108,0,
58108,1,58205,0,0,58203,1530000,58204,1530000,58204,0,58205,0,
58205,1,58305,0,0,58304,1530000,58304,1530000,58304,0,58305,0,
58305,1,58410,15144,0,58405,535500,58407,535500,58406,0,58410,11,
58410,1,58507,188373,101845,58505,1530000,58506,1530000,58506,0,58507,27,
58507,1,58610,0,0,58606,510000,58608,510000,58607,0,58610,0,
58610,1,58708,153489,66961,58706,1530000,58707,1530000,58707,0,58708,22,
58708,1,58808,69768,0,58807,1530000,58807,1530000,58807,0,58808,10,
58808,1,58909,69768,0,58908,1530000,58908,1530000,58908,0,58909,10,
58909,1,59009,0,0,59008,1326000,59008,1326000,59008,0,59009,0,
59009,1,59117,34700,0,59109,510000,59111,510000,59110,0,59116,27,
59117,1,59216,32130,0,59210,510000,59213,510000,59211,0,59216,25,
59216,1,59316,14137,0,59311,510000,59313,510000,59312,0,59315,11,
59316,1,59418,258141,171613,59412,1530000,59414,1530000,59413,0,59418,37,
59419,1,59518,0,0,59513,510000,59515,510000,59514,0,59518,0,
59519,1,59622,25704,0,59614,510000,59617,510000,59615,0,59621,20,
59623,1,59720,14137,0,59714,510000,59716,510000,59716,0,59719,11,
59720,1,59817,174420,87892,59815,1530000,59816,1530000,59816,0,59817,25,
59817,1,59917,62791,0,59915,1530000,59916,1530000,59916,0,59917,9,
59917,1,60019,0,0,60016,510000,60017,510000,60017,0,60019,0,
60020,1,60122,12852,0,60117,510000,60119,510000,60118,0,60121,10,
60122,1,60219,76744,0,60217,1530000,60218,1530000,60218,0,60218,11,
60219,1,60319,83721,0,60318,1530000,60318,1530000,60318,0,60319,12,
60319,1,60428,29559,0,60422,510000,60424,510000,60423,0,60428,23,
60428,1,60528,12852,0,60520,510000,60523,510000,60522,0,60527,10,
60528,1,60625,36675,0,60621,612000,60623,612000,60622,0,60625,22,
60626,1,60727,25704,0,60722,510000,60724,510000,60723,0,60726,20,
60727,1,60830,209303,122775,60822,1530000,60826,1530000,60825,0,60829,30,
60830,1,60927,25704,0,60923,510000,60925,510000,60924,0,60927,20,
60928,1,61027,0,0,61023,637500,61025,637500,61024,0,61027,0,
61027,1,61128,0,0,61124,535500,61126,535500,61125,0,61128,0,
61129,1,61228,30007,0,61224,612000,61226,612000,61225,0,61228,18,
61228,1,61335,0,0,61326,510000,61330,510000,61328,0,61334,0,
61335,1,61427,139536,53008,61425,1530000,61426,1530000,61426,0,61427,20,
61427,1,61528,125582,39054,61526,1530000,61527,1530000,61526,0,61528,18,
61528,1,61629,139536,53008,61626,1530000,61627,1530000,61627,0,61629,20,
61629,1,61736,11566,0,61728,510000,61731,510000,61730,0,61736,9,
61737,1,61832,35381,0,61828,637500,61830,637500,61829,0,61832,20,
61832,1,61930,76744,0,61928,1530000,61929,1530000,61929,0,61930,11,
61930,1,62031,125582,39054,62029,1530000,62029,1530000,62029,0,62030,18,
62031,1,62131,139536,53008,62129,1530000,62130,1530000,62130,0,62131,20,
62132,1,62236,125582,39054,62231,510000,62232,1530000,62232,0,62235,18,
62236,1,62332,0,0,62330,1836000,62331,1836000,62331,0,62332,0,
62332,1,62438,0,0,62432,510000,62434,510000,62433,0,62438,0,
62438,1,62537,0,0,62533,561000,62534,561000,62534,0,62537,0,
62537,1,62640,13767,0,62634,535500,62636,535500,62635,0,62639,10,
62641,1,62739,19459,0,62734,637500,62736,637500,62735,0,62738,11,
62739,1,62837,153489,66961,62834,1530000,62835,1530000,62835,0,62836,22,
62837,1,62938,62791,0,62935,1530000,62936,1530000,62936,0,62937,9,
62938,1,63037,0,0,63036,1632000,63036,1632000,63036,0,63037,0,
63038,1,63140,62791,0,63137,1530000,63138,1530000,63138,0,63139,9,
63140,1,63243,12852,0,63238,510000,63240,510000,63239,0,63242,10,
63243,1,63343,12852,0,63338,510000,63340,510000,63339,0,63343,10,
63343,1,63441,69768,0,63440,1530000,63440,1530000,63440,0,63441,10,
63441,1,63542,111628,25100,63540,1530000,63540,1530000,63540,0,63541,16,
63542,1,63642,69768,0,63640,1530000,63641,1530000,63641,0,63642,10,
63642,1,63750,62791,0,63742,1530000,63745,1530000,63744,0,63748,9,
63750,1,63847,12852,0,63843,510000,63845,510000,63844,0,63847,10,
63847,1,63943,125582,39054,63942,1530000,63942,1530000,63942,0,63943,18,
63943,1,64044,69768,0,64042,1530000,64043,1530000,64042,0,64043,10,
64044,1,64145,209303,122775,64143,1530000,64144,1530000,64144,0,64145,30,
64145,1,64245,0,0,64243,1530000,64244,1530000,64244,0,64245,0,
64245,1,64345,62791,0,64344,1530000,64344,1530000,64344,0,64345,9,
64345,1,64445,0,0,64444,1836000,64444,1836000,64444,0,64445,0,
64445,1,64546,0,0,64545,1530000,64545,1530000,64545,0,64546,0,
64546,1,64646,69768,0,64645,1530000,64646,1530000,64645,0,64646,10,
64646,1,64747,0,0,64746,1530000,64747,1530000,64746,0,64747,0,
64747,1,64849,76744,0,64846,1530000,64847,1530000,64847,0,64848,11,
64849,1,64954,23133,0,64948,510000,64950,510000,64949,0,64954,18,
64954,1,65052,31354,0,65048,586500,65050,586500,65049,0,65052,20,
65053,1,65153,14137,0,65149,510000,65151,510000,65150,0,65153,11,
65153,1,65251,188373,101845,65250,1530000,65250,1530000,65250,0,65251,27,
65251,1,65351,76744,0,65350,1530000,65350,1530000,65350,0,65351,11,
65351,1,65451,1118124,1031596,65450,2295000,65450,2295000,65450,0,65451,80,
65451,1,65551,1397655,1311127,65550,2295000,65550,2295000,65550,0,65551,100,
65551,1,65651,1397655,1311127,65650,2295000,65650,2295000,65650,0,65651,100,
65651,1,65751,1397655,1311127,65750,2295000,65751,2295000,65751,0,65751,100,
65752,1,65852,1397655,1311127,65850,2295000,65851,2295000,65851,0,65852,100,
65852,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],67598.3698630137
1000,"CPU1 Frequency",CPU Frequency [kHz],1250082.191780822
1001,"CPU2 Frequency",CPU Frequency [kHz],1259397.2602739725
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],14.214611872146119


