App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 10:45:11 PM","1 min 5 sec","Trepn_2018.10.09_224510.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
12682,1,12682,125582,0,12680,1530000,12681,1530000,12681,0,12681,18,
12783,1,12783,0,0,12781,1530000,12782,1530000,12781,0,12783,0,
12883,1,12883,69768,0,12882,1530000,12882,1530000,12882,0,12883,10,
12985,1,12985,62791,0,12983,1530000,12984,1530000,12984,0,12985,9,
13084,1,13084,0,0,13083,1530000,13083,1530000,13083,0,13084,0,
13191,1,13190,0,0,13184,510000,13186,510000,13185,0,13190,0,
13293,1,13290,14137,0,13285,510000,13287,510000,13286,0,13290,11,
13387,1,13387,83721,0,13385,1530000,13386,1530000,13386,0,13387,12,
13490,1,13490,11566,0,13486,510000,13487,510000,13487,0,13489,9,
13587,1,13587,522268,0,13585,1836000,13586,1836000,13586,0,13587,55,
13687,1,13687,922452,214642,13686,2295000,13686,2295000,13686,0,13687,66,
13787,1,13787,0,0,13786,1734000,13786,1734000,13786,0,13787,0,
13888,1,13888,0,0,13886,1530000,13887,1530000,13887,0,13888,0,
13989,1,13989,153489,0,13987,1530000,13988,1530000,13988,0,13989,22,
14089,1,14089,174420,0,14087,1530000,14088,1530000,14088,0,14089,25,
14189,1,14189,125582,0,14187,1530000,14188,1530000,14188,0,14188,18,
14240,1,14240,230234,0,14238,1530000,14239,1530000,14238,0,14240,33,
14342,1,14341,0,0,14338,510000,14339,510000,14339,0,14341,0,
14439,1,14439,188373,0,14438,1530000,14439,1530000,14438,0,14439,27,
14540,1,14540,0,0,14538,1530000,14539,1530000,14539,0,14540,0,
14640,1,14640,125582,0,14639,1530000,14639,1530000,14639,0,14640,18,
14740,1,14740,139536,0,14739,1530000,14740,1530000,14739,0,14740,20,
14841,1,14841,0,0,14840,1530000,14840,1530000,14840,0,14841,0,
14944,1,14944,14109,0,14940,586500,14941,586500,14941,0,14943,9,
15045,1,15045,34700,0,15041,510000,15042,510000,15042,0,15045,27,
15147,1,15147,25704,0,15141,510000,15143,510000,15142,0,15146,20,
15243,1,15243,76744,0,15241,1530000,15242,1530000,15242,0,15243,11,
15345,1,15345,76744,0,15343,1530000,15344,1530000,15344,0,15345,11,
15444,1,15444,69768,0,15443,1530000,15444,1530000,15443,0,15444,10,
15545,1,15545,0,0,15543,1326000,15544,1326000,15544,0,15545,0,
15645,1,15645,0,0,15644,1530000,15644,1530000,15644,0,15645,0,
15745,1,15745,189915,0,15744,1836000,15744,1836000,15744,0,15745,20,
15845,1,15845,0,0,15844,2295000,15844,2295000,15844,0,15845,0,
15945,1,15945,0,0,15944,2295000,15945,2295000,15945,0,15945,0,
16046,1,16046,0,0,16045,2295000,16045,2295000,16045,0,16046,0,
16148,1,16147,313955,0,16145,1530000,16146,1530000,16146,0,16147,45,
16250,1,16250,0,0,16246,510000,16247,510000,16247,0,16250,0,
16358,1,16357,12852,0,16347,510000,16351,510000,16349,0,16356,10,
16448,1,16448,139536,0,16447,1530000,16447,1530000,16447,0,16448,20,
16549,1,16548,83721,0,16547,1530000,16548,1530000,16547,0,16548,12,
16655,1,16655,125582,0,16654,1530000,16655,1530000,16654,0,16655,18,
16749,1,16749,125582,0,16748,1530000,16748,1530000,16748,0,16749,18,
16857,1,16857,25704,0,16849,510000,16852,510000,16851,0,16856,20,
16950,1,16950,69768,0,16949,1530000,16949,1530000,16949,0,16950,10,
17051,1,17051,0,0,17049,1530000,17050,1530000,17050,0,17051,0,
17151,1,17151,76744,0,17150,1530000,17150,1530000,17150,0,17151,11,
17252,1,17252,0,0,17250,1530000,17251,1530000,17251,0,17252,0,
17358,1,17357,12852,0,17352,510000,17355,510000,17353,0,17357,10,
17457,1,17457,23133,0,17452,1530000,17453,510000,17452,0,17456,18,
17554,1,17554,83721,0,17552,1530000,17553,1530000,17553,0,17554,12,
17655,1,17655,174420,0,17653,1530000,17654,1530000,17654,0,17655,25,
17756,1,17756,69768,0,17754,1530000,17755,1530000,17754,0,17756,10,
17856,1,17856,76744,0,17854,1530000,17854,1530000,17854,0,17855,11,
17959,1,17959,0,0,17955,510000,17956,510000,17955,0,17958,0,
18060,1,18060,14137,0,18056,510000,18057,510000,18056,0,18059,11,
18160,1,18160,0,0,18156,510000,18158,510000,18157,0,18160,0,
18261,1,18260,0,0,18257,510000,18258,510000,18257,0,18260,0,
18369,1,18368,11566,0,18358,510000,18362,510000,18359,0,18368,9,
18464,1,18463,47764,0,18458,637500,18460,637500,18459,0,18463,27,
18565,1,18565,14137,0,18559,510000,18561,510000,18561,0,18564,11,
18667,1,18666,251164,0,18663,1530000,18664,1530000,18664,0,18666,36,
18762,1,18761,69768,0,18760,1530000,18761,1530000,18760,0,18761,10,
18862,1,18862,0,0,18860,1530000,18861,1530000,18861,0,18862,0,
18965,1,18965,17690,0,18962,637500,18963,637500,18962,0,18965,10,
19064,1,19064,0,0,19062,1530000,19062,1530000,19062,0,19063,0,
19165,1,19164,69768,0,19163,1530000,19164,1530000,19163,0,19164,10,
19270,1,19270,11566,0,19264,510000,19266,510000,19265,0,19269,9,
19368,1,19368,0,0,19364,637500,19365,637500,19365,0,19367,0,
19465,1,19465,0,0,19464,1530000,19465,1530000,19464,0,19465,0,
19566,1,19566,0,0,19564,1530000,19565,1530000,19565,0,19566,0,
19668,1,19668,188373,0,19665,1530000,19666,1530000,19666,0,19668,27,
19766,1,19766,0,0,19765,1530000,19766,1530000,19765,0,19766,0,
19868,1,19868,139536,0,19866,1530000,19867,1530000,19866,0,19867,20,
19969,1,19969,139536,0,19967,1530000,19968,1530000,19967,0,19968,20,
20069,1,20069,0,0,20068,1530000,20068,1530000,20068,0,20069,0,
20171,1,20171,174420,0,20168,1530000,20169,1530000,20169,0,20170,25,
20278,1,20277,0,0,20270,510000,20274,510000,20272,0,20277,0,
20371,1,20371,69768,0,20369,1530000,20370,1530000,20370,0,20371,10,
20472,1,20472,153489,0,20470,1530000,20471,1530000,20470,0,20471,22,
20575,1,20575,15921,0,20571,637500,20572,637500,20572,0,20574,9,
20676,1,20676,251164,0,20672,1530000,20673,1530000,20672,0,20675,36,
20773,1,20773,189915,0,20772,1836000,20773,1836000,20772,0,20773,20,
20874,1,20874,0,0,20873,1530000,20873,1530000,20873,0,20874,0,
20975,1,20975,0,0,20973,1530000,20974,1530000,20974,0,20975,0,
21075,1,21075,69768,0,21074,1530000,21074,1530000,21074,0,21075,10,
21179,1,21178,11566,0,21175,510000,21176,510000,21176,0,21178,9,
21276,1,21276,104453,0,21275,1836000,21275,1836000,21275,0,21276,11,
21376,1,21376,0,0,21375,2193000,21375,2193000,21375,0,21376,0,
21485,1,21484,11566,0,21476,510000,21478,510000,21477,0,21484,9,
21582,1,21581,44128,0,21577,561000,21578,561000,21578,0,21581,30,
21680,1,21680,97675,0,21677,1530000,21678,1530000,21678,0,21679,14,
21779,1,21779,69768,0,21777,1530000,21778,1530000,21778,0,21779,10,
21885,1,21885,12852,0,21879,510000,21881,510000,21880,0,21884,10,
21980,1,21980,69768,0,21978,1530000,21979,1530000,21979,0,21980,10,
22081,1,22081,0,0,22079,1530000,22080,1530000,22080,0,22081,0,
22181,1,22181,0,0,22180,1530000,22180,1530000,22180,0,22181,0,
22283,1,22282,139536,0,22280,1530000,22281,1530000,22281,0,22282,20,
22384,1,22384,125582,0,22382,1530000,22383,1530000,22382,0,22384,18,
22492,1,22492,12852,0,22483,510000,22487,510000,22486,0,22491,10,
22587,1,22587,0,0,22584,612000,22585,612000,22584,0,22587,0,
22688,1,22688,63686,0,22684,637500,22685,637500,22685,0,22687,36,
22791,1,22790,0,0,22785,510000,22787,510000,22786,0,22790,0,
22886,1,22886,209303,0,22884,1530000,22885,1530000,22885,0,22886,30,
22987,1,22987,69768,0,22985,1530000,22986,1530000,22985,0,22987,10,
23087,1,23087,139536,0,23085,1530000,23086,1530000,23086,0,23087,20,
23189,1,23189,139536,0,23186,1530000,23187,1530000,23187,0,23189,20,
23295,1,23295,12852,0,23287,510000,23291,510000,23288,0,23294,10,
23389,1,23389,0,0,23387,1530000,23388,1530000,23388,0,23389,0,
23489,1,23489,170924,0,23488,1836000,23488,1836000,23488,0,23489,18,
23589,1,23589,0,0,23588,2295000,23589,2295000,23588,0,23589,0,
23695,1,23694,15144,0,23689,535500,23691,535500,23690,0,23694,11,
23795,1,23795,27535,0,23790,535500,23792,535500,23791,0,23794,20,
23893,1,23893,139536,0,23891,1530000,23892,1530000,23891,0,23893,20,
23994,1,23994,230234,0,23991,1530000,23992,1530000,23992,0,23994,33,
24096,1,24096,20563,0,24092,510000,24094,510000,24093,0,24096,16,
24197,1,24197,29418,0,24193,561000,24195,561000,24194,0,24197,20,
24304,1,24304,18337,0,24294,612000,24295,612000,24294,0,24303,11,
24395,1,24395,313955,0,24393,1530000,24394,1530000,24394,0,24395,45,
24497,1,24497,188373,0,24494,1530000,24495,1530000,24495,0,24496,27,
24599,1,24599,0,0,24595,510000,24597,510000,24596,0,24599,0,
24696,1,24696,139536,0,24695,1530000,24695,1530000,24695,0,24696,20,
24797,1,24796,76744,0,24795,1530000,24796,1530000,24795,0,24796,11,
24900,1,24900,12852,0,24896,510000,24898,510000,24897,0,24900,10,
25003,1,25002,0,0,24997,561000,24998,561000,24998,0,25002,0,
25104,1,25103,23133,0,25098,510000,25100,510000,25099,0,25103,18,
25205,1,25204,25704,0,25199,510000,25201,510000,25200,0,25204,20,
25306,1,25306,25704,0,25300,510000,25302,510000,25301,0,25305,20,
25407,1,25406,23133,0,25401,510000,25403,510000,25402,0,25406,18,
25505,1,25505,38919,0,25501,637500,25502,637500,25502,0,25505,22,
25603,1,25603,174420,0,25601,1530000,25602,1530000,25601,0,25602,25,
25706,1,25706,53071,0,25703,637500,25704,637500,25704,0,25706,30,
25808,1,25808,12852,0,25803,510000,25805,510000,25804,0,25808,10,
25907,1,25907,0,0,25904,663000,25905,663000,25904,0,25907,0,
26008,1,26008,15677,0,26004,586500,26006,586500,26005,0,26008,10,
26109,1,26109,0,0,26105,510000,26107,510000,26106,0,26109,0,
26210,1,26210,14137,0,26206,510000,26208,510000,26207,0,26210,11,
26311,1,26311,14137,0,26307,510000,26308,510000,26308,0,26311,11,
26411,1,26411,0,0,26407,535500,26409,535500,26408,0,26411,0,
26516,1,26516,20563,0,26508,510000,26511,510000,26510,0,26515,16,
26615,1,26615,25704,0,26610,510000,26612,510000,26611,0,26614,20,
26711,1,26711,76744,0,26710,1530000,26710,1530000,26710,0,26711,11,
26812,1,26812,69768,0,26810,1530000,26811,1530000,26811,0,26812,10,
26912,1,26912,0,0,26911,1530000,26911,1530000,26911,0,26912,0,
27018,1,27017,20563,0,27012,510000,27014,510000,27013,0,27017,16,
27114,1,27113,69768,0,27112,1530000,27112,1530000,27112,0,27113,10,
27215,1,27215,111628,0,27213,1530000,27213,1530000,27213,0,27214,16,
27315,1,27315,0,0,27313,1530000,27314,1530000,27313,0,27315,0,
27419,1,27419,15144,0,27415,535500,27416,535500,27416,0,27419,11,
27524,1,27523,0,0,27516,510000,27518,510000,27517,0,27523,0,
27622,1,27621,14137,0,27617,510000,27618,510000,27618,0,27621,11,
27718,1,27718,209303,0,27716,1530000,27717,1530000,27717,0,27718,30,
27818,1,27818,69768,0,27817,1530000,27817,1530000,27817,0,27818,10,
27923,1,27922,14137,0,27918,510000,27920,510000,27919,0,27922,11,
28020,1,28020,69768,0,28019,1530000,28019,1530000,28019,0,28020,10,
28123,1,28123,0,0,28120,867000,28121,867000,28120,0,28123,0,
28222,1,28221,69768,0,28220,1530000,28221,1530000,28220,0,28221,10,
28326,1,28326,28305,0,28321,637500,28323,637500,28323,0,28325,16,
28426,1,28426,69768,0,28423,1530000,28424,1530000,28423,0,28425,10,
28530,1,28529,0,0,28524,510000,28526,510000,28525,0,28529,0,
28630,1,28629,0,0,28624,510000,28626,510000,28626,0,28629,0,
28726,1,28726,153489,0,28724,1530000,28725,1530000,28724,0,28725,22,
28827,1,28827,0,0,28825,1530000,28826,1530000,28826,0,28827,0,
28927,1,28927,0,0,28926,1530000,28926,1530000,28926,0,28927,0,
29033,1,29033,0,0,29027,510000,29029,510000,29028,0,29032,0,
29135,1,29135,23133,0,29130,510000,29132,510000,29131,0,29135,18,
29238,1,29238,12852,0,29234,510000,29235,510000,29234,0,29238,10,
29288,1,29288,25704,0,29282,510000,29284,510000,29283,0,29287,20,
29387,1,29387,23133,0,29382,510000,29384,510000,29383,0,29386,18,
29487,1,29487,25704,0,29483,510000,29485,510000,29484,0,29487,20,
29588,1,29587,23133,0,29583,510000,29585,510000,29584,0,29587,18,
29688,1,29688,42411,0,29684,510000,29686,510000,29685,0,29688,33,
29788,1,29788,0,0,29785,561000,29786,561000,29786,0,29788,0,
29890,1,29890,15144,0,29886,535500,29887,535500,29887,0,29890,11,
29991,1,29991,41303,0,29986,535500,29988,535500,29987,0,29990,30,
30095,1,30094,11566,0,30087,510000,30090,510000,30089,0,30094,9,
30193,1,30192,17651,0,30187,561000,30189,561000,30188,0,30192,12,
30295,1,30294,25704,0,30289,510000,30291,510000,30290,0,30294,20,
30392,1,30391,125582,0,30389,1530000,30390,1530000,30390,0,30391,18,
30495,1,30495,38556,0,30490,510000,30492,510000,30491,0,30495,30,
30592,1,30591,69768,0,30590,1530000,30590,1530000,30590,0,30591,10,
30693,1,30693,404654,0,30691,1530000,30691,1530000,30691,0,30693,58,
30792,1,30791,993915,286105,30790,2193000,30791,2193000,30791,0,30791,77,
30894,1,30894,69768,0,30892,1530000,30893,1530000,30892,0,30894,10,
30994,1,30994,188373,0,30992,1530000,30993,1530000,30993,0,30994,27,
31095,1,31095,69973,0,31093,1632000,31093,1632000,31093,0,31094,9,
31200,1,31200,0,0,31194,510000,31196,510000,31195,0,31199,0,
31295,1,31295,0,0,31294,1530000,31294,1530000,31294,0,31295,0,
31401,1,31401,32130,0,31396,510000,31398,510000,31397,0,31401,25,
31501,1,31501,0,0,31497,510000,31498,510000,31498,0,31501,0,
31598,1,31598,0,0,31596,1530000,31597,1530000,31596,0,31598,0,
31698,1,31698,139536,0,31696,1530000,31697,1530000,31697,0,31698,20,
31799,1,31799,139536,0,31797,1530000,31798,1530000,31798,0,31799,20,
31899,1,31899,379038,0,31898,1734000,31898,1734000,31898,0,31899,44,
31999,1,31999,307484,0,31998,2295000,31998,2295000,31998,0,31999,22,
32100,1,32100,0,0,32099,1530000,32099,1530000,32099,0,32100,0,
32201,1,32201,0,0,32200,1530000,32200,1530000,32200,0,32201,0,
32307,1,32307,42411,0,32302,510000,32304,510000,32303,0,32307,33,
32404,1,32404,313955,0,32402,1530000,32403,1530000,32403,0,32404,45,
32508,1,32508,12852,0,32502,510000,32505,510000,32504,0,32507,10,
32605,1,32605,62791,0,32603,1530000,32604,1530000,32604,0,32605,9,
32705,1,32705,76744,0,32704,1530000,32704,1530000,32704,0,32705,11,
32809,1,32809,69768,0,32804,1530000,32805,1530000,32805,0,32807,10,
32906,1,32906,153489,0,32904,1530000,32905,1530000,32905,0,32906,22,
33009,1,33009,0,0,33005,510000,33007,510000,33006,0,33009,0,
33107,1,33107,69768,0,33106,1530000,33107,1530000,33106,0,33107,10,
33208,1,33208,0,0,33206,1530000,33207,1530000,33207,0,33208,0,
33312,1,33312,34700,0,33308,510000,33309,510000,33309,0,33312,27,
33414,1,33414,14137,0,33408,510000,33411,510000,33409,0,33414,11,
33510,1,33510,69768,0,33508,1530000,33509,1530000,33509,0,33509,10,
33610,1,33610,62791,0,33609,1530000,33609,1530000,33609,0,33610,9,
33714,1,33714,49563,0,33710,535500,33711,535500,33711,0,33714,36,
33816,1,33816,28274,0,33811,510000,33813,510000,33812,0,33815,22,
33916,1,33916,42328,0,33912,586500,33914,586500,33913,0,33916,27,
34017,1,34017,32130,0,34013,510000,34014,510000,34014,0,34016,25,
34118,1,34117,17651,0,34114,561000,34115,561000,34115,0,34117,12,
34219,1,34219,0,0,34215,510000,34216,510000,34216,0,34219,0,
34319,1,34319,0,0,34315,612000,34317,612000,34316,0,34319,0,
34420,1,34420,0,0,34416,535500,34418,535500,34417,0,34420,0,
34522,1,34521,24781,0,34518,535500,34519,535500,34518,0,34521,18,
34622,1,34622,14137,0,34618,510000,34620,510000,34619,0,34622,11,
34719,1,34719,139536,0,34718,1530000,34718,1530000,34718,0,34719,20,
34820,1,34820,0,0,34819,1530000,34819,1530000,34819,0,34820,0,
34922,1,34922,0,0,34920,1530000,34921,1530000,34920,0,34922,0,
35027,1,35027,12852,0,35021,510000,35023,510000,35022,0,35026,10,
35127,1,35126,23133,0,35121,510000,35123,510000,35122,0,35126,18,
35226,1,35226,14709,0,35222,561000,35223,561000,35223,0,35226,10,
35323,1,35323,76744,0,35322,1530000,35322,1530000,35322,0,35323,11,
35425,1,35425,25234,0,35423,867000,35424,867000,35423,0,35425,9,
35530,1,35529,0,0,35524,510000,35526,510000,35525,0,35529,0,
35628,1,35627,0,0,35624,637500,35625,637500,35625,0,35627,0,
35726,1,35726,306979,0,35724,1530000,35725,1530000,35725,0,35726,44,
35829,1,35829,12852,0,35825,510000,35826,510000,35826,0,35829,10,
35930,1,35930,15422,0,35926,510000,35928,510000,35927,0,35930,12,
36027,1,36027,230234,0,36026,1530000,36026,1530000,36026,0,36027,33,
36127,1,36127,69768,0,36126,1530000,36126,1530000,36126,0,36127,10,
36231,1,36231,14137,0,36227,510000,36229,510000,36228,0,36231,11,
36331,1,36331,69768,0,36328,1530000,36330,1530000,36329,0,36331,10,
36439,1,36439,11566,0,36432,510000,36434,510000,36433,0,36438,9,
36531,1,36531,174420,0,36529,1530000,36530,1530000,36530,0,36531,25,
36632,1,36632,125582,0,36630,1530000,36631,1530000,36630,0,36631,18,
36735,1,36735,313955,0,36731,1530000,36733,1530000,36732,0,36735,45,
