App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 07:14:00 PM","1 min 5 sec","Trepn_2018.10.13_191359.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5828,1,5828,55983,0,5826,1428000,5827,1428000,5827,0,5828,9,
5928,1,5928,0,0,5927,1428000,5927,1428000,5927,0,5928,0,
6028,1,6028,0,0,6027,1428000,6027,1428000,6027,0,6028,0,
6128,1,6128,62203,0,6127,1428000,6128,1428000,6127,0,6128,10,
6229,1,6229,111628,0,6228,1530000,6228,1530000,6228,0,6229,16,
6330,1,6330,0,0,6328,1428000,6329,1428000,6328,0,6329,0,
6430,1,6430,167949,0,6429,1428000,6429,1428000,6429,0,6430,27,
6530,1,6530,62203,0,6529,1428000,6529,1428000,6529,0,6530,10,
6631,1,6631,0,0,6629,1428000,6630,1428000,6630,0,6631,0,
6731,1,6731,0,0,6730,1428000,6730,1428000,6730,0,6731,0,
6832,1,6832,0,0,6830,1428000,6831,1428000,6831,0,6832,0,
6932,1,6932,0,0,6931,1428000,6931,1428000,6931,0,6932,0,
7033,1,7033,0,0,7031,1428000,7032,1428000,7032,0,7033,0,
7133,1,7133,62203,0,7131,1428000,7132,1428000,7132,0,7133,10,
7233,1,7233,0,0,7232,1530000,7232,1530000,7232,0,7233,0,
7337,1,7337,15422,0,7333,510000,7335,510000,7334,0,7337,12,
7437,1,7437,73351,0,7433,612000,7435,612000,7434,0,7437,44,
7544,1,7544,23133,0,7534,510000,7539,510000,7536,0,7543,18,
7635,1,7635,209303,0,7634,1530000,7634,1530000,7634,0,7635,30,
7740,1,7739,23133,0,7735,510000,7737,510000,7736,0,7739,18,
7844,1,7844,34700,0,7836,510000,7838,510000,7837,0,7840,27,
7949,1,7948,12852,0,7938,510000,7941,510000,7940,0,7947,10,
8039,1,8039,153489,0,8037,1530000,8038,1530000,8037,0,8038,22,
8139,1,8139,139536,0,8138,1530000,8138,1530000,8138,0,8139,20,
8244,1,8243,18337,0,8239,510000,8241,612000,8240,0,8243,11,
8348,1,8348,20563,0,8340,612000,8343,510000,8342,0,8347,16,
8441,1,8441,230234,0,8440,1530000,8440,1530000,8440,0,8441,33,
8546,1,8546,11566,0,8542,510000,8543,510000,8543,0,8545,9,
8645,1,8645,69768,0,8642,1530000,8644,1530000,8644,0,8645,10,
8747,1,8747,0,0,8743,510000,8744,510000,8744,0,8747,0,
8844,1,8844,0,0,8843,1530000,8843,1530000,8843,0,8844,0,
8950,1,8949,0,0,8944,510000,8946,510000,8945,0,8949,0,
9046,1,9046,125582,0,9044,1530000,9045,1530000,9045,0,9046,18,
9152,1,9152,12852,0,9146,510000,9149,510000,9147,0,9152,10,
9246,1,9246,208907,0,9245,1836000,9246,1836000,9245,0,9246,22,
9347,1,9347,62791,0,9345,1530000,9346,1530000,9346,0,9347,9,
9447,1,9447,0,0,9446,1530000,9446,1530000,9446,0,9447,0,
9548,1,9548,139536,0,9547,1530000,9547,1530000,9547,0,9548,20,
9654,1,9653,34700,0,9648,510000,9650,510000,9649,0,9653,27,
9761,1,9760,0,0,9749,510000,9752,510000,9751,0,9759,0,
9851,1,9851,153489,0,9849,1530000,9850,1530000,9849,0,9851,22,
9955,1,9955,265118,0,9950,1530000,9951,1530000,9951,0,9955,38,
10056,1,10056,209303,0,10052,1530000,10055,1530000,10052,0,10056,30,
10157,1,10157,0,0,10152,510000,10154,510000,10153,0,10157,0,
10254,1,10253,97675,0,10252,1530000,10252,1530000,10252,0,10253,14,
10372,1,10372,39192,0,10363,586500,10368,586500,10365,0,10371,25,
10454,1,10454,139536,0,10452,1530000,10453,1530000,10453,0,10454,20,
10559,1,10559,15422,0,10554,510000,10556,510000,10555,0,10559,12,
10661,1,10661,0,0,10655,510000,10657,510000,10656,0,10661,0,
10756,1,10756,188373,0,10754,1530000,10755,1530000,10755,0,10756,27,
10856,1,10856,170924,0,10855,1836000,10855,1836000,10855,0,10856,18,
10960,1,10960,0,0,10956,510000,10957,510000,10957,0,10959,0,
11057,1,11057,69768,0,11056,1530000,11056,1530000,11056,0,11057,10,
11162,1,11161,0,0,11157,586500,11159,586500,11158,0,11161,0,
11260,1,11260,230234,0,11258,1530000,11259,1530000,11258,0,11260,33,
11360,1,11360,69768,0,11358,1530000,11359,1530000,11359,0,11360,10,
11463,1,11463,29559,0,11459,510000,11460,510000,11460,0,11463,23,
11560,1,11560,425963,0,11559,2193000,11560,2193000,11560,0,11560,33,
11661,1,11661,139765,0,11659,2295000,11660,2295000,11660,0,11661,10,
11762,1,11762,120808,0,11760,1224000,11761,1224000,11761,0,11762,25,
11862,1,11862,209303,0,11861,1530000,11861,1530000,11861,0,11862,30,
11967,1,11966,0,0,11961,510000,11963,510000,11962,0,11965,0,
12063,1,12063,153489,0,12062,1530000,12062,1530000,12062,0,12063,22,
12169,1,12169,12852,0,12164,510000,12166,510000,12165,0,12168,10,
12268,1,12268,0,0,12264,586500,12266,586500,12265,0,12268,0,
12383,1,12383,58379,0,12369,510000,12375,637500,12374,0,12382,33,
12467,1,12467,0,0,12465,1530000,12466,1530000,12465,0,12467,0,
12568,1,12567,209303,0,12566,1530000,12566,1530000,12566,0,12567,30,
12672,1,12672,32130,0,12667,510000,12668,510000,12668,0,12671,25,
12772,1,12772,0,0,12768,510000,12769,510000,12768,0,12772,0,
12869,1,12869,209303,0,12868,1530000,12868,1530000,12868,0,12869,30,
12969,1,12969,76744,0,12968,1530000,12969,1530000,12968,0,12969,11,
13072,1,13072,188373,0,13069,1530000,13070,1530000,13070,0,13072,27,
13172,1,13172,125582,0,13170,510000,13171,1530000,13171,0,13172,18,
13278,1,13278,12852,0,13271,510000,13275,510000,13274,0,13278,10,
13373,1,13372,153489,0,13371,1530000,13372,1530000,13371,0,13372,22,
13473,1,13473,188373,0,13471,1530000,13472,1530000,13472,0,13473,27,
13577,1,13577,23133,0,13573,510000,13574,510000,13573,0,13576,18,
13681,1,13680,0,0,13673,510000,13676,510000,13675,0,13680,0,
13774,1,13774,69768,0,13773,1530000,13773,1530000,13773,0,13774,10,
13875,1,13875,69768,0,13873,1530000,13874,1530000,13873,0,13874,10,
13981,1,13980,12852,0,13974,510000,13976,510000,13976,0,13979,10,
14081,1,14081,14137,0,14075,510000,14078,510000,14077,0,14080,11,
14181,1,14180,12852,0,14176,510000,14177,510000,14176,0,14180,10,
14283,1,14282,12852,0,14277,510000,14278,510000,14278,0,14282,10,
14380,1,14380,153489,0,14377,1530000,14378,1530000,14378,0,14379,22,
14480,1,14480,55124,0,14477,918000,14478,918000,14478,0,14479,18,
14580,1,14580,0,0,14578,1530000,14579,1530000,14579,0,14580,0,
14687,1,14686,23133,0,14679,586500,14682,510000,14680,0,14685,18,
14781,1,14781,69768,0,14779,1530000,14780,1530000,14780,0,14781,10,
14886,1,14886,24781,0,14881,535500,14883,535500,14882,0,14885,18,
14983,1,14982,69768,0,14981,1530000,14981,1530000,14981,0,14982,10,
15088,1,15087,0,0,15082,510000,15084,510000,15083,0,15087,0,
15183,1,15183,0,0,15182,1530000,15182,1530000,15182,0,15183,0,
15287,1,15287,0,0,15283,510000,15284,510000,15284,0,15287,0,
15386,1,15385,153489,0,15383,1530000,15384,1530000,15384,0,15385,22,
15490,1,15490,0,0,15485,714000,15486,714000,15486,0,15489,0,
15585,1,15585,209303,0,15584,1530000,15584,1530000,15584,0,15585,30,
15689,1,15689,14137,0,15685,510000,15686,510000,15686,0,15689,11,
15790,1,15790,0,0,15786,510000,15787,510000,15786,0,15789,0,
15890,1,15890,14709,0,15886,561000,15888,561000,15887,0,15890,10,
15991,1,15991,34700,0,15987,510000,15989,510000,15988,0,15991,27,
16093,1,16092,32130,0,16088,510000,16090,510000,16089,0,16092,25,
16194,1,16194,12852,0,16189,510000,16191,510000,16190,0,16194,10,
16290,1,16290,0,0,16289,1836000,16289,1836000,16289,0,16290,0,
16390,1,16390,279531,0,16389,2295000,16390,2295000,16389,0,16390,20,
16491,1,16491,69768,0,16490,1530000,16490,1530000,16490,0,16491,10,
16595,1,16595,23133,0,16591,510000,16593,510000,16592,0,16595,18,
16646,1,16646,20563,0,16641,510000,16644,510000,16642,0,16646,16,
16746,1,16746,17992,0,16742,510000,16743,510000,16743,0,16746,14,
16847,1,16847,0,0,16843,510000,16844,510000,16843,0,16846,0,
16947,1,16947,0,0,16943,510000,16944,510000,16944,0,16947,0,
17048,1,17048,14137,0,17044,510000,17045,510000,17045,0,17047,11,
17149,1,17148,0,0,17144,510000,17146,510000,17145,0,17148,0,
17249,1,17249,14137,0,17245,510000,17247,510000,17246,0,17249,11,
17346,1,17346,69768,0,17345,1530000,17345,1530000,17345,0,17346,10,
17447,1,17447,0,0,17445,1530000,17446,1530000,17446,0,17446,0,
17547,1,17547,69768,0,17546,1530000,17546,1530000,17546,0,17547,10,
17654,1,17653,11566,0,17647,510000,17649,510000,17648,0,17653,9,
17753,1,17753,17244,0,17748,586500,17750,586500,17749,0,17752,11,
17854,1,17854,38556,0,17848,510000,17850,510000,17849,0,17853,30,
17955,1,17954,12852,0,17949,510000,17951,510000,17950,0,17954,10,
18056,1,18056,14137,0,18050,510000,18052,510000,18051,0,18055,11,
18155,1,18155,25704,0,18150,510000,18152,510000,18151,0,18154,20,
18257,1,18257,0,0,18251,510000,18254,510000,18253,0,18256,0,
18377,1,18376,41677,0,18352,510000,18373,612000,18370,0,18375,25,
18453,1,18453,83721,0,18451,1530000,18452,1530000,18452,0,18453,12,
18558,1,18558,12852,0,18553,510000,18555,510000,18554,0,18557,10,
18655,1,18655,418607,0,18653,1530000,18654,1530000,18654,0,18655,60,
18754,1,18754,1397655,490903,18753,2295000,18753,2295000,18753,0,18754,100,
18854,1,18854,1257889,351137,18853,2295000,18853,2295000,18853,0,18854,90,
18954,1,18954,614968,0,18953,2295000,18954,2295000,18954,0,18954,44,
19055,1,19055,0,0,19054,1530000,19054,1530000,19054,0,19055,0,
19159,1,19158,13238,0,19155,561000,19156,561000,19156,0,19158,9,
19257,1,19257,174420,0,19255,1530000,19256,1530000,19255,0,19256,25,
19374,1,19374,34700,0,19358,510000,19360,510000,19359,0,19374,27,
19459,1,19459,76744,0,19458,1530000,19458,1530000,19458,0,19459,11,
19559,1,19559,153489,0,19558,1530000,19559,1530000,19558,0,19559,22,
19664,1,19664,25704,0,19659,510000,19661,510000,19660,0,19664,20,
19767,1,19767,20563,0,19760,510000,19763,510000,19761,0,19766,16,
19861,1,19861,174420,0,19860,1530000,19861,1530000,19860,0,19861,25,
19965,1,19965,15921,0,19961,637500,19963,637500,19962,0,19965,9,
20066,1,20066,15144,0,20062,535500,20064,535500,20063,0,20066,11,
20170,1,20170,12852,0,20164,510000,20166,510000,20165,0,20169,10,
20266,1,20265,69768,0,20264,1530000,20264,1530000,20264,0,20265,10,
20366,1,20366,76744,0,20364,1530000,20365,1530000,20365,0,20365,11,
20466,1,20466,0,0,20465,1530000,20465,1530000,20465,0,20466,0,
20570,1,20570,14109,0,20566,586500,20567,586500,20567,0,20569,9,
20672,1,20672,12852,0,20667,510000,20669,510000,20668,0,20671,10,
20768,1,20768,251164,0,20767,1530000,20767,1530000,20767,0,20768,36,
20874,1,20874,17690,0,20868,637500,20870,637500,20869,0,20872,10,
20975,1,20974,25704,0,20969,510000,20971,510000,20970,0,20974,20,
21072,1,21072,69768,0,21069,1530000,21070,1530000,21070,0,21072,10,
21176,1,21175,12852,0,21170,510000,21173,510000,21171,0,21175,10,
21276,1,21275,12852,0,21271,510000,21273,510000,21272,0,21275,10,
21372,1,21372,139536,0,21371,1530000,21371,1530000,21371,0,21372,20,
21473,1,21473,69768,0,21471,1530000,21472,1530000,21472,0,21473,10,
21574,1,21574,0,0,21572,1530000,21573,1530000,21572,0,21574,0,
21673,1,21673,0,0,21672,2295000,21672,2295000,21672,0,21673,0,
21778,1,21778,0,0,21773,510000,21774,510000,21774,0,21777,0,
21879,1,21879,0,0,21874,510000,21876,510000,21875,0,21878,0,
21975,1,21975,0,0,21974,1530000,21974,1530000,21974,0,21975,0,
22079,1,22079,0,0,22075,510000,22077,510000,22076,0,22079,0,
22182,1,22182,0,0,22176,510000,22178,510000,22177,0,22181,0,
22277,1,22277,69768,0,22276,1530000,22276,1530000,22276,0,22277,10,
22379,1,22379,209303,0,22377,1530000,22378,1530000,22378,0,22379,30,
22479,1,22479,0,0,22477,1530000,22478,1530000,22478,0,22479,0,
22583,1,22582,30007,0,22579,612000,22580,612000,22579,0,22582,18,
22686,1,22686,12852,0,22680,510000,22682,510000,22681,0,22685,10,
22781,1,22781,69768,0,22779,1530000,22780,1530000,22780,0,22781,10,
22881,1,22881,69768,0,22880,1530000,22880,1530000,22880,0,22881,10,
22987,1,22987,13767,0,22981,535500,22984,535500,22982,0,22986,10,
23090,1,23089,12852,0,23082,510000,23085,510000,23084,0,23089,10,
23188,1,23187,0,0,23183,510000,23184,510000,23184,0,23187,0,
23289,1,23289,14137,0,23284,510000,23286,510000,23285,0,23288,11,
23386,1,23386,153489,0,23384,1530000,23384,1530000,23384,0,23386,22,
23485,1,23485,0,0,23484,1530000,23484,1530000,23484,0,23485,0,
23591,1,23591,0,0,23585,510000,23587,510000,23586,0,23590,0,
23687,1,23687,69768,0,23685,1530000,23686,1530000,23686,0,23687,10,
23790,1,23790,13238,0,23787,561000,23788,561000,23787,0,23790,9,
23890,1,23889,139536,0,23887,1530000,23888,1530000,23888,0,23889,20,
23995,1,23994,11566,0,23989,510000,23991,510000,23990,0,23994,9,
24090,1,24090,0,0,24088,1530000,24089,1530000,24089,0,24090,0,
24194,1,24194,31843,0,24190,637500,24192,637500,24191,0,24194,18,
24292,1,24292,69768,0,24290,1530000,24291,1530000,24290,0,24291,10,
24393,1,24392,230234,0,24390,1530000,24391,1530000,24391,0,24392,33,
24495,1,24495,14137,0,24491,510000,24492,510000,24492,0,24495,11,
24596,1,24596,25704,0,24592,510000,24593,510000,24593,0,24596,20,
24696,1,24696,45011,0,24693,612000,24694,612000,24693,0,24696,27,
24796,1,24796,209303,0,24793,1530000,24794,1530000,24794,0,24795,30,
24897,1,24897,12852,0,24893,510000,24895,510000,24894,0,24897,10,
24995,1,24995,125582,0,24993,1530000,24994,1530000,24994,0,24994,18,
25099,1,25099,14137,0,25094,510000,25096,510000,25095,0,25099,11,
25199,1,25199,23133,0,25195,510000,25196,510000,25196,0,25199,18,
25301,1,25300,12852,0,25296,510000,25298,510000,25297,0,25300,10,
25401,1,25401,72114,0,25397,586500,25398,586500,25398,0,25400,46,
25502,1,25502,12852,0,25497,510000,25499,510000,25498,0,25502,10,
25599,1,25599,69768,0,25597,1530000,25598,1530000,25598,0,25599,10,
25707,1,25707,23133,0,25698,510000,25699,510000,25699,0,25706,18,
25802,1,25802,0,0,25799,510000,25800,510000,25799,0,25802,0,
25904,1,25904,19459,0,25900,637500,25901,637500,25901,0,25904,11,
26006,1,26006,23133,0,26001,510000,26003,510000,26002,0,26005,18,
26108,1,26107,11566,0,26103,510000,26104,510000,26103,0,26107,9,
26203,1,26203,153489,0,26202,1530000,26202,1530000,26202,0,26203,22,
26307,1,26307,37172,0,26303,535500,26305,535500,26304,0,26307,27,
26416,1,26416,209303,0,26413,1530000,26414,1530000,26414,0,26416,30,
26517,1,26517,0,0,26514,612000,26515,612000,26514,0,26517,0,
26618,1,26617,0,0,26614,510000,26615,510000,26615,0,26617,0,
26721,1,26721,23133,0,26715,510000,26717,510000,26717,0,26720,18,
26823,1,26821,0,0,26816,510000,26818,510000,26817,0,26821,0,
26923,1,26922,12852,0,26917,510000,26919,510000,26918,0,26922,10,
27018,1,27018,0,0,27017,2193000,27017,2193000,27017,0,27018,0,
27125,1,27125,28305,0,27118,637500,27121,637500,27120,0,27125,16,
27220,1,27220,139536,0,27218,1530000,27219,1530000,27218,0,27220,20,
27325,1,27325,25704,0,27319,510000,27322,510000,27320,0,27324,20,
27423,1,27423,230234,0,27420,1530000,27422,1530000,27421,0,27423,33,
27527,1,27526,11566,0,27522,510000,27524,510000,27523,0,27526,9,
27626,1,27625,27535,0,27621,535500,27623,535500,27622,0,27625,20,
27726,1,27726,0,0,27721,510000,27723,510000,27722,0,27726,0,
27827,1,27827,32130,0,27822,510000,27824,510000,27823,0,27827,25,
27934,1,27933,12852,0,27927,510000,27929,510000,27928,0,27933,10,
28024,1,28024,209303,0,28023,1530000,28023,1530000,28023,0,28024,30,
28128,1,28128,0,0,28124,561000,28125,561000,28125,0,28128,0,
28229,1,28229,12852,0,28225,510000,28226,510000,28225,0,28228,10,
28330,1,28330,47764,0,28325,637500,28327,637500,28326,0,28329,27,
28426,1,28426,230234,0,28425,1530000,28425,1530000,28425,0,28426,33,
28532,1,28532,23133,0,28526,510000,28528,510000,28527,0,28530,18,
28636,1,28635,34700,0,28627,510000,28630,510000,28629,0,28634,27,
28729,1,28729,0,0,28727,1530000,28728,1530000,28727,0,28729,0,
28836,1,28836,69768,0,28827,1530000,28828,1530000,28828,0,28836,10,
28929,1,28929,139536,0,28928,1530000,28928,1530000,28928,0,28929,20,
29030,1,29030,83721,0,29028,1530000,29029,1530000,29029,0,29030,12,
29130,1,29130,62791,0,29128,1530000,29129,1530000,29129,0,29130,9,
29234,1,29234,23133,0,29229,510000,29231,510000,29230,0,29234,18,
29336,1,29335,42411,0,29331,510000,29333,510000,29332,0,29335,33,
29436,1,29436,51408,0,29432,510000,29433,510000,29433,0,29436,40,
29539,1,29539,83354,0,29534,612000,29535,612000,29535,0,29538,50,
29637,1,29637,35381,0,29633,637500,29635,637500,29634,0,29637,20,
29734,1,29734,0,0,29733,1530000,29733,1530000,29733,0,29734,0,
29841,1,29841,0,0,29834,510000,29836,510000,29835,0,29840,0,
29940,1,29940,50012,0,29935,612000,29937,612000,29936,0,29939,30,
30042,1,30042,24781,0,30036,535500,30039,535500,30037,0,30041,18,
30143,1,30143,32360,0,30136,561000,30138,561000,30137,0,30142,22,
30238,1,30238,0,0,30236,1530000,30237,1530000,30237,0,30238,0,
30339,1,30339,0,0,30337,1530000,30338,1530000,30337,0,30338,0,
30442,1,30441,21228,0,30438,637500,30439,637500,30438,0,30441,12,
30492,1,30492,35381,0,30489,637500,30490,637500,30489,0,30492,20,
30592,1,30592,75261,0,30589,714000,30590,714000,30589,0,30592,36,
30695,1,30695,0,0,30690,510000,30691,510000,30690,0,30695,0,
30794,1,30794,39715,0,30790,561000,30792,561000,30791,0,30794,27,
30895,1,30895,0,0,30891,561000,30892,561000,30892,0,30894,0,
30994,1,30994,348840,0,30992,1530000,30992,1530000,30992,0,30994,50,
31098,1,31098,0,0,31092,510000,31094,510000,31094,0,31097,0,
31194,1,31194,0,0,31192,1530000,31193,1530000,31193,0,31194,0,
31294,1,31294,69768,0,31293,1530000,31293,1530000,31293,0,31294,10,
31394,1,31394,1069295,162543,31393,2091000,31393,2091000,31393,0,31394,90,
31494,1,31494,698827,0,31493,2295000,31493,2295000,31493,0,31494,50,
31601,1,31601,11566,0,31594,510000,31596,510000,31595,0,31600,9,
31699,1,31699,68350,0,31695,612000,31696,612000,31696,0,31699,41,
31798,1,31798,139536,0,31796,1530000,31796,1530000,31796,0,31798,20,
31903,1,31902,50012,0,31897,612000,31898,612000,31898,0,31902,30,
31998,1,31998,0,0,31996,1530000,31997,1530000,31997,0,31997,0,
32102,1,32102,12852,0,32098,510000,32099,510000,32099,0,32102,10,
32201,1,32201,76744,0,32199,1530000,32200,1530000,32200,0,32201,11,
32301,1,32300,129079,0,32299,2193000,32300,2193000,32300,0,32300,10,
32402,1,32402,174420,0,32400,1530000,32401,1530000,32400,0,32402,25,
32502,1,32502,387653,0,32500,1530000,32501,1734000,32501,0,32502,45,
32602,1,32602,348515,0,32601,2193000,32601,2193000,32601,0,32601,27,
32712,1,32711,12852,0,32704,510000,32707,510000,32705,0,32710,10,
32806,1,32806,12852,0,32803,510000,32804,510000,32803,0,32806,10,
32908,1,32908,14137,0,32903,510000,32905,510000,32904,0,32907,11,
33008,1,33008,25704,0,33004,510000,33005,510000,33005,0,33008,20,
33114,1,33114,0,0,33105,510000,33107,510000,33106,0,33114,0,
33209,1,33209,44226,0,33205,637500,33206,637500,33206,0,33208,25,
33310,1,33310,14137,0,33306,510000,33307,510000,33306,0,33310,11,
33412,1,33412,41303,0,33407,535500,33409,535500,33408,0,33411,30,
33510,1,33510,450941,0,33508,1632000,33509,1632000,33509,0,33510,58,
33610,1,33610,69768,0,33609,1530000,33609,1530000,33609,0,33610,10,
33714,1,33714,15921,0,33710,637500,33712,637500,33711,0,33714,9,
33813,1,33813,125582,0,33811,1530000,33812,1530000,33812,0,33813,18,
33917,1,33916,0,0,33912,510000,33913,510000,33912,0,33916,0,
34013,1,34013,188373,0,34012,1530000,34013,1530000,34012,0,34013,27,
34117,1,34117,0,0,34113,586500,34114,586500,34114,0,34116,0,
34220,1,34220,12852,0,34214,510000,34216,510000,34215,0,34219,10,
34319,1,34318,14137,0,34315,510000,34316,510000,34315,0,34318,11,
34416,1,34416,209303,0,34414,1530000,34415,1530000,34415,0,34416,30,
34519,1,34519,14709,0,34516,561000,34517,561000,34516,0,34519,10,
34624,1,34624,12852,0,34617,510000,34620,510000,34619,0,34623,10,
34720,1,34720,0,0,34717,765000,34718,765000,34718,0,34720,0,
34820,1,34820,0,0,34817,1530000,34818,1530000,34818,0,34820,0,
34926,1,34925,20563,0,34920,510000,34923,510000,34922,0,34925,16,
35024,1,35024,125582,0,35021,1530000,35022,1530000,35022,0,35024,18,
35125,1,35125,0,0,35122,510000,35123,510000,35123,0,35125,0,
35227,1,35227,0,0,35223,510000,35225,510000,35224,0,35227,0,
35328,1,35328,11566,0,35324,510000,35326,510000,35325,0,35328,9,
35428,1,35428,21228,0,35425,637500,35426,637500,35425,0,35428,12,
35526,1,35526,139536,0,35524,1530000,35525,1530000,35525,0,35526,20,
35631,1,35631,36773,0,35626,561000,35628,561000,35627,0,35630,25,
35729,1,35729,83721,0,35726,1530000,35727,1530000,35727,0,35728,12,
35834,1,35834,31843,0,35828,637500,35830,637500,35829,0,35833,18,
35929,1,35929,69768,0,35927,1530000,35928,1530000,35928,0,35929,10,
36033,1,36033,23133,0,36029,510000,36031,510000,36030,0,36033,18,
36138,1,36138,0,0,36129,510000,36132,510000,36130,0,36137,0,
36236,1,36236,0,0,36230,510000,36232,510000,36232,0,36236,0,
36334,1,36334,153489,0,36332,1530000,36332,1530000,36332,0,36334,22,
36433,1,36433,76744,0,36431,1530000,36432,1530000,36432,0,36433,11,
36537,1,36537,11566,0,36533,510000,36534,510000,36534,0,36537,9,
36636,1,36635,69768,0,36633,1530000,36634,1530000,36634,0,36635,10,
36742,1,36742,0,0,36734,510000,36736,510000,36735,0,36742,0,
36835,1,36835,348840,0,36834,1530000,36835,1530000,36834,0,36835,50,
36939,1,36939,12390,0,36935,535500,36937,535500,36936,0,36939,9,
