App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 07:20:53 PM","1 min 5 sec","Trepn_2018.10.13_192052.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3424,1,3424,28274,0,3418,510000,3421,510000,3419,0,3423,22,
3525,1,3525,16670,0,3519,612000,3520,612000,3520,0,3524,10,
3633,1,3632,34419,0,3621,535500,3625,535500,3624,0,3632,25,
3721,1,3721,230234,0,3720,1530000,3720,1530000,3720,0,3721,33,
3827,1,3827,50940,0,3821,535500,3824,535500,3823,0,3826,37,
3922,1,3922,348515,0,3921,2193000,3921,2193000,3921,0,3922,27,
4023,1,4022,111628,0,4021,1530000,4022,1530000,4021,0,4022,16,
4127,1,4127,28274,0,4122,510000,4124,510000,4123,0,4126,22,
4223,1,4223,69768,0,4222,1530000,4222,1530000,4222,0,4223,10,
4328,1,4328,46267,0,4323,510000,4325,510000,4324,0,4328,36,
4428,1,4428,14137,0,4423,510000,4425,510000,4424,0,4428,11,
4529,1,4528,14137,0,4524,510000,4526,510000,4525,0,4528,11,
4629,1,4629,30288,0,4624,535500,4626,535500,4625,0,4628,22,
4730,1,4729,0,0,4725,510000,4726,510000,4726,0,4729,0,
4830,1,4830,42411,0,4825,510000,4827,510000,4826,0,4830,33,
4932,1,4932,12852,0,4927,510000,4929,510000,4928,0,4931,10,
5035,1,5033,38556,0,5027,510000,5028,510000,5028,0,5032,30,
5130,1,5130,256569,0,5127,1632000,5128,1632000,5128,0,5130,33,
5229,1,5229,170924,0,5228,1836000,5228,1836000,5228,0,5229,18,
5330,1,5330,0,0,5329,1428000,5329,1428000,5329,0,5330,0,
5430,1,5430,0,0,5429,1428000,5429,1428000,5429,0,5430,0,
5532,1,5531,155509,0,5530,1428000,5530,1428000,5530,0,5531,25,
5632,1,5632,62791,0,5630,1530000,5631,1530000,5631,0,5632,9,
5732,1,5732,62203,0,5730,1428000,5731,1428000,5731,0,5732,10,
5832,1,5832,230234,0,5831,1530000,5831,1530000,5831,0,5832,33,
5933,1,5933,248814,0,5931,1428000,5932,1428000,5932,0,5933,40,
6033,1,6033,186611,0,6031,1428000,6032,1428000,6032,0,6033,30,
6133,1,6133,0,0,6132,1428000,6132,1428000,6132,0,6133,0,
6234,1,6234,0,0,6233,2193000,6233,2193000,6233,0,6234,0,
6334,1,6334,251577,0,6333,2295000,6333,2295000,6333,0,6334,18,
6434,1,6434,0,0,6433,2295000,6433,2295000,6433,0,6434,0,
6534,1,6534,0,0,6533,2295000,6533,2295000,6533,0,6534,0,
6635,1,6635,0,0,6633,2295000,6634,2295000,6634,0,6635,0,
6735,1,6735,0,0,6734,2295000,6734,2295000,6734,0,6735,0,
6840,1,6840,167949,0,6838,1428000,6839,1428000,6839,0,6840,27,
6940,1,6940,111966,0,6938,1428000,6939,1428000,6939,0,6940,18,
7041,1,7041,167949,0,7039,1428000,7040,1428000,7039,0,7041,27,
7141,1,7141,62203,0,7139,1428000,7140,1428000,7140,0,7141,10,
7246,1,7246,11566,0,7241,510000,7243,510000,7242,0,7246,9,
7347,1,7347,62708,0,7341,586500,7343,586500,7342,0,7346,40,
7448,1,7447,29418,0,7442,561000,7444,561000,7443,0,7447,20,
7557,1,7556,32130,0,7544,510000,7550,510000,7549,0,7555,25,
7644,1,7644,0,0,7642,1530000,7643,1530000,7643,0,7644,0,
7747,1,7747,16670,0,7743,612000,7745,612000,7744,0,7747,10,
7846,1,7846,258141,0,7843,1530000,7844,1530000,7844,0,7845,37,
7950,1,7950,11566,0,7944,510000,7946,510000,7945,0,7949,9,
8045,1,8045,76744,0,8044,1530000,8044,1530000,8044,0,8045,11,
8150,1,8149,38556,0,8145,510000,8147,510000,8146,0,8149,30,
8252,1,8251,25704,0,8246,510000,8248,510000,8247,0,8251,20,
8347,1,8347,125582,0,8346,1530000,8346,1530000,8346,0,8347,18,
8452,1,8452,12852,0,8447,510000,8449,510000,8448,0,8451,10,
8553,1,8552,29418,0,8548,561000,8549,561000,8549,0,8552,20,
8658,1,8657,23133,0,8649,510000,8653,510000,8651,0,8657,18,
8754,1,8754,38919,0,8749,637500,8751,637500,8750,0,8754,22,
8853,1,8853,348840,0,8850,1530000,8851,1530000,8851,0,8852,50,
8953,1,8953,53569,0,8950,841500,8951,841500,8951,0,8952,20,
9054,1,9054,11566,0,9050,1530000,9051,510000,9051,0,9053,9,
9157,1,9157,0,0,9152,612000,9155,612000,9154,0,9157,0,
9259,1,9258,14137,0,9253,510000,9255,510000,9254,0,9258,11,
9364,1,9363,16180,0,9354,561000,9357,561000,9356,0,9362,11,
9459,1,9458,14137,0,9454,510000,9456,510000,9455,0,9458,11,
9559,1,9558,12852,0,9554,510000,9556,510000,9555,0,9558,10,
9659,1,9659,28274,0,9655,510000,9656,510000,9655,0,9659,22,
9760,1,9760,0,0,9756,510000,9757,510000,9756,0,9760,0,
9857,1,9857,139536,0,9855,1530000,9856,1530000,9856,0,9857,20,
9957,1,9957,251164,0,9956,1530000,9956,1530000,9956,0,9957,36,
10064,1,10063,11566,0,10058,510000,10060,510000,10059,0,10063,9,
10167,1,10166,17690,0,10162,637500,10164,637500,10163,0,10166,10,
10263,1,10263,418607,0,10259,1530000,10261,1530000,10261,0,10263,60,
10363,1,10363,69768,0,10360,1530000,10361,1530000,10360,0,10363,10,
10466,1,10466,0,0,10462,510000,10463,510000,10463,0,10466,0,
10568,1,10567,0,0,10563,535500,10565,535500,10564,0,10567,0,
10672,1,10672,12852,0,10664,510000,10666,510000,10665,0,10670,10,
10765,1,10765,139536,0,10763,1530000,10764,1530000,10764,0,10765,20,
10866,1,10866,76744,0,10864,1530000,10865,1530000,10864,0,10866,11,
10967,1,10967,56077,0,10964,867000,10965,867000,10965,0,10967,20,
11067,1,11067,125582,0,11065,1530000,11066,1530000,11066,0,11067,18,
11172,1,11172,0,0,11166,510000,11168,510000,11167,0,11172,0,
11267,1,11267,251164,0,11266,1530000,11266,1530000,11266,0,11267,36,
11367,1,11367,139536,0,11366,1530000,11367,1530000,11366,0,11367,20,
11470,1,11470,62791,0,11467,1530000,11468,1530000,11468,0,11470,9,
11568,1,11568,0,0,11567,2193000,11567,2193000,11567,0,11568,0,
11669,1,11669,0,0,11668,2295000,11668,2295000,11668,0,11669,0,
11775,1,11774,27535,0,11770,535500,11771,535500,11771,0,11774,20,
11872,1,11872,348840,0,11870,1530000,11871,1530000,11870,0,11872,50,
11972,1,11972,598234,0,11970,1836000,11970,1836000,11970,0,11971,63,
12072,1,12072,1257889,447442,12070,2295000,12071,2295000,12071,0,12071,90,
12179,1,12179,25704,0,12171,510000,12175,510000,12172,0,12179,20,
12273,1,12273,139536,0,12271,1530000,12272,1530000,12272,0,12273,20,
12377,1,12377,0,0,12373,510000,12375,510000,12374,0,12377,0,
12478,1,12478,42411,0,12473,510000,12475,510000,12474,0,12477,33,
12583,1,12583,0,0,12574,510000,12578,510000,12576,0,12582,0,
12680,1,12680,65455,0,12675,637500,12677,637500,12677,0,12680,37,
12778,1,12778,209303,0,12775,1530000,12776,1530000,12776,0,12777,30,
12877,1,12877,0,0,12875,1530000,12876,1530000,12876,0,12877,0,
12978,1,12978,69768,0,12976,1530000,12976,1530000,12976,0,12977,10,
13083,1,13082,0,0,13077,510000,13079,510000,13078,0,13082,0,
13183,1,13183,58379,0,13178,637500,13180,637500,13179,0,13182,33,
13281,1,13281,0,0,13279,1530000,13279,1530000,13279,0,13280,0,
13384,1,13383,11566,0,13379,510000,13381,510000,13380,0,13383,9,
13481,1,13481,139536,0,13480,1530000,13480,1530000,13480,0,13481,20,
13586,1,13586,53071,0,13581,637500,13583,637500,13582,0,13585,30,
13686,1,13686,174420,0,13683,1530000,13684,1530000,13684,0,13686,25,
13789,1,13788,19459,0,13782,637500,13785,637500,13784,0,13787,11,
13884,1,13884,76744,0,13882,1530000,13883,1530000,13883,0,13884,11,
13988,1,13988,12852,0,13983,510000,13985,510000,13984,0,13987,10,
14085,1,14085,0,0,14083,1530000,14084,1530000,14084,0,14085,0,
14189,1,14189,0,0,14184,510000,14186,510000,14185,0,14189,0,
14291,1,14290,25704,0,14285,510000,14287,510000,14286,0,14290,20,
14387,1,14387,139536,0,14385,1530000,14386,1530000,14385,0,14386,20,
14487,1,14487,139536,0,14485,1530000,14486,1530000,14486,0,14487,20,
14591,1,14590,0,0,14586,510000,14588,510000,14587,0,14590,0,
14691,1,14691,0,0,14687,510000,14688,510000,14688,0,14691,0,
14792,1,14792,11566,0,14788,510000,14789,510000,14788,0,14791,9,
14894,1,14893,21228,0,14888,637500,14890,637500,14889,0,14893,12,
14999,1,14999,35381,0,14990,510000,14994,637500,14992,0,14998,20,
15094,1,15094,35381,0,15090,637500,15091,637500,15091,0,15093,20,
15195,1,15195,12852,0,15190,510000,15192,510000,15192,0,15195,10,
15296,1,15296,16180,0,15292,561000,15293,561000,15293,0,15295,11,
15405,1,15404,0,0,15397,510000,15399,510000,15398,0,15404,0,
15494,1,15494,153489,0,15493,1530000,15493,1530000,15493,0,15494,22,
15600,1,15600,23133,0,15595,510000,15596,510000,15596,0,15599,18,
15696,1,15696,188373,0,15694,1530000,15695,1530000,15695,0,15696,27,
15799,1,15799,14137,0,15795,510000,15796,510000,15796,0,15799,11,
15898,1,15898,209303,0,15896,1530000,15897,1530000,15896,0,15897,30,
16001,1,16000,25704,0,15996,510000,15998,510000,15997,0,16000,20,
16098,1,16098,209303,0,16096,1530000,16097,1530000,16096,0,16098,30,
16203,1,16203,0,0,16197,510000,16199,510000,16198,0,16202,0,
16298,1,16298,69768,0,16297,1530000,16297,1530000,16297,0,16298,10,
16403,1,16403,12852,0,16398,510000,16399,510000,16399,0,16402,10,
16504,1,16504,46267,0,16499,510000,16501,510000,16500,0,16503,36,
16609,1,16608,34700,0,16600,510000,16603,510000,16601,0,16608,27,
16702,1,16702,69768,0,16700,1530000,16701,1530000,16700,0,16701,10,
16806,1,16806,0,0,16802,561000,16803,561000,16803,0,16805,0,
16904,1,16904,195350,0,16902,1530000,16902,1530000,16902,0,16903,28,
17003,1,17003,62791,0,17002,1530000,17002,1530000,17002,0,17003,9,
17107,1,17107,0,0,17103,663000,17103,663000,17103,0,17106,0,
17205,1,17205,69768,0,17203,1530000,17204,1530000,17203,0,17204,10,
17305,1,17305,139536,0,17303,1530000,17304,1530000,17304,0,17305,20,
17409,1,17409,14137,0,17405,510000,17406,510000,17406,0,17409,11,
17463,1,17463,0,0,17455,510000,17458,510000,17456,0,17462,0,
17565,1,17565,28274,0,17556,510000,17558,510000,17557,0,17564,22,
17669,1,17668,23133,0,17657,510000,17660,510000,17659,0,17668,18,
17758,1,17758,153489,0,17756,1530000,17757,1530000,17756,0,17757,22,
17862,1,17862,48465,0,17859,739500,17860,739500,17860,0,17862,22,
17962,1,17962,188373,0,17960,1530000,17960,1530000,17960,0,17961,27,
18066,1,18066,0,0,18061,510000,18063,510000,18062,0,18065,0,
18163,1,18163,153489,0,18161,1530000,18162,1530000,18162,0,18163,22,
18268,1,18267,26476,0,18262,561000,18264,561000,18263,0,18267,18,
18365,1,18365,83721,0,18362,1530000,18363,1530000,18363,0,18364,12,
18469,1,18469,0,0,18463,510000,18465,510000,18464,0,18468,0,
18564,1,18564,76744,0,18563,1530000,18563,1530000,18563,0,18564,11,
18669,1,18669,0,0,18664,510000,18666,510000,18664,0,18668,0,
18768,1,18768,12852,0,18764,510000,18766,510000,18765,0,18768,10,
18869,1,18869,15422,0,18865,510000,18866,510000,18866,0,18869,12,
18969,1,18969,0,0,18965,561000,18967,561000,18966,0,18969,0,
19070,1,19070,20563,0,19066,510000,19067,510000,19067,0,19070,16,
19186,1,19184,25704,0,19168,510000,19171,510000,19170,0,19183,20,
19268,1,19268,251164,0,19267,1530000,19268,1530000,19267,0,19268,36,
19369,1,19369,0,0,19367,1530000,19368,1530000,19368,0,19369,0,
19473,1,19473,23133,0,19468,510000,19470,510000,19469,0,19473,18,
19577,1,19577,34700,0,19569,510000,19571,510000,19570,0,19576,27,
19671,1,19671,69768,0,19669,1530000,19670,1530000,19670,0,19671,10,
19772,1,19772,125582,0,19770,1530000,19771,1530000,19770,0,19772,18,
19872,1,19872,76744,0,19871,1530000,19871,1530000,19871,0,19872,11,
19973,1,19973,0,0,19971,1530000,19972,1530000,19972,0,19973,0,
20082,1,20081,0,0,20074,510000,20077,510000,20075,0,20080,0,
20174,1,20174,76744,0,20172,1530000,20173,1530000,20173,0,20174,11,
20274,1,20274,0,0,20273,1530000,20273,1530000,20273,0,20274,0,
20378,1,20378,23133,0,20374,510000,20375,510000,20375,0,20378,18,
20479,1,20478,14137,0,20474,510000,20476,510000,20475,0,20478,11,
20578,1,20578,0,0,20575,637500,20576,637500,20575,0,20578,0,
20680,1,20680,15422,0,20676,510000,20677,510000,20677,0,20680,12,
20783,1,20783,0,0,20776,510000,20778,510000,20777,0,20782,0,
20879,1,20878,209303,0,20877,1530000,20877,1530000,20877,0,20878,30,
20982,1,20982,20861,0,20978,765000,20979,765000,20979,0,20981,9,
21085,1,21085,25704,0,21079,510000,21081,510000,21080,0,21084,20,
21186,1,21186,12852,0,21181,510000,21183,510000,21182,0,21185,10,
21284,1,21283,0,0,21281,1530000,21282,1530000,21282,0,21283,0,
21388,1,21388,0,0,21382,510000,21384,510000,21383,0,21387,0,
21483,1,21483,0,0,21482,1530000,21482,1530000,21482,0,21483,0,
21584,1,21584,0,0,21583,1530000,21583,1530000,21583,0,21584,0,
21686,1,21686,0,0,21684,1530000,21685,1530000,21684,0,21686,0,
21791,1,21791,0,0,21785,510000,21787,510000,21786,0,21790,0,
21885,1,21885,153489,0,21884,1530000,21884,1530000,21884,0,21885,22,
21986,1,21986,76744,0,21985,1530000,21985,1530000,21985,0,21986,11,
22089,1,22089,33341,0,22085,612000,22087,612000,22086,0,22089,20,
22187,1,22187,125582,0,22185,1530000,22186,1530000,22186,0,22187,18,
22287,1,22287,125582,0,22286,1530000,22286,1530000,22286,0,22287,18,
22388,1,22388,139536,0,22386,1530000,22387,1530000,22386,0,22387,20,
22493,1,22493,25704,0,22487,510000,22489,510000,22488,0,22492,20,
22594,1,22594,69768,0,22588,510000,22591,1530000,22589,0,22593,10,
22696,1,22695,12852,0,22688,510000,22692,510000,22691,0,22695,10,
22790,1,22790,76744,0,22788,1530000,22789,1530000,22789,0,22790,11,
22895,1,22895,18337,0,22890,612000,22892,612000,22891,0,22894,11,
22993,1,22993,139536,0,22991,1530000,22992,1530000,22991,0,22993,20,
23103,1,23103,20563,0,23092,510000,23096,510000,23095,0,23102,16,
23195,1,23195,0,0,23191,510000,23193,510000,23192,0,23195,0,
23293,1,23293,69768,0,23292,1530000,23292,1530000,23292,0,23293,10,
23399,1,23398,32130,0,23393,510000,23395,510000,23394,0,23398,25,
23495,1,23495,139536,0,23493,1530000,23494,1530000,23494,0,23495,20,
23605,1,23604,23133,0,23594,510000,23600,510000,23599,0,23604,18,
23695,1,23695,0,0,23694,1530000,23694,1530000,23694,0,23695,0,
23799,1,23799,0,0,23795,637500,23796,637500,23795,0,23798,0,
23895,1,23895,230234,0,23894,1530000,23895,1530000,23894,0,23895,33,
23999,1,23999,0,0,23995,510000,23997,510000,23996,0,23999,0,
24100,1,24100,0,0,24096,510000,24097,510000,24096,0,24099,0,
24202,1,24202,0,0,24197,510000,24199,510000,24198,0,24201,0,
24302,1,24302,17690,0,24298,637500,24299,637500,24298,0,24301,10,
24403,1,24403,34700,0,24399,510000,24400,510000,24399,0,24403,27,
24510,1,24510,0,0,24499,510000,24505,510000,24503,0,24509,0,
24601,1,24601,153489,0,24599,1530000,24600,1530000,24600,0,24601,22,
24707,1,24706,32130,0,24701,510000,24703,510000,24702,0,24706,25,
24817,1,24817,60015,0,24801,612000,24813,612000,24802,0,24816,36,
24907,1,24906,25704,0,24902,510000,24903,510000,24903,0,24906,20,
25003,1,25003,209303,0,25002,1530000,25002,1530000,25002,0,25003,30,
25109,1,25108,23133,0,25103,510000,25105,510000,25104,0,25108,18,
25208,1,25207,12852,0,25203,510000,25205,510000,25204,0,25207,10,
25309,1,25309,0,0,25305,510000,25306,510000,25306,0,25308,0,
25406,1,25406,230234,0,25404,1530000,25405,1530000,25405,0,25406,33,
25510,1,25510,12852,0,25506,510000,25507,510000,25507,0,25510,10,
25611,1,25611,28274,0,25607,510000,25608,510000,25607,0,25610,22,
25714,1,25714,42411,0,25707,510000,25709,510000,25708,0,25712,33,
25823,1,25822,23133,0,25811,510000,25819,510000,25813,0,25822,18,
25910,1,25910,0,0,25908,1530000,25909,1530000,25908,0,25909,0,
26015,1,26014,0,0,26009,510000,26011,510000,26010,0,26014,0,
26118,1,26117,0,0,26110,510000,26112,510000,26112,0,26115,0,
26218,1,26217,14137,0,26211,510000,26214,510000,26213,0,26217,11,
26312,1,26312,0,0,26310,1530000,26311,1530000,26311,0,26312,0,
26418,1,26418,23133,0,26412,510000,26414,510000,26413,0,26417,18,
26516,1,26516,0,0,26512,1530000,26513,1530000,26513,0,26515,0,
26618,1,26618,12852,0,26613,510000,26615,510000,26614,0,26617,10,
26718,1,26718,28274,0,26714,510000,26716,510000,26715,0,26718,22,
26815,1,26815,139536,0,26814,1530000,26814,1530000,26814,0,26815,20,
26916,1,26916,139536,0,26914,1530000,26915,1530000,26915,0,26916,20,
27023,1,27022,11566,0,27016,510000,27019,510000,27018,0,27022,9,
27121,1,27121,0,0,27117,510000,27118,510000,27117,0,27120,0,
27224,1,27223,23133,0,27218,510000,27220,510000,27219,0,27223,18,
27324,1,27323,17690,0,27318,637500,27320,637500,27319,0,27323,10,
27420,1,27420,0,0,27418,1530000,27419,1530000,27419,0,27419,0,
27524,1,27524,11566,0,27519,510000,27521,510000,27520,0,27524,9,
27620,1,27620,116171,0,27619,2193000,27619,2193000,27619,0,27620,9,
27720,1,27720,139765,0,27719,2295000,27719,2295000,27719,0,27720,10,
27826,1,27826,139536,0,27821,510000,27822,1530000,27821,0,27826,20,
27929,1,27929,12852,0,27921,510000,27923,510000,27923,0,27928,10,
28023,1,28023,0,0,28021,1530000,28022,1530000,28022,0,28023,0,
28128,1,28127,0,0,28123,637500,28125,637500,28124,0,28127,0,
28227,1,28227,47764,0,28223,637500,28225,637500,28224,0,28227,27,
28325,1,28325,0,0,28323,1530000,28324,1530000,28324,0,28325,0,
28426,1,28426,0,0,28424,1530000,28425,1530000,28425,0,28425,0,
28530,1,28530,0,0,28525,510000,28527,510000,28526,0,28529,0,
28630,1,28630,0,0,28626,510000,28628,510000,28627,0,28630,0,
28730,1,28729,20861,0,28727,765000,28728,765000,28727,0,28729,9,
28831,1,28831,41677,0,28828,612000,28829,612000,28829,0,28831,25,
28934,1,28933,23133,0,28929,510000,28931,510000,28930,0,28933,18,
29035,1,29035,23133,0,29029,510000,29031,510000,29030,0,29035,18,
29131,1,29131,251164,0,29129,1530000,29130,1530000,29130,0,29131,36,
29232,1,29232,76744,0,29230,1530000,29231,1530000,29231,0,29232,11,
29338,1,29337,12852,0,29332,510000,29334,510000,29333,0,29337,10,
29440,1,29440,12852,0,29433,510000,29436,510000,29435,0,29439,10,
29534,1,29534,139536,0,29532,1530000,29533,1530000,29533,0,29534,20,
29638,1,29638,0,0,29633,637500,29635,637500,29635,0,29637,0,
29735,1,29734,153489,0,29733,1530000,29734,1530000,29733,0,29734,22,
29839,1,29839,35381,0,29834,637500,29836,637500,29835,0,29838,20,
29936,1,29935,209303,0,29934,1530000,29935,1530000,29934,0,29935,30,
30040,1,30040,11566,0,30036,510000,30037,510000,30037,0,30040,9,
30142,1,30142,0,0,30137,510000,30138,510000,30138,0,30142,0,
30242,1,30242,0,0,30238,510000,30239,510000,30239,0,30242,0,
30343,1,30343,53071,0,30339,637500,30340,637500,30339,0,30343,30,
30444,1,30444,42328,0,30440,586500,30442,586500,30441,0,30444,27,
30542,1,30542,153489,0,30541,1530000,30541,1530000,30541,0,30542,22,
30649,1,30648,0,0,30642,510000,30644,510000,30643,0,30648,0,
30743,1,30743,139536,0,30742,1530000,30742,1530000,30742,0,30743,20,
30844,1,30844,779671,0,30842,2014500,30843,2014500,30843,0,30844,70,
30943,1,30943,1257889,447442,30942,2295000,30943,2295000,30943,0,30943,90,
31044,1,31044,1397655,587208,31043,2295000,31043,2295000,31043,0,31044,100,
31144,1,31144,559062,0,31143,2295000,31143,2295000,31143,0,31144,40,
31244,1,31244,0,0,31243,1530000,31244,1530000,31243,0,31244,0,
31348,1,31348,0,0,31344,561000,31346,561000,31345,0,31348,0,
31445,1,31445,0,0,31444,1530000,31445,1530000,31444,0,31445,0,
31549,1,31549,15003,0,31545,612000,31547,612000,31546,0,31549,9,
31653,1,31652,0,0,31646,510000,31647,510000,31647,0,31651,0,
31752,1,31751,0,0,31748,637500,31749,637500,31749,0,31751,0,
31850,1,31850,209303,0,31848,1530000,31849,1530000,31849,0,31850,30,
31949,1,31949,313361,0,31948,1836000,31949,1836000,31948,0,31949,33,
32050,1,32050,580859,0,32049,2193000,32049,2193000,32049,0,32050,45,
32154,1,32153,15921,0,32150,637500,32151,637500,32150,0,32153,9,
32256,1,32255,209303,0,32252,1530000,32253,1530000,32253,0,32255,30,
32358,1,32358,12852,0,32354,510000,32355,510000,32354,0,32357,10,
32461,1,32460,34700,0,32455,510000,32457,510000,32456,0,32460,27,
32563,1,32562,31354,0,32556,586500,32557,586500,32557,0,32561,20,
32663,1,32662,25704,0,32657,510000,32658,510000,32658,0,32662,20,
32763,1,32763,0,0,32757,510000,32759,510000,32758,0,32763,0,
32859,1,32859,141987,0,32857,2193000,32858,2193000,32858,0,32858,11,
32959,1,32959,153742,0,32958,2295000,32958,2295000,32958,0,32959,11,
33060,1,33060,0,0,33059,1530000,33059,1530000,33059,0,33060,0,
33163,1,33163,188373,0,33160,510000,33161,1530000,33161,0,33163,27,
33262,1,33262,125582,0,33260,1530000,33260,1530000,33260,0,33262,18,
33367,1,33367,0,0,33362,510000,33364,510000,33363,0,33366,0,
33469,1,33469,14137,0,33465,510000,33466,510000,33465,0,33468,11,
33569,1,33569,0,0,33565,510000,33567,510000,33566,0,33569,0,
33673,1,33673,0,0,33666,510000,33668,510000,33667,0,33673,0,
33767,1,33767,76744,0,33766,1530000,33766,1530000,33766,0,33767,11,
33871,1,33870,16670,0,33867,612000,33868,612000,33867,0,33870,10,
33973,1,33973,12852,0,33968,510000,33970,510000,33969,0,33973,10,
34075,1,34075,12852,0,34069,510000,34071,510000,34071,0,34074,10,
34170,1,34170,76744,0,34169,1530000,34169,1530000,34169,0,34170,11,
34271,1,34271,139536,0,34269,1530000,34270,1530000,34269,0,34270,20,
34377,1,34377,0,0,34369,1530000,34370,1530000,34370,0,34374,0,
34472,1,34471,62791,0,34470,1530000,34470,1530000,34470,0,34471,9,
34577,1,34576,12852,0,34571,510000,34573,510000,34572,0,34576,10,
34622,1,34622,279072,0,34620,1530000,34621,1530000,34621,0,34622,40,
34722,1,34722,69768,0,34721,1530000,34721,1530000,34721,0,34722,10,
34828,1,34827,35381,0,34823,637500,34824,637500,34824,0,34827,20,
34924,1,34924,139536,0,34922,1530000,34923,1530000,34922,0,34923,20,
35024,1,35024,188373,0,35023,1530000,35023,1530000,35023,0,35024,27,
35126,1,35126,188373,0,35124,1530000,35125,1530000,35124,0,35126,27,
35230,1,35230,0,0,35224,586500,35227,586500,35226,0,35229,0,
35334,1,35333,23133,0,35325,510000,35330,510000,35329,0,35333,18,
35434,1,35434,25704,0,35426,510000,35427,510000,35427,0,35431,20,
35531,1,35531,25704,0,35526,510000,35528,510000,35527,0,35531,20,
35632,1,35632,38556,0,35627,510000,35628,510000,35627,0,35631,30,
35728,1,35728,188373,0,35726,1530000,35727,1530000,35727,0,35728,27,
35830,1,35830,0,0,35827,637500,35828,637500,35827,0,35829,0,
35928,1,35928,230234,0,35927,1530000,35927,1530000,35927,0,35928,33,
36033,1,36032,23133,0,36028,510000,36030,510000,36029,0,36032,18,
36134,1,36134,12852,0,36128,510000,36130,510000,36129,0,36134,10,
36229,1,36229,0,0,36228,1530000,36229,1530000,36228,0,36229,0,
36334,1,36334,12852,0,36329,510000,36331,510000,36330,0,36333,10,
36434,1,36434,12852,0,36429,510000,36431,510000,36430,0,36434,10,
36535,1,36535,33341,0,36530,612000,36532,612000,36531,0,36534,20,
36631,1,36631,174420,0,36630,1530000,36630,1530000,36630,0,36631,25,
36738,1,36738,33341,0,36731,612000,36735,612000,36734,0,36737,20,
36835,1,36835,251164,0,36831,1530000,36833,1530000,36832,0,36835,36,
36935,1,36934,12852,0,36931,510000,36932,510000,36932,0,36934,10,
37035,1,37035,0,0,37032,612000,37033,612000,37032,0,37035,0,
