App,Package,Start Time,Duration,Filename
"System",,"Oct 8, 2018 @ 11:39:29 PM","1 min 5 sec","Trepn_2018.10.08_233928.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5289,1,5289,55983,0,5388,1428000,5288,1428000,5288,0,5289,9,
5390,1,5390,0,0,5489,1428000,5389,1428000,5388,0,5389,0,
5491,1,5491,62203,0,5589,1428000,5489,1428000,5489,0,5491,10,
5591,1,5591,0,0,5690,1428000,5590,1428000,5590,0,5591,0,
5691,1,5691,111966,0,5790,1428000,5690,1428000,5690,0,5691,18,
5792,1,5792,0,0,5891,1428000,5791,1428000,5790,0,5792,0,
5892,1,5892,0,0,5991,1530000,5891,1428000,5891,0,5892,0,
5993,1,5993,0,0,6092,1428000,5992,1530000,5991,0,5992,0,
6094,1,6093,0,0,6193,1428000,6092,1428000,6092,0,6093,0,
6194,1,6194,111966,0,6293,1428000,6193,1428000,6193,0,6194,18,
6295,1,6295,0,0,6393,1428000,6294,1428000,6293,0,6295,0,
6395,1,6395,111966,0,6494,1530000,6394,1428000,6394,0,6395,18,
6496,1,6496,125582,0,6595,1428000,6495,1530000,6494,0,6496,18,
6597,1,6596,55983,0,6695,1428000,6595,1428000,6595,0,6596,9,
6697,1,6697,111966,0,6796,1428000,6696,1428000,6695,0,6697,18,
6797,1,6797,0,0,6896,1530000,6796,1428000,6796,0,6797,0,
6897,1,6897,279072,0,6997,1530000,6896,1530000,6896,0,6897,40,
6998,1,6998,0,0,7097,1428000,6997,1530000,6997,0,6998,0,
7099,1,7099,155509,0,7197,1530000,7098,1428000,7097,0,7099,25,
7199,1,7199,69768,0,7298,1530000,7198,1530000,7198,0,7199,10,
7300,1,7300,0,0,7399,510000,7299,1530000,7298,0,7299,0,
7403,1,7403,23133,0,7500,510000,7400,510000,7400,0,7403,18,
7504,1,7504,28274,0,7600,510000,7501,510000,7501,0,7504,22,
7607,1,7607,25704,0,7701,637500,7602,510000,7601,0,7605,20,
7705,1,7705,63686,0,7802,561000,7703,637500,7702,0,7705,36,
7807,1,7807,67663,0,7903,1530000,7804,561000,7803,0,7806,46,
7904,1,7904,209303,0,8004,510000,7903,1530000,7903,0,7904,30,
8010,1,8009,11566,0,8104,1530000,8006,510000,8005,0,8009,9,
8106,1,8105,188373,0,8205,1530000,8105,1530000,8104,0,8105,27,
8206,1,8206,139536,0,8306,510000,8205,1530000,8205,0,8206,20,
8310,1,8310,25704,0,8409,510000,8307,510000,8307,0,8310,20,
8416,1,8415,25704,0,8509,510000,8410,510000,8410,0,8414,20,
8515,1,8515,23133,0,8610,510000,8512,510000,8511,0,8514,18,
8616,1,8616,34700,0,8711,510000,8613,510000,8612,0,8615,27,
8717,1,8717,12852,0,8812,510000,8713,510000,8712,0,8716,10,
8818,1,8818,14137,0,8911,1836000,8814,510000,8813,0,8817,11,
8913,1,8913,0,0,9012,1632000,8912,1836000,8912,0,8912,0,
9013,1,9013,0,0,9113,637500,9012,1632000,9012,0,9013,0,
9118,1,9118,31843,0,9213,535500,9114,637500,9113,0,9117,18,
9217,1,9217,45433,0,9314,510000,9215,535500,9214,0,9217,33,
9320,1,9320,0,0,9415,510000,9317,510000,9316,0,9319,0,
9421,1,9420,46267,0,9515,1530000,9417,510000,9416,0,9420,36,
9517,1,9516,139536,0,9616,535500,9516,1530000,9515,0,9516,20,
9621,1,9621,15144,0,9717,510000,9618,535500,9617,0,9620,11,
9727,1,9727,12852,0,9817,1530000,9721,510000,9720,0,9726,10,
9819,1,9819,76744,0,9917,1530000,9818,1530000,9817,0,9819,11,
9919,1,9919,139536,0,10017,1836000,9918,1530000,9918,0,9919,20,
10019,1,10019,189915,0,10118,637500,10018,1836000,10018,0,10018,20,
10122,1,10122,17690,0,10218,1530000,10120,637500,10119,0,10121,10,
10220,1,10220,209303,0,10319,1020000,10219,1530000,10218,0,10219,30,
10320,1,10320,64994,0,10419,1530000,10319,1020000,10319,0,10320,18,
10420,1,10420,139536,0,10520,637500,10419,1530000,10419,0,10420,20,
10524,1,10523,35381,0,10621,561000,10521,637500,10521,0,10523,20,
10626,1,10625,39715,0,10722,510000,10623,561000,10622,0,10625,27,
10730,1,10730,14137,0,10823,510000,10725,510000,10723,0,10729,11,
10828,1,10828,12852,0,10924,1530000,10825,510000,10824,0,10827,10,
10925,1,10925,76744,0,11026,637500,10924,1530000,10924,0,10925,11,
11030,1,11029,38919,0,11128,510000,11027,637500,11026,0,11029,22,
11132,1,11132,23133,0,11229,637500,11130,510000,11129,0,11132,18,
11232,1,11232,38919,0,11329,535500,11230,637500,11229,0,11232,22,
11334,1,11334,24781,0,11431,535500,11331,535500,11330,0,11333,18,
11436,1,11436,30288,0,11530,1530000,11433,535500,11432,0,11435,22,
11533,1,11532,209303,0,11631,561000,11531,1530000,11531,0,11532,30,
11636,1,11636,32360,0,11733,561000,11633,561000,11632,0,11635,22,
11737,1,11736,14709,0,11833,1530000,11734,561000,11733,0,11736,10,
11834,1,11834,0,0,11934,510000,11833,1530000,11833,0,11834,0,
11943,1,11942,0,0,12035,561000,11935,510000,11934,0,11939,0,
12041,1,12040,29418,0,12137,1530000,12038,561000,12037,0,12040,20,
12141,1,12141,251164,0,12236,510000,12138,1530000,12138,0,12140,36,
12240,1,12239,0,0,12337,510000,12237,510000,12237,0,12239,0,
12346,1,12346,0,0,12438,535500,12340,510000,12339,0,12345,0,
12442,1,12442,37172,0,12538,510000,12439,535500,12439,0,12442,27,
12542,1,12542,15422,0,12639,612000,12540,510000,12539,0,12542,12,
12643,1,12643,16670,0,12743,561000,12640,612000,12640,0,12642,10,
12749,1,12748,44128,0,12841,1530000,12745,561000,12744,0,12747,30,
12842,1,12842,0,0,12942,637500,12841,1530000,12841,0,12842,0,
12947,1,12946,63686,0,13043,510000,12944,637500,12943,0,12946,36,
13052,1,13052,42411,0,13143,1836000,13045,510000,13044,0,13048,33,
13144,1,13144,522268,0,13243,2295000,13143,1836000,13143,0,13144,55,
13244,1,13244,1118124,278978,13343,1530000,13243,2295000,13243,0,13244,80,
13345,1,13345,0,0,13444,714000,13344,1530000,13344,0,13345,0,
13448,1,13448,37630,0,13545,535500,13446,714000,13445,0,13447,18,
13551,1,13550,37172,0,13646,510000,13548,535500,13546,0,13550,27,
13651,1,13651,12852,0,13747,1530000,13648,510000,13648,0,13650,10,
13749,1,13749,258141,0,13847,1530000,13748,1530000,13748,0,13749,37,
13849,1,13849,0,0,13948,637500,13848,1530000,13848,0,13849,0,
13954,1,13954,0,0,14049,1530000,13950,637500,13950,0,13953,0,
14051,1,14051,111628,0,14150,1530000,14050,1530000,14050,0,14051,16,
14151,1,14151,76744,0,14252,510000,14150,1530000,14150,0,14151,11,
14257,1,14257,25704,0,14353,510000,14254,510000,14253,0,14257,20,
14360,1,14359,25704,0,14452,1530000,14355,510000,14354,0,14359,20,
14454,1,14454,139536,0,14555,510000,14453,1530000,14453,0,14454,20,
14560,1,14559,23133,0,14605,510000,14557,510000,14556,0,14559,18,
14613,1,14613,25704,0,14705,1530000,14608,510000,14607,0,14612,20,
14709,1,14709,14137,0,14805,1530000,14706,510000,14705,0,14708,11,
14807,1,14806,209303,0,14906,1530000,14806,1530000,14805,0,14806,30,
14907,1,14907,125582,0,15008,510000,14906,1530000,14906,0,14907,18,
15015,1,15014,12852,0,15106,1530000,15010,510000,15009,0,15014,10,
15109,1,15109,76744,0,15207,1530000,15107,1530000,15107,0,15108,11,
15208,1,15208,230234,0,15307,1530000,15207,1530000,15207,0,15208,33,
15228,1,15308,153489,0,15408,1530000,15307,1530000,15307,0,15308,22,
15308,1,15409,76744,0,15509,637500,15408,1530000,15408,0,15409,11,
15409,1,15514,44226,0,15608,1530000,15511,637500,15510,0,15513,25,
15515,1,15610,76744,0,15709,1530000,15609,1530000,15609,0,15610,11,
15610,1,15710,125582,0,15810,510000,15709,1530000,15709,0,15710,18,
15710,1,15815,12852,0,15911,510000,15812,510000,15811,0,15815,10,
15816,1,15918,25704,0,16011,637500,15912,510000,15912,0,15918,20,
15919,1,16015,21228,0,16111,637500,16012,637500,16012,0,16015,12,
16016,1,16116,44226,0,16211,1530000,16113,637500,16112,0,16115,25,
16116,1,16212,153489,0,16312,510000,16212,1530000,16211,0,16212,22,
16212,1,16318,0,0,16414,510000,16313,510000,16313,0,16317,0,
16318,1,16423,23133,0,16514,1530000,16418,510000,16415,0,16422,18,
16423,1,16515,209303,0,16615,561000,16514,1530000,16514,0,16515,30,
16515,1,16619,36773,0,16716,561000,16617,561000,16616,0,16619,25,
16619,1,16721,32360,0,16817,1530000,16718,561000,16718,0,16721,22,
16722,1,16821,139536,0,16918,510000,16819,1530000,16818,0,16820,20,
16821,1,16922,11566,0,17018,1530000,16919,510000,16919,0,16921,9,
16922,1,17019,188373,0,17119,637500,17018,1530000,17018,0,17019,27,
17019,1,17136,0,0,17219,765000,17120,637500,17120,0,17136,0,
17137,1,17223,139077,0,17321,510000,17221,765000,17220,0,17222,60,
17223,1,17327,23133,0,17421,561000,17324,510000,17322,0,17326,18,
17327,1,17425,14709,0,17521,1530000,17422,561000,17422,0,17424,10,
17425,1,17523,76744,0,17622,637500,17522,1530000,17522,0,17523,11,
17523,1,17627,31843,0,17723,586500,17624,637500,17623,0,17626,18,
17627,1,17729,17244,0,17825,510000,17725,586500,17724,0,17728,11,
17729,1,17830,125582,0,17924,1530000,17828,1530000,17826,0,17830,18,
17830,1,17926,69768,0,18026,510000,17925,1530000,17925,0,17926,10,
17926,1,18030,12852,0,18132,510000,18028,510000,18027,0,18030,10,
18030,1,18142,25704,0,18233,637500,18134,510000,18133,0,18142,20,
18143,1,18238,53071,0,18332,1530000,18235,637500,18234,0,18238,30,
18239,1,18334,69768,0,18434,510000,18333,1530000,18333,0,18334,10,
18334,1,18439,23133,0,18535,510000,18436,510000,18435,0,18439,18,
18440,1,18540,12852,0,18635,1530000,18537,510000,18536,0,18540,10,
18541,1,18636,69768,0,18736,510000,18635,1530000,18635,0,18636,10,
18636,1,18739,12852,0,18836,510000,18737,510000,18736,0,18739,10,
18739,1,18840,25704,0,18937,510000,18838,510000,18837,0,18840,20,
18840,1,18941,15422,0,19037,1530000,18939,510000,18938,0,18941,12,
18941,1,19038,153489,0,19137,1530000,19037,1530000,19037,0,19038,22,
19038,1,19138,62791,0,19239,510000,19138,1530000,19137,0,19138,9,
19138,1,19246,0,0,19338,1530000,19242,510000,19241,0,19245,0,
19246,1,19340,139536,0,19438,1836000,19339,1530000,19338,0,19340,20,
19340,1,19441,85462,0,19538,2295000,19439,1836000,19439,0,19439,9,
19441,1,19540,0,0,19639,2295000,19539,2295000,19539,0,19539,0,
19540,1,19640,0,0,19739,2295000,19639,2295000,19639,0,19640,0,
19640,1,19740,0,0,19840,2295000,19740,2295000,19740,0,19740,0,
19741,1,19841,0,0,19940,2295000,19841,2295000,19840,0,19841,0,
19841,1,19942,0,0,20042,637500,19941,2295000,19941,0,19941,0,
19942,1,20046,17690,0,20144,535500,20044,637500,20043,0,20046,10,
20048,1,20152,251164,0,20243,1530000,20150,1530000,20149,0,20152,36,
20152,1,20245,0,0,20345,561000,20244,1530000,20244,0,20245,0,
20245,1,20349,29418,0,20445,510000,20346,561000,20346,0,20349,20,
20349,1,20450,34700,0,20546,510000,20447,510000,20446,0,20449,27,
20450,1,20552,12852,0,20647,561000,20548,510000,20547,0,20551,10,
20552,1,20651,32360,0,20747,1530000,20648,561000,20648,0,20650,22,
20651,1,20748,76744,0,20848,586500,20747,1530000,20747,0,20748,11,
20748,1,20851,28218,0,20948,510000,20849,586500,20848,0,20851,18,
20852,1,20954,14137,0,21048,1530000,20950,510000,20949,0,20953,11,
20954,1,21049,139536,0,21148,1530000,21048,1530000,21048,0,21049,20,
21050,1,21150,125582,0,21249,637500,21149,1530000,21148,0,21150,18,
21150,1,21253,0,0,21350,510000,21251,637500,21250,0,21253,0,
21254,1,21355,0,0,21451,510000,21352,510000,21351,0,21354,0,
21356,1,21457,34700,0,21550,1530000,21453,510000,21452,0,21456,27,
21457,1,21552,69768,0,21651,1530000,21551,1530000,21551,0,21552,10,
21552,1,21652,0,0,21752,637500,21651,1530000,21651,0,21652,0,
21652,1,21756,44226,0,21853,510000,21753,637500,21753,0,21756,25,
21756,1,21857,23133,0,21953,1530000,21854,510000,21854,0,21857,18,
21857,1,21954,0,0,22054,510000,21953,1530000,21953,0,21954,0,
21954,1,22059,11566,0,22155,1530000,22056,510000,22055,0,22058,9,
22059,1,22157,286048,0,22256,535500,22156,1530000,22156,0,22157,41,
22157,1,22261,22028,0,22357,561000,22259,535500,22258,0,22261,16,
22262,1,22363,0,0,22457,1530000,22359,561000,22358,0,22362,0,
22363,1,22458,0,0,22558,510000,22457,1530000,22457,0,22458,0,
22458,1,22562,12852,0,22658,535500,22559,510000,22559,0,22562,10,
22562,1,22662,15144,0,22759,510000,22660,535500,22659,0,22662,11,
22662,1,22766,51408,0,22859,510000,22761,510000,22760,0,22764,40,
22767,1,22863,38556,0,22960,510000,22861,510000,22860,0,22863,30,
22864,1,22964,0,0,23061,510000,22962,510000,22961,0,22964,0,
22964,1,23065,28274,0,23161,1530000,23062,510000,23062,0,23065,22,
23066,1,23165,209303,0,23262,1530000,23163,1530000,23163,0,23164,30,
23165,1,23265,0,0,23363,612000,23262,1530000,23262,0,23265,0,
23265,1,23366,50012,0,23464,510000,23364,612000,23364,0,23366,30,
23367,1,23468,12852,0,23564,510000,23465,510000,23465,0,23468,10,
23468,1,23571,0,0,23665,637500,23568,510000,23566,0,23570,0,
23571,1,23669,35381,0,23766,790500,23667,637500,23666,0,23669,20,
23670,1,23769,87679,0,23866,1530000,23767,790500,23767,0,23769,36,
23769,1,23869,0,0,23967,1530000,23867,1530000,23867,0,23869,0,
23869,1,23968,76744,0,24068,637500,23967,1530000,23967,0,23968,11,
23968,1,24072,19459,0,24168,1530000,24069,637500,24069,0,24071,11,
24072,1,24170,209303,0,24269,510000,24169,1530000,24168,0,24170,30,
24170,1,24273,0,0,24370,510000,24270,510000,24270,0,24273,0,
24274,1,24374,12852,0,24471,510000,24371,510000,24371,0,24374,10,
24374,1,24475,14137,0,24571,510000,24472,510000,24472,0,24475,11,
24476,1,24576,0,0,24671,510000,24573,510000,24572,0,24576,0,
24576,1,24678,23133,0,24771,1530000,24673,510000,24672,0,24675,18,
24679,1,24773,0,0,24872,535500,24772,1530000,24772,0,24772,0,
24773,1,24876,0,0,24974,510000,24874,535500,24873,0,24876,0,
24877,1,24978,23133,0,25074,1530000,24976,510000,24975,0,24978,18,
24979,1,25076,69768,0,25177,637500,25075,1530000,25075,0,25076,10,
25076,1,25180,17690,0,25277,1530000,25178,637500,25178,0,25180,10,
25180,1,25279,0,0,25379,510000,25278,1530000,25278,0,25278,0,
25279,1,25383,0,0,25479,510000,25380,510000,25380,0,25383,0,
25383,1,25483,12852,0,25580,510000,25481,510000,25480,0,25483,10,
25483,1,25585,0,0,25682,510000,25582,510000,25581,0,25584,0,
25585,1,25688,29559,0,25781,1530000,25685,510000,25684,0,25688,23,
25688,1,25782,209303,0,25882,1530000,25782,1530000,25781,0,25782,30,
25782,1,25884,0,0,25984,510000,25883,1530000,25882,0,25883,0,
25884,1,25990,25704,0,26085,510000,25986,510000,25985,0,25989,20,
25990,1,26090,25704,0,26184,1530000,26087,510000,26086,0,26090,20,
26091,1,26186,286048,0,26286,510000,26185,1530000,26185,0,26186,41,
26186,1,26290,23133,0,26386,1530000,26288,510000,26287,0,26290,18,
26290,1,26387,76744,0,26486,1530000,26386,1530000,26386,0,26387,11,
26387,1,26487,76744,0,26587,510000,26487,1530000,26486,0,26487,11,
26488,1,26594,25704,0,26688,510000,26589,510000,26588,0,26592,20,
26594,1,26693,12852,0,26788,1530000,26689,510000,26689,0,26693,10,
26693,1,26790,188373,0,26889,637500,26789,1530000,26789,0,26789,27,
26790,1,26892,35381,0,26991,510000,26890,637500,26890,0,26892,20,
26893,1,26994,25704,0,27091,510000,26992,510000,26992,0,26994,20,
26995,1,27098,34700,0,27192,1530000,27094,510000,27093,0,27097,27,
27098,1,27193,76744,0,27292,1530000,27192,1530000,27192,0,27193,11,
27193,1,27293,0,0,27393,637500,27292,1530000,27292,0,27293,0,
27293,1,27396,31843,0,27494,510000,27394,637500,27394,0,27396,18,
27397,1,27500,12852,0,27594,1530000,27497,510000,27495,0,27500,10,
27501,1,27596,69768,0,27695,612000,27595,1530000,27595,0,27596,10,
27596,1,27700,30007,0,27796,1530000,27697,612000,27696,0,27699,18,
27700,1,27799,69768,0,27898,1530000,27797,1530000,27797,0,27798,10,
27799,1,27900,0,0,27998,510000,27899,1530000,27898,0,27900,0,
27900,1,28011,11566,0,28098,637500,28002,510000,28001,0,28009,9,
28011,1,28102,0,0,28198,1530000,28100,637500,28099,0,28102,0,
28103,1,28200,230234,0,28299,510000,28199,1530000,28199,0,28200,33,
28200,1,28304,11566,0,28400,510000,28301,510000,28300,0,28303,9,
28304,1,28405,0,0,28501,586500,28402,510000,28401,0,28405,0,
28406,1,28507,39192,0,28601,1530000,28503,586500,28502,0,28506,25,
28508,1,28604,69768,0,28701,1530000,28603,1530000,28602,0,28603,10,
28604,1,28704,76744,0,28804,510000,28702,1530000,28702,0,28704,11,
28704,1,28813,11566,0,28902,1530000,28810,510000,28808,0,28813,9,
28814,1,28904,209303,0,29003,1530000,28903,1530000,28903,0,28904,30,
28904,1,29004,139536,0,29104,561000,29003,1530000,29003,0,29004,20,
29004,1,29109,26476,0,29206,637500,29107,561000,29105,0,29109,18,
29110,1,29210,174420,0,29305,816000,29208,1530000,29207,0,29210,25,
29210,1,29308,23001,0,29407,535500,29307,816000,29306,0,29308,9,
29308,1,29411,0,0,29508,510000,29409,535500,29408,0,29411,0,
29411,1,29512,0,0,29609,1530000,29509,510000,29509,0,29512,0,
29512,1,29610,69768,0,29710,510000,29610,1530000,29609,0,29610,10,
29610,1,29714,0,0,29811,510000,29712,510000,29711,0,29714,0,
29714,1,29816,0,0,29912,510000,29812,510000,29812,0,29815,0,
29816,1,29916,0,0,29963,510000,29913,510000,29913,0,29916,0,
29916,1,29967,20563,0,30063,2193000,29964,510000,29964,0,29967,16,
29967,1,30064,0,0,30163,2295000,30063,2193000,30063,0,30063,0,
30064,1,30164,559062,0,30264,2295000,30163,2295000,30163,0,30164,40,
30164,1,30264,503155,0,30365,510000,30264,2295000,30264,0,30264,36,
30265,1,30368,0,0,30465,1530000,30366,510000,30365,0,30368,0,
30368,1,30466,0,0,30565,1530000,30465,1530000,30465,0,30466,0,
30466,1,30566,125582,0,30666,1530000,30565,1530000,30565,0,30566,18,
30566,1,30667,62791,0,30766,637500,30666,1530000,30666,0,30667,9,
30667,1,30770,0,0,30866,1530000,30768,637500,30767,0,30770,0,
30770,1,30867,0,0,30967,1530000,30867,1530000,30866,0,30867,0,
30868,1,30969,160466,0,31067,510000,30968,1530000,30968,0,30969,23,
30970,1,31071,0,0,31169,1530000,31068,510000,31068,0,31070,0,
31071,1,31171,139536,0,31268,510000,31170,1530000,31170,0,31171,20,
31172,1,31272,0,0,31368,510000,31269,510000,31269,0,31272,0,
31272,1,31372,0,0,31469,637500,31370,510000,31369,0,31372,0,
31372,1,31472,15921,0,31569,637500,31470,637500,31470,0,31472,9,
31472,1,31577,0,0,31669,1530000,31571,637500,31570,0,31577,0,
31577,1,31671,230234,0,31770,510000,31670,1530000,31670,0,31671,33,
31671,1,31774,0,0,31870,510000,31772,510000,31771,0,31773,0,
31774,1,31874,11566,0,31972,637500,31872,510000,31871,0,31873,9,
31874,1,31975,0,0,32072,637500,31973,637500,31972,0,31975,0,
31975,1,32075,0,0,32173,1530000,32073,637500,32073,0,32075,0,
32075,1,32175,258141,0,32273,510000,32174,1530000,32173,0,32175,37,
32175,1,32282,0,0,32373,1530000,32277,510000,32276,0,32281,0,
32282,1,32374,76744,0,32474,1530000,32374,1530000,32373,0,32374,11,
32374,1,32475,0,0,32574,1530000,32474,1530000,32474,0,32475,0,
32475,1,32577,62791,0,32677,510000,32575,1530000,32575,0,32576,9,
32577,1,32685,11566,0,32776,1530000,32679,510000,32677,0,32684,9,
32685,1,32777,0,0,32877,637500,32776,1530000,32776,0,32777,0,
32778,1,32880,0,0,32977,1530000,32878,637500,32877,0,32880,0,
32880,1,32980,418607,0,33078,2295000,32978,1530000,32978,0,32980,60,
32980,1,33078,922452,83306,33178,1530000,33078,2295000,33078,0,33078,66,
33079,1,33179,69768,0,33279,510000,33179,1530000,33178,0,33179,10,
33179,1,33282,0,0,33379,1530000,33280,510000,33279,0,33282,0,
33282,1,33380,0,0,33480,612000,33379,1530000,33379,0,33380,0,
33380,1,33483,0,0,33581,510000,33481,612000,33481,0,33483,0,
33484,1,33587,14137,0,33682,510000,33582,510000,33582,0,33586,11,
33587,1,33691,0,0,33781,510000,33686,510000,33683,0,33691,0,
33692,1,33785,25704,0,33881,1530000,33783,510000,33782,0,33785,20,
33786,1,33883,209303,0,33983,510000,33882,1530000,33882,0,33882,30,
33883,1,33990,14137,0,34084,1530000,33985,510000,33984,0,33989,11,
33990,1,34086,404654,0,34184,1632000,34085,1530000,34084,0,34086,58,
34086,1,34186,388742,0,34284,1530000,34185,1632000,34185,0,34186,50,
34186,1,34286,139536,0,34386,510000,34285,1530000,34285,0,34286,20,
34286,1,34397,11566,0,34486,1530000,34392,510000,34389,0,34397,9,
34398,1,34487,153489,0,34587,510000,34486,1530000,34486,0,34487,22,
34487,1,34591,28274,0,34686,1530000,34588,510000,34588,0,34591,22,
34591,1,34688,76744,0,34787,586500,34687,1530000,34687,0,34688,11,
34688,1,34791,0,0,34888,637500,34789,586500,34788,0,34791,0,
34791,1,34891,21228,0,34988,1530000,34889,637500,34889,0,34891,12,
34892,1,34990,139536,0,35089,510000,34989,1530000,34989,0,34990,20,
34990,1,35095,14137,0,35190,1632000,35091,510000,35090,0,35094,11,
35096,1,35192,699736,0,35290,1938000,35191,1632000,35191,0,35192,90,
35192,1,35291,312560,0,35391,510000,35290,1938000,35290,0,35291,30,
35291,1,35398,25704,0,35491,1530000,35393,510000,35392,0,35397,20,
35398,1,35493,0,0,35592,637500,35492,1530000,35492,0,35493,0,
35493,1,35597,17690,0,35694,535500,35594,637500,35594,0,35597,10,
35597,1,35699,24781,0,35794,637500,35696,535500,35695,0,35698,18,
35699,1,35798,79607,0,35894,1530000,35795,637500,35795,0,35798,45,
35798,1,35896,69768,0,35995,1530000,35895,1530000,35895,0,35896,10,
35896,1,35997,62791,0,36096,637500,35996,1530000,35995,0,35996,9,
35997,1,36100,15921,0,36197,612000,36097,637500,36097,0,36099,9,
36100,1,36200,36675,0,36297,510000,36198,612000,36198,0,36200,22,
36201,1,36302,0,0,36397,1530000,36299,510000,36298,0,36301,0,
36303,1,36398,0,0,36498,510000,36397,1530000,36397,0,36398,0,
36398,1,36502,42411,0,36600,510000,36500,510000,36499,0,36502,33,
36502,1,36604,28274,0,36701,510000,36602,510000,36601,0,36604,22,
36604,1,36709,0,0,36800,1530000,36702,510000,36702,0,36709,0,
36710,1,36802,139536,0,36901,1530000,36801,1530000,36801,0,36802,20,
36802,1,36903,62791,0,37003,510000,36902,1530000,36901,0,36902,9,
36903,1,37008,12852,0,37103,1530000,37005,510000,37004,0,37008,10,
