App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 01:43:58 AM","1 min 7 sec","Trepn_2018.10.14_014356.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2485,1,2485,1397655,459896,2585,2295000,2484,2295000,2484,0,2485,100,
2586,1,2586,1397655,459896,2685,2295000,2585,2295000,2585,0,2586,100,
2687,1,2686,838593,0,2786,2295000,2686,2295000,2686,0,2686,60,
2787,1,2787,517132,0,2887,2295000,2786,2295000,2786,0,2787,37,
2888,1,2888,614968,0,2987,2295000,2887,2295000,2887,0,2888,44,
2988,1,2988,698827,0,3087,2295000,2987,2295000,2987,0,2988,50,
3088,1,3088,978358,40599,3187,2295000,3088,2295000,3087,0,3088,70,
3189,1,3189,838593,0,3288,2295000,3188,2295000,3188,0,3189,60,
3294,1,3294,838593,0,3388,2295000,3288,2295000,3288,0,3293,60,
3389,1,3389,503155,0,3488,2295000,3389,2295000,3388,0,3389,36,
3490,1,3490,614968,0,3589,2295000,3489,2295000,3489,0,3490,44,
3590,1,3590,1132100,194341,3692,2295000,3589,2295000,3589,0,3590,81,
3694,1,3694,1132100,194341,3793,2091000,3693,2295000,3693,0,3694,81,
3796,1,3796,1188106,250347,3895,2295000,3795,2091000,3794,0,3796,100,
3896,1,3896,1397655,459896,3995,2295000,3895,2295000,3895,0,3896,100,
3996,1,3996,1397655,459896,4095,2295000,3995,2295000,3995,0,3996,100,
4096,1,4096,1397655,459896,4196,2295000,4096,2295000,4095,0,4096,100,
4197,1,4197,1397655,459896,4296,2295000,4196,2295000,4196,0,4197,100,
4297,1,4297,1397655,459896,4396,2295000,4296,2295000,4296,0,4297,100,
4398,1,4398,1118124,180365,4497,2295000,4397,2295000,4397,0,4398,80,
4498,1,4498,698827,0,4597,2295000,4497,2295000,4497,0,4498,50,
4598,1,4598,1397655,459896,4698,2295000,4598,2295000,4597,0,4598,100,
4699,1,4699,614968,0,4798,2295000,4698,2295000,4698,0,4699,44,
4799,1,4799,1257889,320130,4898,2295000,4798,2295000,4798,0,4799,90,
4900,1,4900,978358,40599,4999,2295000,4900,2295000,4899,0,4900,70,
5000,1,5000,1118124,180365,5099,2295000,4999,2295000,4999,0,5000,80,
5101,1,5101,1048241,110482,5200,2295000,5100,2295000,5100,0,5101,75,
5201,1,5201,1006311,68552,5300,2295000,5200,2295000,5200,0,5201,72,
5302,1,5302,1132100,194341,5401,2295000,5301,2295000,5300,0,5302,81,
5403,1,5403,1257889,320130,5501,2295000,5401,2295000,5401,0,5402,90,
5503,1,5503,1397655,459896,5602,2295000,5502,2295000,5502,0,5503,100,
5603,1,5603,1257889,320130,5703,2295000,5602,2295000,5602,0,5603,90,
5706,1,5706,768710,0,5803,2295000,5703,2295000,5703,0,5706,55,
5804,1,5804,461226,0,5903,2295000,5803,2295000,5803,0,5804,33,
5905,1,5905,0,0,6004,2295000,5904,2295000,5904,0,5905,0,
6005,1,6005,1397655,459896,6105,2295000,6004,2295000,6004,0,6005,100,
6106,1,6106,1229936,292177,6205,2295000,6105,2295000,6105,0,6106,88,
6206,1,6206,1397655,459896,6305,2295000,6205,2295000,6205,0,6206,100,
6308,1,6308,978358,40599,6406,2295000,6306,2295000,6306,0,6307,70,
6407,1,6407,698827,0,6507,2295000,6406,2295000,6406,0,6407,50,
6508,1,6508,1229936,292177,6608,2295000,6507,2295000,6507,0,6508,88,
6610,1,6610,1132100,194341,6708,2295000,6609,2295000,6609,0,6610,81,
6710,1,6710,1132100,194341,6809,2295000,6709,2295000,6709,0,6710,81,
6810,1,6810,1397655,459896,6910,2295000,6810,2295000,6810,0,6810,100,
6911,1,6911,1132100,194341,7010,2295000,6910,2295000,6910,0,6911,81,
7011,1,7011,1257889,320130,7110,2295000,7011,2295000,7010,0,7011,90,
7112,1,7112,1397655,459896,7211,2295000,7111,2295000,7111,0,7112,100,
7213,1,7212,1006311,68552,7311,2295000,7211,2295000,7211,0,7212,72,
7312,1,7312,1118124,180365,7411,2295000,7312,2295000,7311,0,7312,80,
7414,1,7413,1257889,320130,7517,2295000,7412,2295000,7412,0,7413,90,
7519,1,7519,1397655,459896,7617,2295000,7518,2295000,7518,0,7519,100,
7618,1,7618,1397655,459896,7717,2295000,7617,2295000,7617,0,7618,100,
7721,1,7721,1397655,459896,7820,2295000,7719,2295000,7718,0,7721,100,
7823,1,7823,1257889,320130,7920,2295000,7820,2295000,7820,0,7822,90,
7922,1,7922,698827,0,8021,2295000,7921,2295000,7920,0,7922,50,
8022,1,8022,978358,40599,8121,2295000,8021,2295000,8021,0,8022,70,
8122,1,8122,1397655,459896,8222,2295000,8121,2295000,8121,0,8122,100,
8223,1,8223,1118124,180365,8322,2295000,8222,2295000,8222,0,8223,80,
8324,1,8324,1118124,180365,8423,2295000,8323,2295000,8323,0,8323,80,
8424,1,8424,1397655,459896,8524,2295000,8424,2295000,8423,0,8424,100,
8525,1,8525,1257889,320130,8624,2295000,8524,2295000,8524,0,8525,90,
8626,1,8626,1229936,292177,8724,2295000,8624,2295000,8624,0,8625,88,
8725,1,8725,978358,40599,8825,2295000,8725,2295000,8725,0,8725,70,
8826,1,8826,838593,0,8934,2295000,8825,2295000,8825,0,8826,60,
8936,1,8936,1397655,459896,9031,2295000,8935,2295000,8934,0,8936,100,
9032,1,9032,1397655,459896,9131,2295000,9031,2295000,9031,0,9032,100,
9133,1,9133,1257889,320130,9235,2295000,9132,2295000,9132,0,9133,90,
9236,1,9236,1229936,292177,9336,2295000,9236,2295000,9235,0,9236,88,
9338,1,9338,1397655,459896,9437,2295000,9338,2295000,9337,0,9338,100,
9439,1,9439,1397655,459896,9540,2295000,9437,2295000,9437,0,9439,100,
9542,1,9542,1397655,459896,9640,2091000,9540,2295000,9540,0,9541,100,
9642,1,9642,1188106,250347,9742,2295000,9640,2091000,9640,0,9641,100,
9743,1,9743,1397655,459896,9842,2295000,9743,2295000,9742,0,9743,100,
9844,1,9844,1397655,459896,9943,2295000,9843,2295000,9843,0,9843,100,
9944,1,9944,1257889,320130,10043,2295000,9943,2295000,9943,0,9944,90,
10045,1,10045,1132100,194341,10144,2295000,10044,2295000,10043,0,10045,81,
10145,1,10145,1132100,194341,10244,2295000,10144,2295000,10144,0,10145,81,
10245,1,10245,1118124,180365,10344,2295000,10244,2295000,10244,0,10245,80,
10345,1,10345,754733,0,10444,2295000,10345,2295000,10344,0,10345,54,
10446,1,10446,614968,0,10545,1938000,10445,2295000,10445,0,10446,44,
10546,1,10546,729308,0,10645,2295000,10545,1938000,10545,0,10546,70,
10646,1,10646,614968,0,10745,2295000,10645,2295000,10645,0,10646,44,
10746,1,10746,517132,0,10846,2295000,10746,2295000,10746,0,10746,37,
10847,1,10847,139765,0,10946,2295000,10846,2295000,10846,0,10847,10,
10947,1,10947,461226,0,11046,2295000,10946,2295000,10946,0,10947,33,
11048,1,11048,838593,0,11147,2295000,11047,2295000,11047,0,11048,60,
11148,1,11148,922452,0,11247,2295000,11147,2295000,11147,0,11148,66,
11248,1,11248,1257889,320130,11348,2295000,11248,2295000,11247,0,11248,90,
11350,1,11350,1397655,459896,11448,2295000,11349,2295000,11349,0,11349,100,
11451,1,11451,1118124,180365,11549,2295000,11449,2295000,11448,0,11450,80,
11550,1,11550,922452,0,11600,2091000,11550,2295000,11550,0,11550,66,
11601,1,11601,712863,0,11700,1938000,11600,2091000,11600,0,11601,60,
11702,1,11702,729308,0,11800,2295000,11701,1938000,11701,0,11702,70,
11802,1,11802,978358,40599,11902,2295000,11801,2295000,11801,0,11801,70,
11906,1,11906,1257889,320130,12002,2295000,11903,2295000,11902,0,11906,90,
12004,1,12004,1215959,278200,12102,2295000,12003,2295000,12003,0,12003,87,
12104,1,12104,978358,40599,12203,2295000,12103,2295000,12103,0,12104,70,
12204,1,12204,1397655,459896,12303,2295000,12203,2295000,12203,0,12204,100,
12304,1,12304,1397655,459896,12403,2295000,12303,2295000,12303,0,12304,100,
12405,1,12405,768710,0,12504,2295000,12404,2295000,12404,0,12404,55,
12505,1,12505,880522,0,12604,2295000,12504,2295000,12504,0,12505,63,
12605,1,12605,1257889,320130,12704,2295000,12605,2295000,12604,0,12605,90,
12707,1,12707,922452,0,12805,2295000,12706,2295000,12705,0,12706,66,
12806,1,12806,1397655,459896,12905,2295000,12805,2295000,12805,0,12806,100,
12906,1,12906,1397655,459896,13005,2295000,12906,2295000,12905,0,12906,100,
13007,1,13007,922452,0,13106,2295000,13006,2295000,13006,0,13007,66,
13107,1,13107,1257889,320130,13206,2295000,13106,2295000,13106,0,13107,90,
13208,1,13207,1257889,320130,13307,2091000,13207,2295000,13206,0,13207,90,
13308,1,13308,1188106,250347,13407,2295000,13307,2091000,13307,0,13308,100,
13408,1,13408,1076194,138435,13507,2295000,13407,2295000,13407,0,13408,77,
13509,1,13509,1397655,459896,13608,2295000,13508,2295000,13508,0,13509,100,
13610,1,13610,1257889,320130,13708,2295000,13608,2295000,13608,0,13609,90,
13710,1,13710,1397655,459896,13809,2295000,13709,2295000,13708,0,13709,100,
13810,1,13810,1257889,320130,13910,2295000,13809,2295000,13809,0,13810,90,
13918,1,13918,1397655,459896,14062,2295000,13910,2295000,13910,0,13917,100,
14069,1,14069,1397655,459896,14162,2295000,14062,2295000,14062,0,14069,100,
14163,1,14163,1397655,459896,14284,2295000,14162,2295000,14162,0,14163,100,
14288,1,14286,1397655,459896,14363,2295000,14285,2295000,14285,0,14286,100,
14371,1,14370,1229936,292177,14464,2295000,14364,2295000,14363,0,14370,88,
14468,1,14468,1118124,180365,14516,2295000,14464,2295000,14464,0,14468,80,
14518,1,14517,1397655,459896,14619,2295000,14516,2295000,14516,0,14517,100,
14620,1,14620,1006311,68552,14719,2295000,14619,2295000,14619,0,14620,72,
14720,1,14720,1257889,320130,14820,2295000,14719,2295000,14719,0,14720,90,
14822,1,14822,1397655,459896,14923,2295000,14821,2295000,14820,0,14822,100,
14924,1,14924,1397655,459896,15024,2295000,14923,2295000,14923,0,14924,100,
15025,1,15025,1397655,459896,15124,2295000,15024,2295000,15024,0,15025,100,
15125,1,15125,1397655,459896,15225,2295000,15125,2295000,15124,0,15125,100,
15227,1,15227,1397655,459896,15325,2295000,15226,2295000,15226,0,15227,100,
15327,1,15327,1397655,459896,15425,2295000,15326,2295000,15325,0,15326,100,
15429,1,15429,1397655,459896,15526,2295000,15428,2295000,15427,0,15429,100,
15528,1,15528,1397655,459896,15627,2295000,15527,2295000,15527,0,15528,100,
15628,1,15628,1397655,459896,15727,2295000,15627,2295000,15627,0,15628,100,
15728,1,15728,1397655,459896,15828,2091000,15727,2295000,15727,0,15728,100,
15829,1,15829,1188106,250347,15928,2091000,15828,2091000,15828,0,15829,100,
15929,1,15929,1188106,250347,16029,2295000,15929,2091000,15929,0,15929,100,
16030,1,16030,1397655,459896,16129,2295000,16029,2295000,16029,0,16030,100,
16131,1,16131,1397655,459896,16229,2295000,16129,2295000,16129,0,16131,100,
16231,1,16231,1397655,459896,16330,2295000,16230,2295000,16230,0,16231,100,
16331,1,16331,1397655,459896,16430,2295000,16330,2295000,16330,0,16331,100,
16431,1,16431,1397655,459896,16530,2295000,16430,2295000,16430,0,16431,100,
16531,1,16531,1397655,459896,16631,2295000,16531,2295000,16531,0,16531,100,
16632,1,16632,1397655,459896,16731,2295000,16631,2295000,16631,0,16632,100,
16733,1,16733,1397655,459896,16831,2295000,16731,2295000,16731,0,16733,100,
16832,1,16832,1397655,459896,16932,2295000,16832,2295000,16832,0,16832,100,
16934,1,16934,1257889,320130,17032,2295000,16933,2295000,16933,0,16934,90,
17034,1,17034,1397655,459896,17132,2295000,17032,2295000,17032,0,17034,100,
17133,1,17133,852569,0,17233,2295000,17133,2295000,17132,0,17133,61,
17234,1,17234,1076194,138435,17333,2295000,17233,2295000,17233,0,17234,77,
17334,1,17334,1397655,459896,17434,2295000,17333,2295000,17333,0,17334,100,
17436,1,17436,698827,0,17534,2295000,17434,2295000,17434,0,17436,50,
17535,1,17535,838593,0,17634,2295000,17534,2295000,17534,0,17535,60,
17635,1,17635,419296,0,17734,2295000,17634,2295000,17634,0,17635,30,
17736,1,17736,768710,0,17835,2295000,17735,2295000,17735,0,17736,55,
17836,1,17836,307484,0,17935,2295000,17835,2295000,17835,0,17836,22,
17936,1,17936,922452,0,18036,2295000,17935,2295000,17935,0,17936,66,
18037,1,18037,153742,0,18136,2295000,18036,2295000,18036,0,18037,11,
18138,1,18138,754733,0,18237,2295000,18137,2295000,18137,0,18138,54,
18238,1,18238,1257889,320130,18337,2295000,18237,2295000,18237,0,18238,90,
18338,1,18338,628944,0,18437,2295000,18338,2295000,18337,0,18338,45,
18439,1,18438,1397655,459896,18538,2295000,18438,2295000,18438,0,18438,100,
18539,1,18539,1118124,180365,18638,2295000,18538,2295000,18538,0,18539,80,
18639,1,18639,1076194,138435,18739,2295000,18639,2295000,18638,0,18639,77,
18740,1,18740,279531,0,18839,2295000,18739,2295000,18739,0,18740,20,
18840,1,18840,922452,0,18939,2295000,18839,2295000,18839,0,18840,66,
18940,1,18940,978358,40599,19040,2295000,18940,2295000,18940,0,18940,70,
19041,1,19041,922452,0,19140,2295000,19040,2295000,19040,0,19041,66,
19141,1,19141,503155,0,19240,2295000,19141,2295000,19140,0,19141,36,
19242,1,19241,1118124,180365,19341,2295000,19241,2295000,19241,0,19241,80,
19342,1,19342,1397655,459896,19441,2295000,19341,2295000,19341,0,19342,100,
19442,1,19442,1397655,459896,19541,2295000,19441,2295000,19441,0,19442,100,
19543,1,19543,1397655,459896,19642,2295000,19542,2295000,19542,0,19542,100,
19643,1,19643,1397655,459896,19743,2295000,19642,2295000,19642,0,19643,100,
19744,1,19744,1397655,459896,19843,2295000,19743,2295000,19743,0,19744,100,
19844,1,19844,1397655,459896,19943,2295000,19844,2295000,19843,0,19844,100,
19945,1,19945,1118124,180365,20044,2295000,19944,2295000,19944,0,19945,80,
20045,1,20045,978358,40599,20144,2295000,20044,2295000,20044,0,20045,70,
20145,1,20145,1118124,180365,20245,2295000,20145,2295000,20145,0,20145,80,
20246,1,20246,698827,0,20345,2295000,20245,2295000,20245,0,20246,50,
20346,1,20346,1076194,138435,20445,2295000,20345,2295000,20345,0,20346,77,
20446,1,20446,614968,0,20546,2295000,20446,2295000,20445,0,20446,44,
20547,1,20547,461226,0,20646,2295000,20546,2295000,20546,0,20547,33,
20647,1,20647,614968,0,20746,2295000,20646,2295000,20646,0,20647,44,
20747,1,20747,1118124,180365,20847,2091000,20746,2295000,20746,0,20747,80,
20849,1,20849,950484,12725,20947,2295000,20847,2091000,20847,0,20849,80,
20949,1,20948,922452,0,21047,2295000,20948,2295000,20947,0,20948,66,
21050,1,21050,614968,0,21148,2295000,21048,2295000,21048,0,21050,44,
21150,1,21150,559062,0,21248,2295000,21148,2295000,21148,0,21149,40,
21251,1,21251,754733,0,21348,2295000,21249,2295000,21248,0,21251,54,
21350,1,21350,1257889,320130,21449,2295000,21349,2295000,21349,0,21350,90,
21451,1,21451,1397655,459896,21550,2295000,21450,2295000,21449,0,21451,100,
21552,1,21552,1397655,459896,21650,2295000,21551,2295000,21551,0,21551,100,
21652,1,21652,1397655,459896,21753,2295000,21651,2295000,21651,0,21652,100,
21757,1,21757,1397655,459896,21851,2295000,21754,2295000,21754,0,21756,100,
21854,1,21854,1397655,459896,21952,2295000,21852,2295000,21852,0,21854,100,
21954,1,21954,1397655,459896,22052,2295000,21952,2295000,21952,0,21953,100,
22055,1,22055,1397655,459896,22153,2295000,22054,2295000,22052,0,22055,100,
22156,1,22156,1397655,459896,22253,2295000,22155,2295000,22154,0,22156,100,
22257,1,22257,1397655,459896,22354,2295000,22256,2295000,22256,0,22257,100,
22357,1,22357,1397655,459896,22454,2295000,22355,2295000,22355,0,22356,100,
22457,1,22457,1397655,459896,22555,2295000,22456,2295000,22455,0,22457,100,
22556,1,22556,1229936,292177,22655,2295000,22555,2295000,22555,0,22556,88,
22657,1,22657,1397655,459896,22757,2295000,22656,2295000,22656,0,22657,100,
22759,1,22759,1397655,459896,22856,2295000,22758,2295000,22757,0,22759,100,
22862,1,22862,1076194,138435,22957,2295000,22857,2295000,22857,0,22862,77,
22958,1,22958,1229936,292177,23057,2295000,22957,2295000,22957,0,22958,88,
23059,1,23059,1397655,459896,23157,2295000,23058,2295000,23058,0,23058,100,
23160,1,23160,1397655,459896,23258,2295000,23158,2295000,23158,0,23160,100,
23260,1,23260,1397655,459896,23358,2295000,23258,2295000,23258,0,23260,100,
23359,1,23359,1132100,194341,23459,2295000,23359,2295000,23358,0,23359,81,
23460,1,23460,1048241,110482,23560,2295000,23459,2295000,23459,0,23460,75,
23561,1,23561,1397655,459896,23659,2295000,23561,2295000,23561,0,23561,100,
23661,1,23661,1257889,320130,23760,2295000,23660,2295000,23660,0,23661,90,
23762,1,23761,1048241,110482,23861,2295000,23761,2295000,23761,0,23761,75,
23862,1,23862,1257889,320130,23961,2295000,23861,2295000,23861,0,23862,90,
23962,1,23962,978358,40599,24061,2295000,23962,2295000,23961,0,23962,70,
24062,1,24062,1118124,180365,24163,2091000,24062,2295000,24061,0,24062,80,
24165,1,24165,950484,12725,24263,2295000,24164,2091000,24163,0,24164,80,
24264,1,24264,838593,0,24363,2295000,24264,2295000,24264,0,24264,60,
24365,1,24365,349413,0,24466,816000,24364,2295000,24364,0,24365,25,
24488,1,24486,138008,0,24567,1836000,24469,816000,24468,0,24481,54,
24569,1,24569,826133,0,24669,2193000,24568,1836000,24568,0,24569,87,
24670,1,24670,1032639,94880,24768,2295000,24669,2193000,24669,0,24670,80,
24769,1,24769,866546,0,24868,2091000,24769,2295000,24769,0,24769,62,
24870,1,24870,1188106,250347,24969,2295000,24869,2091000,24869,0,24870,100,
24970,1,24970,1257889,320130,25070,2295000,24970,2295000,24969,0,24970,90,
25072,1,25072,1076194,138435,25170,2295000,25071,2295000,25070,0,25071,77,
25171,1,25171,922452,0,25270,2295000,25170,2295000,25170,0,25171,66,
25271,1,25271,1397655,459896,25371,2295000,25271,2295000,25271,0,25271,100,
25372,1,25372,1397655,459896,25471,2295000,25371,2295000,25371,0,25372,100,
25472,1,25472,1397655,459896,25571,2295000,25471,2295000,25471,0,25472,100,
25572,1,25572,1257889,320130,25672,2295000,25572,2295000,25571,0,25572,90,
25673,1,25673,1257889,320130,25773,2295000,25673,2295000,25672,0,25673,90,
25774,1,25774,1397655,459896,25873,2295000,25773,2295000,25773,0,25774,100,
25876,1,25876,1397655,459896,25974,2091000,25874,2295000,25874,0,25876,100,
25975,1,25975,831674,0,26074,2295000,25974,2091000,25974,0,25975,70,
26076,1,26076,1215959,278200,26174,2091000,26075,2295000,26075,0,26076,87,
26177,1,26177,594053,0,26274,2295000,26176,2091000,26176,0,26177,50,
26276,1,26276,1076194,138435,26375,2295000,26275,2295000,26275,0,26276,77,
26377,1,26377,0,0,26475,2295000,26376,2295000,26376,0,26377,0,
26477,1,26477,838593,0,26577,2295000,26476,2295000,26476,0,26476,60,
26578,1,26578,614968,0,26676,2295000,26578,2295000,26577,0,26578,44,
26677,1,26677,1229936,292177,26777,2295000,26677,2295000,26676,0,26677,88,
26778,1,26778,1257889,320130,26877,2295000,26777,2295000,26777,0,26778,90,
26879,1,26879,1397655,459896,26978,2295000,26878,2295000,26878,0,26879,100,
26986,1,26986,1397655,459896,27078,2091000,26978,2295000,26978,0,26985,100,
27080,1,27080,1188106,250347,27178,2295000,27079,2091000,27079,0,27080,100,
27180,1,27180,1257889,320130,27279,2295000,27179,2295000,27179,0,27180,90,
27280,1,27280,614968,0,27379,2295000,27279,2295000,27279,0,27280,44,
27388,1,27388,1271866,334107,27480,2295000,27380,2295000,27380,0,27388,91,
27481,1,27481,1397655,459896,27580,2295000,27480,2295000,27480,0,27481,100,
27582,1,27582,1397655,459896,27681,2295000,27581,2295000,27581,0,27582,100,
27683,1,27683,1397655,459896,27783,2295000,27682,2295000,27682,0,27683,100,
27785,1,27785,1257889,320130,27884,2295000,27784,2295000,27784,0,27785,90,
27889,1,27888,1215959,278200,27984,2295000,27887,2295000,27885,0,27888,87,
27988,1,27988,1229936,292177,28084,2295000,27986,2295000,27986,0,27988,88,
28086,1,28086,838593,0,28184,2295000,28085,2295000,28085,0,28086,60,
28187,1,28187,978358,40599,28285,2295000,28185,2295000,28185,0,28186,70,
28286,1,28286,922452,0,28385,2295000,28285,2295000,28285,0,28286,66,
28387,1,28387,307484,0,28486,2295000,28386,2295000,28385,0,28386,22,
28487,1,28487,1397655,459896,28586,2295000,28486,2295000,28486,0,28487,100,
28587,1,28587,1257889,320130,28686,2295000,28586,2295000,28586,0,28587,90,
28688,1,28688,1397655,459896,28787,2295000,28687,2295000,28687,0,28687,100,
28788,1,28788,1215959,278200,28887,2295000,28787,2295000,28787,0,28788,87,
28892,1,28892,1397655,459896,28988,2295000,28891,2295000,28891,0,28892,100,
28990,1,28989,1397655,459896,29088,2295000,28989,2295000,28988,0,28989,100,
29089,1,29089,1397655,459896,29188,2295000,29088,2295000,29088,0,29089,100,
29189,1,29189,1397655,459896,29288,2295000,29189,2295000,29188,0,29189,100,
29290,1,29290,1397655,459896,29389,2295000,29289,2295000,29289,0,29290,100,
29390,1,29390,1397655,459896,29489,2295000,29389,2295000,29389,0,29390,100,
29491,1,29490,1397655,459896,29589,2295000,29489,2295000,29489,0,29490,100,
29591,1,29591,1397655,459896,29690,2295000,29590,2295000,29590,0,29590,100,
29692,1,29692,1397655,459896,29792,2295000,29690,2295000,29690,0,29691,100,
29795,1,29795,1397655,459896,29894,2295000,29793,2295000,29792,0,29795,100,
29898,1,29898,1397655,459896,29996,2295000,29896,2295000,29894,0,29897,100,
30000,1,30000,1229936,292177,30096,2295000,29999,2295000,29998,0,29999,88,
30099,1,30099,1397655,459896,30196,2295000,30097,2295000,30097,0,30099,100,
30198,1,30198,1257889,320130,30296,2295000,30197,2295000,30197,0,30198,90,
30298,1,30298,1397655,459896,30397,2295000,30297,2295000,30297,0,30298,100,
30398,1,30398,1397655,459896,30497,2091000,30397,2295000,30397,0,30398,100,
30500,1,30500,1188106,250347,30603,2295000,30498,2091000,30498,0,30500,100,
30604,1,30604,1397655,459896,30698,2295000,30604,2295000,30603,0,30604,100,
30699,1,30699,1397655,459896,30798,2295000,30698,2295000,30698,0,30699,100,
30799,1,30799,1397655,459896,30899,2295000,30799,2295000,30799,0,30799,100,
30900,1,30900,1397655,459896,30999,2295000,30899,2295000,30899,0,30900,100,
31000,1,31000,1397655,459896,31100,2295000,31000,2295000,30999,0,31000,100,
31120,1,31120,1397655,459896,31200,2295000,31100,2295000,31100,0,31120,100,
31201,1,31201,1397655,459896,31301,2295000,31201,2295000,31200,0,31201,100,
31302,1,31302,1397655,459896,31401,2295000,31301,2295000,31301,0,31302,100,
31402,1,31402,1397655,459896,31501,2295000,31402,2295000,31401,0,31402,100,
31503,1,31503,1397655,459896,31602,2295000,31502,2295000,31502,0,31503,100,
31603,1,31603,1397655,459896,31702,2295000,31602,2295000,31602,0,31603,100,
31704,1,31704,1397655,459896,31804,2295000,31703,2295000,31702,0,31704,100,
31805,1,31805,1397655,459896,31904,2295000,31804,2295000,31804,0,31805,100,
31906,1,31906,1397655,459896,32005,2295000,31905,2295000,31905,0,31905,100,
32006,1,32006,1397655,459896,32105,2295000,32005,2295000,32005,0,32006,100,
32106,1,32106,1397655,459896,32205,2295000,32105,2295000,32105,0,32106,100,
32209,1,32209,1397655,459896,32306,2295000,32206,2295000,32206,0,32209,100,
32308,1,32308,1397655,459896,32406,2295000,32307,2295000,32306,0,32308,100,
32407,1,32407,1397655,459896,32506,2295000,32407,2295000,32406,0,32407,100,
32507,1,32507,1397655,459896,32607,2295000,32507,2295000,32507,0,32507,100,
32608,1,32608,1229936,292177,32707,2295000,32607,2295000,32607,0,32608,88,
32708,1,32708,1397655,459896,32808,2295000,32707,2295000,32707,0,32708,100,
32809,1,32809,1397655,459896,32908,2295000,32808,2295000,32808,0,32809,100,
32909,1,32909,1132100,194341,33009,2295000,32909,2295000,32908,0,32909,81,
33010,1,33010,768710,0,33109,2295000,33009,2295000,33009,0,33010,55,
33110,1,33110,698827,0,33209,2295000,33110,2295000,33109,0,33110,50,
33211,1,33211,922452,0,33310,2295000,33210,2295000,33210,0,33211,66,
33311,1,33311,1257889,320130,33410,2295000,33310,2295000,33310,0,33311,90,
33411,1,33411,1397655,459896,33511,2295000,33410,2295000,33410,0,33411,100,
33513,1,33512,1397655,459896,33682,2295000,33512,2295000,33511,0,33512,100,
33683,1,33683,1313795,376036,33685,2295000,33682,2295000,33682,0,33683,94,
33687,1,33687,1313795,376036,33782,2295000,33686,2295000,33686,0,33687,94,
33784,1,33784,978358,40599,33883,2295000,33783,2295000,33783,0,33784,70,
33884,1,33884,1215959,278200,33984,2295000,33883,2295000,33883,0,33884,87,
33986,1,33986,1397655,459896,34084,2295000,33984,2295000,33984,0,33986,100,
34085,1,34085,1397655,459896,34184,2295000,34084,2295000,34084,0,34085,100,
34185,1,34185,1397655,459896,34284,2295000,34185,2295000,34184,0,34185,100,
34286,1,34286,1397655,459896,34385,2295000,34285,2295000,34285,0,34285,100,
34393,1,34393,698827,0,34486,2295000,34392,2295000,34392,0,34393,50,
34487,1,34487,1048241,110482,34585,2295000,34486,2295000,34486,0,34487,75,
