App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 02:01:23 AM","1 min 6 sec","Trepn_2018.10.14_020121.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2433,1,2433,1257889,798642,2430,2295000,2431,2295000,2431,0,2433,90,
2533,1,2533,802238,342991,2532,1938000,2532,1938000,2532,0,2533,77,
2633,1,2633,1045547,586300,2632,2193000,2632,2193000,2632,0,2633,81,
2734,1,2734,1006311,547064,2732,2295000,2733,2295000,2733,0,2734,72,
2834,1,2834,614968,155721,2833,2295000,2833,2295000,2833,0,2834,44,
2937,1,2937,831674,372427,2935,2091000,2936,2091000,2936,0,2936,70,
3037,1,3037,1397655,938408,3036,2295000,3036,2295000,3036,0,3037,100,
3138,1,3138,698827,239580,3137,2295000,3137,2295000,3137,0,3138,50,
3238,1,3238,1076194,616947,3237,2295000,3237,2295000,3237,0,3238,77,
3339,1,3339,1118124,658877,3337,2295000,3338,2295000,3338,0,3339,80,
3439,1,3439,978358,519111,3438,2295000,3438,2295000,3438,0,3439,70,
3542,1,3542,698827,239580,3538,2295000,3539,2295000,3539,0,3542,50,
3640,1,3640,880522,421275,3638,2295000,3639,2295000,3639,0,3640,63,
3740,1,3740,419296,0,3739,2295000,3740,2295000,3740,0,3740,30,
3840,1,3840,866546,407299,3839,2295000,3840,2295000,3839,0,3840,62,
3941,1,3941,922452,463205,3940,2295000,3940,2295000,3940,0,3941,66,
4041,1,4041,698827,239580,4040,2295000,4040,2295000,4040,0,4041,50,
4143,1,4143,1397655,938408,4140,2295000,4141,2295000,4140,0,4142,100,
4242,1,4242,1229936,770689,4241,2295000,4241,2295000,4241,0,4242,88,
4343,1,4342,978358,519111,4341,2295000,4342,2295000,4342,0,4342,70,
4444,1,4444,349413,0,4442,2295000,4443,2295000,4443,0,4444,25,
4545,1,4545,1006311,547064,4543,2295000,4544,2295000,4544,0,4544,72,
4645,1,4645,698827,239580,4644,2295000,4645,2295000,4644,0,4645,50,
4748,1,4747,922452,463205,4745,2295000,4745,2295000,4745,0,4746,66,
4847,1,4847,1118124,658877,4845,2295000,4846,2295000,4846,0,4847,80,
4947,1,4947,922452,463205,4945,2295000,4946,2295000,4946,0,4947,66,
5047,1,5047,978358,519111,5046,2295000,5046,2295000,5046,0,5047,70,
5147,1,5147,698827,239580,5146,2295000,5147,2295000,5147,0,5147,50,
5248,1,5248,838593,379346,5247,2295000,5247,2295000,5247,0,5248,60,
5350,1,5349,1397655,938408,5347,2295000,5347,2295000,5347,0,5349,100,
5449,1,5449,1397655,938408,5447,2295000,5448,2295000,5448,0,5449,100,
5549,1,5549,1397655,938408,5548,2295000,5548,2295000,5548,0,5549,100,
5649,1,5649,1397655,938408,5648,2295000,5648,2295000,5648,0,5649,100,
5750,1,5750,1076194,616947,5749,2295000,5750,2295000,5749,0,5750,77,
5851,1,5851,838593,379346,5849,2295000,5850,2295000,5850,0,5851,60,
5953,1,5953,419296,0,5950,2295000,5951,2295000,5951,0,5953,30,
6053,1,6053,1397655,938408,6051,2295000,6052,2295000,6052,0,6052,100,
6156,1,6156,1132100,672853,6151,2295000,6153,2295000,6152,0,6156,81,
6253,1,6253,1397655,938408,6252,2295000,6252,2295000,6252,0,6253,100,
6354,1,6354,1006311,547064,6353,2295000,6354,2295000,6353,0,6354,72,
6455,1,6454,1397655,938408,6453,2295000,6454,2295000,6453,0,6454,100,
6557,1,6557,810639,351392,6554,2295000,6555,2295000,6555,0,6556,58,
6655,1,6655,1397655,938408,6654,2295000,6654,2295000,6654,0,6655,100,
6756,1,6756,922452,463205,6755,2295000,6755,2295000,6755,0,6756,66,
6856,1,6856,1257889,798642,6855,2295000,6856,2295000,6855,0,6856,90,
6957,1,6957,1076194,616947,6955,2295000,6956,2295000,6956,0,6957,77,
7060,1,7060,698827,239580,7056,2295000,7056,2295000,7056,0,7060,50,
7158,1,7158,922452,463205,7157,2295000,7157,2295000,7157,0,7158,66,
7262,1,7262,1257889,798642,7257,2295000,7258,2295000,7258,0,7262,90,
7359,1,7359,1397655,938408,7358,2295000,7358,2295000,7358,0,7359,100,
7459,1,7459,978358,519111,7458,2295000,7459,2295000,7458,0,7459,70,
7563,1,7563,1215959,756712,7559,2295000,7560,2295000,7559,0,7562,87,
7661,1,7661,937681,478434,7660,1938000,7661,1938000,7660,0,7661,90,
7762,1,7761,1397655,938408,7760,2295000,7761,2295000,7761,0,7761,100,
7861,1,7861,950484,491237,7860,2091000,7861,2091000,7861,0,7861,80,
7962,1,7962,768710,309463,7961,2295000,7961,2295000,7961,0,7962,55,
8063,1,8063,698827,239580,8062,2295000,8062,2295000,8062,0,8063,50,
8165,1,8165,1257889,798642,8162,2295000,8163,2295000,8163,0,8165,90,
8267,1,8267,1397655,938408,8263,2295000,8264,2295000,8264,0,8267,100,
8366,1,8365,625121,165874,8364,1938000,8365,1938000,8364,0,8365,60,
8466,1,8466,1397655,938408,8464,2295000,8465,2295000,8465,0,8465,100,
8566,1,8566,781401,322154,8565,1938000,8565,1938000,8565,0,8566,75,
8667,1,8667,1397655,938408,8665,2295000,8666,2295000,8666,0,8667,100,
8769,1,8769,1397655,938408,8766,2295000,8766,2295000,8766,0,8769,100,
8870,1,8870,1397655,938408,8867,2295000,8867,2295000,8867,0,8870,100,
8969,1,8969,1229936,770689,8967,2295000,8968,2295000,8968,0,8969,88,
9069,1,9069,1397655,938408,9068,2295000,9068,2295000,9068,0,9069,100,
9169,1,9169,1229936,770689,9168,2295000,9169,2295000,9168,0,9169,88,
9270,1,9270,1257889,798642,9269,2295000,9269,2295000,9269,0,9270,90,
9370,1,9370,1229936,770689,9369,2295000,9369,2295000,9369,0,9370,88,
9471,1,9471,1397655,938408,9469,2295000,9470,2295000,9470,0,9471,100,
9586,1,9586,1041868,582621,9571,1938000,9573,1938000,9573,0,9585,100,
9672,1,9672,1397655,938408,9671,2295000,9671,2295000,9671,0,9672,100,
9773,1,9773,1132100,672853,9771,2295000,9772,2295000,9772,0,9772,81,
9873,1,9873,754733,295486,9872,2295000,9872,2295000,9872,0,9873,54,
9973,1,9973,1076194,616947,9972,2295000,9973,2295000,9972,0,9973,77,
10074,1,10074,1188106,728859,10072,2091000,10073,2091000,10073,0,10073,100,
10175,1,10175,1271866,812619,10173,2295000,10174,2295000,10174,0,10175,91,
10274,1,10274,1076194,616947,10273,2295000,10273,2295000,10273,0,10274,77,
10375,1,10374,698827,239580,10373,2295000,10374,2295000,10374,0,10374,50,
10476,1,10476,838593,379346,10474,2295000,10475,2295000,10475,0,10476,60,
10576,1,10576,1006311,547064,10575,2295000,10575,2295000,10575,0,10576,72,
10677,1,10677,880522,421275,10675,2295000,10676,2295000,10675,0,10677,63,
10777,1,10777,377366,0,10775,2295000,10776,2295000,10776,0,10777,27,
10880,1,10880,978358,519111,10879,2295000,10879,2295000,10879,0,10880,70,
10980,1,10980,922452,463205,10979,2295000,10979,2295000,10979,0,10980,66,
11080,1,11080,1397655,938408,11079,2295000,11080,2295000,11079,0,11080,100,
11181,1,11181,1257889,798642,11179,2295000,11180,2295000,11180,0,11180,90,
11281,1,11281,1076194,616947,11280,2295000,11280,2295000,11280,0,11281,77,
11381,1,11381,698827,239580,11380,2295000,11381,2295000,11381,0,11381,50,
11483,1,11483,1397655,938408,11481,2295000,11481,2295000,11481,0,11482,100,
11585,1,11585,922452,463205,11581,2295000,11581,2295000,11581,0,11585,66,
11682,1,11682,1076194,616947,11681,2295000,11682,2295000,11682,0,11682,77,
11786,1,11786,628944,169697,11784,2295000,11785,2295000,11785,0,11786,45,
11884,1,11884,768710,309463,11882,2295000,11883,2295000,11883,0,11884,55,
11987,1,11987,139765,0,11983,2295000,11983,2295000,11983,0,11987,10,
12086,1,12085,237621,0,12083,2091000,12084,2091000,12083,0,12085,20,
12186,1,12186,1397655,938408,12183,2295000,12184,2295000,12184,0,12186,100,
12287,1,12287,754733,295486,12284,2295000,12285,2295000,12285,0,12287,54,
12391,1,12391,1229936,770689,12389,2295000,12390,2295000,12390,0,12391,88,
12492,1,12492,1397655,938408,12490,2295000,12491,2295000,12491,0,12492,100,
12592,1,12592,1397655,938408,12591,2295000,12591,2295000,12591,0,12592,100,
12692,1,12692,1257889,798642,12691,2295000,12692,2295000,12691,0,12692,90,
12793,1,12793,1397655,938408,12791,2295000,12792,2295000,12792,0,12793,100,
12893,1,12893,628944,169697,12892,2295000,12892,2295000,12892,0,12893,45,
12994,1,12994,1045533,586286,12992,2091000,12993,2091000,12993,0,12994,88,
13094,1,13094,1118124,658877,13093,2295000,13093,2295000,13093,0,13094,80,
13195,1,13195,614968,155721,13193,2295000,13194,2295000,13194,0,13195,44,
13303,1,13303,880522,421275,13295,2295000,13295,2295000,13295,0,13302,63,
13396,1,13396,1257889,798642,13394,2295000,13395,2295000,13394,0,13396,90,
13496,1,13496,1397655,938408,13494,2295000,13495,2295000,13495,0,13496,100,
13596,1,13596,768710,309463,13595,2295000,13595,2295000,13595,0,13596,55,
13647,1,13647,587015,127768,13645,2295000,13646,2295000,13645,0,13647,42,
13747,1,13747,1076194,616947,13745,2295000,13746,2295000,13746,0,13747,77,
13847,1,13847,1257889,798642,13846,2295000,13846,2295000,13846,0,13847,90,
13998,1,13998,992335,533088,13997,2295000,13997,2295000,13997,0,13998,71,
14048,1,14048,0,0,14047,2295000,14047,2295000,14047,0,14048,0,
14148,1,14148,391343,0,14147,2295000,14148,2295000,14147,0,14148,28,
14249,1,14249,748506,289259,14247,2091000,14248,2091000,14248,0,14249,63,
14350,1,14350,1118124,658877,14348,2295000,14349,2295000,14348,0,14349,80,
14451,1,14451,1257889,798642,14449,2295000,14450,2295000,14449,0,14451,90,
14565,1,14564,1397655,938408,14560,2295000,14561,2295000,14560,0,14564,100,
14658,1,14658,1257889,798642,14656,2295000,14656,2295000,14656,0,14658,90,
14757,1,14757,922452,463205,14756,2295000,14756,2295000,14756,0,14757,66,
14858,1,14858,1257889,798642,14856,2295000,14857,2295000,14857,0,14858,90,
14958,1,14958,419296,0,14957,2295000,14957,2295000,14957,0,14958,30,
15059,1,15059,784150,324903,15057,2091000,15058,2091000,15058,0,15059,66,
15160,1,15160,1397655,938408,15158,2295000,15159,2295000,15159,0,15160,100,
15272,1,15272,1397655,938408,15258,2295000,15270,2295000,15262,0,15271,100,
15361,1,15361,1397655,938408,15358,2295000,15359,2295000,15359,0,15361,100,
15461,1,15461,1257889,798642,15459,2295000,15460,2295000,15460,0,15461,90,
15561,1,15561,153742,0,15560,2295000,15560,2295000,15560,0,15561,11,
15668,1,15668,461226,1979,15666,2295000,15666,2295000,15666,0,15668,33,
15762,1,15762,391343,0,15760,2295000,15761,2295000,15761,0,15762,28,
15863,1,15863,559062,99815,15861,2295000,15861,2295000,15861,0,15863,40,
15962,1,15962,614968,155721,15961,2295000,15961,2295000,15961,0,15962,44,
16063,1,16062,628944,169697,16061,2295000,16062,2295000,16062,0,16062,45,
16164,1,16163,279531,0,16162,2295000,16162,2295000,16162,0,16163,20,
16263,1,16263,503155,43908,16262,2295000,16263,2295000,16262,0,16263,36,
16364,1,16364,1397655,938408,16362,2295000,16363,2295000,16363,0,16363,100,
16464,1,16464,153742,0,16463,2295000,16463,2295000,16463,0,16464,11,
16566,1,16566,838593,379346,16565,2295000,16566,2295000,16566,0,16566,60,
16667,1,16667,461226,1979,16666,2295000,16666,2295000,16666,0,16667,33,
16769,1,16769,1118124,658877,16767,2295000,16768,2295000,16768,0,16768,80,
16869,1,16869,880522,421275,16868,2295000,16869,2295000,16868,0,16869,63,
16970,1,16970,1397655,938408,16969,2295000,16969,2295000,16969,0,16970,100,
17071,1,17071,810639,351392,17070,2295000,17070,2295000,17070,0,17071,58,
17172,1,17171,1397655,938408,17170,2295000,17171,2295000,17171,0,17171,100,
17272,1,17272,1118124,658877,17271,2295000,17271,2295000,17271,0,17272,80,
17372,1,17372,768710,309463,17371,2295000,17372,2295000,17372,0,17372,55,
17473,1,17473,978358,519111,17471,2295000,17472,2295000,17472,0,17473,70,
17573,1,17573,880522,421275,17572,2295000,17572,2295000,17572,0,17573,63,
17674,1,17674,698827,239580,17672,2295000,17673,2295000,17673,0,17674,50,
17774,1,17774,838593,379346,17773,2295000,17773,2295000,17773,0,17774,60,
17874,1,17874,838593,379346,17873,2295000,17874,2295000,17873,0,17874,60,
17974,1,17974,978358,519111,17973,2295000,17974,2295000,17974,0,17974,70,
18075,1,18075,279531,0,18074,2295000,18074,2295000,18074,0,18075,20,
18175,1,18175,1229936,770689,18174,2295000,18175,2295000,18175,0,18175,88,
18276,1,18276,922452,463205,18275,2295000,18275,2295000,18275,0,18276,66,
18377,1,18377,153742,0,18375,2295000,18376,2295000,18376,0,18377,11,
18477,1,18477,503155,43908,18476,2295000,18476,2295000,18476,0,18477,36,
18579,1,18579,1257889,798642,18577,2295000,18578,2295000,18577,0,18579,90,
18679,1,18678,922452,463205,18677,2295000,18677,2295000,18677,0,18678,66,
18779,1,18779,1229936,770689,18777,2295000,18778,2295000,18778,0,18779,88,
18879,1,18879,419296,0,18877,2295000,18878,2295000,18878,0,18879,30,
18980,1,18980,698827,239580,18978,2295000,18979,2295000,18978,0,18980,50,
19081,1,19081,1215959,756712,19078,2295000,19080,2295000,19080,0,19081,87,
19180,1,19180,1257889,798642,19178,2295000,19179,2295000,19179,0,19180,90,
19280,1,19280,1048241,588994,19279,2295000,19279,2295000,19279,0,19280,75,
19380,1,19380,1118124,658877,19379,2295000,19380,2295000,19379,0,19380,80,
19483,1,19483,1397655,938408,19479,2295000,19480,2295000,19480,0,19482,100,
19581,1,19581,880522,421275,19580,2295000,19580,2295000,19580,0,19581,63,
19681,1,19681,1229936,770689,19680,2295000,19681,2295000,19680,0,19681,88,
19782,1,19782,594053,134806,19780,2091000,19781,2091000,19781,0,19782,50,
19882,1,19882,1397655,938408,19881,2295000,19881,2295000,19881,0,19882,100,
19982,1,19982,1257889,798642,19981,2295000,19982,2295000,19982,0,19982,90,
20083,1,20083,838593,379346,20082,2295000,20082,2295000,20082,0,20083,60,
20184,1,20184,1257889,798642,20182,2295000,20183,2295000,20183,0,20184,90,
20284,1,20284,1076194,616947,20283,2295000,20283,2295000,20283,0,20284,77,
20385,1,20384,1397655,938408,20383,2295000,20384,2295000,20383,0,20384,100,
20491,1,20491,922452,463205,20489,2295000,20490,2295000,20490,0,20491,66,
20592,1,20592,1257889,798642,20590,2295000,20591,2295000,20591,0,20592,90,
20692,1,20692,1397655,938408,20691,2295000,20691,2295000,20691,0,20692,100,
20793,1,20793,1397655,938408,20791,2295000,20792,2295000,20791,0,20793,100,
20896,1,20896,1257889,798642,20894,2295000,20895,2295000,20895,0,20896,90,
20998,1,20998,1188106,728859,20995,2091000,20996,2091000,20995,0,20997,100,
21097,1,21097,1006311,547064,21095,2295000,21096,2295000,21095,0,21097,72,
21200,1,21200,419296,0,21197,2295000,21199,2295000,21199,0,21200,30,
21301,1,21301,1397655,938408,21298,2295000,21301,2295000,21300,0,21301,100,
21401,1,21401,439599,0,21398,2091000,21399,2091000,21398,0,21401,37,
21500,1,21500,978358,519111,21499,2295000,21499,2295000,21499,0,21500,70,
21601,1,21601,307484,0,21599,2295000,21600,2295000,21600,0,21601,22,
21701,1,21701,1229936,770689,21700,2295000,21700,2295000,21700,0,21701,88,
21801,1,21801,1188106,728859,21800,2091000,21800,2091000,21800,0,21801,100,
21902,1,21902,1132100,672853,21901,2295000,21901,2295000,21901,0,21902,81,
22002,1,22002,1118124,658877,22001,2295000,22001,2295000,22001,0,22002,80,
22103,1,22103,855436,396189,22101,2091000,22102,2091000,22102,0,22103,72,
22203,1,22203,167718,0,22202,2295000,22202,2295000,22202,0,22203,12,
22303,1,22303,349413,0,22302,2295000,22303,2295000,22302,0,22303,25,
22404,1,22404,866546,407299,22403,2295000,22403,2295000,22403,0,22404,62,
22504,1,22504,1069295,610048,22503,2091000,22503,2091000,22503,0,22504,90,
22607,1,22607,1271866,812619,22604,2295000,22605,2295000,22604,0,22606,91,
22707,1,22707,1118124,658877,22704,2295000,22705,2295000,22705,0,22707,80,
22808,1,22808,167718,0,22805,2295000,22806,2295000,22806,0,22807,12,
22915,1,22915,1229936,770689,22905,2295000,22906,2295000,22906,0,22908,88,
23007,1,23007,1257889,798642,23006,2295000,23006,2295000,23006,0,23007,90,
23107,1,23107,1397655,938408,23106,2295000,23107,2295000,23106,0,23107,100,
23208,1,23208,307484,0,23206,2295000,23207,2295000,23207,0,23207,22,
23314,1,23314,1076194,616947,23313,2295000,23313,2295000,23313,0,23314,77,
23409,1,23409,698827,239580,23407,2295000,23408,2295000,23408,0,23409,50,
23510,1,23510,978358,519111,23508,2295000,23509,2295000,23508,0,23510,70,
23610,1,23610,1397655,938408,23608,2295000,23609,2295000,23609,0,23610,100,
23725,1,23725,1257889,798642,23709,2295000,23710,2295000,23709,0,23724,90,
23816,1,23816,1069295,610048,23815,2295000,23816,2091000,23815,0,23816,90,
23917,1,23917,1188106,728859,23915,2091000,23916,2091000,23916,0,23917,100,
24018,1,24018,1048241,588994,24015,2295000,24016,2295000,24016,0,24018,75,
24119,1,24119,1118124,658877,24116,2295000,24117,2295000,24117,0,24119,80,
24219,1,24219,522766,63519,24217,2091000,24218,2091000,24218,0,24218,44,
24318,1,24318,1397655,938408,24317,2295000,24318,2295000,24318,0,24318,100,
24419,1,24419,1045533,586286,24418,2091000,24418,2091000,24418,0,24419,88,
24520,1,24520,1132100,672853,24518,2295000,24519,2295000,24519,0,24520,81,
24620,1,24620,1132100,672853,24618,2295000,24619,2295000,24619,0,24619,81,
24721,1,24721,1229936,770689,24719,2295000,24719,2295000,24719,0,24720,88,
24820,1,24820,1257889,798642,24819,2295000,24820,2295000,24819,0,24820,90,
24921,1,24921,1397655,938408,24919,2295000,24920,2295000,24920,0,24921,100,
25021,1,25021,1397655,938408,25020,2295000,25020,2295000,25020,0,25021,100,
25122,1,25122,1397655,938408,25121,2295000,25121,2295000,25121,0,25122,100,
25222,1,25222,1229936,770689,25221,2295000,25222,2295000,25222,0,25222,88,
25323,1,25323,1132100,672853,25322,2295000,25322,2295000,25322,0,25323,81,
25423,1,25423,1118124,658877,25422,2295000,25422,2295000,25422,0,25423,80,
25524,1,25524,1132100,672853,25523,2295000,25523,2295000,25523,0,25524,81,
25624,1,25624,838593,379346,25623,2295000,25623,2295000,25623,0,25624,60,
25729,1,25729,1257889,798642,25723,2295000,25724,2295000,25724,0,25726,90,
25826,1,25825,1229936,770689,25824,2295000,25824,2295000,25824,0,25825,88,
25926,1,25926,1397655,938408,25924,2295000,25925,2295000,25925,0,25926,100,
26026,1,26026,1397655,938408,26025,2295000,26025,2295000,26025,0,26026,100,
26127,1,26127,1257889,798642,26126,2295000,26126,2295000,26126,0,26127,90,
26227,1,26227,1132100,672853,26226,2295000,26226,2295000,26226,0,26227,81,
26328,1,26328,1229936,770689,26326,2295000,26327,2295000,26327,0,26328,88,
26429,1,26428,1257889,798642,26427,2295000,26428,2295000,26428,0,26428,90,
26529,1,26529,1397655,938408,26528,2295000,26528,2295000,26528,0,26529,100,
26630,1,26629,922452,463205,26628,2295000,26629,2295000,26628,0,26629,66,
26730,1,26730,754733,295486,26729,2295000,26729,2295000,26729,0,26730,54,
26830,1,26830,461226,1979,26829,2295000,26829,2295000,26829,0,26830,33,
26931,1,26931,614968,155721,26930,2295000,26930,2295000,26930,0,26931,44,
27031,1,27031,534647,75400,27030,2091000,27031,2091000,27030,0,27031,45,
27132,1,27132,307484,0,27130,2295000,27131,2295000,27131,0,27132,22,
27232,1,27232,307484,0,27231,2295000,27231,2295000,27231,0,27232,22,
27332,1,27332,1132100,672853,27331,2295000,27332,2295000,27331,0,27332,81,
27435,1,27434,978358,519111,27433,2295000,27434,2295000,27434,0,27434,70,
27518,1,27535,1069295,610048,27534,2091000,27534,2091000,27534,0,27535,90,
27535,1,27636,698827,239580,27634,2295000,27635,2295000,27634,0,27636,50,
27636,1,27736,1397655,938408,27734,2295000,27735,2295000,27735,0,27735,100,
27736,1,27836,1397655,938408,27835,2295000,27835,2295000,27835,0,27836,100,
27836,1,27936,1397655,938408,27935,2295000,27935,2295000,27935,0,27936,100,
27936,1,28037,698827,239580,28035,2295000,28036,2295000,28036,0,28037,50,
28037,1,28137,1257889,798642,28136,2295000,28136,2295000,28136,0,28137,90,
28137,1,28238,1397655,938408,28236,2295000,28237,2295000,28237,0,28238,100,
28238,1,28340,1397655,938408,28337,2295000,28338,2295000,28338,0,28340,100,
28340,1,28440,1397655,938408,28438,2295000,28439,2295000,28438,0,28440,100,
28440,1,28540,1397655,938408,28538,2295000,28539,2295000,28539,0,28540,100,
28540,1,28642,1188106,728859,28639,2091000,28640,2091000,28639,0,28641,100,
28642,1,28742,1397655,938408,28739,2295000,28741,2295000,28740,0,28742,100,
28742,1,28841,1397655,938408,28839,2295000,28841,2295000,28840,0,28841,100,
28841,1,28943,1229936,770689,28939,2295000,28940,2295000,28940,0,28942,88,
28943,1,29041,1397655,938408,29040,2295000,29040,2295000,29040,0,29041,100,
29041,1,29141,1397655,938408,29140,2295000,29141,2295000,29140,0,29141,100,
29141,1,29242,1188106,728859,29240,2091000,29241,2091000,29241,0,29241,100,
29242,1,29343,1188106,728859,29341,2091000,29342,2091000,29342,0,29343,100,
29343,1,29444,1397655,938408,29443,2295000,29443,2295000,29443,0,29444,100,
29444,1,29544,1397655,938408,29542,2295000,29542,2295000,29542,0,29544,100,
29544,1,29644,1397655,938408,29643,2295000,29644,2295000,29643,0,29644,100,
29644,1,29745,1397655,938408,29743,2295000,29744,2295000,29744,0,29745,100,
29745,1,29845,1397655,938408,29844,2295000,29844,2295000,29844,0,29845,100,
29845,1,29945,1397655,938408,29944,2295000,29945,2295000,29944,0,29945,100,
29945,1,30046,1397655,938408,30044,2295000,30045,2295000,30045,0,30046,100,
30046,1,30146,1397655,938408,30145,2295000,30145,2295000,30145,0,30146,100,
30146,1,30250,1397655,938408,30245,2295000,30248,2295000,30247,0,30250,100,
30250,1,30350,1397655,938408,30346,2295000,30347,2295000,30346,0,30350,100,
30350,1,30456,1397655,938408,30446,2295000,30450,2295000,30449,0,30455,100,
30456,1,30551,1397655,938408,30547,2295000,30548,2295000,30548,0,30551,100,
30551,1,30651,1264736,805489,30648,2167500,30649,2167500,30649,0,30651,100,
30651,1,30751,1264736,805489,30748,2167500,30750,2167500,30749,0,30751,100,
30751,1,30851,1264736,805489,30849,2167500,30850,2167500,30849,0,30851,100,
30851,1,30951,1138262,679015,30949,2167500,30950,2167500,30950,0,30951,90,
30951,1,31051,1317123,857876,31050,2218500,31050,2218500,31050,0,31051,100,
31051,1,31152,1317123,857876,31151,2218500,31151,2218500,31151,0,31152,100,
31152,1,31253,1317123,857876,31252,2218500,31252,2218500,31252,0,31253,100,
31253,1,31353,869301,410054,31352,2218500,31352,2218500,31352,0,31353,66,
31353,1,31453,1185411,726164,31452,2218500,31452,2218500,31452,0,31453,90,
31453,1,31553,1209336,750089,31552,2244000,31553,2244000,31553,0,31553,90,
31554,1,31654,822330,363083,31653,2269500,31653,2269500,31653,0,31654,60,
31654,1,31754,1397655,938408,31753,2295000,31754,2295000,31754,0,31754,100,
31755,1,31855,1257889,798642,31854,2295000,31854,2295000,31854,0,31855,90,
31855,1,31957,768710,309463,31954,2295000,31955,2295000,31954,0,31957,55,
31957,1,32056,866546,407299,32055,2295000,32055,2295000,32055,0,32056,62,
32056,1,32156,1397655,938408,32155,2295000,32156,2295000,32155,0,32156,100,
32156,1,32263,922452,463205,32256,2295000,32262,2295000,32256,0,32263,66,
32263,1,32357,1076194,616947,32356,2295000,32356,2295000,32356,0,32357,77,
32357,1,32457,1397655,938408,32456,2295000,32457,2295000,32457,0,32457,100,
32457,1,32558,1257889,798642,32557,2295000,32557,2295000,32557,0,32558,90,
32558,1,32658,1397655,938408,32657,2295000,32657,2295000,32657,0,32658,100,
32658,1,32761,1397655,938408,32760,2295000,32760,2295000,32760,0,32761,100,
32761,1,32811,1397655,938408,32810,2295000,32810,2295000,32810,0,32811,100,
32811,1,32911,1118124,658877,32910,2295000,32911,2295000,32910,0,32911,80,
32911,1,33012,866546,407299,33011,2295000,33011,2295000,33011,0,33012,62,
33012,1,33113,559062,99815,33112,2295000,33112,2295000,33112,0,33113,40,
33113,1,33213,614968,155721,33212,2295000,33212,2295000,33212,0,33213,44,
33213,1,33314,461226,1979,33313,2295000,33313,2295000,33313,0,33314,33,
33314,1,33416,1397655,938408,33414,2295000,33415,2295000,33415,0,33416,100,
33416,1,33515,866546,407299,33514,2295000,33515,2295000,33514,0,33515,62,
33515,1,33617,1006311,547064,33615,2295000,33615,2295000,33615,0,33617,72,
33617,1,33717,1397655,938408,33716,2295000,33717,2295000,33717,0,33717,100,
33717,1,33818,349413,0,33817,2295000,33817,2295000,33817,0,33818,25,
33818,1,33919,167718,0,33917,2295000,33918,2295000,33918,0,33919,12,
33919,1,34019,1397655,938408,34018,2295000,34018,2295000,34018,0,34019,100,
34019,1,34119,1397655,938408,34118,2295000,34119,2295000,34119,0,34119,100,
34119,1,34220,1397655,938408,34219,2295000,34219,2295000,34219,0,34220,100,
34220,1,34321,1397655,938408,34319,2295000,34320,2295000,34320,0,34320,100,
34321,1,34421,1397655,938408,34420,2295000,34420,2295000,34420,0,34421,100,
34421,1,34522,1397655,938408,34520,2295000,34521,2295000,34520,0,34521,100,
