App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 02:59:28 AM","1 min 5 sec","Trepn_2018.10.09_025927.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9772,1,9772,389327,0,9771,1836000,9771,1836000,9771,0,9772,41,
9878,1,9878,0,0,9873,510000,9875,510000,9874,0,9877,0,
9974,1,9974,348840,0,9971,1530000,9972,1530000,9972,0,9973,50,
10073,1,10073,261383,0,10072,2091000,10072,2091000,10072,0,10073,22,
10173,1,10173,978358,208117,10172,2295000,10172,2295000,10172,0,10173,70,
10280,1,10279,0,0,10273,637500,10274,637500,10273,0,10278,0,
10378,1,10377,14137,0,10373,510000,10375,510000,10374,0,10377,11,
10480,1,10480,84656,0,10474,586500,10477,586500,10476,0,10479,54,
10575,1,10575,233245,0,10574,1632000,10574,1632000,10574,0,10575,30,
10680,1,10679,33341,0,10675,612000,10676,612000,10676,0,10678,20,
10785,1,10785,23133,0,10777,510000,10781,510000,10779,0,10785,18,
10877,1,10877,258141,0,10875,1530000,10876,1530000,10876,0,10877,37,
10977,1,10977,0,0,10976,1530000,10976,1530000,10976,0,10977,0,
11081,1,11081,0,0,11077,535500,11079,535500,11078,0,11081,0,
11186,1,11186,14137,0,11178,510000,11180,510000,11179,0,11185,11,
11281,1,11281,17690,0,11278,637500,11279,637500,11279,0,11281,10,
11384,1,11384,19459,0,11380,637500,11382,637500,11381,0,11384,11,
11482,1,11482,348840,0,11480,1530000,11481,1530000,11480,0,11482,50,
11585,1,11585,12852,0,11581,510000,11582,510000,11582,0,11585,10,
11686,1,11685,36675,0,11682,612000,11683,612000,11683,0,11685,22,
11783,1,11783,306979,0,11782,1530000,11782,1530000,11782,0,11783,44,
11883,1,11883,516319,0,11882,2193000,11882,2193000,11882,0,11883,40,
11984,1,11984,139765,0,11983,2295000,11983,2295000,11983,0,11984,10,
12084,1,12084,125582,0,12083,1530000,12083,1530000,12083,0,12084,18,
12187,1,12187,306979,0,12184,1530000,12185,1530000,12185,0,12187,44,
12287,1,12287,23001,0,12284,816000,12285,816000,12285,0,12286,9,
12391,1,12391,14137,0,12385,510000,12388,510000,12387,0,12390,11,
12487,1,12487,174420,0,12485,1530000,12486,1530000,12486,0,12487,25,
12591,1,12591,23133,0,12587,510000,12588,510000,12588,0,12591,18,
12692,1,12692,17244,0,12687,586500,12689,586500,12688,0,12691,11,
12793,1,12793,0,0,12788,637500,12790,637500,12789,0,12792,0,
12891,1,12891,209303,0,12889,1530000,12889,1530000,12889,0,12890,30,
12994,1,12994,0,0,12990,510000,12992,510000,12991,0,12994,0,
13095,1,13095,31354,0,13090,586500,13092,586500,13091,0,13094,20,
13198,1,13197,14137,0,13191,510000,13193,510000,13192,0,13196,11,
13292,1,13292,76744,0,13291,1530000,13291,1530000,13291,0,13292,11,
13396,1,13396,0,0,13392,586500,13393,586500,13393,0,13396,0,
13494,1,13494,418607,0,13492,1530000,13493,1530000,13493,0,13494,60,
13604,1,13603,0,0,13593,510000,13598,510000,13595,0,13602,0,
13696,1,13695,306979,0,13693,1530000,13694,1530000,13694,0,13695,44,
13795,1,13795,0,0,13793,1530000,13794,1530000,13794,0,13795,0,
13895,1,13895,139536,0,13894,1530000,13894,1530000,13894,0,13895,20,
13996,1,13996,69768,0,13994,1530000,13995,1530000,13995,0,13996,10,
14103,1,14103,13767,0,14096,510000,14100,535500,14098,0,14103,10,
14198,1,14197,348840,0,14196,1530000,14196,1530000,14196,0,14197,50,
14256,1,14255,25704,0,14247,510000,14249,510000,14248,0,14254,20,
14348,1,14348,76744,0,14346,1530000,14347,1530000,14347,0,14348,11,
14453,1,14453,38556,0,14448,510000,14450,510000,14449,0,14452,30,
14554,1,14553,63686,0,14549,637500,14550,637500,14550,0,14553,36,
14656,1,14655,25704,0,14649,510000,14652,510000,14651,0,14655,20,
14751,1,14751,0,0,14749,1530000,14749,1530000,14749,0,14751,0,
14851,1,14851,153489,0,14849,1530000,14850,1530000,14850,0,14851,22,
14955,1,14955,29418,0,14950,561000,14952,561000,14951,0,14954,20,
15058,1,15057,12852,0,15051,510000,15053,510000,15052,0,15057,10,
15152,1,15152,76744,0,15150,1530000,15151,1530000,15151,0,15152,11,
15256,1,15256,16670,0,15252,612000,15253,612000,15253,0,15256,10,
15357,1,15357,25704,0,15352,510000,15354,510000,15353,0,15356,20,
15483,1,15482,70547,0,15454,586500,15473,586500,15455,0,15480,45,
15555,1,15555,174420,0,15553,1530000,15554,1530000,15554,0,15555,25,
15659,1,15659,15422,0,15654,510000,15656,510000,15655,0,15659,12,
15762,1,15762,34700,0,15755,510000,15758,510000,15757,0,15761,27,
15857,1,15857,0,0,15855,1530000,15856,1530000,15855,0,15856,0,
15957,1,15957,258141,0,15955,1530000,15956,1530000,15956,0,15957,37,
16062,1,16062,14137,0,16056,510000,16058,510000,16057,0,16061,11,
16163,1,16163,25704,0,16157,510000,16160,510000,16159,0,16163,20,
16259,1,16259,0,0,16257,1530000,16258,1530000,16258,0,16259,0,
16365,1,16365,32130,0,16359,510000,16361,510000,16360,0,16365,25,
16464,1,16464,279072,0,16461,1530000,16462,1530000,16462,0,16464,40,
16560,1,16563,284873,0,16561,1836000,16562,1836000,16562,0,16562,30,
16563,1,16663,42007,0,16662,1122000,16662,1122000,16662,0,16663,10,
16664,1,16763,139536,0,16762,1530000,16763,1530000,16762,0,16763,20,
16763,1,16868,25704,0,16863,510000,16865,510000,16864,0,16867,20,
16868,1,16971,57834,0,16964,510000,16966,510000,16965,0,16970,45,
16971,1,17066,139536,0,17064,1530000,17065,1530000,17065,0,17066,20,
17066,1,17167,0,0,17165,1530000,17166,1530000,17166,0,17167,0,
17167,1,17266,139765,0,17265,2295000,17266,2295000,17265,0,17266,10,
17266,1,17367,0,0,17365,2295000,17366,2295000,17366,0,17366,0,
17367,1,17467,251164,0,17466,1530000,17466,1530000,17466,0,17467,36,
17467,1,17571,17690,0,17567,637500,17569,637500,17568,0,17571,10,
17571,1,17672,31354,0,17668,586500,17670,586500,17669,0,17672,20,
17672,1,17770,188373,0,17768,1530000,17769,1530000,17769,0,17770,27,
17770,1,17875,0,0,17870,637500,17872,637500,17871,0,17875,0,
17875,1,17975,0,0,17970,510000,17972,510000,17971,0,17975,0,
17975,1,18076,36675,0,18071,612000,18073,612000,18072,0,18075,22,
18076,1,18172,76744,0,18171,1530000,18171,1530000,18171,0,18172,11,
18172,1,18279,0,0,18273,510000,18275,510000,18274,0,18277,0,
18279,1,18376,47031,0,18373,586500,18374,586500,18373,0,18376,30,
18376,1,18486,466490,0,18484,1632000,18485,1632000,18485,0,18486,60,
18486,1,18587,0,0,18584,994500,18585,994500,18585,0,18586,0,
18587,1,18691,14137,0,18687,510000,18688,510000,18688,0,18691,11,
18691,1,18787,69768,0,18785,1530000,18786,1530000,18786,0,18787,10,
18787,1,18892,24781,0,18887,535500,18889,535500,18888,0,18892,18,
18892,1,18995,28274,0,18988,510000,18991,510000,18990,0,18994,22,
18996,1,19098,23133,0,19089,510000,19092,510000,19091,0,19097,18,
19098,1,19194,21228,0,19189,637500,19192,637500,19191,0,19194,12,
19194,1,19292,383724,0,19290,1530000,19291,1530000,19291,0,19292,55,
19292,1,19392,569747,0,19390,1836000,19391,1836000,19391,0,19392,60,
19392,1,19491,1048241,278000,19490,2295000,19490,2295000,19490,0,19491,75,
19491,1,19592,517132,0,19591,2295000,19591,2295000,19591,0,19592,37,
19592,1,19694,1048241,278000,19692,2295000,19693,2295000,19693,0,19693,75,
19694,1,19794,307484,0,19792,2295000,19793,2295000,19793,0,19793,22,
19794,1,19894,153489,0,19893,1530000,19893,1530000,19893,0,19894,22,
19894,1,19997,0,0,19994,510000,19995,510000,19994,0,19997,0,
19997,1,20099,16670,0,20095,612000,20096,612000,20096,0,20099,10,
20099,1,20196,69768,0,20195,1530000,20195,1530000,20195,0,20196,10,
20196,1,20301,0,0,20296,637500,20297,637500,20297,0,20301,0,
20301,1,20406,0,0,20397,510000,20401,510000,20399,0,20406,0,
20407,1,20502,99040,0,20498,688500,20500,688500,20499,0,20502,50,
20502,1,20602,139536,0,20599,1530000,20600,1530000,20600,0,20602,20,
20602,1,20703,12852,0,20699,510000,20701,510000,20700,0,20703,10,
20704,1,20801,0,0,20799,1530000,20800,1530000,20800,0,20801,0,
20801,1,20905,18337,0,20901,612000,20902,612000,20902,0,20904,11,
20905,1,21005,38919,0,21001,637500,21003,637500,21002,0,21005,22,
21005,1,21107,0,0,21102,510000,21104,510000,21103,0,21107,0,
21107,1,21210,0,0,21203,510000,21205,510000,21204,0,21210,0,
21210,1,21307,28274,0,21303,510000,21305,510000,21304,0,21307,22,
21308,1,21410,23133,0,21404,510000,21406,510000,21405,0,21409,18,
21410,1,21511,209303,0,21506,1530000,21509,1530000,21507,0,21510,30,
21511,1,21609,33686,0,21606,918000,21607,918000,21606,0,21609,11,
21609,1,21713,20563,0,21708,510000,21710,510000,21709,0,21713,16,
21714,1,21809,139536,0,21807,1530000,21808,1530000,21807,0,21808,20,
21809,1,21911,69768,0,21908,1530000,21909,1530000,21909,0,21911,10,
21911,1,22015,13767,0,22009,535500,22012,535500,22011,0,22014,10,
22015,1,22117,0,0,22111,510000,22114,510000,22112,0,22117,0,
22118,1,22213,76744,0,22211,1530000,22211,1530000,22211,0,22212,11,
22213,1,22316,16670,0,22312,612000,22314,612000,22313,0,22316,10,
22317,1,22413,0,0,22411,1836000,22412,1836000,22412,0,22413,0,
22413,1,22512,129079,0,22511,2193000,22512,2193000,22512,0,22512,10,
22512,1,22614,139536,0,22612,1530000,22613,1530000,22613,0,22614,20,
22614,1,22719,12852,0,22713,510000,22715,510000,22715,0,22718,10,
22719,1,22814,69768,0,22813,1530000,22814,1530000,22813,0,22814,10,
22814,1,22931,25704,0,22915,510000,22916,510000,22916,0,22929,20,
22931,1,23016,139536,0,23015,1530000,23015,1530000,23015,0,23016,20,
23016,1,23122,0,0,23116,637500,23117,637500,23117,0,23122,0,
23122,1,23222,62791,0,23218,510000,23219,1530000,23219,0,23222,9,
23222,1,23321,12852,0,23318,637500,23319,510000,23319,0,23321,10,
23321,1,23422,17690,0,23419,637500,23420,637500,23419,0,23422,10,
23422,1,23520,209303,0,23518,1530000,23519,1530000,23519,0,23520,30,
23520,1,23621,0,0,23619,1530000,23620,1530000,23620,0,23621,0,
23621,1,23721,69768,0,23719,1530000,23720,1530000,23720,0,23721,10,
23721,1,23824,11566,0,23820,510000,23821,510000,23821,0,23824,9,
23824,1,23926,38556,0,23921,510000,23922,510000,23922,0,23926,30,
23927,1,24022,230234,0,24021,1530000,24021,1530000,24021,0,24022,33,
24022,1,24125,0,0,24121,637500,24123,637500,24122,0,24125,0,
24125,1,24225,0,0,24222,510000,24223,510000,24222,0,24225,0,
24225,1,24326,0,0,24322,612000,24324,612000,24323,0,24326,0,
24327,1,24427,0,0,24423,510000,24424,510000,24424,0,24426,0,
24427,1,24536,33341,0,24531,612000,24533,612000,24532,0,24536,20,
24537,1,24627,83721,0,24625,1530000,24626,1530000,24626,0,24627,12,
24627,1,24727,76744,0,24726,1530000,24726,1530000,24726,0,24727,11,
24727,1,24829,125582,0,24827,1530000,24827,1530000,24827,0,24829,18,
24829,1,24934,11566,0,24928,510000,24931,510000,24930,0,24934,9,
24935,1,25030,76744,0,25028,1530000,25029,1530000,25029,0,25030,11,
25031,1,25131,0,0,25129,1530000,25130,1530000,25129,0,25131,0,
25131,1,25232,69768,0,25230,1530000,25231,1530000,25230,0,25232,10,
25232,1,25335,0,0,25331,637500,25332,637500,25332,0,25334,0,
25335,1,25435,0,0,25431,510000,25432,510000,25432,0,25434,0,
25435,1,25532,230234,0,25531,1530000,25532,1530000,25531,0,25532,33,
25532,1,25637,25704,0,25632,510000,25634,510000,25633,0,25636,20,
25637,1,25740,0,0,25733,637500,25735,637500,25734,0,25739,0,
25741,1,25834,258141,0,25833,1530000,25833,1530000,25833,0,25834,37,
25834,1,25937,16670,0,25934,612000,25935,612000,25934,0,25937,10,
25937,1,26043,0,0,26035,510000,26037,510000,26036,0,26042,0,
26043,1,26141,12852,0,26137,510000,26138,510000,26138,0,26141,10,
26141,1,26238,0,0,26237,1530000,26237,1530000,26237,0,26238,0,
26238,1,26345,32130,0,26338,510000,26342,510000,26340,0,26344,25,
26345,1,26445,0,0,26440,535500,26442,535500,26441,0,26444,0,
26445,1,26541,153489,0,26540,1530000,26540,1530000,26540,0,26541,22,
26541,1,26645,12852,0,26641,510000,26642,510000,26641,0,26645,10,
26646,1,26742,835629,65388,26741,1836000,26741,1836000,26741,0,26742,88,
26742,1,26843,0,0,26841,1530000,26842,1530000,26842,0,26843,0,
26843,1,26944,0,0,26942,816000,26943,816000,26942,0,26944,0,
26944,1,27047,0,0,27043,561000,27045,561000,27044,0,27047,0,
27047,1,27149,0,0,27144,510000,27146,510000,27145,0,27149,0,
27149,1,27249,12852,0,27245,510000,27246,510000,27245,0,27249,10,
27250,1,27351,26476,0,27346,561000,27348,561000,27347,0,27350,18,
27351,1,27451,19459,0,27446,637500,27448,637500,27447,0,27450,11,
27451,1,27553,51734,0,27548,586500,27550,586500,27549,0,27552,33,
27553,1,27649,141987,0,27647,2193000,27648,2193000,27648,0,27649,11,
27649,1,27749,223624,0,27748,2295000,27748,2295000,27748,0,27749,16,
27749,1,27855,0,0,27850,535500,27852,535500,27851,0,27854,0,
27855,1,27905,0,0,27900,510000,27902,510000,27901,0,27905,0,
27906,1,28005,0,0,28001,510000,28002,510000,28001,0,28004,0,
28005,1,28106,15677,0,28101,586500,28103,586500,28102,0,28105,10,
28106,1,28204,76744,0,28202,1530000,28203,1530000,28202,0,28204,11,
28204,1,28306,14137,0,28302,510000,28304,510000,28303,0,28305,11,
28306,1,28404,139536,0,28403,1530000,28403,1530000,28403,0,28404,20,
28404,1,28505,286048,0,28503,1530000,28504,1530000,28504,0,28505,41,
28505,1,28607,38919,0,28604,637500,28605,637500,28604,0,28607,22,
28607,1,28708,31354,0,28704,586500,28706,586500,28705,0,28708,20,
28708,1,28810,42411,0,28805,510000,28806,510000,28806,0,28809,33,
28810,1,28906,69768,0,28905,1530000,28906,1530000,28905,0,28906,10,
28907,1,29012,11566,0,29006,510000,29008,510000,29007,0,29011,9,
29012,1,29111,12852,0,29107,510000,29109,510000,29108,0,29111,10,
29112,1,29213,32130,0,29208,510000,29210,510000,29210,0,29213,25,
29214,1,29314,37172,0,29309,535500,29311,535500,29310,0,29314,27,
29314,1,29413,20005,0,29410,612000,29411,612000,29410,0,29413,12,
29413,1,29515,25704,0,29511,510000,29512,510000,29512,0,29515,20,
29515,1,29616,57834,0,29612,510000,29613,510000,29613,0,29616,45,
29616,1,29716,35381,0,29712,637500,29714,637500,29713,0,29716,20,
29716,1,29814,76744,0,29812,1530000,29813,1530000,29813,0,29814,11,
29814,1,29917,0,0,29913,510000,29914,510000,29914,0,29916,0,
29917,1,30020,17690,0,30014,637500,30017,637500,30015,0,30019,10,
30020,1,30120,28274,0,30115,510000,30117,510000,30116,0,30120,22,
30120,1,30220,29418,0,30215,561000,30217,561000,30216,0,30220,20,
30220,1,30331,12852,0,30317,510000,30320,510000,30319,0,30330,10,
30332,1,30418,209303,0,30417,1530000,30417,1530000,30417,0,30418,30,
30418,1,30519,313955,0,30517,1530000,30518,1530000,30518,0,30519,45,
30520,1,30619,348840,0,30617,1530000,30618,1530000,30618,0,30619,50,
30619,1,30723,0,0,30718,510000,30720,510000,30720,0,30722,0,
30723,1,30820,174420,0,30819,1530000,30819,1530000,30819,0,30820,25,
30821,1,30924,12852,0,30920,510000,30921,510000,30921,0,30924,10,
30924,1,31022,0,0,31020,1530000,31021,1530000,31020,0,31022,0,
31022,1,31125,12852,0,31120,510000,31122,510000,31121,0,31124,10,
31125,1,31225,26476,0,31221,561000,31223,561000,31222,0,31225,18,
31226,1,31325,0,0,31322,637500,31323,637500,31322,0,31325,0,
31325,1,31424,0,0,31422,1530000,31423,1530000,31423,0,31424,0,
31424,1,31524,569747,0,31523,1836000,31523,1836000,31523,0,31524,60,
31524,1,31624,279531,0,31623,2295000,31624,2295000,31623,0,31624,20,
31624,1,31725,0,0,31723,2295000,31724,2295000,31724,0,31725,0,
31725,1,31825,0,0,31824,2295000,31824,2295000,31824,0,31825,0,
31825,1,31925,0,0,31924,2295000,31924,2295000,31924,0,31925,0,
31925,1,32025,0,0,32024,2295000,32024,2295000,32024,0,32025,0,
32025,1,32125,0,0,32124,2295000,32125,2295000,32124,0,32125,0,
32125,1,32225,0,0,32224,2295000,32225,2295000,32225,0,32225,0,
32225,1,32326,0,0,32325,2295000,32325,2295000,32325,0,32326,0,
32326,1,32426,0,0,32425,2295000,32426,2295000,32425,0,32426,0,
32426,1,32526,139765,0,32525,2295000,32526,2295000,32526,0,32526,10,
32526,1,32627,251577,0,32626,2295000,32626,2295000,32626,0,32627,18,
32627,1,32727,0,0,32726,2295000,32726,2295000,32726,0,32727,0,
32727,1,32827,0,0,32826,2295000,32826,2295000,32826,0,32827,0,
32827,1,32927,0,0,32926,2295000,32927,2295000,32926,0,32927,0,
32927,1,33027,0,0,33026,2295000,33027,2295000,33027,0,33027,0,
33028,1,33128,0,0,33127,2295000,33127,2295000,33127,0,33128,0,
33128,1,33228,419296,0,33227,2295000,33227,2295000,33227,0,33228,30,
33228,1,33328,698827,0,33327,2295000,33327,2295000,33327,0,33328,50,
33328,1,33429,377366,0,33427,2295000,33428,2295000,33428,0,33429,27,
33429,1,33533,348840,0,33529,1530000,33530,1530000,33529,0,33532,50,
33533,1,33631,0,0,33629,1530000,33630,1530000,33630,0,33631,0,
33631,1,33735,0,0,33730,510000,33732,510000,33732,0,33735,0,
33736,1,33836,0,0,33832,510000,33834,510000,33833,0,33836,0,
33837,1,33940,69768,0,33938,1530000,33939,1530000,33939,0,33940,10,
33940,1,34034,76744,0,34032,1530000,34033,1530000,34033,0,34034,11,
34034,1,34137,0,0,34133,637500,34135,637500,34134,0,34137,0,
34137,1,34240,154207,0,34236,739500,34238,739500,34237,0,34240,70,
34240,1,34337,139536,0,34336,1530000,34337,1530000,34336,0,34337,20,
34337,1,34442,22028,0,34438,535500,34439,535500,34439,0,34441,16,
34442,1,34539,209303,0,34538,1530000,34538,1530000,34538,0,34539,30,
34539,1,34644,23133,0,34640,510000,34641,510000,34641,0,34644,18,
34644,1,34746,16180,0,34741,561000,34743,561000,34742,0,34746,11,
34747,1,34846,12852,0,34842,510000,34844,510000,34843,0,34846,10,
34846,1,34947,0,0,34943,561000,34944,561000,34944,0,34947,0,
34947,1,35046,16180,0,35043,561000,35044,561000,35043,0,35046,11,
35046,1,35151,25704,0,35144,510000,35148,510000,35146,0,35151,20,
35152,1,35245,0,0,35244,1530000,35244,1530000,35244,0,35245,0,
35245,1,35350,25704,0,35345,510000,35347,510000,35346,0,35349,20,
35350,1,35450,42411,0,35446,510000,35447,510000,35447,0,35450,33,
35450,1,35554,56548,0,35546,510000,35549,510000,35548,0,35553,44,
35554,1,35648,209303,0,35646,1530000,35647,1530000,35647,0,35648,30,
35648,1,35751,251164,0,35747,1530000,35748,1530000,35748,0,35751,36,
35751,1,35853,28274,0,35848,510000,35850,510000,35849,0,35853,22,
35853,1,35954,55013,0,35949,612000,35952,612000,35951,0,35954,33,
35954,1,36053,29418,0,36049,561000,36051,561000,36050,0,36053,20,
36054,1,36154,0,0,36150,561000,36152,561000,36151,0,36154,0,
36154,1,36257,0,0,36251,510000,36254,510000,36252,0,36256,0,
36258,1,36356,0,0,36351,510000,36353,510000,36352,0,36355,0,
36356,1,36453,0,0,36451,1530000,36452,1530000,36451,0,36452,0,
36453,1,36552,125582,0,36551,1530000,36552,1530000,36551,0,36552,18,
