App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 01:57:54 AM","1 min 6 sec","Trepn_2018.10.14_015752.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4439,1,4439,1076194,377663,4438,2295000,4439,2295000,4438,0,4439,77,
4540,1,4540,377366,0,4539,2295000,4539,2295000,4539,0,4540,27,
4645,1,4643,559062,0,4639,2295000,4640,2295000,4639,0,4642,40,
4741,1,4741,1397655,699124,4740,2295000,4740,2295000,4740,0,4741,100,
4841,1,4841,349413,0,4840,2295000,4841,2295000,4840,0,4841,25,
4942,1,4942,391343,0,4941,2295000,4941,2295000,4941,0,4942,28,
5045,1,5044,641577,0,5041,2091000,5042,2091000,5041,0,5044,54,
5144,1,5144,461226,0,5141,2295000,5142,2295000,5142,0,5143,33,
5247,1,5246,1397655,699124,5242,2295000,5242,2295000,5242,0,5246,100,
5349,1,5349,1397655,699124,5342,2295000,5343,2295000,5343,0,5349,100,
5445,1,5445,1118124,419593,5443,2295000,5443,2295000,5443,0,5445,80,
5548,1,5547,1397655,699124,5543,2295000,5544,2295000,5543,0,5547,100,
5645,1,5645,1257889,559358,5644,2295000,5644,2295000,5644,0,5645,90,
5747,1,5747,1215959,517428,5744,2295000,5746,2295000,5745,0,5747,87,
5847,1,5847,1257889,559358,5845,2295000,5846,2295000,5846,0,5847,90,
5949,1,5949,922452,223921,5945,2295000,5946,2295000,5946,0,5949,66,
6047,1,6047,831674,133143,6046,2091000,6046,2091000,6046,0,6047,70,
6150,1,6150,461226,0,6146,2295000,6149,2295000,6147,0,6150,33,
6248,1,6248,978358,279827,6247,2295000,6247,2295000,6247,0,6248,70,
6349,1,6349,517132,0,6348,2295000,6348,2295000,6348,0,6349,37,
6450,1,6450,419296,0,6448,2295000,6449,2295000,6449,0,6450,30,
6550,1,6550,1257889,559358,6549,2295000,6550,2295000,6549,0,6550,90,
6650,1,6650,279531,0,6649,2295000,6650,2295000,6649,0,6650,20,
6751,1,6751,1118124,419593,6750,2295000,6750,2295000,6750,0,6751,80,
6854,1,6853,1397655,699124,6852,2295000,6853,2295000,6853,0,6853,100,
6954,1,6954,922452,223921,6953,2295000,6953,2295000,6953,0,6954,66,
7054,1,7054,838593,140062,7053,2295000,7053,2295000,7053,0,7054,60,
7156,1,7156,838593,140062,7155,2295000,7155,2295000,7155,0,7156,60,
7255,1,7255,1118124,419593,7254,2295000,7254,2295000,7254,0,7255,80,
7357,1,7356,1118124,419593,7355,2295000,7355,2295000,7355,0,7356,80,
7456,1,7456,1257889,559358,7455,2295000,7455,2295000,7455,0,7456,90,
7556,1,7556,559062,0,7555,2295000,7556,2295000,7556,0,7556,40,
7658,1,7658,1257889,559358,7656,2295000,7656,2295000,7656,0,7658,90,
7757,1,7757,1397655,699124,7756,2295000,7757,2295000,7756,0,7757,100,
7860,1,7860,1132100,433569,7856,2295000,7858,2295000,7858,0,7859,81,
7959,1,7959,1257889,559358,7958,2295000,7958,2295000,7958,0,7959,90,
8065,1,8065,1069295,370764,8058,2091000,8059,2091000,8059,0,8065,90,
8160,1,8160,1257889,559358,8158,2295000,8159,2295000,8159,0,8159,90,
8260,1,8260,810639,112108,8259,2295000,8259,2295000,8259,0,8260,58,
8362,1,8362,1118124,419593,8360,2295000,8360,2295000,8360,0,8362,80,
8462,1,8462,838593,140062,8460,2295000,8461,2295000,8460,0,8462,60,
8562,1,8562,251577,0,8561,2295000,8562,2295000,8562,0,8562,18,
8663,1,8663,167718,0,8662,2295000,8662,2295000,8662,0,8663,12,
8764,1,8764,838593,140062,8763,2295000,8763,2295000,8763,0,8764,60,
8864,1,8864,698827,296,8863,2295000,8863,2295000,8863,0,8864,50,
8965,1,8965,1257889,559358,8964,2295000,8964,2295000,8964,0,8965,90,
9067,1,9067,1397655,699124,9065,2295000,9065,2295000,9065,0,9067,100,
9168,1,9168,838593,140062,9165,2295000,9166,2295000,9166,0,9167,60,
9267,1,9267,768710,70179,9266,2295000,9266,2295000,9266,0,9267,55,
9367,1,9367,503155,0,9366,2295000,9367,2295000,9367,0,9367,36,
9467,1,9467,866546,168015,9466,2295000,9467,2295000,9467,0,9467,62,
9569,1,9569,1006311,307780,9567,2295000,9567,2295000,9567,0,9568,72,
9671,1,9671,698827,296,9667,2295000,9670,2295000,9668,0,9671,50,
9771,1,9771,1076194,377663,9767,2295000,9769,2295000,9769,0,9770,77,
9871,1,9871,1397655,699124,9870,2295000,9870,2295000,9870,0,9871,100,
9971,1,9971,1397655,699124,9970,2295000,9970,2295000,9970,0,9971,100,
10072,1,10071,1397655,699124,10070,2295000,10071,2295000,10071,0,10071,100,
10172,1,10172,1397655,699124,10171,2295000,10171,2295000,10171,0,10172,100,
10272,1,10272,1397655,699124,10271,2295000,10271,2295000,10271,0,10272,100,
10372,1,10372,978358,279827,10371,2295000,10371,2295000,10371,0,10372,70,
10473,1,10473,614968,0,10471,2295000,10472,2295000,10472,0,10473,44,
10573,1,10573,1069295,370764,10572,2091000,10572,2091000,10572,0,10573,90,
10673,1,10673,1257889,559358,10672,2295000,10673,2295000,10672,0,10673,90,
10775,1,10775,1257889,559358,10773,2295000,10774,2295000,10773,0,10775,90,
10875,1,10875,1118124,419593,10874,2295000,10874,2295000,10874,0,10875,80,
10976,1,10976,866546,168015,10975,2295000,10975,2295000,10975,0,10976,62,
11078,1,11078,922452,223921,11075,2295000,11077,2295000,11077,0,11078,66,
11178,1,11178,1397655,699124,11176,2295000,11177,2295000,11177,0,11178,100,
11278,1,11278,1048241,349710,11277,2295000,11278,2295000,11277,0,11278,75,
11378,1,11378,1397655,699124,11377,2295000,11378,2295000,11378,0,11378,100,
11479,1,11479,1397655,699124,11478,2295000,11478,2295000,11478,0,11479,100,
11579,1,11579,1397655,699124,11578,2295000,11578,2295000,11578,0,11579,100,
11680,1,11680,1397655,699124,11678,2295000,11679,2295000,11679,0,11679,100,
11780,1,11780,1397655,699124,11779,2295000,11779,2295000,11779,0,11780,100,
11880,1,11880,1397655,699124,11879,2295000,11879,2295000,11879,0,11880,100,
11981,1,11981,1397655,699124,11979,2295000,11980,2295000,11980,0,11981,100,
12082,1,12082,1397655,699124,12080,2295000,12080,2295000,12080,0,12082,100,
12194,1,12194,1397655,699124,12180,2295000,12186,2295000,12183,0,12194,100,
12283,1,12283,1397655,699124,12281,2295000,12281,2295000,12281,0,12282,100,
12382,1,12382,1397655,699124,12381,2295000,12382,2295000,12381,0,12382,100,
12485,1,12485,1188106,489575,12482,2091000,12483,2091000,12483,0,12484,100,
12584,1,12584,1118124,419593,12583,2295000,12583,2295000,12583,0,12584,80,
12684,1,12684,614968,0,12683,2295000,12683,2295000,12683,0,12684,44,
12788,1,12788,754733,56202,12784,2295000,12785,2295000,12785,0,12788,54,
12887,1,12887,950484,251953,12885,2091000,12886,2091000,12885,0,12887,80,
12988,1,12988,698827,296,12985,2295000,12986,2295000,12986,0,12988,50,
13087,1,13087,1048241,349710,13086,2295000,13086,2295000,13086,0,13087,75,
13188,1,13188,768710,70179,13186,2295000,13186,2295000,13186,0,13188,55,
13287,1,13287,1118124,419593,13286,2295000,13287,2295000,13286,0,13287,80,
13390,1,13389,614968,0,13388,2295000,13389,2295000,13389,0,13389,44,
13494,1,13494,698827,296,13489,2295000,13489,2295000,13489,0,13492,50,
13591,1,13591,1397655,699124,13589,2295000,13590,2295000,13590,0,13590,100,
13692,1,13691,1397655,699124,13690,2295000,13690,2295000,13690,0,13691,100,
13792,1,13791,1397655,699124,13790,2295000,13791,2295000,13790,0,13791,100,
13897,1,13897,1271866,573335,13892,2295000,13892,2295000,13892,0,13896,91,
13994,1,13993,1229936,531405,13991,2295000,13993,2295000,13992,0,13993,88,
14093,1,14093,1118124,419593,14091,2295000,14092,2295000,14092,0,14093,80,
14193,1,14193,1397655,699124,14192,2295000,14192,2295000,14192,0,14193,100,
14293,1,14293,1397655,699124,14292,2295000,14292,2295000,14292,0,14293,100,
14397,1,14397,838593,140062,14395,2295000,14396,2295000,14395,0,14397,60,
14446,1,14446,1397655,699124,14445,2295000,14446,2295000,14446,0,14446,100,
14548,1,14547,1397655,699124,14546,2295000,14547,2295000,14547,0,14547,100,
14650,1,14650,503155,0,14647,2295000,14648,2295000,14648,0,14650,36,
14748,1,14748,712863,14332,14747,2091000,14747,2091000,14747,0,14748,60,
14850,1,14850,628944,0,14849,2295000,14850,2295000,14850,0,14850,45,
14951,1,14951,1118124,419593,14950,2295000,14950,2295000,14950,0,14951,80,
15052,1,15052,689101,0,15050,2091000,15051,2091000,15051,0,15052,58,
15152,1,15152,838593,140062,15151,2295000,15151,2295000,15151,0,15152,60,
15252,1,15252,614968,0,15251,2295000,15252,2295000,15251,0,15252,44,
15360,1,15360,1257889,559358,15352,2295000,15359,2295000,15352,0,15360,90,
15454,1,15454,1048241,349710,15452,2295000,15453,2295000,15452,0,15454,75,
15557,1,15557,503155,0,15553,2295000,15554,2295000,15553,0,15556,36,
15656,1,15656,838593,140062,15654,2295000,15655,2295000,15655,0,15656,60,
15756,1,15756,1257889,559358,15754,2295000,15755,2295000,15755,0,15756,90,
15856,1,15856,1048241,349710,15855,2295000,15855,2295000,15855,0,15856,75,
15956,1,15956,1118124,419593,15955,2295000,15955,2295000,15955,0,15956,80,
16057,1,16057,1397655,699124,16055,2295000,16056,2295000,16055,0,16056,100,
16157,1,16157,1397655,699124,16156,2295000,16156,2295000,16156,0,16157,100,
16257,1,16257,1257889,559358,16256,2295000,16257,2295000,16257,0,16257,90,
16358,1,16358,1397655,699124,16356,2295000,16357,2295000,16357,0,16357,100,
16458,1,16458,1397655,699124,16457,2295000,16457,2295000,16457,0,16458,100,
16558,1,16558,1397655,699124,16557,2295000,16557,2295000,16557,0,16558,100,
16659,1,16659,1397655,699124,16657,2295000,16658,2295000,16658,0,16659,100,
16759,1,16759,1397655,699124,16758,2295000,16758,2295000,16758,0,16759,100,
16859,1,16859,1118124,419593,16858,2295000,16859,2295000,16859,0,16859,80,
16961,1,16961,1397655,699124,16958,2295000,16959,2295000,16959,0,16961,100,
17060,1,17060,1397655,699124,17059,2295000,17059,2295000,17059,0,17060,100,
17161,1,17160,1397655,699124,17159,2295000,17160,2295000,17159,0,17160,100,
17261,1,17261,1132100,433569,17259,2295000,17260,2295000,17260,0,17261,81,
17361,1,17361,922452,223921,17360,2295000,17360,2295000,17360,0,17361,66,
17461,1,17461,307484,0,17460,2295000,17461,2295000,17460,0,17461,22,
17562,1,17562,1048241,349710,17560,2295000,17561,2295000,17561,0,17562,75,
17662,1,17662,1257889,559358,17661,2295000,17661,2295000,17661,0,17662,90,
17763,1,17763,1229936,531405,17761,2295000,17762,2295000,17761,0,17762,88,
17863,1,17863,279531,0,17862,2295000,17862,2295000,17862,0,17863,20,
17963,1,17963,1076194,377663,17962,2295000,17963,2295000,17962,0,17963,77,
18063,1,18063,1118124,419593,18062,2295000,18063,2295000,18063,0,18063,80,
18164,1,18164,1257889,559358,18163,2295000,18163,2295000,18163,0,18164,90,
18264,1,18264,838593,140062,18263,2295000,18263,2295000,18263,0,18264,60,
18365,1,18365,139765,0,18363,2295000,18364,2295000,18364,0,18365,10,
18465,1,18465,279531,0,18464,2295000,18465,2295000,18464,0,18465,20,
18566,1,18566,1257889,559358,18564,2295000,18565,2295000,18565,0,18566,90,
18666,1,18666,559062,0,18665,2295000,18665,2295000,18665,0,18666,40,
18766,1,18766,307484,0,18765,2295000,18766,2295000,18765,0,18766,22,
18867,1,18867,1397655,699124,18866,2295000,18866,2295000,18866,0,18867,100,
18967,1,18967,754733,56202,18966,2295000,18966,2295000,18966,0,18967,54,
19067,1,19067,1397655,699124,19066,2295000,19067,2295000,19066,0,19067,100,
19168,1,19168,1397655,699124,19167,2295000,19167,2295000,19167,0,19168,100,
19268,1,19268,768710,70179,19267,2295000,19267,2295000,19267,0,19268,55,
19368,1,19368,978358,279827,19367,2295000,19368,2295000,19368,0,19368,70,
19469,1,19469,1397655,699124,19468,2295000,19468,2295000,19468,0,19469,100,
19571,1,19571,1397655,699124,19570,2295000,19571,2295000,19570,0,19571,100,
19672,1,19672,866546,168015,19670,2295000,19671,2295000,19671,0,19672,62,
19772,1,19772,1397655,699124,19771,2295000,19771,2295000,19771,0,19772,100,
19873,1,19873,810639,112108,19871,2295000,19872,2295000,19872,0,19872,58,
19974,1,19974,1048241,349710,19972,2295000,19973,2295000,19972,0,19974,75,
20073,1,20073,1397655,699124,20072,2295000,20073,2295000,20072,0,20073,100,
20174,1,20174,1397655,699124,20172,2295000,20173,2295000,20173,0,20174,100,
20275,1,20275,1118124,419593,20273,2295000,20273,2295000,20273,0,20274,80,
20374,1,20374,1257889,559358,20373,2295000,20374,2295000,20373,0,20374,90,
20476,1,20476,1229936,531405,20474,2295000,20474,2295000,20474,0,20476,88,
20575,1,20575,1397655,699124,20574,2295000,20575,2295000,20574,0,20575,100,
20677,1,20676,517132,0,20674,2295000,20675,2295000,20675,0,20676,37,
20778,1,20778,810639,112108,20775,2295000,20775,2295000,20775,0,20777,58,
20876,1,20876,1397655,699124,20875,2295000,20876,2295000,20875,0,20876,100,
20980,1,20980,1397655,699124,20975,2295000,20977,2295000,20976,0,20980,100,
21078,1,21078,1076194,377663,21076,2295000,21077,2295000,21077,0,21078,77,
21179,1,21179,1118124,419593,21177,2295000,21178,2295000,21178,0,21179,80,
21280,1,21280,1397655,699124,21278,2295000,21278,2295000,21278,0,21280,100,
21386,1,21386,1271866,573335,21379,2295000,21381,2295000,21379,0,21386,91,
21480,1,21480,1215959,517428,21478,2295000,21479,2295000,21479,0,21480,87,
21586,1,21582,195671,0,21579,2295000,21581,2295000,21579,0,21582,14,
21680,1,21680,922452,223921,21679,2295000,21680,2295000,21679,0,21680,66,
21781,1,21781,922452,223921,21780,2295000,21780,2295000,21780,0,21781,66,
21885,1,21885,1257889,559358,21882,2295000,21883,2295000,21883,0,21885,90,
21983,1,21983,1257889,559358,21982,2295000,21983,2295000,21983,0,21983,90,
22088,1,22087,1397655,699124,22084,2295000,22086,2295000,22085,0,22087,100,
22185,1,22185,838593,140062,22184,2295000,22184,2295000,22184,0,22185,60,
22286,1,22286,153742,0,22284,2295000,22285,2295000,22285,0,22286,11,
22386,1,22386,978358,279827,22385,2295000,22385,2295000,22385,0,22386,70,
22486,1,22486,1257889,559358,22485,2295000,22485,2295000,22485,0,22486,90,
22586,1,22586,1257889,559358,22585,2295000,22586,2295000,22586,0,22586,90,
22687,1,22687,1397655,699124,22686,2295000,22686,2295000,22686,0,22687,100,
22788,1,22788,1397655,699124,22786,2295000,22787,2295000,22787,0,22788,100,
22888,1,22888,838593,140062,22887,2295000,22887,2295000,22887,0,22888,60,
22989,1,22989,559062,0,22987,2295000,22988,2295000,22988,0,22989,40,
23089,1,23089,461226,0,23088,2295000,23088,2295000,23088,0,23089,33,
23191,1,23191,978358,279827,23189,2295000,23189,2295000,23189,0,23191,70,
23292,1,23292,698827,296,23289,2295000,23291,2295000,23290,0,23292,50,
23391,1,23391,1397655,699124,23390,2295000,23390,2295000,23390,0,23391,100,
23492,1,23492,1397655,699124,23491,2295000,23491,2295000,23491,0,23492,100,
23593,1,23593,1257889,559358,23592,2295000,23592,2295000,23592,0,23593,90,
23696,1,23696,1006311,307780,23695,2295000,23695,2295000,23695,0,23696,72,
23803,1,23803,1076194,377663,23795,2295000,23796,2295000,23796,0,23803,77,
23897,1,23897,1118124,419593,23896,2295000,23896,2295000,23896,0,23897,80,
23997,1,23997,653458,0,23996,2091000,23996,2091000,23996,0,23997,55,
24100,1,24100,1397655,699124,24096,2295000,24097,2295000,24097,0,24100,100,
24198,1,24198,1118124,419593,24197,2295000,24197,2295000,24197,0,24198,80,
24300,1,24300,1257889,559358,24298,2295000,24299,2295000,24299,0,24300,90,
24401,1,24401,950484,251953,24400,2091000,24400,2091000,24400,0,24401,80,
24501,1,24501,1118124,419593,24500,2295000,24501,2295000,24501,0,24501,80,
24602,1,24602,1397655,699124,24601,2295000,24601,2295000,24601,0,24602,100,
24702,1,24702,1397655,699124,24701,2295000,24701,2295000,24701,0,24702,100,
24802,1,24802,1076194,377663,24801,2295000,24802,2295000,24801,0,24802,77,
24903,1,24903,1069295,370764,24902,2091000,24902,2091000,24902,0,24903,90,
25003,1,25003,1257889,559358,25002,2295000,25003,2295000,25002,0,25003,90,
25105,1,25105,1069295,370764,25104,2091000,25104,2091000,25104,0,25105,90,
25209,1,25209,1229936,531405,25204,2295000,25205,2295000,25204,0,25209,88,
25313,1,25313,1076194,377663,25305,2295000,25307,2295000,25305,0,25313,77,
25409,1,25409,922452,223921,25405,2295000,25408,2295000,25407,0,25409,66,
25507,1,25507,1069295,370764,25505,2091000,25506,2091000,25506,0,25507,90,
25607,1,25607,1076194,377663,25606,2295000,25606,2295000,25606,0,25607,77,
25707,1,25707,461226,0,25706,2295000,25707,2295000,25706,0,25707,33,
25808,1,25808,838593,140062,25806,2295000,25807,2295000,25807,0,25808,60,
25909,1,25909,978358,279827,25907,2295000,25908,2295000,25907,0,25908,70,
26009,1,26009,978358,279827,26008,2295000,26009,2295000,26008,0,26009,70,
26111,1,26111,1257889,559358,26109,2295000,26109,2295000,26109,0,26111,90,
26211,1,26211,1397655,699124,26209,2295000,26210,2295000,26210,0,26210,100,
26311,1,26311,950484,251953,26310,2091000,26310,2091000,26310,0,26311,80,
26411,1,26411,1397655,699124,26410,2295000,26410,2295000,26410,0,26411,100,
26512,1,26512,1397655,699124,26511,2295000,26511,2295000,26511,0,26512,100,
26613,1,26613,1397655,699124,26611,2295000,26612,2295000,26612,0,26612,100,
26714,1,26714,1397655,699124,26713,2295000,26713,2295000,26713,0,26714,100,
26819,1,26819,1397655,699124,26815,2295000,26817,2295000,26817,0,26819,100,
26917,1,26917,1397655,699124,26915,2295000,26916,2295000,26916,0,26917,100,
27018,1,27018,838593,140062,27016,2295000,27017,2295000,27016,0,27017,60,
27118,1,27118,461226,0,27116,2295000,27117,2295000,27116,0,27117,33,
27218,1,27218,922452,223921,27217,2295000,27218,2295000,27217,0,27218,66,
27318,1,27318,880522,181991,27317,2295000,27318,2295000,27318,0,27318,63,
27419,1,27419,768710,70179,27418,2295000,27418,2295000,27418,0,27419,55,
27519,1,27519,1132100,433569,27518,2295000,27519,2295000,27518,0,27519,81,
27620,1,27620,1257889,559358,27619,2295000,27620,2295000,27619,0,27620,90,
27721,1,27721,1257889,559358,27719,2295000,27720,2295000,27720,0,27721,90,
27821,1,27821,1397655,699124,27820,2295000,27820,2295000,27820,0,27821,100,
27922,1,27922,838593,140062,27920,2295000,27921,2295000,27921,0,27922,60,
28022,1,28022,1257889,559358,28021,2295000,28021,2295000,28021,0,28022,90,
28122,1,28122,1076194,377663,28121,2295000,28121,2295000,28121,0,28122,77,
28223,1,28223,1397655,699124,28222,2295000,28223,2295000,28222,0,28223,100,
28324,1,28324,978358,279827,28322,2295000,28323,2295000,28323,0,28324,70,
28427,1,28427,614968,0,28424,2295000,28425,2295000,28425,0,28427,44,
28526,1,28526,978358,279827,28525,2295000,28525,2295000,28525,0,28526,70,
28626,1,28626,838593,140062,28625,2295000,28625,2295000,28625,0,28626,60,
28728,1,28728,754733,56202,28726,2295000,28726,2295000,28726,0,28728,54,
28827,1,28827,754733,56202,28826,2295000,28827,2295000,28826,0,28827,54,
28928,1,28928,614968,0,28927,2295000,28927,2295000,28927,0,28928,44,
29028,1,29028,698827,296,29027,2295000,29028,2295000,29027,0,29028,50,
29129,1,29129,1257889,559358,29127,2295000,29128,2295000,29128,0,29128,90,
29229,1,29229,1076194,377663,29228,2295000,29228,2295000,29228,0,29229,77,
29330,1,29330,1188106,489575,29328,2091000,29329,2091000,29328,0,29330,100,
29430,1,29430,1397655,699124,29429,2295000,29429,2295000,29429,0,29430,100,
29531,1,29531,1397655,699124,29529,2295000,29530,2295000,29530,0,29530,100,
29631,1,29631,1397655,699124,29630,2295000,29630,2295000,29630,0,29631,100,
29731,1,29731,1397655,699124,29730,2295000,29730,2295000,29730,0,29731,100,
29832,1,29832,1397655,699124,29831,2295000,29831,2295000,29831,0,29832,100,
29932,1,29932,1188106,489575,29931,2091000,29931,2091000,29931,0,29932,100,
30035,1,30035,1229936,531405,30033,2295000,30034,2295000,30033,0,30035,88,
30134,1,30134,1397655,699124,30133,2295000,30133,2295000,30133,0,30134,100,
30235,1,30235,1397655,699124,30233,2295000,30234,2295000,30234,0,30235,100,
30335,1,30335,1257889,559358,30334,2295000,30334,2295000,30334,0,30335,90,
30438,1,30437,1397655,699124,30435,2295000,30436,2295000,30436,0,30437,100,
30544,1,30544,1397655,699124,30536,2295000,30536,2295000,30536,0,30543,100,
30638,1,30638,1397655,699124,30636,2295000,30637,2295000,30637,0,30638,100,
30738,1,30738,1397655,699124,30737,2295000,30737,2295000,30737,0,30738,100,
30838,1,30838,1397655,699124,30837,2295000,30837,2295000,30837,0,30838,100,
30939,1,30939,1397655,699124,30937,2295000,30938,2295000,30938,0,30939,100,
31039,1,31039,1397655,699124,31038,2295000,31038,2295000,31038,0,31039,100,
31140,1,31140,1397655,699124,31139,2295000,31139,2295000,31139,0,31140,100,
31240,1,31240,1257889,559358,31239,2295000,31239,2295000,31239,0,31240,90,
31340,1,31340,1397655,699124,31339,2295000,31339,2295000,31339,0,31340,100,
31441,1,31441,641577,0,31439,2091000,31440,2091000,31440,0,31441,54,
31541,1,31541,978358,279827,31540,2295000,31540,2295000,31540,0,31541,70,
31641,1,31641,1397655,699124,31640,2295000,31641,2295000,31640,0,31641,100,
31744,1,31744,1397655,699124,31740,2295000,31743,2295000,31741,0,31744,100,
31843,1,31843,1397655,699124,31841,2295000,31841,2295000,31841,0,31843,100,
31942,1,31942,1397655,699124,31941,2295000,31942,2295000,31941,0,31942,100,
32043,1,32043,307484,0,32041,2295000,32042,2295000,32042,0,32043,22,
32143,1,32143,1397655,699124,32142,2295000,32142,2295000,32142,0,32143,100,
32243,1,32243,1397655,699124,32242,2295000,32243,2295000,32242,0,32243,100,
32343,1,32343,1397655,699124,32342,2295000,32343,2295000,32343,0,32343,100,
32444,1,32444,1397655,699124,32443,2295000,32443,2295000,32443,0,32444,100,
32550,1,32550,1397655,699124,32548,2295000,32549,2295000,32549,0,32550,100,
32651,1,32651,1397655,699124,32649,2295000,32650,2295000,32649,0,32651,100,
32756,1,32754,1397655,699124,32753,2295000,32754,2295000,32754,0,32754,100,
32855,1,32855,1397655,699124,32854,2295000,32855,2295000,32854,0,32855,100,
32956,1,32956,1397655,699124,32954,2295000,32955,2295000,32955,0,32956,100,
33056,1,33056,978358,279827,33055,2295000,33055,2295000,33055,0,33056,70,
33156,1,33156,1076194,377663,33155,2295000,33156,2295000,33155,0,33156,77,
33257,1,33257,307484,0,33255,2295000,33256,2295000,33256,0,33256,22,
33357,1,33357,153742,0,33356,2295000,33356,2295000,33356,0,33357,11,
33459,1,33459,1229936,531405,33457,2295000,33458,2295000,33457,0,33459,88,
33561,1,33561,1397655,699124,33557,2295000,33558,2295000,33557,0,33561,100,
33659,1,33659,1118124,419593,33657,2295000,33658,2295000,33657,0,33659,80,
33758,1,33758,1132100,433569,33757,2295000,33758,2295000,33758,0,33758,81,
33859,1,33859,1257889,559358,33858,2295000,33858,2295000,33858,0,33859,90,
33959,1,33959,153742,0,33958,2295000,33959,2295000,33958,0,33959,11,
34061,1,34061,922452,223921,34058,2295000,34059,2295000,34059,0,34060,66,
34160,1,34160,1257889,559358,34159,2295000,34159,2295000,34159,0,34160,90,
34260,1,34260,1006311,307780,34259,2295000,34259,2295000,34259,0,34260,72,
34361,1,34361,1215959,517428,34359,2295000,34360,2295000,34360,0,34361,87,
34461,1,34461,768710,70179,34459,2295000,34460,2295000,34460,0,34461,55,
34563,1,34563,768710,70179,34560,2295000,34562,2295000,34562,0,34563,55,
