App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 01:50:56 AM","1 min 6 sec","Trepn_2018.10.14_015055.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2222,1,2222,1397655,1101906,2220,2295000,2221,2295000,2221,0,2221,100,
2322,1,2322,1118124,822375,2321,2295000,2321,2295000,2321,0,2322,80,
2427,1,2427,1397655,1101906,2421,2295000,2423,2295000,2423,0,2427,100,
2524,1,2524,1397655,1101906,2522,2295000,2523,2295000,2523,0,2524,100,
2628,1,2628,1257889,962140,2626,2295000,2626,2295000,2626,0,2628,90,
2728,1,2728,594053,298304,2726,2091000,2726,2091000,2726,0,2728,50,
2828,1,2828,1118124,822375,2826,2295000,2828,2295000,2826,0,2828,80,
2938,1,2938,628944,333195,2932,2295000,2936,2295000,2933,0,2938,45,
3037,1,3037,854621,558872,3033,1836000,3034,1836000,3034,0,3036,90,
3135,1,3135,838593,542844,3134,2295000,3134,2295000,3134,0,3135,60,
3235,1,3235,517132,221383,3234,2295000,3234,2295000,3234,0,3235,37,
3336,1,3336,1132100,836351,3335,2295000,3335,2295000,3335,0,3336,81,
3437,1,3437,768710,472961,3435,2295000,3436,2295000,3435,0,3437,55,
3537,1,3537,1397655,1101906,3535,2295000,3536,2295000,3536,0,3537,100,
3637,1,3637,1397655,1101906,3636,2295000,3636,2295000,3636,0,3637,100,
3739,1,3739,1229936,934187,3737,2295000,3737,2295000,3737,0,3739,88,
3840,1,3838,1257889,962140,3837,2295000,3837,2295000,3837,0,3838,90,
3938,1,3938,1257889,962140,3937,2295000,3938,2295000,3937,0,3938,90,
4039,1,4039,1397655,1101906,4038,2295000,4039,2295000,4038,0,4039,100,
4139,1,4139,1397655,1101906,4138,2295000,4139,2295000,4138,0,4139,100,
4241,1,4241,1397655,1101906,4239,2295000,4239,2295000,4239,0,4240,100,
4340,1,4340,1257889,962140,4339,2295000,4339,2295000,4339,0,4340,90,
4441,1,4440,1397655,1101906,4439,2295000,4440,2295000,4440,0,4440,100,
4541,1,4541,1257889,962140,4540,2295000,4541,2295000,4540,0,4541,90,
4642,1,4642,1397655,1101906,4640,2295000,4641,2295000,4641,0,4642,100,
4742,1,4742,1397655,1101906,4741,2295000,4741,2295000,4741,0,4742,100,
4843,1,4843,1397655,1101906,4842,2295000,4842,2295000,4842,0,4843,100,
4944,1,4944,1006311,710562,4942,2295000,4943,2295000,4943,0,4943,72,
5044,1,5044,1397655,1101906,5043,2295000,5044,2295000,5044,0,5044,100,
5145,1,5145,1229936,934187,5144,2295000,5144,2295000,5144,0,5145,88,
5245,1,5245,1229936,934187,5244,2295000,5245,2295000,5244,0,5245,88,
5346,1,5346,1397655,1101906,5345,2295000,5345,2295000,5345,0,5346,100,
5447,1,5447,754733,458984,5445,2295000,5446,2295000,5446,0,5446,54,
5547,1,5547,614968,319219,5546,2295000,5546,2295000,5546,0,5547,44,
5652,1,5652,559062,263313,5647,2295000,5647,2295000,5647,0,5649,40,
5748,1,5748,503155,207406,5747,2295000,5748,2295000,5747,0,5748,36,
5852,1,5849,922452,626703,5847,2295000,5848,2295000,5848,0,5849,66,
5950,1,5950,628944,333195,5948,2295000,5949,2295000,5949,0,5950,45,
6050,1,6050,167718,0,6049,2295000,6049,2295000,6049,0,6050,12,
6152,1,6152,1229936,934187,6150,2295000,6150,2295000,6150,0,6152,88,
6253,1,6253,1397655,1101906,6250,2295000,6252,2295000,6251,0,6253,100,
6357,1,6357,1397655,1101906,6352,2295000,6353,2295000,6352,0,6356,100,
6453,1,6453,1076194,780445,6452,2295000,6452,2295000,6452,0,6453,77,
6554,1,6554,1397655,1101906,6552,2295000,6553,2295000,6553,0,6554,100,
6654,1,6654,1397655,1101906,6653,2295000,6653,2295000,6653,0,6654,100,
6754,1,6754,517132,221383,6753,2295000,6754,2295000,6753,0,6754,37,
6855,1,6855,866546,570797,6853,2295000,6854,2295000,6854,0,6855,62,
6955,1,6955,461226,165477,6954,2295000,6954,2295000,6954,0,6955,33,
7057,1,7057,1397655,1101906,7056,2295000,7057,2295000,7056,0,7057,100,
7158,1,7158,1397655,1101906,7157,2295000,7157,2295000,7157,0,7158,100,
7261,1,7260,419296,123547,7258,2295000,7259,2295000,7258,0,7260,30,
7359,1,7359,1118124,822375,7358,2295000,7358,2295000,7358,0,7359,80,
7459,1,7459,1215959,920210,7458,2295000,7459,2295000,7458,0,7459,87,
7561,1,7560,1006311,710562,7559,2295000,7559,2295000,7559,0,7560,72,
7660,1,7660,1397655,1101906,7659,2295000,7660,2295000,7659,0,7660,100,
7762,1,7761,1397655,1101906,7759,2295000,7760,2295000,7760,0,7760,100,
7864,1,7864,1397655,1101906,7862,2295000,7863,2295000,7862,0,7864,100,
7963,1,7963,1397655,1101906,7961,2295000,7962,2295000,7962,0,7963,100,
8063,1,8063,1048241,752492,8062,2295000,8062,2295000,8062,0,8063,75,
8164,1,8163,1257889,962140,8162,2295000,8163,2295000,8163,0,8163,90,
8264,1,8264,768710,472961,8263,2295000,8263,2295000,8263,0,8264,55,
8364,1,8364,1397655,1101906,8363,2295000,8363,2295000,8363,0,8364,100,
8466,1,8466,1118124,822375,8464,2295000,8465,2295000,8464,0,8466,80,
8569,1,8569,1257889,962140,8567,2295000,8568,2295000,8568,0,8569,90,
8667,1,8667,1257889,962140,8664,2295000,8665,2295000,8665,0,8667,90,
8766,1,8766,1257889,962140,8765,2295000,8766,2295000,8765,0,8766,90,
8867,1,8867,1069295,773546,8866,2091000,8866,2091000,8866,0,8867,90,
8967,1,8967,922452,626703,8966,2295000,8966,2295000,8966,0,8967,66,
9068,1,9068,1257889,962140,9067,2295000,9067,2295000,9067,0,9068,90,
9170,1,9170,1257889,962140,9169,2295000,9169,2295000,9169,0,9170,90,
9271,1,9271,1397655,1101906,9269,2295000,9270,2295000,9270,0,9271,100,
9378,1,9378,1397655,1101906,9371,2295000,9372,2295000,9372,0,9378,100,
9473,1,9473,1397655,1101906,9472,2295000,9472,2295000,9472,0,9473,100,
9576,1,9576,768710,472961,9574,2295000,9575,2295000,9575,0,9576,55,
9676,1,9676,698827,403078,9675,2295000,9675,2295000,9675,0,9676,50,
9778,1,9778,978358,682609,9776,2295000,9777,2295000,9777,0,9778,70,
9879,1,9879,1397655,1101906,9877,2295000,9878,2295000,9878,0,9879,100,
9979,1,9979,698827,403078,9977,2295000,9978,2295000,9978,0,9979,50,
10080,1,10080,1397655,1101906,10078,2295000,10078,2295000,10078,0,10080,100,
10183,1,10183,1397655,1101906,10178,2295000,10178,2295000,10178,0,10183,100,
10282,1,10282,1257889,962140,10280,2295000,10281,2295000,10281,0,10281,90,
10383,1,10383,1397655,1101906,10380,2295000,10382,2295000,10381,0,10383,100,
10486,1,10486,1397655,1101906,10484,2295000,10484,2295000,10484,0,10485,100,
10586,1,10586,1397655,1101906,10584,2295000,10585,2295000,10585,0,10586,100,
10685,1,10685,1006311,710562,10684,2295000,10685,2295000,10684,0,10685,72,
10786,1,10786,784150,488401,10785,2091000,10785,2091000,10785,0,10786,66,
10889,1,10889,1397655,1101906,10887,2295000,10888,2295000,10888,0,10888,100,
10987,1,10987,594053,298304,10986,2091000,10986,2091000,10986,0,10987,50,
11088,1,11088,1076194,780445,11086,2295000,11087,2295000,11087,0,11088,77,
11188,1,11188,1397655,1101906,11187,2295000,11187,2295000,11187,0,11188,100,
11288,1,11288,1257889,962140,11287,2295000,11288,2295000,11287,0,11288,90,
11389,1,11389,1118124,822375,11387,2295000,11388,2295000,11388,0,11389,80,
11489,1,11489,1397655,1101906,11488,2295000,11489,2295000,11488,0,11489,100,
11540,1,11540,1118124,822375,11538,2295000,11539,2295000,11538,0,11540,80,
11641,1,11641,1397655,1101906,11640,2295000,11640,2295000,11640,0,11641,100,
11743,1,11743,1397655,1101906,11742,2295000,11742,2295000,11742,0,11743,100,
11843,1,11843,1397655,1101906,11842,2295000,11842,2295000,11842,0,11843,100,
11943,1,11943,614968,319219,11942,2295000,11942,2295000,11942,0,11943,44,
12044,1,12043,419296,123547,12042,2295000,12043,2295000,12043,0,12043,30,
12144,1,12144,838593,542844,12143,2295000,12143,2295000,12143,0,12144,60,
12244,1,12244,922452,626703,12243,2295000,12243,2295000,12243,0,12244,66,
12345,1,12345,559062,263313,12343,2295000,12344,2295000,12344,0,12345,40,
12446,1,12446,922452,626703,12444,2295000,12445,2295000,12444,0,12445,66,
12547,1,12547,1397655,1101906,12546,2295000,12547,2295000,12546,0,12547,100,
12648,1,12647,1257889,962140,12646,2295000,12647,2295000,12647,0,12647,90,
12749,1,12749,1048241,752492,12747,2295000,12748,2295000,12748,0,12749,75,
12850,1,12850,1397655,1101906,12848,2295000,12849,2295000,12848,0,12850,100,
12955,1,12955,1397655,1101906,12950,2295000,12950,2295000,12950,0,12955,100,
13051,1,13051,1257889,962140,13050,2295000,13051,2295000,13050,0,13051,90,
13155,1,13155,1257889,962140,13153,2295000,13153,2295000,13153,0,13155,90,
13254,1,13254,1257889,962140,13253,2295000,13254,2295000,13253,0,13254,90,
13355,1,13355,1257889,962140,13354,2295000,13354,2295000,13354,0,13355,90,
13455,1,13455,307484,11735,13454,2295000,13454,2295000,13454,0,13455,22,
13557,1,13557,978358,682609,13554,2295000,13555,2295000,13555,0,13557,70,
13656,1,13656,950484,654735,13654,2091000,13655,2091000,13655,0,13656,80,
13756,1,13756,614968,319219,13755,2295000,13755,2295000,13755,0,13756,44,
13857,1,13857,461226,165477,13856,2295000,13856,2295000,13856,0,13857,33,
13958,1,13958,1006311,710562,13956,2295000,13957,2295000,13957,0,13957,72,
14057,1,14057,461226,165477,14056,2295000,14056,2295000,14056,0,14057,33,
14189,1,14188,1188106,892357,14170,2295000,14178,2091000,14170,0,14181,100,
14258,1,14258,843555,547806,14257,2091000,14257,2091000,14257,0,14258,71,
14358,1,14358,768710,472961,14357,2295000,14357,2295000,14357,0,14358,55,
14470,1,14470,1397655,1101906,14469,2295000,14470,2295000,14469,0,14470,100,
14571,1,14571,1118124,822375,14569,2295000,14570,2295000,14570,0,14571,80,
14671,1,14671,522766,227017,14670,2091000,14670,2091000,14670,0,14671,44,
14771,1,14771,1397655,1101906,14770,2295000,14771,2295000,14770,0,14771,100,
14872,1,14871,922452,626703,14870,2295000,14871,2295000,14871,0,14871,66,
14973,1,14973,1229936,934187,14971,2295000,14972,2295000,14972,0,14973,88,
15075,1,15075,1062217,766468,15072,2295000,15073,2295000,15073,0,15075,76,
15175,1,15175,1397655,1101906,15172,2295000,15173,2295000,15173,0,15175,100,
15274,1,15274,167718,0,15273,2295000,15273,2295000,15273,0,15274,12,
15376,1,15376,559062,263313,15373,2295000,15374,2295000,15373,0,15376,40,
15476,1,15476,1076194,780445,15473,2295000,15475,2295000,15474,0,15476,77,
15578,1,15578,1069295,773546,15575,2091000,15576,2091000,15576,0,15578,90,
15679,1,15679,1006311,710562,15677,2295000,15678,2295000,15677,0,15679,72,
15778,1,15778,1257889,962140,15777,2295000,15778,2295000,15777,0,15778,90,
15880,1,15878,1397655,1101906,15877,2295000,15878,2295000,15877,0,15878,100,
15978,1,15978,1397655,1101906,15977,2295000,15977,2295000,15977,0,15978,100,
16080,1,16080,1397655,1101906,16078,2295000,16079,2295000,16079,0,16080,100,
16183,1,16183,1397655,1101906,16182,2295000,16182,2295000,16182,0,16183,100,
16283,1,16283,1397655,1101906,16282,2295000,16282,2295000,16282,0,16283,100,
16384,1,16383,1397655,1101906,16382,2295000,16383,2295000,16383,0,16383,100,
16484,1,16484,1397655,1101906,16483,2295000,16483,2295000,16483,0,16484,100,
16584,1,16584,838593,542844,16583,2295000,16584,2295000,16584,0,16584,60,
16685,1,16685,1397655,1101906,16684,2295000,16684,2295000,16684,0,16685,100,
16785,1,16785,1397655,1101906,16784,2295000,16785,2295000,16784,0,16785,100,
16886,1,16886,1397655,1101906,16885,2295000,16885,2295000,16885,0,16886,100,
16987,1,16987,1397655,1101906,16986,2295000,16986,2295000,16986,0,16987,100,
17088,1,17088,1257889,962140,17087,2295000,17087,2295000,17087,0,17088,90,
17188,1,17188,1257889,962140,17187,2295000,17187,2295000,17187,0,17188,90,
17288,1,17288,922452,626703,17287,2295000,17288,2295000,17288,0,17288,66,
17389,1,17389,1048241,752492,17388,2295000,17388,2295000,17388,0,17389,75,
17489,1,17489,922452,626703,17488,2295000,17489,2295000,17488,0,17489,66,
17590,1,17590,922452,626703,17589,2295000,17589,2295000,17589,0,17590,66,
17690,1,17690,419296,123547,17689,2295000,17689,2295000,17689,0,17690,30,
17790,1,17790,153742,0,17789,2295000,17790,2295000,17789,0,17790,11,
17891,1,17891,559062,263313,17889,2295000,17890,2295000,17890,0,17891,40,
17992,1,17992,1229936,934187,17991,2295000,17991,2295000,17991,0,17992,88,
18092,1,18092,614968,319219,18091,2295000,18091,2295000,18091,0,18092,44,
18192,1,18192,377366,81617,18191,2295000,18192,2295000,18192,0,18192,27,
18294,1,18294,307484,11735,18292,2295000,18292,2295000,18292,0,18294,22,
18394,1,18394,377366,81617,18392,2295000,18393,2295000,18393,0,18394,27,
18494,1,18494,768710,472961,18493,2295000,18493,2295000,18493,0,18494,55,
18595,1,18594,978358,682609,18593,2295000,18594,2295000,18594,0,18594,70,
18695,1,18695,1257889,962140,18694,2295000,18694,2295000,18694,0,18695,90,
18795,1,18795,461226,165477,18794,2295000,18794,2295000,18794,0,18795,33,
18896,1,18896,978358,682609,18895,2295000,18895,2295000,18895,0,18896,70,
18996,1,18996,517132,221383,18995,2295000,18995,2295000,18995,0,18996,37,
19096,1,19096,978358,682609,19095,2295000,19096,2295000,19095,0,19096,70,
19197,1,19197,1076194,780445,19196,2295000,19196,2295000,19196,0,19197,77,
19297,1,19297,978358,682609,19296,2295000,19297,2295000,19296,0,19297,70,
19398,1,19398,1076194,780445,19396,2295000,19397,2295000,19397,0,19397,77,
19498,1,19498,978358,682609,19497,2295000,19498,2295000,19497,0,19498,70,
19599,1,19599,838593,542844,19598,2295000,19598,2295000,19598,0,19599,60,
19700,1,19700,880522,584773,19699,2295000,19699,2295000,19699,0,19700,63,
19800,1,19800,1397655,1101906,19798,2295000,19799,2295000,19799,0,19800,100,
19900,1,19900,978358,682609,19899,2295000,19899,2295000,19899,0,19900,70,
20000,1,20000,1397655,1101906,19999,2295000,20000,2295000,20000,0,20000,100,
20102,1,20102,838593,542844,20100,2295000,20101,2295000,20100,0,20102,60,
20201,1,20201,1257889,962140,20200,2295000,20200,2295000,20200,0,20201,90,
20302,1,20302,922452,626703,20300,2295000,20301,2295000,20301,0,20302,66,
20403,1,20403,1257889,962140,20401,2295000,20401,2295000,20401,0,20402,90,
20506,1,20506,1132100,836351,20505,2295000,20506,2295000,20506,0,20506,81,
20611,1,20610,1397655,1101906,20609,2295000,20610,2295000,20610,0,20610,100,
20711,1,20711,1132100,836351,20709,2295000,20710,2295000,20710,0,20711,81,
20812,1,20812,1397655,1101906,20811,2295000,20812,2295000,20811,0,20812,100,
20914,1,20914,1397655,1101906,20911,2295000,20912,2295000,20912,0,20914,100,
21013,1,21013,1397655,1101906,21012,2295000,21012,2295000,21012,0,21013,100,
21114,1,21113,1397655,1101906,21112,2295000,21113,2295000,21113,0,21113,100,
21214,1,21214,1397655,1101906,21213,2295000,21213,2295000,21213,0,21214,100,
21314,1,21314,1397655,1101906,21313,2295000,21313,2295000,21313,0,21314,100,
21416,1,21416,1397655,1101906,21414,2295000,21415,2295000,21415,0,21416,100,
21516,1,21516,1215959,920210,21515,2295000,21515,2295000,21515,0,21516,87,
21616,1,21616,1006311,710562,21615,2295000,21616,2295000,21615,0,21616,72,
21717,1,21717,1006311,710562,21716,2295000,21716,2295000,21716,0,21717,72,
21817,1,21817,1118124,822375,21816,2295000,21816,2295000,21816,0,21817,80,
21917,1,21917,628944,333195,21916,2295000,21917,2295000,21916,0,21917,45,
22019,1,22018,1118124,822375,22017,2295000,22017,2295000,22017,0,22018,80,
22118,1,22118,1076194,780445,22117,2295000,22117,2295000,22117,0,22118,77,
22218,1,22218,1257889,962140,22217,2295000,22217,2295000,22217,0,22218,90,
22320,1,22320,1118124,822375,22317,2295000,22318,2295000,22318,0,22319,80,
22420,1,22420,1257889,962140,22419,2295000,22419,2295000,22419,0,22420,90,
22523,1,22523,1069295,773546,22519,2091000,22521,2091000,22519,0,22522,90,
22622,1,22622,1397655,1101906,22619,2295000,22620,2295000,22620,0,22621,100,
22723,1,22723,1397655,1101906,22720,2295000,22721,2295000,22721,0,22723,100,
22825,1,22825,1397655,1101906,22823,2295000,22824,2295000,22823,0,22825,100,
22925,1,22925,1397655,1101906,22923,2295000,22924,2295000,22924,0,22924,100,
23025,1,23025,1257889,962140,23024,2295000,23024,2295000,23024,0,23025,90,
23075,1,23075,1397655,1101906,23074,2295000,23074,2295000,23074,0,23075,100,
23176,1,23176,1397655,1101906,23174,2295000,23175,2295000,23175,0,23176,100,
23276,1,23276,1257889,962140,23275,2295000,23275,2295000,23275,0,23276,90,
23376,1,23376,1118124,822375,23375,2295000,23375,2295000,23375,0,23376,80,
23476,1,23476,1257889,962140,23475,2295000,23476,2295000,23476,0,23476,90,
23577,1,23577,663317,367568,23576,1734000,23576,1734000,23576,0,23577,77,
23677,1,23677,559062,263313,23676,2295000,23676,2295000,23676,0,23677,40,
23778,1,23778,307484,11735,23776,2295000,23777,2295000,23777,0,23778,22,
23878,1,23878,1118124,822375,23877,2295000,23878,2295000,23877,0,23878,80,
23980,1,23980,1257889,962140,23978,2295000,23978,2295000,23978,0,23979,90,
24079,1,24079,1257889,962140,24078,2295000,24078,2295000,24078,0,24079,90,
24183,1,24183,1397655,1101906,24182,2295000,24182,2295000,24182,0,24183,100,
24283,1,24283,1118124,822375,24282,2295000,24283,2295000,24282,0,24283,80,
24384,1,24384,880522,584773,24383,2295000,24384,2295000,24383,0,24384,63,
24485,1,24485,1118124,822375,24483,2295000,24484,2295000,24484,0,24485,80,
24585,1,24585,1118124,822375,24584,2295000,24584,2295000,24584,0,24585,80,
24685,1,24685,1397655,1101906,24684,2295000,24684,2295000,24684,0,24685,100,
24786,1,24785,866546,570797,24784,2295000,24785,2295000,24785,0,24785,62,
24889,1,24888,978358,682609,24887,2295000,24888,2295000,24887,0,24888,70,
24989,1,24989,1397655,1101906,24987,2295000,24988,2295000,24988,0,24989,100,
25091,1,25091,1397655,1101906,25088,2295000,25088,2295000,25088,0,25091,100,
25193,1,25191,1257889,962140,25190,2295000,25190,2295000,25190,0,25191,90,
25291,1,25291,1229936,934187,25290,2295000,25291,2295000,25290,0,25291,88,
25395,1,25395,1006311,710562,25393,2295000,25394,2295000,25394,0,25395,72,
25494,1,25494,978358,682609,25493,2295000,25494,2295000,25494,0,25494,70,
25595,1,25595,1076194,780445,25594,2295000,25594,2295000,25594,0,25595,77,
25697,1,25697,838593,542844,25694,2295000,25695,2295000,25694,0,25697,60,
25798,1,25797,349413,53664,25796,2295000,25797,2295000,25796,0,25797,25,
25898,1,25898,978358,682609,25896,2295000,25896,2295000,25896,0,25898,70,
25997,1,25997,1160053,864304,25996,2295000,25997,2295000,25996,0,25997,83,
26098,1,26098,1397655,1101906,26096,2295000,26097,2295000,26097,0,26098,100,
26200,1,26200,1069295,773546,26198,2091000,26199,2091000,26199,0,26200,90,
26300,1,26300,1397655,1101906,26298,2295000,26299,2295000,26299,0,26300,100,
26401,1,26401,978358,682609,26400,2295000,26401,2295000,26400,0,26401,70,
26500,1,26500,1076194,780445,26499,2295000,26500,2295000,26500,0,26500,77,
26602,1,26602,1257889,962140,26600,2295000,26601,2295000,26601,0,26602,90,
26701,1,26701,1188106,892357,26700,2091000,26701,2091000,26700,0,26701,100,
26810,1,26810,1397655,1101906,26807,2295000,26808,2295000,26808,0,26809,100,
26909,1,26909,1257889,962140,26908,2295000,26908,2295000,26908,0,26909,90,
27012,1,27012,1257889,962140,27009,2295000,27011,2295000,27010,0,27012,90,
27114,1,27114,1257889,962140,27109,2295000,27110,2295000,27109,0,27114,90,
27211,1,27211,1118124,822375,27209,2295000,27210,2295000,27210,0,27211,80,
27312,1,27312,1076194,780445,27310,2295000,27311,2295000,27311,0,27312,77,
27412,1,27412,1397655,1101906,27411,2295000,27411,2295000,27411,0,27412,100,
27513,1,27512,1397655,1101906,27511,2295000,27512,2295000,27511,0,27512,100,
27616,1,27616,1397655,1101906,27612,2295000,27614,2295000,27612,0,27616,100,
27715,1,27715,1215959,920210,27712,2295000,27714,2295000,27713,0,27715,87,
27819,1,27819,1257889,962140,27817,2295000,27818,2295000,27818,0,27819,90,
27919,1,27919,1397655,1101906,27918,2295000,27918,2295000,27918,0,27919,100,
28020,1,28020,1397655,1101906,28018,2295000,28019,2295000,28019,0,28020,100,
28121,1,28121,1397655,1101906,28119,2295000,28120,2295000,28120,0,28121,100,
28221,1,28221,1397655,1101906,28220,2295000,28220,2295000,28220,0,28221,100,
28326,1,28326,1397655,1101906,28320,2295000,28320,2295000,28320,0,28326,100,
28422,1,28422,1397655,1101906,28420,2295000,28421,2295000,28421,0,28422,100,
28523,1,28522,1397655,1101906,28521,2295000,28521,2295000,28521,0,28522,100,
28623,1,28623,1397655,1101906,28621,2295000,28622,2295000,28622,0,28623,100,
28728,1,28728,1188106,892357,28722,2091000,28722,2091000,28722,0,28728,100,
28827,1,28827,1397655,1101906,28822,2295000,28822,2295000,28822,0,28827,100,
28929,1,28929,1397655,1101906,28923,2295000,28928,2295000,28923,0,28929,100,
29024,1,29024,1397655,1101906,29023,2295000,29023,2295000,29023,0,29024,100,
29126,1,29125,1397655,1101906,29124,2295000,29125,2295000,29124,0,29125,100,
29225,1,29225,1370551,1074802,29224,2269500,29224,2269500,29224,0,29225,100,
29326,1,29326,1370551,1074802,29324,2269500,29324,2269500,29324,0,29326,100,
29426,1,29426,1343707,1047958,29424,2244000,29425,2244000,29425,0,29426,100,
29526,1,29526,1370551,1074802,29525,2269500,29525,2269500,29525,0,29526,100,
29627,1,29627,1188106,892357,29625,2091000,29626,2091000,29626,0,29627,100,
29728,1,29728,1188106,892357,29726,2091000,29727,2091000,29727,0,29728,100,
29828,1,29828,1069295,773546,29826,2091000,29827,2091000,29827,0,29828,90,
29936,1,29936,487123,191374,29928,2091000,29929,2091000,29928,0,29936,41,
30030,1,30030,1397655,1101906,30028,2295000,30029,2295000,30029,0,30030,100,
30137,1,30137,698827,403078,30135,2295000,30136,2295000,30136,0,30137,50,
30234,1,30234,1397655,1101906,30232,2295000,30233,2295000,30233,0,30234,100,
30334,1,30334,1397655,1101906,30332,2295000,30333,2295000,30332,0,30334,100,
30434,1,30434,1397655,1101906,30432,2295000,30433,2295000,30432,0,30434,100,
30534,1,30534,1397655,1101906,30533,2295000,30534,2295000,30533,0,30534,100,
30635,1,30635,1118124,822375,30633,2295000,30634,2295000,30633,0,30634,80,
30740,1,30740,1397655,1101906,30733,2295000,30739,2295000,30739,0,30740,100,
30835,1,30835,1397655,1101906,30834,2295000,30834,2295000,30834,0,30835,100,
30935,1,30935,1397655,1101906,30934,2295000,30934,2295000,30934,0,30935,100,
31063,1,31039,1397655,1101906,31034,2295000,31035,2295000,31035,0,31036,100,
31138,1,31138,1397655,1101906,31135,2295000,31136,2295000,31136,0,31138,100,
31236,1,31236,1118124,822375,31235,2295000,31236,2295000,31235,0,31236,80,
31337,1,31337,1229936,934187,31336,2295000,31336,2295000,31336,0,31337,88,
31437,1,31437,1397655,1101906,31436,2295000,31436,2295000,31436,0,31437,100,
31537,1,31537,978358,682609,31536,2295000,31537,2295000,31536,0,31537,70,
31638,1,31638,1076194,780445,31637,2295000,31637,2295000,31637,0,31638,77,
31739,1,31739,1257889,962140,31737,2295000,31737,2295000,31737,0,31739,90,
31839,1,31839,1397655,1101906,31837,2295000,31838,2295000,31838,0,31839,100,
31939,1,31939,419296,123547,31938,2295000,31938,2295000,31938,0,31939,30,
32039,1,32039,1006311,710562,32038,2295000,32039,2295000,32038,0,32039,72,
32140,1,32140,1048241,752492,32138,2295000,32139,2295000,32139,0,32139,75,
32240,1,32240,978358,682609,32239,2295000,32239,2295000,32239,0,32240,70,
32340,1,32340,559062,263313,32339,2295000,32339,2295000,32339,0,32340,40,
32441,1,32441,880522,584773,32439,2295000,32440,2295000,32439,0,32440,63,
32543,1,32543,1048241,752492,32540,2295000,32542,2295000,32541,0,32543,75,
32646,1,32646,698827,403078,32640,2295000,32645,2295000,32641,0,32646,50,
32743,1,32743,1048241,752492,32741,2295000,32742,2295000,32741,0,32743,75,
32843,1,32843,1257889,962140,32842,2295000,32842,2295000,32842,0,32843,90,
32943,1,32943,1132100,836351,32942,2295000,32942,2295000,32942,0,32943,81,
33044,1,33044,1397655,1101906,33043,2295000,33043,2295000,33043,0,33044,100,
33144,1,33144,1257889,962140,33143,2295000,33144,2295000,33143,0,33144,90,
33245,1,33245,1397655,1101906,33243,2295000,33244,2295000,33244,0,33244,100,
33345,1,33345,1397655,1101906,33344,2295000,33345,2295000,33344,0,33345,100,
33447,1,33447,1257889,962140,33445,2295000,33446,2295000,33446,0,33447,90,
33547,1,33547,1397655,1101906,33545,2295000,33546,2295000,33546,0,33546,100,
33647,1,33647,922452,626703,33646,2295000,33646,2295000,33646,0,33647,66,
33747,1,33747,419296,123547,33746,2295000,33746,2295000,33746,0,33747,30,
33848,1,33847,195671,0,33846,2295000,33847,2295000,33847,0,33847,14,
33948,1,33948,1006311,710562,33947,2295000,33947,2295000,33947,0,33948,72,
34048,1,34048,1397655,1101906,34047,2295000,34048,2295000,34047,0,34048,100,
