App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 01:47:27 AM","1 min 6 sec","Trepn_2018.10.14_014726.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2830,1,2830,1397655,1175689,2828,2295000,2829,2295000,2829,0,2830,100,
2931,1,2931,1397655,1175689,2930,2295000,2931,2295000,2930,0,2931,100,
3030,1,3030,1397655,1175689,3029,2295000,3030,2295000,3029,0,3030,100,
3131,1,3131,1397655,1175689,3130,2295000,3130,2295000,3130,0,3131,100,
3232,1,3232,1397655,1175689,3231,2295000,3232,2295000,3231,0,3232,100,
3332,1,3332,1397655,1175689,3330,2295000,3331,2295000,3331,0,3331,100,
3432,1,3432,1188106,966140,3431,2091000,3431,2091000,3431,0,3432,100,
3533,1,3533,1397655,1175689,3531,2295000,3532,2295000,3532,0,3533,100,
3633,1,3633,1397655,1175689,3632,2295000,3632,2295000,3632,0,3633,100,
3735,1,3735,1397655,1175689,3732,2295000,3734,2295000,3734,0,3735,100,
3834,1,3834,1257889,1035923,3833,2295000,3833,2295000,3833,0,3834,90,
3935,1,3935,1397655,1175689,3933,2295000,3934,2295000,3934,0,3935,100,
4038,1,4038,698827,476861,4037,2295000,4037,2295000,4037,0,4038,50,
4139,1,4139,1397655,1175689,4138,2295000,4138,2295000,4138,0,4139,100,
4239,1,4239,1397655,1175689,4238,2295000,4238,2295000,4238,0,4239,100,
4340,1,4340,1397655,1175689,4338,2295000,4339,2295000,4339,0,4340,100,
4440,1,4440,1397655,1175689,4439,2295000,4439,2295000,4439,0,4440,100,
4541,1,4541,838593,616627,4539,2295000,4540,2295000,4540,0,4540,60,
4641,1,4641,1118124,896158,4640,2295000,4640,2295000,4640,0,4641,80,
4741,1,4741,1188106,966140,4740,2091000,4740,2091000,4740,0,4741,100,
4842,1,4841,1118124,896158,4840,2295000,4841,2295000,4841,0,4841,80,
4942,1,4942,1397655,1175689,4941,2295000,4941,2295000,4941,0,4942,100,
5045,1,5045,1397655,1175689,5041,2295000,5042,2295000,5041,0,5045,100,
5143,1,5143,1397655,1175689,5142,2295000,5142,2295000,5142,0,5143,100,
5244,1,5244,1006311,784345,5242,2295000,5243,2295000,5243,0,5243,72,
5344,1,5344,1132100,910134,5342,2295000,5343,2295000,5343,0,5344,81,
5444,1,5444,1257889,1035923,5443,2295000,5443,2295000,5443,0,5444,90,
5545,1,5545,698827,476861,5543,2295000,5544,2295000,5544,0,5545,50,
5645,1,5645,978358,756392,5644,2295000,5644,2295000,5644,0,5645,70,
5747,1,5747,1397655,1175689,5745,2295000,5746,2295000,5745,0,5747,100,
5847,1,5847,1118124,896158,5846,2295000,5846,2295000,5846,0,5847,80,
5948,1,5948,1397655,1175689,5946,2295000,5947,2295000,5946,0,5947,100,
6049,1,6049,1257889,1035923,6047,2295000,6047,2295000,6047,0,6048,90,
6148,1,6148,1397655,1175689,6147,2295000,6147,2295000,6147,0,6148,100,
6251,1,6251,1069295,847329,6247,2091000,6250,2091000,6249,0,6251,90,
6349,1,6349,1397655,1175689,6347,2295000,6348,2295000,6348,0,6348,100,
6450,1,6450,838593,616627,6448,2295000,6449,2295000,6449,0,6450,60,
6549,1,6549,391343,169377,6548,2295000,6549,2295000,6548,0,6549,28,
6650,1,6650,754733,532767,6648,2295000,6649,2295000,6649,0,6650,54,
6765,1,6765,922452,700486,6749,2295000,6749,2295000,6749,0,6750,66,
6852,1,6852,1397655,1175689,6849,2295000,6851,2295000,6851,0,6851,100,
6951,1,6951,922452,700486,6950,2295000,6950,2295000,6950,0,6951,66,
7052,1,7052,838593,616627,7050,2295000,7051,2295000,7051,0,7051,60,
7152,1,7152,1048241,826275,7151,2295000,7151,2295000,7151,0,7152,75,
7253,1,7253,978358,756392,7251,2295000,7251,2295000,7251,0,7253,70,
7353,1,7353,1215959,993993,7351,2295000,7352,2295000,7352,0,7352,87,
7454,1,7454,1257889,1035923,7452,2295000,7452,2295000,7452,0,7454,90,
7554,1,7553,279531,57565,7552,2295000,7553,2295000,7553,0,7553,20,
7654,1,7654,978358,756392,7653,2295000,7653,2295000,7653,0,7654,70,
7755,1,7754,1118124,896158,7753,2295000,7754,2295000,7754,0,7754,80,
7855,1,7855,880522,658556,7854,2295000,7854,2295000,7854,0,7855,63,
7955,1,7955,1397655,1175689,7954,2295000,7954,2295000,7954,0,7955,100,
8056,1,8055,978358,756392,8054,2295000,8055,2295000,8055,0,8055,70,
8156,1,8156,1397655,1175689,8155,2295000,8155,2295000,8155,0,8156,100,
8257,1,8257,1006311,784345,8255,2295000,8256,2295000,8256,0,8257,72,
8357,1,8357,1257889,1035923,8356,2295000,8356,2295000,8356,0,8357,90,
8458,1,8457,1257889,1035923,8456,2295000,8457,2295000,8457,0,8457,90,
8558,1,8558,1397655,1175689,8557,2295000,8557,2295000,8557,0,8558,100,
8658,1,8658,1215959,993993,8657,2295000,8657,2295000,8657,0,8658,87,
8758,1,8758,628944,406978,8757,2295000,8758,2295000,8758,0,8758,45,
8865,1,8865,880522,658556,8858,2295000,8859,2295000,8859,0,8864,63,
8961,1,8961,1257889,1035923,8959,2295000,8959,2295000,8959,0,8961,90,
9064,1,9064,614968,393002,9059,2295000,9060,2295000,9059,0,9064,44,
9163,1,9163,167718,0,9160,2295000,9160,2295000,9160,0,9162,12,
9265,1,9265,768710,546744,9260,2295000,9264,2295000,9260,0,9265,55,
9362,1,9362,1188106,966140,9360,2091000,9361,2091000,9361,0,9362,100,
9462,1,9462,1397655,1175689,9461,2295000,9461,2295000,9461,0,9462,100,
9563,1,9563,1397655,1175689,9561,2295000,9562,2295000,9562,0,9563,100,
9665,1,9664,1397655,1175689,9662,2295000,9663,2295000,9662,0,9664,100,
9763,1,9763,978358,756392,9762,2295000,9763,2295000,9762,0,9763,70,
9864,1,9864,1397655,1175689,9863,2295000,9863,2295000,9863,0,9864,100,
9965,1,9965,978358,756392,9963,2295000,9964,2295000,9964,0,9965,70,
10065,1,10065,1397655,1175689,10064,2295000,10064,2295000,10064,0,10065,100,
10165,1,10165,1118124,896158,10164,2295000,10164,2295000,10164,0,10165,80,
10270,1,10270,1160053,938087,10268,2295000,10269,2295000,10268,0,10270,83,
10370,1,10370,1257889,1035923,10369,2295000,10370,2295000,10369,0,10370,90,
10473,1,10473,1397655,1175689,10471,2295000,10472,2295000,10472,0,10473,100,
10574,1,10574,1397655,1175689,10573,2295000,10574,2295000,10573,0,10574,100,
10673,1,10673,461226,239260,10672,2295000,10672,2295000,10672,0,10673,33,
10777,1,10777,1397655,1175689,10776,2295000,10777,2295000,10776,0,10777,100,
10878,1,10878,559062,337096,10876,2295000,10877,2295000,10877,0,10877,40,
10978,1,10978,922452,700486,10977,2295000,10977,2295000,10977,0,10978,66,
11078,1,11078,978358,756392,11077,2295000,11078,2295000,11077,0,11078,70,
11179,1,11179,614968,393002,11177,2295000,11178,2295000,11178,0,11179,44,
11279,1,11279,784150,562184,11278,2091000,11279,2091000,11278,0,11279,66,
11380,1,11380,1257889,1035923,11378,2295000,11379,2295000,11379,0,11380,90,
11480,1,11480,1229936,1007970,11479,2295000,11479,2295000,11479,0,11480,88,
11581,1,11581,1118124,896158,11579,2295000,11580,2295000,11580,0,11580,80,
11681,1,11681,768710,546744,11680,2295000,11680,2295000,11680,0,11681,55,
11782,1,11782,914841,692875,11780,2091000,11781,2091000,11780,0,11782,77,
11882,1,11882,810639,588673,11881,2295000,11881,2295000,11881,0,11882,58,
11982,1,11982,1229936,1007970,11981,2295000,11981,2295000,11981,0,11982,88,
12083,1,12083,1006311,784345,12081,2295000,12082,2295000,12082,0,12083,72,
12184,1,12184,1062217,840251,12182,2295000,12183,2295000,12182,0,12184,76,
12283,1,12283,559062,337096,12282,2295000,12282,2295000,12282,0,12283,40,
12383,1,12383,559062,337096,12382,2295000,12383,2295000,12383,0,12383,40,
12485,1,12485,810639,588673,12483,2295000,12484,2295000,12484,0,12485,58,
12585,1,12585,1257889,1035923,12583,2295000,12584,2295000,12584,0,12585,90,
12685,1,12685,153742,0,12684,2295000,12684,2295000,12684,0,12685,11,
12785,1,12785,642921,420955,12784,2295000,12784,2295000,12784,0,12785,46,
12886,1,12886,698827,476861,12884,2295000,12885,2295000,12885,0,12886,50,
12986,1,12986,1397655,1175689,12985,2295000,12985,2295000,12985,0,12986,100,
13087,1,13087,1118124,896158,13086,2295000,13086,2295000,13086,0,13087,80,
13188,1,13188,1397655,1175689,13186,2295000,13186,2295000,13186,0,13187,100,
13288,1,13288,1076194,854228,13287,2295000,13287,2295000,13287,0,13288,77,
13388,1,13388,1257889,1035923,13386,2295000,13387,2295000,13387,0,13388,90,
13489,1,13489,1076194,854228,13487,2295000,13488,2295000,13488,0,13489,77,
13591,1,13591,1397655,1175689,13588,2295000,13589,2295000,13588,0,13591,100,
13693,1,13693,1118124,896158,13689,2295000,13689,2295000,13689,0,13693,80,
13791,1,13791,1229936,1007970,13789,2295000,13790,2295000,13789,0,13791,88,
13892,1,13892,1118124,896158,13890,2295000,13891,2295000,13890,0,13892,80,
13992,1,13992,1257889,1035923,13990,2295000,13991,2295000,13991,0,13992,90,
14093,1,14093,1257889,1035923,14092,2295000,14093,2295000,14092,0,14093,90,
14194,1,14194,1118124,896158,14193,2295000,14193,2295000,14193,0,14194,80,
14296,1,14296,1397655,1175689,14295,2295000,14295,2295000,14295,0,14296,100,
14397,1,14397,1118124,896158,14395,2295000,14396,2295000,14395,0,14397,80,
14497,1,14497,880522,658556,14496,2295000,14496,2295000,14496,0,14497,63,
14597,1,14597,880522,658556,14596,2295000,14596,2295000,14596,0,14597,63,
14698,1,14698,1118124,896158,14697,2295000,14697,2295000,14697,0,14698,80,
14799,1,14799,1132100,910134,14798,2295000,14798,2295000,14798,0,14799,81,
14900,1,14900,1118124,896158,14898,2295000,14899,2295000,14898,0,14900,80,
15000,1,15000,1257889,1035923,14999,2295000,14999,2295000,14999,0,15000,90,
15100,1,15100,880522,658556,15099,2295000,15099,2295000,15099,0,15100,63,
15201,1,15201,1257889,1035923,15199,2295000,15200,2295000,15200,0,15201,90,
15301,1,15301,559062,337096,15300,2295000,15300,2295000,15300,0,15301,40,
15402,1,15402,698827,476861,15400,2295000,15401,2295000,15401,0,15402,50,
15502,1,15502,698827,476861,15501,2295000,15501,2295000,15501,0,15502,50,
15602,1,15602,1397655,1175689,15601,2295000,15602,2295000,15601,0,15602,100,
15708,1,15708,1397655,1175689,15703,2295000,15704,2295000,15704,0,15708,100,
15804,1,15804,1188006,966040,15802,2295000,15803,2295000,15803,0,15804,85,
15904,1,15904,1397655,1175689,15903,2295000,15903,2295000,15903,0,15904,100,
16004,1,16004,978358,756392,16003,2295000,16003,2295000,16003,0,16004,70,
16105,1,16105,891079,669113,16103,2091000,16104,2091000,16104,0,16104,75,
16205,1,16205,569747,347781,16204,1836000,16204,1836000,16204,0,16205,60,
16305,1,16305,698827,476861,16304,2295000,16305,2295000,16304,0,16305,50,
16406,1,16406,698827,476861,16405,2295000,16405,2295000,16405,0,16406,50,
16507,1,16507,559062,337096,16505,2295000,16505,2295000,16505,0,16507,40,
16607,1,16607,1257889,1035923,16605,2295000,16606,2295000,16606,0,16607,90,
16708,1,16708,1229936,1007970,16706,2295000,16707,2295000,16706,0,16708,88,
16808,1,16807,1257889,1035923,16806,2295000,16807,2295000,16806,0,16807,90,
16908,1,16908,461226,239260,16906,2295000,16907,2295000,16907,0,16907,33,
17008,1,17008,1397655,1175689,17007,2295000,17007,2295000,17007,0,17008,100,
17108,1,17108,1397655,1175689,17107,2295000,17108,2295000,17107,0,17108,100,
17209,1,17209,1397655,1175689,17207,2295000,17208,2295000,17208,0,17209,100,
17311,1,17311,698827,476861,17308,2295000,17308,2295000,17308,0,17311,50,
17413,1,17413,1397655,1175689,17408,2295000,17410,2295000,17409,0,17412,100,
17512,1,17512,1397655,1175689,17509,2295000,17511,2295000,17510,0,17512,100,
17611,1,17611,1397655,1175689,17610,2295000,17610,2295000,17610,0,17611,100,
17711,1,17711,1118124,896158,17710,2295000,17710,2295000,17710,0,17711,80,
17811,1,17811,1118124,896158,17810,2295000,17811,2295000,17811,0,17811,80,
17912,1,17912,614968,393002,17911,2295000,17911,2295000,17911,0,17912,44,
18012,1,18012,1257889,1035923,18011,2295000,18012,2295000,18011,0,18012,90,
18112,1,18112,992335,770369,18111,2295000,18112,2295000,18112,0,18112,71,
18213,1,18213,1132100,910134,18212,2295000,18212,2295000,18212,0,18213,81,
18315,1,18314,1397655,1175689,18312,2295000,18313,2295000,18312,0,18314,100,
18414,1,18414,1397655,1175689,18413,2295000,18413,2295000,18413,0,18414,100,
18514,1,18514,1397655,1175689,18513,2295000,18513,2295000,18513,0,18514,100,
18615,1,18615,914841,692875,18613,2091000,18614,2091000,18614,0,18615,77,
18717,1,18717,1397655,1175689,18716,2295000,18717,2295000,18716,0,18717,100,
18818,1,18818,922452,700486,18816,2295000,18817,2295000,18817,0,18818,66,
18918,1,18918,1397655,1175689,18917,2295000,18917,2295000,18917,0,18918,100,
19018,1,19018,1397655,1175689,19017,2295000,19018,2295000,19017,0,19018,100,
19069,1,19069,1397655,1175689,19067,2295000,19068,2295000,19068,0,19068,100,
19219,1,19219,922452,700486,19218,2295000,19218,2295000,19218,0,19219,66,
19319,1,19319,1397655,1175689,19318,2295000,19319,2295000,19318,0,19319,100,
19420,1,19420,1397655,1175689,19418,2295000,19419,2295000,19419,0,19420,100,
19521,1,19521,1397655,1175689,19519,2295000,19520,2295000,19519,0,19520,100,
19621,1,19621,1397655,1175689,19620,2295000,19620,2295000,19620,0,19621,100,
19721,1,19721,1257889,1035923,19720,2295000,19720,2295000,19720,0,19721,90,
19822,1,19822,768710,546744,19820,2295000,19821,2295000,19821,0,19822,55,
19923,1,19922,349413,127447,19921,2295000,19921,2295000,19921,0,19922,25,
20024,1,20024,1257889,1035923,20021,2295000,20023,2295000,20022,0,20024,90,
20123,1,20123,768710,546744,20121,2295000,20122,2295000,20122,0,20123,55,
20224,1,20224,768710,546744,20222,2295000,20222,2295000,20222,0,20224,55,
20324,1,20324,698827,476861,20322,2295000,20322,2295000,20322,0,20324,50,
20425,1,20425,1257889,1035923,20422,2295000,20424,2295000,20423,0,20425,90,
20524,1,20524,1257889,1035923,20523,2295000,20523,2295000,20523,0,20524,90,
20628,1,20625,1229936,1007970,20624,2295000,20624,2295000,20624,0,20625,88,
20726,1,20726,1397655,1175689,20724,2295000,20725,2295000,20725,0,20725,100,
20826,1,20826,1132100,910134,20825,2295000,20825,2295000,20825,0,20826,81,
20927,1,20927,1397655,1175689,20926,2295000,20926,2295000,20926,0,20927,100,
20977,1,20977,1397655,1175689,20976,2295000,20977,2295000,20976,0,20977,100,
21077,1,21077,1229936,1007970,21076,2295000,21077,2295000,21076,0,21077,88,
21179,1,21179,1048241,826275,21178,2295000,21178,2295000,21178,0,21179,75,
21281,1,21281,978358,756392,21279,2295000,21280,2295000,21280,0,21281,70,
21381,1,21381,1006311,784345,21380,2295000,21380,2295000,21380,0,21381,72,
21482,1,21482,1188106,966140,21480,2091000,21481,2091000,21481,0,21482,100,
21582,1,21582,1397655,1175689,21580,2295000,21581,2295000,21581,0,21581,100,
21682,1,21682,1397655,1175689,21681,2295000,21681,2295000,21681,0,21682,100,
21783,1,21783,1397655,1175689,21781,2295000,21782,2295000,21782,0,21782,100,
21883,1,21883,1257889,1035923,21881,2295000,21882,2295000,21882,0,21882,90,
21983,1,21983,1397655,1175689,21982,2295000,21982,2295000,21982,0,21983,100,
22084,1,22084,1397655,1175689,22082,2295000,22083,2295000,22083,0,22084,100,
22184,1,22184,1118124,896158,22182,2295000,22183,2295000,22183,0,22183,80,
22284,1,22284,1397655,1175689,22283,2295000,22283,2295000,22283,0,22284,100,
22385,1,22384,1257889,1035923,22383,2295000,22384,2295000,22384,0,22384,90,
22485,1,22485,1257889,1035923,22484,2295000,22484,2295000,22484,0,22485,90,
22586,1,22586,1045533,823567,22584,2091000,22585,2091000,22584,0,22585,88,
22686,1,22686,698827,476861,22684,2295000,22685,2295000,22685,0,22686,50,
22786,1,22786,1118124,896158,22785,2295000,22785,2295000,22785,0,22786,80,
22887,1,22887,1132100,910134,22885,2295000,22886,2295000,22886,0,22887,81,
22987,1,22987,796663,574697,22986,2295000,22986,2295000,22986,0,22987,57,
23087,1,23087,1257889,1035923,23086,2295000,23087,2295000,23087,0,23087,90,
23188,1,23188,880522,658556,23186,2295000,23187,2295000,23187,0,23188,63,
23288,1,23288,307484,85518,23287,2295000,23287,2295000,23287,0,23288,22,
23388,1,23388,1257889,1035923,23387,2295000,23388,2295000,23387,0,23388,90,
23489,1,23489,1397655,1175689,23487,2295000,23488,2295000,23488,0,23489,100,
23589,1,23589,1397655,1175689,23588,2295000,23588,2295000,23588,0,23589,100,
23693,1,23693,1229936,1007970,23689,2295000,23689,2295000,23689,0,23693,88,
23791,1,23791,1257889,1035923,23789,2295000,23790,2295000,23790,0,23791,90,
23892,1,23892,1118124,896158,23890,2295000,23891,2295000,23891,0,23892,80,
23935,1,23994,1069295,847329,23990,2091000,23993,2091000,23993,0,23994,90,
23994,1,24098,1257889,1035923,24096,2295000,24097,2295000,24097,0,24098,90,
24099,1,24196,1397655,1175689,24191,2295000,24192,2295000,24191,0,24194,100,
24196,1,24292,1118124,896158,24291,2295000,24292,2295000,24292,0,24292,80,
24292,1,24393,1257889,1035923,24392,2295000,24392,2295000,24392,0,24393,90,
24393,1,24493,1397655,1175689,24492,2295000,24492,2295000,24492,0,24493,100,
24493,1,24596,962366,740400,24592,2091000,24593,2091000,24593,0,24596,81,
24596,1,24694,1215959,993993,24693,2295000,24693,2295000,24693,0,24694,87,
24694,1,24799,838593,616627,24796,2295000,24797,2295000,24796,0,24799,60,
24799,1,24898,1118124,896158,24896,2295000,24897,2295000,24897,0,24897,80,
24898,1,24999,1257889,1035923,24998,2295000,24998,2295000,24998,0,24999,90,
24999,1,25101,978358,756392,25098,2295000,25099,2295000,25099,0,25100,70,
25101,1,25200,1006311,784345,25199,2295000,25199,2295000,25199,0,25200,72,
25200,1,25300,1215959,993993,25299,2295000,25299,2295000,25299,0,25300,87,
25300,1,25400,768710,546744,25399,2295000,25400,2295000,25399,0,25400,55,
25401,1,25500,1257889,1035923,25499,2295000,25500,2295000,25500,0,25500,90,
25501,1,25601,1188106,966140,25600,2091000,25600,2091000,25600,0,25601,100,
25601,1,25701,1076194,854228,25700,2295000,25701,2295000,25701,0,25701,77,
25701,1,25802,698827,476861,25801,2295000,25801,2295000,25801,0,25802,50,
25802,1,25902,914841,692875,25901,2091000,25901,2091000,25901,0,25902,77,
25902,1,26003,383724,161758,26001,1530000,26002,1530000,26002,0,26003,55,
26003,1,26103,1135903,913937,26102,2193000,26102,2193000,26102,0,26103,88,
26103,1,26204,698827,476861,26203,2295000,26203,2295000,26203,0,26204,50,
26204,1,26304,1069295,847329,26303,2091000,26304,2091000,26304,0,26304,90,
26304,1,26405,1257889,1035923,26404,2295000,26404,2295000,26404,0,26405,90,
26405,1,26513,1397655,1175689,26512,2295000,26513,2295000,26512,0,26513,100,
26513,1,26609,1045533,823567,26608,2091000,26609,2091000,26608,0,26609,88,
26609,1,26708,1397655,1175689,26707,2295000,26708,2295000,26707,0,26708,100,
26709,1,26808,517132,295166,26807,2295000,26808,2295000,26808,0,26808,37,
26809,1,26909,1076194,854228,26908,2295000,26908,2295000,26908,0,26909,77,
26909,1,27009,1397655,1175689,27008,2295000,27009,2295000,27008,0,27009,100,
27009,1,27112,1397655,1175689,27110,2295000,27111,2295000,27110,0,27112,100,
27112,1,27212,1076194,854228,27210,2295000,27211,2295000,27211,0,27212,77,
27212,1,27313,1257889,1035923,27312,2295000,27312,2295000,27312,0,27313,90,
27313,1,27414,1257889,1035923,27413,2295000,27413,2295000,27413,0,27414,90,
27414,1,27515,1188106,966140,27514,2091000,27514,2091000,27514,0,27515,100,
27515,1,27614,1257889,1035923,27613,2295000,27614,2295000,27613,0,27614,90,
27614,1,27715,698827,476861,27713,2295000,27714,2295000,27714,0,27715,50,
27715,1,27816,1174030,952064,27815,2295000,27815,2295000,27815,0,27816,84,
27816,1,27916,1257889,1035923,27915,2295000,27916,2295000,27915,0,27916,90,
27916,1,28017,1397655,1175689,28015,2295000,28016,2295000,28016,0,28017,100,
28017,1,28118,1118124,896158,28116,2295000,28117,2295000,28117,0,28118,80,
28118,1,28218,768710,546744,28217,2295000,28217,2295000,28217,0,28218,55,
28218,1,28318,1118124,896158,28317,2295000,28317,2295000,28317,0,28318,80,
28318,1,28423,1229936,1007970,28417,2295000,28418,2295000,28418,0,28423,88,
28423,1,28519,1397655,1175689,28518,2295000,28518,2295000,28518,0,28519,100,
28519,1,28619,1397655,1175689,28618,2295000,28618,2295000,28618,0,28619,100,
28619,1,28720,1257889,1035923,28718,2295000,28719,2295000,28719,0,28720,90,
28720,1,28821,1397655,1175689,28819,2295000,28820,2295000,28819,0,28821,100,
28821,1,28920,1257889,1035923,28919,2295000,28920,2295000,28920,0,28920,90,
28921,1,29021,1397655,1175689,29019,2295000,29020,2295000,29020,0,29021,100,
29021,1,29121,1397655,1175689,29120,2295000,29120,2295000,29120,0,29121,100,
29121,1,29224,1397655,1175689,29220,2295000,29223,2295000,29221,0,29224,100,
29224,1,29323,1397655,1175689,29321,2295000,29322,2295000,29321,0,29323,100,
29323,1,29423,1397655,1175689,29422,2295000,29422,2295000,29422,0,29423,100,
29423,1,29523,1397655,1175689,29522,2295000,29522,2295000,29522,0,29523,100,
29523,1,29623,1397655,1175689,29622,2295000,29623,2295000,29623,0,29623,100,
29623,1,29724,1397655,1175689,29723,2295000,29723,2295000,29723,0,29724,100,
29724,1,29824,1397655,1175689,29823,2295000,29824,2295000,29823,0,29824,100,
29824,1,29925,1397655,1175689,29923,2295000,29924,2295000,29924,0,29925,100,
29925,1,30025,1397655,1175689,30024,2295000,30024,2295000,30024,0,30025,100,
30025,1,30134,1397655,1175689,30124,2295000,30125,2295000,30124,0,30134,100,
30134,1,30226,1397655,1175689,30225,2295000,30225,2295000,30225,0,30226,100,
30226,1,30327,1397655,1175689,30325,2295000,30326,2295000,30326,0,30327,100,
30327,1,30428,1397655,1175689,30426,2295000,30427,2295000,30426,0,30427,100,
30428,1,30530,1397655,1175689,30526,2295000,30527,2295000,30526,0,30530,100,
30532,1,30630,1397655,1175689,30626,2295000,30627,2295000,30627,0,30630,100,
30630,1,30730,1397655,1175689,30729,2295000,30730,2295000,30729,0,30730,100,
30730,1,30830,1397655,1175689,30829,2295000,30830,2295000,30830,0,30830,100,
30831,1,30946,1397655,1175689,30932,2295000,30933,2295000,30932,0,30946,100,
30946,1,31034,1397655,1175689,31032,2295000,31033,2295000,31033,0,31034,100,
31034,1,31133,1397655,1175689,31132,2295000,31133,2295000,31133,0,31133,100,
31134,1,31234,1257889,1035923,31233,2295000,31234,2295000,31233,0,31234,90,
31236,1,31336,1397655,1175689,31334,2295000,31334,2295000,31334,0,31336,100,
31337,1,31437,1257889,1035923,31434,2295000,31435,2295000,31434,0,31436,90,
31438,1,31538,1132100,910134,31535,2295000,31536,2295000,31535,0,31537,81,
31538,1,31638,866546,644580,31635,2295000,31637,2295000,31636,0,31638,62,
31638,1,31738,1397655,1175689,31737,2295000,31738,2295000,31738,0,31738,100,
31739,1,31838,1076194,854228,31837,2295000,31837,2295000,31837,0,31838,77,
31838,1,31938,922452,700486,31937,2295000,31937,2295000,31937,0,31938,66,
31938,1,32039,922452,700486,32037,2295000,32038,2295000,32038,0,32039,66,
32039,1,32140,838593,616627,32138,2295000,32139,2295000,32139,0,32139,60,
32140,1,32240,1397655,1175689,32239,2295000,32239,2295000,32239,0,32240,100,
32240,1,32343,1257889,1035923,32342,2295000,32343,2295000,32343,0,32343,90,
32343,1,32444,461226,239260,32443,2295000,32443,2295000,32443,0,32444,33,
32444,1,32544,1118124,896158,32543,2295000,32543,2295000,32543,0,32544,80,
32544,1,32645,1397655,1175689,32644,2295000,32644,2295000,32644,0,32645,100,
32645,1,32747,1118124,896158,32746,2295000,32746,2295000,32746,0,32747,80,
32747,1,32849,1118124,896158,32847,2295000,32847,2295000,32847,0,32848,80,
32849,1,32951,1076194,854228,32947,2295000,32950,2295000,32949,0,32951,77,
32951,1,33051,1257889,1035923,33047,2295000,33050,2295000,33049,0,33051,90,
33051,1,33152,1069295,847329,33148,2091000,33148,2091000,33148,0,33152,90,
33153,1,33249,1397655,1175689,33248,2295000,33249,2295000,33249,0,33249,100,
33250,1,33352,1397655,1175689,33351,2295000,33351,2295000,33351,0,33352,100,
33352,1,33453,1397655,1175689,33451,2295000,33452,2295000,33451,0,33453,100,
33453,1,33555,1069295,847329,33552,2091000,33553,2091000,33553,0,33554,90,
33555,1,33662,1397655,1175689,33654,2295000,33655,2295000,33654,0,33659,100,
33668,1,33762,1397655,1175689,33754,2295000,33757,2295000,33757,0,33760,100,
33762,1,33856,1397655,1175689,33854,2295000,33855,2295000,33855,0,33855,100,
