App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 02:03:50 AM","1 min 5 sec","Trepn_2018.10.11_020349.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2098,1,2097,1397655,814272,2196,2295000,2096,2295000,2096,0,2097,100,
2198,1,2198,698827,115444,2297,2295000,2197,2295000,2197,0,2198,50,
2298,1,2298,419296,0,2397,2295000,2297,2295000,2297,0,2298,30,
2398,1,2398,628944,45561,2498,2295000,2398,2295000,2397,0,2398,45,
2499,1,2499,768710,185327,2598,2295000,2498,2295000,2498,0,2499,55,
2600,1,2600,1076194,492811,2699,2295000,2599,2295000,2599,0,2600,77,
2700,1,2700,1118124,534741,2800,2295000,2699,2295000,2699,0,2700,80,
2802,1,2802,922452,339069,2901,1530000,2801,2295000,2801,0,2801,66,
2903,1,2903,537213,0,3002,1938000,2902,1530000,2902,0,2903,77,
3003,1,3003,1041868,458485,3105,2295000,3003,1938000,3002,0,3003,100,
3107,1,3107,1257889,674506,3206,2295000,3106,2295000,3106,0,3107,90,
3207,1,3207,978358,394975,3306,2295000,3206,2295000,3206,0,3207,70,
3308,1,3308,880522,297139,3407,2295000,3307,2295000,3307,0,3308,63,
3409,1,3408,1229936,646553,3507,2295000,3408,2295000,3407,0,3408,88,
3509,1,3509,768710,185327,3608,2295000,3508,2295000,3508,0,3509,55,
3610,1,3610,698827,115444,3711,2295000,3609,2295000,3609,0,3610,50,
3713,1,3713,922452,339069,3812,2295000,3712,2295000,3712,0,3713,66,
3817,1,3817,167718,0,3912,2091000,3812,2295000,3812,0,3814,12,
3919,1,3919,962366,378983,4013,2295000,3913,2091000,3913,0,3918,81,
4014,1,4014,1397655,814272,4113,2295000,4013,2295000,4013,0,4014,100,
4114,1,4114,1257889,674506,4213,2295000,4114,2295000,4113,0,4114,90,
4216,1,4216,866546,283163,4314,2295000,4214,2295000,4214,0,4215,62,
4317,1,4317,698827,115444,4415,2091000,4315,2295000,4315,0,4317,50,
4417,1,4416,1045533,462150,4516,2295000,4415,2091000,4415,0,4416,88,
4517,1,4517,1397655,814272,4616,2295000,4516,2295000,4516,0,4517,100,
4618,1,4618,614968,31585,4717,2295000,4617,2295000,4617,0,4618,44,
4718,1,4718,1257889,674506,4818,2091000,4717,2295000,4717,0,4718,90,
4820,1,4820,1188106,604723,4917,2295000,4819,2091000,4819,0,4820,100,
4919,1,4919,1397655,814272,5018,2295000,4918,2295000,4918,0,4919,100,
5019,1,5019,922452,339069,5118,2295000,5018,2295000,5018,0,5019,66,
5119,1,5119,573038,0,5219,2295000,5119,2295000,5118,0,5119,41,
5220,1,5220,1132100,548717,5319,2295000,5219,2295000,5219,0,5220,81,
5322,1,5322,978358,394975,5419,2295000,5320,2295000,5319,0,5322,70,
5421,1,5421,279531,0,5520,2295000,5420,2295000,5420,0,5421,20,
5535,1,5533,461226,0,5621,2295000,5521,2295000,5521,0,5523,33,
5622,1,5622,1048241,464858,5721,2295000,5621,2295000,5621,0,5622,75,
5723,1,5723,307484,0,5822,2295000,5722,2295000,5722,0,5722,22,
5823,1,5823,614968,31585,5922,2295000,5823,2295000,5822,0,5823,44,
5924,1,5924,628944,45561,6023,2295000,5923,2295000,5923,0,5924,45,
6024,1,6024,978358,394975,6123,2295000,6023,2295000,6023,0,6024,70,
6124,1,6124,838593,255210,6224,2295000,6124,2295000,6123,0,6124,60,
6225,1,6225,978358,394975,6324,2295000,6224,2295000,6224,0,6225,70,
6325,1,6325,1257889,674506,6427,2295000,6324,2295000,6324,0,6325,90,
6429,1,6428,978358,394975,6525,2295000,6428,2295000,6427,0,6428,70,
6526,1,6526,698827,115444,6627,2295000,6525,2295000,6525,0,6526,50,
6628,1,6628,1006311,422928,6727,2295000,6627,2295000,6627,0,6628,72,
6728,1,6728,978358,394975,6827,2295000,6728,2295000,6727,0,6728,70,
6829,1,6829,754733,171350,6928,2295000,6828,2295000,6828,0,6829,54,
6932,1,6931,1397655,814272,7028,2295000,6929,2295000,6929,0,6931,100,
7029,1,7029,1397655,814272,7130,2295000,7029,2295000,7028,0,7029,100,
7131,1,7131,1257889,674506,7231,2295000,7130,2295000,7130,0,7131,90,
7232,1,7232,1132100,548717,7333,2295000,7231,2295000,7231,0,7232,81,
7334,1,7334,1132100,548717,7433,2295000,7334,2295000,7333,0,7334,81,
7434,1,7434,1397655,814272,7534,2295000,7433,2295000,7433,0,7434,100,
7535,1,7535,614968,31585,7634,2295000,7534,2295000,7534,0,7535,44,
7636,1,7636,768710,185327,7735,612000,7635,2295000,7634,0,7636,55,
7742,1,7741,83354,0,7835,2091000,7737,612000,7736,0,7741,50,
7837,1,7837,950484,367101,7935,2295000,7835,2091000,7835,0,7837,80,
7938,1,7938,1076194,492811,8036,2295000,7936,2295000,7936,0,7938,77,
8037,1,8037,1132100,548717,8136,2295000,8036,2295000,8036,0,8037,81,
8137,1,8137,698827,115444,8236,2295000,8137,2295000,8136,0,8137,50,
8238,1,8238,1397655,814272,8337,2295000,8237,2295000,8237,0,8238,100,
8338,1,8338,1118124,534741,8437,2295000,8337,2295000,8337,0,8338,80,
8438,1,8438,1118124,534741,8538,2295000,8438,2295000,8438,0,8438,80,
8539,1,8539,1397655,814272,8638,2295000,8538,2295000,8538,0,8539,100,
8639,1,8639,978358,394975,8739,2295000,8639,2295000,8638,0,8639,70,
8740,1,8740,628944,45561,8841,2295000,8739,2295000,8739,0,8740,45,
8843,1,8843,768710,185327,8941,2295000,8841,2295000,8841,0,8843,55,
8942,1,8942,866546,283163,9042,2295000,8942,2295000,8941,0,8942,62,
9044,1,9043,1257889,674506,9142,2295000,9042,2295000,9042,0,9043,90,
9144,1,9144,866546,283163,9251,2295000,9143,2295000,9143,0,9144,62,
9252,1,9252,922452,339069,9351,2295000,9251,2295000,9251,0,9252,66,
9352,1,9352,922452,339069,9452,1530000,9352,2295000,9351,0,9352,66,
9454,1,9454,279072,0,9554,2295000,9453,1530000,9452,0,9453,40,
9561,1,9561,1397655,814272,9654,2295000,9555,2295000,9555,0,9560,100,
9656,1,9656,698827,115444,9757,510000,9655,2295000,9654,0,9656,50,
9763,1,9762,34700,0,9856,663000,9758,510000,9758,0,9762,27,
9864,1,9863,131154,0,9956,1836000,9858,663000,9857,0,9863,70,
9958,1,9958,284873,0,10056,2295000,9957,1836000,9957,0,9958,30,
10058,1,10058,698827,115444,10158,510000,10057,2295000,10057,0,10058,50,
10169,1,10168,69400,0,10258,1530000,10160,510000,10159,0,10167,54,
10261,1,10261,139536,0,10358,1530000,10259,1530000,10259,0,10260,20,
10361,1,10361,125582,0,10459,561000,10359,1530000,10358,0,10360,18,
10466,1,10466,0,0,10559,1530000,10461,561000,10460,0,10465,0,
10561,1,10561,139536,0,10660,1530000,10560,1530000,10559,0,10561,20,
10662,1,10662,125582,0,10761,510000,10661,1530000,10660,0,10661,18,
10765,1,10765,0,0,10861,586500,10762,510000,10762,0,10765,0,
10866,1,10866,15677,0,10962,637500,10863,586500,10863,0,10866,10,
10966,1,10966,53071,0,11063,510000,10964,637500,10963,0,10966,30,
11071,1,11071,0,0,11165,535500,11066,510000,11065,0,11071,0,
11172,1,11171,57824,0,11264,1530000,11167,535500,11166,0,11171,42,
11267,1,11267,209303,0,11365,1530000,11265,1530000,11265,0,11266,30,
11367,1,11367,69768,0,11466,510000,11365,1530000,11365,0,11366,10,
11472,1,11471,0,0,11566,1530000,11468,510000,11467,0,11471,0,
11567,1,11567,383724,0,11667,637500,11566,1530000,11566,0,11567,55,
11671,1,11671,19459,0,11768,510000,11668,637500,11668,0,11670,11,
11779,1,11778,34700,0,11867,1530000,11774,510000,11770,0,11778,27,
11869,1,11869,153489,0,11968,1530000,11868,1530000,11868,0,11869,22,
11971,1,11971,279072,0,12068,1836000,11969,1530000,11969,0,11971,40,
12070,1,12069,0,0,12168,2295000,12069,1836000,12069,0,12069,0,
12169,1,12169,153742,0,12270,510000,12169,2295000,12169,0,12169,11,
12277,1,12277,12852,0,12370,1530000,12273,510000,12271,0,12276,10,
12372,1,12372,230234,0,12472,612000,12371,1530000,12371,0,12372,33,
12476,1,12475,18337,0,12572,637500,12473,612000,12473,0,12475,11,
12576,1,12576,88453,0,12672,1530000,12574,637500,12573,0,12576,50,
12673,1,12673,0,0,12773,535500,12672,1530000,12672,0,12673,0,
12778,1,12778,13767,0,12873,561000,12775,535500,12774,0,12778,10,
12879,1,12878,17651,0,12974,510000,12875,561000,12874,0,12878,12,
12979,1,12979,15422,0,13074,1530000,12976,510000,12975,0,12979,12,
13076,1,13076,69768,0,13176,510000,13075,1530000,13075,0,13076,10,
13181,1,13180,28274,0,13276,510000,13177,510000,13177,0,13180,22,
13281,1,13280,57834,0,13377,510000,13278,510000,13277,0,13280,45,
13382,1,13381,68115,0,13478,510000,13379,510000,13378,0,13381,53,
13487,1,13486,51408,0,13577,1530000,13480,510000,13479,0,13486,40,
13579,1,13579,209303,0,13679,510000,13578,1530000,13578,0,13579,30,
13688,1,13687,46267,0,13783,510000,13684,510000,13682,0,13687,36,
13802,1,13802,46267,0,13880,1530000,13791,510000,13787,0,13802,36,
13889,1,13889,76744,0,13981,1530000,13888,1530000,13887,0,13889,11,
13982,1,13982,230234,0,14082,510000,13981,1530000,13981,0,13982,33,
14086,1,14086,0,0,14184,510000,14083,510000,14082,0,14085,0,
14191,1,14191,57834,0,14283,1530000,14187,510000,14186,0,14191,45,
14284,1,14284,209303,0,14385,510000,14283,1530000,14283,0,14284,30,
14395,1,14395,46267,0,14485,637500,14388,510000,14387,0,14391,36,
14489,1,14489,53071,0,14586,637500,14487,637500,14486,0,14489,30,
14590,1,14590,53071,0,14686,1530000,14587,637500,14587,0,14589,30,
14688,1,14688,139536,0,14787,535500,14687,1530000,14686,0,14687,20,
14792,1,14792,27535,0,14888,510000,14789,535500,14788,0,14791,20,
14893,1,14893,38556,0,14989,586500,14889,510000,14889,0,14893,30,
14993,1,14993,42328,0,15090,510000,14990,586500,14990,0,14992,27,
15095,1,15095,25704,0,15191,510000,15092,510000,15091,0,15095,20,
15196,1,15196,15422,0,15292,510000,15193,510000,15192,0,15195,12,
15311,1,15310,34700,0,15391,1530000,15298,510000,15296,0,15304,27,
15393,1,15393,174420,0,15494,586500,15392,1530000,15392,0,15393,25,
15499,1,15499,47031,0,15594,1530000,15496,586500,15495,0,15498,30,
15596,1,15596,76744,0,15696,510000,15595,1530000,15595,0,15596,11,
15701,1,15701,12852,0,15796,510000,15697,510000,15697,0,15701,10,
15799,1,15799,12852,0,15897,510000,15797,510000,15797,0,15799,10,
15902,1,15901,42411,0,15998,637500,15899,510000,15898,0,15901,33,
16002,1,16002,58379,0,16099,510000,15999,637500,15999,0,16001,33,
16102,1,16102,139536,0,16148,1530000,16100,1530000,16099,0,16102,20,
16150,1,16150,0,0,16249,994500,16149,1530000,16148,0,16150,0,
16251,1,16251,0,0,16350,612000,16250,994500,16249,0,16251,0,
16354,1,16354,139536,0,16450,1530000,16351,1530000,16351,0,16353,20,
16452,1,16451,0,0,16551,1734000,16450,1530000,16450,0,16451,0,
16552,1,16552,344580,0,16652,739500,16551,1734000,16551,0,16552,40,
16655,1,16655,0,0,16752,510000,16653,739500,16653,0,16655,0,
16757,1,16756,15422,0,16853,510000,16754,510000,16753,0,16756,12,
16857,1,16857,25704,0,16953,2193000,16854,510000,16854,0,16857,20,
16954,1,16954,154895,0,17053,2295000,16953,2193000,16953,0,16954,12,
17054,1,17054,0,0,17153,2295000,17053,2295000,17053,0,17054,0,
17154,1,17154,0,0,17253,2295000,17153,2295000,17153,0,17154,0,
17254,1,17254,0,0,17353,2295000,17253,2295000,17253,0,17254,0,
17354,1,17354,125788,0,17454,2295000,17354,2295000,17354,0,17354,9,
17455,1,17455,0,0,17555,637500,17454,2295000,17454,0,17455,0,
17559,1,17559,0,0,17656,510000,17556,637500,17555,0,17558,0,
17661,1,17660,0,0,17756,1530000,17658,510000,17657,0,17660,0,
17757,1,17757,139536,0,17857,510000,17756,1530000,17756,0,17757,20,
17862,1,17861,0,0,17958,510000,17858,510000,17858,0,17861,0,
17962,1,17962,23133,0,18060,510000,17960,510000,17959,0,17962,18,
18067,1,18067,25704,0,18159,1530000,18063,510000,18061,0,18066,20,
18161,1,18161,139536,0,18261,637500,18160,1530000,18159,0,18161,20,
18266,1,18265,0,0,18361,1530000,18262,637500,18262,0,18265,0,
18362,1,18362,83721,0,18462,510000,18362,1530000,18361,0,18362,12,
18468,1,18467,0,0,18562,1530000,18463,510000,18463,0,18466,0,
18563,1,18563,153489,0,18663,510000,18562,1530000,18562,0,18563,22,
18668,1,18668,14137,0,18763,1530000,18665,510000,18664,0,18667,11,
18765,1,18765,188373,0,18864,510000,18764,1530000,18763,0,18765,27,
18871,1,18870,25704,0,18966,637500,18866,510000,18865,0,18869,20,
18972,1,18971,58379,0,19065,1530000,18968,637500,18967,0,18970,33,
19069,1,19068,258141,0,19166,2295000,19066,1530000,19066,0,19068,37,
19168,1,19168,1118124,534741,19267,2295000,19167,2295000,19167,0,19168,80,
19268,1,19268,1048241,464858,19368,2295000,19267,2295000,19267,0,19268,75,
19369,1,19369,1118124,534741,19469,2295000,19368,2295000,19368,0,19369,80,
19470,1,19470,1229936,646553,19569,2091000,19469,2295000,19469,0,19470,88,
19571,1,19571,641577,58194,19671,1530000,19570,2091000,19570,0,19570,54,
19673,1,19673,279072,0,19771,561000,19672,1530000,19671,0,19673,40,
19776,1,19776,0,0,19872,637500,19773,561000,19772,0,19775,0,
19876,1,19876,17690,0,19972,1530000,19874,637500,19873,0,19876,10,
19974,1,19973,0,0,20073,510000,19973,1530000,19972,0,19973,0,
20078,1,20077,0,0,20174,510000,20075,510000,20074,0,20077,0,
20179,1,20179,25704,0,20274,1530000,20176,510000,20175,0,20179,20,
20275,1,20275,279072,0,20375,612000,20274,1530000,20274,0,20275,40,
20378,1,20378,55013,0,20475,586500,20376,612000,20376,0,20378,33,
20480,1,20479,34489,0,20576,510000,20477,586500,20476,0,20479,22,
20584,1,20584,38556,0,20677,1530000,20579,510000,20578,0,20583,30,
20679,1,20678,76744,0,20777,1530000,20677,1530000,20677,0,20678,11,
20779,1,20779,69768,0,20878,1530000,20778,1530000,20778,0,20779,10,
20879,1,20879,209303,0,20979,510000,20878,1530000,20878,0,20879,30,
20987,1,20986,17690,0,21079,765000,20982,637500,20981,0,20986,10,
21084,1,21083,46359,0,21179,1530000,21080,765000,21080,0,21083,20,
21181,1,21181,188373,0,21280,1530000,21180,1530000,21180,0,21181,27,
21281,1,21281,139536,0,21380,1530000,21280,1530000,21280,0,21281,20,
21382,1,21382,0,0,21481,586500,21381,1530000,21381,0,21381,0,
21486,1,21485,31354,0,21581,1530000,21483,586500,21482,0,21485,20,
21582,1,21582,251164,0,21681,1836000,21581,1530000,21581,0,21582,36,
21682,1,21682,474789,0,21782,1530000,21682,1836000,21682,0,21682,50,
21785,1,21784,139536,0,21882,1530000,21783,1530000,21783,0,21784,20,
21884,1,21884,0,0,21983,510000,21883,1530000,21883,0,21884,0,
21991,1,21989,0,0,22083,1530000,21986,510000,21985,0,21989,0,
22084,1,22084,76744,0,22183,1530000,22083,1530000,22083,0,22084,11,
22184,1,22184,0,0,22284,1530000,22184,1530000,22183,0,22184,0,
22285,1,22285,0,0,22385,1530000,22284,1530000,22284,0,22285,0,
22386,1,22386,0,0,22493,510000,22385,1530000,22385,0,22386,0,
22500,1,22500,23133,0,22592,586500,22495,510000,22494,0,22499,18,
22596,1,22596,39192,0,22692,510000,22593,586500,22593,0,22595,25,
22697,1,22697,34700,0,22793,510000,22694,510000,22694,0,22696,27,
22797,1,22797,25704,0,22894,510000,22794,510000,22794,0,22797,20,
22899,1,22899,0,0,22994,535500,22896,510000,22895,0,22899,0,
22999,1,22999,37172,0,23095,510000,22996,535500,22995,0,22998,27,
23101,1,23101,34700,0,23196,535500,23097,510000,23096,0,23100,27,
23202,1,23201,61954,0,23296,637500,23197,535500,23197,0,23201,45,
23299,1,23299,31843,0,23397,637500,23297,637500,23297,0,23299,18,
23402,1,23402,38919,0,23498,586500,23399,637500,23398,0,23401,22,
23506,1,23506,31354,0,23599,510000,23504,586500,23499,0,23505,20,
23605,1,23605,12852,0,23699,1530000,23601,510000,23600,0,23605,10,
23701,1,23701,153489,0,23800,561000,23700,1530000,23699,0,23700,22,
23805,1,23805,36773,0,23901,1530000,23802,561000,23802,0,23805,25,
23902,1,23902,139536,0,24002,510000,23901,1530000,23901,0,23902,20,
24009,1,24008,0,0,24103,510000,24004,510000,24003,0,24008,0,
24107,1,24106,23133,0,24204,535500,24104,510000,24104,0,24106,18,
24208,1,24208,55070,0,24303,510000,24205,535500,24205,0,24208,40,
24307,1,24307,0,0,24404,510000,24304,510000,24304,0,24307,0,
24411,1,24410,25704,0,24504,1530000,24407,510000,24405,0,24409,20,
24506,1,24506,439538,0,24605,510000,24505,1530000,24505,0,24506,63,
24611,1,24610,14137,0,24706,510000,24607,510000,24606,0,24610,11,
24710,1,24710,25704,0,24807,510000,24707,510000,24707,0,24710,20,
24812,1,24812,46267,0,24907,1530000,24808,510000,24808,0,24811,36,
24908,1,24908,0,0,25008,637500,24907,1530000,24907,0,24908,0,
25013,1,25013,31843,0,25108,1530000,25010,637500,25009,0,25012,18,
25109,1,25109,125582,0,25209,612000,25109,1530000,25108,0,25109,18,
25213,1,25213,16670,0,25311,510000,25211,612000,25210,0,25213,10,
25317,1,25316,12852,0,25411,637500,25313,510000,25312,0,25316,10,
25415,1,25415,17690,0,25512,586500,25412,637500,25412,0,25415,10,
25517,1,25516,34489,0,25612,510000,25513,586500,25513,0,25516,22,
25617,1,25617,28274,0,25713,510000,25614,510000,25613,0,25617,22,
25718,1,25718,0,0,25814,561000,25715,510000,25714,0,25718,0,
25818,1,25818,0,0,25914,535500,25815,561000,25815,0,25818,0,
25919,1,25919,0,0,26015,510000,25916,535500,25916,0,25919,0,
26019,1,26019,0,0,26116,510000,26016,510000,26016,0,26019,0,
26123,1,26123,20563,0,26216,1530000,26118,510000,26117,0,26121,16,
26218,1,26218,76744,0,26317,535500,26217,1530000,26216,0,26217,11,
26323,1,26322,27535,0,26418,561000,26319,535500,26318,0,26322,20,
26424,1,26424,32360,0,26518,1836000,26420,561000,26419,0,26423,22,
26519,1,26519,759663,176280,26619,510000,26518,1836000,26518,0,26519,80,
26626,1,26626,11566,0,26719,1530000,26621,510000,26620,0,26626,9,
26721,1,26720,139536,0,26820,510000,26719,1530000,26719,0,26720,20,
26825,1,26825,14137,0,26922,510000,26822,510000,26821,0,26824,11,
26927,1,26927,14137,0,27022,510000,26924,510000,26923,0,26927,11,
27029,1,27028,14137,0,27122,637500,27025,510000,27024,0,27028,11,
27126,1,27126,0,0,27222,1530000,27124,637500,27123,0,27126,0,
27224,1,27224,0,0,27325,510000,27223,1530000,27223,0,27224,0,
27331,1,27331,0,0,27424,510000,27327,510000,27326,0,27330,0,
27431,1,27431,0,0,27525,612000,27426,510000,27425,0,27430,0,
27531,1,27531,0,0,27625,1530000,27526,612000,27526,0,27530,0,
27627,1,27627,125582,0,27727,510000,27626,1530000,27626,0,27627,18,
27732,1,27731,11566,0,27827,1530000,27728,510000,27728,0,27731,9,
27829,1,27829,0,0,27928,510000,27828,1530000,27828,0,27829,0,
27938,1,27938,0,0,28029,510000,27930,510000,27929,0,27935,0,
28034,1,28034,38556,0,28129,1530000,28031,510000,28030,0,28034,30,
28131,1,28131,230234,0,28231,510000,28130,1530000,28130,0,28131,33,
28239,1,28238,23133,0,28331,612000,28233,510000,28232,0,28237,18,
28336,1,28336,18337,0,28431,1530000,28333,612000,28332,0,28336,11,
28433,1,28433,139536,0,28534,612000,28432,1530000,28431,0,28433,20,
28539,1,28539,36675,0,28635,510000,28536,612000,28535,0,28538,22,
28643,1,28643,0,0,28736,586500,28637,510000,28636,0,28642,0,
28740,1,28740,18812,0,28837,510000,28737,586500,28737,0,28739,12,
28842,1,28841,0,0,28938,510000,28839,510000,28838,0,28841,0,
28944,1,28943,0,0,29040,510000,28940,510000,28939,0,28943,0,
29047,1,29047,23133,0,29140,688500,29042,510000,29041,0,29047,18,
29147,1,29146,65366,0,29240,1530000,29143,688500,29141,0,29146,33,
29242,1,29242,0,0,29343,510000,29241,1530000,29241,0,29242,0,
29356,1,29356,23133,0,29393,637500,29350,510000,29347,0,29355,18,
29398,1,29397,44226,0,29493,765000,29394,637500,29394,0,29397,25,
29497,1,29496,92718,0,29593,535500,29495,765000,29494,0,29496,40,
29597,1,29597,24781,0,29694,510000,29595,535500,29594,0,29597,18,
29701,1,29700,14137,0,29794,1836000,29697,510000,29696,0,29700,11,
29796,1,29795,104453,0,29896,561000,29795,1836000,29794,0,29795,11,
29902,1,29901,13238,0,29997,510000,29898,561000,29897,0,29901,9,
30003,1,30003,25704,0,30098,637500,29999,510000,29998,0,30002,20,
30104,1,30104,35381,0,30200,510000,30099,637500,30099,0,30103,20,
30210,1,30210,14137,0,30300,586500,30203,510000,30201,0,30210,11,
30304,1,30304,31354,0,30401,739500,30301,586500,30301,0,30304,20,
30405,1,30405,72698,0,30503,1530000,30402,739500,30401,0,30405,33,
30508,1,30508,153489,0,30603,510000,30506,1530000,30505,0,30507,22,
30623,1,30622,14137,0,30703,1632000,30614,510000,30609,0,30619,11,
30706,1,30706,621987,38604,30803,510000,30704,1632000,30703,0,30705,80,
30808,1,30808,14137,0,30904,586500,30805,510000,30804,0,30807,11,
30908,1,30908,31354,0,31005,1530000,30906,586500,30905,0,30908,20,
31007,1,31007,0,0,31105,612000,31006,1530000,31005,0,31007,0,
31109,1,31109,16670,0,31206,612000,31107,612000,31106,0,31109,10,
31210,1,31210,20005,0,31306,1530000,31208,612000,31207,0,31210,12,
31307,1,31307,286048,0,31407,637500,31307,1530000,31306,0,31307,41,
31413,1,31411,38919,0,31507,1530000,31408,637500,31408,0,31411,22,
31509,1,31509,69768,0,31609,612000,31508,1530000,31508,0,31509,10,
31613,1,31613,60015,0,31710,510000,31611,612000,31610,0,31613,36,
31715,1,31714,42411,0,31810,1734000,31712,510000,31711,0,31714,33,
31811,1,31811,387653,0,31910,2295000,31810,1734000,31810,0,31811,45,
31911,1,31911,866546,283163,32010,2295000,31910,2295000,31910,0,31911,62,
32012,1,32012,419296,0,32112,637500,32011,2295000,32011,0,32012,30,
32116,1,32116,0,0,32214,510000,32113,637500,32113,0,32115,0,
32224,1,32223,11566,0,32312,1530000,32216,510000,32215,0,32221,9,
32314,1,32314,230234,0,32413,1530000,32313,1530000,32313,0,32314,33,
32415,1,32415,279072,0,32514,637500,32414,1530000,32413,0,32415,40,
32521,1,32521,38919,0,32615,510000,32517,637500,32516,0,32520,22,
32620,1,32620,12852,0,32716,637500,32617,510000,32616,0,32619,10,
32721,1,32720,0,0,32817,510000,32718,637500,32717,0,32720,0,
32825,1,32824,42411,0,32916,1530000,32819,510000,32818,0,32824,33,
32919,1,32918,523260,0,33018,510000,32917,1530000,32917,0,32918,75,
33024,1,33023,11566,0,33117,1530000,33019,510000,33019,0,33023,9,
33119,1,33119,0,0,33218,1530000,33118,1530000,33118,0,33119,0,
33219,1,33219,62791,0,33319,612000,33218,1530000,33218,0,33219,9,
33323,1,33323,16670,0,33420,510000,33321,612000,33320,0,33323,10,
33426,1,33425,34700,0,33522,510000,33422,510000,33421,0,33425,27,
33527,1,33526,0,0,33622,510000,33524,510000,33523,0,33526,0,
33627,1,33627,12852,0,33722,561000,33624,510000,33623,0,33626,10,
33726,1,33726,13238,0,33823,510000,33724,561000,33723,0,33726,9,
33827,1,33827,0,0,33924,510000,33825,510000,33824,0,33827,0,
33932,1,33932,0,0,34024,1530000,33927,510000,33926,0,33931,0,
34026,1,34026,83721,0,34125,586500,34025,1530000,34024,0,34026,12,
34132,1,34131,39192,0,34225,1530000,34127,586500,34127,0,34130,25,
34227,1,34227,153489,0,34327,510000,34226,1530000,34226,0,34227,22,
34333,1,34333,12852,0,34427,637500,34329,510000,34328,0,34332,10,
34431,1,34431,53071,0,34527,1530000,34428,637500,34428,0,34431,30,
34529,1,34529,153489,0,34628,510000,34528,1530000,34528,0,34529,22,
34634,1,34634,23133,0,34729,510000,34629,510000,34629,0,34633,18,
34734,1,34734,42411,0,34829,1530000,34731,510000,34730,0,34733,33,
34831,1,34830,251164,0,34930,637500,34830,1530000,34829,0,34830,36,
34936,1,34936,19459,0,35031,510000,34932,637500,34931,0,34936,11,
35035,1,35035,12852,0,35131,1530000,35033,510000,35032,0,35035,10,
35132,1,35132,153489,0,35232,663000,35132,1530000,35131,0,35132,22,
35236,1,35236,56209,0,35334,510000,35234,663000,35233,0,35236,30,
35338,1,35338,0,0,35433,612000,35335,510000,35335,0,35338,0,
35437,1,35437,50012,0,35534,1530000,35435,612000,35434,0,35437,30,
35535,1,35535,69768,0,35635,612000,35534,1530000,35534,0,35535,10,
35639,1,35639,36675,0,35736,1530000,35637,612000,35636,0,35639,22,
35737,1,35737,125582,0,35836,510000,35736,1530000,35736,0,35737,18,
35843,1,35842,14137,0,35937,535500,35838,510000,35837,0,35842,11,
35942,1,35942,24781,0,36038,586500,35939,535500,35938,0,35942,18,
36043,1,36043,0,0,36139,637500,36040,586500,36039,0,36042,0,
36144,1,36143,17690,0,36240,510000,36141,637500,36140,0,36143,10,
36245,1,36245,31843,0,36341,510000,36242,637500,36241,0,36244,18,
36358,1,36358,23133,0,36440,1530000,36345,510000,36342,0,36358,18,
36442,1,36442,83721,0,36541,1530000,36441,1530000,36441,0,36442,12,
36543,1,36543,139536,0,36642,637500,36542,1530000,36542,0,36543,20,
