App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 02:15:42 AM","1 min 5 sec","Trepn_2018.10.10_021541.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3059,1,3059,1397655,442481,3106,2295000,3052,2295000,3052,0,3059,100,
3108,1,3108,1397655,442481,3206,2295000,3106,2295000,3106,0,3108,100,
3207,1,3207,1397655,442481,3306,2295000,3207,2295000,3206,0,3207,100,
3312,1,3312,1397655,442481,3407,2295000,3309,2295000,3308,0,3312,100,
3408,1,3408,1397655,442481,3507,2295000,3407,2295000,3407,0,3408,100,
3509,1,3509,1397655,442481,3609,2295000,3508,2295000,3508,0,3509,100,
3612,1,3612,1397655,442481,3709,2295000,3611,2295000,3611,0,3612,100,
3711,1,3711,1397655,442481,3810,2295000,3710,2295000,3710,0,3711,100,
3812,1,3812,1257889,302715,3911,2295000,3810,2295000,3810,0,3811,90,
3912,1,3912,1118124,162950,4011,2295000,3911,2295000,3911,0,3912,80,
4013,1,4013,1397655,442481,4112,2295000,4012,2295000,4012,0,4012,100,
4114,1,4114,922452,0,4212,2091000,4113,2295000,4113,0,4114,66,
4214,1,4214,1069295,114121,4314,2295000,4213,2091000,4213,0,4214,90,
4315,1,4315,922452,0,4414,2295000,4314,2295000,4314,0,4315,66,
4415,1,4415,978358,23184,4514,2295000,4414,2295000,4414,0,4415,70,
4516,1,4516,559062,0,4615,2295000,4515,2295000,4515,0,4515,40,
4616,1,4616,1257889,302715,4715,2295000,4615,2295000,4615,0,4616,90,
4717,1,4717,978358,23184,4815,2295000,4716,2295000,4715,0,4717,70,
4817,1,4817,1397655,442481,4916,2295000,4816,2295000,4816,0,4816,100,
4917,1,4917,1118124,162950,5017,2295000,4917,2295000,4916,0,4917,80,
5019,1,5019,1397655,442481,5117,2295000,5018,2295000,5018,0,5019,100,
5118,1,5118,1257889,302715,5217,2295000,5118,2295000,5117,0,5118,90,
5219,1,5219,1397655,442481,5318,2295000,5218,2295000,5218,0,5219,100,
5319,1,5319,1397655,442481,5419,2295000,5319,2295000,5318,0,5319,100,
5421,1,5421,1397655,442481,5519,2295000,5420,2295000,5420,0,5421,100,
5520,1,5520,1397655,442481,5620,2295000,5520,2295000,5519,0,5520,100,
5621,1,5621,1257889,302715,5721,2295000,5620,2295000,5620,0,5621,90,
5722,1,5722,1229936,274762,5821,2295000,5721,2295000,5721,0,5722,88,
5822,1,5822,754733,0,5921,2295000,5821,2295000,5821,0,5822,54,
5922,1,5922,978358,23184,6022,2091000,5921,2295000,5921,0,5922,70,
6024,1,6024,1081176,126002,6122,2295000,6022,2091000,6022,0,6024,91,
6123,1,6123,1229936,274762,6223,2295000,6123,2295000,6122,0,6123,88,
6230,1,6230,1257889,302715,6323,2295000,6223,2295000,6223,0,6230,90,
6324,1,6324,1118124,162950,6423,2295000,6324,2295000,6324,0,6324,80,
6425,1,6425,1397655,442481,6524,2295000,6424,2295000,6424,0,6425,100,
6525,1,6525,1229936,274762,6624,2295000,6524,2295000,6524,0,6525,88,
6626,1,6626,559062,0,6725,2295000,6625,2295000,6625,0,6625,40,
6727,1,6727,1397655,442481,6825,2295000,6726,2295000,6726,0,6727,100,
6826,1,6826,1397655,442481,6926,2295000,6825,2295000,6825,0,6826,100,
6927,1,6927,1257889,302715,7026,2295000,6926,2295000,6926,0,6927,90,
7027,1,7027,1132100,176926,7127,2295000,7027,2295000,7026,0,7027,81,
7129,1,7129,796663,0,7227,2295000,7128,2295000,7128,0,7129,57,
7229,1,7229,698827,0,7334,2295000,7228,2295000,7228,0,7229,50,
7337,1,7337,1118124,162950,7432,2295000,7336,2295000,7336,0,7337,80,
7435,1,7434,1397655,442481,7532,2091000,7432,2295000,7432,0,7433,100,
7534,1,7534,1188106,232932,7633,2295000,7533,2091000,7533,0,7534,100,
7634,1,7634,1397655,442481,7733,2295000,7633,2295000,7633,0,7634,100,
7734,1,7734,1397655,442481,7833,2295000,7733,2295000,7733,0,7734,100,
7834,1,7834,1397655,442481,7933,2295000,7834,2295000,7833,0,7834,100,
7935,1,7935,1257889,302715,8034,2295000,7934,2295000,7934,0,7935,90,
8035,1,8035,1397655,442481,8134,2295000,8034,2295000,8034,0,8035,100,
8135,1,8135,698827,0,8235,637500,8134,2295000,8134,0,8135,50,
8239,1,8239,0,0,8337,586500,8237,637500,8236,0,8239,0,
8353,1,8352,62708,0,8436,1530000,8340,586500,8338,0,8351,40,
8438,1,8438,251164,0,8537,943500,8437,1530000,8436,0,8438,36,
8539,1,8539,127825,0,8637,1530000,8538,943500,8537,0,8539,40,
8643,1,8641,537213,0,8739,2193000,8638,1530000,8638,0,8640,77,
8741,1,8741,813203,0,8841,2295000,8739,2193000,8739,0,8741,63,
8845,1,8845,880522,0,8941,2295000,8844,2295000,8844,0,8845,63,
8942,1,8942,377366,0,9042,2295000,8941,2295000,8941,0,8942,27,
9044,1,9044,628944,0,9143,2295000,9043,2295000,9043,0,9043,45,
9144,1,9144,796663,0,9243,2295000,9143,2295000,9143,0,9144,57,
9245,1,9245,838593,0,9344,2193000,9244,2295000,9244,0,9245,60,
9347,1,9347,993915,38741,9444,2295000,9346,2193000,9344,0,9347,77,
9445,1,9445,838593,0,9544,2295000,9444,2295000,9444,0,9445,60,
9546,1,9546,838593,0,9645,2295000,9545,2295000,9545,0,9546,60,
9646,1,9646,517132,0,9746,2295000,9646,2295000,9645,0,9646,37,
9747,1,9747,838593,0,9847,2295000,9746,2295000,9746,0,9747,60,
9852,1,9852,922452,0,9947,2295000,9849,2295000,9848,0,9851,66,
9950,1,9950,1397655,442481,10047,2295000,9947,2295000,9947,0,9949,100,
10049,1,10048,1257889,302715,10148,2295000,10048,2295000,10048,0,10048,90,
10149,1,10149,1257889,302715,10248,2295000,10148,2295000,10148,0,10149,90,
10249,1,10249,880522,0,10349,2295000,10248,2295000,10248,0,10249,63,
10350,1,10350,1397655,442481,10449,2295000,10350,2295000,10349,0,10350,100,
10451,1,10451,1397655,442481,10550,2295000,10450,2295000,10450,0,10451,100,
10551,1,10551,1132100,176926,10650,2295000,10550,2295000,10550,0,10551,81,
10652,1,10652,880522,0,10756,2295000,10651,2295000,10651,0,10652,63,
10758,1,10758,880522,0,10857,586500,10757,2295000,10757,0,10757,63,
10861,1,10861,42328,0,10957,1530000,10858,586500,10858,0,10861,27,
10959,1,10959,306979,0,11057,2091000,10958,1530000,10958,0,10959,44,
11059,1,11059,1188106,232932,11159,2295000,11058,2091000,11058,0,11059,100,
11161,1,11161,1397655,442481,11258,2295000,11160,2295000,11160,0,11161,100,
11259,1,11259,754733,0,11359,510000,11259,2295000,11259,0,11259,54,
11367,1,11367,34700,0,11459,1530000,11362,510000,11360,0,11366,27,
11461,1,11461,76744,0,11560,1530000,11460,1530000,11460,0,11461,11,
11562,1,11561,76744,0,11660,1530000,11560,1530000,11560,0,11561,11,
11661,1,11661,69768,0,11761,637500,11660,1530000,11660,0,11661,10,
11779,1,11779,88453,0,11861,1530000,11763,637500,11762,0,11778,50,
11862,1,11862,174420,0,11961,1122000,11861,1530000,11861,0,11862,25,
11966,1,11965,105019,0,12063,1530000,11963,1122000,11962,0,11965,25,
12065,1,12065,139536,0,12163,2193000,12064,1530000,12063,0,12065,20,
12165,1,12165,903559,0,12264,2295000,12164,2193000,12164,0,12165,70,
12265,1,12265,754733,0,12364,1836000,12264,2295000,12264,0,12265,54,
12365,1,12365,0,0,12464,2193000,12365,1836000,12364,0,12365,0,
12465,1,12465,0,0,12565,1530000,12465,2193000,12464,0,12465,0,
12567,1,12567,0,0,12666,561000,12566,1530000,12566,0,12567,0,
12670,1,12670,17651,0,12766,1530000,12668,561000,12667,0,12670,12,
12767,1,12767,139536,0,12867,510000,12766,1530000,12766,0,12767,20,
12874,1,12874,23133,0,12967,637500,12870,510000,12869,0,12872,18,
12971,1,12971,35381,0,13068,1530000,12969,637500,12968,0,12971,20,
13070,1,13070,306979,0,13168,1530000,13069,1530000,13069,0,13070,44,
13172,1,13171,139536,0,13271,510000,13169,1530000,13169,0,13171,20,
13279,1,13278,34700,0,13370,637500,13274,510000,13273,0,13278,27,
13375,1,13375,53071,0,13471,510000,13372,637500,13372,0,13374,30,
13478,1,13477,46267,0,13572,561000,13474,510000,13472,0,13477,36,
13579,1,13579,36773,0,13675,510000,13574,561000,13573,0,13577,25,
13684,1,13684,23133,0,13772,1530000,13680,510000,13679,0,13683,18,
13774,1,13774,0,0,13873,1530000,13773,1530000,13773,0,13774,0,
13875,1,13875,69768,0,13974,637500,13874,1530000,13873,0,13875,10,
13978,1,13978,19459,0,14075,714000,13975,637500,13975,0,13977,11,
14082,1,14081,94076,0,14176,510000,14077,714000,14076,0,14081,45,
14191,1,14190,25704,0,14276,637500,14181,510000,14177,0,14190,20,
14280,1,14280,19459,0,14377,637500,14278,637500,14277,0,14280,11,
14385,1,14385,35381,0,14476,1836000,14381,637500,14379,0,14384,20,
14478,1,14478,731175,0,14577,1224000,14477,1836000,14477,0,14478,77,
14579,1,14579,0,0,14678,510000,14578,1224000,14577,0,14579,0,
14686,1,14684,12852,0,14778,1530000,14680,510000,14679,0,14683,10,
14779,1,14779,174420,0,14878,1530000,14778,1530000,14778,0,14779,25,
14880,1,14880,188373,0,14979,1530000,14879,1530000,14879,0,14880,27,
14980,1,14980,139536,0,15079,1530000,14980,1530000,14979,0,14980,20,
15081,1,15081,139536,0,15180,637500,15080,1530000,15079,0,15080,20,
15183,1,15183,0,0,15281,612000,15181,637500,15181,0,15183,0,
15285,1,15285,45011,0,15382,510000,15283,612000,15282,0,15285,27,
15387,1,15387,46267,0,15483,510000,15384,510000,15383,0,15386,36,
15488,1,15487,28274,0,15583,1530000,15484,510000,15484,0,15487,22,
15584,1,15584,69768,0,15684,510000,15583,1530000,15583,0,15584,10,
15690,1,15690,14137,0,15784,1530000,15687,510000,15685,0,15690,11,
15786,1,15786,258141,0,15884,510000,15785,1530000,15784,0,15786,37,
15888,1,15888,0,0,15985,510000,15886,510000,15885,0,15887,0,
15989,1,15989,38556,0,16086,637500,15986,510000,15986,0,15989,30,
16089,1,16089,65455,0,16187,637500,16087,637500,16087,0,16089,37,
16191,1,16191,19459,0,16287,510000,16188,637500,16188,0,16190,11,
16294,1,16293,12852,0,16387,1530000,16289,510000,16289,0,16293,10,
16388,1,16388,76744,0,16489,535500,16388,1530000,16387,0,16388,11,
16493,1,16493,15144,0,16590,535500,16490,535500,16490,0,16493,11,
16598,1,16597,61954,0,16689,1530000,16592,535500,16591,0,16595,45,
16691,1,16691,139536,0,16790,1530000,16690,1530000,16690,0,16691,20,
16792,1,16791,188373,0,16891,637500,16791,1530000,16790,0,16791,27,
16895,1,16895,53071,0,16991,1530000,16893,637500,16892,0,16895,30,
16992,1,16992,0,0,17091,1224000,16991,1530000,16991,0,16992,0,
17093,1,17093,217455,0,17192,1530000,17092,1224000,17092,0,17093,45,
17193,1,17193,69768,0,17293,535500,17193,1530000,17192,0,17193,10,
17299,1,17298,41303,0,17394,637500,17295,535500,17294,0,17298,30,
17398,1,17397,58379,0,17494,561000,17395,637500,17395,0,17397,33,
17498,1,17498,44128,0,17595,510000,17496,561000,17495,0,17498,30,
17603,1,17603,38556,0,17695,1530000,17597,510000,17596,0,17602,30,
17696,1,17696,125582,0,17796,510000,17695,1530000,17695,0,17696,18,
17800,1,17800,0,0,17896,586500,17798,510000,17797,0,17800,0,
17903,1,17903,15677,0,17998,510000,17898,586500,17897,0,17902,10,
18004,1,18004,38556,0,18097,1530000,17999,510000,17999,0,18003,30,
18099,1,18099,279072,0,18198,1530000,18098,1530000,18098,0,18099,40,
18199,1,18199,0,0,18299,612000,18198,1530000,18198,0,18199,0,
18305,1,18305,33341,0,18403,688500,18300,612000,18300,0,18304,20,
18408,1,18408,53481,0,18451,510000,18404,688500,18404,0,18407,27,
18457,1,18456,51408,0,18552,510000,18453,510000,18452,0,18456,40,
18558,1,18558,25704,0,18651,1530000,18554,510000,18553,0,18557,20,
18653,1,18653,139536,0,18752,1530000,18652,1530000,18652,0,18653,20,
18754,1,18754,209303,0,18853,663000,18753,1530000,18753,0,18754,30,
18857,1,18856,18736,0,18953,1530000,18854,663000,18854,0,18856,10,
18955,1,18955,139536,0,19054,1530000,18954,1530000,18953,0,18954,20,
19057,1,19057,230234,0,19154,510000,19055,1530000,19055,0,19057,33,
19159,1,19159,0,0,19255,637500,19155,510000,19155,0,19158,0,
19258,1,19258,0,0,19355,1530000,19256,637500,19256,0,19258,0,
19357,1,19357,209303,0,19456,612000,19356,1530000,19356,0,19357,30,
19460,1,19459,45011,0,19556,510000,19457,612000,19457,0,19459,27,
19562,1,19562,14137,0,19656,1530000,19558,510000,19557,0,19561,11,
19658,1,19658,153489,0,19757,561000,19657,1530000,19657,0,19657,22,
19762,1,19761,0,0,19858,1530000,19759,561000,19758,0,19761,0,
19861,1,19861,153489,0,19959,510000,19859,1530000,19859,0,19861,22,
19966,1,19965,20563,0,20061,586500,19963,510000,19961,0,19965,16,
20070,1,20069,56437,0,20161,535500,20066,586500,20062,0,20069,36,
20166,1,20166,15144,0,20263,510000,20163,535500,20163,0,20165,11,
20275,1,20272,14137,0,20363,510000,20265,510000,20264,0,20267,11,
20370,1,20369,25704,0,20464,510000,20366,510000,20365,0,20369,20,
20469,1,20469,0,0,20564,637500,20466,510000,20465,0,20468,0,
20567,1,20567,19459,0,20665,510000,20565,637500,20565,0,20567,11,
20669,1,20669,56548,0,20766,510000,20666,510000,20666,0,20669,44,
20774,1,20774,25704,0,20866,2091000,20767,510000,20766,0,20772,20,
20874,1,20874,914841,0,20967,2295000,20869,2091000,20868,0,20872,77,
20968,1,20968,1215959,260785,21067,2295000,20967,2295000,20967,0,20968,87,
21068,1,21068,1257889,302715,21167,2295000,21067,2295000,21067,0,21068,90,
21168,1,21168,922452,0,21268,1836000,21168,2295000,21167,0,21168,66,
21269,1,21269,474789,0,21368,2295000,21268,1836000,21268,0,21269,50,
21299,1,21370,1257889,302715,21469,2295000,21369,2295000,21369,0,21370,90,
21370,1,21470,503155,0,21570,637500,21469,2295000,21469,0,21470,36,
21470,1,21575,17690,0,21671,586500,21571,637500,21571,0,21574,10,
21575,1,21676,51734,0,21771,510000,21672,586500,21672,0,21676,33,
21676,1,21786,42411,0,21871,1530000,21781,510000,21773,0,21786,33,
21787,1,21873,153489,0,21972,1530000,21872,1530000,21872,0,21873,22,
21873,1,21973,76744,0,22073,1530000,21972,1530000,21972,0,21973,11,
21973,1,22082,306979,0,22174,637500,22076,1530000,22074,0,22080,44,
22082,1,22179,0,0,22275,510000,22176,637500,22176,0,22178,0,
22179,1,22282,0,0,22376,561000,22278,510000,22277,0,22281,0,
22282,1,22379,0,0,22476,1530000,22377,561000,22376,0,22379,0,
22379,1,22477,69768,0,22577,510000,22476,1530000,22476,0,22477,10,
22477,1,22581,11566,0,22679,535500,22579,510000,22578,0,22581,9,
22581,1,22687,30288,0,22779,510000,22681,535500,22680,0,22685,22,
22687,1,22786,12852,0,22880,510000,22782,510000,22781,0,22785,10,
22786,1,22886,38556,0,22980,1530000,22882,510000,22881,0,22885,30,
22886,1,22982,0,0,23080,1734000,22981,1530000,22981,0,22982,0,
22983,1,23082,232591,0,23182,510000,23081,1734000,23081,0,23082,27,
23082,1,23187,34700,0,23283,510000,23184,510000,23183,0,23187,27,
23187,1,23290,28274,0,23382,1530000,23286,510000,23285,0,23289,22,
23291,1,23386,12852,0,23483,1530000,23384,510000,23383,0,23386,10,
23386,1,23484,0,0,23584,1530000,23483,1530000,23483,0,23484,0,
23484,1,23585,0,0,23685,612000,23584,1530000,23584,0,23585,0,
23585,1,23688,16670,0,23796,535500,23686,612000,23686,0,23688,10,
23688,1,23804,27535,0,23886,1530000,23800,535500,23798,0,23803,20,
23804,1,23887,230234,0,23987,510000,23887,1530000,23886,0,23887,33,
23887,1,23991,42411,0,24089,586500,23989,510000,23988,0,23991,33,
23991,1,24096,56437,0,24189,510000,24091,586500,24091,0,24096,36,
24097,1,24193,0,0,24290,510000,24190,510000,24190,0,24193,0,
24193,1,24295,23133,0,24390,612000,24292,510000,24291,0,24295,18,
24295,1,24395,41677,0,24492,510000,24392,612000,24391,0,24395,25,
24395,1,24500,14137,0,24594,510000,24493,510000,24493,0,24499,11,
24500,1,24609,12852,0,24693,1530000,24598,510000,24595,0,24608,10,
24610,1,24695,139536,0,24794,637500,24694,1530000,24693,0,24695,20,
24695,1,24800,38919,0,24895,1530000,24797,637500,24796,0,24800,22,
24800,1,24897,76744,0,24995,510000,24896,1530000,24895,0,24897,11,
24897,1,24999,12852,0,25096,1530000,24997,510000,24996,0,24999,10,
24999,1,25097,306979,0,25197,510000,25096,1530000,25096,0,25097,44,
25097,1,25201,25704,0,25298,510000,25198,510000,25198,0,25201,20,
25201,1,25302,28274,0,25399,510000,25299,510000,25299,0,25302,22,
25302,1,25404,12852,0,25500,510000,25400,510000,25400,0,25404,10,
25404,1,25505,32130,0,25600,561000,25502,510000,25501,0,25505,25,
25506,1,25605,14709,0,25701,510000,25602,561000,25601,0,25604,10,
25605,1,25707,25704,0,25801,1530000,25703,510000,25702,0,25707,20,
25707,1,25804,76744,0,25903,510000,25802,1530000,25802,0,25804,11,
25804,1,25907,12852,0,26003,612000,25904,510000,25904,0,25907,10,
25908,1,26007,41677,0,26104,510000,26004,612000,26004,0,26007,25,
26007,1,26108,64260,0,26204,1530000,26105,510000,26104,0,26107,50,
26108,1,26205,174420,0,26304,1530000,26204,1530000,26204,0,26205,25,
26205,1,26306,69768,0,26406,586500,26305,1530000,26305,0,26306,10,
26306,1,26410,51734,0,26506,1530000,26408,586500,26407,0,26410,33,
26411,1,26508,153489,0,26607,510000,26507,1530000,26507,0,26508,22,
26508,1,26613,11566,0,26707,1530000,26609,510000,26608,0,26612,9,
26613,1,26709,69768,0,26808,1530000,26708,1530000,26707,0,26709,10,
26709,1,26809,0,0,26909,561000,26808,1530000,26808,0,26809,0,
26809,1,26913,0,0,27012,510000,26910,561000,26910,0,26913,0,
26913,1,27018,38556,0,27113,637500,27014,510000,27013,0,27017,30,
27018,1,27121,35381,0,27214,510000,27117,637500,27115,0,27120,20,
27121,1,27220,28274,0,27315,561000,27216,510000,27215,0,27219,22,
27220,1,27320,29418,0,27414,1530000,27317,561000,27316,0,27319,20,
27320,1,27417,209303,0,27514,1530000,27415,1530000,27415,0,27417,30,
27417,1,27515,62791,0,27615,510000,27515,1530000,27514,0,27515,9,
27515,1,27623,0,0,27715,1530000,27618,510000,27616,0,27622,0,
27623,1,27717,251164,0,27817,510000,27716,1530000,27716,0,27717,36,
27717,1,27822,23133,0,27924,510000,27819,510000,27818,0,27822,18,
27823,1,27930,28274,0,28025,1530000,27926,510000,27925,0,27929,22,
27930,1,28028,209303,0,28119,510000,28027,1530000,28026,0,28028,30,
28029,1,28122,14137,0,28219,1836000,28120,510000,28119,0,28122,11,
28122,1,28220,237394,0,28320,510000,28219,1836000,28219,0,28220,25,
28220,1,28324,25704,0,28420,1836000,28322,510000,28321,0,28324,20,
28325,1,28421,189915,0,28520,1530000,28420,1836000,28420,0,28421,20,
28421,1,28521,0,0,28621,1530000,28521,1530000,28521,0,28521,0,
28521,1,28622,125582,0,28722,510000,28621,1530000,28621,0,28622,18,
28622,1,28727,16670,0,28823,612000,28724,612000,28723,0,28727,10,
28727,1,28827,33341,0,28926,561000,28824,612000,28824,0,28827,20,
28827,1,28931,29418,0,29024,1530000,28928,561000,28927,0,28931,20,
28931,1,29027,153489,0,29126,510000,29026,1530000,29026,0,29027,22,
29027,1,29129,12852,0,29226,510000,29127,510000,29126,0,29129,10,
29130,1,29237,0,0,29327,510000,29230,510000,29229,0,29235,0,
29237,1,29331,32130,0,29427,510000,29328,510000,29328,0,29331,25,
29331,1,29432,12852,0,29529,510000,29429,510000,29428,0,29431,10,
29432,1,29534,0,0,29627,1530000,29531,510000,29530,0,29534,0,
29534,1,29629,76744,0,29729,510000,29628,1530000,29628,0,29629,11,
29629,1,29733,0,0,29829,510000,29730,510000,29730,0,29733,0,
29734,1,29833,34700,0,29931,510000,29831,510000,29830,0,29833,27,
29834,1,29939,0,0,30031,637500,29934,510000,29932,0,29939,0,
29940,1,30036,79607,0,30133,637500,30033,637500,30032,0,30035,45,
30036,1,30136,19459,0,30233,586500,30134,637500,30134,0,30136,11,
30136,1,30238,0,0,30334,510000,30235,586500,30234,0,30238,0,
30239,1,30338,12852,0,30435,1530000,30336,510000,30335,0,30338,10,
30338,1,30436,279072,0,30535,510000,30435,1530000,30435,0,30436,40,
30436,1,30539,23133,0,30636,1530000,30536,510000,30536,0,30539,18,
30539,1,30637,76744,0,30737,510000,30636,1530000,30636,0,30637,11,
30637,1,30741,32130,0,30836,1530000,30738,510000,30737,0,30741,25,
30741,1,30837,76744,0,30938,714000,30837,1530000,30836,0,30837,11,
30838,1,30941,75261,0,31038,1530000,30939,714000,30939,0,30941,36,
30941,1,31040,279072,0,31139,1836000,31039,1530000,31039,0,31040,40,
31040,1,31140,104453,0,31240,561000,31139,1836000,31139,0,31140,11,
31140,1,31245,14709,0,31341,510000,31242,561000,31241,0,31244,10,
31245,1,31346,12852,0,31443,510000,31342,510000,31342,0,31345,10,
31346,1,31449,25704,0,31543,1632000,31447,510000,31444,0,31449,20,
31450,1,31544,388742,0,31643,1938000,31543,1632000,31543,0,31544,50,
31544,1,31644,375072,0,31744,510000,31644,1938000,31643,0,31644,36,
31644,1,31749,14137,0,31847,510000,31746,510000,31745,0,31748,11,
31749,1,31854,25704,0,31945,1530000,31850,510000,31849,0,31853,20,
31854,1,31946,69768,0,32045,1530000,31946,1530000,31945,0,31946,10,
31947,1,32047,76744,0,32146,1530000,32046,1530000,32045,0,32046,11,
32047,1,32147,69768,0,32247,586500,32146,1530000,32146,0,32147,10,
32147,1,32251,15677,0,32348,510000,32249,586500,32248,0,32251,10,
32251,1,32354,12852,0,32448,1530000,32350,510000,32349,0,32353,10,
32355,1,32449,0,0,32549,612000,32448,1530000,32448,0,32449,0,
32450,1,32556,60015,0,32649,1530000,32551,612000,32550,0,32554,36,
32556,1,32652,306979,0,32750,510000,32650,1530000,32650,0,32652,44,
32652,1,32756,38556,0,32851,510000,32752,510000,32751,0,32756,30,
32756,1,32859,12852,0,32952,510000,32855,510000,32854,0,32859,10,
32859,1,32956,46267,0,33052,1530000,32954,510000,32953,0,32956,36,
32956,1,33055,230234,0,33153,510000,33053,1530000,33053,0,33055,33,
33055,1,33157,12852,0,33253,1530000,33155,510000,33154,0,33157,10,
33158,1,33255,62791,0,33355,637500,33254,1530000,33254,0,33254,9,
33255,1,33358,0,0,33456,586500,33356,637500,33355,0,33358,0,
33359,1,33461,15677,0,33555,1530000,33457,586500,33457,0,33460,10,
33461,1,33558,348840,0,33656,2295000,33556,1530000,33556,0,33558,50,
33558,1,33658,1048241,93067,33756,2295000,33657,2295000,33656,0,33658,75,
33658,1,33757,754733,0,33856,1530000,33756,2295000,33756,0,33757,54,
33757,1,33857,0,0,33957,1530000,33857,1530000,33856,0,33857,0,
33857,1,33959,125582,0,34058,1530000,33958,1530000,33958,0,33959,18,
33959,1,34059,69768,0,34159,510000,34058,1530000,34058,0,34059,10,
34059,1,34164,12852,0,34259,1530000,34160,510000,34159,0,34163,10,
34164,1,34261,69768,0,34360,1530000,34260,1530000,34259,0,34261,10,
34261,1,34361,69768,0,34461,637500,34360,1530000,34360,0,34361,10,
34362,1,34465,17690,0,34562,561000,34462,637500,34462,0,34465,10,
34465,1,34566,14709,0,34663,510000,34563,561000,34563,0,34566,10,
34566,1,34669,12852,0,34763,1530000,34665,510000,34664,0,34668,10,
34670,1,34764,125582,0,34864,510000,34763,1530000,34763,0,34764,18,
34764,1,34869,12852,0,34914,510000,34866,510000,34865,0,34868,10,
34869,1,34921,0,0,35014,1530000,34916,510000,34915,0,34918,0,
34922,1,35016,153489,0,35115,1530000,35015,1530000,35015,0,35016,22,
35016,1,35116,0,0,35216,510000,35115,1530000,35115,0,35116,0,
35116,1,35220,0,0,35317,510000,35218,510000,35217,0,35220,0,
35220,1,35323,0,0,35417,510000,35319,510000,35318,0,35322,0,
35323,1,35421,57834,0,35518,688500,35419,510000,35418,0,35421,45,
35421,1,35521,43577,0,35619,1530000,35519,688500,35519,0,35521,22,
35521,1,35621,76744,0,35720,510000,35619,1530000,35619,0,35621,11,
35621,1,35724,42411,0,35820,1530000,35722,510000,35720,0,35724,33,
35724,1,35826,76744,0,35920,1530000,35821,1530000,35820,0,35822,11,
35826,1,35922,69768,0,36021,1326000,35921,1530000,35921,0,35922,10,
35922,1,36022,55055,0,36121,1530000,36021,1326000,36021,0,36022,10,
36022,1,36122,0,0,36223,561000,36121,1530000,36121,0,36122,0,
36122,1,36227,14709,0,36326,510000,36224,561000,36224,0,36226,10,
36227,1,36336,23133,0,36424,637500,36330,510000,36328,0,36336,18,
