App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 01:54:25 AM","1 min 6 sec","Trepn_2018.10.14_015424.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2584,1,2584,914841,332609,2583,2091000,2583,2091000,2583,0,2584,77,
2685,1,2685,1229936,647704,2683,2295000,2684,2295000,2684,0,2685,88,
2786,1,2786,1257889,675657,2784,2295000,2785,2295000,2785,0,2786,90,
2893,1,2893,1271866,689634,2892,2295000,2892,2295000,2892,0,2893,91,
2994,1,2994,1257889,675657,2993,2295000,2993,2295000,2993,0,2994,90,
3094,1,3094,1257889,675657,3093,2295000,3094,2295000,3093,0,3094,90,
3195,1,3195,1397655,815423,3194,2295000,3194,2295000,3194,0,3195,100,
3296,1,3296,838593,256361,3294,2295000,3295,2295000,3295,0,3296,60,
3396,1,3396,503155,0,3395,2295000,3395,2295000,3395,0,3396,36,
3497,1,3496,1397655,815423,3495,2295000,3496,2295000,3495,0,3496,100,
3597,1,3597,1006311,424079,3596,2295000,3596,2295000,3596,0,3597,72,
3698,1,3698,978358,396126,3696,2295000,3697,2295000,3697,0,3698,70,
3799,1,3799,1257889,675657,3798,2295000,3798,2295000,3798,0,3799,90,
3899,1,3899,1397655,815423,3898,2295000,3898,2295000,3898,0,3899,100,
3999,1,3999,1397655,815423,3998,2295000,3998,2295000,3998,0,3999,100,
4102,1,4102,1188106,605874,4100,2091000,4101,2091000,4100,0,4102,100,
4200,1,4200,1229936,647704,4199,2295000,4199,2295000,4199,0,4200,88,
4302,1,4302,1397655,815423,4299,2295000,4299,2295000,4299,0,4302,100,
4401,1,4401,1257889,675657,4399,2295000,4400,2295000,4400,0,4401,90,
4501,1,4501,1006311,424079,4500,2295000,4500,2295000,4500,0,4501,72,
4602,1,4602,1257889,675657,4600,2295000,4601,2295000,4601,0,4601,90,
4702,1,4702,1257889,675657,4700,2295000,4701,2295000,4701,0,4702,90,
4802,1,4802,1397655,815423,4801,2295000,4801,2295000,4801,0,4802,100,
4905,1,4905,628944,46712,4903,2295000,4904,2295000,4904,0,4904,45,
5005,1,5005,838593,256361,5004,2295000,5004,2295000,5004,0,5005,60,
5106,1,5106,1118124,535892,5105,2295000,5105,2295000,5105,0,5106,80,
5207,1,5207,922452,340220,5205,2295000,5206,2295000,5206,0,5207,66,
5307,1,5307,880522,298290,5306,2295000,5306,2295000,5306,0,5307,63,
5408,1,5408,768710,186478,5407,2295000,5407,2295000,5407,0,5408,55,
5509,1,5509,1257889,675657,5507,2295000,5508,2295000,5507,0,5509,90,
5611,1,5611,1397655,815423,5609,2295000,5610,2295000,5610,0,5611,100,
5713,1,5713,1397655,815423,5711,2295000,5712,2295000,5711,0,5713,100,
5812,1,5812,1397655,815423,5810,2295000,5811,2295000,5811,0,5812,100,
5911,1,5911,1257889,675657,5910,2295000,5910,2295000,5910,0,5911,90,
6012,1,6012,698827,116595,6011,2295000,6011,2295000,6011,0,6012,50,
6113,1,6113,698827,116595,6112,2295000,6112,2295000,6112,0,6113,50,
6214,1,6214,1397655,815423,6213,2295000,6213,2295000,6213,0,6214,100,
6315,1,6315,573038,0,6313,2295000,6313,2295000,6313,0,6315,41,
6416,1,6416,1118124,535892,6413,2295000,6414,2295000,6414,0,6416,80,
6516,1,6515,978358,396126,6514,2295000,6515,2295000,6515,0,6515,70,
6616,1,6616,698827,116595,6615,2295000,6615,2295000,6615,0,6616,50,
6717,1,6716,559062,0,6715,2295000,6716,2295000,6716,0,6716,40,
6817,1,6817,810639,228407,6816,2295000,6817,2295000,6816,0,6817,58,
6918,1,6918,1118124,535892,6916,2295000,6917,2295000,6917,0,6918,80,
7018,1,7018,167718,0,7017,2295000,7017,2295000,7017,0,7018,12,
7123,1,7123,880522,298290,7117,2295000,7121,2295000,7119,0,7123,63,
7219,1,7219,1132100,549868,7218,2295000,7218,2295000,7218,0,7219,81,
7324,1,7324,1397655,815423,7318,2295000,7318,2295000,7318,0,7324,100,
7419,1,7419,1118124,535892,7418,2295000,7419,2295000,7418,0,7419,80,
7520,1,7520,838593,256361,7519,2295000,7519,2295000,7519,0,7520,60,
7620,1,7620,922452,340220,7619,2295000,7620,2295000,7619,0,7620,66,
7723,1,7723,1397655,815423,7719,2295000,7721,2295000,7720,0,7723,100,
7824,1,7824,1397655,815423,7823,2295000,7823,2295000,7823,0,7824,100,
7924,1,7924,1257889,675657,7923,2295000,7924,2295000,7923,0,7924,90,
8027,1,8027,1397655,815423,8026,2295000,8026,2295000,8026,0,8027,100,
8128,1,8128,1397655,815423,8126,2295000,8127,2295000,8127,0,8127,100,
8228,1,8228,1397655,815423,8226,2295000,8227,2295000,8227,0,8228,100,
8334,1,8334,1257889,675657,8327,2295000,8328,2295000,8328,0,8333,90,
8429,1,8429,1397655,815423,8427,2295000,8428,2295000,8428,0,8429,100,
8538,1,8538,1397655,815423,8528,2295000,8528,2295000,8528,0,8538,100,
8631,1,8631,1229936,647704,8630,2295000,8630,2295000,8630,0,8631,88,
8731,1,8731,1397655,815423,8730,2295000,8731,2295000,8731,0,8731,100,
8833,1,8833,1397655,815423,8832,2295000,8832,2295000,8832,0,8833,100,
8936,1,8936,1397655,815423,8935,2295000,8936,2295000,8935,0,8936,100,
9037,1,9037,1397655,815423,9036,2295000,9036,2295000,9036,0,9037,100,
9087,1,9087,1397655,815423,9086,2295000,9086,2295000,9086,0,9087,100,
9188,1,9188,1048241,466009,9186,2295000,9187,2295000,9187,0,9188,75,
9289,1,9289,698827,116595,9287,2295000,9288,2295000,9288,0,9289,50,
9389,1,9389,978358,396126,9388,2295000,9388,2295000,9388,0,9389,70,
9489,1,9489,1257889,675657,9488,2295000,9488,2295000,9488,0,9489,90,
9592,1,9592,1229936,647704,9589,2295000,9591,2295000,9589,0,9592,88,
9691,1,9691,1397655,815423,9689,2295000,9690,2295000,9689,0,9691,100,
9791,1,9791,1397655,815423,9790,2295000,9791,2295000,9790,0,9791,100,
9892,1,9892,1076194,493962,9890,2295000,9891,2295000,9891,0,9892,77,
9992,1,9992,1069295,487063,9991,2091000,9991,2091000,9991,0,9992,90,
10092,1,10092,645399,63167,10091,2193000,10092,2193000,10091,0,10092,50,
10193,1,10193,461226,0,10192,2295000,10192,2295000,10192,0,10193,33,
10293,1,10293,1132100,549868,10292,2295000,10292,2295000,10292,0,10293,81,
10393,1,10393,838593,256361,10392,2295000,10392,2295000,10392,0,10393,60,
10494,1,10494,880522,298290,10492,2295000,10493,2295000,10493,0,10493,63,
10594,1,10594,1397655,815423,10593,2295000,10593,2295000,10593,0,10594,100,
10694,1,10694,1257889,675657,10693,2295000,10693,2295000,10693,0,10694,90,
10795,1,10795,1076194,493962,10794,2295000,10794,2295000,10794,0,10795,77,
10895,1,10895,838593,256361,10894,2295000,10894,2295000,10894,0,10895,60,
10996,1,10996,978358,396126,10994,2295000,10995,2295000,10995,0,10996,70,
11096,1,11096,978358,396126,11095,2295000,11095,2295000,11095,0,11096,70,
11197,1,11196,1257889,675657,11195,2295000,11196,2295000,11196,0,11196,90,
11297,1,11297,1397655,815423,11296,2295000,11296,2295000,11296,0,11297,100,
11398,1,11398,1397655,815423,11396,2295000,11397,2295000,11396,0,11398,100,
11498,1,11498,1006311,424079,11496,2295000,11498,2295000,11497,0,11498,72,
11598,1,11598,1397655,815423,11597,2295000,11597,2295000,11597,0,11598,100,
11700,1,11700,1397655,815423,11697,2295000,11698,2295000,11698,0,11700,100,
11799,1,11799,1118124,535892,11798,2295000,11799,2295000,11798,0,11799,80,
11899,1,11899,922452,340220,11898,2295000,11899,2295000,11898,0,11899,66,
12000,1,12000,461226,0,11999,2295000,11999,2295000,11999,0,12000,33,
12100,1,12100,978358,396126,12099,2295000,12099,2295000,12099,0,12100,70,
12202,1,12202,1397655,815423,12200,2295000,12201,2295000,12201,0,12202,100,
12302,1,12301,1397655,815423,12300,2295000,12301,2295000,12301,0,12301,100,
12402,1,12402,1257889,675657,12400,2295000,12401,2295000,12401,0,12402,90,
12502,1,12502,1118124,535892,12501,2295000,12501,2295000,12501,0,12502,80,
12608,1,12608,1257889,675657,12607,2295000,12607,2295000,12607,0,12608,90,
12709,1,12709,1118124,535892,12707,2295000,12708,2295000,12707,0,12709,80,
12809,1,12809,1132100,549868,12807,2295000,12808,2295000,12808,0,12809,81,
12909,1,12909,1257889,675657,12908,2295000,12908,2295000,12908,0,12909,90,
13009,1,13009,698827,116595,13008,2295000,13009,2295000,13008,0,13009,50,
13110,1,13110,838593,256361,13108,2295000,13109,2295000,13109,0,13110,60,
13210,1,13210,1397655,815423,13209,2295000,13210,2295000,13209,0,13210,100,
13313,1,13313,1132100,549868,13310,2295000,13310,2295000,13310,0,13313,81,
13412,1,13412,698827,116595,13411,2295000,13412,2295000,13411,0,13412,50,
13513,1,13513,1397655,815423,13512,2295000,13512,2295000,13512,0,13513,100,
13613,1,13613,1397655,815423,13612,2295000,13612,2295000,13612,0,13613,100,
13714,1,13714,698827,116595,13712,2295000,13713,2295000,13713,0,13714,50,
13814,1,13814,922452,340220,13813,2295000,13813,2295000,13813,0,13814,66,
13914,1,13914,978358,396126,13913,2295000,13913,2295000,13913,0,13914,70,
14015,1,14015,1118124,535892,14013,2295000,14014,2295000,14014,0,14015,80,
14115,1,14115,1188106,605874,14114,2091000,14114,2091000,14114,0,14115,100,
14215,1,14215,1397655,815423,14214,2295000,14215,2295000,14214,0,14215,100,
14319,1,14319,1257889,675657,14317,2295000,14318,2295000,14318,0,14319,90,
14420,1,14420,1397655,815423,14418,2295000,14418,2295000,14418,0,14419,100,
14519,1,14519,1397655,815423,14518,2295000,14519,2295000,14519,0,14519,100,
14620,1,14620,1076194,493962,14619,2295000,14619,2295000,14619,0,14620,77,
14723,1,14723,1397655,815423,14721,2295000,14722,2295000,14721,0,14723,100,
14823,1,14823,1397655,815423,14822,2295000,14822,2295000,14822,0,14823,100,
14923,1,14923,1397655,815423,14922,2295000,14923,2295000,14923,0,14923,100,
15024,1,15024,1397655,815423,15023,2295000,15023,2295000,15023,0,15024,100,
15125,1,15125,1397655,815423,15123,2295000,15124,2295000,15123,0,15125,100,
15225,1,15225,1397655,815423,15223,2295000,15224,2295000,15224,0,15224,100,
15325,1,15325,1397655,815423,15324,2295000,15324,2295000,15324,0,15325,100,
15425,1,15425,1397655,815423,15424,2295000,15424,2295000,15424,0,15425,100,
15526,1,15525,1397655,815423,15524,2295000,15525,2295000,15525,0,15525,100,
15626,1,15626,1397655,815423,15625,2295000,15625,2295000,15625,0,15626,100,
15726,1,15726,1397655,815423,15725,2295000,15726,2295000,15725,0,15726,100,
15827,1,15827,1257889,675657,15825,2295000,15826,2295000,15826,0,15827,90,
15927,1,15927,1397655,815423,15926,2295000,15926,2295000,15926,0,15927,100,
16028,1,16028,1397655,815423,16026,2295000,16027,2295000,16027,0,16027,100,
16128,1,16128,1118124,535892,16127,2295000,16127,2295000,16127,0,16128,80,
16228,1,16228,1006311,424079,16227,2295000,16228,2295000,16227,0,16228,72,
16329,1,16329,1076194,493962,16328,2295000,16328,2295000,16328,0,16329,77,
16429,1,16429,1257889,675657,16428,2295000,16429,2295000,16428,0,16429,90,
16531,1,16531,1132100,549868,16529,2295000,16530,2295000,16529,0,16531,81,
16630,1,16630,559062,0,16629,2295000,16629,2295000,16629,0,16630,40,
16731,1,16731,880522,298290,16729,2295000,16730,2295000,16730,0,16730,63,
16831,1,16831,1229936,647704,16830,2295000,16830,2295000,16830,0,16831,88,
16932,1,16932,1229936,647704,16930,2295000,16931,2295000,16931,0,16932,88,
17032,1,17032,838593,256361,17031,2295000,17031,2295000,17031,0,17032,60,
17132,1,17132,1397655,815423,17131,2295000,17132,2295000,17131,0,17132,100,
17233,1,17233,768710,186478,17231,2295000,17232,2295000,17232,0,17233,55,
17333,1,17333,978358,396126,17332,2295000,17332,2295000,17332,0,17333,70,
17435,1,17434,1118124,535892,17432,2295000,17433,2295000,17433,0,17434,80,
17534,1,17534,153742,0,17532,2295000,17533,2295000,17533,0,17534,11,
17634,1,17634,153742,0,17633,2295000,17633,2295000,17633,0,17634,11,
17734,1,17734,698827,116595,17733,2295000,17733,2295000,17733,0,17734,50,
17835,1,17835,1045533,463301,17833,2091000,17834,2091000,17834,0,17835,88,
17935,1,17935,838593,256361,17934,2295000,17934,2295000,17934,0,17935,60,
18035,1,18035,838593,256361,18034,2295000,18035,2295000,18034,0,18035,60,
18136,1,18136,866546,284314,18135,2295000,18135,2295000,18135,0,18136,62,
18236,1,18236,1397655,815423,18235,2295000,18235,2295000,18235,0,18236,100,
18336,1,18336,1397655,815423,18335,2295000,18336,2295000,18335,0,18336,100,
18438,1,18437,1048241,466009,18436,2295000,18437,2295000,18436,0,18437,75,
18540,1,18540,1257889,675657,18538,2295000,18538,2295000,18538,0,18540,90,
18640,1,18640,1397655,815423,18638,2295000,18638,2295000,18638,0,18640,100,
18740,1,18740,978358,396126,18738,2295000,18739,2295000,18739,0,18740,70,
18841,1,18841,866546,284314,18839,2295000,18840,2295000,18839,0,18840,62,
18940,1,18940,1229936,647704,18939,2295000,18940,2295000,18939,0,18940,88,
19041,1,19041,838593,256361,19040,2295000,19040,2295000,19040,0,19041,60,
19142,1,19141,978358,396126,19140,2295000,19141,2295000,19140,0,19141,70,
19242,1,19242,978358,396126,19240,2295000,19241,2295000,19241,0,19242,70,
19343,1,19343,768710,186478,19341,2295000,19342,2295000,19342,0,19343,55,
19443,1,19443,978358,396126,19442,2295000,19442,2295000,19442,0,19443,70,
19543,1,19543,1076194,493962,19542,2295000,19542,2295000,19542,0,19543,77,
19645,1,19645,1257889,675657,19644,2295000,19644,2295000,19644,0,19645,90,
19746,1,19746,1229936,647704,19745,2295000,19745,2295000,19745,0,19746,88,
19847,1,19847,1229936,647704,19845,2295000,19846,2295000,19846,0,19847,88,
19949,1,19949,1257889,675657,19947,2295000,19948,2295000,19948,0,19949,90,
20050,1,20050,698827,116595,20048,2295000,20049,2295000,20049,0,20050,50,
20150,1,20150,880522,298290,20149,2295000,20149,2295000,20149,0,20150,63,
20250,1,20250,880522,298290,20249,2295000,20250,2295000,20249,0,20250,63,
20352,1,20352,1257889,675657,20350,2295000,20351,2295000,20350,0,20352,90,
20454,1,20454,1048241,466009,20450,2295000,20451,2295000,20451,0,20453,75,
20552,1,20552,1257889,675657,20551,2295000,20551,2295000,20551,0,20552,90,
20654,1,20654,1188106,605874,20651,2091000,20652,2091000,20652,0,20654,100,
20753,1,20753,1397655,815423,20751,2295000,20752,2295000,20752,0,20753,100,
20854,1,20854,1397655,815423,20853,2295000,20853,2295000,20853,0,20854,100,
20955,1,20955,1397655,815423,20953,2295000,20954,2295000,20954,0,20955,100,
21054,1,21054,698827,116595,21053,2295000,21054,2295000,21054,0,21054,50,
21155,1,21155,517132,0,21154,2295000,21154,2295000,21154,0,21155,37,
21256,1,21256,978358,396126,21254,2295000,21254,2295000,21254,0,21256,70,
21355,1,21355,1397655,815423,21354,2295000,21355,2295000,21354,0,21355,100,
21456,1,21456,1257889,675657,21454,2295000,21455,2295000,21455,0,21456,90,
21556,1,21556,1160053,577821,21555,2295000,21555,2295000,21555,0,21556,83,
21657,1,21657,1229936,647704,21655,2295000,21656,2295000,21656,0,21657,88,
21768,1,21768,922452,340220,21756,2295000,21756,2295000,21756,0,21767,66,
21858,1,21858,1215959,633727,21856,2295000,21857,2295000,21856,0,21858,87,
21958,1,21958,628944,46712,21957,2295000,21957,2295000,21957,0,21958,45,
22058,1,22058,950484,368252,22057,2091000,22058,2091000,22057,0,22058,80,
22158,1,22158,195671,0,22157,2295000,22158,2295000,22157,0,22158,14,
22259,1,22259,139536,0,22257,1530000,22258,1530000,22258,0,22259,20,
22360,1,22360,522268,0,22358,1836000,22359,1836000,22359,0,22360,55,
22462,1,22462,91873,0,22459,918000,22460,918000,22460,0,22462,30,
22560,1,22560,174420,0,22559,1530000,22559,1530000,22559,0,22560,25,
22661,1,22661,209303,0,22659,1530000,22660,1530000,22659,0,22660,30,
22761,1,22761,209303,0,22759,1530000,22760,1530000,22760,0,22761,30,
22862,1,22862,348840,0,22860,1530000,22861,1530000,22860,0,22862,50,
22962,1,22961,418607,0,22960,1530000,22961,1530000,22960,0,22961,60,
23062,1,23062,656377,74145,23060,1938000,23061,1938000,23061,0,23062,63,
23162,1,23162,1257889,675657,23161,2295000,23161,2295000,23161,0,23162,90,
23263,1,23263,698827,116595,23261,2295000,23262,2295000,23262,0,23263,50,
23362,1,23362,461226,0,23361,2295000,23362,2295000,23361,0,23362,33,
23464,1,23464,230234,0,23462,1530000,23463,1530000,23462,0,23464,33,
23566,1,23565,542714,0,23564,1734000,23564,1734000,23564,0,23565,63,
23668,1,23668,838593,256361,23666,2295000,23667,2295000,23667,0,23668,60,
23766,1,23766,1188006,605774,23765,2295000,23765,2295000,23765,0,23766,85,
23867,1,23867,614968,32736,23865,2295000,23866,2295000,23865,0,23867,44,
23967,1,23967,461226,0,23966,2295000,23966,2295000,23966,0,23967,33,
24068,1,24068,1006311,424079,24066,2295000,24067,2295000,24066,0,24068,72,
24168,1,24168,614968,32736,24167,2295000,24167,2295000,24167,0,24168,44,
24270,1,24270,307484,0,24267,2295000,24268,2295000,24268,0,24270,22,
24373,1,24373,230234,0,24368,1530000,24369,1530000,24369,0,24371,33,
24472,1,24471,230234,0,24469,1530000,24469,1530000,24469,0,24471,33,
24571,1,24571,174420,0,24569,1530000,24570,1530000,24569,0,24571,25,
24672,1,24672,1076194,493962,24669,2295000,24670,2295000,24669,0,24670,77,
24773,1,24773,1257889,675657,24770,2295000,24770,2295000,24770,0,24773,90,
24873,1,24873,1076194,493962,24872,2295000,24873,2295000,24872,0,24873,77,
24977,1,24977,1257889,675657,24976,2295000,24976,2295000,24976,0,24977,90,
25078,1,25078,1397655,815423,25077,2295000,25078,2295000,25077,0,25078,100,
25179,1,25179,1188106,605874,25177,2091000,25178,2091000,25178,0,25178,100,
25279,1,25279,1257889,675657,25277,2295000,25278,2295000,25278,0,25279,90,
25379,1,25379,392075,0,25378,2091000,25378,2091000,25378,0,25379,33,
25480,1,25480,284873,0,25478,1836000,25479,1836000,25479,0,25480,30,
25581,1,25581,258141,0,25579,1530000,25580,1530000,25579,0,25581,37,
25691,1,25691,66683,0,25684,612000,25686,612000,25685,0,25690,40,
25788,1,25788,1161719,579487,25781,2193000,25782,2193000,25781,0,25788,90,
25884,1,25884,1188106,605874,25881,2091000,25882,2091000,25882,0,25883,100,
25983,1,25983,297026,0,25981,2091000,25982,2091000,25982,0,25982,25,
26071,1,26083,174420,0,26082,1530000,26082,1530000,26082,0,26083,25,
26083,1,26185,731175,148943,26184,1836000,26184,1836000,26184,0,26185,77,
26185,1,26285,1397655,815423,26283,2295000,26284,2295000,26284,0,26284,100,
26285,1,26386,1397655,815423,26384,2295000,26384,2295000,26384,0,26386,100,
26386,1,26485,1397655,815423,26484,2295000,26484,2295000,26484,0,26485,100,
26485,1,26585,1257889,675657,26584,2295000,26585,2295000,26585,0,26585,90,
26586,1,26686,698827,116595,26685,2295000,26685,2295000,26685,0,26686,50,
26686,1,26786,559062,0,26785,2295000,26786,2295000,26785,0,26786,40,
26786,1,26892,880522,298290,26885,2295000,26886,2295000,26886,0,26892,63,
26893,1,26987,768710,186478,26986,2295000,26986,2295000,26986,0,26987,55,
26987,1,27088,1397655,815423,27086,2295000,27087,2295000,27086,0,27088,100,
27088,1,27190,1215959,633727,27187,2295000,27188,2295000,27188,0,27189,87,
27190,1,27290,1397655,815423,27288,2295000,27289,2295000,27288,0,27290,100,
27290,1,27390,838593,256361,27388,2295000,27388,2295000,27388,0,27390,60,
27390,1,27490,1257889,675657,27488,2295000,27489,2295000,27489,0,27490,90,
27490,1,27590,1397655,815423,27589,2295000,27589,2295000,27589,0,27590,100,
27590,1,27691,1397655,815423,27689,2295000,27690,2295000,27690,0,27691,100,
27691,1,27791,1006311,424079,27790,2295000,27790,2295000,27790,0,27791,72,
27791,1,27894,768710,186478,27890,2295000,27891,2295000,27891,0,27893,55,
27894,1,27994,1229936,647704,27991,2295000,27992,2295000,27992,0,27994,88,
27994,1,28043,1397655,815423,28041,2295000,28042,2295000,28042,0,28043,100,
28043,1,28143,461226,0,28142,2295000,28142,2295000,28142,0,28143,33,
28143,1,28243,754733,172501,28242,2295000,28243,2295000,28242,0,28243,54,
28243,1,28344,992335,410103,28343,2295000,28343,2295000,28343,0,28344,71,
28344,1,28444,1118124,535892,28443,2295000,28443,2295000,28443,0,28444,80,
28444,1,28545,520934,0,28543,1938000,28544,1938000,28544,0,28545,50,
28545,1,28645,1229936,647704,28643,2295000,28644,2295000,28644,0,28645,88,
28645,1,28745,1118124,535892,28744,2295000,28744,2295000,28744,0,28745,80,
28746,1,28846,1257889,675657,28844,2295000,28845,2295000,28844,0,28846,90,
28846,1,28946,1257889,675657,28945,2295000,28945,2295000,28945,0,28946,90,
28946,1,29046,1257889,675657,29045,2295000,29045,2295000,29045,0,29046,90,
29046,1,29147,1257889,675657,29146,2295000,29146,2295000,29146,0,29147,90,
29147,1,29247,922452,340220,29246,2295000,29247,2295000,29246,0,29247,66,
29248,1,29348,1257889,675657,29346,2295000,29347,2295000,29347,0,29348,90,
29348,1,29448,1397655,815423,29447,2295000,29447,2295000,29447,0,29448,100,
29448,1,29548,1118124,535892,29547,2295000,29547,2295000,29547,0,29548,80,
29548,1,29649,0,0,29647,2295000,29648,2295000,29648,0,29648,0,
29649,1,29749,614968,32736,29748,2295000,29748,2295000,29748,0,29749,44,
29749,1,29851,1118124,535892,29848,2295000,29849,2295000,29848,0,29851,80,
29851,1,29950,978358,396126,29949,2295000,29949,2295000,29949,0,29950,70,
29950,1,30053,614968,32736,30050,2295000,30050,2295000,30050,0,30053,44,
30053,1,30151,614968,32736,30150,2295000,30150,2295000,30150,0,30151,44,
30151,1,30254,1397655,815423,30251,2295000,30251,2295000,30251,0,30254,100,
30254,1,30355,1048241,466009,30351,2295000,30353,2295000,30352,0,30355,75,
30355,1,30454,1257889,675657,30452,2295000,30453,2295000,30453,0,30454,90,
30454,1,30554,1397655,815423,30552,2295000,30553,2295000,30553,0,30554,100,
30554,1,30654,1397655,815423,30653,2295000,30653,2295000,30653,0,30654,100,
30654,1,30755,1397655,815423,30753,2295000,30754,2295000,30754,0,30754,100,
30755,1,30855,698827,116595,30854,2295000,30854,2295000,30854,0,30855,50,
30855,1,30955,0,0,30954,2295000,30954,2295000,30954,0,30955,0,
30955,1,31055,279531,0,31054,2295000,31055,2295000,31055,0,31055,20,
31055,1,31156,307484,0,31154,2295000,31155,2295000,31155,0,31156,22,
31156,1,31257,831674,249442,31255,2091000,31256,2091000,31255,0,31257,70,
31257,1,31359,1397655,815423,31357,2295000,31357,2295000,31357,0,31358,100,
31359,1,31460,1397655,815423,31457,2295000,31458,2295000,31457,0,31460,100,
31460,1,31563,1397655,815423,31557,2295000,31559,2295000,31558,0,31562,100,
31563,1,31659,978358,396126,31658,2295000,31658,2295000,31658,0,31659,70,
31659,1,31762,1397655,815423,31760,2295000,31761,2295000,31760,0,31761,100,
31762,1,31863,594053,11821,31862,2091000,31862,2091000,31862,0,31863,50,
31863,1,31964,1132100,549868,31962,2295000,31963,2295000,31963,0,31964,81,
31964,1,32064,1397655,815423,32063,2295000,32063,2295000,32063,0,32064,100,
32064,1,32170,1397655,815423,32163,2295000,32167,2295000,32167,0,32170,100,
32170,1,32265,1397655,815423,32263,2295000,32264,2295000,32264,0,32265,100,
32265,1,32365,1397655,815423,32364,2295000,32364,2295000,32364,0,32365,100,
32365,1,32466,1397655,815423,32464,2295000,32465,2295000,32465,0,32466,100,
32466,1,32566,1397655,815423,32565,2295000,32565,2295000,32565,0,32566,100,
32566,1,32666,1397655,815423,32665,2295000,32665,2295000,32665,0,32666,100,
32666,1,32767,1397655,815423,32766,2295000,32766,2295000,32766,0,32767,100,
32767,1,32868,1397655,815423,32866,2295000,32867,2295000,32867,0,32868,100,
32868,1,32968,1397655,815423,32966,2295000,32967,2295000,32967,0,32968,100,
32968,1,33068,1397655,815423,33067,2295000,33067,2295000,33067,0,33068,100,
33068,1,33168,1397655,815423,33167,2295000,33168,2295000,33167,0,33168,100,
33169,1,33272,1397655,815423,33270,2295000,33271,2295000,33271,0,33271,100,
33272,1,33372,1397655,815423,33370,2295000,33371,2295000,33371,0,33372,100,
33372,1,33472,1397655,815423,33471,2295000,33471,2295000,33471,0,33472,100,
33472,1,33573,1397655,815423,33572,2295000,33572,2295000,33572,0,33573,100,
33573,1,33673,1397655,815423,33672,2295000,33673,2295000,33672,0,33673,100,
33673,1,33776,1188106,605874,33775,2091000,33775,2091000,33775,0,33776,100,
33777,1,33877,1397655,815423,33875,2295000,33876,2295000,33876,0,33876,100,
33877,1,33980,1257889,675657,33976,2295000,33977,2295000,33976,0,33980,90,
33980,1,34077,1229936,647704,34076,2295000,34076,2295000,34076,0,34077,88,
34077,1,34186,1257889,675657,34178,2295000,34179,2295000,34178,0,34180,90,
34187,1,34280,1076194,493962,34278,2295000,34279,2295000,34279,0,34280,77,
34280,1,34384,978358,396126,34379,2295000,34383,2295000,34379,0,34384,70,
34384,1,34483,559062,0,34480,2295000,34481,2295000,34480,0,34483,40,
34484,1,34584,978358,396126,34581,2295000,34583,2295000,34581,0,34584,70,
