App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 03:06:21 AM","1 min 5 sec","Trepn_2018.10.09_030620.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2195,1,2195,978358,97836,2194,2295000,2194,2295000,2194,0,2195,70,
2296,1,2296,1118124,237602,2295,2295000,2295,2295000,2295,0,2296,80,
2396,1,2396,854621,0,2395,1836000,2395,1836000,2395,0,2396,90,
2505,1,2505,1132100,251578,2503,2295000,2504,2295000,2504,0,2505,81,
2610,1,2610,768710,0,2608,2295000,2609,2295000,2609,0,2610,55,
2705,1,2705,1229936,349414,2704,2295000,2704,2295000,2704,0,2705,88,
2807,1,2807,1229936,349414,2804,2295000,2805,2295000,2805,0,2807,88,
2908,1,2908,614968,0,2905,2295000,2905,2295000,2905,0,2906,44,
3006,1,3006,461226,0,3005,2295000,3005,2295000,3005,0,3006,33,
3107,1,3107,754733,0,3106,2295000,3106,2295000,3106,0,3107,54,
3207,1,3207,1257889,377367,3206,2295000,3206,2295000,3206,0,3207,90,
3311,1,3311,1006311,125789,3306,2295000,3310,2295000,3310,0,3311,72,
3408,1,3408,1397655,517133,3406,2295000,3407,2295000,3407,0,3408,100,
3522,1,3509,614968,0,3507,2295000,3508,2295000,3507,0,3509,44,
3608,1,3608,880522,0,3607,2295000,3607,2295000,3607,0,3608,63,
3708,1,3708,978358,97836,3707,2295000,3708,2295000,3708,0,3708,70,
3809,1,3809,307484,0,3808,2295000,3808,2295000,3808,0,3809,22,
3911,1,3911,664705,0,3908,1836000,3909,1836000,3909,0,3910,70,
4010,1,4010,1397655,517133,4008,2295000,4009,2295000,4009,0,4010,100,
4110,1,4110,1397655,517133,4109,2295000,4109,2295000,4109,0,4110,100,
4211,1,4210,1257889,377367,4209,2295000,4210,2295000,4210,0,4210,90,
4311,1,4311,978358,97836,4310,2295000,4310,2295000,4310,0,4311,70,
4412,1,4412,1397655,517133,4410,2295000,4411,2295000,4411,0,4412,100,
4514,1,4514,838593,0,4513,2295000,4513,2295000,4513,0,4514,60,
4620,1,4619,1397655,517133,4616,2295000,4619,2295000,4618,0,4619,100,
4719,1,4719,1397655,517133,4717,2295000,4717,2295000,4717,0,4719,100,
4819,1,4818,1397655,517133,4817,2295000,4818,2295000,4818,0,4818,100,
4919,1,4919,1397655,517133,4918,2295000,4918,2295000,4918,0,4919,100,
5019,1,5019,1215959,335437,5018,2295000,5018,2295000,5018,0,5019,87,
5121,1,5121,1397655,517133,5118,2295000,5119,2295000,5119,0,5121,100,
5220,1,5220,1257889,377367,5219,2295000,5219,2295000,5219,0,5220,90,
5320,1,5320,461226,0,5319,2295000,5320,2295000,5319,0,5320,33,
5421,1,5421,1257889,377367,5419,2295000,5420,2295000,5420,0,5421,90,
5522,1,5522,1397655,517133,5520,2295000,5521,2295000,5520,0,5521,100,
5623,1,5623,626722,0,5621,1836000,5621,1836000,5621,0,5622,66,
5722,1,5722,1161719,281197,5721,2193000,5721,2193000,5721,0,5722,90,
5823,1,5823,1397655,517133,5822,2295000,5822,2295000,5822,0,5823,100,
5927,1,5927,698827,0,5922,2295000,5923,2295000,5923,0,5927,50,
6028,1,6028,1132100,251578,6023,2295000,6023,2295000,6023,0,6026,81,
6126,1,6126,1397655,517133,6123,2295000,6124,2295000,6124,0,6126,100,
6228,1,6228,1257889,377367,6225,2295000,6226,2295000,6226,0,6228,90,
6326,1,6326,1257889,377367,6325,2295000,6325,2295000,6325,0,6326,90,
6426,1,6426,1257889,377367,6425,2295000,6426,2295000,6425,0,6426,90,
6527,1,6527,1397655,517133,6525,2295000,6526,2295000,6526,0,6527,100,
6627,1,6627,880522,0,6626,2295000,6626,2295000,6626,0,6627,63,
6727,1,6727,1048241,167719,6726,2295000,6727,2295000,6726,0,6727,75,
6833,1,6833,1118124,237602,6830,2295000,6830,2295000,6830,0,6832,80,
6934,1,6934,1132100,251578,6930,2295000,6933,2295000,6932,0,6934,81,
7033,1,7033,1397655,517133,7031,2295000,7031,2295000,7031,0,7032,100,
7136,1,7136,854621,0,7131,1836000,7132,1836000,7131,0,7135,90,
7233,1,7233,1397655,517133,7231,2295000,7232,2295000,7232,0,7233,100,
7334,1,7334,880522,0,7333,2295000,7333,2295000,7333,0,7334,63,
7435,1,7435,698827,0,7433,2295000,7434,2295000,7434,0,7434,50,
7538,1,7538,838593,0,7537,2295000,7538,2295000,7538,0,7538,60,
7639,1,7639,1257889,377367,7638,2295000,7638,2295000,7638,0,7639,90,
7739,1,7739,922452,41930,7738,2295000,7739,2295000,7739,0,7739,66,
7840,1,7840,1257889,377367,7839,2295000,7839,2295000,7839,0,7840,90,
7942,1,7941,1048241,167719,7939,2295000,7940,2295000,7940,0,7941,75,
8041,1,8041,949579,69057,8039,1836000,8040,1836000,8040,0,8041,100,
8142,1,8142,768710,0,8140,2295000,8141,2295000,8140,0,8142,55,
8241,1,8241,1048241,167719,8240,2295000,8240,2295000,8240,0,8241,75,
8342,1,8341,768710,0,8340,2295000,8341,2295000,8341,0,8341,55,
8442,1,8442,614968,0,8441,2295000,8441,2295000,8441,0,8442,44,
8542,1,8542,698827,0,8541,2295000,8541,2295000,8541,0,8542,50,
8643,1,8643,461226,0,8641,2295000,8642,2295000,8642,0,8643,33,
8743,1,8743,978358,97836,8742,2295000,8742,2295000,8742,0,8743,70,
8843,1,8843,1076194,195672,8842,2295000,8843,2295000,8842,0,8843,77,
8946,1,8946,1257889,377367,8945,2295000,8945,2295000,8945,0,8946,90,
9047,1,9047,1118124,237602,9045,2295000,9046,2295000,9046,0,9047,80,
9148,1,9147,1397655,517133,9146,2295000,9146,2295000,9146,0,9147,100,
9248,1,9248,516319,0,9246,2193000,9247,2193000,9247,0,9248,40,
9359,1,9348,544239,0,9346,1632000,9347,1632000,9347,0,9348,70,
9448,1,9448,754733,0,9447,2295000,9447,2295000,9447,0,9448,54,
9551,1,9551,41677,0,9548,612000,9549,612000,9549,0,9551,25,
9653,1,9653,17690,0,9649,637500,9650,637500,9649,0,9653,10,
9750,1,9750,418607,0,9749,1530000,9749,1530000,9749,0,9750,60,
9850,1,9850,1161719,281197,9849,2193000,9850,2193000,9849,0,9850,90,
9950,1,9950,768710,0,9949,2295000,9950,2295000,9949,0,9950,55,
10051,1,10051,0,0,10050,2295000,10050,2295000,10050,0,10051,0,
10161,1,10161,46267,0,10152,510000,10154,510000,10153,0,10157,36,
10253,1,10253,230234,0,10251,1530000,10252,1530000,10251,0,10253,33,
10357,1,10356,50012,0,10352,612000,10354,612000,10353,0,10356,30,
10456,1,10456,146030,0,10453,765000,10454,765000,10453,0,10456,63,
10559,1,10559,12852,0,10554,510000,10556,510000,10555,0,10558,10,
10656,1,10655,69768,0,10654,1530000,10654,1530000,10654,0,10655,10,
10755,1,10755,237621,0,10754,2091000,10754,2091000,10754,0,10755,20,
10855,1,10855,0,0,10854,2295000,10855,2295000,10854,0,10855,0,
10956,1,10955,0,0,10954,2295000,10955,2295000,10955,0,10955,0,
11056,1,11056,0,0,11055,1530000,11055,1530000,11055,0,11056,0,
11159,1,11159,17690,0,11156,637500,11157,637500,11156,0,11159,10,
11262,1,11262,25704,0,11256,510000,11258,510000,11258,0,11261,20,
11358,1,11358,125582,0,11356,1530000,11357,1530000,11357,0,11358,18,
11459,1,11459,153489,0,11457,1530000,11458,1530000,11457,0,11458,22,
11563,1,11562,36675,0,11558,612000,11560,612000,11559,0,11562,22,
11660,1,11660,251164,0,11658,1530000,11659,1530000,11659,0,11660,36,
11766,1,11765,12852,0,11761,510000,11763,510000,11762,0,11765,10,
11861,1,11861,418607,0,11860,1530000,11860,1530000,11860,0,11861,60,
11962,1,11962,1290799,410277,11960,2193000,11960,2193000,11960,0,11962,100,
12062,1,12062,307484,0,12061,2295000,12061,2295000,12061,0,12062,22,
12173,1,12173,23133,0,12162,510000,12167,510000,12164,0,12172,18,
12263,1,12263,286048,0,12262,1530000,12262,1530000,12262,0,12263,41,
12364,1,12364,139536,0,12363,1530000,12363,1530000,12363,0,12364,20,
12473,1,12472,34700,0,12463,510000,12467,510000,12466,0,12471,27,
12565,1,12565,209303,0,12563,1530000,12564,1530000,12564,0,12564,30,
12670,1,12670,376747,0,12665,1530000,12666,1530000,12666,0,12669,54,
12770,1,12770,0,0,12767,994500,12768,994500,12767,0,12769,0,
12880,1,12879,16521,0,12867,535500,12874,535500,12871,0,12878,12,
12968,1,12968,0,0,12966,1530000,12967,1530000,12967,0,12968,0,
13080,1,13080,12852,0,13068,510000,13070,510000,13069,0,13079,10,
13179,1,13179,36675,0,13169,612000,13176,612000,13170,0,13179,22,
13282,1,13280,42328,0,13270,586500,13272,586500,13271,0,13279,27,
13371,1,13371,76744,0,13369,1530000,13370,1530000,13370,0,13371,11,
13471,1,13471,139536,0,13470,1530000,13470,1530000,13470,0,13471,20,
13576,1,13575,45433,0,13571,535500,13573,535500,13572,0,13575,33,
13676,1,13676,88453,0,13671,637500,13673,637500,13672,0,13676,50,
13783,1,13783,20610,0,13772,663000,13774,663000,13773,0,13777,11,
13873,1,13873,279072,0,13871,1530000,13872,1530000,13872,0,13873,40,
13977,1,13977,70762,0,13972,637500,13974,637500,13973,0,13976,40,
14073,1,14073,313361,0,14072,1836000,14073,1836000,14072,0,14073,33,
14174,1,14173,461226,0,14172,2295000,14173,2295000,14173,0,14173,33,
14274,1,14274,0,0,14273,2295000,14273,2295000,14273,0,14274,0,
14374,1,14374,0,0,14373,2295000,14373,2295000,14373,0,14374,0,
14474,1,14474,0,0,14473,2295000,14473,2295000,14473,0,14474,0,
14575,1,14575,223624,0,14574,2295000,14574,2295000,14574,0,14574,16,
14676,1,14676,0,0,14674,1224000,14675,1224000,14674,0,14675,0,
14790,1,14789,27535,0,14776,535500,14777,535500,14777,0,14786,20,
14878,1,14878,153489,0,14876,1530000,14877,1530000,14876,0,14878,22,
14981,1,14981,0,0,14976,510000,14978,510000,14977,0,14980,0,
15078,1,15078,0,0,15076,1530000,15077,1530000,15077,0,15078,0,
15182,1,15181,34419,0,15178,535500,15179,535500,15178,0,15181,25,
15281,1,15281,18337,0,15278,612000,15279,612000,15279,0,15281,11,
15399,1,15399,67224,0,15379,637500,15397,637500,15395,0,15399,38,
15485,1,15484,28305,0,15480,637500,15482,637500,15481,0,15484,16,
15585,1,15585,35381,0,15580,637500,15581,637500,15581,0,15585,20,
15689,1,15689,21948,0,15682,586500,15684,586500,15683,0,15689,14,
15790,1,15789,28274,0,15782,510000,15785,510000,15784,0,15789,22,
15883,1,15883,251164,0,15881,1530000,15882,1530000,15882,0,15883,36,
15987,1,15987,39715,0,15982,561000,15984,561000,15983,0,15986,27,
16094,1,16093,25704,0,16083,510000,16088,510000,16086,0,16093,20,
16186,1,16186,139536,0,16184,1530000,16185,1530000,16184,0,16186,20,
16285,1,16285,69768,0,16283,1530000,16284,1530000,16284,0,16285,10,
16406,1,16406,320932,0,16401,510000,16404,1530000,16402,0,16406,46,
16487,1,16487,83721,0,16485,1530000,16485,1530000,16485,0,16487,12,
16599,1,16598,12852,0,16587,510000,16590,510000,16588,0,16598,10,
16688,1,16688,230234,0,16686,1530000,16686,1530000,16686,0,16688,33,
16794,1,16794,14137,0,16788,510000,16790,510000,16789,0,16794,11,
16892,1,16892,286048,0,16890,1530000,16890,1530000,16890,0,16892,41,
17003,1,17002,12852,0,16991,510000,16996,510000,16992,0,17001,10,
17096,1,17096,61954,0,17091,535500,17093,535500,17092,0,17096,45,
17198,1,17197,59119,0,17192,510000,17194,510000,17194,0,17197,46,
17303,1,17303,12852,0,17293,510000,17297,510000,17296,0,17302,10,
17395,1,17394,284873,0,17393,1836000,17394,1836000,17393,0,17394,30,
17494,1,17494,0,0,17493,1530000,17494,1530000,17493,0,17494,0,
17600,1,17599,18337,0,17594,612000,17597,612000,17596,0,17599,11,
17707,1,17706,12852,0,17695,510000,17698,510000,17696,0,17705,10,
17796,1,17796,83721,0,17795,1530000,17795,1530000,17795,0,17796,12,
17904,1,17904,0,0,17898,612000,17901,612000,17900,0,17904,0,
18001,1,18000,76744,0,17996,1530000,17998,1530000,17998,0,18000,11,
18108,1,18108,25704,0,18097,510000,18102,510000,18099,0,18107,20,
18203,1,18203,44226,0,18198,637500,18200,637500,18199,0,18202,25,
18304,1,18304,28218,0,18299,586500,18300,586500,18300,0,18303,18,
18406,1,18405,58837,0,18400,561000,18402,561000,18401,0,18404,40,
18506,1,18506,34700,0,18501,510000,18503,510000,18502,0,18505,27,
18606,1,18605,44226,0,18601,637500,18603,637500,18602,0,18605,25,
18658,1,18658,0,0,18653,510000,18655,510000,18654,0,18658,0,
18757,1,18757,25704,0,18752,510000,18754,510000,18753,0,18757,20,
18857,1,18857,88453,0,18853,637500,18855,637500,18854,0,18857,50,
18968,1,18967,12852,0,18954,510000,18962,510000,18955,0,18967,10,
19059,1,19059,258435,0,19058,1734000,19058,1734000,19058,0,19059,30,
19155,1,19155,522268,0,19154,1836000,19155,1836000,19154,0,19155,55,
19256,1,19256,851927,0,19255,2193000,19255,2193000,19255,0,19256,66,
19356,1,19356,774479,0,19355,2193000,19355,2193000,19355,0,19356,60,
19456,1,19456,866546,0,19455,2295000,19455,2295000,19455,0,19456,62,
19556,1,19556,377366,0,19555,2295000,19555,2295000,19555,0,19556,27,
19657,1,19657,0,0,19655,1530000,19656,1530000,19656,0,19657,0,
19761,1,19761,14137,0,19756,510000,19758,510000,19757,0,19761,11,
19861,1,19860,44226,0,19857,637500,19858,637500,19858,0,19860,25,
19964,1,19964,28218,0,19958,586500,19960,586500,19959,0,19963,18,
20059,1,20059,0,0,20057,1530000,20058,1530000,20058,0,20059,0,
20164,1,20164,39192,0,20159,586500,20161,586500,20160,0,20164,25,
20265,1,20264,26476,0,20259,561000,20261,561000,20260,0,20264,18,
20366,1,20366,14137,0,20361,510000,20363,510000,20362,0,20365,11,
20469,1,20469,51408,0,20461,510000,20464,510000,20462,0,20468,40,
20563,1,20562,0,0,20561,1530000,20561,1530000,20561,0,20562,0,
20663,1,20663,139536,0,20661,1530000,20662,1530000,20662,0,20663,20,
20765,1,20765,28038,0,20762,867000,20763,867000,20763,0,20765,10,
20865,1,20865,0,0,20863,1530000,20864,1530000,20863,0,20865,0,
20970,1,20969,12852,0,20966,510000,20967,510000,20967,0,20969,10,
21065,1,21065,0,0,21064,1530000,21064,1530000,21064,0,21065,0,
21170,1,21170,0,0,21165,510000,21167,510000,21166,0,21170,0,
21268,1,21268,0,0,21266,1530000,21266,1530000,21266,0,21268,0,
21371,1,21371,0,0,21367,510000,21368,510000,21368,0,21371,0,
21468,1,21468,209303,0,21467,1530000,21468,1530000,21467,0,21468,30,
21573,1,21573,0,0,21569,637500,21570,637500,21570,0,21573,0,
21675,1,21675,0,0,21669,510000,21671,510000,21670,0,21675,0,
21774,1,21774,35381,0,21770,637500,21772,637500,21771,0,21774,20,
21872,1,21872,125582,0,21870,1530000,21871,1530000,21871,0,21872,18,
21972,1,21972,0,0,21971,1530000,21972,1530000,21971,0,21972,0,
22075,1,22075,0,0,22073,1530000,22074,1530000,22073,0,22075,0,
22182,1,22181,0,0,22174,510000,22176,510000,22175,0,22180,0,
22275,1,22275,174420,0,22273,1530000,22274,1530000,22274,0,22275,25,
22379,1,22379,12852,0,22374,510000,22376,510000,22375,0,22378,10,
22483,1,22482,68979,0,22475,586500,22478,586500,22477,0,22482,44,
22577,1,22576,76744,0,22575,1530000,22575,1530000,22575,0,22576,11,
22680,1,22680,209303,0,22677,1530000,22678,1530000,22678,0,22679,30,
22782,1,22781,0,0,22778,561000,22779,561000,22778,0,22781,0,
22886,1,22885,30288,0,22879,535500,22881,535500,22880,0,22884,22,
22981,1,22980,0,0,22979,1530000,22979,1530000,22979,0,22980,0,
23081,1,23081,69768,0,23079,1530000,23080,1530000,23080,0,23081,10,
23185,1,23185,16670,0,23180,612000,23182,612000,23181,0,23184,10,
23288,1,23287,23133,0,23282,510000,23284,510000,23283,0,23287,18,
23398,1,23398,125582,0,23395,1530000,23396,1530000,23396,0,23398,18,
23493,1,23495,34700,0,23486,510000,23491,510000,23490,0,23494,27,
23495,1,23586,230234,0,23584,1530000,23585,1530000,23585,0,23586,33,
23586,1,23686,69768,0,23684,1530000,23685,1530000,23685,0,23686,10,
23686,1,23790,0,0,23785,510000,23788,510000,23787,0,23790,0,
23790,1,23889,0,0,23886,510000,23887,510000,23886,0,23889,0,
23889,1,23991,14137,0,23987,510000,23988,510000,23987,0,23990,11,
23991,1,24091,0,0,24087,510000,24088,510000,24088,0,24091,0,
24091,1,24192,12852,0,24188,510000,24189,510000,24189,0,24192,10,
24193,1,24289,279072,0,24288,1530000,24288,1530000,24288,0,24289,40,
24289,1,24398,51734,0,24389,586500,24391,586500,24390,0,24397,33,
24398,1,24490,76744,0,24489,1530000,24490,1530000,24489,0,24490,11,
24490,1,24596,11566,0,24590,510000,24592,510000,24591,0,24595,9,
24596,1,24692,97675,0,24690,1530000,24691,1530000,24691,0,24692,14,
24692,1,24793,125582,0,24791,1530000,24792,1530000,24791,0,24792,18,
24793,1,24897,52953,0,24892,561000,24894,561000,24893,0,24897,36,
24897,1,24997,12852,0,24993,510000,24995,510000,24994,0,24997,10,
24998,1,25098,14137,0,25094,510000,25095,510000,25094,0,25097,11,
25098,1,25195,83721,0,25194,1530000,25194,1530000,25194,0,25195,12,
25195,1,25298,0,0,25295,612000,25296,612000,25296,0,25298,0,
25298,1,25424,251164,0,25401,637500,25414,1530000,25407,0,25424,36,
25425,1,25497,230234,0,25495,1530000,25496,1530000,25496,0,25497,33,
25497,1,25601,0,0,25597,510000,25598,510000,25597,0,25600,0,
25601,1,25701,14137,0,25697,510000,25699,510000,25698,0,25701,11,
25701,1,25799,0,0,25797,1530000,25798,1530000,25798,0,25799,0,
25799,1,25899,0,0,25898,1530000,25898,1530000,25898,0,25899,0,
25899,1,26004,0,0,25999,637500,26001,637500,26000,0,26003,0,
26004,1,26105,0,0,26100,510000,26102,510000,26101,0,26104,0,
26105,1,26209,23133,0,26201,510000,26204,510000,26203,0,26207,18,
26211,1,26302,232343,0,26301,2193000,26301,2193000,26301,0,26302,18,
26302,1,26413,188373,0,26408,1530000,26411,1530000,26411,0,26413,27,
26413,1,26504,516319,0,26503,2193000,26503,2193000,26503,0,26504,40,
26504,1,26604,125582,0,26603,1530000,26603,1530000,26603,0,26604,18,
26604,1,26704,125582,0,26703,1530000,26704,1530000,26704,0,26704,18,
26704,1,26809,19459,0,26805,637500,26806,637500,26806,0,26808,11,
26809,1,26915,0,0,26905,561000,26908,561000,26906,0,26914,0,
26915,1,27010,34700,0,27006,510000,27007,510000,27007,0,27009,27,
27010,1,27107,125582,0,27106,1530000,27106,1530000,27106,0,27107,18,
27107,1,27224,34700,0,27207,510000,27209,510000,27208,0,27224,27,
27224,1,27308,188373,0,27306,1530000,27307,1530000,27307,0,27308,27,
27308,1,27413,19459,0,27408,637500,27409,637500,27409,0,27412,11,
27413,1,27509,76744,0,27508,1530000,27508,1530000,27508,0,27509,11,
27509,1,27614,15921,0,27609,637500,27611,637500,27610,0,27613,9,
27614,1,27711,0,0,27710,1530000,27710,1530000,27710,0,27711,0,
27711,1,27818,39715,0,27812,510000,27814,561000,27813,0,27818,27,
27818,1,27916,55013,0,27912,612000,27914,612000,27913,0,27916,33,
27916,1,28018,34700,0,28014,510000,28015,510000,28014,0,28017,27,
28018,1,28116,153489,0,28114,1530000,28115,1530000,28114,0,28116,22,
28116,1,28221,11566,0,28215,510000,28217,510000,28217,0,28221,9,
28221,1,28319,48541,0,28315,561000,28316,561000,28316,0,28319,33,
28319,1,28417,251164,0,28415,1530000,28416,1530000,28416,0,28417,36,
28417,1,28520,0,0,28516,663000,28518,663000,28517,0,28520,0,
28520,1,28620,32130,0,28616,510000,28618,510000,28617,0,28620,25,
28620,1,28718,279072,0,28716,1530000,28717,1530000,28716,0,28717,40,
28718,1,28821,36675,0,28818,612000,28819,612000,28819,0,28821,22,
28822,1,28920,0,0,28918,1530000,28919,1530000,28919,0,28920,0,
28921,1,29023,12852,0,29019,510000,29021,510000,29020,0,29023,10,
29024,1,29126,25704,0,29120,510000,29122,510000,29121,0,29126,20,
29127,1,29226,34700,0,29220,510000,29223,510000,29222,0,29225,27,
29226,1,29329,13767,0,29321,510000,29325,535500,29323,0,29328,10,
29329,1,29423,209303,0,29421,1530000,29422,1530000,29421,0,29423,30,
29423,1,29523,0,0,29522,1530000,29522,1530000,29522,0,29523,0,
29523,1,29627,39715,0,29623,561000,29625,561000,29624,0,29627,27,
29628,1,29728,79607,0,29724,637500,29725,637500,29724,0,29727,45,
29728,1,29830,46267,0,29825,510000,29827,510000,29826,0,29830,36,
29831,1,29926,153489,0,29924,1530000,29925,1530000,29925,0,29926,22,
29926,1,30030,41677,0,30026,612000,30027,612000,30027,0,30030,25,
30030,1,30127,139536,0,30125,1530000,30126,1530000,30126,0,30127,20,
30127,1,30235,23133,0,30227,510000,30229,510000,30228,0,30233,18,
30235,1,30330,53071,0,30327,637500,30328,637500,30328,0,30330,30,
30330,1,30429,286048,0,30427,1530000,30428,1530000,30428,0,30429,41,
30429,1,30532,12852,0,30528,510000,30530,510000,30529,0,30532,10,
30534,1,30634,12852,0,30629,510000,30630,510000,30629,0,30633,10,
30634,1,30730,279072,0,30729,1530000,30729,1530000,30729,0,30730,40,
30731,1,30830,170924,0,30829,1836000,30829,1836000,30829,0,30830,18,
30830,1,30931,139536,0,30929,1530000,30930,1530000,30930,0,30931,20,
30931,1,31035,35381,0,31030,637500,31032,637500,31031,0,31035,20,
31035,1,31137,74945,0,31131,637500,31134,663000,31133,0,31137,40,
31137,1,31236,14137,0,31232,790500,31233,510000,31232,0,31236,11,
31237,1,31336,31843,0,31333,637500,31334,637500,31333,0,31336,18,
31336,1,31436,279072,0,31434,1530000,31435,1530000,31435,0,31436,40,
31437,1,31542,0,0,31535,510000,31539,510000,31537,0,31541,0,
31543,1,31640,14137,0,31635,510000,31637,510000,31636,0,31639,11,
31640,1,31742,0,0,31736,612000,31737,612000,31737,0,31742,0,
31742,1,31841,79306,0,31836,739500,31838,739500,31838,0,31841,36,
31841,1,31939,427616,0,31937,1632000,31938,1632000,31937,0,31939,55,
31939,1,32038,171046,0,32037,1632000,32037,1632000,32037,0,32038,22,
32038,1,32143,12852,0,32138,510000,32139,510000,32139,0,32142,10,
32144,1,32239,188373,0,32238,1530000,32238,1530000,32238,0,32239,27,
32239,1,32340,76744,0,32338,1530000,32339,1530000,32339,0,32340,11,
32340,1,32441,188373,0,32439,1530000,32440,1530000,32439,0,32441,27,
32441,1,32546,18337,0,32540,510000,32543,612000,32542,0,32546,11,
32547,1,32641,69768,0,32640,1530000,32640,1530000,32640,0,32641,10,
32641,1,32746,23133,0,32741,510000,32743,510000,32742,0,32745,18,
32746,1,32846,38919,0,32843,637500,32844,637500,32843,0,32846,22,
32846,1,32947,376747,0,32944,1530000,32945,1530000,32945,0,32947,54,
32947,1,33054,12852,0,33045,510000,33048,510000,33047,0,33053,10,
33054,1,33147,125582,0,33145,1530000,33146,1530000,33146,0,33147,18,
33147,1,33251,34700,0,33247,510000,33249,510000,33248,0,33251,27,
33251,1,33351,125582,0,33348,1530000,33349,1530000,33349,0,33351,18,
33351,1,33453,14137,0,33449,510000,33451,510000,33450,0,33453,11,
33453,1,33556,11566,0,33550,510000,33552,510000,33551,0,33556,9,
33557,1,33651,139536,0,33650,1530000,33650,1530000,33650,0,33651,20,
33651,1,33756,32130,0,33751,510000,33753,510000,33752,0,33755,25,
33756,1,33856,18812,0,33852,586500,33853,586500,33853,0,33856,12,
33856,1,33957,76744,0,33953,1530000,33955,1530000,33954,0,33957,11,
33957,1,34058,30007,0,34054,612000,34055,612000,34055,0,34057,18,
34058,1,34161,0,0,34155,510000,34158,510000,34157,0,34161,0,
34161,1,34256,0,0,34255,1530000,34255,1530000,34255,0,34256,0,
34256,1,34359,0,0,34355,637500,34357,637500,34356,0,34359,0,
34359,1,34457,209303,0,34455,1530000,34456,1530000,34456,0,34457,30,
34457,1,34560,0,0,34556,510000,34557,510000,34557,0,34560,0,
34560,1,34658,0,0,34656,1530000,34657,1530000,34656,0,34657,0,
34658,1,34758,69768,0,34757,1530000,34757,1530000,34757,0,34758,10,
34758,1,34859,0,0,34858,1530000,34858,1530000,34858,0,34859,0,
34859,1,34965,20563,0,34958,510000,34960,510000,34959,0,34964,16,
34965,1,35060,69768,0,35059,1530000,35059,1530000,35059,0,35060,10,
35060,1,35164,31354,0,35160,586500,35161,586500,35161,0,35164,20,
35165,1,35262,69768,0,35260,1530000,35261,1530000,35260,0,35262,10,
35262,1,35364,174420,0,35361,510000,35363,1530000,35363,0,35364,25,
35365,1,35464,139536,0,35462,1530000,35463,1530000,35463,0,35464,20,
35464,1,35567,19808,0,35563,688500,35565,688500,35564,0,35567,10,
35567,1,35672,34700,0,35663,510000,35665,510000,35665,0,35671,27,
35672,1,35764,174420,0,35763,1530000,35763,1530000,35763,0,35764,25,
35764,1,35869,15677,0,35864,586500,35866,586500,35865,0,35868,10,
35869,1,35969,0,0,35965,510000,35967,510000,35966,0,35969,0,
35970,1,36071,14137,0,36066,510000,36068,510000,36067,0,36070,11,
36071,1,36170,0,0,36166,637500,36168,637500,36167,0,36170,0,
36171,1,36269,69768,0,36267,1530000,36268,1530000,36267,0,36269,10,
36269,1,36368,0,0,36367,1836000,36367,1836000,36367,0,36368,0,
36368,1,36475,25557,0,36470,816000,36473,816000,36471,0,36475,10,
