App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 02:22:35 AM","1 min 6 sec","Trepn_2018.10.10_022234.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4417,1,4417,1397655,420043,4516,2295000,4416,2295000,4416,0,4417,100,
4517,1,4517,167718,0,4618,2295000,4517,2295000,4516,0,4517,12,
4622,1,4621,1257889,280277,4721,2091000,4619,2295000,4619,0,4621,90,
4723,1,4723,1188106,210494,4821,2295000,4721,2091000,4721,0,4723,100,
4825,1,4825,1397655,420043,4921,2295000,4821,2295000,4821,0,4824,100,
4923,1,4922,517132,0,5022,2295000,4922,2295000,4922,0,4922,37,
5023,1,5023,279531,0,5122,2295000,5022,2295000,5022,0,5023,20,
5123,1,5123,1257889,280277,5222,2295000,5122,2295000,5122,0,5123,90,
5225,1,5225,1118124,140512,5323,2295000,5223,2295000,5222,0,5225,80,
5324,1,5324,559062,0,5424,2295000,5324,2295000,5323,0,5324,40,
5425,1,5425,1076194,98582,5524,2295000,5424,2295000,5424,0,5425,77,
5527,1,5527,1257889,280277,5625,2295000,5525,2295000,5525,0,5526,90,
5628,1,5628,1397655,420043,5726,2295000,5626,2295000,5626,0,5628,100,
5727,1,5727,1257889,280277,5826,2295000,5727,2295000,5726,0,5727,90,
5828,1,5828,1397655,420043,5926,2295000,5827,2295000,5827,0,5828,100,
5929,1,5929,1397655,420043,6027,2295000,5928,2295000,5927,0,5929,100,
6028,1,6028,1118124,140512,6127,2295000,6027,2295000,6027,0,6028,80,
6128,1,6128,1257889,280277,6228,2295000,6128,2295000,6127,0,6128,90,
6229,1,6229,1257889,280277,6328,2295000,6228,2295000,6228,0,6229,90,
6329,1,6329,1132100,154488,6428,2295000,6329,2295000,6328,0,6329,81,
6430,1,6430,1118124,140512,6529,2295000,6429,2295000,6429,0,6430,80,
6530,1,6530,1397655,420043,6629,2295000,6529,2295000,6529,0,6530,100,
6630,1,6630,1132100,154488,6729,2295000,6629,2295000,6629,0,6630,81,
6732,1,6732,1397655,420043,6830,2295000,6730,2295000,6730,0,6732,100,
6832,1,6831,1397655,420043,6930,2295000,6831,2295000,6830,0,6831,100,
6932,1,6932,1397655,420043,7030,2295000,6931,2295000,6931,0,6932,100,
7032,1,7032,1397655,420043,7132,2295000,7031,2295000,7031,0,7032,100,
7133,1,7133,1397655,420043,7233,2091000,7132,2295000,7132,0,7133,100,
7242,1,7242,1188106,210494,7333,2193000,7233,2091000,7233,0,7242,100,
7335,1,7335,774479,0,7434,2295000,7334,2193000,7334,0,7334,60,
7435,1,7435,754733,0,7534,1530000,7434,2295000,7434,0,7435,54,
7536,1,7535,251164,0,7635,2091000,7535,1530000,7534,0,7535,36,
7641,1,7641,819793,0,7735,1836000,7635,2091000,7635,0,7641,69,
7737,1,7737,664705,0,7836,2091000,7736,1836000,7736,0,7737,70,
7837,1,7837,962366,0,7936,2295000,7837,2091000,7836,0,7837,81,
7938,1,7938,1397655,420043,8037,2295000,7937,2295000,7937,0,7938,100,
8038,1,8038,922452,0,8137,2295000,8037,2295000,8037,0,8038,66,
8138,1,8138,838593,0,8237,2295000,8137,2295000,8137,0,8138,60,
8238,1,8238,628944,0,8338,2295000,8238,2295000,8238,0,8238,45,
8339,1,8339,461226,0,8438,2295000,8338,2295000,8338,0,8339,33,
8440,1,8440,628944,0,8539,2295000,8439,2295000,8439,0,8440,45,
8540,1,8540,307484,0,8640,2295000,8539,2295000,8539,0,8540,22,
8641,1,8641,978358,746,8740,2295000,8640,2295000,8640,0,8641,70,
8741,1,8741,573038,0,8840,2295000,8740,2295000,8740,0,8741,41,
8842,1,8842,1215959,238347,8941,2295000,8841,2295000,8840,0,8841,87,
8942,1,8942,922452,0,9041,2295000,8941,2295000,8941,0,8942,66,
9043,1,9043,1257889,280277,9142,2295000,9041,2295000,9041,0,9042,90,
9143,1,9143,1006311,28699,9245,1122000,9142,2295000,9142,0,9143,72,
9247,1,9247,138625,0,9345,2014500,9246,1122000,9245,0,9247,33,
9346,1,9346,668290,0,9446,714000,9345,2014500,9345,0,9346,60,
9449,1,9449,0,0,9547,510000,9447,714000,9447,0,9449,0,
9552,1,9551,12852,0,9647,1734000,9548,510000,9548,0,9551,10,
9648,1,9648,189519,0,9747,2091000,9647,1734000,9647,0,9648,22,
9749,1,9749,1069295,91683,9847,2091000,9748,2091000,9747,0,9748,90,
9848,1,9848,831674,0,9948,1530000,9848,2091000,9848,0,9848,70,
9950,1,9950,139536,0,10049,510000,9949,1530000,9948,0,9950,20,
10054,1,10053,23133,0,10150,1530000,10051,510000,10050,0,10053,18,
10152,1,10151,174420,0,10251,637500,10150,1530000,10150,0,10151,25,
10255,1,10255,44226,0,10351,1530000,10253,637500,10252,0,10255,25,
10353,1,10353,460468,0,10451,2295000,10352,1530000,10351,0,10353,66,
10453,1,10453,1397655,420043,10552,2295000,10452,2295000,10452,0,10453,100,
10554,1,10553,1160053,182441,10652,2295000,10552,2295000,10552,0,10553,83,
10654,1,10654,922452,0,10753,2295000,10653,2295000,10653,0,10654,66,
10755,1,10755,223624,0,10853,2295000,10754,2295000,10753,0,10755,16,
10855,1,10855,698827,0,10954,2295000,10854,2295000,10854,0,10855,50,
10957,1,10956,698827,0,11054,2295000,10955,2295000,10955,0,10956,50,
11056,1,11056,307484,0,11156,2295000,11055,2295000,11055,0,11056,22,
11158,1,11158,614968,0,11255,2295000,11156,2295000,11156,0,11158,44,
11257,1,11257,461226,0,11356,2295000,11256,2295000,11256,0,11257,33,
11359,1,11359,279531,0,11456,2295000,11357,2295000,11357,0,11359,20,
11457,1,11457,461226,0,11557,2295000,11457,2295000,11456,0,11457,33,
11560,1,11560,642921,0,11657,2295000,11558,2295000,11558,0,11560,46,
11658,1,11658,698827,0,11758,2295000,11657,2295000,11657,0,11658,50,
11759,1,11759,768710,0,11858,2295000,11758,2295000,11758,0,11759,55,
11859,1,11859,1006311,28699,11958,2295000,11858,2295000,11858,0,11859,72,
11959,1,11959,1076194,98582,12058,2295000,11958,2295000,11958,0,11959,77,
12060,1,12060,1257889,280277,12160,2295000,12059,2295000,12059,0,12060,90,
12161,1,12161,1174030,196418,12260,2295000,12160,2295000,12160,0,12161,84,
12262,1,12262,1257889,280277,12360,2295000,12261,2295000,12260,0,12262,90,
12361,1,12361,1397655,420043,12460,2295000,12361,2295000,12360,0,12361,100,
12462,1,12462,1397655,420043,12561,2295000,12461,2295000,12461,0,12462,100,
12562,1,12562,1118124,140512,12661,2295000,12562,2295000,12561,0,12562,80,
12662,1,12662,1397655,420043,12762,2295000,12662,2295000,12662,0,12662,100,
12763,1,12763,1397655,420043,12862,2295000,12762,2295000,12762,0,12763,100,
12863,1,12863,1397655,420043,12962,2295000,12862,2295000,12862,0,12863,100,
12963,1,12963,1397655,420043,13062,2295000,12963,2295000,12962,0,12963,100,
13064,1,13064,1397655,420043,13163,2295000,13063,2295000,13063,0,13063,100,
13164,1,13164,153742,0,13263,1530000,13163,2295000,13163,0,13164,11,
13266,1,13266,69768,0,13365,510000,13264,1530000,13264,0,13265,10,
13370,1,13370,12852,0,13465,739500,13367,510000,13366,0,13369,10,
13468,1,13468,59480,0,13566,535500,13466,739500,13466,0,13468,27,
13570,1,13570,55070,0,13666,1530000,13568,535500,13567,0,13570,40,
13671,1,13671,313955,0,13767,510000,13668,1530000,13667,0,13669,45,
13774,1,13773,23133,0,13867,1530000,13770,510000,13768,0,13773,18,
13869,1,13868,69768,0,13969,561000,13868,1530000,13867,0,13868,10,
13974,1,13974,14709,0,14084,561000,13971,561000,13970,0,13973,10,
14091,1,14091,60308,0,14171,1530000,14087,561000,14086,0,14091,41,
14173,1,14173,0,0,14272,561000,14172,1530000,14172,0,14173,0,
14278,1,14277,16180,0,14372,1530000,14275,561000,14274,0,14277,11,
14374,1,14374,125582,0,14473,637500,14373,1530000,14372,0,14374,18,
14480,1,14480,0,0,14573,1530000,14474,637500,14474,0,14479,0,
14574,1,14574,76744,0,14675,561000,14573,1530000,14573,0,14574,11,
14680,1,14679,26476,0,14776,510000,14676,561000,14676,0,14679,18,
14784,1,14783,0,0,14876,612000,14779,510000,14777,0,14782,0,
14881,1,14880,20005,0,14976,1530000,14878,612000,14877,0,14880,12,
14978,1,14978,209303,0,15077,637500,14976,1530000,14976,0,14977,30,
15094,1,15093,35381,0,15177,1836000,15081,637500,15080,0,15085,20,
15180,1,15180,113949,0,15278,1530000,15178,1836000,15178,0,15180,12,
15279,1,15279,125582,0,15379,510000,15278,1530000,15278,0,15279,18,
15386,1,15385,23133,0,15479,1836000,15382,510000,15380,0,15385,18,
15481,1,15481,598234,0,15579,1530000,15480,1836000,15479,0,15481,63,
15580,1,15580,76744,0,15680,612000,15579,1530000,15579,0,15580,11,
15685,1,15684,33341,0,15782,1530000,15682,612000,15681,0,15684,20,
15785,1,15784,251164,0,15881,510000,15783,1530000,15783,0,15784,36,
15887,1,15887,0,0,15981,1530000,15883,510000,15883,0,15886,0,
15982,1,15982,139536,0,16084,637500,15982,1530000,15981,0,15982,20,
16095,1,16095,58379,0,16182,1530000,16090,637500,16088,0,16095,33,
16184,1,16184,230234,0,16284,510000,16183,1530000,16183,0,16184,33,
16288,1,16288,25704,0,16384,612000,16285,510000,16285,0,16288,20,
16388,1,16388,18337,0,16486,510000,16386,612000,16385,0,16388,11,
16494,1,16494,25704,0,16585,1530000,16489,510000,16487,0,16494,20,
16586,1,16586,139536,0,16687,586500,16585,1530000,16585,0,16586,20,
16691,1,16691,17244,0,16788,510000,16688,586500,16688,0,16691,11,
16792,1,16792,25704,0,16888,510000,16790,510000,16789,0,16792,20,
16896,1,16895,25704,0,16989,637500,16891,510000,16889,0,16895,20,
16992,1,16992,65455,0,17091,1530000,16990,637500,16990,0,16992,37,
17094,1,17094,313955,0,17190,510000,17092,1530000,17092,0,17094,45,
17194,1,17194,25704,0,17290,1530000,17191,510000,17191,0,17193,20,
17291,1,17291,69768,0,17391,535500,17290,1530000,17290,0,17291,10,
17399,1,17398,24781,0,17492,510000,17395,535500,17393,0,17398,18,
17496,1,17496,14137,0,17592,510000,17493,510000,17493,0,17496,11,
17598,1,17597,28274,0,17694,586500,17594,510000,17594,0,17597,22,
17698,1,17698,18812,0,17793,1836000,17696,586500,17695,0,17698,12,
17794,1,17794,94957,0,17893,2193000,17793,1836000,17793,0,17794,10,
17894,1,17894,0,0,17995,637500,17893,2193000,17893,0,17894,0,
17999,1,17999,17690,0,18094,1530000,17997,637500,17996,0,17999,10,
18097,1,18097,251164,0,18195,510000,18095,1530000,18095,0,18096,36,
18201,1,18200,32130,0,18297,535500,18196,510000,18196,0,18200,25,
18305,1,18305,30288,0,18397,510000,18301,535500,18300,0,18304,22,
18403,1,18403,12852,0,18498,510000,18398,510000,18398,0,18403,10,
18502,1,18502,14137,0,18597,1530000,18499,510000,18499,0,18502,11,
18599,1,18599,174420,0,18699,612000,18598,1530000,18598,0,18599,25,
18703,1,18702,30007,0,18801,561000,18700,612000,18700,0,18702,18,
18807,1,18807,0,0,18901,637500,18804,561000,18802,0,18806,0,
18923,1,18922,127372,0,19001,1836000,18904,637500,18903,0,18922,72,
19003,1,19002,949579,0,19051,1836000,19002,1836000,19002,0,19002,100,
19053,1,19053,949579,0,19152,2295000,19052,1836000,19052,0,19053,100,
19153,1,19153,922452,0,19252,2295000,19152,2295000,19152,0,19153,66,
19253,1,19253,698827,0,19353,2295000,19253,2295000,19252,0,19253,50,
19355,1,19355,1257889,280277,19453,2295000,19353,2295000,19353,0,19355,90,
19455,1,19455,139765,0,19553,1530000,19454,2295000,19454,0,19455,10,
19555,1,19555,0,0,19655,510000,19554,1530000,19554,0,19555,0,
19662,1,19661,12852,0,19756,510000,19657,510000,19656,0,19659,10,
19762,1,19762,23133,0,19857,510000,19758,510000,19757,0,19761,18,
19865,1,19864,14137,0,19957,637500,19860,510000,19858,0,19863,11,
19962,1,19962,44226,0,20058,586500,19959,637500,19958,0,19961,25,
20064,1,20064,15677,0,20158,637500,20059,586500,20059,0,20063,10,
20164,1,20164,58379,0,20258,1530000,20160,637500,20159,0,20164,33,
20260,1,20260,0,0,20359,1530000,20259,1530000,20259,0,20260,0,
20360,1,20360,174420,0,20461,510000,20360,1530000,20359,0,20360,25,
20466,1,20465,32130,0,20562,535500,20463,510000,20462,0,20465,25,
20572,1,20572,68838,0,20661,1530000,20566,535500,20563,0,20571,50,
20662,1,20662,76744,0,20763,637500,20661,1530000,20661,0,20662,11,
20767,1,20767,15921,0,20862,1530000,20765,637500,20764,0,20767,9,
20863,1,20863,0,0,20963,612000,20862,1530000,20862,0,20863,0,
20966,1,20966,15003,0,21063,918000,20964,612000,20963,0,20966,9,
21072,1,21071,55124,0,21163,1530000,21064,918000,21063,0,21071,18,
21165,1,21165,0,0,21264,510000,21164,1530000,21163,0,21164,0,
21270,1,21270,0,0,21365,1530000,21266,510000,21265,0,21270,0,
21366,1,21366,0,0,21465,1530000,21366,1530000,21365,0,21366,0,
21467,1,21467,0,0,21566,510000,21466,1530000,21465,0,21467,0,
21572,1,21572,11566,0,21666,1530000,21568,510000,21567,0,21571,9,
21668,1,21668,0,0,21767,510000,21667,1530000,21666,0,21667,0,
21772,1,21772,32130,0,21868,510000,21769,510000,21768,0,21772,25,
21873,1,21872,46267,0,21969,510000,21869,510000,21869,0,21872,36,
21975,1,21975,12852,0,22070,535500,21971,510000,21970,0,21975,10,
22074,1,22074,15144,0,22170,586500,22072,535500,22071,0,22074,11,
22188,1,22187,18812,0,22271,663000,22173,586500,22171,0,22186,12,
22275,1,22274,0,0,22373,561000,22272,663000,22271,0,22274,0,
22380,1,22379,13238,0,22471,1530000,22376,561000,22375,0,22379,9,
22473,1,22473,76744,0,22574,637500,22472,1530000,22472,0,22473,11,
22581,1,22581,88453,0,22674,510000,22576,637500,22575,0,22580,50,
22681,1,22681,28274,0,22775,510000,22677,510000,22676,0,22681,22,
22780,1,22780,25704,0,22876,510000,22777,510000,22776,0,22780,20,
22880,1,22880,14137,0,22976,510000,22877,510000,22876,0,22880,11,
22981,1,22981,25704,0,23082,1530000,22978,510000,22977,0,22981,20,
23085,1,23085,139536,0,23180,1530000,23083,1530000,23083,0,23085,20,
23181,1,23181,139536,0,23281,510000,23180,1530000,23180,0,23181,20,
23285,1,23285,14137,0,23381,510000,23282,510000,23282,0,23285,11,
23393,1,23393,15422,0,23481,1530000,23383,510000,23382,0,23393,12,
23483,1,23482,230234,0,23582,586500,23482,1530000,23481,0,23482,33,
23585,1,23585,0,0,23682,663000,23583,586500,23582,0,23585,0,
23686,1,23686,33725,0,23782,1530000,23684,663000,23683,0,23686,18,
23784,1,23784,0,0,23883,586500,23783,1530000,23783,0,23784,0,
23887,1,23887,15677,0,23984,510000,23885,586500,23884,0,23887,10,
23988,1,23988,14137,0,24086,535500,23986,510000,23985,0,23988,11,
24092,1,24092,82606,0,24187,2193000,24087,535500,24087,0,24091,60,
24191,1,24191,1174627,197015,24287,2295000,24188,2193000,24188,0,24191,91,
24288,1,24287,1229936,252324,24387,2295000,24287,2295000,24287,0,24287,88,
24388,1,24388,251577,0,24487,2295000,24387,2295000,24387,0,24388,18,
24488,1,24488,1257889,280277,24587,2295000,24488,2295000,24487,0,24488,90,
24588,1,24588,1397655,420043,24688,2295000,24588,2295000,24588,0,24588,100,
24689,1,24689,1397655,420043,24788,2295000,24688,2295000,24688,0,24689,100,
24789,1,24789,1397655,420043,24888,2295000,24788,2295000,24788,0,24789,100,
24889,1,24889,1397655,420043,24988,2295000,24889,2295000,24888,0,24889,100,
24989,1,24989,614968,0,25089,2295000,24989,2295000,24989,0,24989,44,
25090,1,25090,349413,0,25192,637500,25089,2295000,25089,0,25090,25,
25197,1,25197,17690,0,25291,1530000,25194,637500,25194,0,25197,10,
25293,1,25292,153489,0,25392,535500,25292,1530000,25291,0,25292,22,
25397,1,25396,15144,0,25493,637500,25394,535500,25393,0,25396,11,
25496,1,25496,19459,0,25593,1530000,25494,637500,25494,0,25496,11,
25594,1,25594,139536,0,25694,510000,25593,1530000,25593,0,25594,20,
25699,1,25698,12852,0,25794,1530000,25696,510000,25695,0,25698,10,
25795,1,25795,0,0,25895,510000,25794,1530000,25794,0,25795,0,
25899,1,25899,14137,0,25996,535500,25896,510000,25896,0,25899,11,
26000,1,26000,27535,0,26097,1530000,25997,535500,25997,0,26000,20,
26099,1,26099,348840,0,26198,2295000,26098,1530000,26097,0,26099,50,
26200,1,26200,922452,0,26299,510000,26198,2295000,26198,0,26200,66,
26303,1,26303,38556,0,26400,510000,26300,510000,26300,0,26303,30,
26404,1,26404,34700,0,26501,510000,26401,510000,26400,0,26403,27,
26510,1,26509,12852,0,26600,1530000,26505,510000,26503,0,26509,10,
26602,1,26602,174420,0,26701,1530000,26601,1530000,26601,0,26601,25,
26702,1,26702,0,0,26801,1530000,26701,1530000,26701,0,26702,0,
26802,1,26802,69768,0,26902,510000,26801,1530000,26801,0,26802,10,
26907,1,26907,0,0,27002,612000,26903,510000,26903,0,26906,0,
27006,1,27006,20005,0,27103,1530000,27004,612000,27003,0,27006,12,
27105,1,27105,153489,0,27204,510000,27103,1530000,27103,0,27105,22,
27208,1,27208,0,0,27304,1530000,27205,510000,27204,0,27207,0,
27305,1,27305,0,0,27405,561000,27304,1530000,27304,0,27305,0,
27410,1,27410,13238,0,27506,561000,27407,561000,27406,0,27409,9,
27511,1,27510,16180,0,27606,510000,27507,561000,27507,0,27510,11,
27613,1,27613,34700,0,27707,637500,27609,510000,27608,0,27612,27,
27711,1,27711,31843,0,27808,586500,27708,637500,27708,0,27711,18,
27812,1,27812,15677,0,27909,510000,27809,586500,27809,0,27811,10,
27915,1,27914,23133,0,28009,1530000,27911,510000,27910,0,27914,18,
28011,1,28011,125582,0,28110,1530000,28010,1530000,28010,0,28011,18,
28111,1,28111,209303,0,28211,510000,28110,1530000,28110,0,28111,30,
28215,1,28214,0,0,28314,510000,28212,510000,28211,0,28214,0,
28321,1,28320,0,0,28412,1530000,28316,510000,28315,0,28320,0,
28365,1,28414,348840,0,28512,1530000,28413,1530000,28413,0,28414,50,
28414,1,28514,69768,0,28613,510000,28513,1530000,28513,0,28514,10,
28514,1,28617,0,0,28713,1530000,28615,510000,28614,0,28617,0,
28617,1,28714,0,0,28814,637500,28713,1530000,28713,0,28714,0,
28714,1,28818,0,0,28915,1530000,28816,637500,28815,0,28818,0,
28818,1,28916,62791,0,29015,637500,28915,1530000,28915,0,28916,9,
28916,1,29017,0,0,29115,1530000,29016,637500,29015,0,29017,0,
29018,1,29116,69768,0,29215,1530000,29115,1530000,29115,0,29116,10,
29116,1,29217,62791,0,29316,1530000,29216,1530000,29216,0,29217,9,
29217,1,29317,0,0,29417,510000,29316,1530000,29316,0,29317,0,
29317,1,29421,14137,0,29517,510000,29418,510000,29417,0,29421,11,
29421,1,29525,12852,0,29618,637500,29521,510000,29520,0,29525,10,
29525,1,29623,44226,0,29722,510000,29620,637500,29619,0,29622,25,
29623,1,29727,23133,0,29821,510000,29724,510000,29724,0,29727,18,
29727,1,29827,0,0,29922,510000,29825,510000,29824,0,29827,0,
29827,1,29933,14137,0,30022,1530000,29926,510000,29924,0,29932,11,
29933,1,30024,306979,0,30122,1530000,30023,1530000,30022,0,30024,44,
30024,1,30124,76744,0,30223,637500,30123,1530000,30122,0,30123,11,
30124,1,30226,70762,0,30326,510000,30224,637500,30223,0,30226,40,
30226,1,30330,0,0,30426,637500,30327,510000,30327,0,30330,0,
30330,1,30440,35381,0,30529,1530000,30427,637500,30427,0,30429,20,
30440,1,30534,769159,0,30628,2014500,30530,1836000,30530,0,30534,81,
30534,1,30629,490079,0,30729,510000,30628,2014500,30628,0,30629,44,
30629,1,30733,11566,0,30829,1530000,30731,510000,30730,0,30733,9,
30733,1,30830,153489,0,30931,1530000,30830,1530000,30829,0,30830,22,
30830,1,30933,258141,0,31031,510000,30932,1530000,30931,0,30933,37,
30933,1,31034,12852,0,31132,637500,31032,510000,31031,0,31034,10,
31034,1,31136,70762,0,31233,510000,31133,637500,31133,0,31136,40,
31136,1,31238,14137,0,31333,637500,31235,510000,31234,0,31238,11,
31238,1,31337,70762,0,31434,510000,31335,637500,31334,0,31337,40,
31337,1,31438,14137,0,31535,510000,31436,510000,31435,0,31438,11,
31439,1,31553,12852,0,31635,1530000,31537,510000,31536,0,31550,10,
31554,1,31637,348840,0,31736,1734000,31636,1530000,31636,0,31637,50,
31637,1,31738,284278,0,31836,1938000,31737,1734000,31737,0,31738,33,
31739,1,31837,468840,0,31938,510000,31836,1938000,31836,0,31837,45,
31837,1,31944,32130,0,32038,637500,31940,510000,31939,0,31943,25,
31944,1,32043,24766,0,32139,637500,32040,637500,32039,0,32042,14,
32043,1,32143,58379,0,32240,1530000,32141,637500,32140,0,32143,33,
32143,1,32243,139536,0,32341,510000,32242,1530000,32241,0,32243,20,
32243,1,32345,14137,0,32442,535500,32343,510000,32342,0,32345,11,
32345,1,32446,27535,0,32542,510000,32443,535500,32443,0,32446,20,
32446,1,32546,32130,0,32643,510000,32544,510000,32543,0,32546,25,
32546,1,32654,23133,0,32743,1836000,32645,510000,32644,0,32654,18,
32655,1,32745,626722,0,32844,637500,32744,1836000,32743,0,32745,66,
32745,1,32847,0,0,32944,510000,32845,637500,32844,0,32847,0,
32847,1,32950,14137,0,33046,510000,32947,510000,32946,0,32949,11,
32950,1,33051,12852,0,33145,1530000,33047,510000,33046,0,33050,10,
33051,1,33146,251164,0,33246,612000,33146,1530000,33145,0,33146,36,
33146,1,33250,50012,0,33347,510000,33247,612000,33247,0,33250,30,
33250,1,33352,34700,0,33448,510000,33348,510000,33348,0,33351,27,
33352,1,33452,25704,0,33548,510000,33449,510000,33449,0,33452,20,
33452,1,33552,25704,0,33649,535500,33550,510000,33549,0,33552,20,
33553,1,33653,30288,0,33750,561000,33651,535500,33650,0,33653,22,
33654,1,33754,44128,0,33850,1530000,33752,561000,33751,0,33754,30,
33754,1,33852,0,0,33950,1530000,33850,1530000,33850,0,33851,0,
33852,1,33952,0,0,34051,510000,33951,1530000,33951,0,33952,0,
33952,1,34055,0,0,34152,1530000,34053,510000,34052,0,34055,0,
34055,1,34154,230234,0,34254,510000,34153,1530000,34152,0,34153,33,
34154,1,34261,20563,0,34355,586500,34256,510000,34255,0,34260,16,
34261,1,34362,39192,0,34455,637500,34359,586500,34358,0,34362,25,
34363,1,34460,31843,0,34556,510000,34457,637500,34456,0,34459,18,
34461,1,34562,34700,0,34657,510000,34559,510000,34558,0,34561,27,
34562,1,34666,0,0,34757,1530000,34663,510000,34660,0,34666,0,
34667,1,34758,0,0,34857,1530000,34757,1530000,34757,0,34758,0,
34758,1,34859,0,0,34958,535500,34858,1530000,34857,0,34858,0,
34859,1,34963,0,0,35059,510000,34960,535500,34959,0,34962,0,
34963,1,35086,12852,0,35159,1530000,35062,510000,35061,0,35085,10,
35087,1,35161,139536,0,35261,561000,35160,1530000,35159,0,35161,20,
35161,1,35265,16180,0,35361,612000,35262,561000,35262,0,35264,11,
35265,1,35364,41677,0,35412,612000,35362,612000,35362,0,35364,25,
35365,1,35416,0,0,35513,535500,35413,612000,35413,0,35415,0,
35416,1,35522,27535,0,35612,1530000,35515,535500,35514,0,35521,20,
35523,1,35613,97675,0,35713,561000,35612,1530000,35612,0,35613,14,
35613,1,35716,13238,0,35813,510000,35714,561000,35714,0,35716,9,
35717,1,35817,0,0,35914,510000,35815,510000,35814,0,35817,0,
35817,1,35921,12852,0,36015,535500,35917,510000,35916,0,35920,10,
35921,1,36019,27535,0,36115,637500,36016,535500,36016,0,36019,20,
36019,1,36119,44226,0,36218,510000,36117,637500,36116,0,36119,25,
36119,1,36222,209303,0,36316,510000,36220,1530000,36219,0,36222,30,
36222,1,36320,0,0,36418,510000,36318,510000,36317,0,36320,0,
