App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 02:08:22 AM","1 min 6 sec","Trepn_2018.10.14_020821.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
35011,1,35110,1132100,0,35209,2295000,35109,2295000,35109,0,35110,81,
35110,1,35211,1215959,0,35310,2295000,35210,2295000,35210,0,35210,87,
35211,1,35311,1229936,0,35410,2295000,35310,2295000,35310,0,35311,88,
35311,1,35412,1006311,0,35511,2295000,35411,2295000,35410,0,35412,72,
35412,1,35513,195671,0,35611,2295000,35512,2295000,35511,0,35513,14,
35513,1,35613,1257889,19567,35711,2295000,35612,2295000,35612,0,35612,90,
35613,1,35713,796663,0,35812,2295000,35712,2295000,35712,0,35713,57,
35713,1,35820,880522,0,35912,2295000,35812,2295000,35812,0,35820,63,
35821,1,35913,517132,0,36016,2295000,35912,2295000,35912,0,35913,37,
35913,1,36017,614968,0,36116,2295000,36016,2295000,36016,0,36017,44,
36017,1,36118,419296,0,36217,2295000,36117,2295000,36117,0,36118,30,
36118,1,36219,698827,0,36318,2295000,36217,2295000,36217,0,36218,50,
36219,1,36320,1048241,0,36418,2295000,36318,2295000,36318,0,36320,75,
36320,1,36419,754733,0,36518,2295000,36419,2295000,36418,0,36419,54,
36420,1,36520,0,0,36618,2295000,36519,2295000,36519,0,36520,0,
36520,1,36632,139765,0,36668,2295000,36619,2295000,36619,0,36632,10,
36634,1,36670,1397655,159333,36769,2295000,36669,2295000,36669,0,36670,100,
36670,1,36770,1257889,19567,36869,2295000,36769,2295000,36769,0,36770,90,
36770,1,36870,1257889,19567,36970,2295000,36870,2295000,36869,0,36870,90,
36870,1,36971,139765,0,37072,2295000,36970,2295000,36970,0,36971,10,
36971,1,37074,167718,0,37172,2295000,37072,2295000,37072,0,37074,12,
37074,1,37174,866546,0,37273,2295000,37173,2295000,37173,0,37173,62,
37174,1,37274,614968,0,37373,2295000,37273,2295000,37273,0,37274,44,
37274,1,37374,1397655,159333,37474,2295000,37373,2295000,37373,0,37374,100,
37374,1,37475,1257889,19567,37574,2295000,37475,2295000,37474,0,37475,90,
37475,1,37575,1397655,159333,37676,2295000,37574,2295000,37574,0,37575,100,
37575,1,37677,1397655,159333,37776,2295000,37677,2295000,37676,0,37677,100,
37677,1,37778,1397655,159333,37879,2295000,37777,2295000,37777,0,37778,100,
37778,1,37881,1076194,0,37979,2295000,37880,2295000,37879,0,37881,77,
37881,1,37981,1257889,19567,38080,2295000,37980,2295000,37980,0,37981,90,
37981,1,38082,1397655,159333,38180,2295000,38080,2295000,38080,0,38082,100,
38082,1,38181,1257889,19567,38280,2295000,38181,2295000,38180,0,38181,90,
38181,1,38282,978358,0,38380,2295000,38280,2295000,38280,0,38282,70,
38282,1,38388,0,0,38482,2091000,38381,2295000,38381,0,38387,0,
38388,1,38483,914841,0,38583,2295000,38483,2091000,38482,0,38483,77,
38483,1,38586,1160053,0,38683,2295000,38585,2295000,38585,0,38586,83,
38586,1,38684,1076194,0,38783,2295000,38683,2295000,38683,0,38684,77,
38684,1,38784,1006311,0,38884,2295000,38784,2295000,38784,0,38784,72,
38785,1,38885,1132100,0,38984,2295000,38884,2295000,38884,0,38885,81,
38885,1,38985,754733,0,39085,2295000,38985,2295000,38984,0,38985,54,
38986,1,39087,1397655,159333,39185,2295000,39085,2295000,39085,0,39086,100,
39087,1,39188,1397655,159333,39285,2295000,39186,2295000,39185,0,39188,100,
39188,1,39287,1397655,159333,39386,2295000,39286,2295000,39286,0,39287,100,
39287,1,39387,1397655,159333,39486,2295000,39386,2295000,39386,0,39387,100,
39387,1,39489,1397655,159333,39587,2295000,39487,2295000,39487,0,39489,100,
39489,1,39590,1397655,159333,39687,2295000,39589,2295000,39588,0,39590,100,
39590,1,39690,698827,0,39787,2295000,39687,2295000,39687,0,39690,50,
39690,1,39790,698827,0,39889,2295000,39789,2295000,39787,0,39790,50,
39790,1,39892,167718,0,39989,2295000,39890,2295000,39889,0,39892,12,
39892,1,39991,307484,0,40089,2295000,39990,2295000,39990,0,39991,22,
39992,1,40091,698827,0,40190,2295000,40090,2295000,40090,0,40091,50,
40091,1,40191,978358,0,40290,2295000,40190,2295000,40190,0,40191,70,
40191,1,40291,167718,0,40391,2295000,40291,2295000,40290,0,40291,12,
40291,1,40392,768710,0,40491,2295000,40391,2295000,40391,0,40392,55,
40392,1,40492,1215959,0,40591,2295000,40491,2295000,40491,0,40492,87,
40492,1,40593,1257889,19567,40691,2295000,40592,2295000,40592,0,40593,90,
40593,1,40693,1257889,19567,40792,2295000,40692,2295000,40692,0,40693,90,
40693,1,40793,1397655,159333,40892,2295000,40792,2295000,40792,0,40793,100,
40793,1,40894,614968,0,40993,2295000,40893,2295000,40892,0,40894,44,
40894,1,40994,978358,0,41093,2295000,40993,2295000,40993,0,40994,70,
40994,1,41096,1397655,159333,41194,2295000,41095,2295000,41094,0,41096,100,
41096,1,41196,1076194,0,41294,2295000,41194,2295000,41194,0,41196,77,
41196,1,41296,922452,0,41395,2295000,41295,2295000,41295,0,41296,66,
41296,1,41396,698827,0,41495,2295000,41395,2295000,41395,0,41396,50,
41396,1,41496,628944,0,41595,2295000,41495,2295000,41495,0,41496,45,
41496,1,41597,1397655,159333,41696,2295000,41596,2295000,41596,0,41596,100,
41597,1,41697,167718,0,41796,2295000,41697,2295000,41696,0,41697,12,
41697,1,41799,349413,0,41897,2295000,41798,2295000,41797,0,41799,25,
41799,1,41898,698827,0,41997,2295000,41897,2295000,41897,0,41898,50,
41898,1,42000,978358,0,42098,2295000,41999,2295000,41998,0,42000,70,
42000,1,42100,614968,0,42200,2295000,42099,2295000,42098,0,42100,44,
42100,1,42203,698827,0,42299,2295000,42202,2295000,42202,0,42203,50,
42203,1,42302,153742,0,42400,2295000,42300,2295000,42300,0,42301,11,
42302,1,42401,559062,0,42500,1836000,42400,2295000,42400,0,42401,40,
42401,1,42502,417814,0,42600,1836000,42501,1836000,42500,0,42502,44,
42502,1,42602,569747,0,42701,2014500,42601,1836000,42601,0,42602,60,
42602,1,42702,412112,0,42801,1938000,42701,2014500,42701,0,42702,37,
42702,1,42802,625121,0,42902,2091000,42802,1938000,42802,0,42802,60,
42803,1,42903,475242,0,43002,2295000,42902,2091000,42902,0,42903,40,
42903,1,43003,698827,0,43102,2295000,43003,2295000,43002,0,43003,50,
43003,1,43104,614968,0,43203,2295000,43103,2295000,43103,0,43103,44,
43104,1,43204,838593,0,43303,1836000,43203,2295000,43203,0,43204,60,
43204,1,43304,208907,0,43404,2295000,43304,1836000,43303,0,43304,22,
43304,1,43406,167718,0,43504,2295000,43405,2295000,43404,0,43406,12,
43406,1,43506,279531,0,43605,2091000,43505,2295000,43505,0,43505,20,
43506,1,43607,392075,0,43706,2193000,43605,2091000,43605,0,43607,33,
43607,1,43707,567951,0,43807,1632000,43707,2193000,43706,0,43707,44,
43707,1,43809,310993,0,43909,2295000,43808,1632000,43808,0,43809,40,
43809,1,43910,559062,0,44008,2295000,43909,2295000,43909,0,43910,40,
43910,1,44009,698827,0,44108,2295000,44008,2295000,44008,0,44009,50,
44009,1,44109,377366,0,44209,2295000,44109,2295000,44108,0,44109,27,
44110,1,44211,880522,0,44309,2295000,44210,2295000,44209,0,44211,63,
44211,1,44311,768710,0,44410,1428000,44310,2295000,44309,0,44311,55,
44311,1,44412,174170,0,44510,2193000,44411,1428000,44410,0,44412,28,
44412,1,44512,580859,0,44610,2295000,44511,2193000,44511,0,44512,45,
44512,1,44612,838593,0,44711,2091000,44611,2295000,44611,0,44612,60,
44612,1,44713,784150,0,44812,2295000,44712,2091000,44711,0,44713,66,
44713,1,44813,838593,0,44914,2193000,44812,2295000,44812,0,44813,60,
44813,1,44915,1032639,0,45014,2295000,44914,2193000,44914,0,44915,80,
44915,1,45015,698827,0,45114,2193000,45015,2295000,45014,0,45015,50,
45015,1,45115,813203,0,45215,1836000,45115,2193000,45115,0,45115,63,
45116,1,45216,598234,0,45315,2091000,45215,1836000,45215,0,45216,63,
45216,1,45316,546528,0,45415,2295000,45315,2091000,45315,0,45316,46,
45316,1,45417,559062,0,45516,2295000,45416,2295000,45416,0,45416,40,
45417,1,45517,461226,0,45616,2295000,45516,2295000,45516,0,45517,33,
45517,1,45618,167718,0,45717,2014500,45616,2295000,45616,0,45617,12,
45618,1,45721,556908,0,45817,1836000,45719,2014500,45718,0,45721,50,
45721,1,45819,522268,0,45917,2295000,45817,1836000,45817,0,45819,55,
45820,1,45919,922452,0,46017,1530000,45918,2295000,45917,0,45919,66,
45919,1,46020,279072,0,46118,1836000,46018,1530000,46018,0,46020,40,
46020,1,46120,712184,0,46218,1530000,46119,1836000,46118,0,46120,75,
46120,1,46223,306979,0,46320,1938000,46220,1530000,46219,0,46222,44,
46223,1,46321,260467,0,46420,2295000,46320,1938000,46320,0,46321,25,
46321,1,46421,307484,0,46520,2295000,46420,2295000,46420,0,46421,22,
46421,1,46521,503155,0,46620,1836000,46520,2295000,46520,0,46521,36,
46521,1,46622,379831,0,46721,1836000,46621,1836000,46621,0,46621,40,
46622,1,46722,474789,0,46821,1836000,46721,1836000,46721,0,46722,50,
46722,1,46824,113949,0,46921,1938000,46822,1836000,46821,0,46823,12,
46824,1,46929,843913,0,47022,2295000,46923,1938000,46922,0,46929,81,
46929,1,47023,167718,0,47123,1530000,47022,2295000,47022,0,47023,12,
47023,1,47128,404654,0,47223,2295000,47124,1530000,47123,0,47128,58,
47129,1,47236,1229936,0,47323,2295000,47228,2295000,47227,0,47234,88,
47237,1,47325,1397655,159333,47424,2295000,47324,2295000,47324,0,47325,100,
47325,1,47426,1257889,19567,47524,2295000,47424,2295000,47424,0,47425,90,
47426,1,47526,559062,0,47625,1734000,47525,2295000,47524,0,47526,40,
47526,1,47627,646088,0,47725,2295000,47627,1734000,47626,0,47627,75,
47627,1,47727,1229936,0,47826,2295000,47726,2295000,47725,0,47726,88,
47727,1,47829,614968,0,47927,2295000,47827,2295000,47827,0,47829,44,
47829,1,47928,922452,0,48026,2295000,47927,2295000,47927,0,47928,66,
47928,1,48027,461226,0,48127,1938000,48027,2295000,48027,0,48027,33,
48028,1,48130,416747,0,48227,2295000,48128,1938000,48128,0,48130,40,
48130,1,48228,698827,0,48327,1836000,48227,2295000,48227,0,48228,50,
48228,1,48329,474789,0,48428,2091000,48328,1836000,48328,0,48329,50,
48329,1,48429,439599,0,48528,1530000,48428,2091000,48428,0,48429,37,
48429,1,48530,376747,0,48628,2091000,48529,1530000,48529,0,48530,54,
48530,1,48630,831674,0,48729,2295000,48629,2091000,48629,0,48630,70,
48630,1,48730,768710,0,48829,2193000,48729,2295000,48729,0,48730,55,
48730,1,48830,477595,0,48929,2295000,48829,2193000,48829,0,48830,37,
48830,1,48931,880522,0,49029,2295000,48930,2295000,48930,0,48931,63,
48931,1,49031,0,0,49130,2193000,49030,2295000,49030,0,49030,0,
49031,1,49131,141987,0,49230,2295000,49131,2193000,49130,0,49131,11,
49134,1,49232,153742,0,49331,1224000,49231,2295000,49231,0,49232,11,
49232,1,49333,0,0,49431,2295000,49332,1224000,49331,0,49333,0,
49334,1,49432,768710,0,49531,2295000,49431,2295000,49431,0,49432,55,
49432,1,49533,0,0,49632,2295000,49532,2295000,49532,0,49532,0,
49533,1,49633,978358,0,49732,2295000,49632,2295000,49632,0,49633,70,
49633,1,49733,307484,0,49832,2295000,49732,2295000,49732,0,49733,22,
49733,1,49834,139765,0,49933,2295000,49833,2295000,49833,0,49833,10,
49834,1,49934,517132,0,50033,2295000,49933,2295000,49933,0,49934,37,
49934,1,50034,307484,0,50133,2295000,50034,2295000,50033,0,50034,22,
50034,1,50135,167718,0,50234,2295000,50134,2295000,50134,0,50135,12,
50135,1,50235,1257889,19567,50334,2295000,50234,2295000,50234,0,50235,90,
50235,1,50335,307484,0,50434,2295000,50334,2295000,50334,0,50335,22,
50335,1,50435,349413,0,50535,2295000,50435,2295000,50435,0,50435,25,
50435,1,50536,754733,0,50635,2295000,50536,2295000,50535,0,50536,54,
50536,1,50637,307484,0,50736,2295000,50636,2295000,50636,0,50637,22,
50637,1,50737,1048241,0,50836,2295000,50736,2295000,50736,0,50737,75,
50737,1,50838,1118124,0,50936,2295000,50836,2295000,50836,0,50838,80,
50838,1,50937,978358,0,51036,2295000,50937,2295000,50937,0,50937,70,
50937,1,51038,922452,0,51137,2295000,51037,2295000,51037,0,51037,66,
51038,1,51138,0,0,51237,2295000,51137,2295000,51137,0,51138,0,
51138,1,51240,1118124,0,51337,2295000,51238,2295000,51237,0,51239,80,
51240,1,51339,503155,0,51438,2295000,51338,2295000,51338,0,51339,36,
51339,1,51439,0,0,51538,1836000,51438,2295000,51438,0,51439,0,
51439,1,51539,189915,0,51638,2193000,51539,1836000,51538,0,51539,20,
51539,1,51639,258159,0,51739,1938000,51639,2193000,51639,0,51639,20,
51640,1,51740,687633,0,51839,2193000,51739,1938000,51739,0,51740,66,
51740,1,51840,348515,0,51939,1530000,51839,2193000,51839,0,51840,27,
51840,1,51941,306979,0,52042,1530000,51940,1530000,51940,0,51941,44,
51941,1,52043,83721,0,52142,1836000,52042,1530000,52042,0,52043,12,
52043,1,52143,569747,0,52242,2091000,52142,1836000,52142,0,52143,60,
52143,1,52244,831674,0,52343,2295000,52243,2091000,52243,0,52244,70,
52244,1,52344,838593,0,52443,2295000,52343,2295000,52343,0,52344,60,
52344,1,52444,838593,0,52543,2295000,52443,2295000,52443,0,52444,60,
52444,1,52544,559062,0,52644,1530000,52544,2295000,52544,0,52544,40,
52544,1,52646,460468,0,52744,2091000,52644,1530000,52644,0,52645,66,
52646,1,52745,712863,0,52844,1530000,52744,2091000,52744,0,52745,60,
52745,1,52846,425584,0,52945,1734000,52845,1530000,52845,0,52846,61,
52846,1,52946,499641,0,53045,2295000,52945,1734000,52945,0,52946,58,
52946,1,53046,698827,0,53145,2295000,53045,2295000,53045,0,53046,50,
53046,1,53146,698827,0,53245,1938000,53145,2295000,53145,0,53146,50,
53146,1,53247,656377,0,53346,1836000,53246,1938000,53246,0,53247,63,
53247,1,53347,569747,0,53446,1530000,53346,1836000,53346,0,53347,60,
53347,1,53450,313955,0,53546,1530000,53448,1530000,53447,0,53449,45,
53450,1,53548,153489,0,53647,1530000,53547,1530000,53547,0,53548,22,
53548,1,53654,348840,0,53747,1836000,53652,1530000,53647,0,53654,50,
53654,1,53749,683697,0,53847,1836000,53748,1836000,53748,0,53749,72,
53749,1,53849,104453,0,53948,1530000,53848,1836000,53848,0,53849,11,
53849,1,53950,279072,0,54049,1530000,53948,1530000,53948,0,53949,40,
53950,1,54052,306979,0,54149,1530000,54050,1530000,54049,0,54052,44,
54052,1,54152,279072,0,54249,1836000,54150,1530000,54149,0,54152,40,
54152,1,54250,256386,0,54349,2091000,54249,1836000,54249,0,54250,27,
54250,1,54351,522766,0,54450,1836000,54350,2091000,54349,0,54351,44,
54351,1,54451,0,0,54550,2193000,54450,1836000,54450,0,54451,0,
54452,1,54551,709939,0,54651,2295000,54551,2193000,54550,0,54551,55,
54551,1,54656,614968,0,54752,2295000,54652,2295000,54652,0,54655,44,
54656,1,54753,866546,0,54855,1530000,54752,2295000,54752,0,54753,62,
54753,1,54858,460468,0,54952,2193000,54856,1530000,54856,0,54858,66,
54858,1,54954,968099,0,55052,2295000,54953,2193000,54953,0,54953,75,
54954,1,55054,880522,0,55153,1836000,55053,2295000,55053,0,55053,63,
55054,1,55154,683697,0,55253,2014500,55153,1836000,55153,0,55154,72,
55158,1,55254,891053,0,55354,2295000,55254,2014500,55254,0,55254,80,
55254,1,55355,838593,0,55454,1836000,55354,2295000,55354,0,55355,60,
55355,1,55455,626722,0,55554,1938000,55454,1836000,55454,0,55455,66,
55455,1,55556,520934,0,55657,1530000,55555,1938000,55554,0,55555,50,
55556,1,55663,418607,0,55758,2193000,55658,1530000,55657,0,55660,60,
55665,1,55761,1032639,0,55859,2295000,55759,2193000,55759,0,55761,80,
55761,1,55862,922452,0,55960,2295000,55860,2295000,55860,0,55862,66,
55862,1,55961,698827,0,56061,688500,55960,2295000,55960,0,55961,50,
55961,1,56068,124791,0,56162,2193000,56063,688500,56062,0,56068,63,
56069,1,56165,1290799,52477,56263,2295000,56163,2193000,56163,0,56164,100,
56166,1,56269,1132100,0,56363,2295000,56263,2295000,56263,0,56268,81,
56269,1,56369,1118124,0,56463,2295000,56367,2295000,56367,0,56369,80,
56369,1,56464,838593,0,56563,1530000,56464,2295000,56463,0,56464,60,
56464,1,56566,376747,0,56666,1836000,56564,1530000,56564,0,56566,54,
56566,1,56668,512772,0,56766,1530000,56667,1836000,56667,0,56668,54,
56668,1,56768,383724,0,56868,1530000,56767,1530000,56767,0,56768,55,
56768,1,56869,348840,0,56968,1938000,56868,1530000,56868,0,56869,50,
56869,1,56969,687633,0,57068,1530000,56968,1938000,56968,0,56969,66,
56969,1,57070,313955,0,57170,1530000,57069,1530000,57069,0,57070,45,
57070,1,57174,174420,0,57270,1632000,57172,1530000,57171,0,57173,25,
57174,1,57273,660862,0,57370,1938000,57271,1632000,57270,0,57273,85,
57274,1,57371,573027,0,57470,2295000,57370,1938000,57370,0,57371,55,
57371,1,57471,628944,0,57570,1836000,57470,2295000,57470,0,57471,45,
57471,1,57571,598234,0,57671,1836000,57571,1836000,57570,0,57571,63,
57571,1,57672,237394,0,57721,1836000,57671,1836000,57671,0,57672,25,
57672,1,57722,0,0,57821,2295000,57721,1836000,57721,0,57722,0,
57723,1,57822,503155,0,57921,2295000,57821,2295000,57821,0,57822,36,
57822,1,57923,838593,0,58022,2091000,57922,2295000,57922,0,57923,60,
57923,1,58023,475242,0,58122,2295000,58022,2091000,58022,0,58023,40,
58023,1,58123,614968,0,58222,2295000,58122,2295000,58122,0,58123,44,
58123,1,58224,838593,0,58322,2295000,58223,2295000,58222,0,58223,60,
58224,1,58323,614968,0,58423,2295000,58323,2295000,58323,0,58323,44,
58324,1,58424,307484,0,58523,1632000,58423,2295000,58423,0,58424,22,
58424,1,58525,427616,0,58624,1530000,58524,1632000,58523,0,58524,55,
58525,1,58626,460468,0,58724,1836000,58624,1530000,58624,0,58626,66,
58626,1,58726,835629,0,58824,2295000,58724,1836000,58724,0,58726,88,
58726,1,58825,754733,0,58924,2295000,58825,2295000,58824,0,58825,54,
58826,1,58926,922452,0,59025,2295000,58925,2295000,58925,0,58925,66,
58926,1,59026,698827,0,59125,2295000,59025,2295000,59025,0,59026,50,
59026,1,59126,573038,0,59225,2295000,59125,2295000,59125,0,59126,41,
59126,1,59227,153742,0,59326,1836000,59226,2295000,59226,0,59227,11,
59227,1,59327,664705,0,59426,1836000,59326,1836000,59326,0,59327,70,
59327,1,59427,284873,0,59527,1530000,59427,1836000,59426,0,59427,30,
59427,1,59528,0,0,59627,1530000,59527,1530000,59527,0,59528,0,
59529,1,59629,383724,0,59728,1734000,59628,1530000,59627,0,59629,55,
59629,1,59729,568557,0,59828,2091000,59728,1734000,59728,0,59729,66,
59729,1,59829,522766,0,59928,2295000,59828,2091000,59828,0,59829,44,
59829,1,59929,1229936,0,60028,2295000,59928,2295000,59928,0,59929,88,
59929,1,60029,1257889,19567,60129,2295000,60029,2295000,60029,0,60029,90,
60029,1,60130,1118124,0,60229,2295000,60129,2295000,60129,0,60130,80,
60130,1,60230,614968,0,60329,2014500,60230,2295000,60229,0,60230,44,
60230,1,60331,735119,0,60430,2295000,60330,2014500,60330,0,60331,66,
60331,1,60431,922452,0,60530,2295000,60430,2295000,60430,0,60431,66,
60431,1,60531,978358,0,60630,2295000,60530,2295000,60530,0,60531,70,
60531,1,60632,754733,0,60731,2295000,60631,2295000,60631,0,60632,54,
60632,1,60732,419296,0,60832,714000,60731,2295000,60731,0,60732,30,
60732,1,60837,25087,0,60932,2193000,60834,714000,60832,0,60837,12,
60837,1,60934,1161719,0,61032,2295000,60933,2193000,60932,0,60934,90,
60934,1,61035,1076194,0,61133,1530000,61033,2295000,61033,0,61035,77,
61035,1,61135,418607,0,61233,1836000,61134,1530000,61134,0,61135,60,
61135,1,61235,731175,0,61334,2295000,61234,1836000,61234,0,61235,77,
61235,1,61335,754733,0,61435,1530000,61334,2295000,61334,0,61335,54,
61335,1,61437,306979,0,61538,1632000,61435,1530000,61435,0,61437,44,
61437,1,61546,388742,0,61638,2295000,61541,1632000,61539,0,61544,50,
61547,1,61640,698827,0,61738,2295000,61638,2295000,61638,0,61639,50,
61640,1,61739,922452,0,61838,2295000,61738,2295000,61738,0,61739,66,
61739,1,61839,559062,0,61938,1632000,61838,2295000,61838,0,61839,40,
61839,1,61940,544239,0,62038,1938000,61939,1632000,61939,0,61940,70,
61940,1,62040,520934,0,62139,1836000,62039,1938000,62039,0,62040,50,
62040,1,62140,664705,0,62239,2295000,62139,1836000,62139,0,62140,70,
62140,1,62241,922452,0,62339,2295000,62240,2295000,62240,0,62240,66,
62241,1,62341,768710,0,62440,2193000,62340,2295000,62340,0,62340,55,
62341,1,62441,0,0,62540,2295000,62440,2193000,62440,0,62441,0,
62441,1,62542,0,0,62640,2295000,62541,2295000,62541,0,62542,0,
62542,1,62642,698827,0,62740,1836000,62641,2295000,62641,0,62642,50,
62642,1,62742,379831,0,62841,1530000,62741,1836000,62741,0,62742,40,
62742,1,62843,306979,0,62944,535500,62841,1530000,62841,0,62843,44,
62843,1,62981,60308,0,63043,2193000,62947,561000,62946,0,62976,41,
62981,1,63048,1161719,0,63143,2295000,63044,2193000,63044,0,63047,90,
63048,1,63147,1048241,0,63244,2295000,63144,2295000,63144,0,63147,75,
63148,1,63253,1132100,0,63344,2295000,63245,2295000,63244,0,63252,81,
63253,1,63345,698827,0,63444,1530000,63344,2295000,63344,0,63345,50,
63345,1,63446,153489,0,63544,1530000,63445,1530000,63445,0,63446,22,
63446,1,63546,279072,0,63645,1530000,63545,1530000,63545,0,63546,40,
63546,1,63646,83721,0,63745,1836000,63645,1530000,63645,0,63646,12,
63646,1,63746,759663,0,63845,1836000,63746,1836000,63745,0,63746,80,
63746,1,63848,379831,0,63949,1836000,63846,1836000,63846,0,63847,40,
63848,1,63961,664705,0,64049,2193000,63950,1836000,63950,0,63960,70,
63961,1,64055,774479,0,64148,2295000,64053,2193000,64050,0,64055,60,
64055,1,64153,978358,0,64250,2295000,64151,2295000,64150,0,64153,70,
64153,1,64258,1257889,19567,64353,2295000,64253,2295000,64251,0,64257,90,
64258,1,64356,698827,0,64452,2295000,64355,2295000,64354,0,64356,50,
64356,1,64457,1257889,19567,64552,2295000,64455,2295000,64455,0,64457,90,
64458,1,64560,307484,0,64654,2295000,64556,2295000,64555,0,64558,22,
64560,1,64665,866546,0,64755,2295000,64660,2295000,64657,0,64664,62,
64665,1,64757,1257889,19567,64855,2295000,64756,2295000,64755,0,64757,90,
64757,1,64857,419296,0,64956,2193000,64856,2295000,64856,0,64857,30,
64857,1,64957,154895,0,65056,2295000,64956,2193000,64956,0,64957,12,
64957,1,65057,559062,0,65156,1530000,65056,2295000,65056,0,65057,40,
65057,1,65158,439538,0,65257,2295000,65157,1530000,65157,0,65158,63,
65158,1,65258,768710,0,65357,2295000,65257,2295000,65257,0,65258,55,
65258,1,65358,614968,0,65457,2295000,65357,2295000,65357,0,65358,44,
65358,1,65458,1006311,0,65558,2295000,65458,2295000,65458,0,65458,72,
65458,1,65559,1048241,0,65658,2295000,65558,2295000,65558,0,65559,75,
65559,1,65659,978358,0,65758,2295000,65659,2295000,65658,0,65659,70,
65659,1,65759,698827,0,65860,2295000,65759,2295000,65758,0,65759,50,
65760,1,65861,1132100,0,65960,2295000,65860,2295000,65860,0,65861,81,
65861,1,65961,614968,0,66060,2295000,65960,2295000,65960,0,65961,44,
65961,1,66061,517132,0,66161,2295000,66061,2295000,66060,0,66061,37,
66061,1,66162,1257889,19567,66261,2295000,66161,2295000,66161,0,66162,90,
66162,1,66263,1397655,159333,66362,2295000,66262,2295000,66262,0,66263,100,
66263,1,66363,1397655,159333,66462,2295000,66362,2295000,66362,0,66363,100,
66363,1,66463,978358,0,66562,2295000,66463,2295000,66462,0,66463,70,
66463,1,66564,698827,0,66663,2295000,66563,2295000,66563,0,66563,50,
66564,1,66664,922452,0,66763,2295000,66663,2295000,66663,0,66664,66,
66664,1,66764,922452,0,66864,2295000,66764,2295000,66764,0,66764,66,
66764,1,66896,810639,0,,,66880,2295000,66880,0,66896,58,
66896,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],28558.959580838324
1000,"CPU1 Frequency",CPU Frequency [kHz],2190098.8023952097
1001,"CPU2 Frequency",CPU Frequency [kHz],2189831.5868263473
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],64.9505988023952


