App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 02:04:53 AM","1 min 7 sec","Trepn_2018.10.14_020451.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6572,1,6571,349413,0,6553,2295000,6554,2295000,6554,0,6557,25,
6654,1,6654,1118124,555522,6653,2295000,6653,2295000,6653,0,6654,80,
6755,1,6755,1048241,485639,6753,2295000,6754,2295000,6754,0,6755,75,
6855,1,6855,419296,0,6854,2295000,6854,2295000,6854,0,6855,30,
6956,1,6956,1397655,835053,6954,2295000,6955,2295000,6954,0,6956,100,
7056,1,7056,466490,0,7054,1632000,7055,1632000,7055,0,7056,60,
7156,1,7156,559062,0,7155,2295000,7155,2295000,7155,0,7156,40,
7256,1,7256,754733,192131,7255,2295000,7256,2295000,7255,0,7256,54,
7357,1,7357,1257889,695287,7355,2295000,7356,2295000,7356,0,7357,90,
7457,1,7457,1076194,513592,7456,2295000,7456,2295000,7456,0,7457,77,
7565,1,7560,1188006,625404,7556,2295000,7557,2295000,7557,0,7559,85,
7659,1,7659,1118124,555522,7657,2295000,7658,2295000,7658,0,7659,80,
7758,1,7758,1397655,835053,7757,2295000,7758,2295000,7758,0,7758,100,
7860,1,7860,916844,354242,7858,1938000,7859,1938000,7858,0,7859,88,
7961,1,7961,978358,415756,7959,2295000,7960,2295000,7960,0,7961,70,
8061,1,8061,559062,0,8060,2295000,8060,2295000,8060,0,8061,40,
8161,1,8161,838593,275991,8160,2295000,8161,2295000,8161,0,8161,60,
8264,1,8264,1397655,835053,8263,2295000,8263,2295000,8263,0,8264,100,
8365,1,8365,1033652,471050,8363,2091000,8364,2091000,8364,0,8365,87,
8465,1,8465,534647,0,8464,2091000,8464,2091000,8464,0,8465,45,
8566,1,8566,1076194,513592,8564,2295000,8565,2295000,8564,0,8565,77,
8666,1,8666,1397655,835053,8665,2295000,8665,2295000,8665,0,8666,100,
8766,1,8766,1257889,695287,8765,2295000,8766,2295000,8766,0,8766,90,
8867,1,8867,1397655,835053,8865,2295000,8866,2295000,8866,0,8866,100,
8967,1,8967,1118124,555522,8966,2295000,8966,2295000,8966,0,8967,80,
9067,1,9067,922452,359850,9066,2295000,9067,2295000,9066,0,9067,66,
9168,1,9168,698827,136225,9167,2295000,9167,2295000,9167,0,9168,50,
9268,1,9268,810639,248037,9267,2295000,9268,2295000,9267,0,9268,58,
9370,1,9370,922452,359850,9368,2295000,9368,2295000,9368,0,9370,66,
9480,1,9480,843913,281311,9473,1938000,9474,1938000,9474,0,9480,81,
9577,1,9577,1257889,695287,9575,2295000,9575,2295000,9575,0,9577,90,
9676,1,9676,1006311,443709,9674,2295000,9675,2295000,9675,0,9676,72,
9777,1,9777,937681,375079,9775,1938000,9776,1938000,9775,0,9776,90,
9884,1,9884,1229936,667334,9877,2295000,9882,2295000,9880,0,9884,88,
9980,1,9980,1397655,835053,9977,2295000,9978,2295000,9978,0,9979,100,
10082,1,10082,1397655,835053,10081,2295000,10082,2295000,10081,0,10082,100,
10184,1,10184,1188106,625504,10183,2091000,10183,2091000,10183,0,10184,100,
10286,1,10286,1397655,835053,10284,2295000,10285,2295000,10285,0,10286,100,
10385,1,10385,1397655,835053,10384,2295000,10385,2295000,10384,0,10385,100,
10487,1,10487,1041868,479266,10485,1938000,10486,1938000,10485,0,10486,100,
10586,1,10586,1397655,835053,10585,2295000,10585,2295000,10585,0,10586,100,
10687,1,10686,1397655,835053,10685,2295000,10686,2295000,10686,0,10686,100,
10787,1,10787,1257889,695287,10786,2295000,10786,2295000,10786,0,10787,90,
10887,1,10887,1257889,695287,10886,2295000,10887,2295000,10886,0,10887,90,
10988,1,10988,978358,415756,10987,2295000,10987,2295000,10987,0,10988,70,
11088,1,11088,1006311,443709,11087,2295000,11088,2295000,11087,0,11088,72,
11189,1,11189,754733,192131,11187,2295000,11188,2295000,11188,0,11189,54,
11289,1,11289,978358,415756,11288,2295000,11288,2295000,11288,0,11289,70,
11390,1,11390,1397655,835053,11389,2295000,11389,2295000,11389,0,11390,100,
11491,1,11490,1397655,835053,11489,2295000,11490,2295000,11489,0,11490,100,
11591,1,11591,1397655,835053,11589,2295000,11590,2295000,11590,0,11591,100,
11691,1,11691,978358,415756,11690,2295000,11690,2295000,11690,0,11691,70,
11791,1,11791,1257889,695287,11790,2295000,11790,2295000,11790,0,11791,90,
11893,1,11892,587015,24413,11891,2295000,11892,2295000,11891,0,11892,42,
11993,1,11993,1397655,835053,11991,2295000,11992,2295000,11992,0,11993,100,
12094,1,12093,880522,317920,12092,2295000,12092,2295000,12092,0,12093,63,
12194,1,12193,866546,303944,12192,2295000,12193,2295000,12192,0,12193,62,
12294,1,12294,1132100,569498,12293,2295000,12293,2295000,12293,0,12294,81,
12394,1,12394,838593,275991,12393,2295000,12393,2295000,12393,0,12394,60,
12494,1,12494,517132,0,12493,2295000,12494,2295000,12493,0,12494,37,
12596,1,12596,1397655,835053,12594,2295000,12594,2295000,12594,0,12596,100,
12696,1,12696,1397655,835053,12694,2295000,12695,2295000,12694,0,12696,100,
12796,1,12795,503155,0,12794,2295000,12795,2295000,12794,0,12795,36,
12896,1,12896,768710,206108,12894,2295000,12895,2295000,12895,0,12896,55,
12996,1,12996,1076194,513592,12995,2295000,12995,2295000,12995,0,12996,77,
13104,1,13103,978358,415756,13096,2295000,13100,2295000,13096,0,13103,70,
13200,1,13200,1118124,555522,13198,2295000,13199,2295000,13199,0,13199,80,
13300,1,13300,698827,136225,13299,2295000,13299,2295000,13299,0,13300,50,
13400,1,13400,153742,0,13399,2295000,13399,2295000,13399,0,13400,11,
13501,1,13501,1076194,513592,13499,2295000,13500,2295000,13500,0,13501,77,
13601,1,13601,522766,0,13600,2091000,13600,2091000,13600,0,13601,44,
13701,1,13701,1135903,573301,13700,2193000,13700,2193000,13700,0,13701,88,
13802,1,13802,880522,317920,13800,2295000,13801,2295000,13801,0,13802,63,
13904,1,13904,1076194,513592,13901,2295000,13902,2295000,13902,0,13904,77,
14003,1,14003,698827,136225,14002,2295000,14002,2295000,14002,0,14003,50,
14104,1,14104,698827,136225,14103,2295000,14104,2295000,14103,0,14104,50,
14205,1,14205,517132,0,14203,2295000,14204,2295000,14204,0,14205,37,
14306,1,14306,922452,359850,14304,2295000,14305,2295000,14305,0,14306,66,
14406,1,14406,768710,206108,14405,2295000,14405,2295000,14405,0,14406,55,
14506,1,14506,1118124,555522,14505,2295000,14506,2295000,14505,0,14506,80,
14615,1,14615,1257889,695287,14608,2295000,14613,2295000,14609,0,14614,90,
14710,1,14710,1397655,835053,14708,2295000,14709,2295000,14709,0,14709,100,
14810,1,14810,1006311,443709,14808,2295000,14809,2295000,14809,0,14810,72,
14911,1,14911,614968,52366,14909,2295000,14910,2295000,14910,0,14911,44,
15011,1,15011,1397655,835053,15009,2295000,15010,2295000,15010,0,15011,100,
15111,1,15111,1397655,835053,15110,2295000,15110,2295000,15110,0,15111,100,
15211,1,15211,1397655,835053,15210,2295000,15211,2295000,15210,0,15211,100,
15312,1,15312,1397655,835053,15310,2295000,15311,2295000,15311,0,15311,100,
15413,1,15413,1397655,835053,15411,2295000,15412,2295000,15412,0,15413,100,
15512,1,15512,1397655,835053,15511,2295000,15511,2295000,15511,0,15512,100,
15614,1,15614,1397655,835053,15611,2295000,15612,2295000,15612,0,15614,100,
15715,1,15715,1257889,695287,15713,2295000,15714,2295000,15714,0,15715,90,
15765,1,15765,1397655,835053,15764,2295000,15764,2295000,15764,0,15765,100,
15865,1,15865,1397655,835053,15864,2295000,15864,2295000,15864,0,15865,100,
15966,1,15966,1397655,835053,15964,2295000,15965,2295000,15965,0,15965,100,
16066,1,16066,1397655,835053,16064,2295000,16065,2295000,16065,0,16066,100,
16166,1,16166,1397655,835053,16165,2295000,16165,2295000,16165,0,16166,100,
16266,1,16266,1397655,835053,16265,2295000,16265,2295000,16265,0,16266,100,
16369,1,16369,1397655,835053,16367,2295000,16368,2295000,16368,0,16369,100,
16467,1,16467,1397655,835053,16466,2295000,16466,2295000,16466,0,16467,100,
16569,1,16568,838593,275991,16567,2295000,16568,2295000,16567,0,16568,60,
16669,1,16669,1257889,695287,16667,2295000,16668,2295000,16668,0,16669,90,
16770,1,16770,698827,136225,16768,2295000,16769,2295000,16769,0,16769,50,
16870,1,16870,1397655,835053,16869,2295000,16869,2295000,16869,0,16870,100,
16970,1,16970,1229936,667334,16969,2295000,16969,2295000,16969,0,16970,88,
17072,1,17071,1006311,443709,17069,2295000,17071,2295000,17070,0,17071,72,
17171,1,17171,1397655,835053,17170,2295000,17170,2295000,17170,0,17171,100,
17272,1,17272,768710,206108,17270,2295000,17271,2295000,17271,0,17271,55,
17372,1,17372,1006311,443709,17371,2295000,17372,2295000,17372,0,17372,72,
17474,1,17474,1397655,835053,17472,2295000,17473,2295000,17473,0,17474,100,
17574,1,17574,1229936,667334,17573,2295000,17573,2295000,17573,0,17574,88,
17674,1,17674,1397655,835053,17673,2295000,17673,2295000,17673,0,17674,100,
17775,1,17774,1229936,667334,17773,2295000,17774,2295000,17774,0,17774,88,
17875,1,17875,1397655,835053,17873,2295000,17874,2295000,17874,0,17875,100,
17981,1,17981,1397655,835053,17974,2295000,17974,2295000,17974,0,17981,100,
18077,1,18077,1397655,835053,18075,2295000,18075,2295000,18075,0,18077,100,
18182,1,18182,1397655,835053,18175,2295000,18181,2295000,18181,0,18182,100,
18279,1,18279,1397655,835053,18276,2295000,18278,2295000,18277,0,18279,100,
18378,1,18378,1397655,835053,18376,2295000,18377,2295000,18377,0,18378,100,
18479,1,18479,1257889,695287,18477,2295000,18478,2295000,18477,0,18478,90,
18579,1,18579,534647,0,18578,2091000,18578,2091000,18578,0,18579,45,
18679,1,18679,1257889,695287,18678,2295000,18678,2295000,18678,0,18679,90,
18780,1,18780,1006311,443709,18779,2295000,18779,2295000,18779,0,18780,72,
18880,1,18880,1397655,835053,18879,2295000,18880,2295000,18879,0,18880,100,
18981,1,18981,1118124,555522,18979,2295000,18980,2295000,18980,0,18981,80,
19081,1,19081,922452,359850,19080,2295000,19080,2295000,19080,0,19081,66,
19182,1,19182,1397655,835053,19180,2295000,19181,2295000,19181,0,19182,100,
19282,1,19282,1397655,835053,19281,2295000,19281,2295000,19281,0,19282,100,
19388,1,19387,1397655,835053,19382,2295000,19382,2295000,19382,0,19386,100,
19485,1,19485,950484,387882,19482,2091000,19483,2091000,19482,0,19483,80,
19585,1,19584,950484,387882,19582,2091000,19583,2091000,19583,0,19584,80,
19686,1,19686,922452,359850,19684,2295000,19685,2295000,19685,0,19686,66,
19784,1,19784,1397655,835053,19783,2295000,19784,2295000,19783,0,19784,100,
19886,1,19886,1397655,835053,19884,2295000,19884,2295000,19884,0,19886,100,
19987,1,19986,978358,415756,19985,2295000,19986,2295000,19986,0,19986,70,
20087,1,20087,1041868,479266,20086,1938000,20086,1938000,20086,0,20087,100,
20190,1,20190,1397655,835053,20189,2295000,20189,2295000,20189,0,20190,100,
20290,1,20290,1397655,835053,20289,2295000,20289,2295000,20289,0,20290,100,
20391,1,20391,1397655,835053,20389,2295000,20390,2295000,20390,0,20391,100,
20491,1,20491,1397655,835053,20490,2295000,20490,2295000,20490,0,20491,100,
20592,1,20592,1257889,695287,20591,2295000,20591,2295000,20591,0,20592,90,
20692,1,20692,1397655,835053,20691,2295000,20692,2295000,20691,0,20692,100,
20798,1,20798,1397655,835053,20792,2295000,20792,2295000,20792,0,20797,100,
20895,1,20895,1076194,513592,20892,2295000,20892,2295000,20892,0,20894,77,
20994,1,20994,1118124,555522,20993,2295000,20993,2295000,20993,0,20994,80,
21094,1,21094,1006311,443709,21093,2295000,21093,2295000,21093,0,21094,72,
21195,1,21195,1397655,835053,21193,2295000,21194,2295000,21194,0,21195,100,
21295,1,21295,1132100,569498,21294,2295000,21294,2295000,21294,0,21295,81,
21395,1,21395,614968,52366,21394,2295000,21394,2295000,21394,0,21395,44,
21499,1,21499,641577,78975,21495,2091000,21498,2091000,21496,0,21499,54,
21597,1,21597,1257889,695287,21595,2295000,21596,2295000,21595,0,21596,90,
21699,1,21699,1076194,513592,21695,2295000,21697,2295000,21696,0,21698,77,
21797,1,21797,838593,275991,21796,2295000,21796,2295000,21796,0,21797,60,
21898,1,21898,866546,303944,21897,2295000,21897,2295000,21897,0,21898,62,
21998,1,21998,614968,52366,21997,2295000,21998,2295000,21997,0,21998,44,
22099,1,22099,698827,136225,22097,2295000,22098,2295000,22098,0,22099,50,
22199,1,22199,1076194,513592,22198,2295000,22198,2295000,22198,0,22199,77,
22301,1,22301,1229936,667334,22300,2295000,22300,2295000,22300,0,22301,88,
22401,1,22401,698827,136225,22400,2295000,22401,2295000,22400,0,22401,50,
22502,1,22502,978358,415756,22501,2295000,22501,2295000,22501,0,22502,70,
22602,1,22602,768710,206108,22601,2295000,22601,2295000,22601,0,22602,55,
22703,1,22702,978358,415756,22701,2295000,22702,2295000,22702,0,22702,70,
22803,1,22803,754733,192131,22802,2295000,22802,2295000,22802,0,22803,54,
22904,1,22904,833495,270893,22902,1938000,22903,1938000,22903,0,22904,80,
23004,1,23004,517132,0,23003,2295000,23003,2295000,23003,0,23004,37,
23104,1,23104,838593,275991,23103,2295000,23103,2295000,23103,0,23104,60,
23205,1,23205,978358,415756,23204,2295000,23204,2295000,23204,0,23205,70,
23306,1,23305,1397655,835053,23304,2295000,23305,2295000,23305,0,23305,100,
23406,1,23406,1257889,695287,23405,2295000,23405,2295000,23405,0,23406,90,
23506,1,23506,153742,0,23505,2295000,23505,2295000,23505,0,23506,11,
23607,1,23607,1118124,555522,23605,2295000,23606,2295000,23606,0,23607,80,
23707,1,23707,1397655,835053,23706,2295000,23706,2295000,23706,0,23707,100,
23808,1,23808,1397655,835053,23806,2295000,23807,2295000,23807,0,23808,100,
23910,1,23910,1076194,513592,23907,2295000,23909,2295000,23908,0,23910,77,
24010,1,24010,838593,275991,24007,2295000,24008,2295000,24008,0,24010,60,
24118,1,24118,653458,90856,24108,2091000,24109,2091000,24109,0,24117,55,
24210,1,24210,567951,5349,24208,2193000,24209,2193000,24209,0,24210,44,
24310,1,24310,698827,136225,24309,2295000,24309,2295000,24309,0,24310,50,
24410,1,24410,1069295,506693,24409,2091000,24410,2091000,24409,0,24410,90,
24513,1,24513,1257889,695287,24512,2295000,24513,2295000,24512,0,24513,90,
24611,1,24611,1076194,513592,24610,2295000,24610,2295000,24610,0,24611,77,
24718,1,24718,297026,0,24713,2091000,24716,2091000,24715,0,24717,25,
24812,1,24812,1048241,485639,24811,2295000,24811,2295000,24811,0,24812,75,
24913,1,24913,1041868,479266,24912,1938000,24912,1938000,24912,0,24913,100,
25013,1,25013,1397655,835053,25012,2295000,25013,2295000,25012,0,25013,100,
25114,1,25114,1048241,485639,25113,2295000,25113,2295000,25113,0,25114,75,
25214,1,25214,866546,303944,25213,2295000,25213,2295000,25213,0,25214,62,
25315,1,25315,461226,0,25314,2295000,25314,2295000,25314,0,25315,33,
25416,1,25416,978358,415756,25414,2295000,25415,2295000,25415,0,25415,70,
25517,1,25517,1076194,513592,25515,2295000,25516,2295000,25515,0,25517,77,
25617,1,25617,1041868,479266,25616,1938000,25616,1938000,25616,0,25617,100,
25718,1,25718,1397655,835053,25717,2295000,25717,2295000,25717,0,25718,100,
25819,1,25819,1397655,835053,25817,2295000,25819,2295000,25818,0,25819,100,
25919,1,25919,1132100,569498,25918,2295000,25918,2295000,25918,0,25919,81,
26020,1,26020,833495,270893,26018,1938000,26019,1938000,26018,0,26019,80,
26121,1,26121,802238,239636,26120,1938000,26120,1938000,26120,0,26121,77,
26225,1,26223,729308,166706,26219,1938000,26221,1938000,26221,0,26223,70,
26321,1,26321,1041868,479266,26319,1938000,26320,1938000,26319,0,26321,100,
26421,1,26421,625121,62519,26420,1938000,26420,1938000,26420,0,26421,60,
26521,1,26521,922452,359850,26520,2295000,26520,2295000,26520,0,26521,66,
26622,1,26622,1397655,835053,26620,2295000,26620,2295000,26620,0,26622,100,
26722,1,26722,1229936,667334,26721,2295000,26721,2295000,26721,0,26722,88,
26822,1,26822,796663,234061,26821,2295000,26821,2295000,26821,0,26822,57,
26922,1,26922,712863,150261,26921,2091000,26922,2091000,26921,0,26922,60,
27025,1,27025,1257889,695287,27023,2295000,27024,2295000,27024,0,27025,90,
27125,1,27125,1257889,695287,27124,2295000,27124,2295000,27124,0,27125,90,
27226,1,27226,1229936,667334,27224,2295000,27225,2295000,27225,0,27225,88,
27326,1,27326,1397655,835053,27325,2295000,27325,2295000,27325,0,27326,100,
27426,1,27426,1257889,695287,27425,2295000,27425,2295000,27425,0,27426,90,
27531,1,27531,1118124,555522,27526,2295000,27530,2295000,27526,0,27531,80,
27630,1,27630,1132100,569498,27629,2295000,27629,2295000,27629,0,27630,81,
27730,1,27730,1397655,835053,27729,2295000,27730,2295000,27729,0,27730,100,
27832,1,27832,1397655,835053,27830,2295000,27831,2295000,27830,0,27831,100,
27931,1,27931,1397655,835053,27930,2295000,27931,2295000,27931,0,27931,100,
28033,1,28032,1397655,835053,28031,2295000,28031,2295000,28031,0,28032,100,
28132,1,28132,1397655,835053,28131,2295000,28132,2295000,28132,0,28132,100,
28235,1,28235,1397655,835053,28232,2295000,28232,2295000,28232,0,28235,100,
28334,1,28334,1397655,835053,28332,2295000,28333,2295000,28333,0,28334,100,
28436,1,28436,1188106,625504,28433,2091000,28435,2091000,28434,0,28435,100,
28534,1,28534,1397655,835053,28533,2295000,28533,2295000,28533,0,28534,100,
28638,1,28637,1397655,835053,28636,2295000,28637,2295000,28636,0,28637,100,
28738,1,28738,1188106,625504,28737,2091000,28737,2091000,28737,0,28738,100,
28839,1,28838,1397655,835053,28837,2295000,28838,2295000,28838,0,28838,100,
28939,1,28939,1397655,835053,28938,2295000,28938,2295000,28938,0,28939,100,
29039,1,29039,1397655,835053,29038,2295000,29039,2295000,29038,0,29039,100,
29140,1,29140,1370551,807949,29138,2269500,29139,2269500,29139,0,29140,100,
29241,1,29240,1397655,835053,29239,2295000,29240,2295000,29239,0,29240,100,
29341,1,29341,1264736,702134,29339,2167500,29340,2167500,29340,0,29341,100,
29441,1,29441,1317123,754521,29440,2218500,29440,2218500,29440,0,29441,100,
29541,1,29541,1317123,754521,29540,2218500,29540,2218500,29540,0,29541,100,
29642,1,29642,1188106,625504,29641,2091000,29641,2091000,29641,0,29642,100,
29746,1,29745,1188106,625504,29744,2091000,29745,2091000,29745,0,29745,100,
29847,1,29847,1343707,781105,29846,2244000,29846,2244000,29846,0,29847,100,
29948,1,29948,1188106,625504,29946,2091000,29947,2091000,29947,0,29948,100,
30052,1,30052,1188106,625504,30050,2091000,30051,2091000,30051,0,30052,100,
30149,1,30149,1343707,781105,30147,2244000,30148,2244000,30148,0,30149,100,
30249,1,30249,1370551,807949,30247,2269500,30248,2269500,30248,0,30249,100,
30350,1,30350,1397655,835053,30348,2295000,30349,2295000,30349,0,30350,100,
30450,1,30450,1397655,835053,30448,2295000,30449,2295000,30449,0,30450,100,
30550,1,30549,1397655,835053,30548,2295000,30549,2295000,30549,0,30549,100,
30650,1,30650,1397655,835053,30649,2295000,30649,2295000,30649,0,30650,100,
30750,1,30750,1257889,695287,30749,2295000,30750,2295000,30749,0,30750,90,
30851,1,30850,1397655,835053,30849,2295000,30850,2295000,30850,0,30850,100,
30951,1,30951,1397655,835053,30950,2295000,30950,2295000,30950,0,30951,100,
31052,1,31052,1397655,835053,31050,2295000,31051,2295000,31051,0,31051,100,
31152,1,31152,838593,275991,31151,2295000,31151,2295000,31151,0,31152,60,
31252,1,31252,1076194,513592,31251,2295000,31252,2295000,31251,0,31252,77,
31352,1,31352,1397655,835053,31351,2295000,31352,2295000,31352,0,31352,100,
31454,1,31454,1397655,835053,31452,2295000,31453,2295000,31452,0,31454,100,
31553,1,31553,1397655,835053,31552,2295000,31553,2295000,31552,0,31553,100,
31654,1,31654,1257889,695287,31653,2295000,31653,2295000,31653,0,31654,90,
31754,1,31754,1397655,835053,31753,2295000,31754,2295000,31753,0,31754,100,
31863,1,31863,1397655,835053,31854,2295000,31855,2295000,31854,0,31863,100,
31958,1,31958,880522,317920,31954,2295000,31956,2295000,31955,0,31957,63,
32062,1,32062,1397655,835053,32056,2295000,32061,2295000,32060,0,32061,100,
32157,1,32157,1397655,835053,32156,2295000,32156,2295000,32156,0,32157,100,
32257,1,32257,1397655,835053,32256,2295000,32257,2295000,32256,0,32257,100,
32360,1,32360,1397655,835053,32357,2295000,32358,2295000,32357,0,32360,100,
32462,1,32461,1397655,835053,32460,2295000,32461,2295000,32460,0,32461,100,
32561,1,32561,1397655,835053,32560,2295000,32560,2295000,32560,0,32561,100,
32661,1,32661,1397655,835053,32660,2295000,32661,2295000,32660,0,32661,100,
32765,1,32765,1132100,569498,32761,2295000,32761,2295000,32761,0,32765,81,
32862,1,32862,1397655,835053,32861,2295000,32861,2295000,32861,0,32862,100,
32962,1,32962,1160053,597451,32961,2295000,32962,2295000,32961,0,32962,83,
33063,1,33063,922452,359850,33062,2295000,33062,2295000,33062,0,33063,66,
33164,1,33164,1397655,835053,33162,2295000,33163,2295000,33163,0,33164,100,
33264,1,33264,1397655,835053,33263,2295000,33263,2295000,33263,0,33264,100,
33364,1,33364,922452,359850,33363,2295000,33364,2295000,33363,0,33364,66,
33465,1,33465,559062,0,33463,2295000,33464,2295000,33464,0,33464,40,
33565,1,33565,1229936,667334,33564,2295000,33564,2295000,33564,0,33565,88,
33665,1,33665,307484,0,33664,2295000,33665,2295000,33664,0,33665,22,
33766,1,33766,1397655,835053,33765,2295000,33765,2295000,33765,0,33766,100,
33866,1,33866,1397655,835053,33865,2295000,33865,2295000,33865,0,33866,100,
33966,1,33966,1397655,835053,33965,2295000,33966,2295000,33966,0,33966,100,
34067,1,34067,1397655,835053,34065,2295000,34066,2295000,34066,0,34066,100,
34169,1,34169,698827,136225,34166,2295000,34167,2295000,34166,0,34168,50,
34268,1,34268,307484,0,34266,2295000,34267,2295000,34267,0,34268,22,
34368,1,34368,628944,66342,34367,2295000,34367,2295000,34367,0,34368,45,
34468,1,34468,1397655,835053,34467,2295000,34467,2295000,34467,0,34468,100,
