App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 02:11:51 AM","1 min 6 sec","Trepn_2018.10.14_021149.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4199,1,4199,838593,142049,4298,2295000,4198,2295000,4198,0,4199,60,
4299,1,4299,698827,2283,4398,2091000,4299,2295000,4298,0,4299,50,
4400,1,4400,653458,0,4499,2295000,4399,2091000,4399,0,4400,55,
4500,1,4500,461226,0,4600,2295000,4500,2295000,4499,0,4500,33,
4601,1,4601,559062,0,4701,1530000,4600,2295000,4600,0,4601,40,
4702,1,4702,293025,0,4801,2193000,4701,1530000,4701,0,4702,42,
4802,1,4802,322699,0,4901,2295000,4801,2193000,4801,0,4802,25,
4902,1,4902,279531,0,5002,2295000,4902,2295000,4902,0,4902,20,
5003,1,5003,503155,0,5102,2295000,5002,2295000,5002,0,5003,36,
5103,1,5103,754733,58189,5202,2295000,5103,2295000,5102,0,5103,54,
5204,1,5204,1257889,561345,5303,2295000,5203,2295000,5203,0,5204,90,
5304,1,5304,698827,2283,5403,2295000,5303,2295000,5303,0,5304,50,
5404,1,5404,419296,0,5504,2295000,5404,2295000,5404,0,5404,30,
5505,1,5505,139765,0,5604,2295000,5504,2295000,5504,0,5505,10,
5605,1,5605,838593,142049,5704,2295000,5604,2295000,5604,0,5605,60,
5705,1,5705,628944,0,5805,2295000,5705,2295000,5705,0,5705,45,
5806,1,5806,391343,0,5906,2295000,5805,2295000,5805,0,5806,28,
5908,1,5907,1397655,701111,6007,2295000,5907,2295000,5907,0,5907,100,
6009,1,6009,1397655,701111,6107,2295000,6007,2295000,6007,0,6008,100,
6109,1,6109,1257889,561345,6208,2295000,6108,2295000,6108,0,6109,90,
6213,1,6212,698827,2283,6308,2295000,6209,2295000,6209,0,6212,50,
6311,1,6311,1076194,379650,6409,2295000,6310,2295000,6309,0,6311,77,
6411,1,6411,698827,2283,6509,2295000,6409,2295000,6409,0,6411,50,
6511,1,6511,922452,225908,6610,2295000,6510,2295000,6510,0,6511,66,
6612,1,6612,838593,142049,6710,2295000,6611,2295000,6611,0,6612,60,
6712,1,6712,461226,0,6812,2295000,6711,2295000,6711,0,6711,33,
6814,1,6814,1397655,701111,6911,2295000,6813,2295000,6812,0,6814,100,
6912,1,6912,461226,0,7012,2295000,6912,2295000,6911,0,6912,33,
7013,1,7013,559062,0,7112,2295000,7012,2295000,7012,0,7013,40,
7113,1,7113,377366,0,7212,2295000,7113,2295000,7112,0,7113,27,
7215,1,7215,978358,281814,7313,2295000,7213,2295000,7213,0,7214,70,
7314,1,7314,1076194,379650,7413,2295000,7313,2295000,7313,0,7314,77,
7415,1,7415,698827,2283,7514,2295000,7414,2295000,7414,0,7415,50,
7515,1,7515,1048241,351697,7615,2295000,7514,2295000,7514,0,7515,75,
7617,1,7617,838593,142049,7715,2295000,7615,2295000,7615,0,7616,60,
7716,1,7716,1397655,701111,7815,2295000,7716,2295000,7715,0,7716,100,
7817,1,7817,922452,225908,7916,2295000,7816,2295000,7816,0,7817,66,
7917,1,7917,628944,0,8016,2295000,7916,2295000,7916,0,7917,45,
8020,1,8020,1257889,561345,8117,2295000,8017,2295000,8017,0,8019,90,
8123,1,8123,1257889,561345,8218,2295000,8118,2295000,8118,0,8122,90,
8220,1,8220,1397655,701111,8327,2091000,8220,2295000,8219,0,8220,100,
8328,1,8328,1188106,491562,8427,2295000,8327,2091000,8327,0,8328,100,
8428,1,8428,698827,2283,8527,2295000,8427,2295000,8427,0,8428,50,
8529,1,8529,978358,281814,8629,2295000,8528,2295000,8528,0,8529,70,
8630,1,8630,880522,183978,8730,2295000,8629,2295000,8629,0,8630,63,
8741,1,8741,1229936,533392,8832,2091000,8730,2295000,8730,0,8737,88,
8833,1,8833,1188106,491562,8882,2295000,8832,2091000,8832,0,8833,100,
8883,1,8883,1397655,701111,8982,2295000,8882,2295000,8882,0,8883,100,
8983,1,8983,1397655,701111,9082,2295000,8982,2295000,8982,0,8983,100,
9083,1,9083,880522,183978,9183,2295000,9083,2295000,9082,0,9083,63,
9184,1,9184,153742,0,9283,2295000,9183,2295000,9183,0,9184,11,
9284,1,9284,768710,72166,9383,2295000,9283,2295000,9283,0,9284,55,
9384,1,9384,1076194,379650,9484,2295000,9384,2295000,9383,0,9384,77,
9485,1,9485,614968,0,9584,2295000,9484,2295000,9484,0,9485,44,
9585,1,9585,1257889,561345,9684,2295000,9584,2295000,9584,0,9585,90,
9686,1,9686,922452,225908,9785,2295000,9685,2295000,9685,0,9685,66,
9786,1,9786,1257889,561345,9885,2295000,9785,2295000,9785,0,9786,90,
9892,1,9892,1132100,435556,9985,2295000,9891,2295000,9885,0,9892,81,
9987,1,9987,1397655,701111,10086,2295000,9986,2295000,9986,0,9987,100,
10087,1,10087,1160053,463509,10186,2295000,10086,2295000,10086,0,10087,83,
10187,1,10187,1257889,561345,10290,2295000,10186,2295000,10186,0,10187,90,
10292,1,10292,1397655,701111,10390,2295000,10290,2295000,10290,0,10292,100,
10398,1,10398,1397655,701111,10490,2295000,10390,2295000,10390,0,10398,100,
10492,1,10492,1076194,379650,10590,2295000,10491,2295000,10490,0,10492,77,
10594,1,10594,377366,0,10691,2295000,10591,2295000,10591,0,10594,27,
10693,1,10693,768710,72166,10791,2295000,10691,2295000,10691,0,10692,55,
10794,1,10794,614968,0,10892,2295000,10792,2295000,10792,0,10794,44,
10894,1,10894,1397655,701111,10992,2091000,10893,2295000,10892,0,10894,100,
10998,1,10998,891079,194535,11093,2295000,10997,2091000,10997,0,10998,75,
11099,1,11099,1215959,519415,11193,2295000,11097,2295000,11097,0,11099,87,
11196,1,11196,1257889,561345,11293,2295000,11195,2295000,11193,0,11196,90,
11296,1,11296,1257889,561345,11394,2295000,11295,2295000,11294,0,11295,90,
11397,1,11397,838593,142049,11494,2295000,11394,2295000,11394,0,11397,60,
11496,1,11496,1132100,435556,11595,2295000,11495,2295000,11495,0,11496,81,
11596,1,11596,768710,72166,11695,2295000,11595,2295000,11595,0,11596,55,
11697,1,11696,1215959,519415,11796,2295000,11695,2295000,11695,0,11696,87,
11798,1,11797,838593,142049,11896,2091000,11796,2295000,11796,0,11797,60,
11897,1,11897,950484,253940,11996,1530000,11896,2091000,11896,0,11897,80,
11999,1,11999,627911,0,12097,2295000,11997,1530000,11997,0,11998,90,
12098,1,12098,1397655,701111,12199,2295000,12097,2295000,12097,0,12098,100,
12206,1,12206,1397655,701111,12299,2295000,12200,2295000,12200,0,12206,100,
12301,1,12301,1076194,379650,12400,2295000,12300,2295000,12300,0,12301,77,
12402,1,12402,964381,267837,12500,2295000,12401,2295000,12400,0,12402,69,
12502,1,12502,1229936,533392,12602,2295000,12501,2295000,12501,0,12502,88,
12603,1,12603,978358,281814,12703,2295000,12602,2295000,12602,0,12603,70,
12704,1,12704,698827,2283,12804,2295000,12704,2295000,12703,0,12704,50,
12805,1,12805,978358,281814,12904,2295000,12804,2295000,12804,0,12805,70,
12906,1,12906,880522,183978,13005,2295000,12905,2295000,12905,0,12905,63,
13006,1,13006,559062,0,13105,1530000,13005,2295000,13005,0,13006,40,
13107,1,13107,502329,0,13206,1836000,13106,1530000,13105,0,13107,72,
13207,1,13207,474789,0,13306,2295000,13206,1836000,13206,0,13207,50,
13319,1,13319,1257889,561345,13406,2091000,13313,2295000,13310,0,13319,90,
13409,1,13409,1188106,491562,13507,2295000,13407,2091000,13407,0,13409,100,
13509,1,13509,1397655,701111,13609,2295000,13508,2295000,13508,0,13509,100,
13611,1,13611,1397655,701111,13709,2295000,13610,2295000,13610,0,13611,100,
13710,1,13710,1257889,561345,13809,2295000,13710,2295000,13709,0,13710,90,
13811,1,13811,698827,2283,13910,2295000,13810,2295000,13810,0,13811,50,
13911,1,13911,754733,58189,14010,2091000,13910,2295000,13910,0,13911,54,
14011,1,14011,653458,0,14110,2295000,14010,2091000,14010,0,14011,55,
14112,1,14112,740757,44213,14211,2295000,14111,2295000,14111,0,14112,53,
14212,1,14212,1257889,561345,14311,2295000,14211,2295000,14211,0,14212,90,
14312,1,14312,1132100,435556,14411,2295000,14311,2295000,14311,0,14312,81,
14413,1,14413,1118124,421580,14512,2295000,14412,2295000,14412,0,14413,80,
14513,1,14513,754733,58189,14612,1938000,14512,2295000,14512,0,14513,54,
14614,1,14613,385491,0,14712,2295000,14613,1938000,14613,0,14613,37,
14714,1,14714,922452,225908,14813,2295000,14713,2295000,14713,0,14714,66,
14814,1,14814,559062,0,14913,2295000,14813,2295000,14813,0,14814,40,
14914,1,14914,307484,0,15013,2295000,14914,2295000,14913,0,14914,22,
15015,1,15015,698827,2283,15114,2295000,15014,2295000,15014,0,15015,50,
15115,1,15115,349413,0,15214,2295000,15115,2295000,15114,0,15115,25,
15215,1,15215,167718,0,15315,2295000,15215,2295000,15215,0,15215,12,
15316,1,15316,1076194,379650,15415,2295000,15315,2295000,15315,0,15316,77,
15416,1,15416,880522,183978,15516,2295000,15416,2295000,15416,0,15416,63,
15517,1,15517,1118124,421580,15616,2295000,15516,2295000,15516,0,15517,80,
15617,1,15617,1397655,701111,15717,2295000,15617,2295000,15617,0,15617,100,
15718,1,15718,628944,0,15817,2295000,15717,2295000,15717,0,15718,45,
15819,1,15819,698827,2283,15917,2295000,15818,2295000,15818,0,15818,50,
15919,1,15919,559062,0,16018,2295000,15918,2295000,15918,0,15919,40,
16019,1,16019,978358,281814,16118,2295000,16018,2295000,16018,0,16019,70,
16119,1,16119,922452,225908,16218,2295000,16118,2295000,16118,0,16119,66,
16220,1,16220,1076194,379650,16319,2091000,16219,2295000,16219,0,16220,77,
16323,1,16322,950484,253940,16419,2091000,16320,2091000,16319,0,16320,80,
16429,1,16428,1188106,491562,16521,2295000,16424,2091000,16420,0,16426,100,
16525,1,16525,1397655,701111,16623,2295000,16521,2295000,16521,0,16524,100,
16625,1,16625,1397655,701111,16726,2295000,16624,2295000,16624,0,16625,100,
16728,1,16728,1397655,701111,16826,2295000,16726,2295000,16726,0,16728,100,
16829,1,16828,1397655,701111,16927,2295000,16827,2295000,16827,0,16828,100,
16929,1,16929,1397655,701111,17029,2295000,16928,2295000,16927,0,16929,100,
17031,1,17031,1257889,561345,17130,2295000,17030,2295000,17030,0,17031,90,
17132,1,17132,1397655,701111,17231,2295000,17131,2295000,17130,0,17132,100,
17232,1,17232,1160053,463509,17331,2295000,17231,2295000,17231,0,17232,83,
17332,1,17332,1397655,701111,17432,2295000,17332,2295000,17332,0,17332,100,
17434,1,17434,1397655,701111,17532,2295000,17432,2295000,17432,0,17434,100,
17533,1,17533,1397655,701111,17634,2295000,17533,2295000,17533,0,17533,100,
17635,1,17635,1397655,701111,17733,2295000,17634,2295000,17634,0,17635,100,
17735,1,17735,1257889,561345,17834,2295000,17734,2295000,17734,0,17735,90,
17835,1,17835,1257889,561345,17935,2295000,17835,2295000,17834,0,17835,90,
17936,1,17936,1076194,379650,18035,2295000,17935,2295000,17935,0,17936,77,
18036,1,18036,838593,142049,18135,2295000,18035,2295000,18035,0,18036,60,
18136,1,18136,1229936,533392,18236,2295000,18136,2295000,18136,0,18136,88,
18237,1,18237,1397655,701111,18336,2295000,18236,2295000,18236,0,18237,100,
18338,1,18337,1006311,309767,18437,2295000,18337,2295000,18337,0,18337,72,
18439,1,18439,1132100,435556,18537,2295000,18438,2295000,18438,0,18439,81,
18539,1,18539,1397655,701111,18638,2295000,18538,2295000,18538,0,18539,100,
18639,1,18639,1397655,701111,18738,2295000,18639,2295000,18638,0,18639,100,
18739,1,18739,1257889,561345,18839,2295000,18739,2295000,18739,0,18739,90,
18840,1,18840,1397655,701111,18939,2295000,18839,2295000,18839,0,18840,100,
18940,1,18940,614968,0,19039,2295000,18939,2295000,18939,0,18940,44,
19042,1,19042,1257889,561345,19140,2295000,19040,2295000,19040,0,19042,90,
19141,1,19141,978358,281814,19240,2295000,19140,2295000,19140,0,19141,70,
19241,1,19241,1397655,701111,19341,2295000,19241,2295000,19240,0,19241,100,
19342,1,19342,1132100,435556,19441,2295000,19341,2295000,19341,0,19342,81,
19443,1,19443,1257889,561345,19542,2295000,19442,2295000,19442,0,19443,90,
19543,1,19543,1397655,701111,19642,2295000,19542,2295000,19542,0,19543,100,
19643,1,19643,1257889,561345,19743,2295000,19643,2295000,19642,0,19643,90,
19745,1,19745,1397655,701111,19843,2295000,19744,2295000,19744,0,19745,100,
19844,1,19844,1257889,561345,19943,2295000,19843,2295000,19843,0,19844,90,
19944,1,19944,1397655,701111,20044,2295000,19944,2295000,19943,0,19944,100,
20045,1,20045,754733,58189,20145,2295000,20044,2295000,20044,0,20045,54,
20146,1,20146,1257889,561345,20245,2295000,20145,2295000,20145,0,20146,90,
20246,1,20246,307484,0,20345,2295000,20245,2295000,20245,0,20246,22,
20347,1,20347,419296,0,20447,2295000,20346,2295000,20346,0,20347,30,
20448,1,20448,1048241,351697,20547,2295000,20447,2295000,20447,0,20448,75,
20549,1,20549,1132100,435556,20648,2295000,20548,2295000,20548,0,20549,81,
20650,1,20650,978358,281814,20748,2295000,20648,2295000,20648,0,20650,70,
20752,1,20752,1118124,421580,20849,2295000,20750,2295000,20749,0,20751,80,
20854,1,20854,1118124,421580,20949,1938000,20853,2295000,20851,0,20854,80,
20952,1,20952,833495,136951,21050,2295000,20951,1938000,20951,0,20952,80,
21052,1,21052,768710,72166,21151,2295000,21051,2295000,21051,0,21052,55,
21158,1,21158,1397655,701111,21251,2295000,21152,2295000,21151,0,21157,100,
21255,1,21255,1397655,701111,21351,2295000,21252,2295000,21252,0,21254,100,
21354,1,21354,1257889,561345,21452,2295000,21353,2295000,21352,0,21354,90,
21454,1,21454,1257889,561345,21552,2295000,21453,2295000,21452,0,21454,90,
21553,1,21553,1397655,701111,21652,2295000,21552,2295000,21552,0,21553,100,
21654,1,21654,880522,183978,21753,2295000,21653,2295000,21653,0,21653,63,
21754,1,21754,1397655,701111,21853,2295000,21753,2295000,21753,0,21754,100,
21855,1,21855,1118124,421580,21956,2295000,21854,2295000,21854,0,21855,80,
21958,1,21958,1076194,379650,22057,1938000,21957,2295000,21957,0,21958,77,
22059,1,22059,937681,241137,22160,1938000,22057,1938000,22057,0,22059,90,
22161,1,22161,833495,136951,22261,2295000,22160,1938000,22160,0,22161,80,
22262,1,22262,1229936,533392,22361,2295000,22261,2295000,22261,0,22262,88,
22362,1,22362,1257889,561345,22462,2295000,22362,2295000,22361,0,22362,90,
22463,1,22463,1229936,533392,22562,2295000,22462,2295000,22462,0,22463,88,
22563,1,22563,754733,58189,22662,2295000,22562,2295000,22562,0,22563,54,
22665,1,22664,1076194,379650,22763,2295000,22663,2295000,22663,0,22664,77,
22764,1,22764,768710,72166,22863,2295000,22763,2295000,22763,0,22764,55,
22864,1,22864,768710,72166,22964,2295000,22864,2295000,22863,0,22864,55,
22966,1,22966,1257889,561345,23064,2295000,22964,2295000,22964,0,22966,90,
23066,1,23066,461226,0,23165,2295000,23065,2295000,23065,0,23065,33,
23167,1,23167,922452,225908,23265,2295000,23165,2295000,23165,0,23167,66,
23266,1,23266,1048241,351697,23365,2295000,23265,2295000,23265,0,23266,75,
23366,1,23366,1257889,561345,23466,1938000,23366,2295000,23366,0,23366,90,
23468,1,23467,937681,241137,23566,2295000,23466,1938000,23466,0,23467,90,
23569,1,23569,614968,0,23667,2295000,23567,2295000,23567,0,23569,44,
23668,1,23668,1132100,435556,23767,2295000,23667,2295000,23667,0,23668,81,
23769,1,23768,1397655,701111,23867,2295000,23767,2295000,23767,0,23768,100,
23870,1,23870,1257889,561345,23968,2295000,23868,2295000,23868,0,23869,90,
23969,1,23969,1397655,701111,24068,2295000,23968,2295000,23968,0,23969,100,
24071,1,24071,1257889,561345,24168,2295000,24069,2295000,24068,0,24071,90,
24170,1,24170,1229936,533392,24269,2295000,24169,2295000,24169,0,24170,88,
24272,1,24272,1006311,309767,24369,2295000,24271,2295000,24271,0,24272,72,
24370,1,24370,1006311,309767,24469,2295000,24370,2295000,24369,0,24370,72,
24471,1,24471,992335,295791,24570,2295000,24470,2295000,24470,0,24471,71,
24572,1,24572,461226,0,24670,2295000,24570,2295000,24570,0,24571,33,
24672,1,24672,461226,0,24771,2091000,24671,2295000,24671,0,24672,33,
24772,1,24772,784150,87606,24871,2295000,24771,2091000,24771,0,24772,66,
24872,1,24872,1118124,421580,24971,2295000,24872,2295000,24871,0,24872,80,
24973,1,24972,1132100,435556,25072,2295000,24972,2295000,24972,0,24972,81,
25073,1,25073,461226,0,25173,1938000,25072,2295000,25072,0,25073,33,
25174,1,25174,1041868,345324,25273,2295000,25173,1938000,25173,0,25174,100,
25276,1,25276,1257889,561345,25373,2295000,25274,2295000,25273,0,25276,90,
25375,1,25374,1229936,533392,25474,2295000,25374,2295000,25374,0,25374,88,
25475,1,25475,754733,58189,25574,2295000,25474,2295000,25474,0,25475,54,
25575,1,25575,880522,183978,25674,2295000,25574,2295000,25574,0,25575,63,
25677,1,25677,698827,2283,25775,2295000,25675,2295000,25675,0,25676,50,
25776,1,25776,1048241,351697,25877,2295000,25775,2295000,25775,0,25776,75,
25879,1,25879,1076194,379650,25981,2091000,25878,2295000,25878,0,25879,77,
25987,1,25987,1188106,491562,26079,1938000,25986,2091000,25982,0,25987,100,
26084,1,26084,1041868,345324,26179,2295000,26081,1938000,26081,0,26084,100,
26182,1,26182,1257889,561345,26280,2295000,26179,2295000,26179,0,26181,90,
26281,1,26281,1118124,421580,26380,2295000,26280,2295000,26280,0,26281,80,
26381,1,26381,1397655,701111,26480,1938000,26380,2295000,26380,0,26381,100,
26481,1,26481,843913,147369,26581,2295000,26481,1938000,26480,0,26481,81,
26582,1,26582,1397655,701111,26681,2295000,26581,2295000,26581,0,26582,100,
26682,1,26682,1118124,421580,26781,2295000,26681,2295000,26681,0,26682,80,
26782,1,26782,614968,0,26882,1938000,26782,2295000,26782,0,26782,44,
26884,1,26884,781401,84857,26982,2295000,26883,1938000,26882,0,26884,75,
26983,1,26983,1132100,435556,27083,2295000,26982,2295000,26982,0,26983,81,
27084,1,27084,1397655,701111,27183,1938000,27083,2295000,27083,0,27084,100,
27186,1,27186,937681,241137,27283,2295000,27184,1938000,27183,0,27186,90,
27284,1,27284,838593,142049,27383,2295000,27284,2295000,27283,0,27284,60,
27384,1,27384,153742,0,27484,2295000,27384,2295000,27384,0,27384,11,
27485,1,27485,1118124,421580,27586,1938000,27484,2295000,27484,0,27485,80,
27599,1,27599,937681,241137,27685,2295000,27598,1938000,27598,0,27599,90,
27687,1,27687,1397655,701111,27786,2295000,27686,2295000,27686,0,27687,100,
27787,1,27787,1215959,519415,27887,2295000,27787,2295000,27787,0,27787,87,
27888,1,27888,1397655,701111,27987,2295000,27887,2295000,27887,0,27888,100,
27989,1,27989,1397655,701111,28087,2295000,27988,2295000,27987,0,27989,100,
28091,1,28091,1257889,561345,28188,2091000,28088,2295000,28088,0,28091,90,
28191,1,28191,594053,0,28288,2091000,28189,2091000,28188,0,28191,50,
28291,1,28291,0,0,28389,1938000,28289,2091000,28289,0,28291,0,
28398,1,28398,385491,0,28489,2295000,28395,1938000,28390,0,28398,37,
28491,1,28491,1006311,309767,28591,2295000,28490,2295000,28490,0,28491,72,
28592,1,28592,866546,170002,28691,2295000,28591,2295000,28591,0,28592,62,
28692,1,28692,1397655,701111,28791,2295000,28691,2295000,28691,0,28692,100,
28792,1,28792,754733,58189,28892,2295000,28791,2295000,28791,0,28792,54,
28893,1,28893,1397655,701111,28992,2295000,28892,2295000,28892,0,28893,100,
28994,1,28994,1397655,701111,29093,2295000,28993,2295000,28993,0,28994,100,
29095,1,29095,1257889,561345,29194,2295000,29094,2295000,29094,0,29094,90,
29195,1,29195,1257889,561345,29294,2295000,29194,2295000,29194,0,29195,90,
29296,1,29296,1397655,701111,29395,2295000,29294,2295000,29294,0,29296,100,
29396,1,29396,1397655,701111,29495,2295000,29395,2295000,29395,0,29396,100,
29497,1,29497,1397655,701111,29596,2295000,29496,2295000,29496,0,29496,100,
29597,1,29597,1397655,701111,29698,2295000,29596,2295000,29596,0,29597,100,
29700,1,29700,1257889,561345,29798,2295000,29698,2295000,29698,0,29700,90,
29803,1,29803,1397655,701111,29899,2091000,29799,2295000,29799,0,29802,100,
29900,1,29900,1069295,372751,30000,2091000,29899,2091000,29899,0,29900,90,
30001,1,30001,1188106,491562,30100,2091000,30000,2091000,30000,0,30001,100,
30102,1,30102,1188106,491562,30200,2295000,30100,2091000,30100,0,30101,100,
30202,1,30201,1397655,701111,30301,2295000,30201,2295000,30201,0,30201,100,
30302,1,30302,1397655,701111,30401,2295000,30301,2295000,30301,0,30302,100,
30402,1,30402,1397655,701111,30501,2295000,30401,2295000,30401,0,30402,100,
30504,1,30504,1397655,701111,30602,2244000,30502,2295000,30502,0,30504,100,
30603,1,30603,1343707,647163,30703,2244000,30602,2244000,30602,0,30603,100,
30705,1,30705,1343707,647163,30803,2091000,30704,2244000,30704,0,30705,100,
30804,1,30804,1188106,491562,30903,2193000,30804,2091000,30803,0,30804,100,
30905,1,30905,1290799,594255,31004,2218500,30904,2193000,30904,0,30904,100,
31005,1,31005,1317123,620579,31104,2218500,31004,2218500,31004,0,31005,100,
31105,1,31105,1317123,620579,31204,2218500,31105,2218500,31104,0,31105,100,
31206,1,31206,1317123,620579,31305,2218500,31205,2218500,31205,0,31206,100,
31306,1,31306,1317123,620579,31405,2218500,31305,2218500,31305,0,31306,100,
31406,1,31406,0,0,31506,2218500,31406,2218500,31405,0,31406,0,
31507,1,31507,144883,0,31606,2218500,31506,2218500,31506,0,31507,11,
31607,1,31607,487335,0,31706,2269500,31606,2218500,31606,0,31607,37,
31708,1,31708,1370551,674007,31808,2295000,31707,2269500,31707,0,31708,100,
31809,1,31809,1257889,561345,31909,2295000,31808,2295000,31808,0,31809,90,
31912,1,31912,1397655,701111,32010,2295000,31910,2295000,31910,0,31911,100,
32012,1,32012,1397655,701111,32065,2295000,32011,2295000,32010,0,32012,100,
32067,1,32067,1397655,701111,32162,2295000,32066,2295000,32066,0,32067,100,
32163,1,32163,1118124,421580,32262,2295000,32162,2295000,32162,0,32163,80,
32264,1,32264,698827,2283,32363,2295000,32263,2295000,32263,0,32264,50,
32365,1,32364,1397655,701111,32464,2295000,32364,2295000,32364,0,32364,100,
32465,1,32465,768710,72166,32564,2295000,32464,2295000,32464,0,32465,55,
32565,1,32565,1397655,701111,32664,2295000,32565,2295000,32564,0,32565,100,
32666,1,32666,0,0,32765,2295000,32665,2295000,32665,0,32666,0,
32766,1,32766,0,0,32865,2295000,32765,2295000,32765,0,32766,0,
32867,1,32866,922452,225908,32965,2295000,32866,2295000,32865,0,32866,66,
32972,1,32972,1048241,351697,33066,2295000,32966,2295000,32966,0,32972,75,
33068,1,33068,922452,225908,33169,2295000,33066,2295000,33066,0,33067,66,
33175,1,33175,1257889,561345,33269,2295000,33172,2295000,33171,0,33174,90,
33271,1,33271,1257889,561345,33370,2295000,33270,2295000,33270,0,33270,90,
33374,1,33374,1397655,701111,33470,2295000,33373,2295000,33372,0,33374,100,
33476,1,33476,1397655,701111,33571,2091000,33475,2295000,33471,0,33476,100,
33572,1,33572,1069295,372751,33671,2295000,33571,2091000,33571,0,33572,90,
33672,1,33672,307484,0,33771,2295000,33671,2295000,33671,0,33672,22,
33772,1,33772,614968,0,33871,2295000,33772,2295000,33772,0,33772,44,
33873,1,33873,768710,72166,33972,2295000,33872,2295000,33872,0,33873,55,
33973,1,33973,1118124,421580,34072,2295000,33972,2295000,33972,0,33973,80,
34074,1,34074,698827,2283,34172,2295000,34073,2295000,34073,0,34074,50,
34174,1,34174,1397655,701111,34273,2295000,34173,2295000,34173,0,34174,100,
34274,1,34274,838593,142049,34374,2295000,34273,2295000,34273,0,34274,60,
34375,1,34375,307484,0,34474,2295000,34374,2295000,34374,0,34375,22,
34475,1,34475,587015,0,34574,2295000,34474,2295000,34474,0,34475,42,
34576,1,34575,279531,0,34675,2295000,34575,2295000,34575,0,34575,20,
