App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 10:47:38 PM","1 min 6 sec","Trepn_2018.10.13_224737.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36734,1,36839,14709,0,36935,510000,36836,561000,36835,0,36839,10,
36839,1,36943,23133,0,37036,1530000,36939,510000,36937,0,36942,18,
36943,1,37037,76744,0,37136,1530000,37036,1530000,37036,0,37037,11,
37037,1,37138,69768,0,37237,1530000,37137,1530000,37136,0,37137,10,
37138,1,37239,0,0,37337,510000,37237,1530000,37237,0,37239,0,
37239,1,37343,0,0,37437,1530000,37339,510000,37338,0,37342,0,
37343,1,37439,0,0,37539,510000,37438,1530000,37438,0,37439,0,
37439,1,37543,64260,0,37639,1530000,37541,510000,37540,0,37543,50,
37543,1,37643,258141,0,37741,510000,37640,1530000,37640,0,37643,37,
37643,1,37746,34700,0,37840,1530000,37742,510000,37742,0,37745,27,
37746,1,37841,188373,0,37940,1530000,37840,1530000,37840,0,37841,27,
37841,1,37942,76744,0,38041,1530000,37941,1530000,37941,0,37942,11,
37942,1,38042,83721,0,38142,510000,38041,1530000,38041,0,38042,12,
38042,1,38145,0,0,38242,1530000,38143,510000,38142,0,38145,0,
38145,1,38244,139536,0,38343,637500,38243,1530000,38242,0,38243,20,
38244,1,38348,15921,0,38444,510000,38345,637500,38344,0,38347,9,
38348,1,38451,25704,0,38545,510000,38447,510000,38445,0,38450,20,
38451,1,38551,23133,0,38645,1530000,38547,510000,38546,0,38551,18,
38552,1,38646,139536,0,38745,714000,38645,1530000,38645,0,38646,20,
38646,1,38749,18815,0,38847,535500,38746,714000,38746,0,38749,9,
38750,1,38851,27535,0,38947,1530000,38848,535500,38848,0,38851,20,
38852,1,38949,69768,0,39047,612000,38948,1530000,38947,0,38949,10,
38950,1,39052,33341,0,39148,510000,39049,612000,39048,0,39051,20,
39052,1,39151,0,0,39248,586500,39149,510000,39148,0,39151,0,
39151,1,39252,28218,0,39348,1530000,39250,586500,39249,0,39252,18,
39252,1,39350,0,0,39449,561000,39349,1530000,39348,0,39350,0,
39350,1,39452,0,0,39550,510000,39450,561000,39449,0,39452,0,
39453,1,39554,23133,0,39650,561000,39552,510000,39551,0,39554,18,
39555,1,39654,14709,0,39751,1530000,39651,561000,39651,0,39653,10,
39654,1,39752,0,0,39852,637500,39751,1530000,39751,0,39752,0,
39752,1,39855,17690,0,39953,535500,39853,637500,39853,0,39855,10,
39856,1,39959,34419,0,40053,1530000,39955,535500,39954,0,39958,25,
39960,1,40054,0,0,40153,1530000,40053,1530000,40053,0,40054,0,
40054,1,40155,0,0,40256,637500,40154,1530000,40154,0,40155,0,
40155,1,40259,35381,0,40356,510000,40257,637500,40257,0,40259,20,
40259,1,40361,12852,0,40457,535500,40358,510000,40357,0,40360,10,
40361,1,40461,30288,0,40557,1530000,40459,535500,40458,0,40461,22,
40461,1,40560,251164,0,40657,1530000,40558,1530000,40558,0,40560,36,
40560,1,40659,0,0,40758,510000,40658,1530000,40658,0,40659,0,
40659,1,40763,20563,0,40858,1530000,40760,510000,40759,0,40763,16,
40763,1,40860,83721,0,40959,1530000,40859,1530000,40858,0,40860,12,
40860,1,40960,139536,0,41059,1530000,40959,1530000,40959,0,40960,20,
40960,1,41060,0,0,41161,510000,41059,1530000,41059,0,41060,0,
41060,1,41169,34700,0,41261,561000,41164,510000,41163,0,41168,27,
41170,1,41265,16180,0,41362,535500,41263,561000,41262,0,41265,11,
41265,1,41366,0,0,41462,1530000,41363,535500,41363,0,41366,0,
41366,1,41464,76744,0,41563,510000,41463,1530000,41462,0,41464,11,
41464,1,41571,11566,0,41663,1530000,41565,510000,41564,0,41570,9,
41572,1,41665,306979,0,41764,510000,41664,1530000,41664,0,41665,44,
41665,1,41769,25704,0,41865,535500,41766,510000,41765,0,41768,20,
41769,1,41870,45433,0,41965,1530000,41867,535500,41866,0,41869,33,
41870,1,41967,69768,0,42067,510000,41966,1530000,41966,0,41967,10,
41967,1,42071,11566,0,42167,1530000,42068,510000,42068,0,42071,9,
42071,1,42169,0,0,42267,510000,42168,1530000,42167,0,42169,0,
42169,1,42272,12852,0,42367,1530000,42269,510000,42268,0,42272,10,
42273,1,42369,0,0,42468,1530000,42368,1530000,42368,0,42369,0,
42369,1,42470,0,0,42569,510000,42468,1530000,42468,0,42469,0,
42470,1,42574,0,0,42669,1734000,42571,510000,42570,0,42574,0,
42575,1,42670,284278,0,42769,1530000,42669,1734000,42669,0,42670,33,
42670,1,42771,153489,0,42870,2193000,42770,1530000,42770,0,42771,22,
42771,1,42871,1290799,598878,42970,2295000,42870,2193000,42870,0,42871,100,
42871,1,42971,698827,6906,43070,1530000,42970,2295000,42970,0,42971,50,
42971,1,43072,0,0,43171,1530000,43071,1530000,43071,0,43072,0,
43072,1,43172,0,0,43271,1530000,43171,1530000,43171,0,43172,0,
43172,1,43273,0,0,43372,510000,43272,1530000,43271,0,43272,0,
43273,1,43377,12852,0,43473,637500,43374,510000,43373,0,43376,10,
43377,1,43476,19459,0,43573,1530000,43474,637500,43474,0,43476,11,
43476,1,43575,69768,0,43673,1530000,43574,1530000,43573,0,43574,10,
43575,1,43675,0,0,43775,535500,43674,1530000,43674,0,43675,0,
43675,1,43779,24781,0,43875,510000,43776,535500,43776,0,43779,18,
43779,1,43881,23133,0,43975,1530000,43877,510000,43876,0,43880,18,
43881,1,43977,279072,0,44076,1530000,43976,1530000,43976,0,43977,40,
43977,1,44077,125582,0,44177,637500,44076,1530000,44076,0,44077,18,
44077,1,44181,19459,0,44278,510000,44179,637500,44178,0,44181,11,
44181,1,44282,0,0,44378,1530000,44279,510000,44279,0,44281,0,
44282,1,44379,174420,0,44479,510000,44378,1530000,44378,0,44379,25,
44379,1,44483,12852,0,44580,510000,44480,510000,44480,0,44483,10,
44483,1,44584,14137,0,44680,1530000,44581,510000,44580,0,44584,11,
44584,1,44681,279072,0,44781,1530000,44680,1530000,44680,0,44681,40,
44681,1,44783,188373,0,44881,2295000,44782,1530000,44781,0,44783,27,
44783,1,44882,1118124,426203,44982,510000,44881,2295000,44881,0,44882,80,
44882,1,44987,12852,0,45082,1632000,44984,510000,44983,0,44986,10,
44987,1,45084,77748,0,45183,1530000,45083,1632000,45082,0,45083,10,
45084,1,45184,0,0,45284,637500,45183,1530000,45183,0,45184,0,
45184,1,45288,31843,0,45385,510000,45286,637500,45285,0,45288,18,
45288,1,45390,125582,0,45485,1530000,45387,1530000,45387,0,45390,18,
45390,1,45489,12852,0,45586,1530000,45486,510000,45485,0,45489,10,
45490,1,45587,0,0,45686,1530000,45586,1530000,45586,0,45587,0,
45587,1,45688,0,0,45787,1530000,45687,1530000,45687,0,45688,0,
45688,1,45788,0,0,45889,510000,45788,1530000,45787,0,45788,0,
45788,1,45894,11566,0,45990,612000,45891,510000,45890,0,45894,9,
45895,1,45993,55013,0,46090,510000,45991,612000,45991,0,45993,33,
45994,1,46094,12852,0,46191,535500,46092,510000,46091,0,46094,10,
46095,1,46195,13767,0,46292,510000,46193,535500,46192,0,46195,10,
46196,1,46299,20563,0,46392,637500,46294,510000,46293,0,46299,16,
46299,1,46396,49533,0,46494,612000,46394,637500,46393,0,46396,28,
46396,1,46497,30007,0,46594,1836000,46495,612000,46495,0,46497,18,
46497,1,46595,0,0,46695,688500,46594,1836000,46594,0,46595,0,
46595,1,46698,21788,0,46796,1530000,46696,688500,46696,0,46698,11,
46699,1,46799,188373,0,46898,510000,46797,1530000,46796,0,46798,27,
46799,1,46909,23133,0,46997,586500,46903,510000,46900,0,46909,18,
46910,1,47001,51734,0,47097,1530000,46998,586500,46998,0,47000,33,
47001,1,47098,76744,0,47198,1530000,47098,1530000,47097,0,47098,11,
47098,1,47200,139536,0,47298,1530000,47199,1530000,47198,0,47200,20,
47201,1,47299,69768,0,47400,510000,47299,1530000,47298,0,47299,10,
47299,1,47404,23133,0,47500,1530000,47401,510000,47401,0,47404,18,
47404,1,47503,230234,0,47600,1530000,47501,1530000,47501,0,47502,33,
47503,1,47601,125582,0,47701,1530000,47600,1530000,47600,0,47601,18,
47601,1,47702,83721,0,47801,1530000,47701,1530000,47701,0,47702,12,
47703,1,47802,0,0,47901,1734000,47801,1530000,47801,0,47802,0,
47802,1,47902,172290,0,48002,1530000,47901,1734000,47901,0,47902,20,
47902,1,48003,313955,0,48102,1530000,48002,1530000,48002,0,48003,45,
48003,1,48104,153489,0,48203,637500,48103,1530000,48103,0,48103,22,
48104,1,48207,44226,0,48304,637500,48204,637500,48204,0,48207,25,
48207,1,48308,31843,0,48405,510000,48305,637500,48305,0,48308,18,
48308,1,48410,28274,0,48506,612000,48407,510000,48406,0,48410,22,
48410,1,48510,63349,0,48607,510000,48507,612000,48507,0,48510,38,
48510,1,48628,47764,0,48707,1530000,48625,637500,48625,0,48627,27,
48628,1,48708,83721,0,48758,510000,48707,1530000,48707,0,48708,12,
48708,1,48763,0,0,48858,561000,48759,510000,48759,0,48762,0,
48763,1,48862,41186,0,48959,510000,48859,561000,48859,0,48862,28,
48862,1,48963,34700,0,49060,535500,48960,510000,48960,0,48962,27,
48963,1,49067,34419,0,49161,637500,49063,535500,49062,0,49066,25,
49067,1,49165,35381,0,49261,510000,49162,637500,49161,0,49164,20,
49165,1,49267,12852,0,49361,1530000,49263,510000,49263,0,49266,10,
49267,1,49363,139536,0,49463,510000,49362,1530000,49362,0,49363,20,
49363,1,49469,23133,0,49563,637500,49465,510000,49464,0,49468,18,
49470,1,49567,31843,0,49663,1530000,49565,637500,49564,0,49567,18,
49568,1,49665,195350,0,49764,510000,49664,1530000,49664,0,49665,28,
49665,1,49769,26476,0,49864,1530000,49766,561000,49765,0,49769,18,
49769,1,49865,209303,0,49965,637500,49864,1530000,49864,0,49865,30,
49865,1,49969,63686,0,50065,1530000,49966,637500,49965,0,49969,36,
49969,1,50070,376747,0,50165,1836000,50067,1530000,50066,0,50069,54,
50070,1,50166,341848,0,50266,1530000,50166,1836000,50165,0,50166,36,
50166,1,50267,125582,0,50367,510000,50266,1530000,50266,0,50267,18,
50267,1,50372,42411,0,50469,510000,50369,510000,50368,0,50371,33,
50372,1,50474,23133,0,50568,637500,50471,510000,50471,0,50474,18,
50474,1,50572,17690,0,50669,637500,50570,637500,50569,0,50572,10,
50572,1,50673,58379,0,50770,510000,50671,637500,50670,0,50673,33,
50673,1,50779,12852,0,50870,1530000,50773,510000,50772,0,50775,10,
50779,1,50871,0,0,50971,510000,50870,1530000,50870,0,50871,0,
50871,1,50975,12852,0,51071,1530000,50972,510000,50972,0,50975,10,
50975,1,51074,258141,0,51171,510000,51072,1530000,51072,0,51074,37,
51074,1,51175,12852,0,51272,510000,51173,510000,51172,0,51175,10,
51175,1,51277,25704,0,51372,1530000,51274,510000,51273,0,51277,20,
51277,1,51373,0,0,51473,612000,51373,1530000,51372,0,51373,0,
51373,1,51478,36675,0,51574,510000,51475,612000,51474,0,51477,22,
51478,1,51580,12852,0,51674,1530000,51576,510000,51575,0,51579,10,
51581,1,51676,230234,0,51775,510000,51675,1530000,51675,0,51676,33,
51676,1,51780,20563,0,51876,510000,51777,510000,51777,0,51780,16,
51780,1,51882,14137,0,51977,637500,51878,510000,51877,0,51882,11,
51883,1,51981,38919,0,52078,510000,51979,637500,51978,0,51981,22,
51982,1,52082,34700,0,52178,510000,52079,510000,52079,0,52082,27,
52083,1,52183,28274,0,52279,637500,52180,510000,52179,0,52182,22,
52183,1,52283,0,0,52378,1530000,52280,637500,52280,0,52282,0,
52283,1,52380,76744,0,52479,1530000,52379,1530000,52378,0,52380,11,
52380,1,52480,76744,0,52580,637500,52479,1530000,52479,0,52480,11,
52481,1,52583,0,0,52679,1530000,52581,637500,52580,0,52583,0,
52584,1,52681,230234,0,52780,1836000,52680,1530000,52680,0,52681,33,
52681,1,52781,85462,0,52881,637500,52780,1836000,52780,0,52781,9,
52781,1,52886,0,0,52983,510000,52884,637500,52883,0,52886,0,
52886,1,52989,0,0,53084,561000,52986,510000,52984,0,52989,0,
52990,1,53091,36773,0,53183,1530000,53087,561000,53085,0,53090,25,
53092,1,53184,188373,0,53284,510000,53183,1530000,53183,0,53184,27,
53184,1,53291,34700,0,53385,1530000,53287,510000,53285,0,53291,27,
53292,1,53386,153489,0,53486,535500,53385,1530000,53385,0,53386,22,
53386,1,53491,22028,0,53587,637500,53488,535500,53487,0,53491,16,
53491,1,53592,44226,0,53687,1530000,53589,637500,53588,0,53591,25,
53592,1,53690,306979,0,53788,1530000,53688,1530000,53688,0,53690,44,
53690,1,53791,69768,0,53889,561000,53789,1530000,53789,0,53791,10,
53791,1,53896,14709,0,53989,637500,53891,561000,53890,0,53895,10,
53897,1,53994,0,0,54089,1530000,53991,637500,53990,0,53994,0,
53994,1,54091,279072,0,54191,535500,54090,1530000,54090,0,54091,40,
54091,1,54196,15144,0,54291,510000,54192,535500,54191,0,54195,11,
54196,1,54296,14137,0,54392,586500,54293,510000,54292,0,54295,11,
54296,1,54398,51734,0,54493,510000,54393,586500,54393,0,54397,33,
54399,1,54501,38556,0,54593,1530000,54497,510000,54495,0,54500,30,
54501,1,54594,139536,0,54693,1530000,54593,1530000,54593,0,54594,20,
54594,1,54694,76744,0,54794,510000,54693,1530000,54693,0,54694,11,
54694,1,54799,12852,0,54895,561000,54795,510000,54795,0,54798,10,
54800,1,54901,16180,0,54996,637500,54896,561000,54896,0,54900,11,
54901,1,55004,0,0,55096,1530000,54999,637500,54998,0,55004,0,
55005,1,55097,76744,0,55197,510000,55096,1530000,55096,0,55097,11,
55097,1,55203,32130,0,55298,510000,55199,510000,55198,0,55202,25,
55203,1,55307,14137,0,55399,586500,55300,510000,55299,0,55306,11,
55307,1,55403,28218,0,55499,561000,55400,586500,55399,0,55402,18,
55404,1,55503,0,0,55599,510000,55500,561000,55500,0,55503,0,
55503,1,55604,23133,0,55699,1530000,55601,510000,55600,0,55603,18,
55604,1,55701,209303,0,55800,1530000,55700,1530000,55700,0,55701,30,
55701,1,55801,125582,0,55901,637500,55800,1530000,55800,0,55801,18,
55801,1,55905,15921,0,56003,510000,55902,637500,55902,0,55904,9,
55905,1,56011,0,0,56102,1530000,56005,510000,56004,0,56010,0,
56011,1,56104,76744,0,56202,1530000,56103,1530000,56102,0,56103,11,
56104,1,56204,69768,0,56304,510000,56203,1530000,56202,0,56204,10,
56204,1,56309,25704,0,56404,1530000,56306,510000,56305,0,56309,20,
56311,1,56407,139536,0,56505,510000,56405,1530000,56404,0,56406,20,
56407,1,56515,0,0,56606,510000,56508,510000,56507,0,56513,0,
56515,1,56624,279072,0,56706,1530000,56622,1530000,56619,0,56624,40,
56624,1,56707,76744,0,56807,510000,56706,1530000,56706,0,56707,11,
56707,1,56812,25704,0,56908,510000,56809,510000,56808,0,56811,20,
56812,1,56913,34700,0,57007,1530000,56909,510000,56909,0,56912,27,
56914,1,57009,139536,0,57109,510000,57008,1530000,57008,0,57009,20,
57009,1,57113,20563,0,57209,561000,57110,510000,57110,0,57113,16,
57113,1,57214,16180,0,57310,510000,57211,561000,57210,0,57214,11,
57214,1,57315,28274,0,57411,510000,57312,510000,57311,0,57314,22,
57315,1,57416,14137,0,57511,637500,57413,510000,57412,0,57416,11,
57416,1,57515,72531,0,57611,1530000,57513,637500,57512,0,57515,41,
57516,1,57614,76744,0,57711,1530000,57613,1530000,57613,0,57614,11,
57614,1,57713,69768,0,57812,1530000,57712,1530000,57712,0,57713,10,
57713,1,57814,0,0,57913,586500,57813,1530000,57812,0,57814,0,
57814,1,57918,25083,0,58016,1530000,57915,586500,57914,0,57918,16,
57919,1,58021,139536,0,58115,1530000,58018,1530000,58017,0,58020,20,
58021,1,58120,46267,0,58217,510000,58116,510000,58116,0,58119,36,
58120,1,58221,38556,0,58317,637500,58218,510000,58218,0,58221,30,
58221,1,58321,35381,0,58418,510000,58319,637500,58318,0,58321,20,
58321,1,58444,25704,0,58518,1836000,58419,510000,58419,0,58441,20,
58445,1,58519,474789,0,58619,637500,58518,1836000,58518,0,58519,50,
58519,1,58628,35381,0,58720,510000,58621,637500,58620,0,58627,20,
58628,1,58726,14137,0,58821,637500,58723,510000,58721,0,58725,11,
58727,1,58825,19459,0,58920,1530000,58822,637500,58822,0,58825,11,
58825,1,58922,174420,0,59022,637500,58921,1530000,58921,0,58922,25,
58922,1,59029,139536,0,59124,510000,59026,1530000,59023,0,59028,20,
59029,1,59136,12852,0,59222,1530000,59128,510000,59125,0,59132,10,
59137,1,59224,153489,0,59323,586500,59223,1530000,59222,0,59224,22,
59224,1,59327,59573,0,59424,510000,59325,586500,59324,0,59327,38,
59327,1,59430,51408,0,59525,510000,59426,510000,59425,0,59429,40,
59430,1,59534,16670,0,59626,1530000,59529,612000,59527,0,59533,10,
59534,1,59631,383724,0,59726,1530000,59629,1530000,59628,0,59631,55,
59631,1,59727,125582,0,59827,535500,59726,1530000,59726,0,59727,18,
59727,1,59832,45433,0,59928,510000,59829,535500,59828,0,59831,33,
59832,1,59933,38556,0,60028,1530000,59930,510000,59929,0,59933,30,
59933,1,60029,69768,0,60129,510000,60029,1530000,60028,0,60029,10,
60030,1,60134,11566,0,60231,510000,60131,510000,60131,0,60134,9,
60134,1,60235,38556,0,60332,561000,60233,510000,60232,0,60235,30,
60236,1,60339,36773,0,60432,535500,60334,561000,60333,0,60339,25,
60339,1,60437,27535,0,60532,535500,60434,535500,60433,0,60437,20,
60438,1,60537,41303,0,60633,1530000,60534,535500,60533,0,60536,30,
60537,1,60636,209303,0,60734,510000,60634,1530000,60634,0,60635,30,
60636,1,60738,23133,0,60835,510000,60736,510000,60735,0,60738,18,
60738,1,60839,28274,0,60936,510000,60837,510000,60836,0,60839,22,
60840,1,60940,32130,0,61037,1530000,60938,510000,60937,0,60940,25,
60941,1,61040,69768,0,61138,510000,61038,1530000,61038,0,61040,10,
61040,1,61142,0,0,61237,1530000,61139,510000,61139,0,61142,0,
61143,1,61238,0,0,61339,510000,61238,1530000,61237,0,61238,0,
61239,1,61343,0,0,61439,637500,61341,510000,61340,0,61343,0,
61343,1,61443,17690,0,61541,510000,61441,637500,61440,0,61443,10,
61443,1,61548,11566,0,61640,1530000,61542,510000,61542,0,61547,9,
61548,1,61642,0,0,61741,510000,61641,1530000,61641,0,61642,0,
61642,1,61745,28274,0,61842,612000,61743,510000,61742,0,61745,22,
61746,1,61845,68350,0,61942,510000,61843,612000,61842,0,61845,41,
61845,1,61948,32130,0,62043,586500,61945,510000,61943,0,61948,25,
61949,1,62047,17244,0,62145,510000,62045,586500,62044,0,62047,11,
62047,1,62163,20563,0,62245,612000,62156,510000,62147,0,62161,16,
62163,1,62249,55013,0,62347,510000,62247,612000,62246,0,62249,33,
62249,1,62351,23133,0,62446,1530000,62349,510000,62348,0,62351,18,
62351,1,62448,209303,0,62547,637500,62447,1530000,62447,0,62448,30,
62448,1,62551,38919,0,62648,1530000,62549,637500,62548,0,62551,22,
62551,1,62650,348840,0,62748,1734000,62649,1530000,62649,0,62650,50,
62650,1,62749,94759,0,62849,510000,62748,1734000,62748,0,62749,11,
62749,1,62853,23133,0,62950,510000,62851,510000,62850,0,62853,18,
62854,1,62954,15422,0,63051,586500,62951,510000,62951,0,62954,12,
62954,1,63055,17244,0,63150,1530000,63052,586500,63051,0,63054,11,
63055,1,63152,174420,0,63251,1530000,63151,1530000,63151,0,63152,25,
63152,1,63253,76744,0,63352,612000,63252,1530000,63252,0,63253,11,
63253,1,63355,33341,0,63453,637500,63353,612000,63353,0,63355,20,
63356,1,63457,58379,0,63554,535500,63454,637500,63454,0,63457,33,
63457,1,63558,24781,0,63654,586500,63555,535500,63555,0,63558,18,
63558,1,63659,78385,0,63755,510000,63656,586500,63655,0,63658,50,
63659,1,63766,0,0,63855,1530000,63758,510000,63757,0,63765,0,
63766,1,63857,209303,0,63956,1530000,63856,1530000,63856,0,63857,30,
63857,1,63958,76744,0,64057,1530000,63957,1530000,63957,0,63958,11,
63958,1,64059,230234,0,64157,1530000,64058,1530000,64057,0,64059,33,
64059,1,64159,153489,0,64258,510000,64158,1530000,64157,0,64158,22,
64159,1,64263,12852,0,64359,510000,64260,510000,64259,0,64262,10,
64263,1,64363,14137,0,64460,510000,64361,510000,64360,0,64363,11,
64363,1,64464,0,0,64560,637500,64461,510000,64461,0,64464,0,
64464,1,64564,17690,0,64626,510000,64562,637500,64561,0,64564,10,
64564,1,64631,293025,0,64715,1530000,64629,1530000,64627,0,64631,42,
64631,1,64717,83721,0,64816,637500,64716,1530000,64716,0,64717,12,
64717,1,64820,17690,0,64917,535500,64818,637500,64817,0,64819,10,
64820,1,64920,24781,0,65018,510000,64918,535500,64918,0,64920,18,
64921,1,65023,0,0,65117,1530000,65020,510000,65019,0,65022,0,
65023,1,65118,0,0,65218,510000,65118,1530000,65117,0,65118,0,
65118,1,65222,42411,0,65318,1530000,65220,510000,65219,0,65222,33,
65222,1,65319,76744,0,65418,1530000,65318,1530000,65318,0,65319,11,
65319,1,65420,306979,0,65519,1734000,65419,1530000,65419,0,65419,44,
65420,1,65520,258435,0,65619,2295000,65519,1734000,65519,0,65520,30,
65520,1,65620,1229936,538015,65719,2295000,65619,2295000,65619,0,65620,88,
65620,1,65720,1397655,705734,65819,2295000,65719,2295000,65719,0,65720,100,
65720,1,65820,1397655,705734,65919,2295000,65819,2295000,65819,0,65820,100,
65820,1,65921,1257889,565968,66020,2295000,65920,2295000,65920,0,65921,90,
65921,1,,,,,,,,66021,0,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],46370.048632218844
1000,"CPU1 Frequency",CPU Frequency [kHz],1131364.1881638847
1001,"CPU2 Frequency",CPU Frequency [kHz],1136067.6291793312
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],22.724924012158056


