App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 12:23:43 AM","1 min 5 sec","Trepn_2018.10.11_002342.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36861,1,36860,14137,0,36959,510000,36857,510000,36856,0,36860,11,
36964,1,36964,12852,0,37055,1530000,36961,510000,36960,0,36963,10,
37058,1,37058,76744,0,37156,1530000,37056,1530000,37056,0,37058,11,
37157,1,37157,125582,0,37256,1530000,37156,1530000,37156,0,37157,18,
37257,1,37257,0,0,37357,510000,37256,1530000,37256,0,37257,0,
37361,1,37361,0,0,37457,1530000,37358,510000,37358,0,37361,0,
37458,1,37458,230234,0,37557,1530000,37457,1530000,37457,0,37458,33,
37559,1,37559,62791,0,37658,1530000,37558,1530000,37558,0,37559,9,
37659,1,37659,0,0,37759,637500,37658,1530000,37658,0,37659,0,
37762,1,37762,0,0,37860,510000,37760,637500,37759,0,37762,0,
37864,1,37864,0,0,37961,510000,37861,510000,37861,0,37863,0,
37967,1,37967,23133,0,38062,1530000,37963,510000,37962,0,37967,18,
38064,1,38064,0,0,38163,637500,38063,1530000,38063,0,38064,0,
38170,1,38169,35381,0,38264,637500,38165,637500,38165,0,38169,20,
38268,1,38268,63686,0,38365,510000,38266,637500,38265,0,38268,36,
38373,1,38373,0,0,38465,1530000,38369,510000,38367,0,38372,0,
38466,1,38466,230234,0,38567,510000,38465,1530000,38465,0,38466,33,
38571,1,38571,11566,0,38667,510000,38568,510000,38568,0,38571,9,
38671,1,38671,23133,0,38768,637500,38669,510000,38668,0,38671,18,
38773,1,38773,19459,0,38869,510000,38770,637500,38769,0,38772,11,
38873,1,38873,14137,0,38969,1530000,38870,510000,38870,0,38873,11,
38971,1,38971,111628,0,39070,510000,38970,1530000,38969,0,38971,16,
39073,1,39073,0,0,39170,1530000,39071,510000,39070,0,39073,0,
39172,1,39172,0,0,39272,510000,39171,1530000,39171,0,39172,0,
39276,1,39276,0,0,39373,637500,39274,510000,39273,0,39276,0,
39377,1,39377,17690,0,39474,535500,39374,637500,39374,0,39377,10,
39480,1,39479,27535,0,39574,535500,39475,535500,39475,0,39479,20,
39579,1,39578,34419,0,39675,561000,39576,535500,39575,0,39578,25,
39679,1,39679,36773,0,39776,510000,39677,561000,39676,0,39679,25,
39783,1,39783,0,0,39877,1530000,39779,510000,39778,0,39782,0,
39879,1,39879,125582,0,39979,510000,39878,1530000,39877,0,39878,18,
39984,1,39984,0,0,40079,637500,39981,510000,39980,0,39983,0,
40083,1,40083,44226,0,40180,510000,40080,637500,40080,0,40082,25,
40186,1,40186,14137,0,40280,1530000,40182,510000,40181,0,40186,11,
40281,1,40281,76744,0,40381,535500,40280,1530000,40280,0,40281,11,
40385,1,40385,13767,0,40481,612000,40382,535500,40382,0,40385,10,
40485,1,40485,50012,0,40583,535500,40483,612000,40482,0,40485,30,
40587,1,40587,174420,0,40684,510000,40585,1530000,40584,0,40587,25,
40689,1,40688,12852,0,40784,1530000,40685,510000,40684,0,40688,10,
40785,1,40785,0,0,40885,561000,40784,1530000,40784,0,40785,0,
40889,1,40889,44128,0,40986,510000,40887,561000,40886,0,40889,30,
40990,1,40990,28274,0,41087,510000,40988,510000,40987,0,40990,22,
41093,1,41093,12852,0,41187,1530000,41089,510000,41088,0,41092,10,
41189,1,41188,0,0,41288,535500,41187,1530000,41187,0,41188,0,
41292,1,41292,30288,0,41389,561000,41289,535500,41289,0,41291,22,
41402,1,41402,29418,0,41488,2295000,41392,561000,41391,0,41402,20,
41489,1,41489,377366,0,41588,2295000,41489,2295000,41488,0,41489,27,
41589,1,41589,279531,0,41689,1530000,41589,2295000,41589,0,41589,20,
41690,1,41690,139536,0,41790,637500,41689,1530000,41689,0,41690,20,
41796,1,41796,53071,0,41890,612000,41792,637500,41791,0,41795,30,
41896,1,41895,26673,0,41991,637500,41892,612000,41891,0,41895,16,
41995,1,41995,35381,0,42091,561000,41992,637500,41992,0,41995,20,
42099,1,42098,64721,0,42193,1530000,42093,561000,42092,0,42097,44,
42196,1,42196,139536,0,42293,510000,42194,1530000,42193,0,42195,20,
42303,1,42302,0,0,42393,1530000,42297,510000,42294,0,42302,0,
42400,1,42399,76744,0,42494,1530000,42394,1530000,42394,0,42395,11,
42496,1,42496,0,0,42594,1530000,42495,1530000,42494,0,42496,0,
42597,1,42597,376747,0,42696,2295000,42595,1530000,42595,0,42597,54,
42698,1,42698,1132100,255811,42797,2295000,42697,2295000,42697,0,42698,81,
42798,1,42798,1397655,521366,42897,2295000,42797,2295000,42797,0,42798,100,
42899,1,42898,768710,0,42998,2295000,42898,2295000,42898,0,42898,55,
42999,1,42999,754733,0,43098,1530000,42998,2295000,42998,0,42999,54,
43099,1,43099,0,0,43199,1530000,43098,1530000,43098,0,43099,0,
43200,1,43200,69768,0,43300,510000,43199,1530000,43199,0,43200,10,
43306,1,43305,0,0,43401,1530000,43302,510000,43301,0,43304,0,
43403,1,43403,0,0,43500,765000,43402,1530000,43401,0,43403,0,
43503,1,43503,0,0,43602,510000,43501,765000,43501,0,43503,0,
43608,1,43607,32130,0,43703,510000,43603,510000,43603,0,43607,25,
43708,1,43708,23133,0,43804,510000,43704,510000,43704,0,43707,18,
43812,1,43811,14137,0,43905,1530000,43807,510000,43806,0,43811,11,
43907,1,43907,69768,0,44007,561000,43906,1530000,43905,0,43907,10,
44013,1,44013,26476,0,44108,1530000,44009,561000,44008,0,44012,18,
44112,1,44112,306979,0,44208,510000,44110,1530000,44109,0,44112,44,
44212,1,44212,25704,0,44308,1530000,44209,510000,44208,0,44211,20,
44310,1,44310,97675,0,44410,1530000,44309,1530000,44309,0,44310,14,
44413,1,44413,230234,0,44511,510000,44411,1530000,44411,0,44412,33,
44515,1,44514,14137,0,44612,612000,44512,510000,44512,0,44514,11,
44618,1,44616,45011,0,44711,1530000,44613,612000,44613,0,44616,27,
44713,1,44713,139536,0,44762,510000,44712,1530000,44712,0,44713,20,
44767,1,44767,0,0,44862,1530000,44764,510000,44763,0,44767,0,
44863,1,44863,209303,0,44965,637500,44863,1530000,44862,0,44863,30,
44971,1,44971,0,0,45065,1530000,44968,637500,44967,0,44971,0,
45066,1,45066,230234,0,45165,2295000,45065,1530000,45065,0,45066,33,
45166,1,45166,125788,0,45265,2295000,45165,2295000,45165,0,45166,9,
45266,1,45266,0,0,45366,943500,45265,2295000,45265,0,45266,0,
45368,1,45368,31956,0,45467,1530000,45366,943500,45366,0,45368,10,
45468,1,45468,139536,0,45567,1530000,45467,1530000,45467,0,45468,20,
45569,1,45568,0,0,45667,510000,45568,1530000,45567,0,45568,0,
45672,1,45672,11566,0,45768,637500,45669,510000,45668,0,45672,9,
45772,1,45772,17690,0,45870,510000,45770,637500,45769,0,45771,10,
45874,1,45874,25704,0,45970,561000,45871,510000,45871,0,45874,20,
45974,1,45974,0,0,46072,510000,45971,561000,45971,0,45974,0,
46080,1,46080,0,0,46172,535500,46075,510000,46073,0,46079,0,
46177,1,46177,30288,0,46272,535500,46174,535500,46173,0,46176,22,
46277,1,46276,15144,0,46372,510000,46273,535500,46273,0,46276,11,
46379,1,46379,0,0,46472,1530000,46374,510000,46373,0,46377,0,
46474,1,46474,306979,0,46574,1530000,46473,1530000,46473,0,46473,44,
46576,1,46576,209303,0,46675,510000,46575,1530000,46575,0,46576,30,
46681,1,46680,0,0,46775,1530000,46677,510000,46676,0,46679,0,
46777,1,46776,139536,0,46875,1530000,46775,1530000,46775,0,46776,20,
46877,1,46877,69768,0,46976,637500,46876,1530000,46876,0,46877,10,
46980,1,46980,0,0,47077,1530000,46978,637500,46977,0,46980,0,
47079,1,47079,279072,0,47177,1530000,47078,1530000,47077,0,47079,40,
47178,1,47178,83721,0,47279,612000,47177,1530000,47177,0,47178,12,
47283,1,47283,45011,0,47380,688500,47281,612000,47280,0,47283,27,
47385,1,47385,0,0,47480,1530000,47382,688500,47381,0,47385,0,
47481,1,47481,153489,0,47581,510000,47480,1530000,47480,0,47481,22,
47590,1,47590,23133,0,47681,510000,47584,510000,47582,0,47588,18,
47684,1,47684,25704,0,47786,535500,47682,510000,47681,0,47684,20,
47790,1,47790,41303,0,47886,510000,47787,535500,47787,0,47790,30,
47890,1,47890,0,0,47987,1530000,47888,510000,47887,0,47890,0,
47989,1,47989,306979,0,48087,586500,47988,1530000,47987,0,47989,44,
48091,1,48090,0,0,48187,1530000,48088,586500,48088,0,48090,0,
48188,1,48188,83721,0,48288,510000,48187,1530000,48187,0,48188,12,
48293,1,48293,14137,0,48389,510000,48290,510000,48289,0,48293,11,
48394,1,48393,25704,0,48489,1836000,48391,510000,48390,0,48393,20,
48490,1,48490,417814,0,48590,510000,48489,1836000,48489,0,48490,44,
48595,1,48595,14137,0,48691,510000,48592,510000,48591,0,48594,11,
48699,1,48698,38556,0,48791,637500,48693,510000,48692,0,48698,30,
48795,1,48795,17690,0,48892,637500,48793,637500,48792,0,48795,10,
48896,1,48896,19459,0,48993,1530000,48894,637500,48893,0,48896,11,
48996,1,48996,69768,0,49093,510000,48994,1530000,48993,0,48995,10,
49099,1,49099,0,0,49194,510000,49095,510000,49094,0,49098,0,
49201,1,49201,14137,0,49295,1530000,49197,510000,49196,0,49200,11,
49296,1,49296,69768,0,49400,637500,49295,1530000,49295,0,49296,10,
49404,1,49403,17690,0,49499,790500,49401,637500,49401,0,49403,10,
49502,1,49501,48710,0,49600,510000,49500,790500,49500,0,49501,20,
49605,1,49605,0,0,49700,1530000,49601,510000,49601,0,49604,0,
49702,1,49701,125582,0,49801,1530000,49701,1530000,49700,0,49701,18,
49803,1,49803,0,0,49902,586500,49802,1530000,49801,0,49802,0,
49906,1,49906,15677,0,50003,1530000,49904,586500,49903,0,49906,10,
50005,1,50004,76744,0,50103,510000,50003,1530000,50003,0,50004,11,
50109,1,50109,12852,0,50204,637500,50105,510000,50104,0,50108,10,
50208,1,50208,35381,0,50305,510000,50206,637500,50205,0,50208,20,
50310,1,50309,34700,0,50408,510000,50306,510000,50306,0,50309,27,
50412,1,50412,38556,0,50508,1530000,50409,510000,50409,0,50412,30,
50510,1,50509,139536,0,50608,1530000,50509,1530000,50508,0,50509,20,
50610,1,50610,69768,0,50710,510000,50609,1530000,50609,0,50610,10,
50716,1,50715,12852,0,50811,510000,50712,510000,50711,0,50714,10,
50817,1,50816,14137,0,50912,510000,50813,510000,50812,0,50816,11,
50919,1,50919,34700,0,51011,1530000,50914,510000,50913,0,50918,27,
51013,1,51013,69768,0,51112,1530000,51012,1530000,51012,0,51013,10,
51113,1,51113,0,0,51213,1530000,51112,1530000,51112,0,51113,0,
51214,1,51214,0,0,51314,612000,51213,1530000,51213,0,51214,0,
51318,1,51317,16670,0,51417,561000,51315,612000,51314,0,51317,10,
51430,1,51428,58837,0,51517,1632000,51418,561000,51418,0,51420,40,
51470,1,51520,217695,0,51617,1530000,51518,1632000,51518,0,51520,28,
51521,1,51619,62791,0,51718,561000,51618,1530000,51617,0,51619,9,
51619,1,51722,14709,0,51819,510000,51720,561000,51719,0,51722,10,
51722,1,51830,12852,0,51919,637500,51822,510000,51821,0,51826,10,
51836,1,51923,38919,0,52020,535500,51921,637500,51920,0,51923,22,
51923,1,52024,0,0,52121,637500,52022,535500,52021,0,52024,0,
52025,1,52125,47764,0,52221,1530000,52122,637500,52122,0,52124,27,
52125,1,52223,125582,0,52322,1530000,52222,1530000,52221,0,52222,18,
52223,1,52323,0,0,52423,637500,52322,1530000,52322,0,52323,0,
52324,1,52427,38919,0,52526,1530000,52424,637500,52424,0,52426,22,
52427,1,52527,125582,0,52627,510000,52526,1530000,52526,0,52527,18,
52527,1,52634,0,0,52727,1530000,52630,510000,52628,0,52633,0,
52634,1,52729,76744,0,52828,510000,52728,1530000,52727,0,52728,11,
52729,1,52832,0,0,52930,510000,52830,510000,52829,0,52832,0,
52833,1,52934,0,0,53030,510000,52931,510000,52931,0,52933,0,
52934,1,53035,0,0,53131,1530000,53032,510000,53031,0,53035,0,
53036,1,53132,125582,0,53232,637500,53131,1530000,53131,0,53132,18,
53132,1,53237,31843,0,53333,1530000,53234,637500,53233,0,53237,18,
53237,1,53334,0,0,53433,1530000,53333,1530000,53333,0,53334,0,
53334,1,53436,209303,0,53534,510000,53434,1530000,53434,0,53435,30,
53436,1,53538,12852,0,53634,1530000,53535,510000,53535,0,53537,10,
53538,1,53635,0,0,53735,510000,53634,1530000,53634,0,53635,0,
53635,1,53739,48837,0,53836,510000,53737,510000,53736,0,53739,38,
53740,1,53840,12852,0,53937,510000,53838,510000,53837,0,53840,10,
53840,1,53942,25704,0,54037,510000,53939,510000,53938,0,53941,20,
53943,1,54041,25704,0,54138,510000,54039,510000,54038,0,54041,20,
54042,1,54142,0,0,54238,1530000,54140,510000,54139,0,54142,0,
54142,1,54240,0,0,54339,510000,54239,1530000,54239,0,54240,0,
54240,1,54347,0,0,54439,1530000,54341,510000,54340,0,54347,0,
54348,1,54440,76744,0,54539,1530000,54439,1530000,54439,0,54440,11,
54440,1,54541,0,0,54641,510000,54540,1530000,54540,0,54541,0,
54541,1,54645,0,0,54742,510000,54642,510000,54642,0,54645,0,
54645,1,54747,23133,0,54842,510000,54744,510000,54743,0,54747,18,
54747,1,54847,12852,0,54943,510000,54844,510000,54843,0,54846,10,
54848,1,54948,38556,0,55044,510000,54945,510000,54944,0,54947,30,
54948,1,55048,25704,0,55145,612000,55046,510000,55045,0,55048,20,
55048,1,55149,30007,0,55246,510000,55147,612000,55146,0,55149,18,
55149,1,55258,62791,0,55347,510000,55256,1530000,55256,0,55258,9,
55258,1,55352,0,0,55448,1530000,55349,510000,55348,0,55351,0,
55352,1,55451,174420,0,55550,510000,55449,1530000,55449,0,55450,25,
55451,1,55557,46267,0,55649,1530000,55553,510000,55552,0,55556,36,
55557,1,55651,69768,0,55750,637500,55650,1530000,55650,0,55651,10,
55651,1,55754,19459,0,55851,637500,55752,637500,55751,0,55754,11,
55754,1,55855,0,0,55952,510000,55853,637500,55852,0,55855,0,
55855,1,55956,34700,0,56052,1530000,55953,510000,55953,0,55956,27,
55957,1,56053,0,0,56153,561000,56052,1530000,56052,0,56053,0,
56053,1,56157,26476,0,56254,535500,56154,561000,56154,0,56157,18,
56157,1,56258,24781,0,56355,510000,56256,535500,56255,0,56258,18,
56259,1,56361,12852,0,56455,1530000,56357,510000,56356,0,56360,10,
56361,1,56458,418607,0,56557,510000,56456,1530000,56456,0,56457,60,
56458,1,56568,209303,0,56657,1530000,56566,1530000,56561,0,56568,30,
56568,1,56659,0,0,56758,612000,56658,1530000,56657,0,56658,0,
56659,1,56763,16670,0,56860,612000,56760,612000,56760,0,56762,10,
56763,1,56864,18337,0,56960,510000,56861,612000,56861,0,56864,11,
56864,1,56964,0,0,57061,510000,56962,510000,56961,0,56964,0,
56964,1,57066,12852,0,57161,1734000,57063,510000,57062,0,57066,10,
57067,1,57162,344580,0,57262,586500,57161,1734000,57161,0,57162,40,
57162,1,57266,34489,0,57362,510000,57263,586500,57263,0,57266,22,
57266,1,57367,32130,0,57462,1530000,57364,510000,57363,0,57367,25,
57367,1,57464,0,0,57563,1530000,57463,1530000,57463,0,57464,0,
57464,1,57564,0,0,57664,561000,57563,1530000,57563,0,57564,0,
57564,1,57668,13238,0,57765,510000,57666,561000,57665,0,57668,9,
57668,1,57769,34700,0,57866,510000,57766,510000,57766,0,57769,27,
57769,1,57874,0,0,57965,1530000,57869,510000,57868,0,57874,0,
57875,1,57967,76744,0,58066,561000,57966,1530000,57965,0,57966,11,
57967,1,58070,0,0,58167,1530000,58068,561000,58067,0,58070,0,
58071,1,58169,209303,0,58268,510000,58167,1530000,58167,0,58168,30,
58169,1,58274,23133,0,58367,1530000,58270,510000,58269,0,58273,18,
58274,1,58369,0,0,58468,1530000,58368,1530000,58368,0,58369,0,
58369,1,58469,230234,0,58569,510000,58468,1530000,58468,0,58469,33,
58469,1,58573,23133,0,58670,510000,58570,510000,58570,0,58573,18,
58573,1,58676,0,0,58769,1530000,58672,510000,58671,0,58676,0,
58676,1,58772,69768,0,58871,510000,58771,1530000,58771,0,58772,10,
58772,1,58876,0,0,58971,510000,58872,510000,58872,0,58875,0,
58876,1,58976,25704,0,59072,510000,58972,510000,58972,0,58975,20,
58976,1,59078,42411,0,59122,612000,59073,510000,59073,0,59078,33,
59082,1,59126,100025,0,59223,510000,59123,612000,59123,0,59126,60,
59126,1,59228,32130,0,59324,535500,59224,510000,59224,0,59228,25,
59229,1,59329,30288,0,59424,1530000,59326,535500,59325,0,59328,22,
59329,1,59426,286048,0,59525,510000,59425,1530000,59424,0,59426,41,
59426,1,59530,11566,0,59624,1530000,59527,510000,59526,0,59530,9,
59530,1,59626,139536,0,59726,637500,59625,1530000,59625,0,59626,20,
59626,1,59730,28305,0,59826,1530000,59727,637500,59727,0,59730,16,
59730,1,59827,0,0,59929,510000,59826,1530000,59826,0,59827,0,
59827,1,59933,20563,0,60027,510000,59930,510000,59930,0,59933,16,
59933,1,60030,0,0,60128,535500,60028,510000,60028,0,60030,0,
60031,1,60132,30288,0,60228,586500,60129,535500,60129,0,60132,22,
60132,1,60233,31354,0,60330,612000,60230,586500,60229,0,60232,20,
60233,1,60337,16670,0,60430,714000,60332,612000,60331,0,60336,10,
60337,1,60433,68989,0,60530,1530000,60431,714000,60431,0,60433,33,
60433,1,60531,188373,0,60631,510000,60530,1530000,60530,0,60531,27,
60531,1,60636,14137,0,60732,510000,60633,510000,60632,0,60635,11,
60636,1,60750,11566,0,60832,1530000,60734,510000,60733,0,60748,9,
60751,1,60833,153489,0,60932,1530000,60832,1530000,60832,0,60833,22,
60833,1,60933,188373,0,61033,510000,60932,1530000,60932,0,60933,27,
60933,1,61038,25704,0,61134,612000,61035,510000,61034,0,61038,20,
61038,1,61139,28274,0,61234,1530000,61136,510000,61136,0,61139,22,
61139,1,61236,125582,0,61335,586500,61234,1530000,61234,0,61235,18,
61236,1,61343,14109,0,61435,1530000,61337,586500,61336,0,61342,9,
61343,1,61438,383724,0,61536,510000,61436,1530000,61436,0,61438,55,
61438,1,61541,12852,0,61636,1530000,61538,510000,61537,0,61540,10,
61541,1,61638,251164,0,61738,535500,61637,1530000,61637,0,61638,36,
61638,1,61741,34419,0,61838,510000,61739,535500,61738,0,61741,25,
61741,1,61842,14137,0,61938,1530000,61840,510000,61839,0,61842,11,
61843,1,61940,69768,0,62039,510000,61939,1530000,61938,0,61939,10,
61940,1,62043,0,0,62140,637500,62040,510000,62040,0,62042,0,
62043,1,62144,79607,0,62241,510000,62141,637500,62141,0,62144,45,
62144,1,62248,14137,0,62340,1530000,62244,510000,62243,0,62247,11,
62248,1,62342,0,0,62441,1530000,62341,1530000,62341,0,62342,0,
62342,1,62443,258141,0,62542,510000,62442,1530000,62442,0,62443,37,
62443,1,62546,23133,0,62642,1530000,62544,510000,62543,0,62546,18,
62547,1,62643,0,0,62743,535500,62642,1530000,62642,0,62643,0,
62643,1,62747,34419,0,62843,1530000,62744,535500,62744,0,62747,25,
62747,1,62844,76744,0,62943,1836000,62844,1530000,62843,0,62844,11,
62844,1,62944,170924,0,63044,1530000,62944,1836000,62944,0,62944,18,
62944,1,63046,125582,0,63145,1530000,63044,1530000,63044,0,63045,18,
63046,1,63148,313955,0,63246,1530000,63146,1530000,63146,0,63148,45,
63148,1,63248,69768,0,63346,510000,63246,1530000,63246,0,63248,10,
63248,1,63349,0,0,63457,1530000,63347,510000,63347,0,63349,0,
63349,1,63459,279072,0,63557,1530000,63457,1530000,63457,0,63459,40,
63459,1,63558,0,0,63657,867000,63557,1530000,63557,0,63558,0,
63558,1,63660,0,0,63758,586500,63659,867000,63658,0,63660,0,
63661,1,63763,0,0,63858,1530000,63760,586500,63759,0,63762,0,
63763,1,63861,0,0,63959,510000,63859,1530000,63859,0,63860,0,
63861,1,63964,0,0,64059,1632000,63961,510000,63960,0,63964,0,
63964,1,64060,0,0,64160,510000,64059,1632000,64059,0,64060,0,
64061,1,64166,11566,0,64260,1530000,64162,510000,64162,0,64165,9,
64166,1,64262,76744,0,64361,612000,64261,1530000,64261,0,64262,11,
64262,1,64366,0,0,64462,1530000,64363,612000,64362,0,64365,0,
64366,1,64463,209303,0,64563,510000,64462,1530000,64462,0,64463,30,
64464,1,64568,11566,0,64664,510000,64564,510000,64564,0,64567,9,
64568,1,64669,25704,0,64763,1530000,64666,510000,64665,0,64668,20,
64669,1,64765,0,0,64865,637500,64764,1530000,64764,0,64765,0,
64765,1,64869,31843,0,64966,510000,64866,637500,64866,0,64869,18,
64869,1,64971,12852,0,65065,1530000,64968,510000,64967,0,64971,10,
64972,1,65067,0,0,65166,1530000,65066,1530000,65066,0,65067,0,
65067,1,65167,125582,0,65267,637500,65166,1530000,65166,0,65167,18,
65167,1,65272,0,0,65367,1530000,65269,637500,65269,0,65272,0,
65273,1,65371,418607,0,65468,1734000,65368,1530000,65368,0,65371,60,
65371,1,65470,568557,0,65568,2295000,65469,1734000,65468,0,65470,66,
65470,1,65569,573038,0,65668,2295000,65568,2295000,65568,0,65569,41,
65569,1,65669,0,0,65768,2295000,65668,2295000,65668,0,65669,0,
65669,1,65769,0,0,65869,2295000,65769,2295000,65769,0,65769,0,
65769,1,65870,0,0,65970,2295000,65869,2295000,65869,0,65870,0,
65870,1,65972,167718,0,,,65970,2295000,65970,0,65972,12,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],23634.484802431612
1000,"CPU1 Frequency",CPU Frequency [kHz],1130642.0972644377
1001,"CPU2 Frequency",CPU Frequency [kHz],1137424.0121580546
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],23.12613981762918


