App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 10:37:17 PM","1 min 6 sec","Trepn_2018.10.13_223716.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
19004,1,19004,50012,0,18998,510000,19001,612000,18999,0,19003,30,
19100,1,19100,0,0,19098,1530000,19098,1530000,19098,0,19100,0,
19201,1,19201,0,0,19198,1122000,19199,1122000,19199,0,19201,0,
19306,1,19305,11566,0,19301,510000,19303,510000,19302,0,19305,9,
19406,1,19405,0,0,19401,561000,19403,561000,19402,0,19405,0,
19512,1,19512,14137,0,19502,510000,19506,510000,19503,0,19511,11,
19603,1,19603,251164,0,19602,1530000,19602,1530000,19602,0,19603,36,
19708,1,19708,14137,0,19703,510000,19705,510000,19704,0,19707,11,
19808,1,19808,34700,0,19803,510000,19805,510000,19804,0,19807,27,
19906,1,19906,153489,0,19905,1530000,19906,1530000,19905,0,19906,22,
20007,1,20007,76744,0,20005,1530000,20006,1530000,20005,0,20006,11,
20112,1,20111,12852,0,20107,510000,20108,510000,20108,0,20111,10,
20209,1,20209,251164,0,20207,1530000,20208,1530000,20208,0,20209,36,
20315,1,20315,19459,0,20309,510000,20311,637500,20310,0,20314,11,
20410,1,20410,0,0,20408,1530000,20409,1530000,20408,0,20410,0,
20517,1,20517,39192,0,20510,586500,20513,586500,20512,0,20516,25,
20614,1,20614,63686,0,20610,637500,20612,637500,20611,0,20614,36,
20718,1,20718,23133,0,20712,510000,20714,510000,20713,0,20718,18,
20813,1,20812,153489,0,20811,1530000,20812,1530000,20811,0,20812,22,
20913,1,20913,230234,0,20912,1530000,20912,1530000,20912,0,20913,33,
21014,1,21014,94957,0,21012,1836000,21012,1836000,21012,0,21013,10,
21113,1,21113,125788,0,21112,2295000,21112,2295000,21112,0,21113,9,
21221,1,21221,23133,0,21214,510000,21217,510000,21215,0,21221,18,
21319,1,21318,24781,0,21314,535500,21315,535500,21315,0,21318,18,
21416,1,21416,139536,0,21414,1530000,21415,1530000,21414,0,21415,20,
21521,1,21520,33341,0,21515,612000,21517,612000,21516,0,21520,20,
21619,1,21619,0,0,21615,561000,21617,561000,21616,0,21619,0,
21717,1,21717,0,0,21716,1530000,21716,1530000,21716,0,21717,0,
21818,1,21817,0,0,21816,1530000,21817,1530000,21816,0,21817,0,
21922,1,21922,14709,0,21917,561000,21919,561000,21918,0,21922,10,
22021,1,22020,251164,0,22018,1530000,22019,1530000,22018,0,22020,36,
22135,1,22135,44226,0,22119,637500,22126,637500,22124,0,22135,25,
22220,1,22220,251164,0,22219,1530000,22219,1530000,22219,0,22220,36,
22325,1,22325,31354,0,22320,586500,22322,586500,22321,0,22325,20,
22425,1,22424,0,0,22420,1530000,22422,1530000,22421,0,22424,0,
22525,1,22525,0,0,22521,637500,22522,637500,22522,0,22524,0,
22628,1,22628,0,0,22622,510000,22624,510000,22623,0,22627,0,
22723,1,22723,0,0,22721,1530000,22722,1530000,22722,0,22723,0,
22829,1,22829,0,0,22824,510000,22826,510000,22825,0,22828,0,
22938,1,22938,38556,0,22927,510000,22930,510000,22929,0,22937,30,
23026,1,23026,306979,0,23025,1530000,23025,1530000,23025,0,23026,44,
23133,1,23133,24781,0,23126,535500,23128,535500,23128,0,23133,18,
23237,1,23237,0,0,23227,510000,23228,510000,23228,0,23236,0,
23332,1,23332,94076,0,23327,714000,23329,714000,23328,0,23332,45,
23434,1,23434,14137,0,23428,510000,23431,510000,23429,0,23434,11,
23539,1,23538,23133,0,23529,510000,23533,510000,23530,0,23538,18,
23630,1,23630,76744,0,23628,1530000,23629,1530000,23629,0,23630,11,
23730,1,23730,0,0,23729,1530000,23729,1530000,23729,0,23730,0,
23835,1,23834,15921,0,23831,637500,23832,637500,23831,0,23834,9,
23934,1,23934,153489,0,23931,1530000,23932,1530000,23932,0,23933,22,
24033,1,24033,341848,0,24032,1836000,24032,1836000,24032,0,24033,36,
24138,1,24138,14137,0,24132,510000,24135,510000,24133,0,24137,11,
24238,1,24238,139536,0,24233,1530000,24235,1530000,24235,0,24237,20,
24339,1,24339,0,0,24334,510000,24336,510000,24335,0,24338,0,
24436,1,24436,83721,0,24434,1530000,24435,1530000,24435,0,24436,12,
24539,1,24539,0,0,24535,510000,24537,510000,24536,0,24539,0,
24641,1,24641,25704,0,24636,510000,24638,510000,24637,0,24640,20,
24748,1,24747,20563,0,24738,510000,24743,510000,24739,0,24747,16,
24839,1,24839,0,0,24837,1530000,24838,1530000,24838,0,24839,0,
24943,1,24943,19459,0,24939,637500,24940,637500,24939,0,24943,11,
25007,1,25007,88453,0,24999,637500,25004,637500,25001,0,25006,50,
25093,1,25093,174420,0,25091,1530000,25092,1530000,25092,0,25093,25,
25193,1,25193,139536,0,25192,1530000,25192,1530000,25192,0,25193,20,
25294,1,25294,55814,0,25292,1530000,25293,1530000,25293,0,25294,8,
25394,1,25393,0,0,25392,1530000,25393,1530000,25392,0,25393,0,
25498,1,25498,25704,0,25493,510000,25495,510000,25494,0,25497,20,
25598,1,25598,0,0,25594,510000,25595,510000,25595,0,25598,0,
25697,1,25697,209303,0,25694,1530000,25695,1530000,25695,0,25697,30,
25795,1,25795,208907,0,25794,1836000,25795,1836000,25794,0,25795,22,
25900,1,25899,0,0,25896,637500,25897,637500,25897,0,25899,0,
26024,1,26024,64260,0,26002,510000,26013,510000,26005,0,26023,50,
26098,1,26098,83721,0,26097,1530000,26097,1530000,26097,0,26098,12,
26203,1,26202,30007,0,26198,612000,26200,612000,26199,0,26202,18,
26300,1,26300,0,0,26298,1530000,26299,1530000,26298,0,26300,0,
26399,1,26399,139765,0,26398,2295000,26398,2295000,26398,0,26399,10,
26500,1,26500,0,0,26499,2295000,26499,2295000,26499,0,26500,0,
26606,1,26606,23133,0,26600,510000,26602,510000,26602,0,26605,18,
26707,1,26707,17690,0,26703,637500,26704,637500,26704,0,26707,10,
26811,1,26810,0,0,26802,535500,26806,535500,26805,0,26809,0,
26903,1,26903,153489,0,26901,1530000,26902,1530000,26902,0,26903,22,
27012,1,27012,53071,0,27002,637500,27008,637500,27007,0,27011,30,
27111,1,27110,14137,0,27104,510000,27106,510000,27105,0,27108,11,
27205,1,27205,279072,0,27203,1530000,27204,1530000,27204,0,27205,40,
27306,1,27306,69768,0,27304,1530000,27305,1530000,27304,0,27305,10,
27406,1,27406,230234,0,27404,1530000,27405,1530000,27404,0,27406,33,
27511,1,27511,0,0,27505,510000,27507,510000,27506,0,27509,0,
27614,1,27613,0,0,27606,510000,27607,510000,27607,0,27611,0,
27712,1,27711,0,0,27707,586500,27708,586500,27708,0,27711,0,
27811,1,27811,35381,0,27807,637500,27809,637500,27808,0,27811,20,
27910,1,27910,76744,0,27909,1530000,27909,1530000,27909,0,27910,11,
28011,1,28011,83721,0,28009,1530000,28010,1530000,28009,0,28011,12,
28111,1,28111,0,0,28109,1530000,28110,1530000,28110,0,28111,0,
28211,1,28211,139536,0,28210,1530000,28210,1530000,28210,0,28211,20,
28318,1,28317,36675,0,28312,612000,28314,612000,28314,0,28317,22,
28416,1,28415,0,0,28411,510000,28413,510000,28412,0,28415,0,
28519,1,28519,12852,0,28512,510000,28515,510000,28514,0,28518,10,
28613,1,28613,76744,0,28612,1530000,28612,1530000,28612,0,28613,11,
28718,1,28717,46267,0,28713,510000,28715,510000,28714,0,28717,36,
28817,1,28817,17690,0,28814,637500,28815,637500,28814,0,28817,10,
28918,1,28918,63686,0,28914,637500,28916,637500,28915,0,28918,36,
29018,1,29018,139536,0,29015,1530000,29016,1530000,29016,0,29017,20,
29117,1,29117,153489,0,29115,1530000,29116,1530000,29115,0,29117,22,
29221,1,29220,25704,0,29216,510000,29217,510000,29217,0,29220,20,
29320,1,29320,19459,0,29316,637500,29318,637500,29317,0,29320,11,
29422,1,29422,46267,0,29417,510000,29419,510000,29418,0,29421,36,
29523,1,29523,25704,0,29518,510000,29520,510000,29519,0,29522,20,
29620,1,29620,0,0,29618,1530000,29619,1530000,29618,0,29620,0,
29723,1,29723,29418,0,29719,561000,29721,561000,29720,0,29723,20,
29821,1,29821,125582,0,29819,1530000,29820,1530000,29820,0,29821,18,
29922,1,29922,76744,0,29920,1530000,29921,1530000,29921,0,29922,11,
30027,1,30026,16670,0,30021,612000,30023,612000,30022,0,30026,10,
30129,1,30128,0,0,30122,510000,30125,510000,30124,0,30128,0,
30226,1,30226,13767,0,30222,535500,30224,535500,30223,0,30226,10,
30327,1,30326,23133,0,30322,510000,30324,510000,30323,0,30326,18,
30425,1,30425,0,0,30422,1530000,30423,1530000,30423,0,30424,0,
30531,1,30530,0,0,30524,510000,30525,510000,30524,0,30529,0,
30627,1,30627,348840,0,30624,1530000,30625,1530000,30625,0,30627,50,
30730,1,30730,1229936,0,30727,2295000,30728,2295000,30728,0,30730,88,
30828,1,30828,419296,0,30827,2295000,30828,2295000,30828,0,30828,30,
30929,1,30929,0,0,30928,1530000,30928,1530000,30928,0,30929,0,
31035,1,31034,230234,0,31030,1530000,31032,1530000,31031,0,31034,33,
31137,1,31137,153489,0,31130,1530000,31133,1530000,31132,0,31136,22,
31237,1,31235,0,0,31231,510000,31232,510000,31232,0,31235,0,
31334,1,31334,139536,0,31331,1530000,31332,1530000,31332,0,31334,20,
31434,1,31434,230234,0,31432,1530000,31433,1530000,31432,0,31433,33,
31541,1,31540,30007,0,31533,612000,31536,612000,31535,0,31540,18,
31634,1,31634,94957,0,31633,1836000,31633,1836000,31633,0,31634,10,
31734,1,31734,0,0,31733,2193000,31734,2193000,31733,0,31734,0,
31835,1,31835,103374,0,31833,1734000,31834,1734000,31834,0,31835,12,
31935,1,31935,412112,0,31934,2014500,31934,2014500,31934,0,31935,37,
32035,1,32035,279531,0,32034,2295000,32035,2295000,32034,0,32035,20,
32138,1,32137,31956,0,32135,943500,32136,943500,32136,0,32137,10,
32241,1,32240,0,0,32236,612000,32238,612000,32237,0,32240,0,
32341,1,32341,47764,0,32337,637500,32338,637500,32338,0,32341,27,
32445,1,32445,31843,0,32438,510000,32441,637500,32440,0,32444,18,
32543,1,32543,174420,0,32538,1530000,32538,1530000,32538,0,32543,25,
32640,1,32640,76744,0,32638,1530000,32639,1530000,32639,0,32640,11,
32740,1,32740,76744,0,32739,1530000,32739,1530000,32739,0,32740,11,
32846,1,32846,188373,0,32839,1530000,32840,1530000,32840,0,32845,27,
32941,1,32941,754733,0,32940,2295000,32940,2295000,32940,0,32941,54,
33041,1,33041,461226,0,33040,2295000,33040,2295000,33040,0,33041,33,
33145,1,33145,12852,0,33141,510000,33143,510000,33142,0,33145,10,
33243,1,33243,69768,0,33241,1530000,33242,1530000,33242,0,33243,10,
33346,1,33346,0,0,33342,535500,33344,535500,33343,0,33346,0,
33447,1,33447,24781,0,33442,535500,33444,535500,33443,0,33447,18,
33544,1,33544,69768,0,33542,1530000,33543,1530000,33543,0,33544,10,
33647,1,33647,47764,0,33644,637500,33645,637500,33644,0,33647,27,
33748,1,33748,0,0,33744,612000,33746,612000,33745,0,33748,0,
33871,1,33871,45011,0,33861,612000,33868,612000,33864,0,33871,27,
33954,1,33954,0,0,33952,1530000,33953,1530000,33952,0,33953,0,
34055,1,34055,0,0,34053,918000,34053,918000,34053,0,34055,0,
34093,1,34154,153489,0,34153,1530000,34153,1530000,34153,0,34154,22,
34154,1,34259,12852,0,34254,510000,34255,510000,34255,0,34258,10,
34260,1,34360,16180,0,34355,561000,34357,561000,34356,0,34359,11,
34360,1,34456,125582,0,34454,1530000,34455,1530000,34455,0,34456,18,
34456,1,34562,11566,0,34555,510000,34558,510000,34557,0,34561,9,
34562,1,34657,0,0,34656,1530000,34656,1530000,34656,0,34657,0,
34658,1,34757,76744,0,34756,1530000,34757,1530000,34756,0,34757,11,
34757,1,34858,69768,0,34856,1530000,34857,1530000,34857,0,34858,10,
34858,1,34962,25704,0,34958,510000,34959,510000,34958,0,34962,20,
34962,1,35059,279072,0,35058,1530000,35058,1530000,35058,0,35059,40,
35059,1,35162,19459,0,35159,637500,35160,637500,35160,0,35162,11,
35163,1,35263,63686,0,35259,637500,35261,637500,35260,0,35263,36,
35263,1,35366,34700,0,35360,510000,35362,510000,35361,0,35365,27,
35366,1,35461,69768,0,35460,1530000,35460,1530000,35460,0,35461,10,
35461,1,35562,125582,0,35560,1530000,35561,1530000,35561,0,35561,18,
35562,1,35665,12852,0,35661,510000,35663,510000,35662,0,35665,10,
35665,1,35766,0,0,35762,637500,35763,637500,35763,0,35766,0,
35766,1,35863,0,0,35861,1530000,35862,1530000,35862,0,35863,0,
35863,1,35963,0,0,35962,1530000,35962,1530000,35962,0,35963,0,
35963,1,36064,0,0,36062,994500,36063,994500,36063,0,36064,0,
36064,1,36167,15677,0,36163,586500,36165,586500,36164,0,36167,10,
36167,1,36269,0,0,36264,612000,36265,612000,36265,0,36268,0,
36269,1,36369,0,0,36365,510000,36367,510000,36366,0,36369,0,
36369,1,36470,16180,0,36466,561000,36468,561000,36467,0,36470,11,
