App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 10:44:11 PM","1 min 6 sec","Trepn_2018.10.13_224410.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
10778,1,10778,209303,0,10777,1530000,10777,1530000,10777,0,10778,30,
10879,1,10879,83721,0,10877,1530000,10878,1530000,10878,0,10879,12,
10980,1,10980,188373,0,10978,1530000,10979,1530000,10978,0,10979,27,
11088,1,11088,23133,0,11082,510000,11084,510000,11083,0,11088,18,
11193,1,11192,1397655,494771,11183,2295000,11184,2295000,11184,0,11185,100,
11284,1,11284,1257889,355005,11283,2295000,11283,2295000,11283,0,11284,90,
11385,1,11385,810639,0,11384,2295000,11384,2295000,11384,0,11385,58,
11485,1,11485,1397655,494771,11484,2295000,11485,2295000,11484,0,11485,100,
11586,1,11586,992335,89451,11584,2295000,11585,2295000,11585,0,11586,71,
11687,1,11687,391343,0,11686,2295000,11686,2295000,11686,0,11687,28,
11787,1,11787,810639,0,11786,2295000,11786,2295000,11786,0,11787,58,
11887,1,11887,307484,0,11886,2295000,11886,2295000,11886,0,11887,22,
11987,1,11987,0,0,11986,2295000,11986,2295000,11986,0,11987,0,
12088,1,12088,139765,0,12087,2295000,12087,2295000,12087,0,12088,10,
12188,1,12188,125788,0,12187,2295000,12187,2295000,12187,0,12188,9,
12289,1,12289,153742,0,12288,2295000,12288,2295000,12288,0,12289,11,
12389,1,12389,1076194,173310,12388,2295000,12388,2295000,12388,0,12389,77,
12490,1,12490,1006311,103427,12488,2295000,12489,2295000,12489,0,12490,72,
12590,1,12590,754733,0,12589,2295000,12589,2295000,12589,0,12590,54,
12690,1,12690,0,0,12689,2295000,12689,2295000,12689,0,12690,0,
12795,1,12795,0,0,12790,586500,12792,586500,12791,0,12794,0,
12896,1,12896,0,0,12891,510000,12893,510000,12892,0,12895,0,
12996,1,12996,17690,0,12991,637500,12993,637500,12992,0,12995,10,
13097,1,13097,28274,0,13092,510000,13094,510000,13093,0,13097,22,
13199,1,13199,12852,0,13193,510000,13196,510000,13195,0,13199,10,
13294,1,13294,0,0,13293,1530000,13293,1530000,13293,0,13294,0,
13395,1,13395,0,0,13393,1530000,13394,1530000,13394,0,13395,0,
13498,1,13498,31843,0,13494,637500,13496,637500,13495,0,13498,18,
13597,1,13597,209303,0,13595,1530000,13596,1530000,13595,0,13597,30,
13696,1,13696,645399,0,13695,2193000,13695,2193000,13695,0,13696,50,
13796,1,13796,0,0,13795,2295000,13795,2295000,13795,0,13796,0,
13903,1,13903,0,0,13896,510000,13897,510000,13897,0,13903,0,
14007,1,14007,404654,0,14005,1530000,14006,1530000,14006,0,14007,58,
14111,1,14111,42411,0,14107,510000,14108,510000,14108,0,14111,33,
14161,1,14160,88453,0,14157,637500,14158,637500,14158,0,14160,50,
14264,1,14264,47764,0,14258,637500,14260,637500,14259,0,14263,27,
14362,1,14362,15144,0,14358,535500,14359,535500,14359,0,14362,11,
14464,1,14463,30007,0,14459,612000,14460,612000,14460,0,14463,18,
14560,1,14560,258141,0,14559,1530000,14559,1530000,14559,0,14560,37,
14661,1,14661,188373,0,14659,1530000,14660,1530000,14659,0,14660,27,
14766,1,14766,11566,0,14760,510000,14762,510000,14761,0,14765,9,
14866,1,14865,25704,0,14861,510000,14862,510000,14861,0,14865,20,
14967,1,14967,15677,0,14962,586500,14964,586500,14963,0,14966,10,
15066,1,15066,23133,0,15062,510000,15063,510000,15063,0,15066,18,
15170,1,15169,14137,0,15163,510000,15165,510000,15164,0,15169,11,
15265,1,15264,153489,0,15263,1530000,15263,1530000,15263,0,15264,22,
15368,1,15367,41303,0,15364,535500,15365,535500,15365,0,15367,30,
15470,1,15470,29418,0,15464,561000,15466,561000,15465,0,15469,20,
15566,1,15566,588739,0,15564,1836000,15565,1836000,15565,0,15566,62,
15680,1,15680,23133,0,15665,510000,15669,510000,15668,0,15679,18,
15767,1,15767,251164,0,15765,1530000,15766,1530000,15765,0,15766,36,
15867,1,15867,188373,0,15866,1530000,15866,1530000,15866,0,15867,27,
15968,1,15968,153489,0,15966,1530000,15967,1530000,15967,0,15968,22,
16071,1,16071,0,0,16066,510000,16068,510000,16067,0,16070,0,
16168,1,16168,209303,0,16167,1530000,16167,1530000,16167,0,16168,30,
16273,1,16273,24781,0,16268,535500,16270,535500,16270,0,16273,18,
16376,1,16375,51408,0,16369,510000,16370,510000,16370,0,16374,40,
16476,1,16476,66192,0,16470,561000,16471,561000,16471,0,16475,45,
16571,1,16571,626722,0,16570,1836000,16570,1836000,16570,0,16571,66,
16671,1,16671,260467,0,16670,1938000,16670,1938000,16670,0,16671,25,
16775,1,16775,251164,0,16771,510000,16773,1530000,16773,0,16775,36,
16877,1,16877,32130,0,16872,510000,16874,510000,16873,0,16876,25,
16974,1,16974,69768,0,16972,1530000,16973,1530000,16972,0,16974,10,
17074,1,17074,69768,0,17073,1530000,17073,1530000,17073,0,17074,10,
17175,1,17175,0,0,17173,1530000,17174,1530000,17174,0,17175,0,
17282,1,17282,11566,0,17275,510000,17278,510000,17276,0,17281,9,
17376,1,17376,139536,0,17374,1530000,17375,1530000,17375,0,17376,20,
17482,1,17482,42328,0,17477,586500,17479,586500,17478,0,17482,27,
17579,1,17579,209303,0,17578,1530000,17579,1530000,17578,0,17579,30,
17681,1,17681,0,0,17679,1530000,17680,1530000,17680,0,17681,0,
17781,1,17780,62791,0,17779,1530000,17780,1530000,17780,0,17780,9,
17885,1,17885,14709,0,17880,561000,17882,561000,17881,0,17884,10,
17987,1,17987,46267,0,17981,510000,17984,510000,17983,0,17986,36,
18094,1,18093,48837,0,18087,510000,18090,510000,18089,0,18093,38,
18184,1,18184,0,0,18182,1530000,18183,1530000,18183,0,18184,0,
18285,1,18284,69768,0,18283,1530000,18283,1530000,18283,0,18284,10,
18388,1,18388,36675,0,18384,612000,18386,612000,18385,0,18388,22,
18509,1,18508,47764,0,18486,637500,18490,637500,18487,0,18507,27,
18587,1,18587,474789,0,18586,1836000,18586,1836000,18586,0,18587,50,
18691,1,18691,38919,0,18687,637500,18688,637500,18688,0,18691,22,
18788,1,18788,141987,0,18787,2193000,18787,2193000,18787,0,18788,11,
18888,1,18888,139765,0,18887,2295000,18887,2295000,18887,0,18888,10,
18988,1,18988,880522,0,18987,2295000,18987,2295000,18987,0,18988,63,
19089,1,19089,1397655,494771,19087,2295000,19088,2295000,19088,0,19088,100,
19189,1,19189,1397655,494771,19188,2295000,19188,2295000,19188,0,19189,100,
19289,1,19289,838593,0,19288,2295000,19288,2295000,19288,0,19289,60,
19390,1,19390,69768,0,19389,1530000,19389,1530000,19389,0,19390,10,
19519,1,19519,58379,0,19490,637500,19491,637500,19490,0,19519,33,
19591,1,19591,209303,0,19590,1530000,19590,1530000,19590,0,19591,30,
19697,1,19697,25704,0,19691,510000,19694,510000,19693,0,19696,20,
19799,1,19798,27535,0,19792,535500,19795,535500,19794,0,19798,20,
19894,1,19893,69768,0,19892,1530000,19892,1530000,19892,0,19893,10,
19994,1,19994,0,0,19992,1530000,19993,1530000,19992,0,19994,0,
20097,1,20097,0,0,20093,637500,20094,637500,20094,0,20096,0,
20196,1,20195,0,0,20194,1530000,20194,1530000,20194,0,20195,0,
20299,1,20299,0,0,20295,510000,20297,510000,20296,0,20299,0,
20400,1,20399,25704,0,20395,510000,20396,510000,20396,0,20399,20,
20529,1,20528,53071,0,20499,637500,20500,637500,20500,0,20507,30,
20600,1,20600,418607,0,20599,1530000,20600,1530000,20599,0,20600,60,
20706,1,20706,24781,0,20700,535500,20703,535500,20701,0,20706,18,
20805,1,20805,46267,0,20801,510000,20803,510000,20802,0,20805,36,
20907,1,20906,14137,0,20902,510000,20904,510000,20903,0,20906,11,
21006,1,21006,35381,0,21003,637500,21004,637500,21004,0,21006,20,
21107,1,21107,25704,0,21103,510000,21105,510000,21104,0,21107,20,
21209,1,21209,36675,0,21205,612000,21206,612000,21206,0,21208,22,
21310,1,21309,18337,0,21306,612000,21307,612000,21307,0,21309,11,
21413,1,21413,32130,0,21407,510000,21409,510000,21408,0,21413,25,
21510,1,21510,20005,0,21507,612000,21508,612000,21508,0,21510,12,
21608,1,21608,125582,0,21607,1530000,21607,1530000,21607,0,21608,18,
21709,1,21709,76744,0,21707,1530000,21708,1530000,21708,0,21709,11,
21815,1,21815,34700,0,21809,510000,21811,510000,21810,0,21814,27,
21923,1,21923,12852,0,21910,510000,21917,510000,21913,0,21922,10,
22015,1,22015,731175,0,22010,1836000,22011,1836000,22011,0,22014,77,
22115,1,22115,12390,0,22110,535500,22112,535500,22111,0,22114,9,
22219,1,22219,14137,0,22211,510000,22215,510000,22213,0,22218,11,
22314,1,22314,0,0,22311,1530000,22311,1530000,22311,0,22313,0,
22417,1,22417,14137,0,22413,510000,22415,510000,22414,0,22417,11,
22526,1,22525,230234,0,22513,1530000,22515,1530000,22514,0,22524,33,
22623,1,22623,34700,0,22615,510000,22616,510000,22615,0,22622,27,
22716,1,22716,188373,0,22714,1530000,22715,1530000,22715,0,22716,27,
22821,1,22820,38556,0,22816,510000,22818,510000,22817,0,22820,30,
22921,1,22920,15144,0,22916,535500,22918,535500,22917,0,22920,11,
23024,1,23024,12852,0,23018,510000,23020,510000,23019,0,23024,10,
23118,1,23118,76744,0,23117,1530000,23118,1530000,23117,0,23118,11,
23219,1,23219,0,0,23218,1530000,23218,1530000,23218,0,23219,0,
23321,1,23321,0,0,23319,1530000,23319,1530000,23319,0,23321,0,
23419,1,23419,0,0,23418,2295000,23419,2295000,23419,0,23419,0,
23520,1,23520,153742,0,23519,2295000,23519,2295000,23519,0,23520,11,
23625,1,23625,29559,0,23621,510000,23623,510000,23622,0,23625,23,
23726,1,23726,15144,0,23722,535500,23724,535500,23723,0,23726,11,
23827,1,23826,29418,0,23823,561000,23824,561000,23824,0,23826,20,
23925,1,23925,125582,0,23923,1530000,23923,1530000,23923,0,23925,18,
24028,1,24028,12852,0,24023,510000,24025,510000,24024,0,24027,10,
24124,1,24124,76744,0,24123,1530000,24124,1530000,24123,0,24124,11,
24229,1,24229,0,0,24225,561000,24227,561000,24226,0,24229,0,
24331,1,24330,0,0,24325,510000,24327,510000,24326,0,24330,0,
24427,1,24427,0,0,24425,1530000,24426,1530000,24425,0,24426,0,
24539,1,24539,70547,0,24531,586500,24534,586500,24533,0,24538,45,
24632,1,24632,230234,0,24631,1530000,24631,1530000,24631,0,24632,33,
24734,1,24734,209303,0,24731,1530000,24732,1530000,24732,0,24734,30,
24836,1,24836,0,0,24832,1530000,24834,1530000,24833,0,24836,0,
24938,1,24938,0,0,24933,586500,24936,586500,24934,0,24938,0,
25040,1,25039,14709,0,25035,561000,25037,561000,25036,0,25039,10,
25139,1,25139,0,0,25135,561000,25137,561000,25136,0,25139,0,
25240,1,25240,0,0,25236,510000,25237,510000,25237,0,25239,0,
25343,1,25343,0,0,25337,510000,25339,510000,25339,0,25342,0,
25439,1,25439,188373,0,25437,1530000,25438,1530000,25438,0,25439,27,
25541,1,25541,174420,0,25538,1530000,25540,1530000,25539,0,25541,25,
25645,1,25645,18337,0,25639,510000,25643,612000,25641,0,25645,11,
25744,1,25744,17690,0,25740,637500,25742,637500,25741,0,25744,10,
25845,1,25845,25704,0,25841,510000,25842,510000,25842,0,25845,20,
25946,1,25946,28274,0,25942,510000,25943,510000,25943,0,25946,22,
26046,1,26046,0,0,26043,637500,26044,637500,26044,0,26046,0,
26144,1,26144,0,0,26143,1530000,26143,1530000,26143,0,26144,0,
26248,1,26248,13767,0,26244,535500,26245,535500,26245,0,26248,10,
26352,1,26351,0,0,26346,510000,26347,510000,26347,0,26351,0,
26449,1,26449,13767,0,26446,535500,26447,535500,26446,0,26448,10,
26508,1,26508,100025,0,26503,612000,26505,612000,26504,0,26508,60,
26604,1,26604,209303,0,26603,1530000,26603,1530000,26603,0,26604,30,
26708,1,26708,28274,0,26704,510000,26705,510000,26705,0,26708,22,
26809,1,26809,29418,0,26804,561000,26806,561000,26806,0,26809,20,
26905,1,26905,69768,0,26904,1530000,26905,1530000,26904,0,26905,10,
27009,1,27009,16670,0,27005,612000,27006,612000,27006,0,27009,10,
27110,1,27110,14137,0,27106,510000,27107,510000,27107,0,27110,11,
27216,1,27216,23133,0,27207,510000,27209,510000,27208,0,27216,18,
27308,1,27308,209303,0,27307,1530000,27307,1530000,27307,0,27308,30,
27425,1,27425,29418,0,27409,561000,27411,561000,27411,0,27423,20,
27510,1,27510,76744,0,27508,1530000,27509,1530000,27509,0,27510,11,
27610,1,27610,76744,0,27609,1530000,27609,1530000,27609,0,27610,11,
27716,1,27715,32130,0,27710,510000,27711,510000,27710,0,27715,25,
27816,1,27815,42411,0,27810,510000,27812,510000,27812,0,27815,33,
27915,1,27914,47764,0,27911,637500,27912,637500,27912,0,27914,27,
28016,1,28015,53071,0,28011,637500,28013,637500,28012,0,28015,30,
28118,1,28117,25704,0,28112,510000,28113,510000,28113,0,28117,20,
28216,1,28216,32360,0,28212,561000,28214,561000,28213,0,28216,22,
28317,1,28317,34700,0,28313,510000,28314,510000,28314,0,28317,27,
28418,1,28418,23133,0,28413,510000,28415,510000,28414,0,28417,18,
28514,1,28514,154895,0,28513,2193000,28513,2193000,28513,0,28514,12,
28614,1,28614,0,0,28613,2295000,28614,2295000,28613,0,28614,0,
28719,1,28718,0,0,28714,535500,28716,535500,28715,0,28718,0,
28816,1,28816,69768,0,28814,1530000,28815,1530000,28814,0,28816,10,
28919,1,28918,0,0,28915,637500,28916,637500,28916,0,28918,0,
29022,1,29022,0,0,29016,510000,29018,510000,29017,0,29021,0,
29120,1,29120,25704,0,29116,510000,29117,510000,29117,0,29120,20,
29221,1,29221,12852,0,29217,510000,29218,510000,29218,0,29221,10,
29324,1,29323,38556,0,29318,510000,29320,510000,29319,0,29323,30,
29425,1,29425,34700,0,29419,510000,29421,510000,29420,0,29424,27,
29520,1,29520,139536,0,29519,1530000,29519,1530000,29519,0,29520,20,
29620,1,29620,69768,0,29619,1530000,29619,1530000,29619,0,29620,10,
29725,1,29725,14137,0,29720,510000,29722,510000,29721,0,29724,11,
29822,1,29822,69768,0,29821,1530000,29821,1530000,29821,0,29822,10,
29929,1,29928,23133,0,29922,510000,29925,510000,29924,0,29928,18,
30023,1,30023,69768,0,30021,1530000,30022,1530000,30022,0,30023,10,
30127,1,30127,25704,0,30123,510000,30124,510000,30124,0,30127,20,
30244,1,30243,0,0,30223,510000,30226,510000,30225,0,30243,0,
30325,1,30324,251164,0,30323,1530000,30323,1530000,30323,0,30324,36,
30430,1,30430,209303,0,30425,1530000,30427,1530000,30426,0,30430,30,
30525,1,30525,1290799,387915,30524,2193000,30524,2193000,30524,0,30525,100,
30625,1,30625,62203,0,30624,1428000,30625,1428000,30624,0,30625,10,
30735,1,30734,23133,0,30725,510000,30727,510000,30726,0,30733,18,
30836,1,30835,14137,0,30826,510000,30829,510000,30828,0,30833,11,
30927,1,30927,0,0,30925,1530000,30926,1530000,30926,0,30927,0,
31029,1,31029,0,0,31026,739500,31027,739500,31027,0,31029,0,
31131,1,31131,16180,0,31127,561000,31128,561000,31128,0,31130,11,
31233,1,31233,34700,0,31228,510000,31229,510000,31229,0,31232,27,
31330,1,31330,69768,0,31328,1530000,31329,1530000,31328,0,31329,10,
31430,1,31430,0,0,31428,1530000,31429,1530000,31429,0,31430,0,
31532,1,31532,230234,0,31529,1530000,31530,1530000,31530,0,31531,33,
31630,1,31630,552190,0,31629,1938000,31630,1938000,31629,0,31630,53,
31731,1,31731,458422,0,31729,1938000,31730,1938000,31730,0,31731,44,
31835,1,31835,34700,0,31830,510000,31832,510000,31831,0,31834,27,
31936,1,31936,23133,0,31931,510000,31933,510000,31933,0,31936,18,
32033,1,32033,125582,0,32031,1530000,32032,1530000,32032,0,32033,18,
32137,1,32137,0,0,32133,510000,32134,510000,32134,0,32137,0,
32238,1,32238,0,0,32234,510000,32235,510000,32234,0,32237,0,
32338,1,32338,69768,0,32334,1530000,32335,1530000,32335,0,32337,10,
32435,1,32435,94957,0,32433,1836000,32434,1836000,32434,0,32435,10,
32537,1,32537,83721,0,32534,1530000,32535,1530000,32535,0,32537,12,
32636,1,32635,279072,0,32634,1530000,32635,1530000,32634,0,32635,40,
32740,1,32740,28218,0,32736,586500,32737,586500,32737,0,32739,18,
32843,1,32843,14137,0,32837,510000,32839,510000,32838,0,32842,11,
32938,1,32938,69768,0,32936,1530000,32937,1530000,32937,0,32938,10,
33042,1,33042,12852,0,33038,510000,33039,510000,33039,0,33042,10,
33143,1,33142,35381,0,33138,637500,33140,637500,33139,0,33142,20,
33244,1,33244,32130,0,33239,510000,33241,510000,33240,0,33243,25,
33341,1,33341,0,0,33339,1530000,33340,1530000,33339,0,33340,0,
33445,1,33445,32130,0,33440,510000,33441,510000,33441,0,33444,25,
33543,1,33543,383724,0,33541,1530000,33542,1530000,33541,0,33543,55,
33642,1,33642,279531,0,33641,2295000,33641,2295000,33641,0,33642,20,
33742,1,33742,125788,0,33741,2295000,33742,2295000,33741,0,33742,9,
33848,1,33848,0,0,33843,510000,33844,510000,33844,0,33847,0,
33944,1,33944,139536,0,33943,1530000,33943,1530000,33943,0,33944,20,
34048,1,34048,13767,0,34044,535500,34046,535500,34045,0,34048,10,
34148,1,34148,0,0,34144,510000,34145,510000,34145,0,34148,0,
34245,1,34245,0,0,34244,1530000,34244,1530000,34244,0,34245,0,
34345,1,34345,0,0,34344,1530000,34344,1530000,34344,0,34345,0,
34449,1,34449,14137,0,34445,510000,34446,510000,34446,0,34449,11,
34559,1,34559,348840,0,34554,1530000,34556,1530000,34555,0,34558,50,
34656,1,34656,0,0,34654,1530000,34655,1530000,34654,0,34655,0,
34759,1,34758,15003,0,34755,612000,34756,612000,34756,0,34758,9,
34859,1,34859,14137,0,34855,510000,34857,510000,34856,0,34859,11,
34962,1,34962,0,0,34956,510000,34958,510000,34957,0,34961,0,
35057,1,35057,230234,0,35055,1530000,35056,1530000,35056,0,35057,33,
35159,1,35159,279072,0,35156,1530000,35157,1530000,35157,0,35159,40,
35258,1,35257,284873,0,35256,1836000,35257,1836000,35257,0,35257,30,
35369,1,35369,12852,0,35358,510000,35364,510000,35361,0,35368,10,
35460,1,35460,188373,0,35458,1530000,35459,1530000,35458,0,35460,27,
35562,1,35562,383724,0,35559,1530000,35560,1530000,35560,0,35562,55,
35669,1,35668,11566,0,35660,510000,35662,510000,35661,0,35667,9,
35765,1,35765,15422,0,35761,637500,35762,510000,35761,0,35765,12,
35866,1,35866,34419,0,35861,535500,35863,535500,35862,0,35865,25,
35970,1,35969,11566,0,35963,510000,35965,510000,35965,0,35969,9,
36067,1,36067,32360,0,36063,561000,36065,561000,36064,0,36066,22,
36169,1,36169,0,0,36164,510000,36166,510000,36165,0,36168,0,
36269,1,36269,12852,0,36265,510000,36266,510000,36266,0,36269,10,
36370,1,36370,12852,0,36365,510000,36367,510000,36366,0,36370,10,
36467,1,36467,251164,0,36465,1530000,36466,1530000,36466,0,36467,36,
36567,1,36567,209303,0,36566,1530000,36566,1530000,36566,0,36567,30,
