App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 01:22:52 AM","1 min 5 sec","Trepn_2018.10.09_012251.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
25027,1,25027,12852,0,25121,561000,25022,510000,25021,0,25026,10,
25127,1,25127,26476,0,25221,510000,25123,561000,25122,0,25126,18,
25228,1,25227,14137,0,25321,1530000,25224,510000,25223,0,25227,11,
25323,1,25323,76744,0,25422,510000,25322,1530000,25322,0,25323,11,
25427,1,25426,14137,0,25522,637500,25424,510000,25423,0,25426,11,
25526,1,25526,230234,0,25623,1530000,25524,1530000,25524,0,25526,33,
25624,1,25624,125582,0,25724,1530000,25623,1530000,25623,0,25624,18,
25726,1,25726,125582,0,25825,637500,25724,1530000,25724,0,25726,18,
25833,1,25833,19459,0,25925,637500,25826,637500,25826,0,25832,11,
25930,1,25929,19459,0,26025,1530000,25927,637500,25926,0,25929,11,
26027,1,26027,69768,0,26125,1530000,26026,1530000,26026,0,26027,10,
26127,1,26127,0,0,26227,510000,26126,1530000,26126,0,26127,0,
26232,1,26231,0,0,26326,1530000,26229,510000,26228,0,26231,0,
26329,1,26329,125582,0,26427,510000,26327,1530000,26327,0,26328,18,
26434,1,26433,0,0,26527,1530000,26430,510000,26428,0,26432,0,
26529,1,26529,139536,0,26628,561000,26528,1530000,26528,0,26528,20,
26632,1,26632,0,0,26729,1530000,26630,561000,26629,0,26632,0,
26732,1,26732,251164,0,26831,586500,26730,1530000,26730,0,26731,36,
26837,1,26837,39192,0,26930,1530000,26834,586500,26832,0,26837,25,
26932,1,26932,230234,0,27032,586500,26931,1530000,26930,0,26931,33,
27036,1,27036,17244,0,27132,1530000,27034,586500,27033,0,27036,11,
27134,1,27134,125582,0,27233,1530000,27133,1530000,27133,0,27134,18,
27234,1,27234,76744,0,27334,510000,27233,1530000,27233,0,27234,11,
27340,1,27340,0,0,27433,1530000,27336,510000,27335,0,27339,0,
27435,1,27435,0,0,27534,1530000,27434,1530000,27434,0,27435,0,
27535,1,27535,0,0,27634,1530000,27534,1530000,27534,0,27535,0,
27636,1,27636,0,0,27735,1530000,27635,1530000,27635,0,27636,0,
27736,1,27736,69768,0,27836,510000,27735,1530000,27735,0,27736,10,
27840,1,27839,12852,0,27937,510000,27837,510000,27837,0,27839,10,
27942,1,27942,23133,0,28037,510000,27939,510000,27938,0,27941,18,
28042,1,28042,34700,0,28138,510000,28039,510000,28038,0,28042,27,
28142,1,28142,0,0,28239,510000,28139,510000,28139,0,28141,0,
28249,1,28247,12852,0,28338,1530000,28241,510000,28241,0,28247,10,
28339,1,28339,76744,0,28440,510000,28339,1530000,28338,0,28339,11,
28445,1,28444,0,0,28540,663000,28442,510000,28441,0,28444,0,
28544,1,28544,37472,0,28645,510000,28541,663000,28541,0,28543,20,
28657,1,28656,188373,0,28741,1530000,28654,1530000,28651,0,28656,27,
28742,1,28742,230234,0,28842,561000,28741,1530000,28741,0,28742,33,
28849,1,28849,44128,0,28942,586500,28844,561000,28843,0,28848,30,
28947,1,28947,17244,0,29043,765000,28944,586500,28943,0,28946,11,
29046,1,29046,0,0,29143,1530000,29044,765000,29044,0,29046,0,
29145,1,29145,0,0,29244,1530000,29144,1530000,29144,0,29145,0,
29245,1,29245,0,0,29345,535500,29244,1530000,29244,0,29245,0,
29351,1,29350,24781,0,29446,663000,29347,535500,29346,0,29350,18,
29449,1,29449,33725,0,29546,1530000,29447,663000,29446,0,29449,18,
29548,1,29547,0,0,29647,510000,29546,1530000,29546,0,29547,0,
29652,1,29652,0,0,29747,637500,29649,510000,29648,0,29652,0,
29751,1,29751,79607,0,29848,637500,29749,637500,29748,0,29751,45,
29854,1,29854,72531,0,29949,510000,29850,637500,29849,0,29853,41,
29955,1,29954,25704,0,30050,561000,29951,510000,29950,0,29954,20,
30055,1,30055,16180,0,30150,510000,30051,561000,30051,0,30054,11,
30158,1,30158,23133,0,30251,510000,30153,510000,30152,0,30157,18,
30257,1,30257,12852,0,30351,612000,30253,510000,30252,0,30256,10,
30355,1,30355,18337,0,30452,510000,30353,612000,30352,0,30355,11,
30459,1,30459,23133,0,30553,510000,30455,510000,30454,0,30458,18,
30559,1,30559,14137,0,30654,510000,30555,510000,30554,0,30558,11,
30659,1,30658,12852,0,30754,1530000,30656,510000,30655,0,30658,10,
30756,1,30756,279072,0,30855,1530000,30755,1530000,30755,0,30756,40,
30857,1,30857,139536,0,30955,510000,30856,1530000,30856,0,30857,20,
30959,1,30959,0,0,31056,510000,30957,510000,30956,0,30959,0,
31059,1,31059,0,0,31157,510000,31057,510000,31056,0,31059,0,
31161,1,31161,12852,0,31257,1530000,31158,510000,31158,0,31161,10,
31258,1,31258,69768,0,31357,2193000,31257,1530000,31257,0,31258,10,
31358,1,31358,0,0,31458,1530000,31358,2193000,31357,0,31358,0,
31460,1,31460,69768,0,31559,510000,31459,1530000,31459,0,31460,10,
31565,1,31565,20563,0,31659,637500,31561,510000,31561,0,31565,16,
31663,1,31663,0,0,31761,510000,31661,637500,31660,0,31663,0,
31766,1,31766,46267,0,31863,586500,31763,510000,31762,0,31766,36,
31868,1,31868,31354,0,31963,1836000,31865,586500,31864,0,31867,20,
31967,1,31967,949579,60250,32063,2295000,31964,1836000,31964,0,31967,100,
32064,1,32064,1229936,340607,32163,1530000,32063,2295000,32063,0,32064,88,
32165,1,32165,69768,0,32264,510000,32164,1530000,32164,0,32165,10,
32271,1,32271,23133,0,32314,1530000,32266,510000,32265,0,32270,18,
32316,1,32316,230234,0,32416,510000,32315,1530000,32314,0,32316,33,
32422,1,32421,12852,0,32515,510000,32418,510000,32417,0,32421,10,
32520,1,32520,0,0,32616,1530000,32517,510000,32516,0,32519,0,
32617,1,32617,0,0,32716,1530000,32616,1530000,32616,0,32617,0,
32719,1,32719,0,0,32816,1530000,32717,1530000,32717,0,32718,0,
32818,1,32818,0,0,32917,1530000,32817,1530000,32817,0,32818,0,
32918,1,32918,76744,0,33020,510000,32917,1530000,32917,0,32918,11,
33027,1,33027,188373,0,33117,1836000,33025,1530000,33022,0,33026,27,
33119,1,33119,417814,0,33218,2014500,33118,1836000,33118,0,33118,44,
33219,1,33219,334145,0,33319,510000,33218,2014500,33218,0,33219,30,
33323,1,33323,0,0,33419,561000,33320,510000,33319,0,33322,0,
33424,1,33424,29418,0,33520,1530000,33421,561000,33420,0,33423,20,
33522,1,33522,188373,0,33621,1530000,33521,1530000,33520,0,33522,27,
33623,1,33623,69768,0,33721,1530000,33622,1530000,33621,0,33623,10,
33723,1,33723,209303,0,33828,510000,33722,1530000,33722,0,33723,30,
33850,1,33850,32130,0,33924,1734000,33842,510000,33834,0,33849,25,
33926,1,33925,241206,0,34025,510000,33925,1734000,33925,0,33925,28,
34030,1,34030,12852,0,34126,714000,34027,510000,34026,0,34029,10,
34130,1,34129,91986,0,34226,1836000,34127,714000,34127,0,34129,44,
34227,1,34227,379831,0,34327,637500,34226,1836000,34226,0,34227,40,
34331,1,34330,31843,0,34428,612000,34328,637500,34328,0,34330,18,
34432,1,34432,16670,0,34529,510000,34430,612000,34429,0,34432,10,
34536,1,34536,12852,0,34629,1530000,34533,510000,34532,0,34536,10,
34630,1,34630,0,0,34730,1530000,34629,1530000,34629,0,34630,0,
34732,1,34732,139536,0,34830,1530000,34731,1530000,34730,0,34732,20,
34833,1,34833,125582,0,34932,510000,34831,1530000,34831,0,34832,18,
34936,1,34936,42411,0,35033,510000,34933,510000,34932,0,34936,33,
35038,1,35037,25704,0,35133,561000,35035,510000,35034,0,35037,20,
35137,1,35137,29418,0,35235,510000,35135,561000,35134,0,35137,20,
35241,1,35241,11566,0,35335,637500,35237,510000,35236,0,35240,9,
35339,1,35339,0,0,35435,1530000,35336,637500,35336,0,35338,0,
35437,1,35437,76744,0,35536,510000,35436,1530000,35435,0,35436,11,
35540,1,35540,14137,0,35638,612000,35538,510000,35537,0,35540,11,
35645,1,35644,16670,0,35738,1530000,35641,612000,35640,0,35644,10,
35739,1,35739,97675,0,35839,1530000,35738,1530000,35738,0,35739,14,
35840,1,35840,188373,0,35940,510000,35839,1530000,35839,0,35840,27,
35947,1,35947,11566,0,36041,637500,35942,510000,35941,0,35945,9,
36046,1,36046,19459,0,36141,1530000,36043,637500,36042,0,36045,11,
36143,1,36142,83721,0,36242,1836000,36141,1530000,36141,0,36142,12,
36244,1,36244,0,0,36342,2193000,36242,1836000,36242,0,36244,0,
36343,1,36343,0,0,36444,637500,36342,2193000,36342,0,36343,0,
36448,1,36447,0,0,36544,1530000,36445,637500,36445,0,36447,0,
36547,1,36547,69768,0,36645,510000,36545,1530000,36545,0,36547,10,
36648,1,36648,11566,0,36746,637500,36646,510000,36646,0,36648,9,
36748,1,36748,17690,0,36846,637500,36747,637500,36746,0,36748,10,
