App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 12:38:54 AM","1 min 5 sec","Trepn_2018.10.10_003853.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2303,1,2303,279531,0,2401,2295000,2301,2295000,2301,0,2303,20,
2402,1,2402,461226,0,2501,2091000,2401,2295000,2401,0,2402,33,
2503,1,2503,962366,161471,2602,2295000,2502,2091000,2502,0,2503,81,
2603,1,2603,768710,0,2703,2295000,2602,2295000,2602,0,2603,55,
2705,1,2705,1048241,247346,2803,2295000,2704,2295000,2703,0,2705,75,
2805,1,2805,978358,177463,2903,2295000,2804,2295000,2803,0,2805,70,
2905,1,2905,1397655,596760,3004,2295000,2904,2295000,2904,0,2905,100,
3005,1,3005,1397655,596760,3107,2295000,3004,2295000,3004,0,3005,100,
3108,1,3108,1397655,596760,3206,2295000,3108,2295000,3107,0,3108,100,
3209,1,3209,1397655,596760,3306,2295000,3207,2295000,3207,0,3209,100,
3308,1,3308,1397655,596760,3408,2295000,3307,2295000,3307,0,3308,100,
3409,1,3409,1118124,317229,3508,2295000,3408,2295000,3408,0,3409,80,
3509,1,3509,740757,0,3608,2295000,3508,2295000,3508,0,3509,53,
3610,1,3610,978358,177463,3708,2295000,3609,2295000,3609,0,3609,70,
3710,1,3710,559062,0,3809,2295000,3709,2295000,3709,0,3710,40,
3813,1,3813,1257889,456994,3909,2295000,3809,2295000,3809,0,3813,90,
3911,1,3911,1397655,596760,4010,2295000,3909,2295000,3909,0,3911,100,
4012,1,4012,768710,0,4111,2295000,4011,2295000,4011,0,4012,55,
4113,1,4113,307484,0,4212,2295000,4112,2295000,4112,0,4113,22,
4214,1,4214,768710,0,4316,1938000,4213,2295000,4213,0,4214,55,
4317,1,4317,625121,0,4417,2295000,4316,1938000,4316,0,4317,60,
4418,1,4418,167718,0,4517,2295000,4417,2295000,4417,0,4418,12,
4519,1,4519,978358,177463,4617,2295000,4518,2295000,4518,0,4519,70,
4619,1,4619,698827,0,4718,2295000,4618,2295000,4618,0,4619,50,
4719,1,4719,1048241,247346,4818,2295000,4718,2295000,4718,0,4719,75,
4819,1,4819,978358,177463,4918,2295000,4818,2295000,4818,0,4819,70,
4919,1,4919,922452,121557,5019,2295000,4919,2295000,4919,0,4919,66,
5020,1,5020,1257889,456994,5119,2295000,5019,2295000,5019,0,5020,90,
5120,1,5120,1076194,275299,5219,2295000,5119,2295000,5119,0,5120,77,
5221,1,5220,866546,65651,5320,2295000,5220,2295000,5220,0,5220,62,
5321,1,5321,461226,0,5421,2295000,5320,2295000,5320,0,5321,33,
5422,1,5422,978358,177463,5521,2295000,5421,2295000,5421,0,5422,70,
5522,1,5522,0,0,5621,1734000,5521,2295000,5521,0,5522,0,
5623,1,5623,215362,0,5722,1428000,5622,1734000,5622,0,5623,25,
5726,1,5725,335899,0,5822,1428000,5723,1428000,5722,0,5724,54,
5824,1,5824,111966,0,5923,1530000,5823,1428000,5823,0,5824,18,
5925,1,5925,125582,0,6023,1428000,5924,1530000,5923,0,5924,18,
6025,1,6025,111966,0,6124,1428000,6024,1428000,6024,0,6025,18,
6126,1,6126,111966,0,6225,1428000,6125,1428000,6124,0,6126,18,
6226,1,6226,0,0,6325,1428000,6225,1428000,6225,0,6226,0,
6327,1,6327,62203,0,6425,1428000,6326,1428000,6325,0,6326,10,
6427,1,6427,0,0,6526,1428000,6426,1428000,6426,0,6427,0,
6528,1,6528,0,0,6627,1530000,6527,1428000,6526,0,6528,0,
6629,1,6628,69768,0,6727,1428000,6627,1530000,6627,0,6628,10,
6729,1,6729,167949,0,6827,1428000,6728,1428000,6727,0,6728,27,
6829,1,6829,0,0,6928,1428000,6828,1428000,6828,0,6829,0,
6929,1,6929,62203,0,7028,1428000,6928,1428000,6928,0,6929,10,
7030,1,7030,62203,0,7129,1428000,7029,1428000,7029,0,7030,10,
7131,1,7131,0,0,7230,1530000,7130,1428000,7129,0,7131,0,
7232,1,7232,0,0,7331,510000,7231,1530000,7231,0,7232,0,
7339,1,7338,11566,0,7431,1530000,7334,510000,7333,0,7338,9,
7433,1,7433,0,0,7533,510000,7432,1530000,7432,0,7433,0,
7540,1,7540,12852,0,7634,612000,7537,510000,7535,0,7540,10,
7638,1,7638,0,0,7735,1530000,7635,612000,7634,0,7638,0,
7740,1,7740,306979,0,7835,1836000,7736,1530000,7735,0,7739,44,
7836,1,7836,104453,0,7936,561000,7835,1836000,7835,0,7836,11,
7941,1,7941,0,0,8037,510000,7938,561000,7937,0,7941,0,
8042,1,8042,23133,0,8137,1530000,8039,510000,8038,0,8041,18,
8140,1,8140,0,0,8238,510000,8138,1530000,8138,0,8139,0,
8245,1,8244,14137,0,8338,1530000,8240,510000,8240,0,8243,11,
8340,1,8340,69768,0,8440,637500,8339,1530000,8339,0,8340,10,
8444,1,8444,35381,0,8541,561000,8441,637500,8441,0,8443,20,
8546,1,8546,26476,0,8641,510000,8542,561000,8542,0,8545,18,
8648,1,8647,12852,0,8742,1734000,8643,510000,8642,0,8646,10,
8746,1,8746,568557,0,8842,1530000,8744,1734000,8743,0,8746,66,
8845,1,8845,230234,0,8943,510000,8843,1530000,8843,0,8845,33,
8949,1,8949,11566,0,9043,1530000,8945,510000,8944,0,8948,9,
9045,1,9045,69768,0,9145,586500,9044,1530000,9044,0,9045,10,
9150,1,9150,0,0,9244,1530000,9147,586500,9146,0,9149,0,
9246,1,9246,76744,0,9345,510000,9245,1530000,9245,0,9246,11,
9352,1,9352,0,0,9445,1530000,9348,510000,9347,0,9351,0,
9447,1,9447,0,0,9546,510000,9446,1530000,9445,0,9446,0,
9552,1,9552,0,0,9646,1530000,9548,510000,9547,0,9551,0,
9648,1,9647,69768,0,9747,1530000,9646,1530000,9646,0,9647,10,
9749,1,9749,230234,0,9847,2295000,9747,1530000,9747,0,9748,33,
9848,1,9848,139765,0,9947,2295000,9847,2295000,9847,0,9848,10,
9941,1,9948,139765,0,10047,2295000,9947,2295000,9947,0,9948,10,
9948,1,10048,0,0,10148,2295000,10048,2295000,10048,0,10048,0,
10048,1,10149,153742,0,10248,1530000,10148,2295000,10148,0,10149,11,
10149,1,10250,0,0,10349,510000,10249,1530000,10249,0,10249,0,
10250,1,10354,0,0,10449,1734000,10351,510000,10350,0,10353,0,
10354,1,10451,94759,0,10550,1530000,10450,1734000,10450,0,10451,11,
10451,1,10552,111628,0,10651,637500,10551,1530000,10550,0,10551,16,
10552,1,10655,53071,0,10754,1632000,10652,637500,10652,0,10655,30,
10656,1,10759,342093,0,10853,1836000,10757,1632000,10757,0,10759,44,
10759,1,10855,104453,0,10954,1530000,10854,1836000,10854,0,10855,11,
10855,1,10955,62791,0,11056,510000,10954,1530000,10954,0,10955,9,
10955,1,11060,12852,0,11156,510000,11058,510000,11057,0,11060,10,
11060,1,11161,0,0,11257,535500,11158,510000,11157,0,11160,0,
11161,1,11261,24781,0,11357,510000,11259,535500,11258,0,11261,18,
11261,1,11362,38556,0,11458,510000,11359,510000,11358,0,11362,30,
11362,1,11462,28274,0,11560,510000,11460,510000,11459,0,11462,22,
11463,1,11568,23133,0,11661,510000,11563,510000,11562,0,11567,18,
11568,1,11666,14137,0,11762,1836000,11663,510000,11662,0,11665,11,
11666,1,11771,759663,0,11861,2295000,11765,1836000,11764,0,11771,80,
11771,1,11862,768710,0,11961,2295000,11861,2295000,11861,0,11862,55,
11862,1,11962,559062,0,12061,637500,11961,2295000,11961,0,11962,40,
11962,1,12065,0,0,12162,612000,12063,637500,12062,0,12065,0,
12065,1,12168,18337,0,12264,510000,12164,612000,12163,0,12167,11,
12168,1,12271,12852,0,12365,510000,12267,510000,12265,0,12271,10,
12272,1,12370,28274,0,12466,510000,12367,510000,12366,0,12369,22,
12370,1,12470,0,0,12566,1530000,12468,510000,12467,0,12470,0,
12471,1,12570,174420,0,12667,510000,12568,1530000,12567,0,12570,25,
12570,1,12673,0,0,12767,1530000,12669,510000,12667,0,12673,0,
12674,1,12769,460468,0,12869,637500,12768,1530000,12767,0,12768,66,
12769,1,12873,47764,0,12970,535500,12870,637500,12870,0,12872,27,
12873,1,12974,0,0,13071,510000,12971,535500,12971,0,12974,0,
12974,1,13080,26476,0,13170,1530000,13075,561000,13073,0,13079,18,
13080,1,13172,0,0,13271,1530000,13171,1530000,13171,0,13172,0,
13172,1,13273,69768,0,13372,510000,13272,1530000,13271,0,13273,10,
13273,1,13378,11566,0,13474,510000,13375,510000,13374,0,13377,9,
13378,1,13479,17244,0,13574,637500,13476,586500,13475,0,13479,11,
13479,1,13579,58379,0,13674,1530000,13576,637500,13575,0,13579,33,
13580,1,13676,251164,0,13774,1530000,13674,1530000,13674,0,13675,36,
13676,1,13775,0,0,13875,612000,13774,1530000,13774,0,13775,0,
13775,1,13878,16670,0,13977,510000,13876,612000,13876,0,13878,10,
13879,1,13990,10281,0,14076,1530000,13980,510000,13978,0,13989,8,
13993,1,14077,69768,0,14177,510000,14076,1530000,14076,0,14077,10,
14077,1,14182,12852,0,14278,1530000,14179,510000,14179,0,14182,10,
14182,1,14280,0,0,14379,510000,14279,1530000,14279,0,14279,0,
14280,1,14385,0,0,14480,510000,14381,510000,14380,0,14383,0,
14386,1,14485,14137,0,14580,510000,14481,510000,14481,0,14484,11,
14486,1,14585,0,0,14682,1530000,14582,510000,14581,0,14585,0,
14585,1,14689,209303,0,14781,1530000,14686,1530000,14685,0,14689,30,
14690,1,14783,0,0,14883,510000,14782,1530000,14782,0,14783,0,
14783,1,14888,25704,0,14983,637500,14885,510000,14884,0,14887,20,
14888,1,14987,19459,0,15084,510000,14985,637500,14984,0,14986,11,
14987,1,15089,25704,0,15184,1530000,15086,510000,15085,0,15088,20,
15089,1,15185,76744,0,15285,510000,15184,1530000,15184,0,15185,11,
15185,1,15290,12852,0,15386,510000,15287,510000,15286,0,15290,10,
15290,1,15390,25704,0,15487,510000,15387,510000,15386,0,15390,20,
15390,1,15493,0,0,15587,637500,15489,510000,15488,0,15492,0,
15495,1,15591,38919,0,15687,1530000,15588,637500,15588,0,15591,22,
15591,1,15691,313955,0,15788,867000,15688,1530000,15688,0,15690,45,
15691,1,15791,28038,0,15888,1530000,15789,867000,15788,0,15791,10,
15791,1,15889,76744,0,15989,510000,15888,1530000,15888,0,15889,11,
15889,1,16000,11566,0,16089,1530000,15991,510000,15990,0,16000,9,
16001,1,16090,76744,0,16190,561000,16089,1530000,16089,0,16090,11,
16090,1,16194,26476,0,16290,535500,16191,561000,16191,0,16194,18,
16194,1,16294,24781,0,16394,510000,16292,535500,16291,0,16294,18,
16295,1,16402,32130,0,16492,612000,16396,510000,16395,0,16401,25,
16403,1,16496,61682,0,16592,1530000,16494,612000,16493,0,16496,37,
16496,1,16595,139536,0,16693,1530000,16593,1530000,16593,0,16594,20,
16595,1,16696,153489,0,16794,510000,16694,1530000,16693,0,16696,22,
16696,1,16798,34700,0,16894,1530000,16796,510000,16795,0,16798,27,
16799,1,16895,0,0,16996,637500,16894,1530000,16894,0,16895,0,
16895,1,16999,15921,0,17096,1530000,16997,637500,16996,0,16999,9,
16999,1,17098,0,0,17196,510000,17096,1530000,17096,0,17098,0,
17098,1,17201,0,0,17297,510000,17198,510000,17197,0,17201,0,
17202,1,17301,0,0,17397,1530000,17299,510000,17298,0,17301,0,
17302,1,17399,0,0,17498,612000,17398,1530000,17398,0,17399,0,
17399,1,17503,16670,0,17600,510000,17500,612000,17499,0,17503,10,
17503,1,17605,32130,0,17700,1530000,17602,510000,17601,0,17605,25,
17605,1,17702,76744,0,17800,1530000,17701,1530000,17700,0,17701,11,
17702,1,17802,69768,0,17902,637500,17801,1530000,17801,0,17802,10,
17802,1,17907,17690,0,18003,1530000,17904,637500,17904,0,17907,10,
17907,1,18004,139536,0,18103,1530000,18003,1530000,18003,0,18004,20,
18004,1,18105,62791,0,18205,510000,18104,1530000,18104,0,18105,9,
18105,1,18212,0,0,18306,510000,18208,510000,18207,0,18211,0,
18212,1,18309,12852,0,18407,1836000,18307,510000,18306,0,18309,10,
18309,1,18408,104453,0,18507,1530000,18407,1836000,18407,0,18408,11,
18408,1,18508,188373,0,18607,510000,18507,1530000,18507,0,18508,27,
18508,1,18612,25704,0,18708,1530000,18609,510000,18608,0,18612,20,
18612,1,18709,139536,0,18808,1530000,18708,1530000,18708,0,18709,20,
18709,1,18810,69768,0,18909,637500,18809,1530000,18809,0,18809,10,
18810,1,18913,38919,0,19010,612000,18911,637500,18910,0,18913,22,
18913,1,19014,0,0,19111,510000,19012,612000,19011,0,19014,0,
19014,1,19115,23133,0,19213,637500,19113,510000,19112,0,19115,18,
19116,1,19217,17690,0,19264,561000,19215,637500,19214,0,19216,10,
19217,1,19269,23535,0,19364,1530000,19266,561000,19265,0,19269,16,
19270,1,19365,76744,0,19465,637500,19364,1530000,19364,0,19365,11,
19365,1,19468,15921,0,19564,1530000,19466,637500,19465,0,19468,9,
19468,1,19566,0,0,19665,1530000,19565,1530000,19565,0,19566,0,
19566,1,19667,153489,0,19765,1530000,19666,1530000,19666,0,19667,22,
19667,1,19767,139536,0,19866,637500,19766,1530000,19765,0,19767,20,
19767,1,19870,31843,0,19967,510000,19868,637500,19867,0,19870,18,
19871,1,19972,14137,0,20068,535500,19969,510000,19968,0,19972,11,
19973,1,20073,13767,0,20170,510000,20070,535500,20070,0,20073,10,
20074,1,20175,32130,0,20270,1530000,20172,510000,20171,0,20175,25,
20176,1,20271,76744,0,20371,637500,20270,1530000,20270,0,20271,11,
20271,1,20374,35381,0,20472,510000,20372,637500,20372,0,20374,20,
20374,1,20475,23133,0,20572,612000,20473,510000,20472,0,20475,18,
20476,1,20575,36675,0,20685,637500,20573,612000,20572,0,20575,22,
20575,1,20691,31843,0,20773,637500,20689,637500,20688,0,20691,18,
20691,1,20789,44226,0,20873,1530000,20781,637500,20777,0,20789,25,
20790,1,20874,153489,0,20974,510000,20873,1530000,20873,0,20874,22,
20874,1,20978,25704,0,21074,510000,20975,510000,20975,0,20977,20,
20978,1,21078,42411,0,21175,586500,21076,510000,21075,0,21078,33,
21078,1,21178,31354,0,21275,1530000,21176,586500,21176,0,21178,20,
21178,1,21276,139536,0,21376,637500,21275,1530000,21275,0,21276,20,
21276,1,21379,21228,0,21477,510000,21377,637500,21377,0,21379,12,
21380,1,21482,12852,0,21578,561000,21479,510000,21479,0,21482,10,
21483,1,21581,32360,0,21680,510000,21579,561000,21579,0,21581,22,
21581,1,21684,14137,0,21780,1530000,21681,510000,21681,0,21684,11,
21684,1,21781,69768,0,21880,765000,21780,1530000,21780,0,21781,10,
21781,1,21883,23179,0,21981,1530000,21881,765000,21881,0,21883,10,
21883,1,21982,76744,0,22082,612000,21981,1530000,21981,0,21982,11,
21983,1,22087,15003,0,22184,1530000,22084,612000,22084,0,22086,9,
22087,1,22187,69768,0,22284,510000,22185,1530000,22185,0,22187,10,
22187,1,22289,12852,0,22385,637500,22286,510000,22285,0,22289,10,
22290,1,22389,31843,0,22485,510000,22387,637500,22386,0,22389,18,
22389,1,22489,38556,0,22586,510000,22487,510000,22486,0,22489,30,
22489,1,22590,38556,0,22693,1530000,22588,510000,22587,0,22590,30,
22590,1,22702,251164,0,22788,1632000,22696,1530000,22695,0,22702,36,
22703,1,22789,279894,0,22889,1530000,22788,1632000,22788,0,22789,36,
22789,1,22891,76744,0,22989,510000,22889,1530000,22889,0,22891,11,
22891,1,22993,12852,0,23090,637500,22991,510000,22990,0,22993,10,
22993,1,23094,53071,0,23191,586500,23091,637500,23091,0,23094,30,
23094,1,23198,59573,0,23292,510000,23192,586500,23192,0,23197,38,
23198,1,23305,25704,0,23394,1530000,23298,510000,23295,0,23304,20,
23305,1,23398,76744,0,23493,1530000,23395,1530000,23395,0,23397,11,
23398,1,23495,0,0,23594,1530000,23494,1530000,23494,0,23495,0,
23495,1,23595,111628,0,23695,586500,23594,1530000,23594,0,23595,16,
23595,1,23699,62708,0,23797,1530000,23697,586500,23696,0,23699,40,
23699,1,23800,286048,0,23897,510000,23798,1530000,23798,0,23800,41,
23800,1,23902,0,0,23998,637500,23899,510000,23898,0,23901,0,
23902,1,24001,47764,0,24098,510000,23999,637500,23998,0,24001,27,
24001,1,24103,25704,0,24199,510000,24100,510000,24099,0,24102,20,
24103,1,24206,12852,0,24300,510000,24203,510000,24201,0,24205,10,
24206,1,24306,0,0,24400,1530000,24302,510000,24301,0,24305,0,
24306,1,24401,209303,0,24501,535500,24400,1530000,24400,0,24401,30,
24402,1,24507,24781,0,24602,535500,24503,535500,24502,0,24506,18,
24507,1,24609,34419,0,24702,1530000,24606,535500,24605,0,24608,25,
24609,1,24705,174420,0,24802,1530000,24703,1530000,24703,0,24705,25,
24705,1,24804,418607,0,24903,2295000,24803,1530000,24803,0,24804,60,
24804,1,24904,922452,121557,25003,1224000,24903,2295000,24903,0,24904,66,
24904,1,25005,0,0,25104,637500,25004,1224000,25003,0,25005,0,
25005,1,25108,35381,0,25205,1530000,25105,637500,25105,0,25108,20,
25109,1,25208,0,0,25306,510000,25206,1530000,25206,0,25208,0,
25208,1,25314,12852,0,25407,510000,25309,510000,25308,0,25313,10,
25314,1,25411,23133,0,25508,561000,25408,510000,25408,0,25411,18,
25412,1,25512,44128,0,25608,1530000,25510,561000,25509,0,25512,30,
25513,1,25611,139536,0,25708,1836000,25609,1530000,25609,0,25611,20,
25611,1,25710,189915,0,25808,1938000,25709,1836000,25709,0,25710,20,
25710,1,25810,125024,0,25910,637500,25809,1938000,25809,0,25810,12,
25810,1,25913,31843,0,26011,510000,25911,637500,25910,0,25913,18,
25913,1,26020,25704,0,26110,1530000,26015,510000,26014,0,26019,20,
26020,1,26112,188373,0,26212,510000,26111,1530000,26111,0,26112,27,
26112,1,26216,32130,0,26313,561000,26213,510000,26213,0,26215,25,
26216,1,26321,0,0,26414,510000,26317,561000,26314,0,26321,0,
26322,1,26419,0,0,26515,535500,26415,510000,26415,0,26419,0,
26419,1,26528,37172,0,26614,1530000,26516,535500,26515,0,26527,27,
26528,1,26616,83721,0,26715,1530000,26615,1530000,26615,0,26616,12,
26616,1,26717,209303,0,26816,510000,26716,1530000,26716,0,26717,30,
26717,1,26823,12852,0,26916,1530000,26818,510000,26817,0,26821,10,
26823,1,26917,76744,0,27017,535500,26916,1530000,26916,0,26917,11,
26917,1,27021,13767,0,27118,510000,27019,535500,27018,0,27021,10,
27021,1,27122,23133,0,27219,510000,27119,510000,27119,0,27122,18,
27122,1,27224,12852,0,27319,1530000,27221,510000,27220,0,27224,10,
27225,1,27320,69768,0,27419,1530000,27319,1530000,27319,0,27320,10,
27320,1,27421,0,0,27520,637500,27420,1530000,27420,0,27421,0,
27421,1,27524,17690,0,27622,510000,27522,637500,27521,0,27524,10,
27524,1,27627,23133,0,27723,1530000,27623,510000,27622,0,27626,18,
27627,1,27725,251164,0,27823,1530000,27724,1530000,27723,0,27724,36,
27725,1,27825,230234,0,27925,510000,27824,1530000,27824,0,27825,33,
27825,1,27930,12852,0,28027,637500,27927,510000,27926,0,27930,10,
27930,1,28031,35381,0,28126,510000,28029,637500,28028,0,28031,20,
28031,1,28133,12852,0,28226,637500,28130,510000,28130,0,28133,10,
28134,1,28231,79607,0,28327,510000,28228,637500,28227,0,28230,45,
28233,1,28339,25704,0,28428,637500,28329,510000,28328,0,28338,20,
28339,1,28431,17690,0,28529,510000,28429,637500,28429,0,28431,10,
28431,1,28532,15422,0,28629,510000,28530,510000,28529,0,28532,12,
28533,1,28634,25704,0,28730,535500,28631,510000,28630,0,28633,20,
28634,1,28743,56447,0,28831,663000,28736,535500,28731,0,28742,41,
28743,1,28835,29978,0,28932,637500,28832,663000,28832,0,28834,16,
28836,1,28937,17690,0,29033,510000,28933,637500,28933,0,28937,10,
28937,1,29038,32130,0,29133,1530000,29035,510000,29034,0,29037,25,
29038,1,29136,139536,0,29234,510000,29134,1530000,29133,0,29136,20,
29137,1,29239,12852,0,29335,637500,29236,510000,29235,0,29238,10,
29239,1,29342,0,0,29435,1530000,29336,637500,29336,0,29339,0,
29342,1,29438,76744,0,29535,510000,29436,1530000,29435,0,29437,11,
29438,1,29541,0,0,29635,1530000,29538,510000,29537,0,29541,0,
29542,1,29637,0,0,29737,1530000,29636,1530000,29636,0,29637,0,
29637,1,29740,209303,0,29836,637500,29738,1530000,29738,0,29739,30,
29740,1,29840,21228,0,29937,510000,29838,637500,29837,0,29840,12,
29840,1,29943,23133,0,30037,1530000,29939,510000,29938,0,29942,18,
29943,1,30039,69768,0,30138,510000,30038,1530000,30037,0,30038,10,
30039,1,30144,14137,0,30239,535500,30140,510000,30139,0,30143,11,
30144,1,30243,27535,0,30340,510000,30240,535500,30240,0,30243,20,
30243,1,30346,34700,0,30440,612000,30342,510000,30341,0,30345,27,
30346,1,30444,36675,0,30540,2193000,30442,612000,30441,0,30444,22,
30445,1,30542,993915,193020,30641,943500,30541,2193000,30541,0,30542,77,
30542,1,30643,31956,0,30741,918000,30641,943500,30641,0,30643,10,
30643,1,30744,33686,0,30842,510000,30742,918000,30742,0,30743,11,
30744,1,30847,34700,0,30943,1530000,30844,510000,30843,0,30847,27,
30847,1,30944,209303,0,31044,510000,30943,1530000,30943,0,30944,30,
30944,1,31049,20563,0,31145,612000,31046,510000,31045,0,31049,16,
31049,1,31149,0,0,31246,510000,31146,612000,31146,0,31149,0,
31149,1,31250,0,0,31346,510000,31247,510000,31247,0,31250,0,
31250,1,31349,12852,0,31446,561000,31347,510000,31346,0,31349,10,
31349,1,31450,36773,0,31547,637500,31448,561000,31447,0,31450,25,
31450,1,31551,35381,0,31647,1734000,31549,637500,31548,0,31551,20,
31551,1,31648,379038,0,31747,2295000,31647,1734000,31647,0,31648,44,
31648,1,31748,698827,0,31849,510000,31747,2295000,31747,0,31748,50,
31748,1,31853,12852,0,31949,510000,31850,510000,31849,0,31852,10,
31853,1,31954,0,0,32050,561000,31951,510000,31950,0,31954,0,
31955,1,32058,26476,0,32150,1530000,32053,561000,32052,0,32057,18,
32058,1,32152,0,0,32252,510000,32151,1530000,32150,0,32151,0,
32152,1,32259,12852,0,32352,1530000,32254,510000,32253,0,32259,10,
32260,1,32353,0,0,32453,510000,32352,1530000,32352,0,32353,0,
32353,1,32459,29559,0,32554,510000,32455,510000,32454,0,32458,23,
32459,1,32561,25704,0,32654,637500,32556,510000,32555,0,32560,20,
32562,1,32659,65455,0,32754,1632000,32656,637500,32655,0,32659,37,
32659,1,32757,583113,0,32856,688500,32755,1632000,32755,0,32757,75,
32757,1,32860,39616,0,32956,535500,32858,688500,32857,0,32860,20,
32860,1,32961,0,0,33057,510000,32958,535500,32957,0,32960,0,
32961,1,33063,0,0,33157,510000,33060,510000,33058,0,33062,0,
33064,1,33162,12852,0,33258,1530000,33159,510000,33158,0,33162,10,
33162,1,33259,125582,0,33359,1530000,33258,1530000,33258,0,33259,18,
33260,1,33361,69768,0,33460,586500,33360,1530000,33360,0,33361,10,
33361,1,33464,0,0,33561,510000,33461,586500,33461,0,33463,0,
33464,1,33567,25704,0,33661,1530000,33563,510000,33562,0,33567,20,
33568,1,33663,69768,0,33762,1530000,33662,1530000,33662,0,33663,10,
33663,1,33764,125582,0,33863,637500,33763,1530000,33762,0,33764,18,
33764,1,33868,19459,0,33964,1530000,33865,637500,33864,0,33867,11,
33868,1,33966,125582,0,34065,510000,33965,1530000,33965,0,33966,18,
33966,1,34069,11566,0,34165,510000,34067,510000,34066,0,34069,9,
34070,1,34169,0,0,34266,510000,34167,510000,34166,0,34169,0,
34169,1,34271,0,0,34367,535500,34268,510000,34267,0,34270,0,
34271,1,34371,13767,0,34468,510000,34368,535500,34368,0,34371,10,
34371,1,34472,14137,0,34568,510000,34469,510000,34468,0,34472,11,
34472,1,34572,34700,0,34667,1530000,34569,510000,34569,0,34572,27,
34572,1,34669,139536,0,34768,867000,34668,1530000,34668,0,34669,20,
34669,1,34770,50469,0,34869,510000,34769,867000,34768,0,34770,18,
34771,1,34887,32130,0,34969,1530000,34870,510000,34870,0,34886,25,
34888,1,34970,153489,0,35070,637500,34969,1530000,34969,0,34970,22,
34970,1,35073,0,0,35171,510000,35071,637500,35071,0,35073,0,
35073,1,35175,25704,0,35271,510000,35172,510000,35171,0,35175,20,
35175,1,35275,32130,0,35373,510000,35273,510000,35272,0,35275,25,
35275,1,35381,15422,0,35475,586500,35377,510000,35374,0,35380,12,
35381,1,35480,17244,0,35525,739500,35477,586500,35476,0,35479,11,
35480,1,35530,55074,0,35625,510000,35528,739500,35528,0,35530,25,
35530,1,35629,0,0,35725,1530000,35626,510000,35626,0,35629,0,
35629,1,35727,279072,0,35826,1530000,35726,1530000,35726,0,35727,40,
35727,1,35828,0,0,35926,510000,35827,1530000,35826,0,35828,0,
35828,1,35934,0,0,36027,510000,35928,510000,35927,0,35933,0,
35935,1,36033,14137,0,36127,510000,36029,510000,36028,0,36032,11,
36034,1,36131,14137,0,36228,535500,36129,510000,36128,0,36131,11,
36131,1,36235,0,0,36329,510000,36230,535500,36229,0,36232,0,
36236,1,36335,12852,0,36429,637500,36330,510000,36330,0,36334,10,
36335,1,36434,17690,0,36530,612000,36430,637500,36430,0,36432,10,
36434,1,36535,16670,0,36631,510000,36531,612000,36530,0,36534,10,
36536,1,36640,25704,0,36730,1530000,36634,510000,36633,0,36639,20,
36640,1,36732,188373,0,36831,1530000,36731,1530000,36731,0,36732,27,
36732,1,36832,69768,0,36932,561000,36831,1530000,36831,0,36832,10,
