App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 12:30:37 AM","1 min 5 sec","Trepn_2018.10.11_003035.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5641,1,5641,1397655,718559,5635,2295000,5635,2295000,5635,0,5641,100,
5740,1,5740,1397655,718559,5739,2295000,5739,2295000,5739,0,5740,100,
5838,1,5838,1006311,327215,5836,2295000,5837,2295000,5837,0,5837,72,
5939,1,5938,125582,0,5937,1530000,5938,1530000,5937,0,5938,18,
6039,1,6039,209303,0,6037,1530000,6038,1530000,6038,0,6039,30,
6141,1,6141,0,0,6138,841500,6139,841500,6139,0,6141,0,
6249,1,6249,0,0,6240,510000,6243,510000,6242,0,6249,0,
6340,1,6340,139536,0,6339,1530000,6339,1530000,6339,0,6340,20,
6441,1,6440,83721,0,6439,1530000,6440,1530000,6439,0,6440,12,
6542,1,6542,188373,0,6540,1530000,6541,1530000,6540,0,6542,27,
6642,1,6642,125582,0,6640,1530000,6641,1530000,6640,0,6641,18,
6741,1,6741,69768,0,6740,1530000,6740,1530000,6740,0,6741,10,
6848,1,6848,39192,0,6842,586500,6843,586500,6843,0,6848,25,
6948,1,6948,61830,0,6942,663000,6944,663000,6943,0,6947,33,
7045,1,7045,174420,0,7042,1530000,7043,1530000,7043,0,7045,25,
7147,1,7147,11566,0,7143,510000,7144,510000,7144,0,7147,9,
7251,1,7251,0,0,7245,510000,7247,510000,7246,0,7250,0,
7353,1,7353,19459,0,7345,637500,7349,637500,7346,0,7352,11,
7454,1,7453,0,0,7446,637500,7448,637500,7447,0,7450,0,
7553,1,7553,0,0,7546,510000,7548,510000,7547,0,7552,0,
7648,1,7648,0,0,7646,1530000,7647,1530000,7647,0,7648,0,
7753,1,7752,23133,0,7748,510000,7749,510000,7749,0,7752,18,
7858,1,7858,39715,0,7849,561000,7851,561000,7850,0,7858,27,
7950,1,7950,0,0,7948,1530000,7949,1530000,7948,0,7949,0,
8053,1,8053,72531,0,8049,637500,8051,637500,8050,0,8053,41,
8154,1,8153,31843,0,8150,637500,8151,637500,8150,0,8153,18,
8251,1,8251,69768,0,8250,1530000,8250,1530000,8250,0,8251,10,
8351,1,8351,104453,0,8350,1836000,8350,1836000,8350,0,8351,11,
8455,1,8455,0,0,8451,637500,8452,637500,8451,0,8454,0,
8560,1,8560,32130,0,8552,510000,8555,510000,8553,0,8559,25,
8653,1,8653,418607,0,8651,1530000,8652,1530000,8652,0,8653,60,
8761,1,8761,11566,0,8753,510000,8754,510000,8754,0,8760,9,
8863,1,8863,106143,0,8854,637500,8855,637500,8855,0,8862,60,
8958,1,8958,68989,0,8955,714000,8956,714000,8956,0,8958,33,
9058,1,9058,139536,0,9056,1530000,9057,1530000,9056,0,9058,20,
9159,1,9159,0,0,9157,918000,9158,918000,9157,0,9159,0,
9267,1,9267,0,0,9258,535500,9261,535500,9259,0,9266,0,
9359,1,9359,125582,0,9357,1530000,9358,1530000,9358,0,9359,18,
9460,1,9460,76744,0,9458,1530000,9459,1530000,9458,0,9460,11,
9565,1,9565,27535,0,9559,535500,9562,535500,9561,0,9564,20,
9664,1,9664,15422,0,9660,510000,9661,510000,9660,0,9664,12,
9765,1,9765,125582,0,9760,1530000,9761,1530000,9761,0,9764,18,
9861,1,9861,188373,0,9860,1530000,9861,1530000,9860,0,9861,27,
9962,1,9962,0,0,9960,1530000,9961,1530000,9961,0,9962,0,
10062,1,10062,209303,0,10061,1530000,10061,1530000,10061,0,10062,30,
10163,1,10163,0,0,10161,1530000,10163,1530000,10162,0,10163,0,
10267,1,10267,0,0,10262,510000,10263,510000,10263,0,10266,0,
10365,1,10364,0,0,10363,1530000,10363,1530000,10363,0,10364,0,
10464,1,10464,139536,0,10463,1530000,10463,1530000,10463,0,10464,20,
10565,1,10565,0,0,10564,1530000,10564,1530000,10564,0,10565,0,
10665,1,10665,0,0,10664,1530000,10664,1530000,10664,0,10665,0,
10766,1,10766,76744,0,10764,1530000,10765,1530000,10765,0,10766,11,
10866,1,10866,139536,0,10865,1530000,10865,1530000,10865,0,10866,20,
10971,1,10971,23133,0,10967,510000,10968,510000,10968,0,10971,18,
11069,1,11069,279072,0,11067,1530000,11068,1530000,11068,0,11069,40,
11175,1,11174,0,0,11168,510000,11171,510000,11170,0,11174,0,
11270,1,11269,188373,0,11268,1530000,11269,1530000,11268,0,11269,27,
11370,1,11370,153489,0,11368,1530000,11369,1530000,11369,0,11370,22,
11470,1,11470,0,0,11469,1530000,11469,1530000,11469,0,11470,0,
11576,1,11575,31354,0,11570,586500,11571,586500,11571,0,11575,20,
11675,1,11675,12852,0,11671,510000,11672,510000,11671,0,11674,10,
11773,1,11772,76744,0,11771,1530000,11771,1530000,11771,0,11772,11,
11875,1,11875,13238,0,11872,561000,11873,561000,11872,0,11875,9,
11978,1,11978,14137,0,11972,510000,11973,510000,11973,0,11977,11,
12079,1,12078,34700,0,12073,510000,12074,510000,12074,0,12077,27,
12180,1,12179,28274,0,12174,510000,12176,510000,12175,0,12179,22,
12280,1,12280,37172,0,12275,535500,12277,535500,12276,0,12279,27,
12383,1,12382,44128,0,12376,510000,12378,561000,12377,0,12381,30,
12477,1,12477,139536,0,12475,1530000,12476,1530000,12476,0,12477,20,
12577,1,12577,256386,0,12576,1530000,12576,1836000,12576,0,12577,27,
12678,1,12678,76744,0,12676,1530000,12677,1530000,12677,0,12678,11,
12731,1,12731,0,0,12727,510000,12729,510000,12728,0,12731,0,
12830,1,12830,279072,0,12828,1530000,12829,1530000,12829,0,12830,40,
12934,1,12934,14709,0,12929,561000,12931,561000,12930,0,12934,10,
13083,1,13083,146512,0,13080,1530000,13081,1530000,13081,0,13083,21,
13184,1,13184,69768,0,13181,1530000,13182,1530000,13182,0,13184,10,
13288,1,13287,12852,0,13282,510000,13284,510000,13283,0,13287,10,
13383,1,13383,769159,90063,13382,1836000,13382,1836000,13382,0,13383,81,
13483,1,13483,1257889,578793,13482,2295000,13483,2295000,13483,0,13483,90,
13588,1,13588,20905,0,13584,714000,13585,714000,13585,0,13587,10,
13689,1,13688,15677,0,13685,586500,13686,586500,13686,0,13688,10,
13792,1,13791,30007,0,13785,612000,13788,612000,13787,0,13790,18,
13891,1,13891,31354,0,13886,586500,13888,586500,13888,0,13891,20,
13990,1,13990,35381,0,13987,637500,13988,637500,13988,0,13990,20,
14090,1,14090,174420,0,14088,1530000,14089,1530000,14089,0,14089,25,
14193,1,14193,12852,0,14188,510000,14190,510000,14189,0,14192,10,
14292,1,14292,0,0,14288,510000,14289,510000,14289,0,14292,0,
14394,1,14393,12852,0,14389,510000,14391,510000,14390,0,14393,10,
14491,1,14491,153489,0,14489,1530000,14490,1530000,14489,0,14490,22,
14590,1,14590,69768,0,14589,1530000,14590,1530000,14589,0,14590,10,
14698,1,14697,25704,0,14692,510000,14693,510000,14693,0,14697,20,
14799,1,14798,12852,0,14792,510000,14794,510000,14793,0,14796,10,
14893,1,14893,230234,0,14892,1530000,14892,1530000,14892,0,14893,33,
14994,1,14994,0,0,14992,1530000,14993,1530000,14993,0,14994,0,
15095,1,15094,0,0,15093,1530000,15093,1530000,15093,0,15094,0,
15207,1,15206,11566,0,15194,510000,15198,510000,15195,0,15205,9,
15297,1,15296,153489,0,15295,1530000,15295,1530000,15295,0,15296,22,
15401,1,15401,32130,0,15396,510000,15398,510000,15397,0,15400,25,
15497,1,15497,279072,0,15496,1530000,15496,1530000,15496,0,15497,40,
15598,1,15598,125582,0,15597,1530000,15597,1530000,15597,0,15598,18,
15698,1,15698,69768,0,15697,1530000,15697,1530000,15697,0,15698,10,
15802,1,15802,25704,0,15798,510000,15799,510000,15799,0,15801,20,
15852,1,15851,418607,0,15848,1530000,15849,1530000,15849,0,15850,60,
15953,1,15953,25704,0,15949,510000,15951,510000,15950,0,15953,20,
16051,1,16051,76744,0,16049,1530000,16050,1530000,16049,0,16051,11,
16151,1,16151,0,0,16149,1530000,16150,1530000,16150,0,16151,0,
16257,1,16256,14709,0,16250,561000,16253,561000,16252,0,16256,10,
16352,1,16352,69768,0,16351,1530000,16351,1530000,16351,0,16352,10,
16462,1,16461,0,0,16452,510000,16455,510000,16454,0,16461,0,
16554,1,16554,153489,0,16553,1530000,16553,1530000,16553,0,16554,22,
16655,1,16655,76744,0,16653,1530000,16653,1530000,16653,0,16654,11,
16755,1,16755,125582,0,16753,1530000,16754,1530000,16754,0,16755,18,
16859,1,16859,209303,0,16857,1530000,16858,1530000,16857,0,16859,30,
16958,1,16958,172290,0,16956,1734000,16957,1734000,16957,0,16957,20,
17062,1,17062,47764,0,17058,637500,17060,637500,17059,0,17062,27,
17160,1,17160,0,0,17158,1530000,17159,1530000,17158,0,17160,0,
17266,1,17265,0,0,17260,637500,17262,637500,17261,0,17265,0,
17363,1,17363,25497,0,17360,765000,17361,765000,17361,0,17363,11,
17462,1,17462,62791,0,17460,1530000,17461,1530000,17461,0,17462,9,
17569,1,17569,19459,0,17564,637500,17566,637500,17565,0,17568,11,
17671,1,17671,24781,0,17667,535500,17668,535500,17668,0,17671,18,
17772,1,17772,25704,0,17767,510000,17768,510000,17768,0,17772,20,
17879,1,17879,12852,0,17869,510000,17875,510000,17874,0,17878,10,
17972,1,17972,32360,0,17968,561000,17969,561000,17968,0,17971,22,
18076,1,18076,35381,0,18069,637500,18071,637500,18070,0,18075,20,
18171,1,18171,46359,0,18168,765000,18169,765000,18169,0,18171,20,
18276,1,18276,34700,0,18269,510000,18272,510000,18272,0,18276,27,
18375,1,18375,0,0,18370,510000,18372,510000,18371,0,18375,0,
18479,1,18479,31665,0,18473,535500,18475,535500,18475,0,18479,23,
18586,1,18585,38919,0,18574,637500,18575,637500,18575,0,18585,22,
18675,1,18675,348840,0,18673,1530000,18674,1530000,18674,0,18675,50,
18784,1,18784,30007,0,18776,612000,18778,612000,18777,0,18783,18,
18877,1,18876,283975,0,18875,2193000,18876,2193000,18875,0,18876,22,
18977,1,18977,0,0,18975,1632000,18976,1632000,18976,0,18977,0,
19079,1,19079,55124,0,19076,918000,19077,918000,19077,0,19079,18,
19184,1,19183,20563,0,19179,510000,19181,510000,19180,0,19183,16,
19288,1,19288,12852,0,19281,510000,19284,510000,19282,0,19288,10,
19387,1,19387,0,0,19381,510000,19383,510000,19382,0,19386,0,
19487,1,19487,31354,0,19481,586500,19484,586500,19482,0,19486,20,
19588,1,19588,14137,0,19583,510000,19585,510000,19584,0,19587,11,
19692,1,19691,12852,0,19684,510000,19687,510000,19685,0,19690,10,
19787,1,19787,35381,0,19784,637500,19785,637500,19785,0,19787,20,
19893,1,19893,313361,0,19887,1836000,19890,1836000,19890,0,19892,33,
19985,1,19985,0,0,19984,2091000,19985,2091000,19984,0,19985,0,
20086,1,20086,139536,0,20085,1530000,20085,1530000,20085,0,20086,20,
20187,1,20187,125582,0,20186,1530000,20186,1530000,20186,0,20187,18,
20291,1,20291,15921,0,20286,637500,20288,637500,20288,0,20290,9,
20393,1,20392,0,0,20388,510000,20389,510000,20388,0,20392,0,
20492,1,20492,50012,0,20488,612000,20489,612000,20489,0,20491,30,
20594,1,20593,16521,0,20588,535500,20590,535500,20589,0,20592,12,
20700,1,20700,28218,0,20694,510000,20697,586500,20695,0,20699,18,
20800,1,20800,14137,0,20789,510000,20796,510000,20794,0,20799,11,
20891,1,20891,139536,0,20889,1530000,20890,1530000,20890,0,20891,20,
20998,1,20998,17690,0,20991,637500,20992,637500,20991,0,20997,10,
21097,1,21096,35381,0,21092,637500,21093,637500,21093,0,21095,20,
21200,1,21200,23133,0,21193,510000,21196,510000,21195,0,21199,18,
21299,1,21299,12852,0,21294,510000,21295,510000,21294,0,21299,10,
21401,1,21400,12852,0,21395,510000,21396,510000,21396,0,21400,10,
21497,1,21497,69768,0,21495,1530000,21496,1530000,21496,0,21497,10,
21605,1,21604,16670,0,21598,612000,21601,612000,21600,0,21604,10,
21698,1,21698,0,0,21697,1530000,21697,1530000,21697,0,21698,0,
21806,1,21805,12852,0,21798,510000,21800,510000,21799,0,21804,10,
21922,1,21922,88453,0,21913,637500,21916,637500,21915,0,21922,50,
22009,1,22009,56225,0,22005,816000,22007,816000,22005,0,22008,22,
22115,1,22114,58379,0,22108,637500,22111,637500,22109,0,22114,33,
22208,1,22208,69768,0,22206,1530000,22207,1530000,22207,0,22208,10,
22314,1,22314,14709,0,22309,561000,22311,561000,22311,0,22314,10,
22414,1,22414,0,0,22410,612000,22412,612000,22411,0,22414,0,
22514,1,22514,25704,0,22508,510000,22511,510000,22509,0,22514,20,
22614,1,22613,12852,0,22609,510000,22610,510000,22609,0,22613,10,
22711,1,22711,0,0,22709,1530000,22710,1530000,22709,0,22711,0,
22814,1,22814,47764,0,22810,637500,22811,637500,22811,0,22814,27,
22917,1,22917,279072,0,22911,1530000,22912,1530000,22912,0,22914,40,
23017,1,23016,12852,0,23011,510000,23013,510000,23012,0,23016,10,
23122,1,23122,1290799,611703,23113,2193000,23115,2193000,23115,0,23118,100,
23212,1,23212,1229936,550840,23211,2295000,23212,2295000,23211,0,23212,88,
23316,1,23315,12852,0,23312,510000,23313,510000,23313,0,23315,10,
23419,1,23419,24781,0,23413,535500,23415,535500,23414,0,23418,18,
23519,1,23519,38556,0,23514,510000,23515,510000,23515,0,23518,30,
23619,1,23618,42411,0,23614,510000,23616,510000,23615,0,23618,33,
23721,1,23721,12852,0,23715,510000,23718,510000,23717,0,23720,10,
23817,1,23817,69768,0,23815,1530000,23816,1530000,23815,0,23816,10,
23922,1,23922,79607,0,23917,637500,23920,637500,23919,0,23922,45,
24020,1,24020,0,0,24017,1530000,24018,1530000,24018,0,24019,0,
24119,1,24118,153489,0,24117,1530000,24118,1530000,24117,0,24118,22,
24222,1,24222,0,0,24219,561000,24220,561000,24219,0,24222,0,
24325,1,24325,0,0,24320,510000,24322,510000,24321,0,24325,0,
24432,1,24431,23133,0,24422,510000,24426,510000,24423,0,24431,18,
24522,1,24522,0,0,24520,1530000,24521,1530000,24521,0,24522,0,
24626,1,24625,0,0,24622,510000,24623,510000,24623,0,24625,0,
24725,1,24724,230234,0,24722,1530000,24723,1530000,24723,0,24724,33,
24829,1,24829,72531,0,24823,637500,24825,637500,24824,0,24828,41,
24927,1,24927,598234,0,24924,1836000,24925,1836000,24925,0,24926,63,
25052,1,25051,160466,0,25025,510000,25049,1530000,25026,0,25051,23,
25126,1,25126,237394,0,25124,1836000,25125,1836000,25125,0,25126,25,
25227,1,25227,86982,0,25225,1224000,25226,1224000,25226,0,25227,18,
25332,1,25332,13238,0,25327,561000,25330,561000,25329,0,25332,9,
25432,1,25432,0,0,25428,510000,25430,510000,25429,0,25432,0,
25533,1,25533,0,0,25529,510000,25530,510000,25530,0,25533,0,
25633,1,25633,11566,0,25629,510000,25631,510000,25630,0,25633,9,
25734,1,25734,0,0,25730,561000,25731,561000,25731,0,25733,0,
25835,1,25835,20563,0,25831,510000,25832,510000,25832,0,25835,16,
25938,1,25938,73351,0,25932,612000,25935,612000,25933,0,25937,44,
26052,1,26052,44226,0,26044,510000,26049,637500,26048,0,26051,25,
26089,1,26089,58379,0,26084,637500,26086,637500,26085,0,26089,33,
26193,1,26192,23133,0,26185,510000,26188,510000,26187,0,26191,18,
26291,1,26290,23133,0,26286,510000,26288,510000,26287,0,26290,18,
26393,1,26392,12852,0,26387,510000,26389,510000,26388,0,26392,10,
26488,1,26488,0,0,26487,1530000,26487,1530000,26487,0,26488,0,
26589,1,26588,0,0,26587,1530000,26588,1530000,26587,0,26588,0,
26692,1,26692,12852,0,26688,510000,26689,510000,26689,0,26692,10,
26789,1,26789,0,0,26788,1530000,26788,1530000,26788,0,26789,0,
26889,1,26889,0,0,26888,1530000,26888,1530000,26888,0,26889,0,
26993,1,26993,0,0,26989,586500,26991,586500,26990,0,26993,0,
27091,1,27091,153489,0,27089,1530000,27090,1530000,27090,0,27091,22,
27197,1,27197,11566,0,27191,510000,27193,510000,27192,0,27196,9,
27296,1,27296,12852,0,27292,510000,27293,510000,27293,0,27295,10,
27398,1,27398,34700,0,27393,510000,27395,510000,27394,0,27398,27,
27498,1,27498,19459,0,27494,637500,27495,637500,27494,0,27497,11,
27600,1,27599,27535,0,27594,535500,27596,535500,27595,0,27599,20,
27702,1,27702,28274,0,27695,510000,27698,510000,27697,0,27701,22,
27797,1,27797,69768,0,27795,1530000,27796,1530000,27796,0,27797,10,
27906,1,27903,49563,0,27898,535500,27900,535500,27899,0,27902,36,
28004,1,28004,44128,0,27999,561000,28001,561000,28000,0,28003,30,
28099,1,28099,230234,0,28097,1530000,28098,1530000,28098,0,28099,33,
28204,1,28203,0,0,28199,510000,28200,510000,28200,0,28203,0,
28301,1,28300,0,0,28299,1530000,28299,1530000,28299,0,28300,0,
28401,1,28401,69768,0,28399,1530000,28400,1530000,28400,0,28401,10,
28505,1,28504,14709,0,28500,561000,28502,561000,28501,0,28504,10,
28607,1,28606,0,0,28601,561000,28603,561000,28602,0,28606,0,
28706,1,28706,28274,0,28702,510000,28703,510000,28703,0,28705,22,
28807,1,28807,34700,0,28802,510000,28804,510000,28803,0,28807,27,
28907,1,28907,77838,0,28903,637500,28904,637500,28904,0,28906,44,
29007,1,29007,58379,0,29003,637500,29005,637500,29004,0,29007,33,
29105,1,29105,0,0,29103,1530000,29104,1530000,29104,0,29105,0,
29205,1,29205,0,0,29204,1530000,29205,1530000,29204,0,29205,0,
29309,1,29309,16670,0,29305,612000,29307,612000,29306,0,29309,10,
29411,1,29411,34700,0,29407,510000,29409,510000,29408,0,29411,27,
29513,1,29513,0,0,29507,510000,29510,510000,29509,0,29513,0,
29608,1,29608,188373,0,29607,1530000,29607,1530000,29607,0,29608,27,
29709,1,29709,76744,0,29707,1530000,29708,1530000,29708,0,29709,11,
29819,1,29819,0,0,29809,561000,29811,561000,29810,0,29818,0,
29914,1,29914,14137,0,29910,510000,29911,510000,29911,0,29914,11,
30014,1,30014,0,0,30010,510000,30011,510000,30011,0,30014,0,
30114,1,30114,44226,0,30110,637500,30112,637500,30111,0,30114,25,
30216,1,30215,25704,0,30211,510000,30213,510000,30212,0,30215,20,
30317,1,30317,0,0,30312,510000,30314,510000,30313,0,30317,0,
30417,1,30417,34700,0,30413,510000,30414,510000,30414,0,30417,27,
30518,1,30518,25704,0,30513,510000,30515,510000,30514,0,30517,20,
30620,1,30619,306979,0,30614,1530000,30615,1530000,30614,0,30617,44,
30716,1,30716,1132100,453004,30714,2295000,30715,2295000,30715,0,30716,81,
30815,1,30815,251577,0,30814,2295000,30815,2295000,30814,0,30815,18,
30920,1,30920,31843,0,30916,637500,30917,637500,30917,0,30920,18,
31020,1,31020,153489,0,31017,1530000,31017,1530000,31017,0,31019,22,
31123,1,31123,0,0,31117,510000,31119,510000,31118,0,31122,0,
31219,1,31219,69768,0,31217,1530000,31218,1530000,31218,0,31219,10,
31324,1,31324,0,0,31319,510000,31321,510000,31320,0,31323,0,
31423,1,31423,37172,0,31419,535500,31421,535500,31420,0,31423,27,
31525,1,31525,0,0,31521,510000,31522,510000,31522,0,31524,0,
31622,1,31622,153489,0,31621,1530000,31621,1530000,31621,0,31622,22,
31726,1,31726,57834,0,31722,510000,31723,510000,31723,0,31726,45,
31823,1,31823,256386,0,31822,1836000,31822,1836000,31822,0,31823,27,
31923,1,31923,503155,0,31922,2295000,31922,2295000,31922,0,31923,36,
32024,1,32024,0,0,32023,1530000,32023,1530000,32023,0,32024,0,
32125,1,32125,0,0,32124,1530000,32124,1530000,32124,0,32125,0,
32229,1,32229,47764,0,32225,637500,32226,637500,32225,0,32229,27,
32331,1,32331,12852,0,32326,510000,32327,510000,32327,0,32331,10,
32427,1,32427,69768,0,32425,1530000,32426,1530000,32426,0,32427,10,
32530,1,32530,31843,0,32527,637500,32528,637500,32527,0,32530,18,
32631,1,32631,0,0,32627,637500,32628,637500,32628,0,32630,0,
32732,1,32732,88453,0,32728,637500,32729,637500,32728,0,32732,50,
32829,1,32829,83721,0,32827,1530000,32828,1530000,32828,0,32829,12,
32933,1,32933,0,0,32928,586500,32929,586500,32929,0,32932,0,
33055,1,33054,34700,0,33048,510000,33050,510000,33049,0,33054,27,
33135,1,33135,21228,0,33132,637500,33133,637500,33132,0,33135,12,
33238,1,33237,14137,0,33233,510000,33234,510000,33233,0,33237,11,
33338,1,33338,34700,0,33333,510000,33335,510000,33334,0,33337,27,
33438,1,33438,28274,0,33434,510000,33435,510000,33435,0,33438,22,
33539,1,33539,24781,0,33535,535500,33536,535500,33536,0,33539,18,
33645,1,33644,25704,0,33637,510000,33641,510000,33638,0,33644,20,
33742,1,33742,25704,0,33737,510000,33739,510000,33738,0,33742,20,
33846,1,33845,32130,0,33839,510000,33842,510000,33841,0,33845,25,
33943,1,33943,209303,0,33939,1530000,33940,1530000,33940,0,33943,30,
34054,1,34054,188373,0,34049,1530000,34052,1530000,34051,0,34054,27,
34144,1,34143,14137,0,34140,510000,34141,510000,34140,0,34143,11,
34248,1,34248,14137,0,34242,510000,34244,510000,34243,0,34247,11,
34348,1,34347,16180,0,34342,561000,34344,561000,34343,0,34347,11,
34453,1,34452,25704,0,34444,510000,34448,510000,34446,0,34451,20,
34550,1,34549,36675,0,34544,612000,34546,612000,34545,0,34549,22,
34650,1,34650,32130,0,34645,510000,34647,510000,34646,0,34650,25,
34746,1,34746,0,0,34744,1428000,34745,1428000,34745,0,34746,0,
34851,1,34851,129079,0,34845,2193000,34850,2193000,34845,0,34851,10,
34951,1,34951,0,0,34946,510000,34948,510000,34947,0,34951,0,
35048,1,35048,230234,0,35046,1530000,35047,1530000,35047,0,35048,33,
35148,1,35148,125582,0,35147,1530000,35147,1530000,35147,0,35148,18,
35252,1,35251,39192,0,35248,586500,35249,586500,35249,0,35251,25,
35354,1,35354,15422,0,35349,510000,35351,510000,35350,0,35353,12,
35454,1,35454,0,0,35450,510000,35452,510000,35451,0,35454,0,
35552,1,35552,69768,0,35550,1530000,35551,1530000,35551,0,35551,10,
35670,1,35668,23133,0,35653,510000,35661,510000,35657,0,35668,18,
35754,1,35753,0,0,35752,1530000,35752,1530000,35752,0,35753,0,
35857,1,35857,53071,0,35853,637500,35854,637500,35853,0,35856,30,
35958,1,35958,72114,0,35954,586500,35955,586500,35955,0,35958,46,
36060,1,36059,230234,0,36055,688500,36057,1530000,36057,0,36059,33,
36156,1,36156,94957,0,36154,1836000,36155,1836000,36155,0,36155,10,
36262,1,36262,23133,0,36257,510000,36259,510000,36258,0,36261,18,
36359,1,36359,0,0,36357,1530000,36358,1530000,36357,0,36358,0,
36459,1,36459,0,0,36457,1530000,36458,1530000,36458,0,36459,0,
36563,1,36562,0,0,36558,510000,36560,510000,36559,0,36562,0,
36660,1,36660,0,0,36658,1530000,36659,1530000,36659,0,36660,0,
36763,1,36763,12852,0,36760,510000,36761,510000,36760,0,36763,10,
