App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 12:32:01 AM","1 min 5 sec","Trepn_2018.10.10_003200.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36738,1,36839,14137,0,36936,510000,36837,510000,36836,0,36839,11,
36840,1,36940,25704,0,37035,2295000,36937,510000,36937,0,36940,20,
36940,1,37037,139765,0,37136,2295000,37036,2295000,37036,0,37037,10,
37037,1,37137,0,0,37238,510000,37136,2295000,37136,0,37137,0,
37137,1,37243,23133,0,37337,1530000,37239,510000,37239,0,37242,18,
37243,1,37339,69768,0,37438,1530000,37338,1530000,37338,0,37339,10,
37339,1,37439,0,0,37538,1530000,37438,1530000,37438,0,37439,0,
37439,1,37540,188373,0,37639,1530000,37539,1530000,37539,0,37540,27,
37540,1,37640,0,0,37740,510000,37640,1530000,37639,0,37640,0,
37640,1,37746,25704,0,37841,510000,37742,510000,37742,0,37746,20,
37746,1,37845,34700,0,37941,1530000,37843,510000,37842,0,37845,27,
37846,1,37942,279072,0,38041,1530000,37941,1530000,37941,0,37942,40,
37942,1,38042,174420,0,38141,1530000,38041,1530000,38041,0,38042,25,
38042,1,38143,76744,0,38242,1530000,38142,1530000,38141,0,38142,11,
38143,1,38245,209303,0,38343,510000,38244,1530000,38243,0,38245,30,
38245,1,38349,0,0,38444,510000,38345,510000,38344,0,38348,0,
38349,1,38447,34700,0,38544,612000,38445,510000,38444,0,38447,27,
38447,1,38548,66683,0,38646,510000,38545,612000,38545,0,38548,40,
38548,1,38651,0,0,38746,510000,38648,510000,38647,0,38650,0,
38651,1,38753,25704,0,38846,1530000,38749,510000,38748,0,38752,20,
38753,1,38848,139536,0,38951,1530000,38847,1530000,38846,0,38847,20,
38848,1,38952,279072,0,39051,1530000,38951,1530000,38951,0,38952,40,
38952,1,39052,0,0,39152,1530000,39052,1530000,39051,0,39052,0,
39053,1,39155,0,0,39252,1530000,39154,1530000,39153,0,39155,0,
39155,1,39254,69768,0,39353,714000,39253,1530000,39252,0,39253,10,
39254,1,39356,20905,0,39453,1530000,39354,714000,39354,0,39356,10,
39357,1,39454,125582,0,39553,1530000,39453,1530000,39453,0,39454,18,
39454,1,39554,76744,0,39654,1530000,39554,1530000,39553,0,39554,11,
39555,1,39655,0,0,39754,1530000,39654,1530000,39654,0,39655,0,
39655,1,39757,0,0,39855,510000,39755,1530000,39755,0,39757,0,
39757,1,39858,23133,0,39955,1530000,39856,510000,39855,0,39858,18,
39858,1,39956,188373,0,40055,1530000,39955,1530000,39955,0,39956,27,
39956,1,40057,76744,0,40157,510000,40056,1530000,40056,0,40056,11,
40057,1,40160,0,0,40257,510000,40158,510000,40157,0,40160,0,
40161,1,40263,25704,0,40358,535500,40260,510000,40259,0,40263,20,
40263,1,40362,13767,0,40469,535500,40359,535500,40359,0,40362,10,
40362,1,40492,41303,0,40561,1530000,40471,535500,40470,0,40488,30,
40492,1,40562,0,0,40661,1530000,40561,1530000,40561,0,40562,0,
40562,1,40663,0,0,40762,1530000,40662,1530000,40662,0,40663,0,
40663,1,40766,62791,0,40862,1530000,40765,1530000,40763,0,40766,9,
40766,1,40864,76744,0,40963,1428000,40863,1530000,40863,0,40864,11,
40864,1,40964,0,0,41063,1530000,40963,1428000,40963,0,40964,0,
40964,1,41064,76744,0,41163,1530000,41063,1530000,41063,0,41064,11,
41065,1,41165,188373,0,41264,1530000,41164,1530000,41164,0,41165,27,
41165,1,41266,0,0,41367,510000,41265,1530000,41264,0,41265,0,
41266,1,41374,25704,0,41465,1530000,41371,510000,41369,0,41374,20,
41374,1,41467,139536,0,41565,1530000,41466,1530000,41465,0,41467,20,
41467,1,41567,69768,0,41666,1530000,41566,1530000,41566,0,41567,10,
41567,1,41667,69768,0,41767,1530000,41666,1530000,41666,0,41667,10,
41667,1,41768,0,0,41867,510000,41767,1530000,41767,0,41768,0,
41768,1,41871,0,0,41968,637500,41869,510000,41868,0,41871,0,
41872,1,41970,17690,0,42068,1530000,41969,637500,41968,0,41970,10,
41970,1,42070,125582,0,42169,510000,42069,1530000,42068,0,42069,18,
42070,1,42175,28274,0,42269,1530000,42171,510000,42170,0,42174,22,
42175,1,42271,69768,0,42370,510000,42270,1530000,42270,0,42271,10,
42271,1,42375,25704,0,42474,586500,42372,510000,42372,0,42374,20,
42375,1,42479,42328,0,42571,637500,42476,586500,42475,0,42479,27,
42479,1,42575,53071,0,42672,535500,42573,637500,42572,0,42575,30,
42575,1,42677,15144,0,42772,2193000,42674,535500,42674,0,42677,11,
42677,1,42773,1161719,238806,42872,2295000,42772,2193000,42772,0,42773,90,
42773,1,42873,1257889,334976,42972,1530000,42872,2295000,42872,0,42873,90,
42873,1,42974,0,0,43073,1530000,42973,1530000,42973,0,42974,0,
42974,1,43074,69768,0,43174,510000,43073,1530000,43073,0,43074,10,
43074,1,43178,0,0,43275,510000,43176,510000,43175,0,43178,0,
43178,1,43279,14137,0,43375,510000,43276,510000,43275,0,43278,11,
43279,1,43379,14137,0,43477,561000,43377,510000,43376,0,43379,11,
43380,1,43483,32360,0,43578,510000,43479,561000,43478,0,43481,22,
43483,1,43585,25704,0,43678,510000,43580,510000,43579,0,43585,20,
43586,1,43683,28274,0,43779,637500,43680,510000,43679,0,43683,22,
43684,1,43784,17690,0,43880,1530000,43781,637500,43780,0,43783,10,
43784,1,43882,0,0,43981,1530000,43881,1530000,43880,0,43882,0,
43882,1,43982,125582,0,44081,1530000,43982,1530000,43981,0,43982,18,
43982,1,44088,62791,0,44182,510000,44082,1530000,44082,0,44088,9,
44088,1,44186,25704,0,44283,510000,44184,510000,44183,0,44186,20,
44186,1,44287,0,0,44383,1530000,44285,510000,44284,0,44287,0,
44288,1,44385,0,0,44484,586500,44384,1530000,44383,0,44385,0,
44385,1,44487,39192,0,44585,586500,44485,586500,44485,0,44487,25,
44488,1,44589,15677,0,44686,510000,44587,586500,44586,0,44589,10,
44590,1,44691,0,0,44785,1530000,44688,510000,44687,0,44691,0,
44692,1,44787,69768,0,44886,1530000,44786,1530000,44786,0,44787,10,
44787,1,44887,0,0,44986,1530000,44886,1530000,44886,0,44887,0,
44887,1,44988,69768,0,45087,1530000,44987,1530000,44987,0,44988,10,
44988,1,45089,125582,0,45188,510000,45088,1530000,45088,0,45089,18,
45089,1,45194,12852,0,45288,1530000,45190,510000,45189,0,45193,10,
45194,1,45289,69768,0,45388,1530000,45288,1530000,45288,0,45289,10,
45289,1,45390,0,0,45489,1530000,45389,1530000,45389,0,45390,0,
45390,1,45492,209303,0,45589,1530000,45490,1530000,45490,0,45492,30,
45492,1,45591,69768,0,45690,510000,45590,1530000,45589,0,45591,10,
45591,1,45696,23133,0,45790,1530000,45693,510000,45691,0,45696,18,
45697,1,45791,0,0,45890,1530000,45790,1530000,45790,0,45791,0,
45791,1,45892,111628,0,45991,1530000,45891,1530000,45891,0,45892,16,
45892,1,45992,125582,0,46092,1530000,45991,1530000,45991,0,45992,18,
45992,1,46095,125582,0,46194,510000,46093,1530000,46092,0,46094,18,
46095,1,46199,0,0,46292,1530000,46196,510000,46195,0,46199,0,
46199,1,46293,69768,0,46392,1530000,46293,1530000,46292,0,46293,10,
46293,1,46394,0,0,46493,1530000,46393,1530000,46393,0,46394,0,
46394,1,46495,279072,0,46594,510000,46494,1530000,46494,0,46495,40,
46495,1,46601,0,0,46694,510000,46597,510000,46595,0,46600,0,
46602,1,46698,12852,0,46794,1530000,46696,510000,46695,0,46698,10,
46699,1,46795,0,0,46894,1530000,46794,1530000,46794,0,46795,0,
46795,1,46896,188373,0,46995,1530000,46895,1530000,46895,0,46896,27,
46896,1,46997,69768,0,47097,510000,46995,1530000,46995,0,46997,10,
46997,1,47103,11566,0,47197,1530000,47099,510000,47098,0,47103,9,
47103,1,47199,76744,0,47298,1530000,47198,1530000,47197,0,47199,11,
47199,1,47299,125582,0,47399,510000,47298,1530000,47298,0,47299,18,
47300,1,47405,23133,0,47499,1530000,47401,510000,47400,0,47405,18,
47406,1,47502,153489,0,47600,510000,47500,1530000,47500,0,47501,22,
47502,1,47604,12852,0,47702,510000,47602,510000,47601,0,47604,10,
47604,1,47713,11566,0,47752,1530000,47707,510000,47704,0,47712,9,
47714,1,47754,279072,0,47852,637500,47753,1530000,47753,0,47754,40,
47754,1,47856,0,0,47952,1530000,47854,637500,47853,0,47856,0,
47857,1,47954,153489,0,48053,1530000,47953,1530000,47953,0,47954,22,
47954,1,48055,111628,0,48154,1530000,48054,1530000,48053,0,48054,16,
48055,1,48157,0,0,48254,510000,48155,1530000,48155,0,48156,0,
48157,1,48260,0,0,48355,510000,48257,510000,48256,0,48259,0,
48260,1,48360,0,0,48455,1530000,48357,510000,48356,0,48359,0,
48360,1,48456,0,0,48555,1530000,48455,1530000,48455,0,48456,0,
48456,1,48556,125582,0,48656,1530000,48556,1530000,48555,0,48556,18,
48557,1,48657,0,0,48757,1530000,48657,1530000,48656,0,48657,0,
48658,1,48760,0,0,48859,510000,48758,1530000,48758,0,48760,0,
48760,1,48865,11566,0,48958,1530000,48861,510000,48860,0,48864,9,
48865,1,48960,258141,0,49059,1530000,48959,1530000,48959,0,48960,37,
48960,1,49060,174420,0,49160,1530000,49060,1530000,49059,0,49060,25,
49060,1,49161,76744,0,49261,510000,49160,1530000,49160,0,49161,11,
49161,1,49264,139536,0,49361,1530000,49263,1530000,49262,0,49264,20,
49264,1,49362,62791,0,49462,510000,49362,1530000,49361,0,49362,9,
49362,1,49475,25704,0,49564,612000,49465,510000,49464,0,49475,20,
49478,1,49568,0,0,49664,510000,49565,612000,49565,0,49568,0,
49568,1,49668,28274,0,49765,510000,49665,510000,49665,0,49668,22,
49668,1,49772,12852,0,49865,637500,49767,510000,49766,0,49771,10,
49772,1,49870,19459,0,49969,1530000,49867,637500,49866,0,49869,11,
49870,1,49971,279072,0,50070,1530000,49970,1530000,49970,0,49971,40,
49971,1,50072,62791,0,50171,510000,50071,1530000,50070,0,50072,9,
50072,1,50175,12852,0,50272,510000,50173,510000,50172,0,50175,10,
50175,1,50279,20563,0,50373,663000,50276,510000,50275,0,50279,16,
50280,1,50379,0,0,50473,1530000,50375,663000,50374,0,50379,0,
50380,1,50474,69768,0,50574,510000,50473,1530000,50473,0,50474,10,
50474,1,50580,0,0,50675,510000,50575,510000,50575,0,50578,0,
50581,1,50679,25704,0,50776,510000,50676,510000,50676,0,50679,20,
50679,1,50781,12852,0,50876,510000,50778,510000,50777,0,50781,10,
50782,1,50885,0,0,50977,510000,50878,510000,50877,0,50884,0,
50885,1,50985,23133,0,51076,1530000,50980,510000,50978,0,50984,18,
50985,1,51078,153489,0,51177,1530000,51077,1530000,51077,0,51078,22,
51078,1,51178,188373,0,51277,1530000,51177,1530000,51177,0,51178,27,
51178,1,51279,69768,0,51378,510000,51278,1530000,51277,0,51278,10,
51279,1,51384,12852,0,51479,1530000,51380,510000,51379,0,51383,10,
51384,1,51481,209303,0,51580,510000,51480,1530000,51480,0,51481,30,
51481,1,51584,0,0,51680,1530000,51582,510000,51581,0,51584,0,
51585,1,51682,0,0,51781,1530000,51681,1530000,51680,0,51681,0,
51682,1,51784,62791,0,51881,1836000,51782,1530000,51782,0,51784,9,
51784,1,51883,0,0,51982,2295000,51882,1836000,51882,0,51883,0,
51883,1,51983,0,0,52082,2295000,51982,2295000,51982,0,51983,0,
51983,1,52083,0,0,52183,2295000,52082,2295000,52082,0,52083,0,
52083,1,52184,0,0,52283,2295000,52183,2295000,52183,0,52184,0,
52184,1,52284,153742,0,52385,510000,52283,2295000,52283,0,52284,11,
52284,1,52390,12852,0,52485,1530000,52387,510000,52386,0,52389,10,
52390,1,52487,209303,0,52585,1530000,52486,1530000,52485,0,52487,30,
52487,1,52586,125582,0,52685,1530000,52586,1530000,52585,0,52586,18,
52587,1,52687,0,0,52785,1530000,52686,1530000,52685,0,52687,0,
52687,1,52787,69768,0,52886,816000,52786,1530000,52786,0,52787,10,
52787,1,52889,0,0,52987,1530000,52887,816000,52887,0,52889,0,
52889,1,52989,76744,0,53087,1632000,52987,1530000,52987,0,52989,11,
52989,1,53088,0,0,53188,612000,53087,1632000,53087,0,53088,0,
53088,1,53191,41677,0,53288,510000,53189,612000,53188,0,53191,25,
53192,1,53294,25704,0,53389,612000,53290,510000,53289,0,53293,20,
53295,1,53394,30007,0,53490,612000,53391,612000,53390,0,53394,18,
53395,1,53494,41677,0,53591,612000,53492,612000,53491,0,53494,25,
53495,1,53595,18337,0,53692,561000,53593,612000,53592,0,53595,11,
53595,1,53696,13238,0,53795,510000,53694,561000,53693,0,53696,9,
53696,1,53802,12852,0,53895,510000,53797,510000,53796,0,53801,10,
53802,1,53902,35985,0,53994,1530000,53898,510000,53897,0,53901,28,
53902,1,53996,209303,0,54095,1530000,53995,1530000,53995,0,53996,30,
53996,1,54097,0,0,54196,510000,54096,1530000,54096,0,54097,0,
54097,1,54201,0,0,54296,510000,54198,510000,54197,0,54200,0,
54201,1,54301,0,0,54396,1530000,54298,510000,54297,0,54300,0,
54301,1,54398,76744,0,54497,1530000,54397,1530000,54397,0,54398,11,
54398,1,54498,69768,0,54598,1530000,54497,1530000,54497,0,54498,10,
54498,1,54600,0,0,54700,510000,54599,1530000,54599,0,54600,0,
54600,1,54705,12852,0,54800,1530000,54702,510000,54701,0,54704,10,
54705,1,54802,0,0,54901,1530000,54800,1530000,54800,0,54801,0,
54802,1,54903,174420,0,55002,1530000,54902,1530000,54901,0,54902,25,
54903,1,55004,69768,0,55103,561000,55003,1530000,55003,0,55004,10,
55004,1,55106,16180,0,55204,637500,55104,561000,55104,0,55106,11,
55106,1,55208,38919,0,55304,1530000,55206,637500,55205,0,55207,22,
55208,1,55306,0,0,55405,1530000,55305,1530000,55305,0,55306,0,
55306,1,55406,139536,0,55506,637500,55405,1530000,55405,0,55406,20,
55406,1,55509,21228,0,55607,510000,55507,637500,55506,0,55509,12,
55509,1,55615,25704,0,55708,535500,55610,510000,55609,0,55614,20,
55615,1,55712,13767,0,55808,1530000,55710,535500,55709,0,55712,10,
55713,1,55809,125582,0,55909,1530000,55809,1530000,55808,0,55809,18,
55809,1,55912,0,0,56011,510000,55911,1530000,55910,0,55912,0,
55912,1,56016,32130,0,56111,1530000,56013,510000,56012,0,56016,25,
56016,1,56114,69768,0,56212,1530000,56111,1530000,56111,0,56113,10,
56114,1,56213,69768,0,56312,1530000,56212,1530000,56212,0,56213,10,
56213,1,56314,62791,0,56413,1530000,56313,1530000,56312,0,56313,9,
56314,1,56416,0,0,56514,637500,56414,1530000,56414,0,56415,0,
56416,1,56519,19459,0,56615,510000,56516,637500,56515,0,56518,11,
56519,1,56619,0,0,56714,1530000,56616,510000,56615,0,56618,0,
56619,1,56716,69768,0,56815,1530000,56715,1530000,56715,0,56716,10,
56716,1,56816,0,0,56915,1530000,56815,1530000,56815,0,56816,0,
56817,1,56917,69768,0,57016,1530000,56916,1530000,56915,0,56917,10,
56917,1,57017,62791,0,57117,510000,57016,1530000,57016,0,57017,9,
57017,1,57122,0,0,57219,510000,57118,510000,57117,0,57121,0,
57122,1,57223,12852,0,57317,1530000,57220,510000,57220,0,57223,10,
57224,1,57319,0,0,57418,510000,57318,1530000,57318,0,57319,0,
57319,1,57423,14137,0,57519,663000,57420,510000,57419,0,57423,11,
57423,1,57522,41220,0,57620,510000,57520,663000,57519,0,57522,22,
57522,1,57628,0,0,57721,1530000,57624,510000,57621,0,57628,0,
57629,1,57725,230234,0,57821,1530000,57722,1530000,57722,0,57725,33,
57725,1,57823,125582,0,57923,637500,57822,1530000,57821,0,57822,18,
57823,1,57929,72531,0,58023,688500,57926,637500,57925,0,57929,41,
57930,1,58030,43577,0,58123,510000,58026,688500,58025,0,58029,22,
58030,1,58127,25704,0,58224,1530000,58125,510000,58124,0,58127,20,
58127,1,58225,139536,0,58324,1530000,58224,1530000,58224,0,58225,20,
58225,1,58326,69768,0,58424,1530000,58325,1530000,58325,0,58326,10,
58326,1,58427,111628,0,58524,1530000,58425,1530000,58425,0,58426,16,
58427,1,58526,230234,0,58625,510000,58525,1530000,58525,0,58526,33,
58526,1,58629,0,0,58725,1530000,58627,510000,58626,0,58628,0,
58629,1,58727,69768,0,58826,1530000,58726,1530000,58726,0,58727,10,
58727,1,58827,0,0,58927,1530000,58827,1530000,58826,0,58827,0,
58827,1,58930,139536,0,59028,510000,58928,1530000,58928,0,58930,20,
58930,1,59032,0,0,59129,637500,59029,510000,59028,0,59031,0,
59032,1,59132,17690,0,59230,510000,59130,637500,59129,0,59132,10,
59133,1,59234,25704,0,59331,510000,59231,510000,59230,0,59234,20,
59234,1,59337,34700,0,59432,510000,59333,510000,59332,0,59336,27,
59337,1,59437,23133,0,59531,1530000,59434,510000,59433,0,59436,18,
59437,1,59533,279072,0,59632,535500,59532,1530000,59532,0,59533,40,
59533,1,59636,15144,0,59734,510000,59634,535500,59633,0,59636,11,
59636,1,59739,0,0,59833,637500,59736,510000,59735,0,59739,0,
59740,1,59837,0,0,59934,510000,59835,637500,59834,0,59837,0,
59837,1,59938,28274,0,60034,1530000,59935,510000,59935,0,59938,22,
59938,1,60043,0,0,60134,1530000,60035,1530000,60035,0,60043,0,
60043,1,60136,153489,0,60236,510000,60135,1530000,60135,0,60136,22,
60136,1,60241,12852,0,60336,510000,60238,510000,60237,0,60240,10,
60241,1,60341,32130,0,60437,510000,60338,510000,60337,0,60341,25,
60341,1,60442,34700,0,60496,1530000,60439,510000,60438,0,60442,27,
60442,1,60499,460468,0,60588,1530000,60497,1530000,60497,0,60498,66,
60499,1,60590,83721,0,60692,510000,60589,1530000,60589,0,60590,12,
60590,1,60706,125582,0,60789,1530000,60704,1530000,60694,0,60705,18,
60706,1,60791,76744,0,60890,1530000,60790,1530000,60789,0,60790,11,
60791,1,60891,125582,0,60991,816000,60890,1530000,60890,0,60891,18,
60891,1,61001,28112,0,61091,1530000,60995,816000,60992,0,60999,11,
61001,1,61092,188373,0,61191,1530000,61091,1530000,61091,0,61092,27,
61092,1,61192,76744,0,61291,1530000,61192,1530000,61191,0,61192,11,
61192,1,61293,188373,0,61392,1530000,61292,1530000,61292,0,61293,27,
61293,1,61393,0,0,61493,612000,61392,1530000,61392,0,61393,0,
61393,1,61497,60015,0,61593,1530000,61494,612000,61494,0,61497,36,
61497,1,61594,230234,0,61694,510000,61593,1530000,61593,0,61594,33,
61594,1,61698,0,0,61794,637500,61696,510000,61695,0,61698,0,
61699,1,61798,19459,0,61895,1530000,61796,637500,61795,0,61798,11,
61798,1,61899,69768,0,61995,1530000,61896,1530000,61895,0,61898,10,
61899,1,61996,76744,0,62096,535500,61995,1530000,61995,0,61996,11,
61996,1,62100,34419,0,62196,561000,62097,535500,62097,0,62100,25,
62100,1,62200,14709,0,62297,510000,62198,561000,62197,0,62200,10,
62200,1,62301,14137,0,62397,510000,62298,510000,62298,0,62300,11,
62301,1,62402,20563,0,62498,637500,62399,510000,62398,0,62401,16,
62403,1,62502,88453,0,62599,1530000,62499,637500,62499,0,62501,50,
62502,1,62601,125582,0,62700,510000,62600,1530000,62599,0,62601,18,
62601,1,62703,20563,0,62800,1836000,62702,510000,62701,0,62703,16,
62703,1,62802,313361,0,62901,1530000,62801,1836000,62801,0,62802,33,
62732,1,62905,251164,0,63002,1530000,62901,1530000,62901,0,62905,36,
62802,1,63003,69768,0,63103,535500,63002,1530000,63002,0,63003,10,
62905,1,63110,0,0,63207,510000,63105,535500,63104,0,63109,0,
63003,1,63219,25704,0,63305,561000,63213,510000,63211,0,63218,20,
63110,1,63312,16180,0,63406,510000,63307,561000,63306,0,63311,11,
63219,1,63413,42411,0,63511,1530000,63408,510000,63407,0,63413,33,
63312,1,63513,251164,0,63612,510000,63512,1530000,63512,0,63513,36,
63414,1,63616,14137,0,63712,510000,63613,510000,63613,0,63616,11,
63513,1,63718,25704,0,63812,1530000,63715,510000,63713,0,63718,20,
63617,1,63814,69768,0,63913,1836000,63813,1530000,63813,0,63814,10,
63719,1,63914,94957,0,64013,2091000,63913,1836000,63913,0,63914,10,
63815,1,64014,0,0,64115,510000,64014,2091000,64014,0,64014,0,
63914,1,64120,23133,0,64217,510000,64117,510000,64116,0,64119,18,
64015,1,64222,14137,0,64316,510000,64219,510000,64218,0,64222,11,
64120,1,64323,15422,0,64418,510000,64319,510000,64318,0,64321,12,
64223,1,64428,15921,0,64518,637500,64423,637500,64421,0,64427,9,
64324,1,64525,58379,0,64620,510000,64520,637500,64520,0,64524,33,
64428,1,64625,14137,0,64720,510000,64622,510000,64621,0,64624,11,
64525,1,64727,14137,0,64821,510000,64724,510000,64723,0,64726,11,
64625,1,64828,25704,0,64922,637500,64824,510000,64823,0,64827,20,
64727,1,64925,35381,0,65022,510000,64923,637500,64922,0,64925,20,
64828,1,65028,15422,0,65123,1530000,65024,510000,65023,0,65027,12,
64926,1,65124,76744,0,65224,1530000,65123,1530000,65123,0,65124,11,
65028,1,65229,0,0,65324,1122000,65226,1530000,65226,0,65228,0,
65125,1,65327,92416,0,65424,1530000,65325,1122000,65325,0,65327,22,
65229,1,65427,153489,0,65524,2295000,65425,1530000,65425,0,65427,22,
65327,1,65525,698827,0,65624,2295000,65525,2295000,65524,0,65525,50,
65427,1,65626,1397655,474742,65725,2295000,65625,2295000,65625,0,65625,100,
65525,1,65726,0,0,65825,2295000,65725,2295000,65725,0,65726,0,
65626,1,65826,0,0,,,65825,2295000,65825,0,65826,0,
65726,1,,,,,,,,,,,,
65826,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],27400.943683409438
1000,"CPU1 Frequency",CPU Frequency [kHz],1148819.6347031964
1001,"CPU2 Frequency",CPU Frequency [kHz],1155378.99543379
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],22.19634703196347


