App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 12:16:50 AM","1 min 5 sec","Trepn_2018.10.11_001649.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7228,1,7228,62203,0,7225,1428000,7226,1428000,7226,0,7227,10,
7329,1,7329,12852,0,7326,510000,7327,510000,7326,0,7329,10,
7430,1,7430,258141,0,7429,1530000,7429,1530000,7429,0,7430,37,
7535,1,7534,0,0,7530,637500,7532,637500,7531,0,7534,0,
7631,1,7631,0,0,7630,1836000,7630,1836000,7630,0,7631,0,
7733,1,7733,0,0,7731,1530000,7732,1530000,7732,0,7733,0,
7834,1,7834,0,0,7832,1530000,7833,1530000,7832,0,7834,0,
7937,1,7937,0,0,7933,510000,7935,510000,7934,0,7937,0,
8035,1,8034,209303,0,8033,1530000,8034,1530000,8034,0,8034,30,
8137,1,8137,69768,0,8133,1530000,8135,1530000,8134,0,8137,10,
8238,1,8237,15677,0,8234,586500,8235,586500,8235,0,8237,10,
8345,1,8344,12852,0,8335,510000,8339,510000,8337,0,8343,10,
8436,1,8436,153489,0,8435,1530000,8435,1530000,8435,0,8436,22,
8542,1,8541,15422,0,8537,510000,8538,510000,8538,0,8540,12,
8646,1,8646,25704,0,8638,510000,8640,510000,8639,0,8645,20,
8744,1,8744,25704,0,8738,510000,8740,510000,8739,0,8743,20,
8839,1,8839,0,0,8838,1530000,8839,1530000,8838,0,8839,0,
8940,1,8940,153489,0,8939,1530000,8939,1530000,8939,0,8940,22,
9045,1,9045,26476,0,9040,561000,9041,561000,9041,0,9044,18,
9141,1,9141,139536,0,9140,1530000,9140,1530000,9140,0,9141,20,
9245,1,9245,15677,0,9241,586500,9242,586500,9242,0,9244,10,
9349,1,9348,39192,0,9343,586500,9346,586500,9345,0,9348,25,
9446,1,9446,542714,105418,9442,1734000,9443,1734000,9443,0,9445,63,
9550,1,9549,12852,0,9544,510000,9546,510000,9545,0,9548,10,
9645,1,9645,69768,0,9643,1530000,9644,1530000,9644,0,9645,10,
9749,1,9749,11566,0,9745,510000,9746,510000,9746,0,9749,9,
9858,1,9857,0,0,9850,612000,9852,612000,9851,0,9855,0,
9950,1,9950,284278,0,9949,1734000,9950,1734000,9949,0,9950,33,
10051,1,10051,125582,0,10050,1530000,10050,1530000,10050,0,10051,18,
10158,1,10158,16180,0,10151,561000,10153,561000,10152,0,10157,11,
10258,1,10258,19459,0,10253,637500,10255,637500,10254,0,10257,11,
10374,1,10374,60015,0,10362,612000,10368,612000,10367,0,10373,36,
10409,1,10409,48541,0,10405,561000,10407,561000,10406,0,10409,33,
10507,1,10507,286048,0,10505,1530000,10506,1530000,10506,0,10506,41,
10613,1,10613,51408,0,10606,510000,10608,510000,10607,0,10611,40,
10707,1,10707,62791,0,10706,1530000,10706,1530000,10706,0,10707,9,
10814,1,10814,25704,0,10809,510000,10811,510000,10810,0,10814,20,
10918,1,10918,15677,0,10910,586500,10915,586500,10913,0,10917,10,
11014,1,11014,0,0,11012,1530000,11013,1530000,11012,0,11014,0,
11116,1,11115,0,0,11112,510000,11113,510000,11113,0,11115,0,
11218,1,11217,94076,0,11213,714000,11215,714000,11214,0,11217,45,
11319,1,11318,27535,0,11314,535500,11316,535500,11315,0,11318,20,
11417,1,11417,258141,0,11415,1530000,11415,1530000,11415,0,11417,37,
11516,1,11516,125582,0,11515,1530000,11515,1530000,11515,0,11516,18,
11620,1,11619,33341,0,11616,612000,11617,612000,11617,0,11619,20,
11721,1,11721,0,0,11717,535500,11718,535500,11718,0,11721,0,
11823,1,11823,25704,0,11818,510000,11820,510000,11819,0,11823,20,
11923,1,11923,12852,0,11918,510000,11920,510000,11919,0,11922,10,
12024,1,12024,28218,0,12019,586500,12021,586500,12020,0,12024,18,
12123,1,12123,558144,120848,12119,1530000,12120,1530000,12120,0,12122,80,
12221,1,12221,0,0,12219,1836000,12220,1836000,12220,0,12221,0,
12327,1,12327,29418,0,12320,561000,12322,561000,12322,0,12327,20,
12422,1,12422,209303,0,12421,1530000,12421,1530000,12421,0,12422,30,
12529,1,12529,31843,0,12524,637500,12526,637500,12525,0,12528,18,
12626,1,12626,230234,0,12623,1530000,12624,1530000,12624,0,12626,33,
12724,1,12724,1290799,853503,12723,2193000,12724,2193000,12724,0,12724,100,
12825,1,12824,0,0,12823,2295000,12824,2295000,12824,0,12824,0,
12925,1,12925,62791,0,12924,1530000,12924,1530000,12924,0,12925,9,
13030,1,13030,15422,0,13025,510000,13027,510000,13026,0,13030,12,
13132,1,13131,25704,0,13126,510000,13128,510000,13127,0,13131,20,
13237,1,13237,28274,0,13228,510000,13230,510000,13229,0,13236,22,
13331,1,13331,251164,0,13328,1530000,13329,1530000,13329,0,13330,36,
13430,1,13430,153489,0,13429,1530000,13429,1530000,13429,0,13430,22,
13537,1,13537,15677,0,13531,586500,13533,586500,13532,0,13536,10,
13632,1,13632,83721,0,13630,1530000,13631,1530000,13631,0,13632,12,
13742,1,13741,11566,0,13734,510000,13736,510000,13735,0,13740,9,
13839,1,13839,14137,0,13834,510000,13836,510000,13835,0,13839,11,
13939,1,13939,21228,0,13934,637500,13936,637500,13935,0,13938,12,
14037,1,14037,188373,0,14034,1530000,14035,1530000,14035,0,14036,27,
14145,1,14144,24781,0,14135,535500,14138,535500,14136,0,14144,18,
14236,1,14236,209303,0,14235,1530000,14235,1530000,14235,0,14236,30,
14337,1,14337,0,0,14335,1530000,14336,1530000,14336,0,14337,0,
14437,1,14437,69768,0,14436,1530000,14436,1530000,14436,0,14437,10,
14543,1,14543,0,0,14537,510000,14539,510000,14538,0,14542,0,
14647,1,14646,23133,0,14639,510000,14642,510000,14640,0,14646,18,
14740,1,14740,0,0,14738,1530000,14739,1530000,14739,0,14740,0,
14841,1,14841,0,0,14839,1530000,14840,1530000,14839,0,14841,0,
14941,1,14941,125582,0,14940,1530000,14940,1530000,14940,0,14941,18,
15046,1,15046,174420,0,15041,510000,15043,1530000,15043,0,15046,25,
15146,1,15146,17690,0,15142,637500,15143,637500,15142,0,15145,10,
15246,1,15246,53071,0,15242,637500,15244,637500,15243,0,15246,30,
15348,1,15348,28274,0,15343,510000,15345,510000,15344,0,15347,22,
15447,1,15447,348840,0,15443,1530000,15444,1530000,15443,0,15447,50,
15553,1,15552,14137,0,15544,510000,15548,510000,15547,0,15552,11,
15645,1,15645,230234,0,15644,1530000,15644,1530000,15644,0,15645,33,
15749,1,15749,12390,0,15745,535500,15746,535500,15746,0,15748,9,
15850,1,15850,23133,0,15846,510000,15847,510000,15847,0,15850,18,
15956,1,15956,23133,0,15949,510000,15952,510000,15951,0,15955,18,
16054,1,16054,58379,0,16050,637500,16051,637500,16051,0,16053,33,
16153,1,16153,139536,0,16150,1530000,16151,1530000,16150,0,16152,20,
16255,1,16255,0,0,16251,561000,16252,561000,16252,0,16254,0,
16375,1,16375,36773,0,16366,561000,16369,561000,16367,0,16374,25,
16453,1,16453,174420,0,16452,1530000,16452,1530000,16452,0,16453,25,
16556,1,16556,31843,0,16553,637500,16554,637500,16553,0,16556,18,
16658,1,16658,0,0,16653,510000,16655,510000,16654,0,16658,0,
16765,1,16765,23133,0,16756,510000,16760,510000,16759,0,16763,18,
16860,1,16860,0,0,16855,561000,16857,561000,16856,0,16859,0,
16960,1,16959,15422,0,16955,510000,16957,510000,16956,0,16959,12,
17063,1,17062,28274,0,17057,510000,17058,510000,17058,0,17062,22,
17159,1,17159,69768,0,17157,1530000,17158,1530000,17157,0,17159,10,
17259,1,17259,0,0,17257,1530000,17258,1530000,17257,0,17259,0,
17375,1,17374,35381,0,17366,637500,17373,637500,17368,0,17374,20,
17460,1,17460,0,0,17458,1530000,17459,1530000,17458,0,17459,0,
17564,1,17564,23535,0,17560,561000,17562,561000,17561,0,17564,16,
17668,1,17667,26476,0,17661,510000,17664,561000,17663,0,17666,18,
17762,1,17762,125582,0,17761,1530000,17761,1530000,17761,0,17762,18,
17867,1,17866,12852,0,17862,510000,17864,510000,17863,0,17866,10,
17963,1,17963,0,0,17962,1530000,17962,1530000,17962,0,17963,0,
18069,1,18068,17244,0,18063,586500,18065,586500,18064,0,18068,11,
18164,1,18164,76744,0,18163,1530000,18163,1530000,18163,0,18164,11,
18264,1,18264,0,0,18263,2295000,18263,2295000,18263,0,18264,0,
18364,1,18364,125788,0,18363,2295000,18363,2295000,18363,0,18364,9,
18464,1,18464,139765,0,18463,2295000,18464,2295000,18463,0,18464,10,
18564,1,18564,139765,0,18563,2295000,18564,2295000,18564,0,18564,10,
18670,1,18670,13767,0,18666,535500,18668,535500,18667,0,18670,10,
18774,1,18774,25704,0,18769,510000,18770,510000,18770,0,18774,20,
18874,1,18874,14137,0,18867,510000,18869,510000,18868,0,18872,11,
18969,1,18969,188373,0,18967,1530000,18968,1530000,18968,0,18969,27,
19069,1,19069,153489,0,19068,1530000,19068,1530000,19068,0,19069,22,
19187,1,19187,56437,0,19169,586500,19175,586500,19170,0,19186,36,
19271,1,19271,76744,0,19269,1530000,19270,1530000,19269,0,19270,11,
19374,1,19374,258141,0,19371,510000,19373,1530000,19372,0,19374,37,
19473,1,19473,125582,0,19470,1530000,19471,1530000,19470,0,19472,18,
19576,1,19576,42411,0,19572,510000,19574,510000,19573,0,19576,33,
19682,1,19682,14137,0,19673,510000,19677,510000,19675,0,19679,11,
19774,1,19774,125582,0,19773,1530000,19773,1530000,19773,0,19774,18,
19875,1,19875,0,0,19873,1530000,19874,1530000,19873,0,19874,0,
19978,1,19978,30007,0,19974,612000,19976,612000,19975,0,19978,18,
20081,1,20080,17690,0,20075,637500,20077,637500,20076,0,20080,10,
20177,1,20176,76744,0,20175,1530000,20176,1530000,20175,0,20176,11,
20276,1,20276,153489,0,20275,1530000,20276,1530000,20275,0,20276,22,
20378,1,20378,313955,0,20376,1530000,20377,1530000,20376,0,20378,45,
20486,1,20485,25704,0,20477,510000,20480,510000,20479,0,20485,20,
20592,1,20591,27535,0,20582,535500,20586,535500,20585,0,20590,20,
20685,1,20685,18337,0,20681,637500,20683,612000,20682,0,20685,11,
20785,1,20785,69768,0,20782,1530000,20783,1530000,20782,0,20785,10,
20887,1,20887,0,0,20883,535500,20885,535500,20884,0,20887,0,
20984,1,20984,76744,0,20982,1530000,20983,1530000,20983,0,20984,11,
21088,1,21088,14709,0,21084,561000,21085,561000,21085,0,21088,10,
21185,1,21185,125582,0,21183,1530000,21184,1530000,21184,0,21185,18,
21288,1,21288,69768,0,21284,1530000,21286,1530000,21285,0,21287,10,
21386,1,21385,94759,0,21384,1734000,21385,1734000,21384,0,21385,11,
21490,1,21490,53071,0,21486,637500,21488,637500,21487,0,21490,30,
21589,1,21589,0,0,21588,1530000,21588,1530000,21588,0,21589,0,
21689,1,21689,69768,0,21688,1530000,21688,1530000,21688,0,21689,10,
21796,1,21796,13238,0,21789,561000,21791,561000,21790,0,21795,9,
21898,1,21897,12852,0,21890,510000,21893,510000,21891,0,21896,10,
21991,1,21991,230234,0,21990,1530000,21990,1530000,21990,0,21991,33,
22095,1,22095,17690,0,22091,637500,22093,637500,22092,0,22095,10,
22200,1,22200,47031,0,22192,586500,22196,586500,22195,0,22200,30,
22294,1,22294,230234,0,22292,1530000,22293,1530000,22292,0,22294,33,
22397,1,22397,89136,0,22393,688500,22395,688500,22394,0,22397,45,
22507,1,22507,376747,0,22495,1530000,22496,1530000,22496,0,22504,54,
22597,1,22597,1215959,778663,22595,2295000,22596,2295000,22595,0,22597,87,
22652,1,22652,1160053,722757,22651,2295000,22652,2295000,22651,0,22652,83,
22753,1,22753,153742,0,22751,2295000,22752,2295000,22752,0,22752,11,
22854,1,22854,62791,0,22852,1530000,22853,1530000,22853,0,22854,9,
22958,1,22958,0,0,22953,637500,22955,637500,22954,0,22957,0,
23060,1,23060,15422,0,23054,510000,23056,510000,23055,0,23059,12,
23165,1,23164,15422,0,23154,510000,23157,510000,23156,0,23160,12,
23256,1,23256,125582,0,23254,1530000,23255,1530000,23254,0,23255,18,
23359,1,23359,76744,0,23357,1530000,23358,1530000,23357,0,23359,11,
23458,1,23458,0,0,23457,1530000,23457,1530000,23457,0,23458,0,
23559,1,23559,69768,0,23557,1530000,23558,1530000,23558,0,23559,10,
23664,1,23664,11566,0,23658,510000,23661,510000,23659,0,23663,9,
23765,1,23764,23133,0,23759,510000,23761,510000,23760,0,23764,18,
23864,1,23864,44226,0,23860,637500,23861,637500,23861,0,23863,25,
23965,1,23965,48541,0,23961,561000,23962,561000,23962,0,23964,33,
24068,1,24068,12852,0,24062,510000,24063,510000,24062,0,24067,10,
24180,1,24179,42328,0,24162,586500,24164,586500,24163,0,24178,27,
24265,1,24265,474789,37493,24264,1836000,24264,1836000,24264,0,24265,50,
24374,1,24374,34700,0,24368,510000,24370,510000,24369,0,24373,27,
24466,1,24466,0,0,24464,1530000,24465,1530000,24465,0,24466,0,
24570,1,24570,34700,0,24566,510000,24567,510000,24567,0,24570,27,
24671,1,24670,38919,0,24667,637500,24668,637500,24668,0,24670,22,
24773,1,24773,23133,0,24768,510000,24770,510000,24769,0,24773,18,
24872,1,24872,12852,0,24868,510000,24869,510000,24869,0,24872,10,
24973,1,24973,31843,0,24969,637500,24971,637500,24970,0,24973,18,
25074,1,25074,31354,0,25070,586500,25071,586500,25071,0,25073,20,
25183,1,25181,28274,0,25172,510000,25177,510000,25175,0,25180,22,
25275,1,25275,92718,0,25272,765000,25273,765000,25273,0,25275,40,
25375,1,25375,97675,0,25373,1530000,25374,1530000,25373,0,25375,14,
25475,1,25475,31228,0,25473,994500,25474,994500,25473,0,25475,9,
25578,1,25578,14137,0,25574,510000,25575,510000,25574,0,25577,11,
25678,1,25678,0,0,25674,612000,25676,612000,25675,0,25678,0,
25779,1,25779,0,0,25775,510000,25777,510000,25776,0,25779,0,
25881,1,25881,19459,0,25876,637500,25878,637500,25877,0,25880,11,
25980,1,25980,11566,0,25976,510000,25978,510000,25977,0,25980,9,
26078,1,26078,0,0,26077,1530000,26077,1530000,26077,0,26078,0,
26184,1,26184,34700,0,26179,510000,26181,510000,26180,0,26183,27,
26284,1,26284,38556,0,26279,510000,26281,510000,26280,0,26283,30,
26388,1,26387,38919,0,26381,637500,26384,637500,26382,0,26386,22,
26483,1,26483,153489,0,26481,1530000,26482,1530000,26482,0,26483,22,
26588,1,26588,0,0,26583,510000,26585,510000,26584,0,26588,0,
26695,1,26694,11566,0,26683,510000,26685,510000,26684,0,26693,9,
26789,1,26788,0,0,26784,637500,26786,637500,26785,0,26788,0,
26886,1,26886,0,0,26884,1530000,26885,1530000,26885,0,26886,0,
26987,1,26986,0,0,26985,1530000,26985,1530000,26985,0,26986,0,
27087,1,27087,0,0,27085,1428000,27086,1428000,27085,0,27087,0,
27192,1,27192,0,0,27186,510000,27188,510000,27187,0,27191,0,
27291,1,27291,23133,0,27287,510000,27288,510000,27288,0,27290,18,
27390,1,27390,209303,0,27388,1530000,27389,1530000,27388,0,27390,30,
27490,1,27489,69768,0,27488,1530000,27489,1530000,27488,0,27489,10,
27595,1,27595,25704,0,27590,510000,27592,510000,27591,0,27594,20,
27692,1,27692,69768,0,27690,1530000,27690,1530000,27690,0,27691,10,
27795,1,27794,69768,0,27791,1530000,27792,1530000,27792,0,27794,10,
27893,1,27893,125582,0,27891,1530000,27892,1530000,27891,0,27893,18,
27997,1,27996,25704,0,27992,510000,27994,510000,27993,0,27996,20,
28098,1,28097,28274,0,28093,510000,28095,510000,28094,0,28097,22,
28201,1,28200,79607,0,28196,637500,28197,637500,28197,0,28200,45,
28298,1,28298,265118,0,28296,1530000,28297,1530000,28297,0,28297,38,
28399,1,28399,306979,0,28397,1530000,28398,1530000,28397,0,28399,44,
28503,1,28503,32130,0,28498,510000,28499,510000,28498,0,28502,25,
28602,1,28602,31843,0,28598,637500,28599,637500,28599,0,28601,18,
28703,1,28703,25704,0,28699,510000,28701,510000,28700,0,28703,20,
28800,1,28800,0,0,28799,1530000,28800,1530000,28799,0,28800,0,
28900,1,28900,232343,0,28899,2193000,28900,2193000,28899,0,28900,18,
29005,1,29005,12852,0,29000,510000,29002,510000,29001,0,29004,10,
29101,1,29101,69768,0,29100,1530000,29100,1530000,29100,0,29101,10,
29202,1,29202,76744,0,29200,1530000,29201,1530000,29201,0,29202,11,
29307,1,29307,28218,0,29301,586500,29304,586500,29302,0,29306,18,
29410,1,29410,65759,0,29407,790500,29408,790500,29408,0,29410,27,
29515,1,29515,23133,0,29508,510000,29511,510000,29510,0,29514,18,
29613,1,29613,0,0,29609,510000,29610,510000,29610,0,29613,0,
29714,1,29714,0,0,29710,637500,29711,637500,29711,0,29714,0,
29811,1,29811,69768,0,29810,1530000,29810,1530000,29810,0,29811,10,
29912,1,29912,62791,0,29911,1530000,29911,1530000,29911,0,29912,9,
30018,1,30017,0,0,30012,510000,30013,510000,30013,0,30017,0,
30113,1,30113,153489,0,30112,1530000,30112,1530000,30112,0,30113,22,
30219,1,30218,23133,0,30214,510000,30216,510000,30215,0,30218,18,
30318,1,30318,34489,0,30314,586500,30315,586500,30315,0,30317,22,
30415,1,30415,153489,0,30414,1530000,30414,1530000,30414,0,30415,22,
30516,1,30516,388742,0,30514,1632000,30515,1632000,30514,0,30516,50,
30619,1,30619,23133,0,30615,510000,30616,510000,30616,0,30619,18,
30723,1,30722,46267,0,30716,510000,30718,510000,30717,0,30722,36,
30819,1,30818,230234,0,30816,1530000,30817,1530000,30817,0,30818,33,
30924,1,30924,44226,0,30917,637500,30919,637500,30918,0,30923,25,
31024,1,31024,17690,0,31018,637500,31020,637500,31019,0,31023,10,
31127,1,31127,45433,0,31119,535500,31121,535500,31120,0,31126,33,
31226,1,31226,25704,0,31220,510000,31222,510000,31221,0,31225,20,
31332,1,31332,0,0,31324,535500,31327,535500,31326,0,31331,0,
31424,1,31424,230234,0,31422,1530000,31423,1530000,31423,0,31424,33,
31525,1,31525,251164,0,31523,1530000,31523,1530000,31523,0,31524,36,
31624,1,31624,396267,0,31623,1734000,31623,1734000,31623,0,31624,46,
31724,1,31724,439599,2303,31723,2091000,31724,2091000,31723,0,31724,37,
31826,1,31826,36108,0,31824,1020000,31825,1020000,31824,0,31826,10,
31934,1,31933,34700,0,31925,510000,31927,510000,31926,0,31932,27,
32038,1,32038,42411,0,32026,510000,32029,510000,32028,0,32038,33,
32131,1,32131,0,0,32127,612000,32128,612000,32128,0,32131,0,
32229,1,32229,76744,0,32227,1530000,32228,1530000,32228,0,32229,11,
32330,1,32330,62791,0,32328,1530000,32328,1530000,32328,0,32329,9,
32430,1,32430,0,0,32428,1530000,32429,1530000,32428,0,32430,0,
32530,1,32530,62791,0,32528,1530000,32529,1530000,32529,0,32530,9,
32634,1,32634,168676,0,32630,816000,32631,816000,32631,0,32634,66,
32736,1,32736,379831,0,32730,1836000,32730,1836000,32730,0,32735,40,
32835,1,32834,19808,0,32831,688500,32832,688500,32832,0,32834,10,
32934,1,32934,188373,0,32932,1530000,32933,1530000,32932,0,32934,27,
33037,1,33037,11566,0,33032,510000,33034,510000,33033,0,33036,9,
33133,1,33133,76744,0,33132,1530000,33132,1530000,33132,0,33133,11,
33237,1,33237,76744,0,33234,1530000,33235,1530000,33234,0,33237,11,
33337,1,33337,12390,0,33333,535500,33335,535500,33334,0,33337,9,
33435,1,33434,153489,0,33433,1530000,33434,1530000,33433,0,33434,22,
33536,1,33536,0,0,33534,1122000,33535,1122000,33535,0,33536,0,
33636,1,33636,62791,0,33635,1530000,33635,1530000,33635,0,33636,9,
33740,1,33740,0,0,33736,637500,33738,637500,33737,0,33740,0,
33842,1,33842,0,0,33837,586500,33839,586500,33838,0,33841,0,
33943,1,33943,209303,0,33939,510000,33941,1530000,33940,0,33943,30,
34045,1,34044,12852,0,34039,510000,34041,510000,34040,0,34044,10,
34140,1,34140,139536,0,34139,1530000,34139,1530000,34139,0,34140,20,
34209,1,34208,35985,0,34190,510000,34203,510000,34192,0,34206,28,
34292,1,34292,306979,0,34290,1530000,34291,1530000,34291,0,34292,44,
34394,1,34394,251164,0,34392,1530000,34393,1530000,34392,0,34394,36,
34493,1,34493,0,0,34492,1836000,34492,1836000,34492,0,34493,0,
34593,1,34593,0,0,34592,2014500,34593,2014500,34592,0,34593,0,
34694,1,34694,0,0,34693,1530000,34693,1530000,34693,0,34694,0,
34794,1,34794,0,0,34793,1530000,34794,1530000,34793,0,34794,0,
34902,1,34902,0,0,34894,510000,34896,510000,34895,0,34902,0,
35000,1,35000,69768,0,34995,1530000,34997,1530000,34997,0,34999,10,
35103,1,35103,0,0,35096,510000,35097,510000,35096,0,35102,0,
35200,1,35200,19459,0,35196,637500,35198,637500,35197,0,35200,11,
35298,1,35298,0,0,35297,1530000,35297,1530000,35297,0,35298,0,
35400,1,35400,188373,0,35397,1530000,35398,1530000,35398,0,35399,27,
35513,1,35511,34700,0,35499,510000,35501,510000,35500,0,35508,27,
35604,1,35604,42411,0,35599,510000,35601,510000,35600,0,35603,33,
35704,1,35704,25704,0,35700,510000,35702,510000,35701,0,35704,20,
35805,1,35805,46267,0,35801,510000,35803,510000,35802,0,35805,36,
35913,1,35912,12852,0,35903,510000,35905,510000,35904,0,35911,10,
36003,1,36003,76744,0,36002,1530000,36002,1530000,36002,0,36003,11,
36108,1,36107,23133,0,36103,510000,36104,510000,36104,0,36107,18,
36214,1,36209,25704,0,36204,510000,36205,510000,36204,0,36209,20,
36305,1,36305,188373,0,36303,1530000,36304,1530000,36304,0,36305,27,
36413,1,36413,139536,0,36411,1530000,36412,1530000,36411,0,36412,20,
36516,1,36516,0,0,36512,510000,36514,510000,36513,0,36516,0,
36617,1,36617,32130,0,36613,510000,36615,510000,36614,0,36617,25,
36714,1,36714,76744,0,36713,1530000,36713,1530000,36713,0,36714,11,
