App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 12:35:27 AM","1 min 5 sec","Trepn_2018.10.10_003526.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3843,1,3843,419296,0,3841,2295000,3842,2295000,3842,0,3843,30,
3944,1,3944,978358,102112,3943,2295000,3943,2295000,3943,0,3944,70,
4045,1,4045,1048241,171995,4044,2295000,4044,2295000,4044,0,4045,75,
4146,1,4146,784150,0,4145,2091000,4145,2091000,4145,0,4146,66,
4246,1,4246,1132100,255854,4245,2295000,4245,2295000,4245,0,4246,81,
4348,1,4348,754733,0,4345,2295000,4347,2295000,4347,0,4348,54,
4447,1,4447,1257889,381643,4446,2295000,4446,2295000,4446,0,4447,90,
4548,1,4548,1188106,311860,4546,2091000,4547,2091000,4546,0,4547,100,
4654,1,4654,1397655,521409,4646,2295000,4647,2295000,4647,0,4654,100,
4748,1,4748,1397655,521409,4747,2295000,4747,2295000,4747,0,4748,100,
4848,1,4848,838593,0,4847,2295000,4848,2295000,4847,0,4848,60,
4949,1,4949,754733,0,4947,2295000,4948,2295000,4948,0,4948,54,
5049,1,5049,1257889,381643,5048,2295000,5048,2295000,5048,0,5049,90,
5149,1,5149,587015,0,5148,2295000,5149,2295000,5148,0,5149,42,
5251,1,5251,1132100,255854,5249,2295000,5250,2295000,5250,0,5251,81,
5351,1,5351,838593,0,5349,2295000,5350,2295000,5350,0,5351,60,
5451,1,5451,698827,0,5450,2295000,5450,2295000,5450,0,5451,50,
5552,1,5552,189519,0,5550,1734000,5551,1734000,5550,0,5552,22,
5652,1,5652,978358,102112,5650,2295000,5651,2295000,5651,0,5651,70,
5752,1,5752,594053,0,5751,2091000,5751,2091000,5751,0,5752,50,
5854,1,5853,0,0,5851,1428000,5852,1428000,5852,0,5853,0,
5967,1,5967,111966,0,5952,1428000,5953,1428000,5953,0,5967,18,
6054,1,6054,174420,0,6053,1530000,6053,1530000,6053,0,6054,25,
6155,1,6155,0,0,6153,1428000,6154,1428000,6154,0,6155,0,
6255,1,6255,0,0,6254,1428000,6254,1428000,6254,0,6255,0,
6357,1,6357,111966,0,6356,1428000,6356,1428000,6356,0,6357,18,
6458,1,6458,111628,0,6456,1530000,6457,1530000,6456,0,6458,16,
6558,1,6558,155509,0,6556,1428000,6557,1428000,6557,0,6558,25,
6660,1,6660,62203,0,6658,1428000,6659,1428000,6658,0,6659,10,
6759,1,6759,0,0,6757,1428000,6758,1428000,6758,0,6759,0,
6860,1,6860,99525,0,6858,1428000,6859,1428000,6859,0,6860,16,
6960,1,6960,0,0,6958,1428000,6959,1428000,6959,0,6960,0,
7060,1,7060,124407,0,7059,1428000,7059,1428000,7059,0,7060,20,
7160,1,7160,0,0,7159,1428000,7159,1428000,7159,0,7160,0,
7263,1,7263,0,0,7260,637500,7261,637500,7261,0,7263,0,
7364,1,7364,41811,0,7360,714000,7362,714000,7361,0,7364,20,
7468,1,7468,25704,0,7461,510000,7464,510000,7463,0,7467,20,
7566,1,7566,12852,0,7561,510000,7563,510000,7562,0,7565,10,
7669,1,7668,34700,0,7663,510000,7665,510000,7664,0,7668,27,
7768,1,7767,0,0,7763,510000,7765,510000,7764,0,7767,0,
7866,1,7866,69768,0,7864,1530000,7865,1530000,7864,0,7866,10,
7976,1,7976,0,0,7967,510000,7970,510000,7969,0,7974,0,
8072,1,8072,44226,0,8066,637500,8069,637500,8068,0,8072,25,
8167,1,8167,209303,0,8166,1530000,8166,1530000,8166,0,8167,30,
8271,1,8271,28274,0,8267,510000,8269,510000,8268,0,8271,22,
8370,1,8370,664705,0,8368,1836000,8369,1836000,8368,0,8370,70,
8471,1,8471,17690,0,8468,637500,8469,637500,8469,0,8471,10,
8571,1,8571,209303,0,8569,1530000,8570,1530000,8570,0,8571,30,
8671,1,8671,69768,0,8669,1530000,8670,1530000,8670,0,8671,10,
8771,1,8771,69768,0,8770,1530000,8770,1530000,8770,0,8771,10,
8882,1,8882,14709,0,8871,561000,8873,561000,8872,0,8881,10,
8976,1,8976,58379,0,8972,637500,8973,637500,8972,0,8975,33,
9074,1,9074,230234,0,9073,1530000,9073,1530000,9073,0,9074,33,
9179,1,9179,25704,0,9175,510000,9176,510000,9176,0,9179,20,
9277,1,9277,76744,0,9275,1530000,9276,1530000,9275,0,9277,11,
9382,1,9381,39715,0,9376,561000,9378,561000,9377,0,9380,27,
9483,1,9483,14137,0,9478,510000,9480,510000,9479,0,9482,11,
9532,1,9532,0,0,9527,561000,9529,561000,9529,0,9532,0,
9641,1,9640,0,0,9631,510000,9633,510000,9632,0,9640,0,
9733,1,9733,36675,0,9729,612000,9731,612000,9730,0,9733,22,
9834,1,9834,38556,0,9830,510000,9831,510000,9831,0,9833,30,
9934,1,9934,12852,0,9930,510000,9932,510000,9931,0,9934,10,
10037,1,10037,473798,0,10033,1734000,10034,1734000,10034,0,10037,55,
10139,1,10139,25704,0,10134,510000,10135,510000,10135,0,10138,20,
10238,1,10238,14137,0,10234,510000,10236,510000,10235,0,10238,11,
10338,1,10337,209303,0,10335,1530000,10336,1530000,10335,0,10337,30,
10437,1,10437,69768,0,10436,1530000,10436,1530000,10436,0,10437,10,
10539,1,10539,69768,0,10536,1530000,10537,1530000,10537,0,10539,10,
10640,1,10640,28274,0,10637,510000,10638,510000,10637,0,10640,22,
10742,1,10742,34489,0,10738,586500,10740,586500,10739,0,10742,22,
10846,1,10845,0,0,10839,510000,10840,510000,10840,0,10844,0,
10945,1,10945,34700,0,10940,510000,10942,510000,10941,0,10944,27,
11043,1,11043,153489,0,11041,1530000,11042,1530000,11041,0,11043,22,
11148,1,11147,31843,0,11142,637500,11144,637500,11143,0,11147,18,
11250,1,11249,25704,0,11243,510000,11245,510000,11244,0,11249,20,
11350,1,11350,38556,0,11344,510000,11346,510000,11345,0,11349,30,
11446,1,11446,153489,0,11444,1530000,11445,1530000,11445,0,11446,22,
11547,1,11547,0,0,11545,1530000,11545,1530000,11545,0,11546,0,
11653,1,11653,0,0,11646,510000,11649,510000,11649,0,11652,0,
11756,1,11756,15422,0,11747,510000,11751,510000,11749,0,11755,12,
11855,1,11854,34700,0,11848,510000,11850,510000,11849,0,11854,27,
11949,1,11949,258141,0,11948,1530000,11948,1530000,11948,0,11949,37,
12049,1,12049,139536,0,12048,1530000,12048,1530000,12048,0,12049,20,
12151,1,12151,0,0,12149,1530000,12150,1530000,12149,0,12151,0,
12254,1,12254,12852,0,12249,510000,12251,510000,12250,0,12254,10,
12351,1,12351,76744,0,12349,1530000,12350,1530000,12350,0,12351,11,
12456,1,12456,35381,0,12451,637500,12452,637500,12452,0,12456,20,
12552,1,12552,683697,0,12551,1836000,12551,1836000,12551,0,12552,72,
12652,1,12652,1397655,521409,12651,2295000,12651,2295000,12651,0,12652,100,
12758,1,12758,0,0,12752,510000,12754,510000,12753,0,12758,0,
12856,1,12856,12852,0,12852,510000,12854,510000,12853,0,12856,10,
12954,1,12954,0,0,12953,1530000,12953,1530000,12953,0,12954,0,
13058,1,13058,313955,0,13055,1530000,13056,1530000,13056,0,13058,45,
13158,1,13158,69768,0,13155,1530000,13156,1530000,13156,0,13158,10,
13261,1,13260,62791,0,13257,510000,13259,1530000,13258,0,13260,9,
13358,1,13358,188373,0,13356,1530000,13357,1530000,13357,0,13358,27,
13459,1,13459,0,0,13457,1530000,13458,1530000,13457,0,13458,0,
13559,1,13559,0,0,13557,1530000,13558,1530000,13558,0,13559,0,
13659,1,13659,0,0,13658,1530000,13658,1530000,13658,0,13659,0,
13760,1,13760,0,0,13758,1530000,13759,1530000,13759,0,13760,0,
13866,1,13865,12852,0,13859,510000,13861,510000,13860,0,13864,10,
13964,1,13964,0,0,13959,510000,13961,510000,13960,0,13963,0,
14062,1,14062,139536,0,14059,1530000,14060,1530000,14060,0,14062,20,
14161,1,14161,0,0,14159,1224000,14160,1224000,14160,0,14161,0,
14262,1,14262,188373,0,14260,1530000,14261,1530000,14261,0,14262,27,
14367,1,14367,31843,0,14361,637500,14363,637500,14362,0,14366,18,
14468,1,14468,25704,0,14463,510000,14465,510000,14464,0,14468,20,
14565,1,14565,76744,0,14563,1530000,14564,1530000,14564,0,14565,11,
14685,1,14685,25083,0,14664,586500,14666,586500,14665,0,14685,16,
14765,1,14765,174420,0,14764,1530000,14764,1530000,14764,0,14765,25,
14872,1,14872,14137,0,14865,510000,14867,510000,14866,0,14872,11,
14967,1,14967,0,0,14965,1530000,14966,1530000,14966,0,14967,0,
15067,1,15067,125582,0,15066,1530000,15066,1530000,15066,0,15067,18,
15171,1,15171,15677,0,15167,586500,15168,586500,15168,0,15170,10,
15273,1,15273,28218,0,15268,586500,15270,586500,15269,0,15272,18,
15372,1,15372,52461,0,15368,663000,15369,663000,15369,0,15371,28,
15470,1,15470,76744,0,15468,1530000,15469,1530000,15469,0,15470,11,
15570,1,15570,125582,0,15569,1530000,15569,1530000,15569,0,15570,18,
15675,1,15675,23133,0,15670,510000,15671,510000,15671,0,15674,18,
15771,1,15771,279072,0,15769,1530000,15770,1530000,15770,0,15771,40,
15874,1,15874,32360,0,15871,561000,15872,561000,15871,0,15874,22,
15981,1,15981,12852,0,15971,510000,15973,510000,15972,0,15980,10,
16073,1,16073,251164,0,16071,1530000,16072,1530000,16071,0,16072,36,
16173,1,16173,0,0,16172,1530000,16172,1530000,16172,0,16173,0,
16277,1,16277,19459,0,16273,637500,16274,637500,16274,0,16276,11,
16375,1,16374,139536,0,16373,1530000,16373,1530000,16373,0,16374,20,
16475,1,16475,0,0,16474,1530000,16474,1530000,16474,0,16475,0,
16580,1,16579,111628,0,16575,510000,16577,1530000,16577,0,16579,16,
16681,1,16680,12852,0,16676,510000,16678,510000,16677,0,16680,10,
16777,1,16777,125582,0,16776,1530000,16776,1530000,16776,0,16777,18,
16878,1,16878,69768,0,16876,1530000,16877,1530000,16876,0,16878,10,
16981,1,16981,28218,0,16977,586500,16979,586500,16978,0,16981,18,
17083,1,17083,65455,0,17078,637500,17080,637500,17079,0,17082,37,
17182,1,17182,17690,0,17179,637500,17180,637500,17180,0,17182,10,
17284,1,17284,25704,0,17280,510000,17282,510000,17281,0,17284,20,
17381,1,17381,153489,0,17380,1530000,17380,1530000,17380,0,17381,22,
17486,1,17486,0,0,17481,510000,17483,510000,17482,0,17485,0,
17586,1,17586,0,0,17582,510000,17583,510000,17582,0,17585,0,
17683,1,17683,0,0,17682,1530000,17682,1530000,17682,0,17683,0,
17788,1,17788,34700,0,17783,510000,17785,510000,17784,0,17787,27,
17888,1,17888,38556,0,17884,510000,17885,510000,17885,0,17888,30,
17991,1,17991,13767,0,17985,535500,17988,535500,17987,0,17991,10,
18090,1,18090,25704,0,18086,510000,18087,510000,18087,0,18089,20,
18188,1,18188,69768,0,18186,1530000,18187,1530000,18186,0,18188,10,
18288,1,18288,125582,0,18286,1530000,18287,1530000,18287,0,18288,18,
18392,1,18392,28218,0,18388,586500,18390,586500,18389,0,18392,18,
18489,1,18489,0,0,18487,1530000,18488,1530000,18488,0,18488,0,
18589,1,18589,0,0,18588,1530000,18588,1530000,18588,0,18589,0,
18698,1,18698,37630,0,18689,714000,18691,714000,18690,0,18698,18,
18790,1,18790,0,0,18789,1530000,18789,1530000,18789,0,18790,0,
18891,1,18891,69768,0,18889,1530000,18890,1530000,18890,0,18890,10,
18993,1,18993,69768,0,18990,1530000,18991,1530000,18991,0,18992,10,
19093,1,19093,76744,0,19091,1530000,19092,1530000,19092,0,19093,11,
19194,1,19194,139536,0,19192,1530000,19193,1530000,19192,0,19193,20,
19293,1,19293,125582,0,19292,1530000,19293,1530000,19292,0,19293,18,
19394,1,19394,209303,0,19393,1530000,19393,1530000,19393,0,19394,30,
19496,1,19496,69768,0,19493,1530000,19494,1530000,19494,0,19495,10,
19600,1,19600,14137,0,19594,510000,19597,510000,19596,0,19599,11,
19695,1,19695,125582,0,19694,1530000,19694,1530000,19694,0,19695,18,
19796,1,19796,125582,0,19794,1530000,19795,1530000,19794,0,19795,18,
19896,1,19896,139536,0,19895,1530000,19895,1530000,19895,0,19896,20,
19997,1,19997,83721,0,19996,1530000,19996,1530000,19996,0,19997,12,
20098,1,20098,62791,0,20096,1530000,20097,1530000,20096,0,20098,9,
20201,1,20201,0,0,20197,510000,20198,510000,20198,0,20200,0,
20298,1,20298,0,0,20297,1530000,20297,1530000,20297,0,20298,0,
20399,1,20399,76744,0,20397,1530000,20398,1530000,20397,0,20398,11,
20499,1,20499,85462,0,20498,1836000,20498,1836000,20498,0,20499,9,
20599,1,20599,0,0,20598,2295000,20598,2295000,20598,0,20599,0,
20699,1,20699,0,0,20698,2295000,20698,2295000,20698,0,20699,0,
20801,1,20801,139536,0,20798,1530000,20799,1530000,20799,0,20801,20,
20904,1,20904,12852,0,20900,510000,20901,510000,20901,0,20904,10,
21001,1,21001,0,0,20999,1530000,21000,1530000,20999,0,21000,0,
21101,1,21101,0,0,21099,1530000,21100,1530000,21100,0,21101,0,
21205,1,21205,18337,0,21201,612000,21202,612000,21201,0,21205,11,
21322,1,21322,34700,0,21302,510000,21303,510000,21303,0,21321,27,
21406,1,21406,65455,0,21402,637500,21404,637500,21403,0,21406,37,
21504,1,21504,139536,0,21502,1530000,21503,1530000,21503,0,21503,20,
21607,1,21607,38919,0,21603,637500,21605,637500,21604,0,21607,22,
21715,1,21714,11566,0,21705,510000,21710,510000,21706,0,21714,9,
21805,1,21805,230234,0,21804,1530000,21804,1530000,21804,0,21805,33,
21906,1,21906,69768,0,21904,1530000,21905,1530000,21905,0,21906,10,
22008,1,22008,139536,0,22005,1530000,22006,1530000,22006,0,22008,20,
22107,1,22107,76744,0,22105,1530000,22106,1530000,22106,0,22107,11,
22216,1,22215,12852,0,22209,510000,22211,510000,22210,0,22215,10,
22309,1,22309,76744,0,22307,1530000,22308,1530000,22307,0,22309,11,
22409,1,22409,69768,0,22407,1530000,22408,1530000,22408,0,22409,10,
22509,1,22509,69768,0,22507,1530000,22508,1530000,22508,0,22509,10,
22611,1,22611,62791,0,22608,1530000,22609,1530000,22609,0,22611,9,
22715,1,22715,0,0,22711,510000,22712,510000,22712,0,22715,0,
22810,1,22810,0,0,22809,1530000,22809,1530000,22809,0,22810,0,
22911,1,22911,0,0,22909,1428000,22910,1428000,22910,0,22911,0,
23011,1,23011,69768,0,23010,1530000,23010,1530000,23010,0,23011,10,
23112,1,23112,0,0,23110,1530000,23112,1530000,23111,0,23112,0,
23213,1,23213,0,0,23211,1530000,23212,1530000,23212,0,23213,0,
23325,1,23325,125582,0,23315,510000,23322,1530000,23321,0,23325,18,
23413,1,23413,313361,0,23412,1836000,23412,1836000,23412,0,23413,33,
23514,1,23514,0,0,23512,1530000,23513,1530000,23512,0,23513,0,
23615,1,23615,0,0,23613,1530000,23614,1530000,23614,0,23615,0,
23719,1,23719,12852,0,23714,510000,23716,510000,23715,0,23718,10,
23819,1,23819,12852,0,23814,510000,23816,510000,23815,0,23819,10,
23916,1,23916,0,0,23915,1530000,23915,1530000,23915,0,23916,0,
24021,1,24020,56209,0,24017,663000,24018,663000,24017,0,24020,30,
24119,1,24119,348840,0,24117,1530000,24118,1530000,24118,0,24119,50,
24221,1,24221,11566,0,24218,510000,24219,510000,24218,0,24221,9,
24321,1,24321,230234,0,24318,1530000,24319,1530000,24319,0,24321,33,
24422,1,24422,12852,0,24419,510000,24420,510000,24419,0,24422,10,
24520,1,24520,76744,0,24519,1530000,24519,1530000,24519,0,24520,11,
24626,1,24626,14137,0,24620,510000,24623,510000,24621,0,24626,11,
24727,1,24727,17244,0,24720,586500,24723,586500,24721,0,24727,11,
24822,1,24822,69768,0,24820,1530000,24821,1530000,24820,0,24822,10,
24923,1,24923,69768,0,24920,1530000,24921,1530000,24921,0,24922,10,
25022,1,25022,125582,0,25021,1530000,25021,1530000,25021,0,25022,18,
25123,1,25123,174420,0,25121,1530000,25122,1530000,25122,0,25123,25,
25230,1,25230,12852,0,25223,510000,25226,510000,25224,0,25229,10,
25324,1,25324,69768,0,25322,1530000,25323,1530000,25323,0,25324,10,
25432,1,25431,34419,0,25424,535500,25426,535500,25425,0,25431,25,
25480,1,25480,68838,0,25475,535500,25476,535500,25476,0,25479,50,
25581,1,25580,23133,0,25575,612000,25577,510000,25576,0,25580,18,
25676,1,25676,0,0,25675,1530000,25675,1530000,25675,0,25676,0,
25776,1,25776,0,0,25775,1530000,25775,1530000,25775,0,25776,0,
25878,1,25878,125582,0,25876,1530000,25876,1530000,25876,0,25878,18,
25983,1,25983,12852,0,25977,510000,25979,510000,25978,0,25982,10,
26078,1,26078,174420,0,26076,1530000,26077,1530000,26077,0,26078,25,
26179,1,26178,69768,0,26177,1530000,26177,1530000,26177,0,26178,10,
26279,1,26279,69768,0,26277,1530000,26278,1530000,26277,0,26279,10,
26382,1,26381,16521,0,26378,535500,26379,535500,26379,0,26381,12,
26485,1,26484,0,0,26479,510000,26481,510000,26480,0,26484,0,
26583,1,26583,12852,0,26579,510000,26580,510000,26580,0,26583,10,
26680,1,26680,0,0,26679,1530000,26679,1530000,26679,0,26680,0,
26781,1,26781,69768,0,26779,1530000,26780,1530000,26779,0,26780,10,
26883,1,26882,0,0,26879,1530000,26880,1530000,26880,0,26882,0,
26985,1,26984,0,0,26980,510000,26982,510000,26981,0,26984,0,
27081,1,27081,83721,0,27080,1530000,27080,1530000,27080,0,27081,12,
27181,1,27181,76744,0,27180,1530000,27181,1530000,27180,0,27181,11,
27282,1,27282,83721,0,27280,1530000,27281,1530000,27281,0,27282,12,
27383,1,27383,69768,0,27381,1530000,27382,1530000,27382,0,27383,10,
27486,1,27486,12852,0,27482,510000,27483,510000,27483,0,27485,10,
27583,1,27583,153489,0,27582,1530000,27582,1530000,27582,0,27583,22,
27684,1,27684,139536,0,27682,1530000,27683,1530000,27683,0,27684,20,
27788,1,27788,29418,0,27784,561000,27785,561000,27784,0,27787,20,
27890,1,27890,12852,0,27884,510000,27887,510000,27886,0,27890,10,
27989,1,27989,39715,0,27985,561000,27986,561000,27986,0,27988,27,
28090,1,28090,79232,0,28086,688500,28087,688500,28087,0,28089,40,
28190,1,28190,69768,0,28187,510000,28188,1530000,28188,0,28189,10,
28288,1,28288,69768,0,28286,1530000,28287,1530000,28287,0,28288,10,
28389,1,28389,251164,0,28387,1530000,28387,1530000,28387,0,28388,36,
28492,1,28492,30288,0,28488,535500,28489,535500,28489,0,28492,22,
28590,1,28590,139536,0,28588,1530000,28589,1530000,28588,0,28590,20,
28693,1,28693,12852,0,28689,510000,28690,510000,28689,0,28692,10,
28790,1,28790,76744,0,28788,1530000,28789,1530000,28789,0,28790,11,
28894,1,28893,0,0,28889,510000,28891,510000,28890,0,28893,0,
28994,1,28994,38919,0,28990,637500,28991,637500,28991,0,28993,22,
29095,1,29095,17992,0,29091,510000,29092,510000,29092,0,29095,14,
29192,1,29192,139536,0,29191,1530000,29192,1530000,29191,0,29192,20,
29293,1,29293,139536,0,29291,1530000,29292,1530000,29292,0,29293,20,
29394,1,29393,76744,0,29392,1530000,29393,1530000,29392,0,29393,11,
29494,1,29494,139536,0,29492,1530000,29493,1530000,29493,0,29494,20,
29599,1,29599,12852,0,29593,510000,29595,510000,29594,0,29598,10,
29695,1,29695,69768,0,29694,1530000,29694,1530000,29694,0,29695,10,
29795,1,29795,62791,0,29794,1530000,29794,1530000,29794,0,29795,9,
29900,1,29900,17690,0,29895,637500,29897,637500,29897,0,29900,10,
29999,1,29999,174420,0,29996,1530000,29997,1530000,29997,0,29999,25,
30106,1,30106,12852,0,30097,510000,30102,510000,30101,0,30105,10,
30199,1,30198,69768,0,30197,1530000,30197,1530000,30197,0,30198,10,
30299,1,30299,0,0,30297,1530000,30298,1530000,30298,0,30299,0,
30402,1,30401,18736,0,30398,663000,30399,663000,30399,0,30401,10,
30503,1,30503,17690,0,30498,637500,30500,637500,30500,0,30502,10,
30602,1,30602,209303,0,30600,1530000,30601,1530000,30601,0,30602,30,
30702,1,30701,1161719,285473,30700,2193000,30700,2193000,30700,0,30701,90,
30800,1,30800,768710,0,30799,2295000,30800,2295000,30800,0,30800,55,
30904,1,30904,0,0,30900,637500,30902,637500,30901,0,30904,0,
31006,1,31006,14137,0,31001,510000,31003,510000,31002,0,31006,11,
31103,1,31103,94957,0,31101,1836000,31102,1836000,31102,0,31103,10,
31203,1,31203,251577,0,31202,2295000,31202,2295000,31202,0,31203,18,
31317,1,31316,62791,0,31308,1530000,31310,1530000,31309,0,31316,9,
31411,1,31411,25704,0,31406,510000,31408,510000,31407,0,31410,20,
31508,1,31508,69768,0,31506,1530000,31507,1530000,31507,0,31508,10,
31612,1,31612,17690,0,31607,637500,31609,637500,31608,0,31612,10,
31711,1,31711,418607,0,31708,1530000,31709,1530000,31709,0,31711,60,
31810,1,31810,189519,0,31808,1734000,31809,1734000,31809,0,31809,22,
31910,1,31910,774479,0,31909,2193000,31909,2193000,31909,0,31910,60,
32010,1,32010,62791,0,32009,1530000,32009,1530000,32009,0,32010,9,
32111,1,32111,0,0,32109,1530000,32110,1530000,32110,0,32111,0,
32214,1,32214,16180,0,32210,561000,32212,561000,32211,0,32214,11,
32326,1,32326,139536,0,32317,1530000,32323,1530000,32322,0,32324,20,
32413,1,32413,612599,0,32412,2014500,32413,2014500,32413,0,32413,55,
32514,1,32514,0,0,32513,1530000,32513,1530000,32513,0,32514,0,
32615,1,32615,69768,0,32613,1530000,32614,1530000,32614,0,32615,10,
32715,1,32715,69768,0,32714,1530000,32714,1530000,32714,0,32715,10,
32816,1,32816,108324,0,32814,1020000,32815,1020000,32815,0,32816,30,
32916,1,32916,0,0,32915,1530000,32915,1530000,32915,0,32916,0,
33022,1,33021,31843,0,33016,637500,33018,637500,33017,0,33021,18,
33118,1,33118,209303,0,33116,1530000,33116,1530000,33116,0,33117,30,
33219,1,33219,125582,0,33217,1530000,33218,1530000,33217,0,33219,18,
33329,1,33328,63686,0,33318,637500,33324,637500,33319,0,33327,36,
33423,1,33423,0,0,33418,510000,33420,510000,33419,0,33422,0,
33520,1,33520,0,0,33518,1530000,33519,1530000,33519,0,33520,0,
33623,1,33623,0,0,33620,561000,33621,561000,33620,0,33623,0,
33728,1,33727,0,0,33721,561000,33723,561000,33722,0,33726,0,
33826,1,33826,23133,0,33821,510000,33823,510000,33822,0,33825,18,
33922,1,33922,76744,0,33920,1530000,33921,1530000,33921,0,33922,11,
34023,1,34023,0,0,34021,1530000,34022,1530000,34021,0,34022,0,
34124,1,34124,76744,0,34122,1530000,34122,1530000,34122,0,34124,11,
34229,1,34229,20563,0,34223,510000,34225,510000,34224,0,34228,16,
34335,1,34330,153489,0,34323,1530000,34326,1530000,34324,0,34329,22,
34427,1,34427,14137,0,34423,510000,34425,510000,34424,0,34427,11,
34525,1,34525,139536,0,34524,1530000,34524,1530000,34524,0,34525,20,
34625,1,34625,0,0,34624,1530000,34624,1530000,34624,0,34625,0,
34729,1,34729,69768,0,34725,510000,34727,1530000,34727,0,34729,10,
34827,1,34827,62791,0,34825,1530000,34826,1530000,34826,0,34827,9,
34933,1,34933,34700,0,34927,510000,34929,510000,34928,0,34932,27,
35040,1,35040,20563,0,35027,510000,35029,510000,35029,0,35039,16,
35137,1,35136,15422,0,35128,510000,35130,510000,35129,0,35134,12,
35233,1,35233,22996,0,35229,714000,35231,714000,35230,0,35233,11,
35330,1,35330,251164,0,35329,1530000,35329,1530000,35329,0,35330,36,
35431,1,35431,62791,0,35429,1530000,35430,1530000,35429,0,35430,9,
35536,1,35536,25704,0,35531,510000,35533,510000,35532,0,35535,20,
35642,1,35641,23133,0,35632,510000,35637,510000,35635,0,35641,18,
35732,1,35732,153489,0,35731,1530000,35731,1530000,35731,0,35732,22,
35836,1,35836,0,0,35832,510000,35834,510000,35833,0,35836,0,
35935,1,35935,62791,0,35933,1530000,35934,1530000,35933,0,35935,9,
36034,1,36034,0,0,36033,2193000,36033,2193000,36033,0,36034,0,
36135,1,36134,125788,0,36133,2295000,36134,2295000,36134,0,36134,9,
36235,1,36235,0,0,36234,2295000,36234,2295000,36234,0,36234,0,
36339,1,36339,47764,0,36335,637500,36336,637500,36336,0,36338,27,
36442,1,36441,15422,0,36436,637500,36438,510000,36437,0,36441,12,
36538,1,36538,69768,0,36536,1530000,36537,1530000,36536,0,36537,10,
