App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 01:15:59 AM","1 min 5 sec","Trepn_2018.10.09_011558.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36609,1,36609,58837,0,36603,561000,36605,561000,36604,0,36608,40,
36713,1,36712,0,0,36704,510000,36706,510000,36705,0,36712,0,
36809,1,36809,32360,0,36805,561000,36807,561000,36806,0,36809,22,
36913,1,36912,34700,0,36906,510000,36909,510000,36908,0,36912,27,
37012,1,37012,0,0,37007,510000,37008,510000,37008,0,37012,0,
37113,1,37113,20563,0,37109,510000,37110,510000,37110,0,37113,16,
37210,1,37210,76744,0,37208,1530000,37209,1530000,37208,0,37209,11,
37314,1,37314,0,0,37310,535500,37311,535500,37311,0,37314,0,
37415,1,37415,19459,0,37411,637500,37412,637500,37412,0,37415,11,
37517,1,37517,12852,0,37512,510000,37514,510000,37513,0,37517,10,
37615,1,37615,306979,115129,37613,1530000,37614,1530000,37614,0,37615,44,
37715,1,37715,838593,646743,37713,2295000,37714,2295000,37714,0,37714,60,
37816,1,37816,0,0,37814,1530000,37815,1530000,37815,0,37816,0,
37921,1,37921,30007,0,37916,510000,37917,612000,37917,0,37920,18,
38026,1,38026,58379,0,38018,637500,38021,637500,38020,0,38025,33,
38125,1,38124,23133,0,38119,510000,38121,510000,38120,0,38124,18,
38234,1,38234,63686,0,38220,637500,38228,637500,38226,0,38233,36,
38326,1,38326,42411,0,38321,510000,38323,510000,38322,0,38326,33,
38427,1,38427,46267,0,38422,510000,38424,510000,38423,0,38427,36,
38532,1,38531,42411,0,38524,510000,38527,510000,38525,0,38530,33,
38625,1,38625,174420,0,38624,1530000,38624,1530000,38624,0,38625,25,
38731,1,38730,13767,0,38725,535500,38727,535500,38727,0,38730,10,
38831,1,38830,17690,0,38826,637500,38828,637500,38827,0,38830,10,
38935,1,38935,0,0,38928,510000,38930,510000,38929,0,38934,0,
39029,1,39029,258141,66291,39027,1530000,39028,1530000,39028,0,39029,37,
39130,1,39130,76744,0,39128,1530000,39128,1530000,39128,0,39130,11,
39233,1,39233,0,0,39229,510000,39230,510000,39229,0,39233,0,
39330,1,39330,153489,0,39329,1530000,39329,1530000,39329,0,39330,22,
39434,1,39434,14137,0,39430,510000,39431,510000,39431,0,39434,11,
39531,1,39531,83721,0,39530,1530000,39530,1530000,39530,0,39531,12,
39636,1,39636,56548,0,39631,510000,39632,510000,39631,0,39635,44,
39736,1,39736,46267,0,39731,510000,39733,510000,39732,0,39736,36,
39837,1,39837,18337,0,39832,612000,39834,612000,39833,0,39837,11,
39940,1,39939,32130,0,39933,510000,39935,510000,39934,0,39939,25,
40038,1,40037,76744,0,40033,1530000,40033,1530000,40033,0,40037,11,
40134,1,40134,153489,0,40133,1530000,40133,1530000,40133,0,40134,22,
40239,1,40238,0,0,40234,637500,40236,637500,40235,0,40238,0,
40342,1,40342,30007,0,40335,612000,40340,612000,40338,0,40342,18,
40445,1,40444,12852,0,40436,510000,40440,510000,40439,0,40444,10,
40557,1,40557,68838,0,40551,535500,40553,535500,40552,0,40556,50,
40653,1,40653,14137,0,40649,510000,40650,510000,40650,0,40653,11,
40755,1,40755,0,0,40749,612000,40751,612000,40750,0,40754,0,
40853,1,40853,0,0,40849,510000,40851,510000,40850,0,40852,0,
40954,1,40953,36675,0,40950,612000,40951,612000,40951,0,40953,22,
41056,1,41055,34700,0,41051,510000,41053,510000,41052,0,41055,27,
41154,1,41154,153489,0,41152,1530000,41152,1530000,41152,0,41154,22,
41261,1,41260,12390,0,41254,535500,41256,535500,41255,0,41260,9,
41354,1,41354,76744,0,41353,1530000,41353,1530000,41353,0,41354,11,
41455,1,41455,0,0,41453,1530000,41454,1530000,41454,0,41455,0,
41556,1,41556,153489,0,41554,1530000,41555,1530000,41555,0,41556,22,
41660,1,41660,11566,0,41655,510000,41657,510000,41656,0,41659,9,
41757,1,41757,153489,0,41755,1530000,41756,1530000,41756,0,41757,22,
41862,1,41862,35381,0,41857,637500,41859,637500,41858,0,41861,20,
41958,1,41958,0,0,41957,1530000,41958,1530000,41957,0,41958,0,
42062,1,42062,13767,0,42058,535500,42060,535500,42059,0,42062,10,
42165,1,42165,0,0,42160,535500,42162,535500,42161,0,42165,0,
42264,1,42264,44226,0,42260,637500,42261,637500,42261,0,42264,25,
42364,1,42364,230234,38384,42361,1530000,42362,1530000,42361,0,42364,33,
42467,1,42466,25704,0,42463,510000,42464,510000,42464,0,42466,20,
42564,1,42564,76744,0,42563,1530000,42563,1530000,42563,0,42564,11,
42665,1,42664,153489,0,42663,1530000,42664,1530000,42663,0,42664,22,
42769,1,42769,48541,0,42764,561000,42766,561000,42765,0,42769,33,
42874,1,42873,25704,0,42866,510000,42868,510000,42867,0,42872,20,
42967,1,42967,949579,757729,42966,1836000,42966,1836000,42966,0,42967,100,
43068,1,43068,1006311,814461,43066,2295000,43067,2295000,43066,0,43067,72,
43172,1,43172,12852,0,43167,510000,43169,510000,43168,0,43171,10,
43275,1,43274,25704,0,43268,510000,43270,510000,43269,0,43274,20,
43372,1,43372,47764,0,43368,637500,43369,637500,43369,0,43371,27,
43473,1,43473,14137,0,43469,510000,43470,510000,43470,0,43473,11,
43571,1,43571,279072,87222,43569,1530000,43570,1530000,43569,0,43571,40,
43675,1,43675,0,0,43670,510000,43672,510000,43671,0,43674,0,
43771,1,43771,153489,0,43769,1530000,43770,1530000,43770,0,43771,22,
43871,1,43871,0,0,43870,1530000,43870,1530000,43870,0,43871,0,
43978,1,43978,59573,0,43973,586500,43974,586500,43974,0,43978,38,
44024,1,44024,0,0,44023,1530000,44023,1530000,44023,0,44024,0,
44129,1,44129,17690,0,44123,637500,44124,637500,44124,0,44128,10,
44231,1,44231,12852,0,44224,510000,44226,510000,44225,0,44230,10,
44330,1,44329,53071,0,44325,637500,44327,637500,44326,0,44329,30,
44426,1,44426,83721,0,44425,1530000,44425,1530000,44425,0,44426,12,
44527,1,44527,139536,0,44525,1530000,44526,1530000,44525,0,44526,20,
44633,1,44632,23133,0,44627,510000,44628,510000,44628,0,44631,18,
44727,1,44727,139536,0,44726,1530000,44726,1530000,44726,0,44727,20,
44834,1,44834,0,0,44827,510000,44831,510000,44829,0,44834,0,
44933,1,44933,14137,0,44928,510000,44930,510000,44929,0,44932,11,
45038,1,45038,0,0,45029,510000,45031,510000,45030,0,45036,0,
45134,1,45133,44128,0,45129,561000,45131,561000,45130,0,45133,30,
45233,1,45233,28274,0,45229,510000,45230,510000,45230,0,45233,22,
45330,1,45330,209303,17453,45329,1530000,45329,1530000,45329,0,45330,30,
45434,1,45433,11566,0,45430,510000,45431,510000,45430,0,45433,9,
45551,1,45551,53071,0,45530,637500,45531,637500,45531,0,45533,30,
45633,1,45633,46359,0,45630,765000,45631,765000,45631,0,45633,20,
45644,1,45739,56437,0,45735,586500,45737,586500,45736,0,45739,36,
45740,1,45844,23133,0,45837,510000,45841,510000,45840,0,45843,18,
45844,1,45942,0,0,45937,510000,45939,510000,45939,0,45941,0,
45942,1,46043,0,0,46038,510000,46040,510000,46039,0,46042,0,
46043,1,46144,23133,0,46140,510000,46141,510000,46141,0,46143,18,
46144,1,46251,14137,0,46242,510000,46244,510000,46243,0,46251,11,
46252,1,46343,209303,17453,46341,1530000,46342,1530000,46341,0,46343,30,
46343,1,46446,23133,0,46442,510000,46443,510000,46443,0,46446,18,
46446,1,46560,320932,129082,46553,612000,46558,1530000,46555,0,46560,46,
46561,1,46644,76744,0,46643,1530000,46643,1530000,46643,0,46644,11,
46645,1,46751,25704,0,46744,510000,46746,510000,46745,0,46750,20,
46751,1,46849,32130,0,46844,510000,46846,510000,46845,0,46849,25,
46849,1,46951,28274,0,46945,510000,46947,510000,46946,0,46950,22,
46951,1,47047,69768,0,47045,1530000,47046,1530000,47045,0,47047,10,
47047,1,47147,69768,0,47146,1530000,47146,1530000,47146,0,47147,10,
47147,1,47251,31843,0,47247,637500,47249,637500,47248,0,47251,18,
47252,1,47350,153489,0,47347,1530000,47348,1530000,47348,0,47350,22,
47350,1,47449,0,0,47447,1530000,47448,1530000,47448,0,47449,0,
47449,1,47550,139536,0,47548,1530000,47549,1530000,47549,0,47550,20,
47550,1,47649,69768,0,47648,1530000,47648,1530000,47648,0,47649,10,
47649,1,47750,0,0,47749,1530000,47749,1530000,47749,0,47750,0,
47750,1,47855,13238,0,47850,561000,47851,561000,47851,0,47855,9,
47856,1,47956,14137,0,47951,510000,47952,510000,47952,0,47955,11,
47956,1,48052,279072,87222,48051,1530000,48051,1530000,48051,0,48052,40,
48052,1,48154,66089,0,48151,739500,48152,739500,48152,0,48154,30,
48154,1,48255,0,0,48252,637500,48253,637500,48253,0,48255,0,
48256,1,48363,28274,0,48353,510000,48354,510000,48354,0,48362,22,
48364,1,48459,14709,0,48454,561000,48456,561000,48455,0,48458,10,
48459,1,48556,279072,87222,48554,1530000,48555,1530000,48555,0,48556,40,
48556,1,48660,11566,0,48655,510000,48657,510000,48656,0,48660,9,
48661,1,48758,209303,17453,48755,1530000,48756,1530000,48756,0,48758,30,
48758,1,48868,51734,0,48857,586500,48864,586500,48858,0,48867,33,
48868,1,48958,69768,0,48956,1530000,48957,1530000,48956,0,48958,10,
48958,1,49061,0,0,49057,816000,49059,816000,49058,0,49060,0,
49061,1,49162,15422,0,49158,510000,49160,510000,49159,0,49162,12,
49164,1,49262,25704,0,49258,510000,49260,510000,49259,0,49262,20,
49262,1,49363,15422,0,49359,510000,49361,510000,49360,0,49363,12,
49364,1,49464,25704,0,49460,510000,49461,510000,49461,0,49464,20,
49464,1,49562,230234,38384,49560,1530000,49561,1530000,49561,0,49562,33,
49562,1,49665,14137,0,49661,510000,49663,510000,49662,0,49665,11,
49665,1,49762,153489,0,49761,1530000,49761,1530000,49761,0,49762,22,
49762,1,49867,12852,0,49862,510000,49864,510000,49863,0,49866,10,
49867,1,49972,38556,0,49964,510000,49969,510000,49967,0,49972,30,
49973,1,50065,76744,0,50063,1530000,50064,1530000,50063,0,50064,11,
50065,1,50168,38556,0,50164,510000,50165,510000,50165,0,50168,30,
50169,1,50268,188373,0,50265,1530000,50266,1530000,50266,0,50268,27,
50268,1,50366,69768,0,50365,1530000,50365,1530000,50365,0,50366,10,
50366,1,50473,12852,0,50466,510000,50468,510000,50467,0,50473,10,
50474,1,50570,106143,0,50566,637500,50568,637500,50567,0,50570,60,
50570,1,50672,42411,0,50667,510000,50670,510000,50669,0,50672,33,
50673,1,50774,12852,0,50769,510000,50771,510000,50770,0,50773,10,
50774,1,50870,153489,0,50868,1530000,50869,1530000,50869,0,50870,22,
50870,1,50970,139536,0,50969,1530000,50969,1530000,50969,0,50970,20,
50970,1,51075,13767,0,51070,535500,51072,535500,51071,0,51074,10,
51075,1,51176,20005,0,51170,612000,51172,612000,51172,0,51175,12,
51177,1,51275,12852,0,51271,510000,51272,510000,51272,0,51274,10,
51275,1,51372,0,0,51371,1530000,51371,1530000,51371,0,51372,0,
51372,1,51476,16180,0,51472,561000,51474,561000,51473,0,51476,11,
51476,1,51574,209303,17453,51572,1530000,51573,1530000,51573,0,51574,30,
51574,1,51682,12852,0,51674,510000,51677,510000,51675,0,51682,10,
51683,1,51780,14137,0,51774,510000,51777,510000,51776,0,51779,11,
51780,1,51882,38556,0,51875,510000,51879,510000,51876,0,51882,30,
51882,1,51980,18337,0,51976,510000,51978,612000,51977,0,51980,11,
51980,1,52085,23133,0,52077,510000,52081,510000,52080,0,52084,18,
52085,1,52178,153489,0,52176,1530000,52177,1530000,52177,0,52178,22,
52178,1,52278,76744,0,52277,1530000,52277,1530000,52277,0,52278,11,
52279,1,52380,139536,0,52378,1530000,52379,1530000,52379,0,52380,20,
52381,1,52492,23133,0,52479,510000,52481,510000,52480,0,52492,18,
52493,1,52582,103050,0,52579,663000,52580,663000,52580,0,52582,55,
52582,1,52683,25704,0,52679,510000,52681,510000,52680,0,52683,20,
52683,1,52787,0,0,52781,510000,52783,510000,52782,0,52786,0,
52787,1,52886,12852,0,52881,510000,52882,510000,52882,0,52886,10,
52887,1,52990,42411,0,52983,510000,52986,510000,52984,0,52989,33,
52990,1,53082,76744,0,53081,1530000,53081,1530000,53081,0,53082,11,
53082,1,53187,0,0,53182,561000,53184,561000,53183,0,53186,0,
53187,1,53286,12852,0,53283,510000,53284,510000,53283,0,53286,10,
53287,1,53390,47764,0,53383,637500,53384,637500,53384,0,53390,27,
53390,1,53489,23133,0,53484,510000,53486,510000,53485,0,53489,18,
53489,1,53591,64276,0,53585,586500,53587,586500,53586,0,53590,41,
53591,1,53687,76744,0,53685,1530000,53686,1530000,53686,0,53687,11,
53687,1,53792,47764,0,53786,637500,53788,637500,53787,0,53792,27,
53793,1,53887,251164,59314,53886,1530000,53887,1530000,53886,0,53887,36,
53888,1,54000,27535,0,53987,535500,53989,535500,53988,0,53997,20,
54000,1,54089,76744,0,54087,1530000,54088,1530000,54088,0,54089,11,
54089,1,54193,15677,0,54189,586500,54190,586500,54190,0,54193,10,
54193,1,54292,76744,0,54289,1530000,54290,1530000,54290,0,54291,11,
54292,1,54391,69768,0,54389,1530000,54390,1530000,54389,0,54391,10,
54391,1,54491,0,0,54489,1530000,54490,1530000,54489,0,54491,0,
54492,1,54594,25704,0,54590,510000,54591,510000,54591,0,54594,20,
54594,1,54695,25704,0,54691,510000,54693,510000,54692,0,54695,20,
54696,1,54797,14137,0,54792,510000,54793,510000,54793,0,54796,11,
54797,1,54901,25704,0,54892,510000,54897,510000,54893,0,54901,20,
54902,1,54998,27535,0,54993,535500,54995,535500,54994,0,54997,20,
54998,1,55099,16670,0,55094,612000,55096,612000,55095,0,55099,10,
55099,1,55201,28274,0,55195,510000,55198,510000,55197,0,55201,22,
55202,1,55301,230234,38384,55296,510000,55298,1530000,55298,0,55301,33,
55302,1,55399,0,0,55396,1632000,55397,1632000,55397,0,55398,0,
55399,1,55503,31843,0,55498,637500,55500,637500,55499,0,55502,18,
55503,1,55599,209303,17453,55598,1530000,55598,1530000,55598,0,55599,30,
55599,1,55704,29418,0,55699,561000,55701,561000,55700,0,55704,20,
55704,1,55804,14137,0,55800,510000,55801,510000,55801,0,55804,11,
55804,1,55906,47764,0,55902,637500,55904,637500,55903,0,55906,27,
55906,1,56006,25704,0,56001,510000,56003,510000,56002,0,56006,20,
56007,1,56109,34700,0,56102,510000,56104,510000,56103,0,56108,27,
56109,1,56204,139536,0,56202,1530000,56203,1530000,56203,0,56204,20,
56204,1,56310,31843,0,56304,637500,56305,637500,56305,0,56309,18,
56310,1,56406,209303,17453,56404,1530000,56405,1530000,56404,0,56406,30,
56406,1,56524,12852,0,56505,510000,56508,510000,56507,0,56520,10,
56525,1,56618,569747,377897,56617,1836000,56617,1836000,56617,0,56618,60,
56618,1,56722,34700,0,56718,510000,56720,510000,56719,0,56722,27,
56722,1,56826,25704,0,56820,510000,56822,510000,56821,0,56825,20,
56827,1,56924,12852,0,56920,510000,56921,510000,56921,0,56923,10,
56924,1,57026,34700,0,57021,510000,57023,510000,57022,0,57025,27,
57026,1,57122,76744,0,57121,1530000,57121,1530000,57121,0,57122,11,
57122,1,57228,23133,0,57222,510000,57224,510000,57223,0,57227,18,
57228,1,57327,42411,0,57323,510000,57324,510000,57324,0,57327,33,
57327,1,57425,286048,94198,57423,1530000,57424,1530000,57423,0,57424,41,
57425,1,57528,31354,0,57524,586500,57526,586500,57525,0,57528,20,
57528,1,57630,58379,0,57625,612000,57627,637500,57626,0,57630,33,
57630,1,57727,62791,0,57725,1530000,57726,1530000,57725,0,57727,9,
57727,1,57782,42411,0,57776,510000,57779,510000,57778,0,57782,33,
57783,1,57884,12852,0,57877,510000,57880,510000,57879,0,57884,10,
57885,1,57978,139536,0,57976,1530000,57977,1530000,57977,0,57978,20,
57978,1,58080,46359,0,58077,765000,58078,765000,58078,0,58080,20,
58080,1,58182,31354,0,58178,586500,58179,586500,58179,0,58182,20,
58182,1,58283,0,0,58279,510000,58280,510000,58280,0,58283,0,
58283,1,58383,12852,0,58379,510000,58380,510000,58380,0,58382,10,
58383,1,58484,34700,0,58480,510000,58482,510000,58481,0,58484,27,
58484,1,58582,230234,38384,58580,1530000,58581,1530000,58581,0,58582,33,
58582,1,58685,12852,0,58681,510000,58682,510000,58682,0,58685,10,
58685,1,58785,34700,0,58781,510000,58783,510000,58782,0,58785,27,
58785,1,58883,153489,0,58882,1530000,58882,1530000,58882,0,58883,22,
58883,1,58992,32130,0,58986,510000,58988,510000,58987,0,58991,25,
58993,1,59090,20563,0,59086,510000,59088,510000,59087,0,59090,16,
59090,1,59190,32130,0,59187,510000,59188,510000,59187,0,59190,25,
59190,1,59292,25704,0,59287,510000,59289,510000,59288,0,59291,20,
59292,1,59389,230234,38384,59387,1530000,59388,1530000,59388,0,59389,33,
59389,1,59492,33341,0,59488,612000,59490,612000,59489,0,59492,20,
59492,1,59592,47031,0,59589,586500,59590,586500,59589,0,59592,30,
59593,1,59690,83721,0,59689,1530000,59689,1530000,59689,0,59690,12,
59690,1,59794,12852,0,59790,510000,59791,510000,59791,0,59794,10,
59794,1,59895,14137,0,59891,510000,59893,510000,59892,0,59895,11,
59895,1,59997,16521,0,59991,535500,59993,535500,59993,0,59996,12,
59997,1,60098,34700,0,60092,510000,60094,510000,60094,0,60097,27,
60099,1,60198,24781,0,60193,535500,60195,535500,60194,0,60198,18,
60199,1,60301,23133,0,60294,510000,60297,510000,60295,0,60300,18,
60301,1,60398,21228,0,60394,637500,60395,637500,60395,0,60398,12,
60398,1,60499,28274,0,60495,510000,60497,510000,60496,0,60499,22,
60499,1,60598,569747,377897,60595,1530000,60597,1836000,60596,0,60598,60,
60598,1,60697,377366,185516,60696,2295000,60696,2295000,60696,0,60697,27,
60697,1,60797,125788,0,60796,2295000,60797,2295000,60797,0,60797,9,
60797,1,60898,0,0,60897,2295000,60897,2295000,60897,0,60898,0,
60898,1,60999,0,0,60997,1530000,60998,1530000,60998,0,60998,0,
60999,1,61100,153489,0,61098,1530000,61099,1530000,61099,0,61100,22,
61100,1,61202,0,0,61199,510000,61200,510000,61199,0,61202,0,
61202,1,61303,53071,0,61299,637500,61301,637500,61300,0,61303,30,
61304,1,61404,20005,0,61400,612000,61401,612000,61401,0,61403,12,
61404,1,61505,16180,0,61501,561000,61502,561000,61502,0,61504,11,
61505,1,61608,52953,0,61601,561000,61604,561000,61602,0,61608,36,
61612,1,61703,0,0,61701,1530000,61702,1530000,61702,0,61703,0,
61703,1,61808,12852,0,61803,510000,61805,510000,61804,0,61808,10,
61809,1,61909,23133,0,61904,510000,61906,510000,61905,0,61909,18,
61910,1,62009,76744,0,62004,510000,62007,1530000,62005,0,62009,11,
62009,1,62111,12852,0,62106,510000,62108,510000,62107,0,62110,10,
62111,1,62207,125582,0,62205,1530000,62206,1530000,62206,0,62207,18,
62207,1,62308,125582,0,62306,1530000,62307,1530000,62306,0,62307,18,
62308,1,62408,125582,0,62406,1530000,62407,1530000,62407,0,62408,18,
62409,1,62510,0,0,62507,994500,62508,994500,62507,0,62509,0,
62510,1,62609,153489,0,62607,1530000,62608,1530000,62607,0,62609,22,
62609,1,62713,0,0,62709,637500,62710,637500,62710,0,62712,0,
62713,1,62810,76744,0,62808,1530000,62809,1530000,62809,0,62810,11,
62810,1,62914,13238,0,62910,561000,62912,561000,62911,0,62914,9,
62914,1,63019,15144,0,63010,535500,63013,535500,63012,0,63017,11,
63019,1,63111,174420,0,63110,1530000,63111,1530000,63110,0,63111,25,
63111,1,63215,0,0,63211,535500,63213,535500,63212,0,63215,0,
63215,1,63316,14137,0,63312,510000,63314,510000,63313,0,63316,11,
63317,1,63424,23133,0,63413,510000,63418,510000,63414,0,63423,18,
63425,1,63518,0,0,63513,637500,63515,637500,63514,0,63517,0,
63518,1,63621,41220,0,63614,663000,63615,663000,63615,0,63620,22,
63621,1,63719,14137,0,63714,510000,63716,510000,63715,0,63718,11,
63719,1,63825,11566,0,63817,510000,63820,510000,63819,0,63824,9,
63825,1,63917,195350,3500,63915,1530000,63916,1530000,63915,0,63917,28,
63917,1,64020,72531,0,64016,637500,64018,637500,64017,0,64020,41,
64020,1,64122,33341,0,64117,612000,64119,612000,64118,0,64121,20,
64122,1,64227,25704,0,64218,510000,64222,510000,64220,0,64227,20,
64228,1,64322,32360,0,64318,561000,64320,561000,64319,0,64322,22,
64322,1,64422,16521,0,64419,535500,64420,535500,64419,0,64422,12,
64422,1,64523,39715,0,64519,561000,64521,561000,64520,0,64523,27,
64523,1,64620,153489,0,64619,1530000,64619,1530000,64619,0,64620,22,
64620,1,64723,279072,87222,64720,1530000,64721,1530000,64721,0,64722,40,
64723,1,64825,14137,0,64821,510000,64823,510000,64822,0,64825,11,
64826,1,64927,25704,0,64922,510000,64924,510000,64922,0,64927,20,
64927,1,65027,34700,0,65023,510000,65024,510000,65024,0,65027,27,
65027,1,65128,25704,0,65124,510000,65126,510000,65124,0,65128,20,
65128,1,65226,439538,247688,65224,1530000,65225,1530000,65225,0,65226,63,
65226,1,65326,512772,320922,65325,1836000,65325,1836000,65325,0,65326,54,
65326,1,65426,813203,621353,65425,2193000,65425,2193000,65425,0,65426,63,
65426,1,65526,279531,87681,65525,2295000,65526,2295000,65525,0,65526,20,
65526,1,65627,377366,185516,65625,2295000,65626,2295000,65626,0,65627,27,
65627,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],97423.60763358779
1000,"CPU1 Frequency",CPU Frequency [kHz],1062201.5267175573
1001,"CPU2 Frequency",CPU Frequency [kHz],1069170.2290076336
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],24.370992366412214


