App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 12:27:10 AM","1 min 5 sec","Trepn_2018.10.11_002709.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4218,1,4218,831674,0,4317,2295000,4218,2091000,4217,0,4218,70,
4319,1,4318,1229936,282568,4418,2295000,4318,2295000,4318,0,4318,88,
4420,1,4420,1257889,310521,4518,2295000,4419,2295000,4418,0,4420,90,
4519,1,4519,838593,0,4618,2295000,4518,2295000,4518,0,4519,60,
4620,1,4619,1048241,100873,4719,2295000,4619,2295000,4619,0,4619,75,
4720,1,4720,978358,30990,4819,2295000,4719,2295000,4719,0,4720,70,
4820,1,4820,1397655,450287,4919,2295000,4819,2295000,4819,0,4820,100,
4920,1,4920,419296,0,5020,2295000,4920,2295000,4920,0,4920,30,
5021,1,5021,461226,0,5122,2295000,5020,2295000,5020,0,5021,33,
5123,1,5123,1257889,310521,5222,2295000,5122,2295000,5122,0,5123,90,
5223,1,5223,698827,0,5322,2295000,5223,2295000,5222,0,5223,50,
5324,1,5324,922452,0,5423,2295000,5323,2295000,5323,0,5324,66,
5424,1,5424,628944,0,5523,2295000,5424,2295000,5423,0,5424,45,
5525,1,5525,153742,0,5624,2295000,5524,2295000,5524,0,5524,11,
5625,1,5625,251577,0,5724,2295000,5624,2295000,5624,0,5625,18,
5725,1,5725,139765,0,5826,1428000,5724,2295000,5724,0,5725,10,
5829,1,5829,0,0,5925,1530000,5827,1428000,5827,0,5828,0,
5927,1,5926,0,0,6025,1530000,5925,1530000,5925,0,5926,0,
6027,1,6027,0,0,6126,1428000,6026,1530000,6026,0,6027,0,
6127,1,6127,0,0,6226,1428000,6126,1428000,6126,0,6127,0,
6228,1,6228,0,0,6327,1428000,6227,1428000,6226,0,6227,0,
6328,1,6328,62203,0,6427,1428000,6327,1428000,6327,0,6328,10,
6429,1,6429,0,0,6528,1428000,6428,1428000,6427,0,6429,0,
6529,1,6529,0,0,6628,1428000,6528,1428000,6528,0,6529,0,
6630,1,6629,0,0,6730,1428000,6628,1428000,6628,0,6629,0,
6736,1,6735,55983,0,6829,1530000,6733,1428000,6732,0,6734,9,
6830,1,6830,195350,0,6929,2193000,6829,1530000,6829,0,6830,28,
6930,1,6930,567951,0,7029,2295000,6929,2193000,6929,0,6930,44,
7030,1,7030,838593,0,7130,1428000,7030,2295000,7030,0,7030,60,
7131,1,7131,55983,0,7231,1530000,7130,1428000,7130,0,7131,9,
7232,1,7232,0,0,7332,1530000,7231,1530000,7231,0,7232,0,
7335,1,7334,209303,0,7432,1734000,7333,1530000,7332,0,7334,30,
7433,1,7433,155061,0,7534,637500,7433,1734000,7432,0,7433,18,
7538,1,7537,35381,0,7634,510000,7535,637500,7535,0,7537,20,
7639,1,7639,28274,0,7734,1530000,7636,510000,7635,0,7638,22,
7736,1,7736,76744,0,7835,1530000,7735,1530000,7735,0,7735,11,
7836,1,7836,139536,0,7936,510000,7835,1530000,7835,0,7836,20,
7939,1,7939,12852,0,8037,586500,7937,510000,7936,0,7939,10,
8041,1,8041,31354,0,8137,1530000,8039,586500,8038,0,8041,20,
8139,1,8138,153489,0,8239,510000,8138,1530000,8137,0,8138,22,
8246,1,8246,17690,0,8339,1530000,8242,637500,8242,0,8246,10,
8341,1,8340,76744,0,8441,586500,8340,1530000,8339,0,8340,11,
8445,1,8445,47031,0,8540,1530000,8442,586500,8442,0,8445,30,
8542,1,8542,209303,0,8641,510000,8541,1530000,8541,0,8542,30,
8646,1,8645,23133,0,8742,1530000,8643,510000,8642,0,8645,18,
8743,1,8743,0,0,8842,1530000,8742,1530000,8742,0,8743,0,
8844,1,8844,139536,0,8943,586500,8843,1530000,8843,0,8844,20,
8947,1,8947,31354,0,9043,1530000,8945,586500,8944,0,8947,20,
9046,1,9045,174420,0,9144,510000,9044,1530000,9044,0,9045,25,
9148,1,9148,23133,0,9244,1836000,9145,510000,9145,0,9147,18,
9245,1,9245,256386,0,9345,637500,9244,1836000,9244,0,9245,27,
9350,1,9349,17690,0,9446,510000,9347,637500,9347,0,9349,10,
9451,1,9451,0,0,9546,1530000,9448,510000,9447,0,9450,0,
9547,1,9547,69768,0,9647,510000,9546,1530000,9546,0,9547,10,
9652,1,9652,12852,0,9748,1530000,9649,510000,9648,0,9652,10,
9750,1,9750,125582,0,9853,637500,9749,1530000,9748,0,9750,18,
9868,1,9863,44226,0,9953,1632000,9856,637500,9854,0,9862,25,
9954,1,9954,217695,0,10054,637500,9953,1632000,9953,0,9954,28,
10058,1,10057,19459,0,10155,510000,10055,637500,10055,0,10057,11,
10160,1,10160,0,0,10256,1530000,10157,510000,10156,0,10159,0,
10258,1,10257,0,0,10357,637500,10256,1530000,10256,0,10257,0,
10360,1,10360,58379,0,10458,586500,10358,637500,10358,0,10360,33,
10465,1,10464,209303,0,10557,1530000,10461,1530000,10460,0,10464,30,
10559,1,10559,76744,0,10658,1530000,10558,1530000,10558,0,10559,11,
10660,1,10660,188373,0,10759,1530000,10659,1530000,10658,0,10659,27,
10760,1,10760,418607,0,10859,2295000,10759,1530000,10759,0,10760,60,
10860,1,10860,1397655,450287,10959,2295000,10859,2295000,10859,0,10860,100,
10960,1,10960,503155,0,11060,1224000,10959,2295000,10959,0,10960,36,
11063,1,11063,48323,0,11161,1530000,11061,1224000,11060,0,11062,10,
11162,1,11162,111628,0,11262,637500,11162,1530000,11161,0,11162,16,
11266,1,11266,0,0,11363,637500,11264,637500,11263,0,11266,0,
11367,1,11367,17690,0,11464,510000,11364,637500,11364,0,11366,10,
11472,1,11472,11566,0,11564,1530000,11466,510000,11465,0,11471,9,
11566,1,11566,153489,0,11665,612000,11565,1530000,11564,0,11566,22,
11670,1,11670,18337,0,11766,535500,11667,612000,11666,0,11669,11,
11770,1,11770,15144,0,11866,1530000,11767,535500,11766,0,11769,11,
11869,1,11869,258141,0,11967,510000,11867,1530000,11866,0,11869,37,
11972,1,11972,29559,0,12067,510000,11969,510000,11968,0,11971,23,
12074,1,12073,34700,0,12167,1530000,12070,510000,12068,0,12073,27,
12169,1,12169,0,0,12268,510000,12168,1530000,12167,0,12169,0,
12275,1,12274,23133,0,12369,637500,12271,510000,12270,0,12274,18,
12374,1,12374,53071,0,12469,637500,12370,637500,12370,0,12374,30,
12483,1,12483,31843,0,12569,1530000,12478,637500,12471,0,12482,18,
12572,1,12570,153489,0,12670,510000,12570,1530000,12569,0,12570,22,
12680,1,12680,10281,0,12771,510000,12676,510000,12671,0,12679,8,
12777,1,12776,19459,0,12872,1530000,12773,637500,12772,0,12776,11,
12874,1,12874,293025,0,12972,1326000,12872,1530000,12872,0,12873,42,
12973,1,12973,0,0,13072,1530000,12972,1326000,12972,0,12973,0,
13074,1,13074,188373,0,13173,637500,13073,1530000,13072,0,13074,27,
13180,1,13179,38919,0,13274,535500,13175,637500,13174,0,13179,22,
13279,1,13279,37172,0,13374,510000,13276,535500,13275,0,13278,27,
13379,1,13379,17992,0,13475,586500,13376,510000,13376,0,13379,14,
13480,1,13480,0,0,13576,561000,13477,586500,13476,0,13480,0,
13582,1,13582,26476,0,13677,1530000,13579,561000,13578,0,13582,18,
13678,1,13678,125582,0,13778,510000,13677,1530000,13677,0,13678,18,
13782,1,13782,25704,0,13879,1530000,13779,510000,13779,0,13782,20,
13882,1,13882,432561,0,13980,510000,13880,1530000,13880,0,13882,62,
13984,1,13984,23133,0,14081,535500,13982,510000,13981,0,13984,18,
14087,1,14086,34419,0,14182,510000,14083,535500,14082,0,14086,25,
14189,1,14188,25704,0,14283,637500,14185,510000,14184,0,14188,20,
14287,1,14287,47764,0,14383,510000,14284,637500,14284,0,14287,27,
14394,1,14393,12852,0,14483,2193000,14388,510000,14387,0,14392,10,
14484,1,14484,141987,0,14583,2295000,14483,2193000,14483,0,14484,11,
14584,1,14584,0,0,14684,1530000,14584,2295000,14583,0,14584,0,
14685,1,14685,0,0,14785,535500,14684,1530000,14684,0,14685,0,
14791,1,14790,24781,0,14885,637500,14787,535500,14786,0,14790,18,
14891,1,14890,44226,0,14985,1530000,14887,637500,14886,0,14890,25,
14987,1,14987,125582,0,15086,1530000,14986,1530000,14986,0,14987,18,
15087,1,15087,0,0,15187,586500,15086,1530000,15086,0,15087,0,
15192,1,15192,0,0,15288,510000,15189,586500,15188,0,15192,0,
15294,1,15293,34700,0,15389,510000,15290,510000,15289,0,15293,27,
15395,1,15395,57834,0,15488,1530000,15390,510000,15390,0,15394,45,
15492,1,15492,76744,0,15589,1530000,15489,1530000,15489,0,15492,11,
15590,1,15590,62791,0,15690,612000,15589,1530000,15589,0,15590,9,
15695,1,15694,0,0,15790,510000,15692,612000,15691,0,15694,0,
15809,1,15809,23133,0,15890,1632000,15801,510000,15796,0,15808,18,
15892,1,15892,388742,0,15991,510000,15891,1632000,15890,0,15892,50,
15997,1,15996,12852,0,16092,586500,15993,510000,15992,0,15996,10,
16098,1,16098,17244,0,16193,510000,16094,586500,16094,0,16097,11,
16198,1,16198,32130,0,16294,510000,16195,510000,16194,0,16197,25,
16301,1,16300,15422,0,16394,1530000,16296,510000,16295,0,16300,12,
16396,1,16396,306979,0,16495,510000,16395,1530000,16394,0,16395,44,
16503,1,16502,14137,0,16596,510000,16498,510000,16496,0,16500,11,
16602,1,16601,25704,0,16697,510000,16598,510000,16597,0,16601,20,
16704,1,16704,0,0,16800,612000,16699,510000,16698,0,16702,0,
16814,1,16813,55013,0,16898,1530000,16806,612000,16803,0,16812,33,
16903,1,16902,230234,0,17002,510000,16900,1530000,16899,0,16902,33,
17008,1,17008,20563,0,17102,637500,17004,510000,17004,0,17007,16,
17107,1,17107,58379,0,17202,637500,17104,637500,17103,0,17106,33,
17206,1,17206,19459,0,17303,510000,17204,637500,17203,0,17206,11,
17308,1,17308,28274,0,17354,510000,17305,510000,17304,0,17307,22,
17358,1,17358,0,0,17454,1530000,17356,510000,17355,0,17358,0,
17455,1,17455,348840,0,17555,510000,17455,1530000,17454,0,17455,50,
17560,1,17560,0,0,17656,510000,17557,510000,17556,0,17560,0,
17662,1,17662,14137,0,17756,510000,17658,510000,17657,0,17661,11,
17761,1,17761,23133,0,17856,1530000,17758,510000,17757,0,17760,18,
17859,1,17859,251164,0,17957,510000,17857,1530000,17857,0,17858,36,
17964,1,17962,0,0,18057,1530000,17959,510000,17958,0,17961,0,
18059,1,18059,69768,0,18159,535500,18058,1530000,18057,0,18058,10,
18164,1,18163,13767,0,18260,510000,18161,535500,18160,0,18163,10,
18265,1,18264,42411,0,18360,1530000,18261,510000,18261,0,18264,33,
18361,1,18361,174420,0,18462,586500,18360,1530000,18360,0,18361,25,
18472,1,18472,28218,0,18561,637500,18470,586500,18468,0,18472,18,
18564,1,18564,21228,0,18662,510000,18562,637500,18561,0,18563,12,
18666,1,18666,25704,0,18763,510000,18663,510000,18663,0,18665,20,
18769,1,18769,14137,0,18862,1530000,18765,510000,18764,0,18768,11,
18865,1,18865,139536,0,18962,1530000,18863,1530000,18863,0,18865,20,
18966,1,18965,0,0,19063,1530000,18963,1530000,18963,0,18965,0,
19065,1,19064,125582,0,19164,510000,19063,1530000,19063,0,19064,18,
19173,1,19172,11566,0,19265,510000,19167,510000,19165,0,19172,9,
19275,1,19274,14137,0,19365,663000,19267,510000,19266,0,19270,11,
19370,1,19369,18736,0,19466,637500,19367,663000,19366,0,19369,10,
19469,1,19469,47764,0,19566,510000,19467,637500,19467,0,19469,27,
19571,1,19571,34700,0,19668,510000,19568,510000,19567,0,19570,27,
19674,1,19673,25704,0,19769,637500,19669,510000,19669,0,19672,20,
19774,1,19773,31843,0,19870,1836000,19770,637500,19770,0,19773,18,
19876,1,19876,512772,0,19970,2295000,19872,1836000,19872,0,19875,54,
19972,1,19972,139765,0,20071,2295000,19971,2295000,19971,0,19971,10,
20072,1,20072,125788,0,20172,637500,20071,2295000,20071,0,20072,9,
20176,1,20176,0,0,20273,510000,20174,637500,20173,0,20176,0,
20277,1,20277,14137,0,20374,510000,20274,510000,20274,0,20277,11,
20379,1,20379,14137,0,20474,586500,20376,510000,20375,0,20378,11,
20479,1,20479,51734,0,20574,1530000,20476,586500,20475,0,20478,33,
20575,1,20575,76744,0,20675,510000,20574,1530000,20574,0,20575,11,
20679,1,20679,25704,0,20777,510000,20676,510000,20676,0,20679,20,
20790,1,20790,14137,0,20876,1530000,20782,510000,20779,0,20789,11,
20878,1,20878,153489,0,20977,612000,20877,1530000,20876,0,20878,22,
20982,1,20982,18337,0,21077,510000,20979,612000,20978,0,20981,11,
21082,1,21082,12852,0,21179,510000,21079,510000,21078,0,21082,10,
21185,1,21185,23133,0,21279,1530000,21181,510000,21180,0,21184,18,
21281,1,21280,0,0,21379,1530000,21279,1530000,21279,0,21280,0,
21381,1,21381,0,0,21480,1530000,21380,1530000,21380,0,21381,0,
21482,1,21482,209303,0,21580,1530000,21481,1530000,21480,0,21482,30,
21582,1,21581,62791,0,21682,510000,21580,1530000,21580,0,21581,9,
21687,1,21687,23133,0,21782,637500,21684,510000,21683,0,21686,18,
21785,1,21785,47764,0,21884,1836000,21783,637500,21783,0,21785,27,
21888,1,21887,626722,0,21983,2091000,21885,1836000,21885,0,21887,66,
21984,1,21984,118810,0,22085,510000,21984,2091000,21984,0,21984,10,
22089,1,22089,0,0,22186,637500,22086,510000,22086,0,22088,0,
22190,1,22190,0,0,22286,1530000,22187,637500,22187,0,22189,0,
22288,1,22287,125582,0,22387,612000,22287,1530000,22286,0,22287,18,
22391,1,22391,0,0,22487,1530000,22388,612000,22387,0,22390,0,
22488,1,22488,0,0,22587,1530000,22487,1530000,22487,0,22488,0,
22588,1,22588,0,0,22688,510000,22588,1530000,22587,0,22588,0,
22693,1,22693,12852,0,22789,1530000,22690,510000,22689,0,22692,10,
22790,1,22790,0,0,22890,637500,22789,1530000,22789,0,22790,0,
22895,1,22894,17690,0,22992,535500,22892,637500,22891,0,22894,10,
22997,1,22997,27535,0,23091,1530000,22993,535500,22992,0,22996,20,
23093,1,23093,125582,0,23192,1530000,23092,1530000,23091,0,23092,18,
23194,1,23193,0,0,23292,1530000,23193,1530000,23192,0,23193,0,
23294,1,23294,0,0,23393,1530000,23293,1530000,23292,0,23293,0,
23395,1,23395,0,0,23494,510000,23394,1530000,23393,0,23395,0,
23501,1,23500,12852,0,23594,1530000,23497,510000,23496,0,23500,10,
23596,1,23596,69768,0,23695,510000,23595,1530000,23594,0,23596,10,
23702,1,23701,12852,0,23795,637500,23697,510000,23696,0,23700,10,
23800,1,23800,19459,0,23896,739500,23797,637500,23796,0,23799,11,
23900,1,23900,61683,0,23996,1530000,23897,739500,23897,0,23899,28,
23998,1,23998,0,0,24097,1530000,23997,1530000,23997,0,23998,0,
24098,1,24098,62791,0,24198,561000,24097,1530000,24097,0,24098,9,
24202,1,24202,0,0,24299,510000,24199,561000,24199,0,24201,0,
24304,1,24303,25704,0,24401,1530000,24300,510000,24300,0,24303,20,
24402,1,24402,188373,0,24502,1530000,24401,1530000,24401,0,24402,27,
24504,1,24504,69768,0,24602,510000,24502,1530000,24502,0,24504,10,
24607,1,24606,14137,0,24704,510000,24604,510000,24603,0,24606,11,
24708,1,24708,0,0,24802,1530000,24706,510000,24705,0,24708,0,
24804,1,24804,83721,0,24903,1530000,24803,1530000,24803,0,24804,12,
24882,1,24904,230234,0,25004,1530000,24904,1530000,24903,0,24904,33,
24905,1,25006,153489,0,25105,510000,25005,1530000,25005,0,25006,22,
25006,1,25108,0,0,25205,1836000,25106,510000,25105,0,25108,0,
25109,1,25208,854621,0,25305,2295000,25206,1836000,25206,0,25208,90,
25208,1,25306,1397655,450287,25405,2295000,25305,2295000,25305,0,25306,100,
25306,1,25406,559062,0,25506,2295000,25406,2295000,25406,0,25406,40,
25406,1,25507,139765,0,25606,2295000,25506,2295000,25506,0,25507,10,
25507,1,25607,139765,0,25707,2295000,25606,2295000,25606,0,25607,10,
25607,1,25708,279531,0,25807,2295000,25707,2295000,25707,0,25708,20,
25708,1,25808,139765,0,25907,2295000,25807,2295000,25807,0,25808,10,
25808,1,25908,349413,0,26008,2295000,25908,2295000,25908,0,25908,25,
25908,1,26009,880522,0,26108,2295000,26008,2295000,26008,0,26008,63,
26009,1,26109,614968,0,26208,2295000,26108,2295000,26108,0,26109,44,
26109,1,26209,964381,17013,26309,2295000,26209,2295000,26208,0,26209,69,
26209,1,26310,866546,0,26412,2295000,26309,2295000,26309,0,26310,62,
26310,1,26413,1132100,184732,26513,2295000,26413,2295000,26413,0,26413,81,
26414,1,26514,1257889,310521,26613,2295000,26513,2295000,26513,0,26514,90,
26514,1,26614,768710,0,26713,2295000,26613,2295000,26613,0,26614,55,
26614,1,26715,139765,0,26814,2295000,26714,2295000,26714,0,26715,10,
26715,1,26815,978358,30990,26914,2014500,26814,2295000,26814,0,26815,70,
26815,1,26916,122519,0,27015,2295000,26915,2014500,26914,0,26915,11,
26916,1,27016,1076194,128826,27115,2295000,27015,2295000,27015,0,27016,77,
27016,1,27116,1257889,310521,27215,2295000,27115,2295000,27115,0,27116,90,
27116,1,27216,307484,0,27315,2295000,27215,2295000,27215,0,27216,22,
27216,1,27316,307484,0,27416,2295000,27316,2295000,27316,0,27316,22,
27316,1,27417,377366,0,27516,2295000,27416,2295000,27416,0,27417,27,
27417,1,27517,139765,0,27616,1938000,27516,2295000,27516,0,27517,10,
27517,1,27618,0,0,27717,1836000,27617,1938000,27617,0,27618,0,
27618,1,27718,522268,0,27817,2295000,27717,1836000,27717,0,27718,55,
27718,1,27818,768710,0,27917,2295000,27817,2295000,27817,0,27818,55,
27818,1,27918,838593,0,28018,2091000,27918,2295000,27917,0,27918,60,
27918,1,28019,356431,0,28118,2193000,28018,2091000,28018,0,28019,30,
28019,1,28119,387239,0,28219,510000,28118,2193000,28118,0,28119,30,
28119,1,28227,57834,0,28319,1530000,28222,510000,28220,0,28226,45,
28228,1,28321,279072,0,28419,2295000,28320,1530000,28319,0,28321,40,
28321,1,28421,614968,0,28520,2295000,28420,2295000,28420,0,28421,44,
28421,1,28521,573038,0,28624,2295000,28520,2295000,28520,0,28521,41,
28521,1,28626,880522,0,28725,2295000,28625,2295000,28625,0,28626,63,
28626,1,28727,1132100,184732,28825,2295000,28726,2295000,28726,0,28727,81,
28727,1,28827,1076194,128826,28926,2295000,28826,2295000,28826,0,28827,77,
28827,1,28927,698827,0,29026,2295000,28926,2295000,28926,0,28927,50,
28927,1,29027,559062,0,29127,2295000,29026,2295000,29026,0,29027,40,
29027,1,29128,1062217,114849,29227,2295000,29127,2295000,29127,0,29128,76,
29128,1,29228,1257889,310521,29327,2295000,29227,2295000,29227,0,29228,90,
29228,1,29328,1132100,184732,29428,2295000,29327,2295000,29327,0,29328,81,
29328,1,29430,1215959,268591,29529,2295000,29429,2295000,29429,0,29430,87,
29430,1,29530,1118124,170756,29629,2295000,29529,2295000,29529,0,29530,80,
29530,1,29630,1132100,184732,29730,2295000,29630,2295000,29629,0,29630,81,
29630,1,29731,1229936,282568,29830,2295000,29730,2295000,29730,0,29731,88,
29731,1,29832,1257889,310521,29930,2295000,29831,2295000,29831,0,29832,90,
29832,1,29931,866546,0,30031,2295000,29931,2295000,29930,0,29931,62,
29931,1,30032,125788,0,30131,2295000,30031,2295000,30031,0,30032,9,
30032,1,30141,279531,0,30231,2295000,30132,2295000,30131,0,30132,20,
30141,1,30232,377366,0,30332,2295000,30232,2295000,30232,0,30232,27,
30232,1,30333,978358,30990,30432,2295000,30332,2295000,30332,0,30333,70,
30333,1,30433,1397655,450287,30532,2295000,30433,2295000,30432,0,30433,100,
30433,1,30534,1397655,450287,30633,2295000,30533,2295000,30533,0,30534,100,
30534,1,30634,1397655,450287,30734,2295000,30633,2295000,30633,0,30634,100,
30634,1,30735,1257889,310521,30835,2295000,30734,2295000,30734,0,30735,90,
30735,1,30836,1076194,128826,30936,2295000,30836,2295000,30835,0,30836,77,
30836,1,30937,1397655,450287,31036,2295000,30936,2295000,30936,0,30937,100,
30937,1,31038,1397655,450287,31137,2295000,31037,2295000,31037,0,31038,100,
31038,1,31138,1257889,310521,31237,2295000,31137,2295000,31137,0,31138,90,
31138,1,31239,1397655,450287,31338,2295000,31238,2295000,31238,0,31239,100,
31239,1,31339,1397655,450287,31438,2295000,31338,2295000,31338,0,31339,100,
31339,1,31440,1397655,450287,31540,2295000,31439,2295000,31439,0,31440,100,
31440,1,31541,1397655,450287,31642,2295000,31540,2295000,31540,0,31541,100,
31541,1,31644,1397655,450287,31742,2295000,31643,2295000,31643,0,31644,100,
31644,1,31744,1397655,450287,31842,2295000,31743,2295000,31742,0,31744,100,
31744,1,31844,1397655,450287,31943,2295000,31843,2295000,31843,0,31844,100,
31844,1,31945,1397655,450287,32044,2295000,31944,2295000,31944,0,31945,100,
31945,1,32045,1397655,450287,32145,2295000,32045,2295000,32045,0,32045,100,
32046,1,32146,1397655,450287,32245,2295000,32145,2295000,32145,0,32146,100,
32146,1,32246,1397655,450287,32345,2295000,32245,2295000,32245,0,32246,100,
32246,1,32347,1397655,450287,32446,2295000,32346,2295000,32346,0,32347,100,
32347,1,32447,1397655,450287,32546,2295000,32446,2295000,32446,0,32447,100,
32447,1,32547,1397655,450287,32646,2295000,32546,2295000,32546,0,32547,100,
32547,1,32648,1257889,310521,32747,2295000,32647,2295000,32647,0,32648,90,
32648,1,32748,1397655,450287,32847,2295000,32747,2295000,32747,0,32748,100,
32748,1,32848,1257889,310521,32947,2295000,32847,2295000,32847,0,32848,90,
32848,1,32948,1257889,310521,33047,2295000,32948,2295000,32947,0,32948,90,
32948,1,33048,461226,0,33148,2295000,33048,2295000,33048,0,33048,33,
33048,1,33149,0,0,33248,2295000,33148,2295000,33148,0,33149,0,
33149,1,33249,0,0,33348,2295000,33248,2295000,33248,0,33249,0,
33249,1,33349,0,0,33449,2295000,33349,2295000,33349,0,33349,0,
33349,1,33450,461226,0,33549,2295000,33449,2295000,33449,0,33450,33,
33450,1,33550,1397655,450287,33649,2295000,33549,2295000,33549,0,33550,100,
33550,1,33650,1397655,450287,33749,2295000,33650,2295000,33649,0,33650,100,
33650,1,33751,754733,0,33850,1530000,33750,2295000,33750,0,33751,54,
33751,1,33852,348840,0,33950,1530000,33851,1530000,33850,0,33851,50,
33852,1,33952,125582,0,34052,637500,33951,1530000,33951,0,33952,18,
33952,1,34059,0,0,34152,765000,34055,637500,34054,0,34058,0,
34059,1,34155,76492,0,34252,1530000,34153,765000,34152,0,34155,33,
34155,1,34254,348840,0,34353,943500,34253,1530000,34253,0,34254,50,
34254,1,34355,57521,0,34453,1530000,34354,943500,34353,0,34355,18,
34355,1,34455,69768,0,34553,1530000,34454,1530000,34453,0,34454,10,
34455,1,34554,174420,0,34654,510000,34553,1530000,34553,0,34554,25,
34554,1,34659,12852,0,34754,1530000,34656,510000,34655,0,34658,10,
34659,1,34756,209303,0,34856,1530000,34755,1530000,34755,0,34756,30,
34756,1,34860,376747,0,34956,2193000,34857,1530000,34857,0,34859,54,
34860,1,34957,464687,0,35056,1530000,34956,2193000,34956,0,34957,36,
34957,1,35058,0,0,35157,1530000,35057,1530000,35057,0,35058,0,
35058,1,35159,153489,0,35258,510000,35158,1530000,35157,0,35159,22,
35159,1,35267,32130,0,35358,1530000,35263,510000,35260,0,35266,25,
35267,1,35359,0,0,35458,2193000,35358,1530000,35358,0,35359,0,
35359,1,35459,464687,0,35559,510000,35458,2193000,35458,0,35459,36,
35459,1,35566,23133,0,35660,1530000,35563,510000,35561,0,35566,18,
35567,1,35662,125582,0,35760,1530000,35660,1530000,35660,0,35661,18,
35662,1,35762,0,0,35861,1530000,35761,1530000,35761,0,35762,0,
35762,1,35862,251164,0,35961,1836000,35862,1530000,35861,0,35862,36,
35863,1,35963,417814,0,36063,510000,35962,1836000,35962,0,35963,44,
35963,1,36069,0,0,36163,637500,36064,510000,36063,0,36069,0,
36070,1,36175,0,0,36263,1530000,36165,637500,36164,0,36168,0,
36176,1,36265,139536,0,36365,586500,36264,1530000,36264,0,36265,20,
