App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 01:12:03 AM","1 min 6 sec","Trepn_2018.10.11_011202.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8289,1,8289,1257889,449787,8285,2295000,8286,2295000,8286,0,8288,90,
8390,1,8387,1397655,589553,8386,2295000,8387,2295000,8387,0,8387,100,
8488,1,8488,1397655,589553,8487,2295000,8487,2295000,8487,0,8488,100,
8588,1,8588,1257889,449787,8587,2295000,8588,2295000,8587,0,8588,90,
8689,1,8689,978358,170256,8688,2295000,8688,2295000,8688,0,8689,70,
8790,1,8790,1132100,323998,8789,2295000,8789,2295000,8789,0,8790,81,
8892,1,8892,768710,0,8891,2295000,8891,2295000,8891,0,8892,55,
8992,1,8992,1257889,449787,8991,2295000,8991,2295000,8991,0,8992,90,
9093,1,9093,1397655,589553,9092,2295000,9092,2295000,9092,0,9093,100,
9193,1,9193,1397655,589553,9192,2295000,9192,2295000,9192,0,9193,100,
9294,1,9294,1257889,449787,9292,2295000,9293,2295000,9293,0,9294,90,
9399,1,9399,1397655,589553,9393,2295000,9393,2295000,9393,0,9395,100,
9496,1,9496,1188106,380004,9494,2091000,9494,2091000,9494,0,9496,100,
9595,1,9595,1397655,589553,9594,2295000,9594,2295000,9594,0,9595,100,
9695,1,9695,1118124,310022,9694,2295000,9695,2295000,9695,0,9695,80,
9797,1,9797,1397655,589553,9795,2295000,9797,2295000,9796,0,9797,100,
9898,1,9898,1397655,589553,9896,2295000,9897,2295000,9897,0,9898,100,
9998,1,9998,1397655,589553,9996,2295000,9997,2295000,9997,0,9998,100,
10099,1,10099,1397655,589553,10098,2295000,10098,2295000,10098,0,10099,100,
10200,1,10200,1397655,589553,10198,2295000,10199,2295000,10199,0,10200,100,
10302,1,10302,1397655,589553,10301,2295000,10301,2295000,10301,0,10302,100,
10403,1,10403,1397655,589553,10402,2295000,10402,2295000,10402,0,10403,100,
10507,1,10507,1397655,589553,10506,2295000,10506,2295000,10506,0,10507,100,
10607,1,10607,1397655,589553,10606,2295000,10606,2295000,10606,0,10607,100,
10708,1,10708,1397655,589553,10706,2295000,10708,2295000,10708,0,10708,100,
10809,1,10809,768710,0,10807,2295000,10808,2295000,10808,0,10808,55,
10909,1,10909,139536,0,10907,1530000,10908,1530000,10908,0,10909,20,
11008,1,11008,139765,0,11007,2295000,11008,2295000,11008,0,11008,10,
11109,1,11109,503155,0,11108,2295000,11108,2295000,11108,0,11109,36,
11210,1,11210,461226,0,11208,2295000,11209,2295000,11208,0,11209,33,
11310,1,11310,419296,0,11308,2295000,11309,2295000,11309,0,11310,30,
11410,1,11410,461226,0,11409,2295000,11409,2295000,11409,0,11410,33,
11510,1,11510,0,0,11509,2295000,11509,2295000,11509,0,11510,0,
11614,1,11614,25704,0,11610,510000,11611,510000,11611,0,11614,20,
11712,1,11712,188373,0,11710,1530000,11711,1530000,11711,0,11712,27,
11762,1,11762,0,0,11760,1530000,11761,1530000,11761,0,11762,0,
11865,1,11864,47764,0,11861,637500,11862,637500,11862,0,11864,27,
11965,1,11965,84313,0,11961,663000,11963,663000,11962,0,11964,45,
12063,1,12063,439538,0,12062,1530000,12062,1530000,12062,0,12063,63,
12164,1,12164,460468,0,12162,1530000,12163,1530000,12162,0,12163,66,
12265,1,12265,550755,0,12262,1836000,12263,1836000,12263,0,12265,58,
12364,1,12364,1132100,323998,12363,2295000,12363,2295000,12363,0,12364,81,
12464,1,12464,866546,58444,12463,2295000,12463,2295000,12463,0,12464,62,
12564,1,12564,0,0,12563,2295000,12563,2295000,12563,0,12564,0,
12669,1,12668,37172,0,12664,535500,12665,535500,12665,0,12668,27,
12770,1,12770,28274,0,12765,510000,12767,510000,12766,0,12769,22,
12873,1,12873,38556,0,12866,510000,12868,510000,12867,0,12873,30,
12968,1,12968,83721,0,12966,1530000,12967,1530000,12967,0,12968,12,
13071,1,13070,383724,0,13067,1530000,13068,1530000,13067,0,13070,55,
13168,1,13168,851927,43825,13167,2193000,13167,2193000,13167,0,13168,66,
13269,1,13269,348840,0,13267,1530000,13268,1530000,13268,0,13269,50,
13370,1,13370,439538,0,13368,1530000,13368,1530000,13368,0,13369,63,
13475,1,13474,74541,0,13469,510000,13471,510000,13470,0,13474,58,
13575,1,13574,39715,0,13569,561000,13571,561000,13570,0,13574,27,
13675,1,13674,33341,0,13670,612000,13671,612000,13671,0,13674,20,
13777,1,13777,41303,0,13770,535500,13772,535500,13771,0,13777,30,
13876,1,13876,19459,0,13871,637500,13872,637500,13872,0,13876,11,
13973,1,13972,279072,0,13971,1530000,13972,1530000,13971,0,13972,40,
14112,1,14107,376747,0,14072,1530000,14074,1530000,14073,0,14085,54,
14174,1,14174,1033652,225550,14172,2091000,14173,2091000,14173,0,14174,87,
14279,1,14278,158320,0,14273,892500,14274,892500,14273,0,14277,54,
14375,1,14375,348840,0,14373,1530000,14374,1530000,14373,0,14375,50,
14477,1,14477,138625,0,14473,1122000,14474,1122000,14474,0,14476,33,
14581,1,14581,15677,0,14574,586500,14578,586500,14577,0,14581,10,
14677,1,14677,460468,0,14675,1530000,14675,1530000,14675,0,14677,66,
14782,1,14781,23133,0,14776,510000,14779,510000,14778,0,14781,18,
14881,1,14880,21228,0,14876,637500,14878,637500,14877,0,14880,12,
14978,1,14978,209303,0,14977,1530000,14977,1530000,14977,0,14978,30,
15086,1,15085,306979,0,15082,1530000,15083,1530000,15082,0,15085,44,
15188,1,15188,342120,0,15183,1428000,15184,1428000,15184,0,15188,55,
15291,1,15291,313955,0,15284,1530000,15285,1530000,15284,0,15289,45,
15386,1,15386,351344,0,15384,1836000,15385,1836000,15384,0,15385,37,
15486,1,15486,153489,0,15485,1530000,15485,1530000,15485,0,15486,22,
15591,1,15591,34700,0,15586,510000,15588,510000,15587,0,15591,27,
15692,1,15692,38556,0,15687,510000,15688,510000,15688,0,15692,30,
15790,1,15790,55013,0,15787,612000,15788,612000,15787,0,15790,33,
15905,1,15905,28274,0,15889,510000,15891,510000,15890,0,15904,22,
15990,1,15990,251164,0,15988,1530000,15988,1530000,15988,0,15989,36,
16142,1,16140,891053,82951,16090,1530000,16127,2014500,16108,0,16136,80,
16191,1,16191,645399,0,16189,2193000,16190,2193000,16190,0,16191,50,
16291,1,16291,488375,0,16289,1530000,16290,1530000,16290,0,16291,70,
16392,1,16392,144432,0,16390,1020000,16391,1020000,16391,0,16392,40,
16492,1,16492,230234,0,16490,1530000,16491,1530000,16491,0,16492,33,
16596,1,16595,29418,0,16591,561000,16593,561000,16592,0,16595,20,
16702,1,16701,25704,0,16693,510000,16695,510000,16694,0,16701,20,
16794,1,16794,0,0,16792,1530000,16793,1530000,16793,0,16794,0,
16909,1,16909,44128,0,16895,561000,16905,561000,16899,0,16909,30,
16995,1,16995,83721,0,16993,1530000,16994,1530000,16994,0,16995,12,
17109,1,17109,569747,0,17096,1836000,17097,1836000,17097,0,17109,60,
17195,1,17195,978358,170256,17194,2295000,17195,2295000,17195,0,17195,70,
17296,1,17296,404654,0,17295,1530000,17295,1530000,17295,0,17296,58,
17397,1,17397,397677,0,17395,1530000,17396,1530000,17395,0,17397,57,
17497,1,17497,153489,0,17496,1530000,17496,1530000,17496,0,17497,22,
17604,1,17603,12852,0,17597,510000,17598,510000,17598,0,17603,10,
17709,1,17708,79430,0,17697,561000,17699,561000,17698,0,17702,54,
17799,1,17799,174420,0,17797,1530000,17798,1530000,17798,0,17799,25,
17911,1,17908,28218,0,17898,586500,17903,586500,17899,0,17906,18,
17999,1,17999,139536,0,17998,1530000,17999,1530000,17998,0,17999,20,
18100,1,18100,174420,0,18098,1530000,18099,1530000,18099,0,18100,25,
18200,1,18200,376747,0,18199,1530000,18199,1530000,18199,0,18200,54,
18300,1,18300,348840,0,18299,1530000,18299,1530000,18299,0,18300,50,
18401,1,18401,344580,0,18399,1734000,18400,1734000,18399,0,18400,40,
18501,1,18501,153489,0,18499,1530000,18500,1530000,18500,0,18501,22,
18601,1,18601,139536,0,18600,1530000,18600,1530000,18600,0,18601,20,
18707,1,18707,13767,0,18702,535500,18705,535500,18703,0,18707,10,
18807,1,18807,14137,0,18803,510000,18805,510000,18804,0,18807,11,
18910,1,18910,188373,0,18906,561000,18908,1530000,18907,0,18910,27,
19011,1,19011,76744,0,19005,1530000,19005,1530000,19005,0,19008,11,
19117,1,19117,439538,0,19115,1530000,19116,1530000,19116,0,19117,63,
19217,1,19217,418607,0,19216,1530000,19216,1530000,19216,0,19217,60,
19317,1,19317,351344,0,19316,1836000,19316,1836000,19316,0,19317,37,
19418,1,19418,155428,0,19416,1122000,19417,1122000,19417,0,19418,37,
19518,1,19518,209303,0,19517,1530000,19517,1530000,19517,0,19518,30,
19619,1,19619,125582,0,19617,1530000,19618,1530000,19618,0,19619,18,
19726,1,19726,25704,0,19719,510000,19722,510000,19720,0,19725,20,
19825,1,19825,42411,0,19818,510000,19820,510000,19819,0,19824,33,
19920,1,19920,306979,0,19918,1530000,19919,1530000,19918,0,19919,44,
20021,1,20021,26386,0,20019,892500,20020,892500,20020,0,20021,9,
20121,1,20121,376747,0,20119,1530000,20120,1530000,20120,0,20121,54,
20236,1,20232,102228,0,20220,816000,20222,816000,20220,0,20228,40,
20321,1,20321,674201,0,20320,1836000,20321,1836000,20320,0,20321,71,
20422,1,20422,306979,0,20420,1530000,20421,1530000,20421,0,20422,44,
20528,1,20528,12852,0,20521,510000,20523,510000,20523,0,20528,10,
20623,1,20623,0,0,20621,1530000,20622,1530000,20622,0,20623,0,
20728,1,20727,45011,0,20722,612000,20724,612000,20723,0,20727,27,
20824,1,20824,0,0,20822,1530000,20823,1530000,20822,0,20824,0,
20924,1,20924,69768,0,20922,1530000,20923,1530000,20923,0,20924,10,
21027,1,21026,0,0,21023,688500,21024,688500,21024,0,21026,0,
21124,1,21124,1045533,237431,21123,2091000,21124,2091000,21124,0,21124,88,
21225,1,21225,475242,0,21223,2091000,21224,2091000,21224,0,21224,40,
21330,1,21330,306979,0,21325,892500,21328,1530000,21326,0,21330,44,
21426,1,21426,664705,0,21424,1836000,21425,1836000,21425,0,21426,70,
21529,1,21528,34698,0,21525,994500,21526,994500,21525,0,21528,10,
21628,1,21628,76744,0,21626,1530000,21627,1530000,21627,0,21628,11,
21727,1,21727,129079,0,21726,2193000,21726,2193000,21726,0,21727,10,
21828,1,21828,0,0,21826,2295000,21827,2295000,21827,0,21828,0,
21929,1,21928,0,0,21927,2295000,21927,2295000,21927,0,21928,0,
22028,1,22028,139765,0,22027,2295000,22027,2295000,22027,0,22028,10,
22133,1,22133,628944,0,22127,2295000,22127,2295000,22127,0,22128,45,
22242,1,22241,241617,0,22228,1224000,22236,1224000,22236,0,22241,50,
22335,1,22335,569747,0,22328,1836000,22328,1836000,22328,0,22335,60,
22435,1,22434,311018,0,22428,1428000,22429,1428000,22428,0,22434,50,
22538,1,22538,34700,0,22531,510000,22534,510000,22533,0,22537,27,
22635,1,22634,0,0,22630,637500,22632,637500,22631,0,22634,0,
22734,1,22734,0,0,22733,1530000,22733,1530000,22733,0,22734,0,
22835,1,22835,0,0,22833,1530000,22834,1530000,22833,0,22835,0,
22935,1,22935,0,0,22933,1530000,22934,1530000,22934,0,22935,0,
23038,1,23038,174420,0,23035,1530000,23036,1530000,23036,0,23038,25,
23137,1,23137,348840,0,23134,1530000,23135,1530000,23135,0,23137,50,
23239,1,23239,558144,0,23236,1530000,23237,1530000,23237,0,23239,80,
23339,1,23337,569747,0,23336,1836000,23336,1836000,23336,0,23337,60,
23441,1,23440,626722,0,23437,1836000,23438,1836000,23438,0,23440,66,
23540,1,23540,0,0,23537,918000,23538,918000,23538,0,23540,0,
23639,1,23639,69768,0,23637,1530000,23638,1530000,23638,0,23639,10,
23744,1,23744,25704,0,23738,510000,23740,510000,23740,0,23743,20,
23842,1,23842,33341,0,23838,612000,23840,612000,23839,0,23842,20,
23915,1,23914,42411,0,23899,510000,23904,510000,23900,0,23914,33,
23999,1,23999,83721,0,23997,1530000,23998,1530000,23997,0,23999,12,
24111,1,24111,683697,0,24098,1836000,24106,1836000,24105,0,24111,72,
24199,1,24199,392075,0,24198,2091000,24198,2091000,24198,0,24199,33,
24307,1,24307,277250,0,24298,1122000,24299,1122000,24299,0,24303,66,
24401,1,24400,488375,0,24399,1530000,24399,1530000,24399,0,24400,70,
24505,1,24505,139536,0,24499,1530000,24501,1530000,24500,0,24505,20,
24602,1,24602,139536,0,24600,1530000,24600,1530000,24600,0,24601,20,
24701,1,24701,83721,0,24700,1530000,24700,1530000,24700,0,24701,12,
24807,1,24807,53071,0,24801,637500,24803,637500,24802,0,24806,30,
24903,1,24903,139536,0,24901,1530000,24901,1530000,24901,0,24903,20,
25004,1,25004,125582,0,25001,1530000,25001,1530000,25001,0,25002,18,
25111,1,25111,495352,0,25102,1530000,25104,1530000,25103,0,25105,71,
25205,1,25205,569747,0,25202,1836000,25203,1836000,25202,0,25205,60,
25305,1,25305,230234,0,25302,1530000,25304,1530000,25303,0,25305,33,
25405,1,25405,474789,0,25403,1836000,25404,1836000,25403,0,25405,50,
25505,1,25505,195350,0,25503,1530000,25504,1530000,25504,0,25505,28,
25607,1,25607,188373,0,25604,1530000,25605,1530000,25605,0,25606,27,
25714,1,25714,24781,0,25705,535500,25709,535500,25707,0,25713,18,
25813,1,25812,52693,0,25807,510000,25809,510000,25808,0,25812,41,
25914,1,25914,42411,0,25908,510000,25911,510000,25910,0,25914,33,
26014,1,26013,53071,0,26009,637500,26011,637500,26010,0,26013,30,
26130,1,26130,788150,0,26116,1836000,26118,1836000,26117,0,26130,83,
26217,1,26217,641577,0,26216,2091000,26216,2091000,26216,0,26217,54,
26318,1,26318,293025,0,26317,1530000,26317,1530000,26317,0,26318,42,
26420,1,26420,297299,0,26417,1326000,26418,1326000,26418,0,26419,54,
26519,1,26519,153489,0,26517,1530000,26518,1530000,26518,0,26519,22,
26622,1,26622,0,0,26618,510000,26620,510000,26619,0,26622,0,
26723,1,26723,0,0,26719,510000,26721,510000,26720,0,26723,0,
26824,1,26823,0,0,26819,510000,26821,510000,26820,0,26823,0,
26922,1,26921,230234,0,26920,1530000,26920,1530000,26920,0,26921,33,
27033,1,27033,0,0,27020,510000,27022,510000,27021,0,27024,0,
27122,1,27122,914841,106739,27121,2091000,27121,2091000,27121,0,27122,77,
27223,1,27223,418607,0,27221,1530000,27222,1530000,27222,0,27223,60,
27322,1,27322,534099,0,27321,1734000,27322,1734000,27321,0,27322,62,
27423,1,27423,404654,0,27422,1530000,27422,1530000,27422,0,27423,58,
27527,1,27527,35381,0,27523,637500,27524,637500,27523,0,27526,20,
27633,1,27633,42411,0,27624,510000,27629,510000,27625,0,27632,33,
27731,1,27731,12852,0,27724,510000,27728,510000,27725,0,27731,10,
27831,1,27831,18337,0,27825,612000,27827,612000,27826,0,27830,11,
27929,1,27929,174420,0,27925,1530000,27928,1530000,27926,0,27929,25,
28036,1,28036,139536,0,28029,1530000,28032,1530000,28031,0,28036,20,
28132,1,28132,417814,0,28126,1836000,28127,1836000,28126,0,28132,44,
28231,1,28230,306979,0,28226,1530000,28227,1530000,28227,0,28228,44,
28336,1,28336,435425,0,28327,1428000,28327,1428000,28327,0,28335,70,
28429,1,28429,418607,0,28427,1530000,28427,1530000,28427,0,28429,60,
28536,1,28535,12852,0,28528,510000,28532,510000,28531,0,28535,10,
28630,1,28630,139536,0,28628,1530000,28628,1530000,28628,0,28630,20,
28734,1,28734,34700,0,28731,510000,28732,510000,28732,0,28734,27,
28833,1,28833,38919,0,28829,637500,28831,637500,28830,0,28833,22,
28931,1,28931,188373,0,28930,1530000,28930,1530000,28930,0,28931,27,
29040,1,29040,38556,0,29033,510000,29035,510000,29034,0,29040,30,
29140,1,29140,258141,0,29135,1530000,29136,1530000,29135,0,29137,37,
29246,1,29242,260447,0,29232,1122000,29233,1122000,29233,0,29235,62,
29334,1,29334,404654,0,29331,1530000,29333,1530000,29332,0,29334,58,
29435,1,29434,208188,0,29432,994500,29433,994500,29433,0,29434,60,
29533,1,29533,48323,0,29532,1224000,29532,1224000,29532,0,29533,10,
29633,1,29633,125582,0,29632,1530000,29633,1530000,29632,0,29633,18,
29738,1,29738,45433,0,29733,535500,29735,535500,29734,0,29737,33,
29837,1,29837,70762,0,29834,637500,29835,637500,29835,0,29837,40,
29938,1,29938,66192,0,29935,561000,29936,561000,29935,0,29938,45,
30041,1,30041,88453,0,30038,637500,30039,637500,30039,0,30041,50,
30140,1,30140,565120,0,30138,1530000,30139,1530000,30139,0,30140,81,
30242,1,30241,363366,0,30239,1326000,30240,1326000,30240,0,30241,66,
30340,1,30340,348840,0,30339,1530000,30339,1530000,30339,0,30340,50,
30441,1,30441,306979,0,30439,1530000,30440,1530000,30439,0,30441,44,
30541,1,30541,735119,0,30539,2014500,30540,2014500,30540,0,30541,66,
30641,1,30641,1397655,589553,30640,2295000,30640,2295000,30640,0,30641,100,
30741,1,30741,1257889,449787,30740,2295000,30740,2295000,30740,0,30741,90,
30845,1,30845,0,0,30841,510000,30842,510000,30842,0,30845,0,
30942,1,30942,0,0,30941,1530000,30942,1530000,30941,0,30942,0,
31043,1,31043,209303,0,31042,1530000,31042,1530000,31042,0,31043,30,
31145,1,31145,306979,0,31142,1530000,31143,1530000,31143,0,31144,44,
31248,1,31248,418607,0,31243,1530000,31244,1530000,31244,0,31246,60,
31344,1,31344,731175,0,31343,1836000,31344,1836000,31343,0,31344,77,
31446,1,31446,439538,0,31444,1530000,31445,1530000,31445,0,31446,63,
31549,1,31549,38556,0,31544,510000,31546,510000,31545,0,31548,30,
31646,1,31646,241206,0,31644,1734000,31645,1734000,31645,0,31646,28,
31746,1,31746,377366,0,31745,2295000,31745,2295000,31745,0,31746,27,
31846,1,31846,139536,0,31845,1530000,31845,1530000,31845,0,31846,20,
31961,1,31961,47764,0,31947,637500,31949,637500,31948,0,31960,27,
31962,1,32048,97675,0,32046,1530000,32046,1530000,32046,0,32048,14,
32048,1,32148,502329,0,32146,1530000,32147,1530000,32147,0,32148,72,
32148,1,32249,348840,0,32247,1530000,32248,1530000,32247,0,32249,50,
32249,1,32348,361423,0,32347,2193000,32347,2193000,32347,0,32348,28,
32348,1,32448,503155,0,32447,2295000,32448,2295000,32447,0,32448,36,
32448,1,32549,125788,0,32548,2295000,32548,2295000,32548,0,32549,9,
32549,1,32650,139765,0,32648,2295000,32649,2295000,32649,0,32649,10,
32650,1,32749,307484,0,32748,2295000,32749,2295000,32749,0,32749,22,
32749,1,32850,188373,0,32849,1530000,32849,1530000,32849,0,32850,27,
32850,1,32953,68989,0,32950,714000,32951,714000,32950,0,32952,33,
32953,1,33052,306979,0,33050,1530000,33051,1530000,33051,0,33052,44,
33052,1,33151,968099,159997,33150,2193000,33151,2193000,33150,0,33151,75,
33151,1,33253,306979,0,33251,1530000,33252,1530000,33252,0,33253,44,
33253,1,33353,306979,0,33351,1530000,33352,1530000,33352,0,33353,44,
33353,1,33453,349868,0,33451,1632000,33452,1632000,33452,0,33453,45,
33453,1,33554,0,0,33552,1530000,33553,1530000,33552,0,33553,0,
33554,1,33656,23179,0,33653,765000,33654,765000,33654,0,33656,10,
33656,1,33757,66683,0,33754,612000,33755,612000,33754,0,33757,40,
33757,1,33858,188373,0,33854,510000,33857,1530000,33856,0,33858,27,
33858,1,33956,69768,0,33955,1530000,33955,1530000,33955,0,33956,10,
33956,1,34057,251164,0,34055,1530000,34056,1530000,34056,0,34057,36,
34057,1,34157,306979,0,34156,1530000,34156,1530000,34156,0,34157,44,
34158,1,34259,439538,0,34256,994500,34257,1530000,34257,0,34259,63,
34259,1,34357,522268,0,34356,1836000,34357,1836000,34356,0,34357,55,
34357,1,34458,464687,0,34456,2193000,34457,2193000,34457,0,34457,36,
34458,1,34564,0,0,34558,510000,34559,510000,34558,0,34563,0,
34564,1,34663,38556,0,34658,510000,34660,510000,34659,0,34663,30,
34663,1,34766,34700,0,34759,510000,34760,510000,34759,0,34765,27,
34766,1,34860,188373,0,34858,1530000,34859,1530000,34859,0,34860,27,
34860,1,34960,153489,0,34959,1530000,34959,1530000,34959,0,34960,22,
34960,1,35075,348840,0,35061,1530000,35067,1530000,35061,0,35075,50,
35075,1,35166,851927,43825,35161,2193000,35162,2193000,35162,0,35166,66,
35166,1,35265,376747,0,35262,1530000,35262,1530000,35262,0,35265,54,
35265,1,35365,180540,0,35362,1020000,35364,1020000,35363,0,35365,50,
35366,1,35465,348840,0,35462,1530000,35463,1530000,35463,0,35465,50,
35465,1,35565,230234,0,35563,1530000,35564,1530000,35564,0,35565,33,
35565,1,35671,30007,0,35668,612000,35669,612000,35668,0,35671,18,
35671,1,35775,14137,0,35766,510000,35771,510000,35768,0,35774,11,
