App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 01:18:58 AM","1 min 6 sec","Trepn_2018.10.11_011857.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2302,1,2301,461226,4234,2400,2295000,2301,2295000,2300,0,2301,33,
2401,1,2401,614968,157976,2500,2295000,2400,2295000,2400,0,2401,44,
2502,1,2502,461226,4234,2601,2295000,2501,2295000,2501,0,2502,33,
2603,1,2603,922452,465460,2702,2295000,2602,2295000,2602,0,2603,66,
2704,1,2704,573038,116046,2803,2295000,2702,2295000,2702,0,2704,41,
2804,1,2804,153742,0,2903,2295000,2803,2295000,2803,0,2804,11,
2905,1,2905,153742,0,3004,2295000,2904,2295000,2904,0,2904,11,
3005,1,3005,978358,521366,3140,2295000,3004,2295000,3004,0,3005,70,
3141,1,3141,1285842,828850,3241,2295000,3140,2295000,3140,0,3141,92,
3242,1,3242,1397655,940663,3341,2295000,3241,2295000,3241,0,3242,100,
3343,1,3343,1257889,800897,3443,2295000,3342,2295000,3342,0,3343,90,
3445,1,3445,992335,535343,3543,2091000,3444,2295000,3444,0,3445,71,
3546,1,3546,1188106,731114,3644,2295000,3544,2091000,3544,0,3546,100,
3647,1,3647,614968,157976,3745,2091000,3645,2295000,3645,0,3647,44,
3752,1,3752,1188106,731114,3846,2091000,3750,2091000,3749,0,3751,100,
3848,1,3848,1188106,731114,3946,2295000,3847,2091000,3846,0,3847,100,
3948,1,3948,1257889,800897,4047,2295000,3947,2295000,3947,0,3948,90,
4049,1,4049,1397655,940663,4147,2295000,4047,2295000,4047,0,4048,100,
4150,1,4150,1257889,800897,4252,2091000,4149,2295000,4148,0,4150,90,
4255,1,4254,1069295,612303,4355,2295000,4254,2091000,4252,0,4254,90,
4360,1,4360,1229936,772944,4406,2295000,4356,2295000,4356,0,4360,88,
4407,1,4407,1397655,940663,4506,2295000,4406,2295000,4406,0,4407,100,
4513,1,4513,1397655,940663,4607,2091000,4507,2295000,4507,0,4508,100,
4612,1,4612,1069295,612303,4709,2091000,4611,2091000,4610,0,4611,90,
4710,1,4710,1188106,731114,4809,2091000,4710,2091000,4709,0,4710,100,
4811,1,4811,962366,505374,4960,2295000,4810,2091000,4810,0,4811,81,
4964,1,4964,1397655,940663,5010,2295000,4961,2295000,4960,0,4963,100,
5011,1,5011,1397655,940663,5110,2295000,5011,2295000,5010,0,5011,100,
5113,1,5113,1397655,940663,5211,2295000,5112,2295000,5112,0,5113,100,
5213,1,5213,1229936,772944,5312,2193000,5212,2295000,5211,0,5212,88,
5313,1,5313,993915,536923,5412,2091000,5312,2193000,5312,0,5313,77,
5414,1,5414,831674,374682,5512,2091000,5412,2091000,5412,0,5414,70,
5515,1,5515,1045533,588541,5613,2295000,5514,2091000,5513,0,5515,88,
5614,1,5614,1257889,800897,5713,2091000,5613,2295000,5613,0,5614,90,
5716,1,5716,962366,505374,5815,2295000,5715,2091000,5714,0,5716,81,
5816,1,5816,1397655,940663,5914,2193000,5815,2295000,5815,0,5816,100,
5915,1,5915,1290799,833807,6015,2091000,5914,2193000,5914,0,5915,100,
6017,1,6017,1188106,731114,6115,2091000,6016,2091000,6016,0,6017,100,
6117,1,6117,1188106,731114,6216,2295000,6116,2091000,6116,0,6117,100,
6217,1,6217,1397655,940663,6316,2295000,6216,2295000,6216,0,6217,100,
6319,1,6319,1397655,940663,6417,2295000,6318,2295000,6317,0,6318,100,
6418,1,6418,1397655,940663,6518,2295000,6417,2295000,6417,0,6418,100,
6524,1,6524,1397655,940663,6618,2091000,6518,2295000,6518,0,6524,100,
6624,1,6620,1033652,576660,6769,2295000,6619,2091000,6618,0,6619,87,
6770,1,6770,1397655,940663,6821,2295000,6769,2295000,6769,0,6770,100,
6828,1,6828,1397655,940663,6921,2295000,6822,2295000,6821,0,6823,100,
6923,1,6923,1397655,940663,7023,2295000,6922,2295000,6922,0,6923,100,
7024,1,7024,1397655,940663,7123,2295000,7023,2295000,7023,0,7024,100,
7125,1,7125,1397655,940663,7223,2091000,7124,2295000,7124,0,7125,100,
7225,1,7225,1069295,612303,7326,2295000,7224,2091000,7224,0,7225,90,
7328,1,7327,1257889,800897,7429,2091000,7327,2295000,7327,0,7327,90,
7436,1,7436,1069295,612303,7531,2091000,7435,2091000,7435,0,7436,90,
7533,1,7533,1188106,731114,7636,2091000,7532,2091000,7531,0,7533,100,
7638,1,7638,1188106,731114,7741,2091000,7637,2091000,7637,0,7637,100,
7743,1,7743,1188106,731114,7843,2295000,7742,2091000,7741,0,7742,100,
7844,1,7844,1397655,940663,7944,2295000,7843,2295000,7843,0,7844,100,
7945,1,7945,1397655,940663,8045,2295000,7944,2295000,7944,0,7945,100,
8049,1,8047,1397655,940663,8144,2295000,8046,2295000,8045,0,8047,100,
8145,1,8145,1257889,800897,8246,2295000,8145,2295000,8145,0,8145,90,
8251,1,8251,1397655,940663,8346,2295000,8246,2295000,8246,0,8251,100,
8350,1,8350,1397655,940663,8447,2295000,8349,2295000,8347,0,8350,100,
8451,1,8450,768710,311718,8548,2295000,8450,2295000,8449,0,8450,55,
8552,1,8552,978358,521366,8648,2295000,8548,2295000,8548,0,8552,70,
8649,1,8649,838593,381601,8749,2295000,8649,2295000,8648,0,8649,60,
8750,1,8750,419296,0,8849,2295000,8749,2295000,8749,0,8750,30,
8850,1,8850,1397655,940663,8949,2295000,8849,2295000,8849,0,8850,100,
8951,1,8951,1397655,940663,9050,2295000,8950,2295000,8949,0,8951,100,
9051,1,9051,419296,0,9150,2295000,9050,2295000,9050,0,9051,30,
9151,1,9151,922452,465460,9250,2295000,9150,2295000,9150,0,9151,66,
9251,1,9251,614968,157976,9351,2295000,9251,2295000,9251,0,9251,44,
9358,1,9358,1257889,800897,9451,2295000,9356,2295000,9355,0,9358,90,
9455,1,9455,1257889,800897,9552,2295000,9452,2295000,9452,0,9455,90,
9555,1,9554,992335,535343,9654,2295000,9552,2295000,9552,0,9554,71,
9655,1,9655,1397655,940663,9755,2295000,9655,2295000,9655,0,9655,100,
9758,1,9758,1397655,940663,9855,2295000,9755,2295000,9755,0,9758,100,
9857,1,9857,1397655,940663,9956,2295000,9855,2295000,9855,0,9857,100,
9957,1,9957,1397655,940663,10056,2295000,9956,2295000,9956,0,9957,100,
10058,1,10058,1257889,800897,10156,2295000,10057,2295000,10057,0,10058,90,
10158,1,10157,838593,381601,10257,2091000,10157,2295000,10157,0,10157,60,
10259,1,10259,1045533,588541,10358,2295000,10258,2091000,10258,0,10259,88,
10360,1,10360,1257889,800897,10459,2295000,10359,2295000,10359,0,10360,90,
10461,1,10460,1397655,940663,10560,2295000,10460,2295000,10460,0,10460,100,
10562,1,10562,1397655,940663,10661,2295000,10561,2295000,10561,0,10562,100,
10663,1,10663,1397655,940663,10761,2295000,10661,2295000,10661,0,10662,100,
10763,1,10763,1118124,661132,10862,2295000,10762,2295000,10762,0,10762,80,
10864,1,10864,754733,297741,10962,2295000,10863,2295000,10862,0,10863,54,
10963,1,10963,922452,465460,11063,586500,10963,2295000,10962,0,10963,66,
11069,1,11069,25083,0,11165,510000,11066,586500,11065,0,11068,16,
11176,1,11176,14137,0,11264,1530000,11169,510000,11167,0,11175,11,
11268,1,11268,383724,0,11367,1530000,11264,1530000,11264,0,11267,55,
11369,1,11369,460468,3476,11468,1530000,11368,1530000,11368,0,11369,66,
11470,1,11470,376747,0,11568,1734000,11469,1530000,11469,0,11470,54,
11570,1,11570,568557,111565,11669,1530000,11569,1734000,11569,0,11570,66,
11670,1,11670,153489,0,11770,510000,11669,1530000,11669,0,11670,22,
11776,1,11775,12852,0,11871,510000,11771,510000,11770,0,11774,10,
11877,1,11877,14137,0,11970,1530000,11873,510000,11872,0,11876,11,
11971,1,11971,0,0,12071,510000,11970,1530000,11970,0,11971,0,
12075,1,12075,46267,0,12174,637500,12073,510000,12072,0,12075,36,
12179,1,12178,47764,0,12276,1530000,12176,637500,12175,0,12178,27,
12284,1,12284,383724,0,12374,1836000,12282,1530000,12277,0,12284,55,
12376,1,12375,664705,207713,12474,2295000,12375,1836000,12374,0,12375,70,
12476,1,12476,698827,241835,12575,2295000,12475,2295000,12475,0,12476,50,
12576,1,12576,922452,465460,12675,2295000,12575,2295000,12575,0,12576,66,
12676,1,12676,559062,102070,12776,510000,12675,2295000,12675,0,12676,40,
12782,1,12782,0,0,12876,1530000,12778,510000,12777,0,12781,0,
12877,1,12877,76744,0,12977,510000,12876,1530000,12876,0,12877,11,
12981,1,12981,34700,0,13077,1530000,12978,510000,12978,0,12981,27,
13079,1,13079,139536,0,13182,510000,13078,1530000,13077,0,13079,20,
13193,1,13191,12852,0,13280,1632000,13185,510000,13184,0,13190,10,
13287,1,13287,621987,164995,13380,1632000,13281,1632000,13281,0,13286,80,
13381,1,13381,388742,0,13480,1530000,13380,1632000,13380,0,13381,50,
13484,1,13484,404654,0,13581,1530000,13481,1530000,13481,0,13483,58,
13584,1,13584,306979,0,13682,2295000,13583,1530000,13583,0,13584,44,
13683,1,13683,503155,46163,13783,510000,13682,2295000,13682,0,13683,36,
13788,1,13787,0,0,13883,1530000,13784,510000,13784,0,13787,0,
13885,1,13885,125582,0,13984,637500,13884,1530000,13884,0,13885,18,
13988,1,13988,0,0,14085,510000,13986,637500,13985,0,13988,0,
14092,1,14091,0,0,14185,1530000,14087,510000,14086,0,14090,0,
14187,1,14187,0,0,14302,2193000,14186,1530000,14186,0,14187,0,
14318,1,14318,902960,445968,14386,2091000,14316,2091000,14306,0,14318,76,
14387,1,14387,392075,0,14487,1734000,14386,2091000,14386,0,14387,33,
14488,1,14488,646088,189096,14587,2091000,14487,1734000,14487,0,14488,75,
14588,1,14588,831674,374682,14687,1326000,14587,2091000,14587,0,14588,70,
14689,1,14689,99099,0,14788,510000,14688,1326000,14688,0,14689,18,
14797,1,14796,25704,0,14889,637500,14790,510000,14789,0,14796,20,
14894,1,14894,65455,0,14990,510000,14890,637500,14889,0,14893,37,
15011,1,15010,42411,0,15090,1836000,14999,510000,14997,0,15003,33,
15091,1,15091,759663,302671,15190,2295000,15090,1836000,15090,0,15091,80,
15191,1,15191,1076194,619202,15293,2091000,15191,2295000,15190,0,15191,77,
15294,1,15294,914841,457849,15393,2295000,15293,2091000,15293,0,15294,77,
15395,1,15395,1188006,731014,15494,2295000,15393,2295000,15393,0,15395,85,
15496,1,15495,1257889,800897,15593,2295000,15495,2295000,15494,0,15495,90,
15595,1,15595,698827,241835,15694,1530000,15594,2295000,15594,0,15595,50,
15696,1,15696,139536,0,15794,1530000,15695,1530000,15694,0,15696,20,
15796,1,15796,125582,0,15895,1530000,15795,1530000,15795,0,15796,18,
15897,1,15897,76744,0,15995,1530000,15895,1530000,15895,0,15897,11,
15997,1,15997,125582,0,16095,1530000,15996,1530000,15996,0,15996,18,
16097,1,16097,76744,0,16198,637500,16096,1530000,16096,0,16097,11,
16209,1,16209,47764,0,16297,1836000,16200,637500,16199,0,16208,27,
16304,1,16304,712184,255192,16398,1530000,16300,1836000,16300,0,16301,75,
16400,1,16400,404654,0,16499,816000,16399,1530000,16398,0,16400,58,
16518,1,16518,135452,0,16600,2193000,16500,816000,16500,0,16518,53,
16604,1,16604,1135903,678911,16700,1530000,16601,2193000,16601,0,16603,88,
16702,1,16702,76744,0,16801,586500,16701,1530000,16701,0,16702,11,
16807,1,16807,0,0,16902,637500,16804,586500,16802,0,16806,0,
16907,1,16906,38919,0,17002,1530000,16904,637500,16903,0,16906,22,
17003,1,17003,76744,0,17103,510000,17002,1530000,17002,0,17003,11,
17107,1,17107,12852,0,17203,510000,17104,510000,17103,0,17106,10,
17237,1,17237,45433,0,17304,2193000,17220,535500,17211,0,17237,33,
17306,1,17306,993915,536923,17407,1428000,17305,2193000,17305,0,17306,77,
17409,1,17409,335899,0,17506,1020000,17408,1428000,17408,0,17409,54,
17516,1,17516,133599,0,17608,1938000,17507,1020000,17507,0,17515,37,
17610,1,17610,625121,168129,17708,1530000,17608,1938000,17608,0,17609,60,
17710,1,17710,0,0,17809,510000,17709,1530000,17709,0,17710,0,
17814,1,17814,14137,0,17910,510000,17811,510000,17810,0,17814,11,
17916,1,17915,14137,0,18010,1530000,17912,510000,17911,0,17914,11,
18012,1,18012,153489,0,18111,637500,18011,1530000,18011,0,18012,22,
18115,1,18115,47764,0,18211,1530000,18113,637500,18112,0,18114,27,
18214,1,18214,230234,0,18312,1836000,18213,1530000,18213,0,18214,33,
18315,1,18315,626722,169730,18412,2014500,18313,1836000,18312,0,18314,66,
18413,1,18413,334145,0,18513,1632000,18412,2014500,18412,0,18413,30,
18515,1,18515,559789,102797,18614,2295000,18514,1632000,18513,0,18515,72,
18615,1,18615,1132100,675108,18715,510000,18614,2295000,18614,0,18615,81,
18721,1,18720,14137,0,18815,637500,18716,510000,18716,0,18719,11,
18819,1,18819,47764,0,18916,612000,18816,637500,18816,0,18818,27,
18921,1,18921,18337,0,19016,1530000,18917,612000,18917,0,18920,11,
19017,1,19017,0,0,19117,510000,19016,1530000,19016,0,19017,0,
19123,1,19122,11566,0,19167,1530000,19118,510000,19117,0,19121,9,
19169,1,19168,418607,0,19267,1530000,19167,1530000,19167,0,19168,60,
19269,1,19269,251164,0,19367,1734000,19268,1530000,19268,0,19269,36,
19368,1,19368,318736,0,19468,1734000,19368,1734000,19367,0,19368,37,
19469,1,19469,568557,111565,19568,1734000,19468,1734000,19468,0,19469,66,
19569,1,19569,430725,0,19669,918000,19568,1734000,19568,0,19569,50,
19672,1,19672,113310,0,19769,637500,19670,918000,19669,0,19672,37,
19774,1,19774,47764,0,19870,637500,19771,637500,19770,0,19773,27,
19874,1,19873,44226,0,19971,510000,19871,637500,19870,0,19873,25,
19979,1,19979,28274,0,20071,1530000,19975,510000,19974,0,19978,22,
20073,1,20073,83721,0,20171,1530000,20072,1530000,20071,0,20073,12,
20174,1,20174,69768,0,20271,1530000,20172,1530000,20171,0,20174,10,
20281,1,20281,320932,0,20372,1530000,20278,1530000,20272,0,20281,46,
20376,1,20376,348840,0,20472,1632000,20374,1530000,20372,0,20375,50,
20479,1,20479,621987,164995,20572,1326000,20478,1632000,20472,0,20479,80,
20575,1,20575,363366,0,20673,1530000,20573,1326000,20573,0,20574,66,
20675,1,20675,174420,0,20774,943500,20673,1530000,20673,0,20675,25,
20778,1,20778,0,0,20874,637500,20776,943500,20775,0,20777,0,
20878,1,20877,35381,0,20974,510000,20875,637500,20875,0,20877,20,
20979,1,20979,32130,0,21076,586500,20977,510000,20976,0,20979,25,
21085,1,21084,28218,0,21175,637500,21079,586500,21078,0,21083,18,
21179,1,21179,70762,0,21280,1530000,21177,637500,21176,0,21179,40,
21283,1,21283,418607,0,21380,1530000,21282,1530000,21281,0,21283,60,
21384,1,21384,376747,0,21477,1224000,21383,1530000,21382,0,21384,54,
21485,1,21485,241617,0,21577,1734000,21477,1224000,21477,0,21479,50,
21578,1,21578,689160,232168,21678,765000,21577,1734000,21577,0,21578,80,
21682,1,21681,92718,0,21778,1530000,21679,765000,21678,0,21681,40,
21779,1,21779,188373,0,21879,637500,21778,1530000,21778,0,21779,27,
21883,1,21883,19459,0,21979,535500,21880,637500,21879,0,21883,11,
21983,1,21983,15144,0,22080,510000,21980,535500,21980,0,21983,11,
22085,1,22084,209303,0,22180,637500,22083,1530000,22081,0,22084,30,
22183,1,22183,47764,0,22281,1734000,22181,637500,22180,0,22183,27,
22285,1,22285,1069295,612303,22382,2091000,22283,2091000,22283,0,22285,90,
22383,1,22383,641577,184585,22482,2295000,22382,2091000,22382,0,22383,54,
22487,1,22487,754733,297741,22582,1122000,22484,2295000,22483,0,22485,54,
22585,1,22585,210038,0,22683,1020000,22584,1122000,22583,0,22585,50,
22685,1,22685,144432,0,22784,510000,22684,1020000,22683,0,22685,40,
22788,1,22787,12852,0,22884,1530000,22785,510000,22785,0,22787,10,
22885,1,22885,76744,0,22985,510000,22884,1530000,22884,0,22885,11,
22988,1,22988,0,0,23084,1530000,22986,510000,22985,0,22988,0,
23086,1,23086,0,0,23185,510000,23085,1530000,23085,0,23086,0,
23189,1,23189,48837,0,23286,1530000,23187,510000,23186,0,23189,38,
23291,1,23291,537213,80221,23386,1836000,23290,1530000,23289,0,23291,77,
23387,1,23387,351344,0,23487,1224000,23386,1836000,23386,0,23387,37,
23494,1,23494,338264,0,23587,1530000,23488,1224000,23487,0,23494,70,
23588,1,23588,432561,0,23687,1530000,23587,1530000,23587,0,23588,62,
23688,1,23688,76744,0,23788,586500,23688,1530000,23687,0,23688,11,
23792,1,23792,15677,0,23889,637500,23789,586500,23789,0,23791,10,
23893,1,23893,21228,0,23989,510000,23891,637500,23890,0,23893,12,
23994,1,23994,25704,0,24089,1530000,23991,510000,23990,0,23994,20,
24091,1,24091,0,0,24191,510000,24090,1530000,24090,0,24091,0,
24226,1,24226,23133,0,24291,1836000,24193,510000,24192,0,24225,18,
24296,1,24296,569747,112755,24391,2295000,24293,1836000,24292,0,24295,60,
24392,1,24392,768710,311718,24492,2295000,24391,2295000,24391,0,24392,55,
24493,1,24493,307484,0,24592,2295000,24492,2295000,24492,0,24493,22,
24593,1,24593,167718,0,24692,2295000,24592,2295000,24592,0,24593,12,
24693,1,24693,153742,0,24792,2295000,24692,2295000,24692,0,24693,11,
24794,1,24794,139765,0,24893,510000,24793,2295000,24793,0,24794,10,
24898,1,24898,25704,0,24993,1530000,24895,510000,24894,0,24897,20,
24995,1,24995,125582,0,25095,637500,24994,1530000,24994,0,24995,18,
25098,1,25098,35381,0,25196,510000,25096,637500,25095,0,25098,20,
25200,1,25200,28274,0,25299,1530000,25197,510000,25197,0,25199,22,
25300,1,25300,432561,0,25399,1836000,25299,1530000,25299,0,25300,62,
25400,1,25400,427310,0,25499,1530000,25399,1836000,25399,0,25400,45,
25501,1,25501,306979,0,25599,1632000,25500,1530000,25499,0,25500,44,
25601,1,25601,388742,0,25700,994500,25600,1632000,25600,0,25601,50,
25702,1,25702,86745,0,25801,510000,25701,994500,25700,0,25702,25,
25807,1,25807,38556,0,25901,561000,25803,510000,25802,0,25805,30,
25907,1,25907,32360,0,26002,637500,25903,561000,25902,0,25906,22,
26007,1,26007,19459,0,26103,612000,26004,637500,26003,0,26007,11,
26109,1,26108,33341,0,26203,510000,26106,612000,26104,0,26108,20,
26222,1,26220,34700,0,26303,1734000,26208,510000,26207,0,26219,27,
26311,1,26311,568557,111565,26403,1836000,26304,1734000,26304,0,26310,66,
26409,1,26409,550755,93763,26504,1530000,26404,1836000,26404,0,26409,58,
26517,1,26517,376747,0,26604,1530000,26504,1530000,26504,0,26516,54,
26608,1,26608,348840,0,26704,1530000,26605,1530000,26604,0,26606,50,
26706,1,26706,195350,0,26805,535500,26705,1530000,26705,0,26706,28,
26812,1,26811,27535,0,26906,510000,26808,535500,26806,0,26811,20,
26912,1,26912,12852,0,27006,586500,26909,510000,26908,0,26911,10,
27012,1,27011,42328,0,27107,535500,27009,586500,27008,0,27011,27,
27113,1,27113,30288,0,27208,510000,27110,535500,27109,0,27112,22,
27220,1,27220,42411,0,27310,1530000,27211,510000,27210,0,27216,33,
27313,1,27312,348840,0,27410,1530000,27310,1530000,27310,0,27311,50,
27412,1,27412,404654,0,27511,1530000,27411,1530000,27410,0,27412,58,
27519,1,27518,683697,226705,27612,2091000,27514,1836000,27513,0,27516,72,
27615,1,27614,831674,374682,27712,1530000,27613,2091000,27613,0,27614,70,
27713,1,27713,188373,0,27813,535500,27712,1530000,27712,0,27713,27,
27816,1,27816,41303,0,27914,510000,27814,535500,27813,0,27816,30,
27922,1,27922,42411,0,28013,1530000,27916,510000,27915,0,27920,33,
28014,1,28014,153489,0,28114,1530000,28014,1530000,28013,0,28014,22,
28115,1,28115,139536,0,28214,586500,28114,1530000,28114,0,28115,20,
28229,1,28226,31354,0,28315,1530000,28216,586500,28215,0,28225,20,
28320,1,28320,432561,0,28415,1632000,28315,1530000,28315,0,28319,62,
28416,1,28416,310993,0,28515,1530000,28415,1632000,28415,0,28416,40,
28518,1,28518,537213,80221,28616,1836000,28517,1530000,28516,0,28518,77,
28617,1,28617,474789,17797,28716,1530000,28616,1836000,28616,0,28617,50,
28717,1,28717,139536,0,28817,510000,28716,1530000,28716,0,28717,20,
28821,1,28821,25704,0,28917,637500,28819,510000,28818,0,28821,20,
28921,1,28921,53071,0,29021,510000,28919,637500,28918,0,28920,30,
29032,1,29031,29559,0,29120,637500,29024,510000,29022,0,29030,23,
29124,1,29124,70762,0,29220,1530000,29121,637500,29121,0,29123,40,
29223,1,29223,230234,0,29321,1530000,29222,1530000,29221,0,29223,33,
29323,1,29323,306979,0,29422,688500,29321,1530000,29321,0,29323,44,
29436,1,29435,106963,0,29523,1836000,29430,688500,29424,0,29435,54,
29536,1,29536,731175,274183,29623,1122000,29525,1836000,29524,0,29528,77,
29626,1,29625,138625,0,29723,1530000,29624,1122000,29623,0,29625,33,
29725,1,29725,0,0,29823,1530000,29724,1530000,29724,0,29725,0,
29825,1,29825,0,0,29924,510000,29824,1530000,29824,0,29825,0,
29929,1,29929,14137,0,30024,1530000,29926,510000,29925,0,29929,11,
30026,1,30026,188373,0,30125,1530000,30025,1530000,30024,0,30025,27,
30127,1,30127,0,0,30225,1530000,30125,1530000,30125,0,30127,0,
30226,1,30226,76744,0,30325,1530000,30225,1530000,30225,0,30226,11,
30327,1,30327,348840,0,30427,1530000,30326,1530000,30326,0,30327,50,
30429,1,30428,348840,0,30528,1836000,30428,1530000,30427,0,30428,50,
30529,1,30529,712184,255192,30628,2295000,30528,1836000,30528,0,30529,75,
30629,1,30629,1397655,940663,30729,2295000,30629,2295000,30628,0,30629,100,
30730,1,30730,1118124,661132,30829,1530000,30729,2295000,30729,0,30730,80,
30831,1,30831,0,0,30931,637500,30830,1530000,30830,0,30831,0,
30938,1,30938,35381,0,31031,1530000,30933,637500,30932,0,30937,20,
31033,1,31033,76744,0,31133,510000,31032,1530000,31032,0,31033,11,
31144,1,31144,32130,0,31232,1530000,31137,510000,31134,0,31143,25,
31235,1,31235,83721,0,31334,1530000,31233,1530000,31233,0,31234,12,
31338,1,31338,348840,0,31433,1530000,31334,1530000,31334,0,31338,50,
31434,1,31434,376747,0,31533,1530000,31433,1530000,31433,0,31434,54,
31536,1,31536,439538,0,31634,1836000,31534,1530000,31534,0,31535,63,
31635,1,31635,427310,0,31734,1632000,31634,1836000,31634,0,31635,45,
31735,1,31735,256569,0,31834,2193000,31734,1632000,31734,0,31735,33,
31835,1,31835,567951,110959,31934,2295000,31834,2193000,31834,0,31835,44,
31936,1,31935,0,0,32035,2295000,31935,2295000,31935,0,31935,0,
32036,1,32036,279531,0,32135,510000,32035,2295000,32035,0,32036,20,
32144,1,32143,25704,0,32238,535500,32138,510000,32137,0,32143,20,
32263,1,32253,75722,0,32342,1836000,32239,535500,32239,0,32250,55,
32361,1,32354,788150,331158,32443,1224000,32344,1836000,32343,0,32353,83,
32449,1,32449,265779,0,32543,1734000,32444,1224000,32444,0,32449,55,
32545,1,32545,430725,0,32643,1530000,32544,1734000,32543,0,32545,50,
32645,1,32645,313955,0,32744,1530000,32644,1530000,32644,0,32645,45,
32745,1,32745,279072,0,32844,1530000,32744,1530000,32744,0,32745,40,
32846,1,32845,62791,0,32945,510000,32845,1530000,32844,0,32845,9,
32949,1,32949,12852,0,33045,1530000,32946,510000,32946,0,32949,10,
33046,1,33046,139536,0,33146,561000,33045,1530000,33045,0,33046,20,
33150,1,33149,32360,0,33249,612000,33147,561000,33147,0,33149,22,
33262,1,33262,73351,0,33347,1734000,33251,612000,33250,0,33261,44,
33349,1,33349,663317,206325,33448,1224000,33348,1734000,33348,0,33349,77,
33451,1,33451,212623,0,33550,1734000,33449,1224000,33449,0,33451,44,
33551,1,33551,603015,146023,33650,1530000,33550,1734000,33550,0,33551,70,
33651,1,33651,279072,0,33752,535500,33650,1530000,33650,0,33651,40,
33756,1,33756,13767,0,33852,612000,33753,535500,33753,0,33755,10,
33857,1,33857,16670,0,33953,637500,33854,612000,33853,0,33856,10,
33956,1,33956,38919,0,34053,1530000,33954,637500,33953,0,33956,22,
34055,1,34054,348840,0,34153,994500,34053,1530000,34053,0,34054,50,
34155,1,34155,62456,0,34255,637500,34154,994500,34154,0,34155,18,
34286,1,34286,369770,0,34304,1836000,34271,1530000,34258,0,34286,53,
34308,1,34308,0,0,34404,2091000,34306,1836000,34305,0,34308,0,
34405,1,34405,653458,196466,34555,1326000,34404,2091000,34404,0,34405,55,
34557,1,34557,313816,0,34655,1530000,34556,1326000,34555,0,34557,57,
34656,1,34656,195350,0,34756,663000,34655,1530000,34655,0,34656,28,
34759,1,34759,67450,0,34856,561000,34757,663000,34756,0,34759,36,
34862,1,34860,36773,0,34957,612000,34858,561000,34857,0,34860,25,
34963,1,34963,0,0,35056,2193000,34959,612000,34958,0,34962,0,
35057,1,35057,0,0,35157,2295000,35057,2193000,35057,0,35057,0,
35158,1,35158,279531,0,35257,1530000,35157,2295000,35157,0,35158,20,
35258,1,35258,188373,0,35307,1530000,35257,1530000,35257,0,35258,27,
35309,1,35309,418607,0,35408,994500,35308,1530000,35307,0,35308,60,
35410,1,35410,190839,0,35508,1836000,35409,994500,35408,0,35410,55,
35510,1,35510,474789,17797,35608,1734000,35508,1836000,35508,0,35509,50,
35609,1,35609,465183,8191,35708,1530000,35608,1734000,35608,0,35609,54,
35710,1,35710,153489,0,35809,1530000,35709,1530000,35709,0,35710,22,
