App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 12:00:16 AM","1 min 6 sec","Trepn_2018.10.14_000015.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5693,1,5693,978358,0,5792,2295000,5692,2295000,5691,0,5693,70,
5793,1,5793,922452,0,5892,2295000,5792,2295000,5792,0,5793,66,
5897,1,5897,1397655,366227,5992,2295000,5893,2295000,5892,0,5897,100,
5994,1,5994,1257889,226461,6093,2295000,5993,2295000,5993,0,5993,90,
6094,1,6094,768710,0,6193,2295000,6093,2295000,6093,0,6094,55,
6194,1,6194,838593,0,6296,2295000,6193,2295000,6193,0,6194,60,
6304,1,6303,1397655,366227,6396,2295000,6297,2295000,6296,0,6302,100,
6398,1,6398,1397655,366227,6497,2295000,6397,2295000,6397,0,6398,100,
6498,1,6498,1229936,198508,6598,2295000,6497,2295000,6497,0,6498,88,
6601,1,6601,1397655,366227,6698,2295000,6600,2295000,6598,0,6601,100,
6700,1,6700,1397655,366227,6799,2295000,6699,2295000,6699,0,6700,100,
6802,1,6801,1257889,226461,6899,2295000,6800,2295000,6799,0,6801,90,
6901,1,6901,1397655,366227,7000,2295000,6900,2295000,6900,0,6901,100,
7001,1,7001,1397655,366227,7100,2295000,7000,2295000,7000,0,7001,100,
7102,1,7102,1397655,366227,7200,2295000,7101,2295000,7101,0,7102,100,
7202,1,7202,880522,0,7301,2295000,7201,2295000,7201,0,7202,63,
7302,1,7302,153742,0,7401,2295000,7301,2295000,7301,0,7302,11,
7402,1,7402,279531,0,7502,2295000,7402,2295000,7401,0,7402,20,
7503,1,7503,307484,0,7603,2295000,7503,2295000,7502,0,7503,22,
7604,1,7604,698827,0,7753,2295000,7603,2295000,7603,0,7604,50,
7755,1,7755,1397655,366227,7854,2295000,7754,2295000,7754,0,7755,100,
7855,1,7855,1229936,198508,7954,2295000,7854,2295000,7854,0,7855,88,
7956,1,7956,1229936,198508,8005,2295000,7955,2295000,7954,0,7955,88,
8007,1,8007,1397655,366227,8105,2295000,8005,2295000,8005,0,8006,100,
8107,1,8107,1229936,198508,8206,2295000,8106,2295000,8106,0,8107,88,
8208,1,8207,838593,0,8306,2295000,8206,2295000,8206,0,8207,60,
8307,1,8307,1229936,198508,8406,2295000,8306,2295000,8306,0,8307,88,
8408,1,8408,838593,0,8507,2091000,8407,2295000,8407,0,8408,60,
8509,1,8509,1188106,156678,8607,2295000,8508,2091000,8507,0,8509,100,
8609,1,8609,1397655,366227,8708,2091000,8608,2295000,8608,0,8609,100,
8710,1,8710,1069295,37867,8808,2295000,8709,2091000,8709,0,8710,90,
8814,1,8814,1397655,366227,8911,2295000,8811,2295000,8811,0,8814,100,
8913,1,8913,1397655,366227,9010,2295000,8912,2295000,8911,0,8913,100,
9011,1,9011,1006311,0,9111,2295000,9010,2295000,9010,0,9011,72,
9112,1,9112,1397655,366227,9213,2295000,9111,2295000,9111,0,9112,100,
9214,1,9214,1118124,86696,9315,2091000,9213,2295000,9213,0,9214,80,
9320,1,9320,1069295,37867,9416,2295000,9317,2091000,9315,0,9319,90,
9421,1,9421,1397655,366227,9516,2295000,9416,2295000,9416,0,9421,100,
9518,1,9518,1006311,0,9619,2295000,9516,2295000,9516,0,9518,72,
9620,1,9620,810639,0,9719,2295000,9619,2295000,9619,0,9620,58,
9723,1,9723,838593,0,9822,2295000,9720,2295000,9720,0,9723,60,
9823,1,9823,1397655,366227,9922,2295000,9822,2295000,9822,0,9823,100,
9923,1,9923,1229936,198508,10022,2295000,9923,2295000,9922,0,9923,88,
10024,1,10024,1397655,366227,10127,2091000,10023,2295000,10023,0,10024,100,
10128,1,10128,1188106,156678,10228,2295000,10127,2091000,10127,0,10128,100,
10230,1,10230,1397655,366227,10328,2295000,10228,2295000,10228,0,10229,100,
10331,1,10331,1118124,86696,10429,2295000,10329,2295000,10329,0,10331,80,
10430,1,10430,922452,0,10530,867000,10430,2295000,10429,0,10430,66,
10533,1,10532,0,0,10631,637500,10531,867000,10530,0,10532,0,
10634,1,10634,0,0,10732,510000,10632,637500,10631,0,10634,0,
10742,1,10737,12852,0,10832,1530000,10734,510000,10733,0,10736,10,
10834,1,10833,83721,0,10933,510000,10832,1530000,10832,0,10833,12,
10937,1,10937,32130,0,11034,637500,10934,510000,10934,0,10937,25,
11038,1,11037,35381,0,11134,637500,11035,637500,11034,0,11037,20,
11138,1,11138,17690,0,11236,510000,11136,637500,11135,0,11138,10,
11242,1,11242,23133,0,11337,510000,11238,510000,11237,0,11241,18,
11344,1,11343,12852,0,11437,1836000,11340,510000,11339,0,11343,10,
11438,1,11438,0,0,11537,2193000,11437,1836000,11437,0,11438,0,
11538,1,11538,116171,0,11638,612000,11537,2193000,11537,0,11538,9,
11642,1,11641,30007,0,11750,510000,11639,612000,11639,0,11641,18,
11758,1,11758,23133,0,11842,637500,11754,510000,11752,0,11758,18,
11846,1,11845,0,0,11949,510000,11843,637500,11843,0,11845,0,
11954,1,11954,20563,0,12043,1530000,11951,510000,11950,0,11954,16,
12045,1,12045,0,0,12145,586500,12044,1530000,12044,0,12045,0,
12151,1,12151,47031,0,12245,1530000,12147,586500,12146,0,12150,30,
12249,1,12249,348840,0,12346,2295000,12247,1530000,12246,0,12248,50,
12347,1,12347,1397655,366227,12446,1428000,12346,2295000,12346,0,12347,100,
12454,1,12454,279916,0,12546,1530000,12447,1428000,12447,0,12453,45,
12548,1,12548,348840,0,12648,510000,12547,1530000,12547,0,12548,50,
12652,1,12652,57834,0,12749,1530000,12649,510000,12649,0,12652,45,
12754,1,12754,76744,0,12850,510000,12753,1530000,12752,0,12754,11,
12855,1,12855,0,0,12951,510000,12852,510000,12851,0,12854,0,
12954,1,12954,0,0,13051,1530000,12952,510000,12951,0,12954,0,
13053,1,13052,139536,0,13151,1836000,13051,1530000,13051,0,13052,20,
13153,1,13153,474789,0,13251,2295000,13152,1836000,13152,0,13153,50,
13253,1,13253,1397655,366227,13352,510000,13252,2295000,13252,0,13252,100,
13357,1,13357,25704,0,13453,1530000,13354,510000,13353,0,13356,20,
13460,1,13460,174420,0,13553,1530000,13459,1530000,13458,0,13460,25,
13555,1,13555,0,0,13653,1530000,13554,1530000,13554,0,13555,0,
13655,1,13655,0,0,13755,586500,13654,1530000,13654,0,13655,0,
13758,1,13758,188373,0,13855,1530000,13757,1530000,13756,0,13758,27,
13856,1,13856,69768,0,13956,612000,13855,1530000,13855,0,13856,10,
13960,1,13960,16670,0,14057,637500,13957,612000,13957,0,13959,10,
14062,1,14062,17690,0,14159,510000,14059,637500,14058,0,14062,10,
14178,1,14178,25704,0,14259,1836000,14161,510000,14160,0,14177,20,
14260,1,14260,189915,0,14360,535500,14259,1836000,14259,0,14260,20,
14364,1,14364,0,0,14461,612000,14362,535500,14361,0,14364,0,
14465,1,14465,0,0,14562,637500,14462,612000,14462,0,14464,0,
14569,1,14568,35381,0,14662,1530000,14564,637500,14563,0,14568,20,
14663,1,14663,0,0,14764,637500,14662,1530000,14662,0,14663,0,
14768,1,14768,251164,0,14863,1530000,14766,1530000,14765,0,14768,36,
14865,1,14865,0,0,14964,510000,14864,1530000,14863,0,14864,0,
14970,1,14970,13767,0,15065,510000,14967,535500,14966,0,14969,10,
15072,1,15072,14137,0,15165,1530000,15069,510000,15068,0,15072,11,
15167,1,15167,139536,0,15267,561000,15166,1530000,15166,0,15167,20,
15272,1,15272,14709,0,15368,510000,15268,561000,15268,0,15272,10,
15375,1,15374,0,0,15468,510000,15370,510000,15369,0,15374,0,
15482,1,15482,42411,0,15568,1530000,15471,510000,15470,0,15481,33,
15569,1,15569,174420,0,15671,510000,15568,1530000,15568,0,15569,25,
15676,1,15676,12852,0,15771,1530000,15673,510000,15672,0,15676,10,
15774,1,15773,306979,0,15871,2193000,15772,1530000,15772,0,15773,44,
15873,1,15873,645399,0,15973,510000,15872,2193000,15872,0,15872,50,
15978,1,15978,11566,0,16073,1530000,15974,510000,15974,0,15977,9,
16075,1,16074,0,0,16174,510000,16074,1530000,16073,0,16074,0,
16179,1,16179,11566,0,16274,1530000,16176,510000,16175,0,16178,9,
16276,1,16276,69768,0,16375,1530000,16275,1530000,16275,0,16276,10,
16377,1,16376,125582,0,16477,535500,16376,1530000,16375,0,16376,18,
16483,1,16483,0,0,16578,510000,16480,535500,16479,0,16483,0,
16584,1,16584,38556,0,16678,1530000,16580,510000,16579,0,16583,30,
16680,1,16679,0,0,16778,1530000,16678,1530000,16678,0,16679,0,
16781,1,16781,76744,0,16878,2193000,16779,1530000,16779,0,16781,11,
16880,1,16880,0,0,16980,510000,16879,2193000,16879,0,16879,0,
16986,1,16985,12852,0,17081,510000,16982,510000,16981,0,16985,10,
17087,1,17087,23133,0,17180,1530000,17083,510000,17082,0,17086,18,
17182,1,17182,69768,0,17282,586500,17181,1530000,17181,0,17182,10,
17287,1,17287,0,0,17382,637500,17284,586500,17283,0,17286,0,
17386,1,17386,44226,0,17483,510000,17383,637500,17383,0,17386,25,
17489,1,17488,23133,0,17583,1530000,17485,510000,17484,0,17488,18,
17585,1,17585,0,0,17684,637500,17584,1530000,17584,0,17585,0,
17689,1,17689,17690,0,17785,1530000,17686,637500,17685,0,17689,10,
17786,1,17786,139536,0,17885,1530000,17785,1530000,17785,0,17786,20,
17887,1,17887,188373,0,17986,510000,17886,1530000,17885,0,17886,27,
17994,1,17993,12852,0,18086,1530000,17989,510000,17988,0,17993,10,
18097,1,18096,125582,0,18186,1530000,18087,1530000,18086,0,18096,18,
18188,1,18188,83721,0,18288,510000,18187,1530000,18187,0,18188,12,
18292,1,18292,0,0,18389,586500,18289,510000,18289,0,18292,0,
18393,1,18393,28218,0,18490,510000,18390,586500,18390,0,18393,18,
18494,1,18494,0,0,18590,510000,18492,510000,18491,0,18494,0,
18593,1,18593,0,0,18691,510000,18591,510000,18590,0,18593,0,
18695,1,18695,0,0,18792,714000,18692,510000,18692,0,18695,0,
18797,1,18797,68989,0,18894,510000,18794,714000,18793,0,18796,33,
18901,1,18900,32130,0,18994,1530000,18897,510000,18896,0,18900,25,
18995,1,18995,0,0,19094,1530000,18994,1530000,18994,0,18995,0,
19096,1,19096,174420,0,19196,510000,19095,1530000,19095,0,19096,25,
19200,1,19200,23133,0,19299,510000,19197,510000,19197,0,19199,18,
19304,1,19303,23133,0,19397,1530000,19300,510000,19299,0,19303,18,
19398,1,19398,0,0,19497,1530000,19397,1530000,19397,0,19398,0,
19499,1,19499,0,0,19598,510000,19498,1530000,19497,0,19498,0,
19604,1,19603,0,0,19649,510000,19600,510000,19599,0,19603,0,
19654,1,19654,0,0,19749,637500,19651,510000,19650,0,19654,0,
19754,1,19752,106143,0,19849,688500,19750,637500,19749,0,19752,60,
19853,1,19852,35654,0,19950,561000,19850,688500,19850,0,19852,18,
19955,1,19955,0,0,20050,1530000,19952,561000,19951,0,19954,0,
20051,1,20051,76744,0,20151,1530000,20050,1530000,20050,0,20051,11,
20152,1,20152,0,0,20252,1530000,20151,1530000,20151,0,20152,0,
20254,1,20254,125582,0,20353,510000,20252,1530000,20252,0,20254,18,
20361,1,20360,0,0,20453,612000,20354,510000,20354,0,20359,0,
20458,1,20458,20005,0,20554,535500,20455,612000,20454,0,20457,12,
20559,1,20559,0,0,20655,510000,20555,535500,20555,0,20559,0,
20661,1,20661,14137,0,20755,1530000,20657,510000,20656,0,20660,11,
20756,1,20756,153489,0,20856,510000,20755,1530000,20755,0,20756,22,
20860,1,20860,14137,0,20957,510000,20857,510000,20857,0,20860,11,
20962,1,20962,23133,0,21058,510000,20959,510000,20958,0,20961,18,
21066,1,21066,0,0,21158,586500,21061,510000,21060,0,21065,0,
21163,1,21162,31354,0,21259,510000,21159,586500,21159,0,21162,20,
21264,1,21264,0,0,21358,1530000,21261,510000,21260,0,21263,0,
21361,1,21361,0,0,21459,510000,21359,1530000,21359,0,21361,0,
21465,1,21464,25704,0,21560,510000,21461,510000,21460,0,21464,20,
21564,1,21563,34700,0,21660,510000,21561,510000,21560,0,21563,27,
21664,1,21664,14137,0,21761,1530000,21662,510000,21661,0,21664,11,
21764,1,21764,153489,0,21863,510000,21762,1530000,21761,0,21764,22,
21868,1,21868,12852,0,21963,561000,21865,510000,21864,0,21867,10,
21968,1,21967,16180,0,22063,612000,21964,561000,21964,0,21967,11,
22067,1,22067,55013,0,22163,2193000,22065,612000,22064,0,22067,33,
22164,1,22164,116171,0,22264,510000,22163,2193000,22163,0,22164,9,
22270,1,22270,25704,0,22365,586500,22266,510000,22265,0,22269,20,
22369,1,22369,31354,0,22466,510000,22366,586500,22366,0,22369,20,
22470,1,22470,25704,0,22567,510000,22467,510000,22467,0,22470,20,
22571,1,22571,14137,0,22666,1530000,22568,510000,22568,0,22571,11,
22668,1,22668,125582,0,22767,637500,22667,1530000,22666,0,22667,18,
22772,1,22772,19459,0,22867,1530000,22769,637500,22768,0,22772,11,
22869,1,22869,0,0,22968,637500,22868,1530000,22868,0,22869,0,
22974,1,22974,31843,0,23069,714000,22969,637500,22969,0,22972,18,
23073,1,23072,22996,0,23169,535500,23070,714000,23069,0,23072,11,
23174,1,23173,0,0,23270,1530000,23171,535500,23170,0,23173,0,
23272,1,23272,0,0,23370,1734000,23271,1530000,23270,0,23272,0,
23371,1,23371,0,0,23471,510000,23370,1734000,23370,0,23371,0,
23475,1,23475,12852,0,23571,1530000,23472,510000,23472,0,23474,10,
23573,1,23573,153489,0,23672,1530000,23572,1530000,23572,0,23573,22,
23673,1,23673,125582,0,23772,1530000,23672,1530000,23672,0,23673,18,
23775,1,23775,209303,0,23874,510000,23773,1530000,23773,0,23775,30,
23880,1,23880,12852,0,23974,1530000,23876,510000,23875,0,23879,10,
23975,1,23975,153489,0,24074,1530000,23974,1530000,23974,0,23975,22,
24077,1,24077,209303,0,24176,510000,24075,1530000,24075,0,24077,30,
24183,1,24182,39192,0,24275,1530000,24179,586500,24178,0,24181,25,
24277,1,24277,188373,0,24377,510000,24276,1530000,24276,0,24277,27,
24382,1,24382,23133,0,24478,1530000,24379,510000,24378,0,24381,18,
24481,1,24480,125582,0,24579,510000,24479,1530000,24479,0,24480,18,
24584,1,24584,0,0,24679,510000,24581,510000,24580,0,24583,0,
24684,1,24683,0,0,24779,1530000,24681,510000,24680,0,24683,0,
24780,1,24780,0,0,24879,1530000,24779,1530000,24779,0,24780,0,
24881,1,24881,0,0,24980,1530000,24880,1530000,24879,0,24880,0,
24981,1,24981,0,0,25081,510000,24980,1530000,24980,0,24981,0,
25086,1,25086,12852,0,25180,1530000,25083,510000,25082,0,25085,10,
25182,1,25182,139536,0,25282,510000,25181,1530000,25181,0,25182,20,
25287,1,25286,0,0,25382,535500,25283,510000,25282,0,25286,0,
25386,1,25386,16521,0,25482,510000,25384,535500,25383,0,25386,12,
25487,1,25487,11566,0,25583,535500,25484,510000,25483,0,25487,9,
25589,1,25588,37172,0,25683,1530000,25585,535500,25584,0,25588,27,
25696,1,25696,0,0,25783,1530000,25684,1530000,25684,0,25696,0,
25785,1,25785,230234,0,25884,510000,25784,1530000,25784,0,25785,33,
25889,1,25889,15003,0,25984,1530000,25886,612000,25885,0,25889,9,
25986,1,25986,0,0,26086,510000,25985,1530000,25985,0,25986,0,
26091,1,26091,20563,0,26186,1530000,26087,510000,26087,0,26090,16,
26188,1,26187,76744,0,26286,1530000,26186,1530000,26186,0,26187,11,
26290,1,26290,174420,0,26388,510000,26288,1530000,26287,0,26289,25,
26393,1,26392,23133,0,26487,1530000,26389,510000,26389,0,26392,18,
26489,1,26489,0,0,26589,510000,26488,1530000,26488,0,26489,0,
26594,1,26594,0,0,26689,510000,26590,510000,26590,0,26593,0,
26694,1,26694,12852,0,26791,586500,26691,510000,26690,0,26693,10,
26797,1,26797,18812,0,26891,1530000,26794,586500,26793,0,26796,12,
26893,1,26893,69768,0,26992,535500,26892,1530000,26892,0,26893,10,
26998,1,26997,37172,0,27093,612000,26994,535500,26993,0,26997,27,
27098,1,27097,45011,0,27195,510000,27094,612000,27094,0,27097,27,
27202,1,27201,23133,0,27294,1530000,27198,510000,27196,0,27200,18,
27296,1,27296,76744,0,27395,510000,27295,1530000,27295,0,27295,11,
27404,1,27404,38556,0,27496,612000,27397,510000,27396,0,27403,30,
27502,1,27502,36675,0,27597,510000,27498,612000,27497,0,27501,22,
27603,1,27602,14137,0,27699,510000,27599,510000,27598,0,27602,11,
27705,1,27704,23133,0,27800,612000,27701,510000,27700,0,27704,18,
27804,1,27804,55013,0,27901,510000,27801,612000,27801,0,27804,33,
27909,1,27909,32130,0,28002,510000,27903,510000,27902,0,27907,25,
28006,1,28006,14137,0,28103,510000,28003,510000,28003,0,28006,11,
28108,1,28107,34700,0,28204,510000,28104,510000,28104,0,28107,27,
28211,1,28211,28274,0,28305,510000,28207,510000,28205,0,28210,22,
28309,1,28309,12852,0,28406,510000,28307,510000,28306,0,28309,10,
28410,1,28410,0,0,28507,510000,28407,510000,28407,0,28410,0,
28511,1,28511,14137,0,28610,510000,28508,510000,28508,0,28510,11,
28616,1,28615,0,0,28709,1530000,28612,510000,28611,0,28615,0,
28711,1,28711,188373,0,28810,1530000,28710,1530000,28710,0,28711,27,
28811,1,28811,97675,0,28911,510000,28810,1530000,28810,0,28811,14,
28915,1,28915,12852,0,29012,510000,28912,510000,28912,0,28915,10,
29017,1,29017,29559,0,29112,510000,29015,510000,29014,0,29017,23,
29118,1,29118,25704,0,29213,1530000,29114,510000,29113,0,29117,20,
29215,1,29215,0,0,29314,510000,29214,1530000,29214,0,29215,0,
29318,1,29318,12852,0,29415,510000,29316,510000,29315,0,29318,10,
29420,1,29419,0,0,29515,1530000,29416,510000,29415,0,29419,0,
29516,1,29516,83721,0,29616,535500,29515,1530000,29515,0,29516,12,
29620,1,29620,13767,0,29717,535500,29618,535500,29617,0,29620,10,
29721,1,29721,24781,0,29817,510000,29718,535500,29718,0,29720,18,
29822,1,29821,28274,0,29918,510000,29819,510000,29818,0,29821,22,
29922,1,29922,12852,0,30019,510000,29919,510000,29919,0,29922,10,
30023,1,30023,23133,0,30120,535500,30020,510000,30020,0,30022,18,
30124,1,30124,0,0,30221,510000,30121,535500,30121,0,30123,0,
30230,1,30230,0,0,30320,1530000,30222,510000,30222,0,30229,0,
30322,1,30322,188373,0,30422,535500,30321,1530000,30321,0,30322,27,
30427,1,30427,30288,0,30526,2295000,30423,535500,30423,0,30427,22,
30529,1,30529,1229936,198508,30626,2295000,30527,2295000,30527,0,30528,88,
30628,1,30628,1397655,366227,30727,1326000,30627,2295000,30627,0,30627,100,
30728,1,30728,99099,0,30827,1530000,30727,1326000,30727,0,30728,18,
30828,1,30828,76744,0,30930,1530000,30828,1530000,30827,0,30828,11,
30932,1,30932,125582,0,31030,688500,30931,1530000,30930,0,30932,18,
31033,1,31033,19808,0,31131,612000,31031,688500,31030,0,31033,10,
31137,1,31136,33341,0,31233,510000,31133,612000,31132,0,31136,20,
31240,1,31240,32130,0,31333,1530000,31236,510000,31234,0,31239,25,
31335,1,31335,69768,0,31433,1836000,31334,1530000,31333,0,31334,10,
31435,1,31435,0,0,31534,2295000,31434,1836000,31434,0,31435,0,
31535,1,31535,0,0,31634,2295000,31534,2295000,31534,0,31535,0,
31635,1,31635,139765,0,31734,2295000,31635,2295000,31634,0,31635,10,
31736,1,31735,153742,0,31835,2295000,31735,2295000,31735,0,31735,11,
31836,1,31836,810639,0,31935,2295000,31835,2295000,31835,0,31836,58,
31937,1,31937,852569,0,32036,2193000,31936,2295000,31936,0,31937,61,
32037,1,32037,258159,0,32136,1530000,32036,2193000,32036,0,32037,20,
32138,1,32138,0,0,32237,1836000,32137,1530000,32137,0,32138,0,
32238,1,32238,0,0,32337,1530000,32237,1836000,32237,0,32238,0,
32340,1,32340,0,0,32438,1530000,32339,1530000,32338,0,32340,0,
32441,1,32441,0,0,32539,510000,32439,1530000,32439,0,32440,0,
32546,1,32546,0,0,32639,510000,32540,510000,32540,0,32543,0,
32645,1,32645,12852,0,32741,1530000,32641,510000,32640,0,32645,10,
32743,1,32743,606981,0,32842,637500,32742,1530000,32741,0,32743,87,
32847,1,32847,0,0,32943,510000,32843,637500,32843,0,32846,0,
32953,1,32953,12852,0,33043,612000,32947,510000,32945,0,32952,10,
33048,1,33048,45011,0,33144,510000,33045,612000,33044,0,33048,27,
33171,1,33149,25704,0,33244,1530000,33145,510000,33145,0,33149,20,
33245,1,33245,153489,0,33345,510000,33244,1530000,33244,0,33245,22,
33353,1,33352,20563,0,33445,1530000,33348,510000,33347,0,33351,16,
33447,1,33447,83721,0,33547,535500,33445,1530000,33445,0,33447,12,
33552,1,33552,15144,0,33647,1530000,33549,535500,33548,0,33552,11,
33650,1,33650,76744,0,33748,1530000,33648,1530000,33648,0,33649,11,
33751,1,33751,188373,0,33848,510000,33750,1530000,33748,0,33751,27,
33853,1,33853,12852,0,33949,535500,33850,510000,33849,0,33853,10,
33953,1,33953,0,0,34050,510000,33951,535500,33950,0,33953,0,
34053,1,34053,14137,0,34150,510000,34051,510000,34050,0,34053,11,
34159,1,34159,32130,0,34250,510000,34155,510000,34154,0,34159,25,
34255,1,34255,0,0,34352,510000,34252,510000,34251,0,34254,0,
34356,1,34355,14137,0,34453,510000,34353,510000,34352,0,34355,11,
34457,1,34457,0,0,34553,510000,34454,510000,34454,0,34457,0,
34558,1,34558,0,0,34653,1530000,34555,510000,34554,0,34557,0,
34654,1,34654,76744,0,34754,1530000,34654,1530000,34653,0,34654,11,
34755,1,34755,76744,0,34855,510000,34754,1530000,34754,0,34755,11,
34860,1,34860,0,0,34956,612000,34857,510000,34856,0,34859,0,
34960,1,34959,16670,0,35056,1530000,34957,612000,34957,0,34959,10,
34997,1,35057,230234,0,35156,1836000,35056,1530000,35056,0,35057,33,
35057,1,35157,0,0,35257,637500,35157,1836000,35156,0,35157,0,
35157,1,35261,0,0,35357,1530000,35259,637500,35258,0,35261,0,
35261,1,35359,125582,0,35458,637500,35358,1530000,35358,0,35358,18,
35359,1,35462,0,0,35558,1530000,35460,637500,35459,0,35462,0,
35462,1,35560,188373,0,35659,510000,35559,1530000,35559,0,35560,27,
35561,1,35664,0,0,35760,1530000,35661,510000,35660,0,35664,0,
35665,1,35762,258141,0,35860,612000,35760,1530000,35760,0,35762,37,
35762,1,35863,0,0,35961,510000,35861,612000,35861,0,35863,0,
35863,1,35965,12852,0,36062,510000,35963,510000,35962,0,35965,10,
35966,1,36070,23133,0,36112,1530000,36065,510000,36064,0,36069,18,
36070,1,36114,0,0,36213,510000,36113,1530000,36112,0,36114,0,
36114,1,36217,11566,0,36313,1530000,36214,510000,36213,0,36217,9,
36217,1,36314,69768,0,36414,637500,36313,1530000,36313,0,36314,10,
36314,1,36418,17690,0,36514,612000,36415,637500,36415,0,36417,10,
36418,1,36518,16670,0,36615,1530000,36516,612000,36515,0,36518,10,
