App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 02:18:04 AM","1 min 6 sec","Trepn_2018.10.09_021803.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4937,1,4937,1397655,513223,4936,2295000,4936,2295000,4936,0,4937,100,
5040,1,5039,854621,0,5037,1836000,5037,1836000,5037,0,5039,90,
5138,1,5138,1397655,513223,5137,2295000,5137,2295000,5137,0,5138,100,
5239,1,5239,1397655,513223,5238,2295000,5238,2295000,5238,0,5239,100,
5339,1,5339,1257889,373457,5338,2295000,5338,2295000,5338,0,5339,90,
5441,1,5441,1229936,345504,5439,2295000,5439,2295000,5439,0,5440,88,
5541,1,5541,768710,0,5539,2295000,5539,2295000,5539,0,5541,55,
5642,1,5642,1257889,373457,5639,2295000,5640,2295000,5639,0,5642,90,
5744,1,5744,1041868,157436,5743,1938000,5743,1938000,5743,0,5744,100,
5849,1,5849,949579,65147,5847,1836000,5848,1836000,5848,0,5849,100,
5951,1,5950,949579,65147,5949,1836000,5950,1836000,5949,0,5950,100,
6051,1,6051,1397655,513223,6049,2295000,6050,2295000,6050,0,6051,100,
6153,1,6153,949579,65147,6150,1836000,6151,1836000,6150,0,6153,100,
6256,1,6256,949579,65147,6253,1836000,6254,1836000,6254,0,6255,100,
6375,1,6375,949579,65147,6366,1836000,6366,1836000,6366,0,6375,100,
6461,1,6461,1290799,406367,6460,2193000,6460,2193000,6460,0,6461,100,
6565,1,6565,1229936,345504,6563,2295000,6564,2295000,6564,0,6565,88,
6665,1,6665,1397655,513223,6663,2295000,6664,2295000,6664,0,6665,100,
6767,1,6767,1257889,373457,6765,2295000,6766,2295000,6766,0,6767,90,
6867,1,6867,1229936,345504,6865,2295000,6866,2295000,6866,0,6867,88,
6967,1,6967,978358,93926,6966,2295000,6966,2295000,6966,0,6967,70,
7069,1,7069,843913,0,7067,1938000,7068,1938000,7067,0,7069,81,
7174,1,7174,949579,65147,7173,1836000,7173,1836000,7173,0,7174,100,
7277,1,7276,949579,65147,7273,1836000,7274,1836000,7274,0,7276,100,
7375,1,7375,949579,65147,7373,1836000,7374,1836000,7374,0,7375,100,
7477,1,7477,1397655,513223,7475,2295000,7476,2295000,7476,0,7477,100,
7578,1,7578,1397655,513223,7577,2295000,7577,2295000,7577,0,7578,100,
7679,1,7679,1397655,513223,7677,2295000,7678,2295000,7677,0,7679,100,
7778,1,7778,1397655,513223,7777,2295000,7777,2295000,7777,0,7778,100,
7828,1,7828,1397655,513223,7827,2295000,7827,2295000,7827,0,7828,100,
7981,1,7981,1084271,199839,7978,2193000,7979,2193000,7979,0,7981,84,
8082,1,8081,854621,0,8079,1836000,8079,1836000,8079,0,8080,90,
8182,1,8182,1290799,406367,8179,2193000,8181,2193000,8180,0,8181,100,
8237,1,8236,1188006,303574,8230,2295000,8230,2295000,8230,0,8236,85,
8333,1,8333,1215959,331527,8330,2295000,8331,2295000,8331,0,8332,87,
8453,1,8442,550755,0,8430,1836000,8436,1836000,8436,0,8442,58,
8533,1,8533,731175,0,8531,1836000,8532,1836000,8532,0,8533,77,
8638,1,8638,569747,0,8632,1836000,8634,1836000,8633,0,8637,60,
8734,1,8734,683697,0,8732,1836000,8733,1836000,8732,0,8734,72,
8844,1,8844,731175,0,8838,1836000,8839,1836000,8838,0,8843,77,
8942,1,8942,1188106,303674,8938,2091000,8939,2091000,8939,0,8941,100,
9044,1,9042,949579,65147,9041,1836000,9041,1836000,9041,0,9042,100,
9142,1,9142,1290799,406367,9141,2193000,9142,2193000,9141,0,9142,100,
9244,1,9244,854621,0,9242,1836000,9242,1836000,9242,0,9243,90,
9344,1,9344,949579,65147,9342,1836000,9343,1836000,9343,0,9344,100,
9449,1,9449,949579,65147,9446,1836000,9447,1836000,9446,0,9449,100,
9548,1,9548,949579,65147,9547,1836000,9547,1836000,9547,0,9548,100,
9648,1,9648,1397655,513223,9647,2295000,9647,2295000,9647,0,9648,100,
9748,1,9748,698827,0,9747,2295000,9747,2295000,9747,0,9748,50,
9849,1,9849,279531,0,9847,2295000,9848,2295000,9848,0,9848,20,
9949,1,9949,419296,0,9948,2295000,9948,2295000,9948,0,9949,30,
10050,1,10050,1257889,373457,10048,2295000,10049,2295000,10048,0,10050,90,
10150,1,10149,1118124,233692,10148,2295000,10149,2295000,10149,0,10149,80,
10250,1,10250,1135903,251471,10249,2193000,10249,2193000,10249,0,10250,88,
10351,1,10351,1397655,513223,10350,2295000,10350,2295000,10350,0,10351,100,
10452,1,10451,1257889,373457,10450,2295000,10451,2295000,10451,0,10451,90,
10552,1,10552,949579,65147,10551,1836000,10551,1836000,10551,0,10552,100,
10654,1,10654,1397655,513223,10652,2295000,10653,2295000,10653,0,10654,100,
10755,1,10755,1397655,513223,10753,2295000,10753,2295000,10753,0,10755,100,
10855,1,10855,1257889,373457,10853,2295000,10853,2295000,10853,0,10854,90,
10955,1,10954,1397655,513223,10953,2295000,10953,2295000,10953,0,10954,100,
11056,1,11056,1397655,513223,11053,2295000,11054,2295000,11054,0,11056,100,
11160,1,11160,1397655,513223,11154,2295000,11159,2295000,11154,0,11160,100,
11255,1,11255,1229936,345504,11254,2295000,11254,2295000,11254,0,11255,88,
11357,1,11357,1257889,373457,11356,2295000,11356,2295000,11356,0,11357,90,
11457,1,11457,1397655,513223,11456,2295000,11457,2295000,11457,0,11457,100,
11557,1,11557,880522,0,11556,2295000,11557,2295000,11557,0,11557,63,
11658,1,11658,1257889,373457,11657,2295000,11658,2295000,11657,0,11658,90,
11759,1,11759,978358,93926,11758,2295000,11758,2295000,11758,0,11759,70,
11860,1,11860,978358,93926,11858,2295000,11859,2295000,11859,0,11860,70,
11960,1,11960,1118124,233692,11959,2295000,11959,2295000,11959,0,11960,80,
12060,1,12060,922452,38020,12059,2295000,12059,2295000,12059,0,12060,66,
12160,1,12160,1076194,191762,12159,2295000,12160,2295000,12160,0,12160,77,
12263,1,12263,731175,0,12261,1836000,12262,1836000,12262,0,12263,77,
12366,1,12366,929375,44943,12365,2193000,12365,2193000,12365,0,12366,72,
12465,1,12465,1397655,513223,12463,2295000,12464,2295000,12464,0,12465,100,
12565,1,12565,894499,10067,12564,2295000,12564,2295000,12564,0,12565,64,
12665,1,12665,1257889,373457,12664,2295000,12665,2295000,12664,0,12665,90,
12765,1,12765,978358,93926,12764,2295000,12765,2295000,12765,0,12765,70,
12866,1,12866,1215959,331527,12865,2295000,12865,2295000,12865,0,12866,87,
12966,1,12966,1076194,191762,12965,2295000,12965,2295000,12965,0,12966,77,
13067,1,13066,1118124,233692,13065,2295000,13066,2295000,13066,0,13066,80,
13167,1,13167,978358,93926,13165,2295000,13166,2295000,13166,0,13166,70,
13267,1,13267,1397655,513223,13266,2295000,13267,2295000,13266,0,13267,100,
13370,1,13370,1118124,233692,13368,2295000,13369,2295000,13369,0,13369,80,
13470,1,13470,1076194,191762,13469,2295000,13469,2295000,13469,0,13470,77,
13570,1,13570,768710,0,13569,2295000,13570,2295000,13569,0,13570,55,
13672,1,13672,754733,0,13671,2295000,13671,2295000,13671,0,13672,54,
13774,1,13774,385491,0,13772,1938000,13772,1938000,13772,0,13774,37,
13873,1,13873,477595,0,13872,2193000,13873,2193000,13873,0,13873,37,
13974,1,13974,522766,0,13973,2091000,13973,2091000,13973,0,13974,44,
14074,1,14074,698827,0,14073,2295000,14073,2295000,14073,0,14074,50,
14174,1,14174,391343,0,14173,2295000,14174,2295000,14173,0,14174,28,
14275,1,14275,754733,0,14273,2295000,14274,2295000,14274,0,14274,54,
14375,1,14375,614968,0,14374,2295000,14374,2295000,14374,0,14375,44,
14476,1,14476,922452,38020,14475,2295000,14475,2295000,14475,0,14476,66,
14577,1,14576,1188006,303574,14575,2295000,14575,2295000,14575,0,14576,85,
14676,1,14676,587015,0,14675,2295000,14676,2295000,14675,0,14676,42,
14778,1,14778,1257889,373457,14776,2295000,14777,2295000,14777,0,14777,90,
14879,1,14879,1397655,513223,14878,2295000,14878,2295000,14878,0,14879,100,
14980,1,14980,1397655,513223,14978,2295000,14979,2295000,14979,0,14980,100,
15080,1,15080,1132100,247668,15079,2295000,15079,2295000,15079,0,15080,81,
15180,1,15180,1397655,513223,15179,2295000,15179,2295000,15179,0,15180,100,
15284,1,15284,1397655,513223,15283,2295000,15283,2295000,15283,0,15284,100,
15385,1,15385,1397655,513223,15383,2295000,15384,2295000,15384,0,15385,100,
15484,1,15484,1397655,513223,15483,2295000,15484,2295000,15483,0,15484,100,
15585,1,15585,768710,0,15584,2295000,15584,2295000,15584,0,15585,55,
15685,1,15685,614968,0,15684,2295000,15684,2295000,15684,0,15685,44,
15790,1,15789,1397655,513223,15788,2295000,15789,2295000,15789,0,15789,100,
15890,1,15890,1006311,121879,15889,2295000,15889,2295000,15889,0,15890,72,
15995,1,15995,1397655,513223,15993,2295000,15994,2295000,15994,0,15994,100,
16095,1,16095,1397655,513223,16094,2295000,16094,2295000,16094,0,16095,100,
16195,1,16195,769159,0,16194,1836000,16194,1836000,16194,0,16195,81,
16296,1,16296,968099,83667,16295,2193000,16295,2193000,16295,0,16296,75,
16396,1,16396,880522,0,16395,2295000,16395,2295000,16395,0,16396,63,
16497,1,16497,754733,0,16496,2295000,16496,2295000,16496,0,16497,54,
16597,1,16597,698827,0,16596,2295000,16597,2295000,16596,0,16597,50,
16698,1,16697,279531,0,16696,2295000,16697,2295000,16697,0,16697,20,
16798,1,16798,391343,0,16797,2295000,16797,2295000,16797,0,16798,28,
16898,1,16898,307484,0,16897,2295000,16897,2295000,16897,0,16898,22,
16998,1,16998,349413,0,16997,2295000,16998,2295000,16997,0,16998,25,
17099,1,17099,768710,0,17097,2295000,17098,2295000,17098,0,17099,55,
17199,1,17199,279531,0,17198,2295000,17198,2295000,17198,0,17199,20,
17299,1,17299,517132,0,17298,2295000,17298,2295000,17298,0,17299,37,
17399,1,17399,307484,0,17398,2295000,17399,2295000,17399,0,17399,22,
17500,1,17500,349413,0,17499,2295000,17499,2295000,17499,0,17500,25,
17600,1,17600,810639,0,17599,2295000,17599,2295000,17599,0,17600,58,
17700,1,17700,419296,0,17699,2295000,17699,2295000,17699,0,17700,30,
17800,1,17800,698827,0,17799,2295000,17800,2295000,17799,0,17800,50,
17901,1,17901,1397655,513223,17900,2295000,17900,2295000,17900,0,17901,100,
18001,1,18001,922452,38020,18000,2295000,18000,2295000,18000,0,18001,66,
18101,1,18101,628944,0,18100,2295000,18100,2295000,18100,0,18101,45,
18201,1,18201,698827,0,18200,2295000,18201,2295000,18201,0,18201,50,
18302,1,18302,349413,0,18301,2295000,18301,2295000,18301,0,18302,25,
18402,1,18402,1006311,121879,18401,2295000,18401,2295000,18401,0,18402,72,
18503,1,18503,802238,0,18501,1938000,18502,1938000,18502,0,18503,77,
18622,1,18622,83088,0,18603,586500,18605,586500,18604,0,18621,53,
18729,1,18728,439538,0,18703,1530000,18704,1530000,18704,0,18724,63,
18804,1,18804,1048241,163809,18803,2295000,18803,2295000,18803,0,18804,75,
18905,1,18905,313361,0,18903,1836000,18904,1836000,18904,0,18905,33,
19005,1,19005,474789,0,19004,1836000,19004,1836000,19004,0,19005,50,
19106,1,19106,502329,0,19104,1530000,19105,1530000,19104,0,19106,72,
19206,1,19206,351344,0,19204,1836000,19205,1836000,19205,0,19206,37,
19306,1,19306,348840,0,19305,1530000,19305,1530000,19305,0,19306,50,
19407,1,19407,251164,0,19405,1530000,19406,1530000,19405,0,19406,36,
19507,1,19507,258141,0,19505,1530000,19506,1530000,19506,0,19507,37,
19607,1,19607,104453,0,19606,1836000,19606,1836000,19606,0,19607,11,
19707,1,19707,94957,0,19706,1836000,19706,1836000,19706,0,19707,10,
19808,1,19808,0,0,19806,1530000,19807,1530000,19807,0,19808,0,
19913,1,19912,35381,0,19907,637500,19908,637500,19908,0,19910,20,
20013,1,20013,35381,0,20008,637500,20009,637500,20009,0,20013,20,
20115,1,20115,28274,0,20108,510000,20110,510000,20109,0,20115,22,
20215,1,20214,52317,0,20209,535500,20210,535500,20210,0,20214,38,
20316,1,20316,41186,0,20309,561000,20311,561000,20310,0,20315,28,
20415,1,20414,30288,0,20410,535500,20411,535500,20410,0,20414,22,
20511,1,20511,279072,0,20510,1530000,20510,1530000,20510,0,20511,40,
20616,1,20616,12852,0,20610,510000,20612,510000,20611,0,20615,10,
20718,1,20716,79607,0,20711,637500,20713,637500,20712,0,20716,45,
20819,1,20818,34489,0,20812,586500,20816,586500,20813,0,20818,22,
20922,1,20921,25704,0,20913,510000,20918,510000,20917,0,20921,20,
21019,1,21019,22996,0,21013,714000,21017,714000,21015,0,21019,11,
21122,1,21121,34700,0,21115,510000,21118,510000,21116,0,21121,27,
21218,1,21218,230234,0,21215,1530000,21217,1530000,21217,0,21218,33,
21324,1,21324,14137,0,21316,510000,21319,510000,21318,0,21324,11,
21418,1,21418,209303,0,21416,1530000,21417,1530000,21416,0,21418,30,
21521,1,21521,45011,0,21517,612000,21519,612000,21518,0,21521,27,
21624,1,21624,16180,0,21618,561000,21620,561000,21619,0,21623,11,
21722,1,21722,21228,0,21718,637500,21720,637500,21719,0,21722,12,
21820,1,21820,0,0,21819,1530000,21819,1530000,21819,0,21820,0,
21923,1,21923,0,0,21920,637500,21921,637500,21920,0,21923,0,
22029,1,22028,29418,0,22021,561000,22023,561000,22022,0,22028,20,
22125,1,22125,77838,0,22121,637500,22122,637500,22122,0,22125,44,
22226,1,22226,99040,0,22222,688500,22223,688500,22223,0,22225,50,
22276,1,22276,182664,0,22272,790500,22274,790500,22273,0,22276,75,
22379,1,22378,67663,0,22372,561000,22374,561000,22373,0,22377,46,
22473,1,22473,153489,0,22472,1530000,22473,1530000,22472,0,22473,22,
22577,1,22577,45011,0,22573,612000,22575,612000,22574,0,22577,27,
22674,1,22674,139536,0,22673,1530000,22673,1530000,22673,0,22674,20,
22774,1,22774,125582,0,22773,1530000,22774,1530000,22773,0,22774,18,
22881,1,22881,23133,0,22876,510000,22877,510000,22877,0,22881,18,
22976,1,22976,188373,0,22975,1530000,22975,1530000,22975,0,22976,27,
23080,1,23079,35381,0,23076,637500,23077,637500,23077,0,23079,20,
23181,1,23181,0,0,23177,1530000,23179,1530000,23178,0,23181,0,
23278,1,23278,154895,0,23277,2193000,23278,2193000,23278,0,23278,12,
23379,1,23379,503155,0,23378,2295000,23378,2295000,23378,0,23379,36,
23479,1,23479,468840,0,23478,1938000,23479,1938000,23479,0,23479,45,
23583,1,23583,383724,0,23578,1530000,23579,1530000,23579,0,23583,55,
23682,1,23682,439538,0,23679,1530000,23681,1530000,23680,0,23682,63,
23782,1,23782,313955,0,23781,1530000,23781,1530000,23781,0,23782,45,
23884,1,23884,418607,0,23882,1530000,23883,1530000,23882,0,23884,60,
23984,1,23984,439538,0,23982,1530000,23983,1530000,23983,0,23984,63,
24084,1,24084,418607,0,24083,1530000,24084,1530000,24083,0,24084,60,
24188,1,24187,210038,0,24184,1122000,24185,1122000,24184,0,24187,50,
24286,1,24286,383724,0,24284,1530000,24284,1530000,24284,0,24286,55,
24386,1,24386,286048,0,24384,1530000,24385,1530000,24385,0,24386,41,
24487,1,24487,348840,0,24485,1530000,24486,1530000,24485,0,24486,50,
24594,1,24594,12852,0,24586,510000,24588,510000,24587,0,24593,10,
24687,1,24687,0,0,24686,1530000,24686,1530000,24686,0,24687,0,
24790,1,24790,0,0,24786,637500,24788,637500,24787,0,24790,0,
24894,1,24894,39192,0,24887,586500,24889,586500,24888,0,24893,25,
24994,1,24994,35381,0,24988,637500,24990,637500,24989,0,24993,20,
25094,1,25093,27535,0,25089,535500,25090,535500,25090,0,25093,20,
25196,1,25195,25704,0,25189,510000,25191,510000,25190,0,25194,20,
25296,1,25296,88256,0,25290,561000,25293,561000,25291,0,25296,60,
25394,1,25394,125582,0,25391,1530000,25392,1530000,25391,0,25394,18,
25493,1,25493,76744,0,25490,1530000,25491,1530000,25491,0,25492,11,
25594,1,25593,69768,0,25591,1530000,25592,1530000,25591,0,25593,10,
25698,1,25698,52953,0,25692,561000,25696,561000,25695,0,25698,36,
25800,1,25800,44128,0,25793,510000,25797,561000,25795,0,25800,30,
25895,1,25895,0,0,25893,1530000,25894,1530000,25893,0,25895,0,
25995,1,25995,97675,0,25993,1530000,25994,1530000,25993,0,25995,14,
26095,1,26095,125582,0,26093,1530000,26094,1530000,26094,0,26095,18,
26198,1,26198,188373,0,26195,510000,26197,1530000,26197,0,26198,27,
26296,1,26296,188373,0,26294,1530000,26295,1530000,26295,0,26296,27,
26400,1,26400,35381,0,26396,637500,26397,637500,26397,0,26399,20,
26500,1,26500,348840,0,26497,1530000,26498,1530000,26498,0,26499,50,
26602,1,26601,22029,0,26598,739500,26599,739500,26599,0,26601,10,
26699,1,26699,0,0,26698,1530000,26698,1530000,26698,0,26699,0,
26800,1,26799,0,0,26798,1530000,26799,1530000,26798,0,26799,0,
26903,1,26903,15677,0,26899,586500,26901,586500,26900,0,26903,10,
27007,1,27007,0,0,27000,510000,27003,510000,27001,0,27006,0,
27104,1,27104,70762,0,27101,637500,27102,637500,27101,0,27104,40,
27202,1,27202,153489,0,27200,1530000,27201,1530000,27201,0,27202,22,
27307,1,27307,14137,0,27302,510000,27303,510000,27302,0,27306,11,
27403,1,27403,76744,0,27401,1530000,27402,1530000,27402,0,27403,11,
27506,1,27506,279072,0,27502,1530000,27504,1530000,27503,0,27506,40,
27609,1,27608,52693,0,27603,510000,27604,510000,27604,0,27607,41,
27704,1,27704,76744,0,27703,1530000,27703,1530000,27703,0,27704,11,
27808,1,27808,51734,0,27804,586500,27806,586500,27805,0,27808,33,
27909,1,27909,27535,0,27905,535500,27907,535500,27906,0,27909,20,
28012,1,28011,14137,0,28006,510000,28008,510000,28007,0,28011,11,
28107,1,28107,153489,0,28105,1530000,28106,1530000,28106,0,28107,22,
28211,1,28211,25704,0,28207,510000,28208,510000,28208,0,28211,20,
28309,1,28309,174420,0,28307,1530000,28308,1530000,28308,0,28309,25,
28409,1,28409,251164,0,28407,1530000,28408,1530000,28407,0,28408,36,
28509,1,28509,522268,0,28507,1836000,28508,1836000,28508,0,28509,55,
28609,1,28609,306979,0,28608,1530000,28608,1530000,28608,0,28609,44,
28710,1,28710,306979,0,28708,1530000,28709,1530000,28709,0,28710,44,
28811,1,28811,522268,0,28808,1836000,28809,1836000,28809,0,28811,55,
28912,1,28912,230234,0,28909,1530000,28911,1530000,28909,0,28912,33,
29014,1,29014,210038,0,29009,1122000,29012,1122000,29011,0,29014,50,
29112,1,29112,598234,0,29110,1836000,29110,1836000,29110,0,29111,63,
29212,1,29212,439538,0,29210,1530000,29211,1530000,29211,0,29212,63,
29313,1,29313,376747,0,29311,1530000,29312,1530000,29311,0,29312,54,
29414,1,29414,79437,0,29411,1020000,29412,1020000,29411,0,29413,22,
29512,1,29512,139536,0,29511,1530000,29511,1530000,29511,0,29512,20,
29618,1,29618,14137,0,29612,510000,29614,510000,29613,0,29618,11,
29717,1,29717,0,0,29713,510000,29715,510000,29714,0,29717,0,
29820,1,29820,25704,0,29814,510000,29815,510000,29814,0,29819,20,
29915,1,29915,69768,0,29913,1530000,29914,1530000,29914,0,29915,10,
30019,1,30019,25704,0,30015,510000,30017,510000,30016,0,30019,20,
30120,1,30120,23133,0,30116,510000,30118,510000,30117,0,30120,18,
30219,1,30219,188373,0,30216,1530000,30217,1530000,30217,0,30218,27,
30327,1,30327,23133,0,30319,510000,30320,510000,30320,0,30326,18,
30420,1,30420,188373,0,30419,1530000,30419,1530000,30419,0,30420,27,
30523,1,30523,279072,0,30519,1530000,30520,1530000,30520,0,30522,40,
30634,1,30634,769159,0,30620,1836000,30621,1836000,30621,0,30632,81,
30721,1,30721,992335,107903,30720,2295000,30721,2295000,30720,0,30721,71,
30824,1,30824,279531,0,30823,2295000,30823,2295000,30823,0,30824,20,
30925,1,30925,1257889,373457,30923,2295000,30924,2295000,30924,0,30924,90,
31024,1,31024,419296,0,31023,2295000,31023,2295000,31023,0,31024,30,
31129,1,31129,42328,0,31124,586500,31127,586500,31126,0,31129,27,
31231,1,31231,47764,0,31225,637500,31228,637500,31226,0,31230,27,
31328,1,31328,379831,0,31326,1836000,31326,1836000,31326,0,31328,40,
31429,1,31429,978358,93926,31426,2295000,31427,2295000,31427,0,31428,70,
31529,1,31529,698827,0,31527,2295000,31528,2295000,31528,0,31529,50,
31629,1,31629,573038,0,31627,2295000,31628,2295000,31628,0,31629,41,
31730,1,31730,461226,0,31728,2295000,31729,2295000,31728,0,31730,33,
31829,1,31829,573038,0,31827,2295000,31828,2295000,31828,0,31828,41,
31929,1,31929,1076194,191762,31928,2295000,31928,2295000,31928,0,31929,77,
32029,1,32029,698827,0,32028,2295000,32028,2295000,32028,0,32029,50,
32131,1,32131,517132,0,32130,2295000,32131,2295000,32131,0,32131,37,
32232,1,32232,754733,0,32231,2295000,32231,2295000,32231,0,32232,54,
32332,1,32332,1118124,233692,32331,2295000,32332,2295000,32332,0,32332,80,
32433,1,32433,978358,93926,32432,2295000,32432,2295000,32432,0,32433,70,
32537,1,32537,39616,0,32533,688500,32534,688500,32533,0,32536,20,
32638,1,32638,43839,0,32633,790500,32634,790500,32634,0,32637,18,
32738,1,32738,88355,0,32734,612000,32736,612000,32735,0,32738,53,
32840,1,32840,53071,0,32835,637500,32837,637500,32836,0,32839,30,
32949,1,32949,32130,0,32936,510000,32941,510000,32939,0,32948,25,
33041,1,33041,58379,0,33037,637500,33038,637500,33038,0,33041,33,
33143,1,33143,348840,0,33138,1530000,33139,1530000,33139,0,33140,50,
33242,1,33242,25704,0,33238,510000,33240,510000,33239,0,33242,20,
33340,1,33340,83721,0,33338,1530000,33339,1530000,33339,0,33340,12,
33440,1,33440,348840,0,33439,1530000,33439,1530000,33439,0,33440,50,
33540,1,33540,489815,0,33539,1632000,33539,1632000,33539,0,33540,63,
33642,1,33642,302455,0,33640,1122000,33641,1122000,33640,0,33642,72,
33741,1,33741,598234,0,33740,1836000,33740,1836000,33740,0,33741,63,
33844,1,33844,184707,0,33841,892500,33842,892500,33841,0,33843,63,
33943,1,33943,418607,0,33941,1530000,33942,1530000,33941,0,33942,60,
34044,1,34044,293025,0,34042,1530000,34043,1530000,34042,0,34044,42,
34143,1,34143,474789,0,34142,1836000,34142,1836000,34142,0,34143,50,
34243,1,34243,417814,0,34242,1836000,34243,1836000,34242,0,34243,44,
34344,1,34344,348840,0,34342,1530000,34343,1530000,34343,0,34344,50,
34451,1,34450,97675,0,34447,1530000,34448,1530000,34448,0,34450,14,
34551,1,34550,23133,0,34544,510000,34546,510000,34545,0,34549,18,
34646,1,34646,76744,0,34644,1530000,34645,1530000,34645,0,34646,11,
34753,1,34752,35381,0,34746,637500,34748,637500,34747,0,34752,20,
34853,1,34853,33341,0,34846,612000,34848,612000,34847,0,34852,20,
34947,1,34947,0,0,34946,1530000,34946,1530000,34946,0,34947,0,
35053,1,35053,12852,0,35047,510000,35048,510000,35048,0,35051,10,
35149,1,35148,76744,0,35147,1530000,35147,1530000,35147,0,35148,11,
35256,1,35256,32360,0,35248,561000,35249,561000,35249,0,35255,22,
35349,1,35349,125582,0,35348,1530000,35348,1530000,35348,0,35349,18,
35464,1,35464,83354,0,35460,612000,35462,612000,35461,0,35464,50,
35551,1,35550,139536,0,35549,1530000,35550,1530000,35549,0,35550,20,
35654,1,35654,230234,0,35650,1530000,35651,1530000,35651,0,35653,33,
35759,1,35759,12852,0,35751,510000,35755,510000,35752,0,35758,10,
