App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 01:08:36 AM","1 min 6 sec","Trepn_2018.10.11_010834.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8390,1,8390,1397655,516214,8388,2295000,8389,2295000,8389,0,8390,100,
8440,1,8440,1397655,516214,8438,2295000,8439,2295000,8439,0,8440,100,
8590,1,8590,1062217,180776,8589,2295000,8589,2295000,8589,0,8590,76,
8641,1,8640,1397655,516214,8639,2295000,8640,2295000,8640,0,8640,100,
8741,1,8741,1118124,236683,8739,2295000,8740,2295000,8740,0,8741,80,
8841,1,8841,1397655,516214,8840,2295000,8840,2295000,8840,0,8841,100,
8942,1,8942,1257889,376448,8940,2295000,8941,2295000,8941,0,8942,90,
9042,1,9042,1397655,516214,9041,2295000,9041,2295000,9041,0,9042,100,
9193,1,9193,1397655,516214,9191,2295000,9191,2295000,9191,0,9192,100,
9293,1,9293,1257889,376448,9292,2295000,9292,2295000,9292,0,9293,90,
9393,1,9393,838593,0,9392,2295000,9392,2295000,9392,0,9393,60,
9493,1,9493,1257889,376448,9492,2295000,9492,2295000,9492,0,9493,90,
9594,1,9594,1257889,376448,9593,2295000,9593,2295000,9593,0,9594,90,
9696,1,9696,1397655,516214,9693,2295000,9694,2295000,9694,0,9695,100,
9796,1,9796,1397655,516214,9795,2295000,9796,2295000,9795,0,9796,100,
9901,1,9901,1397655,516214,9895,2295000,9901,2295000,9899,0,9901,100,
9998,1,9998,1118124,236683,9996,2295000,9996,2295000,9996,0,9998,80,
10108,1,10108,1076194,194753,10097,2295000,10100,2295000,10098,0,10106,77,
10199,1,10198,1397655,516214,10197,2295000,10198,2295000,10197,0,10198,100,
10299,1,10299,1257889,376448,10297,2295000,10298,2295000,10298,0,10299,90,
10399,1,10399,698827,0,10398,2295000,10398,2295000,10398,0,10399,50,
10457,1,10457,0,0,10448,2295000,10448,2295000,10448,0,10450,0,
10549,1,10549,76744,0,10548,1530000,10549,1530000,10548,0,10549,11,
10664,1,10658,32130,0,10650,510000,10655,510000,10651,0,10657,25,
10757,1,10757,583113,0,10750,1632000,10756,1632000,10755,0,10757,75,
10858,1,10858,625121,0,10850,1938000,10857,1938000,10856,0,10858,60,
10997,1,10997,277250,0,10951,1122000,10981,1122000,10973,0,10991,66,
11062,1,11053,864751,0,11051,1938000,11052,1938000,11052,0,11053,83,
11157,1,11157,57834,0,11153,510000,11154,510000,11154,0,11157,45,
11260,1,11260,55013,0,11254,612000,11258,612000,11255,0,11260,33,
11362,1,11362,14137,0,11355,510000,11357,510000,11356,0,11361,11,
11462,1,11462,15677,0,11456,586500,11459,586500,11458,0,11462,10,
11557,1,11557,139536,0,11556,1530000,11556,1530000,11556,0,11557,20,
11672,1,11669,38556,0,11657,510000,11661,510000,11659,0,11664,30,
11758,1,11758,626722,0,11757,1836000,11757,1836000,11757,0,11758,66,
11862,1,11862,569747,0,11857,1836000,11858,1836000,11858,0,11861,60,
11959,1,11959,465183,0,11957,1734000,11958,1734000,11957,0,11959,54,
12061,1,12061,241617,0,12058,1224000,12059,1224000,12059,0,12061,50,
12160,1,12160,69768,0,12158,1530000,12159,1530000,12159,0,12160,10,
12260,1,12260,139536,0,12258,1530000,12259,1530000,12259,0,12260,20,
12363,1,12363,19459,0,12359,637500,12361,637500,12360,0,12363,11,
12465,1,12465,0,0,12460,510000,12461,510000,12461,0,12464,0,
12561,1,12561,69768,0,12560,1530000,12560,1530000,12560,0,12561,10,
12669,1,12666,949579,68138,12663,1836000,12663,1836000,12663,0,12665,100,
12763,1,12763,1257889,376448,12761,2295000,12762,2295000,12762,0,12763,90,
12863,1,12863,1132100,250659,12862,2295000,12862,2295000,12862,0,12863,81,
12973,1,12973,184833,0,12963,1122000,12964,1122000,12964,0,12967,44,
13066,1,13066,621987,0,13064,1632000,13065,1632000,13065,0,13066,80,
13167,1,13167,56077,0,13165,867000,13166,867000,13165,0,13167,20,
13274,1,13273,38556,0,13266,510000,13269,510000,13268,0,13273,30,
13371,1,13371,36675,0,13367,612000,13368,612000,13368,0,13371,22,
13476,1,13475,28274,0,13467,510000,13472,510000,13470,0,13474,22,
13574,1,13573,55070,0,13568,535500,13570,535500,13569,0,13573,40,
13678,1,13678,63686,0,13672,637500,13674,637500,13673,0,13677,36,
13774,1,13773,489815,0,13769,1632000,13770,1632000,13770,0,13773,63,
13877,1,13876,460468,0,13869,1530000,13872,1530000,13870,0,13874,66,
13974,1,13974,223869,0,13969,1020000,13972,1020000,13970,0,13974,62,
14072,1,14072,781401,0,14070,1938000,14071,1938000,14071,0,14072,75,
14172,1,14172,320788,0,14171,2091000,14171,2091000,14171,0,14172,27,
14272,1,14272,0,0,14271,1938000,14271,1938000,14271,0,14272,0,
14376,1,14375,15677,0,14372,586500,14373,586500,14373,0,14375,10,
14478,1,14478,39715,0,14473,561000,14474,561000,14474,0,14476,27,
14578,1,14578,29418,0,14574,561000,14576,561000,14575,0,14578,20,
14687,1,14678,279072,0,14675,1530000,14676,1530000,14676,0,14678,40,
14777,1,14777,735119,0,14775,2014500,14776,2014500,14775,0,14776,66,
14878,1,14878,391883,0,14876,1428000,14877,1428000,14877,0,14878,63,
14979,1,14979,313955,0,14978,1530000,14978,1530000,14978,0,14979,45,
15079,1,15079,432561,0,15078,1530000,15078,1530000,15078,0,15079,62,
15182,1,15182,31843,0,15179,637500,15180,637500,15180,0,15182,18,
15280,1,15280,0,0,15279,1530000,15279,1530000,15279,0,15280,0,
15386,1,15385,20005,0,15380,612000,15381,612000,15381,0,15385,12,
15487,1,15487,39715,0,15481,561000,15482,561000,15482,0,15487,27,
15593,1,15592,12852,0,15586,510000,15589,510000,15587,0,15592,10,
15683,1,15683,279072,0,15682,1530000,15682,1530000,15682,0,15683,40,
15784,1,15784,598663,0,15782,1632000,15783,1632000,15783,0,15784,77,
15885,1,15885,310993,0,15883,1632000,15883,1632000,15883,0,15885,40,
15984,1,15984,474789,0,15983,1836000,15983,1836000,15983,0,15984,50,
16086,1,16086,439538,0,16083,1530000,16084,1530000,16084,0,16086,63,
16191,1,16191,50012,0,16185,510000,16188,612000,16187,0,16190,30,
16287,1,16287,69768,0,16285,1530000,16286,1530000,16285,0,16287,10,
16391,1,16391,17690,0,16386,637500,16389,637500,16388,0,16391,10,
16492,1,16492,19459,0,16487,637500,16489,637500,16489,0,16491,11,
16591,1,16591,188373,0,16588,1530000,16589,1530000,16588,0,16590,27,
16690,1,16690,209303,0,16687,1530000,16689,1530000,16688,0,16690,30,
16790,1,16790,348840,0,16787,1530000,16788,1530000,16788,0,16789,50,
16889,1,16889,460468,0,16887,1530000,16888,1530000,16888,0,16889,66,
16990,1,16990,418607,0,16988,1530000,16989,1530000,16988,0,16990,60,
17090,1,17090,279072,0,17088,1530000,17089,1530000,17088,0,17090,40,
17193,1,17193,57521,0,17190,943500,17191,943500,17190,0,17192,18,
17291,1,17291,69768,0,17289,1530000,17290,1530000,17289,0,17291,10,
17391,1,17391,0,0,17389,1530000,17390,1530000,17390,0,17391,0,
17491,1,17491,0,0,17489,2295000,17490,2295000,17490,0,17491,0,
17591,1,17591,0,0,17590,2295000,17590,2295000,17590,0,17591,0,
17693,1,17693,139765,0,17692,2295000,17692,2295000,17692,0,17693,10,
17796,1,17795,517132,0,17793,2295000,17794,2295000,17794,0,17795,37,
17896,1,17896,312560,0,17893,1938000,17894,1938000,17893,0,17895,30,
18032,1,18031,241617,0,17996,1224000,18003,1224000,17999,0,18030,50,
18094,1,18094,522766,0,18092,2091000,18093,2091000,18093,0,18094,44,
18197,1,18197,71309,0,18193,688500,18194,688500,18194,0,18196,36,
18304,1,18303,34700,0,18296,510000,18298,510000,18297,0,18302,27,
18395,1,18395,76744,0,18394,1530000,18394,1530000,18394,0,18395,11,
18499,1,18499,32130,0,18495,510000,18496,510000,18495,0,18499,25,
18596,1,18596,188373,0,18595,1530000,18595,1530000,18595,0,18596,27,
18737,1,18737,69538,0,18699,765000,18705,765000,18701,0,18736,30,
18820,1,18820,1397655,516214,18798,2295000,18806,2295000,18804,0,18809,100,
18901,1,18900,698827,0,18898,2295000,18898,2295000,18898,0,18900,50,
19001,1,19001,626722,0,18998,1836000,18999,1836000,18999,0,19001,66,
19099,1,19099,569747,0,19098,1836000,19099,1836000,19098,0,19099,60,
19200,1,19200,0,0,19199,2091000,19199,2091000,19199,0,19200,0,
19301,1,19301,0,0,19299,1530000,19300,1530000,19300,0,19301,0,
19404,1,19404,38556,0,19400,510000,19402,510000,19401,0,19404,30,
19505,1,19504,27535,0,19501,535500,19502,535500,19502,0,19504,20,
19607,1,19606,34700,0,19602,510000,19603,510000,19603,0,19606,27,
19704,1,19704,348840,0,19702,1530000,19703,1530000,19703,0,19703,50,
19805,1,19805,418607,0,19803,1530000,19803,1530000,19803,0,19805,60,
19908,1,19907,481399,0,19903,1530000,19905,1530000,19904,0,19907,69,
20004,1,20004,784150,0,20003,2091000,20004,2091000,20004,0,20004,66,
20105,1,20105,230234,0,20104,1530000,20104,1530000,20104,0,20105,33,
20211,1,20211,0,0,20205,510000,20208,510000,20207,0,20210,0,
20307,1,20306,69768,0,20305,1530000,20306,1530000,20305,0,20306,10,
20410,1,20410,0,0,20406,535500,20408,535500,20407,0,20410,0,
20510,1,20510,33341,0,20507,612000,20508,612000,20507,0,20510,20,
20611,1,20611,12852,0,20607,510000,20609,510000,20608,0,20611,10,
20709,1,20709,153489,0,20707,1530000,20708,1530000,20708,0,20709,22,
20809,1,20809,241206,0,20808,1734000,20808,1734000,20808,0,20809,28,
20909,1,20909,439538,0,20908,1530000,20909,1530000,20908,0,20909,63,
21010,1,21010,306979,0,21009,1530000,21009,1530000,21009,0,21010,44,
21111,1,21111,233245,0,21109,1632000,21110,1632000,21110,0,21111,30,
21211,1,21211,69768,0,21210,1530000,21210,1530000,21210,0,21211,10,
21314,1,21314,0,0,21311,535500,21312,535500,21311,0,21314,0,
21419,1,21418,11566,0,21411,510000,21413,510000,21412,0,21415,9,
21517,1,21516,14137,0,21512,510000,21513,510000,21512,0,21515,11,
21622,1,21622,12852,0,21612,510000,21614,510000,21613,0,21621,10,
21729,1,21729,439538,0,21716,1530000,21727,1530000,21726,0,21729,63,
21818,1,21818,418607,0,21816,1530000,21816,1530000,21816,0,21817,60,
21920,1,21920,348840,0,21916,1530000,21918,1530000,21917,0,21920,50,
22023,1,22023,383724,0,22021,1530000,22022,1530000,22021,0,22022,55,
22119,1,22118,697031,0,22117,2193000,22117,2193000,22117,0,22118,54,
22225,1,22224,49563,0,22219,535500,22220,535500,22219,0,22224,36,
22323,1,22323,16670,0,22319,612000,22321,612000,22320,0,22322,10,
22429,1,22427,0,0,22420,510000,22423,510000,22421,0,22426,0,
22524,1,22524,17651,0,22520,561000,22522,561000,22521,0,22523,12,
22626,1,22626,15422,0,22621,510000,22623,510000,22622,0,22626,12,
22732,1,22732,565120,0,22722,1530000,22730,1530000,22730,0,22732,81,
22825,1,22825,474789,0,22823,1836000,22824,1836000,22824,0,22825,50,
22933,1,22933,439538,0,22923,1530000,22925,1530000,22924,0,22932,63,
23028,1,23028,432561,0,23024,1530000,23026,1530000,23024,0,23028,62,
23126,1,23125,172290,0,23124,1734000,23124,1734000,23124,0,23125,20,
23230,1,23229,47764,0,23225,637500,23227,637500,23226,0,23229,27,
23329,1,23329,58379,0,23325,637500,23327,637500,23326,0,23328,33,
23442,1,23441,29559,0,23429,510000,23434,510000,23431,0,23440,23,
23528,1,23528,230234,0,23526,1530000,23527,1530000,23527,0,23528,33,
23627,1,23627,286048,0,23626,1530000,23627,1530000,23626,0,23627,41,
23728,1,23728,348840,0,23726,1530000,23727,1530000,23727,0,23728,50,
23830,1,23830,155428,0,23827,1122000,23828,1122000,23828,0,23830,37,
23929,1,23929,435425,0,23928,1428000,23928,1428000,23928,0,23929,70,
24030,1,24030,418607,0,24028,1530000,24029,1530000,24029,0,24030,60,
24132,1,24132,1032639,151198,24131,2193000,24131,2193000,24131,0,24132,80,
24236,1,24236,0,0,24232,510000,24233,510000,24233,0,24236,0,
24337,1,24337,34700,0,24332,510000,24334,510000,24333,0,24336,27,
24437,1,24437,14137,0,24433,510000,24434,510000,24434,0,24437,11,
24488,1,24488,25704,0,24484,510000,24486,510000,24485,0,24488,20,
24591,1,24590,47764,0,24585,637500,24588,637500,24587,0,24590,27,
24698,1,24697,348840,0,24685,1530000,24686,1530000,24686,0,24690,50,
24787,1,24787,838593,0,24785,2295000,24786,2295000,24786,0,24787,60,
24887,1,24887,612599,0,24886,2014500,24886,2014500,24886,0,24887,55,
24988,1,24988,348840,0,24986,1530000,24987,1530000,24987,0,24988,50,
25088,1,25088,279072,0,25087,1530000,25087,1530000,25087,0,25088,40,
25192,1,25192,14137,0,25188,510000,25189,510000,25188,0,25191,11,
25289,1,25289,230234,0,25287,1530000,25288,1530000,25288,0,25289,33,
25392,1,25392,39715,0,25388,561000,25390,561000,25389,0,25392,27,
25493,1,25492,0,0,25489,535500,25490,535500,25489,0,25492,0,
25596,1,25593,0,0,25589,510000,25591,510000,25590,0,25593,0,
25694,1,25694,376747,0,25690,1530000,25692,1530000,25691,0,25694,54,
25807,1,25804,731175,0,25790,1836000,25792,1836000,25791,0,25794,77,
25891,1,25891,1118124,236683,25890,2295000,25890,2295000,25890,0,25891,80,
25991,1,25991,559062,0,25990,2295000,25990,2295000,25990,0,25991,40,
26092,1,26092,525485,0,26090,1734000,26091,1734000,26091,0,26092,61,
26199,1,26199,25704,0,26192,510000,26194,510000,26193,0,26198,20,
26300,1,26300,44128,0,26293,561000,26297,561000,26294,0,26300,30,
26401,1,26401,25704,0,26394,510000,26397,510000,26394,0,26400,20,
26501,1,26501,34489,0,26495,510000,26498,586500,26497,0,26501,22,
26605,1,26604,12852,0,26597,510000,26601,510000,26599,0,26604,10,
26705,1,26705,209303,0,26695,1530000,26703,1530000,26696,0,26705,30,
26798,1,26798,502329,0,26796,1530000,26797,1530000,26797,0,26798,72,
26900,1,26900,418607,0,26898,1530000,26899,1530000,26899,0,26900,60,
26998,1,26998,313361,0,26996,1836000,26997,1836000,26997,0,26998,33,
27099,1,27098,306979,0,27097,1530000,27097,1530000,27097,0,27098,44,
27200,1,27199,209303,0,27197,1530000,27199,1530000,27198,0,27199,30,
27306,1,27305,20563,0,27300,510000,27301,510000,27300,0,27305,16,
27400,1,27400,279072,0,27398,1530000,27399,1530000,27399,0,27400,40,
27505,1,27504,25704,0,27500,510000,27502,510000,27501,0,27504,20,
27610,1,27610,0,0,27605,586500,27607,586500,27607,0,27610,0,
27713,1,27713,460468,0,27710,1530000,27711,1530000,27711,0,27712,66,
27808,1,27808,604283,0,27805,1938000,27807,1938000,27806,0,27808,58,
27908,1,27908,230234,0,27906,1530000,27906,1530000,27906,0,27908,33,
28031,1,28030,123370,0,28007,867000,28009,867000,28008,0,28012,44,
28109,1,28109,645399,0,28107,2193000,28107,2193000,28107,0,28108,50,
28208,1,28208,0,0,28207,2295000,28207,2295000,28207,0,28208,0,
28309,1,28309,0,0,28307,1530000,28308,1530000,28308,0,28309,0,
28412,1,28412,25704,0,28408,510000,28410,510000,28409,0,28412,20,
28513,1,28513,48837,0,28509,510000,28510,510000,28509,0,28512,38,
28613,1,28613,38556,0,28609,510000,28611,510000,28610,0,28613,30,
28711,1,28711,258141,0,28709,1530000,28710,1530000,28710,0,28711,37,
28817,1,28817,115897,0,28811,765000,28812,765000,28812,0,28816,50,
28912,1,28912,914841,33400,28911,2091000,28911,2091000,28911,0,28912,77,
29012,1,29012,419296,0,29011,2295000,29012,2295000,29011,0,29012,30,
29113,1,29113,306979,0,29112,1530000,29112,1530000,29112,0,29113,44,
29219,1,29218,0,0,29213,510000,29214,510000,29213,0,29218,0,
29319,1,29319,0,0,29313,510000,29315,510000,29314,0,29318,0,
29415,1,29415,153489,0,29413,1530000,29414,1530000,29414,0,29415,22,
29515,1,29515,76744,0,29514,1530000,29514,1530000,29514,0,29515,11,
29620,1,29620,31354,0,29615,586500,29617,586500,29616,0,29619,20,
29743,1,29743,712184,0,29716,1530000,29736,1836000,29726,0,29742,75,
29817,1,29817,499004,0,29815,2091000,29816,2091000,29816,0,29817,42,
29918,1,29918,230153,0,29916,1428000,29917,1428000,29916,0,29918,37,
30019,1,30019,159467,0,30017,1224000,30018,1224000,30018,0,30019,33,
30118,1,30118,284873,0,30117,1836000,30118,1836000,30118,0,30118,30,
30224,1,30223,0,0,30218,510000,30220,510000,30219,0,30223,0,
30324,1,30323,0,0,30319,637500,30320,637500,30320,0,30322,0,
30427,1,30426,58379,0,30420,637500,30421,637500,30420,0,30424,33,
30521,1,30521,1045533,164092,30520,2091000,30520,2091000,30520,0,30521,88,
30622,1,30622,0,0,30620,1530000,30621,1530000,30620,0,30621,0,
30739,1,30739,626722,0,30722,1530000,30734,1836000,30723,0,30738,66,
30822,1,30822,517132,0,30821,2295000,30822,2295000,30821,0,30822,37,
30925,1,30925,537213,0,30922,1530000,30923,1530000,30922,0,30924,77,
31025,1,31025,466490,0,31022,1632000,31023,1632000,31023,0,31023,60,
31124,1,31124,279894,0,31123,1632000,31123,1632000,31123,0,31124,36,
31232,1,31231,32130,0,31224,510000,31227,510000,31226,0,31231,25,
31336,1,31336,34700,0,31328,510000,31330,510000,31329,0,31335,27,
31437,1,31436,28274,0,31428,510000,31431,510000,31429,0,31435,22,
31528,1,31528,153489,0,31526,1530000,31527,1530000,31526,0,31528,22,
31628,1,31628,284278,0,31627,1734000,31627,1734000,31627,0,31628,33,
31728,1,31728,866546,0,31727,2295000,31728,2295000,31727,0,31728,62,
31829,1,31829,922452,41011,31828,2295000,31828,2295000,31828,0,31829,66,
31930,1,31930,698827,0,31929,2295000,31929,2295000,31929,0,31930,50,
32030,1,32030,291723,0,32029,1938000,32029,1938000,32029,0,32030,28,
32131,1,32131,186611,0,32129,1428000,32130,1428000,32130,0,32131,30,
32234,1,32233,16670,0,32230,612000,32231,612000,32231,0,32233,10,
32334,1,32334,39715,0,32331,561000,32332,561000,32331,0,32334,27,
32436,1,32436,14137,0,32431,510000,32433,510000,32432,0,32435,11,
32536,1,32536,19459,0,32532,637500,32533,637500,32533,0,32535,11,
32634,1,32634,348840,0,32632,1530000,32633,1530000,32633,0,32634,50,
32736,1,32736,626722,0,32733,1836000,32734,1836000,32734,0,32736,66,
32838,1,32838,306979,0,32834,1530000,32834,1530000,32834,0,32838,44,
32938,1,32937,388742,0,32934,1632000,32935,1632000,32935,0,32936,50,
33036,1,33036,306979,0,33034,1530000,33035,1530000,33035,0,33036,44,
33138,1,33138,66628,0,33135,969000,33136,969000,33136,0,33138,20,
33243,1,33242,28274,0,33236,510000,33238,510000,33237,0,33242,22,
33340,1,33340,38919,0,33336,637500,33338,637500,33337,0,33340,22,
33441,1,33441,34489,0,33437,586500,33438,586500,33438,0,33440,22,
33543,1,33542,53071,0,33538,637500,33540,637500,33539,0,33542,30,
33639,1,33639,800295,0,33637,2193000,33638,2193000,33638,0,33639,62,
33740,1,33740,1118124,236683,33739,2295000,33739,2295000,33739,0,33740,80,
33842,1,33842,978358,96917,33840,2295000,33841,2295000,33841,0,33842,70,
33944,1,33944,1132100,250659,33942,2295000,33943,2295000,33943,0,33943,81,
34044,1,34044,1006311,124870,34043,2295000,34043,2295000,34043,0,34044,72,
34144,1,34144,1257889,376448,34143,2295000,34143,2295000,34143,0,34144,90,
34245,1,34245,978358,96917,34243,2295000,34244,2295000,34244,0,34245,70,
34345,1,34345,922452,41011,34344,2295000,34344,2295000,34344,0,34345,66,
34445,1,34445,1397655,516214,34444,2295000,34444,2295000,34444,0,34445,100,
34546,1,34546,1048241,166800,34544,2295000,34545,2295000,34545,0,34546,75,
34646,1,34646,1160053,278612,34645,2295000,34645,2295000,34645,0,34646,83,
34746,1,34746,1229936,348495,34745,2295000,34745,2295000,34745,0,34746,88,
34847,1,34847,1257889,376448,34845,2295000,34846,2295000,34846,0,34846,90,
34948,1,34948,1397655,516214,34946,2295000,34946,2295000,34946,0,34948,100,
35048,1,35048,1257889,376448,35047,2295000,35047,2295000,35047,0,35048,90,
35149,1,35149,1257889,376448,35147,2295000,35147,2295000,35147,0,35148,90,
35248,1,35248,866546,0,35247,2295000,35248,2295000,35248,0,35248,62,
35349,1,35349,559062,0,35348,2295000,35348,2295000,35348,0,35349,40,
35453,1,35452,30007,0,35449,612000,35450,612000,35449,0,35452,18,
35550,1,35550,230234,0,35548,1530000,35549,1530000,35549,0,35550,33,
35662,1,35662,23133,0,35650,510000,35653,510000,35652,0,35661,18,
35751,1,35751,588739,0,35749,1836000,35750,1836000,35750,0,35751,62,
35852,1,35851,376747,0,35850,1530000,35850,1530000,35850,0,35851,54,
