App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 12:03:43 AM","1 min 6 sec","Trepn_2018.10.14_000342.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2533,1,2533,698827,72749,2532,2295000,2532,2295000,2532,0,2533,50,
2634,1,2634,153742,0,2633,2295000,2633,2295000,2633,0,2634,11,
2734,1,2734,1076194,450116,2733,2295000,2733,2295000,2733,0,2734,77,
2835,1,2835,307484,0,2834,2295000,2834,2295000,2834,0,2835,22,
2935,1,2935,1397655,771577,2934,2295000,2934,2295000,2934,0,2935,100,
3035,1,3035,559062,0,3034,2295000,3035,2295000,3035,0,3035,40,
3136,1,3136,1006311,380233,3135,2295000,3135,2295000,3135,0,3136,72,
3237,1,3236,517132,0,3235,2295000,3236,2295000,3236,0,3236,37,
3348,1,3348,1132100,506022,3339,2295000,3340,2295000,3340,0,3348,81,
3442,1,3441,1397655,771577,3440,2295000,3441,2295000,3440,0,3441,100,
3542,1,3542,1397655,771577,3541,2295000,3542,2295000,3541,0,3542,100,
3643,1,3643,1397655,771577,3642,2295000,3642,2295000,3642,0,3643,100,
3751,1,3750,1188106,562028,3745,2091000,3747,2091000,3746,0,3749,100,
3848,1,3848,1397655,771577,3846,2295000,3846,2295000,3846,0,3848,100,
3953,1,3953,1397655,771577,3951,2295000,3952,2295000,3952,0,3953,100,
4054,1,4054,1397655,771577,4053,2295000,4054,2295000,4054,0,4054,100,
4159,1,4159,1397655,771577,4156,2295000,4156,2295000,4156,0,4158,100,
4256,1,4256,1397655,771577,4255,2295000,4255,2295000,4255,0,4256,100,
4356,1,4356,1215959,589881,4355,2295000,4355,2295000,4355,0,4356,87,
4457,1,4457,1257889,631811,4455,2295000,4456,2295000,4456,0,4457,90,
4564,1,4564,1257889,631811,4560,2295000,4561,2295000,4560,0,4561,90,
4662,1,4662,1397655,771577,4661,2295000,4661,2295000,4661,0,4662,100,
4762,1,4762,1397655,771577,4761,2295000,4762,2295000,4762,0,4762,100,
4863,1,4863,698827,72749,4861,2295000,4862,2295000,4862,0,4863,50,
4964,1,4964,503155,0,4962,2295000,4962,2295000,4962,0,4964,36,
5063,1,5063,754733,128655,5062,2295000,5062,2295000,5062,0,5063,54,
5166,1,5166,880522,254444,5163,2295000,5164,2295000,5164,0,5166,63,
5266,1,5266,1257889,631811,5263,2295000,5265,2295000,5263,0,5266,90,
5364,1,5364,1397655,771577,5363,2295000,5364,2295000,5364,0,5364,100,
5466,1,5466,978358,352280,5465,2295000,5466,2295000,5465,0,5466,70,
5567,1,5567,1076194,450116,5565,2295000,5566,2295000,5566,0,5566,77,
5672,1,5672,1160053,533975,5666,2295000,5671,2295000,5671,0,5672,83,
5767,1,5767,978358,352280,5766,2295000,5767,2295000,5766,0,5767,70,
5868,1,5868,1397655,771577,5866,2295000,5867,2295000,5867,0,5868,100,
5968,1,5968,1397655,771577,5967,2295000,5967,2295000,5967,0,5968,100,
6069,1,6069,1397655,771577,6067,2295000,6068,2295000,6068,0,6069,100,
6178,1,6178,1397655,771577,6169,2295000,6169,2295000,6169,0,6172,100,
6272,1,6272,1397655,771577,6270,2295000,6271,2295000,6270,0,6272,100,
6372,1,6372,1188106,562028,6370,2091000,6371,2091000,6370,0,6372,100,
6477,1,6477,1397655,771577,6470,2295000,6471,2295000,6470,0,6476,100,
6574,1,6574,1397655,771577,6572,2295000,6572,2295000,6572,0,6574,100,
6677,1,6677,1397655,771577,6676,2295000,6676,2295000,6676,0,6677,100,
6780,1,6779,1397655,771577,6777,2295000,6777,2295000,6777,0,6779,100,
6879,1,6879,1257889,631811,6877,2295000,6878,2295000,6878,0,6879,90,
6979,1,6979,1397655,771577,6977,2295000,6978,2295000,6978,0,6979,100,
7079,1,7079,1397655,771577,7078,2295000,7078,2295000,7078,0,7079,100,
7180,1,7180,880522,254444,7178,2295000,7179,2295000,7179,0,7179,63,
7282,1,7282,1069295,443217,7281,2091000,7281,2091000,7281,0,7282,90,
7385,1,7384,1229936,603858,7381,2295000,7382,2295000,7382,0,7384,88,
7484,1,7484,1229936,603858,7482,2295000,7482,2295000,7482,0,7484,88,
7587,1,7587,1397655,771577,7584,2295000,7586,2295000,7585,0,7587,100,
7637,1,7688,1257889,631811,7687,2295000,7687,2295000,7687,0,7688,90,
7688,1,7788,1215959,589881,7787,2295000,7788,2295000,7787,0,7788,87,
7788,1,7838,1118124,492046,7837,2295000,7838,2295000,7837,0,7838,80,
7838,1,7940,1397655,771577,7939,2295000,7939,2295000,7939,0,7940,100,
7940,1,8040,1118124,492046,8039,2295000,8039,2295000,8039,0,8040,80,
8040,1,8141,880522,254444,8139,2295000,8140,2295000,8139,0,8141,63,
8141,1,8241,1048241,422163,8240,2295000,8240,2295000,8240,0,8241,75,
8241,1,8341,587015,0,8340,2295000,8340,2295000,8340,0,8341,42,
8341,1,8442,698827,72749,8440,2295000,8441,2295000,8441,0,8442,50,
8442,1,8547,1188106,562028,8541,2091000,8542,2091000,8541,0,8542,100,
8547,1,8643,1257889,631811,8641,2295000,8642,2295000,8642,0,8643,90,
8643,1,8745,962366,336288,8744,2091000,8744,2091000,8744,0,8745,81,
8745,1,8846,754733,128655,8845,2295000,8845,2295000,8845,0,8846,54,
8846,1,8946,754733,128655,8945,2295000,8946,2295000,8945,0,8946,54,
8946,1,9047,922452,296374,9045,2295000,9046,2295000,9046,0,9047,66,
9047,1,9148,1215959,589881,9146,2295000,9146,2295000,9146,0,9147,87,
9148,1,9250,698827,72749,9247,2295000,9247,2295000,9247,0,9250,50,
9250,1,9349,922452,296374,9347,2295000,9348,2295000,9348,0,9349,66,
9349,1,9449,1397655,771577,9448,2295000,9449,2295000,9448,0,9449,100,
9449,1,9553,1048241,422163,9550,2295000,9552,2295000,9550,0,9553,75,
9553,1,9652,1397655,771577,9650,2295000,9651,2295000,9651,0,9652,100,
9652,1,9752,1257889,631811,9751,2295000,9751,2295000,9751,0,9752,90,
9752,1,9852,1069295,443217,9851,2091000,9851,2091000,9851,0,9852,90,
9852,1,9953,1229936,603858,9952,2295000,9952,2295000,9952,0,9953,88,
9953,1,10055,950484,324406,10054,2091000,10055,2091000,10054,0,10055,80,
10055,1,10157,1188006,561928,10156,2295000,10156,2295000,10156,0,10157,85,
10157,1,10259,1132100,506022,10257,2295000,10258,2295000,10257,0,10258,81,
10259,1,10360,0,0,10357,1122000,10358,1122000,10358,0,10360,0,
10360,1,10464,81376,0,10459,637500,10461,637500,10460,0,10464,46,
10464,1,10561,279072,0,10560,1530000,10560,1530000,10560,0,10561,40,
10561,1,10661,94759,0,10660,1734000,10660,1734000,10660,0,10661,11,
10661,1,10762,230234,0,10760,1530000,10761,1530000,10761,0,10762,33,
10762,1,10865,18337,0,10861,612000,10863,612000,10862,0,10865,11,
10865,1,10968,0,0,10963,510000,10965,510000,10964,0,10967,0,
10969,1,11064,69768,0,11063,1530000,11063,1530000,11063,0,11064,10,
11065,1,11165,139536,0,11163,1530000,11164,1530000,11163,0,11165,20,
11166,1,11268,12852,0,11264,510000,11266,510000,11265,0,11268,10,
11269,1,11372,14137,0,11365,510000,11368,510000,11367,0,11371,11,
11373,1,11466,256386,0,11465,1836000,11465,1836000,11465,0,11466,27,
11466,1,11570,63686,0,11566,637500,11568,637500,11567,0,11570,36,
11570,1,11668,0,0,11666,1530000,11667,1530000,11667,0,11668,0,
11668,1,11773,23133,0,11768,510000,11770,510000,11769,0,11773,18,
11773,1,11873,854621,228543,11869,1836000,11870,1836000,11870,0,11872,90,
11873,1,11971,712863,86785,11968,2091000,11969,2091000,11969,0,11970,60,
11971,1,12070,230234,0,12068,1530000,12069,1530000,12069,0,12070,33,
12070,1,12174,32130,0,12169,510000,12170,510000,12170,0,12173,25,
12174,1,12275,30288,0,12271,535500,12272,535500,12272,0,12275,22,
12275,1,12375,25704,0,12371,510000,12373,510000,12372,0,12375,20,
12375,1,12477,15422,0,12473,510000,12474,510000,12473,0,12476,12,
12477,1,12577,32130,0,12573,510000,12575,510000,12574,0,12577,25,
12577,1,12674,69768,0,12673,1530000,12673,1530000,12673,0,12674,10,
12674,1,12778,0,0,12774,535500,12775,535500,12775,0,12777,0,
12778,1,12880,14137,0,12874,510000,12876,510000,12875,0,12879,11,
12881,1,12976,69768,0,12974,1530000,12975,1530000,12975,0,12976,10,
12976,1,13080,39616,0,13075,688500,13077,688500,13076,0,13079,20,
13080,1,13176,1290799,664721,13175,2193000,13175,2193000,13175,0,13176,100,
13176,1,13276,1257889,631811,13275,2295000,13276,2295000,13276,0,13276,90,
13276,1,13378,0,0,13376,790500,13377,790500,13376,0,13378,0,
13378,1,13482,14137,0,13477,510000,13479,510000,13478,0,13482,11,
13483,1,13579,0,0,13577,1530000,13578,1530000,13578,0,13579,0,
13579,1,13679,125582,0,13677,1530000,13678,1530000,13678,0,13679,18,
13679,1,13783,39715,0,13779,561000,13780,561000,13780,0,13782,27,
13783,1,13885,15677,0,13880,586500,13881,586500,13881,0,13884,10,
13885,1,13986,34700,0,13980,510000,13983,510000,13982,0,13986,27,
13987,1,14082,170924,0,14080,1836000,14081,1836000,14081,0,14081,18,
14082,1,14186,12852,0,14181,510000,14183,510000,14182,0,14185,10,
14186,1,14287,0,0,14282,510000,14284,510000,14283,0,14287,0,
14288,1,14384,69768,0,14382,1530000,14383,1530000,14382,0,14383,10,
14384,1,14488,29418,0,14483,561000,14485,561000,14484,0,14487,20,
14488,1,14589,0,0,14584,510000,14586,510000,14585,0,14589,0,
14590,1,14685,153489,0,14683,1530000,14684,1530000,14683,0,14685,22,
14685,1,14789,0,0,14784,535500,14786,535500,14785,0,14788,0,
14789,1,14887,0,0,14885,1530000,14886,1530000,14885,0,14887,0,
14888,1,14994,11566,0,14986,510000,14990,510000,14989,0,14993,9,
14994,1,15091,20593,0,15087,561000,15088,561000,15088,0,15091,14,
15092,1,15199,83354,0,15191,612000,15193,612000,15192,0,15198,50,
15199,1,15299,0,0,15291,510000,15294,510000,15293,0,15299,0,
15299,1,15408,53071,0,15392,637500,15405,637500,15404,0,15408,30,
15408,1,15493,153489,0,15491,1530000,15492,1530000,15492,0,15493,22,
15493,1,15597,25704,0,15593,510000,15594,510000,15594,0,15597,20,
15597,1,15695,230234,0,15692,1530000,15693,1530000,15693,0,15695,33,
15695,1,15797,0,0,15793,637500,15795,637500,15794,0,15797,0,
15798,1,15898,25704,0,15894,510000,15896,510000,15895,0,15898,20,
15899,1,15999,15677,0,15994,586500,15996,586500,15995,0,15998,10,
15999,1,16099,34700,0,16095,510000,16097,510000,16096,0,16099,27,
16100,1,16202,55013,0,16196,612000,16198,612000,16197,0,16201,33,
16202,1,16297,153489,0,16295,1530000,16296,1530000,16296,0,16297,22,
16297,1,16397,188373,0,16396,1530000,16396,1530000,16396,0,16397,27,
16397,1,16497,427310,0,16496,1836000,16496,1836000,16496,0,16497,45,
16497,1,16603,11566,0,16597,510000,16599,510000,16598,0,16602,9,
16603,1,16699,230234,0,16697,1530000,16698,1530000,16697,0,16699,33,
16699,1,16802,25704,0,16798,510000,16799,510000,16799,0,16802,20,
16803,1,16904,19459,0,16899,637500,16901,637500,16900,0,16904,11,
16904,1,17009,23133,0,17001,510000,17003,510000,17002,0,17008,18,
17009,1,17106,25704,0,17101,510000,17103,510000,17102,0,17106,20,
17106,1,17206,209303,0,17203,1530000,17204,1530000,17204,0,17206,30,
17206,1,17309,25704,0,17303,510000,17305,510000,17305,0,17308,20,
17309,1,17424,31843,0,17405,510000,17413,637500,17410,0,17420,18,
17425,1,17508,523260,0,17507,1530000,17507,1530000,17507,0,17508,75,
17509,1,17609,62791,0,17607,1530000,17607,1530000,17607,0,17608,9,
17609,1,17708,0,0,17707,1530000,17707,1530000,17707,0,17708,0,
17708,1,17812,0,0,17808,510000,17810,510000,17809,0,17812,0,
17812,1,17912,0,0,17908,612000,17910,612000,17909,0,17912,0,
17912,1,18014,17690,0,18010,637500,18012,637500,18011,0,18014,10,
18015,1,18117,12852,0,18112,510000,18114,510000,18114,0,18117,10,
18117,1,18219,0,0,18213,510000,18215,510000,18214,0,18219,0,
18219,1,18317,67663,0,18313,561000,18314,561000,18314,0,18317,46,
18317,1,18416,230234,0,18413,1530000,18414,1530000,18414,0,18415,33,
18416,1,18514,208907,0,18513,1836000,18514,1836000,18513,0,18514,22,
18514,1,18615,0,0,18613,1530000,18614,1530000,18614,0,18615,0,
18615,1,18718,0,0,18714,561000,18716,561000,18715,0,18718,0,
18718,1,18822,29418,0,18815,561000,18818,561000,18817,0,18821,20,
18822,1,18917,139536,0,18915,1530000,18916,1530000,18916,0,18917,20,
18917,1,19017,209303,0,19016,1530000,19016,1530000,19016,0,19017,30,
19017,1,19121,47764,0,19117,637500,19118,637500,19118,0,19120,27,
19121,1,19219,139536,0,19217,1530000,19218,1530000,19217,0,19219,20,
19219,1,19339,11566,0,19318,510000,19320,510000,19319,0,19339,9,
19344,1,19423,949579,323501,19419,1836000,19420,1836000,19420,0,19422,100,
19423,1,19521,1229936,603858,19520,2295000,19521,2295000,19520,0,19521,88,
19521,1,19622,1160053,533975,19621,2295000,19621,2295000,19621,0,19622,83,
19622,1,19722,1048241,422163,19721,2295000,19721,2295000,19721,0,19722,75,
19722,1,19823,1118124,492046,19822,2295000,19822,2295000,19822,0,19823,80,
19823,1,19923,1397655,771577,19922,2295000,19923,2295000,19922,0,19923,100,
19923,1,20024,1397655,771577,20023,2295000,20023,2295000,20023,0,20024,100,
20024,1,20124,1118124,492046,20123,2295000,20123,2295000,20123,0,20124,80,
20124,1,20232,1257889,631811,20231,2295000,20232,2295000,20232,0,20232,90,
20232,1,20334,1397655,771577,20332,2295000,20332,2295000,20332,0,20334,100,
20334,1,20434,1397655,771577,20433,2295000,20433,2295000,20433,0,20434,100,
20434,1,20534,1397655,771577,20533,2295000,20533,2295000,20533,0,20534,100,
20534,1,20635,1397655,771577,20633,2295000,20633,2295000,20633,0,20635,100,
20635,1,20735,1397655,771577,20734,2295000,20734,2295000,20734,0,20735,100,
20735,1,20836,1257889,631811,20834,2295000,20835,2295000,20835,0,20836,90,
20836,1,20935,307484,0,20934,2295000,20935,2295000,20935,0,20935,22,
20935,1,21036,377366,0,21035,2295000,21035,2295000,21035,0,21036,27,
21036,1,21136,517132,0,21135,2295000,21136,2295000,21135,0,21136,37,
21136,1,21240,33341,0,21236,612000,21238,612000,21237,0,21240,20,
21240,1,21340,12852,0,21336,510000,21338,510000,21337,0,21340,10,
21340,1,21438,153489,0,21436,1530000,21437,1530000,21437,0,21438,22,
21438,1,21539,0,0,21537,1224000,21538,1224000,21538,0,21539,0,
21540,1,21595,25704,0,21589,510000,21592,510000,21591,0,21594,20,
21595,1,21690,0,0,21688,1530000,21689,1530000,21688,0,21689,0,
21690,1,21799,23133,0,21790,510000,21796,510000,21791,0,21799,18,
21800,1,21898,17690,0,21890,510000,21893,637500,21892,0,21898,10,
21899,1,21997,14137,0,21990,510000,21993,510000,21992,0,21996,11,
21997,1,22096,28274,0,22091,510000,22093,510000,22092,0,22095,22,
22096,1,22197,14137,0,22192,510000,22194,510000,22194,0,22197,11,
22197,1,22298,0,0,22292,510000,22294,510000,22293,0,22297,0,
22298,1,22413,45011,0,22393,612000,22395,612000,22394,0,22412,27,
22413,1,22494,153489,0,22492,1530000,22493,1530000,22493,0,22494,22,
22494,1,22598,12852,0,22594,510000,22596,510000,22595,0,22598,10,
22599,1,22702,12852,0,22695,510000,22697,510000,22696,0,22701,10,
22702,1,22796,153489,0,22794,1530000,22795,1530000,22795,0,22796,22,
22796,1,22896,174420,0,22895,1530000,22896,1530000,22895,0,22896,25,
22897,1,23000,38919,0,22996,637500,22998,637500,22997,0,23000,22,
23000,1,23103,20610,0,23097,663000,23099,663000,23098,0,23102,11,
23104,1,23202,12852,0,23198,510000,23200,510000,23199,0,23202,10,
23203,1,23299,139536,0,23298,1530000,23298,1530000,23298,0,23299,20,
23300,1,23404,34700,0,23399,510000,23401,510000,23400,0,23404,27,
23404,1,23506,19274,0,23500,535500,23503,535500,23502,0,23505,14,
23506,1,23615,38556,0,23602,510000,23609,510000,23606,0,23613,30,
23615,1,23705,0,0,23702,510000,23703,510000,23702,0,23705,0,
23705,1,23808,14137,0,23803,510000,23805,510000,23805,0,23808,11,
23808,1,23905,139536,0,23902,1530000,23903,1530000,23903,0,23905,20,
23905,1,24004,0,0,24003,2295000,24003,2295000,24003,0,24003,0,
24004,1,24104,0,0,24103,2295000,24103,2295000,24103,0,24104,0,
24104,1,24204,69768,0,24203,1530000,24204,1530000,24203,0,24204,10,
24204,1,24308,12852,0,24304,510000,24306,510000,24305,0,24308,10,
24309,1,24406,97675,0,24404,1530000,24405,1530000,24405,0,24406,14,
24406,1,24507,125582,0,24505,1530000,24506,1530000,24506,0,24507,18,
24507,1,24610,16180,0,24606,561000,24608,561000,24607,0,24610,11,
24610,1,24707,0,0,24706,1530000,24706,1530000,24706,0,24707,0,
24707,1,24807,69768,0,24806,1530000,24807,1530000,24806,0,24807,10,
24807,1,24908,139536,0,24906,1530000,24907,1530000,24907,0,24908,20,
24908,1,25011,19459,0,25007,637500,25009,637500,25008,0,25011,11,
25011,1,25109,76744,0,25107,1530000,25108,1530000,25107,0,25108,11,
25109,1,25209,125582,0,25207,1530000,25208,1530000,25208,0,25209,18,
25209,1,25313,14137,0,25308,510000,25310,510000,25309,0,25313,11,
25313,1,25414,36675,0,25409,612000,25410,612000,25410,0,25414,22,
25414,1,25514,12852,0,25510,688500,25512,510000,25511,0,25514,10,
25515,1,25615,34700,0,25610,510000,25612,510000,25611,0,25614,27,
25615,1,25719,25704,0,25712,510000,25714,510000,25713,0,25718,20,
25719,1,25816,25704,0,25812,510000,25814,510000,25813,0,25816,20,
25816,1,25918,25704,0,25913,510000,25915,510000,25914,0,25917,20,
25918,1,26030,153489,0,26013,1530000,26015,1530000,26014,0,26030,22,
26030,1,26114,141987,0,26113,2193000,26113,2193000,26113,0,26114,11,
26114,1,26215,153742,0,26213,2295000,26214,2295000,26214,0,26215,11,
26215,1,26315,307484,0,26314,2295000,26314,2295000,26314,0,26314,22,
26315,1,26415,223624,0,26414,2295000,26414,2295000,26414,0,26415,16,
26415,1,26517,188373,0,26514,1530000,26515,1530000,26515,0,26517,27,
26517,1,26619,0,0,26615,510000,26617,510000,26616,0,26618,0,
26619,1,26720,0,0,26716,510000,26718,510000,26717,0,26720,0,
26720,1,26821,14709,0,26817,561000,26818,561000,26818,0,26820,10,
26821,1,26923,32130,0,26918,510000,26920,510000,26919,0,26923,25,
26923,1,27019,76744,0,27018,1530000,27018,1530000,27018,0,27019,11,
27019,1,27119,419296,0,27118,2295000,27118,2295000,27118,0,27119,30,
27119,1,27219,349413,0,27218,2295000,27219,2295000,27218,0,27219,25,
27219,1,27319,0,0,27318,2295000,27319,2295000,27319,0,27319,0,
27319,1,27425,35381,0,27420,637500,27421,637500,27420,0,27424,20,
27425,1,27521,69768,0,27520,1530000,27520,1530000,27520,0,27521,10,
27522,1,27622,69768,0,27620,1530000,27621,1530000,27620,0,27622,10,
27622,1,27722,69768,0,27721,1530000,27721,1530000,27721,0,27722,10,
27723,1,27827,15921,0,27822,637500,27824,637500,27823,0,27826,9,
27827,1,27928,0,0,27922,739500,27923,739500,27923,0,27927,0,
27928,1,28028,23133,0,28023,510000,28025,510000,28024,0,28027,18,
28028,1,28129,0,0,28123,510000,28126,510000,28124,0,28128,0,
28129,1,28228,15422,0,28224,510000,28225,510000,28225,0,28228,12,
28228,1,28325,69768,0,28323,1530000,28324,1530000,28324,0,28325,10,
28325,1,28426,153489,0,28424,1530000,28425,1530000,28425,0,28426,22,
28426,1,28529,0,0,28525,714000,28527,714000,28526,0,28529,0,
28529,1,28631,0,0,28626,510000,28628,510000,28627,0,28630,0,
28631,1,28733,25704,0,28727,510000,28729,510000,28728,0,28732,20,
28733,1,28833,23133,0,28827,510000,28829,510000,28828,0,28832,18,
28833,1,28932,17690,0,28928,637500,28929,637500,28928,0,28931,10,
28932,1,29029,174420,0,29028,1530000,29028,1530000,29028,0,29029,25,
29029,1,29132,0,0,29128,510000,29129,510000,29129,0,29132,0,
29133,1,29230,251164,0,29228,1530000,29229,1530000,29229,0,29230,36,
29230,1,29331,0,0,29329,1530000,29330,1530000,29329,0,29330,0,
29331,1,29433,47764,0,29430,637500,29431,637500,29431,0,29433,27,
29433,1,29535,12852,0,29531,510000,29532,510000,29532,0,29535,10,
29535,1,29632,125582,0,29631,1530000,29631,1530000,29631,0,29632,18,
29632,1,29736,14109,0,29732,586500,29733,586500,29733,0,29735,9,
29736,1,29839,0,0,29833,510000,29835,510000,29834,0,29838,0,
29839,1,29937,25704,0,29934,510000,29935,510000,29934,0,29937,20,
29938,1,30038,14137,0,30034,510000,30035,510000,30035,0,30038,11,
30038,1,30138,15422,0,30135,510000,30136,510000,30135,0,30138,12,
30139,1,30242,51734,0,30235,586500,30237,586500,30236,0,30241,33,
30242,1,30337,69768,0,30335,1530000,30336,1530000,30335,0,30336,10,
30337,1,30438,153489,0,30436,1530000,30436,1530000,30436,0,30438,22,
30438,1,30540,0,0,30537,510000,30538,510000,30537,0,30540,0,
30540,1,30640,626722,644,30637,1836000,30638,1836000,30638,0,30640,66,
30640,1,30739,1257889,631811,30738,2295000,30738,2295000,30738,0,30739,90,
30739,1,30839,153742,0,30838,2295000,30838,2295000,30838,0,30839,11,
30839,1,30940,0,0,30938,1122000,30939,1122000,30939,0,30940,0,
30940,1,31053,32130,0,31040,510000,31044,510000,31041,0,31053,25,
31054,1,31147,25704,0,31141,510000,31143,510000,31142,0,31146,20,
31147,1,31244,376747,0,31241,1530000,31242,1530000,31242,0,31244,54,
31244,1,31347,20563,0,31342,510000,31343,510000,31343,0,31346,16,
31347,1,31443,83721,0,31442,1530000,31443,1530000,31442,0,31443,12,
31444,1,31544,0,0,31543,1530000,31543,1530000,31543,0,31544,0,
31544,1,31649,0,0,31644,510000,31646,510000,31645,0,31648,0,
31649,1,31754,69768,0,31749,510000,31752,1530000,31752,0,31754,10,
31755,1,31846,342093,0,31845,1632000,31846,1632000,31845,0,31846,44,
31846,1,31947,122519,0,31945,2014500,31946,2014500,31946,0,31947,11,
31947,1,32047,503155,0,32046,2295000,32046,2295000,32046,0,32047,36,
32047,1,32152,12852,0,32147,510000,32148,510000,32147,0,32151,10,
32152,1,32252,30288,0,32247,535500,32249,535500,32248,0,32252,22,
32252,1,32350,195350,0,32348,1530000,32348,1530000,32348,0,32350,28,
32350,1,32449,0,0,32448,1530000,32448,1530000,32448,0,32449,0,
32449,1,32555,23133,0,32549,510000,32551,510000,32550,0,32555,18,
32556,1,32650,0,0,32649,1530000,32649,1530000,32649,0,32650,0,
32651,1,32751,125582,0,32750,1530000,32750,1530000,32750,0,32751,18,
32751,1,32858,34700,0,32851,510000,32854,510000,32853,0,32858,27,
32858,1,32952,313955,0,32951,1530000,32951,1530000,32951,0,32952,45,
32952,1,33056,12852,0,33052,510000,33053,510000,33053,0,33056,10,
33056,1,33153,0,0,33151,1530000,33152,1530000,33152,0,33153,0,
33153,1,33258,41677,0,33253,612000,33255,612000,33254,0,33257,25,
33258,1,33365,14137,0,33357,510000,33360,510000,33359,0,33365,11,
33366,1,33458,195350,0,33455,1530000,33456,1530000,33456,0,33458,28,
33458,1,33558,0,0,33556,1122000,33557,1122000,33556,0,33558,0,
33559,1,33663,33341,0,33657,612000,33658,612000,33658,0,33663,20,
33663,1,33759,209303,0,33757,1530000,33757,1530000,33757,0,33759,30,
33759,1,33866,12852,0,33858,510000,33860,510000,33859,0,33865,10,
33866,1,33959,0,0,33957,1836000,33958,1836000,33958,0,33959,0,
33959,1,34060,0,0,34058,1530000,34059,1530000,34059,0,34060,0,
34060,1,34172,69768,0,34160,510000,34162,1530000,34161,0,34172,10,
34172,1,34262,251164,0,34260,1530000,34261,1530000,34261,0,34262,36,
34262,1,34366,25704,0,34362,510000,34363,510000,34363,0,34366,20,
34366,1,34465,626722,644,34462,1836000,34463,1836000,34463,0,34465,66,
34465,1,34563,258159,0,34562,2193000,34563,2193000,34562,0,34563,20,
34563,1,34668,12852,0,34664,510000,34666,510000,34665,0,34668,10,
34668,1,34765,69768,0,34764,1530000,34764,1530000,34764,0,34765,10,
34765,1,34869,18812,0,34865,586500,34866,586500,34866,0,34868,12,
34869,1,34969,38556,0,34965,510000,34967,510000,34966,0,34969,30,
34969,1,35072,12852,0,35066,510000,35068,510000,35067,0,35072,10,
35072,1,35170,15144,0,35166,535500,35168,535500,35167,0,35170,11,
35170,1,35272,0,0,35267,510000,35269,510000,35268,0,35272,0,
35272,1,35372,34700,0,35368,510000,35369,510000,35368,0,35372,27,
35372,1,35469,230234,0,35467,1530000,35468,1530000,35468,0,35469,33,
35469,1,35573,47764,0,35569,637500,35570,637500,35569,0,35572,27,
35573,1,35670,69768,0,35668,1530000,35669,1530000,35669,0,35670,10,
35670,1,35770,0,0,35769,1530000,35769,1530000,35769,0,35770,0,
35770,1,35875,25704,0,35870,510000,35872,510000,35871,0,35874,20,
35875,1,35975,28274,0,35971,510000,35972,510000,35972,0,35975,22,
35975,1,36081,12852,0,36071,510000,36075,510000,36074,0,36080,10,
36082,1,36177,19459,0,36172,637500,36174,637500,36173,0,36176,11,
