App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 12:21:00 AM","1 min 5 sec","Trepn_2018.10.14_002059.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4992,1,4991,503155,0,4989,2295000,4990,2295000,4989,0,4991,36,
5093,1,5092,1215959,582037,5090,2295000,5091,2295000,5091,0,5092,87,
5192,1,5192,1257889,623967,5190,2295000,5191,2295000,5191,0,5192,90,
5292,1,5292,1397655,763733,5290,2295000,5291,2295000,5291,0,5292,100,
5393,1,5392,1257889,623967,5391,2295000,5392,2295000,5391,0,5392,90,
5493,1,5493,1132100,498178,5491,2295000,5492,2295000,5492,0,5493,81,
5600,1,5600,1397655,763733,5593,2295000,5593,2295000,5593,0,5600,100,
5695,1,5695,1397655,763733,5693,2295000,5694,2295000,5694,0,5695,100,
5797,1,5797,1397655,763733,5794,2295000,5795,2295000,5795,0,5797,100,
5896,1,5896,1397655,763733,5894,2295000,5895,2295000,5895,0,5896,100,
6007,1,6006,1188106,554184,5998,2091000,5998,2091000,5998,0,6001,100,
6106,1,6106,1397655,763733,6104,2295000,6104,2295000,6104,0,6106,100,
6207,1,6207,1397655,763733,6205,2295000,6206,2295000,6206,0,6207,100,
6314,1,6314,1397655,763733,6306,2295000,6306,2295000,6306,0,6314,100,
6410,1,6408,1257889,623967,6406,2295000,6407,2295000,6406,0,6407,90,
6514,1,6514,1397655,763733,6507,2295000,6507,2295000,6507,0,6514,100,
6611,1,6611,1188106,554184,6607,2091000,6609,2091000,6608,0,6610,100,
6709,1,6709,1118124,484202,6708,2295000,6708,2295000,6708,0,6709,80,
6811,1,6811,1397655,763733,6809,2295000,6810,2295000,6810,0,6811,100,
6916,1,6916,986128,352206,6914,2091000,6915,2091000,6915,0,6916,83,
7011,1,7011,1397655,763733,7010,2295000,7011,2295000,7010,0,7011,100,
7116,1,7116,1188106,554184,7111,2091000,7111,2091000,7111,0,7112,100,
7219,1,7219,1271866,637944,7211,2295000,7212,2295000,7212,0,7219,91,
7315,1,7315,1397655,763733,7313,2295000,7314,2295000,7314,0,7315,100,
7416,1,7416,1257889,623967,7414,2295000,7415,2295000,7414,0,7416,90,
7515,1,7515,1229936,596014,7514,2295000,7514,2295000,7514,0,7515,88,
7615,1,7615,1257889,623967,7614,2295000,7615,2295000,7614,0,7615,90,
7719,1,7719,1076194,442272,7715,2295000,7718,2295000,7718,0,7719,77,
7821,1,7821,1069295,435373,7818,2091000,7820,2091000,7819,0,7821,90,
7926,1,7926,950484,316562,7920,2091000,7921,2091000,7920,0,7924,80,
8022,1,8022,1188106,554184,8020,2091000,8021,2091000,8021,0,8022,100,
8124,1,8124,1081176,447254,8123,2091000,8124,2091000,8123,0,8124,91,
8227,1,8227,1397655,763733,8223,2295000,8224,2295000,8224,0,8227,100,
8330,1,8330,1397655,763733,8328,2295000,8329,2295000,8328,0,8330,100,
8429,1,8429,1188106,554184,8424,2091000,8425,2091000,8425,0,8428,100,
8528,1,8528,1229936,596014,8527,2295000,8527,2295000,8527,0,8528,88,
8630,1,8630,1397655,763733,8625,2295000,8628,2295000,8627,0,8628,100,
8726,1,8726,1076194,442272,8725,2295000,8725,2295000,8725,0,8726,77,
8827,1,8826,880522,246600,8825,2295000,8826,2295000,8826,0,8826,63,
8929,1,8929,594053,0,8926,2091000,8926,2091000,8926,0,8929,50,
9029,1,9029,1397655,763733,9028,2295000,9028,2295000,9028,0,9029,100,
9133,1,9133,1397655,763733,9130,2295000,9131,2295000,9131,0,9133,100,
9232,1,9232,1397655,763733,9231,2295000,9231,2295000,9231,0,9232,100,
9334,1,9334,1397655,763733,9332,2295000,9333,2295000,9333,0,9334,100,
9437,1,9437,1397655,763733,9433,2295000,9434,2295000,9434,0,9437,100,
9536,1,9536,1257889,623967,9533,2295000,9534,2295000,9534,0,9536,90,
9637,1,9637,1397655,763733,9634,2295000,9636,2295000,9635,0,9636,100,
9739,1,9739,1397655,763733,9735,2295000,9738,2295000,9737,0,9739,100,
9836,1,9836,1257889,623967,9835,2295000,9836,2295000,9836,0,9836,90,
9936,1,9936,419296,0,9935,2295000,9936,2295000,9936,0,9936,30,
10037,1,10037,62791,0,10036,1530000,10036,1530000,10036,0,10037,9,
10142,1,10142,25704,0,10137,510000,10139,510000,10138,0,10141,20,
10239,1,10239,230234,0,10236,1530000,10237,1530000,10237,0,10239,33,
10339,1,10339,76744,0,10337,1530000,10338,1530000,10337,0,10339,11,
10442,1,10442,0,0,10437,612000,10439,612000,10438,0,10442,0,
10543,1,10542,49520,0,10538,688500,10539,688500,10539,0,10542,25,
10646,1,10645,0,0,10639,510000,10641,510000,10640,0,10643,0,
10748,1,10747,23133,0,10741,510000,10744,510000,10743,0,10747,18,
10846,1,10845,61682,0,10841,612000,10842,612000,10841,0,10845,37,
10949,1,10948,18337,0,10942,612000,10943,612000,10943,0,10948,11,
11053,1,11052,25704,0,11043,510000,11047,510000,11045,0,11052,20,
11149,1,11148,35381,0,11143,637500,11145,637500,11144,0,11148,20,
11252,1,11252,230234,0,11244,1530000,11245,1530000,11245,0,11249,33,
11346,1,11346,125582,0,11344,1530000,11345,1530000,11345,0,11346,18,
11485,1,11468,28274,0,11449,510000,11451,510000,11450,0,11460,22,
11572,1,11572,788150,154228,11551,1836000,11552,1836000,11552,0,11569,83,
11603,1,11603,1188106,554184,11601,2091000,11602,2091000,11601,0,11603,100,
11702,1,11702,880522,246600,11701,2295000,11701,2295000,11701,0,11702,63,
11807,1,11806,62708,0,11802,586500,11803,586500,11803,0,11806,40,
11909,1,11909,25704,0,11903,510000,11906,510000,11905,0,11909,20,
12008,1,12007,19808,0,12003,688500,12005,688500,12004,0,12007,10,
12105,1,12105,125582,0,12103,1530000,12104,1530000,12104,0,12105,18,
12214,1,12214,62791,0,12204,1530000,12205,1530000,12205,0,12214,9,
12306,1,12306,83721,0,12304,1530000,12305,1530000,12304,0,12305,12,
12409,1,12409,0,0,12405,510000,12406,510000,12406,0,12408,0,
12507,1,12507,0,0,12505,1530000,12506,1530000,12506,0,12507,0,
12610,1,12610,15921,0,12606,637500,12608,637500,12607,0,12610,9,
12708,1,12708,306979,0,12706,1530000,12707,1530000,12706,0,12707,44,
12808,1,12808,1161719,527797,12806,2193000,12807,2193000,12807,0,12807,90,
12908,1,12908,111628,0,12907,1530000,12907,1530000,12907,0,12908,16,
13013,1,13013,14137,0,13008,510000,13010,510000,13009,0,13013,11,
13113,1,13113,42328,0,13109,586500,13111,586500,13110,0,13113,27,
13218,1,13217,0,0,13211,510000,13213,510000,13212,0,13217,0,
13312,1,13312,306979,0,13310,1530000,13311,1530000,13311,0,13312,44,
13419,1,13418,0,0,13411,510000,13413,510000,13412,0,13417,0,
13520,1,13519,12852,0,13513,510000,13516,510000,13515,0,13519,10,
13615,1,13615,76744,0,13613,1530000,13614,1530000,13613,0,13615,11,
13720,1,13720,11566,0,13714,510000,13717,510000,13716,0,13719,9,
13818,1,13817,139536,0,13815,1530000,13816,1530000,13816,0,13817,20,
13921,1,13920,0,0,13915,561000,13917,561000,13916,0,13920,0,
14017,1,14017,69768,0,14015,1530000,14016,1530000,14016,0,14017,10,
14122,1,14122,0,0,14117,612000,14119,612000,14118,0,14121,0,
14218,1,14218,69768,0,14216,1530000,14217,1530000,14217,0,14218,10,
14318,1,14318,76744,0,14317,1530000,14317,1530000,14317,0,14318,11,
14422,1,14422,0,0,14418,510000,14420,510000,14419,0,14422,0,
14523,1,14523,25704,0,14519,510000,14520,510000,14520,0,14523,20,
14623,1,14623,0,0,14619,612000,14621,612000,14620,0,14623,0,
14725,1,14725,12852,0,14720,510000,14722,510000,14721,0,14724,10,
14832,1,14830,46267,0,14822,510000,14823,510000,14822,0,14830,36,
14923,1,14923,195350,0,14921,1530000,14922,1530000,14922,0,14923,28,
15028,1,15028,20563,0,15022,510000,15024,510000,15023,0,15027,16,
15131,1,15130,23133,0,15123,510000,15126,510000,15125,0,15130,18,
15225,1,15225,76744,0,15223,1530000,15224,1530000,15224,0,15225,11,
15326,1,15326,209303,0,15324,1530000,15325,1530000,15325,0,15326,30,
15429,1,15428,48541,0,15425,561000,15426,561000,15425,0,15428,33,
15532,1,15532,12852,0,15526,510000,15528,510000,15527,0,15532,10,
15630,1,15630,32130,0,15626,510000,15627,510000,15627,0,15630,25,
15732,1,15731,30007,0,15727,612000,15729,612000,15728,0,15731,18,
15834,1,15833,0,0,15827,510000,15829,510000,15828,0,15833,0,
15928,1,15928,76744,0,15926,1530000,15927,1530000,15927,0,15928,11,
16028,1,16028,0,0,16027,1530000,16027,1530000,16027,0,16028,0,
16132,1,16132,12852,0,16128,510000,16130,510000,16129,0,16132,10,
16230,1,16230,0,0,16229,1530000,16229,1530000,16229,0,16230,0,
16331,1,16331,0,0,16329,1530000,16330,1530000,16329,0,16331,0,
16436,1,16436,0,0,16431,510000,16432,510000,16432,0,16435,0,
16533,1,16532,69768,0,16531,1530000,16531,1530000,16531,0,16532,10,
16639,1,16639,13767,0,16633,535500,16635,535500,16634,0,16638,10,
16740,1,16739,12852,0,16733,510000,16736,510000,16734,0,16738,10,
16835,1,16835,69768,0,16833,1530000,16834,1530000,16834,0,16835,10,
16939,1,16939,0,0,16935,510000,16936,510000,16936,0,16939,0,
17039,1,17039,0,0,17035,637500,17037,637500,17036,0,17039,0,
17142,1,17142,11566,0,17136,510000,17138,510000,17137,0,17141,9,
17238,1,17238,0,0,17236,1530000,17237,1530000,17237,0,17238,0,
17339,1,17339,69768,0,17336,1530000,17337,1530000,17337,0,17339,10,
17441,1,17441,0,0,17437,867000,17438,867000,17437,0,17441,0,
17542,1,17542,0,0,17538,637500,17539,637500,17539,0,17542,0,
17645,1,17645,13238,0,17639,561000,17641,561000,17640,0,17644,9,
17741,1,17741,460468,0,17739,1530000,17740,1530000,17740,0,17741,66,
17843,1,17843,12852,0,17839,510000,17841,510000,17840,0,17843,10,
17945,1,17944,42328,0,17940,586500,17942,586500,17941,0,17944,27,
18043,1,18043,153489,0,18041,1530000,18041,1530000,18041,0,18043,22,
18146,1,18146,12852,0,18141,510000,18143,510000,18142,0,18146,10,
18243,1,18243,0,0,18242,1530000,18242,1530000,18242,0,18243,0,
18344,1,18344,0,0,18342,1530000,18343,1530000,18342,0,18344,0,
18449,1,18449,23133,0,18444,510000,18446,510000,18445,0,18449,18,
18552,1,18552,12852,0,18545,510000,18548,510000,18547,0,18551,10,
18650,1,18650,0,0,18646,714000,18647,714000,18647,0,18649,0,
18751,1,18751,0,0,18747,612000,18748,612000,18748,0,18751,0,
18853,1,18852,0,0,18847,637500,18849,637500,18848,0,18851,0,
18949,1,18949,69768,0,18947,1530000,18948,1530000,18948,0,18949,10,
19055,1,19055,0,0,19048,510000,19050,510000,19049,0,19054,0,
19150,1,19150,69768,0,19148,1530000,19149,1530000,19149,0,19150,10,
19269,1,19269,230234,0,19263,612000,19267,1530000,19266,0,19269,33,
19354,1,19354,0,0,19352,1530000,19353,1530000,19353,0,19354,0,
19460,1,19460,0,0,19454,637500,19457,637500,19455,0,19459,0,
19559,1,19559,0,0,19555,510000,19556,510000,19555,0,19559,0,
19662,1,19661,0,0,19655,510000,19657,510000,19656,0,19660,0,
19778,1,19766,125582,0,19755,1530000,19756,1530000,19755,0,19765,18,
19857,1,19857,195350,0,19855,1530000,19856,1530000,19856,0,19857,28,
19961,1,19961,22028,0,19957,535500,19958,535500,19957,0,19960,16,
20059,1,20059,0,0,20057,1530000,20058,1530000,20058,0,20059,0,
20166,1,20166,11566,0,20159,510000,20162,510000,20160,0,20165,9,
20260,1,20260,76744,0,20258,1530000,20259,1530000,20259,0,20260,11,
20361,1,20361,0,0,20359,1530000,20360,1530000,20359,0,20361,0,
20461,1,20461,69768,0,20460,1530000,20460,1530000,20460,0,20461,10,
20569,1,20569,24781,0,20561,510000,20565,535500,20562,0,20568,18,
20663,1,20663,139536,0,20661,1530000,20662,1530000,20661,0,20662,20,
20763,1,20763,139536,0,20761,1530000,20762,1530000,20762,0,20763,20,
20870,1,20870,31843,0,20863,637500,20867,637500,20866,0,20870,18,
20971,1,20970,15422,0,20965,510000,20967,510000,20966,0,20970,12,
21070,1,21070,0,0,21065,510000,21066,510000,21066,0,21069,0,
21172,1,21171,0,0,21166,510000,21168,510000,21167,0,21171,0,
21271,1,21271,50588,0,21267,663000,21269,663000,21268,0,21271,27,
21372,1,21372,0,0,21368,637500,21369,637500,21369,0,21371,0,
21480,1,21480,12852,0,21471,510000,21472,510000,21472,0,21479,10,
21573,1,21573,15677,0,21569,586500,21571,586500,21570,0,21573,10,
21675,1,21674,16180,0,21670,561000,21671,561000,21671,0,21673,11,
21779,1,21778,12852,0,21771,510000,21772,510000,21771,0,21777,10,
21877,1,21877,41303,0,21872,535500,21874,535500,21873,0,21876,30,
21977,1,21977,34700,0,21973,510000,21974,510000,21974,0,21976,27,
22078,1,22078,38919,0,22074,637500,22076,637500,22075,0,22077,22,
22178,1,22178,12852,0,22175,510000,22176,510000,22175,0,22178,10,
22276,1,22276,188373,0,22274,1530000,22275,1530000,22275,0,22276,27,
22379,1,22379,0,0,22375,586500,22377,586500,22376,0,22379,0,
22480,1,22480,28274,0,22476,510000,22477,510000,22477,0,22480,22,
22578,1,22578,174420,0,22577,1530000,22577,1530000,22577,0,22578,25,
22682,1,22682,12852,0,22678,510000,22679,510000,22678,0,22682,10,
22783,1,22783,15144,0,22779,535500,22780,535500,22779,0,22782,11,
22883,1,22883,15422,0,22879,510000,22881,510000,22880,0,22883,12,
22987,1,22986,34700,0,22980,510000,22983,510000,22982,0,22985,27,
23085,1,23085,27535,0,23081,535500,23082,535500,23082,0,23085,20,
23182,1,23182,284873,0,23181,1836000,23181,1836000,23181,0,23182,30,
23282,1,23282,0,0,23281,2295000,23281,2295000,23281,0,23282,0,
23383,1,23382,139536,0,23381,1530000,23382,1530000,23381,0,23382,20,
23486,1,23486,19459,0,23482,637500,23484,637500,23483,0,23486,11,
23594,1,23593,11566,0,23583,510000,23588,510000,23585,0,23592,9,
23687,1,23687,44226,0,23683,637500,23685,637500,23684,0,23687,25,
23787,1,23787,139536,0,23785,1530000,23785,1530000,23785,0,23787,20,
23887,1,23887,76744,0,23885,1530000,23886,1530000,23885,0,23886,11,
23992,1,23992,0,0,23986,510000,23988,510000,23987,0,23991,0,
24093,1,24093,12852,0,24088,510000,24090,510000,24089,0,24092,10,
24191,1,24191,15144,0,24187,535500,24188,535500,24188,0,24191,11,
24290,1,24290,76744,0,24287,1530000,24288,1530000,24288,0,24289,11,
24397,1,24396,0,0,24389,510000,24393,510000,24391,0,24396,0,
24489,1,24489,0,0,24488,1734000,24488,1734000,24488,0,24489,0,
24595,1,24595,34700,0,24589,510000,24591,510000,24590,0,24594,27,
24695,1,24695,23133,0,24690,510000,24692,510000,24691,0,24694,18,
24791,1,24791,0,0,24790,1836000,24790,1836000,24790,0,24791,0,
24897,1,24897,79607,0,24891,637500,24894,637500,24893,0,24897,45,
24994,1,24994,139536,0,24991,1530000,24992,1530000,24992,0,24993,20,
25101,1,25100,14137,0,25093,510000,25096,510000,25094,0,25100,11,
25198,1,25198,17244,0,25193,586500,25195,586500,25194,0,25197,11,
25294,1,25294,230234,0,25293,1530000,25293,1530000,25293,0,25294,33,
25395,1,25395,76744,0,25393,1530000,25394,1530000,25394,0,25395,11,
25497,1,25497,0,0,25494,1530000,25495,1530000,25495,0,25496,0,
25601,1,25601,11566,0,25595,510000,25597,510000,25596,0,25600,9,
25697,1,25697,188373,0,25695,1530000,25696,1530000,25696,0,25697,27,
25802,1,25802,34700,0,25797,510000,25799,510000,25798,0,25801,27,
25902,1,25902,19459,0,25897,637500,25899,637500,25898,0,25901,11,
26006,1,26005,14137,0,25999,510000,26001,510000,26000,0,26004,11,
26100,1,26100,125582,0,26098,1530000,26099,1530000,26098,0,26099,18,
26205,1,26205,23133,0,26200,510000,26202,510000,26201,0,26204,18,
26302,1,26302,230234,0,26300,1530000,26301,1530000,26300,0,26302,33,
26408,1,26407,12852,0,26401,510000,26403,510000,26402,0,26406,10,
26503,1,26503,76744,0,26501,1530000,26502,1530000,26501,0,26503,11,
26608,1,26608,0,0,26602,637500,26603,637500,26603,0,26607,0,
26708,1,26708,33341,0,26703,612000,26706,612000,26705,0,26708,20,
26810,1,26809,0,0,26805,510000,26807,510000,26806,0,26809,0,
26909,1,26909,22483,0,26905,663000,26906,663000,26906,0,26908,12,
27010,1,27010,34700,0,27006,510000,27007,510000,27007,0,27010,27,
27113,1,27113,12852,0,27107,510000,27109,510000,27108,0,27112,10,
27213,1,27212,12852,0,27207,510000,27209,510000,27208,0,27212,10,
27309,1,27309,153489,0,27308,1530000,27308,1530000,27308,0,27309,22,
27410,1,27410,76744,0,27409,1530000,27409,1530000,27409,0,27410,11,
27515,1,27515,25704,0,27510,510000,27512,510000,27511,0,27515,20,
27612,1,27612,76744,0,27611,1530000,27611,1530000,27611,0,27612,11,
27721,1,27720,25704,0,27715,510000,27717,510000,27716,0,27720,20,
27769,1,27768,25704,0,27763,510000,27765,510000,27764,0,27768,20,
27864,1,27864,188373,0,27862,1530000,27863,1530000,27863,0,27864,27,
27967,1,27967,31843,0,27964,637500,27965,637500,27965,0,27967,18,
28065,1,28065,155496,0,28064,1632000,28064,1632000,28064,0,28065,20,
28172,1,28171,0,0,28165,510000,28168,510000,28166,0,28171,0,
28267,1,28266,76744,0,28265,1530000,28265,1530000,28265,0,28266,11,
28370,1,28370,0,0,28366,586500,28367,586500,28366,0,28369,0,
28470,1,28469,17244,0,28466,586500,28467,586500,28467,0,28469,11,
28573,1,28573,0,0,28567,510000,28569,510000,28568,0,28572,0,
28668,1,28668,125582,0,28666,1530000,28667,1530000,28667,0,28668,18,
28769,1,28769,0,0,28767,1530000,28768,1530000,28767,0,28768,0,
28872,1,28872,23133,0,28868,510000,28869,510000,28869,0,28871,18,
28974,1,28974,46267,0,28969,510000,28970,510000,28970,0,28973,36,
29073,1,29073,34700,0,29069,510000,29070,510000,29070,0,29073,27,
29174,1,29173,38556,0,29170,510000,29171,510000,29170,0,29173,30,
29276,1,29276,251164,0,29273,637500,29275,1530000,29274,0,29276,36,
29373,1,29373,0,0,29370,637500,29371,637500,29371,0,29373,0,
29475,1,29475,0,0,29471,637500,29472,637500,29472,0,29474,0,
29572,1,29572,69768,0,29571,1530000,29572,1530000,29571,0,29572,10,
29676,1,29676,14109,0,29672,586500,29674,586500,29673,0,29676,9,
29773,1,29773,0,0,29772,1836000,29772,1836000,29772,0,29773,0,
29878,1,29878,31354,0,29874,586500,29875,586500,29875,0,29878,20,
29975,1,29975,209303,0,29973,1530000,29974,1530000,29973,0,29974,30,
30078,1,30078,42328,0,30074,586500,30076,586500,30075,0,30078,27,
30179,1,30179,28274,0,30175,510000,30177,510000,30176,0,30179,22,
30279,1,30279,251164,0,30276,1530000,30277,1530000,30277,0,30279,36,
30380,1,30380,0,0,30376,510000,30378,510000,30377,0,30380,0,
30482,1,30482,48541,0,30477,561000,30479,561000,30478,0,30481,33,
30581,1,30581,1397655,763733,30578,2295000,30579,2295000,30579,0,30581,100,
30679,1,30679,1397655,763733,30678,2295000,30678,2295000,30678,0,30679,100,
30779,1,30779,1397655,763733,30778,2295000,30778,2295000,30778,0,30779,100,
30880,1,30880,838593,204671,30878,2295000,30879,2295000,30879,0,30880,60,
30980,1,30980,0,0,30979,1530000,30980,1530000,30979,0,30980,0,
31081,1,31081,76744,0,31080,1530000,31080,1530000,31080,0,31081,11,
31181,1,31181,0,0,31180,1530000,31180,1530000,31180,0,31181,0,
31284,1,31284,230234,0,31281,1530000,31282,1530000,31282,0,31283,33,
31387,1,31387,25704,0,31382,510000,31383,510000,31382,0,31386,20,
31484,1,31484,188373,0,31482,1530000,31483,1530000,31482,0,31484,27,
31588,1,31588,49563,0,31584,535500,31585,535500,31585,0,31588,36,
31692,1,31692,34700,0,31687,510000,31689,510000,31688,0,31692,27,
31786,1,31786,430725,0,31784,1734000,31785,1734000,31785,0,31786,50,
31886,1,31886,628944,0,31885,2295000,31885,2295000,31885,0,31886,45,
31986,1,31986,461226,0,31985,2295000,31985,2295000,31985,0,31986,33,
32087,1,32087,517132,0,32085,2295000,32086,2295000,32086,0,32087,37,
32186,1,32186,517132,0,32185,2295000,32186,2295000,32186,0,32186,37,
32287,1,32287,0,0,32286,1938000,32286,1938000,32286,0,32287,0,
32388,1,32388,69768,0,32387,1530000,32388,1530000,32387,0,32388,10,
32493,1,32493,23133,0,32488,510000,32490,510000,32489,0,32493,18,
32599,1,32598,42411,0,32590,510000,32593,510000,32592,0,32598,33,
32691,1,32691,76744,0,32689,1530000,32690,1530000,32690,0,32691,11,
32798,1,32797,21228,0,32790,637500,32792,637500,32791,0,32795,12,
32893,1,32892,854621,220699,32890,1836000,32891,1836000,32891,0,32892,90,
32993,1,32993,20905,0,32991,714000,32992,714000,32991,0,32993,10,
33098,1,33098,0,0,33092,510000,33094,510000,33093,0,33097,0,
33198,1,33198,0,0,33193,510000,33195,510000,33194,0,33198,0,
33295,1,33295,230234,0,33293,1530000,33294,1530000,33293,0,33295,33,
33402,1,33402,11566,0,33394,510000,33397,510000,33396,0,33401,9,
33496,1,33496,76744,0,33494,1530000,33494,1530000,33494,0,33496,11,
33600,1,33600,0,0,33595,561000,33597,561000,33596,0,33599,0,
33703,1,33703,0,0,33696,510000,33699,510000,33698,0,33702,0,
33804,1,33804,14709,0,33797,561000,33799,561000,33798,0,33803,10,
33903,1,33902,12852,0,33898,510000,33899,510000,33899,0,33902,10,
33999,1,33999,139536,0,33997,1530000,33998,1530000,33998,0,33999,20,
34107,1,34106,34700,0,34099,510000,34101,510000,34100,0,34105,27,
34207,1,34207,13767,0,34200,535500,34202,535500,34201,0,34206,10,
34301,1,34301,258141,0,34300,1530000,34300,1530000,34300,0,34301,37,
34406,1,34406,12852,0,34400,510000,34402,510000,34401,0,34405,10,
34505,1,34505,29418,0,34501,561000,34502,561000,34502,0,34505,20,
34608,1,34608,17244,0,34602,586500,34605,586500,34604,0,34607,11,
34712,1,34712,12852,0,34705,510000,34708,510000,34707,0,34711,10,
34811,1,34810,0,0,34805,510000,34807,510000,34806,0,34810,0,
34907,1,34907,0,0,34905,1530000,34906,1530000,34906,0,34907,0,
35010,1,35008,62791,0,35006,1530000,35007,1530000,35007,0,35008,9,
35116,1,35115,0,0,35106,510000,35109,510000,35108,0,35115,0,
35208,1,35208,69768,0,35206,1530000,35207,1530000,35207,0,35208,10,
35308,1,35308,153489,0,35307,1530000,35307,1530000,35307,0,35308,22,
35410,1,35410,0,0,35407,1530000,35408,1530000,35408,0,35410,0,
35514,1,35514,0,0,35508,510000,35510,510000,35509,0,35513,0,
35609,1,35609,256386,0,35608,1836000,35609,1836000,35608,0,35609,27,
35714,1,35713,0,0,35710,637500,35711,637500,35710,0,35713,0,
35815,1,35815,11566,0,35810,510000,35812,510000,35811,0,35815,9,
35917,1,35916,23133,0,35911,510000,35913,510000,35912,0,35916,18,
36013,1,36013,0,0,36011,1530000,36012,1530000,36011,0,36012,0,
36115,1,36115,313955,0,36112,1530000,36113,1530000,36113,0,36114,45,
36214,1,36214,0,0,36212,1530000,36213,1530000,36213,0,36214,0,
36318,1,36318,44226,0,36314,637500,36315,637500,36315,0,36318,25,
36420,1,36420,12852,0,36415,510000,36417,510000,36416,0,36419,10,
36516,1,36516,153489,0,36515,1530000,36515,1530000,36515,0,36516,22,
