App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 02:07:44 AM","1 min 5 sec","Trepn_2018.10.09_020743.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3244,1,3335,1290799,647974,3334,2193000,3334,2193000,3334,0,3335,100,
3335,1,3443,949579,306754,3440,1836000,3442,1836000,3442,0,3443,100,
3443,1,3542,1290799,647974,3541,2193000,3542,2193000,3541,0,3542,100,
3542,1,3644,854621,211796,3642,1836000,3642,1836000,3642,0,3643,90,
3644,1,3745,1290799,647974,3743,2193000,3744,2193000,3744,0,3744,100,
3745,1,3846,854621,211796,3845,1836000,3845,1836000,3845,0,3846,90,
3846,1,3946,1397655,754830,3945,2295000,3945,2295000,3945,0,3946,100,
3947,1,4047,949579,306754,4045,1836000,4046,1836000,4046,0,4047,100,
4047,1,4147,1397655,754830,4146,2295000,4146,2295000,4146,0,4147,100,
4147,1,4249,1397655,754830,4247,2295000,4247,2295000,4247,0,4248,100,
4249,1,4358,1397655,754830,4348,2295000,4352,2295000,4348,0,4358,100,
4358,1,4449,1397655,754830,4447,2295000,4448,2295000,4448,0,4448,100,
4449,1,4549,1397655,754830,4548,2295000,4548,2295000,4548,0,4549,100,
4549,1,4649,1397655,754830,4648,2295000,4648,2295000,4648,0,4649,100,
4649,1,4750,1397655,754830,4748,2295000,4749,2295000,4749,0,4750,100,
4750,1,4850,768710,125885,4849,2295000,4849,2295000,4849,0,4850,55,
4850,1,4956,1041868,399043,4954,1938000,4955,1938000,4955,0,4956,100,
4956,1,5051,698827,56002,5050,2295000,5051,2295000,5050,0,5051,50,
5051,1,5152,1041868,399043,5150,1938000,5151,1938000,5151,0,5151,100,
5152,1,5202,864751,221926,5201,1938000,5201,1938000,5201,0,5202,83,
5202,1,5303,1118124,475299,5301,2295000,5301,2295000,5301,0,5303,80,
5303,1,5404,1041868,399043,5401,1938000,5403,1938000,5403,0,5404,100,
5404,1,5509,1397655,754830,5504,2295000,5504,2295000,5504,0,5505,100,
5512,1,5616,1397655,754830,5611,2295000,5615,2295000,5615,0,5616,100,
5616,1,5709,1397655,754830,5708,2295000,5708,2295000,5708,0,5709,100,
5709,1,5813,949579,306754,5810,1836000,5812,1836000,5810,0,5813,100,
5813,1,5913,949579,306754,5910,1836000,5912,1836000,5912,0,5913,100,
5913,1,6016,1397655,754830,6014,2295000,6015,2295000,6015,0,6016,100,
6016,1,6117,916844,274019,6115,1938000,6116,1938000,6116,0,6117,88,
6117,1,6219,949579,306754,6216,1836000,6217,1836000,6217,0,6219,100,
6219,1,6319,937681,294856,6316,1938000,6316,1938000,6316,0,6319,90,
6319,1,6418,1041868,399043,6416,1938000,6417,1938000,6417,0,6418,100,
6418,1,6519,1161719,518894,6517,2193000,6518,2193000,6518,0,6519,90,
6519,1,6619,880522,237697,6618,2295000,6619,2295000,6618,0,6619,63,
6619,1,6721,922452,279627,6719,2295000,6720,2295000,6719,0,6721,66,
6721,1,6830,949579,306754,6820,1836000,6821,1836000,6821,0,6830,100,
6831,1,6922,949579,306754,6920,1836000,6921,1836000,6921,0,6922,100,
6922,1,7036,949579,306754,7022,1836000,7022,1836000,7022,0,7033,100,
7036,1,7124,1041868,399043,7123,1938000,7123,1938000,7123,0,7124,100,
7125,1,7226,949579,306754,7223,1836000,7224,1836000,7224,0,7226,100,
7226,1,7325,949579,306754,7324,1836000,7324,1836000,7324,0,7325,100,
7326,1,7425,1161719,518894,7424,2193000,7425,2193000,7424,0,7425,90,
7425,1,7526,1397655,754830,7525,2295000,7526,2295000,7525,0,7526,100,
7526,1,7630,1257889,615064,7626,2295000,7627,2295000,7627,0,7630,90,
7630,1,7730,1397655,754830,7728,2295000,7728,2295000,7728,0,7729,100,
7730,1,7831,835629,192804,7830,1836000,7830,1836000,7830,0,7831,88,
7831,1,7930,425963,0,7929,2193000,7930,2193000,7929,0,7930,33,
7930,1,8031,522268,0,8030,1836000,8031,1836000,8030,0,8031,55,
8031,1,8132,949579,306754,8130,1836000,8131,1836000,8131,0,8132,100,
8132,1,8234,854621,211796,8232,1836000,8233,1836000,8232,0,8233,90,
8234,1,8338,769159,126334,8333,1836000,8335,1836000,8334,0,8337,81,
8338,1,8448,769159,126334,8434,1836000,8434,1836000,8434,0,8436,81,
8449,1,8537,949579,306754,8535,1836000,8536,1836000,8536,0,8537,100,
8537,1,8640,949579,306754,8637,1836000,8638,1836000,8638,0,8640,100,
8640,1,8739,949579,306754,8737,1836000,8738,1836000,8738,0,8739,100,
8739,1,8842,949579,306754,8840,1836000,8841,1836000,8841,0,8842,100,
8844,1,8942,949579,306754,8940,1836000,8940,1836000,8940,0,8941,100,
8942,1,9045,854621,211796,9043,1836000,9043,1836000,9043,0,9045,90,
9045,1,9145,949579,306754,9143,1836000,9144,1836000,9144,0,9145,100,
9145,1,9245,1229936,587111,9244,2295000,9244,2295000,9244,0,9245,88,
9245,1,9345,978358,335533,9344,2295000,9345,2295000,9344,0,9345,70,
9345,1,9447,1041868,399043,9446,1938000,9446,1938000,9446,0,9447,100,
9447,1,9548,1257889,615064,9546,2295000,9546,2295000,9546,0,9548,90,
9548,1,9648,854621,211796,9646,1836000,9647,1836000,9647,0,9648,90,
9649,1,9748,854621,211796,9747,1836000,9748,1836000,9747,0,9748,90,
9748,1,9849,461226,0,9847,2295000,9848,2295000,9848,0,9849,33,
9849,1,9952,251164,0,9948,1530000,9949,1530000,9948,0,9952,36,
9952,1,10051,664705,21880,10049,1836000,10050,1836000,10050,0,10051,70,
10051,1,10151,1397655,754830,10150,2295000,10150,2295000,10150,0,10151,100,
10151,1,10254,1397655,754830,10251,2295000,10252,2295000,10252,0,10253,100,
10254,1,10351,419296,0,10350,2295000,10351,2295000,10351,0,10351,30,
10351,1,10457,0,0,10451,510000,10453,510000,10452,0,10456,0,
10458,1,10553,85523,0,10551,1632000,10552,1632000,10552,0,10553,11,
10553,1,10655,139536,0,10652,1530000,10653,1530000,10652,0,10654,20,
10655,1,10771,286048,0,10755,1530000,10767,1530000,10762,0,10770,41,
10771,1,10855,0,0,10853,1530000,10854,1530000,10854,0,10855,0,
10855,1,10960,25704,0,10955,510000,10957,510000,10957,0,10960,20,
10960,1,11057,286048,0,11055,1530000,11056,1530000,11056,0,11057,41,
11057,1,11161,12852,0,11156,510000,11158,510000,11157,0,11161,10,
11161,1,11260,23133,0,11256,510000,11258,510000,11257,0,11260,18,
11260,1,11362,19459,0,11357,637500,11359,637500,11358,0,11361,11,
11362,1,11463,38556,0,11458,510000,11460,510000,11459,0,11462,30,
11463,1,11567,376747,0,11563,1530000,11566,1530000,11565,0,11567,54,
11567,1,11676,854621,211796,11660,1836000,11662,1836000,11661,0,11667,90,
11676,1,11762,833495,190670,11761,1938000,11761,1938000,11761,0,11762,80,
11762,1,11864,731175,88350,11862,1836000,11862,1836000,11862,0,11864,77,
11864,1,11963,626722,0,11962,1836000,11962,1836000,11962,0,11963,66,
11963,1,12066,320932,0,12063,1530000,12064,1530000,12064,0,12066,46,
12066,1,12164,139536,0,12162,1530000,12163,1530000,12163,0,12164,20,
12164,1,12267,36773,0,12263,561000,12265,561000,12264,0,12267,25,
12267,1,12365,76744,0,12364,1530000,12365,1530000,12364,0,12365,11,
12365,1,12471,23133,0,12465,510000,12467,510000,12466,0,12470,18,
12471,1,12567,139536,0,12565,1530000,12566,1530000,12566,0,12567,20,
12567,1,12668,69768,0,12666,1530000,12667,1530000,12666,0,12667,10,
12668,1,12771,306979,0,12769,1530000,12770,1530000,12769,0,12771,44,
12771,1,12869,69768,0,12868,1530000,12868,1530000,12868,0,12869,10,
12869,1,12972,195350,0,12969,1530000,12969,1530000,12969,0,12972,28,
12972,1,13089,759663,116838,13071,1836000,13073,1836000,13072,0,13089,80,
13090,1,13172,769159,126334,13171,1836000,13171,1836000,13171,0,13172,81,
13172,1,13273,502329,0,13271,1530000,13272,1530000,13272,0,13273,72,
13273,1,13375,153122,0,13372,918000,13373,918000,13373,0,13374,50,
13375,1,13474,569747,0,13472,1836000,13473,1836000,13473,0,13474,60,
13474,1,13574,174420,0,13573,1530000,13573,1530000,13573,0,13574,25,
13574,1,13675,383724,0,13674,1530000,13674,1530000,13674,0,13675,55,
13675,1,13776,418607,0,13774,1530000,13775,1530000,13774,0,13775,60,
13776,1,13876,348840,0,13874,1530000,13875,1530000,13875,0,13876,50,
13876,1,13979,664705,21880,13976,1836000,13977,1836000,13976,0,13978,70,
13979,1,14078,417814,0,14076,1836000,14077,1836000,14077,0,14077,44,
14078,1,14180,139536,0,14178,1530000,14178,1530000,14178,0,14179,20,
14180,1,14287,50012,0,14279,612000,14282,612000,14281,0,14286,30,
14288,1,14381,69768,0,14379,1530000,14380,1530000,14380,0,14381,10,
14381,1,14488,51408,0,14481,510000,14484,510000,14483,0,14487,40,
14488,1,14585,72531,0,14582,637500,14583,637500,14583,0,14585,41,
14586,1,14693,34700,0,14683,510000,14686,510000,14684,0,14691,27,
14693,1,14783,174420,0,14782,1530000,14782,1530000,14782,0,14783,25,
14783,1,14884,188373,0,14882,1530000,14883,1530000,14882,0,14884,27,
14884,1,14984,139947,0,14982,1632000,14983,1632000,14983,0,14984,18,
14984,1,15085,174420,0,15084,1530000,15084,1530000,15084,0,15085,25,
15085,1,15186,83721,0,15184,1530000,15185,1530000,15185,0,15186,12,
15186,1,15292,12852,0,15285,510000,15287,510000,15286,0,15292,10,
15293,1,15387,0,0,15385,1530000,15385,1530000,15385,0,15387,0,
15387,1,15492,0,0,15486,561000,15488,561000,15487,0,15491,0,
15492,1,15587,0,0,15586,1530000,15586,1530000,15586,0,15587,0,
15587,1,15693,12852,0,15687,510000,15689,510000,15688,0,15693,10,
15694,1,15789,626722,0,15787,1836000,15788,1836000,15788,0,15789,66,
15789,1,15888,698827,56002,15887,2295000,15888,2295000,15887,0,15888,50,
15888,1,15993,25704,0,15988,510000,15990,510000,15990,0,15993,20,
15993,1,16095,38919,0,16089,637500,16091,637500,16091,0,16094,22,
16095,1,16191,209303,0,16189,1530000,16190,1530000,16190,0,16191,30,
16191,1,16295,30007,0,16291,612000,16292,612000,16292,0,16295,18,
16295,1,16412,34700,0,16396,510000,16404,510000,16400,0,16411,27,
16413,1,16494,174420,0,16492,1530000,16493,1530000,16493,0,16494,25,
16494,1,16601,17690,0,16594,637500,16595,637500,16595,0,16600,10,
16603,1,16699,19459,0,16695,637500,16696,637500,16696,0,16698,11,
16699,1,16799,279072,0,16797,1530000,16798,1530000,16797,0,16799,40,
16799,1,16907,16180,0,16898,561000,16899,561000,16899,0,16903,11,
16907,1,17002,12852,0,16998,510000,16999,510000,16999,0,17002,10,
17002,1,17106,31354,0,17099,586500,17100,586500,17099,0,17105,20,
17106,1,17211,46267,0,17200,510000,17205,510000,17202,0,17210,36,
17212,1,17309,14137,0,17301,510000,17303,510000,17302,0,17308,11,
17309,1,17403,76744,0,17401,1530000,17402,1530000,17401,0,17402,11,
17403,1,17510,31843,0,17503,637500,17506,637500,17504,0,17509,18,
17510,1,17605,512772,0,17603,1836000,17604,1836000,17603,0,17605,54,
17605,1,17713,11566,0,17707,510000,17709,510000,17708,0,17712,9,
17713,1,17808,174420,0,17806,1530000,17807,1530000,17807,0,17808,25,
17809,1,17913,14137,0,17907,510000,17910,510000,17909,0,17913,11,
17913,1,18012,230234,0,18008,1530000,18009,1530000,18009,0,18012,33,
18012,1,18134,826133,183308,18111,1836000,18113,1836000,18112,0,18122,87,
18134,1,18213,569747,0,18210,1836000,18211,1836000,18211,0,18212,60,
18213,1,18313,279072,0,18311,1530000,18311,1530000,18311,0,18313,40,
18313,1,18420,385662,0,18412,1428000,18413,1428000,18413,0,18418,62,
18420,1,18513,230234,0,18512,1530000,18513,1530000,18512,0,18513,33,
18514,1,18614,383724,0,18612,1530000,18613,1530000,18612,0,18614,55,
18614,1,18717,579074,0,18716,1530000,18717,1530000,18716,0,18717,83,
18718,1,18818,439538,0,18816,1530000,18817,1530000,18816,0,18818,63,
18818,1,18919,351344,0,18917,1836000,18918,1836000,18918,0,18919,37,
18919,1,19019,306979,0,19017,1530000,19018,1530000,19018,0,19019,44,
19019,1,19120,125582,0,19118,1530000,19119,1530000,19118,0,19120,18,
19120,1,19223,25704,0,19219,510000,19221,510000,19220,0,19223,20,
19223,1,19321,0,0,19319,1530000,19320,1530000,19319,0,19320,0,
19321,1,19421,0,0,19420,1530000,19420,1530000,19420,0,19421,0,
19421,1,19525,0,0,19521,561000,19522,561000,19522,0,19524,0,
19525,1,19629,23133,0,19622,510000,19625,510000,19623,0,19629,18,
19630,1,19725,65455,0,19722,637500,19723,637500,19723,0,19725,37,
19725,1,19824,348840,0,19822,1530000,19823,1530000,19823,0,19824,50,
19824,1,19924,835629,192804,19922,1836000,19923,1836000,19923,0,19924,88,
19924,1,20025,978358,335533,20023,2295000,20024,2295000,20023,0,20025,70,
20025,1,20124,810639,167814,20123,2295000,20124,2295000,20124,0,20124,58,
20124,1,20225,251577,0,20224,2295000,20224,2295000,20224,0,20225,18,
20225,1,20325,321460,0,20324,2295000,20325,2295000,20325,0,20325,23,
20325,1,20431,34700,0,20426,510000,20427,510000,20427,0,20430,27,
20431,1,20484,0,0,20476,510000,20480,510000,20477,0,20483,0,
20484,1,20579,397677,0,20576,1530000,20577,1530000,20577,0,20579,57,
20579,1,20684,14137,0,20677,510000,20678,510000,20678,0,20683,11,
20685,1,20781,348840,0,20777,1530000,20778,1530000,20778,0,20781,50,
20782,1,20880,0,0,20877,1224000,20878,1224000,20878,0,20880,0,
20880,1,20985,15677,0,20978,586500,20983,586500,20982,0,20985,10,
20986,1,21086,63686,0,21079,637500,21083,637500,21082,0,21086,36,
21087,1,21181,153489,0,21179,1530000,21179,1530000,21179,0,21181,22,
21181,1,21288,34419,0,21280,535500,21285,535500,21283,0,21287,25,
21288,1,21388,45433,0,21383,535500,21385,535500,21384,0,21387,33,
21388,1,21490,25704,0,21484,510000,21486,510000,21485,0,21489,20,
21490,1,21584,153489,0,21582,1530000,21583,1530000,21583,0,21584,22,
21584,1,21684,0,0,21682,1530000,21683,1530000,21683,0,21684,0,
21684,1,21786,313955,0,21783,1530000,21784,1530000,21784,0,21786,45,
21786,1,21891,12852,0,21885,510000,21888,510000,21887,0,21890,10,
21891,1,21990,72531,0,21986,637500,21987,637500,21986,0,21989,41,
21990,1,22087,153489,0,22085,1530000,22086,1530000,22086,0,22087,22,
22087,1,22189,125582,0,22186,1530000,22188,1530000,22187,0,22189,18,
22189,1,22287,76744,0,22286,1530000,22286,1530000,22286,0,22287,11,
22287,1,22388,230234,0,22387,1530000,22387,1530000,22387,0,22388,33,
22388,1,22492,42328,0,22488,586500,22489,586500,22489,0,22492,27,
22493,1,22590,348840,0,22588,1530000,22589,1530000,22589,0,22590,50,
22590,1,22689,360840,0,22688,1836000,22689,1836000,22688,0,22689,38,
22689,1,22791,209303,0,22789,1530000,22790,1530000,22790,0,22791,30,
22791,1,22891,69768,0,22889,1530000,22890,1530000,22890,0,22891,10,
22891,1,23018,34700,0,22991,510000,22993,510000,22992,0,23014,27,
23018,1,23095,949579,306754,23093,1836000,23094,1836000,23094,0,23095,100,
23095,1,23195,522268,0,23194,1836000,23194,1836000,23194,0,23195,55,
23195,1,23299,348840,0,23296,1530000,23297,1530000,23296,0,23298,50,
23299,1,23398,302455,0,23396,1122000,23397,1122000,23396,0,23398,72,
23398,1,23499,404654,0,23497,1530000,23498,1530000,23498,0,23499,58,
23499,1,23600,230234,0,23599,1530000,23600,1530000,23599,0,23600,33,
23600,1,23701,173490,0,23699,994500,23699,994500,23699,0,23701,50,
23701,1,23800,568557,0,23799,1734000,23799,1734000,23799,0,23800,66,
23800,1,23902,264648,0,23900,1122000,23901,1122000,23900,0,23902,63,
23902,1,24001,383724,0,24000,1530000,24000,1530000,24000,0,24001,55,
24001,1,24103,139536,0,24101,1530000,24102,1530000,24102,0,24103,20,
24103,1,24208,51734,0,24202,586500,24204,586500,24203,0,24208,33,
24208,1,24309,14137,0,24303,510000,24305,510000,24304,0,24309,11,
24309,1,24410,25704,0,24404,510000,24407,510000,24405,0,24410,20,
24411,1,24509,125582,0,24504,1530000,24505,1530000,24504,0,24508,18,
24509,1,24609,35381,0,24605,637500,24607,637500,24607,0,24609,20,
24609,1,24710,28274,0,24705,510000,24708,510000,24707,0,24710,22,
24711,1,24810,58379,0,24806,637500,24808,637500,24808,0,24810,33,
24810,1,24913,47764,0,24908,637500,24909,637500,24909,0,24913,27,
24914,1,25014,58837,0,25008,561000,25010,561000,25010,0,25013,40,
25014,1,25110,279072,0,25108,1530000,25109,1530000,25109,0,25110,40,
25110,1,25209,139536,0,25208,1530000,25208,1530000,25208,0,25209,20,
25209,1,25313,25704,0,25310,510000,25311,510000,25311,0,25313,20,
25314,1,25411,153489,0,25410,1530000,25410,1530000,25410,0,25411,22,
25411,1,25511,0,0,25510,2295000,25510,2295000,25510,0,25511,0,
25511,1,25611,0,0,25610,2295000,25610,2295000,25610,0,25611,0,
25611,1,25711,139765,0,25710,2295000,25711,2295000,25711,0,25711,10,
25711,1,25817,39616,0,25812,688500,25813,688500,25813,0,25817,20,
25817,1,25916,47764,0,25912,637500,25914,637500,25913,0,25916,27,
25916,1,26019,25704,0,26013,510000,26015,510000,26015,0,26019,20,
26020,1,26119,95529,0,26114,637500,26115,637500,26115,0,26118,54,
26119,1,26218,41220,0,26214,663000,26216,663000,26215,0,26218,22,
26218,1,26322,34700,0,26315,510000,26317,510000,26316,0,26322,27,
26323,1,26416,209303,0,26415,1530000,26415,1530000,26415,0,26416,30,
26417,1,26517,320932,0,26515,1530000,26516,1530000,26516,0,26517,46,
26517,1,26620,38919,0,26616,637500,26617,637500,26617,0,26619,22,
26620,1,26725,12852,0,26718,510000,26721,510000,26720,0,26724,10,
26725,1,26818,279072,0,26817,1530000,26817,1530000,26817,0,26818,40,
26818,1,26922,0,0,26918,637500,26919,637500,26919,0,26921,0,
26922,1,27024,14137,0,27019,510000,27021,510000,27020,0,27023,11,
27024,1,27119,516319,0,27118,2193000,27118,2193000,27118,0,27119,40,
27119,1,27220,76744,0,27218,1530000,27219,1530000,27219,0,27220,11,
27220,1,27323,19459,0,27319,637500,27321,637500,27320,0,27322,11,
27323,1,27428,25704,0,27422,510000,27424,510000,27423,0,27428,20,
27428,1,27523,69768,0,27522,1530000,27522,1530000,27522,0,27523,10,
27523,1,27628,34700,0,27623,510000,27625,510000,27624,0,27628,27,
27628,1,27725,209303,0,27723,1530000,27724,1530000,27724,0,27725,30,
27725,1,27830,41677,0,27825,612000,27827,612000,27826,0,27830,25,
27835,1,27929,47764,0,27925,637500,27926,637500,27926,0,27928,27,
27929,1,28028,460468,0,28026,1530000,28027,1530000,28026,0,28028,66,
28028,1,28129,731175,88350,28126,1836000,28127,1836000,28127,0,28129,77,
28129,1,28227,474789,0,28226,1836000,28227,1836000,28226,0,28227,50,
28227,1,28328,251164,0,28326,1530000,28327,1530000,28327,0,28328,36,
28328,1,28428,537213,0,28427,1530000,28427,1530000,28427,0,28428,77,
28428,1,28532,101989,0,28528,765000,28530,765000,28528,0,28532,44,
28536,1,28630,603015,0,28628,1734000,28629,1734000,28628,0,28630,70,
28631,1,28730,302805,0,28728,1326000,28729,1326000,28729,0,28730,55,
28730,1,28831,404654,0,28829,1530000,28830,1530000,28829,0,28830,58,
28831,1,28930,318736,0,28929,1734000,28929,1734000,28929,0,28930,37,
28930,1,29031,502329,0,29030,1530000,29030,1530000,29030,0,29031,72,
29031,1,29137,32130,0,29131,510000,29132,510000,29132,0,29136,25,
29137,1,29232,0,0,29231,1530000,29231,1530000,29231,0,29232,0,
29232,1,29339,38556,0,29332,510000,29333,510000,29333,0,29338,30,
29339,1,29438,0,0,29432,612000,29434,612000,29433,0,29438,0,
29438,1,29537,76744,0,29533,510000,29535,1530000,29534,0,29537,11,
29538,1,29640,0,0,29634,637500,29637,637500,29636,0,29639,0,
29640,1,29748,30288,0,29736,535500,29739,535500,29738,0,29747,22,
29748,1,29837,153489,0,29835,1530000,29836,1530000,29835,0,29837,22,
29837,1,29938,139536,0,29935,1530000,29937,1530000,29936,0,29938,20,
29938,1,30038,83721,0,30035,1530000,30037,1530000,30036,0,30038,12,
30038,1,30141,0,0,30136,510000,30139,510000,30138,0,30141,0,
30141,1,30238,83721,0,30236,1530000,30236,1530000,30236,0,30238,12,
30238,1,30343,23133,0,30339,510000,30341,510000,30340,0,30343,18,
30343,1,30444,32130,0,30440,510000,30441,510000,30441,0,30444,25,
30445,1,30547,42411,0,30541,510000,30543,510000,30542,0,30547,33,
30548,1,30643,731175,88350,30641,1836000,30642,1836000,30642,0,30643,77,
30643,1,30742,349413,0,30741,2295000,30741,2295000,30741,0,30742,25,
30742,1,30846,42411,0,30842,510000,30844,510000,30843,0,30846,33,
30847,1,30946,38919,0,30942,637500,30944,637500,30943,0,30946,22,
30946,1,31048,42411,0,31043,510000,31045,510000,31044,0,31048,33,
31048,1,31144,76744,0,31143,1530000,31143,1530000,31143,0,31144,11,
31144,1,31251,32130,0,31245,510000,31247,510000,31246,0,31250,25,
31252,1,31345,230234,0,31344,1530000,31344,1530000,31344,0,31345,33,
31345,1,31449,37172,0,31445,535500,31447,535500,31446,0,31449,27,
31449,1,31548,139536,0,31545,1530000,31546,1530000,31546,0,31548,20,
31548,1,31649,23133,0,31646,510000,31647,510000,31646,0,31649,18,
31649,1,31748,376747,0,31746,1530000,31747,1530000,31747,0,31748,54,
31748,1,31849,567951,0,31846,2193000,31847,2193000,31847,0,31849,44,
31849,1,31948,614968,0,31946,2295000,31947,2295000,31947,0,31947,44,
31948,1,32048,978358,335533,32047,2295000,32047,2295000,32047,0,32048,70,
32048,1,32148,391343,0,32147,2295000,32147,2295000,32147,0,32148,28,
32148,1,32253,38556,0,32248,510000,32250,510000,32249,0,32252,30,
32253,1,32363,12852,0,32355,510000,32357,510000,32356,0,32361,10,
32363,1,32452,139536,0,32450,1530000,32451,1530000,32451,0,32452,20,
32452,1,32557,70762,0,32551,637500,32553,637500,32552,0,32557,40,
32557,1,32661,46267,0,32653,510000,32654,510000,32654,0,32660,36,
32661,1,32780,251164,0,32766,1530000,32772,1530000,32771,0,32776,36,
32781,1,32854,1076194,433369,32853,2295000,32854,2295000,32854,0,32854,77,
32855,1,32956,209303,0,32954,2295000,32955,1530000,32955,0,32956,30,
32956,1,33056,313955,0,33054,1530000,33055,1530000,33055,0,33056,45,
33056,1,33156,313361,0,33155,1836000,33155,1836000,33155,0,33156,33,
33156,1,33257,348840,0,33255,1530000,33256,1530000,33256,0,33257,50,
33257,1,33357,558144,0,33355,1530000,33356,1530000,33356,0,33357,80,
33357,1,33457,287669,0,33456,1632000,33456,1632000,33456,0,33457,37,
33457,1,33558,306979,0,33556,1530000,33557,1530000,33556,0,33558,44,
33558,1,33660,383724,0,33657,1530000,33658,1530000,33657,0,33659,55,
33660,1,33759,376747,0,33757,1530000,33758,1530000,33758,0,33759,54,
33759,1,33859,569747,0,33857,1836000,33858,1836000,33858,0,33859,60,
33859,1,33959,460468,0,33958,1530000,33958,1530000,33958,0,33959,66,
33959,1,34059,313361,0,34058,1836000,34058,1836000,34058,0,34059,33,
34059,1,34163,0,0,34159,510000,34160,510000,34160,0,34163,0,
34163,1,34263,30288,0,34260,535500,34261,535500,34260,0,34263,22,
34264,1,34367,28274,0,34360,510000,34362,510000,34361,0,34365,22,
34367,1,34468,25704,0,34461,510000,34463,510000,34462,0,34467,20,
34469,1,34571,25704,0,34564,510000,34568,510000,34566,0,34571,20,
34572,1,34669,17992,0,34663,510000,34664,510000,34663,0,34668,14,
34669,1,34764,230234,0,34763,1530000,34763,1530000,34763,0,34764,33,
34765,1,34871,0,0,34863,510000,34868,510000,34865,0,34871,0,
34872,1,34965,230234,0,34963,1530000,34964,1530000,34964,0,34965,33,
34965,1,35067,62791,0,35064,1530000,35065,1530000,35065,0,35067,9,
35067,1,35171,20005,0,35165,612000,35168,612000,35167,0,35171,12,
35171,1,35276,23133,0,35266,510000,35272,510000,35270,0,35276,18,
35276,1,35369,139536,0,35366,1530000,35368,1530000,35367,0,35368,20,
35369,1,35473,42411,0,35468,510000,35470,510000,35469,0,35473,33,
35473,1,35570,418607,0,35568,1530000,35568,1530000,35568,0,35570,60,
35570,1,35669,313361,0,35668,1836000,35668,1836000,35668,0,35669,33,
35669,1,35775,70762,0,35770,637500,35772,637500,35772,0,35775,40,
35776,1,35871,174420,0,35869,1530000,35870,1530000,35870,0,35871,25,
35871,1,35978,12852,0,35970,510000,35972,510000,35972,0,35978,10,
35979,1,36076,38919,0,36071,637500,36073,637500,36073,0,36076,22,
