App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 12:27:56 AM","1 min 6 sec","Trepn_2018.10.14_002754.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36515,1,36515,48186,0,36508,535500,36511,535500,36510,0,36514,35,
36615,1,36614,23133,0,36609,510000,36611,510000,36610,0,36614,18,
36714,1,36714,38556,0,36710,510000,36711,510000,36710,0,36714,30,
36815,1,36815,19459,0,36810,637500,36812,637500,36811,0,36815,11,
36918,1,36917,14137,0,36911,510000,36914,510000,36912,0,36917,11,
37012,1,37012,251164,0,37011,1530000,37011,1530000,37011,0,37012,36,
37113,1,37113,62791,0,37111,1530000,37112,1530000,37112,0,37113,9,
37218,1,37218,23133,0,37213,510000,37215,510000,37214,0,37217,18,
37318,1,37318,34700,0,37314,510000,37315,510000,37314,0,37317,27,
37415,1,37415,0,0,37413,1530000,37414,1530000,37414,0,37415,0,
37515,1,37515,0,0,37514,1836000,37514,1836000,37514,0,37515,0,
37615,1,37615,0,0,37614,2295000,37614,2295000,37614,0,37615,0,
37715,1,37715,0,0,37714,2295000,37714,2295000,37714,0,37715,0,
37815,1,37815,0,0,37814,2295000,37815,2295000,37815,0,37815,0,
37916,1,37916,0,0,37914,2295000,37915,2295000,37915,0,37915,0,
38016,1,38016,139765,0,38015,2295000,38015,2295000,38015,0,38016,10,
38117,1,38117,0,0,38115,1428000,38116,1428000,38116,0,38117,0,
38217,1,38217,174420,0,38216,1530000,38216,1530000,38216,0,38217,25,
38323,1,38323,0,0,38317,510000,38319,510000,38318,0,38322,0,
38418,1,38418,209303,0,38417,1530000,38417,1530000,38417,0,38418,30,
38519,1,38519,0,0,38517,1530000,38518,1530000,38517,0,38518,0,
38625,1,38625,12852,0,38619,510000,38620,510000,38619,0,38624,10,
38725,1,38725,125582,0,38720,510000,38722,1530000,38721,0,38724,18,
38821,1,38821,0,0,38819,1530000,38820,1530000,38820,0,38821,0,
38921,1,38921,69768,0,38920,1530000,38920,1530000,38920,0,38921,10,
39026,1,39026,31843,0,39021,637500,39023,637500,39022,0,39025,18,
39122,1,39122,125582,0,39121,1530000,39121,1530000,39121,0,39122,18,
39231,1,39231,12852,0,39224,510000,39227,510000,39226,0,39230,10,
39325,1,39325,69768,0,39323,1530000,39324,1530000,39324,0,39325,10,
39431,1,39430,31354,0,39425,586500,39427,586500,39426,0,39430,20,
39527,1,39526,69768,0,39524,1530000,39525,1530000,39525,0,39526,10,
39626,1,39626,0,0,39624,1530000,39625,1530000,39625,0,39626,0,
39729,1,39729,0,0,39725,510000,39727,510000,39726,0,39729,0,
39827,1,39827,69768,0,39826,1530000,39826,1530000,39826,0,39827,10,
39931,1,39931,0,0,39927,510000,39928,510000,39928,0,39931,0,
40033,1,40033,58379,0,40028,637500,40029,637500,40028,0,40032,33,
40137,1,40137,0,0,40128,510000,40133,510000,40130,0,40137,0,
40230,1,40229,174420,0,40228,1530000,40229,1530000,40228,0,40229,25,
40335,1,40335,24781,0,40329,535500,40331,535500,40330,0,40335,18,
40436,1,40436,30288,0,40430,510000,40433,535500,40432,0,40436,22,
40532,1,40532,69768,0,40530,1530000,40531,1530000,40530,0,40532,10,
40636,1,40636,23133,0,40631,510000,40633,510000,40632,0,40636,18,
40737,1,40737,23133,0,40732,510000,40734,510000,40733,0,40736,18,
40844,1,40844,34700,0,40835,510000,40838,510000,40837,0,40843,27,
40949,1,40949,209303,0,40944,1530000,40946,1530000,40946,0,40949,30,
41039,1,41039,25087,0,41034,714000,41036,714000,41035,0,41038,12,
41139,1,41139,14137,0,41135,510000,41136,510000,41136,0,41139,11,
41240,1,41240,14137,0,41235,510000,41237,510000,41236,0,41239,11,
41340,1,41340,17690,0,41337,637500,41338,637500,41338,0,41340,10,
41443,1,41443,14137,0,41438,510000,41440,510000,41439,0,41442,11,
41543,1,41543,25704,0,41538,510000,41540,510000,41539,0,41542,20,
41657,1,41656,32130,0,41639,510000,41641,510000,41640,0,41654,25,
41741,1,41741,348840,0,41739,1530000,41740,1530000,41740,0,41740,50,
41845,1,41845,14137,0,41840,510000,41842,510000,41841,0,41845,11,
41955,1,41954,51734,0,41944,586500,41948,586500,41947,0,41954,33,
42048,1,42047,14137,0,42043,510000,42045,510000,42044,0,42047,11,
42148,1,42148,0,0,42143,535500,42145,535500,42144,0,42147,0,
42248,1,42247,38556,0,42243,510000,42245,510000,42244,0,42247,30,
42354,1,42354,42411,0,42345,510000,42349,510000,42347,0,42353,33,
42446,1,42445,76744,0,42444,1530000,42444,1530000,42444,0,42445,11,
42546,1,42546,76744,0,42544,1530000,42545,1530000,42545,0,42546,11,
42649,1,42649,0,0,42645,510000,42646,510000,42646,0,42649,0,
42759,1,42758,20563,0,42747,510000,42751,510000,42748,0,42757,16,
42847,1,42847,209303,0,42846,1530000,42846,1530000,42846,0,42847,30,
42902,1,42902,0,0,42896,510000,42899,510000,42898,0,42901,0,
42998,1,42998,209303,0,42996,1530000,42997,1530000,42997,0,42998,30,
43098,1,43098,0,0,43097,1530000,43097,1530000,43097,0,43098,0,
43201,1,43201,0,0,43198,637500,43199,637500,43198,0,43201,0,
43311,1,43309,11566,0,43299,510000,43300,510000,43300,0,43308,9,
43401,1,43401,153489,0,43399,1530000,43399,1530000,43399,0,43401,22,
43501,1,43501,0,0,43499,2295000,43500,2295000,43500,0,43501,0,
43600,1,43600,0,0,43599,1530000,43599,1530000,43599,0,43600,0,
43705,1,43704,20563,0,43700,510000,43701,510000,43701,0,43704,16,
43807,1,43807,28274,0,43800,561000,43804,510000,43801,0,43807,22,
43906,1,43905,38556,0,43901,510000,43903,510000,43902,0,43905,30,
44006,1,44006,65455,0,44002,637500,44004,637500,44003,0,44006,37,
44110,1,44109,23133,0,44103,510000,44106,510000,44105,0,44109,18,
44210,1,44210,53071,0,44203,637500,44206,637500,44204,0,44209,30,
44305,1,44305,76744,0,44303,1530000,44304,1530000,44304,0,44305,11,
44409,1,44409,0,0,44404,561000,44406,561000,44405,0,44408,0,
44510,1,44509,18736,0,44505,663000,44507,663000,44506,0,44509,10,
44614,1,44614,0,0,44606,510000,44609,510000,44608,0,44613,0,
44711,1,44710,41677,0,44706,612000,44708,612000,44707,0,44710,25,
44811,1,44811,14137,0,44807,510000,44808,510000,44808,0,44811,11,
44914,1,44913,12852,0,44908,510000,44909,510000,44909,0,44912,10,
45009,1,45009,153489,0,45008,1530000,45008,1530000,45008,0,45009,22,
45114,1,45113,15921,0,45109,637500,45110,637500,45110,0,45113,9,
45216,1,45216,12852,0,45210,510000,45212,510000,45211,0,45215,10,
45320,1,45320,12852,0,45311,510000,45313,510000,45312,0,45320,10,
45412,1,45412,76744,0,45411,1530000,45411,1530000,45411,0,45412,11,
45517,1,45517,11566,0,45512,510000,45514,510000,45513,0,45516,9,
45617,1,45617,12852,0,45613,510000,45615,510000,45614,0,45617,10,
45722,1,45721,0,0,45714,510000,45716,510000,45715,0,45720,0,
45815,1,45815,153489,0,45814,1530000,45814,1530000,45814,0,45815,22,
45920,1,45920,32130,0,45915,510000,45917,510000,45916,0,45920,25,
46021,1,46020,70762,0,46016,637500,46018,637500,46017,0,46020,40,
46121,1,46121,12852,0,46116,510000,46118,510000,46117,0,46120,10,
46220,1,46220,38919,0,46217,637500,46218,637500,46217,0,46220,22,
46321,1,46321,15422,0,46317,510000,46319,510000,46318,0,46321,12,
46424,1,46423,42411,0,46419,510000,46421,510000,46420,0,46423,33,
46526,1,46526,25704,0,46520,510000,46523,510000,46521,0,46526,20,
46622,1,46622,0,0,46620,1530000,46621,1530000,46621,0,46622,0,
46727,1,46727,23133,0,46722,510000,46724,510000,46723,0,46726,18,
46824,1,46824,69768,0,46822,1530000,46823,1530000,46822,0,46823,10,
46930,1,46929,0,0,46923,510000,46925,510000,46924,0,46929,0,
47024,1,47024,153489,0,47022,1530000,47023,1530000,47023,0,47024,22,
47129,1,47129,0,0,47124,510000,47126,510000,47125,0,47128,0,
47229,1,47229,25704,0,47224,510000,47226,510000,47225,0,47229,20,
47335,1,47334,12852,0,47326,510000,47328,510000,47327,0,47334,10,
47426,1,47426,0,0,47424,1530000,47425,1530000,47425,0,47426,0,
47529,1,47529,0,0,47526,510000,47527,510000,47526,0,47529,0,
47627,1,47627,0,0,47626,1530000,47626,1530000,47626,0,47627,0,
47734,1,47733,11566,0,47727,510000,47729,510000,47728,0,47733,9,
47828,1,47828,69768,0,47827,1530000,47827,1530000,47827,0,47828,10,
47931,1,47931,18337,0,47928,612000,47929,612000,47928,0,47931,11,
48032,1,48031,25087,0,48028,714000,48029,714000,48029,0,48031,12,
48133,1,48133,25704,0,48129,510000,48131,510000,48130,0,48133,20,
48231,1,48230,0,0,48229,1530000,48230,1530000,48229,0,48230,0,
48333,1,48333,0,0,48332,1530000,48332,1530000,48332,0,48333,0,
48437,1,48437,0,0,48433,637500,48434,637500,48434,0,48437,0,
48539,1,48539,0,0,48534,510000,48535,510000,48535,0,48538,0,
48639,1,48638,0,0,48634,510000,48636,510000,48635,0,48638,0,
48740,1,48739,0,0,48735,637500,48737,637500,48736,0,48739,0,
48839,1,48839,15677,0,48836,586500,48837,586500,48836,0,48839,10,
48940,1,48940,153489,0,48938,1530000,48939,1530000,48939,0,48940,22,
49045,1,49044,12852,0,49039,510000,49041,510000,49040,0,49043,10,
49142,1,49142,0,0,49140,1530000,49141,1530000,49140,0,49141,0,
49248,1,49247,29559,0,49242,510000,49244,510000,49243,0,49247,23,
49349,1,49349,56437,0,49344,586500,49346,586500,49346,0,49349,36,
49449,1,49449,12852,0,49444,510000,49446,510000,49445,0,49448,10,
49545,1,49545,153489,0,49543,1530000,49544,1530000,49543,0,49544,22,
49648,1,49648,36773,0,49644,561000,49646,561000,49645,0,49648,25,
49749,1,49749,31354,0,49745,586500,49746,586500,49746,0,49748,20,
49857,1,49856,14137,0,49846,510000,49849,510000,49848,0,49856,11,
49948,1,49948,0,0,49946,1530000,49947,1530000,49946,0,49947,0,
50048,1,50048,0,0,50046,1530000,50047,1530000,50046,0,50048,0,
50152,1,50152,31354,0,50147,586500,50148,586500,50148,0,50151,20,
50249,1,50248,376747,0,50247,1530000,50247,1530000,50247,0,50248,54,
50356,1,50355,32130,0,50348,510000,50351,510000,50350,0,50355,25,
50453,1,50453,25704,0,50448,510000,50450,510000,50449,0,50452,20,
50555,1,50554,14137,0,50549,510000,50551,510000,50550,0,50554,11,
50651,1,50651,76744,0,50649,1530000,50650,1530000,50649,0,50650,11,
50752,1,50752,125582,0,50750,1530000,50751,1530000,50750,0,50752,18,
50857,1,50856,0,0,50851,510000,50853,510000,50852,0,50855,0,
50952,1,50952,230234,0,50950,1530000,50951,1530000,50951,0,50952,33,
51052,1,51052,69768,0,51051,1530000,51051,1530000,51051,0,51052,10,
51153,1,51152,139536,0,51151,1530000,51152,1530000,51151,0,51152,20,
51253,1,51253,125582,0,51252,1530000,51252,1530000,51252,0,51253,18,
51361,1,51360,0,0,51355,510000,51357,510000,51356,0,51360,0,
51456,1,51456,76744,0,51454,1530000,51455,1530000,51455,0,51456,11,
51556,1,51556,209303,0,51554,1530000,51555,1530000,51555,0,51556,30,
51660,1,51659,69768,0,51655,1530000,51657,1530000,51656,0,51659,10,
51763,1,51763,23133,0,51756,510000,51758,510000,51757,0,51762,18,
51861,1,51861,12852,0,51857,510000,51858,510000,51858,0,51860,10,
51959,1,51959,279072,0,51957,1530000,51958,1530000,51957,0,51959,40,
52061,1,52061,23133,0,52057,510000,52059,510000,52058,0,52061,18,
52163,1,52163,0,0,52159,535500,52160,535500,52160,0,52162,0,
52271,1,52271,32130,0,52260,510000,52263,510000,52261,0,52271,25,
52361,1,52361,76744,0,52360,1530000,52360,1530000,52360,0,52361,11,
52466,1,52466,11566,0,52462,510000,52463,510000,52463,0,52466,9,
52564,1,52564,0,0,52562,1530000,52563,1530000,52562,0,52563,0,
52671,1,52670,0,0,52664,510000,52667,510000,52666,0,52670,0,
52769,1,52769,12852,0,52765,510000,52766,510000,52765,0,52769,10,
52870,1,52870,11566,0,52866,510000,52867,510000,52866,0,52869,9,
52968,1,52968,230234,0,52966,1530000,52967,1530000,52967,0,52968,33,
53069,1,53069,0,0,53067,1530000,53068,1530000,53067,0,53069,0,
53171,1,53171,14137,0,53168,510000,53169,510000,53168,0,53171,11,
53272,1,53272,17690,0,53268,637500,53270,637500,53269,0,53272,10,
53373,1,53373,35381,0,53369,637500,53370,637500,53370,0,53373,20,
53476,1,53476,33341,0,53470,510000,53472,612000,53471,0,53476,20,
53580,1,53579,12852,0,53571,510000,53575,510000,53572,0,53578,10,
53673,1,53673,139536,0,53671,1530000,53672,1530000,53671,0,53673,20,
53777,1,53777,17244,0,53773,586500,53774,586500,53774,0,53777,11,
53875,1,53875,188373,0,53873,1530000,53874,1530000,53873,0,53875,27,
53983,1,53982,0,0,53974,561000,53977,561000,53975,0,53981,0,
54075,1,54075,76744,0,54073,1530000,54074,1530000,54074,0,54075,11,
54179,1,54179,0,0,54176,612000,54177,612000,54176,0,54179,0,
54280,1,54279,0,0,54276,535500,54277,535500,54277,0,54279,0,
54380,1,54380,0,0,54376,510000,54378,510000,54377,0,54380,0,
54482,1,54482,0,0,54477,510000,54479,510000,54479,0,54481,0,
54580,1,54580,69768,0,54579,1530000,54579,1530000,54579,0,54580,10,
54684,1,54684,30007,0,54680,612000,54681,612000,54681,0,54684,18,
54786,1,54786,12852,0,54781,510000,54783,510000,54782,0,54785,10,
54883,1,54883,188373,0,54881,1530000,54881,1530000,54881,0,54882,27,
54984,1,54984,209303,0,54982,1530000,54983,1530000,54982,0,54984,30,
55088,1,55088,0,0,55083,586500,55084,586500,55084,0,55087,0,
55180,1,55185,69768,0,55183,1530000,55184,1530000,55184,0,55185,10,
55185,1,55285,0,0,55284,1530000,55284,1530000,55284,0,55285,0,
55285,1,55385,0,0,55384,1530000,55385,1530000,55384,0,55385,0,
55386,1,55489,15677,0,55485,586500,55487,586500,55486,0,55489,10,
55489,1,55592,0,0,55586,510000,55588,510000,55587,0,55592,0,
55592,1,55690,12852,0,55686,510000,55688,510000,55687,0,55690,10,
55690,1,55788,0,0,55787,1530000,55787,1530000,55787,0,55788,0,
55788,1,55892,0,0,55888,510000,55890,510000,55889,0,55892,0,
55893,1,55994,60015,0,55990,612000,55991,612000,55990,0,55994,36,
55994,1,56098,23133,0,56091,510000,56094,510000,56093,0,56097,18,
56098,1,56192,76744,0,56190,1530000,56191,1530000,56191,0,56192,11,
56192,1,56297,23133,0,56292,510000,56294,510000,56293,0,56297,18,
56298,1,56395,69768,0,56393,1530000,56394,1530000,56393,0,56395,10,
56396,1,56498,0,0,56493,510000,56495,510000,56494,0,56498,0,
56499,1,56598,0,0,56594,510000,56595,510000,56595,0,56598,0,
56599,1,56699,0,0,56695,510000,56696,510000,56696,0,56699,0,
56700,1,56805,15677,0,56797,586500,56801,586500,56799,0,56805,10,
56805,1,56903,0,0,56896,510000,56898,510000,56898,0,56902,0,
56904,1,57004,68838,0,56997,535500,56999,535500,56998,0,57003,50,
57005,1,57101,12852,0,57097,510000,57098,510000,57098,0,57101,10,
57101,1,57202,38556,0,57197,510000,57199,510000,57198,0,57201,30,
57203,1,57307,34419,0,57299,510000,57302,535500,57301,0,57306,25,
57307,1,57400,83721,0,57398,1530000,57399,1530000,57399,0,57400,12,
57400,1,57506,17690,0,57500,637500,57502,637500,57501,0,57506,10,
57506,1,57603,251164,0,57600,1530000,57601,1530000,57601,0,57603,36,
57603,1,57707,16670,0,57701,510000,57703,612000,57702,0,57707,10,
57707,1,57806,33341,0,57802,612000,57803,612000,57803,0,57806,20,
57806,1,57860,25704,0,57853,510000,57856,510000,57855,0,57860,20,
57860,1,57958,58379,0,57953,637500,57955,637500,57954,0,57958,33,
57958,1,58055,153489,0,58053,1530000,58054,1530000,58054,0,58055,22,
58055,1,58156,69768,0,58154,1530000,58155,1530000,58154,0,58156,10,
58156,1,58260,0,0,58255,510000,58257,510000,58256,0,58259,0,
58260,1,58355,313361,0,58354,1836000,58355,1836000,58355,0,58355,33,
58355,1,58456,0,0,58454,1530000,58455,1530000,58455,0,58456,0,
58456,1,58575,125582,0,58555,612000,58573,1530000,58572,0,58575,18,
58575,1,58657,174420,0,58655,1530000,58656,1530000,58656,0,58657,25,
58657,1,58758,69768,0,58756,1530000,58756,1530000,58756,0,58758,10,
58758,1,58861,0,0,58857,510000,58858,510000,58858,0,58860,0,
58861,1,58958,69768,0,58956,1530000,58957,1530000,58957,0,58958,10,
58958,1,59061,0,0,59057,637500,59059,637500,59058,0,59061,0,
59061,1,59164,11566,0,59159,510000,59160,510000,59160,0,59164,9,
59164,1,59268,12852,0,59260,510000,59262,510000,59261,0,59268,10,
59268,1,59367,14137,0,59360,510000,59364,510000,59361,0,59366,11,
59367,1,59467,46267,0,59461,510000,59464,510000,59462,0,59467,36,
59467,1,59569,32130,0,59562,510000,59565,510000,59563,0,59568,25,
59570,1,59667,14137,0,59662,510000,59664,510000,59663,0,59667,11,
59668,1,59768,0,0,59763,510000,59765,510000,59764,0,59768,0,
59768,1,59864,209303,0,59862,1530000,59863,1530000,59863,0,59864,30,
59864,1,59970,27535,0,59964,535500,59967,535500,59966,0,59970,20,
59971,1,60064,0,0,60063,1530000,60063,1530000,60063,0,60064,0,
60064,1,60169,23133,0,60165,510000,60166,510000,60166,0,60169,18,
60169,1,60270,14137,0,60265,510000,60267,510000,60266,0,60270,11,
60271,1,60371,12852,0,60366,510000,60368,510000,60367,0,60371,10,
60372,1,60467,69768,0,60466,1530000,60466,1530000,60466,0,60467,10,
60467,1,60571,0,0,60567,586500,60568,586500,60568,0,60570,0,
60571,1,60669,139536,0,60667,1530000,60668,1530000,60668,0,60669,20,
60669,1,60773,14137,0,60768,510000,60770,510000,60769,0,60773,11,
60773,1,60869,139536,0,60868,1530000,60868,1530000,60868,0,60869,20,
60869,1,60971,251164,0,60969,1530000,60970,1530000,60970,0,60971,36,
60971,1,61077,12852,0,61070,510000,61074,510000,61071,0,61077,10,
61078,1,61171,230234,0,61170,1530000,61170,1530000,61170,0,61171,33,
61171,1,61280,11566,0,61273,510000,61274,510000,61273,0,61279,9,
61281,1,61375,25704,0,61371,1530000,61372,510000,61372,0,61375,20,
61375,1,61473,139536,0,61472,1530000,61472,1530000,61472,0,61473,20,
61473,1,61577,14137,0,61573,510000,61574,510000,61574,0,61577,11,
61577,1,61677,12852,0,61674,510000,61675,510000,61674,0,61677,10,
61678,1,61775,188373,0,61774,1530000,61774,1530000,61774,0,61775,27,
61775,1,61877,38919,0,61874,637500,61875,637500,61875,0,61877,22,
61878,1,61976,209303,0,61974,1530000,61975,1530000,61975,0,61976,30,
61976,1,62083,0,0,62075,510000,62078,510000,62077,0,62082,0,
62084,1,62177,83721,0,62175,1530000,62176,1530000,62175,0,62176,12,
62177,1,62277,111628,0,62275,1530000,62276,1530000,62275,0,62277,16,
62277,1,62378,188373,0,62377,1530000,62377,1530000,62377,0,62378,27,
62378,1,62484,19459,0,62478,637500,62480,637500,62479,0,62484,11,
62485,1,62583,0,0,62578,510000,62580,510000,62579,0,62582,0,
62583,1,62687,23133,0,62680,510000,62681,510000,62681,0,62686,18,
62687,1,62787,25704,0,62781,510000,62784,510000,62783,0,62786,20,
62787,1,62889,41303,0,62882,535500,62885,535500,62884,0,62888,30,
62889,1,62983,0,0,62982,1530000,62982,1530000,62982,0,62983,0,
62983,1,63084,69768,0,63082,1530000,63083,1530000,63083,0,63084,10,
63084,1,63187,36675,0,63183,612000,63185,612000,63184,0,63187,22,
63187,1,63288,35381,0,63284,637500,63285,637500,63285,0,63287,20,
63288,1,63390,25704,0,63385,510000,63387,510000,63386,0,63389,20,
63390,1,63486,0,0,63485,1530000,63485,1530000,63485,0,63486,0,
63486,1,63589,13238,0,63586,561000,63587,561000,63587,0,63589,9,
63590,1,63688,0,0,63687,1530000,63687,1530000,63687,0,63688,0,
63689,1,63794,20563,0,63788,510000,63790,510000,63790,0,63794,16,
63795,1,63892,35381,0,63889,637500,63890,637500,63889,0,63892,20,
63893,1,63995,502329,0,63992,1530000,63993,1530000,63993,0,63994,72,
63995,1,64094,171046,0,64092,1632000,64093,1632000,64093,0,64093,22,
64094,1,64199,0,0,64193,510000,64196,510000,64195,0,64198,0,
64200,1,64294,153489,0,64293,1530000,64294,1530000,64293,0,64294,22,
64295,1,64398,0,0,64394,510000,64396,510000,64395,0,64398,0,
64398,1,64496,174420,0,64494,1530000,64495,1530000,64495,0,64496,25,
64497,1,64599,0,0,64595,510000,64597,510000,64596,0,64599,0,
64600,1,64696,69768,0,64695,1530000,64695,1530000,64695,0,64696,10,
64696,1,64803,0,0,64796,510000,64800,510000,64799,0,64802,0,
64803,1,64901,64721,0,64896,561000,64897,561000,64897,0,64901,44,
64901,1,64998,76744,0,64997,1530000,64997,1530000,64997,0,64998,11,
64998,1,65099,62791,0,65097,1530000,65098,1530000,65098,0,65099,9,
65099,1,65207,17690,0,65199,637500,65201,637500,65200,0,65206,10,
65207,1,65305,14137,0,65300,510000,65302,510000,65301,0,65305,11,
65309,1,65403,188373,0,65400,1530000,65401,1530000,65401,0,65403,27,
65403,1,65507,76335,0,65502,994500,65505,994500,65504,0,65507,22,
65507,1,65603,379831,0,65602,1836000,65602,1836000,65602,0,65603,40,
65603,1,65703,503155,0,65702,2295000,65702,2295000,65702,0,65703,36,
65703,1,65803,279531,0,65802,2295000,65803,2295000,65802,0,65803,20,
65803,1,65904,754733,0,65902,2295000,65903,2295000,65903,0,65904,54,
65904,1,66004,279531,0,66003,2295000,66003,2295000,66003,0,66004,20,
66004,1,66104,1397655,631741,66103,2295000,66103,2295000,66103,0,66104,100,
66104,1,66204,1397655,631741,66203,2295000,66204,2295000,66203,0,66204,100,
66204,1,66305,754733,0,66303,2295000,66305,2295000,66304,0,66305,54,
66305,1,66406,880522,114608,66405,2295000,66405,2295000,66405,0,66406,63,
66406,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],74946.3670694864
1000,"CPU1 Frequency",CPU Frequency [kHz],1206049.848942598
1001,"CPU2 Frequency",CPU Frequency [kHz],1207821.752265861
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],27.41842900302115


