App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 12:14:06 AM","1 min 5 sec","Trepn_2018.10.14_001404.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2169,1,2169,838593,56398,2168,2295000,2168,2295000,2168,0,2169,60,
2269,1,2269,922452,140257,2268,2295000,2269,2295000,2269,0,2269,66,
2372,1,2372,838593,56398,2370,2295000,2371,2295000,2371,0,2372,60,
2472,1,2472,838593,56398,2471,2295000,2471,2295000,2471,0,2472,60,
2572,1,2572,754733,0,2571,2295000,2572,2295000,2572,0,2572,54,
2673,1,2673,614968,0,2672,2295000,2672,2295000,2672,0,2673,44,
2773,1,2773,1132100,349905,2772,2295000,2773,2295000,2773,0,2773,81,
2875,1,2875,978358,196163,2873,2295000,2874,2295000,2874,0,2874,70,
2976,1,2976,1397655,615460,2975,2295000,2976,2295000,2976,0,2976,100,
3078,1,3077,1397655,615460,3075,2295000,3076,2295000,3076,0,3077,100,
3180,1,3180,1397655,615460,3176,2295000,3176,2295000,3176,0,3180,100,
3279,1,3279,1397655,615460,3278,2295000,3279,2295000,3278,0,3279,100,
3384,1,3384,1397655,615460,3383,2295000,3384,2295000,3383,0,3384,100,
3488,1,3488,1397655,615460,3486,2295000,3487,2295000,3487,0,3488,100,
3601,1,3601,1397655,615460,3589,2295000,3589,2295000,3589,0,3601,100,
3691,1,3691,1397655,615460,3689,2295000,3690,2295000,3690,0,3691,100,
3791,1,3791,1397655,615460,3790,2295000,3790,2295000,3790,0,3791,100,
3892,1,3892,1397655,615460,3890,2295000,3891,2295000,3891,0,3892,100,
3992,1,3992,1397655,615460,3991,2295000,3991,2295000,3991,0,3992,100,
4099,1,4098,1397655,615460,4097,2295000,4098,2295000,4098,0,4098,100,
4199,1,4199,628944,0,4198,2295000,4198,2295000,4198,0,4199,45,
4299,1,4299,1006311,224116,4298,2295000,4298,2295000,4298,0,4299,72,
4400,1,4400,614968,0,4398,2295000,4399,2295000,4399,0,4399,44,
4500,1,4500,1229936,447741,4499,2295000,4499,2295000,4499,0,4500,88,
4601,1,4601,419296,0,4599,2295000,4600,2295000,4600,0,4601,30,
4701,1,4701,838593,56398,4700,2295000,4700,2295000,4700,0,4701,60,
4801,1,4801,628944,0,4800,2295000,4800,2295000,4800,0,4801,45,
4903,1,4903,653458,0,4901,2091000,4902,2091000,4902,0,4903,55,
5003,1,5003,1257889,475694,5002,2295000,5002,2295000,5002,0,5003,90,
5104,1,5104,962366,180171,5102,2091000,5103,2091000,5103,0,5104,81,
5209,1,5209,1271866,489671,5207,2295000,5208,2295000,5207,0,5209,91,
5308,1,5308,1257889,475694,5306,2091000,5307,2295000,5307,0,5308,90,
5409,1,5409,1397655,615460,5407,2295000,5408,2295000,5408,0,5409,100,
5523,1,5523,1397655,615460,5514,2295000,5515,2295000,5515,0,5516,100,
5621,1,5621,1397655,615460,5614,2295000,5615,2295000,5615,0,5620,100,
5719,1,5719,1397655,615460,5714,2295000,5717,2295000,5715,0,5718,100,
5826,1,5826,1397655,615460,5815,2295000,5815,2295000,5815,0,5825,100,
5935,1,5935,1397655,615460,5917,2295000,5929,2295000,5917,0,5934,100,
6020,1,6020,1397655,615460,6017,2295000,6017,2295000,6017,0,6019,100,
6122,1,6122,1188106,405911,6117,2091000,6121,2091000,6118,0,6122,100,
6220,1,6220,1229936,447741,6217,2295000,6218,2295000,6218,0,6219,88,
6320,1,6320,1257889,475694,6318,2295000,6318,2295000,6318,0,6320,90,
6422,1,6422,1257889,475694,6418,2295000,6419,2295000,6418,0,6421,90,
6521,1,6521,1397655,615460,6519,2295000,6520,2295000,6520,0,6521,100,
6621,1,6621,768710,0,6620,2295000,6620,2295000,6620,0,6621,55,
6730,1,6727,855436,73241,6721,2091000,6723,2091000,6723,0,6727,72,
6824,1,6824,1397655,615460,6822,2295000,6823,2295000,6822,0,6823,100,
6932,1,6932,1397655,615460,6921,2295000,6922,2295000,6921,0,6932,100,
7025,1,7025,1215959,433764,7024,2295000,7024,2295000,7024,0,7025,87,
7126,1,7126,698827,0,7125,2295000,7125,2295000,7125,0,7126,50,
7226,1,7226,922452,140257,7225,2295000,7225,2295000,7225,0,7226,66,
7327,1,7327,461226,0,7325,2295000,7326,2295000,7326,0,7327,33,
7427,1,7427,796663,14468,7426,2295000,7427,2295000,7426,0,7427,57,
7529,1,7529,978358,196163,7527,2295000,7527,2295000,7527,0,7529,70,
7646,1,7643,1069295,287100,7627,2091000,7632,2091000,7631,0,7633,90,
7753,1,7753,1188106,405911,7729,2091000,7729,2091000,7729,0,7753,100,
7832,1,7832,1188106,405911,7829,2091000,7830,2091000,7830,0,7831,100,
7931,1,7931,1069295,287100,7929,2091000,7930,2091000,7930,0,7931,90,
8032,1,8032,1257889,475694,8031,2295000,8031,2295000,8031,0,8032,90,
8135,1,8135,1397655,615460,8132,2295000,8134,2295000,8132,0,8135,100,
8234,1,8234,1397655,615460,8232,2295000,8233,2295000,8233,0,8234,100,
8335,1,8335,1069295,287100,8333,2091000,8334,2091000,8333,0,8334,90,
8435,1,8435,1397655,615460,8434,2295000,8434,2295000,8434,0,8435,100,
8535,1,8535,1397655,615460,8534,2295000,8535,2295000,8534,0,8535,100,
8636,1,8636,1397655,615460,8635,2295000,8635,2295000,8635,0,8636,100,
8741,1,8741,1076194,293999,8736,2295000,8740,2295000,8736,0,8741,77,
8838,1,8838,1257889,475694,8837,2295000,8837,2295000,8837,0,8838,90,
8938,1,8938,1188106,405911,8937,2091000,8937,2091000,8937,0,8938,100,
9041,1,9041,1257889,475694,9039,2295000,9040,2295000,9040,0,9041,90,
9141,1,9141,1397655,615460,9139,2295000,9139,2295000,9139,0,9141,100,
9241,1,9241,1397655,615460,9240,2295000,9241,2295000,9240,0,9241,100,
9342,1,9342,1257889,475694,9340,2295000,9341,2295000,9341,0,9341,90,
9444,1,9444,1257889,475694,9442,2295000,9443,2295000,9442,0,9443,90,
9545,1,9545,1257889,475694,9544,2295000,9545,2295000,9545,0,9545,90,
9599,1,9599,349413,0,9598,2295000,9598,2295000,9598,0,9599,25,
9698,1,9698,698827,0,9697,2295000,9698,2295000,9698,0,9698,50,
9802,1,9802,14709,0,9798,561000,9800,561000,9799,0,9802,10,
9907,1,9907,14137,0,9899,510000,9900,510000,9900,0,9906,11,
10000,1,10000,306979,0,9999,1530000,9999,1530000,9999,0,10000,44,
10103,1,10103,33341,0,10099,612000,10101,612000,10100,0,10103,20,
10208,1,10208,14137,0,10201,510000,10203,510000,10202,0,10207,11,
10305,1,10305,34700,0,10301,510000,10302,510000,10302,0,10305,27,
10406,1,10405,28274,0,10402,510000,10403,510000,10403,0,10405,22,
10506,1,10506,35381,0,10502,637500,10504,637500,10503,0,10506,20,
10605,1,10605,0,0,10603,816000,10604,816000,10603,0,10605,0,
10708,1,10708,32130,0,10704,510000,10705,510000,10705,0,10707,25,
10811,1,10811,439538,0,10806,1530000,10809,1530000,10808,0,10811,63,
10916,1,10916,12852,0,10907,510000,10910,510000,10908,0,10915,10,
11009,1,11009,769159,0,11007,1836000,11008,1836000,11007,0,11009,81,
11112,1,11112,0,0,11108,510000,11109,510000,11109,0,11112,0,
11209,1,11208,0,0,11207,1836000,11208,1836000,11208,0,11208,0,
11314,1,11314,12852,0,11309,510000,11311,510000,11310,0,11313,10,
11474,1,11474,623737,0,11449,1530000,11453,2014500,11452,0,11473,56,
11510,1,11510,784150,1955,11509,2091000,11510,2091000,11510,0,11510,66,
11614,1,11614,84338,0,11610,816000,11611,816000,11611,0,11613,33,
11712,1,11712,573027,0,11710,1938000,11711,1938000,11711,0,11711,55,
11812,1,11812,0,0,11811,1530000,11811,1530000,11811,0,11812,0,
11917,1,11917,0,0,11912,510000,11914,510000,11913,0,11916,0,
12014,1,12014,230234,0,12012,1530000,12013,1530000,12013,0,12014,33,
12117,1,12117,23133,0,12113,510000,12115,510000,12114,0,12117,18,
12216,1,12216,69768,0,12214,1530000,12215,1530000,12215,0,12216,10,
12321,1,12321,12852,0,12315,510000,12317,510000,12316,0,12320,10,
12418,1,12418,69768,0,12415,1530000,12416,1530000,12415,0,12417,10,
12518,1,12518,265118,0,12516,1530000,12517,1530000,12516,0,12518,38,
12618,1,12618,349413,0,12617,2295000,12617,2295000,12617,0,12618,25,
12718,1,12717,279531,0,12716,2295000,12717,2295000,12717,0,12717,20,
12818,1,12818,307484,0,12817,2295000,12817,2295000,12817,0,12818,22,
12925,1,12925,20563,0,12918,510000,12921,510000,12920,0,12924,16,
13019,1,13019,306979,0,13018,1530000,13018,1530000,13018,0,13019,44,
13120,1,13119,125582,0,13118,1530000,13119,1530000,13118,0,13119,18,
13227,1,13226,0,0,13219,510000,13223,510000,13221,0,13226,0,
13321,1,13321,125582,0,13319,1530000,13320,1530000,13320,0,13321,18,
13421,1,13421,69768,0,13420,1530000,13420,1530000,13420,0,13421,10,
13521,1,13521,69768,0,13520,1530000,13520,1530000,13520,0,13521,10,
13624,1,13624,62791,0,13620,1530000,13622,1530000,13621,0,13623,9,
13723,1,13722,0,0,13721,1530000,13721,1530000,13721,0,13722,0,
13823,1,13823,0,0,13821,1530000,13822,1530000,13822,0,13823,0,
13948,1,13947,34700,0,13925,510000,13929,510000,13926,0,13947,27,
14027,1,14027,209303,0,14025,1530000,14026,1530000,14026,0,14027,30,
14132,1,14132,0,0,14126,510000,14128,1530000,14127,0,14131,0,
14228,1,14227,0,0,14226,1530000,14227,1530000,14226,0,14227,0,
14332,1,14332,23133,0,14327,510000,14329,510000,14328,0,14332,18,
14434,1,14433,12852,0,14429,510000,14430,510000,14430,0,14433,10,
14534,1,14533,16180,0,14529,561000,14531,561000,14530,0,14533,11,
14634,1,14634,0,0,14630,510000,14632,510000,14631,0,14634,0,
14735,1,14735,14709,0,14731,561000,14732,561000,14732,0,14734,10,
14839,1,14838,55013,0,14832,612000,14833,612000,14833,0,14837,33,
14939,1,14939,313955,0,14933,663000,14937,1530000,14936,0,14939,45,
15034,1,15034,139536,0,15032,1530000,15033,1530000,15033,0,15033,20,
15134,1,15134,139536,0,15133,1530000,15133,1530000,15133,0,15134,20,
15238,1,15238,28274,0,15234,510000,15235,510000,15235,0,15238,22,
15343,1,15342,12852,0,15335,510000,15337,510000,15336,0,15342,10,
15437,1,15436,69768,0,15435,1530000,15435,1530000,15435,0,15436,10,
15540,1,15539,31843,0,15536,637500,15537,637500,15537,0,15539,18,
15641,1,15641,17690,0,15637,637500,15638,637500,15638,0,15640,10,
15745,1,15744,12852,0,15738,510000,15741,510000,15739,0,15744,10,
15843,1,15842,0,0,15838,510000,15840,510000,15839,0,15842,0,
15943,1,15943,153489,0,15939,1530000,15941,1530000,15941,0,15943,22,
16040,1,16040,0,0,16038,1530000,16039,1530000,16039,0,16040,0,
16146,1,16146,62791,0,16139,1530000,16145,1530000,16144,0,16146,9,
16241,1,16241,0,0,16239,1836000,16240,1836000,16239,0,16240,0,
16343,1,16343,23179,0,16340,765000,16341,765000,16341,0,16343,10,
16448,1,16448,35381,0,16443,637500,16445,637500,16444,0,16447,20,
16551,1,16550,12852,0,16543,510000,16545,510000,16544,0,16549,10,
16652,1,16651,47764,0,16644,637500,16646,637500,16645,0,16650,27,
16751,1,16750,15144,0,16745,535500,16747,535500,16746,0,16750,11,
16846,1,16846,139536,0,16845,1530000,16845,1530000,16845,0,16846,20,
16952,1,16952,35381,0,16946,637500,16947,637500,16946,0,16951,20,
17050,1,17050,56445,0,17047,714000,17048,714000,17048,0,17050,27,
17154,1,17153,0,0,17149,510000,17151,510000,17150,0,17153,0,
17253,1,17253,34700,0,17249,510000,17250,510000,17250,0,17252,27,
17355,1,17354,47764,0,17349,637500,17351,637500,17350,0,17354,27,
17450,1,17450,76744,0,17449,1530000,17449,1530000,17449,0,17450,11,
17554,1,17554,0,0,17550,637500,17552,637500,17551,0,17554,0,
17656,1,17655,12852,0,17651,510000,17653,510000,17652,0,17655,10,
17756,1,17756,0,0,17752,510000,17753,510000,17753,0,17756,0,
17856,1,17855,0,0,17852,510000,17853,510000,17853,0,17855,0,
17957,1,17957,53071,0,17953,637500,17954,637500,17954,0,17956,30,
18058,1,18057,17690,0,18053,637500,18055,637500,18054,0,18057,10,
18161,1,18160,12852,0,18154,510000,18156,510000,18155,0,18160,10,
18259,1,18259,34700,0,18255,510000,18256,510000,18256,0,18259,27,
18360,1,18360,14137,0,18356,510000,18357,510000,18357,0,18360,11,
18462,1,18462,14709,0,18456,561000,18458,561000,18457,0,18461,10,
18558,1,18558,153489,0,18556,1530000,18557,1530000,18556,0,18557,22,
18662,1,18661,16670,0,18658,612000,18659,612000,18659,0,18661,10,
18764,1,18764,0,0,18759,561000,18762,561000,18759,0,18764,0,
18864,1,18864,0,0,18860,510000,18861,510000,18860,0,18863,0,
18961,1,18961,0,0,18959,1530000,18960,1530000,18960,0,18961,0,
19061,1,19061,62791,0,19060,1530000,19060,1530000,19060,0,19061,9,
19165,1,19165,0,0,19161,510000,19163,510000,19162,0,19165,0,
19269,1,19269,12852,0,19263,510000,19265,510000,19264,0,19269,10,
19368,1,19367,0,0,19363,561000,19364,561000,19364,0,19367,0,
19470,1,19469,32130,0,19464,510000,19466,510000,19465,0,19468,25,
19568,1,19568,17690,0,19564,637500,19566,637500,19565,0,19568,10,
19672,1,19671,23133,0,19665,510000,19668,510000,19667,0,19671,18,
19769,1,19769,39192,0,19766,586500,19767,586500,19766,0,19769,25,
19871,1,19871,42411,0,19866,510000,19868,510000,19867,0,19871,33,
19972,1,19972,53071,0,19967,637500,19969,637500,19968,0,19971,30,
20070,1,20070,23133,0,20067,510000,20068,510000,20068,0,20070,18,
20173,1,20173,12852,0,20168,510000,20170,510000,20170,0,20173,10,
20270,1,20270,0,0,20268,1530000,20269,1530000,20268,0,20270,0,
20374,1,20373,0,0,20369,637500,20371,637500,20370,0,20373,0,
20476,1,20476,12852,0,20470,510000,20472,510000,20471,0,20475,10,
20570,1,20570,0,0,20569,1530000,20570,1530000,20569,0,20570,0,
20671,1,20671,0,0,20669,1530000,20670,1530000,20670,0,20671,0,
20774,1,20774,0,0,20770,637500,20772,637500,20771,0,20773,0,
20877,1,20877,12852,0,20871,510000,20874,510000,20872,0,20876,10,
20973,1,20973,76744,0,20971,1530000,20972,1530000,20971,0,20972,11,
21072,1,21072,0,0,21071,1530000,21071,1530000,21071,0,21072,0,
21183,1,21183,20563,0,21178,510000,21180,510000,21179,0,21183,16,
21282,1,21282,0,0,21276,586500,21279,586500,21277,0,21282,0,
21379,1,21379,69768,0,21377,1530000,21378,1530000,21378,0,21379,10,
21485,1,21485,0,0,21478,510000,21480,510000,21479,0,21484,0,
21583,1,21583,32360,0,21578,561000,21580,561000,21579,0,21582,22,
21685,1,21684,37172,0,21679,535500,21682,535500,21681,0,21684,27,
21789,1,21789,0,0,21780,510000,21783,510000,21782,0,21788,0,
21881,1,21881,0,0,21880,1836000,21880,1836000,21880,0,21881,0,
21986,1,21986,0,0,21980,637500,21982,637500,21981,0,21985,0,
22087,1,22087,12852,0,22081,510000,22083,510000,22082,0,22086,10,
22188,1,22187,16180,0,22182,561000,22184,561000,22183,0,22186,11,
22289,1,22289,23133,0,22283,510000,22285,510000,22284,0,22288,18,
22391,1,22391,50012,0,22384,612000,22388,612000,22386,0,22390,30,
22485,1,22485,0,0,22483,1530000,22484,1530000,22484,0,22485,0,
22586,1,22586,0,0,22584,1530000,22585,1530000,22584,0,22585,0,
22686,1,22686,0,0,22684,1530000,22685,1530000,22685,0,22686,0,
22793,1,22793,23133,0,22786,510000,22789,510000,22787,0,22792,18,
22891,1,22891,31843,0,22886,637500,22888,637500,22887,0,22890,18,
22987,1,22987,279072,0,22986,1530000,22986,1530000,22986,0,22987,40,
23092,1,23091,38556,0,23087,510000,23089,510000,23088,0,23091,30,
23194,1,23194,0,0,23188,510000,23191,510000,23189,0,23193,0,
23293,1,23293,56437,0,23289,586500,23290,586500,23290,0,23293,36,
23396,1,23396,0,0,23390,510000,23392,510000,23391,0,23395,0,
23497,1,23496,15144,0,23491,535500,23493,535500,23492,0,23496,11,
23596,1,23596,23133,0,23592,510000,23593,510000,23593,0,23595,18,
23697,1,23697,0,0,23692,637500,23694,637500,23693,0,23696,0,
23797,1,23797,76744,0,23793,1530000,23795,1530000,23794,0,23796,11,
23899,1,23898,31843,0,23893,637500,23894,637500,23894,0,23898,18,
24002,1,24002,28274,0,23996,510000,23998,510000,23997,0,24001,22,
24096,1,24096,0,0,24094,1530000,24095,1530000,24095,0,24096,0,
24196,1,24196,0,0,24195,1530000,24195,1530000,24195,0,24196,0,
24297,1,24297,0,0,24295,1530000,24296,1530000,24296,0,24297,0,
24402,1,24401,20563,0,24396,510000,24398,510000,24397,0,24401,16,
24498,1,24498,69768,0,24496,1530000,24497,1530000,24497,0,24498,10,
24603,1,24603,0,0,24598,612000,24600,612000,24600,0,24603,0,
24720,1,24720,0,0,24698,510000,24700,510000,24699,0,24719,0,
24804,1,24804,174420,0,24798,1530000,24799,1530000,24798,0,24799,25,
24907,1,24907,0,0,24899,510000,24903,510000,24900,0,24906,0,
25001,1,25001,279072,0,24999,1530000,25000,1530000,25000,0,25001,40,
25104,1,25104,26673,0,25101,612000,25102,612000,25101,0,25104,16,
25205,1,25205,125582,0,25201,1530000,25203,1530000,25202,0,25204,18,
25307,1,25306,14137,0,25302,510000,25304,510000,25303,0,25306,11,
25409,1,25409,12852,0,25403,510000,25405,510000,25404,0,25408,10,
25511,1,25510,17244,0,25504,586500,25505,586500,25505,0,25510,11,
25606,1,25606,209303,0,25604,1530000,25605,1530000,25605,0,25606,30,
25712,1,25712,0,0,25706,510000,25708,637500,25707,0,25712,0,
25807,1,25807,139536,0,25805,1530000,25806,1530000,25806,0,25807,20,
25869,1,25869,64260,0,25856,510000,25861,510000,25859,0,25868,50,
25958,1,25958,153489,0,25956,1530000,25957,1530000,25956,0,25957,22,
26058,1,26058,62791,0,26056,1530000,26057,1530000,26057,0,26058,9,
26208,1,26208,83721,0,26207,1530000,26207,1530000,26207,0,26208,12,
26309,1,26309,69768,0,26307,1530000,26308,1530000,26308,0,26309,10,
26365,1,26365,0,0,26358,510000,26361,510000,26360,0,26364,0,
26460,1,26460,69768,0,26459,1530000,26459,1530000,26459,0,26460,10,
26565,1,26565,0,0,26560,612000,26562,612000,26561,0,26564,0,
26664,1,26664,25704,0,26660,510000,26662,510000,26661,0,26664,20,
26771,1,26770,0,0,26761,510000,26763,510000,26762,0,26770,0,
26863,1,26863,97675,0,26861,1530000,26862,1530000,26861,0,26863,14,
26964,1,26964,188373,0,26962,1530000,26963,1530000,26962,0,26964,27,
27067,1,27066,0,0,27063,561000,27064,561000,27064,0,27066,0,
27164,1,27164,0,0,27163,2193000,27163,2193000,27163,0,27164,0,
27269,1,27269,11566,0,27264,510000,27266,510000,27265,0,27268,9,
27369,1,27369,0,0,27365,510000,27366,510000,27366,0,27369,0,
27474,1,27473,0,0,27465,637500,27467,637500,27466,0,27473,0,
27571,1,27571,14137,0,27566,510000,27568,510000,27567,0,27571,11,
27672,1,27672,34700,0,27667,510000,27669,510000,27668,0,27671,27,
27772,1,27772,16180,0,27768,561000,27770,561000,27769,0,27772,11,
27873,1,27873,14137,0,27869,510000,27870,510000,27869,0,27872,11,
27971,1,27971,209303,0,27969,1530000,27970,1530000,27969,0,27971,30,
28077,1,28077,23133,0,28070,510000,28073,510000,28072,0,28076,18,
28171,1,28171,76744,0,28169,1530000,28170,1530000,28170,0,28171,11,
28271,1,28271,62791,0,28270,1530000,28270,1530000,28270,0,28271,9,
28371,1,28371,69768,0,28370,1530000,28371,1530000,28370,0,28371,10,
28476,1,28475,12852,0,28471,510000,28473,510000,28472,0,28475,10,
28576,1,28576,49563,0,28572,535500,28573,535500,28573,0,28575,36,
28677,1,28677,25704,0,28673,510000,28675,510000,28674,0,28677,20,
28779,1,28779,125582,0,28775,510000,28777,1530000,28777,0,28779,18,
28884,1,28884,0,0,28875,510000,28880,510000,28879,0,28883,0,
28977,1,28977,417814,0,28976,1836000,28976,1836000,28976,0,28977,44,
29084,1,29084,0,0,29077,561000,29079,561000,29078,0,29083,0,
29182,1,29182,0,0,29178,510000,29179,510000,29179,0,29181,0,
29282,1,29281,20563,0,29278,510000,29279,510000,29279,0,29281,16,
29380,1,29380,0,0,29378,1530000,29379,1530000,29379,0,29380,0,
29484,1,29483,0,0,29480,510000,29481,510000,29480,0,29483,0,
29582,1,29582,69768,0,29580,1530000,29581,1530000,29581,0,29582,10,
29689,1,29688,23133,0,29681,510000,29684,510000,29682,0,29686,18,
29782,1,29782,209303,0,29781,1530000,29781,1530000,29781,0,29782,30,
29886,1,29886,0,0,29882,510000,29883,510000,29883,0,29886,0,
29985,1,29985,258141,0,29984,1530000,29984,1530000,29984,0,29985,37,
30089,1,30089,39192,0,30085,586500,30086,586500,30086,0,30089,25,
30190,1,30190,14137,0,30186,510000,30188,510000,30187,0,30190,11,
30292,1,30291,23133,0,30287,510000,30288,510000,30287,0,30291,18,
30392,1,30391,25704,0,30388,510000,30389,510000,30388,0,30391,20,
30493,1,30493,23133,0,30489,510000,30491,510000,30490,0,30493,18,
30589,1,30589,598234,0,30588,1836000,30588,1836000,30588,0,30589,63,
30689,1,30689,978358,196163,30688,2295000,30688,2295000,30688,0,30689,70,
30794,1,30794,14137,0,30790,510000,30791,510000,30791,0,30794,11,
30900,1,30899,0,0,30890,510000,30894,510000,30893,0,30898,0,
30991,1,30991,256569,0,30990,1632000,30990,1632000,30990,0,30991,33,
31091,1,31091,0,0,31090,1530000,31091,1530000,31090,0,31091,0,
31196,1,31196,12852,0,31191,510000,31193,510000,31192,0,31196,10,
31296,1,31296,0,0,31292,535500,31293,535500,31293,0,31296,0,
31398,1,31398,14137,0,31393,510000,31395,510000,31394,0,31397,11,
31494,1,31494,94957,0,31492,1836000,31493,1836000,31493,0,31493,10,
31603,1,31603,20563,0,31595,510000,31600,510000,31596,0,31603,16,
31699,1,31699,383724,0,31695,1530000,31696,1530000,31696,0,31698,55,
31798,1,31798,503155,0,31796,2295000,31796,2295000,31796,0,31798,36,
31897,1,31897,614968,0,31896,2295000,31896,2295000,31896,0,31897,44,
31997,1,31997,698827,0,31996,2295000,31997,2295000,31996,0,31997,50,
32097,1,32097,461226,0,32096,2295000,32097,2295000,32097,0,32097,33,
32204,1,32204,15003,0,32198,612000,32200,612000,32199,0,32204,9,
32302,1,32302,0,0,32298,510000,32300,510000,32299,0,32302,0,
32404,1,32403,0,0,32399,510000,32401,510000,32400,0,32403,0,
32502,1,32502,0,0,32500,1530000,32501,1530000,32500,0,32502,0,
32601,1,32601,0,0,32599,1836000,32600,1836000,32600,0,32601,0,
32705,1,32705,14137,0,32701,510000,32702,510000,32701,0,32704,11,
32805,1,32805,473798,0,32802,1734000,32804,1734000,32803,0,32805,55,
32903,1,32903,261383,0,32902,2091000,32902,2091000,32902,0,32903,22,
33013,1,33012,41220,0,33003,663000,33005,663000,33004,0,33012,22,
33105,1,33105,188373,0,33104,1530000,33104,1530000,33104,0,33105,27,
33210,1,33210,125582,0,33205,510000,33207,1530000,33206,0,33209,18,
33306,1,33306,76744,0,33304,1530000,33305,1530000,33305,0,33306,11,
33407,1,33407,125582,0,33405,1530000,33406,1530000,33405,0,33407,18,
33507,1,33507,69768,0,33505,1530000,33506,1530000,33506,0,33507,10,
33614,1,33614,42328,0,33609,586500,33611,586500,33610,0,33613,27,
33718,1,33717,39715,0,33709,561000,33712,561000,33711,0,33716,27,
33814,1,33814,0,0,33809,637500,33811,637500,33810,0,33813,0,
33915,1,33914,0,0,33910,586500,33912,586500,33911,0,33914,0,
34014,1,34013,38919,0,34010,637500,34011,637500,34011,0,34013,22,
34115,1,34115,83721,0,34111,1530000,34112,1530000,34112,0,34114,12,
34215,1,34215,0,0,34211,510000,34212,510000,34212,0,34214,0,
34316,1,34316,18812,0,34312,586500,34313,586500,34313,0,34316,12,
34419,1,34419,34700,0,34413,510000,34414,510000,34414,0,34419,27,
34514,1,34514,69768,0,34512,1530000,34513,1530000,34513,0,34514,10,
34621,1,34621,14137,0,34614,510000,34616,510000,34615,0,34620,11,
34716,1,34716,139536,0,34714,1530000,34715,1530000,34715,0,34716,20,
34816,1,34816,188373,0,34815,1530000,34815,1530000,34815,0,34816,27,
34918,1,34917,125582,0,34915,1530000,34916,1530000,34916,0,34917,18,
35018,1,35018,69768,0,35016,1530000,35016,1530000,35016,0,35017,10,
35121,1,35121,17690,0,35116,1530000,35118,637500,35117,0,35120,10,
35222,1,35222,12852,0,35218,510000,35220,510000,35219,0,35222,10,
35323,1,35323,23133,0,35319,510000,35320,510000,35320,0,35323,18,
35423,1,35423,0,0,35419,510000,35421,510000,35420,0,35423,0,
35526,1,35526,44226,0,35521,637500,35522,637500,35521,0,35525,25,
35622,1,35622,0,0,35620,1530000,35621,1530000,35621,0,35622,0,
35722,1,35722,0,0,35721,1530000,35721,1530000,35721,0,35722,0,
35823,1,35823,83721,0,35821,1530000,35822,1530000,35821,0,35822,12,
35926,1,35926,23133,0,35922,510000,35924,510000,35923,0,35926,18,
36028,1,36028,25704,0,36023,510000,36025,510000,36024,0,36028,20,
36125,1,36125,83721,0,36123,1530000,36124,1530000,36123,0,36125,12,
36230,1,36230,23133,0,36225,510000,36227,510000,36226,0,36229,18,
36331,1,36331,47764,0,36326,637500,36328,637500,36327,0,36330,27,
36431,1,36431,125582,0,36427,1530000,36429,1530000,36428,0,36430,18,
36529,1,36529,69768,0,36527,1530000,36528,1530000,36527,0,36529,10,
