App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 12:31:23 AM","1 min 6 sec","Trepn_2018.10.14_003122.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
35818,1,35918,0,0,36017,2295000,35917,2295000,36017,0,35918,0,
35918,1,36018,0,0,36117,2295000,36018,2295000,36118,0,36018,0,
36018,1,36119,167718,0,36218,2295000,36118,2295000,36218,0,36119,12,
36119,1,36219,628944,348195,36319,2295000,36218,2295000,36319,0,36219,45,
36219,1,36321,1118124,837375,36419,2295000,36319,2295000,36419,0,36321,80,
36321,1,36420,1229936,949187,36519,2295000,36419,2295000,36520,0,36420,88,
36420,1,36521,838593,557844,36621,637500,36520,2295000,36622,0,36520,60,
36521,1,36626,63686,0,36721,1836000,36623,637500,36721,0,36625,36,
36626,1,36722,474789,194040,36821,1530000,36721,1836000,36822,0,36722,50,
36722,1,36823,76744,0,36922,765000,36822,1530000,36922,0,36823,11,
36823,1,36924,0,0,37023,510000,36923,765000,37027,0,36924,0,
36924,1,37035,11566,0,37124,637500,37028,510000,37125,0,37034,9,
37035,1,37128,65455,0,37224,510000,37125,637500,37225,0,37127,37,
37128,1,37230,14137,0,37326,510000,37226,510000,37328,0,37230,11,
37230,1,37334,12852,0,37426,561000,37329,510000,37427,0,37333,10,
37334,1,37430,58837,0,37527,510000,37428,561000,37528,0,37430,40,
37430,1,37532,34700,0,37627,1938000,37528,510000,37627,0,37532,27,
37532,1,37628,687633,406884,37727,2091000,37627,1938000,37727,0,37628,66,
37628,1,37728,392075,111326,37828,841500,37727,2091000,37828,0,37728,33,
37728,1,37832,29463,0,37929,510000,37829,841500,37930,0,37832,11,
37832,1,37934,12852,0,38029,1530000,37931,510000,38029,0,37934,10,
37934,1,38030,76744,0,38129,1530000,38029,1530000,38129,0,38030,11,
38030,1,38131,76744,0,38231,637500,38130,1530000,38232,0,38130,11,
38131,1,38235,17690,0,38331,586500,38232,637500,38332,0,38235,10,
38235,1,38336,18812,0,38432,510000,38333,586500,38432,0,38335,12,
38336,1,38436,23133,0,38533,535500,38433,510000,38534,0,38436,18,
38437,1,38538,27535,0,38637,1530000,38535,535500,38640,0,38537,20,
38538,1,38645,474789,194040,38736,2091000,38643,1836000,38736,0,38645,50,
38645,1,38737,297026,16277,38838,637500,38737,2091000,38839,0,38737,25,
38737,1,38842,35381,0,38939,612000,38840,637500,38940,0,38842,20,
38842,1,38943,18337,0,39040,1530000,38941,612000,39040,0,38943,11,
38943,1,39041,139536,0,39140,1530000,39040,1530000,39141,0,39041,20,
39041,1,39143,188373,0,39242,510000,39141,1530000,39243,0,39143,27,
39143,1,39248,0,0,39341,1530000,39245,510000,39341,0,39248,0,
39249,1,39342,153489,0,39441,1530000,39341,1530000,39441,0,39342,22,
39342,1,39442,139536,0,39542,1530000,39442,1530000,39543,0,39442,20,
39443,1,39544,69768,0,39643,1530000,39543,1530000,39643,0,39544,10,
39544,1,39644,0,0,39744,510000,39643,1530000,39745,0,39644,0,
39644,1,39748,11566,0,39845,510000,39745,510000,39846,0,39748,9,
39749,1,39849,28274,0,39944,1530000,39846,510000,39945,0,39849,22,
39849,1,39946,69768,0,40046,510000,39945,1530000,40047,0,39946,10,
39946,1,40053,23133,0,40147,510000,40047,510000,40148,0,40052,18,
40054,1,40152,25704,0,40247,1530000,40148,510000,40247,0,40151,20,
40152,1,40248,153489,0,40348,1530000,40247,1530000,40348,0,40248,22,
40248,1,40350,306979,26230,40449,561000,40349,1530000,40452,0,40350,44,
40350,1,40455,29418,0,40550,1530000,40453,561000,40550,0,40455,20,
40456,1,40553,69768,0,40650,510000,40550,1530000,40651,0,40552,10,
40553,1,40654,38556,0,40751,510000,40651,510000,40752,0,40653,30,
40654,1,40755,0,0,40852,510000,40753,510000,40853,0,40755,0,
40755,1,40856,0,0,40952,510000,40853,510000,40953,0,40856,0,
40856,1,40956,0,0,41052,1530000,40954,510000,41052,0,40956,0,
40956,1,41053,209303,0,41153,510000,41053,1530000,41154,0,41053,30,
41053,1,41157,20563,0,41254,510000,41155,510000,41255,0,41157,16,
41157,1,41258,23133,0,41355,612000,41256,510000,41356,0,41258,18,
41258,1,41358,0,0,41455,510000,41356,612000,41456,0,41358,0,
41358,1,41460,14137,0,41556,1530000,41457,510000,41557,0,41460,11,
41460,1,41558,0,0,41657,510000,41557,1530000,41658,0,41558,0,
41558,1,41662,12852,0,41758,612000,41659,510000,41759,0,41661,10,
41662,1,41762,0,0,41858,1530000,41759,612000,41858,0,41762,0,
41762,1,41859,0,0,41959,637500,41858,1530000,41960,0,41859,0,
41859,1,41963,44226,0,42060,586500,41960,637500,42061,0,41963,25,
41963,1,42068,0,0,42161,510000,42062,586500,42162,0,42068,0,
42068,1,42166,14137,0,42261,1530000,42163,510000,42261,0,42165,11,
42166,1,42263,188373,0,42362,612000,42262,1530000,42363,0,42263,27,
42263,1,42365,45011,0,42463,510000,42363,612000,42464,0,42365,27,
42365,1,42469,0,0,42563,510000,42465,510000,42564,0,42468,0,
42470,1,42568,12852,0,42616,637500,42565,510000,42619,0,42567,10,
42568,1,42623,348840,68091,42714,510000,42619,1530000,42715,0,42623,50,
42623,1,42719,0,0,42814,1530000,42716,510000,42814,0,42718,0,
42719,1,42815,0,0,42915,1530000,42815,1530000,42915,0,42815,0,
42816,1,42916,0,0,43015,1530000,42915,1530000,43015,0,42916,0,
42916,1,43016,69768,0,43116,510000,43015,1530000,43117,0,43016,10,
43016,1,43121,11566,0,43216,1530000,43117,510000,43217,0,43120,9,
43121,1,43218,0,0,43317,637500,43217,1530000,43318,0,43217,0,
43218,1,43321,0,0,43418,510000,43319,637500,43419,0,43321,0,
43321,1,43424,0,0,43519,510000,43420,510000,43520,0,43424,0,
43424,1,43525,0,0,43619,1530000,43521,510000,43619,0,43524,0,
43525,1,43620,209303,0,43719,1530000,43619,1530000,43720,0,43620,30,
43620,1,43721,502329,221580,43820,2295000,43720,1530000,43820,0,43721,72,
43721,1,43820,1397655,1116906,43920,2295000,43820,2295000,43920,0,43820,100,
43820,1,43921,1397655,1116906,44020,2295000,43920,2295000,44020,0,43921,100,
43921,1,44021,1397655,1116906,44120,2295000,44020,2295000,44121,0,44021,100,
44021,1,44121,1397655,1116906,44222,714000,44121,2295000,44223,0,44121,100,
44121,1,44225,22996,0,44322,1530000,44223,714000,44322,0,44225,11,
44225,1,44323,0,0,44422,637500,44322,1530000,44423,0,44323,0,
44323,1,44426,35381,0,44524,510000,44424,637500,44525,0,44426,20,
44426,1,44528,14137,0,44624,637500,44526,510000,44625,0,44528,11,
44528,1,44628,70762,0,44724,1530000,44626,637500,44725,0,44628,40,
44629,1,44726,125582,0,44825,1530000,44725,1530000,44825,0,44726,18,
44726,1,44826,0,0,44926,510000,44825,1530000,44927,0,44826,0,
44826,1,44932,20563,0,45027,510000,44928,510000,45029,0,44931,16,
44932,1,45032,76744,0,45127,510000,45030,1530000,45128,0,45031,11,
45032,1,45131,20563,0,45229,637500,45129,510000,45229,0,45131,16,
45131,1,45232,17690,0,45330,510000,45230,637500,45331,0,45232,10,
45233,1,45334,0,0,45430,1530000,45331,510000,45430,0,45334,0,
45334,1,45431,69768,0,45531,510000,45430,1530000,45532,0,45431,10,
45431,1,45535,12852,0,45630,1530000,45533,510000,45631,0,45535,10,
45536,1,45632,0,0,45731,1530000,45631,1530000,45731,0,45632,0,
45632,1,45732,0,0,45831,1122000,45731,1530000,45832,0,45732,0,
45732,1,45833,0,0,45932,1530000,45832,1122000,45932,0,45833,0,
45833,1,45934,0,0,46033,510000,45933,1530000,46033,0,45934,0,
45934,1,46036,12852,0,46134,510000,46034,510000,46134,0,46036,10,
46037,1,46137,34700,0,46235,510000,46135,510000,46236,0,46137,27,
46138,1,46240,12852,0,46337,510000,46236,510000,46338,0,46239,10,
46240,1,46342,0,0,46438,535500,46339,510000,46439,0,46342,0,
46342,1,46442,30288,0,46538,612000,46439,535500,46539,0,46441,22,
46442,1,46542,0,0,46638,1530000,46540,612000,46639,0,46542,0,
46542,1,46642,209303,0,46740,510000,46640,1530000,46740,0,46642,30,
46642,1,46745,12852,0,46839,1530000,46741,510000,46840,0,46744,10,
46745,1,46841,76744,0,46940,1530000,46840,1530000,46940,0,46841,11,
46841,1,46942,188373,0,47041,637500,46941,1530000,47042,0,46941,27,
46942,1,47045,17690,0,47142,510000,47042,637500,47143,0,47045,10,
47045,1,47148,25704,0,47242,510000,47144,510000,47243,0,47148,20,
47149,1,47247,25704,0,47343,586500,47244,510000,47344,0,47246,20,
47247,1,47347,17244,0,47443,612000,47344,586500,47444,0,47347,11,
47347,1,47446,45011,0,47544,637500,47444,612000,47544,0,47446,27,
47447,1,47547,19459,0,47644,637500,47545,637500,47645,0,47547,11,
47547,1,47648,19459,0,47745,2295000,47645,637500,47745,0,47647,11,
47648,1,47747,1118124,837375,47845,2295000,47746,2295000,47845,0,47747,80,
47747,1,47846,922452,641703,47945,2295000,47845,2295000,47945,0,47846,66,
47846,1,47946,628944,348195,48046,2295000,47945,2295000,48046,0,47946,45,
47946,1,48047,1397655,1116906,48146,2295000,48046,2295000,48147,0,48047,100,
48047,1,48148,1257889,977140,48247,2295000,48147,2295000,48247,0,48147,90,
48148,1,48247,978358,697609,48348,510000,48247,2295000,48349,0,48247,70,
48248,1,48353,23133,0,48449,535500,48350,510000,48450,0,48352,18,
48353,1,48455,45433,0,48550,637500,48451,535500,48551,0,48455,33,
48456,1,48557,35381,0,48650,1530000,48552,637500,48650,0,48556,20,
48558,1,48652,153489,0,48750,2295000,48651,1530000,48751,0,48652,22,
48652,1,48752,1257889,977140,48850,1224000,48751,2295000,48851,0,48752,90,
48752,1,48852,130473,0,48952,561000,48851,1224000,48953,0,48852,27,
48852,1,48957,0,0,49053,510000,48954,561000,49054,0,48956,0,
48957,1,49059,28274,0,49154,586500,49055,510000,49155,0,49058,22,
49059,1,49158,31354,0,49255,510000,49155,586500,49256,0,49157,20,
49158,1,49261,12852,0,49355,1530000,49257,510000,49355,0,49260,10,
49261,1,49356,69768,0,49456,637500,49355,1530000,49457,0,49356,10,
49357,1,49461,17690,0,49557,510000,49458,637500,49558,0,49460,10,
49461,1,49564,12852,0,49657,1530000,49559,510000,49657,0,49563,10,
49564,1,49658,153489,0,49758,637500,49657,1530000,49759,0,49658,22,
49659,1,49763,28305,0,49859,1530000,49760,637500,49860,0,49762,16,
49763,1,49862,279072,0,49960,510000,49860,1530000,49961,0,49862,40,
49862,1,49966,11566,0,50061,612000,49962,510000,50062,0,49966,9,
49967,1,50066,18337,0,50162,612000,50063,612000,50163,0,50065,11,
50066,1,50166,0,0,50262,586500,50163,612000,50264,0,50166,0,
50167,1,50269,0,0,50363,510000,50265,586500,50364,0,50268,0,
50270,1,50368,15422,0,50463,637500,50365,510000,50464,0,50368,12,
50369,1,50468,35381,0,50564,1530000,50465,637500,50565,0,50467,20,
50468,1,50566,0,0,50665,510000,50565,1530000,50665,0,50566,0,
50567,1,50669,0,0,50765,510000,50667,510000,50766,0,50669,0,
50669,1,50769,12852,0,50865,1530000,50766,510000,50866,0,50769,10,
50769,1,50867,125582,0,50967,510000,50866,1530000,50968,0,50867,18,
50867,1,50971,14137,0,51067,510000,50968,510000,51068,0,50971,11,
50971,1,51072,23133,0,51167,1530000,51069,510000,51168,0,51072,18,
51072,1,51170,69768,0,51269,586500,51168,1530000,51270,0,51169,10,
51170,1,51273,17244,0,51370,510000,51270,586500,51370,0,51273,11,
51273,1,51374,14137,0,51470,510000,51371,510000,51471,0,51374,11,
51374,1,51474,25704,0,51570,1530000,51472,510000,51570,0,51474,20,
51475,1,51571,153489,0,51671,510000,51570,1530000,51671,0,51571,22,
51571,1,51674,14137,0,51771,637500,51672,510000,51772,0,51674,11,
51675,1,51775,35381,0,51872,561000,51772,637500,51873,0,51775,20,
51775,1,51876,29418,0,51973,586500,51873,561000,51974,0,51876,20,
51876,1,51977,18812,0,52074,510000,51974,586500,52075,0,51977,12,
51977,1,52080,12852,0,52174,510000,52076,510000,52175,0,52079,10,
52080,1,52178,34700,0,52275,510000,52175,510000,52276,0,52177,27,
52178,1,52280,0,0,52376,510000,52277,510000,52377,0,52280,0,
52280,1,52380,34700,0,52477,510000,52377,510000,52478,0,52380,27,
52380,1,52501,44226,0,52577,1836000,52480,637500,52577,0,52498,25,
52501,1,52578,351344,70595,52678,637500,52578,1836000,52679,0,52578,37,
52578,1,52682,38919,0,52779,765000,52680,637500,52780,0,52681,22,
52682,1,52782,50994,0,52881,510000,52780,765000,52882,0,52782,22,
52782,1,52887,25704,0,52981,510000,52883,510000,52982,0,52887,20,
52888,1,52986,25704,0,53081,1530000,52983,510000,53081,0,52985,20,
52987,1,53082,83721,0,53181,1530000,53081,1530000,53181,0,53082,12,
53082,1,53182,0,0,53282,943500,53182,1530000,53282,0,53182,0,
53182,1,53284,0,0,53383,586500,53282,943500,53384,0,53283,0,
53284,1,53387,17244,0,53483,1530000,53384,586500,53483,0,53387,11,
53387,1,53484,125582,0,53584,1530000,53483,1530000,53584,0,53484,18,
53484,1,53585,76744,0,53684,1224000,53584,1530000,53684,0,53585,11,
53585,1,53686,53155,0,53785,561000,53685,1224000,53786,0,53686,11,
53686,1,53789,32360,0,53886,510000,53787,561000,53887,0,53789,22,
53789,1,53890,25704,0,53987,510000,53888,510000,53988,0,53890,20,
53890,1,53991,12852,0,54087,586500,53988,510000,54088,0,53991,10,
53991,1,54091,31354,0,54188,510000,54089,586500,54189,0,54091,20,
54091,1,54192,34700,0,54289,510000,54190,510000,54291,0,54192,27,
54192,1,54299,38556,0,54389,1530000,54294,510000,54389,0,54297,30,
54301,1,54391,139536,0,54490,586500,54390,1530000,54491,0,54390,20,
54391,1,54497,28218,0,54598,1530000,54492,586500,54598,0,54497,18,
54498,1,54604,153489,0,54691,1530000,54599,1530000,54691,0,54602,22,
54604,1,54692,0,0,54792,510000,54691,1530000,54795,0,54692,0,
54692,1,54799,11566,0,54892,510000,54796,510000,54893,0,54799,9,
54800,1,54896,38556,0,54992,1530000,54894,510000,54993,0,54896,30,
54896,1,54994,139536,0,55094,510000,54993,1530000,55095,0,54994,20,
54994,1,55098,20563,0,55194,1530000,55095,510000,55194,0,55098,16,
55098,1,55195,488375,207626,55295,510000,55194,1530000,55295,0,55195,70,
55195,1,55298,25704,0,55395,510000,55296,510000,55396,0,55298,20,
55299,1,55400,15422,0,55496,535500,55397,510000,55497,0,55399,12,
55400,1,55501,13767,0,55604,586500,55498,535500,55606,0,55501,10,
55501,1,55612,188373,0,55697,1530000,55609,1530000,55697,0,55611,27,
55612,1,55698,83721,0,55797,1530000,55698,1530000,55798,0,55698,12,
55698,1,55799,76744,0,55898,1530000,55798,1530000,55900,0,55799,11,
55799,1,55902,69768,0,55999,510000,55901,1530000,56001,0,55902,10,
55902,1,56007,14137,0,56100,510000,56003,510000,56101,0,56006,11,
56007,1,56104,20563,0,56200,1530000,56102,510000,56200,0,56104,16,
56105,1,56201,76744,0,56300,1530000,56200,1530000,56301,0,56201,11,
56201,1,56302,76744,0,56401,535500,56301,1530000,56402,0,56302,11,
56302,1,56405,12390,0,56502,637500,56403,535500,56503,0,56405,9,
56405,1,56505,53071,0,56604,510000,56503,637500,56609,0,56505,30,
56506,1,56611,251164,0,56703,510000,56610,1530000,56704,0,56611,36,
56612,1,56706,0,0,56803,1530000,56704,510000,56804,0,56706,0,
56706,1,56805,139536,0,56905,535500,56804,1530000,56907,0,56805,20,
56805,1,56914,34419,0,57004,2193000,56909,535500,57005,0,56913,25,
56915,1,57006,154895,0,57105,1530000,57005,2193000,57105,0,57006,12,
57006,1,57107,0,0,57206,510000,57106,1530000,57207,0,57107,0,
57107,1,57211,14137,0,57306,637500,57208,510000,57307,0,57210,11,
57211,1,57310,47764,0,57407,586500,57308,637500,57408,0,57310,27,
57310,1,57411,42328,0,57508,510000,57408,586500,57509,0,57411,27,
57411,1,57514,12852,0,57609,637500,57510,510000,57610,0,57513,10,
57514,1,57614,44226,0,57710,612000,57611,637500,57711,0,57613,25,
57614,1,57714,33341,0,57811,637500,57711,612000,57812,0,57713,20,
57714,1,57815,0,0,57911,510000,57813,637500,57912,0,57815,0,
57815,1,57915,0,0,58012,586500,57913,510000,58013,0,57915,0,
57915,1,58016,17244,0,58113,510000,58014,586500,58114,0,58016,11,
58016,1,58116,25704,0,58213,510000,58114,510000,58214,0,58116,20,
58117,1,58217,15422,0,58314,510000,58214,510000,58315,0,58217,12,
58217,1,58318,14137,0,58414,1530000,58315,510000,58414,0,58318,11,
58318,1,58415,153489,0,58515,637500,58414,1530000,58516,0,58415,22,
58415,1,58518,17690,0,58615,1530000,58516,637500,58616,0,58518,10,
58518,1,58618,209303,0,58716,510000,58616,1530000,58717,0,58618,30,
58618,1,58720,11566,0,58817,586500,58718,510000,58818,0,58720,9,
58720,1,58821,17244,0,58918,586500,58819,586500,58919,0,58821,11,
58821,1,58922,31354,0,59019,612000,58919,586500,59020,0,58922,20,
58922,1,59024,16670,0,59118,1530000,59021,612000,59119,0,59024,10,
59025,1,59123,23133,0,59219,1530000,59120,510000,59219,0,59122,18,
59123,1,59220,69768,0,59320,1530000,59219,1530000,59320,0,59220,10,
59220,1,59321,0,0,59420,612000,59320,1530000,59422,0,59321,0,
59321,1,59425,0,0,59522,586500,59423,612000,59523,0,59425,0,
59426,1,59527,15677,0,59622,510000,59524,586500,59623,0,59526,10,
59527,1,59626,0,0,59722,1530000,59623,510000,59722,0,59626,0,
59626,1,59723,0,0,59823,510000,59722,1530000,59824,0,59723,0,
59723,1,59827,0,0,59924,510000,59824,510000,59925,0,59826,0,
59827,1,59929,25704,0,60023,1530000,59925,510000,60024,0,59928,20,
59929,1,60025,69768,0,60125,612000,60024,1530000,60126,0,60025,10,
60025,1,60130,0,0,60225,510000,60127,612000,60226,0,60129,0,
60130,1,60230,34700,0,60327,535500,60227,510000,60327,0,60229,27,
60230,1,60332,41303,0,60428,510000,60328,535500,60429,0,60332,30,
60332,1,60436,14137,0,60528,510000,60430,510000,60530,0,60435,11,
60436,1,60533,12852,0,60629,1530000,60530,510000,60629,0,60533,10,
60533,1,60631,153489,0,60679,1530000,60630,1530000,60679,0,60631,22,
60631,1,60689,0,0,60780,1530000,60680,1530000,60780,0,60689,0,
60689,1,60782,0,0,60880,510000,60781,1530000,60881,0,60782,0,
60782,1,60884,0,0,60981,510000,60882,510000,60982,0,60884,0,
60884,1,60985,14137,0,61082,637500,60983,510000,61083,0,60985,11,
60985,1,61085,65455,0,61182,739500,61083,637500,61183,0,61085,37,
61086,1,61185,39653,0,61283,510000,61183,739500,61285,0,61185,18,
61186,1,61290,0,0,61382,1530000,61286,510000,61383,0,61289,0,
61291,1,61384,188373,0,61483,637500,61383,1530000,61484,0,61384,27,
61384,1,61488,17690,0,61584,1530000,61485,637500,61584,0,61487,10,
61488,1,61585,76744,0,61685,535500,61584,1530000,61687,0,61585,11,
61585,1,61691,34419,0,61785,510000,61688,535500,61785,0,61690,25,
61691,1,61788,14137,0,61886,510000,61786,510000,61886,0,61788,11,
61788,1,61890,0,0,61986,510000,61887,510000,61987,0,61889,0,
61890,1,61990,0,0,62086,535500,61988,510000,62087,0,61990,0,
61990,1,62092,0,0,62186,1530000,62088,535500,62186,0,62092,0,
62093,1,62188,188373,0,62287,1530000,62187,1530000,62287,0,62187,27,
62188,1,62289,139536,0,62387,2193000,62288,1530000,62387,0,62289,20,
62289,1,62389,0,0,62488,1122000,62388,2193000,62488,0,62388,0,
62389,1,62490,37806,0,62589,510000,62489,1122000,62590,0,62490,9,
62490,1,62609,11566,0,62689,637500,62600,510000,62690,0,62606,9,
62609,1,62694,49533,0,62789,1530000,62691,637500,62789,0,62693,28,
62694,1,62791,139536,0,62891,637500,62790,1530000,62892,0,62791,20,
62792,1,62895,44226,0,62991,510000,62892,637500,62992,0,62894,25,
62895,1,62998,12852,0,63090,1530000,62994,510000,63091,0,62997,10,
62998,1,63092,153489,0,63192,510000,63091,1530000,63193,0,63092,22,
63092,1,63197,25704,0,63292,586500,63194,510000,63293,0,63196,20,
63197,1,63295,0,0,63394,510000,63293,586500,63396,0,63295,0,
63295,1,63401,0,0,63493,612000,63397,510000,63494,0,63401,0,
63402,1,63497,16670,0,63600,535500,63495,612000,63601,0,63497,10,
63497,1,63604,27535,0,63700,1530000,63601,535500,63700,0,63604,20,
63604,1,63702,76744,0,63801,510000,63701,1530000,63802,0,63702,11,
63702,1,63805,0,0,63901,561000,63802,510000,63902,0,63804,0,
63805,1,63905,14709,0,64002,510000,63902,561000,64003,0,63905,10,
63905,1,64006,12852,0,64102,510000,64003,510000,64103,0,64006,10,
64006,1,64106,0,0,64203,561000,64104,510000,64204,0,64106,0,
64106,1,64207,0,0,64303,535500,64204,561000,64304,0,64206,0,
64207,1,64307,15144,0,64404,510000,64305,535500,64405,0,64307,11,
64307,1,64409,11566,0,64505,510000,64406,510000,64506,0,64408,9,
64410,1,64510,0,0,64606,561000,64507,510000,64607,0,64509,0,
64510,1,64611,48541,0,64706,1530000,64608,561000,64707,0,64611,33,
64612,1,64708,0,0,64807,561000,64707,1530000,64808,0,64708,0,
64708,1,64812,29418,0,64908,510000,64809,561000,64910,0,64811,20,
64812,1,64914,12852,0,65009,1530000,64911,510000,65009,0,64914,10,
64915,1,65010,139536,0,65110,612000,65009,1530000,65111,0,65010,20,
65011,1,65114,16670,0,65211,637500,65112,612000,65212,0,65114,10,
65114,1,65215,31843,0,65312,535500,65212,637500,65313,0,65214,18,
65215,1,65318,0,0,65413,637500,65314,535500,65414,0,65318,0,
65318,1,65417,63686,0,65513,1632000,65415,637500,65513,0,65416,36,
65417,1,65514,256569,0,65613,2295000,65513,1632000,65613,0,65514,33,
65514,1,65614,307484,26735,65713,2295000,65614,2295000,65714,0,65614,22,
65614,1,65715,0,0,65814,2295000,65714,2295000,65814,0,65714,0,
65715,1,65815,251577,0,65914,2295000,65814,2295000,65914,0,65815,18,
65815,1,65915,0,0,66014,2295000,65914,2295000,66014,0,65915,0,
65915,1,66015,0,0,66114,2295000,66014,2295000,66115,0,66015,0,
66015,1,66115,139765,0,66215,2295000,66115,2295000,66215,0,66115,10,
66115,1,66216,573038,292289,66315,2295000,66215,2295000,66315,0,66216,41,
66216,1,66316,768710,487961,,,66315,2295000,,,66316,55,
66316,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],197831.04682779455
1000,"CPU1 Frequency",CPU Frequency [kHz],1252658.6102719032
1001,"CPU2 Frequency",CPU Frequency [kHz],1258937.3111782477
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],30.447129909365557


